t_sec,FHR,UC
69.0,0.0,88.5
69.25,0.0,88.0
69.5,0.0,84.5
69.75,0.0,80.0
70.0,0.0,76.5
70.25,0.0,76.0
70.5,0.0,76.0
70.75,0.0,75.0
71.0,0.0,74.0
71.25,0.0,72.5
71.5,0.0,70.5
71.75,0.0,68.0
72.0,136.75,66.0
72.25,138.5,64.0
72.5,138.5,62.0
72.75,138.25,59.5
73.0,138.25,58.5
73.25,138.25,57.5
73.5,140.0,57.0
73.75,139.0,56.5
74.0,139.0,54.5
74.25,140.5,51.5
74.5,140.5,50.0
74.75,140.5,49.5
75.0,141.75,49.0
75.25,141.75,48.5
75.5,144.25,48.0
75.75,146.0,47.0
76.0,146.0,47.0
76.25,147.5,45.5
76.5,147.5,44.0
76.75,148.5,43.0
77.0,150.0,41.5
77.25,150.0,41.0
77.5,152.5,41.0
77.75,153.5,41.0
78.0,153.5,41.0
78.25,155.0,41.5
78.5,155.75,39.5
78.75,155.75,36.5
79.0,156.25,35.5
79.25,157.5,35.5
79.5,157.5,36.0
79.75,160.0,35.5
80.0,160.5,35.0
80.25,160.5,35.0
80.5,159.25,34.5
80.75,157.75,33.0
81.0,157.75,33.0
81.25,155.25,32.0
81.5,155.25,31.5
81.75,154.75,31.0
82.0,154.5,30.0
82.25,154.5,30.5
82.5,153.75,30.5
82.75,152.5,30.0
83.0,152.5,29.5
83.25,151.75,28.5
83.5,152.75,28.0
83.75,152.75,27.5
84.0,152.75,27.5
84.25,152.75,27.0
84.5,154.25,27.0
84.75,156.0,26.0
85.0,156.0,25.5
85.25,154.25,26.0
85.5,154.0,25.0
85.75,154.0,24.5
86.0,153.75,23.5
86.25,153.75,23.5
86.5,153.75,23.5
86.75,153.75,24.5
87.0,153.75,25.5
87.25,153.75,25.0
87.5,154.0,24.0
87.75,154.0,23.5
88.0,154.0,23.0
88.25,152.75,23.0
88.5,152.75,23.0
88.75,153.25,23.0
89.0,153.25,23.0
89.25,151.5,22.0
89.5,150.0,22.0
89.75,150.0,22.5
90.0,149.25,22.5
90.25,147.5,22.5
90.5,147.5,22.5
90.75,143.75,24.0
91.0,143.75,24.0
91.25,140.0,23.5
91.5,140.0,23.0
91.75,139.5,22.0
92.0,142.0,22.0
92.25,142.0,22.5
92.5,145.0,22.5
92.75,145.0,23.0
93.0,145.25,23.5
93.25,147.25,22.0
93.5,147.25,21.5
93.75,149.75,20.0
94.0,149.25,20.0
94.25,149.25,19.5
94.5,149.25,19.0
94.75,149.25,19.5
95.0,143.0,19.0
95.25,134.5,19.0
95.5,134.5,18.5
95.75,134.25,18.5
96.0,134.25,18.5
96.25,138.75,18.5
96.5,138.75,18.0
96.75,142.0,18.5
97.0,142.25,18.5
97.25,142.25,18.5
97.5,143.0,18.0
97.75,143.0,18.5
98.0,142.0,18.5
98.25,147.0,18.5
98.5,147.0,18.5
98.75,149.75,18.5
99.0,149.75,19.0
99.25,150.0,19.0
99.5,149.25,18.5
99.75,149.25,19.0
100.0,150.5,18.5
100.25,151.5,18.5
100.5,151.5,19.0
100.75,151.75,18.5
101.0,151.75,18.5
101.25,152.25,18.5
101.5,152.5,18.5
101.75,152.5,19.0
102.0,152.5,19.5
102.25,152.25,19.0
102.5,152.25,19.0
102.75,152.75,18.5
103.0,153.25,18.5
103.25,153.25,19.0
103.5,152.0,19.0
103.75,152.0,19.5
104.0,148.25,20.0
104.25,150.0,20.0
104.5,150.0,20.0
104.75,149.75,20.5
105.0,150.5,20.0
105.25,150.5,19.5
105.5,153.25,19.5
105.75,153.25,19.0
106.0,153.25,19.0
106.25,155.0,19.0
106.5,155.0,19.0
106.75,154.5,19.0
107.0,153.0,19.0
107.25,153.0,18.5
107.5,152.5,18.0
107.75,150.5,18.5
108.0,150.5,18.5
108.25,149.25,18.5
108.5,149.25,18.5
108.75,149.0,19.0
109.0,150.0,18.5
109.25,150.0,18.5
109.5,150.75,19.0
109.75,150.25,19.0
110.0,150.25,19.0
110.25,148.5,19.5
110.5,148.5,19.5
110.75,147.0,19.5
111.0,145.5,20.0
111.25,145.5,20.5
111.5,146.25,20.0
111.75,146.25,20.0
112.0,147.75,21.0
112.25,149.0,21.0
112.5,149.0,21.5
112.75,151.75,22.0
113.0,153.75,22.0
113.25,153.75,22.0
113.5,156.0,22.5
113.75,157.25,23.0
114.0,157.25,23.0
114.25,158.0,23.0
114.5,159.0,22.0
114.75,159.0,21.5
115.0,159.0,21.5
115.25,159.25,21.5
115.5,159.25,21.0
115.75,160.0,20.5
116.0,160.25,21.0
116.25,160.25,21.0
116.5,158.75,20.5
116.75,157.0,20.5
117.0,157.0,20.5
117.25,156.25,20.0
117.5,156.25,20.0
117.75,156.5,21.0
118.0,156.75,21.0
118.25,156.75,21.0
118.5,157.0,21.5
118.75,157.75,21.5
119.0,157.75,21.0
119.25,157.5,21.5
119.5,158.0,21.5
119.75,158.0,21.0
120.0,159.5,21.0
120.25,160.75,22.0
120.5,160.75,21.5
120.75,161.75,22.0
121.0,162.25,22.0
121.25,162.5,21.5
121.5,162.5,21.0
121.75,163.25,22.0
122.0,162.25,22.0
122.25,162.25,21.0
122.5,162.75,21.0
122.75,162.75,22.0
123.0,162.75,21.5
123.25,162.75,22.0
123.5,162.25,22.0
123.75,162.25,21.0
124.0,161.25,21.5
124.25,160.75,21.5
124.5,160.75,21.5
124.75,161.25,21.5
125.0,161.5,22.0
125.25,161.5,21.5
125.5,162.0,21.5
125.75,162.25,21.5
126.0,162.25,21.5
126.25,162.75,21.5
126.5,163.75,21.5
126.75,163.75,22.5
127.0,164.25,22.0
127.25,164.0,22.0
127.5,164.0,22.0
127.75,163.5,22.0
128.0,160.5,22.5
128.25,160.5,23.0
128.5,158.5,22.5
128.75,157.0,23.0
129.0,157.0,23.0
129.25,155.5,22.5
129.5,153.5,22.5
129.75,153.5,23.0
130.0,153.25,23.5
130.25,153.25,23.5
130.5,154.25,23.5
130.75,155.5,23.5
131.0,155.5,23.5
131.25,156.25,23.5
131.5,156.25,23.5
131.75,156.25,23.0
132.0,156.25,23.0
132.25,154.5,23.5
132.5,154.5,23.5
132.75,152.75,23.0
133.0,150.25,23.5
133.25,150.25,23.0
133.5,147.0,23.0
133.75,147.0,23.0
134.0,146.5,23.0
134.25,147.0,23.5
134.5,147.0,23.5
134.75,148.25,23.5
135.0,148.25,23.5
135.25,150.0,24.0
135.5,151.5,24.0
135.75,151.5,23.5
136.0,153.5,23.0
136.25,154.5,23.5
136.5,154.5,23.5
136.75,155.25,23.5
137.0,156.5,23.5
137.25,156.5,24.0
137.5,156.75,24.0
137.75,156.75,23.5
138.0,156.75,24.0
138.25,157.5,24.0
138.5,156.5,24.0
138.75,156.5,25.0
139.0,155.5,25.5
139.25,155.5,26.0
139.5,154.5,26.5
139.75,154.75,27.0
140.0,154.75,27.0
140.25,153.75,27.0
140.5,152.5,28.0
140.75,152.5,29.0
141.0,150.25,29.5
141.25,150.25,30.5
141.5,149.5,30.5
141.75,150.0,30.5
142.0,150.0,31.0
142.25,151.25,31.0
142.5,150.5,32.0
142.75,150.5,32.5
143.0,150.5,32.5
143.25,150.25,33.0
143.5,150.25,34.0
143.75,148.0,35.0
144.0,148.0,35.5
144.25,148.0,36.5
144.5,149.0,37.0
144.75,149.0,38.0
145.0,149.75,39.5
145.25,150.25,40.5
145.5,150.25,43.0
145.75,151.25,44.5
146.0,151.25,46.5
146.25,152.0,48.5
146.5,152.75,51.0
146.75,152.75,53.5
147.0,153.25,56.5
147.25,153.75,59.5
147.5,153.75,61.0
147.75,153.5,63.5
148.0,154.25,66.0
148.25,154.25,68.0
148.5,155.0,70.0
148.75,155.5,72.0
149.0,155.5,74.0
149.25,156.25,75.0
149.5,156.25,74.5
149.75,156.25,75.0
150.0,156.5,75.0
150.25,156.5,76.0
150.5,157.25,77.0
150.75,157.25,77.5
151.0,157.25,77.5
151.25,155.25,78.5
151.5,155.25,79.5
151.75,154.25,81.0
152.0,153.5,82.5
152.25,153.5,84.5
152.5,153.5,85.0
152.75,153.5,85.0
153.0,153.5,86.0
153.25,153.5,87.0
153.5,153.5,88.0
153.75,153.25,88.5
154.0,153.5,89.0
154.25,153.5,89.0
154.5,0.0,89.5
154.75,0.0,91.5
155.0,0.0,93.0
155.25,0.0,96.0
155.5,0.0,98.5
155.75,124.75,99.5
156.0,124.75,98.0
156.25,121.5,98.0
156.5,121.5,98.5
156.75,121.5,99.0
157.0,121.5,99.5
157.25,108.75,100.0
157.5,108.75,100.0
157.75,106.5,100.5
158.0,106.5,100.0
158.25,106.25,100.5
158.5,106.25,102.0
158.75,106.25,107.5
159.0,106.25,107.0
159.25,106.5,106.5
159.5,106.5,107.5
159.75,106.5,108.0
160.0,106.5,107.5
160.25,106.5,107.5
160.5,106.5,107.5
160.75,106.5,107.0
161.0,110.0,108.0
161.25,110.0,110.0
161.5,110.25,112.0
161.75,109.75,112.0
162.0,109.75,113.0
162.25,109.75,112.5
162.5,109.75,111.5
162.75,109.75,113.0
163.0,109.75,114.0
163.25,109.75,112.5
163.5,109.75,112.5
163.75,110.0,111.0
164.0,110.0,111.0
164.25,98.75,112.0
164.5,98.75,113.5
164.75,102.5,116.5
165.0,102.5,114.5
165.25,102.5,112.5
165.5,105.0,111.0
165.75,105.0,110.0
166.0,104.0,110.0
166.25,104.0,110.5
166.5,103.75,110.5
166.75,103.75,114.0
167.0,103.75,117.5
167.25,104.0,120.0
167.5,104.0,118.0
167.75,104.0,116.0
168.0,104.0,116.5
168.25,104.0,116.0
168.5,103.75,115.5
168.75,103.75,113.0
169.0,103.75,112.5
169.25,0.0,111.0
169.5,0.0,109.0
169.75,0.0,109.0
170.0,0.0,107.5
170.25,0.0,105.5
170.5,79.0,103.5
170.75,79.0,101.0
171.0,79.0,100.0
171.25,79.25,98.5
171.5,79.25,98.5
171.75,79.25,98.5
172.0,80.75,100.5
172.25,80.75,99.0
172.5,82.5,97.0
172.75,82.5,94.5
173.0,82.5,93.0
173.25,85.5,92.5
173.5,85.5,92.0
173.75,84.25,91.5
174.0,84.25,90.0
174.25,76.75,88.5
174.5,76.75,88.5
174.75,76.75,92.0
175.0,76.75,94.5
175.25,76.75,95.5
175.5,79.75,97.0
175.75,79.75,97.0
176.0,79.75,96.0
176.25,89.25,96.0
176.5,89.25,95.5
176.75,91.0,96.5
177.0,91.0,93.0
177.25,91.0,88.0
177.5,97.25,86.0
177.75,97.25,84.0
178.0,99.0,82.0
178.25,99.0,80.0
178.5,100.0,80.5
178.75,100.0,76.5
179.0,104.0,72.5
179.25,104.0,71.0
179.5,104.0,70.0
179.75,109.25,70.5
180.0,109.0,72.0
180.25,109.0,74.5
180.5,109.0,74.5
180.75,109.5,72.0
181.0,109.5,71.0
181.25,111.25,70.5
181.5,111.25,69.0
181.75,114.0,69.0
182.0,114.0,68.5
182.25,117.25,67.0
182.5,117.25,65.0
182.75,120.75,63.5
183.0,120.75,60.5
183.25,124.0,58.5
183.5,124.0,57.0
183.75,124.0,55.0
184.0,125.0,54.5
184.25,125.0,53.0
184.5,127.5,51.0
184.75,127.5,49.5
185.0,127.75,48.0
185.25,127.75,46.5
185.5,127.75,45.5
185.75,127.75,44.0
186.0,128.5,43.0
186.25,134.25,41.5
186.5,134.25,40.0
186.75,139.75,38.5
187.0,139.75,37.0
187.25,138.5,36.0
187.5,138.5,35.5
187.75,137.5,35.0
188.0,138.75,36.5
188.25,138.75,36.5
188.5,137.5,34.5
188.75,137.5,33.5
189.0,137.75,33.0
189.25,137.75,33.0
189.5,137.0,33.0
189.75,137.5,33.0
190.0,137.5,33.0
190.25,132.75,35.0
190.5,132.75,36.5
190.75,132.75,39.5
191.0,124.0,41.0
191.25,123.25,39.0
191.5,123.25,41.0
191.75,125.75,41.5
192.0,125.75,45.5
192.25,125.25,46.0
192.5,125.25,49.5
192.75,126.75,68.0
193.0,126.75,64.0
193.25,126.75,64.5
193.5,126.75,67.0
193.75,126.75,69.5
194.0,126.75,71.0
194.25,126.25,71.5
194.5,126.5,72.5
194.75,126.5,83.0
195.0,126.25,81.0
195.25,126.25,78.0
195.5,126.25,79.0
195.75,126.25,78.0
196.0,126.25,75.0
196.25,126.25,71.0
196.5,126.25,67.5
196.75,126.25,63.5
197.0,126.25,62.5
197.25,0.0,62.5
197.5,0.0,62.0
197.75,0.0,62.5
198.0,0.0,62.0
198.25,0.0,58.0
198.5,0.0,55.0
198.75,0.0,52.0
199.0,0.0,51.0
199.25,0.0,50.0
199.5,0.0,49.0
199.75,0.0,47.5
200.0,0.0,51.0
200.25,0.0,55.0
200.5,0.0,55.5
200.75,0.0,55.5
201.0,0.0,54.5
201.25,0.0,53.0
201.5,0.0,52.0
201.75,0.0,52.0
202.0,0.0,52.0
202.25,0.0,51.5
202.5,0.0,53.0
202.75,0.0,54.0
203.0,0.0,54.5
203.25,0.0,54.5
203.5,0.0,53.0
203.75,0.0,51.0
204.0,0.0,50.0
204.25,0.0,50.0
204.5,0.0,49.0
204.75,0.0,50.0
205.0,0.0,51.0
205.25,0.0,52.0
205.5,0.0,52.5
205.75,0.0,51.0
206.0,0.0,49.5
206.25,0.0,48.0
206.5,0.0,48.5
206.75,0.0,49.0
207.0,0.0,48.0
207.25,0.0,49.0
207.5,0.0,51.0
207.75,0.0,50.5
208.0,0.0,51.0
208.25,0.0,50.0
208.5,0.0,49.0
208.75,0.0,50.0
209.0,0.0,49.0
209.25,0.0,49.0
209.5,0.0,49.0
209.75,0.0,49.5
210.0,0.0,49.5
210.25,0.0,49.5
210.5,0.0,50.0
210.75,0.0,49.5
211.0,0.0,50.5
211.25,0.0,49.0
211.5,0.0,49.0
211.75,0.0,49.0
212.0,0.0,48.5
212.25,0.0,48.0
212.5,0.0,48.0
212.75,0.0,48.0
213.0,0.0,48.0
213.25,0.0,47.5
213.5,0.0,47.5
213.75,0.0,48.0
214.0,0.0,48.5
214.25,135.25,48.5
214.5,137.25,49.0
214.75,137.25,48.0
215.0,143.25,47.5
215.25,143.25,47.0
215.5,143.0,47.0
215.75,143.0,47.0
216.0,145.0,47.0
216.25,145.0,47.0
216.5,146.0,47.5
216.75,146.5,47.5
217.0,146.5,48.0
217.25,146.5,48.5
217.5,147.25,49.0
217.75,147.25,49.0
218.0,147.25,48.0
218.25,147.25,48.0
218.5,147.25,48.0
218.75,147.75,47.5
219.0,147.75,47.5
219.25,147.5,47.5
219.5,146.25,47.5
219.75,146.25,47.5
220.0,145.25,47.0
220.25,145.25,47.5
220.5,145.25,47.5
220.75,145.25,47.5
221.0,145.25,48.0
221.25,145.25,47.5
221.5,145.25,47.5
221.75,145.25,46.5
222.0,145.25,46.5
222.25,145.25,46.5
222.5,147.0,46.0
222.75,147.0,45.5
223.0,145.25,46.0
223.25,145.25,45.5
223.5,145.25,45.0
223.75,145.25,44.5
224.0,145.25,44.5
224.25,145.25,44.0
224.5,145.25,43.5
224.75,145.25,44.0
225.0,145.25,44.0
225.25,145.25,44.0
225.5,145.5,44.0
225.75,145.5,44.0
226.0,145.5,44.5
226.25,0.0,45.5
226.5,0.0,45.5
226.75,0.0,44.5
227.0,0.0,45.5
227.25,0.0,47.5
227.5,0.0,48.5
227.75,0.0,48.0
228.0,0.0,48.0
228.25,0.0,48.5
228.5,0.0,48.5
228.75,0.0,49.0
229.0,0.0,49.0
229.25,0.0,48.5
229.5,138.75,49.0
229.75,138.75,50.0
230.0,138.75,49.5
230.25,139.0,49.5
230.5,139.0,49.0
230.75,139.0,49.5
231.0,139.5,49.5
231.25,139.5,49.5
231.5,145.5,50.0
231.75,144.25,49.5
232.0,144.25,49.5
232.25,144.5,50.0
232.5,144.5,50.0
232.75,143.5,50.0
233.0,143.25,50.5
233.25,143.25,50.0
233.5,143.75,50.0
233.75,143.75,50.5
234.0,144.25,50.5
234.25,143.75,50.5
234.5,143.75,51.0
234.75,143.75,51.0
235.0,143.75,50.5
235.25,143.0,51.0
235.5,143.0,51.0
235.75,145.5,50.5
236.0,142.0,51.0
236.25,142.0,51.0
236.5,144.25,51.0
236.75,144.25,51.5
237.0,138.5,52.0
237.25,138.5,51.5
237.5,140.75,52.0
237.75,140.75,51.5
238.0,140.25,51.5
238.25,140.25,52.0
238.5,140.25,52.0
238.75,140.25,52.0
239.0,140.25,51.5
239.25,140.25,51.5
239.5,140.25,51.5
239.75,140.25,51.5
240.0,141.75,51.5
240.25,141.75,51.5
240.5,141.75,51.5
240.75,141.75,51.5
241.0,141.75,51.5
241.25,141.75,51.5
241.5,142.0,52.0
241.75,141.75,52.0
242.0,141.75,52.5
242.25,141.75,52.0
242.5,141.75,52.5
242.75,0.0,53.5
243.0,0.0,53.5
243.25,0.0,53.5
243.5,0.0,54.5
243.75,0.0,55.0
244.0,0.0,55.5
244.25,141.75,56.0
244.5,141.75,56.5
244.75,140.25,57.0
245.0,140.25,57.5
245.25,140.25,58.0
245.5,142.5,58.5
245.75,142.5,59.5
246.0,142.5,60.0
246.25,142.5,61.0
246.5,142.5,62.0
246.75,142.5,63.0
247.0,142.5,64.5
247.25,142.5,65.5
247.5,142.5,66.0
247.75,142.5,67.0
248.0,142.5,68.0
248.25,142.25,68.5
248.5,142.25,70.0
248.75,142.25,71.0
249.0,0.0,72.0
249.25,0.0,73.5
249.5,0.0,75.0
249.75,0.0,75.5
250.0,0.0,77.0
250.25,0.0,78.0
250.5,0.0,79.5
250.75,0.0,81.0
251.0,0.0,82.0
251.25,0.0,84.0
251.5,0.0,85.0
251.75,0.0,86.0
252.0,0.0,88.5
252.25,0.0,89.0
252.5,0.0,90.5
252.75,0.0,92.5
253.0,0.0,93.5
253.25,0.0,95.0
253.5,0.0,96.5
253.75,0.0,97.5
254.0,0.0,98.5
254.25,0.0,100.0
254.5,0.0,101.0
254.75,0.0,104.0
255.0,0.0,105.5
255.25,0.0,107.0
255.5,0.0,108.5
255.75,0.0,109.0
256.0,0.0,108.0
256.25,0.0,110.0
256.5,0.0,111.5
256.75,0.0,114.5
257.0,0.0,116.0
257.25,0.0,116.5
257.5,0.0,117.0
257.75,0.0,118.0
258.0,0.0,119.5
258.25,0.0,121.5
258.5,0.0,123.5
258.75,0.0,126.5
259.0,0.0,127.0
259.25,0.0,127.0
259.5,0.0,127.0
259.75,0.0,127.0
260.0,0.0,127.0
260.25,0.0,127.0
260.5,0.0,127.0
260.75,0.0,127.0
261.0,0.0,127.0
261.25,0.0,127.0
261.5,0.0,127.0
261.75,0.0,127.0
262.0,0.0,127.0
262.25,0.0,127.0
262.5,0.0,127.0
262.75,0.0,127.0
263.0,0.0,127.0
263.25,0.0,127.0
263.5,0.0,127.0
263.75,0.0,127.0
264.0,0.0,127.0
264.25,0.0,127.0
264.5,0.0,127.0
264.75,0.0,127.0
265.0,0.0,127.0
265.25,0.0,127.0
265.5,0.0,127.0
265.75,0.0,127.0
266.0,0.0,127.0
266.25,0.0,127.0
266.5,0.0,127.0
266.75,0.0,127.0
267.0,0.0,127.0
267.25,0.0,127.0
267.5,0.0,127.0
267.75,0.0,127.0
268.0,0.0,127.0
268.25,0.0,127.0
268.5,0.0,127.0
268.75,0.0,127.0
269.0,0.0,127.0
269.25,0.0,127.0
269.5,0.0,125.0
269.75,0.0,124.0
270.0,0.0,124.0
270.25,0.0,123.5
270.5,0.0,123.5
270.75,0.0,123.5
271.0,0.0,122.0
271.25,0.0,121.5
271.5,0.0,121.5
271.75,0.0,120.0
272.0,0.0,119.0
272.25,0.0,118.5
272.5,0.0,118.0
272.75,0.0,117.5
273.0,0.0,115.5
273.25,0.0,113.5
273.5,0.0,112.0
273.75,0.0,110.5
274.0,84.75,110.5
274.25,84.75,111.0
274.5,85.75,112.5
274.75,85.75,113.5
275.0,85.75,114.5
275.25,84.5,114.0
275.5,84.5,115.0
275.75,84.5,115.5
276.0,84.5,115.0
276.25,84.5,115.0
276.5,84.5,115.5
276.75,85.0,116.0
277.0,85.0,116.5
277.25,85.0,116.0
277.5,84.0,114.5
277.75,84.0,114.5
278.0,84.0,113.5
278.25,84.0,111.0
278.5,83.75,110.0
278.75,83.75,113.5
279.0,83.75,114.5
279.25,83.75,115.5
279.5,83.75,114.5
279.75,83.75,111.5
280.0,83.75,111.5
280.25,83.75,111.0
280.5,83.75,110.0
280.75,83.75,111.0
281.0,83.75,112.0
281.25,83.75,112.5
281.5,83.75,111.5
281.75,83.75,111.0
282.0,84.0,109.0
282.25,84.0,106.5
282.5,84.0,104.5
282.75,0.0,103.0
283.0,0.0,102.5
283.25,0.0,102.5
283.5,176.75,103.0
283.75,175.75,104.0
284.0,175.75,106.0
284.25,190.0,107.5
284.5,189.75,106.5
284.75,189.75,104.5
285.0,190.0,104.0
285.25,190.0,103.0
285.5,190.0,102.5
285.75,190.0,103.5
286.0,190.0,103.0
286.25,190.0,100.0
286.5,190.0,101.0
286.75,190.0,104.0
287.0,190.0,106.0
287.25,0.0,106.5
287.5,0.0,106.5
287.75,0.0,108.0
288.0,0.0,108.5
288.25,0.0,110.0
288.5,0.0,112.0
288.75,0.0,114.0
289.0,0.0,115.0
289.25,0.0,108.0
289.5,0.0,104.5
289.75,0.0,104.0
290.0,0.0,102.0
290.25,0.0,100.5
290.5,0.0,98.0
290.75,0.0,94.0
