t_sec,FHR,UC
38.0,146.25,2.0
38.25,145.0,3.0
38.5,145.0,3.0
38.75,145.0,3.0
39.0,145.0,3.0
39.25,145.75,4.0
39.5,145.75,4.0
39.75,145.75,3.0
40.0,145.0,3.0
40.25,145.75,3.0
40.5,145.75,3.0
40.75,145.75,3.0
41.0,145.75,3.0
41.25,145.75,3.0
41.5,146.25,3.0
41.75,146.25,3.0
42.0,145.0,3.0
42.25,145.0,2.0
42.5,146.25,2.0
42.75,145.75,2.0
43.0,145.75,2.0
43.25,145.75,2.0
43.5,145.75,2.0
43.75,145.75,2.0
44.0,145.75,2.0
44.25,145.75,3.0
44.5,144.25,3.0
44.75,144.25,4.0
45.0,145.75,4.0
45.25,145.0,3.0
45.5,145.0,3.0
45.75,145.75,3.0
46.0,145.75,3.0
46.25,145.75,2.0
46.5,146.25,2.0
46.75,146.25,1.0
47.0,145.75,1.0
47.25,145.75,1.0
47.5,146.25,1.0
47.75,146.25,1.0
48.0,146.25,1.0
48.25,145.75,1.0
48.5,146.25,1.0
48.75,146.25,2.0
49.0,146.25,2.0
49.25,146.25,1.0
49.5,145.75,1.0
49.75,146.25,1.0
50.0,146.25,1.0
50.25,145.75,0.0
50.5,145.75,0.0
50.75,147.0,1.0
51.0,145.75,1.0
51.25,145.75,1.0
51.5,146.25,1.0
51.75,146.25,0.0
52.0,146.25,0.0
52.25,145.75,0.0
52.5,145.75,0.0
52.75,146.25,0.0
53.0,146.25,0.0
53.25,145.75,1.0
53.5,145.0,1.0
53.75,145.0,1.0
54.0,145.75,1.0
54.25,145.75,1.0
54.5,145.75,1.0
54.75,145.75,0.0
55.0,145.75,0.0
55.25,145.0,0.0
55.5,145.0,0.0
55.75,145.0,0.0
56.0,145.0,0.0
56.25,145.0,0.0
56.5,145.0,0.0
56.75,145.75,0.0
57.0,145.75,0.0
57.25,145.0,0.0
57.5,145.0,0.0
57.75,145.0,0.0
58.0,145.75,0.0
58.25,145.75,0.0
58.5,145.0,0.0
58.75,145.0,0.0
59.0,146.25,0.0
59.25,145.75,0.0
59.5,145.75,0.0
59.75,142.75,0.0
60.0,142.75,0.0
60.25,143.5,0.0
60.5,144.25,0.0
60.75,144.25,0.0
61.0,145.0,0.0
61.25,145.0,0.0
61.5,144.25,0.0
61.75,144.25,0.0
62.0,144.25,0.0
62.25,145.0,0.0
62.5,145.0,0.0
62.75,145.75,0.0
63.0,145.0,0.0
63.25,145.0,0.0
63.5,145.75,0.0
63.75,145.75,0.0
64.0,145.0,0.0
64.25,145.75,0.0
64.5,145.75,0.0
64.75,146.25,0.0
65.0,145.75,0.0
65.25,145.75,0.0
65.5,146.25,0.0
65.75,146.25,0.0
66.0,146.25,0.0
66.25,147.0,0.0
66.5,147.0,0.0
66.75,147.0,0.0
67.0,147.0,0.0
67.25,147.0,0.0
67.5,147.0,0.0
67.75,147.0,0.0
68.0,147.0,0.0
68.25,147.0,0.0
68.5,147.0,0.0
68.75,147.75,0.0
69.0,147.75,0.0
69.25,147.75,0.0
69.5,147.0,0.0
69.75,147.0,0.0
70.0,148.5,0.0
70.25,148.5,0.0
70.5,147.0,0.0
70.75,147.0,0.0
71.0,147.0,0.0
71.25,147.75,0.0
71.5,147.75,0.0
71.75,147.0,0.0
72.0,147.0,0.0
72.25,147.0,0.0
72.5,147.0,0.0
72.75,146.25,0.0
73.0,146.25,0.0
73.25,147.0,0.0
73.5,147.0,0.0
73.75,146.25,0.0
74.0,147.0,0.0
74.25,147.0,0.0
74.5,147.0,0.0
74.75,147.0,0.0
75.0,145.75,0.0
75.25,147.0,0.0
75.5,147.0,0.0
75.75,146.25,0.0
76.0,146.25,0.0
76.25,146.25,0.0
76.5,146.25,0.0
76.75,146.25,0.0
77.0,147.0,0.0
77.25,146.25,0.0
77.5,146.25,0.0
77.75,147.0,0.0
78.0,147.0,0.0
78.25,146.25,0.0
78.5,147.0,0.0
78.75,147.0,0.0
79.0,147.0,0.0
79.25,147.0,0.0
79.5,147.0,0.0
79.75,147.0,0.0
80.0,147.0,0.0
80.25,147.0,0.0
80.5,147.0,0.0
80.75,147.0,0.0
81.0,146.25,0.0
81.25,146.25,0.0
81.5,146.25,0.0
81.75,147.0,0.0
82.0,147.0,0.0
82.25,146.25,0.0
82.5,146.25,0.0
82.75,146.25,0.0
83.0,146.25,0.0
83.25,146.25,0.0
83.5,147.0,0.0
83.75,147.0,0.0
84.0,146.25,0.0
84.25,147.0,0.0
84.5,147.0,0.0
84.75,146.25,0.0
85.0,146.25,0.0
85.25,146.25,0.0
85.5,147.0,0.0
85.75,147.0,0.0
86.0,147.0,0.0
86.25,147.0,0.0
86.5,147.0,0.0
86.75,146.25,0.0
87.0,146.25,0.0
87.25,146.25,0.0
87.5,146.25,0.0
87.75,146.25,0.0
88.0,146.25,0.0
88.25,146.25,0.0
88.5,145.75,0.0
88.75,144.25,0.0
89.0,144.25,0.0
89.25,145.0,0.0
89.5,145.0,0.0
89.75,145.75,0.0
90.0,144.25,0.0
90.25,144.25,0.0
90.5,145.0,0.0
90.75,145.0,0.0
91.0,143.5,0.0
91.25,145.0,0.0
91.5,145.0,0.0
91.75,144.25,0.0
92.0,144.25,0.0
92.25,143.5,0.0
92.5,145.0,0.0
92.75,145.0,1.0
93.0,144.25,1.0
93.25,144.25,1.0
93.5,144.25,1.0
93.75,0.0,1.0
94.0,0.0,1.0
94.25,0.0,1.0
94.5,0.0,1.0
94.75,0.0,2.0
95.0,0.0,2.0
95.25,0.0,2.0
95.5,143.5,2.0
95.75,143.5,2.0
96.0,143.5,2.0
96.25,144.25,1.0
96.5,144.25,1.0
96.75,143.5,1.0
97.0,143.5,1.0
97.25,144.25,0.0
97.5,143.5,0.0
97.75,143.5,0.0
98.0,144.25,0.0
98.25,144.25,1.0
98.5,144.25,1.0
98.75,144.25,1.0
99.0,144.25,1.0
99.25,144.25,0.0
99.5,144.25,0.0
99.75,143.5,0.0
100.0,144.25,0.0
100.25,144.25,0.0
100.5,144.25,0.0
100.75,144.25,2.0
101.0,143.5,2.0
101.25,143.5,3.0
101.5,143.5,3.0
101.75,143.5,3.0
102.0,143.5,3.0
102.25,143.5,4.0
102.5,144.25,4.0
102.75,144.25,4.0
103.0,144.25,4.0
103.25,144.25,4.0
103.5,144.25,4.0
103.75,142.75,4.0
104.0,142.75,4.0
104.25,142.25,4.0
104.5,142.25,4.0
104.75,142.75,4.0
105.0,141.5,4.0
105.25,141.5,4.0
105.5,142.25,4.0
105.75,142.25,5.0
106.0,142.75,5.0
106.25,142.25,5.0
106.5,142.25,5.0
106.75,142.75,5.0
107.0,142.75,5.0
107.25,143.5,5.0
107.5,142.75,5.0
107.75,142.75,6.0
108.0,144.25,6.0
108.25,144.25,7.0
108.5,143.5,7.0
108.75,144.25,7.0
109.0,144.25,7.0
109.25,145.0,7.0
109.5,145.0,7.0
109.75,145.0,7.0
110.0,145.0,7.0
110.25,145.0,8.0
110.5,145.75,8.0
110.75,145.75,8.0
111.0,145.75,8.0
111.25,145.75,9.0
111.5,145.75,9.0
111.75,145.0,10.0
112.0,145.0,10.0
112.25,145.75,10.0
112.5,145.0,10.0
112.75,145.0,11.0
113.0,145.75,11.0
113.25,145.75,11.0
113.5,145.0,11.0
113.75,145.75,11.0
114.0,145.75,11.0
114.25,144.25,11.0
114.5,144.25,11.0
114.75,145.0,11.0
115.0,145.0,11.0
115.25,145.0,12.0
115.5,144.25,12.0
115.75,144.25,13.0
116.0,143.5,13.0
116.25,144.25,14.0
116.5,144.25,14.0
116.75,143.5,14.0
117.0,143.5,14.0
117.25,143.5,15.0
117.5,144.25,15.0
117.75,144.25,15.0
118.0,143.5,15.0
118.25,143.5,16.0
118.5,144.25,16.0
118.75,143.5,18.0
119.0,143.5,18.0
119.25,145.0,19.0
119.5,145.0,19.0
119.75,144.25,20.0
120.0,145.0,20.0
120.25,145.0,20.0
120.5,145.0,20.0
120.75,145.0,21.0
121.0,145.0,21.0
121.25,145.75,22.0
121.5,145.75,22.0
121.75,145.75,23.0
122.0,145.75,23.0
122.25,145.75,24.0
122.5,145.0,24.0
122.75,145.0,25.0
123.0,145.0,25.0
123.25,145.0,26.0
123.5,144.25,26.0
123.75,145.0,27.0
124.0,145.0,27.0
124.25,143.5,28.0
124.5,145.0,28.0
124.75,145.0,28.0
125.0,144.25,28.0
125.25,144.25,29.0
125.5,143.5,29.0
125.75,144.25,31.0
126.0,144.25,31.0
126.25,145.0,32.0
126.5,145.0,32.0
126.75,144.25,33.0
127.0,143.5,33.0
127.25,143.5,34.0
127.5,144.25,34.0
127.75,144.25,34.0
128.0,145.0,34.0
128.25,144.25,34.0
128.5,144.25,34.0
128.75,144.25,35.0
129.0,144.25,35.0
129.25,145.0,36.0
129.5,145.0,36.0
129.75,145.0,38.0
130.0,145.0,38.0
130.25,145.0,40.0
130.5,144.25,40.0
130.75,144.25,41.0
131.0,144.25,41.0
131.25,144.25,42.0
131.5,144.25,42.0
131.75,145.0,43.0
132.0,143.5,43.0
132.25,143.5,43.0
132.5,145.0,43.0
132.75,145.0,44.0
133.0,143.5,44.0
133.25,144.25,45.0
133.5,144.25,45.0
133.75,141.5,47.0
134.0,141.5,47.0
134.25,142.75,49.0
134.5,142.75,49.0
134.75,142.75,50.0
135.0,142.75,50.0
135.25,142.75,52.0
135.5,142.75,52.0
135.75,142.75,53.0
136.0,142.75,53.0
136.25,142.75,53.0
136.5,142.75,53.0
136.75,142.75,54.0
137.0,142.75,54.0
137.25,142.75,55.0
137.5,143.5,55.0
137.75,143.5,56.0
138.0,142.75,56.0
138.25,142.75,58.0
138.5,142.75,58.0
138.75,142.25,60.0
139.0,142.25,60.0
139.25,143.5,60.0
139.5,143.5,60.0
139.75,142.75,61.0
140.0,143.5,61.0
140.25,143.5,62.0
140.5,142.75,62.0
140.75,142.75,62.0
141.0,142.75,62.0
141.25,143.5,63.0
141.5,143.5,63.0
141.75,144.25,64.0
142.0,144.25,64.0
142.25,144.25,65.0
142.5,144.25,65.0
142.75,144.25,66.0
143.0,145.0,66.0
143.25,145.0,67.0
143.5,145.0,67.0
143.75,145.0,67.0
144.0,145.0,67.0
144.25,145.0,68.0
144.5,145.0,68.0
144.75,144.25,68.0
145.0,145.0,68.0
145.25,145.0,68.0
145.5,145.0,68.0
145.75,145.0,69.0
146.0,144.25,69.0
146.25,144.25,69.0
146.5,144.25,69.0
146.75,143.5,69.0
147.0,143.5,69.0
147.25,143.5,69.0
147.5,141.5,69.0
147.75,141.5,69.0
148.0,142.75,69.0
148.25,142.75,69.0
148.5,142.75,69.0
148.75,143.5,69.0
149.0,143.5,69.0
149.25,142.75,69.0
149.5,142.75,69.0
149.75,143.5,69.0
150.0,142.75,69.0
150.25,142.75,69.0
150.5,143.5,69.0
150.75,143.5,69.0
151.0,141.5,69.0
151.25,142.75,69.0
151.5,142.75,69.0
151.75,142.25,69.0
152.0,142.25,69.0
152.25,142.75,69.0
152.5,142.25,69.0
152.75,142.25,69.0
153.0,142.25,69.0
153.25,142.25,69.0
153.5,141.5,69.0
153.75,141.5,69.0
154.0,141.5,69.0
154.25,141.5,69.0
154.5,141.5,69.0
154.75,141.5,69.0
155.0,141.5,69.0
155.25,141.5,68.0
155.5,142.25,68.0
155.75,142.25,68.0
156.0,142.75,68.0
156.25,142.75,69.0
156.5,142.25,69.0
156.75,142.25,69.0
157.0,142.25,69.0
157.25,142.75,68.0
157.5,142.75,68.0
157.75,142.75,67.0
158.0,142.75,67.0
158.25,142.75,67.0
158.5,141.5,67.0
158.75,141.5,66.0
159.0,140.75,66.0
159.25,140.75,66.0
159.5,140.25,66.0
159.75,141.5,66.0
160.0,141.5,66.0
160.25,140.75,66.0
160.5,140.75,66.0
160.75,141.5,66.0
161.0,140.75,66.0
161.25,140.75,66.0
161.5,141.5,66.0
161.75,141.5,65.0
162.0,142.25,65.0
162.25,142.25,65.0
162.5,142.25,65.0
162.75,142.25,64.0
163.0,142.25,64.0
163.25,142.75,64.0
163.5,143.5,64.0
163.75,143.5,64.0
164.0,142.75,64.0
164.25,142.75,64.0
164.5,144.25,64.0
164.75,143.5,63.0
165.0,143.5,63.0
165.25,144.25,62.0
165.5,144.25,62.0
165.75,145.0,61.0
166.0,144.25,61.0
166.25,144.25,61.0
166.5,143.5,61.0
166.75,143.5,60.0
167.0,143.5,60.0
167.25,143.5,58.0
167.5,143.5,58.0
167.75,142.25,57.0
168.0,142.25,57.0
168.25,142.75,58.0
168.5,142.75,58.0
168.75,142.75,58.0
169.0,142.75,58.0
169.25,142.75,58.0
169.5,140.75,58.0
169.75,140.75,58.0
170.0,142.25,58.0
170.25,142.25,57.0
170.5,142.25,57.0
170.75,140.25,55.0
171.0,140.25,55.0
171.25,139.0,54.0
171.5,140.25,54.0
171.75,140.25,53.0
172.0,140.25,53.0
172.25,140.25,52.0
172.5,140.25,52.0
172.75,140.25,51.0
173.0,140.75,51.0
173.25,140.75,50.0
173.5,140.75,50.0
173.75,141.5,49.0
174.0,141.5,49.0
174.25,140.75,48.0
174.5,142.25,48.0
174.75,142.25,47.0
175.0,140.75,47.0
175.25,140.75,47.0
175.5,140.75,47.0
175.75,140.25,46.0
176.0,140.25,46.0
176.25,140.75,46.0
176.5,140.75,46.0
176.75,140.25,46.0
177.0,140.25,46.0
177.25,140.75,45.0
177.5,141.5,45.0
177.75,141.5,44.0
178.0,140.75,44.0
178.25,140.75,43.0
178.5,140.75,43.0
178.75,141.5,41.0
179.0,141.5,41.0
179.25,142.25,41.0
179.5,142.25,41.0
179.75,140.25,40.0
180.0,141.5,40.0
180.25,141.5,40.0
180.5,141.5,40.0
180.75,141.5,39.0
181.0,141.5,39.0
181.25,141.5,39.0
181.5,141.5,39.0
181.75,140.25,39.0
182.0,140.25,39.0
182.25,139.5,39.0
182.5,139.5,39.0
182.75,140.25,38.0
183.0,139.5,38.0
183.25,139.5,38.0
183.5,139.5,38.0
183.75,139.5,37.0
184.0,140.25,37.0
184.25,140.25,37.0
184.5,140.25,37.0
184.75,140.25,37.0
185.0,140.25,37.0
185.25,140.75,37.0
185.5,140.75,37.0
185.75,140.75,36.0
186.0,140.75,36.0
186.25,140.75,35.0
186.5,140.75,35.0
186.75,140.75,34.0
187.0,141.5,34.0
187.25,141.5,34.0
187.5,141.5,34.0
187.75,141.5,34.0
188.0,141.5,34.0
188.25,142.25,34.0
188.5,142.25,34.0
188.75,142.25,33.0
189.0,141.5,33.0
189.25,141.5,33.0
189.5,142.75,33.0
189.75,142.75,32.0
190.0,142.75,32.0
190.25,142.75,32.0
190.5,142.75,32.0
190.75,142.25,32.0
191.0,142.25,32.0
191.25,142.75,31.0
191.5,142.25,31.0
191.75,142.25,31.0
192.0,142.75,31.0
192.25,142.75,31.0
192.5,142.25,31.0
192.75,142.75,31.0
193.0,142.75,31.0
193.25,142.25,31.0
193.5,142.25,31.0
193.75,142.75,30.0
194.0,142.25,30.0
194.25,142.25,30.0
194.5,142.25,30.0
194.75,142.25,30.0
195.0,142.25,30.0
195.25,142.25,29.0
195.5,142.25,29.0
195.75,142.25,29.0
196.0,142.25,29.0
196.25,142.75,28.0
196.5,142.75,28.0
196.75,140.25,28.0
197.0,140.75,28.0
197.25,140.75,27.0
197.5,139.5,27.0
197.75,139.5,26.0
198.0,141.5,26.0
198.25,141.5,25.0
198.5,141.5,25.0
198.75,140.75,24.0
199.0,140.75,24.0
199.25,141.5,24.0
199.5,141.5,24.0
199.75,140.25,23.0
200.0,140.75,23.0
200.25,140.75,22.0
200.5,140.75,22.0
200.75,140.75,22.0
201.0,140.75,22.0
201.25,141.5,21.0
201.5,141.5,21.0
201.75,141.5,21.0
202.0,141.5,21.0
202.25,140.25,20.0
202.5,139.0,20.0
202.75,139.0,20.0
203.0,140.75,20.0
203.25,140.75,19.0
203.5,139.5,19.0
203.75,139.5,19.0
204.0,141.5,19.0
204.25,140.25,18.0
204.5,140.25,18.0
204.75,140.75,18.0
205.0,140.75,18.0
205.25,140.75,18.0
205.5,140.25,18.0
205.75,140.25,18.0
206.0,139.5,18.0
206.25,139.5,18.0
206.5,140.75,18.0
206.75,140.75,18.0
207.0,140.75,18.0
207.25,141.5,19.0
207.5,141.5,19.0
207.75,141.5,18.0
208.0,141.5,18.0
208.25,141.5,18.0
208.5,141.5,18.0
208.75,141.5,18.0
209.0,140.75,18.0
209.25,140.75,18.0
209.5,140.75,18.0
209.75,140.75,18.0
210.0,140.75,18.0
210.25,140.75,18.0
210.5,140.75,18.0
210.75,141.5,18.0
211.0,141.5,18.0
211.25,142.25,18.0
211.5,140.75,18.0
211.75,140.75,18.0
212.0,141.5,18.0
212.25,141.5,18.0
212.5,140.25,18.0
212.75,140.75,18.0
213.0,140.75,18.0
213.25,141.5,18.0
213.5,141.5,18.0
213.75,142.25,17.0
214.0,142.25,17.0
214.25,142.25,17.0
214.5,142.25,17.0
214.75,142.25,16.0
215.0,141.5,16.0
215.25,141.5,16.0
215.5,141.5,16.0
215.75,142.25,15.0
216.0,142.25,15.0
216.25,142.25,15.0
216.5,142.25,15.0
216.75,142.75,15.0
217.0,143.5,15.0
217.25,143.5,15.0
217.5,142.75,15.0
217.75,142.75,15.0
218.0,143.5,15.0
218.25,143.5,14.0
218.5,143.5,14.0
218.75,144.25,14.0
219.0,144.25,14.0
219.25,143.5,14.0
219.5,142.25,14.0
219.75,142.25,14.0
220.0,143.5,14.0
220.25,143.5,14.0
220.5,143.5,14.0
220.75,142.75,14.0
221.0,142.75,14.0
221.25,142.25,14.0
221.5,142.25,14.0
221.75,142.75,14.0
222.0,142.25,14.0
222.25,142.25,14.0
222.5,141.5,14.0
222.75,141.5,14.0
223.0,142.75,14.0
223.25,140.75,14.0
223.5,140.75,14.0
223.75,137.5,14.0
224.0,137.5,14.0
224.25,139.0,15.0
224.5,139.0,15.0
224.75,139.0,16.0
225.0,139.5,16.0
225.25,139.5,16.0
225.5,140.75,16.0
225.75,140.75,16.0
226.0,140.25,16.0
226.25,139.5,15.0
226.5,139.5,15.0
226.75,140.25,14.0
227.0,140.25,14.0
227.25,140.25,14.0
227.5,140.25,14.0
227.75,140.25,14.0
228.0,140.75,14.0
228.25,140.75,15.0
228.5,140.25,15.0
228.75,140.25,16.0
229.0,142.25,16.0
229.25,142.25,16.0
229.5,142.25,16.0
229.75,142.75,15.0
230.0,142.75,15.0
230.25,142.75,14.0
230.5,143.5,14.0
230.75,143.5,14.0
231.0,143.5,14.0
231.25,143.5,14.0
231.5,140.75,14.0
231.75,140.75,14.0
232.0,141.5,14.0
232.25,140.25,14.0
232.5,140.25,14.0
232.75,141.5,14.0
233.0,141.5,14.0
233.25,142.25,13.0
233.5,142.25,13.0
233.75,142.25,13.0
234.0,142.75,13.0
234.25,142.75,12.0
234.5,142.75,12.0
234.75,143.5,11.0
235.0,143.5,11.0
235.25,142.75,10.0
235.5,142.75,10.0
235.75,144.25,10.0
236.0,143.5,10.0
236.25,143.5,10.0
236.5,144.25,10.0
236.75,144.25,11.0
237.0,144.25,11.0
237.25,145.0,12.0
237.5,145.0,12.0
237.75,144.25,13.0
238.0,144.25,13.0
238.25,145.0,13.0
238.5,145.75,13.0
238.75,145.75,13.0
239.0,145.0,13.0
239.25,145.0,12.0
239.5,146.25,12.0
239.75,146.25,11.0
240.0,146.25,11.0
240.25,145.0,9.0
240.5,145.0,9.0
240.75,146.25,9.0
241.0,145.75,9.0
241.25,145.75,8.0
241.5,145.75,8.0
241.75,145.0,9.0
242.0,145.0,9.0
242.25,145.75,9.0
242.5,145.75,9.0
242.75,146.25,9.0
243.0,145.75,9.0
243.25,145.75,9.0
243.5,145.75,9.0
243.75,145.75,9.0
244.0,145.75,9.0
244.25,143.5,9.0
244.5,143.5,9.0
244.75,142.25,9.0
245.0,142.25,9.0
245.25,140.75,9.0
245.5,142.75,9.0
245.75,142.75,9.0
246.0,142.75,9.0
246.25,142.75,10.0
246.5,142.75,10.0
246.75,142.75,10.0
247.0,142.75,10.0
247.25,141.5,9.0
247.5,141.5,9.0
247.75,139.5,9.0
248.0,139.5,9.0
248.25,138.25,9.0
248.5,137.0,9.0
248.75,137.0,9.0
249.0,138.25,9.0
249.25,138.25,9.0
249.5,139.5,9.0
249.75,139.5,10.0
250.0,139.0,10.0
250.25,140.25,10.0
250.5,140.25,10.0
250.75,141.5,10.0
251.0,141.5,10.0
251.25,142.25,10.0
251.5,142.75,10.0
251.75,142.75,10.0
252.0,142.25,10.0
252.25,142.25,10.0
252.5,140.25,10.0
252.75,139.0,10.0
253.0,139.0,10.0
253.25,139.5,10.0
253.5,139.5,10.0
253.75,139.5,10.0
254.0,139.5,10.0
254.25,140.75,10.0
254.5,140.75,10.0
254.75,140.75,11.0
255.0,142.25,11.0
255.25,142.25,10.0
255.5,142.25,10.0
255.75,142.25,10.0
256.0,142.25,10.0
256.25,142.75,10.0
256.5,142.75,10.0
256.75,143.5,10.0
257.0,142.25,10.0
257.25,142.25,10.0
257.5,143.5,10.0
257.75,143.5,10.0
258.0,145.0,10.0
258.25,142.25,10.0
258.5,142.25,10.0
258.75,142.75,10.0
259.0,142.75,10.0
259.25,143.5,10.0
259.5,143.5,10.0
259.75,143.5,10.0
260.0,142.25,10.0
260.25,142.25,11.0
260.5,143.5,11.0
260.75,145.75,11.0
261.0,145.75,11.0
261.25,145.0,11.0
261.5,145.0,11.0
261.75,143.5,11.0
262.0,146.25,11.0
262.25,146.25,11.0
262.5,146.25,11.0
262.75,146.25,12.0
263.0,147.0,12.0
263.25,147.0,12.0
263.5,147.0,12.0
263.75,147.0,12.0
264.0,147.0,12.0
264.25,145.75,13.0
264.5,143.5,13.0
264.75,143.5,13.0
265.0,140.75,13.0
265.25,140.75,14.0
265.5,143.5,14.0
265.75,142.25,15.0
266.0,142.25,15.0
266.25,141.5,16.0
266.5,141.5,16.0
266.75,139.5,17.0
267.0,140.75,17.0
267.25,140.75,18.0
267.5,140.25,18.0
267.75,140.25,18.0
268.0,139.0,18.0
268.25,139.0,19.0
268.5,139.0,19.0
268.75,139.0,19.0
269.0,140.75,19.0
269.25,137.5,20.0
269.5,137.5,20.0
269.75,137.5,21.0
270.0,137.5,21.0
270.25,139.0,23.0
270.5,139.5,23.0
270.75,139.5,24.0
271.0,137.5,24.0
271.25,137.5,25.0
271.5,142.75,25.0
271.75,142.25,25.0
272.0,142.25,25.0
272.25,142.25,26.0
272.5,142.25,26.0
272.75,142.25,26.0
273.0,142.25,26.0
273.25,144.25,27.0
273.5,143.5,27.0
273.75,143.5,26.0
274.0,145.0,26.0
274.25,145.0,26.0
274.5,145.0,26.0
274.75,145.75,27.0
275.0,145.75,27.0
275.25,145.0,28.0
275.5,146.25,28.0
275.75,146.25,29.0
276.0,145.75,29.0
276.25,145.75,31.0
276.5,147.75,31.0
276.75,148.5,32.0
277.0,148.5,32.0
277.25,147.75,33.0
277.5,147.75,33.0
277.75,148.5,33.0
278.0,147.75,33.0
278.25,147.75,33.0
278.5,147.0,33.0
278.75,147.0,34.0
279.0,147.0,34.0
279.25,145.75,34.0
279.5,145.75,34.0
279.75,145.75,35.0
280.0,146.25,35.0
280.25,146.25,35.0
280.5,145.0,35.0
280.75,145.0,35.0
281.0,142.75,35.0
281.25,145.75,35.0
281.5,145.75,35.0
281.75,146.25,36.0
282.0,146.25,36.0
282.25,145.0,36.0
282.5,143.5,36.0
282.75,143.5,36.0
283.0,142.75,36.0
283.25,142.75,36.0
283.5,144.25,36.0
283.75,143.5,36.0
284.0,143.5,36.0
284.25,143.5,37.0
284.5,143.5,37.0
284.75,144.25,37.0
285.0,145.75,37.0
285.25,145.75,37.0
285.5,144.25,37.0
285.75,144.25,37.0
286.0,145.0,37.0
286.25,145.0,37.0
286.5,145.0,37.0
286.75,145.0,37.0
287.0,145.0,37.0
287.25,145.75,37.0
287.5,145.75,37.0
287.75,145.75,37.0
288.0,146.25,37.0
288.25,146.25,37.0
288.5,145.0,37.0
288.75,145.0,37.0
289.0,145.0,37.0
289.25,144.25,37.0
289.5,144.25,37.0
289.75,144.25,37.0
290.0,142.75,37.0
290.25,142.75,37.0
290.5,144.25,37.0
290.75,144.25,36.0
