t_sec,FHR,UC
192.75,70.75,27.5
193.0,71.0,27.0
193.25,0.0,25.5
193.5,0.0,24.0
193.75,0.0,23.0
194.0,0.0,23.0
194.25,0.0,24.0
194.5,0.0,26.0
194.75,0.0,27.0
195.0,0.0,26.5
195.25,0.0,25.0
195.5,0.0,23.5
195.75,136.75,22.5
196.0,136.75,22.5
196.25,148.5,22.0
196.5,150.5,23.5
196.75,150.5,25.5
197.0,145.25,26.0
197.25,145.25,26.0
197.5,137.75,25.5
197.75,137.75,25.0
198.0,148.5,25.0
198.25,137.75,24.0
198.5,137.75,23.0
198.75,131.5,23.0
199.0,131.5,24.0
199.25,131.5,26.0
199.5,131.5,27.0
199.75,131.5,27.5
200.0,131.5,27.5
200.25,131.5,25.0
200.5,131.25,23.0
200.75,136.25,22.5
201.0,136.25,22.5
201.25,149.25,23.0
201.5,136.5,25.0
201.75,136.5,26.0
202.0,136.25,27.0
202.25,136.25,27.0
202.5,136.5,24.0
202.75,136.5,23.0
203.0,136.5,22.5
203.25,136.5,22.0
203.5,136.5,23.0
203.75,136.5,24.0
204.0,136.5,25.0
204.25,136.5,24.5
204.5,0.0,25.5
204.75,0.0,25.5
205.0,0.0,25.5
205.25,0.0,25.5
205.5,0.0,24.5
205.75,147.75,24.0
206.0,149.25,25.0
206.25,149.25,27.0
206.5,147.75,28.5
206.75,147.75,30.0
207.0,150.5,29.5
207.25,148.25,28.5
207.5,148.25,27.0
207.75,150.25,25.5
208.0,146.5,26.0
208.25,146.5,28.5
208.5,150.5,32.0
208.75,150.5,33.0
209.0,148.75,32.0
209.25,155.0,31.0
209.5,155.0,30.5
209.75,150.5,30.5
210.0,154.0,32.5
210.25,154.0,34.5
210.5,150.25,37.5
210.75,153.25,39.5
211.0,153.25,39.5
211.25,153.0,38.0
211.5,157.75,37.0
211.75,157.75,40.0
212.0,149.25,41.0
212.25,154.75,40.5
212.5,154.75,41.0
212.75,160.0,44.5
213.0,160.0,46.5
213.25,156.0,47.0
213.5,160.25,47.5
213.75,160.25,49.0
214.0,165.5,49.0
214.25,161.75,51.0
214.5,161.75,52.5
214.75,174.5,50.5
215.0,174.5,50.5
215.25,178.75,49.0
215.5,178.75,50.5
215.75,173.5,49.5
216.0,172.25,48.5
216.25,172.25,47.5
216.5,166.75,45.5
216.75,167.75,45.5
217.0,167.75,46.0
217.25,165.5,45.0
217.5,165.0,43.0
217.75,165.0,42.5
218.0,166.25,42.0
218.25,168.25,41.0
218.5,168.25,42.5
218.75,166.5,42.5
219.0,168.5,42.5
219.25,168.5,43.5
219.5,168.5,43.0
219.75,169.0,41.5
220.0,169.0,40.0
220.25,169.0,40.0
220.5,171.25,41.0
220.75,166.0,42.5
221.0,173.25,43.0
221.25,173.25,42.5
221.5,175.0,43.5
221.75,171.25,41.0
222.0,171.25,39.5
222.25,167.5,38.5
222.5,168.25,40.5
222.75,170.0,42.5
223.0,170.0,43.5
223.25,173.25,43.0
223.5,175.0,41.0
223.75,176.0,39.5
224.0,176.0,39.5
224.25,173.25,40.0
224.5,184.5,42.5
224.75,184.5,42.5
225.0,187.5,42.0
225.25,187.5,42.0
225.5,187.25,41.0
225.75,187.25,38.5
226.0,187.25,38.5
226.25,187.5,40.5
226.5,187.5,42.5
226.75,187.5,45.5
227.0,187.25,44.5
227.25,184.5,44.5
227.5,181.25,44.0
227.75,181.25,42.5
228.0,183.0,41.5
228.25,183.0,41.5
228.5,173.25,45.0
228.75,173.5,46.5
229.0,173.5,47.0
229.25,185.5,45.5
229.5,177.75,45.0
229.75,176.25,41.5
230.0,176.25,40.5
230.25,174.0,41.5
230.5,177.0,43.0
230.75,177.0,44.5
231.0,175.0,45.0
231.25,179.75,44.0
231.5,179.75,44.0
231.75,179.75,41.0
232.0,180.0,39.0
232.25,180.0,37.5
232.5,180.0,38.0
232.75,180.0,41.0
233.0,180.0,42.0
233.25,180.0,43.5
233.5,180.0,41.5
233.75,180.0,40.0
234.0,0.0,39.0
234.25,0.0,36.5
234.5,0.0,32.0
234.75,0.0,32.5
235.0,0.0,35.0
235.25,0.0,36.0
235.5,0.0,37.0
235.75,0.0,36.0
236.0,0.0,37.0
236.25,0.0,35.5
236.5,0.0,32.5
236.75,0.0,30.5
237.0,173.25,31.5
237.25,173.25,33.5
237.5,174.0,33.5
237.75,171.25,35.5
238.0,171.25,36.0
238.25,171.0,34.0
238.5,171.0,30.5
238.75,170.75,31.0
239.0,170.75,32.0
239.25,166.5,34.0
239.5,167.0,35.0
239.75,167.0,35.0
240.0,168.5,35.0
240.25,168.5,32.0
240.5,164.0,29.5
240.75,163.25,30.5
241.0,163.25,32.5
241.25,164.0,35.0
241.5,161.0,35.0
241.75,161.0,35.0
242.0,153.25,33.5
242.25,153.25,30.5
242.5,158.25,29.5
242.75,152.75,30.5
243.0,152.75,31.5
243.25,151.5,33.5
243.5,159.5,34.0
243.75,159.5,34.5
244.0,164.25,34.5
244.25,151.0,31.0
244.5,151.0,29.0
244.75,147.0,29.0
245.0,142.5,30.0
245.25,142.5,31.5
245.5,142.25,32.0
245.75,142.25,32.5
246.0,142.25,32.0
246.25,142.25,30.5
246.5,142.25,28.5
246.75,142.25,27.5
247.0,142.5,28.5
247.25,0.0,31.0
247.5,0.0,33.0
247.75,0.0,32.0
248.0,0.0,31.0
248.25,0.0,29.0
248.5,161.75,26.5
248.75,161.75,27.0
249.0,154.75,28.5
249.25,163.25,31.0
249.5,163.75,34.5
249.75,163.75,33.5
250.0,163.75,32.5
250.25,166.0,31.0
250.5,166.0,28.5
250.75,162.75,28.0
251.0,157.5,29.5
251.25,157.5,31.5
251.5,159.5,33.5
251.75,160.75,34.0
252.0,160.75,33.5
252.25,160.75,32.5
252.5,160.75,28.5
252.75,160.75,28.0
253.0,161.0,28.5
253.25,161.0,30.5
253.5,161.0,32.0
253.75,163.75,33.0
254.0,161.25,32.5
254.25,161.25,32.5
254.5,163.5,30.5
254.75,163.5,29.0
255.0,154.25,28.5
255.25,158.25,28.0
255.5,158.25,29.0
255.75,150.0,30.5
256.0,155.25,31.5
256.25,155.25,32.5
256.5,152.5,32.5
256.75,152.5,31.0
257.0,158.0,31.0
257.25,162.75,29.0
257.5,162.75,27.5
257.75,172.0,27.5
258.0,172.0,27.5
258.25,171.75,28.5
258.5,172.0,28.5
258.75,172.0,27.5
259.0,172.0,28.0
259.25,162.0,28.5
259.5,164.75,29.5
259.75,164.75,28.0
260.0,165.0,26.0
260.25,169.25,26.0
260.5,169.25,26.5
260.75,163.75,27.0
261.0,164.75,27.5
261.25,164.75,28.0
261.5,164.0,28.5
261.75,156.5,29.0
262.0,156.5,27.5
262.25,161.25,29.0
262.5,156.25,31.0
262.75,156.25,30.5
263.0,156.25,28.5
263.25,164.75,27.0
263.5,164.75,27.0
263.75,164.5,27.0
264.0,164.5,27.0
264.25,160.75,27.0
264.5,160.25,27.5
264.75,160.25,28.0
265.0,159.0,28.0
265.25,159.0,27.5
265.5,159.25,26.0
265.75,159.5,27.0
266.0,159.5,27.0
266.25,161.0,26.0
266.5,153.25,25.5
266.75,153.25,24.5
267.0,158.25,24.0
267.25,155.0,24.0
267.5,155.0,24.5
267.75,156.75,24.5
268.0,156.75,24.5
268.25,154.5,25.0
268.5,157.75,25.5
268.75,157.75,26.0
269.0,149.75,28.0
269.25,154.75,26.0
269.5,154.75,25.0
269.75,154.0,25.0
270.0,154.0,24.5
270.25,158.75,25.5
270.5,158.75,27.0
270.75,158.75,28.0
271.0,159.25,28.5
271.25,159.25,29.5
271.5,159.25,28.5
271.75,159.25,28.0
272.0,159.25,27.5
272.25,159.25,27.0
272.5,159.25,26.0
272.75,157.75,25.0
273.0,157.75,24.5
273.25,157.75,24.0
273.5,157.75,23.5
273.75,157.75,23.5
274.0,157.75,23.5
274.25,157.75,24.0
274.5,158.0,24.0
274.75,158.0,24.0
275.0,158.0,24.0
275.25,158.0,23.5
275.5,0.0,23.5
275.75,0.0,24.0
276.0,0.0,23.0
276.25,0.0,22.5
276.5,72.75,23.0
276.75,72.75,24.0
277.0,72.75,25.0
277.25,73.0,25.5
277.5,73.0,25.5
277.75,73.0,25.0
278.0,73.0,23.5
278.25,73.0,23.0
278.5,73.0,22.5
278.75,73.0,24.5
279.0,72.75,26.5
279.25,72.75,27.5
279.5,72.75,28.0
279.75,72.5,27.5
280.0,72.5,27.0
280.25,72.5,26.5
280.5,72.25,24.5
280.75,72.25,24.0
281.0,72.5,24.5
281.25,72.5,25.5
281.5,72.5,26.0
281.75,72.5,26.0
282.0,72.5,26.0
282.25,70.25,26.0
282.5,70.25,25.0
282.75,70.25,24.5
283.0,70.25,23.5
283.25,67.25,23.0
283.5,67.25,22.5
283.75,0.0,22.0
284.0,0.0,22.0
284.25,0.0,22.0
284.5,67.25,23.0
284.75,67.25,23.5
285.0,67.5,24.0
285.25,67.5,25.0
285.5,67.5,24.0
285.75,67.5,23.5
286.0,67.25,23.0
286.25,67.25,22.5
286.5,0.0,22.5
286.75,0.0,22.5
287.0,0.0,23.0
287.25,0.0,24.5
287.5,0.0,26.0
287.75,71.75,27.0
288.0,71.75,26.5
288.25,71.75,25.5
288.5,71.75,24.0
288.75,71.75,23.5
289.0,72.25,23.5
289.25,72.25,23.0
289.5,70.75,23.5
289.75,70.75,24.0
290.0,70.75,24.0
290.25,71.25,24.0
290.5,71.25,23.0
290.75,71.25,21.0
