t_sec,FHR,UC
79.75,133.75,0.5
80.0,133.75,1.0
80.25,135.0,2.0
80.5,135.0,1.5
80.75,134.75,0.5
81.0,134.75,0.0
81.25,136.0,0.0
81.5,135.5,0.5
81.75,135.5,0.5
82.0,135.5,2.0
82.25,136.5,2.0
82.5,136.5,1.5
82.75,136.0,0.5
83.0,136.0,1.0
83.25,136.0,3.0
83.5,136.0,2.0
83.75,136.0,1.5
84.0,136.0,2.5
84.25,136.25,3.0
84.5,136.25,2.0
84.75,136.75,1.0
85.0,136.75,0.5
85.25,137.0,1.0
85.5,137.5,2.0
85.75,137.5,1.0
86.0,138.0,2.0
86.25,137.75,2.0
86.5,137.75,1.5
86.75,137.5,0.5
87.0,137.5,0.5
87.25,137.5,1.5
87.5,137.5,2.0
87.75,137.5,1.5
88.0,137.5,2.0
88.25,137.5,3.0
88.5,138.5,2.5
88.75,138.5,2.0
89.0,137.5,1.5
89.25,137.5,2.5
89.5,137.75,4.0
89.75,138.5,4.5
90.0,138.5,3.0
90.25,138.25,4.0
90.5,138.25,4.5
90.75,138.0,4.0
91.0,138.0,3.5
91.25,137.25,4.0
91.5,137.25,5.5
91.75,137.25,5.5
92.0,137.25,4.5
92.25,137.25,6.0
92.5,137.5,6.0
92.75,137.5,6.5
93.0,138.0,5.0
93.25,137.75,7.0
93.5,137.75,8.5
93.75,136.75,7.5
94.0,136.75,6.0
94.25,137.5,6.0
94.5,137.5,7.5
94.75,137.25,9.0
95.0,137.25,11.0
95.25,136.0,10.5
95.5,135.75,9.5
95.75,135.75,9.5
96.0,135.0,10.5
96.25,135.0,12.0
96.5,135.75,13.5
96.75,136.0,11.5
97.0,136.0,11.5
97.25,137.75,14.0
97.5,137.75,15.0
97.75,135.5,15.0
98.0,135.5,15.5
98.25,135.75,14.0
98.5,135.75,14.5
98.75,135.0,15.0
99.0,135.0,15.0
99.25,135.0,15.0
99.5,135.25,15.0
99.75,135.25,14.5
100.0,135.0,14.5
100.25,135.0,13.5
100.5,135.25,14.5
100.75,135.25,16.5
101.0,135.25,16.5
101.25,135.0,15.5
101.5,135.0,14.0
101.75,135.75,13.5
102.0,135.75,14.0
102.25,136.25,17.5
102.5,136.25,21.0
102.75,136.25,24.0
103.0,136.25,27.5
103.25,136.25,27.5
103.5,135.25,21.5
103.75,135.25,21.0
104.0,136.5,22.0
104.25,136.5,22.5
104.5,135.75,23.0
104.75,136.0,22.5
105.0,136.0,22.0
105.25,135.75,22.5
105.5,135.75,23.5
105.75,136.0,24.5
106.0,136.0,26.0
106.25,136.0,23.5
106.5,136.0,19.5
106.75,134.5,18.5
107.0,134.0,19.5
107.25,134.0,19.5
107.5,133.5,18.5
107.75,133.5,19.0
108.0,133.5,21.0
108.25,133.5,21.0
108.5,133.5,21.5
108.75,134.25,21.5
109.0,134.25,18.0
109.25,133.25,16.5
109.5,133.25,17.0
109.75,134.5,16.5
110.0,134.5,16.0
110.25,133.5,16.0
110.5,133.5,16.0
110.75,132.0,15.5
111.0,132.75,15.5
111.25,132.75,15.0
111.5,133.0,13.5
111.75,133.0,13.0
112.0,133.0,14.0
112.25,133.0,14.0
112.5,133.0,14.0
112.75,133.0,13.5
113.0,132.5,13.0
113.25,132.25,12.5
113.5,132.25,12.5
113.75,132.75,12.5
114.0,132.75,13.0
114.25,132.0,12.5
114.5,132.0,12.0
114.75,132.0,12.0
115.0,132.0,12.5
115.25,132.75,12.5
115.5,132.75,11.5
115.75,133.25,11.0
116.0,133.75,11.0
116.25,133.75,11.5
116.5,135.0,12.0
116.75,135.0,12.0
117.0,135.75,12.5
117.25,135.75,13.0
117.5,136.25,12.5
117.75,136.0,12.0
118.0,136.0,11.0
118.25,136.25,11.5
118.5,136.25,12.0
118.75,137.0,12.5
119.0,137.0,13.0
119.25,136.75,12.5
119.5,136.75,11.0
119.75,136.75,10.5
120.0,137.75,10.5
120.25,137.75,10.5
120.5,138.0,10.0
120.75,138.0,10.5
121.0,137.75,10.5
121.25,138.25,11.0
121.5,138.25,11.0
121.75,138.5,10.5
122.0,138.5,10.0
122.25,138.0,10.0
122.5,138.0,10.5
122.75,138.5,11.0
123.0,138.5,11.5
123.25,138.5,12.5
123.5,138.75,12.5
123.75,138.75,11.5
124.0,139.5,11.5
124.25,139.5,11.5
124.5,139.5,12.0
124.75,139.5,12.5
125.0,139.5,12.5
125.25,139.25,12.0
125.5,139.25,12.0
125.75,138.75,12.0
126.0,138.5,12.0
126.25,138.5,11.5
126.5,138.5,12.0
126.75,138.5,13.5
127.0,138.25,14.5
127.25,137.5,14.5
127.5,137.5,13.0
127.75,137.5,13.0
128.0,137.5,13.0
128.25,137.0,13.0
128.5,137.0,13.0
128.75,136.5,13.0
129.0,136.5,13.0
129.25,136.75,13.0
129.5,136.5,14.5
129.75,136.5,15.5
130.0,136.0,17.5
130.25,136.0,17.0
130.5,135.75,14.5
130.75,135.75,14.5
131.0,136.0,15.0
131.25,135.75,15.5
131.5,135.75,15.0
131.75,136.75,15.0
132.0,136.75,14.5
132.25,138.0,14.5
132.5,138.0,13.5
132.75,137.75,13.5
133.0,137.5,14.0
133.25,137.5,14.0
133.5,136.75,15.0
133.75,136.75,15.0
134.0,137.5,13.5
134.25,137.5,12.5
134.5,137.5,12.5
134.75,137.5,12.5
135.0,137.5,13.0
135.25,137.5,13.5
135.5,138.5,15.0
135.75,138.5,16.5
136.0,138.25,15.5
136.25,138.25,14.5
136.5,139.25,15.0
136.75,139.25,15.0
137.0,139.75,16.0
137.25,139.75,18.5
137.5,140.25,20.0
137.75,140.75,20.0
138.0,140.75,18.0
138.25,141.25,18.0
138.5,141.25,18.5
138.75,141.25,18.5
139.0,142.5,19.0
139.25,142.5,21.0
139.5,143.5,23.0
139.75,143.5,25.5
140.0,143.25,27.5
140.25,144.0,28.5
140.5,144.0,29.0
140.75,144.75,30.0
141.0,144.75,29.0
141.25,144.75,24.5
141.5,144.75,24.0
141.75,144.75,24.5
142.0,144.75,25.0
142.25,144.75,25.0
142.5,145.0,23.5
142.75,147.25,22.0
143.0,147.25,21.0
143.25,147.5,23.5
143.5,148.75,24.0
143.75,148.75,24.0
144.0,148.25,25.0
144.25,148.25,26.5
144.5,146.75,28.5
144.75,147.0,29.0
145.0,147.0,28.5
145.25,146.75,28.5
145.5,146.75,29.0
145.75,145.0,28.5
146.0,143.0,25.5
146.25,143.0,25.0
146.5,142.5,25.0
146.75,142.5,24.5
147.0,141.5,24.0
147.25,141.5,22.5
147.5,141.5,21.5
147.75,140.5,22.5
148.0,140.5,24.0
148.25,140.75,25.5
148.5,140.75,23.0
148.75,140.75,22.0
149.0,140.5,22.5
149.25,140.5,24.5
149.5,140.75,25.5
149.75,140.75,26.0
150.0,142.5,25.5
150.25,140.75,25.0
150.5,140.75,25.5
150.75,140.75,26.0
151.0,140.75,24.5
151.25,142.75,22.5
151.5,142.75,23.0
151.75,142.25,23.5
152.0,143.0,23.5
152.25,143.0,22.5
152.5,142.0,22.0
152.75,142.0,22.0
153.0,142.5,23.5
153.25,143.75,26.0
153.5,143.75,26.0
153.75,144.5,24.5
154.0,145.25,26.0
154.25,145.25,28.5
154.5,144.75,31.0
154.75,144.75,33.0
155.0,144.25,32.0
155.25,144.75,27.5
155.5,144.75,26.5
155.75,146.25,26.5
156.0,146.25,27.0
156.25,144.75,26.0
156.5,147.25,25.5
156.75,147.25,24.0
157.0,146.75,23.0
157.25,146.75,23.5
157.5,146.75,23.0
157.75,145.0,23.0
158.0,145.0,22.0
158.25,145.0,21.5
158.5,145.75,21.5
158.75,146.0,21.0
159.0,146.0,20.0
159.25,145.25,19.5
159.5,145.25,19.0
159.75,145.75,19.0
160.0,144.75,19.0
160.25,144.75,18.5
160.5,143.5,18.0
160.75,143.5,18.0
161.0,143.0,18.5
161.25,142.0,19.5
161.5,142.0,21.5
161.75,142.0,23.0
162.0,142.0,25.0
162.25,142.0,24.0
162.5,142.5,23.0
162.75,141.0,23.0
163.0,141.0,23.0
163.25,141.0,23.0
163.5,141.0,23.0
163.75,141.0,23.0
164.0,141.0,23.0
164.25,140.75,22.5
164.5,140.75,22.5
164.75,140.75,22.0
165.0,140.75,21.0
165.25,140.75,21.0
165.5,140.5,20.5
165.75,140.25,20.5
166.0,140.25,20.5
166.25,140.5,20.5
166.5,140.5,20.0
166.75,140.0,20.0
167.0,140.0,20.0
167.25,140.0,21.0
167.5,140.25,23.0
167.75,140.25,25.0
168.0,140.75,26.5
168.25,140.75,26.5
168.5,139.5,23.5
168.75,138.0,23.0
169.0,138.0,23.0
169.25,137.5,23.0
169.5,137.5,23.0
169.75,137.5,22.5
170.0,137.5,22.0
170.25,137.5,21.5
170.5,137.5,21.0
170.75,137.5,20.0
171.0,137.5,19.5
171.25,137.5,19.5
171.5,137.5,20.5
171.75,137.5,21.5
172.0,138.75,23.5
172.25,139.5,24.5
172.5,139.5,22.5
172.75,139.25,21.5
173.0,139.25,21.0
173.25,139.5,21.0
173.5,140.75,20.5
173.75,140.75,22.5
174.0,140.75,24.0
174.25,140.75,21.5
174.5,140.75,20.0
174.75,141.25,19.0
175.0,141.25,19.0
175.25,142.0,21.0
175.5,142.0,19.5
175.75,143.0,17.5
176.0,143.0,17.0
176.25,143.25,16.0
176.5,143.25,15.5
176.75,143.25,14.5
177.0,143.25,13.5
177.25,143.25,12.5
177.5,143.25,11.0
177.75,142.75,10.5
178.0,142.75,10.0
178.25,142.5,9.5
178.5,142.5,11.5
178.75,142.0,12.0
179.0,142.5,10.0
179.25,142.5,7.5
179.5,142.25,7.5
179.75,142.25,8.0
180.0,142.0,9.0
180.25,141.5,8.5
180.5,141.5,8.0
180.75,140.5,6.5
181.0,140.5,6.0
181.25,140.75,9.0
181.5,140.75,12.0
181.75,140.5,17.5
182.0,141.25,21.5
182.25,141.25,16.5
182.5,142.0,12.5
182.75,140.25,10.5
183.0,140.25,10.5
183.25,139.75,11.0
183.5,139.75,10.5
183.75,140.25,9.5
184.0,140.25,9.0
184.25,140.5,8.5
184.5,140.5,7.5
184.75,140.5,6.5
185.0,140.75,5.0
185.25,140.75,3.0
185.5,140.0,2.0
185.75,140.0,1.5
186.0,139.75,1.5
186.25,139.75,1.5
186.5,139.75,2.0
186.75,140.5,2.0
187.0,140.5,2.0
187.25,139.75,2.0
187.5,140.0,1.5
187.75,140.0,2.5
188.0,139.75,2.0
188.25,139.75,2.0
188.5,139.0,1.5
188.75,139.0,2.0
189.0,139.0,2.0
189.25,139.25,3.0
189.5,139.25,3.0
189.75,140.25,2.5
190.0,140.25,3.5
190.25,139.25,4.0
190.5,139.5,3.0
190.75,139.5,2.5
191.0,140.25,3.5
191.25,140.25,5.0
191.5,140.75,4.5
191.75,140.75,3.5
192.0,140.0,4.0
192.25,139.25,4.5
192.5,139.25,4.5
192.75,139.0,5.5
193.0,139.0,4.0
193.25,139.0,4.5
193.5,139.0,6.0
193.75,138.0,5.0
194.0,137.5,5.5
194.25,137.5,6.5
194.5,137.0,5.5
194.75,137.0,6.0
195.0,137.5,6.0
195.25,137.5,6.0
195.5,138.0,6.5
195.75,138.25,6.5
196.0,138.25,6.0
196.25,138.5,6.0
196.5,138.5,6.5
196.75,139.25,7.0
197.0,139.5,6.0
197.25,139.5,5.5
197.5,139.25,5.5
197.75,139.25,5.0
198.0,138.75,4.5
198.25,138.75,4.5
198.5,138.5,5.0
198.75,138.75,5.5
199.0,138.75,4.5
199.25,138.75,5.5
199.5,138.75,6.0
199.75,139.25,5.5
200.0,139.25,5.0
200.25,138.5,5.5
200.5,138.75,6.0
200.75,138.75,7.5
201.0,139.5,9.0
201.25,139.5,9.0
201.5,138.25,8.0
201.75,138.25,8.5
202.0,139.5,8.5
202.25,139.5,9.0
202.5,139.75,12.5
202.75,139.5,16.5
203.0,139.5,18.5
203.25,139.25,13.0
203.5,139.25,13.0
203.75,139.5,13.5
204.0,139.5,13.5
204.25,139.75,15.0
204.5,140.25,16.5
204.75,140.25,18.5
205.0,139.75,18.5
205.25,139.75,16.0
205.5,140.0,15.5
205.75,139.25,16.5
206.0,139.25,16.5
206.25,139.5,18.0
206.5,139.5,18.5
206.75,139.75,18.5
207.0,139.75,19.0
207.25,140.25,19.5
207.5,140.75,16.5
207.75,140.75,17.5
208.0,140.0,18.5
208.25,140.0,18.0
208.5,140.0,17.0
208.75,139.5,18.5
209.0,139.5,19.0
209.25,138.75,22.5
209.5,139.5,21.5
209.75,139.5,19.0
210.0,139.75,19.0
210.25,139.75,18.5
210.5,139.5,17.5
210.75,139.5,19.5
211.0,139.75,21.0
211.25,139.5,23.0
211.5,139.5,21.0
211.75,140.25,20.0
212.0,140.25,23.0
212.25,140.0,23.0
212.5,140.25,21.5
212.75,140.25,21.0
213.0,140.5,22.5
213.25,140.5,24.0
213.5,140.5,24.5
213.75,140.5,24.0
214.0,139.5,25.0
214.25,140.0,27.5
214.5,140.0,26.5
214.75,140.0,27.5
215.0,140.0,32.5
215.25,140.0,34.5
215.5,140.0,35.5
215.75,139.75,38.5
216.0,139.75,36.0
216.25,139.75,33.0
216.5,139.75,31.0
216.75,139.75,31.0
217.0,139.0,31.5
217.25,138.5,30.5
217.5,138.5,30.5
217.75,138.5,34.0
218.0,138.25,36.5
218.25,138.25,37.5
218.5,138.25,39.0
218.75,138.25,37.5
219.0,138.25,34.0
219.25,138.5,31.5
219.5,138.5,30.5
219.75,138.5,31.0
220.0,138.25,31.5
220.25,0.0,31.5
220.5,0.0,31.0
220.75,0.0,30.5
221.0,0.0,32.0
221.25,0.0,29.0
221.5,0.0,28.0
221.75,0.0,27.0
222.0,0.0,26.5
222.25,0.0,26.0
222.5,143.25,25.0
222.75,143.25,24.0
223.0,143.75,25.0
223.25,143.75,25.0
223.5,142.75,25.0
223.75,143.25,24.5
224.0,143.25,23.0
224.25,141.5,22.5
224.5,141.5,22.0
224.75,141.75,21.0
225.0,140.75,20.0
225.25,140.75,22.0
225.5,141.0,22.0
225.75,141.0,21.5
226.0,140.75,21.5
226.25,140.75,21.0
226.5,139.75,20.0
226.75,139.5,21.0
227.0,139.5,21.5
227.25,138.5,21.0
227.5,138.5,20.5
227.75,139.25,20.0
228.0,139.25,21.0
228.25,138.5,23.0
228.5,139.0,25.0
228.75,138.5,27.0
229.0,138.5,29.0
229.25,141.5,31.0
229.5,141.5,33.5
229.75,140.25,33.0
230.0,140.25,28.0
230.25,139.5,28.0
230.5,139.5,28.5
230.75,138.75,28.0
231.0,138.75,27.5
231.25,137.5,25.0
231.5,137.75,24.5
231.75,137.75,26.5
232.0,138.25,29.0
232.25,139.25,31.5
232.5,139.25,32.0
232.75,140.0,32.5
233.0,140.0,33.5
233.25,140.0,29.0
233.5,140.0,26.0
233.75,140.0,26.5
234.0,140.0,27.0
234.25,140.0,26.5
234.5,140.0,25.5
234.75,140.0,24.5
235.0,138.25,24.0
235.25,138.25,24.5
235.5,138.5,22.5
235.75,138.5,20.5
236.0,138.5,21.0
236.25,139.25,22.0
236.5,139.25,22.0
236.75,138.5,21.0
237.0,138.5,19.5
237.25,138.5,21.0
237.5,139.5,21.0
237.75,139.5,21.0
238.0,139.25,20.5
238.25,139.25,19.5
238.5,139.25,19.5
238.75,139.25,21.0
239.0,139.25,21.0
239.25,138.75,19.5
239.5,138.75,20.0
239.75,139.75,21.0
240.0,140.0,20.0
240.25,140.0,20.0
240.5,139.5,19.0
240.75,139.5,18.5
241.0,140.5,20.0
241.25,140.5,24.0
241.5,139.5,25.0
241.75,139.5,24.5
242.0,139.5,25.5
242.25,138.5,23.5
242.5,138.5,22.0
242.75,138.0,21.5
243.0,138.0,20.5
243.25,138.0,20.0
243.5,139.25,21.5
243.75,139.25,21.5
244.0,139.25,20.0
244.25,138.75,18.5
244.5,138.75,18.5
244.75,139.5,17.5
245.0,139.5,17.0
245.25,138.75,16.5
245.5,138.75,15.5
245.75,138.5,15.5
246.0,138.25,15.0
246.25,138.25,15.5
246.5,137.75,15.5
246.75,137.75,15.0
247.0,138.5,15.0
247.25,138.5,14.5
247.5,138.5,14.0
247.75,138.5,14.0
248.0,138.5,13.5
248.25,139.5,14.0
248.5,139.5,14.5
248.75,139.25,14.5
249.0,139.25,14.0
249.25,139.5,14.0
249.5,139.25,13.5
249.75,139.25,13.5
250.0,139.25,13.0
250.25,139.25,13.0
250.5,138.5,13.0
250.75,138.75,13.5
251.0,138.75,13.5
251.25,138.25,13.0
251.5,138.25,12.5
251.75,138.5,12.5
252.0,138.5,12.5
252.25,138.75,12.5
252.5,137.75,12.0
252.75,137.75,12.0
253.0,137.25,12.0
253.25,137.25,12.0
253.5,138.0,11.5
253.75,138.0,11.0
254.0,137.5,11.0
254.25,137.5,11.0
254.5,137.5,11.0
254.75,138.5,10.5
255.0,138.5,10.5
255.25,137.75,10.5
255.5,137.75,10.5
255.75,138.75,10.5
256.0,139.25,10.5
256.25,139.25,10.0
256.5,139.25,10.0
256.75,139.25,10.0
257.0,139.75,10.0
257.25,139.75,10.0
257.5,139.75,10.0
257.75,140.0,10.0
258.0,140.0,10.0
258.25,140.25,10.0
258.5,141.0,10.0
258.75,141.0,10.5
259.0,142.0,10.0
259.25,142.0,10.5
259.5,142.5,12.0
259.75,142.5,13.0
260.0,142.5,12.5
260.25,143.0,12.5
260.5,143.0,12.0
260.75,142.75,12.5
261.0,142.75,13.5
261.25,143.25,13.5
261.5,142.5,15.5
261.75,142.5,18.5
262.0,142.25,20.5
262.25,142.25,22.5
262.5,140.75,24.5
262.75,140.75,25.5
263.0,140.75,23.0
263.25,140.75,19.0
263.5,140.75,19.0
263.75,141.0,19.0
264.0,141.0,20.0
264.25,140.75,18.5
264.5,141.25,18.5
264.75,141.25,19.5
265.0,140.5,21.5
265.25,140.5,22.0
265.5,140.75,19.5
265.75,140.75,17.0
266.0,140.75,15.0
266.25,141.0,15.5
266.5,141.0,16.0
266.75,141.75,16.0
267.0,141.0,15.5
267.25,141.0,15.0
267.5,141.0,14.5
267.75,141.0,15.0
268.0,141.5,15.0
268.25,141.25,14.0
268.5,141.25,13.5
268.75,140.5,13.5
269.0,140.5,12.5
269.25,139.75,12.0
269.5,139.75,12.5
269.75,140.25,13.0
270.0,140.0,13.5
270.25,140.0,13.5
270.5,139.5,13.0
270.75,139.5,13.5
271.0,139.0,13.5
271.25,139.0,13.5
271.5,138.75,15.0
271.75,138.5,17.0
272.0,138.5,19.5
272.25,139.25,20.0
272.5,139.25,21.5
272.75,139.0,20.5
273.0,139.0,17.0
273.25,140.0,16.5
273.5,139.5,16.5
273.75,139.5,17.0
274.0,139.25,16.5
274.25,139.25,16.0
274.5,139.75,17.0
274.75,139.25,19.0
275.0,139.25,18.5
275.25,138.5,17.0
275.5,138.5,15.0
275.75,138.5,15.0
276.0,138.5,15.5
276.25,138.0,14.5
276.5,138.5,14.0
276.75,138.5,14.5
277.0,139.25,15.0
277.25,139.25,14.5
277.5,139.25,13.0
277.75,139.5,12.5
278.0,139.5,13.0
278.25,140.25,13.5
278.5,140.25,16.5
278.75,140.0,19.5
279.0,140.0,22.0
279.25,140.5,23.5
279.5,139.0,21.5
279.75,139.0,19.5
280.0,140.0,17.5
280.25,140.0,17.0
280.5,140.75,17.0
280.75,140.5,17.5
281.0,140.5,17.5
281.25,140.75,16.0
281.5,140.75,15.0
281.75,140.25,14.0
282.0,140.25,15.0
282.25,140.25,14.5
282.5,140.5,13.5
282.75,140.5,13.0
283.0,140.75,12.5
283.25,140.75,12.5
283.5,140.75,13.0
283.75,141.25,15.0
284.0,141.25,14.0
284.25,141.5,12.0
284.5,141.5,11.0
284.75,142.25,12.0
285.0,142.75,12.5
285.25,142.75,12.5
285.5,143.0,12.5
285.75,143.0,12.5
286.0,142.75,12.0
286.25,142.5,11.5
286.5,142.5,11.5
286.75,141.5,11.0
287.0,141.5,11.0
287.25,142.25,12.0
287.5,142.25,13.0
287.75,142.75,13.5
288.0,142.75,15.5
288.25,142.75,15.5
288.5,141.75,13.0
288.75,141.75,12.0
289.0,143.0,12.5
289.25,142.5,12.5
289.5,142.5,12.5
289.75,142.0,12.5
290.0,142.0,12.5
290.25,140.5,12.0
290.5,140.25,11.5
290.75,140.25,11.0
