t_sec,FHR,UC
128.25,185.25,4.0
128.5,185.25,4.0
128.75,185.5,4.5
129.0,185.5,4.5
129.25,185.5,4.5
129.5,185.5,4.5
129.75,185.25,5.0
130.0,0.0,5.0
130.25,0.0,5.0
130.5,0.0,5.0
130.75,0.0,5.0
131.0,0.0,5.0
131.25,186.75,5.0
131.5,185.25,5.0
131.75,182.75,5.0
132.0,182.75,5.0
132.25,183.5,5.0
132.5,181.0,4.5
132.75,179.75,4.5
133.0,179.75,4.5
133.25,180.75,4.5
133.5,179.0,4.5
133.75,179.25,5.0
134.0,179.25,5.0
134.25,178.0,5.5
134.5,178.0,5.5
134.75,178.0,5.5
135.0,177.0,5.5
135.25,176.0,5.5
135.5,176.0,5.5
135.75,174.75,5.5
136.0,174.5,5.5
136.25,174.5,5.5
136.5,173.25,5.5
136.75,173.5,5.5
137.0,173.5,6.0
137.25,173.25,6.5
137.5,171.25,6.5
137.75,169.5,6.0
138.0,169.5,6.0
138.25,166.75,6.0
138.5,167.0,6.0
138.75,167.0,6.0
139.0,167.5,6.0
139.25,166.75,6.0
139.5,166.75,6.0
139.75,167.75,6.5
140.0,166.5,6.5
140.25,166.5,6.5
140.5,167.5,6.0
140.75,166.75,5.5
141.0,166.75,5.5
141.25,166.75,5.5
141.5,165.75,5.5
141.75,165.75,6.0
142.0,165.75,6.0
142.25,165.75,6.5
142.5,166.0,7.0
142.75,166.0,7.0
143.0,165.75,7.0
143.25,169.0,6.5
143.5,169.0,7.0
143.75,169.75,7.0
144.0,169.75,7.0
144.25,171.5,6.5
144.5,172.5,7.0
144.75,172.5,6.0
145.0,172.25,6.0
145.25,172.75,6.0
145.5,172.75,5.5
145.75,168.25,6.5
146.0,166.75,6.5
146.25,166.75,6.5
146.5,166.25,6.5
146.75,160.5,6.5
147.0,160.5,6.0
147.25,161.25,5.5
147.5,161.25,5.5
147.75,162.0,5.5
148.0,162.0,6.0
148.25,162.75,7.0
148.5,164.0,7.0
148.75,164.0,6.5
149.0,166.5,6.5
149.25,166.5,6.5
149.5,169.0,6.5
149.75,173.5,6.0
150.0,173.5,6.0
150.25,176.75,6.0
150.5,176.75,6.5
150.75,176.75,6.0
151.0,176.75,6.0
151.25,176.75,5.5
151.5,176.75,6.0
151.75,176.75,6.5
152.0,176.75,6.0
152.25,176.75,6.0
152.5,176.75,5.5
152.75,173.75,5.0
153.0,181.25,5.0
153.25,180.0,5.5
153.5,180.0,5.5
153.75,180.0,6.5
154.0,181.75,7.0
154.25,184.25,7.0
154.5,184.25,6.5
154.75,185.25,6.5
155.0,180.25,6.5
155.25,180.25,6.5
155.5,181.0,7.0
155.75,181.0,7.0
156.0,184.5,7.0
156.25,181.75,7.5
156.5,181.75,7.0
156.75,181.75,7.0
157.0,181.75,7.0
157.25,181.75,8.0
157.5,181.75,8.5
157.75,181.75,8.5
158.0,181.75,8.5
158.25,182.0,8.5
158.5,185.5,9.0
158.75,184.5,9.5
159.0,184.5,9.5
159.25,184.5,10.0
159.5,184.5,10.0
159.75,184.5,9.0
160.0,184.25,9.0
160.25,184.25,9.0
160.5,184.5,9.0
160.75,184.5,9.0
161.0,184.25,9.0
161.25,184.25,9.0
161.5,0.0,8.5
161.75,0.0,8.0
162.0,0.0,7.5
162.25,0.0,7.0
162.5,0.0,7.0
162.75,0.0,7.5
163.0,0.0,8.5
163.25,0.0,8.5
163.5,0.0,8.0
163.75,0.0,8.0
164.0,0.0,7.5
164.25,183.5,7.0
164.5,182.5,7.0
164.75,187.5,7.5
165.0,187.5,7.0
165.25,188.5,7.0
165.5,188.5,7.0
165.75,186.75,7.0
166.0,188.0,7.5
166.25,188.0,7.5
166.5,187.5,8.0
166.75,187.0,8.0
167.0,185.25,7.5
167.25,185.25,7.5
167.5,185.25,7.0
167.75,185.25,7.5
168.0,185.25,7.0
168.25,185.25,7.0
168.5,185.5,7.0
168.75,185.5,7.0
169.0,185.25,7.0
169.25,185.5,7.0
169.5,185.5,7.0
169.75,182.75,7.5
170.0,182.75,7.5
170.25,182.75,8.5
170.5,183.0,8.0
170.75,183.0,8.0
171.0,183.0,8.0
171.25,183.0,8.0
171.5,183.0,8.0
171.75,181.75,8.0
172.0,181.75,7.5
172.25,182.75,8.0
172.5,184.25,8.0
172.75,184.25,8.5
173.0,182.75,8.5
173.25,183.5,8.5
173.5,185.25,8.5
173.75,184.25,8.5
174.0,184.25,8.0
174.25,186.25,8.0
174.5,185.5,7.5
174.75,185.5,7.5
175.0,185.25,7.5
175.25,185.25,7.5
175.5,187.0,7.5
175.75,187.75,8.0
176.0,187.0,8.5
176.25,185.25,8.0
176.5,185.5,8.0
176.75,185.5,7.5
177.0,185.5,7.0
177.25,186.0,7.0
177.5,184.75,7.0
177.75,184.75,7.0
178.0,184.25,7.0
178.25,184.25,7.5
178.5,186.25,7.5
178.75,186.25,7.5
179.0,184.5,7.5
179.25,184.5,7.5
179.5,184.25,6.5
179.75,184.25,6.5
180.0,184.25,7.0
180.25,184.25,7.0
180.5,184.25,7.0
180.75,184.25,7.0
181.0,182.0,7.5
181.25,183.5,7.5
181.5,183.25,7.5
181.75,183.25,7.5
182.0,183.25,7.5
182.25,183.5,7.5
182.5,183.5,8.0
182.75,183.5,7.5
183.0,183.25,7.5
183.25,183.25,8.0
183.5,0.0,8.5
183.75,0.0,8.5
184.0,0.0,8.5
184.25,0.0,8.5
184.5,184.75,8.5
184.75,184.75,8.0
185.0,184.25,8.0
185.25,186.0,7.5
185.5,187.75,7.5
185.75,184.75,7.5
186.0,184.75,7.5
186.25,183.75,8.0
186.5,186.0,8.0
186.75,183.75,7.5
187.0,183.75,7.5
187.25,183.75,7.5
187.5,182.5,7.0
187.75,181.75,7.0
188.0,181.75,7.0
188.25,181.25,7.0
188.5,180.75,7.0
188.75,180.75,7.5
189.0,180.75,7.5
189.25,180.75,7.5
189.5,181.0,7.0
189.75,180.75,7.0
190.0,180.75,7.0
190.25,176.75,7.0
190.5,175.75,7.0
190.75,175.75,6.5
191.0,177.0,7.0
191.25,177.0,7.0
191.5,178.0,7.0
191.75,177.75,6.5
192.0,177.75,6.5
192.25,179.0,6.0
192.5,180.25,6.0
192.75,180.0,6.0
193.0,180.0,6.0
193.25,183.0,6.0
193.5,182.0,6.5
193.75,183.0,6.5
194.0,183.0,6.5
194.25,183.0,6.5
194.5,180.25,6.5
194.75,180.25,6.5
195.0,180.25,6.5
195.25,180.25,6.5
195.5,180.5,7.0
195.75,180.5,7.0
196.0,180.5,7.5
196.25,180.5,7.5
196.5,180.25,7.5
196.75,180.25,8.0
197.0,180.25,8.0
197.25,0.0,8.5
197.5,0.0,8.5
197.75,0.0,9.0
198.0,0.0,9.5
198.25,0.0,9.5
198.5,0.0,9.0
198.75,0.0,8.5
199.0,0.0,9.0
199.25,0.0,9.0
199.5,0.0,8.5
199.75,0.0,8.0
200.0,0.0,7.5
200.25,0.0,7.5
200.5,0.0,8.0
200.75,0.0,8.0
201.0,0.0,8.0
201.25,0.0,7.5
201.5,0.0,8.0
201.75,0.0,8.0
202.0,0.0,8.5
202.25,0.0,8.5
202.5,0.0,8.0
202.75,0.0,8.0
203.0,0.0,7.5
203.25,0.0,7.5
203.5,0.0,7.5
203.75,0.0,7.5
204.0,0.0,7.5
204.25,0.0,7.0
204.5,0.0,7.0
204.75,0.0,7.5
205.0,0.0,8.0
205.25,0.0,8.5
205.5,0.0,7.0
205.75,0.0,7.5
206.0,0.0,8.5
206.25,0.0,8.5
206.5,0.0,8.0
206.75,0.0,7.5
207.0,0.0,7.5
207.25,0.0,7.0
207.5,0.0,7.0
207.75,0.0,7.0
208.0,0.0,7.0
208.25,0.0,7.0
208.5,0.0,7.0
208.75,0.0,8.0
209.0,0.0,7.5
209.25,0.0,7.0
209.5,0.0,7.5
209.75,0.0,8.0
210.0,0.0,8.0
210.25,0.0,8.0
210.5,0.0,7.5
210.75,0.0,7.5
211.0,0.0,7.0
211.25,0.0,7.0
211.5,150.75,6.5
211.75,150.75,6.5
212.0,152.5,6.5
212.25,152.5,6.5
212.5,151.75,6.5
212.75,151.75,7.0
213.0,151.75,7.0
213.25,151.75,7.0
213.5,151.75,7.5
213.75,151.75,7.5
214.0,151.75,7.5
214.25,151.75,7.5
214.5,151.75,7.0
214.75,151.75,7.0
215.0,151.75,6.5
215.25,151.75,6.5
215.5,151.75,6.0
215.75,151.75,6.0
216.0,151.75,6.0
216.25,151.75,5.5
216.5,152.0,5.5
216.75,0.0,5.5
217.0,0.0,5.5
217.25,0.0,6.5
217.5,0.0,6.0
217.75,0.0,6.0
218.0,0.0,6.5
218.25,0.0,6.5
218.5,0.0,6.5
218.75,0.0,6.5
219.0,0.0,6.5
219.25,0.0,6.0
219.5,0.0,6.0
219.75,0.0,5.5
220.0,0.0,5.0
220.25,0.0,5.5
220.5,0.0,5.0
220.75,0.0,5.5
221.0,0.0,5.0
221.25,0.0,5.0
221.5,0.0,5.0
221.75,0.0,5.5
222.0,0.0,5.0
222.25,0.0,5.5
222.5,0.0,4.5
222.75,0.0,4.5
223.0,0.0,5.0
223.25,0.0,5.0
223.5,0.0,5.0
223.75,0.0,5.0
224.0,0.0,4.5
224.25,0.0,4.5
224.5,0.0,4.5
224.75,0.0,4.5
225.0,0.0,4.5
225.25,0.0,4.5
225.5,0.0,4.0
225.75,0.0,4.5
226.0,0.0,4.5
226.25,0.0,4.0
226.5,0.0,4.0
226.75,0.0,4.0
227.0,0.0,4.0
227.25,0.0,4.5
227.5,0.0,4.5
227.75,0.0,4.0
228.0,0.0,4.5
228.25,0.0,5.0
228.5,0.0,5.5
228.75,0.0,5.5
229.0,0.0,5.5
229.25,0.0,5.0
229.5,0.0,5.5
229.75,0.0,6.5
230.0,0.0,6.0
230.25,0.0,6.5
230.5,0.0,6.5
230.75,0.0,6.5
231.0,0.0,6.5
231.25,0.0,6.5
231.5,0.0,7.0
231.75,0.0,7.5
232.0,0.0,7.5
232.25,0.0,7.5
232.5,0.0,7.0
232.75,0.0,7.0
233.0,0.0,7.5
233.25,0.0,7.5
233.5,0.0,8.5
233.75,0.0,8.0
234.0,0.0,8.0
234.25,0.0,7.5
234.5,0.0,7.5
234.75,0.0,7.5
235.0,0.0,7.5
235.25,0.0,7.5
235.5,0.0,7.5
235.75,0.0,7.5
236.0,91.25,7.5
236.25,91.25,7.5
236.5,91.25,8.0
236.75,91.25,8.5
237.0,91.25,7.5
237.25,91.25,8.0
237.5,92.5,7.5
237.75,92.5,7.5
238.0,92.5,7.5
238.25,92.5,7.5
238.5,92.5,7.5
238.75,92.5,7.5
239.0,92.25,7.5
239.25,92.25,7.5
239.5,84.25,7.5
239.75,84.25,7.5
240.0,84.25,6.5
240.25,84.5,6.0
240.5,84.5,6.5
240.75,84.5,7.0
241.0,81.25,7.5
241.25,81.25,7.5
241.5,81.25,7.5
241.75,82.0,7.5
242.0,82.0,7.0
242.25,82.0,7.0
242.5,79.25,7.0
242.75,79.25,7.0
243.0,81.25,7.0
243.25,81.25,7.0
243.5,81.25,7.0
243.75,86.25,7.0
244.0,86.25,7.0
244.25,85.75,6.5
244.5,85.75,6.5
244.75,85.75,6.5
245.0,86.0,6.5
245.25,86.0,6.5
245.5,86.0,7.0
245.75,86.0,7.0
246.0,86.0,6.5
246.25,86.0,6.5
246.5,86.0,6.5
246.75,85.75,6.0
247.0,0.0,6.0
247.25,0.0,6.0
247.5,0.0,6.0
247.75,0.0,6.0
248.0,0.0,6.5
248.25,79.75,6.5
248.5,79.75,6.5
248.75,80.5,6.5
249.0,80.5,6.0
249.25,80.25,6.0
249.5,80.25,6.0
249.75,80.25,6.0
250.0,79.75,6.0
250.25,79.75,6.0
250.5,79.75,6.0
250.75,78.75,6.0
251.0,78.75,6.5
251.25,78.75,6.5
251.5,80.25,7.0
251.75,80.25,7.5
252.0,80.25,7.0
252.25,80.25,7.0
252.5,80.25,6.5
252.75,80.25,7.0
253.0,78.75,6.5
253.25,78.75,6.5
253.5,78.75,6.5
253.75,77.5,6.5
254.0,77.5,7.0
254.25,77.5,7.0
254.5,78.0,7.0
254.75,78.0,7.0
255.0,78.0,6.5
255.25,78.75,6.5
255.5,78.75,6.5
255.75,78.75,6.5
256.0,81.0,6.5
256.25,81.0,7.0
256.5,81.0,7.0
256.75,81.0,7.5
257.0,81.0,8.0
257.25,81.0,7.5
257.5,81.0,7.5
257.75,81.0,7.5
258.0,81.0,7.0
258.25,81.0,7.0
258.5,81.0,7.0
258.75,81.0,7.0
259.0,81.0,7.5
259.25,81.0,8.5
259.5,80.75,8.0
259.75,80.75,7.5
260.0,80.75,7.0
260.25,0.0,7.0
260.5,0.0,7.0
260.75,0.0,7.0
261.0,0.0,7.0
261.25,0.0,7.5
261.5,0.0,7.5
261.75,0.0,8.5
262.0,0.0,8.5
262.25,0.0,8.0
262.5,0.0,7.5
262.75,0.0,7.5
263.0,0.0,7.5
263.25,0.0,7.5
263.5,0.0,7.5
263.75,0.0,8.0
264.0,0.0,8.5
264.25,172.5,9.0
264.5,172.5,9.0
264.75,173.25,8.5
265.0,173.25,8.0
265.25,171.0,7.5
265.5,176.75,7.5
265.75,176.75,7.5
266.0,175.5,7.5
266.25,175.5,7.5
266.5,174.5,7.5
266.75,175.75,8.0
267.0,173.5,8.5
267.25,173.5,9.0
267.5,173.25,8.0
267.75,173.25,7.5
268.0,170.0,7.5
268.25,167.5,7.5
268.5,168.0,7.5
268.75,168.0,7.5
269.0,166.0,8.0
269.25,166.0,8.5
269.5,166.0,9.0
269.75,164.25,9.0
270.0,164.25,8.5
270.25,162.5,7.5
270.5,164.75,7.5
270.75,164.75,7.5
271.0,167.5,7.5
271.25,167.5,7.5
271.5,167.5,7.5
271.75,167.5,7.5
272.0,167.5,7.5
272.25,167.5,8.0
272.5,167.5,8.0
272.75,167.5,8.5
273.0,0.0,7.5
273.25,0.0,7.5
273.5,0.0,7.5
273.75,0.0,7.5
274.0,0.0,7.5
274.25,0.0,7.5
274.5,0.0,7.5
274.75,0.0,7.0
275.0,84.75,7.5
275.25,84.75,8.0
275.5,84.75,8.5
275.75,84.75,8.0
276.0,84.0,7.5
276.25,84.0,7.5
276.5,84.0,7.5
276.75,82.75,7.5
277.0,82.75,7.5
277.25,82.0,8.0
277.5,82.0,8.5
277.75,81.5,9.0
278.0,81.5,9.5
278.25,81.5,9.5
278.5,81.5,9.5
278.75,82.75,9.5
279.0,82.75,9.0
279.25,82.75,10.0
279.5,82.25,10.0
279.75,82.25,10.0
280.0,82.25,10.0
280.25,81.25,10.5
280.5,81.25,10.0
280.75,81.25,10.0
281.0,81.25,10.0
281.25,75.0,9.5
281.5,75.0,9.5
281.75,75.0,9.5
282.0,80.0,9.5
282.25,80.0,9.0
282.5,80.5,9.0
282.75,80.5,9.5
283.0,81.0,10.0
283.25,81.0,9.0
283.5,80.25,9.0
283.75,80.25,9.0
284.0,80.25,9.0
284.25,79.25,8.5
284.5,79.25,8.5
284.75,79.25,8.5
285.0,79.25,8.5
285.25,79.25,8.0
285.5,79.5,8.0
285.75,79.5,7.5
286.0,79.5,7.5
286.25,79.5,7.5
286.5,79.5,7.5
286.75,93.5,7.5
287.0,93.5,7.5
287.25,93.5,7.5
287.5,91.75,8.5
287.75,91.75,9.0
288.0,91.75,9.0
288.25,89.5,8.5
288.5,89.5,9.0
288.75,89.5,9.0
289.0,89.5,8.5
289.25,78.75,9.0
289.5,78.75,8.5
289.75,79.5,8.5
290.0,79.5,8.5
290.25,79.5,8.0
290.5,80.0,7.5
290.75,80.0,7.5
