t_sec,FHR,UC
32.5,165.75,91.0
32.75,166.75,92.0
33.0,165.75,92.0
33.25,165.75,85.0
33.5,164.75,85.0
33.75,164.75,75.0
34.0,165.75,75.0
34.25,165.75,68.0
34.5,165.75,68.0
34.75,164.75,64.0
35.0,164.75,64.0
35.25,165.75,61.0
35.5,165.75,61.0
35.75,165.75,62.0
36.0,165.75,62.0
36.25,165.75,69.0
36.5,165.75,69.0
36.75,165.75,84.0
37.0,164.75,84.0
37.25,165.75,100.0
37.5,165.75,100.0
37.75,165.75,100.0
38.0,166.75,100.0
38.25,166.75,100.0
38.5,166.75,100.0
38.75,166.75,100.0
39.0,166.75,100.0
39.25,165.75,89.0
39.5,163.0,89.0
39.75,163.0,77.0
40.0,164.0,77.0
40.25,163.0,68.0
40.5,163.0,68.0
40.75,165.75,63.0
41.0,164.75,63.0
41.25,164.75,60.0
41.5,164.75,60.0
41.75,164.0,60.0
42.0,164.0,60.0
42.25,164.0,65.0
42.5,163.0,65.0
42.75,164.0,74.0
43.0,164.0,74.0
43.25,163.0,83.0
43.5,163.0,83.0
43.75,163.0,88.0
44.0,164.0,88.0
44.25,163.0,90.0
44.5,163.0,90.0
44.75,164.75,85.0
45.0,164.0,85.0
45.25,164.0,76.0
45.5,164.0,76.0
45.75,164.0,66.0
46.0,164.0,66.0
46.25,164.75,59.0
46.5,164.75,59.0
46.75,164.75,54.0
47.0,164.75,54.0
47.25,163.0,52.0
47.5,163.0,52.0
47.75,163.0,51.0
48.0,164.75,51.0
48.25,163.0,53.0
48.5,163.0,53.0
48.75,163.0,59.0
49.0,163.0,59.0
49.25,163.0,67.0
49.5,164.0,67.0
49.75,164.0,73.0
50.0,164.0,73.0
50.25,164.0,75.0
50.5,164.0,75.0
50.75,164.0,72.0
51.0,163.0,72.0
51.25,164.75,63.0
51.5,164.75,63.0
51.75,164.75,54.0
52.0,164.0,54.0
52.25,164.0,48.0
52.5,164.0,48.0
52.75,164.75,44.0
53.0,164.75,44.0
53.25,164.75,43.0
53.5,164.75,43.0
53.75,165.75,46.0
54.0,165.75,46.0
54.25,164.0,52.0
54.5,164.75,52.0
54.75,164.75,56.0
55.0,164.75,56.0
55.25,164.75,56.0
55.5,164.75,56.0
55.75,164.75,52.0
56.0,164.75,52.0
56.25,164.75,45.0
56.5,164.75,45.0
56.75,164.0,39.0
57.0,165.75,39.0
57.25,165.75,36.0
57.5,164.0,36.0
57.75,164.75,37.0
58.0,164.75,37.0
58.25,165.75,44.0
58.5,164.0,44.0
58.75,164.0,52.0
59.0,164.75,52.0
59.25,165.75,54.0
59.5,165.75,54.0
59.75,164.0,49.0
60.0,164.75,49.0
60.25,165.75,42.0
60.5,165.75,42.0
60.75,164.75,38.0
61.0,164.75,38.0
61.25,164.75,35.0
61.5,164.75,35.0
61.75,164.75,35.0
62.0,164.75,35.0
62.25,164.75,39.0
62.5,164.75,39.0
62.75,164.75,43.0
63.0,165.75,43.0
63.25,165.75,45.0
63.5,165.75,45.0
63.75,164.75,41.0
64.0,164.75,41.0
64.25,165.75,35.0
64.5,165.75,35.0
64.75,164.75,31.0
65.0,165.75,31.0
65.25,165.75,29.0
65.5,164.75,29.0
65.75,164.75,28.0
66.0,164.75,28.0
66.25,165.75,28.0
66.5,164.75,28.0
66.75,164.75,32.0
67.0,165.75,32.0
67.25,164.75,35.0
67.5,164.75,35.0
67.75,164.75,35.0
68.0,164.0,35.0
68.25,165.75,32.0
68.5,165.75,32.0
68.75,164.75,27.0
69.0,164.75,27.0
69.25,164.75,21.0
69.5,164.75,21.0
69.75,164.75,18.0
70.0,164.75,18.0
70.25,164.75,21.0
70.5,164.75,21.0
70.75,164.75,25.0
71.0,165.75,25.0
71.25,164.0,24.0
71.5,164.0,24.0
71.75,164.75,20.0
72.0,164.0,20.0
72.25,164.75,18.0
72.5,164.75,18.0
72.75,163.0,23.0
73.0,164.0,23.0
73.25,164.0,28.0
73.5,163.0,28.0
73.75,162.25,28.0
74.0,162.25,28.0
74.25,162.25,24.0
74.5,161.25,24.0
74.75,158.75,21.0
75.0,161.25,21.0
75.25,159.5,23.0
75.5,159.5,23.0
75.75,161.25,26.0
76.0,160.5,26.0
76.25,160.5,23.0
76.5,160.5,23.0
76.75,157.0,13.0
77.0,157.0,13.0
77.25,158.0,6.0
77.5,158.0,6.0
77.75,158.0,3.0
78.0,157.0,3.0
78.25,155.5,2.0
78.5,155.5,2.0
78.75,155.5,5.0
79.0,155.5,5.0
79.25,155.5,12.0
79.5,153.75,12.0
79.75,153.75,17.0
80.0,152.25,17.0
80.25,152.25,16.0
80.5,152.25,16.0
80.75,153.75,12.0
81.0,154.75,12.0
81.25,154.75,8.0
81.5,155.5,8.0
81.75,155.5,5.0
82.0,155.5,5.0
82.25,154.75,4.0
82.5,154.75,4.0
82.75,155.5,7.0
83.0,156.25,7.0
83.25,156.25,13.0
83.5,154.75,13.0
83.75,156.25,18.0
84.0,156.25,18.0
84.25,156.25,21.0
84.5,153.75,21.0
84.75,153.75,20.0
85.0,152.25,20.0
85.25,153.0,15.0
85.5,153.0,15.0
85.75,151.5,14.0
86.0,151.5,14.0
86.25,153.0,13.0
86.5,154.75,13.0
86.75,154.75,9.0
87.0,153.75,9.0
87.25,153.75,0.0
87.5,153.75,0.0
87.75,153.0,0.0
88.0,153.75,0.0
88.25,153.75,0.0
88.5,153.75,0.0
88.75,155.5,2.0
89.0,155.5,2.0
89.25,153.0,9.0
89.5,153.0,9.0
89.75,153.0,10.0
90.0,150.75,10.0
90.25,150.75,8.0
90.5,148.5,8.0
90.75,149.25,6.0
91.0,149.25,6.0
91.25,149.25,2.0
91.5,149.25,2.0
91.75,148.5,0.0
92.0,150.0,0.0
92.25,150.0,6.0
92.5,150.75,6.0
92.75,153.0,13.0
93.0,153.0,13.0
93.25,155.5,14.0
93.5,155.5,14.0
93.75,155.5,8.0
94.0,158.0,8.0
94.25,158.0,4.0
94.5,159.5,4.0
94.75,158.75,6.0
95.0,158.75,6.0
95.25,160.5,8.0
95.5,160.5,8.0
95.75,160.5,5.0
96.0,159.5,5.0
96.25,158.75,7.0
96.5,158.75,7.0
96.75,160.5,3.0
97.0,157.0,3.0
97.25,157.0,0.0
97.5,159.5,0.0
97.75,157.0,0.0
98.0,157.0,0.0
98.25,157.0,0.0
98.5,158.0,0.0
98.75,156.25,0.0
99.0,158.0,0.0
99.25,158.75,0.0
99.5,158.75,0.0
99.75,157.0,5.0
100.0,157.0,5.0
100.25,157.0,5.0
100.5,153.75,5.0
100.75,156.25,5.0
101.0,156.25,5.0
101.25,155.5,6.0
101.5,156.25,6.0
101.75,156.25,6.0
102.0,157.0,6.0
102.25,158.0,9.0
102.5,158.0,9.0
102.75,158.0,13.0
103.0,158.75,13.0
103.25,158.75,12.0
103.5,158.75,12.0
103.75,158.75,6.0
104.0,158.0,6.0
104.25,159.5,1.0
104.5,159.5,1.0
104.75,159.5,0.0
105.0,160.5,0.0
105.25,160.5,0.0
105.5,160.5,0.0
105.75,159.5,1.0
106.0,159.5,1.0
106.25,161.25,7.0
106.5,161.25,7.0
106.75,162.25,13.0
107.0,162.25,13.0
107.25,161.25,14.0
107.5,162.25,14.0
107.75,162.25,11.0
108.0,162.25,11.0
108.25,161.25,5.0
108.5,161.25,5.0
108.75,162.25,0.0
109.0,162.25,0.0
109.25,162.25,0.0
109.5,163.0,0.0
109.75,161.25,0.0
110.0,161.25,0.0
110.25,163.0,0.0
110.5,162.25,0.0
110.75,162.25,0.0
111.0,162.25,0.0
111.25,163.0,6.0
111.5,163.0,6.0
111.75,164.0,11.0
112.0,163.0,11.0
112.25,163.0,13.0
112.5,164.0,13.0
112.75,164.0,15.0
113.0,164.0,15.0
113.25,164.0,16.0
113.5,162.25,16.0
113.75,162.25,15.0
114.0,162.25,15.0
114.25,162.25,9.0
114.5,164.0,9.0
114.75,164.0,2.0
115.0,163.0,2.0
115.25,163.0,0.0
115.5,163.0,0.0
115.75,164.0,0.0
116.0,164.0,0.0
116.25,164.0,0.0
116.5,163.0,0.0
116.75,164.0,0.0
117.0,164.0,0.0
117.25,164.75,0.0
117.5,164.0,0.0
117.75,164.0,0.0
118.0,164.75,0.0
118.25,163.0,0.0
118.5,163.0,0.0
118.75,164.0,0.0
119.0,164.75,0.0
119.25,164.75,2.0
119.5,164.0,2.0
119.75,164.75,6.0
120.0,164.75,6.0
120.25,164.75,9.0
120.5,164.75,9.0
120.75,164.75,10.0
121.0,164.75,10.0
121.25,164.75,7.0
121.5,164.75,7.0
121.75,164.75,0.0
122.0,163.0,0.0
122.25,164.0,0.0
122.5,164.0,0.0
122.75,163.0,0.0
123.0,164.0,0.0
123.25,164.0,0.0
123.5,163.0,0.0
123.75,163.0,0.0
124.0,163.0,0.0
124.25,162.25,0.0
124.5,164.0,0.0
124.75,163.0,0.0
125.0,163.0,0.0
125.25,163.0,1.0
125.5,163.0,1.0
125.75,163.0,7.0
126.0,163.0,7.0
126.25,163.0,10.0
126.5,163.0,10.0
126.75,164.0,7.0
127.0,163.0,7.0
127.25,163.0,1.0
127.5,163.0,1.0
127.75,163.0,0.0
128.0,163.0,0.0
128.25,164.0,0.0
128.5,163.0,0.0
128.75,163.0,0.0
129.0,163.0,0.0
129.25,164.0,0.0
129.5,164.0,0.0
129.75,163.0,0.0
130.0,164.0,0.0
130.25,164.0,0.0
130.5,164.0,0.0
130.75,164.0,5.0
131.0,163.0,5.0
131.25,163.0,9.0
131.5,163.0,9.0
131.75,164.0,9.0
132.0,164.0,9.0
132.25,164.0,3.0
132.5,163.0,3.0
132.75,163.0,0.0
133.0,164.75,0.0
133.25,164.0,0.0
133.5,164.0,0.0
133.75,164.75,0.0
134.0,164.0,0.0
134.25,164.0,0.0
134.5,163.0,0.0
134.75,163.0,0.0
135.0,163.0,0.0
135.25,163.0,2.0
135.5,164.0,2.0
135.75,164.0,9.0
136.0,164.0,9.0
136.25,164.0,12.0
136.5,164.0,12.0
136.75,164.0,10.0
137.0,164.75,10.0
137.25,164.75,2.0
137.5,164.75,2.0
137.75,164.75,0.0
138.0,164.0,0.0
138.25,164.0,0.0
138.5,164.0,0.0
138.75,165.75,0.0
139.0,165.75,0.0
139.25,164.75,0.0
139.5,164.75,0.0
139.75,164.75,0.0
140.0,164.75,0.0
140.25,164.75,0.0
140.5,164.75,0.0
140.75,164.75,0.0
141.0,164.75,0.0
141.25,165.75,0.0
141.5,165.75,0.0
141.75,164.75,0.0
142.0,165.75,0.0
142.25,165.75,0.0
142.5,164.75,0.0
142.75,166.75,0.0
143.0,166.75,0.0
143.25,165.75,6.0
143.5,166.75,6.0
143.75,166.75,7.0
144.0,165.75,7.0
144.25,166.75,3.0
144.5,165.75,3.0
144.75,165.75,0.0
145.0,164.0,0.0
145.25,164.75,0.0
145.5,164.75,0.0
145.75,164.75,0.0
146.0,165.75,0.0
146.25,165.75,0.0
146.5,164.0,0.0
146.75,164.0,0.0
147.0,164.0,0.0
147.25,164.75,0.0
147.5,164.75,0.0
147.75,164.75,0.0
148.0,164.0,0.0
148.25,164.75,0.0
148.5,164.0,0.0
148.75,164.0,0.0
149.0,164.75,0.0
149.25,164.75,1.0
149.5,164.75,1.0
149.75,164.0,2.0
150.0,164.0,2.0
150.25,164.0,0.0
150.5,164.75,0.0
150.75,164.75,0.0
151.0,164.75,0.0
151.25,164.0,0.0
151.5,164.0,0.0
151.75,164.0,0.0
152.0,164.75,0.0
152.25,164.0,0.0
152.5,164.0,0.0
152.75,163.0,0.0
153.0,163.0,0.0
153.25,163.0,0.0
153.5,163.0,0.0
153.75,163.0,0.0
154.0,162.25,0.0
154.25,162.25,0.0
154.5,163.0,0.0
154.75,162.25,3.0
155.0,162.25,3.0
155.25,162.25,6.0
155.5,160.5,6.0
155.75,161.25,7.0
156.0,161.25,7.0
156.25,160.5,3.0
156.5,160.5,3.0
156.75,161.25,0.0
157.0,160.5,0.0
157.25,160.5,0.0
157.5,160.5,0.0
157.75,162.25,0.0
158.0,162.25,0.0
158.25,162.25,0.0
158.5,162.25,0.0
158.75,162.25,0.0
159.0,162.25,0.0
159.25,162.25,0.0
159.5,163.0,0.0
159.75,162.25,0.0
160.0,162.25,0.0
160.25,162.25,0.0
160.5,162.25,0.0
160.75,163.0,0.0
161.0,163.0,0.0
161.25,162.25,0.0
161.5,159.5,0.0
161.75,159.5,0.0
162.0,160.5,0.0
162.25,161.25,0.0
162.5,161.25,0.0
162.75,161.25,0.0
163.0,160.5,0.0
163.25,160.5,0.0
163.5,162.25,0.0
163.75,162.25,1.0
164.0,163.0,1.0
164.25,163.0,6.0
164.5,164.0,6.0
164.75,163.0,7.0
165.0,163.0,7.0
165.25,164.75,4.0
165.5,164.0,4.0
165.75,164.0,0.0
166.0,164.75,0.0
166.25,164.75,0.0
166.5,164.75,0.0
166.75,165.75,0.0
167.0,164.75,0.0
167.25,164.75,0.0
167.5,165.75,0.0
167.75,165.75,0.0
168.0,165.75,0.0
168.25,166.75,0.0
168.5,164.75,0.0
168.75,164.75,0.0
169.0,164.75,0.0
169.25,164.75,0.0
169.5,165.75,0.0
169.75,164.75,0.0
170.0,164.75,0.0
170.25,164.75,0.0
170.5,164.75,0.0
170.75,164.75,0.0
171.0,164.75,0.0
171.25,164.75,0.0
171.5,164.75,0.0
171.75,164.75,0.0
172.0,164.75,0.0
172.25,164.0,0.0
172.5,164.75,0.0
172.75,164.75,0.0
173.0,164.75,0.0
173.25,164.75,0.0
173.5,164.75,0.0
173.75,164.75,0.0
174.0,164.75,0.0
174.25,164.75,0.0
174.5,165.75,0.0
174.75,165.75,0.0
175.0,165.75,0.0
175.25,165.75,1.0
175.5,166.75,1.0
175.75,165.75,0.0
176.0,166.75,0.0
176.25,166.75,0.0
176.5,166.75,0.0
176.75,165.75,0.0
177.0,165.75,0.0
177.25,165.75,0.0
177.5,165.75,0.0
177.75,166.75,0.0
178.0,166.75,0.0
178.25,166.75,0.0
178.5,166.75,0.0
178.75,166.75,2.0
179.0,167.5,2.0
179.25,167.5,0.0
179.5,167.5,0.0
179.75,167.5,0.0
180.0,167.5,0.0
180.25,167.5,0.0
180.5,167.5,0.0
180.75,167.5,0.0
181.0,167.5,0.0
181.25,168.5,0.0
181.5,167.5,0.0
181.75,168.5,1.0
182.0,168.5,1.0
182.25,168.5,1.0
182.5,168.5,1.0
182.75,168.5,0.0
183.0,167.5,0.0
183.25,167.5,0.0
183.5,167.5,0.0
183.75,168.5,0.0
184.0,168.5,0.0
184.25,167.5,0.0
184.5,167.5,0.0
184.75,168.5,1.0
185.0,168.5,1.0
185.25,168.5,1.0
185.5,168.5,1.0
185.75,168.5,0.0
186.0,168.5,0.0
186.25,168.5,0.0
186.5,168.5,0.0
186.75,169.5,0.0
187.0,169.5,0.0
187.25,168.5,0.0
187.5,169.5,0.0
187.75,169.5,0.0
188.0,168.5,0.0
188.25,168.5,1.0
188.5,168.5,1.0
188.75,167.5,0.0
189.0,168.5,0.0
189.25,167.5,0.0
189.5,167.5,0.0
189.75,168.5,0.0
190.0,167.5,0.0
190.25,167.5,0.0
190.5,167.5,0.0
190.75,167.5,0.0
191.0,167.5,0.0
191.25,168.5,3.0
191.5,167.5,3.0
191.75,168.5,4.0
192.0,168.5,4.0
192.25,166.75,0.0
192.5,168.5,0.0
192.75,168.5,0.0
193.0,167.5,0.0
193.25,168.5,0.0
193.5,168.5,0.0
193.75,167.5,0.0
194.0,166.75,0.0
194.25,167.5,0.0
194.5,167.5,0.0
194.75,166.75,0.0
195.0,166.75,0.0
195.25,166.75,4.0
195.5,166.75,4.0
195.75,165.75,3.0
196.0,165.75,3.0
196.25,167.5,0.0
196.5,166.75,0.0
196.75,166.75,0.0
197.0,166.75,0.0
197.25,166.75,0.0
197.5,167.5,0.0
197.75,167.5,0.0
198.0,167.5,0.0
198.25,167.5,0.0
198.5,167.5,0.0
198.75,167.5,1.0
199.0,168.5,1.0
199.25,168.5,7.0
199.5,168.5,7.0
199.75,168.5,8.0
200.0,168.5,8.0
200.25,168.5,9.0
200.5,166.75,9.0
200.75,168.5,11.0
201.0,168.5,11.0
201.25,168.5,12.0
201.5,167.5,12.0
201.75,168.5,8.0
202.0,168.5,8.0
202.25,167.5,1.0
202.5,165.75,1.0
202.75,165.75,0.0
203.0,168.5,0.0
203.25,167.5,0.0
203.5,167.5,0.0
203.75,168.5,0.0
204.0,166.75,0.0
204.25,166.75,0.0
204.5,167.5,0.0
204.75,166.75,2.0
205.0,167.5,2.0
205.25,167.5,8.0
205.5,166.75,8.0
205.75,166.75,9.0
206.0,166.75,9.0
206.25,165.75,3.0
206.5,166.75,3.0
206.75,166.75,0.0
207.0,164.75,0.0
207.25,166.75,0.0
207.5,165.75,0.0
207.75,165.75,0.0
208.0,165.75,0.0
208.25,164.75,0.0
208.5,164.75,0.0
208.75,165.75,5.0
209.0,165.75,5.0
209.25,165.75,2.0
209.5,165.75,2.0
209.75,167.5,0.0
210.0,167.5,0.0
210.25,166.75,0.0
210.5,166.75,0.0
210.75,166.75,0.0
211.0,166.75,0.0
211.25,166.75,0.0
211.5,165.75,0.0
211.75,165.75,1.0
212.0,165.75,1.0
212.25,164.75,0.0
212.5,164.75,0.0
212.75,164.0,0.0
213.0,164.75,0.0
213.25,164.75,0.0
213.5,165.75,0.0
213.75,164.75,0.0
214.0,164.75,0.0
214.25,165.75,0.0
214.5,165.75,0.0
214.75,165.75,1.0
215.0,165.75,1.0
215.25,165.75,0.0
215.5,165.75,0.0
215.75,166.75,0.0
216.0,166.75,0.0
216.25,166.75,0.0
216.5,166.75,0.0
216.75,166.75,0.0
217.0,167.5,0.0
217.25,167.5,0.0
217.5,168.5,0.0
217.75,167.5,0.0
218.0,167.5,0.0
218.25,167.5,0.0
218.5,168.5,0.0
218.75,166.75,0.0
219.0,166.75,0.0
219.25,168.5,0.0
219.5,165.75,0.0
219.75,165.75,0.0
220.0,166.75,0.0
220.25,167.5,0.0
220.5,165.75,0.0
220.75,165.75,0.0
221.0,166.75,0.0
221.25,166.75,0.0
221.5,166.75,0.0
221.75,166.75,0.0
222.0,166.75,0.0
222.25,166.75,0.0
222.5,166.75,0.0
222.75,167.5,0.0
223.0,167.5,0.0
223.25,167.5,0.0
223.5,167.5,0.0
223.75,167.5,0.0
224.0,167.5,0.0
224.25,167.5,0.0
224.5,167.5,0.0
224.75,168.5,0.0
225.0,167.5,0.0
225.25,167.5,0.0
225.5,167.5,0.0
225.75,166.75,0.0
226.0,167.5,0.0
226.25,167.5,0.0
226.5,167.5,0.0
226.75,166.75,0.0
227.0,166.75,0.0
227.25,166.75,0.0
227.5,167.5,0.0
227.75,166.75,0.0
228.0,166.75,0.0
228.25,166.75,0.0
228.5,166.75,0.0
228.75,167.5,0.0
229.0,166.75,0.0
229.25,168.5,0.0
229.5,167.5,0.0
229.75,167.5,0.0
230.0,167.5,0.0
230.25,167.5,0.0
230.5,167.5,0.0
230.75,168.5,0.0
231.0,168.5,0.0
231.25,167.5,0.0
231.5,167.5,0.0
231.75,168.5,0.0
232.0,168.5,0.0
232.25,168.5,0.0
232.5,168.5,0.0
232.75,168.5,0.0
233.0,168.5,0.0
233.25,167.5,0.0
233.5,167.5,0.0
233.75,167.5,0.0
234.0,167.5,0.0
234.25,167.5,0.0
234.5,167.5,0.0
234.75,167.5,0.0
235.0,167.5,0.0
235.25,166.75,0.0
235.5,166.75,0.0
235.75,166.75,0.0
236.0,166.75,0.0
236.25,166.75,0.0
236.5,166.75,0.0
236.75,166.75,0.0
237.0,165.75,0.0
237.25,165.75,0.0
237.5,165.75,0.0
237.75,164.0,0.0
238.0,164.0,0.0
238.25,164.75,0.0
238.5,164.75,0.0
238.75,164.75,0.0
239.0,164.75,0.0
239.25,164.0,1.0
239.5,164.0,1.0
239.75,162.25,1.0
240.0,162.25,1.0
240.25,162.25,0.0
240.5,160.5,0.0
240.75,158.75,0.0
241.0,158.75,0.0
241.25,157.0,0.0
241.5,156.25,0.0
241.75,156.25,0.0
242.0,157.0,0.0
242.25,158.75,0.0
242.5,158.75,0.0
242.75,158.0,0.0
243.0,159.5,0.0
243.25,159.5,1.0
243.5,160.5,1.0
243.75,159.5,0.0
244.0,159.5,0.0
244.25,160.5,0.0
244.5,161.25,0.0
244.75,161.25,0.0
245.0,160.5,0.0
245.25,159.5,0.0
245.5,159.5,0.0
245.75,159.5,0.0
246.0,160.5,0.0
246.25,160.5,1.0
246.5,158.75,1.0
246.75,158.0,0.0
247.0,158.0,0.0
247.25,159.5,0.0
247.5,160.5,0.0
247.75,160.5,0.0
248.0,160.5,0.0
248.25,162.25,0.0
248.5,162.25,0.0
248.75,161.25,0.0
249.0,163.0,0.0
249.25,163.0,2.0
249.5,163.0,2.0
249.75,162.25,0.0
250.0,162.25,0.0
250.25,161.25,0.0
250.5,159.5,0.0
250.75,159.5,0.0
251.0,157.0,0.0
251.25,158.0,0.0
251.5,158.0,0.0
251.75,158.0,1.0
252.0,156.25,1.0
252.25,156.25,4.0
252.5,157.0,4.0
252.75,158.75,0.0
253.0,158.75,0.0
253.25,159.5,0.0
253.5,160.5,0.0
253.75,160.5,0.0
254.0,160.5,0.0
254.25,160.5,0.0
254.5,160.5,0.0
254.75,161.25,0.0
255.0,162.25,0.0
255.25,162.25,6.0
255.5,162.25,6.0
255.75,161.25,10.0
256.0,161.25,10.0
256.25,160.5,7.0
256.5,160.5,7.0
256.75,160.5,0.0
257.0,160.5,0.0
257.25,162.25,0.0
257.5,162.25,0.0
257.75,162.25,0.0
258.0,159.5,0.0
258.25,159.5,0.0
258.5,160.5,0.0
258.75,162.25,0.0
259.0,162.25,0.0
259.25,161.25,0.0
259.5,161.25,0.0
259.75,161.25,5.0
260.0,163.0,5.0
260.25,163.0,6.0
260.5,163.0,6.0
260.75,163.0,5.0
261.0,164.0,5.0
261.25,162.25,1.0
261.5,162.25,1.0
261.75,163.0,0.0
262.0,164.0,0.0
262.25,164.0,0.0
262.5,164.0,0.0
262.75,163.0,0.0
263.0,163.0,0.0
263.25,164.75,0.0
263.5,163.0,0.0
263.75,163.0,4.0
264.0,164.0,4.0
264.25,164.75,8.0
264.5,164.75,8.0
264.75,165.75,8.0
265.0,164.0,8.0
265.25,164.0,6.0
265.5,164.75,6.0
265.75,164.75,2.0
266.0,164.75,2.0
266.25,164.75,0.0
266.5,165.75,0.0
266.75,164.0,0.0
267.0,164.0,0.0
267.25,165.75,0.0
267.5,164.0,0.0
267.75,164.0,0.0
268.0,164.75,0.0
268.25,165.75,0.0
268.5,165.75,0.0
268.75,165.75,3.0
269.0,165.75,3.0
269.25,165.75,1.0
269.5,165.75,1.0
269.75,164.75,0.0
270.0,167.5,0.0
270.25,167.5,0.0
270.5,165.75,0.0
270.75,165.75,0.0
271.0,165.75,0.0
271.25,166.75,0.0
271.5,165.75,0.0
271.75,165.75,3.0
272.0,166.75,3.0
272.25,166.75,1.0
272.5,166.75,1.0
272.75,166.75,0.0
273.0,165.75,0.0
273.25,166.75,0.0
273.5,166.75,0.0
273.75,166.75,0.0
274.0,165.75,0.0
274.25,165.75,0.0
274.5,165.75,0.0
274.75,164.75,1.0
275.0,164.75,1.0
275.25,166.75,0.0
275.5,165.75,0.0
275.75,165.75,0.0
276.0,166.75,0.0
276.25,166.75,0.0
276.5,166.75,0.0
276.75,166.75,0.0
277.0,166.75,0.0
277.25,166.75,1.0
277.5,166.75,1.0
277.75,167.5,1.0
278.0,167.5,1.0
278.25,167.5,0.0
278.5,167.5,0.0
278.75,167.5,0.0
279.0,167.5,0.0
279.25,167.5,0.0
279.5,167.5,0.0
279.75,168.5,0.0
280.0,168.5,0.0
280.25,168.5,1.0
280.5,167.5,1.0
280.75,167.5,0.0
281.0,167.5,0.0
281.25,167.5,0.0
281.5,167.5,0.0
281.75,167.5,0.0
282.0,167.5,0.0
282.25,167.5,0.0
282.5,167.5,0.0
282.75,167.5,1.0
283.0,167.5,1.0
283.25,167.5,5.0
283.5,168.5,5.0
283.75,167.5,1.0
284.0,168.5,1.0
284.25,168.5,0.0
284.5,168.5,0.0
284.75,168.5,0.0
285.0,168.5,0.0
285.25,168.5,0.0
285.5,167.5,0.0
285.75,167.5,0.0
286.0,168.5,0.0
286.25,167.5,2.0
286.5,168.5,2.0
286.75,168.5,2.0
287.0,166.75,2.0
287.25,167.5,0.0
287.5,167.5,0.0
287.75,166.75,0.0
288.0,167.5,0.0
288.25,167.5,0.0
288.5,166.75,0.0
288.75,167.5,0.0
289.0,167.5,0.0
289.25,167.5,3.0
289.5,167.5,3.0
289.75,167.5,2.0
290.0,167.5,2.0
290.25,168.5,0.0
290.5,167.5,0.0
290.75,167.5,0.0
