t_sec,FHR,UC
174.25,149.75,17.0
174.5,149.75,17.0
174.75,149.75,17.0
175.0,150.0,16.5
175.25,149.75,16.0
175.5,149.75,15.5
175.75,150.25,15.5
176.0,150.25,16.5
176.25,150.5,16.5
176.5,150.5,17.0
176.75,150.5,17.0
177.0,150.0,17.5
177.25,150.0,18.0
177.5,150.0,18.0
177.75,150.0,18.5
178.0,150.0,18.5
178.25,150.0,18.5
178.5,150.0,18.5
178.75,150.0,18.5
179.0,149.0,18.5
179.25,149.0,18.5
179.5,149.5,18.0
179.75,150.0,18.5
180.0,150.0,18.5
180.25,150.0,19.0
180.5,150.25,19.0
180.75,150.25,19.0
181.0,150.25,19.0
181.25,150.25,19.0
181.5,150.25,19.0
181.75,150.25,19.0
182.0,150.25,19.0
182.25,150.25,19.0
182.5,150.25,19.0
182.75,150.25,19.0
183.0,150.5,19.0
183.25,150.5,18.5
183.5,150.75,18.5
183.75,151.0,18.5
184.0,151.0,19.0
184.25,151.25,19.0
184.5,151.25,19.0
184.75,151.25,19.5
185.0,150.75,19.5
185.25,150.25,20.0
185.5,150.25,19.5
185.75,150.25,19.0
186.0,150.0,19.5
186.25,150.0,19.5
186.5,149.5,19.5
186.75,149.5,19.5
187.0,149.5,19.5
187.25,149.25,20.0
187.5,149.25,20.0
187.75,148.0,19.5
188.0,148.0,19.5
188.25,148.0,20.0
188.5,148.25,20.0
188.75,148.25,20.5
189.0,148.25,20.5
189.25,148.25,20.5
189.5,148.0,20.5
189.75,148.0,20.5
190.0,148.0,20.5
190.25,148.25,20.5
190.5,148.25,20.0
190.75,148.25,20.5
191.0,148.25,20.5
191.25,148.25,20.0
191.5,148.25,20.0
191.75,148.25,20.0
192.0,148.25,19.5
192.25,148.25,19.5
192.5,148.25,19.5
192.75,148.25,19.5
193.0,148.5,19.5
193.25,148.5,19.0
193.5,148.5,18.5
193.75,148.5,18.5
194.0,148.5,18.5
194.25,148.75,19.0
194.5,148.75,18.5
194.75,149.0,18.5
195.0,149.0,18.5
195.25,149.0,19.5
195.5,149.25,20.0
195.75,149.75,19.5
196.0,149.75,19.0
196.25,150.0,19.0
196.5,150.0,19.5
196.75,149.5,19.0
197.0,149.5,19.0
197.25,149.5,19.0
197.5,149.0,19.0
197.75,149.25,18.5
198.0,149.25,19.0
198.25,149.5,19.5
198.5,149.5,19.5
198.75,149.5,19.5
199.0,149.5,19.0
199.25,149.5,19.0
199.5,149.75,19.0
199.75,149.75,19.0
200.0,149.75,19.5
200.25,149.75,19.5
200.5,149.75,19.0
200.75,149.75,18.5
201.0,149.25,19.0
201.25,149.25,18.5
201.5,149.5,18.5
201.75,150.0,19.0
202.0,150.0,19.0
202.25,150.0,19.0
202.5,150.0,19.0
202.75,150.0,18.5
203.0,150.0,18.5
203.25,150.0,18.5
203.5,150.25,18.5
203.75,150.25,19.0
204.0,150.25,18.5
204.25,150.5,19.5
204.5,150.5,19.5
204.75,150.75,19.0
205.0,151.0,19.0
205.25,151.0,19.5
205.5,151.0,19.5
205.75,151.0,19.5
206.0,151.25,20.0
206.25,151.25,19.5
206.5,151.25,19.5
206.75,151.5,19.5
207.0,151.5,19.5
207.25,151.0,19.5
207.5,150.75,19.0
207.75,150.75,19.0
208.0,150.5,20.0
208.25,151.5,19.5
208.5,151.5,19.0
208.75,151.5,19.0
209.0,150.75,18.5
209.25,150.75,19.0
209.5,150.75,19.0
209.75,150.75,18.5
210.0,150.75,18.5
210.25,150.75,17.5
210.5,150.75,17.0
210.75,150.75,17.5
211.0,151.25,18.0
211.25,151.25,18.0
211.5,151.0,17.5
211.75,150.5,17.5
212.0,150.5,17.5
212.25,150.5,17.5
212.5,150.5,18.0
212.75,150.0,17.5
213.0,150.25,17.5
213.25,150.25,17.5
213.5,150.5,16.5
213.75,150.5,16.5
214.0,150.75,16.5
214.25,150.75,16.0
214.5,150.75,16.0
214.75,150.5,16.0
215.0,150.5,16.0
215.25,150.5,16.5
215.5,150.5,16.5
215.75,150.75,15.5
216.0,150.75,15.5
216.25,151.0,15.5
216.5,151.5,15.5
216.75,151.5,15.5
217.0,151.75,15.5
217.25,152.0,15.5
217.5,152.0,16.5
217.75,152.25,16.5
218.0,152.25,16.5
218.25,152.25,16.5
218.5,152.25,16.5
218.75,152.25,16.5
219.0,152.0,16.5
219.25,151.5,16.5
219.5,151.5,17.5
219.75,151.5,17.5
220.0,151.5,17.0
220.25,151.0,17.0
220.5,150.75,17.0
220.75,150.75,17.0
221.0,150.25,17.0
221.25,150.25,17.5
221.5,150.25,17.5
221.75,150.0,18.0
222.0,150.0,18.0
222.25,150.0,17.5
222.5,149.5,17.5
222.75,149.5,17.5
223.0,149.25,17.5
223.25,149.5,17.5
223.5,149.5,17.5
223.75,149.75,17.5
224.0,149.75,18.0
224.25,149.75,17.5
224.5,150.0,17.5
224.75,150.0,17.5
225.0,150.0,17.5
225.25,150.0,17.5
225.5,150.0,17.5
225.75,150.0,17.5
226.0,150.5,17.5
226.25,150.5,17.5
226.5,150.25,17.0
226.75,150.25,17.5
227.0,150.25,18.0
227.25,150.25,17.5
227.5,150.25,18.0
227.75,150.25,18.0
228.0,150.25,18.0
228.25,149.5,18.5
228.5,149.5,18.0
228.75,148.75,18.5
229.0,148.75,18.0
229.25,149.0,18.0
229.5,149.0,18.0
229.75,149.0,18.0
230.0,149.0,18.0
230.25,148.75,17.5
230.5,148.75,18.0
230.75,148.75,17.5
231.0,148.75,17.5
231.25,149.0,17.5
231.5,149.0,17.5
231.75,149.0,17.5
232.0,149.25,18.0
232.25,149.25,18.0
232.5,149.25,18.5
232.75,149.5,19.0
233.0,149.5,18.5
233.25,150.0,18.5
233.5,150.0,19.0
233.75,150.0,19.0
234.0,150.0,19.5
234.25,150.0,19.5
234.5,150.0,19.5
234.75,150.0,19.5
235.0,150.0,20.0
235.25,148.25,19.5
235.5,148.25,19.5
235.75,148.25,19.5
236.0,148.25,19.0
236.25,148.25,19.0
236.5,148.25,19.5
236.75,148.5,20.0
237.0,148.5,20.0
237.25,148.75,20.0
237.5,148.75,20.0
237.75,147.75,19.5
238.0,147.5,19.5
238.25,147.5,19.0
238.5,147.5,19.0
238.75,147.5,20.0
239.0,148.0,19.5
239.25,148.5,19.0
239.5,148.5,19.5
239.75,148.5,19.0
240.0,148.5,19.0
240.25,148.5,19.0
240.5,149.25,19.0
240.75,149.5,19.0
241.0,149.5,19.0
241.25,149.25,19.0
241.5,149.25,18.5
241.75,149.0,19.0
242.0,149.0,18.5
242.25,149.25,18.5
242.5,149.25,19.0
242.75,149.5,18.5
243.0,149.5,18.5
243.25,150.0,18.5
243.5,150.0,18.5
243.75,149.75,18.0
244.0,149.75,18.5
244.25,148.25,19.0
244.5,147.75,19.0
244.75,147.75,19.5
245.0,148.5,19.0
245.25,148.0,19.0
245.5,148.0,19.5
245.75,147.5,19.5
246.0,147.5,19.5
246.25,147.5,20.0
246.5,148.0,20.0
246.75,148.0,20.0
247.0,147.5,20.5
247.25,147.5,20.0
247.5,146.75,20.0
247.75,146.75,20.0
248.0,146.75,20.0
248.25,148.25,20.0
248.5,148.25,20.5
248.75,148.25,21.0
249.0,148.25,18.5
249.25,148.25,20.0
249.5,148.25,22.5
249.75,148.75,22.5
250.0,148.75,24.0
250.25,148.75,23.5
250.5,149.25,23.0
250.75,149.25,24.0
251.0,150.0,24.0
251.25,150.0,22.0
251.5,149.75,22.0
251.75,149.5,22.0
252.0,149.5,22.0
252.25,148.75,22.0
252.5,147.75,21.5
252.75,147.75,21.5
253.0,146.75,21.0
253.25,146.75,20.0
253.5,145.25,20.0
253.75,143.5,20.0
254.0,143.5,19.5
254.25,142.0,20.0
254.5,142.0,20.0
254.75,140.5,20.5
255.0,140.5,20.0
255.25,139.0,19.5
255.5,138.5,19.5
255.75,138.5,19.5
256.0,138.0,20.0
256.25,138.0,20.5
256.5,137.5,20.0
256.75,137.5,20.0
257.0,136.75,20.0
257.25,136.0,19.5
257.5,136.0,19.5
257.75,135.75,20.0
258.0,135.75,20.0
258.25,135.0,20.0
258.5,135.0,20.0
258.75,135.0,19.5
259.0,135.25,19.5
259.25,135.25,19.5
259.5,135.75,20.0
259.75,135.75,20.0
260.0,135.25,20.5
260.25,135.25,20.5
260.5,135.75,20.5
260.75,135.75,20.5
261.0,135.75,20.5
261.25,136.0,20.5
261.5,136.0,21.0
261.75,136.0,20.5
262.0,136.0,20.5
262.25,136.5,20.5
262.5,137.0,20.5
262.75,137.0,20.5
263.0,137.25,20.5
263.25,137.25,20.0
263.5,137.25,20.0
263.75,137.25,20.5
264.0,136.5,20.5
264.25,136.5,20.5
264.5,136.5,20.5
264.75,136.25,20.5
265.0,136.25,20.5
265.25,136.25,20.5
265.5,125.5,20.5
265.75,124.25,21.0
266.0,124.25,21.0
266.25,124.25,22.0
266.5,124.25,22.5
266.75,124.0,22.5
267.0,124.0,23.0
267.25,123.75,22.5
267.5,123.75,22.5
267.75,123.75,22.5
268.0,123.75,22.5
268.25,123.5,23.0
268.5,123.5,23.0
268.75,123.5,23.0
269.0,123.5,22.0
269.25,123.5,22.5
269.5,123.5,23.0
269.75,123.5,22.5
270.0,0.0,22.5
270.25,0.0,23.0
270.5,0.0,22.5
270.75,0.0,23.0
271.0,147.75,22.5
271.25,148.5,23.0
271.5,148.5,25.5
271.75,149.75,25.0
272.0,150.25,24.5
272.25,150.25,25.5
272.5,150.75,26.5
272.75,150.75,27.5
273.0,151.0,28.0
273.25,151.0,27.5
273.5,150.0,27.5
273.75,151.0,28.0
274.0,151.0,28.0
274.25,151.0,28.5
274.5,149.5,29.0
274.75,148.5,28.5
275.0,148.5,28.5
275.25,145.5,28.5
275.5,145.5,29.0
275.75,143.75,29.0
276.0,143.75,29.0
276.25,143.75,29.0
276.5,145.0,28.5
276.75,146.75,28.5
277.0,146.75,29.0
277.25,147.75,28.5
277.5,147.75,28.0
277.75,148.0,27.5
278.0,148.0,27.5
278.25,145.25,27.0
278.5,145.25,26.5
278.75,145.25,26.0
279.0,143.5,26.5
279.25,143.5,27.0
279.5,142.25,26.5
279.75,142.25,26.0
280.0,141.0,26.0
280.25,141.0,26.5
280.5,141.0,27.0
280.75,143.25,27.0
281.0,143.25,26.0
281.25,144.75,25.0
281.5,144.75,24.0
281.75,147.0,24.0
282.0,147.0,24.0
282.25,147.0,23.5
282.5,147.75,22.5
282.75,147.75,22.0
283.0,148.75,21.5
283.25,148.75,20.5
283.5,149.5,20.5
283.75,149.75,20.5
284.0,149.75,20.5
284.25,149.75,21.0
284.5,150.0,20.5
284.75,150.0,20.0
285.0,149.25,21.5
285.25,149.25,21.5
285.5,147.5,21.5
285.75,146.0,22.0
286.0,146.0,22.0
286.25,146.75,21.0
286.5,146.75,21.0
286.75,147.5,21.0
287.0,147.5,20.5
287.25,147.25,21.0
287.5,146.5,20.5
287.75,146.5,20.0
288.0,140.75,19.5
288.25,137.0,20.0
288.5,137.0,19.5
288.75,137.0,19.5
289.0,135.0,20.0
289.25,134.75,19.5
289.5,134.75,19.5
289.75,126.5,19.0
290.0,126.5,19.0
290.25,126.5,19.0
290.5,126.5,19.0
290.75,127.25,19.0
