t_sec,FHR,UC
52.75,128.0,38.5
53.0,128.0,37.5
53.25,130.25,35.5
53.5,130.25,35.0
53.75,130.25,34.5
54.0,130.25,34.0
54.25,130.25,34.5
54.5,130.25,35.0
54.75,131.25,34.0
55.0,131.25,32.0
55.25,131.5,30.5
55.5,129.25,30.0
55.75,129.25,30.0
56.0,129.75,30.5
56.25,129.75,31.0
56.5,130.0,30.5
56.75,130.0,30.5
57.0,131.25,30.5
57.25,131.25,29.5
57.5,130.75,29.5
57.75,130.75,29.5
58.0,130.75,30.0
58.25,130.5,33.0
58.5,130.5,33.5
58.75,130.5,33.0
59.0,130.5,32.0
59.25,130.75,30.5
59.5,130.75,30.5
59.75,131.5,31.0
60.0,131.5,32.0
60.25,131.75,32.5
60.5,132.0,34.0
60.75,132.0,34.0
61.0,132.0,33.5
61.25,132.0,33.0
61.5,132.25,32.0
61.75,132.25,31.5
62.0,133.5,32.0
62.25,133.5,32.0
62.5,131.75,32.0
62.75,131.75,32.0
63.0,130.25,31.5
63.25,130.0,31.0
63.5,130.0,31.5
63.75,130.0,32.0
64.0,130.0,32.5
64.25,130.25,32.5
64.5,130.25,33.0
64.75,130.25,32.0
65.0,130.25,32.0
65.25,130.25,31.5
65.5,130.25,31.5
65.75,130.5,32.0
66.0,130.0,32.0
66.25,130.0,31.5
66.5,129.5,30.5
66.75,129.5,30.0
67.0,129.5,30.5
67.25,129.5,30.0
67.5,130.25,29.5
67.75,130.25,29.5
68.0,131.25,29.0
68.25,131.25,29.5
68.5,131.25,30.0
68.75,131.75,30.0
69.0,131.75,30.0
69.25,131.0,30.5
69.5,131.0,31.0
69.75,129.5,30.5
70.0,129.5,30.5
70.25,129.0,30.0
70.5,129.0,30.0
70.75,129.25,30.0
71.0,129.25,30.0
71.25,129.25,30.0
71.5,129.0,30.0
71.75,128.25,29.5
72.0,128.25,29.5
72.25,128.5,30.0
72.5,128.5,30.0
72.75,129.25,30.0
73.0,129.25,30.0
73.25,129.5,31.0
73.5,129.5,32.0
73.75,129.25,32.5
74.0,129.25,33.0
74.25,129.5,31.5
74.5,129.5,30.5
74.75,130.75,30.5
75.0,131.5,30.5
75.25,131.5,31.0
75.5,131.5,31.0
75.75,131.5,30.5
76.0,131.5,31.0
76.25,131.5,30.5
76.5,130.75,30.0
76.75,130.75,30.0
77.0,130.75,29.5
77.25,130.75,29.0
77.5,130.75,28.5
77.75,131.25,28.5
78.0,131.25,28.5
78.25,131.25,29.0
78.5,133.5,28.0
78.75,133.5,28.0
79.0,132.5,27.5
79.25,132.5,27.0
79.5,132.0,26.5
79.75,132.5,26.5
80.0,132.5,26.5
80.25,132.75,27.0
80.5,132.75,28.5
80.75,131.5,29.0
81.0,131.5,29.0
81.25,131.0,29.0
81.5,131.0,29.0
81.75,131.25,29.0
82.0,131.25,29.0
82.25,131.75,28.5
82.5,133.25,28.5
82.75,133.25,28.5
83.0,134.0,28.5
83.25,134.0,28.5
83.5,134.5,28.0
83.75,134.5,28.5
84.0,133.5,28.5
84.25,133.5,28.5
84.5,133.0,28.5
84.75,134.0,28.5
85.0,134.0,28.5
85.25,133.25,29.0
85.5,133.25,29.5
85.75,133.25,29.5
86.0,133.25,29.5
86.25,132.5,30.5
86.5,131.75,30.0
86.75,131.75,29.0
87.0,131.5,29.5
87.25,131.5,30.5
87.5,131.5,30.5
87.75,131.5,29.5
88.0,131.0,29.5
88.25,131.0,30.0
88.5,130.0,30.0
88.75,130.0,30.0
89.0,130.0,29.5
89.25,130.0,29.0
89.5,130.0,28.5
89.75,130.0,29.0
90.0,130.0,28.5
90.25,130.0,28.5
90.5,130.0,28.5
90.75,130.0,28.5
91.0,130.0,28.0
91.25,130.0,28.0
91.5,130.0,28.0
91.75,129.5,27.5
92.0,129.5,27.5
92.25,132.0,27.0
92.5,131.25,27.5
92.75,131.25,27.5
93.0,130.75,27.5
93.25,130.75,27.5
93.5,130.25,27.0
93.75,130.25,27.5
94.0,130.25,28.0
94.25,130.25,28.0
94.5,129.5,28.0
94.75,129.5,27.0
95.0,128.75,26.5
95.25,129.0,26.0
95.5,129.0,25.5
95.75,127.5,26.0
96.0,127.5,26.5
96.25,127.5,25.0
96.5,127.5,24.0
96.75,130.0,24.0
97.0,130.0,23.0
97.25,130.0,23.0
97.5,130.0,23.5
97.75,130.0,22.5
98.0,130.5,21.5
98.25,130.5,20.5
98.5,129.75,20.0
98.75,129.5,19.5
99.0,129.5,19.5
99.25,129.25,18.5
99.5,129.25,18.5
99.75,128.25,18.0
100.0,128.25,17.5
100.25,128.25,17.5
100.5,128.25,17.0
100.75,127.25,17.0
101.0,127.25,16.5
101.25,127.25,16.5
101.5,129.75,17.0
101.75,129.75,16.5
102.0,130.0,16.5
102.25,130.0,16.5
102.5,130.0,16.5
102.75,130.0,16.0
103.0,130.0,16.5
103.25,129.5,17.5
103.5,129.5,17.5
103.75,129.0,17.5
104.0,129.0,18.0
104.25,128.0,18.5
104.5,128.0,18.5
104.75,127.25,19.0
105.0,127.25,20.0
105.25,127.25,20.5
105.5,127.25,21.0
105.75,127.5,21.5
106.0,126.0,21.0
106.25,126.0,21.0
106.5,125.5,20.5
106.75,125.5,21.0
107.0,125.5,21.0
107.25,127.5,21.0
107.5,127.5,21.0
107.75,128.75,21.0
108.0,128.75,20.5
108.25,128.75,20.5
108.5,130.0,20.5
108.75,130.0,20.0
109.0,130.25,20.5
109.25,130.0,20.5
109.5,130.0,20.0
109.75,131.0,19.5
110.0,131.0,19.5
110.25,131.5,19.5
110.5,131.5,19.5
110.75,131.75,19.5
111.0,131.75,19.5
111.25,132.0,19.5
111.5,132.25,19.0
111.75,132.25,19.0
112.0,131.5,19.0
112.25,131.5,18.5
112.5,131.75,19.0
112.75,131.75,18.5
113.0,130.5,18.5
113.25,130.5,19.0
113.5,131.25,18.5
113.75,131.25,18.5
114.0,133.5,19.0
114.25,133.5,18.5
114.5,132.75,19.0
114.75,132.75,19.0
115.0,132.0,20.0
115.25,132.0,21.0
115.5,131.25,21.5
115.75,131.25,21.0
116.0,130.0,20.5
116.25,131.0,21.0
116.5,131.0,21.0
116.75,131.0,21.5
117.0,130.5,22.0
117.25,130.5,22.5
117.5,130.5,22.5
117.75,128.75,23.5
118.0,128.75,23.5
118.25,129.0,23.5
118.5,129.0,24.5
118.75,129.0,25.5
119.0,126.0,26.5
119.25,126.0,26.5
119.5,126.0,25.5
119.75,128.5,24.5
120.0,128.5,24.5
120.25,128.5,25.0
120.5,128.5,25.0
120.75,128.5,25.0
121.0,128.5,24.5
121.25,127.25,23.5
121.5,127.25,23.5
121.75,127.75,23.0
122.0,127.75,23.0
122.25,128.5,22.5
122.5,128.5,22.5
122.75,129.0,22.5
123.0,129.0,22.5
123.25,129.0,22.0
123.5,129.0,22.0
123.75,129.0,22.0
124.0,129.75,22.0
124.25,129.75,21.5
124.5,129.75,21.5
124.75,129.75,22.5
125.0,129.75,22.0
125.25,129.75,22.0
125.5,131.5,22.0
125.75,131.5,22.0
126.0,131.0,22.0
126.25,131.25,22.0
126.5,131.25,22.0
126.75,131.5,22.5
127.0,131.5,22.5
127.25,131.75,23.0
127.5,131.75,23.0
127.75,131.75,23.0
128.0,131.5,23.0
128.25,131.5,23.0
128.5,130.25,23.0
128.75,130.25,23.0
129.0,130.25,23.0
129.25,130.25,23.0
129.5,129.75,23.0
129.75,129.75,22.5
130.0,129.75,22.5
130.25,129.75,22.5
130.5,129.75,22.5
130.75,130.0,22.5
131.0,130.0,22.0
131.25,130.0,22.0
131.5,130.0,22.0
131.75,129.5,22.0
132.0,129.5,22.0
132.25,129.5,22.0
132.5,129.5,22.0
132.75,129.5,22.0
133.0,129.75,22.0
133.25,129.75,22.0
133.5,129.5,22.0
133.75,129.5,22.0
134.0,130.25,22.0
134.25,130.25,21.5
134.5,128.75,21.5
134.75,128.75,22.0
135.0,128.0,22.0
135.25,127.75,22.0
135.5,127.75,21.5
135.75,128.75,21.5
136.0,128.75,21.5
136.25,129.25,21.0
136.5,129.25,20.5
136.75,129.5,21.0
137.0,129.5,21.5
137.25,130.5,21.5
137.5,130.5,21.5
137.75,131.0,21.0
138.0,130.5,21.0
138.25,130.5,21.0
138.5,130.5,21.0
138.75,130.5,21.5
139.0,130.0,21.5
139.25,130.0,21.5
139.5,129.25,21.5
139.75,129.25,21.5
140.0,128.75,21.5
140.25,128.75,21.5
140.5,128.5,21.0
140.75,128.5,21.0
141.0,128.5,21.5
141.25,129.25,21.0
141.5,129.25,21.0
141.75,129.25,21.0
142.0,129.5,21.0
142.25,129.5,21.0
142.5,130.0,21.0
142.75,130.0,21.0
143.0,130.25,21.0
143.25,130.25,21.0
143.5,130.25,21.0
143.75,131.0,21.0
144.0,131.5,21.0
144.25,131.5,21.5
144.5,133.25,21.5
144.75,133.25,21.0
145.0,133.75,21.5
145.25,133.75,21.5
145.5,134.5,21.5
145.75,134.5,21.5
146.0,135.25,21.5
146.25,135.5,21.5
146.5,135.5,21.5
146.75,134.75,22.0
147.0,134.75,22.0
147.25,133.25,22.5
147.5,133.25,22.5
147.75,133.25,23.0
148.0,131.5,23.0
148.25,131.25,23.0
148.5,131.25,23.0
148.75,130.25,23.0
149.0,130.25,23.5
149.25,130.0,23.5
149.5,130.0,24.0
149.75,130.0,24.0
150.0,130.0,24.0
150.25,130.0,24.0
150.5,130.0,24.5
150.75,130.25,24.5
151.0,131.0,24.5
151.25,131.0,25.0
151.5,131.75,25.0
151.75,131.75,25.0
152.0,131.75,25.0
152.25,131.75,25.0
152.5,132.0,25.0
152.75,132.0,25.5
153.0,132.5,25.5
153.25,132.5,25.5
153.5,130.5,26.0
153.75,130.5,27.0
154.0,129.5,27.5
154.25,128.0,30.0
154.5,128.0,31.5
154.75,128.0,32.5
155.0,128.0,32.5
155.25,128.0,31.0
155.5,128.0,30.5
155.75,128.0,31.0
156.0,128.0,31.5
156.25,128.25,32.0
156.5,128.25,32.5
156.75,126.25,32.0
157.0,126.25,31.0
157.25,125.25,31.0
157.5,125.25,32.0
157.75,126.5,32.5
158.0,128.0,32.5
158.25,128.0,32.5
158.5,127.25,33.5
158.75,127.25,33.5
159.0,127.25,33.0
159.25,127.25,33.0
159.5,125.75,34.0
159.75,125.75,35.5
160.0,125.0,37.0
160.25,125.0,38.0
160.5,125.0,37.5
160.75,125.0,36.5
161.0,126.25,36.5
161.25,126.25,37.5
161.5,125.75,39.0
161.75,125.75,39.5
162.0,126.0,38.5
162.25,126.0,38.0
162.5,126.25,38.5
162.75,126.25,40.0
163.0,126.25,42.0
163.25,126.25,42.5
163.5,126.25,43.5
163.75,126.75,43.0
164.0,126.75,43.0
164.25,125.75,44.5
164.5,125.75,44.5
164.75,125.75,46.0
165.0,126.0,50.5
165.25,126.0,54.5
165.5,126.0,58.0
165.75,126.0,59.0
166.0,126.0,59.0
166.25,127.5,58.0
166.5,127.5,59.5
166.75,127.5,59.5
167.0,128.75,69.0
167.25,130.75,70.0
167.5,130.75,67.5
167.75,130.75,67.0
168.0,130.75,69.5
168.25,132.25,73.0
168.5,132.25,75.5
168.75,132.25,75.5
169.0,132.25,75.0
169.25,132.25,75.5
169.5,134.0,76.0
169.75,134.0,74.0
170.0,135.0,73.0
170.25,135.0,72.5
170.5,135.0,71.5
170.75,135.0,71.5
171.0,135.0,70.5
171.25,134.75,68.5
171.5,134.75,69.5
171.75,132.0,72.5
172.0,132.0,74.5
172.25,131.75,75.5
172.5,131.75,76.0
172.75,131.75,76.0
173.0,131.75,77.0
173.25,131.75,78.0
173.5,130.5,79.5
173.75,130.5,79.0
174.0,130.5,75.0
174.25,130.5,74.5
174.5,130.5,73.0
174.75,130.5,72.0
175.0,130.5,72.5
175.25,129.0,72.5
175.5,129.0,71.5
175.75,129.0,71.0
176.0,129.0,70.0
176.25,129.0,67.5
176.5,129.75,69.0
176.75,129.75,69.5
177.0,129.75,67.0
177.25,129.75,65.5
177.5,129.75,65.0
177.75,129.75,62.5
178.0,129.75,62.5
178.25,130.0,66.5
178.5,130.0,67.0
178.75,129.75,64.0
179.0,129.75,61.5
179.25,129.0,61.0
179.5,129.0,61.0
179.75,129.0,62.5
180.0,128.25,65.0
180.25,128.25,64.0
180.5,128.25,64.0
180.75,127.75,64.5
181.0,127.75,65.0
181.25,129.0,64.0
181.5,129.0,63.0
181.75,129.5,64.0
182.0,129.5,65.5
182.25,129.75,64.0
182.5,129.75,62.0
182.75,130.25,61.0
183.0,131.0,63.0
183.25,131.0,66.0
183.5,131.25,63.5
183.75,131.25,61.0
184.0,131.75,60.0
184.25,131.75,62.5
184.5,134.0,64.0
184.75,134.0,62.0
185.0,134.0,60.0
185.25,132.5,59.0
185.5,132.5,57.0
185.75,131.25,55.0
186.0,131.25,55.5
186.25,129.75,58.0
186.5,129.75,61.5
186.75,129.0,62.0
187.0,129.0,59.0
187.25,128.25,58.5
187.5,128.25,60.5
187.75,128.25,62.0
188.0,127.75,61.0
188.25,127.75,62.0
188.5,127.75,65.0
188.75,129.25,66.0
189.0,129.25,66.5
189.25,129.75,65.0
189.5,129.75,65.5
189.75,129.75,65.5
190.0,129.75,68.0
190.25,129.0,69.0
190.5,129.0,69.5
190.75,129.5,69.5
191.0,129.5,68.0
191.25,129.5,67.5
191.5,126.75,69.0
191.75,126.5,72.0
192.0,126.5,74.0
192.25,128.25,73.5
192.5,128.25,74.0
192.75,129.0,73.0
193.0,129.0,72.0
193.25,129.25,73.0
193.5,129.25,73.0
193.75,128.75,76.5
194.0,128.75,77.0
194.25,128.75,73.5
194.5,127.75,73.5
194.75,127.75,72.5
195.0,128.0,72.0
195.25,128.0,73.0
195.5,126.5,73.5
195.75,126.0,73.5
196.0,126.0,73.0
196.25,126.0,74.0
196.5,124.75,74.5
196.75,123.75,72.0
197.0,123.75,69.0
197.25,123.75,68.5
197.5,123.75,69.0
197.75,126.75,67.0
198.0,126.75,66.5
198.25,127.5,68.5
198.5,127.5,70.0
198.75,126.5,71.5
199.0,126.5,72.5
199.25,126.5,70.5
199.5,126.5,66.5
199.75,126.5,65.5
200.0,125.0,66.5
200.25,125.0,67.5
200.5,125.0,68.0
200.75,125.0,67.0
201.0,126.0,66.5
201.25,127.75,68.0
201.5,127.75,68.0
201.75,128.75,68.0
202.0,128.75,68.0
202.25,128.75,69.5
202.5,128.75,71.0
202.75,129.75,72.5
203.0,129.75,73.5
203.25,128.0,74.0
203.5,128.0,73.0
203.75,128.0,71.5
204.0,127.75,71.0
204.25,127.75,70.0
204.5,130.0,68.5
204.75,130.0,66.0
205.0,131.5,63.5
205.25,131.5,62.0
205.5,131.75,60.0
205.75,131.75,57.5
206.0,131.25,56.0
206.25,131.25,54.0
206.5,131.75,52.0
206.75,131.75,51.0
207.0,131.75,50.0
207.25,129.25,49.5
207.5,129.25,49.5
207.75,128.25,49.0
208.0,128.25,49.5
208.25,128.25,50.5
208.5,127.0,52.0
208.75,127.0,52.5
209.0,128.5,53.0
209.25,128.5,53.5
209.5,129.0,53.5
209.75,129.0,52.0
210.0,129.0,51.5
210.25,128.75,51.5
210.5,128.75,51.0
210.75,127.0,50.5
211.0,127.0,49.0
211.25,123.5,47.5
211.5,123.5,47.5
211.75,121.25,47.0
212.0,121.25,47.0
212.25,121.25,45.5
212.5,121.25,46.5
212.75,119.75,47.5
213.0,119.75,47.5
213.25,121.5,48.0
213.5,121.5,46.5
213.75,122.0,45.5
214.0,122.75,45.0
214.25,122.75,45.0
214.5,123.5,44.5
214.75,123.5,44.5
215.0,122.5,43.5
215.25,122.5,42.5
215.5,122.5,42.0
215.75,123.75,41.5
216.0,123.75,40.5
216.25,124.25,40.0
216.5,124.25,40.5
216.75,127.0,41.0
217.0,127.0,43.0
217.25,127.0,44.0
217.5,127.0,45.5
217.75,128.25,45.5
218.0,128.25,44.5
218.25,127.5,44.5
218.5,127.5,44.5
218.75,127.5,43.5
219.0,127.75,44.0
219.25,127.75,44.5
219.5,127.0,44.5
219.75,127.0,45.0
220.0,126.5,45.0
220.25,126.5,44.0
220.5,126.5,42.5
220.75,126.5,41.0
221.0,128.25,41.0
221.25,128.25,40.5
221.5,128.25,40.0
221.75,132.0,40.0
222.0,132.0,39.5
222.25,132.25,39.5
222.5,132.25,38.5
222.75,132.75,38.0
223.0,132.75,38.0
223.25,133.0,38.5
223.5,133.0,40.5
223.75,132.0,41.0
224.0,132.0,41.0
224.25,132.0,41.0
224.5,131.5,40.5
224.75,131.5,40.5
225.0,130.0,40.0
225.25,130.0,40.0
225.5,131.0,40.0
225.75,131.0,40.5
226.0,131.0,40.0
226.25,131.0,39.5
226.5,131.0,39.5
226.75,131.25,39.0
227.0,131.25,38.5
227.25,130.75,39.0
227.5,129.75,39.5
227.75,129.75,40.5
228.0,130.0,41.0
228.25,130.0,42.0
228.5,129.75,41.5
228.75,129.75,40.5
229.0,130.0,41.0
229.25,130.0,40.5
229.5,130.75,41.0
229.75,130.25,41.0
230.0,130.25,40.0
230.25,132.5,39.5
230.5,132.5,39.0
230.75,133.0,39.0
231.0,133.0,38.5
231.25,134.0,39.5
231.5,134.0,40.5
231.75,133.5,41.0
232.0,135.75,41.0
232.25,135.75,40.0
232.5,136.5,39.5
232.75,136.5,39.0
233.0,136.5,39.0
233.25,136.25,39.5
233.5,136.25,39.5
233.75,138.25,39.0
234.0,138.25,38.5
234.25,138.25,38.0
234.5,136.0,37.5
234.75,136.0,38.0
235.0,136.0,39.5
235.25,137.75,39.5
235.5,138.0,38.0
235.75,138.0,36.0
236.0,138.0,34.5
236.25,139.75,34.5
236.5,139.75,34.5
236.75,140.0,34.5
237.0,138.25,34.5
237.25,138.25,34.5
237.5,138.5,34.5
237.75,138.5,33.5
238.0,138.5,32.0
238.25,138.0,31.5
238.5,138.0,31.5
238.75,138.25,31.5
239.0,138.25,32.0
239.25,139.25,31.0
239.5,139.25,30.5
239.75,138.75,30.0
240.0,138.75,29.0
240.25,138.75,28.5
240.5,139.0,28.0
240.75,139.0,27.0
241.0,138.25,26.0
241.25,138.25,25.5
241.5,138.5,25.0
241.75,138.5,25.0
242.0,139.0,25.0
242.25,139.0,24.5
242.5,139.0,24.0
242.75,137.5,23.5
243.0,137.5,23.0
243.25,139.5,23.5
243.5,139.5,23.0
243.75,139.5,24.0
244.0,141.25,24.5
244.25,141.25,24.0
244.5,141.25,24.0
244.75,140.75,24.0
245.0,140.75,24.5
245.25,138.25,26.0
245.5,138.25,30.5
245.75,139.5,34.0
246.0,139.5,35.0
246.25,139.5,35.5
246.5,140.0,36.5
246.75,140.0,38.0
247.0,140.0,38.5
247.25,140.0,39.0
247.5,140.0,38.5
247.75,140.0,37.0
248.0,140.0,38.0
248.25,140.0,38.5
248.5,140.0,36.5
248.75,144.25,35.5
249.0,144.25,35.5
249.25,144.25,36.5
249.5,144.25,37.0
249.75,144.25,36.5
250.0,142.75,37.5
250.25,142.75,39.5
250.5,147.0,43.0
250.75,147.0,43.5
251.0,146.0,41.0
251.25,145.5,40.0
251.5,145.5,39.0
251.75,145.25,38.0
252.0,145.5,37.5
252.25,145.5,38.5
252.5,146.0,38.5
252.75,146.0,39.0
253.0,146.75,38.0
253.25,146.75,36.0
253.5,146.75,35.5
253.75,147.0,34.5
254.0,147.0,34.5
254.25,147.25,34.5
254.5,147.75,34.5
254.75,147.75,34.0
255.0,147.75,34.5
255.25,148.5,35.0
255.5,148.5,35.0
255.75,148.75,35.0
256.0,148.75,36.0
256.25,147.75,36.5
256.5,148.5,37.0
256.75,148.5,37.5
257.0,148.0,37.5
257.25,148.0,38.0
257.5,148.0,38.0
257.75,147.25,38.5
258.0,147.25,39.0
258.25,147.25,39.0
258.5,147.25,39.0
258.75,147.25,39.0
259.0,146.25,38.5
259.25,144.75,38.5
259.5,144.75,38.5
259.75,143.0,38.5
260.0,143.0,38.5
260.25,140.25,38.5
260.5,140.25,38.0
260.75,138.0,38.0
261.0,136.25,38.0
261.25,136.25,38.5
261.5,134.25,38.5
261.75,134.25,38.5
262.0,133.25,38.5
262.25,133.25,38.5
262.5,131.75,38.5
262.75,131.75,37.0
263.0,131.75,36.5
263.25,128.0,37.5
263.5,128.0,38.5
263.75,128.0,38.5
264.0,128.0,38.0
264.25,132.0,38.5
264.5,132.0,38.5
264.75,129.25,38.0
265.0,129.25,37.0
265.25,129.25,37.0
265.5,129.25,37.0
265.75,129.75,38.0
266.0,129.75,38.5
266.25,129.25,38.0
266.5,131.0,38.0
266.75,131.0,38.0
267.0,131.0,38.0
267.25,131.0,38.0
267.5,130.25,38.5
267.75,130.25,38.5
268.0,130.25,39.0
268.25,130.0,38.5
268.5,130.0,38.5
268.75,130.0,40.0
269.0,130.0,41.5
269.25,133.25,40.0
269.5,133.25,40.5
269.75,133.25,41.0
270.0,135.75,41.5
270.25,135.75,42.0
270.5,134.0,42.5
270.75,134.0,43.5
271.0,134.0,45.5
271.25,135.25,47.0
271.5,135.25,47.5
271.75,137.5,47.0
272.0,137.5,47.5
272.25,137.5,48.0
272.5,135.5,49.0
272.75,135.5,52.0
273.0,133.0,56.0
273.25,133.0,58.5
273.5,133.0,60.0
273.75,133.0,61.5
274.0,132.5,64.0
274.25,132.5,67.5
274.5,132.75,70.0
274.75,132.75,70.0
275.0,132.75,71.0
275.25,133.0,69.5
275.5,133.0,73.0
275.75,132.5,78.0
276.0,132.5,79.5
276.25,132.5,77.0
276.5,132.5,75.0
276.75,127.25,75.5
277.0,127.25,73.5
277.25,126.25,74.5
277.5,126.25,75.0
277.75,126.25,76.5
278.0,126.25,79.5
278.25,126.25,78.5
278.5,129.0,82.0
278.75,129.0,84.0
279.0,130.0,85.0
279.25,130.0,83.5
279.5,133.5,84.5
279.75,133.5,87.0
280.0,132.5,88.5
280.25,132.5,94.0
280.5,132.25,95.5
280.75,132.25,93.5
281.0,132.0,92.0
281.25,132.0,92.5
281.5,132.0,93.0
281.75,133.0,94.0
282.0,133.0,95.0
282.25,134.0,94.0
282.5,134.0,96.5
282.75,134.0,96.5
283.0,134.5,96.0
283.25,134.5,94.0
283.5,134.5,94.0
283.75,137.0,96.5
284.0,137.0,99.5
284.25,137.5,98.0
284.5,137.5,95.5
284.75,137.0,97.5
285.0,137.0,98.5
285.25,137.0,98.5
285.5,137.0,97.0
285.75,137.0,96.5
286.0,137.0,98.5
286.25,138.25,100.0
286.5,138.25,98.5
286.75,139.0,97.5
287.0,139.0,98.0
287.25,139.0,97.5
287.5,139.0,98.0
287.75,139.0,98.0
288.0,139.0,98.5
288.25,139.0,100.5
288.5,139.0,102.0
288.75,0.0,99.5
289.0,0.0,100.5
289.25,127.5,101.5
289.5,127.5,103.0
289.75,127.5,102.0
290.0,125.75,103.0
290.25,125.75,103.0
290.5,125.5,102.0
290.75,125.5,102.0
