t_sec,FHR,UC
31.25,161.0,10.0
31.5,161.0,10.0
31.75,161.0,10.0
32.0,161.0,9.5
32.25,160.5,9.5
32.5,160.5,9.5
32.75,160.25,9.5
33.0,160.0,10.0
33.25,160.0,10.5
33.5,160.0,10.5
33.75,160.25,10.0
34.0,160.25,10.0
34.25,160.25,9.5
34.5,160.5,9.5
34.75,160.5,9.5
35.0,161.25,9.5
35.25,161.25,9.5
35.5,161.25,10.0
35.75,161.25,11.0
36.0,161.25,11.0
36.25,161.25,11.0
36.5,161.5,10.5
36.75,161.5,10.5
37.0,161.5,10.5
37.25,161.5,10.5
37.5,162.0,10.5
37.75,162.0,10.5
38.0,162.0,11.0
38.25,161.5,11.0
38.5,161.5,11.5
38.75,161.5,11.5
39.0,162.0,11.0
39.25,162.0,11.0
39.5,162.25,10.5
39.75,162.25,10.5
40.0,162.25,10.5
40.25,162.5,10.0
40.5,162.5,10.0
40.75,162.75,10.0
41.0,162.75,11.0
41.25,162.5,11.0
41.5,162.0,10.5
41.75,162.0,10.5
42.0,161.25,10.0
42.25,161.25,10.5
42.5,161.25,10.0
42.75,161.25,10.0
43.0,161.75,10.0
43.25,161.75,9.5
43.5,161.75,9.5
43.75,161.25,10.0
44.0,161.25,10.5
44.25,161.0,10.5
44.5,161.0,10.5
44.75,161.0,10.0
45.0,161.0,9.5
45.25,161.0,9.5
45.5,160.5,9.5
45.75,161.0,9.5
46.0,161.0,9.5
46.25,161.0,9.5
46.5,161.0,10.0
46.75,161.0,10.5
47.0,161.0,10.5
47.25,160.75,10.5
47.5,160.75,10.0
47.75,160.5,9.5
48.0,160.5,9.5
48.25,160.5,9.5
48.5,160.75,9.5
48.75,160.75,9.5
49.0,160.75,10.0
49.25,161.0,10.0
49.5,161.0,10.5
49.75,161.0,10.0
50.0,161.0,10.0
50.25,160.75,9.5
50.5,160.75,9.5
50.75,160.75,9.5
51.0,160.75,9.5
51.25,160.75,10.0
51.5,160.75,10.5
51.75,160.25,11.0
52.0,160.25,11.0
52.25,160.25,10.5
52.5,160.0,10.5
52.75,160.0,10.5
53.0,160.0,10.5
53.25,160.25,10.5
53.5,160.25,10.5
53.75,160.5,10.5
54.0,160.0,10.5
54.25,160.0,11.0
54.5,159.75,11.0
54.75,160.0,10.5
55.0,160.0,10.5
55.25,160.25,10.5
55.5,160.25,10.0
55.75,160.25,10.0
56.0,160.75,10.0
56.25,160.5,10.0
56.5,160.5,10.0
56.75,160.0,10.0
57.0,160.0,10.0
57.25,159.75,10.0
57.5,159.75,10.0
57.75,159.75,9.5
58.0,160.0,9.5
58.25,160.0,9.5
58.5,160.0,9.0
58.75,160.5,9.0
59.0,160.5,9.0
59.25,161.0,8.5
59.5,161.25,8.5
59.75,161.25,9.0
60.0,161.25,9.0
60.25,161.25,8.5
60.5,161.5,8.5
60.75,161.5,8.0
61.0,163.0,8.0
61.25,163.0,7.5
61.5,162.5,7.5
61.75,162.25,7.0
62.0,162.25,7.0
62.25,162.5,7.0
62.5,162.5,7.0
62.75,162.5,7.0
63.0,163.5,6.5
63.25,163.5,6.0
63.5,163.75,6.0
63.75,163.75,5.5
64.0,163.75,5.5
64.25,163.75,5.5
64.5,163.75,5.0
64.75,163.75,5.5
65.0,164.25,5.0
65.25,164.5,5.0
65.5,164.5,5.0
65.75,166.25,5.0
66.0,166.25,5.0
66.25,167.0,4.5
66.5,167.0,4.5
66.75,167.0,4.5
67.0,167.0,4.5
67.25,167.25,5.0
67.5,167.25,5.0
67.75,167.0,4.5
68.0,167.0,4.5
68.25,167.25,4.5
68.5,168.0,4.5
68.75,168.0,4.5
69.0,168.75,4.5
69.25,168.75,4.5
69.5,169.5,4.5
69.75,169.5,5.0
70.0,170.5,5.0
70.25,170.5,5.0
70.5,171.0,4.5
70.75,171.0,4.5
71.0,172.0,4.5
71.25,172.0,4.5
71.5,172.75,4.5
71.75,173.0,5.0
72.0,173.0,5.0
72.25,173.75,5.5
72.5,173.75,5.5
72.75,173.75,5.5
73.0,173.75,5.5
73.25,174.0,5.5
73.5,174.0,5.5
73.75,173.75,5.5
74.0,173.75,6.0
74.25,173.75,6.0
74.5,174.0,6.5
74.75,174.0,6.5
75.0,174.25,6.5
75.25,174.25,6.5
75.5,174.25,6.0
75.75,173.5,6.0
76.0,173.5,6.0
76.25,173.5,6.0
76.5,173.5,7.5
76.75,173.5,8.5
77.0,173.5,8.0
77.25,173.75,8.5
77.5,173.75,9.0
77.75,173.75,9.5
78.0,173.75,11.5
78.25,174.0,11.5
78.5,174.0,10.5
78.75,173.75,9.5
79.0,173.25,9.5
79.25,173.25,10.0
79.5,174.0,11.0
79.75,174.0,11.0
80.0,173.25,9.0
80.25,173.25,8.5
80.5,172.25,8.5
80.75,172.25,9.0
81.0,171.25,11.0
81.25,171.25,12.0
81.5,171.75,12.0
81.75,171.75,11.5
82.0,171.75,11.5
82.25,171.75,12.5
82.5,171.75,14.5
82.75,170.75,16.0
83.0,170.75,15.5
83.25,170.25,16.5
83.5,170.25,18.5
83.75,170.0,19.5
84.0,170.0,20.5
84.25,169.25,21.5
84.5,169.25,23.0
84.75,169.0,25.0
85.0,169.0,26.0
85.25,168.0,26.5
85.5,168.0,27.0
85.75,167.5,25.0
86.0,167.5,23.5
86.25,165.5,25.0
86.5,165.5,26.0
86.75,165.0,26.5
87.0,164.75,27.0
87.25,164.75,26.5
87.5,164.75,25.5
87.75,164.75,25.5
88.0,165.5,26.0
88.25,165.5,26.0
88.5,165.75,27.0
88.75,165.75,28.0
89.0,165.75,27.5
89.25,165.5,26.0
89.5,165.5,26.5
89.75,166.25,27.5
90.0,167.0,27.0
90.25,167.0,27.0
90.5,167.25,27.0
90.75,167.25,26.0
91.0,167.5,25.0
91.25,167.5,25.0
91.5,167.5,25.0
91.75,167.5,24.5
92.0,167.75,24.5
92.25,167.75,24.5
92.5,167.75,24.0
92.75,167.75,23.5
93.0,167.25,23.0
93.25,167.25,22.5
93.5,167.25,23.5
93.75,167.25,22.5
94.0,167.25,21.0
94.25,167.25,21.0
94.5,167.5,21.0
94.75,168.0,21.5
95.0,168.0,21.5
95.25,168.5,22.0
95.5,168.5,22.0
95.75,168.5,22.0
96.0,168.5,23.5
96.25,168.0,25.5
96.5,168.0,26.0
96.75,167.0,25.5
97.0,165.75,26.0
97.25,165.75,26.0
97.5,164.25,25.5
97.75,164.25,25.0
98.0,163.5,25.5
98.25,163.5,25.5
98.5,162.75,25.0
98.75,162.75,24.0
99.0,162.75,24.0
99.25,163.0,23.5
99.5,163.0,23.0
99.75,163.25,23.0
100.0,163.25,23.0
100.25,163.75,23.0
100.5,163.5,22.5
100.75,163.5,22.0
101.0,163.25,22.5
101.25,163.25,23.5
101.5,162.75,23.0
101.75,162.0,23.0
102.0,162.0,22.5
102.25,162.0,22.5
102.5,162.0,24.0
102.75,162.0,24.0
103.0,162.0,23.5
103.25,162.75,23.0
103.5,162.75,22.5
103.75,162.75,23.5
104.0,162.75,24.0
104.25,162.75,24.0
104.5,162.75,23.5
104.75,163.0,23.0
105.0,163.0,23.0
105.25,163.25,24.0
105.5,163.25,24.0
105.75,164.0,23.5
106.0,164.75,23.5
106.25,164.75,23.0
106.5,163.25,23.5
106.75,163.25,24.5
107.0,162.75,24.5
107.25,162.75,24.0
107.5,162.25,23.5
107.75,162.25,23.5
108.0,161.5,24.0
108.25,161.5,25.0
108.5,162.0,25.5
108.75,162.0,25.0
109.0,161.75,24.0
109.25,161.75,24.0
109.5,161.25,25.0
109.75,161.0,25.5
110.0,161.0,25.5
110.25,160.75,24.5
110.5,160.75,25.0
110.75,160.75,24.5
111.0,160.75,24.5
111.25,160.25,24.5
111.5,160.25,25.0
111.75,159.75,24.5
112.0,159.25,24.0
112.25,159.25,24.0
112.5,158.75,24.5
112.75,158.5,24.5
113.0,158.5,24.5
113.25,158.25,24.0
113.5,158.25,23.5
113.75,158.25,24.5
114.0,158.25,25.0
114.25,157.25,24.5
114.5,156.75,24.0
114.75,156.75,24.5
115.0,156.75,25.0
115.25,156.75,25.5
115.5,156.75,25.5
115.75,156.25,25.5
116.0,156.25,25.5
116.25,156.0,25.0
116.5,156.0,25.5
116.75,156.0,25.5
117.0,155.5,25.5
117.25,155.5,25.0
117.5,155.5,24.5
117.75,155.0,24.0
118.0,154.75,24.0
118.25,154.75,25.0
118.5,155.0,25.0
118.75,154.75,24.5
119.0,154.75,24.5
119.25,154.75,24.0
119.5,154.75,24.0
119.75,154.5,24.0
120.0,154.5,24.0
120.25,153.75,24.5
120.5,153.0,24.0
120.75,153.0,24.5
121.0,152.5,25.5
121.25,152.5,26.0
121.5,152.5,26.0
121.75,152.5,26.0
122.0,152.5,25.5
122.25,152.5,26.0
122.5,151.5,26.5
122.75,153.0,27.0
123.0,153.0,27.5
123.25,154.0,27.5
123.5,154.0,27.0
123.75,154.5,27.0
124.0,154.5,27.0
124.25,154.5,27.5
124.5,154.0,28.0
124.75,152.5,27.5
125.0,152.5,27.5
125.25,152.0,27.5
125.5,152.0,27.5
125.75,152.0,28.0
126.0,152.5,28.0
126.25,152.5,27.5
126.5,152.75,27.5
126.75,154.25,27.5
127.0,154.25,27.5
127.25,154.25,27.5
127.5,155.25,28.0
127.75,156.0,28.0
128.0,156.0,27.5
128.25,156.25,27.0
128.5,156.5,27.0
128.75,156.5,27.0
129.0,156.5,27.0
129.25,156.5,27.5
129.5,156.5,27.0
129.75,156.5,26.5
130.0,156.5,26.5
130.25,156.5,27.0
130.5,156.5,27.0
130.75,156.5,27.0
131.0,156.5,27.5
131.25,153.75,27.0
131.5,153.75,27.0
131.75,154.25,27.0
132.0,154.5,27.0
132.25,154.5,27.5
132.5,154.5,27.5
132.75,154.5,27.0
133.0,155.25,27.0
133.25,156.0,26.5
133.5,156.0,27.0
133.75,156.0,27.0
134.0,156.0,27.5
134.25,155.0,27.5
134.5,155.0,27.0
134.75,155.0,26.5
135.0,155.5,26.5
135.25,155.75,26.5
135.5,155.75,27.0
135.75,156.0,27.5
136.0,156.0,27.5
136.25,156.0,27.0
136.5,156.0,26.5
136.75,156.25,26.5
137.0,156.25,26.0
137.25,156.0,26.5
137.5,156.0,27.5
137.75,156.0,27.0
138.0,156.0,26.5
138.25,156.75,26.0
138.5,156.75,26.0
138.75,157.0,26.0
139.0,155.75,27.0
139.25,155.75,27.0
139.5,152.75,26.5
139.75,152.75,26.0
140.0,151.75,26.0
140.25,151.75,26.0
140.5,151.75,27.0
140.75,151.5,27.0
141.0,151.5,26.5
141.25,150.25,26.0
141.5,149.25,26.0
141.75,149.25,26.5
142.0,150.0,27.0
142.25,150.0,27.0
142.5,150.0,26.5
142.75,150.25,26.0
143.0,150.25,26.0
143.25,150.0,26.0
143.5,150.0,26.5
143.75,150.0,27.0
144.0,149.0,26.5
144.25,147.25,26.5
144.5,147.25,26.0
144.75,147.25,25.0
145.0,146.25,25.0
145.25,146.25,24.5
145.5,148.5,23.5
145.75,148.5,24.0
146.0,148.25,24.0
146.25,148.25,24.0
146.5,146.25,24.0
146.75,146.25,24.0
147.0,146.5,23.5
147.25,146.5,22.0
147.5,146.0,23.0
147.75,147.25,23.0
148.0,147.25,22.0
148.25,150.25,23.5
148.5,150.25,22.0
148.75,151.25,22.0
149.0,151.25,22.0
149.25,153.5,21.5
149.5,153.5,21.0
149.75,154.25,19.0
150.0,154.25,18.0
150.25,154.5,17.0
150.5,154.5,16.0
150.75,154.5,16.0
151.0,154.5,16.0
151.25,154.5,15.5
151.5,154.5,14.0
151.75,149.5,14.0
152.0,149.0,14.0
152.25,149.0,16.0
152.5,151.5,23.0
152.75,152.75,32.5
153.0,152.75,38.5
153.25,154.5,37.5
153.5,154.5,37.0
153.75,155.25,38.5
154.0,155.25,43.5
154.25,156.5,49.5
154.5,156.0,51.5
154.75,156.0,50.5
155.0,154.5,51.0
155.25,153.0,52.5
155.5,153.0,52.5
155.75,153.0,51.5
156.0,151.75,50.5
156.25,151.5,49.5
156.5,151.5,45.5
156.75,151.0,44.0
157.0,150.5,45.0
157.25,150.5,45.5
157.5,150.25,45.5
157.75,150.25,44.5
158.0,150.25,42.5
158.25,150.25,42.0
158.5,148.75,43.0
158.75,148.75,42.0
159.0,148.75,40.5
159.25,147.5,40.5
159.5,147.5,41.0
159.75,147.0,42.0
160.0,147.0,41.5
160.25,145.75,40.0
160.5,145.5,39.5
160.75,145.5,40.0
161.0,145.5,38.5
161.25,148.0,37.0
161.5,148.75,37.0
161.75,148.75,36.5
162.0,148.75,35.5
162.25,149.0,35.0
162.5,149.0,34.0
162.75,148.0,34.5
163.0,148.0,35.5
163.25,148.0,35.0
163.5,148.25,33.5
163.75,149.5,33.0
164.0,149.5,33.0
164.25,149.75,34.0
164.5,149.75,35.0
164.75,149.75,33.5
165.0,149.75,33.5
165.25,149.75,34.5
165.5,152.0,36.5
165.75,152.0,38.5
166.0,152.75,39.5
166.25,152.75,40.5
166.5,152.75,40.0
166.75,151.5,38.5
167.0,151.5,40.5
167.25,151.25,42.0
167.5,151.25,41.5
167.75,149.25,41.0
168.0,149.25,40.0
168.25,149.25,40.5
168.5,150.25,41.5
168.75,150.25,40.5
169.0,150.5,39.5
169.25,150.5,39.5
169.5,152.5,41.5
169.75,152.5,42.0
170.0,152.75,41.0
170.25,152.75,40.5
170.5,154.75,41.5
170.75,154.75,41.5
171.0,157.5,42.0
171.25,159.75,40.5
171.5,159.75,40.5
171.75,160.0,41.0
172.0,160.0,40.5
172.25,159.75,38.5
172.5,159.75,38.0
172.75,162.5,38.5
173.0,162.5,40.0
173.25,162.5,40.5
173.5,162.5,39.0
173.75,162.5,37.5
174.0,162.5,37.5
174.25,163.5,37.0
174.5,163.5,37.0
174.75,163.75,39.5
175.0,163.75,40.0
175.25,163.75,39.0
175.5,163.75,38.0
175.75,163.75,37.0
176.0,163.75,36.5
176.25,163.75,36.5
176.5,163.75,38.5
176.75,163.75,38.5
177.0,0.0,36.5
177.25,0.0,35.5
177.5,0.0,37.5
177.75,0.0,38.0
178.0,0.0,37.5
178.25,0.0,35.5
178.5,0.0,34.5
178.75,0.0,35.5
179.0,0.0,36.5
179.25,0.0,37.5
179.5,0.0,38.0
179.75,0.0,37.0
180.0,0.0,36.0
180.25,0.0,36.0
180.5,0.0,36.0
180.75,0.0,36.5
181.0,0.0,38.5
181.25,0.0,39.0
181.5,146.25,37.0
181.75,146.25,35.0
182.0,146.75,34.0
182.25,146.75,34.0
182.5,147.0,35.0
182.75,147.0,36.5
183.0,147.0,36.5
183.25,147.0,34.5
183.5,147.0,32.0
183.75,147.0,31.5
184.0,150.5,33.5
184.25,150.5,35.5
184.5,150.75,37.0
184.75,150.75,36.0
185.0,151.0,34.0
185.25,151.0,33.0
185.5,151.0,33.0
185.75,151.0,34.0
186.0,151.0,36.5
186.25,151.0,37.0
186.5,151.0,35.5
186.75,151.0,33.5
187.0,0.0,33.5
187.25,0.0,34.0
187.5,109.5,35.5
187.75,109.5,36.0
188.0,109.5,35.5
188.25,109.5,34.0
188.5,109.5,33.5
188.75,109.5,33.5
189.0,109.5,34.0
189.25,109.5,35.0
189.5,109.5,34.0
189.75,109.5,32.5
190.0,109.5,32.0
190.25,0.0,32.0
190.5,125.75,33.0
190.75,125.75,33.5
191.0,125.75,32.5
191.25,125.75,31.0
191.5,125.75,31.5
191.75,125.75,32.0
192.0,125.75,33.0
192.25,125.75,33.5
192.5,125.75,32.5
192.75,125.75,30.5
193.0,125.75,29.5
193.25,125.75,31.0
193.5,125.75,33.5
193.75,137.75,34.5
194.0,138.25,32.5
194.25,138.25,31.0
194.5,138.5,31.5
194.75,138.5,34.0
195.0,138.5,36.0
195.25,138.5,35.0
195.5,138.5,34.5
195.75,138.5,33.5
196.0,138.5,33.0
196.25,0.0,34.0
196.5,0.0,36.5
196.75,0.0,37.0
197.0,0.0,36.0
197.25,0.0,34.0
197.5,0.0,33.5
197.75,0.0,33.5
198.0,0.0,34.0
198.25,0.0,34.5
198.5,0.0,34.5
198.75,0.0,33.5
199.0,0.0,32.0
199.25,0.0,33.0
199.5,142.25,34.5
199.75,144.0,33.5
200.0,144.0,32.0
200.25,146.25,32.0
200.5,146.25,34.0
200.75,146.25,35.5
201.0,147.5,34.5
201.25,147.5,33.0
201.5,146.25,32.5
201.75,146.25,34.5
202.0,146.5,40.0
202.25,145.75,41.0
202.5,145.75,39.0
202.75,145.25,38.5
203.0,145.25,38.0
203.25,145.5,38.5
203.5,144.25,40.0
203.75,144.25,42.0
204.0,141.0,39.0
204.25,141.0,35.5
204.5,136.75,33.5
204.75,136.75,33.0
205.0,135.75,32.5
205.25,135.75,31.0
205.5,135.75,29.5
205.75,135.75,29.0
206.0,135.75,29.0
206.25,135.75,30.0
206.5,135.75,30.0
206.75,135.75,30.0
207.0,135.75,31.0
207.25,135.75,32.5
207.5,135.75,33.0
207.75,135.75,33.5
208.0,0.0,34.5
208.25,0.0,35.0
208.5,0.0,35.5
208.75,95.5,35.0
209.0,95.5,35.0
209.25,95.75,36.0
209.5,95.75,38.0
209.75,95.75,38.5
210.0,95.75,37.5
210.25,95.75,36.5
210.5,95.75,35.0
210.75,95.75,34.5
211.0,89.25,35.5
211.25,89.25,36.5
211.5,89.25,36.0
211.75,92.75,34.0
212.0,92.75,33.5
212.25,92.75,31.5
212.5,88.0,31.0
212.75,88.0,33.0
213.0,87.0,33.0
213.25,87.0,32.0
213.5,87.0,30.5
213.75,91.25,30.0
214.0,91.25,29.5
214.25,91.25,29.5
214.5,92.0,30.5
214.75,92.0,31.5
215.0,92.0,30.0
215.25,92.75,27.5
215.5,92.75,29.0
215.75,93.25,29.5
216.0,93.25,28.5
216.25,93.25,28.5
216.5,92.75,30.5
216.75,92.75,31.5
217.0,95.0,31.5
217.25,95.0,33.5
217.5,95.0,33.5
217.75,100.25,33.0
218.0,100.25,34.5
218.25,100.25,36.5
218.5,99.5,37.0
218.75,99.5,39.0
219.0,99.5,39.5
219.25,99.5,38.0
219.5,99.5,38.0
219.75,104.5,39.0
220.0,104.5,40.5
220.25,104.5,41.5
220.5,103.5,42.0
220.75,103.5,41.0
221.0,103.5,40.0
221.25,103.5,40.0
221.5,103.5,39.5
221.75,103.5,40.0
222.0,103.5,41.5
222.25,103.5,42.0
222.5,103.5,41.5
222.75,103.5,40.0
223.0,103.5,39.0
223.25,0.0,40.0
223.5,0.0,40.5
223.75,0.0,40.0
224.0,0.0,37.5
224.25,0.0,35.0
224.5,0.0,36.0
224.75,0.0,37.0
225.0,0.0,36.0
225.25,149.75,34.0
225.5,150.0,32.5
225.75,150.0,31.5
226.0,150.75,31.0
226.25,150.75,30.5
226.5,151.0,30.0
226.75,151.0,31.0
227.0,151.0,32.5
227.25,152.0,31.5
227.5,152.5,29.5
227.75,152.5,28.5
228.0,153.25,28.5
228.25,152.5,28.5
228.5,152.5,28.5
228.75,152.75,28.5
229.0,152.75,28.0
229.25,152.25,28.0
229.5,152.25,27.5
229.75,151.0,29.5
230.0,151.0,30.5
230.25,151.0,30.5
230.5,151.0,33.5
230.75,150.25,32.5
231.0,150.25,29.0
231.25,148.25,29.0
231.5,146.0,30.0
231.75,146.0,30.0
232.0,145.25,30.5
232.25,145.25,30.0
232.5,143.75,29.5
232.75,143.75,29.0
233.0,141.0,28.5
233.25,141.0,29.5
233.5,139.25,29.5
233.75,140.75,28.0
234.0,140.75,27.5
234.25,143.75,27.0
234.5,143.75,27.0
234.75,145.0,26.5
235.0,145.0,26.0
235.25,149.0,26.5
235.5,149.0,28.0
235.75,151.5,29.0
236.0,151.5,29.0
236.25,152.5,30.0
236.5,152.5,28.0
236.75,152.25,29.0
237.0,152.25,31.0
237.25,152.25,32.0
237.5,152.25,35.0
237.75,151.25,36.5
238.0,152.25,36.0
238.25,152.25,35.5
238.5,153.0,35.5
238.75,153.0,36.5
239.0,153.25,39.5
239.25,153.25,41.0
239.5,153.25,40.0
239.75,154.0,39.0
240.0,154.0,38.5
240.25,155.0,36.5
240.5,154.25,35.0
240.75,154.25,36.5
241.0,153.25,36.0
241.25,152.0,34.0
241.5,152.0,32.0
241.75,152.0,32.0
242.0,152.0,32.5
242.25,150.5,33.0
242.5,149.75,33.5
242.75,149.75,33.5
243.0,149.75,32.0
243.25,148.0,30.5
243.5,148.0,34.5
243.75,148.0,42.5
244.0,148.5,43.5
244.25,148.5,36.0
244.5,150.25,32.5
244.75,150.25,32.0
245.0,150.75,32.5
245.25,150.75,34.5
245.5,152.0,36.0
245.75,152.0,35.0
246.0,152.25,32.0
246.25,152.75,30.5
246.5,152.75,31.0
246.75,153.0,30.5
247.0,153.0,30.5
247.25,153.0,30.0
247.5,153.5,31.0
247.75,153.5,33.0
248.0,154.0,35.5
248.25,154.5,36.0
248.5,154.5,35.0
248.75,154.0,34.0
249.0,154.0,34.5
249.25,154.0,36.0
249.5,154.25,38.0
249.75,153.5,42.0
250.0,153.5,40.5
250.25,153.5,37.5
250.5,152.5,35.5
250.75,152.5,34.0
251.0,151.25,35.5
251.25,150.75,36.0
251.5,150.75,34.5
251.75,150.5,33.0
252.0,150.5,31.5
252.25,150.5,30.5
252.5,150.25,30.0
252.75,150.25,30.5
253.0,150.25,31.0
253.25,151.0,30.5
253.5,151.0,29.0
253.75,151.25,28.0
254.0,151.25,27.5
254.25,151.5,28.0
254.5,151.75,29.5
254.75,151.75,30.5
255.0,152.75,30.0
255.25,153.25,28.5
255.5,153.25,28.0
255.75,153.5,27.5
256.0,153.5,27.5
256.25,153.0,27.5
256.5,152.5,29.0
256.75,152.5,29.5
257.0,152.25,29.0
257.25,152.25,28.0
257.5,152.25,27.0
257.75,153.5,26.5
258.0,153.5,27.5
258.25,155.5,29.0
258.5,155.5,29.0
258.75,155.5,28.0
259.0,155.5,27.0
259.25,153.5,26.5
259.5,152.25,26.5
259.75,152.25,27.5
260.0,152.25,28.5
260.25,152.25,28.5
260.5,152.0,27.5
260.75,152.0,26.5
261.0,152.0,26.5
261.25,152.0,26.5
261.5,152.0,27.0
261.75,152.0,28.0
262.0,151.75,29.0
262.25,151.75,28.0
262.5,151.75,27.0
262.75,151.75,26.5
263.0,151.75,26.5
263.25,151.75,27.5
263.5,152.0,28.5
263.75,152.25,28.5
264.0,152.25,28.0
264.25,152.25,27.5
264.5,152.25,29.5
264.75,152.25,31.0
265.0,152.25,30.0
265.25,152.25,29.5
265.5,152.25,30.0
265.75,152.5,29.5
266.0,155.75,30.0
266.25,155.75,31.5
266.5,157.75,33.5
266.75,157.75,35.0
267.0,159.0,34.5
267.25,159.0,36.0
267.5,158.5,35.0
267.75,156.5,31.5
268.0,156.5,31.0
268.25,155.75,31.0
268.5,154.0,30.0
268.75,154.0,28.5
269.0,153.0,26.0
269.25,153.0,21.0
269.5,153.0,18.5
269.75,152.5,17.5
270.0,152.5,15.0
270.25,152.5,14.5
270.5,152.5,14.5
270.75,152.5,16.0
271.0,152.5,17.0
271.25,148.75,17.0
271.5,148.75,17.5
271.75,148.0,18.0
272.0,148.0,19.0
272.25,148.0,20.0
272.5,148.5,21.0
272.75,148.75,22.0
273.0,148.75,22.0
273.25,148.0,22.0
273.5,148.0,21.0
273.75,148.5,20.5
274.0,148.5,20.0
274.25,148.5,20.5
274.5,148.5,20.5
274.75,149.75,19.5
275.0,149.75,19.5
275.25,150.5,18.5
275.5,150.75,17.0
275.75,150.75,16.5
276.0,151.25,17.5
276.25,151.5,18.5
276.5,151.5,18.5
276.75,152.25,18.5
277.0,152.25,19.0
277.25,152.5,19.5
277.5,153.25,20.0
277.75,153.25,20.5
278.0,154.5,21.5
278.25,154.5,23.0
278.5,155.0,23.5
278.75,155.0,23.0
279.0,155.5,23.0
279.25,155.0,22.5
279.5,155.0,22.0
279.75,155.0,21.5
280.0,155.0,22.5
280.25,155.0,22.5
280.5,155.25,22.0
280.75,155.0,22.0
281.0,155.0,21.5
281.25,155.25,21.5
281.5,155.25,21.0
281.75,154.75,21.5
282.0,153.75,22.0
282.25,153.75,21.0
282.5,153.5,21.5
282.75,151.5,21.0
283.0,151.5,21.0
283.25,151.5,20.5
283.5,150.75,22.0
283.75,150.75,24.0
284.0,150.75,24.0
284.25,150.75,24.5
284.5,150.75,24.5
284.75,151.25,23.0
285.0,151.25,22.0
285.25,151.25,22.0
285.5,151.0,23.0
285.75,151.0,25.0
286.0,151.75,27.0
286.25,151.5,25.0
286.5,151.5,21.0
286.75,151.5,22.5
287.0,151.0,23.0
287.25,151.0,22.5
287.5,151.25,22.5
287.75,151.5,20.5
288.0,151.5,21.5
288.25,151.75,20.5
288.5,151.75,23.5
288.75,152.75,26.0
289.0,153.75,26.5
289.25,153.75,39.5
289.5,155.0,30.5
289.75,155.5,26.5
290.0,155.5,29.0
290.25,156.0,29.5
290.5,155.5,32.0
290.75,155.5,32.5
