t_sec,FHR,UC
24.5,161.0,59.0
24.75,160.0,62.0
25.0,161.0,62.0
25.25,161.0,60.0
25.5,161.0,60.0
25.75,161.0,55.0
26.0,161.0,55.0
26.25,161.0,50.0
26.5,161.0,50.0
26.75,161.0,47.0
27.0,162.0,47.0
27.25,163.0,46.0
27.5,163.0,46.0
27.75,161.0,45.0
28.0,161.0,45.0
28.25,161.0,45.0
28.5,163.0,45.0
28.75,162.0,47.0
29.0,162.0,47.0
29.25,162.0,52.0
29.5,163.0,52.0
29.75,163.0,55.0
30.0,162.0,55.0
30.25,163.0,55.0
30.5,163.0,55.0
30.75,163.0,52.0
31.0,163.0,52.0
31.25,163.0,47.0
31.5,163.0,47.0
31.75,163.0,45.0
32.0,163.0,45.0
32.25,163.0,44.0
32.5,163.0,44.0
32.75,163.0,43.0
33.0,163.0,43.0
33.25,163.0,43.0
33.5,163.0,43.0
33.75,163.0,45.0
34.0,163.0,45.0
34.25,163.0,48.0
34.5,163.0,48.0
34.75,163.0,52.0
35.0,163.0,52.0
35.25,163.0,55.0
35.5,163.0,55.0
35.75,163.0,55.0
36.0,163.0,55.0
36.25,162.0,51.0
36.5,162.0,51.0
36.75,162.0,47.0
37.0,161.0,47.0
37.25,162.0,44.0
37.5,162.0,44.0
37.75,160.0,43.0
38.0,161.0,43.0
38.25,161.0,43.0
38.5,161.0,43.0
38.75,162.0,46.0
39.0,162.0,46.0
39.25,162.0,49.0
39.5,162.0,49.0
39.75,162.0,49.0
40.0,162.0,49.0
40.25,162.0,48.0
40.5,163.0,48.0
40.75,163.0,46.0
41.0,162.0,46.0
41.25,163.0,44.0
41.5,163.0,44.0
41.75,162.0,43.0
42.0,163.0,43.0
42.25,163.0,42.0
42.5,163.0,42.0
42.75,163.0,42.0
43.0,163.0,42.0
43.25,163.0,42.0
43.5,163.0,42.0
43.75,163.0,44.0
44.0,163.0,44.0
44.25,163.0,46.0
44.5,163.0,46.0
44.75,163.0,45.0
45.0,162.0,45.0
45.25,162.0,43.0
45.5,162.0,43.0
45.75,163.0,43.0
46.0,163.0,43.0
46.25,163.0,42.0
46.5,162.0,42.0
46.75,162.0,40.0
47.0,162.0,40.0
47.25,161.0,38.0
47.5,162.0,38.0
47.75,162.0,41.0
48.0,162.0,41.0
48.25,163.0,46.0
48.5,163.0,46.0
48.75,158.0,47.0
49.0,162.0,47.0
49.25,162.0,45.0
49.5,162.0,45.0
49.75,162.0,40.0
50.0,162.0,40.0
50.25,161.0,37.0
50.5,161.0,37.0
50.75,161.0,36.0
51.0,160.0,36.0
51.25,161.0,36.0
51.5,161.0,36.0
51.75,161.0,36.0
52.0,160.0,36.0
52.25,160.0,35.0
52.5,160.0,35.0
52.75,160.0,35.0
53.0,160.0,35.0
53.25,160.0,35.0
53.5,161.0,35.0
53.75,161.0,34.0
54.0,160.0,34.0
54.25,162.0,34.0
54.5,162.0,34.0
54.75,162.0,34.0
55.0,163.0,34.0
55.25,163.0,34.0
55.5,162.0,34.0
55.75,163.0,34.0
56.0,163.0,34.0
56.25,163.0,34.0
56.5,163.0,34.0
56.75,163.0,34.0
57.0,163.0,34.0
57.25,163.0,34.0
57.5,163.0,34.0
57.75,163.0,35.0
58.0,163.0,35.0
58.25,163.0,37.0
58.5,163.0,37.0
58.75,163.0,37.0
59.0,162.0,37.0
59.25,162.0,36.0
59.5,163.0,36.0
59.75,163.0,35.0
60.0,163.0,35.0
60.25,163.0,35.0
60.5,163.0,35.0
60.75,163.0,36.0
61.0,163.0,36.0
61.25,163.0,39.0
61.5,163.0,39.0
61.75,163.0,42.0
62.0,163.0,42.0
62.25,163.0,44.0
62.5,163.0,44.0
62.75,163.0,43.0
63.0,163.0,43.0
63.25,163.0,41.0
63.5,163.0,41.0
63.75,163.0,39.0
64.0,163.0,39.0
64.25,163.0,39.0
64.5,163.0,39.0
64.75,163.0,40.0
65.0,163.0,40.0
65.25,163.0,42.0
65.5,163.0,42.0
65.75,163.0,44.0
66.0,163.0,44.0
66.25,163.0,44.0
66.5,163.0,44.0
66.75,163.0,43.0
67.0,163.0,43.0
67.25,162.0,43.0
67.5,163.0,43.0
67.75,163.0,42.0
68.0,163.0,42.0
68.25,163.0,42.0
68.5,163.0,42.0
68.75,163.0,43.0
69.0,163.0,43.0
69.25,163.0,46.0
69.5,163.0,46.0
69.75,163.0,49.0
70.0,163.0,49.0
70.25,163.0,48.0
70.5,163.0,48.0
70.75,163.0,46.0
71.0,163.0,46.0
71.25,163.0,45.0
71.5,163.0,45.0
71.75,163.0,48.0
72.0,163.0,48.0
72.25,163.0,51.0
72.5,163.0,51.0
72.75,163.0,52.0
73.0,163.0,52.0
73.25,163.0,50.0
73.5,164.0,50.0
73.75,163.0,51.0
74.0,164.0,51.0
74.25,164.0,57.0
74.5,163.0,57.0
74.75,163.0,62.0
75.0,163.0,62.0
75.25,163.0,63.0
75.5,163.0,63.0
75.75,163.0,61.0
76.0,163.0,61.0
76.25,163.0,60.0
76.5,163.0,60.0
76.75,163.0,64.0
77.0,162.0,64.0
77.25,162.0,74.0
77.5,161.0,74.0
77.75,162.0,82.0
78.0,162.0,82.0
78.25,161.0,80.0
78.5,161.0,80.0
78.75,161.0,73.0
79.0,160.0,73.0
79.25,161.0,70.0
79.5,161.0,70.0
79.75,161.0,75.0
80.0,159.0,75.0
80.25,159.0,86.0
80.5,159.0,86.0
80.75,160.0,92.0
81.0,160.0,92.0
81.25,158.0,88.0
81.5,159.0,88.0
81.75,159.0,86.0
82.0,161.0,86.0
82.25,160.0,96.0
82.5,160.0,96.0
82.75,160.0,100.0
83.0,161.0,100.0
83.25,161.0,100.0
83.5,160.0,100.0
83.75,160.0,100.0
84.0,160.0,100.0
84.25,160.0,100.0
84.5,160.0,100.0
84.75,160.0,95.0
85.0,157.0,95.0
85.25,157.0,89.0
85.5,157.0,89.0
85.75,154.0,100.0
86.0,155.0,100.0
86.25,155.0,100.0
86.5,155.0,100.0
86.75,156.0,100.0
87.0,156.0,100.0
87.25,156.0,100.0
87.5,154.0,100.0
87.75,154.0,100.0
88.0,153.0,100.0
88.25,153.0,84.0
88.5,154.0,84.0
88.75,153.0,88.0
89.0,153.0,88.0
89.25,153.0,100.0
89.5,153.0,100.0
89.75,153.0,100.0
90.0,153.0,100.0
90.25,150.0,100.0
90.5,150.0,100.0
90.75,151.0,100.0
91.0,151.0,100.0
91.25,150.0,82.0
91.5,149.0,82.0
91.75,149.0,76.0
92.0,149.0,76.0
92.25,150.0,94.0
92.5,150.0,94.0
92.75,149.0,100.0
93.0,149.0,100.0
93.25,150.0,100.0
93.5,147.0,100.0
93.75,147.0,100.0
94.0,149.0,100.0
94.25,147.0,100.0
94.5,147.0,100.0
94.75,149.0,99.0
95.0,149.0,99.0
95.25,149.0,83.0
95.5,150.0,83.0
95.75,150.0,92.0
96.0,149.0,92.0
96.25,151.0,100.0
96.5,151.0,100.0
96.75,150.0,100.0
97.0,150.0,100.0
97.25,152.0,100.0
97.5,150.0,100.0
97.75,150.0,100.0
98.0,152.0,100.0
98.25,150.0,100.0
98.5,150.0,100.0
98.75,152.0,81.0
99.0,152.0,81.0
99.25,150.0,83.0
99.5,151.0,83.0
99.75,151.0,100.0
100.0,152.0,100.0
100.25,152.0,100.0
100.5,152.0,100.0
100.75,151.0,100.0
101.0,151.0,100.0
101.25,151.0,100.0
101.5,150.0,100.0
101.75,150.0,95.0
102.0,151.0,95.0
102.25,150.0,82.0
102.5,150.0,82.0
102.75,151.0,75.0
103.0,150.0,75.0
103.25,150.0,68.0
103.5,149.0,68.0
103.75,149.0,65.0
104.0,151.0,65.0
104.25,150.0,75.0
104.5,150.0,75.0
104.75,151.0,100.0
105.0,150.0,100.0
105.25,150.0,100.0
105.5,150.0,100.0
105.75,150.0,100.0
106.0,150.0,100.0
106.25,148.0,100.0
106.5,148.0,100.0
106.75,150.0,87.0
107.0,147.0,87.0
107.25,147.0,75.0
107.5,148.0,75.0
107.75,148.0,66.0
108.0,147.0,66.0
108.25,147.0,59.0
108.5,147.0,59.0
108.75,149.0,55.0
109.0,149.0,55.0
109.25,147.0,63.0
109.5,148.0,63.0
109.75,148.0,85.0
110.0,147.0,85.0
110.25,145.0,100.0
110.5,145.0,100.0
110.75,147.0,100.0
111.0,147.0,100.0
111.25,147.0,90.0
111.5,150.0,90.0
111.75,150.0,66.0
112.0,148.0,66.0
112.25,149.0,57.0
112.5,149.0,57.0
112.75,149.0,59.0
113.0,149.0,59.0
113.25,149.0,74.0
113.5,149.0,74.0
113.75,149.0,93.0
114.0,149.0,93.0
114.25,149.0,98.0
114.5,148.0,98.0
114.75,147.0,82.0
115.0,147.0,82.0
115.25,147.0,62.0
115.5,145.0,62.0
115.75,145.0,52.0
116.0,147.0,52.0
116.25,147.0,55.0
116.5,147.0,55.0
116.75,146.0,68.0
117.0,146.0,68.0
117.25,146.0,83.0
117.5,146.0,83.0
117.75,146.0,86.0
118.0,147.0,86.0
118.25,147.0,73.0
118.5,145.0,73.0
118.75,145.0,56.0
119.0,147.0,56.0
119.25,147.0,50.0
119.5,147.0,50.0
119.75,149.0,57.0
120.0,150.0,57.0
120.25,150.0,68.0
120.5,149.0,68.0
120.75,149.0,76.0
121.0,150.0,76.0
121.25,149.0,73.0
121.5,149.0,73.0
121.75,149.0,62.0
122.0,150.0,62.0
122.25,150.0,51.0
122.5,151.0,51.0
122.75,151.0,46.0
123.0,151.0,46.0
123.25,152.0,48.0
123.5,152.0,48.0
123.75,152.0,54.0
124.0,151.0,54.0
124.25,151.0,62.0
124.5,153.0,62.0
124.75,153.0,65.0
125.0,153.0,65.0
125.25,152.0,60.0
125.5,152.0,60.0
125.75,153.0,51.0
126.0,152.0,51.0
126.25,152.0,47.0
126.5,153.0,47.0
126.75,151.0,45.0
127.0,151.0,45.0
127.25,150.0,46.0
127.5,149.0,46.0
127.75,149.0,51.0
128.0,151.0,51.0
128.25,151.0,56.0
128.5,150.0,56.0
128.75,150.0,56.0
129.0,150.0,56.0
129.25,152.0,52.0
129.5,150.0,52.0
129.75,150.0,48.0
130.0,150.0,48.0
130.25,150.0,49.0
130.5,150.0,49.0
130.75,151.0,49.0
131.0,151.0,49.0
131.25,151.0,48.0
131.5,152.0,48.0
131.75,152.0,46.0
132.0,152.0,46.0
132.25,152.0,45.0
132.5,152.0,45.0
132.75,151.0,48.0
133.0,151.0,48.0
133.25,153.0,51.0
133.5,152.0,51.0
133.75,152.0,51.0
134.0,153.0,51.0
134.25,151.0,48.0
134.5,151.0,48.0
134.75,152.0,46.0
135.0,153.0,46.0
135.25,153.0,45.0
135.5,152.0,45.0
135.75,152.0,44.0
136.0,154.0,44.0
136.25,153.0,46.0
136.5,153.0,46.0
136.75,152.0,48.0
137.0,153.0,48.0
137.25,153.0,47.0
137.5,153.0,47.0
137.75,153.0,46.0
138.0,153.0,46.0
138.25,153.0,44.0
138.5,153.0,44.0
138.75,153.0,42.0
139.0,153.0,42.0
139.25,153.0,39.0
139.5,153.0,39.0
139.75,153.0,37.0
140.0,153.0,37.0
140.25,153.0,38.0
140.5,153.0,38.0
140.75,153.0,41.0
141.0,154.0,41.0
141.25,155.0,45.0
141.5,155.0,45.0
141.75,155.0,46.0
142.0,155.0,46.0
142.25,156.0,46.0
142.5,155.0,46.0
142.75,155.0,45.0
143.0,156.0,45.0
143.25,157.0,45.0
143.5,157.0,45.0
143.75,156.0,44.0
144.0,156.0,44.0
144.25,156.0,43.0
144.5,155.0,43.0
144.75,157.0,42.0
145.0,157.0,42.0
145.25,157.0,42.0
145.5,156.0,42.0
145.75,156.0,42.0
146.0,157.0,42.0
146.25,157.0,45.0
146.5,157.0,45.0
146.75,157.0,46.0
147.0,158.0,46.0
147.25,158.0,45.0
147.5,158.0,45.0
147.75,158.0,43.0
148.0,158.0,43.0
148.25,158.0,40.0
148.5,158.0,40.0
148.75,157.0,39.0
149.0,157.0,39.0
149.25,157.0,40.0
149.5,159.0,40.0
149.75,158.0,43.0
150.0,158.0,43.0
150.25,157.0,46.0
150.5,158.0,46.0
150.75,158.0,46.0
151.0,158.0,46.0
151.25,157.0,43.0
151.5,157.0,43.0
151.75,157.0,41.0
152.0,158.0,41.0
152.25,158.0,41.0
152.5,157.0,41.0
152.75,157.0,42.0
153.0,157.0,42.0
153.25,157.0,41.0
153.5,158.0,41.0
153.75,158.0,39.0
154.0,157.0,39.0
154.25,158.0,38.0
154.5,158.0,38.0
154.75,157.0,41.0
155.0,159.0,41.0
155.25,159.0,43.0
155.5,158.0,43.0
155.75,159.0,44.0
156.0,159.0,44.0
156.25,159.0,43.0
156.5,159.0,43.0
156.75,159.0,42.0
157.0,160.0,42.0
157.25,159.0,41.0
157.5,159.0,41.0
157.75,160.0,41.0
158.0,159.0,41.0
158.25,159.0,40.0
158.5,159.0,40.0
158.75,159.0,39.0
159.0,159.0,39.0
159.25,160.0,39.0
159.5,160.0,39.0
159.75,160.0,40.0
160.0,160.0,40.0
160.25,160.0,43.0
160.5,160.0,43.0
160.75,160.0,42.0
161.0,160.0,42.0
161.25,160.0,40.0
161.5,161.0,40.0
161.75,160.0,38.0
162.0,160.0,38.0
162.25,161.0,38.0
162.5,161.0,38.0
162.75,161.0,39.0
163.0,160.0,39.0
163.25,161.0,42.0
163.5,161.0,42.0
163.75,161.0,44.0
164.0,162.0,44.0
164.25,162.0,43.0
164.5,162.0,43.0
164.75,162.0,42.0
165.0,162.0,42.0
165.25,163.0,41.0
165.5,162.0,41.0
165.75,162.0,40.0
166.0,163.0,40.0
166.25,162.0,41.0
166.5,162.0,41.0
166.75,163.0,42.0
167.0,163.0,42.0
167.25,163.0,41.0
167.5,162.0,41.0
167.75,162.0,41.0
168.0,161.0,41.0
168.25,161.0,40.0
168.5,161.0,40.0
168.75,157.0,40.0
169.0,157.0,40.0
169.25,156.0,39.0
169.5,156.0,39.0
169.75,153.0,39.0
170.0,153.0,39.0
170.25,153.0,38.0
170.5,153.0,38.0
170.75,153.0,37.0
171.0,153.0,37.0
171.25,150.0,37.0
171.5,150.0,37.0
171.75,150.0,40.0
172.0,150.0,40.0
172.25,150.0,41.0
172.5,149.0,41.0
172.75,150.0,38.0
173.0,150.0,38.0
173.25,149.0,35.0
173.5,151.0,35.0
173.75,151.0,36.0
174.0,151.0,36.0
174.25,151.0,39.0
174.5,151.0,39.0
174.75,150.0,41.0
175.0,150.0,41.0
175.25,153.0,40.0
175.5,153.0,40.0
175.75,153.0,38.0
176.0,153.0,38.0
176.25,153.0,37.0
176.5,153.0,37.0
176.75,153.0,39.0
177.0,153.0,39.0
177.25,153.0,40.0
177.5,154.0,40.0
177.75,154.0,39.0
178.0,154.0,39.0
178.25,156.0,36.0
178.5,156.0,36.0
178.75,156.0,35.0
179.0,157.0,35.0
179.25,157.0,37.0
179.5,157.0,37.0
179.75,157.0,42.0
180.0,157.0,42.0
180.25,157.0,46.0
180.5,157.0,46.0
180.75,157.0,45.0
181.0,158.0,45.0
181.25,157.0,43.0
181.5,157.0,43.0
181.75,158.0,44.0
182.0,158.0,44.0
182.25,158.0,44.0
182.5,157.0,44.0
182.75,157.0,44.0
183.0,158.0,44.0
183.25,159.0,42.0
183.5,159.0,42.0
183.75,160.0,42.0
184.0,160.0,42.0
184.25,160.0,42.0
184.5,160.0,42.0
184.75,161.0,41.0
185.0,161.0,41.0
185.25,161.0,40.0
185.5,160.0,40.0
185.75,162.0,40.0
186.0,162.0,40.0
186.25,162.0,44.0
186.5,161.0,44.0
186.75,161.0,47.0
187.0,162.0,47.0
187.25,160.0,45.0
187.5,160.0,45.0
187.75,161.0,44.0
188.0,161.0,44.0
188.25,161.0,42.0
188.5,162.0,42.0
188.75,160.0,41.0
189.0,160.0,41.0
189.25,162.0,41.0
189.5,160.0,41.0
189.75,160.0,40.0
190.0,161.0,40.0
190.25,162.0,40.0
190.5,162.0,40.0
190.75,161.0,41.0
191.0,161.0,41.0
191.25,161.0,43.0
191.5,162.0,43.0
191.75,161.0,42.0
192.0,161.0,42.0
192.25,162.0,40.0
192.5,159.0,40.0
192.75,159.0,38.0
193.0,160.0,38.0
193.25,160.0,38.0
193.5,160.0,38.0
193.75,159.0,37.0
194.0,159.0,37.0
194.25,159.0,37.0
194.5,158.0,37.0
194.75,156.0,38.0
195.0,156.0,38.0
195.25,156.0,41.0
195.5,153.0,41.0
195.75,153.0,43.0
196.0,154.0,43.0
196.25,154.0,43.0
196.5,154.0,43.0
196.75,155.0,43.0
197.0,155.0,43.0
197.25,155.0,41.0
197.5,157.0,41.0
197.75,157.0,40.0
198.0,157.0,40.0
198.25,157.0,38.0
198.5,157.0,38.0
198.75,158.0,37.0
199.0,157.0,37.0
199.25,157.0,36.0
199.5,158.0,36.0
199.75,158.0,35.0
200.0,158.0,35.0
200.25,158.0,33.0
200.5,159.0,33.0
200.75,159.0,32.0
201.0,157.0,32.0
201.25,158.0,30.0
201.5,158.0,30.0
201.75,158.0,27.0
202.0,158.0,27.0
202.25,158.0,31.0
202.5,159.0,31.0
202.75,158.0,43.0
203.0,158.0,43.0
203.25,159.0,47.0
203.5,158.0,47.0
203.75,158.0,41.0
204.0,160.0,41.0
204.25,160.0,35.0
204.5,160.0,35.0
204.75,159.0,41.0
205.0,158.0,41.0
205.25,158.0,55.0
205.5,158.0,55.0
205.75,160.0,61.0
206.0,160.0,61.0
206.25,157.0,59.0
206.5,160.0,59.0
206.75,160.0,55.0
207.0,159.0,55.0
207.25,159.0,50.0
207.5,159.0,50.0
207.75,159.0,49.0
208.0,159.0,49.0
208.25,159.0,59.0
208.5,159.0,59.0
208.75,160.0,66.0
209.0,160.0,66.0
209.25,160.0,64.0
209.5,160.0,64.0
209.75,160.0,62.0
210.0,160.0,62.0
210.25,160.0,70.0
210.5,160.0,70.0
210.75,158.0,76.0
211.0,159.0,76.0
211.25,159.0,64.0
211.5,160.0,64.0
211.75,160.0,47.0
212.0,160.0,47.0
212.25,159.0,48.0
212.5,161.0,48.0
212.75,161.0,55.0
213.0,160.0,55.0
213.25,161.0,55.0
213.5,161.0,55.0
213.75,161.0,61.0
214.0,161.0,61.0
214.25,161.0,82.0
214.5,159.0,82.0
214.75,159.0,90.0
215.0,159.0,90.0
215.25,157.0,69.0
215.5,157.0,69.0
215.75,157.0,47.0
216.0,157.0,47.0
216.25,157.0,42.0
216.5,157.0,42.0
216.75,153.0,61.0
217.0,153.0,61.0
217.25,155.0,98.0
217.5,155.0,98.0
217.75,155.0,100.0
218.0,156.0,100.0
218.25,155.0,100.0
218.5,155.0,100.0
218.75,155.0,94.0
219.0,155.0,94.0
219.25,155.0,58.0
219.5,155.0,58.0
219.75,156.0,45.0
220.0,156.0,45.0
220.25,157.0,47.0
220.5,157.0,47.0
220.75,157.0,56.0
221.0,155.0,56.0
221.25,153.0,64.0
221.5,153.0,64.0
221.75,154.0,86.0
222.0,154.0,86.0
222.25,153.0,100.0
222.5,153.0,100.0
222.75,153.0,100.0
223.0,151.0,100.0
223.25,152.0,100.0
223.5,152.0,100.0
223.75,153.0,79.0
224.0,152.0,79.0
224.25,152.0,73.0
224.5,152.0,73.0
224.75,152.0,93.0
225.0,153.0,93.0
225.25,152.0,100.0
225.5,152.0,100.0
225.75,153.0,100.0
226.0,152.0,100.0
226.25,152.0,100.0
226.5,153.0,100.0
226.75,152.0,72.0
227.0,152.0,72.0
227.25,153.0,51.0
227.5,153.0,51.0
227.75,153.0,58.0
228.0,154.0,58.0
228.25,154.0,84.0
228.5,153.0,84.0
228.75,153.0,100.0
229.0,153.0,100.0
229.25,153.0,98.0
229.5,152.0,98.0
229.75,152.0,73.0
230.0,151.0,73.0
230.25,151.0,49.0
230.5,153.0,49.0
230.75,150.0,41.0
231.0,150.0,41.0
231.25,153.0,52.0
231.5,152.0,52.0
231.75,152.0,74.0
232.0,150.0,74.0
232.25,151.0,86.0
232.5,151.0,86.0
232.75,152.0,70.0
233.0,152.0,70.0
233.25,152.0,42.0
233.5,150.0,42.0
233.75,150.0,37.0
234.0,151.0,37.0
234.25,152.0,60.0
234.5,152.0,60.0
234.75,152.0,84.0
235.0,152.0,84.0
235.25,152.0,83.0
235.5,153.0,83.0
235.75,153.0,65.0
236.0,152.0,65.0
236.25,152.0,63.0
236.5,152.0,63.0
236.75,150.0,92.0
237.0,152.0,92.0
237.25,152.0,100.0
237.5,150.0,100.0
237.75,150.0,100.0
238.0,151.0,100.0
238.25,151.0,100.0
238.5,151.0,100.0
238.75,150.0,74.0
239.0,151.0,74.0
239.25,151.0,66.0
239.5,148.0,66.0
239.75,148.0,89.0
240.0,149.0,89.0
240.25,150.0,100.0
240.5,150.0,100.0
240.75,150.0,100.0
241.0,149.0,100.0
241.25,149.0,95.0
241.5,150.0,95.0
241.75,150.0,67.0
242.0,148.0,67.0
242.25,146.0,56.0
242.5,146.0,56.0
242.75,147.0,63.0
243.0,148.0,63.0
243.25,148.0,86.0
243.5,148.0,86.0
243.75,148.0,100.0
244.0,148.0,100.0
244.25,148.0,96.0
244.5,148.0,96.0
244.75,150.0,72.0
245.0,150.0,72.0
245.25,148.0,58.0
245.5,150.0,58.0
245.75,150.0,59.0
246.0,149.0,59.0
246.25,150.0,73.0
246.5,150.0,73.0
246.75,151.0,89.0
247.0,152.0,89.0
247.25,152.0,89.0
247.5,151.0,89.0
247.75,151.0,72.0
248.0,153.0,72.0
248.25,152.0,56.0
248.5,152.0,56.0
248.75,153.0,53.0
249.0,152.0,53.0
249.25,152.0,64.0
249.5,153.0,64.0
249.75,153.0,79.0
250.0,152.0,79.0
250.25,150.0,80.0
250.5,150.0,80.0
250.75,153.0,74.0
251.0,153.0,74.0
251.25,153.0,67.0
251.5,153.0,67.0
251.75,153.0,61.0
252.0,153.0,61.0
252.25,152.0,55.0
252.5,154.0,55.0
252.75,154.0,50.0
253.0,153.0,50.0
253.25,153.0,48.0
253.5,155.0,48.0
253.75,155.0,52.0
254.0,155.0,52.0
254.25,156.0,61.0
254.5,156.0,61.0
254.75,156.0,66.0
255.0,155.0,66.0
255.25,156.0,61.0
255.5,156.0,61.0
255.75,156.0,52.0
256.0,154.0,52.0
256.25,154.0,47.0
256.5,156.0,47.0
256.75,153.0,45.0
257.0,153.0,45.0
257.25,151.0,47.0
257.5,151.0,47.0
257.75,154.0,54.0
258.0,153.0,54.0
258.25,153.0,61.0
258.5,154.0,61.0
258.75,155.0,60.0
259.0,155.0,60.0
259.25,154.0,51.0
259.5,153.0,51.0
259.75,153.0,44.0
260.0,154.0,44.0
260.25,154.0,42.0
260.5,154.0,42.0
260.75,154.0,41.0
261.0,154.0,41.0
261.25,154.0,43.0
261.5,155.0,43.0
261.75,155.0,50.0
262.0,156.0,50.0
262.25,155.0,55.0
262.5,155.0,55.0
262.75,156.0,54.0
263.0,155.0,54.0
263.25,155.0,48.0
263.5,154.0,48.0
263.75,157.0,42.0
264.0,157.0,42.0
264.25,155.0,40.0
264.5,157.0,40.0
264.75,157.0,39.0
265.0,157.0,39.0
265.25,157.0,39.0
265.5,157.0,39.0
265.75,157.0,41.0
266.0,157.0,41.0
266.25,157.0,47.0
266.5,158.0,47.0
266.75,158.0,52.0
267.0,153.0,52.0
267.25,157.0,50.0
267.5,157.0,50.0
267.75,157.0,44.0
268.0,155.0,44.0
268.25,155.0,39.0
268.5,157.0,39.0
268.75,157.0,38.0
269.0,157.0,38.0
269.25,157.0,37.0
269.5,157.0,37.0
269.75,157.0,37.0
270.0,157.0,37.0
270.25,157.0,37.0
270.5,157.0,37.0
270.75,157.0,39.0
271.0,159.0,39.0
271.25,159.0,45.0
271.5,159.0,45.0
271.75,158.0,51.0
272.0,158.0,51.0
272.25,158.0,50.0
272.5,158.0,50.0
272.75,158.0,43.0
273.0,158.0,43.0
273.25,157.0,39.0
273.5,157.0,39.0
273.75,158.0,37.0
274.0,158.0,37.0
274.25,158.0,36.0
274.5,157.0,36.0
274.75,158.0,36.0
275.0,158.0,36.0
275.25,158.0,35.0
275.5,158.0,35.0
275.75,159.0,35.0
276.0,159.0,35.0
276.25,159.0,35.0
276.5,159.0,35.0
276.75,158.0,37.0
277.0,158.0,37.0
277.25,159.0,42.0
277.5,159.0,42.0
277.75,159.0,47.0
278.0,159.0,47.0
278.25,160.0,51.0
278.5,160.0,51.0
278.75,158.0,49.0
279.0,160.0,49.0
279.25,160.0,45.0
279.5,161.0,45.0
279.75,160.0,43.0
280.0,160.0,43.0
280.25,160.0,41.0
280.5,161.0,41.0
280.75,161.0,38.0
281.0,160.0,38.0
281.25,160.0,36.0
281.5,161.0,36.0
281.75,161.0,38.0
282.0,159.0,38.0
282.25,160.0,43.0
282.5,160.0,43.0
282.75,158.0,48.0
283.0,158.0,48.0
283.25,159.0,47.0
283.5,158.0,47.0
283.75,158.0,41.0
284.0,158.0,41.0
284.25,159.0,37.0
284.5,159.0,37.0
284.75,159.0,35.0
285.0,159.0,35.0
285.25,159.0,35.0
285.5,160.0,35.0
285.75,158.0,39.0
286.0,158.0,39.0
286.25,160.0,45.0
286.5,161.0,45.0
286.75,161.0,50.0
287.0,160.0,50.0
287.25,160.0,47.0
287.5,160.0,47.0
287.75,160.0,40.0
288.0,161.0,40.0
288.25,161.0,36.0
288.5,161.0,36.0
288.75,161.0,37.0
289.0,162.0,37.0
289.25,162.0,43.0
289.5,161.0,43.0
289.75,163.0,48.0
290.0,163.0,48.0
290.25,161.0,48.0
290.5,161.0,48.0
290.75,161.0,43.0
