t_sec,FHR,UC
24.25,137.0,13.0
24.5,137.0,13.0
24.75,139.0,15.0
25.0,139.0,15.0
25.25,140.25,15.0
25.5,140.25,15.0
25.75,139.5,14.0
26.0,139.0,14.0
26.25,139.0,14.0
26.5,139.0,14.0
26.75,139.0,14.0
27.0,139.5,14.0
27.25,139.5,13.0
27.5,140.25,13.0
27.75,139.5,13.0
28.0,139.5,13.0
28.25,140.75,11.0
28.5,140.75,11.0
28.75,139.5,8.0
29.0,141.5,8.0
29.25,141.5,6.0
29.5,141.5,6.0
29.75,141.5,6.0
30.0,143.5,6.0
30.25,143.5,6.0
30.5,143.5,6.0
30.75,145.0,6.0
31.0,145.0,6.0
31.25,143.5,6.0
31.5,143.5,6.0
31.75,143.5,6.0
32.0,143.5,6.0
32.25,143.5,10.0
32.5,144.25,10.0
32.75,143.5,13.0
33.0,143.5,13.0
33.25,142.75,13.0
33.5,142.75,13.0
33.75,143.5,11.0
34.0,145.0,11.0
34.25,145.0,10.0
34.5,144.25,10.0
34.75,144.25,8.0
35.0,142.75,8.0
35.25,142.75,4.0
35.5,142.75,4.0
35.75,142.25,0.0
36.0,142.25,0.0
36.25,142.75,0.0
36.5,142.75,0.0
36.75,139.5,0.0
37.0,140.25,0.0
37.25,140.25,2.0
37.5,140.75,2.0
37.75,140.75,2.0
38.0,138.25,2.0
38.25,137.5,2.0
38.5,137.5,2.0
38.75,140.25,2.0
39.0,140.25,2.0
39.25,140.75,0.0
39.5,140.75,0.0
39.75,141.5,0.0
40.0,142.75,0.0
40.25,142.75,0.0
40.5,142.75,0.0
40.75,142.75,0.0
41.0,145.0,0.0
41.25,142.25,0.0
41.5,142.25,0.0
41.75,142.25,0.0
42.0,142.25,0.0
42.25,142.75,0.0
42.5,142.25,0.0
42.75,142.25,0.0
43.0,143.5,0.0
43.25,143.5,1.0
43.5,145.0,1.0
43.75,145.0,1.0
44.0,145.0,1.0
44.25,146.25,2.0
44.5,146.25,2.0
44.75,145.0,4.0
45.0,145.0,4.0
45.25,145.0,4.0
45.5,145.75,4.0
45.75,145.75,4.0
46.0,143.5,4.0
46.25,144.25,3.0
46.5,144.25,3.0
46.75,145.0,1.0
47.0,146.25,1.0
47.25,146.25,1.0
47.5,147.0,1.0
47.75,147.0,0.0
48.0,148.5,0.0
48.25,149.25,0.0
48.5,149.25,0.0
48.75,149.25,0.0
49.0,149.25,0.0
49.25,150.75,1.0
49.5,149.25,1.0
49.75,149.25,3.0
50.0,148.5,3.0
50.25,148.5,3.0
50.5,148.5,3.0
50.75,147.75,1.0
51.0,147.75,1.0
51.25,147.75,0.0
51.5,147.75,0.0
51.75,147.75,0.0
52.0,146.25,0.0
52.25,146.25,0.0
52.5,149.25,0.0
52.75,150.75,0.0
53.0,150.75,0.0
53.25,151.5,0.0
53.5,152.25,0.0
53.75,152.25,0.0
54.0,151.5,0.0
54.25,153.0,0.0
54.5,153.0,0.0
54.75,150.75,0.0
55.0,150.75,0.0
55.25,152.25,0.0
55.5,151.5,0.0
55.75,151.5,0.0
56.0,152.25,0.0
56.25,150.0,0.0
56.5,150.0,0.0
56.75,151.5,0.0
57.0,153.75,0.0
57.25,153.75,0.0
57.5,151.5,0.0
57.75,151.5,0.0
58.0,152.25,0.0
58.25,150.75,0.0
58.5,150.75,0.0
58.75,150.75,0.0
59.0,149.25,0.0
59.25,149.25,0.0
59.5,150.0,0.0
59.75,150.0,0.0
60.0,148.5,0.0
60.25,150.75,0.0
60.5,150.75,0.0
60.75,148.5,1.0
61.0,147.0,1.0
61.25,147.0,2.0
61.5,145.0,2.0
61.75,145.0,4.0
62.0,143.5,4.0
62.25,143.5,6.0
62.5,142.75,6.0
62.75,144.25,7.0
63.0,144.25,7.0
63.25,146.25,7.0
63.5,147.0,7.0
63.75,147.0,6.0
64.0,147.0,6.0
64.25,147.0,6.0
64.5,147.75,6.0
64.75,147.0,6.0
65.0,147.0,6.0
65.25,147.75,6.0
65.5,147.75,6.0
65.75,150.75,6.0
66.0,150.75,6.0
66.25,150.75,6.0
66.5,151.5,6.0
66.75,152.25,5.0
67.0,152.25,5.0
67.25,150.0,5.0
67.5,150.75,5.0
67.75,150.75,5.0
68.0,148.5,5.0
68.25,148.5,5.0
68.5,149.25,5.0
68.75,150.75,5.0
69.0,150.75,5.0
69.25,147.75,4.0
69.5,147.75,4.0
69.75,148.5,4.0
70.0,147.75,4.0
70.25,147.75,3.0
70.5,149.25,3.0
70.75,149.25,3.0
71.0,149.25,3.0
71.25,150.0,5.0
71.5,150.0,5.0
71.75,148.5,8.0
72.0,147.75,8.0
72.25,147.75,8.0
72.5,148.5,8.0
72.75,150.0,7.0
73.0,150.0,7.0
73.25,149.25,5.0
73.5,149.25,5.0
73.75,150.75,3.0
74.0,151.5,3.0
74.25,151.5,2.0
74.5,151.5,2.0
74.75,151.5,1.0
75.0,151.5,1.0
75.25,151.5,1.0
75.5,151.5,1.0
75.75,152.25,2.0
76.0,152.25,2.0
76.25,152.25,3.0
76.5,151.5,3.0
76.75,152.25,4.0
77.0,152.25,4.0
77.25,150.75,3.0
77.5,152.25,3.0
77.75,152.25,3.0
78.0,152.25,3.0
78.25,152.25,2.0
78.5,153.75,2.0
78.75,151.5,2.0
79.0,151.5,2.0
79.25,153.75,2.0
79.5,153.0,2.0
79.75,153.0,2.0
80.0,153.75,2.0
80.25,152.25,2.0
80.5,152.25,2.0
80.75,153.0,4.0
81.0,153.0,4.0
81.25,152.25,6.0
81.5,153.0,6.0
81.75,153.0,7.0
82.0,152.25,7.0
82.25,153.75,5.0
82.5,153.75,5.0
82.75,152.25,4.0
83.0,153.0,4.0
83.25,153.0,3.0
83.5,151.5,3.0
83.75,151.5,3.0
84.0,151.5,3.0
84.25,151.5,2.0
84.5,151.5,2.0
84.75,151.5,2.0
85.0,151.5,2.0
85.25,151.5,2.0
85.5,150.75,2.0
85.75,150.75,2.0
86.0,149.25,2.0
86.25,150.0,2.0
86.5,150.0,2.0
86.75,150.0,2.0
87.0,150.0,2.0
87.25,150.0,2.0
87.5,150.75,2.0
87.75,150.75,2.0
88.0,150.75,2.0
88.25,152.25,1.0
88.5,152.25,1.0
88.75,153.0,1.0
89.0,153.0,1.0
89.25,153.0,1.0
89.5,153.0,1.0
89.75,152.25,1.0
90.0,152.25,1.0
90.25,152.25,1.0
90.5,152.25,1.0
90.75,152.25,1.0
91.0,153.75,1.0
91.25,153.75,1.0
91.5,152.25,1.0
91.75,153.0,1.0
92.0,153.0,1.0
92.25,150.75,1.0
92.5,152.25,1.0
92.75,152.25,1.0
93.0,152.25,1.0
93.25,152.25,1.0
93.5,153.75,1.0
93.75,154.75,1.0
94.0,154.75,1.0
94.25,154.75,1.0
94.5,153.75,1.0
94.75,153.75,2.0
95.0,154.75,2.0
95.25,153.75,2.0
95.5,153.75,2.0
95.75,153.0,1.0
96.0,152.25,1.0
96.25,152.25,2.0
96.5,153.0,2.0
96.75,153.0,2.0
97.0,152.25,2.0
97.25,153.0,2.0
97.5,153.0,2.0
97.75,152.25,4.0
98.0,152.25,4.0
98.25,152.25,6.0
98.5,153.0,6.0
98.75,152.25,9.0
99.0,152.25,9.0
99.25,151.5,11.0
99.5,151.5,11.0
99.75,152.25,11.0
100.0,150.75,11.0
100.25,150.75,10.0
100.5,150.0,10.0
100.75,148.5,9.0
101.0,148.5,9.0
101.25,150.0,9.0
101.5,150.0,9.0
101.75,150.75,9.0
102.0,148.5,9.0
102.25,148.5,9.0
102.5,148.5,9.0
102.75,148.5,8.0
103.0,148.5,8.0
103.25,150.75,7.0
103.5,150.75,7.0
103.75,151.5,5.0
104.0,152.25,5.0
104.25,152.25,2.0
104.5,152.25,2.0
104.75,152.25,0.0
105.0,152.25,0.0
105.25,153.0,0.0
105.5,153.0,0.0
105.75,152.25,0.0
106.0,152.25,0.0
106.25,152.25,0.0
106.5,153.0,0.0
106.75,153.0,5.0
107.0,153.0,5.0
107.25,153.0,5.0
107.5,152.25,5.0
107.75,152.25,1.0
108.0,154.75,1.0
108.25,154.75,0.0
108.5,153.0,0.0
108.75,153.0,0.0
109.0,153.0,0.0
109.25,152.25,0.0
109.5,153.75,0.0
109.75,153.75,0.0
110.0,153.75,0.0
110.25,153.75,0.0
110.5,153.75,0.0
110.75,153.75,0.0
111.0,153.0,0.0
111.25,153.0,0.0
111.5,153.0,0.0
111.75,153.0,0.0
112.0,153.75,0.0
112.25,152.25,0.0
112.5,152.25,0.0
112.75,152.25,0.0
113.0,152.25,0.0
113.25,152.25,0.0
113.5,151.5,0.0
113.75,151.5,0.0
114.0,150.0,0.0
114.25,151.5,0.0
114.5,151.5,0.0
114.75,151.5,0.0
115.0,152.25,0.0
115.25,152.25,0.0
115.5,152.25,0.0
115.75,153.0,0.0
116.0,153.0,0.0
116.25,153.0,0.0
116.5,153.0,0.0
116.75,154.75,0.0
117.0,153.75,0.0
117.25,153.75,0.0
117.5,154.75,0.0
117.75,153.75,0.0
118.0,153.75,0.0
118.25,153.0,0.0
118.5,155.5,0.0
118.75,155.5,0.0
119.0,154.75,0.0
119.25,154.75,0.0
119.5,154.75,0.0
119.75,153.75,0.0
120.0,153.75,0.0
120.25,153.75,0.0
120.5,153.75,0.0
120.75,153.75,0.0
121.0,152.25,0.0
121.25,152.25,0.0
121.5,152.25,0.0
121.75,151.5,0.0
122.0,150.75,0.0
122.25,150.75,0.0
122.5,152.25,0.0
122.75,152.25,0.0
123.0,153.0,0.0
123.25,152.25,0.0
123.5,152.25,0.0
123.75,153.0,0.0
124.0,153.0,0.0
124.25,153.0,0.0
124.5,152.25,0.0
124.75,151.5,0.0
125.0,151.5,0.0
125.25,152.25,0.0
125.5,152.25,0.0
125.75,153.0,0.0
126.0,153.75,0.0
126.25,153.75,0.0
126.5,152.25,0.0
126.75,153.75,0.0
127.0,153.75,0.0
127.25,153.0,0.0
127.5,153.75,0.0
127.75,153.75,0.0
128.0,154.75,0.0
128.25,155.5,0.0
128.5,155.5,0.0
128.75,156.25,0.0
129.0,156.25,0.0
129.25,155.5,0.0
129.5,156.25,0.0
129.75,156.25,0.0
130.0,156.25,0.0
130.25,155.5,0.0
130.5,155.5,0.0
130.75,153.0,0.0
131.0,153.75,0.0
131.25,153.75,0.0
131.5,152.25,0.0
131.75,152.25,0.0
132.0,152.25,0.0
132.25,152.25,0.0
132.5,152.25,0.0
132.75,153.0,0.0
133.0,153.75,0.0
133.25,153.75,0.0
133.5,153.0,0.0
133.75,153.75,0.0
134.0,153.75,0.0
134.25,152.25,0.0
134.5,153.0,0.0
134.75,153.0,0.0
135.0,153.75,0.0
135.25,153.75,0.0
135.5,154.75,0.0
135.75,153.75,0.0
136.0,153.75,0.0
136.25,153.75,0.0
136.5,153.0,0.0
136.75,153.0,0.0
137.0,154.75,0.0
137.25,154.75,0.0
137.5,154.75,0.0
137.75,153.0,0.0
138.0,154.75,0.0
138.25,154.75,0.0
138.5,155.5,0.0
138.75,155.5,0.0
139.0,155.5,0.0
139.25,155.5,0.0
139.5,155.5,0.0
139.75,155.5,0.0
140.0,155.5,0.0
140.25,155.5,0.0
140.5,156.25,0.0
140.75,154.75,0.0
141.0,154.75,0.0
141.25,156.25,0.0
141.5,155.5,0.0
141.75,155.5,0.0
142.0,156.25,0.0
142.25,155.5,0.0
142.5,155.5,0.0
142.75,154.75,0.0
143.0,154.75,0.0
143.25,155.5,0.0
143.5,154.75,0.0
143.75,154.75,0.0
144.0,154.75,0.0
144.25,154.75,0.0
144.5,154.75,0.0
144.75,155.5,0.0
145.0,154.75,0.0
145.25,154.75,0.0
145.5,155.5,0.0
145.75,154.75,0.0
146.0,154.75,0.0
146.25,154.75,0.0
146.5,155.5,0.0
146.75,155.5,0.0
147.0,154.75,0.0
147.25,154.75,0.0
147.5,154.75,0.0
147.75,153.75,0.0
148.0,153.75,0.0
148.25,153.75,0.0
148.5,153.75,0.0
148.75,153.75,0.0
149.0,153.75,0.0
149.25,154.75,0.0
149.5,154.75,0.0
149.75,153.75,0.0
150.0,154.75,0.0
150.25,154.75,0.0
150.5,154.75,0.0
150.75,154.75,0.0
151.0,154.75,0.0
151.25,154.75,0.0
151.5,154.75,0.0
151.75,153.75,0.0
152.0,153.75,0.0
152.25,153.75,0.0
152.5,154.75,0.0
152.75,154.75,0.0
153.0,154.75,0.0
153.25,155.5,0.0
153.5,155.5,0.0
153.75,155.5,0.0
154.0,155.5,0.0
154.25,155.5,0.0
154.5,156.25,0.0
154.75,153.75,0.0
155.0,153.75,0.0
155.25,152.25,0.0
155.5,153.75,0.0
155.75,153.75,0.0
156.0,154.75,0.0
156.25,153.75,0.0
156.5,153.75,0.0
156.75,154.75,0.0
157.0,153.0,0.0
157.25,153.0,0.0
157.5,154.75,0.0
157.75,154.75,1.0
158.0,153.75,1.0
158.25,153.0,1.0
158.5,153.0,1.0
158.75,153.0,2.0
159.0,153.0,2.0
159.25,153.0,2.0
159.5,153.75,2.0
159.75,154.75,3.0
160.0,154.75,3.0
160.25,153.75,3.0
160.5,153.75,3.0
160.75,152.25,3.0
161.0,153.0,3.0
161.25,153.0,3.0
161.5,153.0,3.0
161.75,153.0,2.0
162.0,153.0,2.0
162.25,150.75,2.0
162.5,149.25,2.0
162.75,149.25,2.0
163.0,149.25,2.0
163.25,149.25,2.0
163.5,147.75,2.0
163.75,147.75,3.0
164.0,147.75,3.0
164.25,147.75,5.0
164.5,147.75,5.0
164.75,147.0,5.0
165.0,146.25,5.0
165.25,146.25,0.0
165.5,146.25,0.0
165.75,148.5,0.0
166.0,148.5,0.0
166.25,150.0,0.0
166.5,150.0,0.0
166.75,151.5,0.0
167.0,152.25,0.0
167.25,152.25,0.0
167.5,153.75,0.0
167.75,154.75,2.0
168.0,154.75,2.0
168.25,154.75,4.0
168.5,155.5,4.0
168.75,155.5,6.0
169.0,155.5,6.0
169.25,157.0,8.0
169.5,157.0,8.0
169.75,158.0,8.0
170.0,158.0,8.0
170.25,158.0,7.0
170.5,158.75,7.0
170.75,158.75,6.0
171.0,159.5,6.0
171.25,159.5,6.0
171.5,159.5,6.0
171.75,159.5,6.0
172.0,160.5,6.0
172.25,160.5,6.0
172.5,161.25,6.0
172.75,159.5,6.0
173.0,159.5,6.0
173.25,158.75,6.0
173.5,157.0,6.0
173.75,157.0,6.0
174.0,158.0,6.0
174.25,159.5,7.0
174.5,159.5,7.0
174.75,160.5,7.0
175.0,159.5,7.0
175.25,159.5,7.0
175.5,161.25,7.0
175.75,162.25,7.0
176.0,162.25,7.0
176.25,164.0,7.0
176.5,163.0,7.0
176.75,164.75,7.0
177.0,164.75,7.0
177.25,163.0,7.0
177.5,162.25,7.0
177.75,162.25,8.0
178.0,160.5,8.0
178.25,160.5,9.0
178.5,160.5,9.0
178.75,160.5,11.0
179.0,160.5,11.0
179.25,160.5,13.0
179.5,159.5,13.0
179.75,158.0,13.0
180.0,158.0,13.0
180.25,158.0,12.0
180.5,156.25,12.0
180.75,156.25,11.0
181.0,156.25,11.0
181.25,156.25,11.0
181.5,155.5,11.0
181.75,155.5,11.0
182.0,155.5,11.0
182.25,155.5,11.0
182.5,153.75,11.0
182.75,153.75,11.0
183.0,154.75,11.0
183.25,152.25,12.0
183.5,152.25,12.0
183.75,153.0,14.0
184.0,151.5,14.0
184.25,151.5,16.0
184.5,152.25,16.0
184.75,152.25,17.0
185.0,150.75,17.0
185.25,150.75,17.0
185.5,150.75,17.0
185.75,149.25,18.0
186.0,150.75,18.0
186.25,150.75,18.0
186.5,151.5,18.0
186.75,151.5,18.0
187.0,152.25,18.0
187.25,152.25,17.0
187.5,152.25,17.0
187.75,152.25,17.0
188.0,152.25,17.0
188.25,152.25,18.0
188.5,150.75,18.0
188.75,150.75,18.0
189.0,150.75,18.0
189.25,151.5,18.0
189.5,151.5,18.0
189.75,150.0,18.0
190.0,150.0,18.0
190.25,150.0,19.0
190.5,150.0,19.0
190.75,150.0,20.0
191.0,150.0,20.0
191.25,150.0,20.0
191.5,150.0,20.0
191.75,149.25,20.0
192.0,149.25,20.0
192.25,149.25,20.0
192.5,150.75,20.0
192.75,151.5,20.0
193.0,151.5,20.0
193.25,150.75,21.0
193.5,150.75,21.0
193.75,150.75,23.0
194.0,151.5,23.0
194.25,151.5,24.0
194.5,153.0,24.0
194.75,153.0,23.0
195.0,153.0,23.0
195.25,153.0,23.0
195.5,153.0,23.0
195.75,152.25,23.0
196.0,152.25,23.0
196.25,152.25,23.0
196.5,153.0,23.0
196.75,151.5,26.0
197.0,151.5,26.0
197.25,150.75,29.0
197.5,151.5,29.0
197.75,151.5,31.0
198.0,151.5,31.0
198.25,151.5,31.0
198.5,150.75,31.0
198.75,152.25,31.0
199.0,152.25,31.0
199.25,150.75,32.0
199.5,151.5,32.0
199.75,151.5,34.0
200.0,151.5,34.0
200.25,151.5,36.0
200.5,151.5,36.0
200.75,152.25,37.0
201.0,152.25,37.0
201.25,152.25,39.0
201.5,153.0,39.0
201.75,153.0,41.0
202.0,151.5,41.0
202.25,152.25,42.0
202.5,152.25,42.0
202.75,153.75,43.0
203.0,153.75,43.0
203.25,153.0,44.0
203.5,153.0,44.0
203.75,153.0,45.0
204.0,152.25,45.0
204.25,153.0,48.0
204.5,153.0,48.0
204.75,152.25,52.0
205.0,153.75,52.0
205.25,153.75,54.0
205.5,151.5,54.0
205.75,151.5,58.0
206.0,151.5,58.0
206.25,152.25,62.0
206.5,152.25,62.0
206.75,151.5,63.0
207.0,151.5,63.0
207.25,151.5,63.0
207.5,150.75,63.0
207.75,150.75,67.0
208.0,150.75,67.0
208.25,150.0,74.0
208.5,150.0,74.0
208.75,151.5,80.0
209.0,150.75,80.0
209.25,150.75,82.0
209.5,150.0,82.0
209.75,148.5,80.0
210.0,148.5,80.0
210.25,148.5,79.0
210.5,148.5,79.0
210.75,147.75,81.0
211.0,148.5,81.0
211.25,148.5,87.0
211.5,148.5,87.0
211.75,148.5,96.0
212.0,147.75,96.0
212.25,147.75,100.0
212.5,147.75,100.0
212.75,146.25,100.0
213.0,146.25,100.0
213.25,146.25,100.0
213.5,146.25,100.0
213.75,146.25,100.0
214.0,147.0,100.0
214.25,148.5,94.0
214.5,148.5,94.0
214.75,149.25,98.0
215.0,149.25,98.0
215.25,150.75,100.0
215.5,150.75,100.0
215.75,150.75,100.0
216.0,147.75,100.0
216.25,144.25,100.0
216.5,144.25,100.0
216.75,142.75,100.0
217.0,142.75,100.0
217.25,140.25,100.0
217.5,140.25,100.0
217.75,138.25,100.0
218.0,137.5,100.0
218.25,137.5,100.0
218.5,137.0,100.0
218.75,137.0,100.0
219.0,138.25,100.0
219.25,138.25,100.0
219.5,139.5,100.0
219.75,140.25,100.0
220.0,140.25,100.0
220.25,141.5,100.0
220.5,141.5,100.0
220.75,143.5,100.0
221.0,145.0,100.0
221.25,145.0,100.0
221.5,143.5,100.0
221.75,143.5,100.0
222.0,143.5,100.0
222.25,141.5,100.0
222.5,141.5,100.0
222.75,142.75,100.0
223.0,142.75,100.0
223.25,142.75,100.0
223.5,144.25,100.0
223.75,144.25,100.0
224.0,145.0,100.0
224.25,145.0,100.0
224.5,145.75,100.0
224.75,145.0,100.0
225.0,145.0,100.0
225.25,146.25,100.0
225.5,146.25,100.0
225.75,145.75,100.0
226.0,147.0,100.0
226.25,147.0,100.0
226.5,145.0,100.0
226.75,145.0,100.0
227.0,145.75,100.0
227.25,147.75,100.0
227.5,147.75,100.0
227.75,147.0,100.0
228.0,145.75,100.0
228.25,145.75,100.0
228.5,147.75,100.0
228.75,147.75,100.0
229.0,149.25,100.0
229.25,149.25,100.0
229.5,149.25,100.0
229.75,147.75,100.0
230.0,147.75,100.0
230.25,146.25,100.0
230.5,146.25,100.0
230.75,146.25,100.0
231.0,146.25,100.0
231.25,146.25,100.0
231.5,146.25,100.0
231.75,145.75,100.0
232.0,145.75,100.0
232.25,146.25,100.0
232.5,145.0,100.0
232.75,145.0,100.0
233.0,145.75,100.0
233.25,145.75,100.0
233.5,145.0,100.0
233.75,144.25,100.0
234.0,144.25,100.0
234.25,145.75,100.0
234.5,145.75,100.0
234.75,145.0,100.0
235.0,145.75,100.0
235.25,145.75,100.0
235.5,145.75,100.0
235.75,145.75,100.0
236.0,146.25,100.0
236.25,147.0,100.0
236.5,147.0,100.0
236.75,147.75,100.0
237.0,148.5,100.0
237.25,148.5,100.0
237.5,146.25,100.0
237.75,146.25,100.0
238.0,147.75,100.0
238.25,150.0,100.0
238.5,150.0,100.0
238.75,151.5,100.0
239.0,152.25,100.0
239.25,152.25,100.0
239.5,152.25,100.0
239.75,152.25,100.0
240.0,153.75,100.0
240.25,153.75,100.0
240.5,153.75,100.0
240.75,153.0,100.0
241.0,150.75,100.0
241.25,150.75,100.0
241.5,152.25,100.0
241.75,151.5,100.0
242.0,151.5,100.0
242.25,151.5,95.0
242.5,151.5,95.0
242.75,150.0,95.0
243.0,147.75,95.0
243.25,147.75,100.0
243.5,147.0,100.0
243.75,147.0,100.0
244.0,147.75,100.0
244.25,146.25,100.0
244.5,146.25,100.0
244.75,146.25,100.0
245.0,145.75,100.0
245.25,145.75,100.0
245.5,146.25,100.0
245.75,146.25,85.0
246.0,147.0,85.0
246.25,147.75,80.0
246.5,147.75,80.0
246.75,146.25,82.0
247.0,146.25,82.0
247.25,147.75,85.0
247.5,147.75,85.0
247.75,147.75,86.0
248.0,147.75,86.0
248.25,147.75,84.0
248.5,147.75,84.0
248.75,147.0,81.0
249.0,147.0,81.0
249.25,148.5,82.0
249.5,145.75,82.0
249.75,145.75,83.0
250.0,147.0,83.0
250.25,147.0,81.0
250.5,145.75,81.0
250.75,146.25,76.0
251.0,146.25,76.0
251.25,145.0,72.0
251.5,145.0,72.0
251.75,144.25,71.0
252.0,145.0,71.0
252.25,145.0,74.0
252.5,145.75,74.0
252.75,145.75,74.0
253.0,147.75,74.0
253.25,147.75,69.0
253.5,147.75,69.0
253.75,150.0,62.0
254.0,150.0,62.0
254.25,150.0,61.0
254.5,149.25,61.0
254.75,149.25,63.0
255.0,149.25,63.0
255.25,150.0,66.0
255.5,150.0,66.0
255.75,151.5,67.0
256.0,150.75,67.0
256.25,150.75,68.0
256.5,150.75,68.0
256.75,150.75,66.0
257.0,150.0,66.0
257.25,149.25,60.0
257.5,149.25,60.0
257.75,149.25,57.0
258.0,148.5,57.0
258.25,148.5,60.0
258.5,147.0,60.0
258.75,147.0,63.0
259.0,147.75,63.0
259.25,146.25,64.0
259.5,146.25,64.0
259.75,145.75,62.0
260.0,145.75,62.0
260.25,145.0,65.0
260.5,144.25,65.0
260.75,144.25,73.0
261.0,142.75,73.0
261.25,142.75,77.0
261.5,144.25,77.0
261.75,146.25,70.0
262.0,146.25,70.0
262.25,146.25,61.0
262.5,146.25,61.0
262.75,148.5,64.0
263.0,147.75,64.0
263.25,147.75,74.0
263.5,148.5,74.0
263.75,148.5,82.0
264.0,148.5,82.0
264.25,149.25,82.0
264.5,149.25,82.0
264.75,149.25,73.0
265.0,150.75,73.0
265.25,150.75,60.0
265.5,150.75,60.0
265.75,150.75,52.0
266.0,150.75,52.0
266.25,150.75,58.0
266.5,150.75,58.0
266.75,150.75,72.0
267.0,152.25,72.0
267.25,152.25,83.0
267.5,150.75,83.0
267.75,150.0,80.0
268.0,150.0,80.0
268.25,150.75,66.0
268.5,153.0,66.0
268.75,153.0,55.0
269.0,153.0,55.0
269.25,153.0,57.0
269.5,151.5,57.0
269.75,151.5,69.0
270.0,151.5,69.0
270.25,150.75,81.0
270.5,150.0,81.0
270.75,150.0,85.0
271.0,151.5,85.0
271.25,151.5,75.0
271.5,150.75,75.0
271.75,152.25,59.0
272.0,152.25,59.0
272.25,153.0,51.0
272.5,150.75,51.0
272.75,150.75,53.0
273.0,151.5,53.0
273.25,152.25,61.0
273.5,152.25,61.0
273.75,150.75,65.0
274.0,150.75,65.0
274.25,150.0,65.0
274.5,150.75,65.0
274.75,150.75,65.0
275.0,152.25,65.0
275.25,151.5,60.0
275.5,151.5,60.0
275.75,152.25,52.0
276.0,152.25,52.0
276.25,151.5,51.0
276.5,153.0,51.0
276.75,153.0,57.0
277.0,150.75,57.0
277.25,150.75,59.0
277.5,150.75,59.0
277.75,150.75,61.0
278.0,150.75,61.0
278.25,149.25,63.0
278.5,147.75,63.0
278.75,147.75,65.0
279.0,147.0,65.0
279.25,147.0,66.0
279.5,147.0,66.0
279.75,146.25,67.0
280.0,146.25,67.0
280.25,145.0,68.0
280.5,147.75,68.0
280.75,147.75,68.0
281.0,147.0,68.0
281.25,147.0,66.0
281.5,149.25,66.0
281.75,147.75,60.0
282.0,147.75,60.0
282.25,148.5,52.0
282.5,147.0,52.0
282.75,147.0,49.0
283.0,146.25,49.0
283.25,146.25,54.0
283.5,146.25,54.0
283.75,145.75,60.0
284.0,145.75,60.0
284.25,145.0,58.0
284.5,145.0,58.0
284.75,146.25,55.0
285.0,148.5,55.0
285.25,148.5,53.0
285.5,150.0,53.0
285.75,150.75,50.0
286.0,150.75,50.0
286.25,151.5,47.0
286.5,151.5,47.0
286.75,150.75,46.0
287.0,151.5,46.0
287.25,151.5,46.0
287.5,149.25,46.0
287.75,149.25,46.0
288.0,149.25,46.0
288.25,148.5,45.0
288.5,148.5,45.0
288.75,150.75,45.0
289.0,150.0,45.0
289.25,150.0,44.0
289.5,148.5,44.0
289.75,148.5,44.0
290.0,147.0,44.0
290.25,147.0,44.0
290.5,147.0,44.0
290.75,146.25,44.0
