t_sec,FHR,UC
95.5,140.25,29.0
95.75,140.25,30.0
96.0,142.25,30.0
96.25,142.25,30.0
96.5,142.25,30.0
96.75,142.75,31.0
97.0,142.75,31.0
97.25,143.5,32.0
97.5,140.75,32.0
97.75,140.75,32.0
98.0,142.75,32.0
98.25,142.75,31.0
98.5,144.25,31.0
98.75,143.5,30.0
99.0,143.5,30.0
99.25,145.0,31.0
99.5,145.0,31.0
99.75,145.75,32.0
100.0,145.75,32.0
100.25,145.75,31.0
100.5,147.0,31.0
100.75,147.0,31.0
101.0,145.75,31.0
101.25,147.0,32.0
101.5,147.0,32.0
101.75,146.25,34.0
102.0,145.75,34.0
102.25,145.75,36.0
102.5,144.25,36.0
102.75,144.25,37.0
103.0,145.75,37.0
103.25,144.25,35.0
103.5,144.25,35.0
103.75,145.75,34.0
104.0,145.75,34.0
104.25,145.75,33.0
104.5,146.25,33.0
104.75,146.25,32.0
105.0,146.25,32.0
105.25,146.25,32.0
105.5,145.75,32.0
105.75,144.25,34.0
106.0,144.25,34.0
106.25,143.5,34.0
106.5,143.5,34.0
106.75,143.5,33.0
107.0,142.25,33.0
107.25,142.25,32.0
107.5,141.5,32.0
107.75,141.5,32.0
108.0,142.25,32.0
108.25,138.25,31.0
108.5,138.25,31.0
108.75,141.5,31.0
109.0,141.5,31.0
109.25,141.5,31.0
109.5,141.5,31.0
109.75,142.75,32.0
110.0,142.75,32.0
110.25,142.75,32.0
110.5,142.75,32.0
110.75,142.75,32.0
111.0,143.5,32.0
111.25,142.75,32.0
111.5,142.75,32.0
111.75,142.25,31.0
112.0,142.25,31.0
112.25,137.0,30.0
112.5,140.75,30.0
112.75,140.75,31.0
113.0,142.25,31.0
113.25,142.25,32.0
113.5,142.25,32.0
113.75,142.25,33.0
114.0,142.25,33.0
114.25,142.75,33.0
114.5,142.75,33.0
114.75,142.75,33.0
115.0,143.5,33.0
115.25,143.5,32.0
115.5,144.25,32.0
115.75,144.25,31.0
116.0,143.5,31.0
116.25,142.75,32.0
116.5,142.75,32.0
116.75,142.25,33.0
117.0,142.25,33.0
117.25,143.5,32.0
117.5,143.5,32.0
117.75,144.25,31.0
118.0,144.25,31.0
118.25,144.25,32.0
118.5,144.25,32.0
118.75,144.25,33.0
119.0,144.25,33.0
119.25,144.25,33.0
119.5,144.25,33.0
119.75,142.75,34.0
120.0,142.75,34.0
120.25,142.75,35.0
120.5,142.75,35.0
120.75,142.75,35.0
121.0,142.75,35.0
121.25,142.75,34.0
121.5,144.25,34.0
121.75,143.5,32.0
122.0,143.5,32.0
122.25,144.25,32.0
122.5,144.25,32.0
122.75,145.0,34.0
123.0,144.25,34.0
123.25,144.25,34.0
123.5,144.25,34.0
123.75,144.25,33.0
124.0,144.25,33.0
124.25,144.25,33.0
124.5,144.25,33.0
124.75,143.5,33.0
125.0,143.5,33.0
125.25,144.25,33.0
125.5,144.25,33.0
125.75,144.25,32.0
126.0,144.25,32.0
126.25,144.25,31.0
126.5,143.5,31.0
126.75,144.25,31.0
127.0,144.25,31.0
127.25,143.5,31.0
127.5,143.5,31.0
127.75,142.75,31.0
128.0,142.75,31.0
128.25,142.75,31.0
128.5,143.5,31.0
128.75,143.5,30.0
129.0,142.75,30.0
129.25,142.75,29.0
129.5,142.75,29.0
129.75,143.5,31.0
130.0,143.5,31.0
130.25,144.25,33.0
130.5,144.25,33.0
130.75,144.25,34.0
131.0,144.25,34.0
131.25,144.25,33.0
131.5,145.0,33.0
131.75,143.5,32.0
132.0,143.5,32.0
132.25,144.25,31.0
132.5,144.25,31.0
132.75,143.5,30.0
133.0,142.25,30.0
133.25,142.25,30.0
133.5,140.25,30.0
133.75,140.25,32.0
134.0,139.5,32.0
134.25,137.5,33.0
134.5,137.5,33.0
134.75,139.5,33.0
135.0,139.5,33.0
135.25,140.25,31.0
135.5,140.25,31.0
135.75,139.0,29.0
136.0,139.5,29.0
136.25,139.5,30.0
136.5,140.75,30.0
136.75,140.75,31.0
137.0,140.75,31.0
137.25,139.5,32.0
137.5,139.5,32.0
137.75,140.25,32.0
138.0,140.25,32.0
138.25,140.25,30.0
138.5,140.25,30.0
138.75,141.5,29.0
139.0,140.75,29.0
139.25,140.75,29.0
139.5,142.25,29.0
139.75,142.25,29.0
140.0,142.25,29.0
140.25,142.75,30.0
140.5,142.75,30.0
140.75,142.75,30.0
141.0,142.75,30.0
141.25,144.25,30.0
141.5,143.5,30.0
141.75,143.5,29.0
142.0,144.25,29.0
142.25,144.25,29.0
142.5,144.25,29.0
142.75,144.25,31.0
143.0,144.25,31.0
143.25,142.75,33.0
143.5,142.75,33.0
143.75,141.5,33.0
144.0,142.25,33.0
144.25,142.25,32.0
144.5,141.5,32.0
144.75,141.5,31.0
145.0,142.25,31.0
145.25,141.5,30.0
145.5,141.5,30.0
145.75,141.5,30.0
146.0,141.5,30.0
146.25,141.5,31.0
146.5,141.5,31.0
146.75,142.75,31.0
147.0,142.75,31.0
147.25,142.75,30.0
147.5,142.75,30.0
147.75,142.75,30.0
148.0,144.25,30.0
148.25,144.25,30.0
148.5,144.25,30.0
148.75,144.25,31.0
149.0,144.25,31.0
149.25,143.5,32.0
149.5,144.25,32.0
149.75,144.25,32.0
150.0,144.25,32.0
150.25,144.25,31.0
150.5,144.25,31.0
150.75,142.75,30.0
151.0,142.75,30.0
151.25,142.75,30.0
151.5,142.75,30.0
151.75,142.75,31.0
152.0,142.25,31.0
152.25,142.25,32.0
152.5,140.25,32.0
152.75,140.25,32.0
153.0,140.25,32.0
153.25,140.25,30.0
153.5,140.25,30.0
153.75,139.5,29.0
154.0,139.5,29.0
154.25,140.75,30.0
154.5,140.75,30.0
154.75,140.75,32.0
155.0,142.25,32.0
155.25,142.25,32.0
155.5,142.25,32.0
155.75,142.25,32.0
156.0,142.75,32.0
156.25,140.25,31.0
156.5,140.25,31.0
156.75,141.5,31.0
157.0,141.5,31.0
157.25,137.5,33.0
157.5,137.5,33.0
157.75,134.5,33.0
158.0,139.5,33.0
158.25,139.5,32.0
158.5,139.5,32.0
158.75,139.5,32.0
159.0,139.0,32.0
159.25,140.25,31.0
159.5,140.25,31.0
159.75,140.25,31.0
160.0,140.25,31.0
160.25,141.5,30.0
160.5,141.5,30.0
160.75,141.5,31.0
161.0,142.25,31.0
161.25,142.25,32.0
161.5,139.0,32.0
161.75,139.0,33.0
162.0,141.5,33.0
162.25,141.5,32.0
162.5,141.5,32.0
162.75,141.5,31.0
163.0,141.5,31.0
163.25,141.5,32.0
163.5,142.25,32.0
163.75,142.25,32.0
164.0,142.75,32.0
164.25,142.75,32.0
164.5,143.5,32.0
164.75,143.5,32.0
165.0,143.5,32.0
165.25,144.25,31.0
165.5,144.25,31.0
165.75,145.0,31.0
166.0,145.0,31.0
166.25,145.0,31.0
166.5,145.75,31.0
166.75,145.75,31.0
167.0,146.25,31.0
167.25,146.25,30.0
167.5,146.25,30.0
167.75,147.75,30.0
168.0,147.75,30.0
168.25,147.0,31.0
168.5,145.75,31.0
168.75,145.75,32.0
169.0,147.0,32.0
169.25,147.0,32.0
169.5,147.0,32.0
169.75,147.75,34.0
170.0,147.75,34.0
170.25,147.0,36.0
170.5,147.75,36.0
170.75,147.75,36.0
171.0,147.75,36.0
171.25,147.75,37.0
171.5,147.75,37.0
171.75,148.5,36.0
172.0,148.5,36.0
172.25,148.5,35.0
172.5,148.5,35.0
172.75,148.5,35.0
173.0,147.0,35.0
173.25,147.0,35.0
173.5,142.25,35.0
173.75,145.0,35.0
174.0,145.0,35.0
174.25,145.0,34.0
174.5,145.0,34.0
174.75,144.25,34.0
175.0,144.25,34.0
175.25,140.75,34.0
175.5,138.25,34.0
175.75,138.25,33.0
176.0,135.25,33.0
176.25,135.25,32.0
176.5,134.5,32.0
176.75,134.5,33.0
177.0,135.75,33.0
177.25,136.25,33.0
177.5,136.25,33.0
177.75,137.5,33.0
178.0,137.5,33.0
178.25,138.25,33.0
178.5,138.25,33.0
178.75,136.25,32.0
179.0,136.25,32.0
179.25,136.25,32.0
179.5,137.5,32.0
179.75,137.5,31.0
180.0,137.5,31.0
180.25,137.5,32.0
180.5,138.25,32.0
180.75,137.0,33.0
181.0,137.0,33.0
181.25,137.5,32.0
181.5,137.5,32.0
181.75,137.0,32.0
182.0,137.0,32.0
182.25,137.5,32.0
182.5,138.25,32.0
182.75,138.25,33.0
183.0,138.25,33.0
183.25,138.25,33.0
183.5,140.25,33.0
183.75,140.25,32.0
184.0,140.25,32.0
184.25,140.75,33.0
184.5,140.75,33.0
184.75,142.25,32.0
185.0,142.25,32.0
185.25,140.75,31.0
185.5,141.5,31.0
185.75,141.5,32.0
186.0,142.25,32.0
186.25,142.25,33.0
186.5,140.25,33.0
186.75,140.75,33.0
187.0,140.75,33.0
187.25,142.25,32.0
187.5,142.25,32.0
187.75,141.5,31.0
188.0,142.25,31.0
188.25,142.25,32.0
188.5,142.75,32.0
188.75,142.75,32.0
189.0,142.75,32.0
189.25,142.75,33.0
189.5,142.75,33.0
189.75,143.5,33.0
190.0,143.5,33.0
190.25,144.25,33.0
190.5,144.25,33.0
190.75,144.25,32.0
191.0,144.25,32.0
191.25,144.25,32.0
191.5,144.25,32.0
191.75,143.5,32.0
192.0,143.5,32.0
192.25,143.5,32.0
192.5,143.5,32.0
192.75,144.25,33.0
193.0,144.25,33.0
193.25,144.25,34.0
193.5,142.25,34.0
193.75,142.25,34.0
194.0,142.75,34.0
194.25,142.75,34.0
194.5,142.75,34.0
194.75,142.75,34.0
195.0,142.75,34.0
195.25,143.5,34.0
195.5,143.5,34.0
195.75,143.5,33.0
196.0,145.0,33.0
196.25,145.0,33.0
196.5,144.25,33.0
196.75,144.25,33.0
197.0,144.25,33.0
197.25,145.75,33.0
197.5,145.75,33.0
197.75,145.0,33.0
198.0,144.25,33.0
198.25,144.25,33.0
198.5,145.0,33.0
198.75,145.0,34.0
199.0,144.25,34.0
199.25,143.5,34.0
199.5,143.5,34.0
199.75,143.5,34.0
200.0,143.5,34.0
200.25,142.25,33.0
200.5,142.25,33.0
200.75,142.25,32.0
201.0,142.25,32.0
201.25,142.25,32.0
201.5,139.0,32.0
201.75,139.0,32.0
202.0,140.25,32.0
202.25,142.25,34.0
202.5,142.25,34.0
202.75,141.5,34.0
203.0,141.5,34.0
203.25,142.25,33.0
203.5,142.75,33.0
203.75,142.75,33.0
204.0,142.75,33.0
204.25,142.75,32.0
204.5,144.25,32.0
204.75,142.75,32.0
205.0,142.75,32.0
205.25,142.25,31.0
205.5,142.25,31.0
205.75,142.25,32.0
206.0,142.25,32.0
206.25,140.25,33.0
206.5,140.75,33.0
206.75,140.75,32.0
207.0,140.25,32.0
207.25,140.25,31.0
207.5,140.25,31.0
207.75,140.25,31.0
208.0,140.25,31.0
208.25,139.0,32.0
208.5,139.0,32.0
208.75,132.75,32.0
209.0,132.75,32.0
209.25,129.75,31.0
209.5,129.75,31.0
209.75,129.75,30.0
210.0,136.25,30.0
210.25,136.25,30.0
210.5,137.0,30.0
210.75,137.0,31.0
211.0,138.25,31.0
211.25,138.25,31.0
211.5,139.5,31.0
211.75,140.75,30.0
212.0,140.75,30.0
212.25,142.25,29.0
212.5,142.25,29.0
212.75,143.5,29.0
213.0,143.5,29.0
213.25,143.5,30.0
213.5,141.5,30.0
213.75,141.5,30.0
214.0,142.75,30.0
214.25,143.5,29.0
214.5,143.5,29.0
214.75,142.75,28.0
215.0,142.75,28.0
215.25,140.75,28.0
215.5,141.5,28.0
215.75,141.5,28.0
216.0,142.75,28.0
216.25,142.75,28.0
216.5,144.25,28.0
216.75,143.5,28.0
217.0,143.5,28.0
217.25,145.0,26.0
217.5,145.0,26.0
217.75,145.0,26.0
218.0,145.75,26.0
218.25,145.75,27.0
218.5,146.25,27.0
218.75,146.25,26.0
219.0,147.0,26.0
219.25,147.75,25.0
219.5,147.75,25.0
219.75,147.75,24.0
220.0,147.75,24.0
220.25,148.5,25.0
220.5,149.25,25.0
220.75,149.25,25.0
221.0,149.25,25.0
221.25,150.0,24.0
221.5,150.0,24.0
221.75,150.0,23.0
222.0,150.0,23.0
222.25,150.0,23.0
222.5,150.0,23.0
222.75,150.0,24.0
223.0,151.5,24.0
223.25,151.5,24.0
223.5,151.5,24.0
223.75,151.5,23.0
224.0,153.0,23.0
224.25,153.0,23.0
224.5,152.25,23.0
224.75,152.25,23.0
225.0,153.75,23.0
225.25,153.75,22.0
225.5,153.75,22.0
225.75,154.75,22.0
226.0,154.75,22.0
226.25,154.75,22.0
226.5,154.75,22.0
226.75,152.25,22.0
227.0,152.25,22.0
227.25,152.25,22.0
227.5,152.25,22.0
227.75,151.5,22.0
228.0,150.75,22.0
228.25,150.75,22.0
228.5,149.25,22.0
228.75,149.25,22.0
229.0,149.25,22.0
229.25,149.25,22.0
229.5,147.0,22.0
229.75,147.0,22.0
230.0,147.75,22.0
230.25,147.75,22.0
230.5,147.0,22.0
230.75,147.0,22.0
231.0,147.75,22.0
231.25,145.75,21.0
231.5,145.75,21.0
231.75,146.25,21.0
232.0,146.25,21.0
232.25,146.25,21.0
232.5,145.0,21.0
232.75,145.0,21.0
233.0,144.25,21.0
233.25,144.25,20.0
233.5,145.75,20.0
233.75,145.75,20.0
234.0,145.75,20.0
234.25,145.75,21.0
234.5,147.0,21.0
234.75,147.0,20.0
235.0,147.0,20.0
235.25,147.0,20.0
235.5,148.5,20.0
235.75,147.75,20.0
236.0,147.75,20.0
236.25,148.5,20.0
236.5,147.75,20.0
236.75,147.75,19.0
237.0,148.5,19.0
237.25,148.5,17.0
237.5,149.25,17.0
237.75,149.25,17.0
238.0,149.25,17.0
238.25,145.0,17.0
238.5,145.0,17.0
238.75,146.25,16.0
239.0,145.0,16.0
239.25,145.0,16.0
239.5,146.25,16.0
239.75,146.25,17.0
240.0,145.75,17.0
240.25,145.75,16.0
240.5,145.75,16.0
240.75,145.75,16.0
241.0,144.25,16.0
241.25,144.25,16.0
241.5,144.25,16.0
241.75,144.25,16.0
242.0,142.75,16.0
242.25,145.75,16.0
242.5,145.75,16.0
242.75,145.75,16.0
243.0,145.75,16.0
243.25,147.0,16.0
243.5,147.0,16.0
243.75,147.0,15.0
244.0,148.5,15.0
244.25,148.5,16.0
244.5,148.5,16.0
244.75,149.25,16.0
245.0,149.25,16.0
245.25,148.5,15.0
245.5,150.0,15.0
245.75,150.0,14.0
246.0,150.0,14.0
246.25,150.0,13.0
246.5,149.25,13.0
246.75,148.5,13.0
247.0,148.5,13.0
247.25,147.75,13.0
247.5,147.75,13.0
247.75,147.75,13.0
248.0,149.25,13.0
248.25,149.25,13.0
248.5,148.5,13.0
248.75,148.5,12.0
249.0,148.5,12.0
249.25,148.5,12.0
249.5,148.5,12.0
249.75,147.0,12.0
250.0,147.0,12.0
250.25,147.0,12.0
250.5,145.75,12.0
250.75,145.75,11.0
251.0,145.75,11.0
251.25,144.25,11.0
251.5,144.25,11.0
251.75,145.0,12.0
252.0,145.75,12.0
252.25,145.75,12.0
252.5,146.25,12.0
252.75,146.25,11.0
253.0,147.0,11.0
253.25,146.25,11.0
253.5,146.25,11.0
253.75,146.25,12.0
254.0,146.25,12.0
254.25,144.25,12.0
254.5,142.75,12.0
254.75,142.75,11.0
255.0,140.75,11.0
255.25,140.75,11.0
255.5,140.75,11.0
255.75,140.75,11.0
256.0,140.25,11.0
256.25,140.75,11.0
256.5,140.75,11.0
256.75,141.5,10.0
257.0,141.5,10.0
257.25,142.25,10.0
257.5,141.5,10.0
257.75,141.5,11.0
258.0,142.75,11.0
258.25,142.75,12.0
258.5,140.25,12.0
258.75,142.25,11.0
259.0,142.25,11.0
259.25,141.5,10.0
259.5,141.5,10.0
259.75,141.5,10.0
260.0,140.75,10.0
260.25,140.75,12.0
260.5,140.75,12.0
260.75,140.75,12.0
261.0,142.25,12.0
261.25,142.25,10.0
261.5,141.5,10.0
261.75,140.25,9.0
262.0,140.25,9.0
262.25,139.0,10.0
262.5,139.0,10.0
262.75,139.5,11.0
263.0,140.75,11.0
263.25,140.75,10.0
263.5,140.25,10.0
263.75,140.25,9.0
264.0,140.75,9.0
264.25,140.75,9.0
264.5,141.5,9.0
264.75,140.75,10.0
265.0,140.75,10.0
265.25,140.75,10.0
265.5,134.0,10.0
265.75,140.25,10.0
266.0,140.75,10.0
266.25,140.75,12.0
266.5,142.25,12.0
266.75,142.25,16.0
267.0,142.75,16.0
267.25,143.5,21.0
267.5,143.5,21.0
267.75,145.0,20.0
268.0,145.0,20.0
268.25,145.75,15.0
268.5,147.0,15.0
268.75,147.0,10.0
269.0,147.75,10.0
269.25,147.75,9.0
269.5,148.5,9.0
269.75,148.5,8.0
270.0,148.5,8.0
270.25,149.25,8.0
270.5,148.5,8.0
270.75,148.5,9.0
271.0,147.0,9.0
271.25,147.0,11.0
271.5,142.75,11.0
271.75,144.25,11.0
272.0,144.25,11.0
272.25,143.5,10.0
272.5,143.5,10.0
272.75,143.5,10.0
273.0,143.5,10.0
273.25,143.5,10.0
273.5,141.5,10.0
273.75,141.5,12.0
274.0,141.5,12.0
274.25,141.5,14.0
274.5,140.75,14.0
274.75,141.5,13.0
275.0,141.5,13.0
275.25,139.5,12.0
275.5,139.5,12.0
275.75,140.75,11.0
276.0,139.0,11.0
276.25,139.0,11.0
276.5,139.5,11.0
276.75,139.5,11.0
277.0,139.5,11.0
277.25,139.5,13.0
277.5,139.5,13.0
277.75,138.25,14.0
278.0,138.25,14.0
278.25,138.25,14.0
278.5,138.25,14.0
278.75,139.0,12.0
279.0,139.0,12.0
279.25,140.25,12.0
279.5,136.25,12.0
279.75,136.25,12.0
280.0,137.5,12.0
280.25,137.5,13.0
280.5,139.5,13.0
280.75,140.75,15.0
281.0,140.75,15.0
281.25,140.75,15.0
281.5,140.75,15.0
281.75,141.5,13.0
282.0,141.5,13.0
282.25,140.75,13.0
282.5,141.5,13.0
282.75,141.5,14.0
283.0,142.75,14.0
283.25,142.75,16.0
283.5,143.5,16.0
283.75,143.5,17.0
284.0,143.5,17.0
284.25,144.25,16.0
284.5,144.25,16.0
284.75,144.25,15.0
285.0,145.75,15.0
285.25,145.75,16.0
285.5,142.75,16.0
285.75,142.75,18.0
286.0,145.0,18.0
286.25,144.25,19.0
286.5,144.25,19.0
286.75,142.75,17.0
287.0,142.75,17.0
287.25,144.25,16.0
287.5,144.25,16.0
287.75,144.25,16.0
288.0,145.0,16.0
288.25,145.0,20.0
288.5,145.0,20.0
288.75,145.75,21.0
289.0,145.75,21.0
289.25,145.75,19.0
289.5,146.25,19.0
289.75,146.25,16.0
290.0,146.25,16.0
290.25,146.25,17.0
290.5,145.0,17.0
290.75,144.25,21.0
