t_sec,FHR,UC
36.5,154.75,40.0
36.75,154.25,40.5
37.0,154.25,40.5
37.25,155.0,41.0
37.5,154.25,41.5
37.75,154.25,40.5
38.0,153.75,39.0
38.25,153.25,38.5
38.5,153.25,38.5
38.75,153.75,38.5
39.0,153.75,39.0
39.25,154.25,39.5
39.5,152.75,39.0
39.75,152.75,38.0
40.0,151.75,37.0
40.25,151.75,36.5
40.5,151.75,36.5
40.75,152.25,36.0
41.0,153.25,36.0
41.25,153.25,36.5
41.5,155.0,36.5
41.75,155.0,37.0
42.0,153.0,36.0
42.25,152.5,35.0
42.5,152.5,35.0
42.75,153.25,35.0
43.0,155.0,35.5
43.25,155.0,36.0
43.5,153.75,36.0
43.75,153.5,35.0
44.0,153.5,34.5
44.25,154.25,34.0
44.5,155.5,34.0
44.75,155.5,34.5
45.0,155.0,35.0
45.25,155.0,35.0
45.5,153.5,34.5
45.75,153.75,33.5
46.0,153.75,33.0
46.25,154.0,32.5
46.5,154.5,32.5
46.75,154.5,32.5
47.0,154.75,33.0
47.25,154.25,33.0
47.5,154.25,33.0
47.75,154.5,32.0
48.0,154.5,31.5
48.25,154.5,31.0
48.5,155.25,30.5
48.75,155.25,31.5
49.0,155.0,33.0
49.25,155.5,34.0
49.5,155.5,34.5
49.75,155.0,34.5
50.0,155.0,34.5
50.25,155.0,35.0
50.5,155.0,36.0
50.75,154.5,37.0
51.0,154.5,37.0
51.25,152.75,38.0
51.5,152.75,39.5
51.75,153.5,39.0
52.0,153.75,38.5
52.25,153.75,38.5
52.5,153.75,39.0
52.75,153.0,39.0
53.0,153.0,38.5
53.25,153.0,37.5
53.5,152.5,37.5
53.75,152.5,39.0
54.0,152.25,39.0
54.25,152.25,38.0
54.5,152.5,38.0
54.75,152.25,37.5
55.0,152.25,37.5
55.25,152.75,36.5
55.5,151.75,37.0
55.75,151.75,36.5
56.0,153.0,37.0
56.25,152.75,37.5
56.5,152.75,37.5
56.75,152.0,36.5
57.0,152.0,36.0
57.25,152.25,35.5
57.5,152.25,35.0
57.75,152.25,35.5
58.0,152.75,35.5
58.25,152.25,36.0
58.5,152.25,36.5
58.75,152.5,36.5
59.0,152.25,35.5
59.25,152.25,35.5
59.5,152.0,35.0
59.75,152.0,35.0
60.0,151.75,35.0
60.25,151.5,35.5
60.5,151.5,35.5
60.75,151.5,36.0
61.0,152.0,36.5
61.25,152.0,36.0
61.5,152.0,35.5
61.75,152.0,35.0
62.0,151.75,35.0
62.25,152.25,35.5
62.5,152.25,35.5
62.75,151.5,36.5
63.0,152.25,37.0
63.25,152.25,37.0
63.5,152.25,36.5
63.75,152.25,36.5
64.0,152.25,36.5
64.25,151.75,36.5
64.5,151.75,36.5
64.75,151.75,36.5
65.0,151.5,37.0
65.25,151.5,37.0
65.5,150.75,37.5
65.75,151.0,38.0
66.0,151.0,37.5
66.25,151.25,37.5
66.5,151.25,38.0
66.75,150.5,38.5
67.0,151.25,38.5
67.25,151.25,38.5
67.5,150.5,38.5
67.75,150.25,38.5
68.0,150.25,38.5
68.25,149.75,39.0
68.5,149.75,39.5
68.75,149.25,39.5
69.0,149.5,39.0
69.25,149.5,39.0
69.5,149.5,38.5
69.75,149.25,38.5
70.0,149.25,39.0
70.25,149.0,39.5
70.5,149.0,40.5
70.75,149.75,40.5
71.0,150.25,39.5
71.25,150.25,39.5
71.5,150.0,39.0
71.75,150.25,39.0
72.0,150.25,39.5
72.25,150.25,40.0
72.5,150.25,41.0
72.75,150.0,41.0
73.0,150.25,41.0
73.25,150.25,40.5
73.5,150.0,40.5
73.75,149.5,40.0
74.0,149.5,40.0
74.25,149.75,40.5
74.5,149.75,41.0
74.75,150.0,41.5
75.0,149.25,41.0
75.25,149.25,41.0
75.5,149.0,40.5
75.75,149.0,40.5
76.0,149.0,41.0
76.25,149.25,41.0
76.5,149.25,41.5
76.75,149.25,41.5
77.0,149.25,41.0
77.25,149.25,41.0
77.5,149.5,40.5
77.75,149.5,40.5
78.0,149.0,41.0
78.25,148.75,41.5
78.5,148.75,42.0
78.75,149.0,42.0
79.0,149.25,41.5
79.25,149.25,41.0
79.5,149.5,41.0
79.75,149.5,41.0
80.0,149.0,41.0
80.25,149.75,41.5
80.5,149.75,42.5
80.75,149.0,42.5
81.0,148.5,42.0
81.25,148.5,41.5
81.5,148.25,41.5
81.75,148.25,41.5
82.0,148.75,42.0
82.25,148.75,42.5
82.5,148.75,43.0
82.75,147.25,42.5
83.0,147.25,42.5
83.25,146.75,42.5
83.5,147.5,42.5
83.75,147.5,42.5
84.0,147.75,43.5
84.25,147.0,43.0
84.5,147.0,43.0
84.75,147.0,43.0
85.0,147.0,43.0
85.25,147.5,43.0
85.5,148.0,43.0
85.75,148.0,43.0
86.0,148.25,43.0
86.25,148.25,43.0
86.5,148.25,43.0
86.75,147.5,43.0
87.0,147.5,43.5
87.25,147.0,44.0
87.5,147.0,44.5
87.75,147.0,44.0
88.0,147.0,43.5
88.25,147.0,43.5
88.5,147.0,44.0
88.75,146.75,44.5
89.0,146.75,45.0
89.25,145.75,45.5
89.5,145.75,45.5
89.75,146.5,45.0
90.0,146.75,45.5
90.25,146.75,45.5
90.5,146.0,45.5
90.75,146.0,46.5
91.0,145.5,47.0
91.25,145.75,47.0
91.5,145.75,47.0
91.75,145.25,47.0
92.0,145.25,47.0
92.25,144.75,47.0
92.5,144.0,47.5
92.75,144.0,48.5
93.0,143.0,49.0
93.25,143.0,48.5
93.5,142.5,48.5
93.75,142.25,48.0
94.0,142.25,48.0
94.25,142.0,48.5
94.5,142.0,49.0
94.75,141.0,49.5
95.0,142.25,50.0
95.25,142.25,49.5
95.5,141.75,49.5
95.75,141.75,49.5
96.0,140.75,49.5
96.25,140.75,49.5
96.5,139.5,50.5
96.75,139.75,50.5
97.0,139.75,51.0
97.25,139.5,51.0
97.5,139.5,51.0
97.75,139.75,50.5
98.0,141.0,51.0
98.25,141.0,51.0
98.5,140.5,51.5
98.75,140.5,51.5
99.0,141.0,51.5
99.25,141.0,52.0
99.5,141.25,52.5
99.75,140.5,52.5
100.0,140.5,53.5
100.25,138.5,54.0
100.5,138.5,54.5
100.75,141.25,55.0
101.0,141.0,55.0
101.25,141.0,54.5
101.5,142.0,55.0
101.75,142.0,55.0
102.0,142.0,55.5
102.25,142.0,56.5
102.5,142.0,57.5
102.75,141.5,58.0
103.0,141.5,59.0
103.25,143.0,59.0
103.5,145.0,59.5
103.75,145.0,60.0
104.0,145.25,62.5
104.25,145.25,62.0
104.5,145.25,61.0
104.75,146.75,61.0
105.0,146.75,62.0
105.25,146.5,55.0
105.5,146.5,53.5
105.75,148.75,51.5
106.0,148.0,50.5
106.25,148.0,50.0
106.5,147.25,49.5
106.75,148.5,49.0
107.0,148.5,48.0
107.25,150.5,47.0
107.5,150.5,46.5
107.75,149.75,46.5
108.0,148.5,48.0
108.25,148.5,49.0
108.5,148.0,51.0
108.75,148.0,52.0
109.0,146.25,53.0
109.25,146.25,52.5
109.5,146.5,51.5
109.75,146.5,51.5
110.0,145.5,53.5
110.25,145.5,51.5
110.5,145.5,51.0
110.75,150.0,53.5
111.0,148.25,54.5
111.25,148.25,56.0
111.5,149.0,57.5
111.75,149.0,58.0
112.0,151.0,58.5
112.25,151.0,55.5
112.5,152.25,59.5
112.75,154.25,63.0
113.0,154.25,63.0
113.25,153.25,63.0
113.5,154.5,63.0
113.75,154.5,65.5
114.0,155.5,68.5
114.25,155.5,67.0
114.5,152.25,68.0
114.75,152.25,70.5
115.0,153.25,71.0
115.25,153.5,74.0
115.5,153.5,73.0
115.75,154.25,71.5
116.0,154.25,70.0
116.25,154.25,69.5
116.5,154.0,70.0
116.75,155.25,71.0
117.0,155.25,71.0
117.25,154.75,70.5
117.5,154.75,74.0
117.75,152.75,74.5
118.0,152.5,75.0
118.25,152.5,75.5
118.5,152.5,83.0
118.75,152.5,77.5
119.0,152.5,74.0
119.25,152.5,74.5
119.5,152.5,76.0
119.75,152.25,76.5
120.0,152.25,77.5
120.25,152.0,78.5
120.5,152.0,77.5
120.75,152.25,78.0
121.0,152.25,77.5
121.25,152.25,75.5
121.5,152.25,74.5
121.75,151.25,73.0
122.0,151.75,72.5
122.25,151.75,72.0
122.5,148.5,73.0
122.75,148.5,74.0
123.0,148.5,74.0
123.25,148.5,74.0
123.5,148.5,72.5
123.75,148.25,72.0
124.0,148.25,73.0
124.25,148.5,75.0
124.5,151.0,76.5
124.75,151.0,76.0
125.0,150.0,76.0
125.25,149.75,76.0
125.5,149.75,75.5
125.75,147.5,77.0
126.0,147.5,78.5
126.25,148.75,77.5
126.5,148.75,77.0
126.75,148.75,75.5
127.0,148.75,75.0
127.25,148.75,79.0
127.5,148.75,78.0
127.75,148.75,76.0
128.0,148.75,74.0
128.25,148.75,73.5
128.5,148.75,72.5
128.75,148.75,73.5
129.0,149.0,77.0
129.25,149.0,77.0
129.5,149.0,75.5
129.75,149.0,75.5
130.0,0.0,78.5
130.25,0.0,80.5
130.5,0.0,80.5
130.75,0.0,80.0
131.0,0.0,80.0
131.25,0.0,79.0
131.5,0.0,79.0
131.75,0.0,79.0
132.0,0.0,83.0
132.25,0.0,82.0
132.5,0.0,81.5
132.75,0.0,78.5
133.0,0.0,76.5
133.25,164.25,75.0
133.5,160.0,74.5
133.75,160.0,75.5
134.0,160.0,77.0
134.25,160.0,80.5
134.5,160.0,80.5
134.75,159.75,77.0
135.0,159.75,76.0
135.25,159.75,73.0
135.5,160.0,72.5
135.75,0.0,73.0
136.0,0.0,75.5
136.25,0.0,77.0
136.5,0.0,78.0
136.75,0.0,79.0
137.0,0.0,76.0
137.25,0.0,72.5
137.5,0.0,71.0
137.75,0.0,71.0
138.0,0.0,70.0
138.25,0.0,70.5
138.5,162.0,72.0
138.75,162.25,73.0
139.0,162.25,72.0
139.25,162.75,71.5
139.5,163.25,68.0
139.75,163.25,60.5
140.0,162.5,59.0
140.25,162.75,58.5
140.5,163.75,57.0
140.75,163.75,56.0
141.0,163.75,54.5
141.25,163.75,50.5
141.5,163.75,49.5
141.75,165.0,53.5
142.0,161.25,62.5
142.25,161.25,63.0
142.5,161.25,63.5
142.75,161.0,66.0
143.0,161.0,71.0
143.25,161.25,74.5
143.5,159.25,75.5
143.75,159.25,75.5
144.0,157.0,75.5
144.25,157.0,77.5
144.5,157.0,79.5
144.75,157.0,81.5
145.0,157.0,74.5
145.25,156.75,61.0
145.5,156.75,57.5
145.75,156.75,61.0
146.0,163.5,65.5
146.25,161.75,68.0
146.5,161.75,70.0
146.75,164.0,68.5
147.0,164.25,65.0
147.25,164.25,63.5
147.5,163.5,58.0
147.75,165.75,49.5
148.0,165.75,48.0
148.25,168.0,48.0
148.5,168.25,48.0
148.75,168.25,47.0
149.0,168.25,45.5
149.25,168.25,43.5
149.5,168.25,41.5
149.75,168.25,38.5
150.0,168.25,36.5
150.25,168.5,40.5
150.5,170.0,60.0
150.75,170.0,67.5
151.0,172.0,68.5
151.25,173.25,70.5
151.5,173.25,74.0
151.75,172.25,65.0
152.0,174.0,61.5
152.25,173.75,61.5
152.5,173.75,60.0
152.75,174.0,59.0
153.0,173.75,66.0
153.25,172.75,71.0
153.5,172.75,64.5
153.75,174.5,58.0
154.0,175.5,53.0
154.25,175.75,53.0
154.5,175.75,56.0
154.75,175.75,59.0
155.0,178.25,63.0
155.25,175.75,59.0
155.5,175.75,50.0
155.75,176.25,45.0
156.0,176.75,43.5
156.25,176.75,41.0
156.5,173.5,39.5
156.75,175.5,39.0
157.0,175.5,38.0
157.25,175.0,40.0
157.5,174.0,40.0
157.75,174.0,38.5
158.0,172.5,37.5
158.25,172.5,38.5
158.5,172.5,40.0
158.75,179.25,42.5
159.0,177.75,42.5
159.25,179.75,45.5
159.5,179.75,48.5
159.75,177.25,56.0
160.0,180.75,71.5
160.25,180.75,79.0
160.5,180.75,75.0
160.75,179.0,75.0
161.0,179.75,63.0
161.25,179.25,60.0
161.5,179.25,60.0
161.75,179.25,56.5
162.0,179.75,54.5
162.25,179.75,58.0
162.5,180.0,66.0
162.75,180.0,70.0
163.0,179.75,75.5
163.25,180.0,81.5
163.5,180.0,83.5
163.75,179.25,83.0
164.0,179.75,90.5
164.25,179.75,96.5
164.5,177.75,103.5
164.75,177.0,111.5
165.0,177.0,102.0
165.25,176.75,83.0
165.5,176.75,79.0
165.75,175.5,79.0
166.0,177.0,75.0
166.25,177.0,70.5
166.5,176.25,66.0
166.75,175.75,60.5
167.0,175.75,54.5
167.25,173.75,47.5
167.5,172.5,45.5
167.75,172.25,48.5
168.0,172.25,51.0
168.25,171.25,48.5
168.5,170.0,47.0
168.75,170.0,46.0
169.0,166.25,46.0
169.25,166.25,43.5
169.5,164.25,39.0
169.75,164.25,37.5
170.0,165.5,36.5
170.25,165.5,34.5
170.5,165.0,33.5
170.75,166.5,33.0
171.0,166.25,32.5
171.25,166.25,33.0
171.5,165.5,32.0
171.75,165.5,29.5
172.0,164.0,27.5
172.25,164.0,27.5
172.5,166.0,28.0
172.75,162.75,29.0
173.0,163.25,30.0
173.25,163.25,30.5
173.5,164.75,29.5
173.75,166.5,30.5
174.0,166.5,32.0
174.25,166.0,33.5
174.5,164.5,29.5
174.75,167.5,25.0
175.0,167.5,23.5
175.25,166.0,23.5
175.5,169.5,23.5
175.75,171.5,23.5
176.0,171.5,23.0
176.25,169.75,22.5
176.5,170.75,21.5
176.75,170.75,20.5
177.0,173.5,19.5
177.25,173.25,20.0
177.5,174.75,21.0
177.75,174.75,22.5
178.0,174.5,23.0
178.25,172.0,22.5
178.5,172.0,22.5
178.75,172.25,23.0
179.0,172.25,23.5
179.25,172.25,25.0
179.5,173.25,27.0
179.75,173.25,27.5
180.0,173.25,25.5
180.25,173.5,26.0
180.5,176.75,27.0
180.75,176.75,27.5
181.0,174.5,29.0
181.25,175.75,30.0
181.5,175.75,31.0
181.75,172.5,30.5
182.0,171.5,28.5
182.25,170.5,29.5
182.5,170.5,30.5
182.75,167.5,30.5
183.0,167.5,31.0
183.25,165.5,31.5
183.5,165.0,29.5
183.75,165.0,30.5
184.0,167.75,30.5
184.25,166.5,31.0
184.5,166.5,29.0
184.75,165.5,39.0
185.0,166.0,52.0
185.25,166.0,49.5
185.5,167.75,48.5
185.75,167.5,46.5
186.0,166.25,45.0
186.25,166.25,44.5
186.5,166.25,43.0
186.75,167.0,41.0
187.0,167.0,37.5
187.25,167.75,36.0
187.5,165.5,34.5
187.75,165.5,33.0
188.0,168.0,32.0
188.25,169.5,30.5
188.5,170.75,29.0
188.75,170.75,29.0
189.0,169.5,29.0
189.25,169.25,29.0
189.5,169.0,29.5
189.75,169.0,30.0
190.0,169.5,30.5
190.25,171.25,29.5
190.5,171.25,29.0
190.75,171.25,27.5
191.0,172.0,27.0
191.25,176.0,26.5
191.5,176.0,27.0
191.75,171.25,28.0
192.0,172.0,28.5
192.25,172.0,29.0
192.5,172.0,29.5
192.75,172.25,28.5
193.0,172.0,28.0
193.25,172.0,28.0
193.5,171.25,28.0
193.75,172.0,27.5
194.0,172.25,26.5
194.25,172.25,26.5
194.5,172.0,25.5
194.75,172.5,24.5
195.0,175.0,23.5
195.25,175.0,22.0
195.5,170.5,21.0
195.75,170.5,20.0
196.0,170.5,19.5
196.25,169.75,19.5
196.5,169.75,19.5
196.75,172.25,19.0
197.0,174.0,18.0
197.25,172.75,17.5
197.5,172.75,17.5
197.75,174.0,17.5
198.0,172.25,17.5
198.25,172.25,18.0
198.5,172.5,18.5
198.75,173.75,18.0
199.0,174.5,19.0
199.25,174.5,18.5
199.5,173.25,18.5
199.75,173.25,19.5
200.0,173.25,21.0
200.25,175.0,22.0
200.5,175.0,21.5
200.75,174.5,21.5
201.0,175.5,22.0
201.25,174.75,21.5
201.5,174.75,20.0
201.75,175.5,19.5
202.0,174.5,20.0
202.25,174.5,21.0
202.5,173.25,21.0
202.75,173.5,21.0
203.0,175.75,20.5
203.25,175.75,23.5
203.5,175.5,41.0
203.75,176.0,46.5
204.0,174.75,43.0
204.25,174.75,40.5
204.5,175.5,43.0
204.75,174.0,49.0
205.0,174.0,62.0
205.25,171.25,83.5
205.5,173.25,88.0
205.75,173.75,89.0
206.0,173.75,87.5
206.25,173.5,88.5
206.5,173.75,93.5
206.75,173.25,97.0
207.0,173.25,100.0
207.25,172.25,105.0
207.5,172.25,104.5
207.75,171.5,104.5
208.0,172.5,104.0
208.25,172.5,100.0
208.5,173.25,96.5
208.75,172.5,94.5
209.0,174.0,94.5
209.25,174.0,102.5
209.5,174.75,108.5
209.75,174.0,100.5
210.0,175.5,86.5
210.25,175.5,82.5
210.5,174.75,79.0
210.75,174.75,75.5
211.0,174.75,72.5
211.25,176.0,70.0
211.5,176.0,66.5
211.75,175.75,63.0
212.0,176.0,59.0
212.25,175.75,55.5
212.5,175.75,52.0
212.75,175.0,49.0
213.0,175.0,47.5
213.25,175.5,46.5
213.5,175.5,46.5
213.75,175.0,46.5
214.0,173.75,44.5
214.25,173.75,44.0
214.5,174.0,44.0
214.75,173.25,44.0
215.0,173.75,44.5
215.25,173.75,45.0
215.5,173.5,47.0
215.75,174.75,48.0
216.0,174.0,46.5
216.25,174.0,41.5
216.5,175.0,37.0
216.75,173.75,34.5
217.0,173.75,34.0
217.25,172.0,33.5
217.5,174.5,32.5
217.75,171.5,31.0
218.0,171.5,28.5
218.25,174.0,26.5
218.5,174.75,25.5
218.75,174.75,25.0
219.0,174.75,24.0
219.25,174.75,24.0
219.5,175.75,25.0
219.75,175.75,25.5
220.0,175.5,25.0
220.25,176.25,25.0
220.5,176.25,25.0
220.75,176.25,25.5
221.0,176.25,27.0
221.25,177.0,28.5
221.5,178.0,29.0
221.75,178.0,27.5
222.0,177.75,26.0
222.25,177.25,25.5
222.5,175.75,25.0
222.75,175.75,24.5
223.0,176.0,23.5
223.25,176.0,22.5
223.5,176.0,21.0
223.75,175.75,20.0
224.0,174.5,21.5
224.25,174.5,25.5
224.5,169.0,26.5
224.75,169.0,26.0
225.0,168.0,27.5
225.25,168.0,27.5
225.5,166.25,27.5
225.75,165.75,27.0
226.0,165.75,27.0
226.25,163.5,31.0
226.5,161.25,32.5
226.75,161.25,35.0
227.0,164.5,37.0
227.25,164.5,40.5
227.5,164.5,40.5
227.75,163.25,41.0
228.0,162.75,41.0
228.25,162.75,41.5
228.5,162.25,42.0
228.75,163.25,43.0
229.0,163.25,45.0
229.25,162.25,45.5
229.5,162.25,45.5
229.75,162.25,45.0
230.0,162.5,44.0
230.25,161.25,43.5
230.5,160.5,43.0
230.75,160.5,42.0
231.0,162.5,42.5
231.25,162.5,42.0
231.5,162.5,41.0
231.75,161.0,40.5
232.0,161.0,39.0
232.25,160.5,38.5
232.5,160.5,38.5
232.75,160.5,38.5
233.0,160.25,38.5
233.25,160.75,39.0
233.5,160.75,38.0
233.75,162.75,37.5
234.0,160.0,37.0
234.25,160.0,37.0
234.5,161.75,36.5
234.75,161.75,36.5
235.0,161.75,36.0
235.25,160.25,35.5
235.5,166.0,35.5
235.75,166.0,35.0
236.0,162.0,33.0
236.25,164.25,31.0
236.5,164.25,29.0
236.75,167.0,26.5
237.0,164.5,24.5
237.25,164.5,23.5
237.5,161.5,24.0
237.75,164.25,25.0
238.0,164.25,22.0
238.25,165.75,21.0
238.5,167.75,20.0
238.75,169.25,20.0
239.0,169.25,20.0
239.25,169.25,20.0
239.5,169.75,20.5
239.75,170.0,21.5
240.0,170.0,22.0
240.25,170.75,23.0
240.5,170.75,24.0
240.75,172.25,25.5
241.0,175.75,44.5
241.25,172.5,59.0
241.5,173.75,55.0
241.75,173.75,39.0
242.0,175.0,32.5
242.25,175.0,40.5
242.5,175.0,43.5
242.75,175.0,42.5
243.0,175.0,43.5
243.25,175.0,41.5
243.5,175.0,40.0
243.75,175.0,40.5
244.0,175.0,47.5
244.25,177.25,58.0
244.5,177.25,67.5
244.75,173.75,76.5
245.0,177.0,77.5
245.25,177.0,80.5
245.5,175.0,82.5
245.75,176.25,80.5
246.0,176.25,80.0
246.25,176.25,78.5
246.5,177.0,74.0
246.75,176.25,70.0
247.0,178.75,68.0
247.25,177.25,72.5
247.5,177.25,73.5
247.75,177.0,73.0
248.0,178.0,66.5
248.25,178.0,57.5
248.5,182.5,51.0
248.75,176.75,50.5
249.0,180.0,55.5
249.25,180.0,58.5
249.5,178.75,61.0
249.75,176.75,61.5
250.0,181.25,61.0
250.25,181.25,56.5
250.5,176.25,57.0
250.75,176.25,57.0
251.0,177.25,52.5
251.25,179.0,49.5
251.5,179.0,50.0
251.75,178.0,54.0
252.0,177.25,55.0
252.25,178.25,55.5
252.5,178.25,53.5
252.75,177.25,52.0
253.0,178.0,49.0
253.25,179.25,49.0
253.5,179.25,55.0
253.75,178.75,58.0
254.0,178.0,60.5
254.25,179.25,60.5
254.5,179.25,59.0
254.75,179.25,59.0
255.0,179.25,58.0
255.25,179.25,57.5
255.5,179.25,58.5
255.75,179.5,65.0
256.0,179.5,74.5
256.25,174.75,75.0
256.5,175.0,74.0
256.75,178.0,73.0
257.0,178.0,72.0
257.25,175.75,73.0
257.5,175.75,71.5
257.75,173.25,70.5
258.0,173.25,67.5
258.25,173.25,66.5
258.5,172.75,65.0
258.75,172.75,65.0
259.0,168.25,64.0
259.25,167.5,62.5
259.5,169.0,62.0
259.75,169.0,62.5
260.0,164.75,62.0
260.25,167.0,62.0
260.5,166.75,61.0
260.75,166.75,60.5
261.0,166.5,60.5
261.25,167.5,61.0
261.5,167.5,62.5
261.75,167.5,64.5
262.0,169.5,67.5
262.25,169.5,68.0
262.5,168.0,70.5
262.75,168.0,71.5
263.0,168.0,70.0
263.25,168.0,65.5
263.5,168.0,64.0
263.75,168.0,64.5
264.0,168.0,64.0
264.25,168.0,63.0
264.5,173.25,61.5
264.75,173.25,59.5
265.0,172.5,61.0
265.25,172.0,73.0
265.5,172.0,75.0
265.75,171.25,73.0
266.0,172.25,69.0
266.25,172.25,69.0
266.5,173.75,68.5
266.75,173.5,67.5
267.0,174.75,69.5
267.25,174.75,68.5
267.5,173.75,66.5
267.75,174.5,67.5
268.0,174.5,68.0
268.25,175.0,67.0
268.5,175.75,66.0
268.75,176.0,64.0
269.0,175.5,64.0
269.25,175.5,64.5
269.5,176.0,62.5
269.75,177.75,62.0
270.0,177.75,61.0
270.25,177.75,60.5
270.5,178.25,60.0
270.75,178.0,59.0
271.0,178.0,59.5
271.25,177.25,58.5
271.5,177.25,58.0
271.75,178.75,57.0
272.0,176.75,56.0
272.25,176.25,55.0
272.5,176.25,55.5
272.75,175.75,56.0
273.0,174.0,57.5
273.25,174.0,63.5
273.5,172.75,61.5
273.75,172.25,60.0
274.0,171.25,59.5
274.25,171.25,60.5
274.5,171.0,60.0
274.75,171.0,60.5
275.0,171.0,61.5
275.25,171.25,61.5
275.5,171.25,62.0
275.75,169.5,62.0
276.0,172.0,62.5
276.25,172.0,64.0
276.5,172.25,63.5
276.75,172.25,61.0
277.0,170.75,61.0
277.25,170.75,60.0
277.5,170.75,60.5
277.75,170.75,60.0
278.0,170.75,60.5
278.25,171.0,61.5
278.5,170.75,60.0
278.75,170.75,58.5
279.0,165.75,59.0
279.25,166.5,60.5
279.5,166.5,62.0
279.75,165.0,62.5
280.0,166.0,64.0
280.25,166.0,65.0
280.5,166.0,63.5
280.75,166.75,64.5
281.0,170.0,63.5
281.25,170.0,62.5
281.5,169.25,62.0
281.75,170.0,62.0
282.0,171.25,64.0
282.25,171.25,64.5
282.5,169.5,64.0
282.75,172.5,62.0
283.0,172.5,60.5
283.25,172.0,60.5
283.5,172.0,61.5
283.75,170.75,63.0
284.0,170.75,62.5
284.25,170.75,62.5
284.5,170.75,62.5
284.75,170.75,62.5
285.0,170.75,62.0
285.25,170.75,61.0
285.5,170.75,60.5
285.75,170.75,61.5
286.0,166.5,60.0
286.25,166.5,58.5
286.5,167.5,58.5
286.75,166.75,58.5
287.0,166.75,59.0
287.25,166.75,60.5
287.5,169.0,59.5
287.75,169.5,57.5
288.0,169.5,56.0
288.25,170.75,55.0
288.5,171.0,54.5
288.75,170.0,55.0
289.0,170.0,56.0
289.25,170.5,56.0
289.5,170.5,53.0
289.75,172.25,50.5
290.0,172.25,49.0
290.25,172.25,49.0
290.5,172.25,49.5
290.75,172.25,51.0
