t_sec,FHR,UC
40.25,142.0,12.5
40.5,142.25,13.0
40.75,142.25,13.0
41.0,142.5,11.5
41.25,142.5,11.0
41.5,142.5,10.0
41.75,142.25,10.0
42.0,142.25,10.0
42.25,142.25,10.0
42.5,142.25,9.5
42.75,142.25,9.0
43.0,142.5,8.5
43.25,142.5,8.0
43.5,142.75,7.5
43.75,143.0,8.0
44.0,143.0,8.5
44.25,142.0,9.5
44.5,142.0,10.0
44.75,142.0,11.0
45.0,142.0,10.0
45.25,142.0,9.5
45.5,141.25,9.0
45.75,141.25,9.0
46.0,140.5,9.0
46.25,140.5,9.0
46.5,140.0,9.0
46.75,139.25,9.0
47.0,139.25,9.0
47.25,140.0,9.0
47.5,140.0,9.5
47.75,139.75,10.5
48.0,140.25,11.0
48.25,140.25,11.5
48.5,140.75,10.0
48.75,140.75,9.5
49.0,140.75,9.5
49.25,140.75,9.5
49.5,140.75,9.5
49.75,141.0,9.5
50.0,141.0,9.5
50.25,141.0,9.5
50.5,142.25,9.5
50.75,141.75,10.0
51.0,141.75,10.5
51.25,140.75,11.0
51.5,140.75,9.5
51.75,140.75,9.0
52.0,141.25,9.0
52.25,141.25,9.0
52.5,141.5,9.0
52.75,141.5,9.0
53.0,141.25,9.0
53.25,141.0,9.0
53.5,141.0,9.5
53.75,141.0,9.5
54.0,140.75,9.0
54.25,140.75,8.0
54.5,139.25,7.5
54.75,139.25,7.5
55.0,138.5,7.5
55.25,138.75,7.0
55.5,138.75,6.5
55.75,139.0,7.0
56.0,139.0,9.0
56.25,138.25,10.0
56.5,138.25,9.5
56.75,138.5,9.5
57.0,139.25,8.0
57.25,139.25,8.5
57.5,139.0,8.5
57.75,139.0,8.0
58.0,139.5,7.5
58.25,139.5,8.5
58.5,139.25,8.5
58.75,139.75,9.0
59.0,139.75,8.5
59.25,139.5,8.0
59.5,139.5,7.0
59.75,138.5,7.0
60.0,137.25,7.0
60.25,137.25,7.5
60.5,136.75,8.0
60.75,136.75,10.0
61.0,135.5,11.0
61.25,135.5,11.0
61.5,136.75,10.0
61.75,136.75,10.0
62.0,138.0,9.5
62.25,138.5,9.5
62.5,138.5,9.5
62.75,139.25,10.0
63.0,139.25,10.0
63.25,140.5,10.0
63.5,140.75,9.5
63.75,140.75,9.0
64.0,141.25,8.0
64.25,141.25,8.0
64.5,141.75,8.5
64.75,142.25,9.5
65.0,142.25,10.0
65.25,142.75,9.0
65.5,142.75,8.5
65.75,142.5,7.5
66.0,142.0,7.5
66.25,142.0,7.5
66.5,142.0,7.5
66.75,142.0,8.5
67.0,142.25,9.5
67.25,142.25,11.0
67.5,143.75,12.5
67.75,143.25,12.5
68.0,143.25,12.0
68.25,144.5,12.0
68.5,144.75,12.0
68.75,144.75,12.0
69.0,145.0,12.5
69.25,145.0,13.5
69.5,145.25,15.0
69.75,145.25,16.5
70.0,145.25,17.5
70.25,145.0,18.0
70.5,145.0,16.0
70.75,145.5,15.5
71.0,146.25,15.0
71.25,146.25,15.0
71.5,146.0,15.0
71.75,146.0,15.5
72.0,146.0,15.5
72.25,145.75,15.5
72.5,145.75,15.0
72.75,144.75,15.0
73.0,144.75,14.0
73.25,143.5,14.5
73.5,143.25,16.0
73.75,143.25,18.0
74.0,142.25,19.0
74.25,142.25,20.0
74.5,141.5,19.5
74.75,141.5,18.5
75.0,141.0,19.5
75.25,141.0,20.0
75.5,140.5,21.5
75.75,140.5,22.0
76.0,140.5,22.0
76.25,139.75,21.5
76.5,139.75,20.0
76.75,139.75,19.5
77.0,140.0,18.0
77.25,139.25,18.0
77.5,139.25,17.5
77.75,138.75,18.5
78.0,138.75,19.5
78.25,138.0,21.0
78.5,138.0,21.0
78.75,136.0,18.5
79.0,135.75,17.5
79.25,135.75,16.5
79.5,135.25,17.0
79.75,135.25,16.5
80.0,134.75,17.0
80.25,134.75,16.5
80.5,135.0,17.5
80.75,135.0,18.5
81.0,135.75,19.5
81.25,135.75,20.0
81.5,136.0,18.5
81.75,136.75,17.0
82.0,136.75,16.5
82.25,137.0,17.0
82.5,137.0,17.0
82.75,138.0,17.0
83.0,138.0,16.5
83.25,138.25,17.5
83.5,138.75,18.0
83.75,138.75,19.5
84.0,141.25,19.0
84.25,141.25,17.0
84.5,142.0,16.5
84.75,143.25,16.0
85.0,143.25,16.0
85.25,144.25,16.0
85.5,144.25,16.0
85.75,145.0,17.0
86.0,146.0,18.0
86.25,146.0,19.5
86.5,147.25,18.0
86.75,148.25,17.0
87.0,148.25,15.5
87.25,148.75,15.5
87.5,148.75,15.5
87.75,148.75,16.5
88.0,148.75,18.0
88.25,148.75,19.0
88.5,149.0,20.0
88.75,148.5,18.5
89.0,148.5,17.0
89.25,148.75,16.0
89.5,148.75,16.0
89.75,148.25,15.5
90.0,147.75,16.0
90.25,147.75,17.0
90.5,146.0,18.0
90.75,146.0,19.0
91.0,146.0,19.5
91.25,146.75,18.0
91.5,146.75,16.0
91.75,145.5,15.5
92.0,145.5,15.0
92.25,145.0,15.5
92.5,144.25,16.0
92.75,144.25,17.5
93.0,143.25,18.0
93.25,143.25,19.0
93.5,143.5,17.0
93.75,143.5,15.5
94.0,143.5,15.0
94.25,143.5,14.5
94.5,143.5,14.5
94.75,143.25,14.5
95.0,142.75,15.5
95.25,142.75,17.0
95.5,143.25,17.5
95.75,143.25,15.5
96.0,143.75,14.0
96.25,143.75,13.5
96.5,143.75,13.5
96.75,143.5,14.0
97.0,143.5,15.5
97.25,143.25,17.0
97.5,143.0,19.5
97.75,143.0,20.0
98.0,142.5,18.5
98.25,142.5,17.0
98.5,142.0,16.5
98.75,142.75,16.0
99.0,142.75,16.5
99.25,142.75,18.0
99.5,142.75,20.0
99.75,142.5,21.5
100.0,142.5,23.0
100.25,142.5,22.0
100.5,141.75,20.0
100.75,141.75,18.5
101.0,141.5,17.5
101.25,141.5,17.5
101.5,142.25,17.0
101.75,142.25,18.0
102.0,142.25,19.0
102.25,141.5,20.0
102.5,141.5,21.0
102.75,143.75,22.0
103.0,143.25,22.0
103.25,143.25,22.5
103.5,143.25,23.5
103.75,143.25,23.0
104.0,143.25,23.0
104.25,143.5,23.0
104.5,143.5,23.0
104.75,143.25,22.5
105.0,143.25,22.0
105.25,144.0,21.5
105.5,144.75,21.0
105.75,144.75,20.0
106.0,145.0,19.5
106.25,145.0,18.5
106.5,145.25,18.5
106.75,145.5,18.0
107.0,145.5,17.0
107.25,145.5,16.0
107.5,145.5,17.0
107.75,145.5,18.0
108.0,145.25,18.5
108.25,145.25,19.0
108.5,145.0,17.5
108.75,145.0,16.0
109.0,145.0,15.5
109.25,145.0,14.5
109.5,145.0,14.0
109.75,145.0,14.0
110.0,144.5,15.5
110.25,144.5,17.0
110.5,145.0,18.5
110.75,145.0,19.0
111.0,145.25,17.5
111.25,145.25,16.0
111.5,145.25,14.0
111.75,145.25,13.5
112.0,145.25,13.5
112.25,146.25,13.5
112.5,147.0,13.0
112.75,147.0,14.0
113.0,146.5,15.5
113.25,146.5,16.5
113.5,147.0,17.0
113.75,146.75,16.0
114.0,146.75,14.0
114.25,146.75,12.5
114.5,146.75,12.0
114.75,146.75,12.0
115.0,146.75,12.0
115.25,146.75,12.0
115.5,146.25,12.0
115.75,145.0,13.0
116.0,145.0,14.0
116.25,145.5,15.0
116.5,145.5,15.5
116.75,145.0,16.0
117.0,144.75,17.0
117.25,144.75,17.5
117.5,144.75,15.5
117.75,144.75,14.5
118.0,144.25,13.5
118.25,144.25,13.5
118.5,144.25,13.0
118.75,143.25,12.5
119.0,143.25,11.5
119.25,143.5,11.0
119.5,143.25,11.5
119.75,143.25,11.5
120.0,143.5,10.0
120.25,143.5,9.0
120.5,143.25,7.5
120.75,143.25,7.0
121.0,143.25,6.5
121.25,142.75,6.5
121.5,142.75,6.0
121.75,142.0,6.0
122.0,141.75,5.5
122.25,141.75,5.5
122.5,141.0,6.0
122.75,141.0,6.5
123.0,141.5,6.5
123.25,141.5,5.0
123.5,141.5,4.5
123.75,141.5,4.5
124.0,141.5,4.5
124.25,141.75,4.5
124.5,141.75,4.5
124.75,142.0,4.5
125.0,142.0,5.5
125.25,142.0,5.5
125.5,141.75,6.5
125.75,141.75,5.5
126.0,142.25,5.0
126.25,142.0,4.5
126.5,142.0,4.5
126.75,142.0,4.5
127.0,142.0,5.5
127.25,141.5,9.0
127.5,141.5,8.5
127.75,141.5,8.5
128.0,142.0,8.5
128.25,142.0,8.5
128.5,141.75,8.5
128.75,141.75,9.5
129.0,140.25,11.5
129.25,140.25,12.5
129.5,140.25,14.0
129.75,139.5,14.5
130.0,139.5,14.0
130.25,139.75,12.0
130.5,140.5,11.5
130.75,140.5,11.0
131.0,140.25,11.0
131.25,140.25,12.0
131.5,140.25,14.0
131.75,140.25,15.0
132.0,139.0,16.0
132.25,138.25,17.0
132.5,138.25,17.5
132.75,138.75,18.5
133.0,138.75,19.5
133.25,138.75,19.5
133.5,138.75,18.0
133.75,139.5,17.0
134.0,139.5,16.5
134.25,139.5,15.5
134.5,140.0,14.5
134.75,140.0,14.0
135.0,139.5,13.0
135.25,139.5,12.0
135.5,139.5,10.5
135.75,139.5,10.0
136.0,139.5,10.0
136.25,138.5,10.5
136.5,138.5,11.5
136.75,138.5,12.5
137.0,138.0,13.5
137.25,138.0,15.0
137.5,138.5,16.5
137.75,138.5,17.5
138.0,139.25,19.0
138.25,140.0,19.0
138.5,140.0,18.5
138.75,140.5,17.5
139.0,140.5,17.0
139.25,139.75,16.0
139.5,139.75,15.0
139.75,140.25,14.0
140.0,140.75,13.0
140.25,140.75,12.0
140.5,140.75,11.0
140.75,140.75,10.0
141.0,141.0,9.0
141.25,140.75,8.0
141.5,140.75,7.5
141.75,139.75,7.0
142.0,139.75,8.0
142.25,140.0,9.0
142.5,140.0,10.5
142.75,139.0,11.5
143.0,138.5,13.0
143.25,138.5,14.0
143.5,138.0,16.0
143.75,138.0,17.5
144.0,137.75,18.5
144.25,137.75,19.5
144.5,137.5,20.0
144.75,137.5,19.5
145.0,137.5,19.0
145.25,136.75,18.0
145.5,136.75,17.0
145.75,136.75,15.5
146.0,136.75,14.5
146.25,137.25,13.0
146.5,137.5,12.0
146.75,137.5,11.0
147.0,137.5,10.0
147.25,137.5,9.0
147.5,137.5,7.5
147.75,137.5,8.5
148.0,137.0,9.0
148.25,137.5,9.5
148.5,137.5,10.5
148.75,139.25,11.0
149.0,139.25,12.0
149.25,139.0,12.5
149.5,138.5,14.5
149.75,138.5,15.5
150.0,138.25,17.0
150.25,138.25,18.5
150.5,137.5,19.5
150.75,137.5,21.0
151.0,137.5,21.0
151.25,138.5,21.0
151.5,138.5,20.0
151.75,138.75,19.0
152.0,138.75,17.5
152.25,138.5,16.5
152.5,138.5,15.5
152.75,138.25,14.0
153.0,138.5,13.0
153.25,138.5,12.5
153.5,139.0,11.5
153.75,139.0,10.0
154.0,139.75,9.5
154.25,140.0,8.5
154.5,140.0,8.0
154.75,139.5,7.5
155.0,139.5,7.5
155.25,140.5,8.5
155.5,140.5,9.5
155.75,140.75,10.0
156.0,141.0,11.5
156.25,141.0,12.0
156.5,141.25,13.5
156.75,141.25,14.5
157.0,141.75,15.5
157.25,142.0,17.0
157.5,142.0,17.5
157.75,141.75,17.5
158.0,141.75,17.5
158.25,141.5,17.0
158.5,141.25,16.0
158.75,141.25,15.0
159.0,139.75,14.0
159.25,139.75,13.0
159.5,140.0,12.0
159.75,140.0,11.0
160.0,139.75,10.0
160.25,139.5,9.0
160.5,139.5,8.0
160.75,139.25,7.5
161.0,139.25,6.5
161.25,139.5,6.0
161.5,139.25,5.5
161.75,139.25,5.5
162.0,139.0,6.0
162.25,139.0,7.0
162.5,137.75,7.5
162.75,137.75,9.0
163.0,137.5,10.0
163.25,137.75,11.0
163.5,137.75,12.0
163.75,138.5,13.0
164.0,138.5,13.5
164.25,138.5,13.0
164.5,138.5,13.0
164.75,137.25,12.0
165.0,137.75,12.0
165.25,137.75,11.5
165.5,138.5,11.0
165.75,138.5,10.0
166.0,138.0,10.0
166.25,138.0,9.5
166.5,138.5,9.0
166.75,138.0,8.5
167.0,138.0,8.5
167.25,139.5,9.0
167.5,139.5,9.5
167.75,140.0,9.5
168.0,140.25,10.5
168.25,140.25,11.0
168.5,140.5,12.0
168.75,140.5,12.0
169.0,140.75,12.0
169.25,140.75,11.0
169.5,140.5,10.5
169.75,142.0,10.0
170.0,142.0,9.5
170.25,142.25,9.0
170.5,142.25,9.0
170.75,143.25,8.5
171.0,143.0,7.5
171.25,143.0,7.0
171.5,142.75,6.5
171.75,142.75,6.0
172.0,142.25,5.5
172.25,141.5,6.0
172.5,141.5,6.5
172.75,141.25,7.0
173.0,141.25,7.5
173.25,141.0,8.5
173.5,140.75,9.5
173.75,140.75,10.5
174.0,140.0,11.5
174.25,140.0,12.0
174.5,139.5,11.5
174.75,139.5,11.0
175.0,138.5,10.0
175.25,139.25,10.0
175.5,139.25,9.5
175.75,137.5,9.0
176.0,137.5,8.5
176.25,137.5,8.5
176.5,137.5,7.5
176.75,138.5,7.0
177.0,139.5,6.0
177.25,139.5,6.0
177.5,139.0,5.5
177.75,139.0,6.5
178.0,138.0,6.5
178.25,140.0,6.5
178.5,140.0,6.0
178.75,139.25,5.5
179.0,139.25,5.5
179.25,139.25,5.5
179.5,139.25,5.5
179.75,139.0,5.5
180.0,139.0,5.0
180.25,138.5,5.0
180.5,138.5,5.0
180.75,138.5,5.0
181.0,138.5,4.5
181.25,138.5,4.0
181.5,138.5,5.0
181.75,138.5,5.0
182.0,138.5,5.5
182.25,138.25,6.0
182.5,138.25,6.5
182.75,137.0,5.5
183.0,138.5,5.0
183.25,138.5,5.0
183.5,139.0,5.0
183.75,139.0,5.0
184.0,139.0,5.0
184.25,139.0,5.5
184.5,139.0,6.0
184.75,139.25,6.5
185.0,139.25,6.0
185.25,140.75,5.5
185.5,140.75,5.0
185.75,141.0,4.5
186.0,141.5,4.5
186.25,141.5,4.5
186.5,142.0,4.5
186.75,142.0,4.5
187.0,142.25,5.0
187.25,142.25,5.5
187.5,142.25,6.0
187.75,142.25,6.5
188.0,142.25,6.0
188.25,143.25,5.5
188.5,143.0,5.0
188.75,143.0,5.0
189.0,141.5,5.0
189.25,141.5,5.0
189.5,141.75,5.0
189.75,141.75,5.5
190.0,140.75,6.0
190.25,140.5,6.5
190.5,140.5,7.0
190.75,140.75,7.5
191.0,140.75,7.0
191.25,140.25,7.0
191.5,139.0,7.5
191.75,139.0,6.5
192.0,139.0,7.5
192.25,139.0,9.0
192.5,139.0,9.5
192.75,139.0,11.0
193.0,138.75,9.5
193.25,138.75,8.5
193.5,139.0,9.5
193.75,139.0,10.0
194.0,142.0,10.0
194.25,142.0,10.0
194.5,142.75,10.0
194.75,142.25,10.0
195.0,142.25,10.0
195.25,143.75,10.0
195.5,143.75,10.0
195.75,144.25,10.0
196.0,145.0,9.5
196.25,145.0,9.5
196.5,145.75,10.0
196.75,145.75,11.5
197.0,146.5,12.5
197.25,146.0,13.0
197.5,146.0,12.0
197.75,146.0,12.0
198.0,147.25,11.5
198.25,149.25,11.5
198.5,149.25,12.0
198.75,149.5,12.5
199.0,149.75,13.0
199.25,149.75,14.0
199.5,149.0,15.0
199.75,150.0,15.5
200.0,150.0,16.5
200.25,150.75,18.0
200.5,150.75,19.0
200.75,150.75,20.0
201.0,150.0,20.0
201.25,150.0,20.5
201.5,149.0,20.5
201.75,149.0,21.0
202.0,149.0,21.0
202.25,149.25,21.5
202.5,149.25,21.5
202.75,148.75,22.0
203.0,148.5,22.5
203.25,148.5,23.0
203.5,148.75,24.5
203.75,148.75,25.0
204.0,149.25,26.0
204.25,147.25,26.0
204.5,147.25,27.0
204.75,148.0,27.0
205.0,148.0,27.0
205.25,147.75,27.5
205.5,147.75,28.0
205.75,148.5,28.5
206.0,148.5,28.5
206.25,147.0,29.0
206.5,146.5,29.0
206.75,146.5,29.5
207.0,147.25,30.5
207.25,147.25,31.0
207.5,147.25,32.0
207.75,147.5,33.0
208.0,147.5,33.5
208.25,147.25,32.0
208.5,147.25,32.0
208.75,147.25,31.5
209.0,147.0,32.0
209.25,147.0,32.0
209.5,148.5,32.0
209.75,147.25,32.0
210.0,147.25,32.0
210.25,147.0,33.0
210.5,147.0,34.0
210.75,147.0,34.5
211.0,146.75,35.5
211.25,146.75,36.0
211.5,146.25,36.0
211.75,146.25,35.0
212.0,145.5,34.0
212.25,146.0,35.0
212.5,146.0,35.0
212.75,145.0,35.0
213.0,145.0,35.0
213.25,145.0,34.5
213.5,145.0,35.0
213.75,145.0,35.0
214.0,144.75,35.5
214.25,145.0,36.5
214.5,145.0,37.0
214.75,145.0,38.0
215.0,145.0,36.5
215.25,145.0,35.5
215.5,145.0,35.5
215.75,145.0,36.0
216.0,144.75,36.0
216.25,144.75,36.0
216.5,145.5,36.0
216.75,145.5,36.0
217.0,145.5,36.0
217.25,145.0,37.5
217.5,145.0,37.5
217.75,145.0,38.5
218.0,144.75,38.0
218.25,144.75,37.0
218.5,144.25,37.0
218.75,144.25,36.0
219.0,144.0,36.0
219.25,144.0,36.0
219.5,142.5,36.0
219.75,141.25,36.5
220.0,141.25,36.5
220.25,140.75,37.5
220.5,140.75,38.0
220.75,140.0,38.5
221.0,140.0,39.5
221.25,139.5,40.0
221.5,139.5,39.0
221.75,140.75,38.0
222.0,141.25,37.5
222.25,141.25,37.5
222.5,141.5,37.5
222.75,141.5,37.5
223.0,142.75,37.0
223.25,143.0,36.5
223.5,143.0,35.5
223.75,143.0,35.0
224.0,143.0,35.5
224.25,142.5,35.5
224.5,143.5,37.0
224.75,143.5,37.5
225.0,143.75,38.5
225.25,143.75,40.0
225.5,143.5,41.0
225.75,143.25,41.5
226.0,143.25,40.0
226.25,144.25,39.0
226.5,144.25,38.0
226.75,143.5,37.5
227.0,142.75,37.5
227.25,142.75,36.5
227.5,143.0,36.0
227.75,143.0,35.0
228.0,142.5,34.5
228.25,142.0,34.5
228.5,142.0,34.5
228.75,142.5,35.0
229.0,142.5,35.5
229.25,143.0,36.5
229.5,142.25,35.5
229.75,142.25,34.0
230.0,142.5,33.0
230.25,142.5,32.0
230.5,142.5,32.0
230.75,142.5,31.5
231.0,142.5,31.5
231.25,142.5,30.5
231.5,142.5,31.0
231.75,142.0,31.0
232.0,142.0,31.0
232.25,142.0,31.5
232.5,140.5,30.5
232.75,141.75,29.0
233.0,141.75,28.0
233.25,140.0,27.5
233.5,140.0,27.0
233.75,138.75,26.5
234.0,138.75,26.5
234.25,138.75,26.0
234.5,139.5,26.0
234.75,139.5,26.5
235.0,139.25,26.5
235.25,139.25,27.5
235.5,139.25,28.5
235.75,139.25,29.5
236.0,140.0,30.0
236.25,139.75,32.0
236.5,139.75,32.0
236.75,140.75,31.5
237.0,140.75,31.0
237.25,142.0,31.5
237.5,142.0,32.0
237.75,143.0,31.5
238.0,142.75,31.0
238.25,142.75,29.5
238.5,142.75,28.0
238.75,142.5,26.5
239.0,143.0,25.5
239.25,143.0,24.0
239.5,142.25,23.0
239.75,142.25,22.0
240.0,142.25,21.0
240.25,142.25,20.5
240.5,143.0,20.0
240.75,143.5,21.0
241.0,143.5,21.5
241.25,142.75,22.0
241.5,142.75,23.0
241.75,141.5,22.0
242.0,141.5,20.5
242.25,141.25,20.0
242.5,140.0,19.5
242.75,140.0,19.5
243.0,140.75,19.5
243.25,140.75,19.0
243.5,140.5,18.5
243.75,140.5,17.5
244.0,139.75,17.5
244.25,141.0,18.0
244.5,141.0,19.5
244.75,140.75,19.5
245.0,140.75,19.5
245.25,140.0,19.0
245.5,139.0,18.5
245.75,139.0,18.0
246.0,138.25,17.5
246.25,138.25,17.5
246.5,138.5,17.0
246.75,138.5,17.0
247.0,140.0,16.5
247.25,140.5,16.0
247.5,140.5,16.0
247.75,139.5,16.0
248.0,139.5,16.5
248.25,140.75,16.5
248.5,141.0,17.5
248.75,141.0,17.5
249.0,141.5,16.5
249.25,141.5,15.5
249.5,143.0,15.0
249.75,139.5,14.5
250.0,139.5,14.5
250.25,138.5,14.5
250.5,138.5,14.0
250.75,137.75,14.0
251.0,137.75,15.0
251.25,137.0,16.0
251.5,137.0,17.0
251.75,137.0,17.5
252.0,138.25,18.5
252.25,138.25,17.5
252.5,139.75,16.0
252.75,139.75,15.5
253.0,140.75,15.0
253.25,140.75,15.0
253.5,140.75,15.0
253.75,140.25,15.0
254.0,140.25,15.0
254.25,138.5,16.0
254.5,138.5,17.5
254.75,138.5,18.5
255.0,138.75,19.5
255.25,138.75,19.5
255.5,140.75,17.5
255.75,140.75,16.5
256.0,140.25,16.0
256.25,139.75,16.5
256.5,139.75,16.5
256.75,139.75,17.5
257.0,138.75,18.5
257.25,137.75,19.0
257.5,137.75,20.0
257.75,138.75,18.5
258.0,138.75,18.0
258.25,138.75,18.0
258.5,138.25,17.5
258.75,138.25,17.5
259.0,138.5,17.0
259.25,138.5,17.0
259.5,138.5,16.0
259.75,138.5,17.0
260.0,139.25,17.0
260.25,139.25,16.0
260.5,138.75,14.5
260.75,138.75,14.0
261.0,138.75,14.0
261.25,138.75,14.0
261.5,138.25,13.5
261.75,138.25,14.0
262.0,138.5,13.5
262.25,139.5,12.0
262.5,139.5,11.0
262.75,139.5,11.0
263.0,139.5,11.0
263.25,138.25,11.0
263.5,138.25,11.0
263.75,137.25,10.5
264.0,137.25,10.5
264.25,137.75,11.0
264.5,137.75,11.5
264.75,138.25,12.0
265.0,137.25,12.5
265.25,137.25,12.5
265.5,137.75,11.5
265.75,137.75,11.5
266.0,137.5,11.0
266.25,137.5,11.0
266.5,137.5,11.0
266.75,137.75,12.0
267.0,137.75,13.0
267.25,137.25,13.5
267.5,137.25,15.0
267.75,138.5,16.0
268.0,138.5,17.0
268.25,138.5,17.0
268.5,137.5,15.5
268.75,137.5,14.5
269.0,138.5,14.5
269.25,138.5,14.5
269.5,139.25,15.0
269.75,139.25,14.5
270.0,139.0,14.5
270.25,139.5,14.0
270.5,139.5,14.0
270.75,139.5,15.0
271.0,139.5,15.0
271.25,140.75,16.0
271.5,140.75,16.0
271.75,140.75,15.0
272.0,142.0,14.0
272.25,142.0,13.5
272.5,142.0,13.5
272.75,142.0,13.5
273.0,142.0,13.5
273.25,141.5,13.0
273.5,141.5,14.5
273.75,142.0,15.5
274.0,142.0,13.5
274.25,142.0,14.5
274.5,142.0,13.0
274.75,142.0,11.5
275.0,142.0,11.0
275.25,142.0,11.5
275.5,142.0,11.0
275.75,142.0,11.0
276.0,142.0,10.0
276.25,142.0,10.0
276.5,142.0,10.0
276.75,141.75,10.5
277.0,141.75,11.0
277.25,141.75,11.5
277.5,137.5,13.0
277.75,137.5,13.0
278.0,139.25,12.0
278.25,139.25,11.0
278.5,139.75,11.0
278.75,139.75,11.0
279.0,139.5,11.5
279.25,139.5,11.5
279.5,139.5,11.0
279.75,139.5,11.5
280.0,139.5,11.5
280.25,139.5,12.5
280.5,139.25,13.0
280.75,139.25,13.5
281.0,138.75,13.0
281.25,138.75,11.5
281.5,140.5,11.0
281.75,140.5,11.5
282.0,140.75,11.0
282.25,141.0,11.0
282.5,141.0,11.0
282.75,141.75,11.0
283.0,141.75,10.5
283.25,141.0,10.0
283.5,139.75,11.0
283.75,139.75,11.5
284.0,139.75,12.0
284.25,139.75,12.0
284.5,140.0,11.0
284.75,139.75,10.0
285.0,139.75,10.0
285.25,139.5,10.0
285.5,139.5,10.0
285.75,140.25,9.5
286.0,140.25,9.5
286.25,140.0,9.0
286.5,139.75,8.5
286.75,139.75,8.5
287.0,140.75,9.0
287.25,140.75,9.5
287.5,139.5,10.5
287.75,141.0,11.5
288.0,141.0,12.0
288.25,141.5,11.0
288.5,141.5,10.0
288.75,142.75,9.5
289.0,142.0,10.0
289.25,142.0,10.0
289.5,141.5,10.0
289.75,141.5,9.5
290.0,140.75,9.0
290.25,140.75,9.0
290.5,140.75,9.5
290.75,140.0,10.0
