t_sec,FHR,UC
38.25,128.25,48.0
38.5,126.5,48.0
38.75,126.5,47.0
39.0,128.75,47.0
39.25,128.75,48.0
39.5,129.25,48.0
39.75,129.25,49.0
40.0,127.75,49.0
40.25,127.75,48.0
40.5,122.5,48.0
40.75,122.5,46.0
41.0,122.5,46.0
41.25,122.5,45.0
41.5,120.0,45.0
41.75,120.0,46.0
42.0,119.0,46.0
42.25,119.0,47.0
42.5,119.0,47.0
42.75,119.0,47.0
43.0,116.25,47.0
43.25,116.25,45.0
43.5,114.5,45.0
43.75,114.5,44.0
44.0,116.75,44.0
44.25,116.75,44.0
44.5,117.25,44.0
44.75,117.25,45.0
45.0,118.5,45.0
45.25,118.5,46.0
45.5,119.5,46.0
45.75,119.5,45.0
46.0,119.5,45.0
46.25,119.5,45.0
46.5,120.5,45.0
46.75,120.5,45.0
47.0,120.0,45.0
47.25,120.0,45.0
47.5,121.5,45.0
47.75,121.5,45.0
48.0,118.5,45.0
48.25,118.5,45.0
48.5,120.0,45.0
48.75,120.0,44.0
49.0,117.75,44.0
49.25,117.75,44.0
49.5,119.5,44.0
49.75,119.5,45.0
50.0,123.5,45.0
50.25,123.5,45.0
50.5,126.5,45.0
50.75,126.5,45.0
51.0,127.75,45.0
51.25,127.75,45.0
51.5,127.75,45.0
51.75,127.75,44.0
52.0,126.0,44.0
52.25,126.0,44.0
52.5,124.5,44.0
52.75,124.5,44.0
53.0,123.5,44.0
53.25,123.5,43.0
53.5,120.5,43.0
53.75,120.5,43.0
54.0,116.25,43.0
54.25,116.25,43.0
54.5,115.0,43.0
54.75,115.0,43.0
55.0,108.75,43.0
55.25,108.75,43.0
55.5,106.75,43.0
55.75,106.75,43.0
56.0,106.75,43.0
56.25,107.5,42.0
56.5,107.5,42.0
56.75,106.5,42.0
57.0,106.5,42.0
57.25,104.5,42.0
57.5,104.5,42.0
57.75,105.25,41.0
58.0,105.25,41.0
58.25,105.25,42.0
58.5,99.75,42.0
58.75,99.75,42.0
59.0,98.75,42.0
59.25,98.75,42.0
59.5,98.75,42.0
59.75,100.75,41.0
60.0,100.75,41.0
60.25,101.75,40.0
60.5,101.75,40.0
60.75,102.5,41.0
61.0,102.5,41.0
61.25,102.5,44.0
61.5,93.75,44.0
61.75,93.75,49.0
62.0,92.25,49.0
62.25,92.25,55.0
62.5,92.25,55.0
62.75,86.25,59.0
63.0,86.25,59.0
63.25,86.25,55.0
63.5,79.75,55.0
63.75,79.75,51.0
64.0,79.75,51.0
64.25,86.0,48.0
64.5,86.0,48.0
64.75,86.0,45.0
65.0,88.5,45.0
65.25,88.5,45.0
65.5,88.5,45.0
65.75,87.25,47.0
66.0,87.25,47.0
66.25,91.5,53.0
66.5,91.5,53.0
66.75,91.5,63.0
67.0,99.75,63.0
67.25,99.75,73.0
67.5,106.75,73.0
67.75,106.75,82.0
68.0,104.25,82.0
68.25,104.25,88.0
68.5,100.75,88.0
68.75,100.75,85.0
69.0,100.75,85.0
69.25,92.5,79.0
69.5,92.5,79.0
69.75,92.5,78.0
70.0,92.5,78.0
70.25,92.5,81.0
70.5,92.5,81.0
70.75,92.5,80.0
71.0,92.5,80.0
71.25,93.0,76.0
71.5,93.0,76.0
71.75,93.5,70.0
72.0,93.5,70.0
72.25,93.5,67.0
72.5,90.25,67.0
72.75,90.25,69.0
73.0,98.75,69.0
73.25,98.75,70.0
73.5,98.75,70.0
73.75,101.0,72.0
74.0,101.0,72.0
74.25,103.75,75.0
74.5,103.75,75.0
74.75,118.5,73.0
75.0,118.5,73.0
75.25,119.5,72.0
75.5,119.5,72.0
75.75,108.75,72.0
76.0,108.75,72.0
76.25,108.75,69.0
76.5,107.25,69.0
76.75,107.25,68.0
77.0,103.5,68.0
77.25,103.5,69.0
77.5,100.75,69.0
77.75,100.75,68.0
78.0,100.75,68.0
78.25,104.25,65.0
78.5,104.25,65.0
78.75,106.5,65.0
79.0,106.5,65.0
79.25,110.25,66.0
79.5,110.25,66.0
79.75,114.5,63.0
80.0,114.5,63.0
80.25,115.5,62.0
80.5,115.5,62.0
80.75,109.0,64.0
81.0,109.0,64.0
81.25,109.0,63.0
81.5,104.5,63.0
81.75,104.5,60.0
82.0,109.5,60.0
82.25,109.5,59.0
82.5,112.0,59.0
82.75,112.0,58.0
83.0,110.75,58.0
83.25,110.75,58.0
83.5,109.5,58.0
83.75,109.5,60.0
84.0,109.5,60.0
84.25,109.5,61.0
84.5,109.0,61.0
84.75,118.0,59.0
85.0,118.0,59.0
85.25,118.0,56.0
85.5,118.5,56.0
85.75,126.5,54.0
86.0,126.5,54.0
86.25,124.5,52.0
86.5,124.0,52.0
86.75,124.0,48.0
87.0,127.75,48.0
87.25,127.75,43.0
87.5,134.0,43.0
87.75,134.0,40.0
88.0,128.75,40.0
88.25,128.75,40.0
88.5,121.5,40.0
88.75,121.5,41.0
89.0,114.5,41.0
89.25,114.5,40.0
89.5,112.0,40.0
89.75,112.0,40.0
90.0,115.75,40.0
90.25,115.75,40.0
90.5,118.5,40.0
90.75,118.5,40.0
91.0,129.75,40.0
91.25,129.75,39.0
91.5,124.0,39.0
91.75,124.0,38.0
92.0,122.0,38.0
92.25,122.0,39.0
92.5,127.0,39.0
92.75,127.0,41.0
93.0,132.25,41.0
93.25,132.25,41.0
93.5,135.25,41.0
93.75,135.25,41.0
94.0,135.25,41.0
94.25,132.25,40.0
94.5,132.25,40.0
94.75,117.25,40.0
95.0,117.25,40.0
95.25,117.25,39.0
95.5,117.25,39.0
95.75,113.75,37.0
96.0,113.75,37.0
96.25,113.75,37.0
96.5,114.0,37.0
96.75,118.5,38.0
97.0,118.5,38.0
97.25,121.0,38.0
97.5,121.0,38.0
97.75,128.25,38.0
98.0,128.25,38.0
98.25,136.25,38.0
98.5,136.25,38.0
98.75,136.25,38.0
99.0,136.25,38.0
99.25,123.0,40.0
99.5,123.0,40.0
99.75,96.5,41.0
100.0,96.5,41.0
100.25,96.5,40.0
100.5,104.25,40.0
100.75,104.25,40.0
101.0,112.0,40.0
101.25,112.0,40.0
101.5,116.25,40.0
101.75,116.25,41.0
102.0,119.5,41.0
102.25,119.5,42.0
102.5,135.25,42.0
102.75,134.0,42.0
103.0,134.0,42.0
103.25,129.75,42.0
103.5,129.75,42.0
103.75,122.5,41.0
104.0,122.5,41.0
104.25,119.5,41.0
104.5,119.5,41.0
104.75,122.0,40.0
105.0,122.0,40.0
105.25,131.5,41.0
105.5,131.5,41.0
105.75,138.25,43.0
106.0,142.75,43.0
106.25,142.75,44.0
106.5,142.75,44.0
106.75,142.75,44.0
107.0,143.5,44.0
107.25,144.25,43.0
107.5,144.25,43.0
107.75,138.25,42.0
108.0,138.25,42.0
108.25,138.25,42.0
108.5,138.25,42.0
108.75,132.25,44.0
109.0,132.25,44.0
109.25,125.0,44.0
109.5,125.0,44.0
109.75,116.25,43.0
110.0,116.25,43.0
110.25,116.25,43.0
110.5,113.75,43.0
110.75,114.0,43.0
111.0,114.0,43.0
111.25,115.0,43.0
111.5,115.0,43.0
111.75,117.25,45.0
112.0,117.25,45.0
112.25,122.0,46.0
112.5,122.0,46.0
112.75,128.25,46.0
113.0,128.25,46.0
113.25,128.25,44.0
113.5,128.25,44.0
113.75,117.75,43.0
114.0,117.75,43.0
114.25,107.25,44.0
114.5,107.25,44.0
114.75,112.0,45.0
115.0,112.0,45.0
115.25,123.5,45.0
115.5,123.5,45.0
115.75,134.5,44.0
116.0,134.5,44.0
116.25,138.25,43.0
116.5,140.25,43.0
116.75,140.25,43.0
117.0,143.5,43.0
117.25,143.5,44.0
117.5,146.25,44.0
117.75,145.75,45.0
118.0,145.75,45.0
118.25,145.0,46.0
118.5,145.0,46.0
118.75,139.5,46.0
119.0,139.5,46.0
119.25,139.5,46.0
119.5,135.75,46.0
119.75,135.75,46.0
120.0,127.75,46.0
120.25,127.75,45.0
120.5,126.0,45.0
120.75,126.0,44.0
121.0,127.0,44.0
121.25,127.0,43.0
121.5,118.5,43.0
121.75,118.5,43.0
122.0,119.0,43.0
122.25,119.0,44.0
122.5,116.75,44.0
122.75,116.75,46.0
123.0,111.5,46.0
123.25,111.5,46.0
123.5,104.5,46.0
123.75,104.5,45.0
124.0,104.5,45.0
124.25,104.25,44.0
124.5,104.25,44.0
124.75,106.75,44.0
125.0,106.75,44.0
125.25,105.0,44.0
125.5,105.0,44.0
125.75,105.0,46.0
126.0,106.0,46.0
126.25,106.0,47.0
126.5,103.5,47.0
126.75,103.5,46.0
127.0,101.25,46.0
127.25,101.25,45.0
127.5,101.25,45.0
127.75,104.25,45.0
128.0,104.25,45.0
128.25,108.0,45.0
128.5,108.0,45.0
128.75,109.0,46.0
129.0,109.0,46.0
129.25,115.5,47.0
129.5,115.5,47.0
129.75,119.5,47.0
130.0,119.5,47.0
130.25,117.25,46.0
130.5,117.25,46.0
130.75,112.0,45.0
131.0,112.0,45.0
131.25,108.75,45.0
131.5,108.75,45.0
131.75,108.75,45.0
132.0,106.5,45.0
132.25,106.5,46.0
132.5,100.0,46.0
132.75,100.0,46.0
133.0,100.0,46.0
133.25,93.5,45.0
133.5,93.5,45.0
133.75,91.5,45.0
134.0,91.5,45.0
134.25,91.5,46.0
134.5,91.0,46.0
134.75,91.0,46.0
135.0,93.25,46.0
135.25,93.25,46.0
135.5,93.25,46.0
135.75,95.25,45.0
136.0,95.25,45.0
136.25,95.25,45.0
136.5,95.75,45.0
136.75,95.75,45.0
137.0,95.0,45.0
137.25,95.0,47.0
137.5,99.25,47.0
137.75,99.25,48.0
138.0,99.25,48.0
138.25,99.25,47.0
138.5,99.75,47.0
138.75,98.25,46.0
139.0,98.25,46.0
139.25,98.25,45.0
139.5,90.25,45.0
139.75,90.25,45.0
140.0,90.25,45.0
140.25,83.25,46.0
140.5,83.25,46.0
140.75,83.25,48.0
141.0,87.5,48.0
141.25,87.5,48.0
141.5,91.0,48.0
141.75,91.0,47.0
142.0,91.0,47.0
142.25,92.25,46.0
142.5,92.25,46.0
142.75,94.75,45.0
143.0,94.75,45.0
143.25,94.75,45.0
143.5,95.25,45.0
143.75,95.25,46.0
144.0,92.0,46.0
144.25,92.0,47.0
144.5,92.0,47.0
144.75,91.5,45.0
145.0,91.5,45.0
145.25,91.5,44.0
145.5,92.5,44.0
145.75,92.5,45.0
146.0,92.0,45.0
146.25,92.0,46.0
146.5,92.0,46.0
146.75,92.25,46.0
147.0,92.25,46.0
147.25,92.25,45.0
147.5,91.75,45.0
147.75,91.75,44.0
148.0,86.5,44.0
148.25,86.5,44.0
148.5,86.5,44.0
148.75,83.25,45.0
149.0,83.25,45.0
149.25,83.25,45.0
149.5,89.5,45.0
149.75,89.5,45.0
150.0,92.5,45.0
150.25,92.5,44.0
150.5,92.5,44.0
150.75,91.0,43.0
151.0,91.0,43.0
151.25,91.0,43.0
151.5,90.75,43.0
151.75,90.75,45.0
152.0,93.0,45.0
152.25,93.0,44.0
152.5,93.0,44.0
152.75,95.5,44.0
153.0,95.5,44.0
153.25,95.25,43.0
153.5,95.25,43.0
153.75,95.25,44.0
154.0,95.5,44.0
154.25,95.5,45.0
154.5,95.25,45.0
154.75,95.25,45.0
155.0,95.25,45.0
155.25,96.25,44.0
155.5,96.25,44.0
155.75,97.5,44.0
156.0,97.5,44.0
156.25,97.5,43.0
156.5,97.5,43.0
156.75,97.5,44.0
157.0,98.25,44.0
157.25,98.25,46.0
157.5,98.25,46.0
157.75,100.25,46.0
158.0,100.25,46.0
158.25,100.25,45.0
158.5,100.25,45.0
158.75,100.25,44.0
159.0,97.0,44.0
159.25,97.0,45.0
159.5,97.75,45.0
159.75,97.75,46.0
160.0,97.75,46.0
160.25,97.75,46.0
160.5,97.75,46.0
160.75,97.5,45.0
161.0,97.5,45.0
161.25,93.5,45.0
161.5,93.5,45.0
161.75,93.5,46.0
162.0,94.0,46.0
162.25,94.0,47.0
162.5,94.0,47.0
162.75,95.75,46.0
163.0,95.75,46.0
163.25,96.75,45.0
163.5,96.75,45.0
163.75,97.5,44.0
164.0,97.5,44.0
164.25,97.5,45.0
164.5,99.75,45.0
164.75,99.75,47.0
165.0,98.75,47.0
165.25,98.75,47.0
165.5,98.75,47.0
165.75,101.25,46.0
166.0,101.25,46.0
166.25,101.75,45.0
166.5,101.75,45.0
166.75,98.0,45.0
167.0,98.0,45.0
167.25,98.0,47.0
167.5,95.5,47.0
167.75,95.5,47.0
168.0,95.5,47.0
168.25,92.5,46.0
168.5,92.5,46.0
168.75,93.75,45.0
169.0,93.75,45.0
169.25,93.75,45.0
169.5,97.0,45.0
169.75,97.0,45.0
170.0,99.75,45.0
170.25,99.75,46.0
170.5,98.75,46.0
170.75,98.75,47.0
171.0,98.75,47.0
171.25,100.0,46.0
171.5,100.0,46.0
171.75,99.75,45.0
172.0,99.75,45.0
172.25,99.75,45.0
172.5,98.0,45.0
172.75,98.0,46.0
173.0,100.0,46.0
173.25,100.0,47.0
173.5,100.0,47.0
173.75,100.0,47.0
174.0,100.0,47.0
174.25,101.25,46.0
174.5,101.25,46.0
174.75,97.0,45.0
175.0,97.0,45.0
175.25,97.0,45.0
175.5,96.25,45.0
175.75,96.25,46.0
176.0,94.25,46.0
176.25,94.25,48.0
176.5,94.25,48.0
176.75,95.0,48.0
177.0,95.0,48.0
177.25,97.5,47.0
177.5,97.5,47.0
177.75,97.5,46.0
178.0,98.25,46.0
178.25,98.25,46.0
178.5,98.75,46.0
178.75,98.75,47.0
179.0,98.75,47.0
179.25,100.75,48.0
179.5,100.75,48.0
179.75,110.75,48.0
180.0,110.75,48.0
180.25,101.25,47.0
180.5,101.25,47.0
180.75,101.25,46.0
181.0,98.75,46.0
181.25,98.75,46.0
181.5,96.5,46.0
181.75,96.5,46.0
182.0,96.5,46.0
182.25,94.75,47.0
182.5,94.75,47.0
182.75,97.0,48.0
183.0,97.0,48.0
183.25,97.0,48.0
183.5,97.0,48.0
183.75,97.0,48.0
184.0,97.75,48.0
184.25,97.75,47.0
184.5,98.0,47.0
184.75,98.0,48.0
185.0,98.0,48.0
185.25,98.75,49.0
185.5,98.75,49.0
185.75,99.25,49.0
186.0,99.25,49.0
186.25,113.25,49.0
186.5,113.25,49.0
186.75,113.25,49.0
187.0,110.0,49.0
187.25,110.0,49.0
187.5,107.5,49.0
187.75,107.5,50.0
188.0,103.0,50.0
188.25,103.0,52.0
188.5,103.0,52.0
188.75,99.0,51.0
189.0,99.0,51.0
189.25,96.25,50.0
189.5,96.25,50.0
189.75,96.25,50.0
190.0,97.0,50.0
190.25,97.0,50.0
190.5,95.0,50.0
190.75,95.0,52.0
191.0,95.0,52.0
191.25,97.0,53.0
191.5,97.0,53.0
191.75,98.25,53.0
192.0,98.25,53.0
192.25,100.75,53.0
192.5,100.75,53.0
192.75,100.75,52.0
193.0,100.25,52.0
193.25,100.25,53.0
193.5,110.0,53.0
193.75,110.0,55.0
194.0,112.25,55.0
194.25,112.25,56.0
194.5,105.0,56.0
194.75,105.0,56.0
195.0,105.0,56.0
195.25,103.5,55.0
195.5,103.5,55.0
195.75,104.5,54.0
196.0,104.5,54.0
196.25,99.0,54.0
196.5,99.0,54.0
196.75,99.0,56.0
197.0,96.75,56.0
197.25,96.75,57.0
197.5,94.0,57.0
197.75,94.0,56.0
198.0,94.0,56.0
198.25,94.75,53.0
198.5,94.75,53.0
198.75,97.0,51.0
199.0,97.0,51.0
199.25,97.0,50.0
199.5,96.75,50.0
199.75,96.75,52.0
200.0,99.0,52.0
200.25,99.0,54.0
200.5,99.0,54.0
200.75,110.75,53.0
201.0,110.75,53.0
201.25,101.75,50.0
201.5,101.75,50.0
201.75,103.5,49.0
202.0,103.5,49.0
202.25,103.5,50.0
202.5,97.5,50.0
202.75,97.5,51.0
203.0,97.0,51.0
203.25,97.0,52.0
203.5,97.0,52.0
203.75,98.0,52.0
204.0,98.0,52.0
204.25,106.75,49.0
204.5,106.75,49.0
204.75,103.0,47.0
205.0,103.0,47.0
205.25,103.0,46.0
205.5,103.75,46.0
205.75,103.75,48.0
206.0,97.0,48.0
206.25,97.0,49.0
206.5,97.0,49.0
206.75,92.5,48.0
207.0,92.5,48.0
207.25,94.0,46.0
207.5,94.0,46.0
207.75,94.0,45.0
208.0,94.25,45.0
208.25,94.25,44.0
208.5,92.25,44.0
208.75,92.25,43.0
209.0,92.25,43.0
209.25,95.75,43.0
209.5,95.75,43.0
209.75,96.75,44.0
210.0,96.75,44.0
210.25,96.75,45.0
210.5,95.25,45.0
210.75,95.25,45.0
211.0,89.0,45.0
211.25,89.0,44.0
211.5,89.0,44.0
211.75,90.75,42.0
212.0,90.75,42.0
212.25,90.75,41.0
212.5,89.5,41.0
212.75,89.5,40.0
213.0,93.25,40.0
213.25,93.25,40.0
213.5,93.25,40.0
213.75,97.0,41.0
214.0,97.0,41.0
214.25,97.5,41.0
214.5,97.5,41.0
214.75,97.5,40.0
215.0,97.5,40.0
215.25,97.5,39.0
215.5,100.0,39.0
215.75,100.0,39.0
216.0,100.0,39.0
216.25,100.0,38.0
216.5,101.0,38.0
216.75,96.75,37.0
217.0,96.75,37.0
217.25,96.75,37.0
217.5,91.5,37.0
217.75,91.5,38.0
218.0,101.0,38.0
218.25,101.0,39.0
218.5,104.5,39.0
218.75,104.5,40.0
219.0,104.5,40.0
219.25,107.5,40.0
219.5,107.5,40.0
219.75,108.0,40.0
220.0,108.0,40.0
220.25,103.0,40.0
220.5,103.0,40.0
220.75,105.0,40.0
221.0,105.0,40.0
221.25,105.0,40.0
221.5,103.5,40.0
221.75,103.5,40.0
222.0,99.75,40.0
222.25,99.75,40.0
222.5,99.75,40.0
222.75,94.0,39.0
223.0,94.0,39.0
223.25,89.75,38.0
223.5,89.75,38.0
223.75,89.75,39.0
224.0,99.0,39.0
224.25,99.0,39.0
224.5,103.0,39.0
224.75,103.0,39.0
225.0,105.25,39.0
225.25,105.25,38.0
225.5,105.25,38.0
225.75,103.5,38.0
226.0,103.5,38.0
226.25,106.0,38.0
226.5,106.0,38.0
226.75,106.5,38.0
227.0,106.5,38.0
227.25,106.5,39.0
227.5,104.25,39.0
227.75,104.25,39.0
228.0,103.5,39.0
228.25,103.5,39.0
228.5,100.75,39.0
228.75,100.75,39.0
229.0,100.75,39.0
229.25,99.75,38.0
229.5,99.75,38.0
229.75,98.0,38.0
230.0,98.0,38.0
230.25,98.0,39.0
230.5,96.75,39.0
230.75,96.75,40.0
231.0,95.75,40.0
231.25,95.75,41.0
231.5,95.75,41.0
231.75,92.25,40.0
232.0,92.25,40.0
232.25,86.75,40.0
232.5,86.75,40.0
232.75,86.75,41.0
233.0,84.0,41.0
233.25,84.0,42.0
233.5,84.0,42.0
233.75,98.25,43.0
234.0,98.25,43.0
234.25,111.5,44.0
234.5,111.5,44.0
234.75,100.25,43.0
235.0,100.25,43.0
235.25,100.25,42.0
235.5,99.75,42.0
235.75,99.75,42.0
236.0,101.75,42.0
236.25,101.75,43.0
236.5,104.5,43.0
236.75,104.5,43.0
237.0,104.5,43.0
237.25,103.0,44.0
237.5,103.0,44.0
237.75,101.0,44.0
238.0,101.0,44.0
238.25,98.25,43.0
238.5,98.25,43.0
238.75,98.25,43.0
239.0,96.75,43.0
239.25,96.75,43.0
239.5,95.5,43.0
239.75,95.5,43.0
240.0,95.5,43.0
240.25,94.75,44.0
240.5,94.75,44.0
240.75,94.75,44.0
241.0,95.25,44.0
241.25,95.25,43.0
241.5,96.5,43.0
241.75,96.5,42.0
242.0,96.5,42.0
242.25,95.25,42.0
242.5,95.25,42.0
242.75,95.0,43.0
243.0,95.0,43.0
243.25,95.0,45.0
243.5,95.0,45.0
243.75,95.0,45.0
244.0,95.5,45.0
244.25,95.5,44.0
244.5,95.5,44.0
244.75,96.25,43.0
245.0,96.25,43.0
245.25,95.25,43.0
245.5,95.25,43.0
245.75,95.25,44.0
246.0,95.5,44.0
246.25,95.5,45.0
246.5,96.25,45.0
246.75,96.25,44.0
247.0,96.25,44.0
247.25,95.25,43.0
247.5,95.25,43.0
247.75,96.5,42.0
248.0,96.5,42.0
248.25,96.5,43.0
248.5,98.25,43.0
248.75,98.25,45.0
249.0,98.25,45.0
249.25,98.25,44.0
249.5,98.0,44.0
249.75,98.0,43.0
250.0,98.0,43.0
250.25,95.75,43.0
250.5,95.75,43.0
250.75,96.5,43.0
251.0,96.5,43.0
251.25,96.5,45.0
251.5,98.75,45.0
251.75,98.75,45.0
252.0,99.0,45.0
252.25,99.0,43.0
252.5,99.0,43.0
252.75,97.0,42.0
253.0,97.0,42.0
253.25,98.0,42.0
253.5,98.0,42.0
253.75,98.0,43.0
254.0,100.75,43.0
254.25,100.75,45.0
254.5,102.5,45.0
254.75,102.5,44.0
255.0,103.5,44.0
255.25,103.5,43.0
255.5,103.5,43.0
255.75,103.75,43.0
256.0,103.75,43.0
256.25,102.0,43.0
256.5,102.0,43.0
256.75,102.75,44.0
257.0,102.75,44.0
257.25,102.75,44.0
257.5,104.5,44.0
257.75,104.5,43.0
258.0,105.75,43.0
258.25,105.75,43.0
258.5,106.0,43.0
258.75,106.0,43.0
259.0,106.0,43.0
259.25,106.0,43.0
259.5,106.0,43.0
259.75,108.25,44.0
260.0,108.25,44.0
260.25,106.75,44.0
260.5,106.75,44.0
260.75,106.5,43.0
261.0,106.5,43.0
261.25,106.75,43.0
261.5,106.75,43.0
261.75,106.75,43.0
262.0,101.25,43.0
262.25,101.25,44.0
262.5,99.75,44.0
262.75,99.75,45.0
263.0,101.0,45.0
263.25,101.0,45.0
263.5,101.0,45.0
263.75,101.25,44.0
264.0,101.25,44.0
264.25,99.0,43.0
264.5,99.0,43.0
264.75,99.0,43.0
265.0,98.0,43.0
265.25,98.0,43.0
265.5,100.75,43.0
265.75,100.75,44.0
266.0,101.75,44.0
266.25,101.75,45.0
266.5,101.75,45.0
266.75,105.0,44.0
267.0,105.0,44.0
267.25,105.75,43.0
267.5,105.75,43.0
267.75,106.75,42.0
268.0,106.75,42.0
268.25,106.75,43.0
268.5,107.25,43.0
268.75,107.25,45.0
269.0,120.0,45.0
269.25,120.0,45.0
269.5,102.5,45.0
269.75,102.5,43.0
270.0,100.75,43.0
270.25,100.75,43.0
270.5,100.75,43.0
270.75,104.25,43.0
271.0,104.25,43.0
271.25,105.0,44.0
271.5,105.0,44.0
271.75,105.75,45.0
272.0,105.75,45.0
272.25,108.75,44.0
272.5,108.75,44.0
272.75,121.5,43.0
273.0,121.5,43.0
273.25,121.5,43.0
273.5,108.75,43.0
273.75,108.75,43.0
274.0,107.25,43.0
274.25,107.25,45.0
274.5,103.75,45.0
274.75,103.75,45.0
275.0,98.75,45.0
275.25,98.75,44.0
275.5,98.75,44.0
275.75,95.75,43.0
276.0,95.75,43.0
276.25,97.5,43.0
276.5,97.5,43.0
276.75,97.5,43.0
277.0,98.25,43.0
277.25,98.25,44.0
277.5,98.0,44.0
277.75,98.0,45.0
278.0,98.0,45.0
278.25,98.75,44.0
278.5,98.75,44.0
278.75,102.5,43.0
279.0,102.5,43.0
279.25,112.0,43.0
279.5,112.0,43.0
279.75,115.75,44.0
280.0,115.75,44.0
280.25,115.75,45.0
280.5,104.25,45.0
280.75,104.25,44.0
281.0,99.25,44.0
281.25,99.25,43.0
281.5,99.25,43.0
281.75,97.0,42.0
282.0,97.0,42.0
282.25,99.75,42.0
282.5,99.75,42.0
282.75,101.75,42.0
283.0,101.75,42.0
283.25,111.0,43.0
283.5,111.0,43.0
283.75,122.0,45.0
284.0,122.0,45.0
284.25,122.0,44.0
284.5,115.75,44.0
284.75,115.75,43.0
285.0,114.0,43.0
285.25,114.0,43.0
285.5,104.25,43.0
285.75,104.25,43.0
286.0,96.5,43.0
286.25,96.5,43.0
286.5,96.5,43.0
286.75,94.25,44.0
287.0,94.25,44.0
287.25,94.25,45.0
287.5,94.25,45.0
287.75,94.25,44.0
288.0,96.5,44.0
288.25,96.5,44.0
288.5,97.75,44.0
288.75,97.75,44.0
289.0,97.75,44.0
289.25,99.25,44.0
289.5,99.25,44.0
289.75,106.5,45.0
290.0,106.5,45.0
290.25,123.5,46.0
290.5,123.5,46.0
290.75,111.5,46.0
