t_sec,FHR,UC
29.25,123.25,85.5
29.5,123.5,90.0
29.75,123.5,89.5
30.0,123.25,89.0
30.25,123.25,89.0
30.5,123.25,101.5
30.75,123.25,106.0
31.0,123.25,98.5
31.25,123.25,104.5
31.5,0.0,103.0
31.75,0.0,99.0
32.0,0.0,101.5
32.25,0.0,100.0
32.5,0.0,109.0
32.75,0.0,98.5
33.0,0.0,102.0
33.25,0.0,110.5
33.5,0.0,104.5
33.75,0.0,98.5
34.0,0.0,105.0
34.25,0.0,104.5
34.5,0.0,100.0
34.75,0.0,91.5
35.0,0.0,91.0
35.25,0.0,88.0
35.5,0.0,84.5
35.75,0.0,81.0
36.0,0.0,81.5
36.25,0.0,82.0
36.5,0.0,77.0
36.75,0.0,76.5
37.0,0.0,68.5
37.25,0.0,70.5
37.5,0.0,70.5
37.75,0.0,63.5
38.0,0.0,62.5
38.25,0.0,70.5
38.5,0.0,66.5
38.75,0.0,59.0
39.0,0.0,61.5
39.25,124.5,66.5
39.5,124.5,68.0
39.75,125.5,60.0
40.0,125.5,60.5
40.25,125.75,61.5
40.5,125.75,63.0
40.75,127.25,65.5
41.0,127.75,60.5
41.25,127.75,58.0
41.5,128.5,61.0
41.75,128.5,65.0
42.0,129.25,61.0
42.25,129.25,59.0
42.5,130.0,62.0
42.75,130.0,64.0
43.0,129.75,62.0
43.25,130.75,56.0
43.5,130.75,55.5
43.75,131.0,57.5
44.0,131.0,58.5
44.25,131.0,57.5
44.5,133.25,60.5
44.75,133.75,59.5
45.0,133.75,54.5
45.25,133.5,52.5
45.5,133.5,55.0
45.75,134.0,54.0
46.0,135.0,56.0
46.25,135.0,59.0
46.5,136.0,57.0
46.75,136.0,51.0
47.0,135.0,53.0
47.25,135.0,55.5
47.5,135.0,60.5
47.75,135.0,63.0
48.0,135.0,57.5
48.25,135.0,52.5
48.5,135.0,54.0
48.75,135.0,54.0
49.0,134.75,56.0
49.25,135.0,56.0
49.5,135.0,55.0
49.75,134.75,52.0
50.0,134.75,49.0
50.25,137.5,45.5
50.5,138.25,44.0
50.75,138.25,44.0
51.0,138.5,45.5
51.25,138.5,47.5
51.5,138.0,43.5
51.75,137.0,42.0
52.0,137.0,43.0
52.25,137.5,45.5
52.5,137.5,44.0
52.75,136.25,42.5
53.0,136.25,42.5
53.25,134.75,42.0
53.5,134.75,41.5
53.75,133.5,40.5
54.0,133.5,39.0
54.25,136.0,38.5
54.5,137.5,39.5
54.75,137.5,40.0
55.0,138.25,39.5
55.25,138.25,40.0
55.5,138.25,40.0
55.75,138.25,39.5
56.0,138.25,38.0
56.25,138.5,37.5
56.5,138.5,37.0
56.75,139.75,36.0
57.0,140.25,37.0
57.25,140.25,38.5
57.5,140.5,38.0
57.75,140.5,37.0
58.0,140.25,38.5
58.25,140.25,38.5
58.5,137.5,37.5
58.75,138.25,36.5
59.0,138.25,36.0
59.25,136.5,36.0
59.5,136.5,35.5
59.75,135.75,35.5
60.0,135.25,35.5
60.25,135.25,35.0
60.5,134.75,34.5
60.75,134.75,34.0
61.0,136.25,33.0
61.25,136.25,32.0
61.5,137.0,31.5
61.75,137.0,31.5
62.0,137.25,32.5
62.25,137.5,34.0
62.5,137.5,32.5
62.75,138.0,30.5
63.0,138.0,31.0
63.25,138.25,31.0
63.5,138.25,31.0
63.75,136.25,30.5
64.0,137.0,30.0
64.25,137.0,29.5
64.5,137.5,29.5
64.75,137.5,29.0
65.0,138.5,28.5
65.25,138.5,28.0
65.5,139.0,28.0
65.75,139.5,27.5
66.0,139.5,27.5
66.25,140.5,27.0
66.5,140.5,27.0
66.75,141.5,27.0
67.0,142.75,26.5
67.25,142.75,26.0
67.5,143.0,26.0
67.75,143.0,26.0
68.0,142.75,26.0
68.25,141.5,25.5
68.5,141.5,25.0
68.75,139.5,26.0
69.0,139.5,27.0
69.25,138.5,27.5
69.5,138.5,29.5
69.75,138.25,31.0
70.0,139.75,31.0
70.25,139.75,29.0
70.5,141.0,27.0
70.75,141.0,27.5
71.0,141.25,29.0
71.25,141.25,30.0
71.5,141.25,29.5
71.75,142.0,28.0
72.0,142.0,28.0
72.25,142.25,27.5
72.5,142.25,27.0
72.75,142.25,25.5
73.0,140.75,25.0
73.25,140.75,24.5
73.5,139.5,25.5
73.75,139.5,25.5
74.0,139.5,24.5
74.25,138.75,25.0
74.5,138.75,24.5
74.75,137.75,24.0
75.0,137.75,24.0
75.25,137.5,23.5
75.5,137.5,23.5
75.75,138.25,23.5
76.0,138.75,23.0
76.25,138.75,23.0
76.5,139.0,23.0
76.75,139.0,22.5
77.0,139.5,22.5
77.25,140.25,22.0
77.5,140.25,22.0
77.75,140.5,21.5
78.0,140.5,21.5
78.25,139.75,21.0
78.5,140.75,22.0
78.75,140.75,23.0
79.0,140.75,22.0
79.25,140.75,21.5
79.5,139.25,22.0
79.75,139.25,22.0
80.0,138.25,22.0
80.25,138.5,21.5
80.5,138.5,22.0
80.75,138.5,21.5
81.0,138.5,21.5
81.25,139.5,21.5
81.5,139.5,21.5
81.75,138.75,21.0
82.0,139.0,21.0
82.25,139.0,21.0
82.5,138.25,21.0
82.75,138.25,20.5
83.0,138.0,20.0
83.25,138.25,20.5
83.5,138.25,21.5
83.75,137.5,23.5
84.0,137.5,25.5
84.25,139.5,29.0
84.5,139.5,30.5
84.75,139.5,31.5
85.0,137.0,28.0
85.25,137.0,26.0
85.5,141.75,26.0
85.75,141.75,26.0
86.0,142.0,26.0
86.25,142.25,25.5
86.5,142.25,25.0
86.75,142.0,24.0
87.0,142.0,23.5
87.25,141.75,23.0
87.5,141.75,23.5
87.75,141.25,24.0
88.0,140.75,25.0
88.25,140.75,23.5
88.5,139.5,22.0
88.75,139.5,21.5
89.0,136.0,22.0
89.25,136.0,21.5
89.5,135.0,21.5
89.75,135.5,21.5
90.0,135.5,21.0
90.25,135.5,20.5
90.5,135.5,20.0
90.75,135.75,19.5
91.0,135.75,19.0
91.25,137.25,19.0
91.5,138.25,18.5
91.75,138.25,18.5
92.0,139.25,18.0
92.25,139.25,18.0
92.5,138.75,18.0
92.75,138.75,18.0
93.0,139.0,18.0
93.25,138.75,18.0
93.5,138.75,18.0
93.75,139.0,18.5
94.0,139.0,19.5
94.25,138.5,21.0
94.5,137.5,22.0
94.75,137.5,23.5
95.0,136.75,25.5
95.25,136.75,23.5
95.5,137.25,22.0
95.75,137.25,21.5
96.0,137.0,21.5
96.25,137.25,21.5
96.5,137.25,21.5
96.75,137.75,21.0
97.0,137.75,20.5
97.25,138.5,20.0
97.5,138.5,19.5
97.75,139.25,19.0
98.0,139.25,19.5
98.25,139.5,21.0
98.5,141.5,22.5
98.75,141.5,23.5
99.0,142.5,21.5
99.25,142.5,20.0
99.5,142.75,20.0
99.75,140.25,20.0
100.0,140.25,20.0
100.25,137.75,20.0
100.5,137.75,20.0
100.75,136.75,20.0
101.0,136.75,20.0
101.25,136.75,20.0
101.5,136.75,21.0
101.75,136.75,20.5
102.0,131.5,19.0
102.25,131.5,18.5
102.5,132.75,18.5
102.75,133.25,18.5
103.0,133.25,18.5
103.25,133.5,19.5
103.5,133.5,20.0
103.75,134.75,22.0
104.0,134.75,22.5
104.25,135.0,20.0
104.5,135.0,19.5
104.75,135.0,19.5
105.0,135.0,19.5
105.25,135.0,19.5
105.5,135.0,19.5
105.75,135.0,20.0
106.0,135.25,20.0
106.25,135.25,20.5
106.5,136.0,19.5
106.75,136.5,19.0
107.0,136.5,18.0
107.25,135.75,18.0
107.5,135.75,18.0
107.75,136.5,17.5
108.0,136.5,17.5
108.25,137.75,17.5
108.5,137.75,17.5
108.75,138.5,17.0
109.0,139.5,17.0
109.25,139.5,16.5
109.5,140.0,16.5
109.75,140.0,16.5
110.0,140.75,17.0
110.25,143.25,19.0
110.5,143.25,21.0
110.75,142.25,22.5
111.0,142.25,25.0
111.25,139.75,22.0
111.5,141.25,20.0
111.75,141.25,19.5
112.0,137.25,19.5
112.25,137.25,20.0
112.5,135.75,19.5
112.75,135.5,19.5
113.0,135.5,19.0
113.25,135.0,18.5
113.5,135.0,17.5
113.75,135.25,17.0
114.0,135.25,16.5
114.25,135.0,16.0
114.5,135.0,15.5
114.75,135.0,15.5
115.0,135.25,15.5
115.25,135.25,15.5
115.5,135.25,15.5
115.75,135.0,15.0
116.0,135.0,15.0
116.25,135.0,15.5
116.5,135.0,15.0
116.75,135.25,15.0
117.0,135.5,15.5
117.25,135.5,15.0
117.5,135.25,15.0
117.75,135.25,15.5
118.0,135.0,15.0
118.25,135.5,15.5
118.5,135.5,15.5
118.75,136.5,16.5
119.0,136.5,17.5
119.25,137.5,19.5
119.5,137.25,19.0
119.75,137.25,17.5
120.0,138.5,18.0
120.25,138.5,18.5
120.5,138.5,18.5
120.75,139.5,19.5
121.0,139.5,21.5
121.25,140.0,25.0
121.5,140.0,28.0
121.75,140.5,31.0
122.0,139.5,33.0
122.25,139.5,25.5
122.5,138.75,25.0
122.75,138.75,25.0
123.0,138.0,25.5
123.25,138.0,26.0
123.5,138.0,25.5
123.75,138.0,27.0
124.0,138.0,28.5
124.25,138.0,30.5
124.5,137.75,29.0
124.75,137.75,24.5
125.0,138.0,23.5
125.25,136.25,23.5
125.5,136.25,23.5
125.75,136.0,23.5
126.0,136.0,23.5
126.25,136.75,24.0
126.5,136.75,26.0
126.75,137.75,27.5
127.0,138.25,30.0
127.25,138.25,28.0
127.5,137.5,24.5
127.75,137.5,24.0
128.0,139.25,24.0
128.25,140.75,24.5
128.5,140.75,25.5
128.75,142.0,27.0
129.0,142.0,29.0
129.25,142.5,30.0
129.5,142.5,28.5
129.75,142.25,26.0
130.0,141.25,25.5
130.25,141.25,25.5
130.5,142.0,25.5
130.75,142.0,25.5
131.0,141.5,27.0
131.25,140.25,28.5
131.5,140.25,30.0
131.75,140.25,31.5
132.0,139.75,33.0
132.25,139.75,32.5
132.5,139.75,31.0
132.75,140.0,31.0
133.0,140.0,31.0
133.25,140.0,31.5
133.5,140.0,32.0
133.75,140.0,32.0
134.0,140.0,32.5
134.25,140.0,34.0
134.5,138.25,36.0
134.75,138.25,39.0
135.0,138.25,41.0
135.25,138.25,43.5
135.5,138.25,43.0
135.75,138.25,41.0
136.0,138.25,41.5
136.25,138.5,42.0
136.5,138.5,43.0
136.75,138.5,43.5
137.0,138.5,44.5
137.25,138.75,47.5
137.5,138.75,51.5
137.75,138.75,53.0
138.0,138.75,54.5
138.25,137.5,51.0
138.5,137.0,50.5
138.75,137.0,51.5
139.0,137.0,52.5
139.25,137.0,53.0
139.5,135.75,56.5
139.75,135.25,60.0
140.0,135.25,66.5
140.25,136.0,68.5
140.5,136.0,74.5
140.75,136.0,81.0
141.0,136.75,86.5
141.25,136.75,85.0
141.5,137.75,83.5
141.75,137.75,86.5
142.0,140.25,87.5
142.25,140.0,97.5
142.5,140.0,96.5
142.75,141.75,96.5
143.0,141.75,99.0
143.25,142.5,98.0
143.5,142.0,96.0
143.75,142.0,94.5
144.0,143.5,98.0
144.25,143.5,101.0
144.5,143.5,108.5
144.75,143.5,113.0
145.0,143.5,119.5
145.25,143.5,112.0
145.5,143.5,117.5
145.75,143.5,118.5
146.0,143.5,121.5
146.25,143.5,127.0
146.5,143.5,123.5
146.75,143.5,125.0
147.0,143.5,127.0
147.25,143.5,127.0
147.5,143.25,122.5
147.75,0.0,125.0
148.0,0.0,127.0
148.25,0.0,122.0
148.5,0.0,127.0
148.75,0.0,127.0
149.0,0.0,127.0
149.25,151.0,127.0
149.5,150.5,127.0
149.75,150.5,127.0
150.0,148.25,127.0
150.25,148.25,127.0
150.5,148.25,127.0
150.75,140.25,127.0
151.0,142.5,127.0
151.25,142.5,127.0
151.5,140.5,127.0
151.75,140.5,127.0
152.0,142.5,127.0
152.25,142.25,127.0
152.5,142.25,127.0
152.75,141.5,127.0
153.0,141.5,127.0
153.25,140.25,127.0
153.5,139.75,127.0
153.75,139.75,127.0
154.0,140.0,127.0
154.25,140.0,127.0
154.5,139.75,127.0
154.75,140.0,127.0
155.0,140.0,127.0
155.25,140.0,127.0
155.5,140.0,127.0
155.75,140.0,127.0
156.0,140.0,127.0
156.25,140.0,127.0
156.5,140.0,127.0
156.75,139.75,127.0
157.0,0.0,127.0
157.25,0.0,127.0
157.5,0.0,127.0
157.75,0.0,127.0
158.0,0.0,127.0
158.25,0.0,127.0
158.5,0.0,127.0
158.75,0.0,127.0
159.0,0.0,127.0
159.25,0.0,127.0
159.5,0.0,127.0
159.75,0.0,127.0
160.0,122.25,127.0
160.25,122.25,127.0
160.5,123.25,127.0
160.75,123.25,127.0
161.0,121.75,127.0
161.25,121.75,127.0
161.5,121.75,127.0
161.75,121.75,127.0
162.0,121.75,127.0
162.25,121.5,127.0
162.5,121.5,127.0
162.75,120.25,127.0
163.0,120.25,127.0
163.25,120.0,127.0
163.5,119.75,127.0
163.75,119.75,127.0
164.0,119.5,127.0
164.25,119.5,127.0
164.5,119.5,127.0
164.75,115.0,127.0
165.0,115.0,127.0
165.25,116.5,127.0
165.5,116.5,127.0
165.75,114.0,127.0
166.0,114.0,127.0
166.25,113.0,127.0
166.5,113.0,127.0
166.75,113.25,127.0
167.0,113.25,127.0
167.25,113.25,127.0
167.5,112.5,127.0
167.75,112.5,127.0
168.0,111.25,127.0
168.25,111.25,127.0
168.5,111.25,127.0
168.75,111.25,127.0
169.0,111.25,127.0
169.25,111.25,127.0
169.5,113.0,127.0
169.75,113.0,127.0
170.0,113.0,127.0
170.25,113.25,127.0
170.5,113.25,127.0
170.75,113.5,127.0
171.0,113.5,127.0
171.25,113.5,127.0
171.5,113.5,127.0
171.75,113.5,127.0
172.0,115.0,127.0
172.25,115.0,127.0
172.5,115.0,127.0
172.75,111.0,127.0
173.0,111.0,127.0
173.25,110.5,127.0
173.5,110.5,127.0
173.75,109.25,127.0
174.0,109.25,127.0
174.25,109.75,127.0
174.5,109.75,127.0
174.75,110.0,127.0
175.0,110.0,127.0
175.25,110.25,127.0
175.5,110.25,127.0
175.75,109.5,127.0
176.0,109.5,127.0
176.25,109.75,127.0
176.5,109.75,127.0
176.75,109.75,127.0
177.0,109.75,127.0
177.25,110.0,127.0
177.5,110.0,127.0
177.75,109.75,127.0
178.0,109.75,127.0
178.25,110.0,127.0
178.5,110.0,127.0
178.75,109.75,127.0
179.0,109.75,127.0
179.25,0.0,127.0
179.5,0.0,127.0
179.75,0.0,127.0
180.0,0.0,127.0
180.25,104.5,127.0
180.5,104.5,127.0
180.75,104.5,127.0
181.0,103.5,127.0
181.25,103.5,127.0
181.5,104.0,127.0
181.75,104.0,127.0
182.0,103.5,127.0
182.25,103.5,127.0
182.5,104.0,127.0
182.75,104.0,127.0
183.0,105.0,127.0
183.25,105.0,127.0
183.5,105.75,127.0
183.75,105.75,127.0
184.0,106.75,125.0
184.25,106.75,120.5
184.5,107.25,125.0
184.75,107.25,127.0
185.0,107.25,127.0
185.25,105.0,112.0
185.5,105.0,105.5
185.75,103.5,110.0
186.0,103.5,121.5
186.25,103.25,127.0
186.5,103.25,109.5
186.75,103.25,98.5
187.0,103.5,98.0
187.25,103.5,107.0
187.5,104.0,110.5
187.75,104.0,96.5
188.0,104.0,94.5
188.25,104.0,99.5
188.5,104.0,111.0
188.75,103.25,119.5
189.0,103.25,103.0
189.25,103.75,88.0
189.5,103.75,89.5
189.75,105.25,95.5
190.0,105.25,110.0
190.25,109.25,124.0
190.5,109.25,103.5
190.75,109.25,89.5
191.0,109.25,90.0
191.25,109.5,98.5
191.5,109.5,111.0
191.75,109.0,118.5
192.0,109.0,104.0
192.25,109.75,87.5
192.5,109.75,87.5
192.75,109.0,94.5
193.0,109.0,107.5
193.25,109.25,113.0
193.5,109.25,95.0
193.75,108.5,83.5
194.0,108.5,85.0
194.25,109.5,89.5
194.5,109.5,106.0
194.75,109.5,96.0
195.0,110.0,79.5
195.25,110.0,78.0
195.5,109.75,82.0
195.75,109.75,96.0
196.0,110.25,90.5
196.25,110.25,77.5
196.5,111.0,74.5
196.75,112.0,70.5
197.0,112.0,68.0
197.25,113.0,66.0
197.5,113.0,63.5
197.75,113.0,62.5
198.0,113.0,61.5
198.25,113.0,67.0
198.5,114.25,81.5
198.75,114.25,92.0
199.0,114.5,67.0
199.25,114.5,62.5
199.5,114.0,63.5
199.75,114.0,77.5
200.0,113.0,85.5
200.25,113.0,74.0
200.5,112.0,72.0
200.75,112.0,73.5
201.0,112.5,86.5
201.25,112.5,94.0
201.5,112.25,81.5
201.75,112.25,67.5
202.0,112.25,67.5
202.25,111.5,71.5
202.5,111.5,84.0
202.75,112.75,84.0
203.0,113.25,70.0
203.25,113.25,66.0
203.5,114.5,73.5
203.75,114.5,82.5
204.0,114.5,68.5
204.25,117.25,63.0
204.5,117.25,74.0
204.75,118.5,79.0
205.0,118.5,63.5
205.25,118.75,61.5
205.5,118.75,66.5
205.75,118.25,76.0
206.0,118.25,62.5
206.25,118.5,66.0
206.5,118.5,75.5
206.75,118.25,81.0
207.0,118.0,69.0
207.25,118.0,59.5
207.5,118.0,72.5
207.75,116.75,82.0
208.0,116.75,66.0
208.25,117.0,74.5
208.5,117.5,69.0
208.75,117.5,66.0
209.0,116.0,82.0
209.25,116.0,78.0
209.5,116.0,66.5
209.75,114.25,79.0
210.0,112.75,84.5
210.25,112.75,67.5
210.5,113.0,79.5
210.75,113.0,100.0
211.0,113.0,99.5
211.25,113.0,88.0
211.5,113.0,88.0
211.75,113.0,98.0
212.0,113.0,100.5
212.25,113.0,88.0
212.5,109.0,91.5
212.75,109.0,97.5
213.0,109.0,100.5
213.25,109.0,86.5
213.5,108.75,83.5
213.75,108.75,91.5
214.0,109.0,97.0
214.25,109.0,85.0
214.5,109.0,81.0
214.75,109.0,88.0
215.0,109.0,92.5
215.25,109.0,84.0
215.5,109.0,76.5
215.75,0.0,79.0
216.0,0.0,90.5
216.25,0.0,88.5
216.5,0.0,78.0
216.75,0.0,77.5
217.0,0.0,74.5
217.25,0.0,75.5
217.5,0.0,72.0
217.75,0.0,76.0
218.0,0.0,80.0
218.25,0.0,77.5
218.5,0.0,74.0
218.75,0.0,70.5
219.0,0.0,76.0
219.25,0.0,77.0
219.5,0.0,73.0
219.75,0.0,72.0
220.0,0.0,71.5
220.25,134.5,71.5
220.5,134.5,71.0
220.75,134.5,73.0
221.0,134.5,76.0
221.25,134.5,78.0
221.5,134.5,72.0
221.75,134.5,70.5
222.0,134.5,68.5
222.25,134.5,68.0
222.5,134.5,64.0
222.75,134.5,66.0
223.0,0.0,64.5
223.25,0.0,59.5
223.5,0.0,58.5
223.75,0.0,60.0
224.0,0.0,59.5
224.25,140.25,62.0
224.5,140.25,61.5
224.75,140.25,60.5
225.0,140.25,56.0
225.25,140.25,52.5
225.5,140.25,54.5
225.75,140.25,55.0
226.0,140.5,55.5
226.25,140.5,58.5
226.5,139.5,55.0
226.75,139.5,53.0
227.0,139.5,53.5
227.25,139.25,53.0
227.5,139.25,53.5
227.75,139.25,52.0
228.0,139.25,50.5
228.25,139.5,52.0
228.5,139.5,51.0
228.75,139.5,51.5
229.0,139.5,50.5
229.25,0.0,49.0
229.5,0.0,48.0
229.75,0.0,49.5
230.0,0.0,50.5
230.25,0.0,53.0
230.5,0.0,55.5
230.75,0.0,56.0
231.0,0.0,56.5
231.25,0.0,58.0
231.5,0.0,53.5
231.75,0.0,51.0
232.0,0.0,53.0
232.25,0.0,53.0
232.5,0.0,52.0
232.75,0.0,51.0
233.0,0.0,50.0
233.25,0.0,49.0
233.5,0.0,48.0
233.75,0.0,47.0
234.0,0.0,45.0
234.25,0.0,45.5
234.5,0.0,45.5
234.75,0.0,47.0
235.0,135.0,48.0
235.25,135.0,48.5
235.5,138.25,49.5
235.75,138.25,46.0
236.0,138.25,45.5
236.25,138.25,47.0
236.5,138.25,47.0
236.75,138.25,46.5
237.0,138.25,46.0
237.25,138.5,45.5
237.5,138.5,45.0
237.75,138.5,44.0
238.0,138.25,43.0
238.25,138.25,42.0
238.5,0.0,41.5
238.75,0.0,42.5
239.0,0.0,44.0
239.25,0.0,44.5
239.5,140.75,41.5
239.75,140.75,40.5
240.0,139.0,41.0
240.25,137.0,41.5
240.5,137.0,41.0
240.75,136.75,41.0
241.0,136.75,40.5
241.25,136.75,40.0
241.5,136.75,40.0
241.75,135.25,39.5
242.0,135.25,39.0
242.25,135.25,38.5
242.5,135.5,38.0
242.75,135.5,38.0
243.0,136.5,37.5
243.25,136.5,37.5
243.5,137.25,37.5
243.75,137.25,37.0
244.0,137.75,36.5
244.25,137.75,36.0
244.5,138.25,36.0
244.75,138.25,35.5
245.0,137.5,36.0
245.25,137.5,36.5
245.5,136.75,38.0
245.75,142.25,41.0
246.0,142.25,42.0
246.25,138.5,38.0
246.5,138.5,37.5
246.75,139.75,39.0
247.0,142.5,39.0
247.25,142.5,39.5
247.5,141.0,39.0
247.75,141.0,39.0
248.0,140.75,38.5
248.25,140.75,38.0
248.5,141.5,37.5
248.75,141.5,37.0
249.0,141.5,36.5
249.25,141.5,36.0
249.5,142.0,36.0
249.75,141.0,35.5
250.0,141.0,35.5
250.25,142.0,35.0
250.5,142.0,35.0
250.75,141.0,35.0
251.0,139.75,34.5
251.25,139.75,34.0
251.5,139.5,34.0
251.75,139.5,34.0
252.0,140.5,33.5
252.25,140.5,33.5
252.5,140.75,33.5
252.75,140.75,33.5
253.0,139.25,33.5
253.25,139.0,33.0
253.5,139.0,33.0
253.75,140.75,33.0
254.0,139.5,33.0
254.25,139.5,33.5
254.5,137.75,33.0
254.75,137.75,33.0
255.0,138.5,33.0
255.25,138.5,33.0
255.5,136.0,33.0
255.75,135.75,33.0
256.0,135.75,32.0
256.25,137.5,33.5
256.5,137.5,35.0
256.75,137.25,38.0
257.0,137.25,41.5
257.25,138.5,45.5
257.5,141.0,47.0
257.75,141.0,41.0
258.0,141.0,39.5
258.25,141.0,40.0
258.5,139.75,40.0
258.75,139.75,40.0
259.0,139.5,40.0
259.25,139.75,39.5
259.5,139.75,38.5
259.75,140.5,37.0
260.0,140.5,36.5
260.25,139.75,36.0
260.5,139.75,36.5
260.75,139.75,38.5
261.0,139.75,40.0
261.25,139.75,43.5
261.5,139.75,47.0
261.75,140.0,49.0
262.0,140.0,52.0
262.25,140.0,49.5
262.5,140.0,45.5
262.75,139.75,44.0
263.0,139.75,44.0
263.25,0.0,44.0
263.5,0.0,43.0
263.75,0.0,42.0
264.0,0.0,41.0
264.25,0.0,38.5
264.5,142.0,37.0
264.75,142.0,35.0
265.0,141.75,33.5
265.25,141.75,33.0
265.5,139.75,32.0
265.75,139.75,31.5
266.0,143.25,31.5
266.25,144.0,31.0
266.5,144.0,31.0
266.75,143.25,31.0
267.0,143.25,30.5
267.25,141.25,31.0
267.5,141.25,32.0
267.75,142.25,34.0
268.0,142.25,37.5
268.25,145.25,43.0
268.5,143.5,47.5
268.75,143.5,52.5
269.0,143.5,54.0
269.25,142.0,47.0
269.5,142.0,43.5
269.75,142.0,42.5
270.0,142.0,43.0
270.25,142.0,43.0
270.5,142.0,42.5
270.75,141.75,43.5
271.0,141.75,45.0
271.25,141.75,47.0
271.5,141.75,49.5
271.75,141.75,51.5
272.0,141.75,51.5
272.25,143.25,43.5
272.5,143.75,41.0
272.75,143.75,40.5
273.0,142.5,40.5
273.25,142.5,40.5
273.5,142.75,40.0
273.75,141.25,39.5
274.0,141.25,38.0
274.25,143.25,35.5
274.5,143.25,33.5
274.75,143.25,33.5
275.0,143.0,35.0
275.25,143.0,37.0
275.5,140.75,40.0
275.75,140.75,44.0
276.0,144.5,43.0
276.25,140.75,37.0
276.5,140.75,36.0
276.75,139.25,36.5
277.0,139.25,36.5
277.25,139.75,37.0
277.5,139.75,36.5
277.75,138.25,35.5
278.0,139.75,34.5
278.25,139.75,35.0
278.5,140.25,36.0
278.75,140.25,39.5
279.0,140.25,39.5
279.25,137.5,35.0
279.5,137.5,33.5
279.75,137.5,33.0
280.0,137.5,33.5
280.25,137.5,33.0
280.5,137.5,33.0
280.75,137.25,32.5
281.0,137.25,31.5
281.25,137.5,31.5
281.5,0.0,32.0
281.75,0.0,33.0
282.0,0.0,34.5
282.25,0.0,36.0
282.5,0.0,37.5
282.75,0.0,36.5
283.0,0.0,33.5
283.25,0.0,33.0
283.5,0.0,33.0
283.75,0.0,33.0
284.0,137.0,33.0
284.25,137.0,33.0
284.5,138.0,32.5
284.75,139.5,32.5
285.0,139.5,33.5
285.25,139.5,34.5
285.5,138.75,35.0
285.75,138.75,36.5
286.0,139.0,35.0
286.25,139.0,31.5
286.5,139.0,31.5
286.75,139.25,31.5
287.0,139.25,31.5
287.25,138.0,31.5
287.5,138.0,31.5
287.75,138.5,31.0
288.0,138.5,30.5
288.25,138.5,31.0
288.5,139.5,32.0
288.75,139.5,33.0
289.0,136.75,33.5
289.25,139.25,31.5
289.5,139.25,30.0
289.75,138.25,29.5
290.0,138.25,29.5
290.25,135.5,29.5
290.5,135.5,29.5
290.75,138.5,29.5
