t_sec,FHR,UC
75.0,163.75,21.5
75.25,163.75,23.5
75.5,165.5,31.5
75.75,162.5,29.5
76.0,162.5,27.0
76.25,162.5,27.0
76.5,161.75,30.0
76.75,162.25,29.0
77.0,162.25,25.5
77.25,160.5,23.5
77.5,162.75,30.5
77.75,162.75,31.0
78.0,160.5,29.5
78.25,165.5,31.5
78.5,162.25,28.5
78.75,162.25,25.0
79.0,161.0,29.5
79.25,161.0,31.5
79.5,161.5,29.0
79.75,162.0,28.5
80.0,162.0,27.0
80.25,159.5,26.0
80.5,164.0,24.5
80.75,164.0,25.0
81.0,163.5,25.5
81.25,163.5,27.0
81.5,163.5,27.0
81.75,162.5,26.0
82.0,162.25,24.0
82.25,162.25,22.0
82.5,160.25,20.5
82.75,158.0,19.5
83.0,158.0,23.5
83.25,160.75,25.0
83.5,160.25,24.5
83.75,160.25,23.0
84.0,159.25,21.5
84.25,160.75,19.0
84.5,160.75,16.5
84.75,160.75,18.0
85.0,160.75,23.0
85.25,160.75,23.0
85.5,162.5,23.0
85.75,161.5,21.5
86.0,161.5,20.0
86.25,159.5,17.5
86.5,160.5,17.0
86.75,160.5,21.0
87.0,162.75,22.5
87.25,162.0,21.5
87.5,162.0,19.5
87.75,160.75,18.0
88.0,158.75,16.5
88.25,158.75,17.5
88.5,160.0,21.5
88.75,161.75,21.5
89.0,161.75,23.0
89.25,162.0,20.0
89.5,161.25,17.5
89.75,161.25,15.5
90.0,159.0,15.0
90.25,160.75,18.5
90.5,160.75,21.5
90.75,161.0,21.5
91.0,163.5,22.0
91.25,163.5,19.5
91.5,163.25,17.0
91.75,162.75,15.0
92.0,162.75,14.5
92.25,164.25,18.0
92.5,164.75,21.0
92.75,165.75,22.0
93.0,165.75,22.0
93.25,166.0,19.5
93.5,164.75,16.5
93.75,164.75,12.5
94.0,166.0,12.5
94.25,166.5,16.0
94.5,166.5,22.0
94.75,169.5,22.5
95.0,172.5,21.0
95.25,169.5,17.0
95.5,169.5,14.5
95.75,166.75,14.5
96.0,166.75,17.5
96.25,168.5,20.0
96.5,168.5,21.0
96.75,168.25,19.0
97.0,169.75,17.0
97.25,169.75,14.5
97.5,172.0,13.5
97.75,172.0,15.5
98.0,172.0,20.0
98.25,173.5,21.5
98.5,173.5,21.0
98.75,172.5,18.5
99.0,172.5,16.5
99.25,164.25,15.5
99.5,167.0,19.0
99.75,167.0,21.0
100.0,169.25,20.0
100.25,172.0,18.5
100.5,172.25,18.0
100.75,172.25,16.0
101.0,170.5,14.5
101.25,169.5,13.5
101.5,169.5,13.5
101.75,170.0,14.5
102.0,169.75,15.5
102.25,171.5,17.0
102.5,171.5,17.5
102.75,170.75,16.0
103.0,170.0,15.0
103.25,170.0,14.5
103.5,169.0,14.5
103.75,168.25,14.5
104.0,168.25,14.5
104.25,166.5,14.0
104.5,165.5,14.0
104.75,165.5,13.5
105.0,165.5,14.0
105.25,165.0,15.0
105.5,166.25,15.5
105.75,166.25,14.5
106.0,166.25,13.5
106.25,166.25,13.0
106.5,166.25,13.0
106.75,166.25,13.0
107.0,166.25,13.0
107.25,166.25,13.0
107.5,166.5,13.0
107.75,166.75,12.5
108.0,166.75,12.5
108.25,167.0,11.5
108.5,167.0,11.5
108.75,167.5,11.0
109.0,167.5,11.0
109.25,167.5,10.5
109.5,167.5,10.5
109.75,167.5,10.5
110.0,167.5,10.0
110.25,168.25,9.5
110.5,168.25,9.5
110.75,168.0,9.5
111.0,167.5,9.5
111.25,166.5,9.0
111.5,166.5,10.0
111.75,167.5,10.5
112.0,168.0,11.0
112.25,168.0,11.5
112.5,168.5,11.5
112.75,168.5,12.0
113.0,168.0,11.5
113.25,168.0,11.5
113.5,168.0,11.5
113.75,168.0,11.0
114.0,168.0,11.0
114.25,167.5,10.0
114.5,168.0,11.0
114.75,168.0,14.0
115.0,167.0,15.5
115.25,166.5,13.5
115.5,166.5,13.0
115.75,166.75,13.5
116.0,167.75,13.5
116.25,167.5,14.0
116.5,167.5,15.0
116.75,167.5,16.0
117.0,167.0,15.5
117.25,167.0,15.0
117.5,166.5,14.0
117.75,167.0,13.5
118.0,167.0,13.0
118.25,167.0,12.5
118.5,166.5,11.5
118.75,166.5,11.0
119.0,165.5,11.0
119.25,165.5,10.5
119.5,165.75,13.0
119.75,165.75,14.5
120.0,166.0,13.5
120.25,166.0,14.0
120.5,166.0,13.5
120.75,166.0,13.5
121.0,165.75,13.0
121.25,165.75,12.5
121.5,164.5,12.0
121.75,164.25,12.0
122.0,164.25,12.5
122.25,165.5,14.5
122.5,165.5,16.5
122.75,166.75,19.0
123.0,166.75,15.5
123.25,163.5,16.0
123.5,164.25,16.5
123.75,164.25,15.5
124.0,164.0,15.5
124.25,165.5,15.0
124.5,165.5,16.5
124.75,165.0,20.5
125.0,166.0,23.0
125.25,166.0,24.0
125.5,166.0,24.5
125.75,164.25,23.5
126.0,164.25,20.5
126.25,163.5,17.5
126.5,162.25,19.5
126.75,162.25,25.5
127.0,163.5,29.0
127.25,164.0,27.5
127.5,166.0,28.0
127.75,166.0,25.0
128.0,162.75,21.5
128.25,161.75,19.0
128.5,161.75,19.5
128.75,162.75,27.0
129.0,163.5,29.5
129.25,163.5,27.5
129.5,166.5,28.0
129.75,168.0,25.0
130.0,168.0,21.0
130.25,166.0,19.0
130.5,163.25,17.0
130.75,163.25,22.5
131.0,165.75,30.5
131.25,168.0,28.5
131.5,165.5,26.5
131.75,165.5,20.5
132.0,165.0,17.5
132.25,165.75,15.5
132.5,165.75,21.5
132.75,169.75,26.5
133.0,167.0,25.0
133.25,167.0,24.0
133.5,165.5,22.0
133.75,163.25,18.5
134.0,163.25,16.5
134.25,163.25,22.0
134.5,164.75,25.5
134.75,164.75,25.0
135.0,167.5,25.0
135.25,164.25,22.0
135.5,164.25,18.0
135.75,164.0,16.5
136.0,161.5,22.5
136.25,163.25,25.5
136.5,163.25,25.5
136.75,164.25,23.5
137.0,164.25,22.0
137.25,164.25,21.0
137.5,162.0,19.5
137.75,164.5,16.5
138.0,164.5,15.5
138.25,163.5,21.5
138.5,164.75,24.0
138.75,164.75,23.0
139.0,166.0,19.0
139.25,164.0,15.5
139.5,164.0,13.5
139.75,164.0,17.0
140.0,166.5,21.0
140.25,166.5,21.5
140.5,164.75,20.0
140.75,162.75,17.0
141.0,161.75,14.0
141.25,161.75,15.5
141.5,163.75,19.0
141.75,164.75,20.0
142.0,164.75,17.5
142.25,163.5,15.5
142.5,161.5,15.0
142.75,161.5,15.5
143.0,160.5,15.0
143.25,160.5,14.5
143.5,159.0,13.5
143.75,160.25,12.0
144.0,160.5,11.5
144.25,160.5,18.0
144.5,160.0,21.0
144.75,160.0,19.0
145.0,160.0,16.5
145.25,160.0,18.0
145.5,160.0,17.0
145.75,160.0,15.5
146.0,160.0,15.5
146.25,159.75,15.0
146.5,159.75,15.0
146.75,161.25,14.5
147.0,162.25,13.0
147.25,162.25,12.5
147.5,166.75,11.5
147.75,164.25,10.0
148.0,164.25,11.0
148.25,165.0,17.0
148.5,163.75,17.0
148.75,163.75,17.0
149.0,166.25,16.5
149.25,164.5,17.0
149.5,164.5,15.5
149.75,164.75,15.0
150.0,164.75,22.0
150.25,164.75,24.0
150.5,164.75,25.0
150.75,164.75,24.0
151.0,164.75,21.5
151.25,164.75,20.5
151.5,165.0,19.0
151.75,164.75,18.5
152.0,164.75,21.0
152.25,169.5,24.0
152.5,166.75,23.0
152.75,169.0,21.5
153.0,169.0,17.5
153.25,168.25,16.5
153.5,170.5,15.0
153.75,170.5,16.0
154.0,170.0,20.0
154.25,169.5,20.5
154.5,169.75,18.0
154.75,169.75,15.5
155.0,171.25,13.5
155.25,173.5,12.5
155.5,173.5,12.0
155.75,170.0,16.0
156.0,171.5,21.0
156.25,171.5,17.5
156.5,171.5,17.0
156.75,173.25,16.0
157.0,171.5,14.5
157.25,171.5,14.5
157.5,170.75,13.5
157.75,169.75,13.5
158.0,169.75,13.5
158.25,169.5,13.5
158.5,171.5,12.5
158.75,171.5,11.0
159.0,171.5,14.0
159.25,170.75,18.5
159.5,172.0,18.5
159.75,172.0,19.5
160.0,172.75,19.0
160.25,171.25,17.5
160.5,170.0,18.5
160.75,170.0,19.5
161.0,167.75,19.5
161.25,171.0,28.0
161.5,171.0,28.5
161.75,167.75,26.0
162.0,170.0,26.5
162.25,170.0,25.5
162.5,169.5,24.5
162.75,169.5,21.5
163.0,169.5,25.5
163.25,169.5,30.5
163.5,169.5,29.0
163.75,169.5,27.0
164.0,169.5,26.5
164.25,169.25,25.0
164.5,166.75,22.0
164.75,166.75,24.0
165.0,168.0,26.0
165.25,166.5,25.5
165.5,166.5,25.5
165.75,166.75,23.5
166.0,167.5,21.5
166.25,167.5,19.5
166.5,165.5,18.0
166.75,166.5,20.0
167.0,166.75,23.5
167.25,166.75,23.5
167.5,165.75,24.0
167.75,166.5,21.5
168.0,166.5,19.5
168.25,167.0,17.5
168.5,166.5,16.0
168.75,166.5,14.5
169.0,165.75,16.5
169.25,166.25,22.0
169.5,166.5,23.5
169.75,166.5,23.5
170.0,166.0,20.5
170.25,166.75,19.0
170.5,166.75,17.0
170.75,166.25,15.5
171.0,163.5,15.5
171.25,163.5,17.5
171.5,162.25,23.0
171.75,165.0,25.5
172.0,165.0,25.0
172.25,164.25,24.5
172.5,165.5,21.5
172.75,165.5,19.0
173.0,164.0,17.0
173.25,164.0,16.5
173.5,162.75,15.5
173.75,162.75,15.5
174.0,161.75,20.5
174.25,161.75,25.5
174.5,164.5,25.5
174.75,164.5,21.5
175.0,160.0,17.5
175.25,160.5,16.0
175.5,162.5,15.0
175.75,162.5,15.0
176.0,162.25,16.0
176.25,162.25,20.5
176.5,164.5,26.0
176.75,163.75,25.5
177.0,164.5,21.5
177.25,164.5,20.5
177.5,165.5,18.5
177.75,166.0,17.0
178.0,166.0,17.0
178.25,165.75,23.5
178.5,165.75,30.5
178.75,165.0,30.0
179.0,166.0,25.0
179.25,166.0,25.5
179.5,167.0,24.5
179.75,167.5,23.0
180.0,168.25,22.0
180.25,168.25,21.0
180.5,166.5,19.5
180.75,166.25,22.0
181.0,166.25,29.0
181.25,165.75,27.0
181.5,168.0,25.5
181.75,168.0,25.0
182.0,169.0,24.5
182.25,169.25,23.5
182.5,171.0,23.5
182.75,171.0,23.5
183.0,172.0,20.5
183.25,173.25,20.5
183.5,173.25,22.0
183.75,172.25,28.0
184.0,171.0,31.0
184.25,172.5,28.0
184.5,172.5,26.0
184.75,172.0,23.5
185.0,172.25,21.5
185.25,172.25,21.5
185.5,172.25,19.5
185.75,171.0,19.5
186.0,171.5,26.0
186.25,171.5,33.5
186.5,171.5,29.0
186.75,172.0,27.0
187.0,172.0,24.0
187.25,171.25,23.0
187.5,171.5,22.5
187.75,171.5,23.0
188.0,171.5,22.0
188.25,171.5,18.5
188.5,171.5,18.0
188.75,171.5,25.0
189.0,171.5,23.5
189.25,171.5,17.5
189.5,170.5,17.0
189.75,170.5,15.5
190.0,172.0,15.0
190.25,172.0,15.0
190.5,172.0,15.5
190.75,172.0,15.0
191.0,172.5,14.5
191.25,173.25,13.5
191.5,173.25,11.5
191.75,172.25,10.5
192.0,172.25,13.5
192.25,178.0,17.0
192.5,178.0,16.0
192.75,175.5,14.5
193.0,175.0,13.5
193.25,175.5,13.5
193.5,175.5,13.0
193.75,175.75,13.0
194.0,176.0,14.0
194.25,176.75,15.5
194.5,176.75,12.5
194.75,177.25,11.5
195.0,177.25,13.0
195.25,178.0,17.0
195.5,177.25,22.0
195.75,176.0,21.0
196.0,176.0,17.0
196.25,175.0,14.0
196.5,174.5,13.0
196.75,174.5,13.5
197.0,174.0,13.5
197.25,173.25,13.0
197.5,173.25,13.5
197.75,172.75,19.0
198.0,171.0,25.0
198.25,171.0,23.0
198.5,172.0,19.0
198.75,172.25,15.5
199.0,172.25,13.0
199.25,172.0,13.5
199.5,170.5,15.0
199.75,170.5,14.5
200.0,169.75,14.0
200.25,171.5,14.0
200.5,172.0,13.5
200.75,172.0,12.0
201.0,171.5,10.0
201.25,168.5,9.0
201.5,168.5,10.0
201.75,167.5,10.5
202.0,169.5,10.0
202.25,169.5,8.5
202.5,170.75,10.0
202.75,170.0,13.0
203.0,170.5,11.5
203.25,170.5,11.0
203.5,170.5,10.5
203.75,169.5,10.5
204.0,169.5,13.0
204.25,169.5,16.0
204.5,167.0,15.5
204.75,168.0,12.5
205.0,168.0,12.0
205.25,169.0,11.5
205.5,167.75,12.0
205.75,167.75,16.5
206.0,170.75,21.0
206.25,168.5,19.0
206.5,168.5,16.5
206.75,166.75,15.0
207.0,166.75,13.0
207.25,166.75,17.5
207.5,166.75,24.0
207.75,170.0,22.5
208.0,168.25,18.0
208.25,168.25,17.0
208.5,166.25,16.0
208.75,166.0,15.0
209.0,166.0,21.5
209.25,166.75,24.0
209.5,166.25,19.0
209.75,166.75,17.0
210.0,166.75,16.5
210.25,166.75,15.5
210.5,166.75,16.0
210.75,166.75,15.5
211.0,166.5,15.0
211.25,166.25,14.5
211.5,166.25,13.0
211.75,168.25,16.5
212.0,167.75,19.0
212.25,167.75,16.5
212.5,169.25,15.0
212.75,168.0,14.5
213.0,167.5,14.0
213.25,167.5,14.0
213.5,167.0,16.5
213.75,167.0,21.5
214.0,167.0,18.0
214.25,167.75,14.0
214.5,168.25,14.5
214.75,168.25,14.0
215.0,168.25,14.0
215.25,169.0,14.5
215.5,169.75,17.5
215.75,169.75,15.5
216.0,170.0,12.5
216.25,169.5,13.0
216.5,169.5,12.5
216.75,169.0,12.0
217.0,170.75,13.0
217.25,170.0,15.0
217.5,170.0,12.5
217.75,169.5,10.5
218.0,169.5,10.5
218.25,169.5,10.5
218.5,169.5,11.0
218.75,169.5,15.5
219.0,169.5,14.0
219.25,168.5,12.0
219.5,169.5,11.5
219.75,169.25,11.0
220.0,169.25,10.5
220.25,168.5,10.0
220.5,169.25,9.5
220.75,169.25,12.0
221.0,171.0,13.5
221.25,169.0,11.5
221.5,168.0,9.5
221.75,168.0,8.5
222.0,167.5,9.5
222.25,169.0,13.5
222.5,169.0,15.5
222.75,169.5,11.0
223.0,170.75,9.5
223.25,170.75,10.5
223.5,169.5,11.0
223.75,169.5,11.0
224.0,170.0,11.0
224.25,170.0,10.5
224.5,168.0,10.0
224.75,167.75,9.0
225.0,167.75,9.5
225.25,168.25,9.5
225.5,169.75,9.5
225.75,169.25,10.5
226.0,169.25,9.0
226.25,167.75,8.5
226.5,168.25,10.0
226.75,168.25,9.0
227.0,169.0,8.5
227.25,169.0,8.5
227.5,169.0,8.5
227.75,168.25,8.5
228.0,168.5,8.5
228.25,168.5,8.0
228.5,169.0,7.5
228.75,169.25,7.0
229.0,169.75,8.5
229.25,169.75,9.0
229.5,168.5,8.5
229.75,166.5,7.0
230.0,166.5,6.5
230.25,166.75,6.0
230.5,167.5,8.0
230.75,167.5,8.0
231.0,167.0,8.5
231.25,168.0,8.0
231.5,167.0,8.0
231.75,167.0,6.5
232.0,168.0,6.5
232.25,168.0,8.0
232.5,168.0,8.5
232.75,169.0,7.5
233.0,169.5,7.5
233.25,169.5,7.5
233.5,168.5,10.0
233.75,169.5,10.5
234.0,168.25,9.0
234.25,168.25,8.0
234.5,168.0,7.5
234.75,172.25,9.0
235.0,172.5,11.0
235.25,172.5,10.5
235.5,174.5,9.5
235.75,175.5,8.0
236.0,175.5,9.0
236.25,172.0,10.5
236.5,173.25,10.5
236.75,172.5,10.0
237.0,172.5,8.5
237.25,174.5,9.0
237.5,174.5,7.5
237.75,173.25,6.5
238.0,171.25,6.0
238.25,171.25,5.5
238.5,172.5,7.5
238.75,174.5,8.5
239.0,174.5,7.0
239.25,174.5,6.5
239.5,174.0,5.5
239.75,173.25,5.0
240.0,173.25,5.5
240.25,173.75,5.0
240.5,173.5,5.0
240.75,173.25,5.0
241.0,173.25,4.5
241.25,172.75,4.5
241.5,173.25,4.0
241.75,173.25,4.0
242.0,173.5,4.0
242.25,173.5,3.0
242.5,173.75,4.0
242.75,172.75,5.5
243.0,171.5,8.5
243.25,171.5,9.0
243.5,171.0,7.5
243.75,171.0,7.0
244.0,173.25,6.5
244.25,172.25,8.5
244.5,172.25,9.0
244.75,172.0,8.5
245.0,172.0,9.0
245.25,173.75,9.0
245.5,172.75,9.0
245.75,172.75,10.0
246.0,173.25,11.0
246.25,172.25,11.0
246.5,173.5,9.5
246.75,173.5,9.0
247.0,172.0,9.0
247.25,172.0,9.5
247.5,172.5,10.0
247.75,172.5,9.0
248.0,172.0,8.5
248.25,173.25,8.5
248.5,173.25,8.0
248.75,172.75,7.5
249.0,171.25,7.0
249.25,171.0,5.5
249.5,171.0,6.0
249.75,170.5,5.0
250.0,171.5,4.0
250.25,171.5,4.5
250.5,171.5,4.0
250.75,171.0,4.0
251.0,170.5,3.0
251.25,170.5,3.0
251.5,170.75,2.5
251.75,170.75,2.5
252.0,170.75,2.5
252.25,170.75,2.0
252.5,170.5,2.0
252.75,170.5,2.0
253.0,170.0,2.5
253.25,172.0,2.5
253.5,172.0,2.5
253.75,172.0,1.5
254.0,170.5,1.0
254.25,169.25,1.5
254.5,169.25,4.0
254.75,170.0,5.0
255.0,170.5,6.0
255.25,170.5,5.0
255.5,170.5,5.5
255.75,170.75,5.5
256.0,170.75,5.5
256.25,170.75,6.5
256.5,169.75,6.5
256.75,169.75,7.0
257.0,168.0,6.5
257.25,168.0,9.5
257.5,169.75,10.5
257.75,168.0,9.5
258.0,168.0,10.0
258.25,168.25,9.0
258.5,166.25,9.0
258.75,166.25,10.0
259.0,166.75,9.5
259.25,168.25,10.5
259.5,168.25,9.5
259.75,166.0,9.0
260.0,165.75,9.0
260.25,165.75,9.0
260.5,165.75,8.5
260.75,166.0,8.0
261.0,166.0,7.5
261.25,166.0,7.0
261.5,166.25,6.5
261.75,166.0,5.0
262.0,166.0,5.5
262.25,164.75,5.0
262.5,164.25,7.0
262.75,164.25,7.5
263.0,165.75,14.0
263.25,166.5,18.0
263.5,165.0,13.0
263.75,165.0,9.5
264.0,165.0,8.5
264.25,164.25,8.5
264.5,164.25,9.5
264.75,164.75,15.0
265.0,164.25,26.0
265.25,164.25,23.0
265.5,165.5,17.0
265.75,166.25,12.5
266.0,166.25,11.5
266.25,167.5,10.5
266.5,168.0,16.5
266.75,167.75,27.5
267.0,167.75,29.0
267.25,168.25,20.0
267.5,168.25,15.5
267.75,168.25,12.0
268.0,168.25,12.5
268.25,168.25,17.5
268.5,168.5,20.5
268.75,168.25,14.5
269.0,173.25,11.0
269.25,173.25,9.5
269.5,173.25,9.5
269.75,172.5,10.5
270.0,170.75,15.0
270.25,174.75,9.0
270.5,174.75,7.0
270.75,176.0,5.0
271.0,177.25,6.5
271.25,180.0,14.5
271.5,180.0,15.0
271.75,179.75,10.0
272.0,176.25,7.5
272.25,179.75,6.5
272.5,179.75,8.0
272.75,180.75,15.0
273.0,180.25,12.0
273.25,179.0,9.5
273.5,179.0,8.5
273.75,178.0,8.0
274.0,178.0,7.0
274.25,178.0,6.5
274.5,178.75,6.0
274.75,177.75,5.5
275.0,177.75,4.5
275.25,177.75,4.0
275.5,176.75,3.0
275.75,177.0,2.5
276.0,177.25,2.0
276.25,177.25,1.5
276.5,177.75,1.0
276.75,180.25,1.0
277.0,179.0,2.0
277.25,179.0,4.5
277.5,177.0,7.5
277.75,178.25,6.5
278.0,176.75,3.0
278.25,176.75,3.0
278.5,174.0,3.5
278.75,173.5,4.0
279.0,173.75,4.0
279.25,173.75,5.0
279.5,173.5,7.0
279.75,173.5,6.0
280.0,173.5,5.5
280.25,172.75,5.5
280.5,172.75,5.0
280.75,174.75,6.0
281.0,174.75,6.5
281.25,174.5,7.0
281.5,172.5,7.5
281.75,172.5,9.0
282.0,172.25,10.0
282.25,174.0,11.0
282.5,173.75,11.5
282.75,173.75,12.0
283.0,172.75,13.5
283.25,171.5,14.0
283.5,171.5,15.0
283.75,169.75,15.0
284.0,170.0,16.5
284.25,170.0,17.5
284.5,170.0,19.0
284.75,169.75,19.0
285.0,169.75,17.5
285.25,169.75,16.5
285.5,168.0,17.0
285.75,168.5,18.0
286.0,168.5,18.0
286.25,170.0,17.5
286.5,170.75,17.0
286.75,169.75,17.0
287.0,169.75,18.5
287.25,169.75,18.0
287.5,169.75,16.5
287.75,169.75,17.0
288.0,170.0,17.0
288.25,171.25,17.5
288.5,169.75,17.0
288.75,169.75,18.5
289.0,169.75,19.5
289.25,169.75,18.5
289.5,169.75,19.0
289.75,170.0,18.5
290.0,170.0,19.0
290.25,170.0,18.5
290.5,169.75,19.5
290.75,169.75,21.5
