t_sec,FHR,UC
150.5,160.5,31.0
150.75,161.25,30.0
151.0,161.25,30.0
151.25,159.5,30.0
151.5,161.25,30.0
151.75,161.25,30.0
152.0,161.25,30.0
152.25,158.75,32.0
152.5,158.75,32.0
152.75,160.5,33.0
153.0,160.5,33.0
153.25,160.5,31.0
153.5,159.5,31.0
153.75,159.5,30.0
154.0,159.5,30.0
154.25,160.5,30.0
154.5,160.5,30.0
154.75,160.5,31.0
155.0,161.25,31.0
155.25,161.25,31.0
155.5,161.25,31.0
155.75,161.25,30.0
156.0,162.25,30.0
156.25,162.25,29.0
156.5,160.5,29.0
156.75,161.25,29.0
157.0,161.25,29.0
157.25,161.25,30.0
157.5,162.25,30.0
157.75,162.25,31.0
158.0,162.25,31.0
158.25,162.25,31.0
158.5,162.25,31.0
158.75,162.25,30.0
159.0,161.25,30.0
159.25,161.25,31.0
159.5,160.5,31.0
159.75,158.0,33.0
160.0,158.0,33.0
160.25,158.75,33.0
160.5,159.5,33.0
160.75,159.5,32.0
161.0,158.75,32.0
161.25,159.5,32.0
161.5,159.5,32.0
161.75,156.25,33.0
162.0,158.0,33.0
162.25,158.0,33.0
162.5,154.75,33.0
162.75,154.75,32.0
163.0,154.75,32.0
163.25,155.5,32.0
163.5,156.25,32.0
163.75,156.25,32.0
164.0,154.75,32.0
164.25,155.5,30.0
164.5,155.5,30.0
164.75,157.0,29.0
165.0,157.0,29.0
165.25,157.0,30.0
165.5,158.0,30.0
165.75,158.0,31.0
166.0,158.0,31.0
166.25,159.5,30.0
166.5,159.5,30.0
166.75,160.5,28.0
167.0,160.5,28.0
167.25,160.5,28.0
167.5,159.5,28.0
167.75,160.5,30.0
168.0,160.5,30.0
168.25,158.75,31.0
168.5,158.75,31.0
168.75,158.75,30.0
169.0,158.75,30.0
169.25,158.75,29.0
169.5,158.75,29.0
169.75,158.75,30.0
170.0,158.75,30.0
170.25,158.75,32.0
170.5,158.75,32.0
170.75,159.5,33.0
171.0,159.5,33.0
171.25,158.75,31.0
171.5,158.75,31.0
171.75,158.75,28.0
172.0,159.5,28.0
172.25,159.5,27.0
172.5,159.5,27.0
172.75,158.75,28.0
173.0,158.75,28.0
173.25,158.75,30.0
173.5,159.5,30.0
173.75,158.75,30.0
174.0,158.75,30.0
174.25,158.0,29.0
174.5,156.25,29.0
174.75,156.25,27.0
175.0,156.25,27.0
175.25,153.0,27.0
175.5,153.0,27.0
175.75,153.75,28.0
176.0,153.75,28.0
176.25,153.75,31.0
176.5,153.75,31.0
176.75,153.75,33.0
177.0,150.75,33.0
177.25,153.75,34.0
177.5,153.75,34.0
177.75,154.75,35.0
178.0,153.75,35.0
178.25,153.75,37.0
178.5,154.75,37.0
178.75,153.75,37.0
179.0,153.75,37.0
179.25,150.75,37.0
179.5,150.75,37.0
179.75,150.0,37.0
180.0,147.0,37.0
180.25,147.0,36.0
180.5,150.0,36.0
180.75,150.75,35.0
181.0,150.75,35.0
181.25,150.75,34.0
181.5,150.75,34.0
181.75,152.25,34.0
182.0,152.25,34.0
182.25,152.25,38.0
182.5,153.0,38.0
182.75,154.75,44.0
183.0,154.75,44.0
183.25,154.75,46.0
183.5,155.5,46.0
183.75,155.5,46.0
184.0,156.25,46.0
184.25,158.0,47.0
184.5,158.0,47.0
184.75,157.0,51.0
185.0,157.0,51.0
185.25,158.0,50.0
185.5,157.0,50.0
185.75,157.0,43.0
186.0,158.0,43.0
186.25,157.0,39.0
186.5,157.0,39.0
186.75,158.75,38.0
187.0,157.0,38.0
187.25,157.0,38.0
187.5,157.0,38.0
187.75,154.75,37.0
188.0,154.75,37.0
188.25,156.25,36.0
188.5,157.0,36.0
188.75,157.0,36.0
189.0,158.0,36.0
189.25,157.0,35.0
189.5,157.0,35.0
189.75,157.0,35.0
190.0,158.0,35.0
190.25,158.0,34.0
190.5,157.0,34.0
190.75,154.75,34.0
191.0,154.75,34.0
191.25,154.75,35.0
191.5,154.75,35.0
191.75,155.5,36.0
192.0,155.5,36.0
192.25,155.5,34.0
192.5,156.25,34.0
192.75,155.5,32.0
193.0,155.5,32.0
193.25,156.25,31.0
193.5,157.0,31.0
193.75,157.0,33.0
194.0,158.0,33.0
194.25,158.0,35.0
194.5,158.0,35.0
194.75,159.5,35.0
195.0,158.75,35.0
195.25,158.75,32.0
195.5,160.5,32.0
195.75,159.5,31.0
196.0,159.5,31.0
196.25,158.0,30.0
196.5,152.25,30.0
196.75,152.25,31.0
197.0,156.25,31.0
197.25,155.5,31.0
197.5,155.5,31.0
197.75,155.5,31.0
198.0,155.5,31.0
198.25,157.0,30.0
198.5,157.0,30.0
198.75,157.0,30.0
199.0,157.0,30.0
199.25,158.0,29.0
199.5,158.0,29.0
199.75,156.25,28.0
200.0,157.0,28.0
200.25,157.0,29.0
200.5,158.0,29.0
200.75,158.75,30.0
201.0,158.75,30.0
201.25,158.0,31.0
201.5,158.75,31.0
201.75,158.75,30.0
202.0,159.5,30.0
202.25,159.5,28.0
202.5,159.5,28.0
202.75,160.5,28.0
203.0,160.5,28.0
203.25,160.5,30.0
203.5,161.25,30.0
203.75,160.5,31.0
204.0,160.5,31.0
204.25,161.25,31.0
204.5,159.5,31.0
204.75,159.5,29.0
205.0,160.5,29.0
205.25,158.0,30.0
205.5,158.0,30.0
205.75,158.75,37.0
206.0,158.75,37.0
206.25,158.75,43.0
206.5,158.75,43.0
206.75,158.0,43.0
207.0,158.0,43.0
207.25,158.75,41.0
207.5,157.0,41.0
207.75,157.0,40.0
208.0,158.0,40.0
208.25,158.0,40.0
208.5,158.0,40.0
208.75,158.0,42.0
209.0,154.75,42.0
209.25,154.75,46.0
209.5,158.0,46.0
209.75,158.0,46.0
210.0,158.0,46.0
210.25,158.0,41.0
210.5,158.0,41.0
210.75,158.0,34.0
211.0,157.0,34.0
211.25,157.0,30.0
211.5,158.0,30.0
211.75,157.0,29.0
212.0,157.0,29.0
212.25,156.25,30.0
212.5,157.0,30.0
212.75,157.0,32.0
213.0,157.0,32.0
213.25,154.75,32.0
213.5,154.75,32.0
213.75,156.25,33.0
214.0,156.25,33.0
214.25,156.25,34.0
214.5,157.0,34.0
214.75,157.0,35.0
215.0,157.0,35.0
215.25,156.25,35.0
215.5,154.75,35.0
215.75,154.75,33.0
216.0,157.0,33.0
216.25,157.0,31.0
216.5,156.25,31.0
216.75,157.0,30.0
217.0,157.0,30.0
217.25,156.25,30.0
217.5,157.0,30.0
217.75,157.0,30.0
218.0,156.25,30.0
218.25,158.0,30.0
218.5,158.0,30.0
218.75,158.0,32.0
219.0,158.75,32.0
219.25,158.75,37.0
219.5,158.75,37.0
219.75,159.5,41.0
220.0,159.5,41.0
220.25,159.5,43.0
220.5,160.5,43.0
220.75,160.5,42.0
221.0,161.25,42.0
221.25,161.25,39.0
221.5,161.25,39.0
221.75,160.5,37.0
222.0,158.75,37.0
222.25,158.75,36.0
222.5,159.5,36.0
222.75,157.0,35.0
223.0,157.0,35.0
223.25,158.0,34.0
223.5,155.5,34.0
223.75,155.5,33.0
224.0,157.0,33.0
224.25,155.5,33.0
224.5,155.5,33.0
224.75,155.5,33.0
225.0,154.75,33.0
225.25,154.75,32.0
225.5,152.25,32.0
225.75,152.25,32.0
226.0,152.25,32.0
226.25,153.0,31.0
226.5,153.0,31.0
226.75,152.25,32.0
227.0,152.25,32.0
227.25,152.25,33.0
227.5,153.0,33.0
227.75,153.0,33.0
228.0,149.25,33.0
228.25,147.0,32.0
228.5,147.0,32.0
228.75,147.0,31.0
229.0,145.75,31.0
229.25,145.75,31.0
229.5,147.0,31.0
229.75,147.0,33.0
230.0,144.25,33.0
230.25,140.25,33.0
230.5,140.25,33.0
230.75,143.5,33.0
231.0,143.5,33.0
231.25,144.25,35.0
231.5,147.0,35.0
231.75,147.0,42.0
232.0,149.25,42.0
232.25,149.25,46.0
232.5,150.0,46.0
232.75,151.5,44.0
233.0,151.5,44.0
233.25,151.5,43.0
233.5,151.5,43.0
233.75,151.5,46.0
234.0,152.25,46.0
234.25,152.25,51.0
234.5,150.75,51.0
234.75,150.75,52.0
235.0,150.75,52.0
235.25,147.75,50.0
235.5,147.75,50.0
235.75,147.75,47.0
236.0,145.75,47.0
236.25,145.75,46.0
236.5,139.5,46.0
236.75,146.25,48.0
237.0,146.25,48.0
237.25,146.25,52.0
237.5,146.25,52.0
237.75,148.5,55.0
238.0,148.5,55.0
238.25,148.5,60.0
238.5,148.5,60.0
238.75,150.0,66.0
239.0,150.0,66.0
239.25,150.75,72.0
239.5,150.75,72.0
239.75,150.75,72.0
240.0,148.5,72.0
240.25,148.5,65.0
240.5,150.75,65.0
240.75,151.5,61.0
241.0,151.5,61.0
241.25,152.25,64.0
241.5,152.25,64.0
241.75,152.25,66.0
242.0,151.5,66.0
242.25,151.5,64.0
242.5,150.75,64.0
242.75,152.25,61.0
243.0,152.25,61.0
243.25,151.5,59.0
243.5,151.5,59.0
243.75,151.5,58.0
244.0,153.0,58.0
244.25,153.0,63.0
244.5,153.0,63.0
244.75,153.0,69.0
245.0,153.0,69.0
245.25,154.75,71.0
245.5,153.75,71.0
245.75,153.75,71.0
246.0,153.75,71.0
246.25,153.75,74.0
246.5,153.75,74.0
246.75,153.75,76.0
247.0,153.75,76.0
247.25,154.75,75.0
247.5,154.75,75.0
247.75,154.75,74.0
248.0,153.0,74.0
248.25,154.75,74.0
248.5,154.75,74.0
248.75,154.75,73.0
249.0,154.75,73.0
249.25,154.75,71.0
249.5,155.5,71.0
249.75,155.5,71.0
250.0,155.5,71.0
250.25,155.5,69.0
250.5,157.0,69.0
250.75,157.0,64.0
251.0,158.0,64.0
251.25,158.0,61.0
251.5,158.0,61.0
251.75,158.75,66.0
252.0,158.75,66.0
252.25,159.5,74.0
252.5,159.5,74.0
252.75,159.5,81.0
253.0,160.5,81.0
253.25,159.5,88.0
253.5,159.5,88.0
253.75,160.5,88.0
254.0,157.0,88.0
254.25,157.0,84.0
254.5,158.0,84.0
254.75,158.0,79.0
255.0,156.25,79.0
255.25,156.25,74.0
255.5,154.75,74.0
255.75,154.75,68.0
256.0,155.5,68.0
256.25,154.75,63.0
256.5,154.75,63.0
256.75,154.75,56.0
257.0,155.5,56.0
257.25,153.0,49.0
257.5,153.75,49.0
257.75,153.75,45.0
258.0,152.25,45.0
258.25,151.5,43.0
258.5,151.5,43.0
258.75,152.25,45.0
259.0,150.75,45.0
259.25,150.75,49.0
259.5,150.0,49.0
259.75,150.0,53.0
260.0,150.0,53.0
260.25,149.25,51.0
260.5,149.25,51.0
260.75,143.5,47.0
261.0,143.5,47.0
261.25,140.25,44.0
261.5,139.5,44.0
261.75,139.5,44.0
262.0,136.25,44.0
262.25,136.25,51.0
262.5,140.75,51.0
262.75,133.25,61.0
263.0,133.25,61.0
263.25,145.0,64.0
263.5,145.0,64.0
263.75,145.0,59.0
264.0,147.0,59.0
264.25,147.0,51.0
264.5,147.75,51.0
264.75,147.75,48.0
265.0,150.0,48.0
265.25,150.75,49.0
265.5,150.75,49.0
265.75,153.0,48.0
266.0,153.75,48.0
266.25,153.75,46.0
266.5,156.25,46.0
266.75,154.75,49.0
267.0,154.75,49.0
267.25,150.75,52.0
267.5,150.75,52.0
267.75,147.75,53.0
268.0,141.5,53.0
268.25,141.5,53.0
268.5,135.25,53.0
268.75,135.25,52.0
269.0,133.25,52.0
269.25,133.25,49.0
269.5,132.25,49.0
269.75,132.25,49.0
270.0,131.5,49.0
270.25,132.25,54.0
270.5,132.25,54.0
270.75,134.0,62.0
271.0,134.0,62.0
271.25,137.0,67.0
271.5,137.0,67.0
271.75,140.25,66.0
272.0,137.0,66.0
272.25,137.0,61.0
272.5,134.0,61.0
272.75,134.0,55.0
273.0,131.5,55.0
273.25,131.5,52.0
273.5,132.75,52.0
273.75,132.75,55.0
274.0,136.25,55.0
274.25,135.25,62.0
274.5,135.25,62.0
274.75,135.75,69.0
275.0,135.75,69.0
275.25,133.25,70.0
275.5,133.25,70.0
275.75,128.25,68.0
276.0,128.25,68.0
276.25,129.75,66.0
276.5,132.25,66.0
276.75,132.25,64.0
277.0,137.5,64.0
277.25,137.5,60.0
277.5,139.0,60.0
277.75,139.0,60.0
278.0,138.25,60.0
278.25,139.5,66.0
278.5,139.5,66.0
278.75,136.25,73.0
279.0,136.25,73.0
279.25,133.25,74.0
279.5,133.25,74.0
279.75,135.75,72.0
280.0,139.0,72.0
280.25,139.0,71.0
280.5,141.5,71.0
280.75,141.5,71.0
281.0,143.5,71.0
281.25,145.75,69.0
281.5,145.75,69.0
281.75,146.25,65.0
282.0,146.25,65.0
282.25,147.0,62.0
282.5,147.75,62.0
282.75,147.75,65.0
283.0,144.25,65.0
283.25,144.25,71.0
283.5,146.25,71.0
283.75,145.75,77.0
284.0,145.75,77.0
284.25,144.25,81.0
284.5,144.25,81.0
284.75,144.25,80.0
285.0,146.25,80.0
285.25,146.25,77.0
285.5,145.75,77.0
285.75,145.75,75.0
286.0,147.0,75.0
286.25,147.75,73.0
286.5,147.75,73.0
286.75,149.25,72.0
287.0,149.25,72.0
287.25,149.25,73.0
287.5,150.75,73.0
287.75,150.75,73.0
288.0,150.75,73.0
288.25,151.5,71.0
288.5,151.5,71.0
288.75,151.5,74.0
289.0,152.25,74.0
289.25,152.25,78.0
289.5,151.5,78.0
289.75,151.5,77.0
290.0,150.75,77.0
290.25,149.25,72.0
290.5,149.25,72.0
290.75,149.25,70.0
