t_sec,FHR,UC
36.0,117.25,12.0
36.25,117.25,12.0
36.5,117.25,12.0
36.75,117.25,12.0
37.0,117.25,12.0
37.25,117.5,12.0
37.5,117.5,12.0
37.75,0.0,12.0
38.0,0.0,12.0
38.25,0.0,12.0
38.5,0.0,12.0
38.75,0.0,12.0
39.0,121.75,12.0
39.25,121.75,11.5
39.5,121.75,12.0
39.75,121.75,11.5
40.0,110.25,11.5
40.25,110.25,12.0
40.5,112.25,11.5
40.75,112.25,11.5
41.0,112.5,12.0
41.25,112.5,11.5
41.5,112.5,11.5
41.75,112.5,11.5
42.0,112.5,11.5
42.25,112.5,11.5
42.5,112.5,11.5
42.75,112.25,11.5
43.0,112.25,11.5
43.25,122.5,12.0
43.5,122.5,11.5
43.75,124.5,11.5
44.0,126.25,11.5
44.25,126.25,11.5
44.5,126.75,11.5
44.75,126.75,11.5
45.0,127.5,11.5
45.25,127.5,11.5
45.5,128.0,11.5
45.75,128.0,11.5
46.0,129.0,11.5
46.25,129.0,11.5
46.5,130.75,11.5
46.75,130.75,11.5
47.0,130.75,11.5
47.25,131.0,11.5
47.5,131.0,11.5
47.75,132.0,11.5
48.0,133.25,11.5
48.25,133.25,11.5
48.5,135.0,11.5
48.75,135.0,11.5
49.0,137.0,11.5
49.25,137.0,11.5
49.5,135.5,11.5
49.75,135.5,11.5
50.0,135.5,11.5
50.25,135.5,11.5
50.5,135.5,11.5
50.75,135.5,11.5
51.0,135.5,11.0
51.25,135.5,11.0
51.5,135.25,11.5
51.75,135.25,11.0
52.0,135.25,11.5
52.25,134.25,11.5
52.5,134.25,12.0
52.75,133.5,12.0
53.0,133.5,12.0
53.25,133.5,11.5
53.5,133.5,12.0
53.75,133.5,12.0
54.0,133.5,12.0
54.25,134.0,12.0
54.5,134.0,12.0
54.75,135.0,12.0
55.0,135.0,12.0
55.25,135.25,12.0
55.5,136.5,11.5
55.75,136.5,12.0
56.0,137.25,12.0
56.25,137.25,11.5
56.5,138.25,12.0
56.75,138.25,11.5
57.0,139.0,12.0
57.25,139.0,12.0
57.5,140.0,11.5
57.75,140.25,12.0
58.0,140.25,12.0
58.25,141.0,12.0
58.5,141.0,12.0
58.75,142.0,11.5
59.0,142.25,12.0
59.25,142.25,12.5
59.5,142.5,12.0
59.75,142.5,12.0
60.0,143.25,12.0
60.25,143.75,12.0
60.5,143.75,12.0
60.75,145.25,12.0
61.0,145.25,12.0
61.25,145.75,12.0
61.5,146.25,12.0
61.75,146.25,12.0
62.0,146.75,12.0
62.25,146.0,12.0
62.5,146.0,12.0
62.75,145.5,12.0
63.0,145.5,12.0
63.25,146.0,12.0
63.5,146.0,12.0
63.75,143.5,12.0
64.0,143.25,12.0
64.25,143.25,12.0
64.5,142.75,12.0
64.75,142.5,12.0
65.0,142.5,12.0
65.25,142.75,12.0
65.5,142.75,12.0
65.75,141.75,12.0
66.0,141.75,12.0
66.25,142.5,12.0
66.5,143.25,12.0
66.75,143.25,12.0
67.0,142.75,12.0
67.25,142.75,12.0
67.5,141.25,12.0
67.75,141.5,12.0
68.0,141.5,12.0
68.25,141.25,12.0
68.5,141.25,12.0
68.75,141.0,12.0
69.0,140.75,12.0
69.25,140.75,12.0
69.5,140.75,12.0
69.75,140.75,12.0
70.0,140.75,12.0
70.25,140.75,12.0
70.5,141.75,12.0
70.75,142.0,12.0
71.0,142.0,12.0
71.25,142.0,12.0
71.5,142.0,12.0
71.75,142.0,12.0
72.0,143.25,12.0
72.25,143.25,12.0
72.5,144.25,12.0
72.75,145.0,12.0
73.0,145.0,12.0
73.25,145.0,12.0
73.5,145.0,12.0
73.75,145.0,12.0
74.0,146.25,12.0
74.25,146.25,12.0
74.5,147.0,12.0
74.75,147.0,12.0
75.0,147.0,12.0
75.25,147.0,12.0
75.5,147.0,12.0
75.75,146.75,12.0
76.0,146.75,11.5
76.25,147.0,11.5
76.5,141.25,12.0
76.75,141.25,11.5
77.0,140.75,12.0
77.25,140.75,12.0
77.5,140.25,11.5
77.75,140.25,12.0
78.0,140.0,11.5
78.25,140.0,11.5
78.5,140.75,12.0
78.75,140.75,11.5
79.0,140.25,11.5
79.25,140.0,12.0
79.5,140.0,12.0
79.75,140.0,12.0
80.0,140.0,11.5
80.25,140.25,11.5
80.5,140.5,11.5
80.75,140.5,11.5
81.0,140.25,11.5
81.25,140.25,11.5
81.5,139.75,11.5
81.75,139.75,11.5
82.0,139.5,11.5
82.25,139.0,11.0
82.5,139.0,11.0
82.75,138.5,11.0
83.0,138.5,11.0
83.25,138.5,11.0
83.5,138.5,11.0
83.75,139.25,11.0
84.0,139.75,11.5
84.25,139.75,11.0
84.5,139.75,11.0
84.75,139.75,11.5
85.0,140.5,11.0
85.25,140.5,11.0
85.5,140.5,11.0
85.75,140.75,11.0
86.0,140.75,11.0
86.25,141.75,11.5
86.5,142.25,11.0
86.75,142.25,11.0
87.0,142.25,11.5
87.25,142.25,11.0
87.5,142.25,11.0
87.75,142.75,11.0
88.0,142.75,11.0
88.25,143.0,11.0
88.5,143.0,11.0
88.75,143.75,11.0
89.0,143.75,11.5
89.25,143.75,11.0
89.5,143.75,11.0
89.75,143.75,11.5
90.0,142.75,11.0
90.25,142.25,11.0
90.5,142.25,11.0
90.75,142.75,11.0
91.0,142.75,11.0
91.25,142.5,11.5
91.5,142.0,11.0
91.75,142.0,11.5
92.0,140.0,11.0
92.25,140.0,11.0
92.5,136.5,11.5
92.75,136.5,11.0
93.0,135.75,11.0
93.25,135.75,11.5
93.5,135.75,11.0
93.75,135.75,11.0
94.0,135.75,11.5
94.25,136.25,11.0
94.5,135.75,11.0
94.75,135.75,11.0
95.0,136.25,11.0
95.25,136.25,11.0
95.5,135.75,11.0
95.75,135.5,11.0
96.0,135.5,11.5
96.25,135.5,11.0
96.5,135.0,11.0
96.75,135.0,11.5
97.0,135.0,11.0
97.25,135.0,11.0
97.5,135.75,11.0
97.75,135.75,11.0
98.0,135.75,12.0
98.25,135.75,14.0
98.5,135.75,15.0
98.75,135.75,16.0
99.0,135.75,16.0
99.25,135.75,14.0
99.5,135.75,13.5
99.75,135.75,13.5
100.0,135.75,13.5
100.25,135.75,14.0
100.5,136.0,14.0
100.75,136.0,14.0
101.0,139.5,13.5
101.25,139.5,13.0
101.5,139.75,12.5
101.75,139.75,12.0
102.0,140.25,12.0
102.25,139.5,11.5
102.5,139.5,11.5
102.75,139.0,11.5
103.0,139.0,11.5
103.25,139.0,11.5
103.5,139.0,11.5
103.75,138.5,11.5
104.0,138.0,11.0
104.25,138.0,11.5
104.5,137.5,11.0
104.75,137.5,11.0
105.0,136.25,11.0
105.25,136.25,11.0
105.5,135.75,11.0
105.75,135.75,11.0
106.0,135.75,11.0
106.25,136.0,11.0
106.5,136.0,11.0
106.75,136.25,11.0
107.0,136.25,11.0
107.25,136.5,11.0
107.5,136.5,11.5
107.75,136.0,11.0
108.0,136.0,11.0
108.25,136.0,11.5
108.5,136.25,11.0
108.75,136.25,11.5
109.0,135.0,11.0
109.25,135.0,11.0
109.5,134.25,11.0
109.75,132.75,11.0
110.0,132.75,11.0
110.25,131.5,11.0
110.5,131.5,11.0
110.75,130.25,11.0
111.0,130.25,11.0
111.25,131.25,11.5
111.5,131.25,11.5
111.75,131.5,11.0
112.0,131.5,11.0
112.25,130.75,11.0
112.5,130.75,11.0
112.75,130.0,11.0
113.0,129.25,11.0
113.25,129.25,11.5
113.5,129.25,11.5
113.75,131.5,11.5
114.0,131.5,11.5
114.25,132.75,11.0
114.5,132.75,11.0
114.75,133.0,11.5
115.0,133.5,11.5
115.25,133.5,11.5
115.5,134.25,11.5
115.75,134.25,11.5
116.0,135.75,11.5
116.25,135.75,11.5
116.5,135.5,11.5
116.75,136.0,11.5
117.0,136.0,11.5
117.25,136.0,11.5
117.5,137.25,11.5
117.75,137.25,11.5
118.0,137.75,11.5
118.25,138.5,11.5
118.5,138.5,11.5
118.75,139.5,11.5
119.0,139.5,11.5
119.25,139.5,11.5
119.5,139.5,11.5
119.75,139.5,11.5
120.0,139.5,11.5
120.25,139.5,11.5
120.5,139.0,11.5
120.75,139.0,11.5
121.0,139.0,11.5
121.25,139.0,11.5
121.5,139.0,11.5
121.75,138.75,11.5
122.0,138.75,11.5
122.25,138.5,11.5
122.5,138.5,11.5
122.75,138.5,11.5
123.0,138.75,11.5
123.25,138.75,11.5
123.5,138.5,11.5
123.75,138.5,11.5
124.0,139.75,11.5
124.25,139.75,11.5
124.5,139.25,11.5
124.75,140.25,11.5
125.0,140.25,11.5
125.25,139.75,11.5
125.5,139.75,11.5
125.75,140.25,11.5
126.0,141.75,11.5
126.25,141.75,11.5
126.5,140.75,11.5
126.75,140.75,11.5
127.0,140.75,11.5
127.25,141.75,11.5
127.5,141.75,11.5
127.75,141.25,12.0
128.0,141.25,11.5
128.25,142.0,11.5
128.5,142.5,12.0
128.75,142.5,11.5
129.0,142.5,12.0
129.25,142.5,12.0
129.5,142.0,11.5
129.75,142.75,12.0
130.0,142.75,11.5
130.25,143.0,11.5
130.5,143.0,12.0
130.75,142.5,11.5
131.0,142.5,11.5
131.25,142.0,12.0
131.5,142.0,11.5
131.75,142.0,12.0
132.0,142.0,12.0
132.25,142.0,12.0
132.5,142.25,12.0
132.75,142.25,12.0
133.0,142.25,12.0
133.25,142.5,12.0
133.5,142.5,12.0
133.75,143.5,12.0
134.0,142.25,12.0
134.25,142.25,12.0
134.5,143.0,12.0
134.75,143.0,12.0
135.0,144.25,12.0
135.25,144.75,12.0
135.5,144.75,12.0
135.75,145.5,12.0
136.0,145.5,12.0
136.25,145.25,12.0
136.5,147.5,12.0
136.75,147.5,12.0
137.0,148.0,12.0
137.25,147.25,12.0
137.5,147.25,12.0
137.75,149.0,12.0
138.0,149.0,12.0
138.25,149.5,12.0
138.5,149.5,12.0
138.75,149.5,12.0
139.0,149.75,12.0
139.25,150.25,12.0
139.5,150.25,12.0
139.75,151.0,12.0
140.0,151.0,12.0
140.25,150.5,12.0
140.5,151.25,12.0
140.75,151.25,12.0
141.0,150.75,12.0
141.25,150.75,12.0
141.5,151.75,12.0
141.75,151.75,12.5
142.0,151.5,12.5
142.25,151.25,13.0
142.5,151.25,12.5
142.75,152.25,13.0
143.0,152.75,13.0
143.25,152.75,13.0
143.5,153.75,13.0
143.75,154.25,13.0
144.0,154.25,13.0
144.25,153.5,13.5
144.5,153.5,13.0
144.75,153.75,13.5
145.0,154.25,13.5
145.25,154.25,13.0
145.5,153.75,13.5
145.75,153.0,13.5
146.0,153.0,13.5
146.25,151.75,13.5
146.5,151.0,13.5
146.75,151.0,14.0
147.0,147.5,14.0
147.25,147.5,14.0
147.5,145.75,14.0
147.75,143.5,14.0
148.0,143.5,14.0
148.25,140.0,14.0
148.5,140.0,14.0
148.75,137.5,14.0
149.0,137.5,14.5
149.25,136.25,14.5
149.5,136.25,14.5
149.75,134.0,14.0
150.0,134.0,14.0
150.25,132.25,14.0
150.5,132.75,14.0
150.75,132.75,14.0
151.0,132.0,14.0
151.25,132.0,14.5
151.5,131.25,14.5
151.75,128.75,14.5
152.0,128.75,15.0
152.25,125.75,14.5
152.5,125.75,14.5
152.75,127.0,15.0
153.0,127.0,15.0
153.25,127.25,15.0
153.5,127.25,15.0
153.75,129.0,15.0
154.0,130.0,15.0
154.25,130.0,15.0
154.5,128.0,15.0
154.75,128.0,15.0
155.0,127.25,15.0
155.25,127.25,15.0
155.5,126.0,15.5
155.75,126.0,15.5
156.0,125.0,15.5
156.25,125.0,15.5
156.5,125.0,15.0
156.75,125.0,15.5
157.0,124.0,15.0
157.25,124.0,15.0
157.5,121.5,15.0
157.75,121.5,15.0
158.0,119.25,15.5
158.25,119.25,15.5
158.5,115.75,15.5
158.75,115.75,15.5
159.0,113.25,15.5
159.25,113.25,15.5
159.5,112.0,16.0
159.75,112.0,16.0
160.0,125.0,15.5
160.25,125.0,16.0
160.5,128.75,15.5
160.75,128.75,15.5
161.0,131.0,15.5
161.25,131.0,16.0
161.5,132.75,16.0
161.75,132.0,16.0
162.0,132.0,16.0
162.25,128.25,15.5
162.5,128.25,15.5
162.75,123.25,15.5
163.0,123.25,15.0
163.25,122.25,15.5
163.5,122.25,15.5
163.75,122.25,15.0
164.0,122.25,15.5
164.25,124.0,15.5
164.5,124.0,15.5
164.75,124.0,16.5
165.0,124.0,16.0
165.25,124.0,15.0
165.5,124.0,15.0
165.75,124.0,15.0
166.0,124.0,15.5
166.25,123.0,15.5
166.5,123.0,15.5
166.75,121.5,15.5
167.0,121.5,15.5
167.25,120.5,15.0
167.5,120.5,15.0
167.75,120.0,15.5
168.0,120.0,15.5
168.25,118.5,15.5
168.5,118.5,16.0
168.75,118.75,16.0
169.0,118.75,15.5
169.25,120.0,15.0
169.5,120.0,15.0
169.75,124.25,15.0
170.0,124.25,15.0
170.25,125.75,15.5
170.5,125.75,15.5
170.75,125.0,15.5
171.0,125.0,15.0
171.25,125.0,14.5
171.5,125.25,14.5
171.75,125.25,14.0
172.0,125.25,14.5
172.25,125.25,14.5
172.5,125.25,14.5
172.75,125.25,15.0
173.0,125.25,14.5
173.25,125.25,14.5
173.5,125.25,14.0
173.75,125.25,14.0
174.0,125.5,14.0
174.25,125.5,14.0
174.5,137.0,14.0
174.75,138.5,14.5
175.0,138.5,14.5
175.25,139.25,14.5
175.5,139.25,14.5
175.75,140.75,14.0
176.0,142.25,14.0
176.25,142.25,14.0
176.5,144.25,14.0
176.75,145.0,14.5
177.0,145.0,14.5
177.25,145.0,14.5
177.5,145.0,14.5
177.75,144.5,14.0
178.0,142.75,14.0
178.25,142.75,14.0
178.5,141.5,14.0
178.75,140.25,14.5
179.0,140.25,14.5
179.25,136.5,14.5
179.5,136.5,14.5
179.75,136.5,14.0
180.0,120.75,14.0
180.25,120.75,14.0
180.5,120.75,14.0
180.75,120.75,14.5
181.0,121.0,14.5
181.25,121.0,14.0
181.5,121.5,14.0
181.75,121.5,14.0
182.0,123.0,14.0
182.25,123.5,14.0
182.5,123.5,14.0
182.75,121.75,14.0
183.0,121.75,14.0
183.25,122.25,13.5
183.5,122.25,13.5
183.75,123.0,13.5
184.0,123.0,13.5
184.25,125.5,14.0
184.5,125.5,13.5
184.75,127.5,14.0
185.0,127.5,14.0
185.25,133.5,13.5
185.5,133.5,13.5
185.75,136.0,13.5
186.0,136.0,13.5
186.25,138.25,13.5
186.5,138.25,13.5
186.75,138.5,13.5
187.0,138.5,13.5
187.25,139.5,13.5
187.5,140.25,13.5
187.75,141.0,13.5
188.0,141.0,13.5
188.25,142.0,13.5
188.5,142.0,13.5
188.75,142.25,13.5
189.0,142.25,13.5
189.25,141.25,13.5
189.5,141.25,13.5
189.75,141.75,13.5
190.0,141.75,13.5
190.25,140.75,13.5
190.5,140.75,13.5
190.75,140.75,13.5
191.0,140.75,13.5
191.25,139.75,13.5
191.5,139.0,13.5
191.75,139.0,13.5
192.0,138.25,13.5
192.25,138.25,13.0
192.5,132.75,13.5
192.75,132.75,13.5
193.0,122.25,13.5
193.25,122.25,13.5
193.5,120.0,13.5
193.75,120.0,13.0
194.0,117.75,13.0
194.25,117.75,13.0
194.5,117.75,13.0
194.75,116.0,13.0
195.0,114.25,13.0
195.25,114.25,13.0
195.5,114.25,13.0
195.75,112.75,13.0
196.0,112.75,13.0
196.25,113.0,13.0
196.5,113.0,13.0
196.75,114.25,13.0
197.0,114.25,13.0
197.25,113.25,13.0
197.5,113.25,13.0
197.75,112.75,13.0
198.0,112.75,13.0
198.25,112.0,13.0
198.5,112.0,13.0
198.75,112.0,13.0
199.0,113.25,13.5
199.25,113.25,13.0
199.5,114.25,13.0
199.75,114.25,13.0
200.0,112.0,13.0
200.25,112.0,13.5
200.5,107.0,13.0
200.75,107.0,13.0
201.0,108.0,13.0
201.25,108.0,13.0
201.5,110.25,13.0
201.75,110.25,13.0
202.0,110.75,13.0
202.25,110.75,13.5
202.5,110.75,13.0
202.75,110.5,13.0
203.0,110.5,13.5
203.25,107.25,13.0
203.5,107.25,13.0
203.75,107.5,13.0
204.0,107.5,13.0
204.25,109.0,13.0
204.5,109.0,13.5
204.75,113.0,13.0
205.0,113.0,13.5
205.25,113.75,13.0
205.5,113.75,13.0
205.75,115.0,13.0
206.0,115.0,13.0
206.25,119.5,13.0
206.5,119.5,13.0
206.75,121.0,13.0
207.0,121.0,13.0
207.25,120.25,13.0
207.5,120.25,13.0
207.75,119.5,13.0
208.0,119.5,13.0
208.25,119.5,13.0
208.5,119.5,13.0
208.75,120.5,13.0
209.0,120.5,13.0
209.25,121.75,13.0
209.5,121.75,13.5
209.75,123.0,13.0
210.0,123.0,13.0
210.25,123.5,13.0
210.5,123.5,13.0
210.75,124.75,13.0
211.0,124.75,13.0
211.25,124.5,13.0
211.5,124.5,13.5
211.75,123.75,13.0
212.0,123.75,13.0
212.25,124.5,13.0
212.5,124.5,13.0
212.75,124.25,13.0
213.0,124.25,13.0
213.25,124.0,13.0
213.5,124.75,13.0
213.75,124.75,13.0
214.0,126.0,13.0
214.25,126.0,13.0
214.5,128.25,13.0
214.75,128.25,13.0
215.0,130.25,13.0
215.25,130.25,13.0
215.5,130.25,13.0
215.75,130.25,13.0
216.0,129.5,13.0
216.25,129.5,13.0
216.5,129.5,13.0
216.75,129.5,13.0
217.0,129.5,13.0
217.25,129.0,12.5
217.5,129.0,13.0
217.75,129.5,13.0
218.0,129.5,13.0
218.25,130.0,13.0
218.5,130.0,13.0
218.75,131.25,13.0
219.0,131.25,13.0
219.25,132.25,13.0
219.5,133.75,13.0
219.75,133.75,13.0
220.0,133.75,13.0
220.25,135.5,13.0
220.5,135.0,12.5
220.75,135.0,12.5
221.0,133.5,12.0
221.25,133.5,12.0
221.5,135.0,12.0
221.75,135.0,12.0
222.0,136.25,12.0
222.25,136.25,12.0
222.5,135.0,12.0
222.75,135.75,12.0
223.0,135.75,12.0
223.25,135.5,12.0
223.5,135.5,12.0
223.75,135.0,12.0
224.0,135.0,12.0
224.25,135.0,12.5
224.5,134.25,13.0
224.75,134.25,13.0
225.0,133.5,13.0
225.25,133.5,13.0
225.5,134.0,13.0
225.75,134.0,13.0
226.0,134.75,13.0
226.25,136.5,13.5
226.5,136.5,13.5
226.75,137.5,13.5
227.0,137.5,13.5
227.25,138.0,13.5
227.5,138.0,13.5
227.75,138.0,13.5
228.0,136.5,13.5
228.25,136.5,13.5
228.5,134.25,13.5
228.75,134.25,13.5
229.0,133.75,14.0
229.25,133.75,14.0
229.5,132.5,14.0
229.75,132.5,14.0
230.0,133.0,14.0
230.25,132.0,14.0
230.5,132.0,14.5
230.75,131.25,14.0
231.0,131.25,14.0
231.25,132.0,14.0
231.5,132.0,14.0
231.75,133.25,14.0
232.0,133.25,14.0
232.25,133.5,14.0
232.5,133.5,14.0
232.75,134.25,14.5
233.0,134.25,14.0
233.25,134.25,14.5
233.5,135.0,14.5
233.75,135.0,14.0
234.0,135.75,14.0
234.25,135.75,14.0
234.5,136.5,14.0
234.75,137.25,14.5
235.0,137.25,14.5
235.25,137.5,14.5
235.5,137.5,15.0
235.75,137.25,14.5
236.0,137.25,14.5
236.25,135.5,14.5
236.5,132.75,14.5
236.75,132.75,14.5
237.0,132.5,14.5
237.25,132.5,15.0
237.5,130.5,14.5
237.75,130.5,14.5
238.0,129.0,14.0
238.25,129.0,14.5
238.5,129.25,15.0
238.75,129.25,14.0
239.0,128.25,14.5
239.25,128.25,14.0
239.5,128.5,14.0
239.75,128.25,14.0
240.0,128.25,14.0
240.25,127.25,14.0
240.5,127.25,14.0
240.75,126.75,14.5
241.0,126.75,14.0
241.25,125.25,14.5
241.5,125.25,14.5
241.75,123.75,15.0
242.0,123.75,15.0
242.25,122.75,15.0
242.5,122.75,14.5
242.75,123.75,15.0
243.0,123.75,15.0
243.25,123.75,15.5
243.5,123.0,16.0
243.75,123.0,16.0
244.0,123.75,15.5
244.25,123.75,15.0
244.5,124.5,15.5
244.75,124.5,15.5
245.0,124.5,15.5
245.25,124.5,16.0
245.5,124.75,16.0
245.75,124.75,16.0
246.0,126.75,16.0
246.25,126.75,16.0
246.5,127.5,16.0
246.75,128.0,15.5
247.0,128.0,15.5
247.25,129.0,16.0
247.5,129.0,16.0
247.75,130.25,16.5
248.0,130.25,16.5
248.25,132.0,16.5
248.5,132.0,17.0
248.75,132.0,16.5
249.0,132.0,17.0
249.25,131.0,17.0
249.5,130.25,16.5
249.75,130.25,15.5
250.0,130.25,15.5
250.25,130.25,15.5
250.5,129.5,16.0
250.75,129.5,15.5
251.0,128.25,15.5
251.25,128.25,15.5
251.5,124.0,15.0
251.75,124.0,14.5
252.0,125.25,15.0
252.25,125.25,15.5
252.5,125.25,16.0
252.75,125.25,15.5
253.0,124.0,16.0
253.25,124.0,16.0
253.5,123.25,15.5
253.75,123.25,15.5
254.0,124.5,15.5
254.25,124.5,15.0
254.5,122.25,15.5
254.75,122.25,15.5
255.0,123.5,15.5
255.25,123.5,15.5
255.5,125.0,16.0
255.75,125.0,16.0
256.0,125.25,16.0
256.25,125.25,16.0
256.5,124.25,15.5
256.75,122.25,15.5
257.0,122.25,16.0
257.25,122.25,16.0
257.5,122.25,17.0
257.75,122.25,16.5
258.0,123.0,17.0
258.25,123.25,17.0
258.5,123.25,16.5
258.75,123.25,17.0
259.0,118.25,17.0
259.25,118.25,16.5
259.5,117.0,16.5
259.75,117.0,16.0
260.0,116.75,16.0
260.25,116.75,16.0
260.5,115.5,15.5
260.75,115.5,15.5
261.0,116.25,15.5
261.25,116.25,16.0
261.5,117.25,16.0
261.75,117.25,15.5
262.0,117.25,15.5
262.25,117.25,15.5
262.5,117.75,15.0
262.75,117.75,15.5
263.0,118.75,15.5
263.25,118.75,15.5
263.5,119.0,16.0
263.75,119.0,15.5
264.0,120.0,15.5
264.25,120.0,15.5
264.5,121.0,15.0
264.75,121.0,15.0
265.0,120.75,15.5
265.25,120.75,15.5
265.5,117.25,15.5
265.75,117.25,15.5
266.0,115.75,15.0
266.25,115.75,15.5
266.5,115.75,15.0
266.75,115.75,15.0
267.0,115.0,15.0
267.25,115.0,15.0
267.5,116.0,15.0
267.75,116.0,15.0
268.0,117.75,14.5
268.25,117.75,15.0
268.5,119.75,14.5
268.75,119.75,14.5
269.0,120.75,14.5
269.25,120.75,14.5
269.5,123.0,14.5
269.75,123.0,14.5
270.0,124.0,14.5
270.25,124.0,14.5
270.5,123.0,14.5
270.75,123.0,14.5
271.0,122.5,14.5
271.25,122.5,14.5
271.5,123.0,14.0
271.75,123.0,14.0
272.0,123.25,14.0
272.25,123.25,14.0
272.5,0.0,0.0
272.75,0.0,0.0
273.0,0.0,0.0
273.25,0.0,0.0
273.5,0.0,0.0
273.75,0.0,0.0
274.0,0.0,0.0
274.25,0.0,0.0
274.5,0.0,0.0
274.75,0.0,0.0
275.0,0.0,0.0
275.25,0.0,0.0
275.5,125.0,13.5
275.75,125.0,14.0
276.0,125.75,13.5
276.25,125.75,14.0
276.5,126.0,13.5
276.75,126.0,13.5
277.0,125.5,14.0
277.25,125.5,13.5
277.5,125.0,13.5
277.75,125.0,13.5
278.0,124.0,13.5
278.25,124.0,13.5
278.5,123.75,13.5
278.75,123.75,13.5
279.0,123.75,13.5
279.25,123.75,13.5
279.5,124.0,13.5
279.75,124.0,13.5
280.0,124.25,13.5
280.25,124.25,13.5
280.5,124.5,13.5
280.75,124.5,13.0
281.0,125.25,13.0
281.25,125.25,13.5
281.5,126.25,13.0
281.75,126.25,13.0
282.0,126.5,13.0
282.25,126.5,13.0
282.5,125.75,13.0
282.75,125.25,12.5
283.0,125.25,12.5
283.25,123.25,12.5
283.5,123.25,12.5
283.75,121.75,12.0
284.0,121.75,12.0
284.25,120.25,12.0
284.5,120.25,12.0
284.75,120.5,12.0
285.0,120.5,12.0
285.25,121.0,12.0
285.5,121.0,12.0
285.75,121.0,12.0
286.0,121.0,12.0
286.25,123.5,12.0
286.5,123.5,12.0
286.75,125.0,12.0
287.0,125.0,12.0
287.25,128.0,12.0
287.5,128.0,12.0
287.75,129.75,12.0
288.0,129.5,12.0
288.25,129.5,12.0
288.5,128.0,12.0
288.75,128.0,12.0
289.0,127.25,12.0
289.25,127.25,12.0
289.5,124.5,12.0
289.75,124.5,12.0
290.0,124.5,12.0
290.25,115.0,12.0
290.5,115.0,12.0
290.75,115.5,12.0
