t_sec,FHR,UC
53.25,140.5,20.5
53.5,138.5,20.0
53.75,138.5,20.0
54.0,138.5,19.5
54.25,138.5,20.0
54.5,138.5,20.5
54.75,137.75,20.5
55.0,137.75,20.5
55.25,138.25,20.0
55.5,137.75,19.5
55.75,137.75,20.0
56.0,138.0,19.5
56.25,138.0,20.0
56.5,138.0,20.0
56.75,138.0,20.5
57.0,138.0,21.0
57.25,138.25,21.0
57.5,138.25,20.5
57.75,138.25,20.0
58.0,138.25,20.0
58.25,138.5,20.0
58.5,138.5,20.0
58.75,138.75,20.0
59.0,138.5,20.0
59.25,138.5,20.0
59.5,138.5,20.5
59.75,138.5,20.5
60.0,138.5,20.5
60.25,138.5,20.5
60.5,138.5,20.5
60.75,139.25,20.5
61.0,139.25,21.0
61.25,139.5,21.0
61.5,139.5,21.0
61.75,139.5,21.5
62.0,140.25,21.5
62.25,140.25,21.0
62.5,139.5,21.0
62.75,139.5,21.0
63.0,139.75,21.0
63.25,139.75,21.0
63.5,139.25,21.0
63.75,138.25,20.5
64.0,138.25,20.0
64.25,138.25,20.0
64.5,135.75,21.0
64.75,135.75,21.0
65.0,135.75,21.0
65.25,135.75,20.5
65.5,133.75,20.0
65.75,133.75,20.0
66.0,133.5,19.5
66.25,133.5,20.0
66.5,133.5,20.0
66.75,133.5,20.5
67.0,133.5,20.5
67.25,133.5,20.5
67.5,134.5,20.5
67.75,135.25,20.0
68.0,135.25,19.5
68.25,135.5,19.5
68.5,135.5,19.5
68.75,135.5,20.0
69.0,137.75,20.0
69.25,137.75,20.0
69.5,137.25,21.0
69.75,137.25,21.0
70.0,136.75,20.5
70.25,136.75,20.0
70.5,136.75,19.5
70.75,138.5,19.5
71.0,138.5,19.5
71.25,138.5,20.0
71.5,136.0,20.0
71.75,135.75,20.5
72.0,135.75,20.5
72.25,134.0,21.0
72.5,134.0,20.5
72.75,133.0,19.5
73.0,133.0,19.5
73.25,133.0,20.0
73.5,133.0,20.5
73.75,133.0,21.5
74.0,133.0,21.5
74.25,133.0,21.0
74.5,136.25,21.0
74.75,136.25,21.0
75.0,127.5,21.0
75.25,127.5,21.0
75.5,127.5,21.0
75.75,131.0,21.0
76.0,131.5,20.5
76.25,131.5,20.5
76.5,133.25,20.5
76.75,133.25,20.0
77.0,133.25,20.0
77.25,134.0,20.0
77.5,134.0,20.0
77.75,136.0,20.0
78.0,137.75,19.5
78.25,137.75,20.0
78.5,138.75,20.0
78.75,138.75,20.0
79.0,140.0,20.0
79.25,142.5,20.0
79.5,142.5,20.0
79.75,143.0,20.5
80.0,143.0,21.0
80.25,143.75,21.0
80.5,145.25,21.0
80.75,145.25,21.0
81.0,144.75,21.0
81.25,144.75,21.5
81.5,145.75,21.5
81.75,144.5,21.0
82.0,144.5,21.0
82.25,144.75,20.5
82.5,144.75,20.5
82.75,144.75,20.5
83.0,146.25,20.5
83.25,146.25,21.0
83.5,144.5,21.0
83.75,144.5,20.5
84.0,144.5,20.0
84.25,149.0,20.0
84.5,149.0,20.0
84.75,145.0,20.0
85.0,145.0,20.0
85.25,141.5,20.0
85.5,139.5,20.5
85.75,139.5,21.0
86.0,139.75,20.5
86.25,139.75,20.0
86.5,139.75,20.0
86.75,139.75,19.5
87.0,139.75,19.5
87.25,138.5,20.0
87.5,138.5,20.0
87.75,136.5,20.0
88.0,136.5,20.5
88.25,136.5,20.0
88.5,136.5,20.0
88.75,136.5,20.0
89.0,132.0,19.5
89.25,132.0,19.5
89.5,136.25,19.5
89.75,136.25,19.0
90.0,136.25,19.5
90.25,134.5,19.5
90.5,134.5,20.0
90.75,134.5,20.0
91.0,134.75,20.0
91.25,134.75,19.5
91.5,134.0,19.0
91.75,134.0,19.5
92.0,134.0,19.5
92.25,134.75,19.5
92.5,134.75,20.0
92.75,134.75,20.0
93.0,134.75,20.5
93.25,134.75,20.5
93.5,131.25,20.0
93.75,131.25,19.5
94.0,130.75,20.0
94.25,130.75,20.0
94.5,133.25,19.5
94.75,134.75,19.5
95.0,134.75,20.0
95.25,134.75,20.0
95.5,134.75,20.5
95.75,135.5,21.0
96.0,135.5,20.5
96.25,136.75,20.5
96.5,137.0,20.5
96.75,137.0,20.5
97.0,137.75,20.5
97.25,137.75,20.5
97.5,138.5,20.5
97.75,138.5,20.5
98.0,140.0,21.0
98.25,140.0,21.5
98.5,140.0,21.5
98.75,140.0,21.5
99.0,140.0,21.0
99.25,140.0,20.5
99.5,141.5,20.5
99.75,141.5,20.5
100.0,142.0,20.5
100.25,142.0,20.5
100.5,143.5,20.5
100.75,143.75,20.5
101.0,143.75,20.0
101.25,143.5,20.0
101.5,143.5,20.0
101.75,144.25,20.5
102.0,145.0,21.0
102.25,145.0,20.5
102.5,144.0,20.5
102.75,144.0,20.5
103.0,141.75,20.5
103.25,141.75,20.5
103.5,140.75,20.5
103.75,137.0,20.0
104.0,137.0,20.5
104.25,137.25,20.0
104.5,137.25,19.5
104.75,137.5,20.5
105.0,136.25,20.5
105.25,136.25,21.0
105.5,135.75,21.0
105.75,135.75,20.5
106.0,135.5,20.5
106.25,135.5,20.5
106.5,133.0,20.5
106.75,133.0,20.5
107.0,133.75,20.0
107.25,135.75,20.0
107.5,135.75,20.0
107.75,136.75,20.0
108.0,136.75,20.5
108.25,137.0,20.5
108.5,137.0,20.5
108.75,136.5,20.5
109.0,135.75,20.5
109.25,135.75,20.5
109.5,136.5,20.5
109.75,136.5,20.5
110.0,135.25,20.5
110.25,135.25,20.0
110.5,135.5,20.0
110.75,135.5,20.0
111.0,136.0,20.5
111.25,136.0,20.5
111.5,136.0,21.0
111.75,136.5,20.5
112.0,136.5,20.0
112.25,136.5,20.0
112.5,136.5,20.0
112.75,135.25,20.0
113.0,135.75,20.5
113.25,135.75,20.0
113.5,136.75,20.5
113.75,136.75,21.0
114.0,138.25,21.5
114.25,139.25,21.5
114.5,139.25,21.0
114.75,139.25,20.5
115.0,139.25,20.5
115.25,139.25,20.5
115.5,139.25,20.5
115.75,140.5,21.0
116.0,141.75,21.0
116.25,141.75,20.5
116.5,142.0,21.0
116.75,142.0,22.0
117.0,143.0,21.5
117.25,143.25,21.0
117.5,143.25,20.5
117.75,143.25,21.0
118.0,143.25,20.5
118.25,143.25,20.5
118.5,143.0,21.0
118.75,143.0,20.5
119.0,142.25,20.5
119.25,142.25,20.0
119.5,141.0,19.5
119.75,140.5,20.0
120.0,140.5,20.0
120.25,140.0,20.0
120.5,140.0,20.5
120.75,139.5,20.5
121.0,139.25,20.0
121.25,139.25,20.0
121.5,139.5,20.0
121.75,139.5,20.0
122.0,139.5,20.0
122.25,139.5,20.0
122.5,139.5,19.5
122.75,137.5,19.5
123.0,137.5,19.5
123.25,136.5,20.0
123.5,136.5,20.5
123.75,136.5,20.0
124.0,136.5,19.5
124.25,138.0,19.5
124.5,136.75,20.0
124.75,136.75,19.5
125.0,135.25,19.5
125.25,135.25,19.5
125.5,136.5,19.5
125.75,136.5,19.5
126.0,136.25,19.5
126.25,136.25,19.5
126.5,135.25,20.0
126.75,135.75,20.5
127.0,135.75,20.0
127.25,135.25,19.5
127.5,135.25,19.5
127.75,135.0,19.5
128.0,135.0,19.5
128.25,137.75,19.5
128.5,137.5,19.5
128.75,137.5,19.5
129.0,136.5,19.0
129.25,136.5,19.5
129.5,137.0,20.0
129.75,137.0,20.0
130.0,137.25,20.0
130.25,138.0,19.5
130.5,138.0,19.5
130.75,137.0,19.5
131.0,137.0,19.5
131.25,138.75,19.5
131.5,138.75,19.5
131.75,138.25,19.5
132.0,136.0,19.5
132.25,136.0,20.0
132.5,136.5,20.0
132.75,136.5,20.5
133.0,137.25,20.5
133.25,137.25,19.5
133.5,138.0,19.5
133.75,137.5,20.0
134.0,137.5,20.0
134.25,137.5,20.0
134.5,143.5,19.5
134.75,143.5,20.0
135.0,141.75,20.0
135.25,141.75,20.0
135.5,141.75,20.0
135.75,141.25,20.5
136.0,141.25,20.5
136.25,142.75,20.0
136.5,142.75,20.0
136.75,144.0,20.0
137.0,144.0,20.0
137.25,144.5,20.0
137.5,144.5,20.0
137.75,144.5,20.0
138.0,144.5,20.0
138.25,144.5,20.5
138.5,143.75,20.5
138.75,143.5,20.0
139.0,143.5,19.5
139.25,144.25,19.5
139.5,144.25,20.0
139.75,144.25,19.5
140.0,143.75,19.5
140.25,143.75,20.0
140.5,143.25,20.5
140.75,143.25,20.5
141.0,143.25,20.5
141.25,142.5,20.0
141.5,142.5,20.0
141.75,143.75,20.0
142.0,143.75,20.0
142.25,143.75,20.0
142.5,138.75,20.0
142.75,138.75,20.5
143.0,138.75,21.0
143.25,138.75,21.0
143.5,138.75,21.0
143.75,138.75,20.5
144.0,136.25,20.0
144.25,136.25,20.0
144.5,134.75,20.0
144.75,135.0,20.0
145.0,135.0,20.0
145.25,136.25,20.5
145.5,136.25,20.5
145.75,136.75,21.0
146.0,136.75,21.0
146.25,136.75,20.5
146.5,135.75,20.0
146.75,135.75,20.0
147.0,133.75,20.0
147.25,133.75,20.5
147.5,136.0,20.0
147.75,136.0,20.0
148.0,136.5,20.5
148.25,135.75,20.5
148.5,135.75,20.5
148.75,136.75,20.5
149.0,136.75,20.0
149.25,137.25,20.0
149.5,137.25,20.0
149.75,137.25,19.5
150.0,136.75,20.0
150.25,136.75,20.0
150.5,137.0,20.5
150.75,137.0,20.5
151.0,138.5,20.5
151.25,139.75,20.0
151.5,139.75,19.5
151.75,141.75,19.5
152.0,141.75,19.5
152.25,141.75,19.5
152.5,141.25,20.0
152.75,141.25,20.0
153.0,141.0,20.5
153.25,141.0,20.5
153.5,141.75,21.0
153.75,141.75,20.5
154.0,142.0,20.0
154.25,144.25,20.0
154.5,144.25,19.5
154.75,143.5,20.0
155.0,143.5,20.0
155.25,142.5,20.0
155.5,141.25,20.0
155.75,141.25,20.5
156.0,139.25,21.0
156.25,139.25,20.5
156.5,138.5,20.0
156.75,138.5,20.0
157.0,138.0,20.0
157.25,136.75,20.0
157.5,136.75,20.0
157.75,136.5,20.0
158.0,136.5,20.0
158.25,134.5,20.5
158.5,134.5,20.5
158.75,135.5,21.0
159.0,137.0,21.0
159.25,137.0,20.5
159.5,138.0,20.0
159.75,138.0,20.0
160.0,138.25,20.0
160.25,138.25,20.0
160.5,138.25,20.0
160.75,138.5,20.0
161.0,138.5,20.0
161.25,139.0,20.5
161.5,139.0,20.5
161.75,138.75,20.5
162.0,138.75,20.5
162.25,138.0,20.5
162.5,138.0,20.0
162.75,138.0,20.5
163.0,138.0,20.5
163.25,138.0,20.5
163.5,137.25,20.5
163.75,137.25,20.0
164.0,137.25,20.5
164.25,136.25,20.0
164.5,136.25,20.0
164.75,136.5,20.5
165.0,136.5,21.0
165.25,136.75,21.5
165.5,136.75,21.5
165.75,136.5,21.0
166.0,136.0,20.5
166.25,136.0,20.5
166.5,136.0,21.0
166.75,136.0,21.0
167.0,136.25,21.0
167.25,136.25,21.0
167.5,136.5,20.5
167.75,136.5,20.0
168.0,137.25,20.0
168.25,137.25,20.0
168.5,137.25,21.0
168.75,138.5,21.5
169.0,138.5,21.5
169.25,138.5,21.0
169.5,137.5,21.0
169.75,137.5,21.0
170.0,137.5,21.0
170.25,139.25,21.0
170.5,139.25,21.0
170.75,139.25,21.0
171.0,139.25,20.5
171.25,141.0,20.0
171.5,141.0,20.5
171.75,141.25,20.5
172.0,142.25,20.5
172.25,142.25,21.0
172.5,143.25,21.0
172.75,144.75,20.5
173.0,144.75,20.5
173.25,144.75,20.0
173.5,146.25,20.5
173.75,146.25,20.5
174.0,146.25,21.0
174.25,141.5,21.5
174.5,142.0,21.5
174.75,142.0,21.0
175.0,142.75,20.5
175.25,142.75,20.5
175.5,144.5,20.5
175.75,143.5,20.5
176.0,143.5,20.0
176.25,143.25,20.0
176.5,143.25,20.5
176.75,142.0,21.0
177.0,139.0,21.0
177.25,139.0,21.5
177.5,139.0,21.0
177.75,139.25,20.5
178.0,139.25,20.0
178.25,140.25,20.0
178.5,140.25,20.5
178.75,138.25,20.0
179.0,138.25,20.5
179.25,137.5,21.0
179.5,137.5,20.5
179.75,137.5,21.0
180.0,136.75,20.5
180.25,136.75,20.0
180.5,137.5,20.0
180.75,137.5,20.0
181.0,136.75,20.0
181.25,136.75,20.0
181.5,136.0,20.5
181.75,136.0,20.5
182.0,135.5,21.0
182.25,136.0,20.5
182.5,136.0,20.5
182.75,137.25,20.0
183.0,137.25,20.0
183.25,137.0,20.0
183.5,137.0,20.0
183.75,136.75,20.0
184.0,137.0,20.0
184.25,137.0,20.0
184.5,136.5,20.5
184.75,136.5,21.0
185.0,136.5,20.5
185.25,136.5,20.5
185.5,136.75,20.0
185.75,136.75,20.0
186.0,136.75,20.0
186.25,138.5,20.0
186.5,138.5,20.0
186.75,139.0,20.0
187.0,137.75,19.5
187.25,137.75,19.5
187.5,137.0,20.0
187.75,137.0,20.0
188.0,136.75,20.5
188.25,136.75,20.5
188.5,137.25,20.0
188.75,138.0,19.5
189.0,138.0,19.5
189.25,138.75,20.0
189.5,138.75,20.0
189.75,137.5,19.5
190.0,137.5,20.0
190.25,136.25,20.0
190.5,136.25,20.0
190.75,135.75,20.5
191.0,136.0,20.0
191.25,136.0,20.0
191.5,136.0,19.5
191.75,136.0,19.5
192.0,136.75,19.5
192.25,136.75,20.0
192.5,135.75,20.0
192.75,136.0,20.0
193.0,136.0,20.5
193.25,137.5,20.5
193.5,137.5,20.0
193.75,139.75,19.5
194.0,141.0,19.5
194.25,141.0,19.5
194.5,141.0,20.0
194.75,139.0,20.0
195.0,139.0,20.0
195.25,139.0,20.5
195.5,139.5,20.5
195.75,139.5,20.5
196.0,139.5,20.0
196.25,139.5,19.5
196.5,139.5,19.5
196.75,138.25,19.5
197.0,137.5,20.0
197.25,137.5,20.5
197.5,136.25,20.5
197.75,136.25,20.5
198.0,136.25,20.5
198.25,136.25,20.0
198.5,134.5,20.0
198.75,134.5,20.0
199.0,134.75,20.0
199.25,135.25,20.5
199.5,135.25,21.0
199.75,135.25,21.5
200.0,135.25,21.5
200.25,135.25,20.5
200.5,135.25,20.5
200.75,135.25,20.5
201.0,134.25,20.5
201.25,134.25,21.0
201.5,135.0,21.0
201.75,135.0,21.0
202.0,134.0,20.5
202.25,134.0,20.5
202.5,134.0,20.0
202.75,133.5,20.0
203.0,133.5,20.0
203.25,136.25,20.0
203.5,136.25,21.0
203.75,135.0,21.5
204.0,135.0,21.5
204.25,133.0,21.5
204.5,133.0,20.5
204.75,137.75,20.5
205.0,137.5,20.5
205.25,137.5,20.5
205.5,137.0,20.5
205.75,137.0,21.0
206.0,135.25,21.0
206.25,135.25,21.0
206.5,135.25,21.0
206.75,135.75,20.5
207.0,135.75,20.0
207.25,138.0,20.0
207.5,138.0,19.5
207.75,135.5,19.5
208.0,135.5,20.5
208.25,134.0,21.0
208.5,134.0,21.0
208.75,134.25,21.0
209.0,136.25,20.5
209.25,136.25,20.0
209.5,137.25,19.5
209.75,137.25,19.5
210.0,136.75,19.5
210.25,136.75,20.0
210.5,136.75,20.5
210.75,136.5,21.0
211.0,136.5,20.5
211.25,137.0,20.0
211.5,137.0,19.5
211.75,137.0,19.5
212.0,137.5,19.5
212.25,137.5,19.5
212.5,136.5,20.0
212.75,136.5,20.5
213.0,136.0,20.5
213.25,136.0,20.0
213.5,136.5,19.5
213.75,136.5,19.5
214.0,135.5,19.5
214.25,135.5,19.5
214.5,135.5,19.5
214.75,137.25,19.5
215.0,137.25,20.0
215.25,137.5,20.5
215.5,137.5,20.5
215.75,137.5,20.0
216.0,138.5,19.5
216.25,138.5,20.0
216.5,138.5,20.0
216.75,138.75,19.5
217.0,138.75,19.5
217.25,138.75,19.5
217.5,140.25,19.5
217.75,140.25,19.5
218.0,140.25,20.0
218.25,140.25,20.5
218.5,140.25,20.5
218.75,142.75,20.0
219.0,142.5,20.0
219.25,142.5,20.0
219.5,143.5,20.5
219.75,143.5,20.5
220.0,143.5,21.0
220.25,145.25,21.5
220.5,145.25,21.5
220.75,145.5,21.5
221.0,146.25,21.0
221.25,146.25,21.0
221.5,147.5,21.0
221.75,147.5,21.5
222.0,148.0,22.0
222.25,148.0,21.5
222.5,149.75,21.5
222.75,149.75,21.5
223.0,147.75,21.0
223.25,147.75,21.0
223.5,148.75,22.0
223.75,148.75,22.5
224.0,151.75,22.5
224.25,151.75,22.0
224.5,155.0,22.0
224.75,155.0,22.0
225.0,153.0,22.0
225.25,153.0,22.0
225.5,152.0,22.0
225.75,152.0,22.5
226.0,151.5,22.5
226.25,151.25,22.5
226.5,151.25,22.0
226.75,151.25,21.5
227.0,151.25,21.0
227.25,151.25,21.5
227.5,151.25,22.0
227.75,151.25,22.0
228.0,151.25,21.5
228.25,155.25,21.5
228.5,155.25,21.0
228.75,153.5,21.0
229.0,153.5,21.5
229.25,153.5,21.5
229.5,153.5,22.0
229.75,154.5,21.5
230.0,154.5,21.5
230.25,153.75,22.0
230.5,153.5,22.0
230.75,153.5,22.0
231.0,151.5,22.5
231.25,151.5,22.0
231.5,149.75,21.5
231.75,149.75,21.5
232.0,149.75,22.0
232.25,152.25,22.0
232.5,152.25,22.0
232.75,152.5,23.0
233.0,152.5,23.0
233.25,152.75,22.5
233.5,152.75,22.5
233.75,0.0,23.0
234.0,0.0,23.5
234.25,0.0,24.0
234.5,130.5,24.0
234.75,130.5,24.0
235.0,131.75,24.0
235.25,131.75,24.5
235.5,130.5,24.5
235.75,130.5,24.0
236.0,130.0,24.0
236.25,130.0,24.0
236.5,130.0,23.5
236.75,130.0,23.5
237.0,130.0,23.5
237.25,136.25,23.0
237.5,136.25,23.0
237.75,136.25,23.0
238.0,137.25,22.5
238.25,137.25,22.5
238.5,131.75,22.0
238.75,131.75,22.5
239.0,131.0,22.5
239.25,131.0,22.0
239.5,131.0,22.0
239.75,134.5,22.5
240.0,134.5,22.0
240.25,137.75,22.5
240.5,137.75,23.0
240.75,140.25,23.0
241.0,140.25,23.0
241.25,140.25,23.5
241.5,141.5,23.5
241.75,141.5,23.5
242.0,141.5,24.0
242.25,141.5,24.5
242.5,141.75,25.0
242.75,141.75,25.5
243.0,141.75,25.5
243.25,141.75,26.0
243.5,151.25,25.5
243.75,151.25,25.0
244.0,151.25,25.5
244.25,151.0,25.5
244.5,151.0,25.5
244.75,150.0,25.5
245.0,150.0,26.0
245.25,147.25,25.5
245.5,148.25,25.0
245.75,148.25,25.0
246.0,148.25,25.0
246.25,148.25,25.5
246.5,149.0,26.5
246.75,149.0,26.5
247.0,149.0,26.5
247.25,149.0,26.0
247.5,149.0,26.0
247.75,0.0,26.0
248.0,0.0,25.5
248.25,0.0,25.0
248.5,0.0,25.0
248.75,0.0,24.5
249.0,0.0,24.0
249.25,0.0,23.5
249.5,132.75,23.5
249.75,132.75,23.5
250.0,136.0,23.0
250.25,136.0,23.0
250.5,136.0,24.0
250.75,137.75,24.5
251.0,137.75,25.0
251.25,138.0,25.0
251.5,138.0,25.0
251.75,143.25,24.5
252.0,145.75,24.5
252.25,145.75,24.5
252.5,145.75,25.0
252.75,145.75,25.0
253.0,0.0,24.5
253.25,0.0,25.0
253.5,0.0,25.0
253.75,146.0,25.0
254.0,146.0,24.5
254.25,146.0,25.0
254.5,146.0,25.5
254.75,153.75,25.0
255.0,153.75,25.5
255.25,153.75,25.0
255.5,153.75,25.5
255.75,154.25,25.5
256.0,154.25,25.0
256.25,153.0,26.0
256.5,153.0,26.0
256.75,153.5,25.0
257.0,153.5,24.5
257.25,152.25,24.5
257.5,152.25,25.0
257.75,148.0,25.0
258.0,148.0,24.5
258.25,148.0,24.5
258.5,147.5,24.0
258.75,147.5,24.0
259.0,151.5,24.0
259.25,151.5,24.0
259.5,153.0,23.5
259.75,153.0,23.0
260.0,153.75,23.0
260.25,153.75,23.0
260.5,0.0,22.5
260.75,0.0,22.5
261.0,0.0,22.0
261.25,0.0,22.5
261.5,0.0,22.0
261.75,0.0,22.0
262.0,0.0,22.5
262.25,0.0,23.0
262.5,0.0,23.0
262.75,0.0,22.0
263.0,0.0,22.0
263.25,0.0,21.5
263.5,0.0,21.5
263.75,0.0,22.0
264.0,0.0,23.0
264.25,0.0,23.0
264.5,0.0,21.5
264.75,0.0,21.0
265.0,0.0,20.5
265.25,0.0,20.5
265.5,0.0,21.0
265.75,0.0,21.0
266.0,0.0,21.0
266.25,0.0,21.5
266.5,0.0,21.5
266.75,0.0,21.0
267.0,0.0,21.5
267.25,0.0,21.0
267.5,0.0,21.0
267.75,0.0,21.0
268.0,0.0,21.0
268.25,0.0,21.0
268.5,0.0,20.5
268.75,0.0,20.5
269.0,0.0,20.0
269.25,0.0,20.0
269.5,0.0,19.5
269.75,0.0,19.5
270.0,0.0,19.0
270.25,0.0,18.5
270.5,0.0,18.5
270.75,0.0,19.0
271.0,0.0,19.0
271.25,0.0,19.0
271.5,0.0,19.0
271.75,0.0,18.0
272.0,0.0,18.0
272.25,0.0,18.0
272.5,0.0,18.5
272.75,146.5,19.0
273.0,146.5,19.0
273.25,145.25,18.5
273.5,145.25,18.5
273.75,145.25,18.0
274.0,147.25,18.0
274.25,147.25,18.0
274.5,147.25,18.0
274.75,146.0,18.5
275.0,143.5,18.5
275.25,143.5,18.5
275.5,139.5,18.5
275.75,139.5,18.0
276.0,138.25,18.0
276.25,138.25,18.0
276.5,138.25,18.0
276.75,137.5,18.5
277.0,137.5,19.0
277.25,137.5,19.0
277.5,132.25,18.5
277.75,132.25,18.0
278.0,131.25,18.0
278.25,131.25,18.0
278.5,130.0,18.0
278.75,130.0,18.0
279.0,130.0,18.5
279.25,131.5,18.5
279.5,131.75,18.5
279.75,131.75,18.5
280.0,128.0,18.5
280.25,128.0,18.5
280.5,126.25,18.5
280.75,126.25,18.5
281.0,133.75,19.0
281.25,137.25,19.0
281.5,137.25,19.0
281.75,137.25,19.5
282.0,139.25,19.5
282.25,139.25,20.0
282.5,139.25,20.5
282.75,139.25,20.0
283.0,140.75,20.0
283.25,140.75,20.0
283.5,140.75,20.5
283.75,139.25,20.5
284.0,139.25,21.0
284.25,139.25,21.0
284.5,139.25,21.0
284.75,130.0,21.0
285.0,130.0,21.0
285.25,127.25,21.0
285.5,127.25,20.5
285.75,127.25,20.5
286.0,127.25,21.0
286.25,126.0,20.5
286.5,126.0,20.5
286.75,129.25,21.0
287.0,129.25,21.0
287.25,130.25,20.5
287.5,130.25,20.5
287.75,127.25,20.5
288.0,127.25,21.0
288.25,126.25,21.5
288.5,126.25,21.5
288.75,125.0,22.0
289.0,125.0,22.0
289.25,124.75,22.0
289.5,124.75,22.5
289.75,124.0,22.5
290.0,124.0,23.0
290.25,124.0,23.0
290.5,124.0,23.5
290.75,125.25,24.0
