t_sec,FHR,UC
30.25,140.25,32.0
30.5,140.25,32.0
30.75,140.25,32.0
31.0,140.0,32.0
31.25,140.25,32.0
31.5,140.25,32.0
31.75,140.0,32.0
32.0,140.0,32.0
32.25,140.5,32.0
32.5,140.5,32.0
32.75,140.5,32.5
33.0,140.5,32.5
33.25,141.0,33.0
33.5,140.75,33.5
33.75,140.75,33.0
34.0,140.0,33.0
34.25,140.0,32.5
34.5,140.75,32.5
34.75,140.5,32.5
35.0,140.5,32.5
35.25,140.75,32.5
35.5,140.75,32.5
35.75,140.75,32.5
36.0,140.75,33.0
36.25,140.75,33.0
36.5,142.0,33.5
36.75,142.0,34.0
37.0,141.0,33.5
37.25,141.0,33.0
37.5,140.5,33.0
37.75,141.25,33.0
38.0,141.25,33.0
38.25,141.0,32.5
38.5,141.0,32.5
38.75,141.5,33.0
39.0,141.5,33.0
39.25,141.5,33.0
39.5,142.0,33.5
39.75,142.0,34.0
40.0,141.0,33.5
40.25,141.0,33.0
40.5,140.75,33.0
40.75,140.75,33.0
41.0,140.75,33.0
41.25,140.25,33.0
41.5,140.25,33.0
41.75,139.0,33.0
42.0,138.75,33.5
42.25,138.75,33.5
42.5,139.75,34.0
42.75,139.75,34.5
43.0,136.25,34.5
43.25,136.25,33.5
43.5,135.5,33.0
43.75,136.0,33.0
44.0,136.0,33.0
44.25,136.75,33.0
44.5,136.75,33.0
44.75,137.5,33.0
45.0,137.5,32.5
45.25,137.5,32.5
45.5,138.5,32.0
45.75,138.5,32.0
46.0,139.0,32.0
46.25,139.0,32.5
46.5,139.25,32.5
46.75,139.25,33.0
47.0,138.75,32.5
47.25,139.0,32.5
47.5,139.0,32.5
47.75,138.75,32.5
48.0,138.75,32.5
48.25,139.5,32.5
48.5,139.5,32.5
48.75,139.0,32.5
49.0,139.5,32.0
49.25,139.5,32.0
49.5,139.25,32.0
49.75,139.25,32.0
50.0,139.5,32.0
50.25,139.75,32.5
50.5,139.75,32.5
50.75,140.0,32.5
51.0,140.0,32.5
51.25,140.25,32.0
51.5,140.25,32.0
51.75,140.25,32.0
52.0,140.25,32.0
52.25,140.25,32.0
52.5,140.75,32.0
52.75,140.75,32.0
53.0,140.5,32.0
53.25,140.75,32.0
53.5,140.75,32.0
53.75,140.75,32.0
54.0,140.75,32.0
54.25,141.5,32.0
54.5,141.75,32.0
54.75,141.75,32.5
55.0,141.25,32.5
55.25,141.25,32.5
55.5,141.75,32.5
55.75,141.25,32.0
56.0,141.25,32.5
56.25,141.25,32.5
56.5,141.25,32.5
56.75,141.5,32.5
57.0,141.5,32.5
57.25,141.5,32.5
57.5,141.75,32.0
57.75,141.75,32.0
58.0,141.75,32.0
58.25,141.75,32.0
58.5,142.0,32.0
58.75,142.75,32.0
59.0,142.75,32.0
59.25,143.25,32.0
59.5,143.25,32.5
59.75,142.25,32.5
60.0,142.25,32.5
60.25,142.25,32.0
60.5,142.0,32.0
60.75,142.0,32.5
61.0,142.25,32.0
61.25,142.25,32.0
61.5,142.25,32.0
61.75,142.0,32.0
62.0,142.0,32.5
62.25,142.0,32.5
62.5,142.0,33.0
62.75,142.0,33.5
63.0,142.0,33.5
63.25,142.0,33.5
63.5,140.75,33.0
63.75,140.75,33.0
64.0,140.25,33.0
64.25,140.0,32.5
64.5,140.0,32.5
64.75,140.0,32.5
65.0,140.0,32.5
65.25,140.0,32.5
65.5,140.25,33.0
65.75,140.25,33.0
66.0,140.5,33.0
66.25,140.5,33.5
66.5,140.0,34.0
66.75,140.0,34.0
67.0,139.25,33.5
67.25,139.25,33.0
67.5,139.25,33.0
67.75,139.5,33.0
68.0,139.5,33.0
68.25,139.5,33.0
68.5,139.5,32.5
68.75,139.5,33.0
69.0,139.75,33.0
69.25,139.75,33.0
69.5,140.25,33.0
69.75,140.25,33.5
70.0,140.0,33.5
70.25,140.5,33.5
70.5,140.5,33.0
70.75,140.0,33.0
71.0,140.0,33.0
71.25,139.5,33.0
71.5,139.5,32.5
71.75,139.5,33.0
72.0,140.25,32.5
72.25,140.25,32.5
72.5,140.5,33.0
72.75,140.5,33.0
73.0,140.5,33.0
73.25,140.75,33.5
73.5,140.75,34.0
73.75,140.75,33.5
74.0,140.75,33.0
74.25,140.75,33.0
74.5,140.75,32.5
74.75,140.75,32.5
75.0,140.5,32.5
75.25,140.5,33.0
75.5,140.75,34.5
75.75,141.0,34.5
76.0,141.0,34.5
76.25,139.75,34.5
76.5,139.75,34.5
76.75,140.0,34.0
77.0,140.0,34.0
77.25,139.75,34.0
77.5,140.25,34.5
77.75,140.25,35.0
78.0,139.75,35.5
78.25,139.75,35.5
78.5,138.25,35.0
78.75,139.5,35.0
79.0,139.5,35.0
79.25,137.5,34.5
79.5,137.5,36.5
79.75,136.25,37.0
80.0,136.25,36.5
80.25,138.25,35.5
80.5,139.5,36.0
80.75,139.5,36.0
81.0,140.0,36.0
81.25,140.0,37.0
81.5,139.5,37.5
81.75,140.0,37.5
82.0,140.0,37.0
82.25,140.25,37.0
82.5,140.25,36.5
82.75,140.0,36.5
83.0,140.0,36.5
83.25,139.5,37.5
83.5,139.5,38.0
83.75,139.5,38.5
84.0,138.5,38.0
84.25,138.5,37.5
84.5,137.75,37.0
84.75,137.75,36.5
85.0,135.75,36.5
85.25,136.25,36.5
85.5,136.25,36.0
85.75,136.75,36.0
86.0,136.75,36.0
86.25,137.0,36.0
86.5,137.0,36.5
86.75,137.5,36.5
87.0,137.75,37.0
87.25,137.75,36.5
87.5,138.5,35.5
87.75,138.5,35.5
88.0,138.5,35.5
88.25,138.5,35.5
88.5,137.75,35.5
88.75,138.25,35.5
89.0,138.25,35.5
89.25,138.5,36.0
89.5,138.5,36.5
89.75,138.5,37.0
90.0,137.5,36.5
90.25,137.5,36.0
90.5,138.0,35.5
90.75,138.0,35.5
91.0,138.5,35.5
91.25,138.5,35.5
91.5,138.5,35.5
91.75,139.0,35.5
92.0,139.0,35.5
92.25,138.75,35.5
92.5,138.75,35.5
92.75,139.0,36.0
93.0,139.5,36.5
93.25,139.5,36.5
93.5,139.0,35.5
93.75,139.0,35.5
94.0,139.5,35.5
94.25,139.5,35.5
94.5,138.75,35.5
94.75,138.75,35.5
95.0,139.0,36.0
95.25,138.75,36.5
95.5,138.75,36.5
95.75,138.75,37.0
96.0,138.75,36.5
96.25,139.25,36.0
96.5,138.5,36.0
96.75,138.5,35.5
97.0,138.5,36.0
97.25,138.5,35.5
97.5,139.25,35.5
97.75,139.25,35.5
98.0,138.5,35.5
98.25,139.5,35.5
98.5,139.5,35.5
98.75,140.0,36.0
99.0,140.0,36.0
99.25,139.5,36.0
99.5,139.75,35.5
99.75,139.75,35.5
100.0,140.25,35.5
100.25,140.25,35.5
100.5,140.0,35.5
100.75,140.5,35.5
101.0,140.5,35.5
101.25,140.75,35.5
101.5,140.75,36.0
101.75,140.5,36.5
102.0,140.5,36.5
102.25,140.5,36.0
102.5,140.75,35.5
102.75,140.75,35.5
103.0,140.75,35.5
103.25,140.75,35.5
103.5,141.5,35.5
103.75,141.5,35.5
104.0,141.5,35.5
104.25,141.25,36.5
104.5,141.25,36.5
104.75,140.75,36.5
105.0,141.0,36.5
105.25,141.0,35.5
105.5,141.0,35.5
105.75,141.0,35.5
106.0,140.75,35.5
106.25,140.75,35.5
106.5,140.25,35.5
106.75,140.25,35.5
107.0,140.25,36.0
107.25,139.5,36.5
107.5,139.5,36.5
107.75,139.75,37.0
108.0,140.5,37.0
108.25,140.5,36.5
108.5,140.5,36.0
108.75,140.5,36.0
109.0,140.5,36.0
109.25,140.5,36.0
109.5,141.25,36.0
109.75,141.25,35.5
110.0,141.25,35.5
110.25,141.25,35.5
110.5,141.25,35.5
110.75,141.25,35.5
111.0,141.25,36.0
111.25,141.25,36.0
111.5,141.5,35.0
111.75,141.5,35.0
112.0,141.25,35.0
112.25,141.5,35.0
112.5,141.5,35.5
112.75,140.5,35.5
113.0,140.5,36.0
113.25,140.0,36.0
113.5,140.0,35.5
113.75,139.75,35.0
114.0,139.5,35.0
114.25,139.5,35.0
114.5,139.0,35.0
114.75,139.0,35.0
115.0,139.25,35.5
115.25,139.0,35.5
115.5,139.0,36.0
115.75,139.0,36.0
116.0,139.0,36.0
116.25,139.25,36.5
116.5,139.25,36.0
116.75,139.5,36.0
117.0,139.5,36.0
117.25,139.5,36.5
117.5,139.75,37.0
117.75,139.75,37.0
118.0,140.25,37.0
118.25,140.25,37.5
118.5,140.25,37.0
118.75,140.5,36.5
119.0,140.5,36.5
119.25,140.5,36.0
119.5,140.5,36.0
119.75,140.75,35.5
120.0,140.75,35.5
120.25,140.75,35.5
120.5,140.5,36.0
120.75,140.5,36.5
121.0,140.5,36.5
121.25,140.0,36.5
121.5,140.0,36.0
121.75,140.25,35.5
122.0,140.25,35.5
122.25,140.5,35.5
122.5,140.75,35.5
122.75,140.75,35.5
123.0,140.5,36.0
123.25,140.5,36.5
123.5,141.25,37.0
123.75,141.25,37.5
124.0,139.75,37.5
124.25,138.5,37.0
124.5,138.5,37.0
124.75,139.5,38.0
125.0,139.5,37.5
125.25,139.25,37.5
125.5,139.25,37.5
125.75,139.75,37.5
126.0,140.25,37.5
126.25,140.25,37.0
126.5,140.5,37.0
126.75,140.5,36.5
127.0,140.75,36.0
127.25,140.75,36.5
127.5,140.75,36.5
127.75,139.5,36.0
128.0,139.5,35.5
128.25,139.25,35.5
128.5,139.25,35.5
128.75,139.25,35.5
129.0,138.25,35.5
129.25,138.25,35.5
129.5,138.25,36.0
129.75,138.25,36.5
130.0,137.25,36.0
130.25,137.25,35.5
130.5,136.75,35.0
130.75,137.75,35.5
131.0,137.75,35.5
131.25,138.5,36.5
131.5,138.5,36.0
131.75,137.25,35.5
132.0,138.25,35.5
132.25,138.25,35.5
132.5,139.25,35.5
132.75,139.25,35.5
133.0,138.5,35.0
133.25,138.5,34.5
133.5,138.75,35.5
133.75,138.75,36.0
134.0,138.5,36.0
134.25,138.5,35.5
134.5,138.5,35.5
134.75,138.5,35.5
135.0,138.5,36.5
135.25,137.75,36.5
135.5,138.5,37.0
135.75,138.5,37.5
136.0,139.0,37.0
136.25,139.0,37.0
136.5,140.0,37.0
136.75,140.0,38.0
137.0,138.0,38.0
137.25,138.75,37.5
137.5,138.75,38.0
137.75,138.5,39.0
138.0,138.5,39.0
138.25,139.5,38.5
138.5,138.25,39.0
138.75,138.25,39.0
139.0,139.75,38.5
139.25,139.75,37.5
139.5,139.0,37.5
139.75,139.0,38.0
140.0,138.75,38.5
140.25,139.5,38.0
140.5,139.5,37.5
140.75,139.5,37.5
141.0,139.5,39.0
141.25,140.25,38.5
141.5,139.75,37.5
141.75,139.75,37.5
142.0,139.25,38.0
142.25,139.25,38.0
142.5,139.5,37.0
142.75,139.5,36.5
143.0,139.5,36.5
143.25,139.25,37.0
143.5,139.25,35.0
143.75,139.5,32.5
144.0,139.5,30.0
144.25,139.5,28.0
144.5,139.75,28.0
144.75,139.75,28.0
145.0,140.25,28.0
145.25,140.25,27.5
145.5,139.25,26.0
145.75,139.25,26.5
146.0,143.5,25.5
146.25,144.25,25.5
146.5,144.25,27.5
146.75,144.25,30.0
147.0,144.25,31.0
147.25,144.25,32.0
147.5,144.25,32.5
147.75,144.25,32.5
148.0,144.5,33.5
148.25,145.5,35.5
148.5,145.5,36.0
148.75,146.5,36.5
149.0,146.25,36.0
149.25,146.25,36.5
149.5,146.75,37.5
149.75,146.75,37.0
150.0,147.5,37.0
150.25,149.0,36.5
150.5,149.0,36.0
150.75,149.25,35.0
151.0,149.25,34.5
151.25,149.25,35.5
151.5,149.25,35.5
151.75,150.25,34.5
152.0,150.25,34.0
152.25,150.25,33.5
152.5,150.25,34.0
152.75,153.0,36.5
153.0,152.0,37.0
153.25,152.0,36.5
153.5,156.25,37.0
153.75,156.25,36.5
154.0,153.0,36.0
154.25,153.5,36.5
154.5,153.5,37.0
154.75,151.5,37.0
155.0,148.0,37.0
155.25,148.0,37.5
155.5,145.25,37.5
155.75,145.25,37.0
156.0,145.25,37.0
156.25,145.25,37.0
156.5,145.25,37.0
156.75,145.5,37.0
157.0,145.5,37.0
157.25,145.25,37.0
157.5,145.25,38.0
157.75,145.25,40.0
158.0,145.25,39.5
158.25,139.5,39.5
158.5,139.5,38.0
158.75,140.75,38.5
159.0,140.75,40.5
159.25,139.0,39.5
159.5,141.25,38.5
159.75,141.25,39.0
160.0,142.25,39.0
160.25,142.25,39.0
160.5,142.0,39.0
160.75,143.0,39.0
161.0,143.0,38.0
161.25,143.75,37.5
161.5,143.75,38.0
161.75,143.5,38.0
162.0,143.75,38.5
162.25,143.75,38.0
162.5,144.75,38.5
162.75,144.75,39.0
163.0,142.5,39.0
163.25,142.5,38.5
163.5,141.5,38.0
163.75,141.5,37.5
164.0,142.0,38.5
164.25,142.0,38.5
164.5,140.75,38.0
164.75,139.75,39.0
165.0,139.75,39.0
165.25,140.5,38.5
165.5,140.5,38.5
165.75,140.25,38.5
166.0,140.75,39.5
166.25,140.75,39.5
166.5,141.0,40.0
166.75,141.0,40.5
167.0,141.5,41.0
167.25,141.5,41.0
167.5,139.75,41.5
167.75,138.75,42.0
168.0,138.75,43.0
168.25,139.25,43.5
168.5,139.25,44.5
168.75,139.25,42.5
169.0,139.0,43.0
169.25,139.0,45.5
169.5,139.0,44.5
169.75,140.25,45.0
170.0,140.75,44.5
170.25,140.75,44.5
170.5,140.75,45.5
170.75,140.75,46.5
171.0,140.75,46.5
171.25,143.5,46.0
171.5,143.5,46.5
171.75,143.75,47.5
172.0,143.75,49.0
172.25,143.5,49.5
172.5,145.0,49.5
172.75,145.0,50.0
173.0,146.5,49.0
173.25,147.0,48.5
173.5,147.0,50.5
173.75,147.0,50.5
174.0,147.0,50.5
174.25,147.5,51.0
174.5,148.0,51.0
174.75,148.0,50.5
175.0,148.25,52.0
175.25,148.25,52.5
175.5,147.5,52.5
175.75,146.25,52.0
176.0,146.25,50.0
176.25,148.25,52.0
176.5,149.5,52.0
176.75,149.5,53.0
177.0,150.0,53.0
177.25,150.0,51.5
177.5,150.0,53.0
177.75,150.0,54.0
178.0,150.0,54.0
178.25,150.0,54.5
178.5,150.0,56.0
178.75,150.0,56.5
179.0,149.75,56.5
179.25,149.75,57.0
179.5,150.0,56.0
179.75,154.75,55.5
180.0,154.75,55.5
180.25,154.75,55.0
180.5,152.75,54.5
180.75,150.25,55.0
181.0,150.25,55.0
181.25,150.0,54.5
181.5,150.0,53.5
181.75,144.0,54.5
182.0,144.0,53.0
182.25,144.0,52.5
182.5,144.0,53.5
182.75,144.0,53.5
183.0,144.0,51.0
183.25,144.0,51.0
183.5,144.0,50.5
183.75,143.75,49.5
184.0,143.75,50.0
184.25,143.75,50.0
184.5,135.5,48.5
184.75,135.5,47.5
185.0,138.5,47.0
185.25,142.5,46.5
185.5,142.5,46.0
185.75,142.75,46.0
186.0,142.75,45.5
186.25,142.25,45.5
186.5,144.5,45.5
186.75,144.5,46.0
187.0,144.5,44.5
187.25,144.5,44.0
187.5,144.75,44.5
187.75,143.5,44.5
188.0,143.5,44.5
188.25,143.5,44.0
188.5,143.5,43.5
188.75,142.25,43.0
189.0,142.25,43.0
189.25,141.75,43.0
189.5,141.75,42.0
189.75,140.75,42.0
190.0,140.75,43.0
190.25,141.75,43.5
190.5,142.0,43.5
190.75,142.0,43.5
191.0,142.75,44.0
191.25,142.75,44.0
191.5,141.75,44.0
191.75,141.75,45.5
192.0,139.5,45.5
192.25,139.25,44.5
192.5,139.25,45.5
192.75,137.25,45.5
193.0,137.25,46.0
193.25,133.0,47.5
193.5,133.0,47.5
193.75,135.0,46.5
194.0,137.75,45.5
194.25,137.75,45.5
194.5,140.25,46.0
194.75,140.25,47.0
195.0,140.5,48.0
195.25,141.75,45.5
195.5,141.75,45.5
195.75,144.25,45.5
196.0,144.25,45.5
196.25,143.25,46.5
196.5,141.75,48.0
196.75,141.75,48.0
197.0,141.75,45.0
197.25,134.75,44.5
197.5,134.75,44.0
197.75,135.25,45.0
198.0,136.5,46.5
198.25,136.5,45.5
198.5,137.75,44.0
198.75,137.75,44.5
199.0,136.75,44.5
199.25,136.75,43.0
199.5,139.5,43.0
199.75,140.0,43.0
200.0,140.0,43.5
200.25,140.0,43.0
200.5,140.0,44.0
200.75,143.25,42.5
201.0,146.0,42.0
201.25,146.0,43.0
201.5,144.75,43.5
201.75,144.75,43.0
202.0,145.5,43.5
202.25,146.75,42.0
202.5,146.75,41.5
202.75,147.75,42.5
203.0,145.75,43.5
203.25,145.75,42.5
203.5,145.75,41.5
203.75,145.75,42.0
204.0,150.0,41.5
204.25,150.0,42.0
204.5,147.75,42.5
204.75,147.75,43.5
205.0,148.25,45.5
205.25,148.25,46.0
205.5,149.75,45.5
205.75,149.75,46.0
206.0,149.0,46.0
206.25,148.5,46.0
206.5,148.5,44.5
206.75,153.25,44.5
207.0,153.25,45.5
207.25,150.5,46.0
207.5,150.5,46.0
207.75,147.0,45.0
208.0,148.0,43.0
208.25,148.0,42.0
208.5,148.0,42.5
208.75,148.0,42.5
209.0,149.75,41.5
209.25,147.0,41.0
209.5,147.0,41.0
209.75,143.75,40.0
210.0,143.75,39.5
210.25,144.5,39.0
210.5,146.5,39.0
210.75,146.5,39.0
211.0,144.5,39.0
211.25,144.5,40.0
211.5,145.25,38.5
211.75,145.25,38.5
212.0,145.25,39.0
212.25,145.25,39.0
212.5,145.25,39.5
212.75,145.25,40.0
213.0,145.25,40.0
213.25,145.25,41.5
213.5,145.25,43.0
213.75,144.5,42.0
214.0,147.5,42.0
214.25,147.5,41.5
214.5,148.5,41.0
214.75,148.5,41.5
215.0,148.5,42.0
215.25,148.5,42.0
215.5,149.5,42.0
215.75,150.75,42.0
216.0,150.75,41.0
216.25,150.75,40.5
216.5,150.75,39.0
216.75,152.0,39.0
217.0,151.0,38.5
217.25,151.0,36.5
217.5,153.25,37.0
217.75,153.25,38.0
218.0,153.25,37.5
218.25,152.25,37.0
218.5,153.5,36.5
218.75,153.5,36.5
219.0,155.5,37.5
219.25,154.5,38.0
219.5,154.75,39.5
219.75,154.75,41.0
220.0,154.75,42.0
220.25,154.75,42.0
220.5,154.75,42.0
220.75,154.75,41.5
221.0,154.75,43.0
221.25,154.75,44.5
221.5,155.0,44.0
221.75,155.0,45.0
222.0,155.25,44.5
222.25,155.25,44.5
222.5,155.75,45.0
222.75,155.75,45.5
223.0,152.75,44.5
223.25,152.75,41.5
223.5,152.75,39.0
223.75,158.5,44.5
224.0,158.5,47.5
224.25,159.5,43.5
224.5,162.75,42.0
224.75,163.5,41.0
225.0,163.5,41.5
225.25,164.0,41.5
225.5,163.75,41.0
225.75,163.75,41.0
226.0,164.0,40.0
226.25,164.25,40.0
226.5,164.25,39.5
226.75,162.75,38.5
227.0,164.0,38.5
227.25,164.0,38.5
227.5,163.25,38.5
227.75,160.0,39.0
228.0,160.0,39.0
228.25,147.25,38.5
228.5,147.25,39.0
228.75,145.25,39.0
229.0,143.5,39.5
229.25,143.5,39.5
229.5,144.5,40.0
229.75,144.5,40.5
230.0,145.75,40.5
230.25,143.0,40.5
230.5,143.0,41.0
230.75,141.0,41.0
231.0,141.0,41.0
231.25,136.0,40.5
231.5,136.0,40.0
231.75,133.0,41.0
232.0,133.0,41.0
232.25,128.5,41.0
232.5,128.5,41.0
232.75,128.0,41.0
233.0,128.0,41.0
233.25,123.75,41.0
233.5,125.5,41.5
233.75,125.5,41.0
234.0,125.0,41.0
234.25,125.0,43.0
234.5,126.25,44.0
234.75,126.25,42.0
235.0,124.0,44.0
235.25,124.0,46.0
235.5,126.75,44.5
235.75,128.0,43.5
236.0,128.0,43.0
236.25,128.0,43.0
236.5,128.0,42.5
236.75,128.0,43.0
237.0,128.0,42.5
237.25,127.75,44.5
237.5,127.75,41.5
237.75,127.75,39.0
238.0,127.75,39.5
238.25,127.75,38.5
238.5,127.75,38.5
238.75,127.75,37.5
239.0,127.75,37.0
239.25,128.0,37.0
239.5,128.0,37.5
239.75,128.0,37.5
240.0,0.0,37.0
240.25,0.0,37.0
240.5,0.0,36.5
240.75,0.0,37.0
241.0,0.0,37.5
241.25,155.0,38.0
241.5,155.0,37.5
241.75,154.5,37.5
242.0,154.5,38.5
242.25,152.25,38.5
242.5,150.5,39.0
242.75,150.5,39.0
243.0,150.5,39.0
243.25,150.5,38.5
243.5,150.5,39.0
243.75,148.0,39.5
244.0,147.25,39.5
244.25,147.25,39.0
244.5,150.75,39.0
244.75,147.25,39.0
245.0,147.25,40.0
245.25,147.5,41.0
245.5,147.5,39.0
245.75,146.0,40.5
246.0,145.25,41.5
246.25,145.25,41.5
246.5,151.75,41.0
246.75,151.75,41.0
247.0,151.5,40.5
247.25,152.75,40.5
247.5,152.75,41.5
247.75,154.25,41.5
248.0,152.25,41.0
248.25,152.25,41.5
248.5,153.0,41.0
248.75,153.0,41.0
249.0,154.5,41.0
249.25,156.0,40.5
249.5,156.0,40.0
249.75,155.5,40.0
250.0,156.0,40.0
250.25,156.0,40.0
250.5,154.75,40.0
250.75,154.75,39.5
251.0,153.75,39.0
251.25,143.0,39.0
251.5,143.0,39.5
251.75,141.25,41.0
252.0,141.25,41.5
252.25,140.75,41.5
252.5,143.0,41.5
252.75,143.0,42.0
253.0,142.5,41.5
253.25,142.5,41.0
253.5,142.75,40.5
253.75,142.75,41.0
254.0,143.5,42.5
254.25,143.5,40.5
254.5,143.5,37.5
254.75,143.5,44.0
255.0,143.5,46.0
255.25,143.5,46.0
255.5,143.5,45.5
255.75,143.25,46.5
256.0,143.25,47.5
256.25,143.25,46.5
256.5,143.25,47.0
256.75,150.75,47.0
257.0,151.25,47.5
257.25,151.25,48.5
257.5,150.5,47.0
257.75,150.5,45.5
258.0,155.25,45.5
258.25,156.0,45.5
258.5,157.25,44.0
258.75,157.25,43.5
259.0,157.0,43.0
259.25,157.0,42.0
259.5,157.75,42.0
259.75,156.75,43.0
260.0,156.75,43.0
260.25,158.0,42.0
260.5,157.0,42.0
260.75,157.0,42.5
261.0,156.25,42.5
261.25,156.5,42.5
261.5,156.5,41.5
261.75,153.75,41.5
262.0,154.5,41.0
262.25,154.5,40.0
262.5,153.5,40.0
262.75,153.5,41.5
263.0,152.75,40.5
263.25,153.25,41.0
263.5,153.25,42.0
263.75,153.75,41.5
264.0,153.25,41.0
264.25,153.25,40.5
264.5,154.75,40.0
264.75,155.0,39.5
265.0,155.0,39.0
265.25,152.5,38.5
265.5,151.5,39.0
265.75,151.5,38.5
266.0,150.5,38.5
266.25,150.5,38.0
266.5,152.25,37.5
266.75,149.25,37.0
267.0,149.25,36.0
267.25,146.25,36.0
267.5,144.0,35.5
267.75,144.0,35.5
268.0,142.25,35.5
268.25,142.25,35.0
268.5,141.75,35.0
268.75,141.75,34.5
269.0,140.75,34.5
269.25,140.5,34.0
269.5,140.5,34.5
269.75,139.5,34.0
270.0,139.5,34.0
270.25,140.25,34.0
270.5,140.75,34.0
270.75,140.75,34.5
271.0,141.0,34.5
271.25,141.0,34.5
271.5,140.0,34.0
271.75,140.0,34.0
272.0,140.0,34.0
272.25,141.5,34.0
272.5,141.5,34.0
272.75,141.25,34.5
273.0,141.25,34.0
273.25,138.75,34.0
273.5,138.75,33.5
273.75,136.25,33.5
274.0,135.75,33.5
274.25,135.75,34.0
274.5,136.75,34.0
274.75,136.75,34.0
275.0,137.5,34.0
275.25,137.5,34.0
275.5,137.5,34.0
275.75,139.5,34.0
276.0,139.5,34.0
276.25,140.25,35.0
276.5,140.25,35.5
276.75,142.75,35.5
277.0,139.5,35.5
277.25,139.5,35.5
277.5,144.5,35.5
277.75,144.5,35.5
278.0,138.5,35.5
278.25,138.5,35.5
278.5,138.0,35.5
278.75,139.75,35.0
279.0,139.75,35.0
279.25,139.5,35.0
279.5,139.5,35.0
279.75,139.5,35.0
280.0,138.5,35.5
280.25,138.5,36.0
280.5,141.0,35.5
280.75,141.0,35.0
281.0,142.5,35.5
281.25,144.0,35.5
281.5,144.0,36.5
281.75,144.75,37.5
282.0,143.25,38.5
282.25,143.25,38.5
282.5,143.25,39.0
282.75,143.25,39.0
283.0,142.75,38.0
283.25,142.75,37.0
283.5,140.75,36.5
283.75,139.75,35.5
284.0,139.75,35.0
284.25,141.25,34.5
284.5,141.25,33.5
284.75,140.75,33.0
285.0,142.0,33.0
285.25,142.0,32.0
285.5,143.25,32.0
285.75,143.25,32.0
286.0,144.5,32.0
286.25,145.0,32.5
286.5,145.0,32.5
286.75,145.25,31.5
287.0,145.25,31.5
287.25,146.0,31.5
287.5,146.5,31.5
287.75,146.5,31.0
288.0,146.5,31.0
288.25,146.5,31.0
288.5,146.75,30.5
288.75,147.25,30.5
289.0,147.25,30.5
289.25,148.5,30.5
289.5,149.0,30.5
289.75,149.0,30.5
290.0,148.75,30.5
290.25,148.75,30.5
290.5,148.75,30.5
290.75,150.0,30.5
