t_sec,FHR,UC
35.0,148.0,27.0
35.25,148.75,28.5
35.5,148.75,29.0
35.75,148.75,27.5
36.0,148.75,28.0
36.25,148.5,28.0
36.5,148.5,28.0
36.75,148.5,27.5
37.0,148.25,27.5
37.25,148.25,27.0
37.5,147.0,27.0
37.75,146.5,27.0
38.0,146.5,27.5
38.25,146.25,27.0
38.5,146.25,27.5
38.75,146.25,27.0
39.0,146.75,27.0
39.25,146.75,26.5
39.5,147.5,26.5
39.75,147.25,26.5
40.0,147.25,26.0
40.25,147.0,26.0
40.5,147.0,26.0
40.75,147.5,25.5
41.0,147.75,26.0
41.25,147.75,26.0
41.5,147.5,26.0
41.75,147.75,26.0
42.0,147.75,26.0
42.25,147.75,26.0
42.5,147.75,25.5
42.75,148.25,25.5
43.0,148.0,25.5
43.25,148.0,25.5
43.5,148.5,25.5
43.75,148.5,26.0
44.0,148.25,25.5
44.25,148.5,25.5
44.5,148.5,25.5
44.75,148.5,25.5
45.0,148.25,25.5
45.25,148.25,25.5
45.5,148.25,25.5
45.75,148.25,25.5
46.0,148.25,26.0
46.25,148.25,26.0
46.5,148.25,26.5
46.75,149.25,27.0
47.0,149.25,27.5
47.25,149.25,28.0
47.5,148.75,28.0
47.75,148.75,28.0
48.0,149.0,28.5
48.25,149.25,29.0
48.5,149.25,29.0
48.75,149.0,29.5
49.0,148.5,30.0
49.25,148.5,30.0
49.5,148.0,30.5
49.75,148.0,30.5
50.0,148.25,31.0
50.25,148.75,31.0
50.5,148.75,31.5
50.75,148.5,32.0
51.0,148.5,32.5
51.25,148.25,33.0
51.5,148.5,34.0
51.75,148.5,34.5
52.0,148.25,35.0
52.25,148.5,35.5
52.5,148.5,36.0
52.75,148.5,36.0
53.0,148.5,37.0
53.25,148.75,37.5
53.5,148.5,38.0
53.75,148.5,38.0
54.0,148.5,38.5
54.25,148.5,38.5
54.5,149.0,39.0
54.75,148.75,40.0
55.0,148.75,41.0
55.25,149.0,41.5
55.5,148.75,42.0
55.75,148.75,43.0
56.0,148.5,43.5
56.25,148.5,43.5
56.5,148.75,44.0
56.75,148.5,45.0
57.0,148.5,46.0
57.25,148.5,46.5
57.5,148.25,47.0
57.75,148.25,47.5
58.0,148.0,48.0
58.25,148.0,49.0
58.5,148.0,49.5
58.75,147.5,50.5
59.0,147.5,52.0
59.25,147.0,53.5
59.5,147.0,54.5
59.75,147.0,56.0
60.0,147.25,58.0
60.25,147.25,60.0
60.5,147.75,61.5
60.75,148.0,61.5
61.0,148.0,62.0
61.25,148.0,63.5
61.5,148.0,65.0
61.75,148.5,66.0
62.0,148.5,67.5
62.25,148.5,68.0
62.5,148.0,68.0
62.75,148.0,69.5
63.0,147.75,70.5
63.25,147.75,72.5
63.5,147.75,75.5
63.75,148.0,78.0
64.0,147.75,80.5
64.25,147.75,81.5
64.5,147.0,81.0
64.75,147.0,81.0
65.0,146.75,82.0
65.25,147.0,82.0
65.5,147.0,83.0
65.75,147.0,83.5
66.0,147.0,84.5
66.25,147.0,84.5
66.5,147.0,85.0
66.75,147.0,87.5
67.0,147.5,90.0
67.25,147.5,95.5
67.5,148.25,99.0
67.75,148.0,102.5
68.0,148.0,104.0
68.25,147.0,105.5
68.5,144.75,106.5
68.75,144.75,106.0
69.0,143.0,106.0
69.25,143.0,106.0
69.5,140.75,106.5
69.75,140.75,105.5
70.0,140.75,104.5
70.25,141.0,103.0
70.5,141.0,101.5
70.75,142.25,101.0
71.0,142.25,103.0
71.25,143.75,104.5
71.5,143.25,107.0
71.75,143.25,110.5
72.0,143.5,112.0
72.25,143.5,111.5
72.5,143.25,111.0
72.75,143.25,109.5
73.0,143.25,108.5
73.25,143.25,108.5
73.5,143.25,108.5
73.75,143.0,108.0
74.0,143.25,107.0
74.25,143.25,105.5
74.5,143.5,104.0
74.75,143.5,103.5
75.0,144.5,104.5
75.25,144.75,105.5
75.5,144.75,106.0
75.75,143.25,107.0
76.0,143.25,107.0
76.25,137.75,108.0
76.5,137.75,107.0
76.75,138.25,105.5
77.0,138.25,105.0
77.25,139.5,104.5
77.5,139.75,104.5
77.75,139.75,104.0
78.0,140.0,104.0
78.25,140.25,103.5
78.5,140.25,102.5
78.75,139.5,102.0
79.0,139.5,102.0
79.25,139.5,103.0
79.5,139.5,104.5
79.75,140.5,106.5
80.0,141.25,108.0
80.25,141.25,105.0
80.5,141.5,103.5
80.75,141.5,104.5
81.0,140.75,104.5
81.25,139.75,104.0
81.5,139.75,104.0
81.75,139.5,103.0
82.0,139.5,103.0
82.25,139.5,104.0
82.5,139.5,105.5
82.75,140.0,108.0
83.0,138.5,109.0
83.25,138.5,109.5
83.5,136.75,109.0
83.75,136.75,109.0
84.0,132.0,110.0
84.25,132.0,107.0
84.5,132.0,106.0
84.75,132.0,105.5
85.0,132.0,104.5
85.25,131.25,103.0
85.5,131.25,102.0
85.75,132.25,100.0
86.0,132.25,98.5
86.25,132.25,98.5
86.5,132.25,99.0
86.75,132.25,99.0
87.0,132.25,99.0
87.25,131.25,99.5
87.5,131.0,100.0
87.75,131.0,100.5
88.0,131.0,101.5
88.25,131.0,101.0
88.5,131.0,99.5
88.75,130.75,97.5
89.0,130.75,96.5
89.25,131.0,95.5
89.5,131.0,94.0
89.75,130.75,92.5
90.0,0.0,90.5
90.25,0.0,88.5
90.5,0.0,86.5
90.75,0.0,86.0
91.0,138.5,86.5
91.25,138.5,87.5
91.5,139.5,87.5
91.75,139.5,88.5
92.0,140.25,87.5
92.25,140.25,87.5
92.5,140.5,87.5
92.75,140.5,87.5
93.0,141.0,85.5
93.25,141.75,84.0
93.5,141.75,83.0
93.75,142.25,82.0
94.0,142.25,80.0
94.25,143.0,78.0
94.5,143.75,76.0
94.75,143.75,74.5
95.0,145.0,72.5
95.25,145.0,71.5
95.5,145.25,70.5
95.75,145.5,69.5
96.0,145.75,68.0
96.25,145.75,67.0
96.5,146.25,66.5
96.75,146.25,66.5
97.0,146.5,65.5
97.25,146.75,63.0
97.5,146.75,62.0
97.75,147.0,61.0
98.0,147.0,60.0
98.25,147.25,59.0
98.5,147.5,58.0
98.75,147.5,56.5
99.0,147.25,55.5
99.25,147.25,54.0
99.5,147.5,53.0
99.75,147.0,52.0
100.0,147.0,51.5
100.25,147.0,51.0
100.5,147.0,51.5
100.75,147.0,50.0
101.0,147.5,49.0
101.25,147.5,47.5
101.5,147.75,47.0
101.75,148.0,46.0
102.0,148.0,45.5
102.25,148.0,45.0
102.5,148.0,44.0
102.75,148.0,43.0
103.0,148.5,42.0
103.25,148.5,41.5
103.5,148.75,41.0
103.75,148.5,40.5
104.0,148.5,41.0
104.25,148.75,41.0
104.5,148.75,39.5
104.75,149.5,38.0
105.0,149.75,37.5
105.25,149.75,37.5
105.5,149.75,37.0
105.75,149.75,36.5
106.0,149.75,35.5
106.25,149.75,35.0
106.5,149.75,35.5
106.75,149.75,35.5
107.0,149.5,36.0
107.25,149.5,36.0
107.5,149.25,36.5
107.75,149.5,36.0
108.0,149.5,35.5
108.25,149.75,35.0
108.5,149.75,34.0
108.75,150.0,33.5
109.0,150.0,33.5
109.25,150.0,33.0
109.5,150.0,32.5
109.75,150.25,32.0
110.0,150.25,31.5
110.25,150.0,30.0
110.5,150.0,29.5
110.75,148.5,29.0
111.0,148.25,28.5
111.25,148.25,28.5
111.5,148.5,28.5
111.75,148.5,28.0
112.0,148.25,28.0
112.25,148.75,27.5
112.5,148.75,27.0
112.75,149.75,27.0
113.0,150.0,26.5
113.25,150.0,26.0
113.5,149.75,26.0
113.75,149.75,26.0
114.0,149.5,25.5
114.25,149.25,25.5
114.5,149.25,25.0
114.75,149.25,25.0
115.0,149.0,25.0
115.25,149.0,26.0
115.5,148.75,26.0
115.75,148.75,26.0
116.0,148.75,25.5
116.25,149.25,25.5
116.5,149.25,25.0
116.75,149.5,24.5
117.0,149.75,24.5
117.25,149.75,24.5
117.5,149.5,24.0
117.75,149.5,24.0
118.0,149.75,23.5
118.25,149.75,23.5
118.5,149.75,23.0
118.75,150.0,22.5
119.0,149.75,22.0
119.25,149.75,22.0
119.5,150.0,22.0
119.75,150.0,22.0
120.0,150.0,22.0
120.25,150.0,22.0
120.5,150.0,22.0
120.75,150.25,22.0
121.0,151.0,22.0
121.25,151.0,21.5
121.5,151.25,21.5
121.75,151.25,21.5
122.0,151.5,21.5
122.25,151.25,21.5
122.5,151.25,21.5
122.75,151.25,21.0
123.0,151.0,21.0
123.25,151.0,20.5
123.5,151.0,20.0
123.75,151.0,20.0
124.0,150.75,20.5
124.25,150.5,21.0
124.5,150.5,21.0
124.75,150.5,21.0
125.0,151.25,20.5
125.25,151.25,20.0
125.5,151.5,20.0
125.75,151.5,20.0
126.0,152.0,20.0
126.25,151.75,20.0
126.5,151.75,20.0
126.75,151.25,20.0
127.0,151.0,19.5
127.25,151.0,19.5
127.5,150.75,19.0
127.75,150.75,19.0
128.0,150.75,19.5
128.25,150.0,19.5
128.5,150.0,19.0
128.75,150.75,19.0
129.0,151.5,19.5
129.25,151.5,19.0
129.5,148.5,19.0
129.75,148.5,19.0
130.0,147.5,20.0
130.25,148.75,20.5
130.5,148.75,21.5
130.75,149.0,21.5
131.0,149.25,20.5
131.25,149.25,20.0
131.5,148.25,19.0
131.75,148.25,19.0
132.0,148.75,19.0
132.25,148.75,19.5
132.5,148.75,19.5
132.75,150.0,18.0
133.0,149.75,18.0
133.25,149.75,18.0
133.5,149.0,18.0
133.75,149.0,17.5
134.0,150.75,17.0
134.25,152.0,17.0
134.5,152.0,17.0
134.75,150.0,17.0
135.0,150.0,17.0
135.25,150.0,16.5
135.5,150.0,16.5
135.75,150.0,16.5
136.0,150.0,17.0
136.25,150.0,17.5
136.5,150.0,18.0
136.75,150.0,18.0
137.0,153.5,18.0
137.25,153.5,18.0
137.5,152.75,17.5
137.75,152.75,17.5
138.0,152.75,17.5
138.25,153.25,17.5
138.5,153.25,17.5
138.75,153.25,17.5
139.0,153.5,17.5
139.25,153.5,17.0
139.5,153.5,17.0
139.75,153.5,17.0
140.0,153.5,17.5
140.25,153.75,18.0
140.5,154.25,18.5
140.75,154.25,19.5
141.0,154.0,20.0
141.25,153.25,20.0
141.5,153.25,20.0
141.75,152.75,19.5
142.0,152.75,19.5
142.25,152.5,19.5
142.5,152.25,19.5
142.75,152.25,19.5
143.0,151.75,19.5
143.25,151.25,19.5
143.5,151.25,19.0
143.75,151.5,19.0
144.0,151.75,21.0
144.25,151.75,21.5
144.5,150.75,20.5
144.75,150.75,20.5
145.0,150.0,20.5
145.25,149.75,21.0
145.5,149.75,21.0
145.75,150.0,21.0
146.0,150.0,21.5
146.25,150.0,21.5
146.5,150.25,22.5
146.75,150.25,23.0
147.0,150.25,23.5
147.25,149.5,24.0
147.5,149.5,24.5
147.75,148.5,24.0
148.0,148.5,24.0
148.25,149.0,24.0
148.5,150.0,25.0
148.75,150.0,25.0
149.0,150.75,25.5
149.25,151.75,25.5
149.5,151.75,25.0
149.75,152.0,25.5
150.0,151.75,26.0
150.25,151.75,27.0
150.5,152.0,27.5
150.75,152.0,28.5
151.0,152.5,28.5
151.25,152.75,27.5
151.5,152.75,27.5
151.75,153.0,28.0
152.0,153.25,28.5
152.25,153.25,29.0
152.5,153.5,29.5
152.75,152.75,29.5
153.0,152.75,29.5
153.25,153.0,29.5
153.5,153.0,29.5
153.75,153.0,30.5
154.0,153.0,31.5
154.25,153.0,32.5
154.5,152.75,33.5
154.75,152.5,35.0
155.0,152.5,35.5
155.25,152.0,35.0
155.5,152.5,35.0
155.75,152.5,35.5
156.0,152.75,35.5
156.25,152.75,36.0
156.5,152.5,36.0
156.75,152.0,36.0
157.0,152.0,36.5
157.25,152.0,36.5
157.5,153.0,36.5
157.75,153.0,36.5
158.0,152.5,35.5
158.25,152.5,35.5
158.5,152.5,36.0
158.75,153.0,37.0
159.0,153.0,38.0
159.25,154.25,39.5
159.5,154.0,40.0
159.75,154.0,40.0
160.0,156.75,40.0
160.25,156.0,40.5
160.5,156.0,41.0
160.75,155.75,41.0
161.0,155.75,41.5
161.25,155.75,42.0
161.5,155.0,42.5
161.75,155.5,43.0
162.0,155.5,44.5
162.25,156.25,45.5
162.5,156.25,47.5
162.75,156.25,49.5
163.0,157.5,51.0
163.25,158.25,53.0
163.5,158.25,54.0
163.75,158.0,53.5
164.0,157.75,54.0
164.25,157.75,55.5
164.5,158.0,56.0
164.75,157.75,57.0
165.0,157.75,58.0
165.25,157.25,58.5
165.5,157.25,59.0
165.75,156.5,61.5
166.0,156.5,65.5
166.25,156.5,69.0
166.5,157.25,72.0
166.75,157.0,76.0
167.0,157.0,78.0
167.25,156.25,78.5
167.5,156.0,77.0
167.75,156.0,76.5
168.0,154.25,78.0
168.25,153.0,78.5
168.5,153.0,79.5
168.75,152.5,79.5
169.0,152.75,79.0
169.25,152.75,78.5
169.5,151.75,79.0
169.75,151.75,81.0
170.0,150.25,87.0
170.25,149.75,91.0
170.5,149.75,96.0
170.75,150.0,98.0
171.0,150.0,99.5
171.25,148.25,99.0
171.5,147.0,97.5
171.75,147.0,98.5
172.0,146.5,99.0
172.25,146.5,99.5
172.5,145.75,100.0
172.75,143.0,99.5
173.0,143.0,98.5
173.25,142.25,97.0
173.5,142.25,96.0
173.75,143.0,96.5
174.0,143.0,98.0
174.25,143.75,102.0
174.5,145.0,105.5
174.75,145.0,110.0
175.0,145.5,110.5
175.25,145.5,110.5
175.5,144.5,110.0
175.75,143.75,108.5
176.0,144.75,108.0
176.25,144.75,108.5
176.5,144.5,108.5
176.75,144.5,107.0
177.0,144.25,106.0
177.25,144.25,105.0
177.5,144.75,103.0
177.75,145.0,102.5
178.0,145.0,106.5
178.25,144.25,109.0
178.5,144.25,111.5
178.75,142.75,112.5
179.0,141.25,113.0
179.25,141.25,113.0
179.5,140.25,111.0
179.75,140.25,110.0
180.0,139.0,110.0
180.25,139.75,110.0
180.5,139.75,109.0
180.75,141.0,108.0
181.0,141.0,106.0
181.25,141.75,105.0
181.5,142.25,106.5
181.75,142.25,108.0
182.0,142.0,110.0
182.25,142.0,111.0
182.5,141.5,112.0
182.75,141.5,112.5
183.0,141.5,112.5
183.25,142.0,111.0
183.5,142.0,109.0
183.75,141.75,109.0
184.0,141.75,108.5
184.25,140.75,110.0
184.5,140.5,109.0
184.75,140.5,107.5
185.0,139.0,107.0
185.25,139.0,106.5
185.5,138.25,106.0
185.75,138.25,106.5
186.0,138.75,105.0
186.25,139.0,102.0
186.5,139.0,101.0
186.75,139.5,100.0
187.0,139.5,98.5
187.25,139.25,98.0
187.5,139.0,97.0
187.75,139.0,96.0
188.0,137.75,96.0
188.25,137.75,96.0
188.5,138.5,96.0
188.75,138.5,97.5
189.0,138.25,97.5
189.25,140.0,98.0
189.5,140.0,96.5
189.75,139.75,94.0
190.0,139.75,92.5
190.25,140.0,91.5
190.5,140.0,90.5
190.75,140.0,90.0
191.0,139.75,89.0
191.25,139.75,87.0
191.5,139.75,85.5
191.75,143.75,85.0
192.0,143.75,84.5
192.25,143.75,84.5
192.5,143.75,84.5
192.75,143.5,84.0
193.0,143.25,83.5
193.25,143.25,83.5
193.5,143.25,81.5
193.75,143.25,79.0
194.0,144.0,77.5
194.25,144.0,76.5
194.5,144.5,75.5
194.75,144.5,74.5
195.0,144.5,72.5
195.25,144.25,71.0
195.5,144.25,70.0
195.75,144.25,68.5
196.0,144.25,67.5
196.25,144.25,67.5
196.5,143.75,68.5
196.75,143.75,69.5
197.0,143.5,68.0
197.25,143.0,65.0
197.5,143.0,63.5
197.75,142.75,62.0
198.0,142.75,62.0
198.25,143.0,61.0
198.5,143.25,60.0
198.75,143.25,58.5
199.0,143.25,58.0
199.25,143.25,57.5
199.5,143.75,57.0
199.75,144.25,57.5
200.0,144.25,57.5
200.25,145.0,53.5
200.5,145.25,52.0
200.75,145.25,51.0
201.0,146.25,50.5
201.25,146.25,50.0
201.5,146.5,49.0
201.75,146.75,48.0
202.0,146.75,51.0
202.25,147.0,53.0
202.5,147.0,55.5
202.75,147.5,57.0
203.0,147.5,56.5
203.25,147.5,55.0
203.5,147.5,53.0
203.75,147.5,50.5
204.0,147.5,50.0
204.25,147.5,49.5
204.5,147.5,49.0
204.75,147.25,47.5
205.0,147.0,45.5
205.25,147.0,44.0
205.5,147.25,42.0
205.75,147.25,42.0
206.0,147.5,42.5
206.25,147.5,42.0
206.5,147.5,42.5
206.75,147.25,42.5
207.0,147.25,42.0
207.25,147.25,42.0
207.5,147.0,40.5
207.75,147.0,39.0
208.0,147.0,38.5
208.25,147.0,38.0
208.5,147.0,37.5
208.75,146.75,36.5
209.0,146.75,35.5
209.25,147.0,35.0
209.5,147.5,34.0
209.75,147.5,34.0
210.0,148.0,33.5
210.25,148.0,34.0
210.5,148.0,33.5
210.75,147.5,32.0
211.0,147.5,31.0
211.25,147.5,30.5
211.5,147.5,30.0
211.75,147.5,30.0
212.0,148.0,29.5
212.25,148.0,29.0
212.5,147.75,28.5
212.75,148.0,28.0
213.0,148.0,27.5
213.25,147.75,27.0
213.5,147.75,26.5
213.75,148.0,26.0
214.0,148.0,26.0
214.25,148.0,26.5
214.5,147.75,27.0
214.75,148.0,27.5
215.0,148.0,26.5
215.25,148.25,25.5
215.5,148.25,26.0
215.75,147.5,25.5
216.0,147.75,25.5
216.25,147.75,25.5
216.5,147.75,25.0
216.75,147.75,25.0
217.0,147.25,25.0
217.25,147.0,25.0
217.5,147.0,25.5
217.75,147.0,26.0
218.0,147.0,26.5
218.25,147.0,26.5
218.5,147.75,26.0
218.75,147.75,25.0
219.0,148.25,24.0
219.25,148.25,24.0
219.5,148.25,23.5
219.75,148.0,23.5
220.0,148.0,23.5
220.25,147.75,23.0
220.5,147.5,22.0
220.75,147.5,21.5
221.0,147.5,21.5
221.25,147.75,21.5
221.5,147.75,21.5
221.75,147.5,22.0
222.0,147.5,22.5
222.25,147.75,22.0
222.5,147.75,22.0
222.75,147.75,22.0
223.0,147.75,22.0
223.25,147.75,22.0
223.5,147.5,22.0
223.75,147.75,21.5
224.0,147.75,21.5
224.25,148.0,21.5
224.5,148.0,22.0
224.75,148.0,22.0
225.0,148.0,22.5
225.25,148.0,23.5
225.5,147.75,23.0
225.75,148.0,22.5
226.0,148.0,22.5
226.25,147.75,23.0
226.5,147.75,23.0
226.75,147.75,23.0
227.0,148.25,23.0
227.25,148.25,22.5
227.5,147.75,22.0
227.75,147.75,22.0
228.0,147.75,21.5
228.25,147.75,21.5
228.5,147.75,22.0
228.75,148.25,22.5
229.0,149.0,23.0
229.25,149.0,23.0
229.5,150.0,22.0
229.75,150.75,21.5
230.0,150.75,21.5
230.25,151.25,21.5
230.5,151.25,22.0
230.75,150.0,22.0
231.0,150.75,21.5
231.25,150.75,21.5
231.5,151.25,22.5
231.75,150.25,22.5
232.0,150.25,21.5
232.25,151.0,22.0
232.5,151.0,22.0
232.75,150.25,22.0
233.0,150.5,22.0
233.25,150.5,22.0
233.5,150.5,22.0
233.75,150.0,22.5
234.0,150.0,23.5
234.25,150.0,23.5
234.5,150.0,23.5
234.75,150.0,23.5
235.0,149.25,24.0
235.25,149.25,24.5
235.5,148.75,24.5
235.75,148.25,25.0
236.0,148.25,25.5
236.25,148.0,26.0
236.5,148.0,27.0
236.75,148.5,29.5
237.0,149.5,30.5
237.25,149.5,30.5
237.5,148.0,31.5
237.75,148.0,31.5
238.0,147.75,29.0
238.25,148.0,29.0
238.5,148.0,30.5
238.75,148.25,32.0
239.0,148.25,31.5
239.25,148.25,31.0
239.5,148.5,30.5
239.75,148.5,31.0
240.0,148.75,31.0
240.25,149.0,30.5
240.5,149.0,30.0
240.75,149.25,30.0
241.0,149.0,32.0
241.25,149.0,33.0
241.5,149.0,31.5
241.75,149.0,32.0
242.0,149.0,32.0
242.25,148.75,33.0
242.5,148.75,33.5
242.75,148.5,33.5
243.0,148.5,34.0
243.25,148.75,34.5
243.5,149.0,34.5
243.75,149.0,34.5
244.0,148.75,35.0
244.25,148.0,35.5
244.5,148.0,37.0
244.75,147.5,40.5
245.0,147.5,42.5
245.25,147.5,44.0
245.5,148.0,45.0
245.75,148.0,46.0
246.0,147.75,45.5
246.25,147.75,45.5
246.5,147.75,45.5
246.75,148.0,46.5
247.0,148.0,47.0
247.25,147.75,47.5
247.5,147.75,47.5
247.75,147.75,47.0
248.0,147.25,46.5
248.25,147.25,46.0
248.5,147.0,47.0
248.75,146.0,49.0
249.0,146.0,51.0
249.25,145.75,52.5
249.5,145.75,53.0
249.75,146.0,54.0
250.0,146.5,53.5
250.25,146.5,53.5
250.5,147.25,54.0
250.75,147.25,54.0
251.0,147.5,55.0
251.25,147.25,55.5
251.5,147.25,55.5
251.75,147.25,55.5
252.0,147.0,55.5
252.25,147.0,56.0
252.5,146.25,56.5
252.75,146.25,58.0
253.0,145.75,60.0
253.25,145.0,60.5
253.5,145.0,60.5
253.75,144.75,60.5
254.0,144.75,60.5
254.25,145.5,61.0
254.5,145.5,61.5
254.75,145.5,62.5
255.0,145.25,62.5
255.25,145.25,62.5
255.5,145.0,62.5
255.75,143.75,63.0
256.0,143.75,65.5
256.25,143.75,67.5
256.5,143.75,71.5
256.75,144.5,73.5
257.0,143.5,75.5
257.25,143.5,78.0
257.5,141.75,77.0
257.75,141.75,76.0
258.0,140.75,75.5
258.25,140.75,76.0
258.5,140.75,76.5
258.75,141.5,76.5
259.0,141.5,76.5
259.25,140.75,76.5
259.5,140.75,76.5
259.75,139.5,78.0
260.0,139.5,81.5
260.25,139.5,82.0
260.5,140.0,84.5
260.75,140.0,88.0
261.0,140.25,89.5
261.25,140.75,92.0
261.5,140.75,93.5
261.75,141.5,94.0
262.0,141.5,95.5
262.25,141.5,94.5
262.5,142.25,94.0
262.75,142.25,93.5
263.0,142.25,92.5
263.25,142.25,92.0
263.5,139.75,90.5
263.75,139.75,89.5
264.0,138.25,88.0
264.25,137.5,87.0
264.5,137.5,88.5
264.75,138.0,91.0
265.0,138.0,94.0
265.25,138.25,97.0
265.5,138.25,99.5
265.75,138.0,102.0
266.0,138.0,103.0
266.25,138.0,104.5
266.5,138.75,106.0
266.75,138.75,107.0
267.0,138.75,108.0
267.25,138.75,107.5
267.5,138.25,107.0
267.75,138.0,105.5
268.0,138.0,103.5
268.25,138.0,102.5
268.5,138.0,101.0
268.75,137.75,99.5
269.0,137.75,98.0
269.25,138.0,96.5
269.5,138.5,96.0
269.75,138.5,98.5
270.0,138.5,100.5
270.25,138.5,101.0
270.5,138.5,102.0
270.75,138.5,102.0
271.0,138.25,103.0
271.25,138.0,103.5
271.5,138.0,104.0
271.75,138.5,104.5
272.0,138.5,104.0
272.25,138.5,103.0
272.5,139.25,102.0
272.75,139.25,100.5
273.0,139.5,99.0
273.25,139.5,98.0
273.5,139.5,97.0
273.75,139.5,96.5
274.0,139.25,99.5
274.25,140.0,102.0
274.5,140.0,105.5
274.75,140.75,108.5
275.0,140.75,110.0
275.25,140.75,109.0
275.5,140.5,109.0
275.75,140.5,109.0
276.0,140.5,108.0
276.25,140.5,108.0
276.5,140.25,107.0
276.75,140.25,105.5
277.0,139.75,104.0
277.25,139.75,102.0
277.5,139.75,100.0
277.75,139.75,97.5
278.0,139.75,96.5
278.25,140.75,98.0
278.5,141.0,97.5
278.75,141.0,97.5
279.0,141.25,98.0
279.25,141.25,99.0
279.5,141.75,99.5
279.75,142.0,98.5
280.0,142.0,98.5
280.25,142.0,98.0
280.5,142.0,97.5
280.75,141.75,96.5
281.0,141.5,95.0
281.25,141.5,93.5
281.5,141.0,91.0
281.75,141.0,89.0
282.0,141.25,87.0
282.25,141.25,85.5
282.5,141.25,84.5
282.75,142.0,85.5
283.0,142.0,86.0
283.25,142.0,87.0
283.5,142.0,86.5
283.75,142.0,86.5
284.0,142.0,87.0
284.25,142.0,86.0
284.5,142.0,85.5
284.75,142.0,84.0
285.0,141.5,82.5
285.25,141.5,81.5
285.5,141.0,80.5
285.75,141.5,79.0
286.0,141.5,76.5
286.25,142.0,75.5
286.5,142.0,73.5
286.75,142.0,72.0
287.0,143.0,72.5
287.25,143.0,73.5
287.5,144.25,74.5
287.75,144.25,76.0
288.0,143.75,76.0
288.25,142.25,75.0
288.5,142.25,74.5
288.75,142.0,74.0
289.0,142.0,74.0
289.25,142.0,73.5
289.5,141.5,72.0
289.75,141.5,71.0
290.0,141.75,69.0
290.25,141.75,67.5
290.5,142.25,66.0
290.75,142.75,64.5
