t_sec,FHR,UC
82.0,128.25,20.5
82.25,128.0,20.0
82.5,128.0,20.5
82.75,127.75,20.5
83.0,127.75,20.5
83.25,126.25,20.5
83.5,126.25,21.0
83.75,125.75,21.5
84.0,125.75,21.5
84.25,125.25,21.5
84.5,125.25,21.5
84.75,126.25,21.5
85.0,126.25,21.5
85.25,126.5,21.5
85.5,126.75,21.5
85.75,126.75,21.5
86.0,125.25,23.0
86.25,125.25,23.0
86.5,126.75,22.5
86.75,126.75,22.0
87.0,126.75,21.5
87.25,126.75,22.5
87.5,126.25,24.0
87.75,126.25,23.5
88.0,126.75,23.0
88.25,126.75,22.0
88.5,127.25,22.5
88.75,127.25,23.5
89.0,127.0,23.5
89.25,127.0,23.0
89.5,128.5,22.0
89.75,129.5,22.0
90.0,129.5,23.5
90.25,129.25,24.0
90.5,129.25,23.5
90.75,130.75,23.0
91.0,130.75,23.0
91.25,131.0,23.0
91.5,131.0,24.0
91.75,131.5,23.5
92.0,131.5,23.0
92.25,131.5,22.5
92.5,131.75,22.0
92.75,131.75,23.0
93.0,131.75,23.0
93.25,131.75,22.5
93.5,131.75,22.0
93.75,131.75,21.5
94.0,130.75,21.0
94.25,130.75,22.0
94.5,130.5,21.0
94.75,130.75,21.0
95.0,130.75,20.0
95.25,130.5,19.5
95.5,130.5,20.0
95.75,130.75,20.5
96.0,130.75,19.5
96.25,130.75,19.0
96.5,130.75,19.0
96.75,130.75,18.0
97.0,130.75,19.0
97.25,130.75,19.0
97.5,131.5,18.0
97.75,131.5,18.0
98.0,131.25,18.0
98.25,131.25,17.5
98.5,131.75,18.0
98.75,131.75,18.0
99.0,132.5,17.5
99.25,132.5,17.0
99.5,132.75,17.0
99.75,132.75,17.0
100.0,133.0,17.0
100.25,133.5,17.5
100.5,133.5,17.0
100.75,133.5,17.0
101.0,133.5,17.0
101.25,132.75,16.5
101.5,132.75,17.0
101.75,133.0,17.0
102.0,133.0,17.0
102.25,132.75,16.5
102.5,132.5,16.0
102.75,132.5,16.0
103.0,131.75,16.0
103.25,131.75,16.5
103.5,131.5,16.5
103.75,131.5,16.0
104.0,132.0,15.5
104.25,132.0,15.5
104.5,130.75,15.5
104.75,130.75,15.5
105.0,130.25,15.5
105.25,130.25,16.0
105.5,130.25,15.5
105.75,130.75,15.0
106.0,130.75,14.5
106.25,130.25,14.5
106.5,130.25,14.0
106.75,129.5,14.5
107.0,129.5,14.5
107.25,129.5,14.0
107.5,129.5,13.5
107.75,129.25,13.0
108.0,129.5,13.0
108.25,129.5,13.0
108.5,129.5,13.0
108.75,129.5,13.0
109.0,129.75,12.5
109.25,129.75,12.0
109.5,130.25,12.0
109.75,130.25,12.0
110.0,129.75,11.5
110.25,129.75,11.5
110.5,130.0,12.0
110.75,130.0,12.0
111.0,130.25,11.0
111.25,131.75,11.0
111.5,131.75,11.0
111.75,132.75,11.0
112.0,132.75,10.5
112.25,131.75,11.0
112.5,131.75,11.0
112.75,132.25,11.0
113.0,132.25,10.0
113.25,132.75,10.0
113.5,133.25,10.0
113.75,133.25,10.0
114.0,133.5,9.5
114.25,133.5,10.0
114.5,133.25,9.5
114.75,133.25,10.0
115.0,132.0,10.0
115.25,132.0,9.5
115.5,132.75,9.5
115.75,132.75,9.5
116.0,131.75,9.5
116.25,132.0,9.0
116.5,132.0,9.0
116.75,132.75,9.0
117.0,132.75,9.5
117.25,132.0,9.5
117.5,132.0,9.0
117.75,132.0,9.0
118.0,132.0,8.5
118.25,131.75,8.5
118.5,131.5,8.5
118.75,131.5,8.5
119.0,132.5,8.0
119.25,132.5,8.5
119.5,132.75,8.5
119.75,132.75,8.5
120.0,131.75,8.5
120.25,131.75,8.5
120.5,131.5,8.0
120.75,131.5,7.5
121.0,130.75,7.5
121.25,132.0,7.5
121.5,132.0,7.5
121.75,130.75,7.5
122.0,130.75,7.5
122.25,130.0,7.0
122.5,130.0,7.5
122.75,130.75,7.5
123.0,130.75,7.0
123.25,130.75,7.0
123.5,130.75,7.0
123.75,130.75,7.0
124.0,131.5,6.5
124.25,131.5,7.0
124.5,131.5,7.0
124.75,131.5,7.0
125.0,132.0,7.0
125.25,132.0,7.0
125.5,133.25,6.5
125.75,133.25,6.5
126.0,133.5,6.5
126.25,133.5,6.5
126.5,133.5,6.5
126.75,133.0,6.5
127.0,133.0,6.5
127.25,133.75,6.5
127.5,133.75,6.5
127.75,133.5,6.0
128.0,133.5,6.0
128.25,133.0,6.0
128.5,132.5,6.0
128.75,132.5,6.0
129.0,131.75,6.0
129.25,131.75,6.0
129.5,131.5,6.0
129.75,131.5,5.5
130.0,131.25,5.5
130.25,131.25,5.5
130.5,131.25,5.5
130.75,131.25,5.5
131.0,130.75,5.5
131.25,130.75,5.5
131.5,130.75,5.5
131.75,130.75,5.5
132.0,130.75,5.5
132.25,130.5,5.5
132.5,130.5,5.5
132.75,130.25,6.0
133.0,130.25,5.5
133.25,131.0,5.5
133.5,131.0,5.5
133.75,131.0,5.5
134.0,130.75,5.5
134.25,130.75,5.5
134.5,130.25,6.0
134.75,130.25,6.0
135.0,130.75,6.0
135.25,130.75,6.0
135.5,131.25,6.0
135.75,131.25,6.0
136.0,131.5,6.0
136.25,131.5,6.0
136.5,131.75,6.5
136.75,131.75,6.5
137.0,131.75,6.5
137.25,132.0,6.5
137.5,132.0,6.5
137.75,132.0,6.5
138.0,132.0,6.5
138.25,132.25,7.0
138.5,132.25,7.0
138.75,132.25,6.5
139.0,132.25,7.0
139.25,132.25,7.0
139.5,132.25,7.0
139.75,132.25,7.0
140.0,132.25,6.5
140.25,132.25,6.5
140.5,132.0,7.0
140.75,132.0,7.0
141.0,131.75,7.0
141.25,131.75,6.5
141.5,131.75,6.5
141.75,131.5,6.5
142.0,131.5,6.0
142.25,131.25,6.5
142.5,131.25,6.5
142.75,130.75,6.0
143.0,130.75,5.5
143.25,131.5,5.5
143.5,131.5,5.5
143.75,131.75,5.5
144.0,129.75,5.5
144.25,129.75,5.5
144.5,132.5,5.5
144.75,132.5,6.5
145.0,132.75,6.5
145.25,132.75,6.5
145.5,132.75,6.0
145.75,131.5,5.0
146.0,131.5,4.5
146.25,131.75,4.5
146.5,131.75,5.0
146.75,131.75,5.0
147.0,131.75,4.5
147.25,131.75,4.5
147.5,131.25,4.5
147.75,131.25,4.5
148.0,131.25,4.0
148.25,135.0,4.0
148.5,136.25,4.0
148.75,136.25,4.0
149.0,138.25,4.0
149.25,138.25,4.0
149.5,138.5,4.0
149.75,138.5,4.0
150.0,139.0,4.5
150.25,139.75,4.0
150.5,139.75,3.5
150.75,140.25,3.5
151.0,140.25,3.5
151.25,140.75,4.0
151.5,141.25,3.5
151.75,141.25,3.5
152.0,142.0,3.5
152.25,142.0,3.5
152.5,142.25,3.0
152.75,143.0,2.5
153.0,143.0,1.5
153.25,143.0,1.0
153.5,143.0,1.0
153.75,142.75,0.5
154.0,143.0,1.0
154.25,143.0,1.5
154.5,142.5,3.5
154.75,142.5,3.5
155.0,142.75,3.0
155.25,144.0,3.0
155.5,144.0,2.5
155.75,145.0,1.5
156.0,145.0,2.0
156.25,144.75,2.5
156.5,145.0,3.0
156.75,145.0,3.5
157.0,144.5,4.0
157.25,144.5,4.0
157.5,144.75,4.0
157.75,144.75,4.0
158.0,144.75,4.0
158.25,145.0,4.5
158.5,145.0,4.5
158.75,144.25,4.5
159.0,143.25,5.0
159.25,143.25,5.5
159.5,142.75,5.5
159.75,142.75,6.5
160.0,143.25,6.5
160.25,143.0,6.5
160.5,143.0,7.0
160.75,141.25,7.0
161.0,141.25,7.5
161.25,138.25,8.0
161.5,138.25,8.0
161.75,137.75,8.0
162.0,137.0,8.5
162.25,137.0,9.0
162.5,136.75,9.5
162.75,136.75,9.5
163.0,135.75,10.0
163.25,135.75,10.0
163.5,134.5,10.0
163.75,134.5,10.5
164.0,133.75,11.0
164.25,133.0,11.0
164.5,133.0,11.5
164.75,131.25,12.0
165.0,131.25,12.0
165.25,130.75,12.0
165.5,130.75,12.5
165.75,130.5,13.0
166.0,130.5,13.5
166.25,130.25,14.0
166.5,130.25,14.5
166.75,129.0,15.0
167.0,129.0,15.0
167.25,128.5,15.5
167.5,129.25,15.5
167.75,129.25,16.0
168.0,130.25,16.5
168.25,130.25,17.0
168.5,130.75,17.0
168.75,130.75,17.0
169.0,130.0,17.5
169.25,130.0,17.0
169.5,130.25,17.5
169.75,130.25,17.5
170.0,130.75,18.0
170.25,131.25,18.0
170.5,131.25,18.0
170.75,130.75,18.0
171.0,130.75,18.5
171.25,131.25,18.0
171.5,131.25,18.0
171.75,132.0,19.0
172.0,132.0,19.0
172.25,131.5,19.0
172.5,131.5,19.0
172.75,133.0,19.5
173.0,134.25,19.5
173.25,134.25,19.5
173.5,133.5,20.0
173.75,133.5,19.5
174.0,133.75,20.0
174.25,133.75,20.0
174.5,134.5,20.5
174.75,135.0,20.0
175.0,135.0,20.5
175.25,136.0,21.0
175.5,136.0,21.5
175.75,135.75,21.0
176.0,135.75,20.5
176.25,136.0,20.0
176.5,135.75,20.0
176.75,135.75,20.5
177.0,135.5,21.0
177.25,135.5,21.0
177.5,135.25,20.0
177.75,135.25,20.0
178.0,134.5,19.5
178.25,134.5,19.5
178.5,133.75,19.5
178.75,133.5,19.5
179.0,133.5,20.0
179.25,134.0,20.0
179.5,134.0,19.5
179.75,133.75,19.0
180.0,133.75,18.5
180.25,133.0,18.0
180.5,133.0,18.5
180.75,133.5,19.0
181.0,132.75,19.5
181.25,132.75,19.0
181.5,132.5,18.5
181.75,132.5,18.0
182.0,132.5,17.5
182.25,132.5,18.0
182.5,131.75,18.0
182.75,131.75,18.5
183.0,133.0,19.0
183.25,133.0,18.0
183.5,131.75,18.0
183.75,130.75,19.0
184.0,130.75,18.5
184.25,131.5,17.5
184.5,131.5,17.5
184.75,131.75,17.5
185.0,131.75,18.0
185.25,132.5,19.0
185.5,132.5,19.0
185.75,132.25,18.0
186.0,133.5,17.5
186.25,133.5,17.0
186.5,132.75,17.0
186.75,132.75,18.0
187.0,133.75,18.5
187.25,133.75,17.5
187.5,133.75,17.5
187.75,132.0,17.0
188.0,132.0,16.0
188.25,132.5,16.5
188.5,132.0,18.0
188.75,132.0,18.0
189.0,132.0,18.0
189.25,132.0,17.0
189.5,131.5,16.5
189.75,131.5,16.5
190.0,132.5,17.5
190.25,132.5,18.5
190.5,131.75,18.0
190.75,131.5,17.5
191.0,131.5,17.0
191.25,132.75,16.5
191.5,132.75,17.0
191.75,132.75,17.5
192.0,133.25,18.5
192.25,133.25,18.0
192.5,132.5,17.5
192.75,132.5,16.5
193.0,131.75,16.0
193.25,132.5,16.5
193.5,132.5,17.0
193.75,132.75,18.0
194.0,132.75,17.5
194.25,131.75,17.0
194.5,131.75,16.0
194.75,132.75,15.5
195.0,132.75,16.0
195.25,132.75,17.0
195.5,132.0,17.0
195.75,132.0,15.5
196.0,132.25,15.0
196.25,132.25,14.5
196.5,133.0,14.0
196.75,133.0,14.5
197.0,133.5,15.0
197.25,133.5,14.5
197.5,132.5,13.5
197.75,132.5,13.0
198.0,133.5,13.0
198.25,133.25,13.0
198.5,133.25,13.0
198.75,133.25,14.0
199.0,133.25,13.5
199.25,133.5,12.5
199.5,133.5,12.0
199.75,133.0,12.0
200.0,132.5,11.5
200.25,132.5,12.0
200.5,132.0,13.0
200.75,132.0,13.0
201.0,131.5,12.0
201.25,131.5,11.5
201.5,131.75,11.5
201.75,131.75,11.0
202.0,131.5,11.5
202.25,131.5,12.0
202.5,130.75,12.5
202.75,130.75,12.0
203.0,131.0,11.5
203.25,131.25,11.5
203.5,131.25,11.0
203.75,131.0,11.5
204.0,131.0,11.5
204.25,130.75,12.0
204.5,130.75,12.5
204.75,131.5,12.0
205.0,131.5,11.5
205.25,131.5,11.5
205.5,131.75,11.5
205.75,131.75,11.5
206.0,131.75,11.5
206.25,131.75,12.5
206.5,133.0,12.5
206.75,133.0,12.0
207.0,133.0,11.5
207.25,133.0,11.5
207.5,133.5,11.5
207.75,133.0,11.5
208.0,133.0,11.5
208.25,133.25,12.0
208.5,133.25,11.5
208.75,132.75,11.0
209.0,132.75,11.0
209.25,132.75,11.0
209.5,132.75,10.5
209.75,132.5,10.5
210.0,132.5,11.0
210.25,132.75,11.0
210.5,132.0,10.0
210.75,132.0,10.0
211.0,132.75,10.0
211.25,132.75,10.0
211.5,132.5,10.0
211.75,132.5,10.0
212.0,132.75,10.0
212.25,132.75,9.5
212.5,132.75,9.5
212.75,132.25,9.5
213.0,132.25,9.5
213.25,132.0,9.5
213.5,132.0,9.0
213.75,133.0,9.0
214.0,133.0,9.0
214.25,132.75,9.0
214.5,132.75,9.0
214.75,131.75,9.0
215.0,132.0,9.0
215.25,132.0,9.0
215.5,132.0,9.0
215.75,132.0,9.0
216.0,132.75,9.0
216.25,132.75,9.0
216.5,132.75,8.5
216.75,132.75,8.5
217.0,133.25,8.5
217.25,133.25,8.5
217.5,133.0,8.5
217.75,133.0,8.5
218.0,133.0,8.5
218.25,133.5,8.5
218.5,133.5,8.0
218.75,133.75,8.0
219.0,133.75,8.0
219.25,134.0,8.0
219.5,134.0,8.0
219.75,134.0,8.0
220.0,133.75,8.0
220.25,133.75,7.5
220.5,133.0,7.5
220.75,133.0,7.5
221.0,133.5,7.5
221.25,133.5,7.5
221.5,134.25,7.5
221.75,134.25,7.5
222.0,133.25,7.5
222.25,132.5,7.5
222.5,132.5,7.5
222.75,132.5,7.0
223.0,132.5,7.0
223.25,132.75,7.5
223.5,132.75,7.5
223.75,133.25,7.5
224.0,133.25,7.5
224.25,132.5,7.0
224.5,132.5,7.0
224.75,132.5,7.0
225.0,132.25,7.0
225.25,132.25,7.0
225.5,132.5,7.0
225.75,132.5,7.0
226.0,131.75,7.0
226.25,131.75,7.0
226.5,131.5,7.0
226.75,131.5,7.0
227.0,131.25,6.5
227.25,131.75,6.5
227.5,131.75,7.0
227.75,130.75,7.0
228.0,130.75,7.0
228.25,131.25,6.5
228.5,131.25,6.5
228.75,131.5,6.0
229.0,131.5,6.0
229.25,132.0,6.5
229.5,132.75,6.5
229.75,132.75,6.5
230.0,132.75,6.5
230.25,132.75,6.0
230.5,132.75,5.5
230.75,132.75,5.5
231.0,133.0,5.5
231.25,133.0,5.5
231.5,133.75,6.0
231.75,132.75,6.0
232.0,132.75,5.5
232.25,132.0,5.5
232.5,132.0,5.5
232.75,132.5,5.5
233.0,132.5,5.5
233.25,132.5,5.5
233.5,132.5,5.5
233.75,132.0,5.5
234.0,132.0,5.5
234.25,131.5,5.5
234.5,131.0,5.5
234.75,131.0,5.0
235.0,132.0,5.0
235.25,132.0,5.5
235.5,131.5,5.5
235.75,131.5,5.5
236.0,131.25,5.5
236.25,131.25,5.0
236.5,131.25,5.0
236.75,131.25,5.0
237.0,130.75,5.0
237.25,131.5,5.0
237.5,131.5,5.0
237.75,131.25,5.0
238.0,131.25,5.0
238.25,131.5,5.0
238.5,131.5,5.0
238.75,131.5,5.0
239.0,131.5,5.0
239.25,132.0,5.0
239.5,132.0,5.0
239.75,132.0,5.0
240.0,132.5,5.0
240.25,132.5,5.0
240.5,132.0,4.5
240.75,132.0,4.5
241.0,131.5,4.5
241.25,131.5,4.5
241.5,131.75,4.5
241.75,131.75,4.5
242.0,132.0,4.5
242.25,131.5,4.5
242.5,131.5,4.5
242.75,132.25,4.5
243.0,132.25,4.5
243.25,132.0,4.0
243.5,132.0,4.5
243.75,132.0,4.5
244.0,132.0,4.5
244.25,132.75,4.5
244.5,132.75,4.5
244.75,132.75,4.5
245.0,132.75,4.0
245.25,132.75,4.0
245.5,133.25,4.0
245.75,133.25,4.0
246.0,133.25,4.5
246.25,133.25,4.0
246.5,132.75,4.0
246.75,133.25,4.0
247.0,133.25,4.0
247.25,133.25,3.5
247.5,133.25,4.0
247.75,132.75,4.0
248.0,132.75,3.5
248.25,131.75,3.5
248.5,131.75,3.5
248.75,132.5,3.5
249.0,133.25,3.5
249.25,133.25,4.0
249.5,132.25,4.0
249.75,132.25,3.5
250.0,131.75,4.0
250.25,131.75,4.0
250.5,132.0,3.5
250.75,132.0,4.0
251.0,132.0,4.0
251.25,132.0,4.0
251.5,131.75,4.0
251.75,131.75,4.0
252.0,131.5,4.0
252.25,131.75,4.0
252.5,131.75,4.0
252.75,133.0,3.5
253.0,133.0,3.5
253.25,133.25,4.0
253.5,133.25,4.0
253.75,133.0,4.0
254.0,133.0,4.0
254.25,133.0,4.0
254.5,132.0,4.0
254.75,132.0,4.0
255.0,133.25,4.0
255.25,133.25,3.5
255.5,133.75,3.5
255.75,133.75,4.0
256.0,134.25,4.0
256.25,134.5,4.0
256.5,134.5,4.5
256.75,134.0,4.5
257.0,134.0,4.0
257.25,135.5,4.0
257.5,135.5,4.5
257.75,135.75,4.5
258.0,136.25,4.5
258.25,136.25,4.5
258.5,136.5,4.5
258.75,136.5,4.5
259.0,135.75,4.5
259.25,135.75,4.5
259.5,135.0,4.5
259.75,135.0,4.5
260.0,135.0,4.5
260.25,134.75,4.5
260.5,134.75,4.5
260.75,132.75,4.5
261.0,132.75,4.5
261.25,131.5,4.5
261.5,131.5,4.5
261.75,131.5,4.5
262.0,131.5,4.5
262.25,131.5,4.5
262.5,131.5,4.5
262.75,131.25,4.5
263.0,131.5,5.0
263.25,131.5,4.5
263.5,131.5,4.5
263.75,131.5,5.0
264.0,131.75,5.0
264.25,131.75,5.0
264.5,132.0,5.5
264.75,132.0,5.5
265.0,131.0,5.5
265.25,131.0,5.5
265.5,130.25,5.5
265.75,130.5,5.5
266.0,130.5,5.5
266.25,129.5,5.5
266.5,129.5,6.0
266.75,129.5,6.0
267.0,129.5,6.0
267.25,130.0,6.5
267.5,130.0,6.5
267.75,130.25,6.5
268.0,130.25,7.0
268.25,129.75,7.0
268.5,129.75,7.0
268.75,130.0,7.5
269.0,130.75,7.5
269.25,130.75,7.5
269.5,130.5,7.5
269.75,130.5,7.5
270.0,130.75,7.5
270.25,130.75,8.0
270.5,129.5,8.0
270.75,129.5,8.0
271.0,130.25,8.5
271.25,130.25,8.5
271.5,129.0,8.5
271.75,129.0,9.0
272.0,129.5,9.0
272.25,129.5,9.0
272.5,129.5,9.5
272.75,130.0,10.0
273.0,130.0,10.0
273.25,130.75,10.0
273.5,130.75,10.0
273.75,130.5,10.0
274.0,130.5,10.5
274.25,131.5,10.5
274.5,132.25,11.0
274.75,132.25,11.0
275.0,132.5,11.5
275.25,132.5,11.5
275.5,132.5,11.5
275.75,132.5,11.0
276.0,132.0,11.5
276.25,132.0,12.0
276.5,133.0,11.0
276.75,133.0,11.5
277.0,132.75,11.5
277.25,131.75,11.0
277.5,131.75,11.5
277.75,129.5,11.0
278.0,129.5,11.0
278.25,127.0,11.0
278.5,127.0,11.0
278.75,126.25,11.0
279.0,126.25,11.0
279.25,125.0,11.0
279.5,125.0,11.5
279.75,125.0,11.5
280.0,125.0,11.0
280.25,124.25,11.0
280.5,124.25,11.0
280.75,125.0,11.5
281.0,125.0,11.5
281.25,125.25,12.0
281.5,125.25,12.5
281.75,124.0,12.0
282.0,124.0,12.0
282.25,123.25,12.0
282.5,123.25,12.0
282.75,123.5,12.5
283.0,124.5,13.0
283.25,124.5,14.0
283.5,123.0,14.0
283.75,123.0,13.5
284.0,124.0,13.5
284.25,124.0,13.5
284.5,125.25,14.5
284.75,125.25,15.5
285.0,125.25,15.5
285.25,125.25,15.0
285.5,125.75,15.0
285.75,125.75,15.0
286.0,126.75,16.0
286.25,126.75,17.0
286.5,127.25,16.5
286.75,127.25,17.0
287.0,127.0,16.5
287.25,127.0,16.5
287.5,126.75,17.5
287.75,127.0,18.5
288.0,127.0,18.5
288.25,127.5,18.5
288.5,127.5,18.0
288.75,126.75,18.0
289.0,126.75,19.5
289.25,127.25,20.5
289.5,127.25,20.5
289.75,127.25,20.0
290.0,127.25,19.5
290.25,128.0,20.5
290.5,128.0,22.0
290.75,129.0,22.0
