t_sec,FHR,UC
41.25,136.5,17.5
41.5,132.25,19.0
41.75,132.25,18.5
42.0,131.5,17.0
42.25,131.5,16.5
42.5,131.0,16.5
42.75,131.0,16.5
43.0,126.75,16.5
43.25,126.75,16.0
43.5,127.5,16.0
43.75,127.5,15.5
44.0,131.0,14.5
44.25,131.0,14.5
44.5,132.5,14.5
44.75,132.5,15.5
45.0,134.25,15.5
45.25,134.25,14.5
45.5,135.0,14.5
45.75,135.75,14.5
46.0,135.75,14.5
46.25,136.75,14.5
46.5,136.75,14.5
46.75,136.75,15.0
47.0,137.75,15.5
47.25,137.75,16.0
47.5,138.25,15.5
47.75,138.25,15.5
48.0,138.25,15.0
48.25,139.75,15.0
48.5,140.5,15.0
48.75,140.5,14.5
49.0,143.25,15.0
49.25,143.25,15.0
49.5,144.0,15.0
49.75,144.0,15.5
50.0,144.75,16.5
50.25,145.25,15.5
50.5,145.25,14.5
50.75,146.25,14.0
51.0,146.25,14.5
51.25,145.25,14.0
51.5,144.0,13.5
51.75,144.0,14.0
52.0,143.5,13.5
52.25,143.5,13.0
52.5,143.5,13.0
52.75,143.0,14.0
53.0,143.0,14.5
53.25,142.25,15.0
53.5,142.25,14.5
53.75,141.0,14.0
54.0,141.0,13.5
54.25,140.25,13.5
54.5,139.25,13.5
54.75,139.25,13.5
55.0,138.75,13.5
55.25,138.75,13.0
55.5,137.5,13.0
55.75,137.5,13.5
56.0,137.5,14.0
56.25,137.5,14.5
56.5,138.75,14.5
56.75,139.0,13.5
57.0,139.0,13.0
57.25,138.5,13.5
57.5,138.5,13.5
57.75,138.25,13.5
58.0,138.25,13.5
58.25,138.25,13.0
58.5,138.5,12.5
58.75,138.5,12.5
59.0,138.5,13.0
59.25,138.5,14.0
59.5,137.75,15.0
59.75,138.25,15.0
60.0,138.25,13.5
60.25,139.5,13.0
60.5,139.5,13.0
60.75,140.25,13.5
61.0,140.25,14.0
61.25,140.75,13.5
61.5,140.5,13.0
61.75,140.5,13.0
62.0,140.5,12.5
62.25,140.5,13.5
62.5,140.75,14.0
62.75,140.75,15.0
63.0,142.25,14.0
63.25,142.25,13.0
63.5,143.25,13.0
63.75,143.25,13.0
64.0,143.75,13.5
64.25,144.0,13.5
64.5,144.0,13.5
64.75,143.5,13.0
65.0,143.5,12.5
65.25,143.75,12.5
65.5,143.5,13.5
65.75,143.5,13.5
66.0,143.0,14.0
66.25,143.0,14.5
66.5,142.75,13.5
66.75,142.75,13.5
67.0,142.75,13.5
67.25,143.5,13.5
67.5,143.5,13.5
67.75,143.75,13.5
68.0,143.75,14.0
68.25,143.75,15.0
68.5,143.75,15.5
68.75,143.25,16.0
69.0,142.75,14.5
69.25,142.75,13.0
69.5,143.0,13.0
69.75,143.0,13.5
70.0,143.25,13.5
70.25,143.5,13.0
70.5,143.5,13.0
70.75,143.75,12.5
71.0,143.75,12.5
71.25,144.5,13.0
71.5,145.0,13.5
71.75,145.0,13.5
72.0,145.75,13.0
72.25,146.25,13.0
72.5,146.25,13.5
72.75,146.5,13.5
73.0,146.5,13.5
73.25,146.75,14.0
73.5,146.5,14.0
73.75,146.5,14.5
74.0,146.5,15.0
74.25,146.5,15.0
74.5,147.0,14.5
74.75,147.0,14.0
75.0,148.0,14.5
75.25,148.0,14.5
75.5,147.75,14.5
75.75,147.75,15.0
76.0,148.25,14.5
76.25,147.75,14.0
76.5,147.75,14.5
76.75,147.75,14.0
77.0,147.75,14.0
77.25,147.75,13.5
77.5,145.75,14.0
77.75,145.75,13.5
78.0,144.0,14.0
78.25,143.0,15.5
78.5,143.0,16.5
78.75,134.0,16.5
79.0,134.0,15.5
79.25,128.0,15.0
79.5,128.0,14.5
79.75,128.5,15.0
80.0,128.5,15.0
80.25,131.0,15.0
80.5,131.0,14.5
80.75,133.25,14.0
81.0,135.25,13.5
81.25,135.25,13.0
81.5,138.0,13.0
81.75,138.0,13.0
82.0,140.5,13.5
82.25,140.5,14.0
82.5,142.5,15.0
82.75,143.75,15.0
83.0,143.75,14.0
83.25,145.25,13.5
83.5,145.25,14.0
83.75,146.5,14.0
84.0,148.75,14.0
84.25,148.75,14.0
84.5,150.0,14.0
84.75,150.75,14.0
85.0,150.75,15.0
85.25,151.5,16.0
85.5,151.5,16.0
85.75,152.5,16.0
86.0,153.5,16.0
86.25,153.5,15.5
86.5,154.25,15.0
86.75,154.25,16.0
87.0,154.25,16.0
87.25,156.5,16.5
87.5,157.25,17.0
87.75,157.25,17.0
88.0,158.0,17.0
88.25,158.0,17.5
88.5,158.0,18.5
88.75,157.75,19.5
89.0,158.25,19.5
89.25,158.25,18.5
89.5,158.25,18.0
89.75,158.25,18.0
90.0,158.75,18.5
90.25,158.75,19.0
90.5,156.75,17.5
90.75,156.75,18.5
91.0,154.75,20.0
91.25,154.75,20.0
91.5,154.75,17.5
91.75,154.75,15.5
92.0,152.25,15.0
92.25,150.75,14.5
92.5,150.75,14.0
92.75,150.0,14.5
93.0,150.0,14.0
93.25,146.75,13.5
93.5,146.75,14.0
93.75,146.25,14.5
94.0,147.25,14.0
94.25,147.25,13.5
94.5,148.5,13.5
94.75,148.5,14.5
95.0,149.0,14.5
95.25,149.0,15.0
95.5,148.5,16.0
95.75,148.5,15.0
96.0,147.75,14.5
96.25,147.0,14.5
96.5,147.0,14.5
96.75,147.25,14.0
97.0,147.25,13.5
97.25,147.25,13.0
97.5,148.0,12.5
97.75,149.0,13.0
98.0,149.0,12.5
98.25,148.5,13.0
98.5,148.25,13.5
98.75,148.25,13.5
99.0,147.75,14.0
99.25,147.75,15.0
99.5,147.75,15.0
99.75,148.25,14.0
100.0,148.25,14.0
100.25,148.0,14.5
100.5,148.0,15.0
100.75,147.5,15.0
101.0,147.5,14.5
101.25,147.5,14.0
101.5,145.5,13.5
101.75,145.5,13.0
102.0,143.0,13.0
102.25,141.0,13.0
102.5,141.0,13.5
102.75,139.0,14.0
103.0,139.0,14.5
103.25,136.5,15.0
103.5,136.5,14.0
103.75,135.0,13.5
104.0,134.25,14.0
104.25,134.25,14.5
104.5,132.5,14.5
104.75,132.5,14.5
105.0,132.5,14.5
105.25,132.5,14.5
105.5,127.0,14.5
105.75,127.0,14.5
106.0,126.5,15.0
106.25,126.5,16.0
106.5,130.0,17.0
106.75,130.0,17.5
107.0,132.0,18.5
107.25,135.25,18.5
107.5,135.25,17.5
107.75,136.5,17.5
108.0,136.5,18.5
108.25,137.0,18.5
108.5,137.0,19.0
108.75,137.0,19.0
109.0,137.0,18.5
109.25,137.5,18.5
109.5,137.5,19.0
109.75,138.75,19.5
110.0,138.75,20.5
110.25,138.75,21.5
110.5,142.75,22.0
110.75,142.75,21.0
111.0,144.0,21.0
111.25,145.0,22.0
111.5,145.0,22.0
111.75,146.75,22.5
112.0,146.75,23.0
112.25,147.25,23.0
112.5,147.25,23.0
112.75,150.0,24.0
113.0,150.25,25.0
113.25,150.25,26.0
113.5,151.5,27.5
113.75,151.5,26.5
114.0,151.75,26.5
114.25,151.75,27.5
114.5,152.0,28.0
114.75,152.25,28.5
115.0,152.25,29.0
115.25,152.5,29.0
115.5,151.75,29.0
115.75,151.75,28.5
116.0,150.75,29.0
116.25,150.75,29.5
116.5,150.75,30.5
116.75,150.75,32.5
117.0,150.75,33.0
117.25,151.0,33.0
117.5,151.25,33.0
117.75,151.25,32.5
118.0,151.25,33.0
118.25,151.25,33.5
118.5,150.75,34.0
118.75,150.25,34.0
119.0,150.25,34.0
119.25,149.0,34.5
119.5,148.0,34.5
119.75,148.0,34.5
120.0,145.75,36.5
120.25,145.75,38.0
120.5,143.75,39.0
120.75,143.75,39.5
121.0,140.5,39.0
121.25,140.5,38.5
121.5,136.75,39.0
121.75,134.25,40.5
122.0,134.25,40.5
122.25,131.75,41.0
122.5,131.75,41.0
122.75,129.25,43.0
123.0,129.25,44.0
123.25,128.75,45.0
123.5,128.75,46.5
123.75,129.5,45.0
124.0,129.5,44.0
124.25,129.0,44.5
124.5,129.0,46.0
124.75,129.25,46.0
125.0,129.25,45.5
125.25,128.75,47.0
125.5,130.75,49.5
125.75,130.75,52.0
126.0,132.25,53.0
126.25,132.25,53.5
126.5,133.25,50.0
126.75,133.25,48.5
127.0,135.0,50.0
127.25,135.0,50.5
127.5,135.75,50.5
127.75,136.0,50.5
128.0,136.0,51.0
128.25,136.5,52.0
128.5,136.5,53.5
128.75,137.75,56.0
129.0,137.75,56.5
129.25,137.75,55.5
129.5,138.25,54.5
129.75,138.25,54.0
130.0,139.75,53.5
130.25,139.75,54.0
130.5,141.0,58.0
130.75,141.0,60.5
131.0,143.75,62.5
131.25,143.75,62.0
131.5,144.0,57.0
131.75,144.0,54.0
132.0,144.25,53.5
132.25,145.25,54.0
132.5,145.25,53.5
132.75,145.25,52.5
133.0,146.75,52.0
133.25,146.75,50.0
133.5,145.25,50.0
133.75,145.25,51.5
134.0,144.75,55.0
134.25,144.75,56.5
134.5,144.25,54.5
134.75,143.75,52.0
135.0,143.75,49.5
135.25,142.75,49.5
135.5,142.75,49.5
135.75,142.25,50.5
136.0,142.25,49.0
136.25,142.25,49.0
136.5,142.25,52.0
136.75,140.75,53.5
137.0,139.75,55.0
137.25,139.75,53.5
137.5,139.75,49.5
137.75,139.75,47.5
138.0,139.75,47.0
138.25,139.25,49.5
138.5,139.75,53.0
138.75,139.75,56.0
139.0,140.5,56.5
139.25,140.5,54.0
139.5,140.75,48.5
139.75,141.0,46.5
140.0,141.0,49.0
140.25,141.0,48.5
140.5,141.0,47.5
140.75,141.5,46.5
141.0,142.25,47.5
141.25,142.25,50.0
141.5,143.5,51.5
141.75,143.5,49.0
142.0,143.5,46.5
142.25,143.5,46.0
142.5,142.5,44.5
142.75,142.5,45.5
143.0,141.5,45.0
143.25,141.5,43.5
143.5,141.5,45.5
143.75,141.5,46.5
144.0,141.5,44.0
144.25,142.25,42.0
144.5,142.25,41.5
144.75,143.75,41.0
145.0,144.0,42.5
145.25,144.0,44.5
145.5,144.0,46.0
145.75,144.0,44.0
146.0,143.75,41.5
146.25,143.75,41.0
146.5,144.25,40.0
146.75,144.25,39.5
147.0,144.25,38.5
147.25,144.25,38.0
147.5,143.75,37.0
147.75,143.5,35.5
148.0,143.5,35.0
148.25,143.5,36.0
148.5,143.5,38.0
148.75,144.25,40.5
149.0,144.25,43.0
149.25,144.5,40.0
149.5,144.5,36.0
149.75,144.5,36.5
150.0,144.75,36.0
150.25,144.75,35.0
150.5,145.0,38.0
150.75,145.5,40.5
151.0,145.5,41.0
151.25,145.5,39.5
151.5,144.25,34.5
151.75,144.25,30.5
152.0,144.25,30.0
152.25,144.25,29.0
152.5,143.0,28.5
152.75,143.0,28.0
153.0,143.5,26.5
153.25,144.75,24.0
153.5,144.75,22.5
153.75,144.75,22.0
154.0,144.75,20.5
154.25,145.75,20.0
154.5,145.75,22.0
154.75,146.75,23.5
155.0,146.75,25.0
155.25,147.0,25.0
155.5,147.0,23.5
155.75,148.25,22.5
156.0,148.25,22.0
156.25,149.5,22.5
156.5,150.5,22.5
156.75,150.5,21.5
157.0,150.75,22.0
157.25,150.0,21.0
157.5,150.0,20.0
157.75,150.0,20.0
158.0,150.0,20.5
158.25,148.5,22.5
158.5,146.25,25.0
158.75,146.25,24.5
159.0,144.0,22.5
159.25,144.0,22.0
159.5,142.5,21.0
159.75,142.5,21.0
160.0,140.25,22.0
160.25,139.25,21.5
160.5,139.25,21.0
160.75,138.75,20.0
161.0,138.75,19.0
161.25,138.5,18.0
161.5,138.5,18.0
161.75,138.25,20.0
162.0,138.25,21.0
162.25,138.25,22.0
162.5,138.75,21.5
162.75,138.75,20.0
163.0,139.5,19.0
163.25,140.25,19.0
163.5,140.25,19.5
163.75,141.25,19.5
164.0,141.25,19.0
164.25,143.0,18.0
164.5,143.75,17.5
164.75,143.75,17.5
165.0,144.0,18.0
165.25,144.0,19.5
165.5,145.0,20.5
165.75,145.75,20.0
166.0,145.75,18.5
166.25,146.25,17.5
166.5,146.25,17.5
166.75,146.5,18.0
167.0,146.5,18.0
167.25,146.5,17.5
167.5,146.5,17.0
167.75,146.25,17.0
168.0,146.25,17.5
168.25,146.0,19.0
168.5,146.0,19.5
168.75,145.75,17.5
169.0,143.5,17.0
169.25,143.5,18.0
169.5,142.0,18.0
169.75,142.0,18.0
170.0,143.0,18.5
170.25,143.0,18.0
170.5,142.25,17.0
170.75,141.75,16.0
171.0,141.75,16.5
171.25,141.5,17.5
171.5,141.5,18.0
171.75,141.75,17.0
172.0,142.5,16.0
172.25,142.5,16.0
172.5,142.75,16.0
172.75,142.75,15.5
173.0,143.5,15.0
173.25,144.0,15.0
173.5,144.0,14.5
173.75,144.0,15.0
174.0,145.25,16.0
174.25,145.25,16.5
174.5,145.75,17.5
174.75,145.5,16.5
175.0,145.5,15.5
175.25,144.75,15.0
175.5,144.75,15.5
175.75,144.75,17.0
176.0,144.5,16.5
176.25,144.5,16.5
176.5,143.0,16.0
176.75,143.0,14.5
177.0,141.75,14.5
177.25,140.75,15.5
177.5,140.75,17.0
177.75,140.25,17.5
178.0,140.25,17.0
178.25,139.0,16.0
178.5,139.0,15.5
178.75,138.75,15.0
179.0,139.25,15.5
179.25,139.25,15.0
179.5,137.25,15.0
179.75,137.25,15.5
180.0,136.5,16.0
180.25,136.5,16.5
180.5,136.5,17.0
180.75,136.25,16.5
181.0,136.25,15.0
181.25,135.5,14.5
181.5,135.5,15.0
181.75,135.75,15.0
182.0,135.75,15.0
182.25,137.75,15.0
182.5,138.5,16.0
182.75,138.5,16.5
183.0,139.25,17.0
183.25,139.25,16.5
183.5,140.75,15.0
183.75,142.0,14.5
184.0,142.0,14.5
184.25,142.0,15.5
184.5,137.5,17.0
184.75,140.25,17.0
185.0,140.25,17.0
185.25,140.0,16.5
185.5,140.0,15.5
185.75,140.75,16.0
186.0,140.75,17.5
186.25,139.75,18.0
186.5,138.75,18.0
186.75,138.75,18.0
187.0,138.0,18.0
187.25,138.0,18.0
187.5,137.5,17.5
187.75,137.5,17.0
188.0,138.0,17.0
188.25,139.0,17.0
188.5,139.0,16.5
188.75,139.75,16.5
189.0,139.75,16.0
189.25,140.75,16.0
189.5,141.0,15.5
189.75,141.0,15.5
190.0,141.5,16.5
190.25,141.5,16.0
190.5,143.0,16.0
190.75,143.25,16.0
191.0,143.25,16.0
191.25,143.5,15.5
191.5,143.5,17.0
191.75,143.75,19.5
192.0,143.75,21.5
192.25,144.0,22.5
192.5,144.0,23.0
192.75,146.25,24.5
193.0,146.25,26.5
193.25,146.75,27.5
193.5,146.75,26.5
193.75,147.0,25.5
194.0,147.0,24.5
194.25,146.25,22.5
194.5,145.5,21.5
194.75,145.5,20.5
195.0,144.75,19.0
195.25,144.75,18.0
195.5,143.5,16.0
195.75,141.75,15.0
196.0,141.75,13.5
196.25,140.5,12.0
196.5,140.5,12.0
196.75,139.0,12.0
197.0,139.0,11.5
197.25,139.0,11.5
197.5,138.75,12.0
197.75,138.75,12.0
198.0,138.75,12.0
198.25,138.75,12.5
198.5,138.75,12.5
198.75,138.75,12.5
199.0,140.75,12.5
199.25,140.75,13.5
199.5,142.0,13.5
199.75,144.25,13.5
200.0,144.25,15.0
200.25,145.75,16.0
200.5,146.25,16.5
200.75,146.25,16.0
201.0,146.25,16.0
201.25,146.25,16.0
201.5,147.75,16.0
201.75,148.5,16.5
202.0,148.5,17.0
202.25,149.25,17.0
202.5,149.25,16.5
202.75,149.25,17.0
203.0,148.25,16.5
203.25,148.25,16.5
203.5,147.75,17.0
203.75,147.75,17.0
204.0,147.5,17.0
204.25,146.75,17.0
204.5,146.75,17.5
204.75,146.0,17.5
205.0,146.0,17.5
205.25,146.75,18.0
205.5,146.75,18.0
205.75,147.0,18.0
206.0,147.0,19.0
206.25,147.0,20.0
206.5,146.75,21.0
206.75,146.75,21.5
207.0,146.5,21.5
207.25,146.5,21.0
207.5,146.5,21.0
207.75,146.5,22.0
208.0,146.5,22.0
208.25,146.25,22.0
208.5,147.0,22.0
208.75,147.0,21.5
209.0,147.5,21.0
209.25,146.75,21.0
209.5,146.75,21.0
209.75,147.0,20.5
210.0,147.0,21.5
210.25,147.5,23.0
210.5,148.0,24.0
210.75,148.0,23.5
211.0,148.0,22.5
211.25,148.0,22.0
211.5,148.0,22.0
211.75,149.0,23.0
212.0,149.25,22.5
212.25,149.25,22.5
212.5,149.75,22.5
212.75,151.0,21.5
213.0,151.0,21.0
213.25,151.5,21.0
213.5,151.75,21.5
213.75,151.75,22.5
214.0,150.75,23.5
214.25,150.75,24.0
214.5,150.0,23.5
214.75,150.0,22.5
215.0,150.0,22.5
215.25,149.0,22.5
215.5,149.0,22.5
215.75,149.0,23.0
216.0,149.75,23.0
216.25,149.75,22.5
216.5,150.25,22.5
216.75,150.25,22.0
217.0,151.0,22.5
217.25,151.25,24.5
217.5,151.25,27.0
217.75,150.75,27.5
218.0,150.75,27.5
218.25,150.25,27.0
218.5,150.5,26.5
218.75,150.5,27.0
219.0,150.5,28.5
219.25,150.5,28.5
219.5,150.0,28.5
219.75,149.5,29.0
220.0,149.5,28.5
220.25,148.5,28.0
220.5,147.75,28.5
220.75,147.75,29.5
221.0,146.5,31.5
221.25,146.5,33.0
221.5,146.5,33.5
221.75,146.5,33.5
222.0,145.25,34.5
222.25,145.25,35.0
222.5,144.75,34.0
222.75,144.0,34.0
223.0,144.0,34.5
223.25,144.0,34.0
223.5,144.0,34.5
223.75,144.0,34.5
224.0,144.0,33.5
224.25,143.75,34.0
224.5,143.75,36.5
224.75,143.75,38.0
225.0,144.0,39.0
225.25,144.0,38.0
225.5,144.25,36.0
225.75,144.25,36.0
226.0,144.25,36.5
226.25,144.25,37.5
226.5,144.25,37.5
226.75,144.75,37.0
227.0,145.0,37.0
227.25,145.0,36.5
227.5,145.5,36.0
227.75,145.5,38.0
228.0,145.5,41.5
228.25,145.5,43.0
228.5,144.25,41.5
228.75,143.5,39.0
229.0,143.5,38.5
229.25,143.5,38.5
229.5,143.5,38.5
229.75,143.75,39.0
230.0,144.25,39.0
230.25,144.25,38.0
230.5,144.5,36.5
230.75,144.5,36.0
231.0,144.5,35.5
231.25,143.75,36.5
231.5,143.75,39.5
231.75,143.0,43.0
232.0,143.0,42.5
232.25,141.5,41.5
232.5,141.5,41.5
232.75,140.5,41.5
233.0,138.25,41.5
233.25,138.25,41.0
233.5,137.5,41.5
233.75,137.5,40.5
234.0,136.5,41.0
234.25,136.5,41.5
234.5,135.75,42.0
234.75,135.75,43.0
235.0,135.0,44.5
235.25,134.5,45.5
235.5,134.5,42.0
235.75,134.25,39.5
236.0,134.25,38.0
236.25,134.25,37.5
236.5,134.25,36.0
236.75,134.0,34.5
237.0,134.0,33.5
237.25,134.0,31.5
237.5,134.0,30.5
237.75,137.5,32.0
238.0,137.5,34.5
238.25,137.5,37.0
238.5,137.5,37.5
238.75,137.5,33.0
239.0,137.5,30.0
239.25,137.75,30.5
239.5,138.25,31.0
239.75,138.25,32.0
240.0,139.0,32.0
240.25,139.0,30.0
240.5,140.0,29.0
240.75,140.75,28.0
241.0,140.75,27.0
241.25,142.0,28.5
241.5,142.0,31.5
241.75,142.75,35.0
242.0,142.75,33.5
242.25,142.0,29.5
242.5,141.75,29.5
242.75,141.75,30.0
243.0,141.5,30.0
243.25,141.5,30.5
243.5,140.5,30.5
243.75,140.75,29.5
244.0,140.75,27.5
244.25,140.25,27.5
244.5,140.25,29.5
244.75,139.75,31.0
245.0,139.75,31.5
245.25,139.5,30.5
245.5,139.5,29.0
245.75,139.0,27.5
246.0,139.0,27.5
246.25,139.0,28.0
246.5,138.75,27.5
246.75,138.75,27.0
247.0,138.25,26.0
247.25,138.25,26.0
247.5,137.75,27.5
247.75,137.5,30.0
248.0,137.5,31.5
248.25,137.5,29.0
248.5,137.5,25.5
248.75,137.5,24.5
249.0,137.5,25.0
249.25,137.5,25.5
249.5,138.25,25.5
249.75,138.25,25.5
250.0,138.25,24.0
250.25,138.25,22.5
250.5,138.5,21.5
250.75,138.5,21.0
251.0,138.5,21.5
251.25,138.5,22.5
251.5,138.5,25.0
251.75,138.5,27.0
252.0,138.5,25.5
252.25,138.5,23.0
252.5,138.5,22.5
252.75,139.0,22.5
253.0,139.5,22.5
253.25,139.5,23.0
253.5,140.25,23.0
253.75,141.0,21.5
254.0,141.0,20.0
254.25,141.5,19.0
254.5,141.5,19.0
254.75,142.25,18.5
255.0,142.25,17.5
255.25,142.25,17.5
255.5,142.0,17.5
255.75,142.0,17.0
256.0,142.0,17.0
256.25,140.0,18.0
256.5,140.0,19.5
256.75,140.0,21.0
257.0,140.0,21.0
257.25,138.25,19.5
257.5,138.25,18.5
257.75,138.25,18.0
258.0,138.25,18.5
258.25,138.0,18.5
258.5,138.0,18.5
258.75,138.0,17.5
259.0,138.5,17.5
259.25,138.5,16.5
259.5,138.75,16.0
259.75,138.75,15.5
260.0,139.25,15.5
260.25,139.25,15.0
260.5,139.25,15.0
260.75,138.25,16.0
261.0,138.25,17.0
261.25,138.5,18.0
261.5,138.75,18.5
261.75,138.75,18.5
262.0,138.5,17.0
262.25,138.5,16.5
262.5,137.5,17.0
262.75,137.5,17.0
263.0,137.0,17.0
263.25,137.0,16.5
263.5,137.25,16.5
263.75,137.0,15.5
264.0,137.0,15.0
264.25,137.25,15.0
264.5,137.25,16.0
264.75,138.0,17.0
265.0,139.0,18.0
265.25,139.0,20.5
265.5,139.5,20.0
265.75,139.5,19.5
266.0,140.0,19.5
266.25,140.0,19.5
266.5,140.5,19.5
266.75,141.25,20.0
267.0,141.25,20.0
267.25,141.5,19.5
267.5,141.5,19.5
267.75,141.75,18.5
268.0,141.5,18.0
268.25,141.5,18.0
268.5,141.5,17.5
268.75,141.5,17.0
269.0,141.5,17.5
269.25,141.5,18.0
269.5,141.5,19.0
269.75,141.75,19.5
270.0,141.75,20.5
270.25,141.75,19.5
270.5,142.25,18.0
270.75,142.25,18.0
271.0,142.25,17.5
271.25,142.25,18.0
271.5,141.25,18.0
271.75,141.25,17.5
272.0,141.25,17.0
272.25,141.25,16.0
272.5,141.0,16.0
272.75,141.0,15.5
273.0,140.75,15.5
273.25,140.75,16.5
273.5,140.75,16.5
273.75,140.75,17.0
274.0,140.75,16.5
274.25,140.75,16.0
274.5,140.75,15.5
274.75,140.75,15.5
275.0,141.0,15.5
275.25,141.0,16.0
275.5,141.25,16.0
275.75,141.25,15.5
276.0,141.5,15.5
276.25,141.5,15.0
276.5,141.5,14.5
276.75,141.5,14.5
277.0,141.5,14.5
277.25,141.5,15.0
277.5,141.5,15.0
277.75,141.5,16.0
278.0,141.0,16.5
278.25,141.0,16.0
278.5,142.0,15.0
278.75,142.0,15.0
279.0,142.75,15.0
279.25,143.5,15.0
279.5,143.5,15.5
279.75,143.75,15.5
280.0,143.75,15.0
280.25,144.0,14.5
280.5,144.75,14.5
280.75,144.75,14.0
281.0,145.75,14.0
281.25,146.5,14.0
281.5,146.5,14.5
281.75,146.75,15.0
282.0,146.75,15.0
282.25,147.25,15.0
282.5,147.75,14.5
282.75,147.75,14.0
283.0,148.25,14.0
283.25,148.25,14.5
283.5,148.5,14.5
283.75,148.25,14.0
284.0,148.25,14.0
284.25,149.0,14.5
284.5,149.75,15.0
284.75,149.75,15.5
285.0,150.25,16.0
285.25,150.0,16.5
285.5,150.0,15.5
285.75,149.0,14.5
286.0,149.0,14.5
286.25,147.0,15.0
286.5,145.75,15.0
286.75,145.75,15.0
287.0,145.5,15.0
287.25,145.5,14.5
287.5,145.0,14.0
287.75,145.5,13.5
288.0,145.5,13.5
288.25,145.75,14.5
288.5,145.75,14.5
288.75,145.0,14.5
289.0,145.0,14.0
289.25,144.0,14.0
289.5,144.0,13.5
289.75,144.0,13.5
290.0,144.25,14.0
290.25,144.25,14.0
290.5,144.25,14.0
290.75,144.25,14.0
