t_sec,FHR,UC
58.5,174.0,28.5
58.75,174.5,28.5
59.0,174.5,28.5
59.25,174.5,28.5
59.5,170.75,28.0
59.75,171.5,27.5
60.0,171.5,27.0
60.25,171.5,27.0
60.5,172.25,28.5
60.75,173.25,29.0
61.0,174.5,29.5
61.25,174.5,28.5
61.5,176.0,27.5
61.75,177.75,27.5
62.0,177.0,28.0
62.25,177.0,28.5
62.5,174.5,30.5
62.75,173.75,32.0
63.0,173.75,31.0
63.25,172.75,31.0
63.5,172.75,30.5
63.75,173.25,29.5
64.0,173.75,29.0
64.25,173.75,28.5
64.5,172.5,30.5
64.75,172.0,33.0
65.0,172.0,32.5
65.25,171.5,32.5
65.5,173.5,34.0
65.75,173.5,34.0
66.0,173.5,34.0
66.25,173.5,34.5
66.5,173.5,35.0
66.75,173.5,36.5
67.0,173.5,40.0
67.25,173.5,41.0
67.5,173.5,38.5
67.75,173.5,38.0
68.0,173.5,38.0
68.25,173.5,39.5
68.5,173.25,39.0
68.75,173.25,34.5
69.0,173.25,34.5
69.25,0.0,37.0
69.5,0.0,39.0
69.75,0.0,38.0
70.0,0.0,37.0
70.25,0.0,38.0
70.5,0.0,35.5
70.75,0.0,34.0
71.0,0.0,32.5
71.25,0.0,29.5
71.5,0.0,31.5
71.75,0.0,33.0
72.0,0.0,28.5
72.25,0.0,34.0
72.5,0.0,33.0
72.75,0.0,29.0
73.0,0.0,28.0
73.25,0.0,25.5
73.5,0.0,24.5
73.75,0.0,23.0
74.0,0.0,23.0
74.25,0.0,22.5
74.5,0.0,23.0
74.75,0.0,21.5
75.0,0.0,22.0
75.25,183.75,21.0
75.5,182.75,21.0
75.75,182.75,22.0
76.0,182.75,21.5
76.25,182.75,23.0
76.5,182.75,27.0
76.75,183.0,26.5
77.0,183.0,25.0
77.25,183.0,23.5
77.5,182.0,23.0
77.75,183.5,22.0
78.0,184.75,23.5
78.25,184.75,25.0
78.5,182.75,27.0
78.75,182.75,27.5
79.0,181.75,28.0
79.25,181.75,27.0
79.5,183.5,28.5
79.75,181.75,27.5
80.0,180.75,26.5
80.25,180.75,26.0
80.5,180.0,25.5
80.75,179.25,25.5
81.0,177.0,24.5
81.25,177.0,24.5
81.5,176.0,21.5
81.75,174.0,22.0
82.0,174.0,24.5
82.25,172.25,23.5
82.5,171.5,24.0
82.75,171.0,25.5
83.0,171.0,25.5
83.25,172.0,25.0
83.5,172.25,24.0
83.75,172.25,26.5
84.0,172.5,27.5
84.25,172.5,29.5
84.5,173.5,29.0
84.75,173.5,29.5
85.0,174.0,29.0
85.25,175.5,27.0
85.5,175.5,27.5
85.75,175.5,27.0
86.0,175.5,26.5
86.25,175.5,27.5
86.5,175.25,28.5
86.75,175.25,29.0
87.0,175.75,30.0
87.25,175.75,29.5
87.5,171.5,28.0
87.75,170.5,29.0
88.0,170.5,28.5
88.25,170.75,27.5
88.5,171.5,27.0
88.75,172.75,26.0
89.0,172.75,27.0
89.25,173.5,29.0
89.5,174.0,30.0
89.75,175.0,30.5
90.0,175.0,29.0
90.25,174.75,27.5
90.5,175.0,26.5
90.75,175.0,26.0
91.0,173.5,25.5
91.25,174.0,25.0
91.5,173.25,25.0
91.75,173.25,26.0
92.0,172.75,27.5
92.25,173.25,27.5
92.5,173.5,26.5
92.75,173.5,25.0
93.0,174.5,24.5
93.25,172.5,24.0
93.5,172.5,25.5
93.75,173.5,27.0
94.0,172.75,28.0
94.25,173.25,27.5
94.5,173.25,27.0
94.75,172.75,27.0
95.0,173.75,26.5
95.25,174.0,26.0
95.5,174.0,25.0
95.75,175.75,23.5
96.0,173.25,22.5
96.25,173.25,23.5
96.5,172.75,24.5
96.75,172.75,25.5
97.0,173.75,26.5
97.25,173.75,25.5
97.5,172.5,25.0
97.75,172.25,24.0
98.0,172.25,23.5
98.25,172.5,23.5
98.5,172.25,23.0
98.75,172.25,22.0
99.0,172.25,23.0
99.25,171.0,23.5
99.5,172.0,24.5
99.75,172.0,25.5
100.0,171.0,24.5
100.25,169.5,23.0
100.5,169.5,21.5
100.75,173.25,21.0
101.0,171.5,22.5
101.25,170.75,25.0
101.5,170.75,25.5
101.75,171.0,24.5
102.0,169.75,24.0
102.25,169.75,23.0
102.5,168.0,23.0
102.75,165.75,23.0
103.0,165.75,24.0
103.25,162.5,25.5
103.5,162.5,25.5
103.75,157.0,24.5
104.0,157.0,23.0
104.25,156.75,22.0
104.5,159.5,21.0
104.75,164.0,20.0
105.0,164.0,19.5
105.25,165.5,21.0
105.5,166.0,21.5
105.75,166.0,22.0
106.0,168.25,23.0
106.25,166.5,22.0
106.5,166.5,22.5
106.75,168.5,22.5
107.0,170.75,21.0
107.25,170.5,21.5
107.5,170.5,23.5
107.75,171.5,25.0
108.0,172.0,25.5
108.25,172.0,25.0
108.5,172.0,25.5
108.75,173.75,25.0
109.0,172.75,26.0
109.25,172.75,26.0
109.5,174.5,25.5
109.75,176.0,25.5
110.0,175.5,25.0
110.25,175.5,26.5
110.5,172.0,27.0
110.75,172.75,26.5
111.0,172.75,25.5
111.25,174.0,24.5
111.5,174.5,23.5
111.75,173.25,24.5
112.0,173.25,25.0
112.25,171.0,25.5
112.5,172.75,26.0
112.75,172.75,26.0
113.0,171.0,25.0
113.25,169.25,24.0
113.5,170.0,23.0
113.75,170.0,22.0
114.0,169.0,21.0
114.25,169.25,20.5
114.5,169.25,21.0
114.75,166.5,20.0
115.0,166.5,20.5
115.25,166.5,23.0
115.5,166.25,23.0
115.75,167.0,21.5
116.0,166.5,22.5
116.25,166.5,23.5
116.5,167.75,24.0
116.75,170.0,24.5
117.0,170.0,25.5
117.25,170.5,27.5
117.5,168.25,27.5
117.75,168.0,27.0
118.0,168.0,27.0
118.25,169.5,26.0
118.5,167.75,26.0
118.75,167.75,26.0
119.0,166.5,26.5
119.25,168.5,24.5
119.5,168.5,25.0
119.75,166.75,23.5
120.0,167.0,21.5
120.25,167.0,22.0
120.5,167.0,21.5
120.75,167.75,21.0
121.0,168.25,21.0
121.25,168.25,20.0
121.5,169.5,18.0
121.75,169.75,17.5
122.0,169.75,17.5
122.25,173.5,18.0
122.5,170.75,18.5
122.75,169.5,20.0
123.0,169.5,21.5
123.25,169.75,21.0
123.5,171.25,20.5
123.75,171.25,20.5
124.0,173.25,20.0
124.25,167.75,20.5
124.5,167.75,21.0
124.75,166.25,21.0
125.0,167.75,22.5
125.25,169.5,22.0
125.5,169.5,22.0
125.75,170.0,22.0
126.0,172.25,23.5
126.25,172.25,24.5
126.5,172.25,23.0
126.75,168.5,23.0
127.0,170.0,22.5
127.25,170.0,22.5
127.5,170.5,21.0
127.75,171.25,21.5
128.0,169.75,21.5
128.25,169.75,22.5
128.5,168.25,25.0
128.75,168.25,28.5
129.0,168.25,32.5
129.25,168.25,38.5
129.5,168.25,60.5
129.75,168.25,72.5
130.0,168.25,58.0
130.25,168.25,52.0
130.5,170.75,47.5
130.75,170.0,39.0
131.0,170.0,34.5
131.25,170.5,39.5
131.5,172.25,37.0
131.75,173.5,34.5
132.0,173.5,31.5
132.25,173.75,27.5
132.5,173.5,23.0
132.75,173.5,17.5
133.0,172.75,15.0
133.25,173.25,13.5
133.5,172.75,12.5
133.75,172.75,12.0
134.0,171.0,14.0
134.25,171.5,14.0
134.5,171.5,17.5
134.75,172.25,19.0
135.0,171.25,18.5
135.25,172.75,19.5
135.5,172.75,19.0
135.75,170.0,16.5
136.0,169.5,19.5
136.25,169.5,19.0
136.5,169.75,19.0
136.75,169.5,20.0
137.0,173.5,20.5
137.25,173.5,20.0
137.5,170.75,20.0
137.75,171.0,17.5
138.0,171.0,17.5
138.25,168.0,18.0
138.5,166.5,21.0
138.75,166.5,23.0
139.0,166.0,21.0
139.25,164.25,21.0
139.5,164.25,21.5
139.75,163.5,21.5
140.0,161.5,21.5
140.25,161.5,21.5
140.5,159.25,21.0
140.75,159.25,19.5
141.0,157.5,19.5
141.25,157.5,20.0
141.5,156.0,21.0
141.75,156.75,21.5
142.0,156.75,20.0
142.25,160.0,19.0
142.5,157.75,19.5
142.75,157.75,20.0
143.0,155.25,21.5
143.25,154.5,22.0
143.5,154.5,21.5
143.75,151.25,20.5
144.0,157.0,20.0
144.25,157.0,19.5
144.5,154.5,19.0
144.75,154.5,19.0
145.0,154.0,20.0
145.25,154.0,21.0
145.5,158.75,21.5
145.75,158.75,20.5
146.0,160.5,19.5
146.25,160.5,19.0
146.5,160.5,18.5
146.75,163.25,18.5
147.0,163.25,18.0
147.25,163.75,18.0
147.5,163.25,18.0
147.75,165.0,19.0
148.0,165.0,19.5
148.25,165.5,19.0
148.5,165.5,19.0
148.75,161.0,18.5
149.0,157.0,18.0
149.25,157.0,18.0
149.5,152.5,17.5
149.75,151.25,18.0
150.0,151.25,18.0
150.25,151.75,18.0
150.5,154.25,18.5
150.75,154.25,17.5
151.0,160.5,17.5
151.25,164.75,17.0
151.5,159.5,16.0
151.75,159.5,17.0
152.0,168.25,18.5
152.25,172.5,19.5
152.5,172.25,19.5
152.75,172.25,19.5
153.0,173.75,19.5
153.25,176.75,19.5
153.5,175.75,20.0
153.75,175.75,20.0
154.0,175.75,19.5
154.25,177.0,20.0
154.5,177.0,19.5
154.75,176.75,19.5
155.0,178.25,20.0
155.25,179.25,21.0
155.5,179.25,20.0
155.75,177.0,20.0
156.0,175.5,19.5
156.25,176.0,18.5
156.5,176.0,18.0
156.75,174.0,18.5
157.0,171.5,19.5
157.25,171.5,20.5
157.5,167.75,21.0
157.75,164.75,21.0
158.0,164.75,20.0
158.25,164.5,19.5
158.5,165.5,18.0
158.75,165.5,17.5
159.0,164.25,18.0
159.25,162.0,20.0
159.5,162.0,21.5
159.75,163.25,21.5
160.0,164.5,22.0
160.25,164.5,21.5
160.5,162.5,20.0
160.75,163.75,18.5
161.0,166.25,20.0
161.25,166.25,23.0
161.5,162.25,25.0
161.75,158.75,21.5
162.0,158.75,18.5
162.25,156.75,21.0
162.5,156.75,21.0
162.75,158.25,23.5
163.0,161.5,23.5
163.25,161.5,23.5
163.5,158.75,19.5
163.75,162.25,15.5
164.0,162.25,13.5
164.25,163.25,19.5
164.5,161.75,21.0
164.75,162.0,22.5
165.0,162.0,22.5
165.25,162.5,21.5
165.5,163.75,21.0
165.75,163.75,21.0
166.0,164.0,21.0
166.25,166.25,21.5
166.5,166.25,21.5
166.75,166.25,23.0
167.0,162.75,23.0
167.25,162.75,22.5
167.5,161.75,22.0
167.75,163.5,21.5
168.0,163.5,21.0
168.25,165.5,20.5
168.5,163.5,20.5
168.75,163.5,21.5
169.0,163.5,22.0
169.25,163.75,23.5
169.5,165.75,24.0
169.75,165.75,23.0
170.0,167.75,22.5
170.25,169.5,23.0
170.5,169.5,23.0
170.75,169.25,23.0
171.0,170.5,22.5
171.25,171.0,23.0
171.5,171.0,24.0
171.75,168.25,24.5
172.0,170.0,23.5
172.25,170.0,23.0
172.5,169.75,23.0
172.75,168.0,23.0
173.0,168.0,23.0
173.25,166.0,23.0
173.5,168.5,23.0
173.75,169.0,23.0
174.0,169.0,23.0
174.25,167.5,23.0
174.5,168.0,22.5
174.75,168.0,23.0
175.0,167.5,22.5
175.25,170.75,21.5
175.5,170.5,21.0
175.75,170.5,21.5
176.0,171.0,22.0
176.25,174.75,22.0
176.5,174.75,22.5
176.75,176.25,23.0
177.0,174.75,23.5
177.25,174.0,23.0
177.5,174.0,22.5
177.75,176.0,22.0
178.0,175.5,21.5
178.25,176.75,21.5
178.5,176.75,21.5
178.75,177.75,21.5
179.0,176.25,22.5
179.25,177.75,24.0
179.5,177.75,24.5
179.75,177.75,24.0
180.0,178.25,23.5
180.25,179.25,23.5
180.5,179.25,23.5
180.75,179.25,23.5
181.0,178.75,24.0
181.25,178.75,23.0
181.5,178.25,22.0
181.75,178.0,22.5
182.0,178.0,23.5
182.25,179.25,24.5
182.5,177.0,25.0
182.75,177.0,25.0
183.0,177.0,24.5
183.25,176.75,23.0
183.5,177.0,22.5
183.75,177.25,22.0
184.0,177.25,21.5
184.25,176.75,22.0
184.5,177.0,23.5
184.75,176.25,24.5
185.0,176.25,25.0
185.25,176.0,24.0
185.5,175.5,23.5
185.75,175.5,23.5
186.0,177.25,23.5
186.25,175.75,23.5
186.5,174.75,23.5
186.75,174.75,23.5
187.0,173.5,23.5
187.25,172.25,24.5
187.5,172.25,26.5
187.75,170.0,28.0
188.0,167.75,27.5
188.25,167.75,25.5
188.5,166.25,25.0
188.75,167.5,25.5
189.0,167.75,25.5
189.25,167.75,25.0
189.5,168.25,24.0
189.75,168.0,24.5
190.0,168.0,25.0
190.25,168.5,25.0
190.5,168.5,25.5
190.75,168.5,26.0
191.0,169.0,26.5
191.25,168.5,25.5
191.5,168.5,25.0
191.75,168.5,24.5
192.0,168.5,25.0
192.25,168.25,25.5
192.5,168.25,26.0
192.75,169.0,27.0
193.0,169.5,27.5
193.25,168.25,27.0
193.5,168.25,27.0
193.75,169.5,27.0
194.0,170.5,27.0
194.25,170.5,27.0
194.5,170.0,27.5
194.75,170.5,26.5
195.0,170.5,26.5
195.25,171.5,28.0
195.5,170.75,28.5
195.75,170.5,28.0
196.0,170.5,27.5
196.25,171.25,27.0
196.5,171.5,26.5
196.75,172.5,26.5
197.0,172.5,27.0
197.25,172.0,28.5
197.5,172.25,28.5
197.75,172.25,28.0
198.0,172.5,27.5
198.25,173.25,27.5
198.5,174.0,27.0
198.75,174.0,27.0
199.0,173.5,26.5
199.25,175.0,26.5
199.5,175.0,27.0
199.75,175.0,26.5
200.0,173.25,26.0
200.25,172.0,26.5
200.5,172.0,26.0
200.75,170.75,26.0
201.0,170.75,25.0
201.25,170.75,24.5
201.5,172.0,28.5
201.75,172.25,27.5
202.0,172.5,26.5
202.25,172.5,26.5
202.5,174.5,26.5
202.75,173.75,26.5
203.0,173.75,28.0
203.25,172.25,29.0
203.5,172.25,28.0
203.75,175.0,28.0
204.0,175.0,28.5
204.25,174.0,28.5
204.5,174.0,27.5
204.75,174.75,27.0
205.0,174.75,26.5
205.25,176.75,26.5
205.5,178.0,26.0
205.75,177.0,26.0
206.0,177.0,26.5
206.25,176.25,26.5
206.5,178.75,27.0
206.75,178.0,26.5
207.0,178.0,25.5
207.25,178.25,25.0
207.5,177.25,25.0
207.75,177.25,25.0
208.0,176.75,25.0
208.25,176.75,25.5
208.5,176.75,26.5
208.75,176.75,27.5
209.0,175.0,28.0
209.25,173.75,27.0
209.5,174.75,26.5
209.75,174.75,25.5
210.0,174.0,25.5
210.25,172.75,25.5
210.5,172.75,26.0
210.75,170.0,27.0
211.0,168.25,28.0
211.25,168.5,29.0
211.5,168.5,28.0
211.75,169.25,27.0
212.0,169.0,26.5
212.25,169.0,26.0
212.5,169.75,27.0
212.75,171.25,27.5
213.0,171.25,27.5
213.25,172.0,27.0
213.5,172.25,27.5
213.75,173.75,28.0
214.0,173.75,28.5
214.25,174.0,28.5
214.5,172.25,27.5
214.75,172.0,27.0
215.0,172.0,26.0
215.25,171.25,25.5
215.5,170.0,26.5
215.75,170.0,27.0
216.0,167.75,28.0
216.25,166.5,28.5
216.5,166.5,28.0
216.75,167.5,27.0
217.0,167.75,26.5
217.25,167.75,26.5
217.5,167.75,26.5
217.75,167.5,27.0
218.0,168.5,28.0
218.25,168.5,28.5
218.5,170.0,28.5
218.75,170.0,28.0
219.0,168.5,27.5
219.25,168.5,26.5
219.5,166.75,26.5
219.75,166.75,27.5
220.0,165.0,28.0
220.25,165.0,29.0
220.5,165.75,28.5
220.75,164.5,27.5
221.0,164.5,27.0
221.25,165.5,26.0
221.5,167.75,25.5
221.75,167.75,25.5
222.0,167.5,26.0
222.25,167.75,26.5
222.5,166.75,26.5
222.75,166.75,26.5
223.0,168.25,25.5
223.25,168.5,24.5
223.5,168.5,24.5
223.75,169.25,24.0
224.0,169.25,23.5
224.25,169.0,23.5
224.5,168.25,23.5
224.75,168.25,24.0
225.0,164.25,24.5
225.25,162.75,25.0
225.5,162.75,24.5
225.75,162.5,24.0
226.0,163.5,23.5
226.25,163.5,24.0
226.5,166.5,24.5
226.75,166.75,24.5
227.0,168.25,25.0
227.25,168.25,24.5
227.5,167.5,24.0
227.75,168.25,23.5
228.0,168.25,23.0
228.25,167.0,23.5
228.5,165.5,24.0
228.75,165.5,25.5
229.0,165.5,26.0
229.25,166.75,25.0
229.5,167.5,23.5
229.75,167.5,23.0
230.0,168.25,23.0
230.25,169.25,22.5
230.5,169.25,22.5
230.75,169.0,23.0
231.0,170.75,23.5
231.25,172.0,24.0
231.5,172.0,24.5
231.75,171.0,23.5
232.0,172.25,23.5
232.25,172.25,23.0
232.5,172.0,22.5
232.75,174.0,22.5
233.0,175.75,22.5
233.25,175.75,23.5
233.5,174.75,24.5
233.75,173.75,25.0
234.0,175.75,25.0
234.25,175.75,24.0
234.5,173.75,23.5
234.75,173.75,23.5
235.0,173.75,22.5
235.25,173.75,22.0
235.5,173.75,23.0
235.75,174.0,23.5
236.0,173.75,23.5
236.25,173.75,24.5
236.5,168.25,24.5
236.75,169.5,23.5
237.0,170.0,22.5
237.25,170.0,22.0
237.5,168.25,22.0
237.75,169.0,21.5
238.0,169.0,22.0
238.25,169.5,22.5
238.5,166.25,23.5
238.75,166.25,24.5
239.0,165.5,25.0
239.25,165.5,24.0
239.5,165.5,23.0
239.75,166.5,23.0
240.0,166.5,22.5
240.25,166.5,22.5
240.5,166.5,23.0
240.75,166.25,23.0
241.0,166.25,23.5
241.25,166.5,24.5
241.5,168.0,24.5
241.75,168.0,23.5
242.0,165.5,23.0
242.25,164.25,23.0
242.5,164.25,23.0
242.75,165.75,23.5
243.0,165.75,23.5
243.25,165.75,24.5
243.5,164.5,25.5
243.75,164.25,25.5
244.0,164.25,25.0
244.25,164.75,24.5
244.5,164.5,24.0
244.75,163.75,24.5
245.0,163.75,24.5
245.25,165.0,24.5
245.5,164.75,25.0
245.75,164.75,26.0
246.0,165.75,26.5
246.25,166.75,26.0
246.5,166.75,25.5
246.75,166.25,24.5
247.0,166.5,24.0
247.25,166.5,24.0
247.5,166.75,24.0
247.75,166.25,24.5
248.0,166.75,25.0
248.25,166.75,25.5
248.5,167.75,25.5
248.75,167.75,25.0
249.0,167.75,24.5
249.25,166.5,23.5
249.5,167.0,23.5
249.75,167.0,23.5
250.0,167.5,24.0
250.25,167.5,24.5
250.5,166.0,25.0
250.75,166.0,25.0
251.0,162.75,24.5
251.25,164.0,23.5
251.5,164.0,23.0
251.75,166.0,23.0
252.0,164.0,23.0
252.25,164.0,23.5
252.5,163.75,23.5
252.75,164.0,24.0
253.0,164.0,24.5
253.25,166.0,24.5
253.5,168.25,25.0
253.75,168.25,26.0
254.0,166.25,27.0
254.25,166.25,26.5
254.5,168.0,26.0
254.75,168.0,25.0
255.0,168.5,24.0
255.25,170.75,25.5
255.5,170.75,27.0
255.75,169.5,27.5
256.0,167.75,28.0
256.25,167.75,27.5
256.5,166.5,27.0
256.75,167.75,26.5
257.0,169.0,25.5
257.25,169.0,25.5
257.5,169.25,26.0
257.75,169.0,26.5
258.0,169.0,28.0
258.25,169.0,28.5
258.5,171.0,28.5
258.75,172.25,28.0
259.0,172.25,27.0
259.25,171.5,26.5
259.5,174.5,26.0
259.75,174.5,26.0
260.0,172.5,26.0
260.25,172.0,27.0
260.5,172.75,28.0
260.75,172.75,28.5
261.0,172.5,28.0
261.25,169.25,27.5
261.5,169.25,26.5
261.75,164.0,26.0
262.0,164.5,26.0
262.25,164.5,26.0
262.5,165.75,26.5
262.75,166.25,27.0
263.0,166.25,27.5
263.25,164.25,27.5
263.5,164.25,27.5
263.75,164.0,27.5
264.0,164.0,27.5
264.25,164.0,27.5
264.5,165.5,27.5
264.75,165.5,28.0
265.0,164.25,27.5
265.25,164.25,27.0
265.5,164.25,26.5
265.75,165.75,26.5
266.0,164.5,27.5
266.25,164.5,28.5
266.5,165.5,28.5
266.75,165.0,27.5
267.0,165.0,28.5
267.25,164.25,27.5
267.5,164.25,27.0
267.75,165.75,26.5
268.0,163.75,26.5
268.25,163.75,26.5
268.5,164.25,27.0
268.75,163.5,27.5
269.0,163.5,28.0
269.25,164.75,27.5
269.5,164.75,27.0
269.75,164.75,27.0
270.0,163.75,27.0
270.25,164.25,27.0
270.5,164.25,26.5
270.75,165.5,26.0
271.0,163.75,26.5
271.25,164.75,27.0
271.5,164.75,27.5
271.75,164.5,27.5
272.0,164.25,27.0
272.25,164.25,27.0
272.5,165.75,27.5
272.75,164.5,27.5
273.0,164.5,28.0
273.25,164.75,28.0
273.5,165.0,28.0
273.75,165.0,28.5
274.0,164.5,28.5
274.25,165.75,28.0
274.5,165.75,27.0
274.75,165.0,26.5
275.0,163.75,25.5
275.25,161.75,26.5
275.5,161.75,26.5
275.75,163.75,27.5
276.0,164.25,28.0
276.25,164.25,28.0
276.5,166.5,27.5
276.75,166.25,27.0
277.0,166.25,27.0
277.25,166.0,26.5
277.5,166.25,26.0
277.75,166.25,25.5
278.0,166.25,25.5
278.25,165.5,26.0
278.5,165.5,26.5
278.75,164.0,27.0
279.0,164.75,27.0
279.25,164.25,26.5
279.5,164.25,25.5
279.75,165.5,24.5
280.0,166.75,24.5
280.25,166.75,25.0
280.5,166.0,26.0
280.75,165.75,27.0
281.0,165.75,28.0
281.25,165.75,27.0
281.5,168.0,27.0
281.75,170.5,26.5
282.0,170.5,27.0
282.25,170.0,27.0
282.5,170.0,27.0
282.75,170.0,27.0
283.0,172.0,27.0
283.25,174.5,25.5
283.5,174.5,25.0
283.75,174.0,25.0
284.0,176.0,26.0
284.25,176.0,26.5
284.5,175.0,27.0
284.75,174.0,26.5
285.0,174.0,25.5
285.25,174.0,25.0
285.5,174.75,24.5
285.75,173.5,24.5
286.0,173.5,25.0
286.25,173.5,26.0
286.5,171.5,27.0
286.75,172.0,27.5
287.0,172.0,26.5
287.25,170.75,25.5
287.5,171.25,25.0
287.75,171.25,25.0
288.0,169.5,25.0
288.25,169.75,24.5
288.5,169.75,25.0
288.75,169.75,25.5
289.0,168.25,25.5
289.25,169.0,26.5
289.5,169.0,27.0
289.75,168.5,26.5
290.0,168.0,26.0
290.25,168.0,25.5
290.5,168.0,25.0
290.75,167.75,25.0
