t_sec,FHR,UC
231.5,136.0,20.0
231.75,138.0,20.0
232.0,138.0,20.0
232.25,136.0,20.0
232.5,136.0,20.0
232.75,136.0,20.0
233.0,136.0,20.0
233.25,136.0,20.0
233.5,136.0,20.0
233.75,136.0,20.0
234.0,136.0,20.0
234.25,136.0,20.0
234.5,135.0,20.0
234.75,135.0,20.0
235.0,133.0,20.0
235.25,134.0,20.0
235.5,134.0,20.0
235.75,134.0,20.0
236.0,134.0,20.0
236.25,134.0,20.0
236.5,134.0,20.0
236.75,135.0,20.0
237.0,135.0,20.0
237.25,135.0,20.0
237.5,135.0,20.0
237.75,135.0,20.0
238.0,135.0,20.0
238.25,135.0,20.0
238.5,135.0,20.0
238.75,135.0,20.0
239.0,135.0,20.0
239.25,136.0,20.0
239.5,136.0,20.0
239.75,137.0,20.0
240.0,137.0,20.0
240.25,138.0,20.0
240.5,138.0,20.0
240.75,138.0,20.0
241.0,138.0,20.0
241.25,138.0,20.0
241.5,139.0,20.0
241.75,139.0,20.0
242.0,139.0,20.0
242.25,138.0,20.0
242.5,138.0,20.0
242.75,138.0,20.0
243.0,138.0,20.0
243.25,139.0,20.0
243.5,139.0,20.0
243.75,140.0,20.0
244.0,138.0,20.0
244.25,138.0,20.0
244.5,139.0,20.0
244.75,139.0,20.0
245.0,140.0,20.0
245.25,136.0,20.0
245.5,136.0,20.0
245.75,138.0,20.0
246.0,138.0,20.0
246.25,139.0,20.0
246.5,139.0,20.0
246.75,140.0,20.0
247.0,139.0,20.0
247.25,139.0,20.0
247.5,139.0,20.0
247.75,139.0,20.0
248.0,139.0,20.0
248.25,139.0,20.0
248.5,135.0,20.0
248.75,138.0,20.0
249.0,138.0,20.0
249.25,138.0,20.0
249.5,138.0,20.0
249.75,135.0,20.0
250.0,135.0,20.0
250.25,136.0,20.0
250.5,136.0,20.0
250.75,136.0,20.0
251.0,137.0,20.0
251.25,137.0,20.0
251.5,137.0,20.0
251.75,138.0,20.0
252.0,138.0,20.0
252.25,139.0,20.0
252.5,139.0,20.0
252.75,140.0,20.0
253.0,140.0,20.0
253.25,140.0,20.0
253.5,140.0,20.0
253.75,140.0,20.0
254.0,140.0,20.0
254.25,140.0,20.0
254.5,140.0,20.0
254.75,139.0,20.0
255.0,139.0,20.0
255.25,138.0,20.0
255.5,138.0,20.0
255.75,138.0,20.0
256.0,138.0,20.0
256.25,138.0,20.0
256.5,138.0,20.0
256.75,138.0,20.0
257.0,139.0,20.0
257.25,139.0,20.0
257.5,139.0,20.0
257.75,139.0,20.0
258.0,140.0,20.0
258.25,140.0,20.0
258.5,140.0,20.0
258.75,140.0,20.0
259.0,140.0,20.0
259.25,140.0,20.0
259.5,141.0,20.0
259.75,141.0,20.0
260.0,140.0,20.0
260.25,140.0,20.0
260.5,139.0,20.0
260.75,139.0,20.0
261.0,138.0,20.0
261.25,138.0,20.0
261.5,138.0,20.0
261.75,139.0,20.0
262.0,139.0,20.0
262.25,139.0,20.0
262.5,140.0,20.0
262.75,140.0,20.0
263.0,138.0,20.0
263.25,138.0,20.0
263.5,138.0,20.0
263.75,138.0,20.0
264.0,139.0,20.0
264.25,139.0,20.0
264.5,139.0,20.0
264.75,139.0,20.0
265.0,139.0,20.0
265.25,140.0,20.0
265.5,139.0,20.0
265.75,139.0,20.0
266.0,139.0,20.0
266.25,139.0,20.0
266.5,139.0,20.0
266.75,139.0,20.0
267.0,140.0,20.0
267.25,140.0,20.0
267.5,140.0,20.0
267.75,140.0,20.0
268.0,140.0,20.0
268.25,140.0,20.0
268.5,140.0,20.0
268.75,140.0,20.0
269.0,140.0,20.0
269.25,140.0,20.0
269.5,140.0,20.0
269.75,140.0,20.0
270.0,140.0,20.0
270.25,140.0,20.0
270.5,140.0,20.0
270.75,140.0,20.0
271.0,140.0,20.0
271.25,138.0,20.0
271.5,135.0,20.0
271.75,135.0,20.0
272.0,136.0,20.0
272.25,136.0,20.0
272.5,136.0,20.0
272.75,136.0,20.0
273.0,135.0,20.0
273.25,135.0,20.0
273.5,137.0,20.0
273.75,137.0,20.0
274.0,137.0,20.0
274.25,138.0,20.0
274.5,138.0,20.0
274.75,136.0,20.0
275.0,137.0,20.0
275.25,137.0,20.0
275.5,137.0,20.0
275.75,137.0,20.0
276.0,136.0,20.0
276.25,136.0,20.0
276.5,136.0,20.0
276.75,137.0,20.0
277.0,137.0,20.0
277.25,138.0,20.0
277.5,138.0,20.0
277.75,138.0,20.0
278.0,138.0,20.0
278.25,136.0,20.0
278.5,137.0,20.0
278.75,137.0,20.0
279.0,137.0,20.0
279.25,137.0,20.0
279.5,136.0,20.0
279.75,136.0,20.0
280.0,137.0,20.0
280.25,138.0,20.0
280.5,138.0,20.0
280.75,138.0,20.0
281.0,138.0,20.0
281.25,136.0,20.0
281.5,136.0,20.0
281.75,135.0,20.0
282.0,136.0,20.0
282.25,136.0,20.0
282.5,136.0,20.0
282.75,136.0,20.0
283.0,136.0,20.0
283.25,136.0,20.0
283.5,136.0,20.0
283.75,135.0,20.0
284.0,135.0,20.0
284.25,135.0,20.0
284.5,135.0,20.0
284.75,134.0,20.0
285.0,134.0,20.0
285.25,133.0,20.0
285.5,133.0,20.0
285.75,131.0,20.0
286.0,131.0,20.0
286.25,131.0,20.0
286.5,131.0,20.0
286.75,131.0,20.0
287.0,132.0,20.0
287.25,132.0,20.0
287.5,132.0,20.0
287.75,132.0,20.0
288.0,130.0,20.0
288.25,130.0,20.0
288.5,129.0,20.0
288.75,129.0,20.0
289.0,129.0,20.0
289.25,128.0,20.0
289.5,128.0,20.0
289.75,130.0,20.0
290.0,130.0,20.0
290.25,129.0,20.0
290.5,129.0,20.0
290.75,130.0,20.0
