t_sec,FHR,UC
47.75,150.75,42.5
48.0,150.75,45.0
48.25,151.75,37.0
48.5,155.0,28.0
48.75,155.0,53.5
49.0,155.0,57.5
49.25,155.0,62.0
49.5,155.0,61.0
49.75,155.0,61.5
50.0,155.0,61.5
50.25,155.0,62.5
50.5,155.0,64.5
50.75,155.0,67.5
51.0,155.0,67.5
51.25,155.0,69.5
51.5,155.0,69.5
51.75,155.0,67.5
52.0,155.0,67.5
52.25,0.0,60.0
52.5,0.0,50.5
52.75,0.0,55.0
53.0,0.0,59.5
53.25,0.0,54.5
53.5,0.0,52.5
53.75,0.0,51.0
54.0,0.0,50.0
54.25,0.0,49.0
54.5,0.0,48.5
54.75,0.0,47.5
55.0,0.0,48.0
55.25,0.0,48.0
55.5,0.0,49.5
55.75,0.0,49.5
56.0,0.0,47.5
56.25,0.0,20.0
56.5,0.0,20.0
56.75,0.0,19.5
57.0,0.0,19.5
57.25,0.0,20.5
57.5,0.0,21.5
57.75,0.0,20.5
58.0,0.0,19.5
58.25,0.0,22.0
58.5,0.0,25.0
58.75,0.0,26.0
59.0,0.0,27.0
59.25,140.5,28.5
59.5,140.5,29.5
59.75,135.25,30.0
60.0,135.25,29.5
60.25,135.25,30.0
60.5,135.25,30.5
60.75,135.25,31.5
61.0,135.25,33.0
61.25,135.5,34.5
61.5,135.25,32.0
61.75,135.25,31.0
62.0,135.25,31.0
62.25,135.25,32.5
62.5,0.0,31.5
62.75,0.0,28.5
63.0,0.0,28.0
63.25,141.5,26.5
63.5,141.5,25.5
63.75,142.25,23.5
64.0,144.75,23.5
64.25,144.75,24.0
64.5,143.75,23.0
64.75,143.75,22.0
65.0,143.25,20.5
65.25,145.0,18.5
65.5,145.0,17.5
65.75,146.5,18.0
66.0,147.0,18.0
66.25,147.0,17.0
66.5,147.75,16.5
66.75,147.75,16.5
67.0,148.75,15.5
67.25,150.0,15.0
67.5,150.0,14.0
67.75,150.75,14.0
68.0,151.25,13.5
68.25,151.25,14.0
68.5,152.0,14.5
68.75,152.0,14.0
69.0,152.0,13.0
69.25,151.75,12.5
69.5,151.75,12.0
69.75,151.75,12.0
70.0,153.25,12.0
70.25,153.25,13.0
70.5,151.25,13.0
70.75,153.25,12.5
71.0,153.25,12.0
71.25,154.75,11.5
71.5,154.5,11.5
71.75,154.5,11.5
72.0,153.5,12.5
72.25,153.75,13.0
72.5,153.75,13.0
72.75,151.75,12.5
73.0,151.75,12.0
73.25,150.5,11.5
73.5,148.5,11.5
73.75,148.5,11.5
74.0,145.0,11.0
74.25,145.0,11.0
74.5,139.75,11.5
74.75,139.75,12.0
75.0,136.5,13.0
75.25,135.25,12.0
75.5,135.25,11.5
75.75,135.25,10.5
76.0,135.25,10.5
76.25,134.75,10.5
76.5,134.25,11.5
76.75,134.25,12.0
77.0,133.5,11.5
77.25,133.5,10.5
77.5,135.75,10.5
77.75,135.75,10.0
78.0,135.75,10.0
78.25,137.5,10.5
78.5,137.5,10.5
78.75,136.25,10.0
79.0,136.25,9.5
79.25,136.0,9.5
79.5,136.0,9.5
79.75,135.75,9.5
80.0,135.75,10.0
80.25,136.0,11.0
80.5,136.5,10.0
80.75,136.5,9.5
81.0,136.75,9.5
81.25,136.75,9.5
81.5,136.0,9.0
81.75,136.0,8.5
82.0,136.0,8.5
82.25,136.0,8.5
82.5,136.0,8.0
82.75,136.0,8.5
83.0,136.0,8.5
83.25,136.0,7.5
83.5,136.0,7.5
83.75,136.0,7.5
84.0,136.0,7.5
84.25,140.25,8.0
84.5,140.25,8.5
84.75,140.5,8.5
85.0,142.0,8.5
85.25,142.0,8.0
85.5,143.75,8.0
85.75,143.75,7.5
86.0,145.25,7.5
86.25,147.25,7.5
86.5,147.25,8.0
86.75,148.0,8.0
87.0,147.5,8.5
87.25,147.5,8.5
87.5,148.75,7.5
87.75,148.75,7.0
88.0,148.0,7.0
88.25,147.5,7.0
88.5,147.5,7.0
88.75,148.5,7.0
89.0,147.5,7.5
89.25,147.5,7.5
89.5,146.25,7.0
89.75,146.25,6.5
90.0,145.25,6.5
90.25,145.0,6.0
90.5,145.0,6.5
90.75,143.25,7.0
91.0,143.25,6.5
91.25,142.25,6.5
91.5,142.25,6.5
91.75,142.5,6.5
92.0,141.75,7.0
92.25,141.75,7.0
92.5,141.25,7.0
92.75,140.75,7.0
93.0,140.75,7.5
93.25,141.0,8.0
93.5,141.0,8.5
93.75,141.25,9.5
94.0,141.5,9.5
94.25,141.5,9.0
94.5,140.5,9.0
94.75,140.5,9.0
95.0,139.0,9.5
95.25,139.5,9.5
95.5,139.5,9.5
95.75,139.5,9.5
96.0,139.5,9.5
96.25,138.0,9.5
96.5,138.0,10.0
96.75,137.25,10.0
97.0,136.0,9.0
97.25,136.0,8.5
97.5,135.75,8.5
97.75,135.75,8.5
98.0,135.75,9.0
98.25,135.75,9.5
98.5,136.0,9.5
98.75,136.0,9.5
99.0,136.5,9.5
99.25,138.0,9.5
99.5,138.0,9.5
99.75,138.5,10.0
100.0,138.5,10.5
100.25,139.25,11.5
100.5,139.5,11.5
100.75,139.5,11.5
101.0,142.5,12.0
101.25,142.5,13.5
101.5,143.25,13.5
101.75,143.25,13.0
102.0,143.25,12.5
102.25,145.0,12.5
102.5,145.0,13.0
102.75,145.0,13.5
103.0,145.0,13.0
103.25,146.0,12.0
103.5,146.5,11.5
103.75,146.5,11.5
104.0,146.25,11.5
104.25,146.0,11.5
104.5,146.0,11.0
104.75,145.25,10.5
105.0,145.25,11.0
105.25,144.0,12.0
105.5,144.0,12.0
105.75,143.25,12.5
106.0,143.25,13.0
106.25,143.25,13.0
106.5,142.0,14.0
106.75,142.0,14.0
107.0,140.25,13.0
107.25,139.0,13.0
107.5,139.0,13.0
107.75,138.5,13.0
108.0,138.5,12.5
108.25,137.5,12.5
108.5,137.5,12.5
108.75,137.25,12.0
109.0,136.25,12.0
109.25,136.25,11.5
109.5,136.5,11.5
109.75,136.5,11.0
110.0,136.75,11.0
110.25,136.75,11.0
110.5,136.75,10.5
110.75,136.75,11.0
111.0,135.0,12.0
111.25,134.5,11.5
111.5,134.5,11.5
111.75,133.5,11.0
112.0,133.5,10.5
112.25,134.25,10.5
112.5,135.0,10.5
112.75,135.0,9.5
113.0,136.75,10.0
113.25,136.75,9.5
113.5,137.5,9.5
113.75,137.75,9.0
114.0,137.75,9.0
114.25,137.75,9.5
114.5,137.75,10.0
114.75,137.75,10.0
115.0,137.75,9.0
115.25,137.25,8.5
115.5,137.25,8.0
115.75,137.0,8.0
116.0,137.0,8.0
116.25,137.0,8.0
116.5,136.25,8.0
116.75,136.25,8.0
117.0,136.25,8.0
117.25,136.25,7.5
117.5,136.25,7.5
117.75,137.0,7.0
118.0,137.0,7.0
118.25,137.0,7.0
118.5,137.0,7.0
118.75,136.75,7.0
119.0,136.75,7.0
119.25,136.75,6.5
119.5,136.5,6.5
119.75,136.5,6.5
120.0,137.5,7.0
120.25,137.5,7.5
120.5,137.5,8.5
120.75,137.5,8.5
121.0,138.0,7.5
121.25,138.0,7.0
121.5,139.5,7.0
121.75,139.75,6.5
122.0,139.75,6.5
122.25,139.5,7.0
122.5,139.5,7.0
122.75,138.75,7.0
123.0,138.75,7.5
123.25,137.75,7.0
123.5,138.0,6.0
123.75,138.0,6.0
124.0,137.5,5.5
124.25,137.5,5.5
124.5,137.0,6.0
124.75,137.0,6.0
125.0,136.75,5.5
125.25,136.25,6.0
125.5,136.25,6.5
125.75,135.75,7.0
126.0,135.75,7.0
126.25,136.75,6.5
126.5,136.75,6.0
126.75,137.75,6.0
127.0,137.25,6.0
127.25,137.25,6.0
127.5,137.0,6.0
127.75,137.0,6.0
128.0,137.0,5.5
128.25,137.0,5.5
128.5,136.75,5.5
128.75,136.75,6.0
129.0,136.75,6.5
129.25,136.75,6.0
129.5,136.75,5.5
129.75,136.75,5.5
130.0,136.75,5.5
130.25,137.25,5.5
130.5,137.5,5.5
130.75,137.5,5.5
131.0,137.75,5.0
131.25,137.75,5.0
131.5,136.75,5.0
131.75,136.75,5.0
132.0,136.5,5.0
132.25,136.25,5.5
132.5,136.25,6.0
132.75,135.75,5.5
133.0,135.75,5.0
133.25,135.75,5.0
133.5,135.75,5.0
133.75,135.25,5.0
134.0,134.0,5.5
134.25,134.0,5.5
134.5,135.0,5.0
134.75,135.0,5.0
135.0,135.0,5.0
135.25,135.0,5.0
135.5,135.5,4.5
135.75,135.25,4.5
136.0,135.25,4.5
136.25,135.75,4.5
136.5,135.75,4.5
136.75,136.0,5.0
137.0,136.0,5.5
137.25,135.75,5.5
137.5,135.75,5.0
137.75,136.75,4.5
138.0,136.5,4.5
138.25,136.5,4.5
138.5,136.5,5.0
138.75,136.5,5.5
139.0,136.0,6.0
139.25,136.0,5.5
139.5,135.75,5.0
139.75,135.75,5.0
140.0,133.75,5.0
140.25,133.0,5.0
140.5,133.0,5.0
140.75,133.5,5.5
141.0,133.5,6.5
141.25,134.25,6.0
141.5,134.25,5.5
141.75,135.75,5.5
142.0,136.25,5.0
142.25,136.25,5.0
142.5,137.5,5.5
142.75,137.5,6.0
143.0,137.75,6.5
143.25,138.25,6.0
143.5,138.25,5.5
143.75,138.5,5.5
144.0,138.5,5.5
144.25,140.75,5.0
144.5,142.0,5.5
144.75,142.0,6.0
145.0,142.25,6.5
145.25,142.25,6.0
145.5,143.25,5.5
145.75,143.5,5.5
146.0,143.5,5.5
146.25,144.5,5.5
146.5,144.5,6.0
146.75,145.0,6.5
147.0,145.0,7.0
147.25,145.75,6.5
147.5,146.5,6.0
147.75,146.5,5.5
148.0,146.0,5.5
148.25,146.75,5.5
148.5,146.75,6.0
148.75,147.0,6.5
149.0,147.0,6.0
149.25,146.75,5.5
149.5,147.0,5.5
149.75,147.0,5.0
150.0,147.25,5.0
150.25,147.0,5.5
150.5,147.0,6.0
150.75,146.25,6.0
151.0,146.25,6.0
151.25,146.0,5.5
151.5,146.0,5.0
151.75,144.0,5.0
152.0,142.5,5.0
152.25,142.5,5.0
152.5,142.0,5.0
152.75,142.0,5.0
153.0,141.75,5.0
153.25,141.25,4.5
153.5,141.25,4.5
153.75,140.75,4.0
154.0,140.75,4.0
154.25,139.75,4.0
154.5,139.0,4.0
154.75,139.0,4.0
155.0,137.5,4.0
155.25,137.5,4.0
155.5,137.0,4.0
155.75,137.0,4.5
156.0,136.0,5.0
156.25,135.75,5.5
156.5,135.75,5.5
156.75,136.25,5.0
157.0,136.25,5.0
157.25,136.75,5.0
157.5,136.75,5.0
157.75,136.25,5.0
158.0,136.0,5.0
158.25,136.0,5.0
158.5,135.75,5.0
158.75,135.75,5.5
159.0,136.75,5.0
159.25,136.75,4.5
159.5,137.75,4.0
159.75,137.5,4.0
160.0,137.5,4.0
160.25,137.5,4.0
160.5,137.5,4.0
160.75,138.25,4.0
161.0,138.25,4.5
161.25,138.5,4.0
161.5,139.25,3.5
161.75,139.25,3.5
162.0,140.0,3.5
162.25,140.0,3.5
162.5,140.0,3.5
162.75,140.0,3.5
163.0,140.0,3.5
163.25,140.25,3.5
163.5,140.25,3.0
163.75,140.5,3.0
164.0,140.5,3.0
164.25,141.0,3.0
164.5,141.75,3.0
164.75,141.75,3.0
165.0,140.75,3.5
165.25,140.75,3.5
165.5,141.75,3.0
165.75,142.0,3.0
166.0,142.0,3.0
166.25,142.0,3.0
166.5,142.0,3.0
166.75,142.75,3.0
167.0,142.75,3.5
167.25,142.0,3.5
167.5,142.25,3.5
167.75,142.25,3.0
168.0,142.0,3.0
168.25,142.0,2.5
168.5,142.0,3.0
168.75,141.5,2.5
169.0,141.5,2.5
169.25,141.75,2.5
169.5,141.75,2.5
169.75,142.0,2.5
170.0,142.0,2.5
170.25,142.0,2.5
170.5,142.5,2.0
170.75,142.5,2.0
171.0,142.75,2.0
171.25,143.0,2.0
171.5,143.0,2.5
171.75,143.0,2.5
172.0,143.0,2.5
172.25,143.25,2.0
172.5,143.5,2.0
172.75,143.5,2.0
173.0,144.0,2.0
173.25,144.0,2.0
173.5,144.25,2.0
173.75,144.75,2.0
174.0,144.75,2.0
174.25,145.0,2.0
174.5,145.0,2.0
174.75,145.0,2.0
175.0,144.75,2.5
175.25,144.75,3.0
175.5,145.0,3.0
175.75,145.0,3.0
176.0,145.5,2.5
176.25,145.0,2.5
176.5,145.0,2.5
176.75,145.25,3.0
177.0,145.25,3.5
177.25,145.0,4.0
177.5,144.5,4.0
177.75,144.5,4.0
178.0,144.25,4.5
178.25,143.5,5.5
178.5,143.5,5.5
178.75,142.0,5.0
179.0,142.0,5.0
179.25,141.0,5.0
179.5,141.0,5.0
179.75,140.5,5.0
180.0,140.0,4.5
180.25,140.0,5.0
180.5,138.0,5.0
180.75,138.0,5.0
181.0,135.5,4.5
181.25,135.5,4.0
181.5,132.0,3.5
181.75,132.0,3.5
182.0,129.75,3.5
182.25,129.75,3.5
182.5,130.0,4.0
182.75,130.0,4.5
183.0,130.75,5.0
183.25,130.75,4.5
183.5,131.0,4.0
183.75,131.0,4.5
184.0,131.5,4.5
184.25,131.5,4.5
184.5,133.25,4.5
184.75,134.75,5.0
185.0,134.75,5.0
185.25,134.75,4.5
185.5,136.25,4.0
185.75,137.0,4.0
186.0,137.0,3.5
186.25,137.5,3.5
186.5,137.5,3.5
186.75,137.25,3.0
187.0,137.25,3.0
187.25,136.5,3.0
187.5,136.75,2.5
187.75,136.75,2.5
188.0,136.5,2.5
188.25,136.5,2.5
188.5,136.75,2.5
188.75,136.75,2.0
189.0,136.75,2.0
189.25,136.75,2.0
189.5,136.75,2.0
189.75,135.75,1.5
190.0,135.75,1.5
190.25,135.0,1.5
190.5,135.0,1.5
190.75,134.25,1.5
191.0,134.25,1.5
191.25,134.0,1.5
191.5,133.75,1.5
191.75,133.75,1.5
192.0,134.0,1.5
192.25,134.0,1.5
192.5,134.0,1.0
192.75,134.0,1.0
193.0,134.75,1.0
193.25,135.0,1.5
193.5,135.0,1.5
193.75,135.25,2.0
194.0,135.25,2.5
194.25,135.5,2.0
194.5,135.5,1.5
194.75,136.0,1.5
195.0,136.5,1.5
195.25,136.5,1.5
195.5,137.0,2.0
195.75,137.0,2.5
196.0,137.25,3.0
196.25,137.25,3.0
196.5,136.5,2.0
196.75,135.75,1.5
197.0,135.75,1.5
197.25,135.5,1.5
197.5,135.5,1.5
197.75,136.75,1.5
198.0,136.75,2.0
198.25,137.25,2.5
198.5,136.75,2.0
198.75,136.75,1.5
199.0,136.75,1.5
199.25,136.75,1.0
199.5,136.75,1.0
199.75,136.75,1.0
200.0,137.25,1.0
200.25,137.25,1.0
200.5,137.25,1.0
200.75,137.5,1.0
201.0,137.5,1.0
201.25,137.25,1.0
201.5,137.25,1.0
201.75,137.25,1.0
202.0,138.0,0.5
202.25,138.0,0.5
202.5,137.75,0.5
202.75,137.75,0.5
203.0,138.0,1.0
203.25,138.0,0.5
203.5,138.5,0.5
203.75,138.5,0.5
204.0,138.5,0.5
204.25,138.5,0.5
204.5,138.5,0.5
204.75,138.5,0.5
205.0,138.5,1.0
205.25,138.5,1.0
205.5,139.5,1.0
205.75,139.5,0.5
206.0,140.0,0.5
206.25,140.75,0.5
206.5,140.75,0.0
206.75,140.75,0.0
207.0,140.75,0.0
207.25,140.75,0.0
207.5,139.75,0.0
207.75,139.5,0.0
208.0,139.5,0.0
208.25,139.25,0.0
208.5,139.25,0.0
208.75,138.5,0.0
209.0,138.5,0.0
209.25,135.0,0.0
209.5,132.25,0.0
209.75,132.25,0.0
210.0,131.0,0.0
210.25,131.0,0.0
210.5,129.75,0.0
210.75,129.75,0.0
211.0,129.5,0.0
211.25,129.5,0.0
211.5,128.5,0.0
211.75,128.5,0.0
212.0,128.0,0.0
212.25,128.0,0.0
212.5,130.25,0.0
212.75,130.25,0.0
213.0,130.75,0.0
213.25,130.75,0.0
213.5,130.25,0.0
213.75,130.25,0.0
214.0,130.75,0.0
214.25,130.75,0.0
214.5,131.0,0.0
214.75,131.25,0.0
215.0,131.25,0.0
215.25,131.5,0.0
215.5,131.5,0.0
215.75,132.0,0.0
216.0,132.0,0.0
216.25,131.5,0.0
216.5,132.0,0.0
216.75,132.0,0.0
217.0,132.0,0.0
217.25,132.5,0.0
217.5,132.25,0.0
217.75,132.25,0.5
218.0,131.75,0.5
218.25,131.75,0.0
218.5,131.75,0.0
218.75,131.75,0.0
219.0,131.75,0.0
219.25,131.75,0.5
219.5,132.75,0.5
219.75,132.25,0.5
220.0,132.25,0.5
220.25,132.75,0.5
220.5,132.75,0.5
220.75,133.0,0.5
221.0,133.0,0.0
221.25,133.5,0.0
221.5,133.5,0.5
221.75,133.5,0.5
222.0,133.5,0.5
222.25,133.75,0.5
222.5,133.75,0.0
222.75,133.75,0.0
223.0,133.75,0.0
223.25,135.0,0.0
223.5,135.0,0.5
223.75,134.75,0.5
224.0,135.25,0.0
224.25,135.25,0.0
224.5,136.5,0.0
224.75,136.5,0.0
225.0,135.75,0.0
225.25,135.75,0.0
225.5,136.5,0.0
225.75,136.5,0.0
226.0,137.25,0.0
226.25,137.75,0.0
226.5,137.75,0.0
226.75,137.5,0.0
227.0,137.5,0.0
227.25,137.25,0.0
227.5,137.5,0.0
227.75,137.5,0.0
228.0,138.0,0.0
228.25,138.0,0.0
228.5,138.5,0.0
228.75,138.5,0.0
229.0,138.5,0.0
229.25,139.5,0.0
229.5,139.5,0.0
229.75,139.5,0.0
230.0,139.5,0.0
230.25,138.75,0.0
230.5,138.75,0.0
230.75,140.5,0.0
231.0,140.25,0.0
231.25,140.25,0.0
231.5,140.75,0.0
231.75,140.75,0.0
232.0,141.0,0.5
232.25,140.25,0.5
232.5,140.25,0.5
232.75,140.5,0.5
233.0,140.5,0.0
233.25,140.0,0.0
233.5,139.25,0.5
233.75,139.25,0.5
234.0,139.0,0.5
234.25,139.0,1.0
234.5,137.5,1.0
234.75,137.5,0.5
235.0,137.5,0.5
235.25,136.75,0.5
235.5,136.75,0.5
235.75,136.25,0.5
236.0,136.25,0.5
236.25,135.25,0.5
236.5,135.25,1.0
236.75,135.25,1.5
237.0,133.5,1.5
237.25,133.5,1.0
237.5,133.5,1.0
237.75,134.25,0.5
238.0,134.25,0.5
238.25,133.5,1.0
238.5,133.5,1.0
238.75,134.0,1.5
239.0,133.25,1.5
239.25,133.25,1.0
239.5,133.25,1.0
239.75,133.25,0.5
240.0,132.25,0.5
240.25,132.25,1.0
240.5,132.0,1.0
240.75,132.0,1.0
241.0,132.0,1.0
241.25,132.0,1.0
241.5,131.5,0.5
241.75,131.5,0.5
242.0,131.75,0.5
242.25,131.75,0.5
242.5,131.5,1.0
242.75,131.5,1.0
243.0,132.5,1.5
243.25,132.0,1.0
243.5,132.0,0.5
243.75,132.25,0.5
244.0,132.25,0.5
244.25,133.0,1.0
244.5,133.0,1.0
244.75,133.25,1.0
245.0,133.25,1.0
245.25,134.75,0.5
245.5,134.75,0.5
245.75,134.75,0.5
246.0,136.25,0.5
246.25,136.25,1.0
246.5,135.75,1.0
246.75,135.75,1.0
247.0,138.25,1.0
247.25,138.25,1.0
247.5,137.0,1.0
247.75,137.0,1.0
248.0,135.0,1.0
248.25,135.0,1.0
248.5,133.0,1.0
248.75,131.75,1.5
249.0,131.75,1.5
249.25,130.25,1.5
249.5,130.25,1.0
249.75,130.5,1.0
250.0,130.5,1.0
250.25,128.75,1.0
250.5,128.75,1.0
250.75,128.25,1.5
251.0,128.25,1.0
251.25,129.0,1.0
251.5,129.0,0.5
251.75,128.5,0.5
252.0,128.75,0.5
252.25,128.75,0.5
252.5,130.0,0.5
252.75,130.0,1.0
253.0,131.0,0.5
253.25,131.0,0.5
253.5,133.5,0.5
253.75,133.5,1.0
254.0,132.75,1.0
254.25,134.25,1.0
254.5,134.25,0.5
254.75,135.0,0.5
255.0,135.0,0.5
255.25,136.25,0.5
255.5,136.25,1.0
255.75,136.0,1.0
256.0,138.25,1.0
256.25,138.25,0.5
256.5,137.25,0.5
256.75,137.25,1.0
257.0,136.75,1.0
257.25,136.75,1.0
257.5,139.25,1.0
257.75,139.5,1.0
258.0,139.5,1.5
258.25,140.75,1.5
258.5,140.75,1.5
258.75,141.25,1.0
259.0,140.25,1.5
259.25,140.25,1.5
259.5,138.0,1.5
259.75,138.0,1.5
260.0,138.5,1.0
260.25,138.5,1.0
260.5,137.25,1.5
260.75,136.25,1.5
261.0,136.25,2.0
261.25,135.75,1.5
261.5,135.75,1.5
261.75,134.25,1.5
262.0,134.25,1.5
262.25,134.25,1.5
262.5,134.25,1.5
262.75,133.5,2.5
263.0,133.75,2.5
263.25,133.75,1.5
263.5,134.0,1.5
263.75,134.0,1.5
264.0,134.75,1.5
264.25,134.75,1.5
264.5,135.25,1.5
264.75,135.25,2.0
265.0,134.25,2.5
265.25,135.0,2.5
265.5,135.0,2.5
265.75,135.75,2.0
266.0,135.75,2.0
266.25,136.75,2.0
266.5,136.75,2.5
266.75,136.75,3.0
267.0,136.75,3.0
267.25,136.75,3.0
267.5,137.25,2.5
267.75,137.25,3.0
268.0,137.0,2.5
268.25,137.25,2.5
268.5,137.25,2.5
268.75,136.5,3.0
269.0,136.5,3.0
269.25,136.5,3.0
269.5,136.5,2.5
269.75,137.0,2.5
270.0,136.75,2.5
270.25,136.75,2.5
270.5,135.75,3.0
270.75,135.75,3.0
271.0,137.5,3.0
271.25,137.5,3.0
271.5,137.5,3.0
271.75,138.0,3.0
272.0,138.0,3.0
272.25,138.5,3.0
272.5,138.5,3.0
272.75,138.25,3.0
273.0,138.25,3.0
273.25,138.0,3.0
273.5,139.25,3.0
273.75,139.25,3.0
274.0,139.25,3.5
274.25,139.25,3.5
274.5,139.5,3.5
274.75,139.5,3.0
275.0,140.25,3.0
275.25,140.75,2.5
275.5,140.75,2.5
275.75,141.0,2.5
276.0,141.0,3.0
276.25,141.75,3.0
276.5,141.25,3.0
276.75,141.25,2.5
277.0,142.5,2.5
277.25,142.5,2.5
277.5,142.0,2.5
277.75,142.25,2.5
278.0,142.25,2.5
278.25,142.0,2.5
278.5,142.0,3.0
278.75,142.5,3.0
279.0,142.25,2.5
279.25,142.25,2.0
279.5,141.5,2.0
279.75,141.5,2.0
280.0,139.0,2.0
280.25,139.0,2.5
280.5,138.0,2.5
280.75,136.25,2.5
281.0,136.25,2.0
281.25,136.75,1.5
281.5,136.75,1.5
281.75,136.75,1.5
282.0,136.75,1.5
282.25,136.5,1.5
282.5,136.75,2.0
282.75,136.75,2.5
283.0,137.25,2.0
283.25,137.25,1.5
283.5,138.0,1.5
283.75,138.0,1.5
284.0,138.25,1.5
284.25,138.75,1.5
284.5,138.75,2.0
284.75,139.0,2.0
285.0,139.0,2.5
285.25,140.25,2.0
285.5,141.0,1.5
285.75,141.0,1.5
286.0,141.75,1.5
286.25,141.75,1.5
286.5,142.5,1.5
286.75,142.5,2.0
287.0,142.5,1.5
287.25,142.75,1.5
287.5,142.75,1.5
287.75,142.0,1.5
288.0,142.0,1.5
288.25,141.25,1.5
288.5,141.75,1.5
288.75,141.75,2.0
289.0,141.25,2.0
289.25,141.25,2.5
289.5,141.5,2.0
289.75,141.25,2.0
290.0,141.25,1.5
290.25,141.5,2.0
290.5,141.5,2.0
290.75,140.25,2.5
