t_sec,FHR,UC
36.75,132.0,12.0
37.0,132.0,10.5
37.25,133.5,9.0
37.5,133.5,9.5
37.75,135.5,10.0
38.0,135.75,9.5
38.25,135.75,10.0
38.5,136.0,11.5
38.75,136.0,13.0
39.0,137.0,13.5
39.25,137.0,12.5
39.5,138.25,11.5
39.75,139.75,11.5
40.0,139.75,11.5
40.25,141.0,12.0
40.5,141.0,11.5
40.75,141.25,11.0
41.0,140.5,11.0
41.25,140.5,12.0
41.5,136.0,13.5
41.75,136.0,15.5
42.0,135.75,17.0
42.25,135.75,19.0
42.5,134.75,20.0
42.75,134.75,18.0
43.0,135.0,16.0
43.25,135.0,14.5
43.5,135.0,14.5
43.75,135.75,14.5
44.0,135.75,14.5
44.25,136.75,15.0
44.5,136.75,16.0
44.75,137.25,17.5
45.0,137.5,18.5
45.25,137.5,20.5
45.5,137.75,21.0
45.75,137.75,19.0
46.0,138.5,17.0
46.25,138.5,15.5
46.5,138.75,15.5
46.75,137.75,15.5
47.0,137.75,15.5
47.25,136.25,16.0
47.5,136.25,18.0
47.75,135.75,19.5
48.0,135.75,21.0
48.25,135.75,22.5
48.5,134.5,21.5
48.75,134.5,19.0
49.0,134.75,17.0
49.25,134.75,16.0
49.5,136.5,16.0
49.75,136.5,17.0
50.0,139.0,16.5
50.25,142.25,17.0
50.5,142.25,19.0
50.75,144.5,20.5
51.0,144.5,22.0
51.25,145.25,22.0
51.5,144.5,19.5
51.75,144.5,17.5
52.0,144.25,17.0
52.25,144.25,17.0
52.5,143.25,17.5
52.75,142.75,17.5
53.0,142.75,17.5
53.25,142.5,18.0
53.5,142.5,19.5
53.75,142.75,21.5
54.0,142.75,23.5
54.25,142.75,25.5
54.5,142.0,26.0
54.75,142.0,23.5
55.0,142.0,21.5
55.25,142.75,21.0
55.5,142.75,21.0
55.75,143.5,21.5
56.0,143.5,21.5
56.25,144.25,21.0
56.5,145.5,21.0
56.75,145.5,23.0
57.0,145.5,24.5
57.25,145.5,27.0
57.5,145.5,29.0
57.75,145.75,28.0
58.0,145.75,26.0
58.25,146.25,24.5
58.5,146.25,24.0
58.75,146.75,24.0
59.0,146.5,24.5
59.25,146.5,25.0
59.5,146.0,24.0
59.75,146.0,24.5
60.0,145.0,26.0
60.25,143.25,28.0
60.5,143.25,30.5
60.75,142.0,32.5
61.0,142.0,33.0
61.25,140.75,29.5
61.5,140.75,28.0
61.75,140.25,27.5
62.0,139.25,27.0
62.25,139.25,27.5
62.5,138.5,28.0
62.75,138.5,27.5
63.0,138.5,27.0
63.25,138.5,29.0
63.5,138.5,30.0
63.75,139.0,32.0
64.0,139.0,34.5
64.25,139.25,34.5
64.5,139.25,30.5
64.75,139.5,27.5
65.0,140.25,27.5
65.25,140.25,28.0
65.5,140.25,28.5
65.75,140.25,29.0
66.0,140.0,28.5
66.25,140.25,27.5
66.5,140.25,28.5
66.75,140.25,30.5
67.0,140.25,32.0
67.25,139.5,35.0
67.5,139.5,35.5
67.75,138.0,32.5
68.0,137.5,30.0
68.25,137.5,28.5
68.5,136.25,28.5
68.75,136.25,28.5
69.0,133.5,28.5
69.25,133.5,28.0
69.5,131.0,27.0
69.75,131.0,26.5
70.0,131.75,28.5
70.25,131.75,30.5
70.5,132.0,32.5
70.75,130.75,34.0
71.0,130.75,32.0
71.25,131.25,27.0
71.5,131.25,25.5
71.75,134.0,26.0
72.0,134.0,26.0
72.25,136.75,25.5
72.5,139.25,25.0
72.75,139.25,24.5
73.0,140.75,22.0
73.25,140.75,22.0
73.5,139.5,24.0
73.75,139.5,26.5
74.0,136.25,29.0
74.25,132.25,29.5
74.5,132.25,27.5
74.75,130.5,24.5
75.0,130.5,23.0
75.25,129.0,22.5
75.5,129.0,22.5
75.75,127.25,22.5
76.0,127.25,22.5
76.25,127.5,21.5
76.5,127.5,20.0
76.75,129.25,18.5
77.0,129.25,18.5
77.25,132.0,20.5
77.5,135.0,23.5
77.75,135.0,26.5
78.0,138.0,27.0
78.25,138.0,24.5
78.5,139.75,22.0
78.75,139.5,21.0
79.0,139.5,20.0
79.25,139.0,20.0
79.5,139.0,19.5
79.75,137.5,18.5
80.0,137.5,17.5
80.25,135.0,16.0
80.5,135.0,13.5
80.75,130.75,12.5
81.0,130.75,12.5
81.25,128.0,14.0
81.5,128.0,16.5
81.75,126.75,20.0
82.0,125.5,24.0
82.25,125.5,23.0
82.5,125.0,19.5
82.75,125.0,16.0
83.0,125.5,13.5
83.25,125.5,12.5
83.5,127.25,13.0
83.75,127.25,13.0
84.0,129.0,12.0
84.25,129.0,11.0
84.5,129.5,9.5
84.75,129.5,8.0
85.0,129.75,9.5
85.25,129.75,14.0
85.5,128.75,18.5
85.75,128.0,15.0
86.0,128.0,12.0
86.25,128.5,15.0
86.5,128.5,20.5
86.75,128.75,25.5
87.0,128.75,28.5
87.25,129.5,33.0
87.5,129.5,36.5
87.75,131.75,34.5
88.0,131.75,32.5
88.25,130.75,31.5
88.5,130.75,29.5
88.75,126.5,27.5
89.0,126.5,28.5
89.25,122.25,26.5
89.5,122.25,32.0
89.75,122.25,31.5
90.0,122.25,31.0
90.25,121.5,30.0
90.5,121.5,24.0
90.75,121.5,24.5
91.0,122.75,24.5
91.25,122.75,23.0
91.5,125.75,20.5
91.75,125.75,19.0
92.0,129.5,18.0
92.25,129.5,17.5
92.5,133.0,17.0
92.75,133.0,16.5
93.0,134.0,24.0
93.25,133.0,21.0
93.5,133.0,21.0
93.75,132.0,20.5
94.0,132.0,20.0
94.25,131.25,19.5
94.5,131.25,19.0
94.75,130.0,20.0
95.0,130.0,23.0
95.25,129.5,27.5
95.5,129.5,30.0
95.75,127.25,32.0
96.0,127.25,31.5
96.25,125.25,31.5
96.5,125.25,31.0
96.75,126.75,31.0
97.0,126.75,30.5
97.25,125.75,31.0
97.5,125.75,30.0
97.75,125.25,27.5
98.0,126.75,25.5
98.25,126.75,23.5
98.5,129.25,21.5
98.75,129.25,19.5
99.0,129.75,17.0
99.25,129.75,15.0
99.5,127.25,15.0
99.75,127.25,16.0
100.0,124.75,18.5
100.25,124.75,21.0
100.5,124.0,23.0
100.75,124.0,20.5
101.0,122.5,18.0
101.25,122.5,14.5
101.5,121.75,13.5
101.75,121.75,13.5
102.0,121.75,13.5
102.25,121.75,13.0
102.5,124.25,12.5
102.75,124.25,11.5
103.0,129.5,9.5
103.25,131.5,9.0
103.5,131.5,9.0
103.75,132.5,11.0
104.0,132.5,13.5
104.25,133.0,15.5
104.5,133.0,15.0
104.75,130.75,15.0
105.0,130.75,15.0
105.25,124.75,12.5
105.5,124.75,11.5
105.75,119.25,11.0
106.0,119.25,10.5
106.25,116.25,10.0
106.5,116.25,9.0
106.75,117.5,8.0
107.0,117.5,7.5
107.25,120.0,7.5
107.5,120.0,9.0
107.75,122.5,10.5
108.0,122.5,10.5
108.25,121.25,9.0
108.5,121.25,7.5
108.75,120.5,6.5
109.0,120.5,6.5
109.25,121.5,7.0
109.5,121.5,6.5
109.75,118.5,6.5
110.0,118.5,6.5
110.25,120.25,6.0
110.5,120.25,6.0
110.75,123.5,7.5
111.0,123.5,9.0
111.25,125.0,9.5
111.5,125.0,8.5
111.75,125.25,7.5
112.0,125.25,7.0
112.25,125.5,7.0
112.5,125.5,7.0
112.75,123.5,7.0
113.0,123.5,7.0
113.25,121.25,6.5
113.5,121.25,6.5
113.75,118.75,7.0
114.0,118.75,8.5
114.25,118.25,10.0
114.5,118.25,11.5
114.75,117.25,10.5
115.0,117.25,9.0
115.25,116.5,8.0
115.5,116.5,7.5
115.75,118.0,8.0
116.0,118.0,8.0
116.25,123.0,8.0
116.5,123.0,7.5
116.75,128.5,7.0
117.0,130.25,7.0
117.25,130.25,8.5
117.5,133.5,10.0
117.75,133.5,11.0
118.0,135.25,11.5
118.25,135.25,11.0
118.5,133.5,9.5
118.75,127.5,9.0
119.0,127.5,8.5
119.25,127.5,8.5
119.5,115.75,8.5
119.75,115.75,8.0
120.0,114.5,7.5
120.25,114.5,7.5
120.5,114.25,8.5
120.75,114.25,9.5
121.0,112.0,10.0
121.25,112.0,11.0
121.5,116.5,10.0
121.75,116.5,9.0
122.0,124.0,8.5
122.25,124.0,9.0
122.5,129.25,9.0
122.75,129.25,9.0
123.0,132.75,9.0
123.25,134.0,8.5
123.5,134.0,8.0
123.75,132.75,8.5
124.0,132.75,9.5
124.25,129.5,10.5
124.5,129.5,11.5
124.75,121.0,11.5
125.0,121.0,10.0
125.25,118.25,9.5
125.5,118.25,9.0
125.75,118.0,8.5
126.0,118.0,8.0
126.25,117.0,8.0
126.5,117.0,7.5
126.75,117.0,8.0
127.0,115.0,9.5
127.25,115.0,10.5
127.5,116.25,11.5
127.75,116.25,11.5
128.0,120.25,10.0
128.25,123.25,9.0
128.5,123.25,8.5
128.75,124.5,8.0
129.0,124.5,7.5
129.25,127.0,7.0
129.5,127.0,6.5
129.75,130.75,6.5
130.0,130.75,7.5
130.25,129.25,8.5
130.5,129.25,9.0
130.75,123.5,10.5
131.0,123.5,11.5
131.25,118.25,11.0
131.5,118.25,10.0
131.75,124.0,9.5
132.0,124.0,9.0
132.25,125.75,9.0
132.5,125.75,8.5
132.75,126.25,8.0
133.0,126.25,7.5
133.25,128.0,7.0
133.5,131.5,6.0
133.75,131.5,6.0
134.0,134.25,7.5
134.25,134.25,8.5
134.5,135.0,9.5
134.75,135.0,11.0
135.0,135.5,12.0
135.25,134.25,10.5
135.5,134.25,10.0
135.75,134.5,9.5
136.0,134.5,9.0
136.25,136.75,9.0
136.5,136.75,8.5
136.75,138.0,8.0
137.0,139.0,8.5
137.25,139.0,10.0
137.5,140.0,11.0
137.75,140.0,12.0
138.0,141.25,12.5
138.25,139.5,11.5
138.5,139.5,10.0
138.75,137.75,9.5
139.0,137.75,9.0
139.25,134.25,9.0
139.5,134.25,10.0
139.75,128.0,12.0
140.0,128.0,14.0
140.25,128.0,15.0
140.5,128.0,15.5
140.75,129.5,14.0
141.0,129.5,13.5
141.25,132.0,13.0
141.5,133.5,13.0
141.75,133.5,11.5
142.0,136.25,11.0
142.25,136.25,10.0
142.5,136.5,9.0
142.75,136.5,7.5
143.0,135.75,8.0
143.25,135.5,10.0
143.5,135.5,9.5
143.75,133.5,12.0
144.0,133.5,13.5
144.25,133.0,14.5
144.5,133.0,14.5
144.75,133.5,14.5
145.0,133.5,15.0
145.25,134.25,17.0
145.5,134.25,18.0
145.75,134.25,18.5
146.0,134.75,18.0
146.25,134.75,19.0
146.5,134.75,18.0
146.75,134.75,17.0
147.0,134.25,16.5
147.25,133.5,15.5
147.5,133.5,14.5
147.75,134.25,16.5
148.0,134.25,21.0
148.25,135.0,19.5
148.5,135.0,18.0
148.75,135.75,18.5
149.0,137.0,17.5
149.25,137.0,17.5
149.5,138.5,18.0
149.75,138.5,19.0
150.0,138.0,19.0
150.25,138.0,18.5
150.5,138.0,18.0
150.75,135.25,18.0
151.0,135.25,17.0
151.25,129.25,17.0
151.5,129.25,16.0
151.75,128.0,15.5
152.0,128.0,15.5
152.25,127.5,14.5
152.5,127.5,14.0
152.75,129.5,13.5
153.0,129.5,13.0
153.25,132.75,15.0
153.5,132.75,16.0
153.75,134.25,17.5
154.0,134.25,17.0
154.25,134.25,15.0
154.5,135.25,15.0
154.75,135.25,15.0
155.0,137.0,15.0
155.25,137.0,15.5
155.5,139.5,15.0
155.75,141.25,15.0
156.0,141.25,14.0
156.25,142.0,13.5
156.5,142.0,13.0
156.75,142.0,12.5
157.0,141.5,12.0
157.25,141.5,11.5
157.5,140.25,10.5
157.75,140.25,11.5
158.0,138.5,12.5
158.25,138.5,13.5
158.5,136.0,16.0
158.75,135.25,14.0
159.0,135.25,12.5
159.25,136.75,12.0
159.5,136.75,13.0
159.75,139.0,13.0
160.0,139.0,13.0
160.25,141.25,11.5
160.5,143.25,12.5
160.75,143.25,12.5
161.0,143.5,13.5
161.25,144.5,15.0
161.5,144.5,15.0
161.75,144.25,13.0
162.0,144.25,12.0
162.25,142.5,11.5
162.5,142.5,11.0
162.75,139.75,11.0
163.0,137.0,10.5
163.25,137.0,9.5
163.5,135.0,9.5
163.75,135.0,8.5
164.0,134.5,7.5
164.25,134.5,7.0
164.5,135.5,7.0
164.75,137.25,6.0
165.0,137.25,5.5
165.25,139.0,4.5
165.5,139.0,4.0
165.75,141.25,4.0
166.0,141.25,4.0
166.25,142.5,5.5
166.5,144.0,5.5
166.75,144.0,3.5
167.0,144.0,3.5
167.25,144.0,4.0
167.5,142.5,5.0
167.75,140.75,3.5
168.0,140.75,5.0
168.25,137.25,4.0
168.5,137.25,4.0
168.75,135.0,3.5
169.0,135.0,4.0
169.25,133.75,2.0
169.5,133.75,4.0
169.75,133.25,5.5
170.0,132.75,6.5
170.25,132.75,8.5
170.5,133.0,7.5
170.75,133.0,5.5
171.0,134.25,5.0
171.25,134.25,5.0
171.5,136.5,4.5
171.75,137.5,5.0
172.0,137.5,5.0
172.25,138.0,4.0
172.5,138.0,4.0
172.75,136.75,2.0
173.0,136.75,1.0
173.25,135.75,5.5
173.5,134.75,4.0
173.75,134.75,2.5
174.0,134.5,1.5
174.25,134.5,0.5
174.5,135.0,1.0
174.75,135.0,4.5
175.0,134.75,3.0
175.25,134.75,3.0
175.5,135.25,2.0
175.75,136.25,3.0
176.0,136.25,2.0
176.25,135.75,0.5
176.5,135.75,0.0
176.75,134.0,1.0
177.0,134.0,1.0
177.25,128.0,1.5
177.5,128.0,2.5
177.75,124.0,2.0
178.0,124.0,3.0
178.25,122.75,3.5
178.5,122.75,4.0
178.75,121.5,4.0
179.0,121.5,5.0
179.25,122.5,6.5
179.5,122.5,7.0
179.75,125.0,7.0
180.0,125.0,8.0
180.25,128.5,9.0
180.5,133.5,8.0
180.75,133.5,8.5
181.0,138.0,10.0
181.25,138.0,10.0
181.5,140.25,9.0
181.75,139.5,9.5
182.0,139.5,11.5
182.25,134.75,12.5
182.5,134.75,13.0
182.75,129.25,13.5
183.0,129.25,13.5
183.25,121.0,13.5
183.5,121.0,13.5
183.75,115.0,17.0
184.0,115.0,16.5
184.25,114.75,17.0
184.5,114.75,16.0
184.75,114.5,15.5
185.0,114.5,15.5
185.25,114.5,14.0
185.5,112.75,16.5
185.75,112.75,19.0
186.0,114.0,20.0
186.25,114.0,20.5
186.5,117.75,21.5
186.75,117.75,21.5
187.0,123.0,22.0
187.25,127.25,19.5
187.5,127.25,19.0
187.75,126.75,19.5
188.0,126.75,20.5
188.25,122.5,20.5
188.5,122.5,21.0
188.75,117.75,21.0
189.0,117.75,20.5
189.25,117.75,21.0
189.5,114.5,23.0
189.75,114.5,25.0
190.0,114.5,26.5
190.25,114.5,28.0
190.5,116.25,27.5
190.75,116.25,25.5
191.0,117.0,24.0
191.25,117.0,24.0
191.5,121.25,24.0
191.75,128.0,24.0
192.0,128.0,24.5
192.25,130.25,24.5
192.5,130.25,25.5
192.75,132.75,27.5
193.0,132.75,28.5
193.25,134.25,31.0
193.5,134.25,31.5
193.75,131.5,30.0
194.0,131.5,28.5
194.25,129.5,27.5
194.5,129.5,26.0
194.75,125.5,26.0
195.0,125.5,26.5
195.25,121.75,26.0
195.5,121.75,26.5
195.75,118.25,28.0
196.0,118.25,29.0
196.25,116.0,30.5
196.5,116.0,32.0
196.75,114.5,32.0
197.0,114.5,30.5
197.25,113.25,27.5
197.5,113.25,26.0
197.75,113.5,26.5
198.0,113.5,26.5
198.25,114.25,27.5
198.5,114.25,27.5
198.75,117.5,28.5
199.0,117.5,29.0
199.25,118.5,30.0
199.5,118.5,31.0
199.75,117.0,31.5
200.0,117.0,31.0
200.25,117.0,29.5
200.5,117.0,28.5
200.75,115.75,27.0
201.0,115.75,26.0
201.25,115.75,25.5
201.5,115.0,25.0
201.75,115.0,24.0
202.0,118.0,24.0
202.25,121.5,25.5
202.5,121.5,27.0
202.75,122.0,28.0
203.0,122.0,27.5
203.25,122.25,24.5
203.5,122.25,22.0
203.75,117.75,20.0
204.0,117.75,18.0
204.25,117.75,17.5
204.5,119.25,17.5
204.75,119.25,16.5
205.0,116.25,15.5
205.25,116.25,16.5
205.5,111.0,18.5
205.75,111.0,20.5
206.0,106.5,23.0
206.25,106.5,21.5
206.5,107.5,18.0
206.75,107.5,15.5
207.0,107.5,14.0
207.25,107.75,13.0
207.5,107.75,13.0
207.75,113.25,13.0
208.0,113.25,12.0
208.25,115.25,11.0
208.5,115.25,9.5
208.75,112.75,9.0
209.0,112.75,10.0
209.25,113.0,13.0
209.5,113.0,15.5
209.75,116.0,16.5
210.0,116.0,14.5
210.25,115.75,12.0
210.5,115.75,10.0
210.75,112.75,9.5
211.0,112.75,10.0
211.25,115.0,9.5
211.5,115.0,9.5
211.75,117.25,9.0
212.0,117.25,8.0
212.25,117.75,7.5
212.5,117.75,9.0
212.75,119.25,10.5
213.0,119.25,12.5
213.25,119.25,14.0
213.5,119.25,11.0
213.75,112.0,9.0
214.0,112.0,8.0
214.25,112.0,7.5
214.5,104.25,7.5
214.75,104.25,8.0
215.0,104.25,8.0
215.25,89.5,7.0
215.5,89.5,6.5
215.75,96.75,7.0
216.0,96.75,9.0
216.25,96.75,10.5
216.5,103.0,13.0
216.75,103.0,12.5
217.0,111.0,9.0
217.25,111.0,7.0
217.5,112.5,7.0
217.75,112.5,7.0
218.0,112.25,7.5
218.25,112.25,7.5
218.5,111.5,7.0
218.75,111.5,6.5
219.0,110.5,7.5
219.25,110.5,9.0
219.5,106.0,10.0
219.75,106.0,11.5
220.0,106.0,11.0
220.25,102.25,8.5
220.5,102.25,7.0
220.75,107.25,5.5
221.0,107.25,6.0
221.25,107.25,6.0
221.5,121.75,5.5
221.75,121.75,5.0
222.0,121.75,5.0
222.25,115.0,5.5
222.5,115.0,7.0
222.75,114.75,7.5
223.0,114.75,8.0
223.25,114.75,8.0
223.5,114.75,6.0
223.75,114.75,5.0
224.0,115.0,6.5
224.25,115.0,6.0
224.5,114.75,5.5
224.75,114.75,5.0
225.0,114.75,4.5
225.25,115.0,4.0
225.5,0.0,3.5
225.75,0.0,2.5
226.0,0.0,2.5
226.25,0.0,3.0
226.5,0.0,4.0
226.75,96.75,5.5
227.0,96.75,5.5
227.25,96.5,3.5
227.5,96.5,1.5
227.75,96.5,1.5
228.0,95.5,1.5
228.25,95.5,1.5
228.5,96.75,1.5
228.75,96.75,1.0
229.0,96.75,1.0
229.25,97.0,0.0
229.5,97.0,0.0
229.75,97.25,0.0
230.0,97.25,0.0
230.25,96.75,0.0
230.5,96.75,1.0
230.75,96.75,2.0
231.0,99.0,3.0
231.25,99.0,2.0
231.5,98.25,1.0
231.75,98.25,1.0
232.0,98.25,1.0
232.25,120.75,1.0
232.5,104.75,1.0
232.75,104.75,1.0
233.0,104.0,0.5
233.25,104.0,0.0
233.5,104.0,0.0
233.75,103.25,0.0
234.0,103.25,0.0
234.25,101.75,0.0
234.5,101.75,0.5
234.75,101.75,1.5
235.0,97.75,3.5
235.25,94.75,5.5
235.5,94.75,5.5
235.75,94.75,4.0
236.0,95.5,2.5
236.25,95.5,1.5
236.5,99.5,1.5
236.75,99.5,2.0
237.0,107.5,1.5
237.25,107.5,1.5
237.5,107.5,1.0
237.75,107.5,1.0
238.0,107.25,2.0
238.25,107.25,2.5
238.5,107.5,3.5
238.75,107.5,4.5
239.0,107.25,4.0
239.25,107.25,2.0
239.5,107.5,1.5
239.75,107.5,1.5
240.0,107.25,1.5
240.25,0.0,1.5
240.5,0.0,1.5
240.75,0.0,1.5
241.0,0.0,2.0
241.25,0.0,3.5
241.5,112.0,4.0
241.75,112.0,3.5
242.0,113.75,2.0
242.25,113.75,1.0
242.5,114.0,1.0
242.75,114.0,1.0
243.0,112.75,1.5
243.25,112.75,1.0
243.5,112.75,1.0
243.75,112.0,0.5
244.0,112.0,0.5
244.25,111.0,1.5
244.5,111.0,2.5
244.75,109.75,3.5
245.0,109.75,4.5
245.25,107.25,5.5
245.5,107.25,4.5
245.75,107.25,3.5
246.0,104.25,2.5
246.25,104.25,2.0
246.5,105.5,2.0
246.75,105.5,2.0
247.0,107.25,2.0
247.25,107.25,1.5
247.5,109.5,2.5
247.75,109.5,3.5
248.0,114.5,4.0
248.25,114.5,5.5
248.5,117.0,6.5
248.75,117.0,6.0
249.0,118.75,4.0
249.25,118.75,2.5
249.5,121.0,2.5
249.75,121.0,3.0
250.0,123.25,3.0
250.25,123.25,2.5
250.5,123.5,3.5
250.75,123.5,4.5
251.0,123.0,5.0
251.25,123.0,6.0
251.5,121.75,6.5
251.75,121.75,5.0
252.0,120.5,3.5
252.25,120.5,2.5
252.5,119.5,2.0
252.75,119.5,2.0
253.0,120.25,2.5
253.25,120.25,2.5
253.5,122.25,3.5
253.75,122.25,4.5
254.0,126.0,5.0
254.25,126.0,5.5
254.5,128.75,5.0
254.75,128.75,3.5
255.0,128.75,2.5
255.25,130.5,2.0
255.5,130.5,2.0
255.75,133.25,2.0
256.0,133.25,2.0
256.25,133.75,2.0
256.5,133.75,2.0
256.75,134.5,3.0
257.0,134.5,3.5
257.25,135.0,5.5
257.5,136.0,6.0
257.75,136.0,5.0
258.0,136.0,3.0
258.25,136.0,2.0
258.5,137.0,2.0
258.75,137.0,2.0
259.0,138.5,2.5
259.25,140.5,2.5
259.5,140.5,4.5
259.75,141.25,6.0
260.0,141.25,7.0
260.25,142.0,6.5
260.5,142.25,5.5
260.75,142.25,5.5
261.0,142.0,5.5
261.25,142.0,6.5
261.5,140.75,6.5
261.75,139.5,7.0
262.0,139.5,7.0
262.25,138.5,6.0
262.5,138.5,5.5
262.75,135.0,5.0
263.0,135.0,3.5
263.25,135.5,3.5
263.5,135.5,3.0
263.75,138.25,3.0
264.0,141.5,2.0
264.25,141.5,2.0
264.5,143.5,3.0
264.75,145.0,4.0
265.0,145.0,5.0
265.25,146.25,4.5
265.5,146.25,4.0
265.75,147.25,4.0
266.0,147.75,4.0
266.25,147.75,4.0
266.5,146.25,4.5
266.75,146.25,4.0
267.0,143.75,4.0
267.25,143.0,3.5
267.5,143.0,3.0
267.75,142.0,2.5
268.0,142.0,2.5
268.25,139.5,3.5
268.5,139.5,4.5
268.75,137.75,6.0
269.0,138.5,6.0
269.25,138.5,5.0
269.5,139.5,3.5
269.75,139.5,3.0
270.0,142.5,3.0
270.25,143.75,3.0
270.5,143.75,3.0
270.75,143.25,3.0
271.0,143.25,2.0
271.25,142.25,2.5
271.5,142.0,3.5
271.75,142.0,4.0
272.0,142.0,5.5
272.25,142.0,5.0
272.5,142.0,4.0
272.75,142.0,3.5
273.0,142.0,3.0
273.25,140.5,4.0
273.5,140.5,4.0
273.75,138.25,4.5
274.0,138.25,5.0
274.25,140.0,7.0
274.5,141.5,9.0
274.75,141.5,7.5
275.0,143.25,6.0
275.25,143.25,5.0
275.5,144.5,5.0
275.75,145.75,5.0
276.0,145.75,4.0
276.25,147.25,4.0
276.5,147.25,3.5
276.75,147.0,3.5
277.0,145.0,4.5
277.25,145.0,6.0
277.5,144.25,6.5
277.75,143.25,6.5
278.0,143.25,6.5
278.25,142.0,6.0
278.5,142.0,6.0
278.75,141.5,7.0
279.0,141.5,7.0
279.25,141.75,6.5
279.5,142.25,5.5
279.75,142.25,5.5
280.0,143.0,5.0
280.25,143.0,5.0
280.5,143.5,5.0
280.75,143.5,5.5
281.0,143.5,6.0
281.25,143.25,6.5
281.5,143.25,5.5
281.75,140.75,4.0
282.0,139.75,3.5
282.25,139.75,3.5
282.5,141.25,3.5
282.75,141.25,3.5
283.0,142.0,3.5
283.25,142.25,3.0
283.5,142.25,3.0
283.75,143.25,2.5
284.0,143.25,3.0
284.25,144.25,3.5
284.5,144.75,4.0
284.75,144.75,4.5
285.0,144.75,4.0
285.25,144.75,3.5
285.5,143.75,3.0
285.75,143.5,3.0
286.0,143.5,3.0
286.25,144.0,3.0
286.5,144.0,3.5
286.75,143.75,3.5
287.0,145.5,4.0
287.25,145.5,5.0
287.5,146.75,5.5
287.75,146.75,6.5
288.0,147.75,7.5
288.25,148.5,7.5
288.5,148.5,7.0
288.75,148.25,6.0
289.0,148.25,5.5
289.25,148.25,5.0
289.5,147.25,4.5
289.75,147.25,4.5
290.0,144.25,4.0
290.25,144.25,3.5
290.5,142.5,3.5
290.75,140.75,4.0
