t_sec,FHR,UC
53.25,162.0,11.5
53.5,163.75,11.5
53.75,163.75,11.5
54.0,163.5,12.0
54.25,163.25,12.5
54.5,163.25,13.0
54.75,161.5,12.0
55.0,161.25,12.5
55.25,161.25,12.5
55.5,158.25,12.0
55.75,157.25,12.0
56.0,157.25,12.0
56.25,155.5,12.0
56.5,154.0,12.0
56.75,154.0,12.0
57.0,153.25,12.0
57.25,153.25,13.0
57.5,152.5,12.5
57.75,152.25,12.0
58.0,152.25,11.5
58.25,151.0,12.5
58.5,152.5,13.0
58.75,152.5,12.5
59.0,153.75,12.5
59.25,155.25,13.5
59.5,155.25,14.0
59.75,156.25,15.0
60.0,158.75,14.5
60.25,158.75,13.5
60.5,158.5,13.0
60.75,160.5,14.5
61.0,160.5,15.0
61.25,161.5,14.5
61.5,162.5,15.0
61.75,162.5,15.5
62.0,162.5,16.0
62.25,161.5,16.5
62.5,161.5,16.0
62.75,161.25,15.5
63.0,161.25,15.0
63.25,161.25,15.5
63.5,161.25,16.0
63.75,160.75,16.5
64.0,160.75,17.0
64.25,161.0,17.5
64.5,160.25,18.0
64.75,160.25,17.5
65.0,160.0,17.0
65.25,161.75,16.5
65.5,161.75,17.0
65.75,162.0,18.5
66.0,162.0,18.5
66.25,162.0,18.5
66.5,162.0,18.5
66.75,162.5,19.0
67.0,162.5,20.0
67.25,161.75,21.0
67.5,162.25,21.5
67.75,164.0,23.5
68.0,164.0,25.5
68.25,165.0,27.5
68.5,165.5,27.5
68.75,165.5,28.0
69.0,166.25,27.5
69.25,167.5,28.0
69.5,167.5,29.5
69.75,165.5,30.5
70.0,166.25,31.0
70.25,165.75,29.5
70.5,165.75,30.0
70.75,163.75,29.5
71.0,164.0,29.0
71.25,164.0,29.0
71.5,164.0,29.5
71.75,164.0,29.0
72.0,164.0,27.5
72.25,165.0,28.0
72.5,163.75,28.5
72.75,163.75,28.5
73.0,164.5,29.0
73.25,165.0,29.0
73.5,165.0,29.5
73.75,164.75,30.0
74.0,164.25,31.5
74.25,164.25,33.5
74.5,163.75,33.5
74.75,164.75,33.5
75.0,164.5,33.5
75.25,164.5,34.0
75.5,164.25,34.0
75.75,164.5,34.0
76.0,164.5,34.0
76.25,165.0,34.5
76.5,165.0,35.5
76.75,165.0,36.0
77.0,164.5,36.5
77.25,164.75,38.0
77.5,164.75,38.5
77.75,164.75,39.0
78.0,166.25,39.5
78.25,166.25,39.0
78.5,164.5,37.5
78.75,165.0,36.5
79.0,166.0,35.5
79.25,166.0,35.0
79.5,165.75,34.0
79.75,166.0,33.5
80.0,166.0,33.0
80.25,165.5,32.0
80.5,165.75,32.0
80.75,165.75,32.0
81.0,165.75,32.0
81.25,166.0,32.0
81.5,166.0,32.0
81.75,165.5,33.0
82.0,166.25,33.5
82.25,166.75,34.0
82.5,166.75,34.5
82.75,166.5,35.0
83.0,166.5,34.5
83.25,166.5,32.5
83.5,167.0,31.5
83.75,165.75,30.0
84.0,165.75,29.0
84.25,166.25,29.0
84.5,166.25,28.5
84.75,164.75,27.5
85.0,164.75,27.5
85.25,164.25,28.0
85.5,164.0,28.0
85.75,164.0,28.5
86.0,163.5,29.0
86.25,161.75,30.0
86.5,161.75,31.0
86.75,161.75,32.0
87.0,162.0,32.5
87.25,162.0,31.0
87.5,162.5,29.5
87.75,162.25,28.5
88.0,162.25,27.5
88.25,163.75,26.5
88.5,164.25,26.0
88.75,164.25,25.5
89.0,164.0,25.0
89.25,164.75,25.5
89.5,164.75,25.5
89.75,165.0,25.5
90.0,164.5,25.5
90.25,165.75,26.0
90.5,165.75,27.0
90.75,166.0,28.0
91.0,166.0,28.0
91.25,166.0,27.0
91.5,165.75,26.5
91.75,166.0,25.5
92.0,166.0,24.0
92.25,165.0,23.5
92.5,164.5,23.0
92.75,164.5,23.0
93.0,164.25,23.0
93.25,164.25,23.0
93.5,164.25,23.0
93.75,164.5,23.0
94.0,164.5,23.0
94.25,164.5,22.0
94.5,164.5,22.0
94.75,164.5,21.5
95.0,165.5,21.0
95.25,165.5,21.5
95.5,166.0,21.5
95.75,166.25,21.0
96.0,166.25,21.5
96.25,164.75,22.0
96.5,166.0,23.0
96.75,166.0,24.0
97.0,164.5,24.0
97.25,166.0,23.5
97.5,166.25,23.0
97.75,166.25,23.5
98.0,166.25,24.0
98.25,166.0,25.0
98.5,166.0,24.0
98.75,165.75,22.5
99.0,165.0,23.0
99.25,165.0,22.0
99.5,165.75,20.0
99.75,165.0,19.5
100.0,165.0,18.5
100.25,164.75,17.0
100.5,165.0,15.5
100.75,165.0,15.0
101.0,163.5,16.0
101.25,165.0,17.0
101.5,164.5,16.0
101.75,164.5,15.0
102.0,164.25,14.5
102.25,163.75,14.0
102.5,163.75,13.0
102.75,163.5,12.0
103.0,162.75,12.0
103.25,162.75,11.5
103.5,162.5,11.5
103.75,163.25,11.5
104.0,163.25,12.5
104.25,162.5,13.5
104.5,161.75,14.0
104.75,161.75,15.0
105.0,161.5,14.0
105.25,162.0,12.0
105.5,162.0,11.0
105.75,162.5,11.5
106.0,161.75,11.5
106.25,161.75,11.5
106.5,160.75,11.5
106.75,160.0,11.5
107.0,160.0,11.0
107.25,160.0,10.0
107.5,160.25,9.5
107.75,160.25,9.0
108.0,160.25,8.0
108.25,160.25,7.5
108.5,160.25,7.5
108.75,160.25,9.0
109.0,161.5,9.0
109.25,161.5,8.0
109.5,160.5,7.5
109.75,159.0,7.5
110.0,159.0,7.0
110.25,158.25,7.0
110.5,158.5,7.0
110.75,158.5,7.0
111.0,158.75,6.5
111.25,158.0,5.5
111.5,158.0,5.0
111.75,158.0,5.0
112.0,158.0,5.0
112.25,158.0,5.5
112.5,158.0,5.5
112.75,157.75,6.5
113.0,157.75,6.5
113.25,157.75,5.5
113.5,158.0,5.5
113.75,158.0,5.5
114.0,158.0,5.5
114.25,159.25,5.0
114.5,159.25,5.0
114.75,159.5,6.0
115.0,161.0,7.0
115.25,161.0,8.5
115.5,161.0,8.0
115.75,162.5,7.5
116.0,162.5,8.0
116.25,161.75,7.5
116.5,159.25,7.5
116.75,159.25,7.0
117.0,156.75,6.0
117.25,153.5,6.0
117.5,153.5,6.0
117.75,154.25,6.5
118.0,154.25,7.5
118.25,155.5,7.0
118.5,156.0,5.5
118.75,156.0,4.0
119.0,157.0,3.5
119.25,158.75,3.0
119.5,158.75,3.5
119.75,160.25,4.5
120.0,161.0,5.0
120.25,162.0,3.5
120.5,162.0,3.5
120.75,163.75,3.0
121.0,164.25,3.0
121.25,164.25,2.5
121.5,165.0,3.0
121.75,165.5,2.5
122.0,165.5,2.5
122.25,165.75,2.5
122.5,166.0,2.5
122.75,166.0,3.0
123.0,166.0,3.5
123.25,164.5,5.0
123.5,164.25,5.5
123.75,164.25,5.5
124.0,165.75,4.5
124.25,165.0,4.5
124.5,165.0,4.5
124.75,163.75,4.5
125.0,162.25,4.0
125.25,162.25,4.0
125.5,162.5,4.0
125.75,162.75,3.5
126.0,162.75,3.5
126.25,163.5,3.0
126.5,163.5,2.5
126.75,163.5,2.0
127.0,163.75,1.5
127.25,164.75,2.0
127.5,164.75,2.5
127.75,165.5,3.5
128.0,164.75,4.5
128.25,165.0,5.0
128.5,165.0,5.5
128.75,166.0,6.0
129.0,168.0,5.5
129.25,168.0,4.5
129.5,167.75,4.0
129.75,167.5,4.0
130.0,167.5,4.0
130.25,167.5,4.5
130.5,167.75,5.0
130.75,167.0,5.5
131.0,167.0,6.5
131.25,167.75,7.5
131.5,168.25,8.0
131.75,168.25,8.5
132.0,168.25,9.0
132.25,167.5,9.0
132.5,167.5,8.5
132.75,167.0,8.0
133.0,167.0,7.5
133.25,167.5,7.5
133.5,167.5,7.5
133.75,168.0,7.5
134.0,168.0,8.0
134.25,168.0,8.5
134.5,167.75,9.0
134.75,166.5,9.5
135.0,166.5,10.5
135.25,164.5,11.5
135.5,163.25,12.5
135.75,163.25,13.5
136.0,162.5,15.0
136.25,161.75,15.5
136.5,161.75,15.0
136.75,161.5,15.0
137.0,162.25,15.0
137.25,162.25,14.5
137.5,162.25,14.5
137.75,162.25,15.0
138.0,162.25,15.5
138.25,162.0,16.5
138.5,162.75,17.0
138.75,162.75,18.0
139.0,162.25,18.5
139.25,164.25,19.5
139.5,165.5,20.0
139.75,165.5,21.0
140.0,166.25,22.0
140.25,166.25,22.0
140.5,166.25,21.5
140.75,166.75,21.5
141.0,166.0,21.0
141.25,166.0,20.5
141.5,169.0,20.0
141.75,167.75,20.5
142.0,168.25,21.5
142.25,168.25,21.5
142.5,169.75,22.5
142.75,169.0,23.0
143.0,169.0,23.5
143.25,169.0,23.5
143.5,169.25,24.0
143.75,169.75,24.0
144.0,169.75,23.0
144.25,168.0,22.5
144.5,169.5,22.0
144.75,169.5,21.5
145.0,169.75,21.5
145.25,170.5,22.0
145.5,170.75,22.0
145.75,170.75,22.5
146.0,169.25,23.5
146.25,169.75,24.0
146.5,169.75,25.0
146.75,170.5,25.5
147.0,170.75,26.5
147.25,171.5,28.5
147.5,171.5,29.5
147.75,171.25,30.0
148.0,169.75,29.5
148.25,169.75,29.0
148.5,171.0,28.5
148.75,170.75,27.5
149.0,170.75,27.5
149.25,170.5,29.0
149.5,170.0,30.0
149.75,168.5,30.0
150.0,168.5,31.0
150.25,169.0,30.0
150.5,169.25,28.5
150.75,169.25,27.5
151.0,168.25,27.5
151.25,168.0,28.0
151.5,168.0,29.5
151.75,168.0,30.5
152.0,167.75,29.5
152.25,167.75,29.5
152.5,167.75,28.5
152.75,167.5,28.5
153.0,167.0,29.0
153.25,167.0,30.0
153.5,166.75,31.5
153.75,166.0,33.0
154.0,166.0,34.0
154.25,165.5,34.5
154.5,164.75,34.0
154.75,164.75,32.5
155.0,164.75,31.0
155.25,164.75,29.5
155.5,164.25,29.0
155.75,164.25,29.0
156.0,164.25,29.5
156.25,164.0,30.0
156.5,164.0,30.0
156.75,164.25,30.5
157.0,164.0,31.0
157.25,164.0,31.0
157.5,164.0,31.0
157.75,164.0,31.5
158.0,164.0,33.0
158.25,163.5,33.0
158.5,162.75,33.0
158.75,162.75,31.5
159.0,162.0,29.5
159.25,162.5,28.0
159.5,162.5,26.5
159.75,163.5,26.0
160.0,164.25,25.5
160.25,164.75,25.0
160.5,164.75,24.5
160.75,165.5,24.0
161.0,166.5,24.0
161.25,166.5,24.0
161.5,167.5,23.0
161.75,167.0,21.5
162.0,167.0,21.0
162.25,167.0,20.5
162.5,167.75,20.0
162.75,168.0,19.5
163.0,168.0,18.5
163.25,168.0,17.5
163.5,167.5,17.0
163.75,167.5,17.0
164.0,166.75,16.5
164.25,166.5,16.0
164.5,166.5,16.0
164.75,167.5,16.0
165.0,168.0,15.5
165.25,168.0,13.0
165.5,168.0,11.5
165.75,167.5,11.0
166.0,167.5,11.0
166.25,168.25,11.5
166.5,169.25,12.0
166.75,169.25,12.0
167.0,169.25,12.0
167.25,168.0,12.0
167.5,168.0,12.0
167.75,167.75,10.0
168.0,167.75,8.0
168.25,168.0,7.0
168.5,165.5,7.0
168.75,165.5,7.0
169.0,165.0,7.5
169.25,166.0,8.0
169.5,166.0,10.5
169.75,166.25,11.5
170.0,165.75,8.5
170.25,165.75,8.5
170.5,166.25,7.0
170.75,166.75,6.5
171.0,166.75,6.0
171.25,166.75,4.5
171.5,166.25,5.0
171.75,166.0,7.5
172.0,166.0,11.0
172.25,164.0,9.5
172.5,163.5,5.5
172.75,163.5,3.5
173.0,165.5,5.0
173.25,165.75,8.0
173.5,165.75,7.5
173.75,165.75,5.5
174.0,164.75,4.0
174.25,165.5,4.0
174.5,165.5,4.0
174.75,164.0,3.0
175.0,164.0,1.5
175.25,162.25,1.5
175.5,162.75,1.0
175.75,163.75,1.0
176.0,163.75,1.0
176.25,163.5,1.5
176.5,165.0,1.5
176.75,165.0,1.5
177.0,162.75,0.0
177.25,163.25,0.0
177.5,163.25,0.0
177.75,163.5,0.0
178.0,162.25,0.0
178.25,162.25,0.0
178.5,161.75,0.0
178.75,163.25,0.0
179.0,163.25,0.0
179.25,161.75,0.0
179.5,164.5,0.0
179.75,164.5,0.0
180.0,164.0,0.0
180.25,164.25,0.5
180.5,163.25,1.0
180.75,163.25,1.5
181.0,163.25,0.5
181.25,162.5,0.0
181.5,162.5,0.0
181.75,161.5,0.0
182.0,161.5,0.0
182.25,163.25,0.0
182.5,160.75,0.0
182.75,160.75,0.0
183.0,160.25,0.0
183.25,160.0,0.0
183.5,161.5,0.0
183.75,161.5,0.5
184.0,158.75,0.5
184.25,159.0,1.0
184.5,159.0,1.5
184.75,160.75,1.5
185.0,160.75,2.0
185.25,160.5,3.0
185.5,161.75,3.0
185.75,161.75,3.5
186.0,160.25,5.0
186.25,160.5,6.0
186.5,160.5,6.0
186.75,159.0,6.5
187.0,158.0,6.5
187.25,158.0,6.5
187.5,156.75,6.0
187.75,155.0,7.0
188.0,155.0,7.5
188.25,155.5,7.5
188.5,157.75,7.5
188.75,157.75,10.0
189.0,156.0,11.0
189.25,155.25,12.5
189.5,155.25,11.5
189.75,156.0,13.0
190.0,156.0,13.0
190.25,156.0,11.5
190.5,154.25,13.0
190.75,154.25,11.5
191.0,152.5,11.5
191.25,153.0,11.0
191.5,153.0,9.5
191.75,152.5,9.5
192.0,154.0,10.5
192.25,154.0,10.0
192.5,154.25,8.0
192.75,154.5,8.0
193.0,154.5,7.0
193.25,152.75,6.5
193.5,152.75,6.5
193.75,151.75,6.5
194.0,152.0,5.5
194.25,152.0,5.0
194.5,153.5,4.5
194.75,154.5,5.0
195.0,154.5,6.5
195.25,155.75,7.5
195.5,157.0,9.0
195.75,157.0,10.0
196.0,158.25,10.0
196.25,158.0,11.0
196.5,158.0,12.0
196.75,159.0,12.0
197.0,161.25,11.5
197.25,161.25,10.5
197.5,161.25,10.0
197.75,160.5,10.0
198.0,160.5,10.0
198.25,162.0,9.5
198.5,160.25,9.5
198.75,160.25,9.5
199.0,160.25,10.0
199.25,160.75,10.5
199.5,160.75,11.0
199.75,161.25,11.5
200.0,158.75,12.0
200.25,158.75,12.5
200.5,157.5,13.5
200.75,159.0,13.5
201.0,159.0,14.0
201.25,159.0,14.0
201.5,160.0,14.0
201.75,160.0,13.5
202.0,160.25,13.5
202.25,162.0,13.5
202.5,162.0,13.0
202.75,161.75,13.0
203.0,162.0,13.5
203.25,162.0,14.0
203.5,161.25,14.5
203.75,162.25,15.0
204.0,162.25,15.5
204.25,163.75,16.0
204.5,162.25,16.5
204.75,163.5,17.0
205.0,163.5,16.5
205.25,162.75,17.0
205.5,163.5,17.0
205.75,163.5,17.5
206.0,163.5,17.5
206.25,163.5,18.0
206.5,163.5,18.5
206.75,163.25,19.0
207.0,163.5,19.5
207.25,163.5,20.5
207.5,162.75,21.0
207.75,161.75,21.5
208.0,161.75,22.0
208.25,161.25,22.0
208.5,161.5,22.5
208.75,161.5,23.0
209.0,161.75,23.0
209.25,162.5,23.0
209.5,162.5,22.5
209.75,163.25,22.5
210.0,161.75,22.5
210.25,161.75,22.0
210.5,162.25,22.0
210.75,162.5,22.0
211.0,163.25,22.0
211.25,163.25,22.5
211.5,163.25,23.0
211.75,163.25,23.0
212.0,162.75,23.5
212.25,163.5,23.5
212.5,163.5,24.0
212.75,164.25,24.5
213.0,163.75,25.0
213.25,163.75,25.0
213.5,163.5,25.5
213.75,164.5,26.0
214.0,164.5,26.0
214.25,164.75,26.0
214.5,164.75,26.0
214.75,164.75,25.5
215.0,164.5,25.0
215.25,163.5,25.0
215.5,163.5,24.5
215.75,164.0,25.0
216.0,164.75,24.5
216.25,165.5,24.5
216.5,165.5,25.0
216.75,166.0,25.5
217.0,166.75,25.5
217.25,166.75,25.5
217.5,167.75,26.5
217.75,167.75,27.0
218.0,167.75,27.5
218.25,168.0,28.0
218.5,168.0,28.0
218.75,167.75,28.0
219.0,167.75,27.5
219.25,167.0,27.0
219.5,166.75,26.0
219.75,166.75,25.5
220.0,166.25,25.0
220.25,166.5,24.0
220.5,166.5,24.0
220.75,167.5,24.0
221.0,168.25,24.0
221.25,168.5,24.0
221.5,168.5,24.0
221.75,168.5,24.0
222.0,168.0,23.5
222.25,168.0,23.5
222.5,167.5,23.5
222.75,167.5,23.5
223.0,167.5,22.0
223.25,166.75,20.5
223.5,166.75,19.5
223.75,166.75,19.0
224.0,166.75,19.0
224.25,167.5,19.0
224.5,168.0,19.0
224.75,168.0,18.5
225.0,168.5,18.5
225.25,168.25,19.0
225.5,168.25,18.0
225.75,166.5,17.0
226.0,165.0,15.0
226.25,165.0,14.0
226.5,164.75,13.5
226.75,164.75,13.5
227.0,164.75,13.5
227.25,164.5,13.5
227.5,165.0,13.5
227.75,165.5,13.5
228.0,165.5,13.0
228.25,165.0,12.5
228.5,164.5,10.5
228.75,164.5,9.5
229.0,164.5,9.5
229.25,165.0,9.0
229.5,165.0,9.5
229.75,166.25,10.0
230.0,166.75,10.0
230.25,166.75,10.0
230.5,166.75,10.0
230.75,165.75,10.0
231.0,165.75,10.5
231.25,165.75,9.5
231.5,165.0,8.0
231.75,164.5,7.0
232.0,164.5,8.0
232.25,164.5,8.5
232.5,164.75,8.0
232.75,164.75,8.0
233.0,165.5,7.5
233.25,165.75,7.5
233.5,165.75,7.5
233.75,165.75,8.5
234.0,165.0,8.0
234.25,165.0,6.5
234.5,164.75,5.5
234.75,164.5,5.0
235.0,165.75,4.5
235.25,165.75,5.0
235.5,166.5,5.5
235.75,166.5,6.0
236.0,166.5,6.0
236.25,166.5,6.0
236.5,166.25,6.5
236.75,166.25,5.0
237.0,165.5,4.0
237.25,165.5,3.0
237.5,165.5,2.5
237.75,166.0,3.0
238.0,166.0,3.0
238.25,166.0,3.0
238.5,166.0,3.0
238.75,165.75,3.5
239.0,165.75,4.0
239.25,165.75,4.5
239.5,166.25,4.5
239.75,166.5,4.5
240.0,166.5,3.0
240.25,168.0,2.5
240.5,168.25,2.5
240.75,167.75,2.5
241.0,167.75,3.0
241.25,167.0,3.0
241.5,166.5,3.0
241.75,166.5,3.5
242.0,166.5,3.5
242.25,166.5,4.0
242.5,166.5,4.5
242.75,166.25,4.0
243.0,166.0,3.5
243.25,166.0,4.0
243.5,165.0,4.5
243.75,164.5,5.0
244.0,164.5,6.0
244.25,164.25,7.0
244.5,163.75,7.0
244.75,163.25,5.5
245.0,163.25,4.5
245.25,163.25,4.5
245.5,163.25,5.0
245.75,163.25,4.5
246.0,163.5,5.0
246.25,163.5,5.0
246.5,163.5,5.5
246.75,162.5,5.0
247.0,161.75,3.5
247.25,161.75,2.5
247.5,161.75,2.5
247.75,161.25,2.5
248.0,161.25,2.5
248.25,160.25,2.5
248.5,159.0,3.0
248.75,159.0,3.0
249.0,158.25,3.5
249.25,158.5,3.5
249.5,158.5,4.5
249.75,158.5,4.5
250.0,158.0,4.5
250.25,158.0,3.5
250.5,158.25,3.0
250.75,159.25,2.5
251.0,159.25,2.0
251.25,160.25,1.5
251.5,161.0,1.5
251.75,161.0,1.0
252.0,162.25,1.0
252.25,163.5,0.5
252.5,163.5,0.5
252.75,164.25,0.5
253.0,164.25,1.0
253.25,164.25,1.5
253.5,163.75,2.5
253.75,162.5,3.0
254.0,162.5,3.0
254.25,162.5,2.0
254.5,162.75,1.0
254.75,162.75,1.0
255.0,163.25,1.0
255.25,163.25,1.0
255.5,163.25,1.0
255.75,162.5,1.0
256.0,161.75,2.5
256.25,161.75,3.5
256.5,160.75,2.5
256.75,160.25,2.5
257.0,160.25,2.5
257.25,160.5,3.0
257.5,160.75,3.0
257.75,160.75,3.5
258.0,160.75,3.5
258.25,160.75,4.0
258.5,160.75,4.5
258.75,160.75,4.0
259.0,161.0,4.5
259.25,161.0,4.0
259.5,161.0,4.0
259.75,161.75,4.5
260.0,161.75,5.5
260.25,162.25,5.0
260.5,163.25,4.5
260.75,164.0,4.0
261.0,164.0,3.5
261.25,164.5,4.0
261.5,164.75,4.5
261.75,164.75,4.5
262.0,165.0,4.5
262.25,164.75,4.5
262.5,164.75,3.5
262.75,165.0,4.0
263.0,165.0,4.5
263.25,165.0,4.0
263.5,164.75,4.5
263.75,164.5,5.5
264.0,164.5,5.0
264.25,164.25,4.5
264.5,164.0,4.5
264.75,163.5,5.5
265.0,163.5,5.5
265.25,163.25,5.5
265.5,163.25,5.5
265.75,163.25,5.5
266.0,163.5,5.5
266.25,163.25,5.5
266.5,163.25,5.5
266.75,162.5,5.5
267.0,162.5,5.5
267.25,162.5,5.5
267.5,163.25,5.5
267.75,163.5,5.5
268.0,163.5,5.0
268.25,164.0,5.0
268.5,164.0,4.5
268.75,164.0,4.5
269.0,164.25,4.5
269.25,164.75,3.5
269.5,164.75,3.0
269.75,163.75,2.5
270.0,163.5,2.5
270.25,163.75,2.0
270.5,163.75,1.5
270.75,164.0,2.5
271.0,164.25,3.5
271.25,164.25,2.5
271.5,164.0,3.0
271.75,164.0,3.0
272.0,164.0,3.0
272.25,163.75,3.0
272.5,163.75,3.5
272.75,163.75,3.5
273.0,164.0,3.5
273.25,164.25,3.5
273.5,164.25,3.5
273.75,164.75,3.5
274.0,165.5,4.5
274.25,165.75,4.5
274.5,165.75,5.0
274.75,165.75,5.0
275.0,166.0,4.5
275.25,166.0,3.5
275.5,166.0,3.5
275.75,166.25,4.0
276.0,166.25,4.5
276.25,166.5,5.5
276.5,166.5,5.0
276.75,166.5,5.0
277.0,167.0,5.5
277.25,167.75,5.5
277.5,167.0,5.5
277.75,167.0,6.0
278.0,166.25,6.0
278.25,165.0,6.5
278.5,165.0,6.0
278.75,165.75,6.0
279.0,166.25,6.0
279.25,166.25,6.5
279.5,166.5,7.5
279.75,166.25,7.5
280.0,166.25,7.5
280.25,166.25,8.0
280.5,166.0,8.0
280.75,167.0,8.0
281.0,167.0,8.0
281.25,167.0,9.0
281.5,167.5,10.0
281.75,167.5,11.5
282.0,167.75,12.0
282.25,167.75,12.0
282.5,167.75,12.5
282.75,167.0,13.0
283.0,166.5,14.0
283.25,165.5,14.0
283.5,165.5,14.0
283.75,164.75,14.5
284.0,165.5,16.0
284.25,165.5,17.0
284.5,166.0,19.0
284.75,166.75,20.0
285.0,166.75,20.0
285.25,167.5,21.5
285.5,167.75,22.0
285.75,167.75,21.5
286.0,167.75,22.0
286.25,168.0,23.5
286.5,168.0,25.0
286.75,168.0,26.0
287.0,167.5,27.0
287.25,167.75,27.5
287.5,167.75,28.0
287.75,168.25,28.0
288.0,168.25,28.5
288.25,168.25,29.0
288.5,167.5,29.0
288.75,166.75,28.0
289.0,167.0,28.0
289.25,167.0,27.5
289.5,166.75,27.5
289.75,166.75,28.0
290.0,166.75,28.0
290.25,167.0,29.0
290.5,166.75,29.0
290.75,166.75,29.5
