t_sec,FHR,UC
52.25,170.5,62.0
52.5,170.5,62.0
52.75,170.5,65.0
53.0,170.5,65.0
53.25,170.5,65.0
53.5,169.5,65.0
53.75,169.5,65.0
54.0,169.5,65.0
54.25,168.5,65.0
54.5,166.75,65.0
54.75,166.75,64.0
55.0,165.75,64.0
55.25,164.0,62.0
55.5,164.0,62.0
55.75,164.75,61.0
56.0,161.25,61.0
56.25,161.25,59.0
56.5,161.25,59.0
56.75,158.75,57.0
57.0,159.5,57.0
57.25,159.5,57.0
57.5,155.5,57.0
57.75,155.5,57.0
58.0,155.5,57.0
58.25,150.75,59.0
58.5,150.75,59.0
58.75,152.25,61.0
59.0,157.0,61.0
59.25,157.0,62.0
59.5,156.25,62.0
59.75,155.5,62.0
60.0,155.5,62.0
60.25,154.75,60.0
60.5,153.75,60.0
60.75,153.75,60.0
61.0,155.5,60.0
61.25,155.5,61.0
61.5,157.0,61.0
61.75,159.5,62.0
62.0,159.5,62.0
62.25,160.5,63.0
62.5,160.5,63.0
62.75,160.5,64.0
63.0,159.5,64.0
63.25,158.0,66.0
63.5,158.0,66.0
63.75,158.0,68.0
64.0,158.75,68.0
64.25,158.75,67.0
64.5,158.75,67.0
64.75,159.5,67.0
65.0,159.5,67.0
65.25,159.5,66.0
65.5,157.0,66.0
65.75,157.0,67.0
66.0,158.0,67.0
66.25,155.5,67.0
66.5,155.5,67.0
66.75,156.25,66.0
67.0,153.75,66.0
67.25,153.75,65.0
67.5,156.25,65.0
67.75,157.0,63.0
68.0,157.0,63.0
68.25,158.0,64.0
68.5,158.75,64.0
68.75,158.75,64.0
69.0,159.5,64.0
69.25,159.5,63.0
69.5,159.5,63.0
69.75,158.75,62.0
70.0,158.75,62.0
70.25,158.75,62.0
70.5,159.5,62.0
70.75,158.75,62.0
71.0,158.75,62.0
71.25,158.75,61.0
71.5,162.25,61.0
71.75,162.25,61.0
72.0,160.5,61.0
72.25,160.5,60.0
72.5,160.5,60.0
72.75,160.5,61.0
73.0,161.25,61.0
73.25,161.25,62.0
73.5,160.5,62.0
73.75,158.75,62.0
74.0,158.75,62.0
74.25,159.5,61.0
74.5,156.25,61.0
74.75,156.25,60.0
75.0,155.5,60.0
75.25,155.5,60.0
75.5,153.0,60.0
75.75,150.75,59.0
76.0,150.75,59.0
76.25,145.75,60.0
76.5,144.25,60.0
76.75,144.25,60.0
77.0,142.25,60.0
77.25,142.25,60.0
77.5,140.25,60.0
77.75,140.25,59.0
78.0,140.25,59.0
78.25,140.25,58.0
78.5,142.25,58.0
78.75,140.25,59.0
79.0,140.25,59.0
79.25,140.25,61.0
79.5,140.75,61.0
79.75,140.75,62.0
80.0,142.75,62.0
80.25,142.75,61.0
80.5,140.75,61.0
80.75,141.5,60.0
81.0,141.5,60.0
81.25,144.25,58.0
81.5,144.25,58.0
81.75,145.75,56.0
82.0,145.75,56.0
82.25,145.75,54.0
82.5,143.5,54.0
82.75,143.5,53.0
83.0,148.5,53.0
83.25,150.75,55.0
83.5,150.75,55.0
83.75,153.75,57.0
84.0,154.75,57.0
84.25,154.75,57.0
84.5,156.25,57.0
84.75,156.25,55.0
85.0,156.25,55.0
85.25,156.25,53.0
85.5,156.25,53.0
85.75,157.0,50.0
86.0,157.0,50.0
86.25,157.0,48.0
86.5,159.5,48.0
86.75,160.5,47.0
87.0,160.5,47.0
87.25,161.25,49.0
87.5,160.5,49.0
87.75,160.5,51.0
88.0,160.5,51.0
88.25,161.25,49.0
88.5,161.25,49.0
88.75,161.25,47.0
89.0,159.5,47.0
89.25,159.5,46.0
89.5,159.5,46.0
89.75,159.5,45.0
90.0,159.5,45.0
90.25,158.75,46.0
90.5,159.5,46.0
90.75,159.5,47.0
91.0,155.5,47.0
91.25,154.75,49.0
91.5,154.75,49.0
91.75,153.0,48.0
92.0,150.75,48.0
92.25,150.75,46.0
92.5,150.0,46.0
92.75,150.0,45.0
93.0,150.75,45.0
93.25,150.0,44.0
93.5,150.0,44.0
93.75,150.0,43.0
94.0,147.75,43.0
94.25,147.75,44.0
94.5,147.75,44.0
94.75,147.75,45.0
95.0,146.25,45.0
95.25,147.75,47.0
95.5,147.75,47.0
95.75,148.5,47.0
96.0,147.0,47.0
96.25,147.0,45.0
96.5,149.25,45.0
96.75,149.25,44.0
97.0,149.25,44.0
97.25,147.75,44.0
97.5,147.75,44.0
97.75,147.0,43.0
98.0,147.0,43.0
98.25,146.25,43.0
98.5,145.75,43.0
98.75,145.75,45.0
99.0,146.25,45.0
99.25,146.25,46.0
99.5,146.25,46.0
99.75,147.75,47.0
100.0,147.75,47.0
100.25,148.5,45.0
100.5,147.75,45.0
100.75,147.75,44.0
101.0,145.75,44.0
101.25,145.75,44.0
101.5,146.25,44.0
101.75,145.0,43.0
102.0,145.0,43.0
102.25,145.0,44.0
102.5,145.0,44.0
102.75,146.25,45.0
103.0,146.25,45.0
103.25,146.25,47.0
103.5,147.75,47.0
103.75,147.75,46.0
104.0,145.0,46.0
104.25,142.75,45.0
104.5,142.75,45.0
104.75,139.5,44.0
105.0,139.5,44.0
105.25,137.5,43.0
105.5,137.5,43.0
105.75,137.5,43.0
106.0,137.0,43.0
106.25,137.0,43.0
106.5,134.5,43.0
106.75,134.5,44.0
107.0,132.75,44.0
107.25,132.75,46.0
107.5,132.75,46.0
107.75,134.0,46.0
108.0,134.0,46.0
108.25,133.25,45.0
108.5,133.25,45.0
108.75,131.0,44.0
109.0,131.0,44.0
109.25,133.25,43.0
109.5,133.25,43.0
109.75,132.25,44.0
110.0,135.75,44.0
110.25,135.75,44.0
110.5,137.5,44.0
110.75,137.5,44.0
111.0,139.5,44.0
111.25,139.5,45.0
111.5,140.25,45.0
111.75,139.0,47.0
112.0,139.0,47.0
112.25,142.25,46.0
112.5,142.25,46.0
112.75,143.5,45.0
113.0,145.0,45.0
113.25,145.0,45.0
113.5,148.5,45.0
113.75,148.5,45.0
114.0,153.0,45.0
114.25,153.0,45.0
114.5,153.0,45.0
114.75,152.25,45.0
115.0,150.0,45.0
115.25,150.0,47.0
115.5,147.75,47.0
115.75,147.75,48.0
116.0,145.75,48.0
116.25,145.75,46.0
116.5,147.0,46.0
116.75,149.25,45.0
117.0,146.25,45.0
117.25,146.25,44.0
117.5,141.5,44.0
117.75,141.5,44.0
118.0,145.75,44.0
118.25,146.25,44.0
118.5,146.25,44.0
118.75,147.0,45.0
119.0,147.0,45.0
119.25,147.0,45.0
119.5,146.25,45.0
119.75,147.75,45.0
120.0,148.5,45.0
120.25,148.5,45.0
120.5,149.25,45.0
120.75,149.25,46.0
121.0,149.25,46.0
121.25,149.25,46.0
121.5,150.75,46.0
121.75,150.75,44.0
122.0,151.5,44.0
122.25,150.75,44.0
122.5,150.75,44.0
122.75,153.0,44.0
123.0,153.0,44.0
123.25,153.0,44.0
123.5,154.75,44.0
123.75,157.0,43.0
124.0,156.25,43.0
124.25,156.25,43.0
124.5,158.0,43.0
124.75,158.75,47.0
125.0,158.75,47.0
125.25,158.75,50.0
125.5,159.5,50.0
125.75,158.0,47.0
126.0,158.0,47.0
126.25,158.0,45.0
126.5,157.0,45.0
126.75,157.0,47.0
127.0,156.25,47.0
127.25,153.75,50.0
127.5,153.75,50.0
127.75,150.0,50.0
128.0,150.0,50.0
128.25,147.75,49.0
128.5,145.75,49.0
128.75,145.75,46.0
129.0,145.75,46.0
129.25,145.75,43.0
129.5,142.25,43.0
129.75,139.5,43.0
130.0,139.5,43.0
130.25,139.5,44.0
130.5,139.5,44.0
130.75,141.5,43.0
131.0,140.25,43.0
131.25,140.25,42.0
131.5,139.5,42.0
131.75,139.5,41.0
132.0,143.5,41.0
132.25,147.75,41.0
132.5,147.75,41.0
132.75,147.0,41.0
133.0,147.0,41.0
133.25,150.0,43.0
133.5,153.0,43.0
133.75,153.0,43.0
134.0,153.0,43.0
134.25,156.25,44.0
134.5,156.25,44.0
134.75,156.25,45.0
135.0,158.0,45.0
135.25,158.0,46.0
135.5,160.5,46.0
135.75,160.5,47.0
136.0,160.5,47.0
136.25,162.25,50.0
136.5,161.25,50.0
136.75,161.25,53.0
137.0,162.25,53.0
137.25,163.0,54.0
137.5,163.0,54.0
137.75,162.25,51.0
138.0,162.25,51.0
138.25,162.25,48.0
138.5,162.25,48.0
138.75,163.0,45.0
139.0,163.0,45.0
139.25,163.0,43.0
139.5,164.0,43.0
139.75,164.0,44.0
140.0,163.0,44.0
140.25,163.0,46.0
140.5,163.0,46.0
140.75,163.0,47.0
141.0,164.0,47.0
141.25,164.0,48.0
141.5,163.0,48.0
141.75,163.0,47.0
142.0,162.25,47.0
142.25,162.25,45.0
142.5,162.25,45.0
142.75,160.5,45.0
143.0,160.5,45.0
143.25,158.75,46.0
143.5,158.75,46.0
143.75,153.0,46.0
144.0,155.5,46.0
144.25,155.5,46.0
144.5,156.25,46.0
144.75,158.0,45.0
145.0,158.0,45.0
145.25,158.0,43.0
145.5,158.75,43.0
145.75,158.75,40.0
146.0,158.0,40.0
146.25,157.0,38.0
146.5,157.0,38.0
146.75,158.0,39.0
147.0,158.75,39.0
147.25,158.75,43.0
147.5,159.5,43.0
147.75,158.75,43.0
148.0,158.75,43.0
148.25,159.5,41.0
148.5,158.75,41.0
148.75,158.75,38.0
149.0,159.5,38.0
149.25,161.25,37.0
149.5,161.25,37.0
149.75,159.5,38.0
150.0,161.25,38.0
150.25,161.25,39.0
150.5,159.5,39.0
150.75,160.5,41.0
151.0,160.5,41.0
151.25,158.75,43.0
151.5,159.5,43.0
151.75,159.5,42.0
152.0,160.5,42.0
152.25,160.5,40.0
152.5,160.5,40.0
152.75,161.25,40.0
153.0,161.25,40.0
153.25,161.25,41.0
153.5,161.25,41.0
153.75,163.0,40.0
154.0,163.0,40.0
154.25,162.25,37.0
154.5,0.0,37.0
154.75,0.0,36.0
155.0,0.0,36.0
155.25,0.0,36.0
155.5,0.0,36.0
155.75,0.0,37.0
156.0,0.0,37.0
156.25,0.0,37.0
156.5,0.0,37.0
156.75,0.0,38.0
157.0,0.0,38.0
157.25,0.0,38.0
157.5,0.0,38.0
157.75,0.0,39.0
158.0,0.0,39.0
158.25,0.0,40.0
158.5,164.75,40.0
158.75,163.0,39.0
159.0,164.0,39.0
159.25,164.0,38.0
159.5,164.0,38.0
159.75,164.0,37.0
160.0,163.0,37.0
160.25,163.0,37.0
160.5,164.0,37.0
160.75,164.0,38.0
161.0,164.0,38.0
161.25,164.75,39.0
161.5,164.75,39.0
161.75,164.75,39.0
162.0,164.75,39.0
162.25,164.75,41.0
162.5,164.0,41.0
162.75,164.0,42.0
163.0,164.75,42.0
163.25,165.75,41.0
163.5,165.75,41.0
163.75,164.0,39.0
164.0,164.0,39.0
164.25,164.0,39.0
164.5,164.75,39.0
164.75,163.0,39.0
165.0,163.0,39.0
165.25,163.0,40.0
165.5,163.0,40.0
165.75,164.0,41.0
166.0,164.0,41.0
166.25,163.0,40.0
166.5,164.75,40.0
166.75,164.75,39.0
167.0,164.0,39.0
167.25,163.0,39.0
167.5,163.0,39.0
167.75,164.0,40.0
168.0,164.0,40.0
168.25,164.0,41.0
168.5,165.75,41.0
168.75,164.75,42.0
169.0,164.75,42.0
169.25,164.75,41.0
169.5,164.75,41.0
169.75,164.75,40.0
170.0,164.75,40.0
170.25,165.75,39.0
170.5,165.75,39.0
170.75,164.0,40.0
171.0,164.75,40.0
171.25,163.0,40.0
171.5,163.0,40.0
171.75,163.0,41.0
172.0,163.0,41.0
172.25,163.0,42.0
172.5,163.0,42.0
172.75,163.0,41.0
173.0,163.0,41.0
173.25,163.0,39.0
173.5,164.0,39.0
173.75,164.0,39.0
174.0,163.0,39.0
174.25,164.0,40.0
174.5,164.0,40.0
174.75,163.0,40.0
175.0,164.0,40.0
175.25,164.0,41.0
175.5,163.0,41.0
175.75,162.25,41.0
176.0,162.25,41.0
176.25,162.25,40.0
176.5,163.0,40.0
176.75,163.0,40.0
177.0,163.0,40.0
177.25,163.0,40.0
177.5,164.0,40.0
177.75,164.0,41.0
178.0,164.0,41.0
178.25,164.0,41.0
178.5,164.0,41.0
178.75,163.0,41.0
179.0,164.75,41.0
179.25,164.75,42.0
179.5,0.0,42.0
179.75,0.0,42.0
180.0,0.0,42.0
180.25,0.0,43.0
180.5,0.0,43.0
180.75,0.0,44.0
181.0,164.75,44.0
181.25,164.75,43.0
181.5,164.75,43.0
181.75,164.75,41.0
182.0,167.5,41.0
182.25,164.0,39.0
182.5,164.0,39.0
182.75,164.75,39.0
183.0,166.75,39.0
183.25,166.75,40.0
183.5,164.75,40.0
183.75,163.0,41.0
184.0,163.0,41.0
184.25,164.75,40.0
184.5,164.75,40.0
184.75,164.75,38.0
185.0,164.75,38.0
185.25,165.75,38.0
185.5,165.75,38.0
185.75,163.0,37.0
186.0,164.75,37.0
186.25,164.0,38.0
186.5,164.0,38.0
186.75,164.0,39.0
187.0,164.0,39.0
187.25,164.0,40.0
187.5,164.0,40.0
187.75,163.0,39.0
188.0,163.0,39.0
188.25,162.25,38.0
188.5,161.25,38.0
188.75,161.25,37.0
189.0,163.0,37.0
189.25,160.5,37.0
189.5,160.5,37.0
189.75,161.25,37.0
190.0,160.5,37.0
190.25,160.5,36.0
190.5,161.25,36.0
190.75,162.25,35.0
191.0,162.25,35.0
191.25,160.5,36.0
191.5,161.25,36.0
191.75,161.25,38.0
192.0,159.5,38.0
192.25,158.75,37.0
192.5,158.75,37.0
192.75,158.75,36.0
193.0,158.75,36.0
193.25,158.75,34.0
193.5,158.0,34.0
193.75,158.0,33.0
194.0,158.0,33.0
194.25,156.25,33.0
194.5,157.0,33.0
194.75,157.0,33.0
195.0,155.5,33.0
195.25,155.5,35.0
195.5,155.5,35.0
195.75,156.25,36.0
196.0,156.25,36.0
196.25,155.5,35.0
196.5,154.75,35.0
196.75,154.75,33.0
197.0,154.75,33.0
197.25,153.0,32.0
197.5,153.0,32.0
197.75,153.0,32.0
198.0,153.0,32.0
198.25,153.0,33.0
198.5,154.75,33.0
198.75,152.25,34.0
199.0,152.25,34.0
199.25,150.0,35.0
199.5,150.0,35.0
199.75,150.75,35.0
200.0,150.0,35.0
200.25,150.0,34.0
200.5,150.0,34.0
200.75,146.25,34.0
201.0,146.25,34.0
201.25,145.75,33.0
201.5,145.75,33.0
201.75,145.75,32.0
202.0,144.25,32.0
202.25,144.25,32.0
202.5,144.25,32.0
202.75,144.25,31.0
203.0,144.25,31.0
203.25,145.75,30.0
203.5,145.75,30.0
203.75,145.0,30.0
204.0,145.0,30.0
204.25,145.0,29.0
204.5,142.25,29.0
204.75,142.25,30.0
205.0,137.5,30.0
205.25,137.5,32.0
205.5,140.75,32.0
205.75,140.75,36.0
206.0,139.5,36.0
206.25,138.25,37.0
206.5,138.25,37.0
206.75,139.0,36.0
207.0,139.0,36.0
207.25,140.25,35.0
207.5,140.25,35.0
207.75,138.25,35.0
208.0,138.25,35.0
208.25,138.25,35.0
208.5,139.5,35.0
208.75,139.5,35.0
209.0,142.25,35.0
209.25,145.0,35.0
209.5,145.0,35.0
209.75,146.25,36.0
210.0,146.25,36.0
210.25,150.0,38.0
210.5,150.75,38.0
210.75,150.75,39.0
211.0,149.25,39.0
211.25,150.0,39.0
211.5,150.0,39.0
211.75,150.75,39.0
212.0,150.75,39.0
212.25,152.25,40.0
212.5,152.25,40.0
212.75,152.25,39.0
213.0,154.75,39.0
213.25,155.5,38.0
213.5,155.5,38.0
213.75,155.5,37.0
214.0,155.5,37.0
214.25,155.5,39.0
214.5,156.25,39.0
214.75,158.0,42.0
215.0,158.0,42.0
215.25,157.0,42.0
215.5,158.75,42.0
215.75,158.75,41.0
216.0,158.0,41.0
216.25,158.75,40.0
216.5,158.75,40.0
216.75,158.0,41.0
217.0,158.75,41.0
217.25,158.75,42.0
217.5,158.75,42.0
217.75,158.75,42.0
218.0,158.75,42.0
218.25,157.0,42.0
218.5,157.0,42.0
218.75,156.25,41.0
219.0,155.5,41.0
219.25,155.5,40.0
219.5,153.75,40.0
219.75,153.0,42.0
220.0,153.0,42.0
220.25,148.5,46.0
220.5,142.75,46.0
220.75,142.75,48.0
221.0,142.25,48.0
221.25,142.25,48.0
221.5,142.25,48.0
221.75,142.25,47.0
222.0,142.25,47.0
222.25,142.75,47.0
222.5,142.75,47.0
222.75,141.5,46.0
223.0,141.5,46.0
223.25,141.5,44.0
223.5,145.75,44.0
223.75,145.75,43.0
224.0,145.0,43.0
224.25,145.0,45.0
224.5,145.0,45.0
224.75,145.75,49.0
225.0,145.75,49.0
225.25,146.25,50.0
225.5,146.25,50.0
225.75,147.0,49.0
226.0,144.25,49.0
226.25,144.25,48.0
226.5,147.75,48.0
226.75,150.0,45.0
227.0,150.0,45.0
227.25,152.25,41.0
227.5,152.25,41.0
227.75,153.75,38.0
228.0,153.75,38.0
228.25,153.75,38.0
228.5,155.5,38.0
228.75,155.5,42.0
229.0,155.5,42.0
229.25,153.75,46.0
229.5,151.5,46.0
229.75,151.5,48.0
230.0,148.5,48.0
230.25,148.5,47.0
230.5,150.75,47.0
230.75,153.0,45.0
231.0,153.0,45.0
231.25,153.75,41.0
231.5,154.75,41.0
231.75,154.75,37.0
232.0,154.75,37.0
232.25,155.5,36.0
232.5,155.5,36.0
232.75,155.5,39.0
233.0,153.0,39.0
233.25,153.0,41.0
233.5,155.5,41.0
233.75,155.5,41.0
234.0,156.25,41.0
234.25,157.0,43.0
234.5,157.0,43.0
234.75,156.25,46.0
235.0,157.0,46.0
235.25,157.0,46.0
235.5,157.0,46.0
235.75,158.0,44.0
236.0,158.0,44.0
236.25,158.0,43.0
236.5,157.0,43.0
236.75,155.5,42.0
237.0,157.0,42.0
237.25,157.0,42.0
237.5,155.5,42.0
237.75,158.0,42.0
238.0,158.0,42.0
238.25,158.0,42.0
238.5,158.75,42.0
238.75,156.25,40.0
239.0,156.25,40.0
239.25,159.5,39.0
239.5,158.75,39.0
239.75,158.75,39.0
240.0,157.0,39.0
240.25,158.0,41.0
240.5,158.0,41.0
240.75,157.0,44.0
241.0,157.0,44.0
241.25,155.5,45.0
241.5,157.0,45.0
241.75,157.0,44.0
242.0,156.25,44.0
242.25,156.25,44.0
242.5,158.0,44.0
242.75,158.0,43.0
243.0,155.5,43.0
243.25,155.5,41.0
243.5,157.0,41.0
243.75,158.75,40.0
244.0,158.75,40.0
244.25,157.0,41.0
244.5,155.5,41.0
244.75,155.5,41.0
245.0,157.0,41.0
245.25,154.75,43.0
245.5,154.75,43.0
245.75,156.25,43.0
246.0,155.5,43.0
246.25,155.5,41.0
246.5,156.25,41.0
246.75,156.25,39.0
247.0,154.75,39.0
247.25,154.75,38.0
247.5,154.75,38.0
247.75,153.75,38.0
248.0,150.75,38.0
248.25,150.75,40.0
248.5,151.5,40.0
248.75,153.0,42.0
249.0,153.0,42.0
249.25,153.75,43.0
249.5,153.75,43.0
249.75,153.0,42.0
250.0,153.75,42.0
250.25,153.75,41.0
250.5,153.75,41.0
250.75,155.5,40.0
251.0,155.5,40.0
251.25,154.75,39.0
251.5,154.75,39.0
251.75,154.75,39.0
252.0,154.75,39.0
252.25,155.5,40.0
252.5,155.5,40.0
252.75,154.75,41.0
253.0,154.75,41.0
253.25,154.75,40.0
253.5,151.5,40.0
253.75,151.5,39.0
254.0,150.0,39.0
254.25,150.0,38.0
254.5,150.0,38.0
254.75,149.25,38.0
255.0,149.25,38.0
255.25,146.25,39.0
255.5,147.0,39.0
255.75,147.0,41.0
256.0,143.5,41.0
256.25,144.25,42.0
256.5,144.25,42.0
256.75,143.5,42.0
257.0,143.5,42.0
257.25,141.5,41.0
257.5,141.5,41.0
257.75,140.75,39.0
258.0,142.25,39.0
258.25,142.25,39.0
258.5,142.75,39.0
258.75,142.75,38.0
259.0,142.75,38.0
259.25,143.5,39.0
259.5,143.5,39.0
259.75,142.75,41.0
260.0,142.75,41.0
260.25,140.75,42.0
260.5,138.25,42.0
260.75,138.25,42.0
261.0,135.25,42.0
261.25,135.25,40.0
261.5,135.75,40.0
261.75,135.75,39.0
262.0,138.25,39.0
262.25,138.25,38.0
262.5,138.25,38.0
262.75,138.25,38.0
263.0,138.25,38.0
263.25,137.5,38.0
263.5,137.5,38.0
263.75,137.5,39.0
264.0,134.5,39.0
264.25,134.5,39.0
264.5,139.0,39.0
264.75,139.0,39.0
265.0,139.0,39.0
265.25,139.0,38.0
265.5,137.0,38.0
265.75,137.5,38.0
266.0,137.5,38.0
266.25,133.25,39.0
266.5,133.25,39.0
266.75,137.5,40.0
267.0,137.5,40.0
267.25,140.25,39.0
267.5,142.25,39.0
267.75,142.25,39.0
268.0,145.0,39.0
268.25,145.0,40.0
268.5,143.5,40.0
268.75,142.75,40.0
269.0,142.75,40.0
269.25,143.5,39.0
269.5,143.5,39.0
269.75,142.25,39.0
270.0,144.25,39.0
270.25,144.25,40.0
270.5,144.25,40.0
270.75,144.25,41.0
271.0,146.25,41.0
271.25,146.25,42.0
271.5,145.75,42.0
271.75,145.75,42.0
272.0,145.75,42.0
272.25,145.75,42.0
272.5,145.75,42.0
272.75,145.75,40.0
273.0,144.25,40.0
273.25,144.25,36.0
273.5,145.0,36.0
273.75,147.0,32.0
274.0,147.0,32.0
274.25,145.75,32.0
274.5,144.25,32.0
274.75,144.25,33.0
275.0,143.5,33.0
275.25,143.5,33.0
275.5,143.5,33.0
275.75,143.5,33.0
276.0,139.0,33.0
276.25,140.75,33.0
276.5,140.75,33.0
276.75,145.0,33.0
277.0,145.0,33.0
277.25,143.5,34.0
277.5,143.5,34.0
277.75,143.5,35.0
278.0,140.75,35.0
278.25,140.75,35.0
278.5,142.25,35.0
278.75,144.25,36.0
279.0,144.25,36.0
279.25,143.5,36.0
279.5,143.5,36.0
279.75,142.75,36.0
280.0,142.25,36.0
280.25,142.25,36.0
280.5,141.5,36.0
280.75,141.5,36.0
281.0,142.25,36.0
281.25,145.0,37.0
281.5,145.0,37.0
281.75,143.5,38.0
282.0,143.5,38.0
282.25,144.25,38.0
282.5,147.0,38.0
282.75,147.0,37.0
283.0,146.25,37.0
283.25,146.25,35.0
283.5,144.25,35.0
283.75,147.0,33.0
284.0,147.0,33.0
284.25,144.25,33.0
284.5,144.25,33.0
284.75,145.75,34.0
285.0,148.5,34.0
285.25,148.5,35.0
285.5,145.75,35.0
285.75,145.75,34.0
286.0,146.25,34.0
286.25,146.25,33.0
286.5,145.75,33.0
286.75,149.25,33.0
287.0,150.0,33.0
287.25,150.0,33.0
287.5,150.75,33.0
287.75,150.75,33.0
288.0,147.75,33.0
288.25,150.0,33.0
288.5,150.0,33.0
288.75,147.0,33.0
289.0,149.25,33.0
289.25,149.25,34.0
289.5,148.5,34.0
289.75,148.5,34.0
290.0,147.75,34.0
290.25,150.0,33.0
290.5,150.0,33.0
290.75,152.25,32.0
