t_sec,FHR,UC
22.0,143.25,19.5
22.25,143.25,19.5
22.5,143.5,20.0
22.75,144.25,19.5
23.0,144.25,19.0
23.25,144.5,19.0
23.5,144.75,20.0
23.75,144.75,20.5
24.0,144.75,20.0
24.25,144.25,20.0
24.5,144.25,20.5
24.75,144.5,20.5
25.0,144.5,20.0
25.25,144.75,20.5
25.5,145.0,20.5
25.75,145.0,20.0
26.0,145.0,21.0
26.25,145.0,21.5
26.5,145.0,21.0
26.75,145.5,21.0
27.0,145.5,20.5
27.25,145.75,20.0
27.5,145.75,20.5
27.75,145.5,21.0
28.0,145.25,21.5
28.25,145.25,21.5
28.5,145.5,21.0
28.75,145.5,21.5
29.0,145.75,20.5
29.25,145.25,20.5
29.5,145.25,21.5
29.75,145.25,21.5
30.0,145.25,21.5
30.25,144.75,21.5
30.5,144.75,21.5
30.75,144.25,21.5
31.0,144.25,20.5
31.25,144.0,20.5
31.5,144.0,21.0
31.75,143.0,21.5
32.0,143.0,21.5
32.25,142.5,21.0
32.5,142.75,21.0
32.75,142.75,20.5
33.0,142.75,20.0
33.25,142.75,20.5
33.5,142.75,21.0
33.75,142.75,21.0
34.0,142.5,21.0
34.25,142.5,20.5
34.5,142.5,20.0
34.75,143.25,19.5
35.0,143.25,20.0
35.25,143.25,20.0
35.5,144.0,20.5
35.75,144.0,20.5
36.0,142.75,20.5
36.25,143.0,19.5
36.5,143.0,18.5
36.75,143.75,17.5
37.0,143.75,17.5
37.25,145.0,18.5
37.5,145.0,19.0
37.75,144.25,19.0
38.0,144.25,18.0
38.25,144.25,17.0
38.5,144.25,17.0
38.75,144.25,18.0
39.0,143.0,19.0
39.25,143.0,19.0
39.5,143.0,19.5
39.75,143.75,20.0
40.0,143.75,19.5
40.25,144.0,17.5
40.5,143.5,17.0
40.75,143.5,19.5
41.0,143.5,20.5
41.25,142.75,20.5
41.5,142.75,20.5
41.75,143.75,20.0
42.0,143.75,19.5
42.25,143.25,19.0
42.5,143.25,19.0
42.75,143.25,19.5
43.0,142.25,20.5
43.25,142.25,20.5
43.5,142.25,20.0
43.75,142.25,20.0
44.0,142.25,19.0
44.25,143.5,18.5
44.5,142.5,17.5
44.75,142.5,17.5
45.0,143.0,20.0
45.25,143.0,19.5
45.5,143.0,18.0
45.75,143.25,19.0
46.0,143.25,18.5
46.25,143.25,17.5
46.5,143.25,17.0
46.75,143.25,17.5
47.0,143.5,18.0
47.25,143.5,19.0
47.5,143.5,19.0
47.75,143.5,18.5
48.0,143.5,18.5
48.25,142.75,19.0
48.5,142.25,18.5
48.75,142.25,18.0
49.0,141.5,18.0
49.25,141.5,18.5
49.5,141.5,19.0
49.75,141.5,19.5
50.0,141.5,19.5
50.25,141.5,19.5
50.5,141.5,19.0
50.75,141.5,18.5
51.0,141.5,18.5
51.25,140.75,19.5
51.5,140.75,19.5
51.75,142.5,19.5
52.0,142.5,19.0
52.25,141.5,19.0
52.5,141.5,19.0
52.75,142.75,19.0
53.0,142.75,19.5
53.25,143.25,20.0
53.5,143.5,20.0
53.75,143.5,19.5
54.0,143.0,19.0
54.25,143.0,18.5
54.5,141.75,18.5
54.75,142.0,19.5
55.0,142.0,20.5
55.25,142.25,20.0
55.5,142.25,19.5
55.75,142.25,19.0
56.0,142.25,19.0
56.25,142.25,19.5
56.5,142.25,20.0
56.75,142.25,20.0
57.0,142.25,19.5
57.25,142.25,19.0
57.5,140.5,19.5
57.75,140.5,19.5
58.0,140.5,20.5
58.25,140.5,21.0
58.5,140.5,20.0
58.75,142.5,19.0
59.0,144.0,18.5
59.25,144.0,18.5
59.5,143.5,18.0
59.75,143.5,17.5
60.0,143.75,17.5
60.25,144.75,17.5
60.5,144.75,17.5
60.75,0.0,18.0
61.0,0.0,18.0
61.25,234.75,17.5
61.5,234.75,17.0
61.75,234.75,17.5
62.0,234.75,19.0
62.25,234.75,19.5
62.5,231.25,20.0
62.75,229.25,19.0
63.0,229.25,18.5
63.25,228.25,19.0
63.5,227.75,19.0
63.75,227.75,19.0
64.0,227.5,19.5
64.25,227.5,19.5
64.5,0.0,20.0
64.75,0.0,19.0
65.0,141.75,18.5
65.25,141.75,18.5
65.5,142.0,18.5
65.75,140.75,18.5
66.0,140.75,19.5
66.25,140.75,19.5
66.5,140.0,19.0
66.75,140.0,19.0
67.0,141.5,18.5
67.25,141.5,18.5
67.5,141.75,18.5
67.75,141.75,19.0
68.0,143.0,19.0
68.25,142.5,19.0
68.5,142.5,19.0
68.75,143.5,19.0
69.0,143.5,18.5
69.25,143.5,18.0
69.5,144.0,18.0
69.75,144.25,18.5
70.0,144.25,20.0
70.25,144.75,20.0
70.5,144.75,19.0
70.75,143.75,18.5
71.0,143.0,18.5
71.25,143.0,18.5
71.5,142.75,19.0
71.75,142.75,19.0
72.0,142.75,19.5
72.25,136.75,19.5
72.5,136.75,19.5
72.75,136.25,19.0
73.0,136.5,18.0
73.25,136.5,18.0
73.5,136.75,18.5
73.75,136.75,19.0
74.0,136.25,19.5
74.25,136.25,19.5
74.5,136.25,19.5
74.75,136.25,19.5
75.0,138.5,19.0
75.25,138.5,19.0
75.5,138.5,19.5
75.75,140.5,19.0
76.0,140.5,19.5
76.25,140.75,20.0
76.5,140.75,20.0
76.75,140.75,20.0
77.0,141.25,19.5
77.25,141.25,19.5
77.5,140.75,19.5
77.75,140.75,20.0
78.0,137.0,20.0
78.25,137.0,20.5
78.5,136.25,20.0
78.75,136.25,19.0
79.0,134.5,18.5
79.25,134.5,18.5
79.5,134.25,17.5
79.75,134.25,18.5
80.0,134.5,19.0
80.25,135.75,19.0
80.5,135.75,20.5
80.75,135.75,20.0
81.0,137.25,20.5
81.25,137.25,21.5
81.5,135.0,21.0
81.75,135.0,21.0
82.0,129.25,22.0
82.25,129.25,24.0
82.5,129.25,23.0
82.75,127.75,21.0
83.0,127.75,19.0
83.25,127.75,19.0
83.5,127.75,19.5
83.75,127.75,18.5
84.0,127.75,16.5
84.25,127.75,16.0
84.5,140.0,15.5
84.75,140.0,16.5
85.0,140.0,16.5
85.25,142.5,16.5
85.5,142.5,15.5
85.75,143.5,14.0
86.0,143.5,14.0
86.25,142.0,14.5
86.5,142.0,14.5
86.75,144.25,15.0
87.0,144.25,15.0
87.25,144.25,15.0
87.5,146.5,15.0
87.75,146.5,14.5
88.0,146.5,14.0
88.25,146.5,13.5
88.5,143.0,14.5
88.75,143.0,15.0
89.0,143.0,15.0
89.25,143.0,15.0
89.5,142.0,14.5
89.75,142.0,13.5
90.0,142.0,14.0
90.25,141.75,15.0
90.5,141.75,15.0
90.75,141.75,14.5
91.0,141.75,15.0
91.25,141.75,15.0
91.5,141.75,14.0
91.75,141.75,14.0
92.0,141.75,14.0
92.25,141.75,14.0
92.5,139.5,15.0
92.75,139.5,15.0
93.0,139.5,15.0
93.25,139.5,15.0
93.5,139.75,14.0
93.75,139.75,14.0
94.0,139.75,13.5
94.25,139.75,14.0
94.5,139.75,15.0
94.75,141.0,15.0
95.0,141.0,14.5
95.25,142.0,15.0
95.5,142.0,14.5
95.75,142.0,14.5
96.0,142.5,14.5
96.25,142.5,14.5
96.5,142.5,14.5
96.75,141.0,14.5
97.0,141.0,15.0
97.25,141.0,15.5
97.5,141.0,14.5
97.75,139.75,14.0
98.0,139.75,13.5
98.25,139.25,14.0
98.5,139.25,14.5
98.75,140.0,15.0
99.0,139.75,15.5
99.25,139.75,15.0
99.5,139.5,14.5
99.75,139.5,14.0
100.0,139.5,14.0
100.25,139.5,14.5
100.5,139.5,14.5
100.75,140.5,15.5
101.0,140.5,16.0
101.25,141.25,15.5
101.5,141.75,15.0
101.75,141.75,14.5
102.0,142.25,14.5
102.25,142.25,14.0
102.5,142.25,14.5
102.75,142.75,15.0
103.0,142.75,15.5
103.25,142.25,15.0
103.5,144.25,15.0
103.75,144.25,14.5
104.0,144.75,14.0
104.25,144.75,14.0
104.5,144.75,14.0
104.75,143.75,14.0
105.0,143.75,15.0
105.25,144.0,15.0
105.5,144.0,15.0
105.75,144.25,14.5
106.0,144.5,14.0
106.25,144.5,14.5
106.5,144.75,14.5
106.75,144.75,13.5
107.0,145.5,13.0
107.25,145.5,13.0
107.5,145.75,14.5
107.75,145.75,15.0
108.0,146.75,14.5
108.25,146.75,14.0
108.5,145.0,13.5
108.75,145.0,14.0
109.0,144.0,15.0
109.25,145.25,16.0
109.5,145.25,16.0
109.75,145.25,16.5
110.0,145.25,16.5
110.25,146.5,16.0
110.5,146.5,15.0
110.75,146.5,15.0
111.0,147.0,15.5
111.25,147.0,16.5
111.5,146.25,17.0
111.75,144.25,17.0
112.0,144.25,17.0
112.25,143.25,16.0
112.5,143.25,15.0
112.75,142.75,15.0
113.0,142.75,15.5
113.25,141.25,16.5
113.5,141.25,18.0
113.75,141.25,17.5
114.0,141.25,16.0
114.25,141.25,16.5
114.5,141.25,16.0
114.75,141.5,15.0
115.0,141.5,15.0
115.25,142.0,15.5
115.5,142.0,15.5
115.75,142.0,16.0
116.0,142.0,17.0
116.25,142.0,16.0
116.5,142.25,15.0
116.75,142.5,15.0
117.0,142.5,15.0
117.25,142.75,14.5
117.5,142.75,14.5
117.75,142.75,14.5
118.0,141.5,14.5
118.25,141.5,14.0
118.5,140.25,13.5
118.75,140.25,13.5
119.0,139.5,13.5
119.25,139.5,14.5
119.5,141.5,15.0
119.75,141.5,14.0
120.0,143.5,14.0
120.25,145.0,14.5
120.5,145.0,13.5
120.75,144.5,12.5
121.0,144.5,12.5
121.25,142.75,13.0
121.5,142.75,13.5
121.75,145.0,14.5
122.0,145.75,14.5
122.25,145.75,13.5
122.5,144.25,12.5
122.75,144.25,12.5
123.0,141.25,12.5
123.25,141.25,13.5
123.5,139.5,14.0
123.75,139.5,13.5
124.0,139.5,13.0
124.25,139.5,13.5
124.5,139.5,14.0
124.75,139.5,14.0
125.0,139.5,14.0
125.25,139.5,14.0
125.5,138.75,13.0
125.75,138.75,13.0
126.0,138.5,14.5
126.25,138.5,15.0
126.5,138.5,14.5
126.75,138.5,14.5
127.0,138.5,14.5
127.25,140.5,14.0
127.5,140.5,14.0
127.75,140.75,14.5
128.0,140.75,14.5
128.25,140.75,14.5
128.5,140.75,15.0
128.75,140.25,15.5
129.0,140.25,15.0
129.25,140.0,13.5
129.5,140.0,13.0
129.75,140.0,13.5
130.0,140.0,13.5
130.25,140.75,13.5
130.5,140.75,14.0
130.75,141.25,15.0
131.0,141.25,14.5
131.25,142.0,13.5
131.5,143.25,13.5
131.75,143.25,13.5
132.0,143.25,13.5
132.25,143.25,13.5
132.5,143.25,14.0
132.75,143.25,15.0
133.0,144.25,14.5
133.25,144.25,14.0
133.5,143.75,14.0
133.75,144.0,13.5
134.0,144.0,12.5
134.25,144.75,13.0
134.5,144.75,14.0
134.75,143.75,14.5
135.0,143.5,14.0
135.25,143.5,13.0
135.5,144.25,13.0
135.75,144.25,12.0
136.0,144.5,12.0
136.25,144.5,12.5
136.5,144.5,13.5
136.75,143.5,13.5
137.0,143.5,13.0
137.25,144.75,12.5
137.5,145.75,12.0
137.75,145.75,12.0
138.0,145.75,12.0
138.25,145.75,12.5
138.5,146.5,13.0
138.75,146.25,13.0
139.0,146.25,13.0
139.25,146.75,12.0
139.5,146.75,11.5
139.75,147.0,11.5
140.0,146.75,12.0
140.25,146.75,12.5
140.5,146.75,13.5
140.75,149.0,13.5
141.0,149.0,13.0
141.25,149.5,12.5
141.5,149.5,12.5
141.75,148.25,14.0
142.0,148.75,14.0
142.25,148.75,14.5
142.5,149.25,14.5
142.75,150.0,14.0
143.0,150.0,14.0
143.25,151.0,13.0
143.5,150.75,13.0
143.75,150.75,14.0
144.0,150.25,14.5
144.25,150.25,13.5
144.5,148.25,13.5
144.75,148.25,13.5
145.0,140.0,12.5
145.25,140.0,12.5
145.5,132.5,13.5
145.75,129.0,15.0
146.0,129.0,15.0
146.25,128.75,14.0
146.5,128.75,13.5
146.75,128.25,12.5
147.0,128.25,13.5
147.25,129.75,15.5
147.5,129.75,15.5
147.75,133.0,15.5
148.0,133.0,14.5
148.25,133.5,13.0
148.5,133.5,13.0
148.75,135.25,14.0
149.0,137.0,15.5
149.25,137.0,16.0
149.5,137.0,15.0
149.75,139.0,14.0
150.0,140.25,14.5
150.25,140.25,12.5
150.5,140.25,14.0
150.75,141.0,14.5
151.0,140.5,13.5
151.25,140.5,14.0
151.5,140.5,13.5
151.75,140.75,13.0
152.0,140.75,13.5
152.25,140.75,13.5
152.5,143.0,15.0
152.75,146.5,15.5
153.0,146.5,15.0
153.25,148.25,14.5
153.5,148.25,15.0
153.75,148.25,17.0
154.0,148.0,18.0
154.25,148.0,17.5
154.5,148.25,17.0
154.75,149.25,17.0
155.0,149.25,17.0
155.25,149.75,17.5
155.5,150.0,18.5
155.75,150.0,18.5
156.0,150.25,18.0
156.25,150.25,17.5
156.5,149.0,16.5
156.75,149.25,16.5
157.0,149.25,17.0
157.25,149.25,18.0
157.5,147.75,18.5
157.75,147.75,18.0
158.0,145.0,17.5
158.25,145.0,16.5
158.5,148.0,16.5
158.75,148.5,17.0
159.0,148.5,17.5
159.25,148.75,18.5
159.5,148.75,19.0
159.75,148.75,18.0
160.0,152.25,17.5
160.25,152.25,16.5
160.5,152.25,17.0
160.75,152.0,18.0
161.0,152.0,17.5
161.25,152.0,17.0
161.5,152.0,17.5
161.75,154.25,19.5
162.0,154.25,20.0
162.25,154.75,18.0
162.5,154.75,15.0
162.75,156.0,15.0
163.0,156.5,17.0
163.25,156.5,18.5
163.5,156.0,18.5
163.75,156.0,17.5
164.0,155.75,17.5
164.25,155.75,16.5
164.5,156.5,16.0
164.75,156.5,17.5
165.0,156.5,18.5
165.25,156.5,18.5
165.5,156.25,18.5
165.75,156.25,17.0
166.0,156.75,16.5
166.25,157.0,17.5
166.5,157.0,17.5
166.75,157.0,18.5
167.0,157.0,18.5
167.25,157.0,18.0
167.5,157.0,17.0
167.75,157.0,16.0
168.0,157.0,16.5
168.25,157.0,17.5
168.5,157.25,18.0
168.75,157.25,18.0
169.0,155.5,17.5
169.25,155.5,16.0
169.5,156.25,15.5
169.75,156.25,16.0
170.0,155.25,16.5
170.25,155.25,16.5
170.5,154.5,15.5
170.75,154.75,14.5
171.0,154.75,14.0
171.25,154.75,15.5
171.5,154.75,16.0
171.75,154.75,17.0
172.0,154.75,17.0
172.25,154.75,14.5
172.5,154.75,15.5
172.75,155.5,16.5
173.0,154.75,17.5
173.25,154.75,18.0
173.5,154.75,17.5
173.75,154.75,16.5
174.0,154.0,16.0
174.25,154.0,16.5
174.5,154.5,17.0
174.75,154.5,17.0
175.0,155.0,17.5
175.25,154.5,16.0
175.5,154.5,14.5
175.75,155.0,15.5
176.0,155.0,17.0
176.25,154.25,16.0
176.5,153.25,16.0
176.75,153.25,16.0
177.0,153.25,15.0
177.25,154.0,15.0
177.5,154.0,16.0
177.75,154.0,16.0
178.0,154.0,15.5
178.25,154.0,14.5
178.5,154.0,15.0
178.75,154.0,15.5
179.0,154.0,15.0
179.25,153.5,15.5
179.5,153.5,15.5
179.75,153.75,15.5
180.0,153.75,15.0
180.25,153.5,14.0
180.5,153.5,15.0
180.75,152.75,15.5
181.0,152.75,15.0
181.25,152.25,15.5
181.5,151.75,16.0
181.75,151.75,15.0
182.0,151.25,13.5
182.25,151.25,14.5
182.5,151.25,15.5
182.75,150.5,15.5
183.0,150.5,15.5
183.25,150.5,15.0
183.5,149.25,15.0
183.75,149.25,15.0
184.0,150.75,14.5
184.25,150.75,16.0
184.5,150.0,15.5
184.75,150.0,15.5
185.0,150.0,14.5
185.25,150.0,14.5
185.5,148.75,15.5
185.75,148.75,15.5
186.0,149.0,15.0
186.25,149.0,15.0
186.5,147.75,15.5
186.75,147.75,15.0
187.0,147.75,14.0
187.25,145.0,14.5
187.5,145.25,15.5
187.75,145.25,15.0
188.0,144.5,15.5
188.25,144.5,16.0
188.5,144.25,15.0
188.75,143.75,15.5
189.0,143.75,16.0
189.25,143.75,16.5
189.5,143.75,17.0
189.75,143.5,16.5
190.0,143.5,15.5
190.25,143.5,14.0
190.5,143.25,14.0
190.75,143.25,15.5
191.0,143.5,14.5
191.25,143.5,15.5
191.5,144.25,15.0
191.75,144.25,13.0
192.0,144.25,13.5
192.25,146.75,15.5
192.5,146.5,15.5
192.75,146.5,14.5
193.0,146.5,16.0
193.25,147.75,15.5
193.5,147.75,15.0
193.75,147.75,14.0
194.0,147.75,12.0
194.25,147.75,13.0
194.5,147.75,14.5
194.75,145.5,15.0
195.0,146.25,14.5
195.25,146.25,12.5
195.5,146.25,12.0
195.75,147.0,12.0
196.0,147.0,11.5
196.25,146.5,12.5
196.5,146.5,13.0
196.75,146.5,13.0
197.0,146.5,13.5
197.25,146.75,12.5
197.5,144.5,13.5
197.75,144.5,12.5
198.0,144.25,11.0
198.25,144.25,11.5
198.5,144.25,12.5
198.75,143.25,13.0
199.0,143.25,10.0
199.25,142.0,11.0
199.5,142.0,12.0
199.75,142.75,10.5
200.0,142.75,7.5
200.25,145.5,9.5
200.5,145.75,12.5
200.75,145.75,11.0
201.0,145.75,9.0
201.25,145.25,7.0
201.5,145.25,5.5
201.75,145.25,7.0
202.0,146.25,7.0
202.25,146.25,6.0
202.5,146.25,5.5
202.75,146.75,3.0
203.0,146.75,3.0
203.25,148.75,7.0
203.5,148.5,8.0
203.75,148.5,7.5
204.0,147.75,3.0
204.25,147.75,0.0
204.5,147.75,0.0
204.75,147.75,7.0
205.0,147.75,9.0
205.25,148.0,9.0
205.5,148.0,5.0
205.75,147.75,0.0
206.0,147.75,0.0
206.25,147.75,5.0
206.5,147.75,6.5
206.75,147.75,5.0
207.0,147.5,5.0
207.25,147.5,4.5
207.5,147.25,4.5
207.75,147.25,4.5
208.0,147.5,5.5
208.25,147.5,7.0
208.5,147.25,6.5
208.75,147.25,8.0
209.0,147.5,9.5
209.25,147.5,8.5
209.5,146.5,8.0
209.75,146.75,8.5
210.0,146.75,8.0
210.25,146.5,8.5
210.5,146.5,11.0
210.75,146.5,11.0
211.0,145.25,11.0
211.25,145.25,10.5
211.5,145.75,11.5
211.75,145.75,12.0
212.0,145.75,13.5
212.25,146.25,13.5
212.5,145.75,13.0
212.75,145.75,15.0
213.0,145.5,15.0
213.25,145.5,14.5
213.5,145.5,14.5
213.75,140.0,15.0
214.0,140.0,15.5
214.25,140.0,15.5
214.5,139.25,16.0
214.75,139.25,16.5
215.0,139.25,15.5
215.25,139.25,14.5
215.5,129.75,14.0
215.75,129.75,14.5
216.0,129.75,15.0
216.25,129.75,15.5
216.5,135.0,15.5
216.75,134.25,14.5
217.0,134.25,14.0
217.25,134.25,14.0
217.5,134.25,13.5
217.75,135.5,13.5
218.0,135.5,14.5
218.25,135.5,14.5
218.5,139.5,14.0
218.75,139.5,13.0
219.0,141.5,13.0
219.25,141.5,13.5
219.5,141.5,14.5
219.75,142.25,14.5
220.0,142.25,14.0
220.25,142.25,13.0
220.5,142.25,12.0
220.75,142.25,14.0
221.0,142.25,14.0
221.25,142.25,14.0
221.5,139.0,14.5
221.75,138.75,14.0
222.0,138.75,14.5
222.25,138.75,14.5
222.5,138.75,13.5
222.75,138.75,14.0
223.0,138.75,15.0
223.25,138.75,14.5
223.5,138.75,13.5
223.75,138.75,15.0
224.0,0.0,14.5
224.25,0.0,13.0
224.5,0.0,13.5
224.75,0.0,14.0
225.0,0.0,14.0
225.25,0.0,14.0
225.5,0.0,13.5
225.75,0.0,13.0
226.0,0.0,13.0
226.25,0.0,13.0
226.5,0.0,13.0
226.75,0.0,13.0
227.0,0.0,13.0
227.25,0.0,12.5
227.5,134.0,12.5
227.75,134.0,12.5
228.0,134.0,12.5
228.25,134.0,13.0
228.5,134.0,13.0
228.75,134.75,12.0
229.0,134.75,12.5
229.25,134.75,13.0
229.5,134.75,13.0
229.75,134.75,13.0
230.0,134.75,12.5
230.25,134.75,13.0
230.5,134.75,13.0
230.75,134.75,13.0
231.0,134.75,13.5
231.25,134.75,13.5
231.5,134.75,14.0
231.75,134.75,15.0
232.0,0.0,17.0
232.25,0.0,20.0
232.5,0.0,20.0
232.75,0.0,16.5
233.0,0.0,16.0
233.25,148.5,16.5
233.5,148.5,17.5
233.75,148.5,18.0
234.0,139.0,15.0
234.25,139.0,14.0
234.5,139.75,13.5
234.75,139.75,11.5
235.0,142.5,9.0
235.25,143.0,10.5
235.5,143.0,12.0
235.75,143.0,12.0
236.0,143.75,10.0
236.25,143.75,9.0
236.5,143.75,9.0
236.75,143.75,9.0
237.0,143.75,9.0
237.25,143.75,9.0
237.5,143.75,8.5
237.75,143.75,8.0
238.0,137.75,8.0
238.25,137.75,7.0
238.5,137.75,6.5
238.75,136.5,6.0
239.0,136.5,6.0
239.25,136.5,6.0
239.5,143.0,5.5
239.75,143.0,5.0
240.0,143.5,5.0
240.25,143.5,4.5
240.5,143.5,4.5
240.75,140.5,4.5
241.0,140.5,4.0
241.25,140.25,4.0
241.5,140.25,4.5
241.75,140.25,4.5
242.0,141.5,4.5
242.25,141.5,4.5
242.5,141.75,4.0
242.75,141.75,4.0
243.0,141.75,4.0
243.25,141.75,4.5
243.5,141.5,4.5
243.75,141.5,4.5
244.0,139.75,5.5
244.25,139.75,5.5
244.5,139.75,5.0
244.75,139.75,5.0
245.0,139.75,6.0
245.25,142.0,6.0
245.5,141.75,6.0
245.75,141.75,7.0
246.0,142.75,7.0
246.25,142.75,7.5
246.5,143.0,7.0
246.75,144.5,6.5
247.0,144.5,7.0
247.25,144.75,7.5
247.5,144.75,7.0
247.75,144.75,7.5
248.0,147.25,7.5
248.25,147.25,8.0
248.5,146.5,7.0
248.75,146.0,7.5
249.0,146.0,7.5
249.25,146.25,7.5
249.5,146.25,8.0
249.75,147.0,9.5
250.0,147.0,9.5
250.25,147.0,9.5
250.5,142.5,10.0
250.75,143.5,11.0
251.0,143.5,11.5
251.25,143.5,11.0
251.5,143.5,11.5
251.75,143.5,10.5
252.0,143.5,10.5
252.25,143.5,11.5
252.5,143.5,12.5
252.75,143.5,11.5
253.0,144.0,11.5
253.25,144.0,11.0
253.5,144.0,11.0
253.75,140.75,11.0
254.0,140.5,11.5
254.25,140.5,11.5
254.5,141.75,11.5
254.75,141.75,12.0
255.0,142.5,12.0
255.25,142.5,12.0
255.5,143.5,12.0
255.75,143.5,11.5
256.0,144.25,11.5
256.25,144.25,12.0
256.5,143.0,12.5
256.75,143.0,12.5
257.0,143.0,12.0
257.25,143.0,11.5
257.5,143.0,12.0
257.75,143.0,12.0
258.0,143.0,12.0
258.25,143.0,12.0
258.5,142.5,12.0
258.75,142.5,12.5
259.0,142.5,12.0
259.25,142.5,12.0
259.5,142.5,12.0
259.75,142.5,12.0
260.0,142.5,12.0
260.25,142.5,12.0
260.5,142.5,12.0
260.75,142.5,12.5
261.0,142.5,13.0
261.25,0.0,13.5
261.5,0.0,13.5
261.75,151.5,14.0
262.0,151.5,14.0
262.25,151.5,13.5
262.5,151.5,15.0
262.75,151.5,17.0
263.0,151.5,17.5
263.25,151.5,17.5
263.5,151.5,17.0
263.75,151.5,18.0
264.0,143.25,17.5
264.25,143.25,16.5
264.5,138.5,17.5
264.75,138.5,19.0
265.0,138.0,21.0
265.25,138.0,22.5
265.5,138.0,21.5
265.75,139.5,21.0
266.0,139.5,20.0
266.25,139.75,22.0
266.5,139.75,22.5
266.75,141.5,22.0
267.0,143.5,23.5
267.25,143.5,22.5
267.5,145.5,22.5
267.75,145.5,23.5
268.0,146.75,23.5
268.25,147.5,23.0
268.5,147.5,23.0
268.75,148.25,22.5
269.0,148.25,22.5
269.25,149.0,22.5
269.5,149.5,23.5
269.75,149.5,24.0
270.0,150.5,23.5
270.25,150.25,23.0
270.5,150.25,22.5
270.75,150.5,22.0
271.0,150.5,22.5
271.25,151.0,23.5
271.5,151.0,24.0
271.75,151.0,23.5
272.0,152.25,23.0
272.25,152.5,22.5
272.5,152.5,23.0
272.75,152.75,24.0
273.0,151.75,24.0
273.25,151.75,22.0
273.5,151.75,21.5
273.75,152.25,22.5
274.0,152.25,23.5
274.25,152.25,24.0
274.5,153.5,25.0
274.75,153.5,25.5
275.0,153.0,25.0
275.25,153.0,25.5
275.5,153.5,25.0
275.75,154.25,25.0
276.0,154.25,27.5
276.25,154.25,28.5
276.5,156.75,28.0
276.75,156.75,28.0
277.0,156.75,28.0
277.25,156.75,27.5
277.5,156.75,27.5
277.75,156.75,28.5
278.0,158.25,29.0
278.25,158.25,28.5
278.5,158.25,28.5
278.75,157.75,28.0
279.0,157.75,28.5
279.25,157.5,28.5
279.5,156.75,28.5
279.75,156.75,29.0
280.0,156.75,28.5
280.25,156.75,27.5
280.5,158.25,27.5
280.75,159.0,28.0
281.0,159.0,29.0
281.25,159.25,29.0
281.5,159.5,28.5
281.75,159.5,28.0
282.0,159.75,27.5
282.25,159.75,28.0
282.5,157.5,28.5
282.75,157.5,28.5
283.0,152.75,29.0
283.25,152.75,30.5
283.5,153.25,30.5
283.75,153.25,29.0
284.0,153.0,27.5
284.25,153.0,29.0
284.5,153.0,31.0
284.75,149.5,31.0
285.0,150.75,30.0
285.25,150.75,29.0
285.5,150.75,29.5
285.75,151.75,31.0
286.0,151.25,30.5
286.25,151.25,30.0
286.5,151.25,29.0
286.75,151.25,28.0
287.0,151.25,29.0
287.25,154.0,30.5
287.5,154.0,31.0
287.75,154.25,32.5
288.0,154.25,32.0
288.25,154.0,30.0
288.5,154.0,30.5
288.75,154.0,31.0
289.0,152.75,31.0
289.25,152.25,31.0
289.5,152.25,32.0
289.75,152.25,32.5
290.0,152.75,31.0
290.25,152.75,29.5
290.5,152.75,29.5
290.75,152.75,31.0
