t_sec,FHR,UC
51.5,164.75,20.0
51.75,165.75,20.0
52.0,166.75,19.0
52.25,166.75,19.0
52.5,164.75,19.0
52.75,164.75,19.0
53.0,164.75,19.0
53.25,164.75,19.0
53.5,165.75,19.0
53.75,165.75,19.0
54.0,165.75,19.0
54.25,166.75,19.0
54.5,166.75,19.0
54.75,167.5,19.0
55.0,166.75,20.0
55.25,168.5,20.0
55.5,168.5,21.0
55.75,166.75,21.0
56.0,167.5,22.0
56.25,167.5,22.0
56.5,167.5,24.0
56.75,167.5,24.0
57.0,167.5,26.0
57.25,168.5,26.0
57.5,168.5,29.0
57.75,168.5,29.0
58.0,168.5,31.0
58.25,168.5,31.0
58.5,168.5,29.0
58.75,168.5,29.0
59.0,168.5,29.0
59.25,167.5,29.0
59.5,167.5,29.0
59.75,168.5,29.0
60.0,168.5,29.0
60.25,168.5,29.0
60.5,168.5,30.0
60.75,169.5,30.0
61.0,169.5,31.0
61.25,169.5,31.0
61.5,169.5,34.0
61.75,170.5,34.0
62.0,170.5,35.0
62.25,170.5,35.0
62.5,170.5,35.0
62.75,171.5,35.0
63.0,171.5,35.0
63.25,169.5,35.0
63.5,170.5,34.0
63.75,170.5,34.0
64.0,169.5,31.0
64.25,168.5,31.0
64.5,167.5,28.0
64.75,167.5,28.0
65.0,166.75,29.0
65.25,168.5,29.0
65.5,168.5,30.0
65.75,167.5,30.0
66.0,166.75,29.0
66.25,166.75,29.0
66.5,167.5,28.0
66.75,166.75,28.0
67.0,167.5,27.0
67.25,167.5,27.0
67.5,166.75,30.0
67.75,167.5,30.0
68.0,167.5,32.0
68.25,166.75,32.0
68.5,166.75,31.0
68.75,166.75,31.0
69.0,166.75,30.0
69.25,167.5,30.0
69.5,167.5,26.0
69.75,166.75,26.0
70.0,164.75,21.0
70.25,164.75,21.0
70.5,164.75,23.0
70.75,163.0,23.0
71.0,163.0,34.0
71.25,163.0,34.0
71.5,163.0,39.0
71.75,161.25,39.0
72.0,161.25,33.0
72.25,160.5,33.0
72.5,160.5,25.0
72.75,160.5,25.0
73.0,160.5,22.0
73.25,160.5,22.0
73.5,160.5,27.0
73.75,159.5,27.0
74.0,155.5,39.0
74.25,155.5,39.0
74.5,151.5,45.0
74.75,151.5,45.0
75.0,150.0,41.0
75.25,145.0,41.0
75.5,145.0,38.0
75.75,141.5,38.0
76.0,141.5,43.0
76.25,139.5,43.0
76.5,139.5,56.0
76.75,139.5,56.0
77.0,141.5,63.0
77.25,141.5,63.0
77.5,142.25,60.0
77.75,143.5,60.0
78.0,143.5,54.0
78.25,146.25,54.0
78.5,146.25,46.0
78.75,150.0,46.0
79.0,150.75,39.0
79.25,150.75,39.0
79.5,152.25,46.0
79.75,151.5,46.0
80.0,151.5,62.0
80.25,147.75,62.0
80.5,147.75,67.0
80.75,145.75,67.0
81.0,141.5,61.0
81.25,141.5,61.0
81.5,142.75,51.0
81.75,142.75,51.0
82.0,140.75,43.0
82.25,145.0,43.0
82.5,145.0,43.0
82.75,147.0,43.0
83.0,147.0,58.0
83.25,150.0,58.0
83.5,154.75,76.0
83.75,154.75,76.0
84.0,156.25,80.0
84.25,158.0,80.0
84.5,158.0,72.0
84.75,159.5,72.0
85.0,160.5,60.0
85.25,160.5,60.0
85.5,164.0,48.0
85.75,164.0,48.0
86.0,164.0,43.0
86.25,164.75,43.0
86.5,164.75,50.0
86.75,164.75,50.0
87.0,166.75,63.0
87.25,164.75,63.0
87.5,162.25,71.0
87.75,162.25,71.0
88.0,162.25,69.0
88.25,161.25,69.0
88.5,161.25,66.0
88.75,164.0,66.0
89.0,166.75,66.0
89.25,166.75,66.0
89.5,166.75,61.0
89.75,168.5,61.0
90.0,168.5,48.0
90.25,167.5,48.0
90.5,167.5,43.0
90.75,167.5,43.0
91.0,167.5,47.0
91.25,165.75,47.0
91.5,164.0,54.0
91.75,164.0,54.0
92.0,160.5,60.0
92.25,159.5,60.0
92.5,159.5,63.0
92.75,159.5,63.0
93.0,159.5,64.0
93.25,159.5,64.0
93.5,158.0,65.0
93.75,157.0,65.0
94.0,157.0,57.0
94.25,158.0,57.0
94.5,158.0,38.0
94.75,158.0,38.0
95.0,158.75,27.0
95.25,158.75,27.0
95.5,159.5,30.0
95.75,159.5,30.0
96.0,159.5,34.0
96.25,160.5,34.0
96.5,163.0,34.0
96.75,163.0,34.0
97.0,163.0,38.0
97.25,163.0,38.0
97.5,164.75,46.0
97.75,164.75,46.0
98.0,166.75,48.0
98.25,165.75,48.0
98.5,165.75,45.0
98.75,165.75,45.0
99.0,168.5,43.0
99.25,168.5,43.0
99.5,166.75,41.0
99.75,167.5,41.0
100.0,168.5,38.0
100.25,168.5,38.0
100.5,169.5,34.0
100.75,170.5,34.0
101.0,170.5,31.0
101.25,170.5,31.0
101.5,170.5,31.0
101.75,170.5,31.0
102.0,170.5,31.0
102.25,169.5,31.0
102.5,168.5,29.0
102.75,168.5,29.0
103.0,166.75,27.0
103.25,165.75,27.0
103.5,165.75,25.0
103.75,164.0,25.0
104.0,164.0,24.0
104.25,164.0,24.0
104.5,165.75,23.0
104.75,164.0,23.0
105.0,164.0,23.0
105.25,164.75,23.0
105.5,165.75,23.0
105.75,166.75,23.0
106.0,166.75,25.0
106.25,165.75,25.0
106.5,165.75,28.0
106.75,165.75,28.0
107.0,164.75,30.0
107.25,163.0,30.0
107.5,163.0,31.0
107.75,162.25,31.0
108.0,161.25,29.0
108.25,161.25,29.0
108.5,158.75,21.0
108.75,159.5,21.0
109.0,159.5,12.0
109.25,160.5,12.0
109.5,162.25,6.0
109.75,162.25,6.0
110.0,163.0,4.0
110.25,164.75,4.0
110.5,164.75,7.0
110.75,164.0,7.0
111.0,165.75,14.0
111.25,166.75,14.0
111.5,166.75,20.0
111.75,165.75,20.0
112.0,166.75,23.0
112.25,166.75,23.0
112.5,166.75,27.0
112.75,167.5,27.0
113.0,167.5,29.0
113.25,168.5,29.0
113.5,168.5,26.0
113.75,168.5,26.0
114.0,168.5,21.0
114.25,167.5,21.0
114.5,167.5,19.0
114.75,167.5,19.0
115.0,166.75,19.0
115.25,166.75,19.0
115.5,166.75,17.0
115.75,165.75,17.0
116.0,165.75,18.0
116.25,165.75,18.0
116.5,164.75,22.0
116.75,164.75,22.0
117.0,164.75,23.0
117.25,164.0,23.0
117.5,164.75,23.0
117.75,164.75,23.0
118.0,164.75,21.0
118.25,164.75,21.0
118.5,163.0,17.0
118.75,163.0,17.0
119.0,162.25,12.0
119.25,162.25,12.0
119.5,162.25,11.0
119.75,161.25,11.0
120.0,162.25,13.0
120.25,162.25,13.0
120.5,162.25,18.0
120.75,161.25,18.0
121.0,161.25,23.0
121.25,163.0,23.0
121.5,161.25,24.0
121.75,161.25,24.0
122.0,161.25,22.0
122.25,160.5,22.0
122.5,160.5,19.0
122.75,161.25,19.0
123.0,162.25,19.0
123.25,162.25,19.0
123.5,162.25,21.0
123.75,161.25,21.0
124.0,161.25,24.0
124.25,161.25,24.0
124.5,162.25,28.0
124.75,162.25,28.0
125.0,164.0,31.0
125.25,163.0,31.0
125.5,164.0,31.0
125.75,164.0,31.0
126.0,164.0,31.0
126.25,164.75,31.0
126.5,164.75,32.0
126.75,165.75,32.0
127.0,164.75,31.0
127.25,164.75,31.0
127.5,164.75,27.0
127.75,164.75,27.0
128.0,164.75,22.0
128.25,161.25,22.0
128.5,163.0,18.0
128.75,163.0,18.0
129.0,161.25,19.0
129.25,161.25,19.0
129.5,161.25,23.0
129.75,161.25,23.0
130.0,162.25,24.0
130.25,162.25,24.0
130.5,163.0,21.0
130.75,161.25,21.0
131.0,161.25,16.0
131.25,162.25,16.0
131.5,162.25,13.0
131.75,162.25,13.0
132.0,163.0,11.0
132.25,162.25,11.0
132.5,162.25,10.0
132.75,162.25,10.0
133.0,162.25,8.0
133.25,163.0,8.0
133.5,163.0,9.0
133.75,161.25,9.0
134.0,163.0,11.0
134.25,163.0,11.0
134.5,163.0,10.0
134.75,162.25,10.0
135.0,162.25,7.0
135.25,161.25,7.0
135.5,162.25,3.0
135.75,162.25,3.0
136.0,161.25,0.0
136.25,163.0,0.0
136.5,163.0,0.0
136.75,163.0,0.0
137.0,162.25,2.0
137.25,162.25,2.0
137.5,162.25,8.0
137.75,163.0,8.0
138.0,163.0,11.0
138.25,162.25,11.0
138.5,163.0,14.0
138.75,163.0,14.0
139.0,162.25,18.0
139.25,161.25,18.0
139.5,161.25,18.0
139.75,161.25,18.0
140.0,161.25,17.0
140.25,161.25,17.0
140.5,162.25,18.0
140.75,161.25,18.0
141.0,161.25,20.0
141.25,162.25,20.0
141.5,161.25,21.0
141.75,161.25,21.0
142.0,161.25,18.0
142.25,161.25,18.0
142.5,159.5,12.0
142.75,159.5,12.0
143.0,160.5,9.0
143.25,159.5,9.0
143.5,159.5,10.0
143.75,159.5,10.0
144.0,160.5,12.0
144.25,160.5,12.0
144.5,158.0,13.0
144.75,158.0,13.0
145.0,160.5,20.0
145.25,159.5,20.0
145.5,162.25,28.0
145.75,162.25,28.0
146.0,163.0,29.0
146.25,163.0,29.0
146.5,163.0,24.0
146.75,163.0,24.0
147.0,164.75,21.0
147.25,164.75,21.0
147.5,165.75,21.0
147.75,164.75,21.0
148.0,164.75,24.0
148.25,164.75,24.0
148.5,164.75,26.0
148.75,164.75,26.0
149.0,164.0,26.0
149.25,161.25,26.0
149.5,161.25,23.0
149.75,162.25,23.0
150.0,159.5,21.0
150.25,159.5,21.0
150.5,161.25,20.0
150.75,160.5,20.0
151.0,160.5,18.0
151.25,160.5,18.0
151.5,159.5,18.0
151.75,159.5,18.0
152.0,160.5,22.0
152.25,159.5,22.0
152.5,159.5,24.0
152.75,158.75,24.0
153.0,157.0,24.0
153.25,157.0,24.0
153.5,155.5,25.0
153.75,153.75,25.0
154.0,153.75,21.0
154.25,153.0,21.0
154.5,151.5,13.0
154.75,151.5,13.0
155.0,150.75,10.0
155.25,150.75,10.0
155.5,148.5,15.0
155.75,145.75,15.0
156.0,145.75,24.0
156.25,142.25,24.0
156.5,142.25,30.0
156.75,145.75,30.0
157.0,142.75,33.0
157.25,142.75,33.0
157.5,143.5,35.0
157.75,143.5,35.0
158.0,147.0,34.0
158.25,147.0,34.0
158.5,147.0,27.0
158.75,150.0,27.0
159.0,152.25,17.0
159.25,152.25,17.0
159.5,153.0,15.0
159.75,153.0,15.0
160.0,152.25,18.0
160.25,151.5,18.0
160.5,151.5,30.0
160.75,149.25,30.0
161.0,150.75,48.0
161.25,150.75,48.0
161.5,147.0,58.0
161.75,147.0,58.0
162.0,146.25,52.0
162.25,141.5,52.0
162.5,141.5,34.0
162.75,134.0,34.0
163.0,134.0,21.0
163.25,139.0,21.0
163.5,139.0,20.0
163.75,134.0,20.0
164.0,137.5,33.0
164.25,137.5,33.0
164.5,135.25,51.0
164.75,135.25,51.0
165.0,135.25,58.0
165.25,135.25,58.0
165.5,136.25,50.0
165.75,136.25,50.0
166.0,136.25,39.0
166.25,136.25,39.0
166.5,136.25,37.0
166.75,134.5,37.0
167.0,134.5,51.0
167.25,139.0,51.0
167.5,142.25,63.0
167.75,142.25,63.0
168.0,142.25,60.0
168.25,142.25,60.0
168.5,144.25,51.0
168.75,141.5,51.0
169.0,141.5,47.0
169.25,142.25,47.0
169.5,142.25,50.0
169.75,145.0,50.0
170.0,148.5,48.0
170.25,148.5,48.0
170.5,152.25,41.0
170.75,155.5,41.0
171.0,155.5,40.0
171.25,157.0,40.0
171.5,157.0,50.0
171.75,158.75,50.0
172.0,160.5,59.0
172.25,160.5,59.0
172.5,160.5,59.0
172.75,164.0,59.0
173.0,162.25,49.0
173.25,162.25,49.0
173.5,160.5,40.0
173.75,162.25,40.0
174.0,162.25,37.0
174.25,161.25,37.0
174.5,161.25,39.0
174.75,161.25,39.0
175.0,161.25,47.0
175.25,161.25,47.0
175.5,161.25,54.0
175.75,161.25,54.0
176.0,162.25,57.0
176.25,162.25,57.0
176.5,164.0,62.0
176.75,164.0,62.0
177.0,164.0,63.0
177.25,165.75,63.0
177.5,163.0,52.0
177.75,163.0,52.0
178.0,160.5,35.0
178.25,161.25,35.0
178.5,161.25,31.0
178.75,159.5,31.0
179.0,160.5,44.0
179.25,160.5,44.0
179.5,161.25,58.0
179.75,162.25,58.0
180.0,162.25,60.0
180.25,160.5,60.0
180.5,160.5,52.0
180.75,160.5,52.0
181.0,160.5,39.0
181.25,160.5,39.0
181.5,160.5,32.0
181.75,161.25,32.0
182.0,162.25,32.0
182.25,162.25,32.0
182.5,161.25,39.0
182.75,163.0,39.0
183.0,163.0,48.0
183.25,163.0,48.0
183.5,163.0,55.0
183.75,164.0,55.0
184.0,164.0,57.0
184.25,164.75,57.0
184.5,164.75,49.0
184.75,164.75,49.0
185.0,165.75,39.0
185.25,166.75,39.0
185.5,166.75,33.0
185.75,167.5,33.0
186.0,168.5,29.0
186.25,168.5,29.0
186.5,168.5,28.0
186.75,169.5,28.0
187.0,170.5,31.0
187.25,170.5,31.0
187.5,170.5,38.0
187.75,171.5,38.0
188.0,171.5,41.0
188.25,171.5,41.0
188.5,172.5,40.0
188.75,172.5,40.0
189.0,172.5,39.0
189.25,172.5,39.0
189.5,170.5,37.0
189.75,170.5,37.0
190.0,168.5,33.0
190.25,168.5,33.0
190.5,168.5,29.0
190.75,168.5,29.0
191.0,168.5,28.0
191.25,168.5,28.0
191.5,168.5,28.0
191.75,168.5,28.0
192.0,167.5,28.0
192.25,167.5,28.0
192.5,167.5,27.0
192.75,169.5,27.0
193.0,168.5,27.0
193.25,168.5,27.0
193.5,168.5,32.0
193.75,167.5,32.0
194.0,167.5,35.0
194.25,168.5,35.0
194.5,168.5,33.0
194.75,168.5,33.0
195.0,169.5,26.0
195.25,169.5,26.0
195.5,169.5,19.0
195.75,169.5,19.0
196.0,168.5,16.0
196.25,167.5,16.0
196.5,167.5,18.0
196.75,167.5,18.0
197.0,167.5,19.0
197.25,167.5,19.0
197.5,166.75,19.0
197.75,166.75,19.0
198.0,165.75,21.0
198.25,165.75,21.0
198.5,165.75,24.0
198.75,165.75,24.0
199.0,165.75,21.0
199.25,164.75,21.0
199.5,161.25,18.0
199.75,161.25,18.0
200.0,161.25,20.0
200.25,156.25,20.0
200.5,152.25,21.0
200.75,152.25,21.0
201.0,152.25,19.0
201.25,148.5,19.0
201.5,150.0,16.0
201.75,150.0,16.0
202.0,148.5,16.0
202.25,149.25,16.0
202.5,149.25,18.0
202.75,148.5,18.0
203.0,148.5,18.0
203.25,148.5,18.0
203.5,149.25,17.0
203.75,149.25,17.0
204.0,149.25,16.0
204.25,150.75,16.0
204.5,150.75,16.0
204.75,152.25,16.0
205.0,152.25,15.0
205.25,156.25,15.0
205.5,157.0,13.0
205.75,157.0,13.0
206.0,158.75,12.0
206.25,159.5,12.0
206.5,159.5,12.0
206.75,161.25,12.0
207.0,162.25,13.0
207.25,162.25,13.0
207.5,163.0,13.0
207.75,163.0,13.0
208.0,164.75,14.0
208.25,164.75,14.0
208.5,166.75,15.0
208.75,165.75,15.0
209.0,165.75,12.0
209.25,165.75,12.0
209.5,167.5,4.0
209.75,167.5,4.0
210.0,167.5,0.0
210.25,166.75,0.0
210.5,166.75,0.0
210.75,168.5,0.0
211.0,167.5,0.0
211.25,167.5,0.0
211.5,167.5,1.0
211.75,167.5,1.0
212.0,164.75,9.0
212.25,164.75,9.0
212.5,162.25,13.0
212.75,157.0,13.0
213.0,157.0,13.0
213.25,153.0,13.0
213.5,150.75,11.0
213.75,150.75,11.0
214.0,152.25,8.0
214.25,152.25,8.0
214.5,153.0,6.0
214.75,150.75,6.0
215.0,150.75,3.0
215.25,153.0,3.0
215.5,153.0,0.0
215.75,153.0,0.0
216.0,153.0,0.0
216.25,152.25,0.0
216.5,152.25,0.0
216.75,153.0,0.0
217.0,153.0,0.0
217.25,153.0,0.0
217.5,155.5,0.0
217.75,155.5,0.0
218.0,155.5,0.0
218.25,157.0,0.0
218.5,157.0,1.0
218.75,159.5,1.0
219.0,161.25,0.0
219.25,161.25,0.0
219.5,161.25,0.0
219.75,163.0,0.0
220.0,163.0,1.0
220.25,164.0,1.0
220.5,164.75,3.0
220.75,164.75,3.0
221.0,166.75,2.0
221.25,166.75,2.0
221.5,167.5,0.0
221.75,167.5,0.0
222.0,167.5,0.0
222.25,168.5,0.0
222.5,168.5,0.0
222.75,168.5,0.0
223.0,168.5,2.0
223.25,168.5,2.0
223.5,169.5,3.0
223.75,168.5,3.0
224.0,167.5,0.0
224.25,167.5,0.0
224.5,166.75,0.0
224.75,165.75,0.0
225.0,165.75,1.0
225.25,165.75,1.0
225.5,164.0,4.0
225.75,164.0,4.0
226.0,165.75,4.0
226.25,164.0,4.0
226.5,164.0,3.0
226.75,164.75,3.0
227.0,164.0,1.0
227.25,164.0,1.0
227.5,164.0,0.0
227.75,163.0,0.0
228.0,161.25,0.0
228.25,161.25,0.0
228.5,163.0,0.0
228.75,164.0,0.0
229.0,164.0,0.0
229.25,163.0,0.0
229.5,164.0,0.0
229.75,164.0,0.0
230.0,163.0,0.0
230.25,163.0,0.0
230.5,163.0,1.0
230.75,164.0,1.0
231.0,165.75,1.0
231.25,165.75,1.0
231.5,165.75,1.0
231.75,164.75,1.0
232.0,164.75,0.0
232.25,166.75,0.0
232.5,164.75,0.0
232.75,164.75,0.0
233.0,164.75,0.0
233.25,165.75,0.0
233.5,164.75,0.0
233.75,164.75,0.0
234.0,164.75,0.0
234.25,163.0,0.0
234.5,163.0,0.0
234.75,165.75,0.0
235.0,164.0,0.0
235.25,164.0,0.0
235.5,165.75,3.0
235.75,164.75,3.0
236.0,164.75,14.0
236.25,164.75,14.0
236.5,166.75,20.0
236.75,166.75,20.0
237.0,166.75,21.0
237.25,166.75,21.0
237.5,166.75,18.0
237.75,166.75,18.0
238.0,167.5,11.0
238.25,166.75,11.0
238.5,166.75,8.0
238.75,167.5,8.0
239.0,166.75,13.0
239.25,167.5,13.0
239.5,167.5,18.0
239.75,166.75,18.0
240.0,165.75,19.0
240.25,165.75,19.0
240.5,167.5,17.0
240.75,167.5,17.0
241.0,167.5,15.0
241.25,167.5,15.0
241.5,168.5,14.0
241.75,169.5,14.0
242.0,169.5,12.0
242.25,168.5,12.0
242.5,168.5,11.0
242.75,168.5,11.0
243.0,168.5,11.0
243.25,168.5,11.0
243.5,168.5,10.0
243.75,169.5,10.0
244.0,168.5,8.0
244.25,168.5,8.0
244.5,168.5,7.0
244.75,168.5,7.0
245.0,169.5,2.0
245.25,169.5,2.0
245.5,168.5,0.0
245.75,169.5,0.0
246.0,169.5,0.0
246.25,169.5,0.0
246.5,167.5,8.0
246.75,170.5,8.0
247.0,170.5,20.0
247.25,169.5,20.0
247.5,170.5,26.0
247.75,170.5,26.0
248.0,169.5,23.0
248.25,169.5,23.0
248.5,168.5,12.0
248.75,168.5,12.0
249.0,170.5,0.0
249.25,169.5,0.0
249.5,169.5,0.0
249.75,170.5,0.0
250.0,169.5,0.0
250.25,169.5,0.0
250.5,170.5,3.0
250.75,169.5,3.0
251.0,169.5,22.0
251.25,169.5,22.0
251.5,168.5,37.0
251.75,169.5,37.0
252.0,169.5,43.0
252.25,167.5,43.0
252.5,166.75,40.0
252.75,166.75,40.0
253.0,165.75,27.0
253.25,164.75,27.0
253.5,164.0,13.0
253.75,164.0,13.0
254.0,164.0,10.0
254.25,165.75,10.0
254.5,165.75,21.0
254.75,164.0,21.0
255.0,164.75,39.0
255.25,164.75,39.0
255.5,165.75,52.0
255.75,164.75,52.0
256.0,164.75,52.0
256.25,164.75,52.0
256.5,166.75,39.0
256.75,166.75,39.0
257.0,164.0,19.0
257.25,162.25,19.0
257.5,162.25,9.0
257.75,156.25,9.0
258.0,157.0,16.0
258.25,157.0,16.0
258.5,156.25,35.0
258.75,156.25,35.0
259.0,156.25,51.0
259.25,153.75,51.0
259.5,152.25,58.0
259.75,152.25,58.0
260.0,152.25,54.0
260.25,153.75,54.0
260.5,153.75,39.0
260.75,152.25,39.0
261.0,152.25,28.0
261.25,153.0,28.0
261.5,150.75,37.0
261.75,150.75,37.0
262.0,153.75,58.0
262.25,154.75,58.0
262.5,154.75,71.0
262.75,155.5,71.0
263.0,157.0,69.0
263.25,157.0,69.0
263.5,159.5,53.0
263.75,159.5,53.0
264.0,159.5,39.0
264.25,159.5,39.0
264.5,158.75,43.0
264.75,158.75,43.0
265.0,161.25,62.0
265.25,163.0,62.0
265.5,163.0,72.0
265.75,164.0,72.0
266.0,165.75,65.0
266.25,165.75,65.0
266.5,166.75,54.0
266.75,166.75,54.0
267.0,166.75,44.0
267.25,167.5,44.0
267.5,167.5,44.0
267.75,166.75,44.0
268.0,166.75,56.0
268.25,166.75,56.0
268.5,165.75,72.0
268.75,165.75,72.0
269.0,165.75,82.0
269.25,165.75,82.0
269.5,165.75,87.0
269.75,165.75,87.0
270.0,164.0,86.0
270.25,164.0,86.0
270.5,163.0,76.0
270.75,164.0,76.0
271.0,164.0,58.0
271.25,164.0,58.0
271.5,164.0,54.0
271.75,164.0,54.0
272.0,164.0,69.0
272.25,164.0,69.0
272.5,165.75,80.0
272.75,165.75,80.0
273.0,164.75,76.0
273.25,166.75,76.0
273.5,166.75,66.0
273.75,164.75,66.0
274.0,166.75,59.0
274.25,166.75,59.0
274.5,164.0,54.0
274.75,164.75,54.0
275.0,164.75,46.0
275.25,165.75,46.0
275.5,166.75,34.0
275.75,166.75,34.0
276.0,166.75,28.0
276.25,166.75,28.0
276.5,167.5,25.0
276.75,167.5,25.0
277.0,168.5,26.0
277.25,168.5,26.0
277.5,168.5,34.0
277.75,168.5,34.0
278.0,168.5,44.0
278.25,166.75,44.0
278.5,166.75,42.0
278.75,163.0,42.0
279.0,161.25,29.0
279.25,161.25,29.0
279.5,163.0,16.0
279.75,163.0,16.0
280.0,163.0,13.0
280.25,164.75,13.0
280.5,164.75,13.0
280.75,164.75,13.0
281.0,164.0,16.0
281.25,164.75,16.0
281.5,164.75,23.0
281.75,165.75,23.0
282.0,167.5,33.0
282.25,166.75,33.0
282.5,166.75,41.0
282.75,166.75,41.0
283.0,165.75,40.0
283.25,165.75,40.0
283.5,166.75,34.0
283.75,165.75,34.0
284.0,165.75,27.0
284.25,166.75,27.0
284.5,166.75,18.0
284.75,166.75,18.0
285.0,168.5,9.0
285.25,167.5,9.0
285.5,169.5,12.0
285.75,169.5,12.0
286.0,168.5,23.0
286.25,169.5,23.0
286.5,169.5,30.0
286.75,170.5,30.0
287.0,171.5,30.0
287.25,170.5,30.0
287.5,170.5,26.0
287.75,171.5,26.0
288.0,170.5,20.0
288.25,170.5,20.0
288.5,169.5,13.0
288.75,169.5,13.0
289.0,169.5,15.0
289.25,169.5,15.0
289.5,169.5,25.0
289.75,170.5,25.0
290.0,170.5,34.0
290.25,171.5,34.0
290.5,172.5,37.0
290.75,172.5,37.0
