t_sec,FHR,UC
40.0,115.25,5.0
40.25,116.0,4.0
40.5,116.0,4.5
40.75,115.5,6.5
41.0,115.5,8.0
41.25,114.5,9.5
41.5,114.5,7.5
41.75,114.0,5.5
42.0,114.0,5.0
42.25,114.5,6.5
42.5,114.5,9.0
42.75,115.5,10.0
43.0,115.5,8.0
43.25,115.5,6.0
43.5,115.5,5.5
43.75,118.25,5.5
44.0,118.25,6.0
44.25,117.75,9.0
44.5,117.75,9.0
44.75,115.75,6.5
45.0,115.75,6.0
45.25,116.0,5.5
45.5,116.0,5.5
45.75,117.5,6.0
46.0,117.5,6.0
46.25,119.0,6.5
46.5,119.0,6.5
46.75,121.5,6.5
47.0,121.5,8.0
47.25,122.25,10.0
47.5,122.25,12.0
47.75,122.25,14.0
48.0,122.25,16.5
48.25,121.75,20.0
48.5,121.75,22.0
48.75,121.25,24.0
49.0,121.25,25.0
49.25,121.25,23.0
49.5,121.25,20.0
49.75,122.0,19.0
50.0,122.0,18.0
50.25,118.5,17.0
50.5,118.5,16.5
50.75,117.75,15.0
51.0,117.75,14.0
51.25,118.75,12.5
51.5,118.75,13.0
51.75,118.0,14.0
52.0,118.0,14.5
52.25,116.0,16.5
52.5,116.0,18.0
52.75,115.75,20.0
53.0,115.75,22.5
53.25,120.0,22.0
53.5,120.0,20.0
53.75,118.0,19.0
54.0,118.0,18.0
54.25,117.25,17.5
54.5,117.25,17.5
54.75,118.5,17.0
55.0,118.5,16.5
55.25,121.5,17.0
55.5,121.5,17.5
55.75,122.5,18.0
56.0,122.5,19.0
56.25,122.25,20.5
56.5,122.25,22.5
56.75,123.0,22.0
57.0,123.0,20.0
57.25,123.25,18.5
57.5,123.25,17.5
57.75,124.0,17.0
58.0,124.0,17.5
58.25,121.5,16.5
58.5,121.5,16.0
58.75,118.0,15.0
59.0,118.0,14.0
59.25,115.75,13.5
59.5,115.75,12.5
59.75,114.75,12.0
60.0,114.75,12.0
60.25,114.75,12.0
60.5,116.5,12.0
60.75,116.5,12.5
61.0,116.0,14.5
61.25,116.0,17.0
61.5,115.75,18.5
61.75,115.75,18.0
62.0,115.75,16.0
62.25,120.75,15.5
62.5,120.75,15.5
62.75,120.75,15.5
63.0,120.75,15.5
63.25,121.25,16.0
63.5,121.25,15.5
63.75,121.0,16.5
64.0,121.0,17.5
64.25,120.75,19.0
64.5,120.0,17.5
64.75,120.0,15.5
65.0,117.0,15.0
65.25,117.0,15.0
65.5,114.75,15.5
65.75,114.75,15.5
66.0,114.75,16.0
66.25,114.25,16.0
66.5,114.25,16.0
66.75,113.0,15.5
67.0,113.0,16.0
67.25,114.75,16.0
67.5,114.75,17.5
67.75,115.0,19.5
68.0,115.0,21.0
68.25,114.5,19.5
68.5,114.5,18.0
68.75,116.5,18.0
69.0,116.5,18.0
69.25,116.75,17.5
69.5,116.75,17.5
69.75,118.25,17.5
70.0,118.25,17.5
70.25,120.0,17.5
70.5,120.0,18.0
70.75,114.5,18.5
71.0,114.5,17.5
71.25,117.0,16.0
71.5,117.0,15.5
71.75,116.75,17.5
72.0,116.75,20.0
72.25,118.25,17.0
72.5,118.25,16.5
72.75,118.25,17.5
73.0,118.25,20.0
73.25,117.0,19.0
73.5,117.25,17.0
73.75,117.25,17.0
74.0,117.25,16.5
74.25,117.5,16.0
74.5,115.75,16.0
74.75,115.75,15.5
75.0,114.75,15.0
75.25,114.75,14.5
75.5,117.0,14.5
75.75,117.0,14.5
76.0,116.75,14.0
76.25,116.75,14.5
76.5,118.0,16.5
76.75,118.0,17.5
77.0,118.0,18.0
77.25,118.0,16.0
77.5,119.5,15.0
77.75,119.5,15.0
78.0,118.5,15.5
78.25,118.5,18.0
78.5,118.75,18.5
78.75,118.75,17.0
79.0,118.75,16.0
79.25,115.0,15.5
79.5,115.0,15.0
79.75,113.75,14.5
80.0,113.75,14.5
80.25,115.0,14.0
80.5,115.0,14.0
80.75,117.25,14.0
81.0,117.25,14.0
81.25,117.0,14.0
81.5,117.0,15.0
81.75,117.75,16.0
82.0,117.75,16.0
82.25,117.0,14.5
82.5,117.0,14.0
82.75,114.5,13.5
83.0,114.5,13.5
83.25,115.25,13.5
83.5,115.25,13.5
83.75,115.25,13.5
84.0,115.75,13.5
84.25,115.75,13.0
84.5,116.0,12.0
84.75,116.0,12.0
85.0,117.0,13.0
85.25,117.0,14.5
85.5,117.75,15.0
85.75,117.75,16.0
86.0,117.75,17.5
86.25,117.75,19.5
86.5,118.25,18.5
86.75,118.25,17.0
87.0,118.25,16.0
87.25,118.25,15.5
87.5,114.5,15.5
87.75,114.5,15.0
88.0,114.0,14.5
88.25,114.0,14.0
88.5,112.5,14.0
88.75,112.5,13.5
89.0,112.0,12.5
89.25,112.0,12.0
89.5,113.25,13.0
89.75,113.25,14.5
90.0,113.25,16.5
90.25,114.0,20.0
90.5,114.0,23.0
90.75,114.0,25.0
91.0,114.0,22.0
91.25,113.0,18.5
91.5,113.0,18.0
91.75,112.75,19.0
92.0,112.75,21.0
92.25,113.0,22.0
92.5,113.0,28.5
92.75,113.25,35.0
93.0,113.25,46.0
93.25,113.25,52.0
93.5,111.5,50.0
93.75,111.5,49.5
94.0,107.75,51.0
94.25,107.75,52.0
94.5,110.25,55.0
94.75,110.0,57.5
95.0,110.0,59.0
95.25,110.0,57.0
95.5,109.75,43.5
95.75,109.75,43.5
96.0,109.75,42.0
96.25,109.75,34.5
96.5,109.75,31.5
96.75,109.75,28.0
97.0,109.75,26.5
97.25,109.75,25.5
97.5,109.75,22.5
97.75,109.75,20.5
98.0,0.0,19.5
98.25,0.0,20.5
98.5,0.0,19.0
98.75,0.0,17.5
99.0,0.0,17.0
99.25,0.0,19.5
99.5,0.0,22.0
99.75,0.0,23.5
100.0,0.0,27.5
100.25,0.0,22.5
100.5,0.0,19.5
100.75,0.0,19.0
101.0,0.0,18.0
101.25,0.0,19.5
101.5,0.0,21.5
101.75,0.0,23.0
102.0,0.0,23.5
102.25,0.0,21.0
102.5,0.0,20.0
102.75,0.0,22.0
103.0,0.0,24.0
103.25,0.0,26.5
103.5,0.0,28.5
103.75,0.0,30.5
104.0,0.0,32.5
104.25,0.0,31.5
104.5,0.0,34.0
104.75,0.0,35.5
105.0,0.0,37.0
105.25,0.0,35.0
105.5,0.0,35.0
105.75,0.0,37.5
106.0,0.0,35.5
106.25,0.0,36.0
106.5,0.0,36.5
106.75,0.0,35.0
107.0,0.0,31.5
107.25,0.0,33.5
107.5,0.0,34.0
107.75,0.0,34.0
108.0,0.0,33.0
108.25,0.0,31.5
108.5,0.0,32.0
108.75,0.0,32.0
109.0,0.0,32.5
109.25,0.0,32.5
109.5,0.0,30.5
109.75,0.0,30.0
110.0,0.0,29.5
110.25,0.0,30.5
110.5,0.0,29.5
110.75,0.0,28.0
111.0,0.0,27.5
111.25,0.0,27.0
111.5,0.0,27.0
111.75,0.0,25.0
112.0,0.0,23.5
112.25,0.0,22.0
112.5,104.5,21.5
112.75,104.5,22.5
113.0,104.0,23.0
113.25,104.0,22.0
113.5,104.25,21.0
113.75,104.25,19.5
114.0,104.25,18.0
114.25,103.25,17.5
114.5,103.25,17.5
114.75,102.75,18.0
115.0,102.0,17.0
115.25,102.0,15.5
115.5,102.0,15.5
115.75,101.75,14.5
116.0,101.75,15.0
116.25,101.75,16.5
116.5,102.0,15.5
116.75,102.0,15.5
117.0,101.75,15.5
117.25,101.75,16.0
117.5,102.0,16.0
117.75,102.0,15.0
118.0,101.75,14.5
118.25,101.75,15.0
118.5,100.0,15.5
118.75,100.0,14.5
119.0,100.0,15.5
119.25,100.0,17.0
119.5,100.0,15.5
119.75,100.25,16.0
120.0,100.25,15.5
120.25,101.5,14.0
120.5,101.5,14.5
120.75,102.75,15.5
121.0,102.75,17.0
121.25,103.25,19.0
121.5,103.25,18.0
121.75,103.5,16.5
122.0,103.5,16.5
122.25,103.5,16.5
122.5,106.0,16.0
122.75,108.0,16.0
123.0,108.0,15.5
123.25,106.0,17.5
123.5,106.0,16.0
123.75,108.5,15.5
124.0,108.5,15.0
124.25,108.5,14.5
124.5,108.5,16.5
124.75,108.5,15.5
125.0,108.5,15.0
125.25,108.5,14.0
125.5,108.5,14.5
125.75,108.5,16.5
126.0,108.5,16.0
126.25,108.5,14.5
126.5,108.25,14.0
126.75,108.25,13.5
127.0,0.0,13.0
127.25,0.0,13.0
127.5,0.0,13.0
127.75,0.0,13.5
128.0,107.5,13.0
128.25,107.5,12.5
128.5,107.75,12.0
128.75,107.75,11.5
129.0,108.25,12.5
129.25,108.25,13.5
129.5,109.5,15.0
129.75,109.5,16.0
130.0,110.0,13.5
130.25,110.0,14.0
130.5,110.0,17.0
130.75,111.75,17.5
131.0,111.75,16.0
131.25,112.5,15.0
131.5,112.5,17.0
131.75,114.0,17.5
132.0,114.0,16.0
132.25,114.25,15.0
132.5,114.25,14.0
132.75,114.25,14.0
133.0,113.75,14.0
133.25,113.25,13.5
133.5,113.25,13.5
133.75,113.5,12.5
134.0,113.5,12.5
134.25,113.75,15.0
134.5,113.75,14.0
134.75,113.25,12.5
135.0,113.25,13.5
135.25,113.5,16.5
135.5,113.5,16.0
135.75,113.25,15.0
136.0,113.25,15.5
136.25,117.0,18.0
136.5,117.0,16.0
136.75,116.0,15.5
137.0,116.0,15.5
137.25,116.0,17.0
137.5,118.25,19.0
137.75,119.0,18.0
138.0,119.0,16.0
138.25,120.0,15.5
138.5,120.0,15.0
138.75,119.75,14.5
139.0,119.75,14.5
139.25,119.5,14.5
139.5,119.5,14.0
139.75,118.0,14.0
140.0,118.0,13.5
140.25,116.5,13.0
140.5,116.5,12.5
140.75,116.0,12.5
141.0,116.0,12.5
141.25,116.25,12.5
141.5,116.25,12.0
141.75,115.75,12.0
142.0,115.75,12.0
142.25,116.25,12.0
142.5,116.25,12.0
142.75,117.0,12.5
143.0,117.0,12.5
143.25,118.25,14.5
143.5,118.25,16.0
143.75,118.5,16.0
144.0,118.5,14.5
144.25,120.25,14.0
144.5,120.25,14.0
144.75,120.75,14.0
145.0,120.75,14.0
145.25,120.75,14.0
145.5,120.75,14.0
145.75,120.75,14.0
146.0,120.75,14.0
146.25,121.0,13.5
146.5,121.0,13.5
146.75,121.0,13.0
147.0,121.0,13.0
147.25,120.75,13.0
147.5,120.75,13.0
147.75,120.75,13.5
148.0,120.75,13.0
148.25,120.75,14.5
148.5,120.75,16.0
148.75,120.25,17.5
149.0,120.25,19.5
149.25,120.0,21.5
149.5,120.0,23.0
149.75,121.0,23.5
150.0,121.0,22.5
150.25,120.0,22.5
150.5,120.0,22.5
150.75,120.25,22.5
151.0,120.25,22.0
151.25,121.25,21.5
151.5,121.25,21.0
151.75,121.75,20.5
152.0,121.75,19.5
152.25,122.75,18.5
152.5,122.75,17.5
152.75,122.75,16.0
153.0,122.75,16.5
153.25,123.5,18.0
153.5,123.5,18.5
153.75,122.5,17.5
154.0,122.5,16.0
154.25,122.25,15.5
154.5,122.25,15.5
154.75,121.0,15.5
155.0,121.0,15.5
155.25,121.0,15.5
155.5,121.0,15.5
155.75,122.25,15.5
156.0,122.25,15.5
156.25,123.0,15.5
156.5,123.0,16.5
156.75,123.25,18.0
157.0,123.25,18.0
157.25,123.25,16.5
157.5,123.25,16.0
157.75,122.0,16.0
158.0,121.75,16.0
158.25,121.75,18.0
158.5,122.75,19.5
158.75,122.75,20.5
159.0,121.5,18.0
159.25,121.5,17.5
159.5,120.75,17.0
159.75,120.75,17.0
160.0,120.75,17.0
160.25,120.25,17.0
160.5,120.25,19.0
160.75,120.25,20.5
161.0,120.5,22.5
161.25,120.5,21.0
161.5,119.75,19.0
161.75,119.75,18.0
162.0,119.5,18.0
162.25,119.5,18.0
162.5,120.0,18.0
162.75,120.0,18.5
163.0,120.25,18.5
163.25,120.25,18.0
163.5,121.25,18.5
163.75,121.25,19.5
164.0,122.25,21.0
164.25,122.25,21.5
164.5,122.25,19.5
164.75,122.25,19.0
165.0,123.0,19.0
165.25,123.0,19.0
165.5,123.5,19.5
165.75,123.5,19.5
166.0,125.25,19.5
166.25,125.0,20.5
166.5,125.0,22.0
166.75,124.25,23.0
167.0,124.25,22.5
167.25,124.25,20.5
167.5,124.25,20.0
167.75,123.25,19.5
168.0,121.0,19.5
168.25,121.0,20.0
168.5,121.0,20.0
168.75,116.5,20.0
169.0,116.5,19.5
169.25,116.0,20.0
169.5,116.0,21.0
169.75,116.0,21.0
170.0,116.0,20.0
170.25,117.25,19.0
170.5,117.25,19.0
170.75,117.25,19.5
171.0,117.25,21.0
171.25,116.5,22.0
171.5,116.5,21.0
171.75,117.0,21.0
172.0,117.0,21.5
172.25,119.5,21.0
172.5,119.5,20.0
172.75,121.25,20.0
173.0,121.25,20.5
173.25,121.5,21.5
173.5,121.5,23.0
173.75,120.5,24.5
174.0,120.5,25.0
174.25,123.0,22.0
174.5,123.0,21.5
174.75,122.75,21.0
175.0,122.75,21.5
175.25,123.0,22.5
175.5,123.0,24.0
175.75,123.0,25.5
176.0,122.75,26.0
176.25,122.75,23.5
176.5,122.75,22.5
176.75,119.0,22.5
177.0,119.0,23.5
177.25,119.25,25.5
177.5,119.25,26.0
177.75,120.25,24.5
178.0,120.25,23.5
178.25,121.5,23.0
178.5,121.5,23.0
178.75,122.25,24.0
179.0,122.25,25.5
179.25,122.25,25.5
179.5,122.25,23.0
179.75,121.0,22.5
180.0,121.0,22.0
180.25,121.5,22.5
180.5,121.5,24.0
180.75,120.25,25.5
181.0,120.25,23.5
181.25,120.75,22.5
181.5,120.75,22.5
181.75,120.75,22.5
182.0,120.75,23.0
182.25,120.75,25.0
182.5,120.75,26.0
182.75,120.75,26.0
183.0,120.75,25.0
183.25,121.25,23.5
183.5,121.25,23.5
183.75,121.0,24.5
184.0,121.0,26.0
184.25,122.25,26.5
184.5,122.25,26.0
184.75,122.25,26.0
185.0,122.25,26.0
185.25,122.0,25.5
185.5,122.0,24.0
185.75,121.75,23.5
186.0,121.75,24.0
186.25,119.25,26.0
186.5,119.25,25.5
186.75,118.0,24.0
187.0,118.0,23.0
187.25,117.75,22.5
187.5,117.75,22.5
187.75,116.75,22.5
188.0,116.75,22.0
188.25,116.25,22.0
188.5,116.25,23.0
188.75,116.0,23.5
189.0,116.0,24.5
189.25,116.5,24.0
189.5,116.5,23.5
189.75,120.0,23.0
190.0,120.0,22.5
190.25,123.0,22.5
190.5,123.0,23.0
190.75,119.75,24.0
191.0,119.75,26.0
191.25,119.75,28.0
191.5,122.0,30.0
191.75,122.0,32.5
192.0,122.0,30.0
192.25,122.0,26.0
192.5,122.0,25.0
192.75,122.0,25.0
193.0,121.75,25.0
193.25,121.75,25.0
193.5,122.0,26.0
193.75,122.0,27.5
194.0,117.5,28.5
194.25,117.5,29.5
194.5,117.5,30.5
194.75,117.5,31.5
195.0,118.0,28.0
195.25,118.0,26.5
195.5,118.0,26.0
195.75,118.0,26.0
196.0,120.25,25.5
196.25,120.25,25.5
196.5,121.5,25.5
196.75,121.5,25.5
197.0,119.25,24.5
197.25,119.25,24.0
197.5,116.75,24.5
197.75,116.75,23.5
198.0,114.75,23.0
198.25,114.75,22.5
198.5,114.5,22.5
198.75,114.5,23.0
199.0,117.0,23.5
199.25,117.0,22.0
199.5,117.75,22.5
199.75,117.75,24.0
200.0,119.25,24.0
200.25,119.25,22.5
200.5,118.75,21.5
200.75,118.75,21.5
201.0,118.75,21.0
201.25,118.75,21.0
201.5,119.5,21.0
201.75,119.5,21.0
202.0,118.5,20.5
202.25,118.5,21.0
202.5,118.5,22.5
202.75,118.5,24.5
203.0,118.5,23.5
203.25,118.5,21.5
203.5,118.25,21.0
203.75,118.25,23.0
204.0,118.25,25.0
204.25,118.25,24.0
204.5,119.25,23.0
204.75,119.25,22.5
205.0,119.0,22.0
205.25,119.0,22.0
205.5,119.0,22.5
205.75,117.25,23.0
206.0,117.25,22.5
206.25,116.75,21.5
206.5,116.75,21.0
206.75,112.25,21.0
207.0,112.25,21.0
207.25,113.25,22.5
207.5,113.25,24.0
207.75,115.0,24.5
208.0,115.0,23.0
208.25,116.0,21.5
208.5,116.0,21.5
208.75,116.0,21.5
209.0,116.0,21.0
209.25,115.5,21.0
209.5,115.5,21.0
209.75,115.75,21.0
210.0,115.75,21.0
210.25,116.0,22.0
210.5,116.0,23.0
210.75,116.75,23.5
211.0,116.75,22.5
211.25,117.0,22.0
211.5,117.0,22.0
211.75,118.0,21.5
212.0,118.0,21.5
212.25,119.75,21.5
212.5,119.75,21.5
212.75,119.25,21.5
213.0,119.25,21.5
213.25,119.25,21.0
213.5,119.25,21.0
213.75,119.25,20.5
214.0,119.25,20.0
214.25,118.0,20.0
214.5,118.0,21.5
214.75,118.0,23.0
215.0,117.5,23.0
215.25,117.5,22.5
215.5,118.0,21.5
215.75,118.0,21.0
216.0,117.75,21.0
216.25,117.75,21.5
216.5,118.0,23.0
216.75,118.0,23.5
217.0,118.5,24.0
217.25,118.5,23.0
217.5,119.0,22.0
217.75,119.0,21.5
218.0,119.0,21.0
218.25,119.0,21.0
218.5,118.5,21.0
218.75,118.5,21.5
219.0,118.5,22.0
219.25,118.5,22.5
219.5,118.25,22.5
219.75,118.25,21.5
220.0,119.0,21.0
220.25,119.0,20.5
220.5,119.75,20.5
220.75,119.75,21.0
221.0,119.5,22.0
221.25,119.5,23.0
221.5,118.25,24.0
221.75,118.25,24.0
222.0,118.5,23.0
222.25,118.5,21.5
222.5,118.75,21.5
222.75,118.75,21.5
223.0,118.5,21.5
223.25,118.5,21.5
223.5,118.5,22.0
223.75,118.5,22.5
224.0,118.25,23.5
224.25,118.25,23.5
224.5,118.75,22.5
224.75,118.75,21.5
225.0,119.5,21.5
225.25,119.5,21.5
225.5,118.75,21.5
225.75,118.75,21.5
226.0,119.25,22.5
226.25,119.25,24.0
226.5,119.25,24.0
226.75,119.25,23.5
227.0,119.25,23.0
227.25,119.25,23.5
227.5,119.5,24.0
227.75,119.5,23.0
228.0,119.25,22.5
228.25,119.25,23.0
228.5,119.25,24.0
228.75,119.25,24.5
229.0,118.75,23.5
229.25,118.75,23.0
229.5,119.5,22.5
229.75,119.5,22.0
230.0,120.25,22.0
230.25,120.25,22.0
230.5,120.25,22.0
230.75,120.25,22.0
231.0,119.5,21.5
231.25,119.5,21.5
231.5,119.75,21.5
231.75,119.75,21.5
232.0,119.75,23.0
232.25,119.75,24.5
232.5,120.0,26.0
232.75,120.0,25.5
233.0,119.75,23.5
233.25,119.75,23.5
233.5,114.25,23.5
233.75,114.25,23.5
234.0,114.25,23.5
234.25,116.75,24.0
234.5,116.75,24.5
234.75,116.75,25.5
235.0,116.75,26.5
235.25,118.5,26.5
235.5,118.5,24.5
235.75,119.0,23.5
236.0,119.0,23.5
236.25,119.5,23.5
236.5,119.5,23.5
236.75,118.75,23.5
237.0,118.75,23.5
237.25,119.25,23.0
237.5,119.25,23.0
237.75,117.75,22.5
238.0,117.75,22.0
238.25,117.0,21.5
238.5,117.0,21.5
238.75,117.0,23.0
239.0,117.0,23.5
239.25,115.75,24.0
239.5,115.75,23.5
239.75,117.0,23.0
240.0,117.0,23.0
240.25,117.0,23.0
240.5,117.0,23.0
240.75,114.25,23.0
241.0,114.25,23.5
241.25,114.25,24.5
241.5,114.25,25.5
241.75,114.25,26.0
242.0,114.25,24.5
242.25,114.25,23.5
242.5,114.25,23.5
242.75,114.25,23.0
243.0,114.25,23.5
243.25,117.25,23.5
243.5,117.25,24.0
243.75,116.25,24.0
244.0,116.25,24.5
244.25,116.25,26.0
244.5,117.0,25.5
244.75,117.0,25.0
245.0,117.0,25.0
245.25,117.0,25.0
245.5,117.0,25.0
245.75,117.0,25.0
246.0,117.0,25.0
246.25,117.0,25.0
246.5,117.0,25.0
246.75,117.5,25.0
247.0,117.5,24.5
247.25,117.25,24.5
247.5,117.25,24.5
247.75,116.5,24.5
248.0,116.5,24.5
248.25,116.0,24.5
248.5,116.0,25.5
248.75,116.5,26.5
249.0,116.5,26.5
249.25,116.0,26.5
249.5,116.0,27.0
249.75,116.0,26.5
250.0,116.0,25.0
250.25,116.5,26.0
250.5,116.5,26.0
250.75,116.5,27.0
251.0,116.5,27.5
251.25,116.5,28.0
251.5,116.5,28.5
251.75,117.0,27.0
252.0,116.5,26.0
252.25,116.5,26.0
252.5,116.5,26.0
252.75,116.5,26.5
253.0,116.5,27.5
253.25,116.75,28.0
253.5,116.75,26.5
253.75,115.75,26.0
254.0,115.75,26.0
254.25,115.75,26.0
254.5,115.75,26.0
254.75,116.0,25.5
255.0,116.0,25.0
255.25,115.75,25.0
255.5,115.75,24.5
255.75,114.0,24.5
256.0,114.0,24.5
256.25,117.25,24.5
256.5,117.25,25.0
256.75,117.5,26.0
257.0,117.5,26.5
257.25,117.75,26.0
257.5,117.75,25.0
257.75,118.0,25.0
258.0,118.0,24.5
258.25,118.75,25.0
258.5,118.75,25.0
258.75,117.25,25.0
259.0,117.25,24.5
259.25,117.25,25.0
259.5,115.5,26.0
259.75,115.5,27.0
260.0,116.5,26.5
260.25,116.5,25.5
260.5,116.0,25.0
260.75,116.0,25.0
261.0,117.75,25.0
261.25,118.75,25.0
261.5,118.75,25.0
261.75,120.0,25.0
262.0,120.0,25.0
262.25,119.5,24.5
262.5,119.5,24.5
262.75,120.75,24.5
263.0,120.75,24.0
263.25,120.5,24.0
263.5,120.5,24.5
263.75,119.0,24.5
264.0,119.0,24.0
264.25,119.5,24.5
264.5,119.5,24.0
264.75,119.5,24.5
265.0,119.5,25.0
265.25,119.5,26.0
265.5,119.5,27.0
265.75,119.5,27.0
266.0,119.5,25.0
266.25,119.5,25.0
266.5,119.5,25.0
266.75,119.5,25.5
267.0,119.25,25.0
267.25,119.25,25.5
267.5,117.75,26.5
267.75,117.75,27.5
268.0,119.25,27.5
268.25,119.25,26.0
268.5,119.25,25.5
268.75,119.25,25.0
269.0,118.75,25.5
269.25,118.75,25.5
269.5,118.0,25.5
269.75,118.0,25.5
270.0,117.5,26.0
270.25,117.5,27.0
270.5,117.75,28.0
270.75,117.75,28.5
271.0,116.75,27.5
271.25,116.75,26.5
271.5,116.25,26.0
271.75,116.25,26.0
272.0,116.25,26.0
272.25,116.25,26.0
272.5,116.0,26.0
272.75,116.0,26.0
273.0,116.0,26.0
273.25,116.0,25.5
273.5,115.75,25.0
273.75,115.75,25.0
274.0,116.75,25.5
274.25,116.75,27.0
274.5,116.5,27.5
274.75,116.5,26.5
275.0,117.75,25.5
275.25,117.75,25.5
275.5,119.5,25.5
275.75,119.5,25.5
276.0,119.0,25.5
276.25,119.0,26.0
276.5,119.5,25.5
276.75,119.5,25.0
277.0,119.5,25.0
277.25,119.5,25.0
277.5,118.0,24.5
277.75,118.0,24.5
278.0,116.5,24.5
278.25,116.5,24.5
278.5,116.5,24.5
278.75,116.0,25.0
279.0,116.0,26.0
279.25,116.25,27.0
279.5,116.25,28.0
279.75,116.0,27.5
280.0,116.0,26.0
280.25,116.5,26.0
280.5,116.5,26.0
280.75,115.5,26.0
281.0,115.5,26.0
281.25,116.0,26.0
281.5,116.0,26.0
281.75,116.75,25.5
282.0,116.75,25.5
282.25,117.5,25.0
282.5,117.5,24.5
282.75,118.0,24.5
283.0,118.0,24.5
283.25,118.75,24.5
283.5,118.75,26.0
283.75,118.75,26.5
284.0,118.75,27.5
284.25,118.0,26.5
284.5,118.0,26.0
284.75,118.5,25.5
285.0,118.5,26.0
285.25,118.75,26.0
285.5,118.75,26.0
285.75,119.25,26.0
286.0,119.25,26.0
286.25,119.5,26.0
286.5,119.5,26.0
286.75,119.25,25.0
287.0,119.25,25.5
287.25,116.5,26.5
287.5,116.5,27.0
287.75,116.0,27.0
288.0,116.0,26.0
288.25,116.75,25.5
288.5,116.75,25.5
288.75,118.0,26.0
289.0,118.0,26.0
289.25,118.0,25.5
289.5,118.0,25.5
289.75,119.25,25.5
290.0,119.25,25.5
290.25,119.5,25.0
290.5,119.5,25.0
290.75,118.75,25.0
