t_sec,FHR,UC
30.25,171.5,21.0
30.5,171.5,21.0
30.75,170.5,21.0
31.0,167.5,21.0
31.25,167.5,20.0
31.5,167.5,20.0
31.75,164.0,18.0
32.0,164.0,18.0
32.25,159.5,16.0
32.5,157.0,16.0
32.75,157.0,15.0
33.0,155.5,15.0
33.25,152.25,16.0
33.5,152.25,16.0
33.75,154.75,18.0
34.0,153.0,18.0
34.25,153.0,19.0
34.5,158.75,19.0
34.75,160.5,18.0
35.0,160.5,18.0
35.25,162.25,17.0
35.5,164.75,17.0
35.75,164.75,16.0
36.0,164.75,16.0
36.25,164.75,17.0
36.5,164.75,17.0
36.75,164.75,19.0
37.0,165.75,19.0
37.25,165.75,18.0
37.5,165.75,18.0
37.75,166.75,16.0
38.0,164.75,16.0
38.25,164.75,15.0
38.5,164.75,15.0
38.75,164.0,16.0
39.0,164.0,16.0
39.25,164.0,18.0
39.5,164.0,18.0
39.75,164.0,18.0
40.0,164.0,18.0
40.25,164.75,17.0
40.5,164.75,17.0
40.75,164.0,16.0
41.0,164.0,16.0
41.25,164.0,17.0
41.5,164.75,17.0
41.75,165.75,19.0
42.0,165.75,19.0
42.25,165.75,20.0
42.5,166.75,20.0
42.75,166.75,18.0
43.0,166.75,18.0
43.25,167.5,16.0
43.5,167.5,16.0
43.75,167.5,16.0
44.0,165.75,16.0
44.25,166.75,18.0
44.5,166.75,18.0
44.75,165.75,20.0
45.0,166.75,20.0
45.25,164.75,23.0
45.5,164.75,23.0
45.75,164.75,23.0
46.0,165.75,23.0
46.25,165.75,20.0
46.5,165.75,20.0
46.75,165.75,18.0
47.0,165.75,18.0
47.25,165.75,18.0
47.5,166.75,18.0
47.75,166.75,19.0
48.0,166.75,19.0
48.25,167.5,22.0
48.5,167.5,22.0
48.75,167.5,25.0
49.0,167.5,25.0
49.25,168.5,25.0
49.5,168.5,25.0
49.75,167.5,22.0
50.0,168.5,22.0
50.25,168.5,20.0
50.5,168.5,20.0
50.75,167.5,19.0
51.0,168.5,19.0
51.25,168.5,19.0
51.5,168.5,19.0
51.75,167.5,21.0
52.0,167.5,21.0
52.25,167.5,23.0
52.5,168.5,23.0
52.75,168.5,25.0
53.0,167.5,25.0
53.25,167.5,25.0
53.5,168.5,25.0
53.75,168.5,23.0
54.0,167.5,23.0
54.25,168.5,21.0
54.5,168.5,21.0
54.75,167.5,23.0
55.0,169.5,23.0
55.25,169.5,26.0
55.5,168.5,26.0
55.75,169.5,27.0
56.0,169.5,27.0
56.25,169.5,27.0
56.5,169.5,27.0
56.75,170.5,26.0
57.0,170.5,26.0
57.25,169.5,26.0
57.5,170.5,26.0
57.75,169.5,25.0
58.0,169.5,25.0
58.25,170.5,25.0
58.5,169.5,25.0
58.75,169.5,25.0
59.0,170.5,25.0
59.25,170.5,27.0
59.5,170.5,27.0
59.75,170.5,28.0
60.0,171.5,28.0
60.25,171.5,27.0
60.5,171.5,27.0
60.75,171.5,25.0
61.0,171.5,25.0
61.25,171.5,23.0
61.5,171.5,23.0
61.75,171.5,22.0
62.0,171.5,22.0
62.25,171.5,22.0
62.5,171.5,22.0
62.75,171.5,23.0
63.0,171.5,23.0
63.25,170.5,25.0
63.5,171.5,25.0
63.75,171.5,27.0
64.0,171.5,27.0
64.25,171.5,27.0
64.5,171.5,27.0
64.75,171.5,26.0
65.0,169.5,26.0
65.25,170.5,25.0
65.5,169.5,25.0
65.75,169.5,24.0
66.0,171.5,24.0
66.25,169.5,25.0
66.5,169.5,25.0
66.75,168.5,27.0
67.0,168.5,27.0
67.25,164.75,25.0
67.5,164.75,25.0
67.75,164.75,22.0
68.0,165.75,22.0
68.25,165.75,21.0
68.5,165.75,21.0
68.75,166.75,21.0
69.0,166.75,21.0
69.25,164.75,22.0
69.5,162.25,22.0
69.75,162.25,24.0
70.0,155.5,24.0
70.25,156.25,25.0
70.5,156.25,25.0
70.75,157.0,25.0
71.0,158.75,25.0
71.25,158.75,26.0
71.5,159.5,26.0
71.75,161.25,27.0
72.0,161.25,27.0
72.25,160.5,28.0
72.5,161.25,28.0
72.75,161.25,29.0
73.0,162.25,29.0
73.25,163.0,29.0
73.5,163.0,29.0
73.75,164.0,29.0
74.0,164.75,29.0
74.25,164.75,31.0
74.5,164.75,31.0
74.75,166.75,32.0
75.0,166.75,32.0
75.25,165.75,31.0
75.5,166.75,31.0
75.75,166.75,29.0
76.0,166.75,29.0
76.25,166.75,27.0
76.5,167.5,27.0
76.75,167.5,26.0
77.0,167.5,26.0
77.25,167.5,26.0
77.5,167.5,26.0
77.75,167.5,28.0
78.0,167.5,28.0
78.25,167.5,31.0
78.5,167.5,31.0
78.75,165.75,30.0
79.0,167.5,30.0
79.25,167.5,28.0
79.5,166.75,28.0
79.75,166.75,26.0
80.0,166.75,26.0
80.25,166.75,26.0
80.5,167.5,26.0
80.75,167.5,26.0
81.0,166.75,26.0
81.25,168.5,25.0
81.5,168.5,25.0
81.75,168.5,25.0
82.0,167.5,25.0
82.25,169.5,26.0
82.5,169.5,26.0
82.75,167.5,27.0
83.0,168.5,27.0
83.25,169.5,27.0
83.5,169.5,27.0
83.75,168.5,25.0
84.0,168.5,25.0
84.25,168.5,23.0
84.5,168.5,23.0
84.75,168.5,22.0
85.0,168.5,22.0
85.25,168.5,22.0
85.5,167.5,22.0
85.75,169.5,22.0
86.0,169.5,22.0
86.25,167.5,23.0
86.5,168.5,23.0
86.75,168.5,25.0
87.0,167.5,25.0
87.25,166.75,26.0
87.5,166.75,26.0
87.75,166.75,25.0
88.0,166.75,25.0
88.25,166.75,23.0
88.5,166.75,23.0
88.75,166.75,22.0
89.0,166.75,22.0
89.25,166.75,22.0
89.5,166.75,22.0
89.75,166.75,22.0
90.0,166.75,22.0
90.25,166.75,23.0
90.5,166.75,23.0
90.75,166.75,24.0
91.0,167.5,24.0
91.25,168.5,25.0
91.5,168.5,25.0
91.75,168.5,24.0
92.0,168.5,24.0
92.25,167.5,23.0
92.5,167.5,23.0
92.75,168.5,22.0
93.0,168.5,22.0
93.25,168.5,22.0
93.5,167.5,22.0
93.75,168.5,22.0
94.0,168.5,22.0
94.25,168.5,24.0
94.5,168.5,24.0
94.75,167.5,25.0
95.0,167.5,25.0
95.25,169.5,26.0
95.5,169.5,26.0
95.75,169.5,25.0
96.0,168.5,25.0
96.25,169.5,24.0
96.5,169.5,24.0
96.75,169.5,23.0
97.0,170.5,23.0
97.25,169.5,22.0
97.5,169.5,22.0
97.75,170.5,21.0
98.0,169.5,21.0
98.25,170.5,22.0
98.5,170.5,22.0
98.75,169.5,22.0
99.0,170.5,22.0
99.25,170.5,23.0
99.5,170.5,23.0
99.75,170.5,23.0
100.0,171.5,23.0
100.25,171.5,22.0
100.5,170.5,22.0
100.75,170.5,21.0
101.0,170.5,21.0
101.25,170.5,21.0
101.5,171.5,21.0
101.75,170.5,21.0
102.0,170.5,21.0
102.25,170.5,22.0
102.5,170.5,22.0
102.75,170.5,23.0
103.0,169.5,23.0
103.25,170.5,24.0
103.5,170.5,24.0
103.75,169.5,23.0
104.0,169.5,23.0
104.25,169.5,22.0
104.5,169.5,22.0
104.75,169.5,21.0
105.0,169.5,21.0
105.25,169.5,21.0
105.5,169.5,21.0
105.75,169.5,22.0
106.0,169.5,22.0
106.25,169.5,23.0
106.5,170.5,23.0
106.75,170.5,24.0
107.0,170.5,24.0
107.25,169.5,24.0
107.5,169.5,24.0
107.75,169.5,23.0
108.0,170.5,23.0
108.25,170.5,22.0
108.5,170.5,22.0
108.75,170.5,21.0
109.0,170.5,21.0
109.25,169.5,21.0
109.5,169.5,21.0
109.75,170.5,22.0
110.0,170.5,22.0
110.25,170.5,23.0
110.5,170.5,23.0
110.75,171.5,23.0
111.0,170.5,23.0
111.25,170.5,24.0
111.5,170.5,24.0
111.75,170.5,25.0
112.0,171.5,25.0
112.25,171.5,25.0
112.5,171.5,25.0
112.75,170.5,24.0
113.0,170.5,24.0
113.25,172.5,23.0
113.5,170.5,23.0
113.75,170.5,22.0
114.0,170.5,22.0
114.25,171.5,22.0
114.5,170.5,22.0
114.75,170.5,22.0
115.0,170.5,22.0
115.25,170.5,21.0
115.5,170.5,21.0
115.75,170.5,22.0
116.0,170.5,22.0
116.25,170.5,22.0
116.5,170.5,22.0
116.75,170.5,23.0
117.0,169.5,23.0
117.25,170.5,22.0
117.5,170.5,22.0
117.75,169.5,20.0
118.0,169.5,20.0
118.25,169.5,20.0
118.5,170.5,20.0
118.75,169.5,19.0
119.0,169.5,19.0
119.25,169.5,19.0
119.5,169.5,19.0
119.75,170.5,19.0
120.0,170.5,19.0
120.25,169.5,20.0
120.5,169.5,20.0
120.75,169.5,21.0
121.0,168.5,21.0
121.25,168.5,21.0
121.5,168.5,21.0
121.75,168.5,21.0
122.0,168.5,21.0
122.25,168.5,21.0
122.5,168.5,21.0
122.75,169.5,20.0
123.0,168.5,20.0
123.25,168.5,20.0
123.5,168.5,20.0
123.75,168.5,21.0
124.0,168.5,21.0
124.25,168.5,21.0
124.5,169.5,21.0
124.75,169.5,22.0
125.0,169.5,22.0
125.25,169.5,22.0
125.5,170.5,22.0
125.75,170.5,21.0
126.0,170.5,21.0
126.25,170.5,20.0
126.5,170.5,20.0
126.75,170.5,19.0
127.0,171.5,19.0
127.25,170.5,19.0
127.5,170.5,19.0
127.75,170.5,20.0
128.0,170.5,20.0
128.25,170.5,21.0
128.5,170.5,21.0
128.75,170.5,22.0
129.0,170.5,22.0
129.25,170.5,23.0
129.5,169.5,23.0
129.75,169.5,24.0
130.0,169.5,24.0
130.25,169.5,24.0
130.5,168.5,24.0
130.75,169.5,23.0
131.0,169.5,23.0
131.25,168.5,23.0
131.5,169.5,23.0
131.75,169.5,23.0
132.0,168.5,23.0
132.25,168.5,23.0
132.5,169.5,23.0
132.75,169.5,23.0
133.0,169.5,23.0
133.25,169.5,23.0
133.5,169.5,23.0
133.75,169.5,24.0
134.0,169.5,24.0
134.25,169.5,24.0
134.5,169.5,24.0
134.75,170.5,24.0
135.0,169.5,24.0
135.25,169.5,24.0
135.5,169.5,24.0
135.75,169.5,24.0
136.0,169.5,24.0
136.25,170.5,23.0
136.5,169.5,23.0
136.75,169.5,23.0
137.0,169.5,23.0
137.25,169.5,23.0
137.5,169.5,23.0
137.75,169.5,23.0
138.0,169.5,23.0
138.25,169.5,23.0
138.5,169.5,23.0
138.75,169.5,22.0
139.0,168.5,22.0
139.25,169.5,21.0
139.5,169.5,21.0
139.75,168.5,21.0
140.0,169.5,21.0
140.25,169.5,21.0
140.5,169.5,21.0
140.75,168.5,21.0
141.0,168.5,21.0
141.25,168.5,21.0
141.5,170.5,21.0
141.75,168.5,22.0
142.0,168.5,22.0
142.25,170.5,22.0
142.5,168.5,22.0
142.75,169.5,23.0
143.0,169.5,23.0
143.25,169.5,23.0
143.5,170.5,23.0
143.75,170.5,23.0
144.0,169.5,23.0
144.25,170.5,22.0
144.5,170.5,22.0
144.75,170.5,22.0
145.0,170.5,22.0
145.25,170.5,22.0
145.5,170.5,22.0
145.75,171.5,22.0
146.0,171.5,22.0
146.25,171.5,23.0
146.5,170.5,23.0
146.75,171.5,24.0
147.0,171.5,24.0
147.25,171.5,24.0
147.5,170.5,24.0
147.75,170.5,25.0
148.0,170.5,25.0
148.25,170.5,25.0
148.5,170.5,25.0
148.75,170.5,24.0
149.0,170.5,24.0
149.25,169.5,24.0
149.5,169.5,24.0
149.75,169.5,24.0
150.0,169.5,24.0
150.25,168.5,24.0
150.5,169.5,24.0
150.75,169.5,23.0
151.0,167.5,23.0
151.25,169.5,23.0
151.5,169.5,23.0
151.75,168.5,24.0
152.0,169.5,24.0
152.25,169.5,25.0
152.5,168.5,25.0
152.75,168.5,26.0
153.0,169.5,26.0
153.25,169.5,26.0
153.5,168.5,26.0
153.75,170.5,26.0
154.0,170.5,26.0
154.25,169.5,26.0
154.5,170.5,26.0
154.75,169.5,25.0
155.0,169.5,25.0
155.25,170.5,25.0
155.5,170.5,25.0
155.75,170.5,24.0
156.0,169.5,24.0
156.25,169.5,23.0
156.5,169.5,23.0
156.75,170.5,22.0
157.0,169.5,22.0
157.25,170.5,22.0
157.5,170.5,22.0
157.75,169.5,22.0
158.0,169.5,22.0
158.25,169.5,23.0
158.5,169.5,23.0
158.75,168.5,23.0
159.0,169.5,23.0
159.25,169.5,23.0
159.5,169.5,23.0
159.75,169.5,23.0
160.0,169.5,23.0
160.25,169.5,23.0
160.5,169.5,23.0
160.75,169.5,23.0
161.0,169.5,23.0
161.25,169.5,24.0
161.5,170.5,24.0
161.75,170.5,25.0
162.0,168.5,25.0
162.25,169.5,25.0
162.5,169.5,25.0
162.75,168.5,24.0
163.0,168.5,24.0
163.25,169.5,24.0
163.5,169.5,24.0
163.75,167.5,24.0
164.0,167.5,24.0
164.25,167.5,24.0
164.5,167.5,24.0
164.75,168.5,24.0
165.0,168.5,24.0
165.25,166.75,23.0
165.5,168.5,23.0
165.75,167.5,23.0
166.0,167.5,23.0
166.25,167.5,24.0
166.5,168.5,24.0
166.75,168.5,23.0
167.0,168.5,23.0
167.25,168.5,23.0
167.5,168.5,23.0
167.75,168.5,22.0
168.0,169.5,22.0
168.25,168.5,23.0
168.5,168.5,23.0
168.75,169.5,23.0
169.0,169.5,23.0
169.25,169.5,24.0
169.5,169.5,24.0
169.75,168.5,23.0
170.0,168.5,23.0
170.25,168.5,22.0
170.5,168.5,22.0
170.75,168.5,22.0
171.0,168.5,22.0
171.25,168.5,22.0
171.5,167.5,22.0
171.75,167.5,21.0
172.0,168.5,21.0
172.25,168.5,21.0
172.5,168.5,21.0
172.75,168.5,22.0
173.0,167.5,22.0
173.25,167.5,23.0
173.5,167.5,23.0
173.75,168.5,23.0
174.0,167.5,23.0
174.25,167.5,23.0
174.5,168.5,23.0
174.75,167.5,22.0
175.0,167.5,22.0
175.25,167.5,21.0
175.5,167.5,21.0
175.75,167.5,20.0
176.0,167.5,20.0
176.25,167.5,20.0
176.5,167.5,20.0
176.75,167.5,21.0
177.0,168.5,21.0
177.25,166.75,22.0
177.5,166.75,22.0
177.75,166.75,23.0
178.0,166.75,23.0
178.25,165.75,23.0
178.5,165.75,23.0
178.75,166.75,23.0
179.0,165.75,23.0
179.25,165.75,21.0
179.5,165.75,21.0
179.75,165.75,20.0
180.0,165.75,20.0
180.25,165.75,20.0
180.5,164.75,20.0
180.75,164.75,20.0
181.0,165.75,20.0
181.25,165.75,20.0
181.5,165.75,20.0
181.75,165.75,20.0
182.0,164.75,20.0
182.25,165.75,21.0
182.5,165.75,21.0
182.75,166.75,22.0
183.0,164.75,22.0
183.25,164.75,22.0
183.5,166.75,22.0
183.75,165.75,22.0
184.0,165.75,22.0
184.25,166.75,20.0
184.5,166.75,20.0
184.75,165.75,19.0
185.0,165.75,19.0
185.25,166.75,19.0
185.5,165.75,19.0
185.75,165.75,19.0
186.0,165.75,19.0
186.25,166.75,20.0
186.5,166.75,20.0
186.75,165.75,21.0
187.0,165.75,21.0
187.25,165.75,22.0
187.5,165.75,22.0
187.75,164.75,23.0
188.0,164.75,23.0
188.25,165.75,22.0
188.5,164.75,22.0
188.75,165.75,20.0
189.0,165.75,20.0
189.25,164.75,19.0
189.5,164.75,19.0
189.75,164.75,19.0
190.0,164.75,19.0
190.25,164.75,19.0
190.5,164.75,19.0
190.75,164.0,20.0
191.0,164.75,20.0
191.25,164.75,22.0
191.5,164.75,22.0
191.75,164.0,24.0
192.0,164.0,24.0
192.25,164.0,24.0
192.5,164.75,24.0
192.75,163.0,23.0
193.0,163.0,23.0
193.25,163.0,21.0
193.5,164.0,21.0
193.75,164.0,20.0
194.0,164.0,20.0
194.25,163.0,19.0
194.5,163.0,19.0
194.75,163.0,19.0
195.0,163.0,19.0
195.25,163.0,19.0
195.5,163.0,19.0
195.75,164.0,19.0
196.0,164.0,19.0
196.25,163.0,20.0
196.5,164.0,20.0
196.75,164.0,20.0
197.0,163.0,20.0
197.25,163.0,21.0
197.5,163.0,21.0
197.75,164.0,21.0
198.0,163.0,21.0
198.25,163.0,21.0
198.5,164.0,21.0
198.75,163.0,21.0
199.0,164.0,21.0
199.25,164.0,20.0
199.5,163.0,20.0
199.75,163.0,20.0
200.0,163.0,20.0
200.25,163.0,20.0
200.5,164.0,20.0
200.75,164.0,21.0
201.0,163.0,21.0
201.25,163.0,22.0
201.5,163.0,22.0
201.75,163.0,22.0
202.0,163.0,22.0
202.25,163.0,21.0
202.5,164.0,21.0
202.75,163.0,20.0
203.0,163.0,20.0
203.25,163.0,20.0
203.5,162.25,20.0
203.75,162.25,19.0
204.0,162.25,19.0
204.25,163.0,20.0
204.5,163.0,20.0
204.75,162.25,20.0
205.0,162.25,20.0
205.25,162.25,21.0
205.5,162.25,21.0
205.75,163.0,21.0
206.0,162.25,21.0
206.25,162.25,20.0
206.5,163.0,20.0
206.75,162.25,20.0
207.0,162.25,20.0
207.25,163.0,20.0
207.5,163.0,20.0
207.75,163.0,19.0
208.0,162.25,19.0
208.25,163.0,20.0
208.5,163.0,20.0
208.75,162.25,21.0
209.0,163.0,21.0
209.25,163.0,22.0
209.5,162.25,22.0
209.75,162.25,22.0
210.0,162.25,22.0
210.25,161.25,23.0
210.5,162.25,23.0
210.75,162.25,23.0
211.0,162.25,23.0
211.25,163.0,23.0
211.5,163.0,23.0
211.75,163.0,24.0
212.0,164.0,24.0
212.25,164.0,24.0
212.5,164.75,24.0
212.75,164.75,24.0
213.0,165.75,24.0
213.25,165.75,24.0
213.5,166.75,24.0
213.75,166.75,23.0
214.0,166.75,23.0
214.25,166.75,24.0
214.5,166.75,24.0
214.75,166.75,24.0
215.0,166.75,24.0
215.25,165.75,24.0
215.5,165.75,24.0
215.75,166.75,25.0
216.0,165.75,25.0
216.25,165.75,25.0
216.5,165.75,25.0
216.75,165.75,25.0
217.0,164.75,25.0
217.25,164.75,25.0
217.5,165.75,25.0
217.75,165.75,26.0
218.0,165.75,26.0
218.25,164.75,26.0
218.5,165.75,26.0
218.75,165.75,27.0
219.0,165.75,27.0
219.25,166.75,26.0
219.5,166.75,26.0
219.75,166.75,26.0
220.0,166.75,26.0
220.25,166.75,27.0
220.5,166.75,27.0
220.75,167.5,27.0
221.0,167.5,27.0
221.25,167.5,26.0
221.5,167.5,26.0
221.75,167.5,26.0
222.0,168.5,26.0
222.25,168.5,25.0
222.5,168.5,25.0
222.75,169.5,24.0
223.0,169.5,24.0
223.25,170.5,23.0
223.5,170.5,23.0
223.75,170.5,23.0
224.0,171.5,23.0
224.25,171.5,23.0
224.5,172.5,23.0
224.75,172.5,24.0
225.0,173.5,24.0
225.25,173.5,24.0
225.5,175.5,24.0
225.75,175.5,23.0
226.0,174.5,23.0
226.25,175.5,21.0
226.5,175.5,21.0
226.75,176.5,19.0
227.0,176.5,19.0
227.25,178.5,18.0
227.5,178.5,18.0
227.75,177.5,17.0
228.0,179.75,17.0
228.25,179.75,15.0
228.5,179.75,15.0
228.75,180.75,15.0
229.0,179.75,15.0
229.25,176.5,14.0
229.5,176.5,14.0
229.75,168.5,14.0
230.0,156.25,14.0
230.25,156.25,14.0
230.5,153.0,14.0
230.75,147.0,14.0
231.0,147.0,14.0
231.25,140.75,14.0
231.5,140.75,14.0
231.75,146.25,12.0
232.0,150.75,12.0
232.25,150.75,11.0
232.5,153.0,11.0
232.75,153.0,11.0
233.0,156.25,11.0
233.25,157.0,13.0
233.5,157.0,13.0
233.75,154.75,14.0
234.0,155.5,14.0
234.25,155.5,14.0
234.5,157.0,14.0
234.75,158.75,12.0
235.0,158.75,12.0
235.25,157.0,10.0
235.5,154.75,10.0
235.75,154.75,11.0
236.0,153.75,11.0
236.25,158.75,13.0
236.5,158.75,13.0
236.75,162.25,14.0
237.0,164.0,14.0
237.25,164.0,13.0
237.5,165.75,13.0
237.75,167.5,11.0
238.0,167.5,11.0
238.25,170.5,10.0
238.5,171.5,10.0
238.75,173.5,11.0
239.0,173.5,11.0
239.25,174.5,13.0
239.5,175.5,13.0
239.75,176.5,14.0
240.0,176.5,14.0
240.25,177.5,12.0
240.5,178.5,12.0
240.75,178.5,10.0
241.0,178.5,10.0
241.25,179.75,9.0
241.5,179.75,9.0
241.75,179.75,10.0
242.0,179.75,10.0
242.25,181.75,12.0
242.5,181.75,12.0
242.75,183.0,14.0
243.0,183.0,14.0
243.25,184.0,13.0
243.5,184.0,13.0
243.75,185.25,11.0
244.0,185.25,11.0
244.25,186.25,10.0
244.5,186.25,10.0
244.75,185.25,10.0
245.0,185.25,10.0
245.25,184.0,11.0
245.5,179.75,11.0
245.75,177.5,12.0
246.0,177.5,12.0
246.25,175.5,12.0
246.5,175.5,12.0
246.75,175.5,11.0
247.0,175.5,11.0
247.25,173.5,11.0
247.5,171.5,11.0
247.75,171.5,13.0
248.0,166.75,13.0
248.25,168.5,12.0
248.5,165.75,12.0
248.75,165.75,11.0
249.0,167.5,11.0
249.25,165.75,9.0
249.5,165.75,9.0
249.75,164.0,9.0
250.0,164.0,9.0
250.25,164.0,8.0
250.5,162.25,8.0
250.75,162.25,8.0
251.0,162.25,8.0
251.25,162.25,9.0
251.5,162.25,9.0
251.75,162.25,10.0
252.0,164.75,10.0
252.25,164.75,10.0
252.5,165.75,10.0
252.75,165.75,9.0
253.0,165.75,9.0
253.25,165.75,8.0
253.5,165.75,8.0
253.75,167.5,8.0
254.0,164.75,8.0
254.25,164.75,10.0
254.5,167.5,10.0
254.75,164.0,12.0
255.0,164.0,12.0
255.25,160.5,13.0
255.5,155.5,13.0
255.75,155.5,11.0
256.0,151.5,11.0
256.25,153.0,9.0
256.5,153.0,9.0
256.75,157.0,8.0
257.0,158.75,8.0
257.25,158.75,9.0
257.5,162.25,9.0
257.75,162.25,11.0
258.0,162.25,11.0
258.25,163.0,14.0
258.5,164.0,14.0
258.75,164.0,14.0
259.0,164.75,14.0
259.25,165.75,11.0
259.5,165.75,11.0
259.75,165.75,9.0
260.0,164.75,9.0
260.25,164.75,8.0
260.5,165.75,8.0
260.75,164.75,8.0
261.0,166.75,8.0
261.25,166.75,10.0
261.5,166.75,10.0
261.75,166.75,14.0
262.0,166.75,14.0
262.25,167.5,15.0
262.5,167.5,15.0
262.75,167.5,15.0
263.0,168.5,15.0
263.25,168.5,13.0
263.5,169.5,13.0
263.75,169.5,10.0
264.0,167.5,10.0
264.25,168.5,9.0
264.5,168.5,9.0
264.75,168.5,10.0
265.0,168.5,10.0
265.25,168.5,12.0
265.5,168.5,12.0
265.75,166.75,14.0
266.0,166.75,14.0
266.25,166.75,15.0
266.5,167.5,15.0
266.75,165.75,14.0
267.0,165.75,14.0
267.25,164.75,14.0
267.5,164.0,14.0
267.75,164.0,16.0
268.0,162.25,16.0
268.25,157.0,19.0
268.5,157.0,19.0
268.75,159.5,20.0
269.0,158.75,20.0
269.25,158.75,20.0
269.5,159.5,20.0
269.75,158.75,20.0
270.0,158.75,20.0
270.25,159.5,21.0
270.5,158.75,21.0
270.75,158.75,21.0
271.0,159.5,21.0
271.25,159.5,21.0
271.5,159.5,21.0
271.75,160.5,22.0
272.0,160.5,22.0
272.25,160.5,22.0
272.5,160.5,22.0
272.75,160.5,23.0
273.0,160.5,23.0
273.25,162.25,24.0
273.5,162.25,24.0
273.75,162.25,24.0
274.0,160.5,24.0
274.25,161.25,25.0
274.5,161.25,25.0
274.75,162.25,26.0
275.0,161.25,26.0
275.25,161.25,27.0
275.5,162.25,27.0
275.75,161.25,29.0
276.0,161.25,29.0
276.25,162.25,31.0
276.5,162.25,31.0
276.75,162.25,30.0
277.0,162.25,30.0
277.25,162.25,27.0
277.5,162.25,27.0
277.75,162.25,25.0
278.0,162.25,25.0
278.25,162.25,23.0
278.5,162.25,23.0
278.75,162.25,23.0
279.0,162.25,23.0
279.25,162.25,22.0
279.5,163.0,22.0
279.75,162.25,21.0
280.0,162.25,21.0
280.25,162.25,21.0
280.5,162.25,21.0
280.75,162.25,22.0
281.0,161.25,22.0
281.25,161.25,22.0
281.5,161.25,22.0
281.75,160.5,23.0
282.0,161.25,23.0
282.25,161.25,23.0
282.5,160.5,23.0
282.75,160.5,23.0
283.0,160.5,23.0
283.25,160.5,23.0
283.5,159.5,23.0
283.75,159.5,22.0
284.0,158.75,22.0
284.25,159.5,22.0
284.5,159.5,22.0
284.75,159.5,23.0
285.0,158.0,23.0
285.25,158.0,23.0
285.5,158.75,23.0
285.75,158.75,24.0
286.0,158.75,24.0
286.25,159.5,24.0
286.5,158.75,24.0
286.75,158.75,23.0
287.0,159.5,23.0
287.25,158.75,22.0
287.5,158.75,22.0
287.75,158.75,21.0
288.0,159.5,21.0
288.25,159.5,21.0
288.5,158.75,21.0
288.75,158.75,22.0
289.0,158.75,22.0
289.25,158.75,23.0
289.5,158.75,23.0
289.75,159.5,22.0
290.0,158.0,22.0
290.25,158.0,21.0
290.5,158.0,21.0
290.75,158.75,19.0
