t_sec,FHR,UC
21.75,129.25,57.0
22.0,132.75,57.0
22.25,132.75,57.0
22.5,134.0,56.0
22.75,135.75,56.0
23.0,135.75,56.0
23.25,137.0,56.0
23.5,137.0,55.0
23.75,139.0,55.0
24.0,139.0,53.0
24.25,137.5,53.0
24.5,136.25,51.0
24.75,136.25,51.0
25.0,139.0,51.0
25.25,139.0,51.0
25.5,137.5,52.0
25.75,137.5,52.0
26.0,139.5,51.0
26.25,137.5,51.0
26.5,137.5,51.0
26.75,140.25,51.0
27.0,140.25,50.0
27.25,139.0,50.0
27.5,140.25,48.0
27.75,140.25,48.0
28.0,139.5,48.0
28.25,139.5,48.0
28.5,140.25,48.0
28.75,140.25,48.0
29.0,140.25,47.0
29.25,141.5,47.0
29.5,141.5,48.0
29.75,141.5,48.0
30.0,141.5,46.0
30.25,141.5,46.0
30.5,141.5,45.0
30.75,141.5,45.0
31.0,143.5,46.0
31.25,143.5,46.0
31.5,143.5,44.0
31.75,143.5,44.0
32.0,143.5,42.0
32.25,143.5,42.0
32.5,143.5,43.0
32.75,145.0,43.0
33.0,144.25,41.0
33.25,144.25,41.0
33.5,144.25,40.0
33.75,144.25,40.0
34.0,145.0,41.0
34.25,144.25,41.0
34.5,144.25,39.0
34.75,145.0,39.0
35.0,145.0,37.0
35.25,144.25,37.0
35.5,145.0,37.0
35.75,145.0,37.0
36.0,145.0,35.0
36.25,145.0,35.0
36.5,145.0,35.0
36.75,145.0,35.0
37.0,145.0,34.0
37.25,145.75,34.0
37.5,145.75,32.0
37.75,145.75,32.0
38.0,145.75,33.0
38.25,145.75,33.0
38.5,146.25,32.0
38.75,146.25,32.0
39.0,146.25,30.0
39.25,145.75,30.0
39.5,145.75,30.0
39.75,147.0,30.0
40.0,146.25,28.0
40.25,146.25,28.0
40.5,147.75,27.0
40.75,147.75,27.0
41.0,148.5,27.0
41.25,147.0,27.0
41.5,147.0,26.0
41.75,147.75,26.0
42.0,147.75,25.0
42.25,147.75,25.0
42.5,147.0,26.0
42.75,147.0,26.0
43.0,146.25,25.0
43.25,146.25,25.0
43.5,146.25,24.0
43.75,145.75,24.0
44.0,145.75,24.0
44.25,145.75,24.0
44.5,144.25,23.0
44.75,144.25,23.0
45.0,143.5,22.0
45.25,143.5,22.0
45.5,142.25,21.0
45.75,142.25,21.0
46.0,142.25,20.0
46.25,141.5,20.0
46.5,141.5,20.0
46.75,140.25,20.0
47.0,140.25,20.0
47.25,140.75,20.0
47.5,142.75,19.0
47.75,142.75,19.0
48.0,140.75,19.0
48.25,140.75,19.0
48.5,140.25,17.0
48.75,140.75,17.0
49.0,140.75,17.0
49.25,139.5,17.0
49.5,139.5,17.0
49.75,140.25,17.0
50.0,140.25,16.0
50.25,137.5,16.0
50.5,137.5,16.0
50.75,137.5,16.0
51.0,134.5,16.0
51.25,134.5,16.0
51.5,137.5,15.0
51.75,137.5,15.0
52.0,139.5,15.0
52.25,140.75,15.0
52.5,140.75,15.0
52.75,142.25,15.0
53.0,142.25,14.0
53.25,141.5,14.0
53.5,141.5,14.0
53.75,141.5,14.0
54.0,140.25,14.0
54.25,140.25,14.0
54.5,140.25,14.0
54.75,140.25,14.0
55.0,137.5,15.0
55.25,137.0,15.0
55.5,137.0,15.0
55.75,139.5,15.0
56.0,139.5,14.0
56.25,140.25,14.0
56.5,140.75,13.0
56.75,140.75,13.0
57.0,142.25,12.0
57.25,142.25,12.0
57.5,143.5,12.0
57.75,144.25,12.0
58.0,144.25,12.0
58.25,144.25,12.0
58.5,144.25,12.0
58.75,143.5,12.0
59.0,143.5,12.0
59.25,143.5,12.0
59.5,139.5,12.0
59.75,139.5,12.0
60.0,140.75,12.0
60.25,140.75,12.0
60.5,139.5,12.0
60.75,139.5,12.0
61.0,139.5,11.0
61.25,140.25,11.0
61.5,140.25,11.0
61.75,137.5,11.0
62.0,140.25,11.0
62.25,140.25,11.0
62.5,140.25,11.0
62.75,140.25,11.0
63.0,140.75,11.0
63.25,140.75,11.0
63.5,140.75,10.0
63.75,141.5,10.0
64.0,141.5,10.0
64.25,141.5,10.0
64.5,141.5,10.0
64.75,142.75,10.0
65.0,141.5,11.0
65.25,141.5,11.0
65.5,142.25,11.0
65.75,142.25,11.0
66.0,140.75,11.0
66.25,140.75,11.0
66.5,140.75,11.0
66.75,138.25,11.0
67.0,138.25,11.0
67.25,138.25,11.0
67.5,138.25,10.0
67.75,138.25,10.0
68.0,139.5,11.0
68.25,139.5,11.0
68.5,140.25,11.0
68.75,140.25,11.0
69.0,140.75,12.0
69.25,140.75,12.0
69.5,142.75,12.0
69.75,144.25,12.0
70.0,144.25,11.0
70.25,145.0,11.0
70.5,145.75,11.0
70.75,145.75,11.0
71.0,147.75,12.0
71.25,147.75,12.0
71.5,147.75,13.0
71.75,150.0,13.0
72.0,150.0,13.0
72.25,150.75,13.0
72.5,150.75,12.0
72.75,150.75,12.0
73.0,151.5,12.0
73.25,151.5,12.0
73.5,151.5,12.0
73.75,153.0,12.0
74.0,153.0,12.0
74.25,153.0,12.0
74.5,150.75,11.0
74.75,150.75,11.0
75.0,148.5,11.0
75.25,148.5,11.0
75.5,145.75,12.0
75.75,143.5,12.0
76.0,143.5,14.0
76.25,144.25,14.0
76.5,144.25,17.0
76.75,147.0,17.0
77.0,149.25,16.0
77.25,149.25,16.0
77.5,150.0,14.0
77.75,151.5,14.0
78.0,151.5,13.0
78.25,152.25,13.0
78.5,152.25,13.0
78.75,153.0,13.0
79.0,153.75,12.0
79.25,153.75,12.0
79.5,152.25,11.0
79.75,150.0,11.0
80.0,150.0,11.0
80.25,146.25,11.0
80.5,146.25,11.0
80.75,140.75,11.0
81.0,137.5,11.0
81.25,137.5,11.0
81.5,135.75,11.0
81.75,135.75,11.0
82.0,137.0,12.0
82.25,137.0,12.0
82.5,142.75,14.0
82.75,145.75,14.0
83.0,145.75,17.0
83.25,147.75,17.0
83.5,148.5,16.0
83.75,148.5,16.0
84.0,150.75,14.0
84.25,150.75,14.0
84.5,150.75,14.0
84.75,142.25,14.0
85.0,142.25,15.0
85.25,165.75,15.0
85.5,153.75,15.0
85.75,153.75,15.0
86.0,153.75,15.0
86.25,154.75,15.0
86.5,154.75,16.0
86.75,155.5,16.0
87.0,155.5,19.0
87.25,157.0,19.0
87.5,157.0,19.0
87.75,157.0,19.0
88.0,158.0,16.0
88.25,158.75,16.0
88.5,158.75,16.0
88.75,158.75,16.0
89.0,0.0,17.0
89.25,0.0,17.0
89.5,0.0,16.0
89.75,0.0,16.0
90.0,0.0,15.0
90.25,0.0,15.0
90.5,151.5,15.0
90.75,151.5,15.0
91.0,146.25,16.0
91.25,146.25,16.0
91.5,137.5,17.0
91.75,137.5,17.0
92.0,130.5,18.0
92.25,127.75,18.0
92.5,127.75,18.0
92.75,131.0,18.0
93.0,131.0,19.0
93.25,132.25,19.0
93.5,132.25,20.0
93.75,137.0,20.0
94.0,137.0,20.0
94.25,138.25,20.0
94.5,136.25,20.0
94.75,136.25,20.0
95.0,141.5,21.0
95.25,141.5,21.0
95.5,140.75,22.0
95.75,143.5,22.0
96.0,143.5,22.0
96.25,142.75,22.0
96.5,142.75,23.0
96.75,145.0,23.0
97.0,145.75,24.0
97.25,145.75,24.0
97.5,147.0,24.0
97.75,147.0,24.0
98.0,145.75,24.0
98.25,146.25,24.0
98.5,146.25,25.0
98.75,146.25,25.0
99.0,146.25,25.0
99.25,146.25,25.0
99.5,145.0,25.0
99.75,145.0,25.0
100.0,145.75,26.0
100.25,145.75,26.0
100.5,147.0,25.0
100.75,146.25,25.0
101.0,146.25,25.0
101.25,147.0,25.0
101.5,147.0,26.0
101.75,147.0,26.0
102.0,147.75,27.0
102.25,147.75,27.0
102.5,148.5,29.0
102.75,150.0,29.0
103.0,150.0,31.0
103.25,150.75,31.0
103.5,151.5,32.0
103.75,151.5,32.0
104.0,152.25,33.0
104.25,152.25,33.0
104.5,152.25,34.0
104.75,153.0,34.0
105.0,153.0,36.0
105.25,153.0,36.0
105.5,153.0,37.0
105.75,153.0,37.0
106.0,155.5,38.0
106.25,155.5,38.0
106.5,155.5,40.0
106.75,156.25,40.0
107.0,157.0,41.0
107.25,157.0,41.0
107.5,158.75,42.0
107.75,158.0,42.0
108.0,158.0,43.0
108.25,158.0,43.0
108.5,158.0,43.0
108.75,158.0,43.0
109.0,157.0,43.0
109.25,157.0,43.0
109.5,156.25,45.0
109.75,155.5,45.0
110.0,155.5,45.0
110.25,151.5,45.0
110.5,147.0,46.0
110.75,147.0,46.0
111.0,145.75,47.0
111.25,145.75,47.0
111.5,143.5,49.0
111.75,141.5,49.0
112.0,141.5,50.0
112.25,139.5,50.0
112.5,139.5,52.0
112.75,136.25,52.0
113.0,136.25,52.0
113.25,137.0,52.0
113.5,135.75,52.0
113.75,135.75,52.0
114.0,137.0,52.0
114.25,137.0,52.0
114.5,134.5,53.0
114.75,134.5,53.0
115.0,138.25,53.0
115.25,137.5,53.0
115.5,137.5,54.0
115.75,134.5,54.0
116.0,134.5,53.0
116.25,135.75,53.0
116.5,135.75,52.0
116.75,132.25,52.0
117.0,132.25,52.0
117.25,134.0,52.0
117.5,134.0,53.0
117.75,134.0,53.0
118.0,130.5,54.0
118.25,130.5,54.0
118.5,128.25,55.0
118.75,128.25,55.0
119.0,130.5,56.0
119.25,130.5,56.0
119.5,130.5,56.0
119.75,130.5,56.0
120.0,129.75,56.0
120.25,132.75,56.0
120.5,132.75,56.0
120.75,130.5,56.0
121.0,130.5,55.0
121.25,131.5,55.0
121.5,131.5,54.0
121.75,133.25,54.0
122.0,133.25,54.0
122.25,134.5,54.0
122.5,131.0,54.0
122.75,131.0,54.0
123.0,134.0,54.0
123.25,134.0,54.0
123.5,133.25,54.0
123.75,133.25,54.0
124.0,135.25,55.0
124.25,135.25,55.0
124.5,138.25,54.0
124.75,140.25,54.0
125.0,140.25,53.0
125.25,140.75,53.0
125.5,140.75,54.0
125.75,140.25,54.0
126.0,139.0,54.0
126.25,139.0,54.0
126.5,130.5,53.0
126.75,130.5,53.0
127.0,150.75,50.0
127.25,151.5,50.0
127.5,151.5,47.0
127.75,158.75,47.0
128.0,158.75,44.0
128.25,118.5,44.0
128.5,118.5,41.0
128.75,141.5,41.0
129.0,142.75,39.0
129.25,142.75,39.0
129.5,141.5,37.0
129.75,141.5,37.0
130.0,142.75,36.0
130.25,142.75,36.0
130.5,142.75,37.0
130.75,142.75,37.0
131.0,142.75,41.0
131.25,142.75,41.0
131.5,143.5,41.0
131.75,143.5,41.0
132.0,142.75,37.0
132.25,142.75,37.0
132.5,145.0,36.0
132.75,145.0,36.0
133.0,145.0,35.0
133.25,144.25,35.0
133.5,144.25,32.0
133.75,146.25,32.0
134.0,146.25,33.0
134.25,146.25,33.0
134.5,147.0,34.0
134.75,147.0,34.0
135.0,147.75,35.0
135.25,145.75,35.0
135.5,145.75,39.0
135.75,147.75,39.0
136.0,147.75,38.0
136.25,147.75,38.0
136.5,148.5,34.0
136.75,148.5,34.0
137.0,148.5,34.0
137.25,149.25,34.0
137.5,149.25,35.0
137.75,150.0,35.0
138.0,150.0,33.0
138.25,148.5,33.0
138.5,149.25,34.0
138.75,149.25,34.0
139.0,148.5,36.0
139.25,149.25,36.0
139.5,149.25,33.0
139.75,149.25,33.0
140.0,149.25,31.0
140.25,148.5,31.0
140.5,149.25,31.0
140.75,149.25,31.0
141.0,150.0,29.0
141.25,150.75,29.0
141.5,150.75,29.0
141.75,143.5,29.0
142.0,143.5,30.0
142.25,139.0,30.0
142.5,139.0,28.0
142.75,127.0,28.0
143.0,127.0,27.0
143.25,122.5,27.0
143.5,122.5,27.0
143.75,117.75,27.0
144.0,117.75,26.0
144.25,116.25,26.0
144.5,116.25,25.0
144.75,115.75,25.0
145.0,115.75,24.0
145.25,123.5,24.0
145.5,123.5,25.0
145.75,131.5,25.0
146.0,131.5,26.0
146.25,131.5,26.0
146.5,135.25,25.0
146.75,135.25,25.0
147.0,139.0,26.0
147.25,139.0,26.0
147.5,140.25,26.0
147.75,142.25,26.0
148.0,142.25,25.0
148.25,142.75,25.0
148.5,142.75,27.0
148.75,141.5,27.0
149.0,141.5,28.0
149.25,141.5,28.0
149.5,145.0,28.0
149.75,145.0,28.0
150.0,144.25,25.0
150.25,143.5,25.0
150.5,143.5,22.0
150.75,145.0,22.0
151.0,145.0,22.0
151.25,144.25,22.0
151.5,147.0,26.0
151.75,147.0,26.0
152.0,146.25,33.0
152.25,146.25,33.0
152.5,145.75,34.0
152.75,146.25,34.0
153.0,146.25,33.0
153.25,147.0,33.0
153.5,147.0,33.0
153.75,147.0,33.0
154.0,148.5,29.0
154.25,148.5,29.0
154.5,150.0,26.0
154.75,150.0,26.0
155.0,150.0,25.0
155.25,148.5,25.0
155.5,148.5,23.0
155.75,150.0,23.0
156.0,149.25,23.0
156.25,149.25,23.0
156.5,149.25,23.0
156.75,149.25,23.0
157.0,149.25,24.0
157.25,150.0,24.0
157.5,150.0,23.0
157.75,149.25,23.0
158.0,150.0,20.0
158.25,150.0,20.0
158.5,149.25,19.0
158.75,148.5,19.0
159.0,148.5,18.0
159.25,149.25,18.0
159.5,149.25,18.0
159.75,150.0,18.0
160.0,0.0,19.0
160.25,0.0,19.0
160.5,0.0,17.0
160.75,0.0,17.0
161.0,0.0,16.0
161.25,0.0,16.0
161.5,0.0,16.0
161.75,0.0,16.0
162.0,0.0,16.0
162.25,0.0,16.0
162.5,0.0,16.0
162.75,0.0,16.0
163.0,0.0,16.0
163.25,0.0,16.0
163.5,0.0,17.0
163.75,0.0,17.0
164.0,0.0,17.0
164.25,0.0,17.0
164.5,104.5,15.0
164.75,104.5,15.0
165.0,106.5,13.0
165.25,106.5,13.0
165.5,107.25,13.0
165.75,107.25,13.0
166.0,110.0,13.0
166.25,110.0,13.0
166.5,110.0,12.0
166.75,113.75,12.0
167.0,124.5,12.0
167.25,124.5,12.0
167.5,133.25,15.0
167.75,133.25,15.0
168.0,135.75,17.0
168.25,135.75,17.0
168.5,135.25,18.0
168.75,135.25,18.0
169.0,138.25,18.0
169.25,137.5,18.0
169.5,137.5,17.0
169.75,138.25,17.0
170.0,138.25,15.0
170.25,140.75,15.0
170.5,139.5,14.0
170.75,139.5,14.0
171.0,139.0,12.0
171.25,139.0,12.0
171.5,140.25,11.0
171.75,140.25,11.0
172.0,140.75,9.0
172.25,140.25,9.0
172.5,140.25,9.0
172.75,140.25,9.0
173.0,140.25,10.0
173.25,137.5,10.0
173.5,140.25,12.0
173.75,140.25,12.0
174.0,141.5,14.0
174.25,141.5,14.0
174.5,140.25,15.0
174.75,140.25,15.0
175.0,141.5,16.0
175.25,140.75,16.0
175.5,140.75,16.0
175.75,141.5,16.0
176.0,141.5,16.0
176.25,142.75,16.0
176.5,144.25,15.0
176.75,144.25,15.0
177.0,141.5,14.0
177.25,141.5,14.0
177.5,145.75,14.0
177.75,145.75,14.0
178.0,145.75,16.0
178.25,147.0,16.0
178.5,147.0,17.0
178.75,148.5,17.0
179.0,149.25,15.0
179.25,149.25,15.0
179.5,150.0,14.0
179.75,150.75,14.0
180.0,150.75,14.0
180.25,152.25,14.0
180.5,152.25,15.0
180.75,0.0,15.0
181.0,0.0,14.0
181.25,0.0,14.0
181.5,0.0,13.0
181.75,0.0,13.0
182.0,0.0,14.0
182.25,0.0,14.0
182.5,0.0,14.0
182.75,0.0,14.0
183.0,0.0,16.0
183.25,0.0,16.0
183.5,0.0,16.0
183.75,158.75,16.0
184.0,157.0,13.0
184.25,157.0,13.0
184.5,150.0,11.0
184.75,150.0,11.0
185.0,139.5,11.0
185.25,144.25,11.0
185.5,144.25,12.0
185.75,148.5,12.0
186.0,148.5,12.0
186.25,149.25,12.0
186.5,152.25,12.0
186.75,152.25,12.0
187.0,150.75,11.0
187.25,152.25,11.0
187.5,152.25,10.0
187.75,153.75,10.0
188.0,154.75,10.0
188.25,154.75,10.0
188.5,153.75,10.0
188.75,153.75,10.0
189.0,154.75,10.0
189.25,153.75,10.0
189.5,153.75,10.0
189.75,153.75,10.0
190.0,152.25,10.0
190.25,152.25,10.0
190.5,151.5,10.0
190.75,151.5,10.0
191.0,151.5,10.0
191.25,150.75,10.0
191.5,150.75,10.0
191.75,150.75,10.0
192.0,150.0,11.0
192.25,150.0,11.0
192.5,150.75,11.0
192.75,150.0,11.0
193.0,150.0,10.0
193.25,151.5,10.0
193.5,151.5,11.0
193.75,150.0,11.0
194.0,150.0,11.0
194.25,150.0,11.0
194.5,150.75,12.0
194.75,150.75,12.0
195.0,150.75,12.0
195.25,151.5,12.0
195.5,150.75,12.0
195.75,150.75,12.0
196.0,151.5,13.0
196.25,151.5,13.0
196.5,151.5,12.0
196.75,153.0,12.0
197.0,153.0,12.0
197.25,153.0,12.0
197.5,154.75,12.0
197.75,154.75,12.0
198.0,154.75,13.0
198.25,155.5,13.0
198.5,155.5,15.0
198.75,155.5,15.0
199.0,155.5,15.0
199.25,156.25,15.0
199.5,156.25,14.0
199.75,156.25,14.0
200.0,156.25,13.0
200.25,157.0,13.0
200.5,157.0,13.0
200.75,157.0,13.0
201.0,158.0,13.0
201.25,158.0,13.0
201.5,159.5,14.0
201.75,159.5,14.0
202.0,159.5,14.0
202.25,159.5,14.0
202.5,160.5,14.0
202.75,160.5,14.0
203.0,161.25,14.0
203.25,160.5,14.0
203.5,160.5,15.0
203.75,160.5,15.0
204.0,161.25,14.0
204.25,161.25,14.0
204.5,161.25,15.0
204.75,162.25,15.0
205.0,162.25,16.0
205.25,162.25,16.0
205.5,162.25,15.0
205.75,162.25,15.0
206.0,162.25,16.0
206.25,161.25,16.0
206.5,161.25,16.0
206.75,158.0,16.0
207.0,155.5,16.0
207.25,155.5,16.0
207.5,150.75,17.0
207.75,150.0,17.0
208.0,150.0,17.0
208.25,141.5,17.0
208.5,141.5,18.0
208.75,140.25,18.0
209.0,139.0,19.0
209.25,139.0,19.0
209.5,137.0,20.0
209.75,137.0,20.0
210.0,137.0,21.0
210.25,138.25,21.0
210.5,142.25,21.0
210.75,142.25,21.0
211.0,142.25,22.0
211.25,145.0,22.0
211.5,145.0,22.0
211.75,145.0,22.0
212.0,147.0,24.0
212.25,147.0,24.0
212.5,146.25,26.0
212.75,146.25,26.0
213.0,146.25,29.0
213.25,145.75,29.0
213.5,146.25,31.0
213.75,148.5,31.0
214.0,146.25,33.0
214.25,146.25,33.0
214.5,147.0,33.0
214.75,147.0,33.0
215.0,148.5,35.0
215.25,148.5,35.0
215.5,148.5,37.0
215.75,149.25,37.0
216.0,149.25,39.0
216.25,150.0,39.0
216.5,151.5,41.0
216.75,151.5,41.0
217.0,151.5,43.0
217.25,153.0,43.0
217.5,153.0,45.0
217.75,152.25,45.0
218.0,151.5,46.0
218.25,151.5,46.0
218.5,152.25,46.0
218.75,152.25,46.0
219.0,152.25,48.0
219.25,153.0,48.0
219.5,154.75,49.0
219.75,154.75,49.0
220.0,153.75,50.0
220.25,153.75,50.0
220.5,155.5,51.0
220.75,155.5,51.0
221.0,155.5,52.0
221.25,156.25,52.0
221.5,157.0,53.0
221.75,157.0,53.0
222.0,158.0,51.0
222.25,158.0,51.0
222.5,158.0,40.0
222.75,158.0,40.0
223.0,159.5,25.0
223.25,159.5,25.0
223.5,158.75,17.0
223.75,160.5,17.0
224.0,160.5,18.0
224.25,159.5,18.0
224.5,160.5,20.0
224.75,160.5,20.0
225.0,159.5,20.0
225.25,157.0,20.0
225.5,157.0,20.0
225.75,154.75,20.0
226.0,154.75,22.0
226.25,151.5,22.0
226.5,151.5,20.0
226.75,151.5,20.0
227.0,150.0,14.0
227.25,150.0,14.0
227.5,150.0,9.0
227.75,147.75,9.0
228.0,147.75,9.0
228.25,0.0,9.0
228.5,0.0,12.0
228.75,0.0,12.0
229.0,0.0,16.0
229.25,0.0,16.0
229.5,0.0,18.0
229.75,0.0,18.0
230.0,0.0,19.0
230.25,145.75,19.0
230.5,145.75,24.0
230.75,145.75,24.0
231.0,145.0,27.0
231.25,145.0,27.0
231.5,147.0,25.0
231.75,146.25,25.0
232.0,146.25,25.0
232.25,146.25,25.0
232.5,146.25,26.0
232.75,156.25,26.0
233.0,137.0,26.0
233.25,137.0,26.0
233.5,145.75,26.0
233.75,0.0,26.0
234.0,0.0,24.0
234.25,0.0,24.0
234.5,0.0,24.0
234.75,0.0,24.0
235.0,0.0,25.0
235.25,0.0,25.0
235.5,143.5,25.0
235.75,143.5,25.0
236.0,143.5,25.0
236.25,143.5,25.0
236.5,143.5,26.0
236.75,143.5,26.0
237.0,143.5,27.0
237.25,144.25,27.0
237.5,144.25,27.0
237.75,141.5,27.0
238.0,142.25,28.0
238.25,142.25,28.0
238.5,143.5,27.0
238.75,143.5,27.0
239.0,143.5,27.0
239.25,142.25,27.0
239.5,142.25,29.0
239.75,143.5,29.0
240.0,143.5,24.0
240.25,144.25,24.0
240.5,144.25,23.0
240.75,144.25,23.0
241.0,142.75,28.0
241.25,142.75,28.0
241.5,142.25,27.0
241.75,143.5,27.0
242.0,143.5,26.0
242.25,142.25,26.0
242.5,142.25,27.0
242.75,144.25,27.0
243.0,144.25,24.0
243.25,144.25,24.0
243.5,145.75,21.0
243.75,145.75,21.0
244.0,146.25,20.0
244.25,147.0,20.0
244.5,147.0,19.0
244.75,148.5,19.0
245.0,148.5,18.0
245.25,148.5,18.0
245.5,149.25,18.0
245.75,149.25,18.0
246.0,151.5,20.0
246.25,150.0,20.0
246.5,150.0,17.0
246.75,148.5,17.0
247.0,148.5,15.0
247.25,146.25,15.0
247.5,145.75,12.0
247.75,145.75,12.0
248.0,142.25,7.0
248.25,142.25,7.0
248.5,143.5,5.0
248.75,142.75,5.0
249.0,142.75,8.0
249.25,142.75,8.0
249.5,142.75,13.0
249.75,143.5,13.0
250.0,140.75,12.0
250.25,140.75,12.0
250.5,140.25,12.0
250.75,140.25,12.0
251.0,142.25,10.0
251.25,143.5,10.0
251.5,143.5,12.0
251.75,143.5,12.0
252.0,143.5,16.0
252.25,143.5,16.0
252.5,142.75,14.0
252.75,142.75,14.0
253.0,142.75,14.0
253.25,142.75,14.0
253.5,142.75,16.0
253.75,144.25,16.0
254.0,144.25,16.0
254.25,145.75,16.0
254.5,145.75,17.0
254.75,145.75,17.0
255.0,147.0,17.0
255.25,147.0,17.0
255.5,148.5,15.0
255.75,148.5,15.0
256.0,148.5,16.0
256.25,149.25,16.0
256.5,149.25,14.0
256.75,150.0,14.0
257.0,150.0,13.0
257.25,150.0,13.0
257.5,150.75,13.0
257.75,150.75,13.0
258.0,150.0,12.0
258.25,148.5,12.0
258.5,148.5,14.0
258.75,147.0,14.0
259.0,147.0,14.0
259.25,147.0,14.0
259.5,145.0,12.0
259.75,145.0,12.0
260.0,144.25,13.0
260.25,144.25,13.0
260.5,144.25,11.0
260.75,144.25,11.0
261.0,144.25,11.0
261.25,144.25,11.0
261.5,142.75,12.0
261.75,142.75,12.0
262.0,144.25,9.0
262.25,144.25,9.0
262.5,144.25,8.0
262.75,145.0,8.0
263.0,145.0,6.0
263.25,145.75,6.0
263.5,145.75,5.0
263.75,145.75,5.0
264.0,145.75,5.0
264.25,145.75,5.0
264.5,147.75,5.0
264.75,147.75,5.0
265.0,147.0,5.0
265.25,147.0,5.0
265.5,147.0,5.0
265.75,147.75,5.0
266.0,147.75,5.0
266.25,148.5,5.0
266.5,148.5,6.0
266.75,148.5,6.0
267.0,149.25,4.0
267.25,148.5,4.0
267.5,148.5,3.0
267.75,150.0,3.0
268.0,150.0,3.0
268.25,149.25,3.0
268.5,150.0,2.0
268.75,150.0,2.0
269.0,150.75,1.0
269.25,150.75,1.0
269.5,150.75,1.0
269.75,150.75,1.0
270.0,150.75,0.0
270.25,151.5,0.0
270.5,152.25,0.0
270.75,152.25,0.0
271.0,151.5,0.0
271.25,152.25,0.0
271.5,152.25,0.0
271.75,152.25,0.0
272.0,150.75,0.0
272.25,150.75,0.0
272.5,150.0,0.0
272.75,150.0,0.0
273.0,148.5,0.0
273.25,149.25,0.0
273.5,149.25,0.0
273.75,149.25,0.0
274.0,148.5,0.0
274.25,148.5,0.0
274.5,149.25,0.0
274.75,149.25,0.0
275.0,147.75,0.0
275.25,148.5,0.0
275.5,148.5,0.0
275.75,148.5,0.0
276.0,148.5,0.0
276.25,148.5,0.0
276.5,149.25,0.0
276.75,149.25,0.0
277.0,147.75,1.0
277.25,147.75,1.0
277.5,147.75,2.0
277.75,149.25,2.0
278.0,149.25,2.0
278.25,148.5,2.0
278.5,149.25,2.0
278.75,149.25,2.0
279.0,149.25,2.0
279.25,149.25,2.0
279.5,149.25,2.0
279.75,149.25,2.0
280.0,149.25,2.0
280.25,150.0,2.0
280.5,150.75,2.0
280.75,150.75,2.0
281.0,150.75,2.0
281.25,151.5,2.0
281.5,151.5,0.0
281.75,151.5,0.0
282.0,151.5,0.0
282.25,153.0,0.0
282.5,153.0,0.0
282.75,153.0,0.0
283.0,153.0,0.0
283.25,154.75,0.0
283.5,154.75,0.0
283.75,153.75,0.0
284.0,153.0,0.0
284.25,153.0,0.0
284.5,153.75,0.0
284.75,153.75,0.0
285.0,152.25,0.0
285.25,150.0,0.0
285.5,150.0,0.0
285.75,150.75,0.0
286.0,146.25,0.0
286.25,146.25,0.0
286.5,147.0,0.0
286.75,147.0,0.0
287.0,145.75,1.0
287.25,146.25,1.0
287.5,146.25,4.0
287.75,147.0,4.0
288.0,147.0,3.0
288.25,147.75,3.0
288.5,147.75,2.0
288.75,147.75,2.0
289.0,147.75,4.0
289.25,146.25,4.0
289.5,146.25,3.0
289.75,146.25,3.0
290.0,146.25,1.0
290.25,145.75,1.0
290.5,145.0,3.0
290.75,145.0,3.0
