t_sec,FHR,UC
276.25,86.5,33.0
276.5,90.75,33.0
276.75,90.75,24.0
277.0,89.25,24.0
277.25,89.25,29.0
277.5,89.25,29.0
277.75,89.0,42.0
278.0,89.0,42.0
278.25,89.0,57.0
278.5,89.0,57.0
278.75,89.0,60.0
279.0,87.0,60.0
279.25,87.0,46.0
279.5,87.0,46.0
279.75,87.0,27.0
280.0,87.0,27.0
280.25,87.0,18.0
280.5,84.5,18.0
280.75,84.5,21.0
281.0,84.5,21.0
281.25,85.0,33.0
281.5,85.0,33.0
281.75,85.0,47.0
282.0,83.0,47.0
282.25,83.0,48.0
282.5,83.0,48.0
282.75,83.0,34.0
283.0,83.0,34.0
283.25,83.0,22.0
283.5,81.5,22.0
283.75,81.5,23.0
284.0,82.0,23.0
284.25,82.0,38.0
284.5,82.0,38.0
284.75,79.75,54.0
285.0,79.75,54.0
285.25,79.75,56.0
285.5,79.75,56.0
285.75,78.5,44.0
286.0,78.5,44.0
286.25,78.5,35.0
286.5,79.0,35.0
286.75,79.0,35.0
287.0,79.0,35.0
287.25,77.5,38.0
287.5,77.5,38.0
287.75,77.5,35.0
288.0,77.0,35.0
288.25,77.0,37.0
288.5,77.0,37.0
288.75,78.25,52.0
289.0,78.25,52.0
289.25,78.25,63.0
289.5,78.25,63.0
289.75,78.25,52.0
290.0,78.25,52.0
290.25,78.5,34.0
290.5,78.5,34.0
290.75,78.5,26.0
