t_sec,FHR,UC
154.25,148.0,25.0
154.5,148.0,24.0
154.75,148.25,23.5
155.0,148.5,24.0
155.25,148.5,26.5
155.5,148.25,28.0
155.75,148.25,29.0
156.0,148.25,29.5
156.25,148.25,28.5
156.5,148.25,27.5
156.75,149.25,26.5
157.0,150.5,25.5
157.25,150.5,25.5
157.5,148.75,25.5
157.75,148.0,25.0
158.0,148.0,27.0
158.25,146.0,28.5
158.5,146.0,29.0
158.75,146.5,29.5
159.0,147.0,29.0
159.25,147.0,28.0
159.5,146.75,26.5
159.75,146.75,25.5
160.0,146.25,25.0
160.25,147.25,24.5
160.5,147.25,24.0
160.75,145.25,25.5
161.0,145.25,28.0
161.25,146.75,29.0
161.5,146.75,29.5
161.75,146.75,30.0
162.0,146.75,29.0
162.25,146.75,27.5
162.5,147.0,26.0
162.75,146.75,25.0
163.0,146.75,24.5
163.25,146.5,24.5
163.5,146.5,24.0
163.75,148.75,25.0
164.0,147.5,27.5
164.25,147.5,28.0
164.5,147.5,28.5
164.75,148.75,28.5
165.0,148.75,27.5
165.25,149.0,26.0
165.5,150.0,25.5
165.75,150.0,25.0
166.0,150.25,24.5
166.25,150.25,24.0
166.5,150.5,23.5
166.75,151.0,22.5
167.0,151.0,21.5
167.25,151.75,21.0
167.5,150.5,21.5
167.75,150.5,23.0
168.0,150.75,25.0
168.25,150.75,26.0
168.5,150.75,27.0
168.75,151.0,26.5
169.0,151.0,26.0
169.25,151.75,25.5
169.5,152.75,24.5
169.75,152.75,24.5
170.0,152.75,24.0
170.25,153.25,24.5
170.5,153.25,26.0
170.75,152.75,27.5
171.0,152.75,28.5
171.25,152.25,29.0
171.5,153.5,29.0
171.75,153.5,27.5
172.0,152.0,25.5
172.25,152.25,25.0
172.5,152.25,24.5
172.75,153.0,24.5
173.0,153.0,24.5
173.25,153.0,25.0
173.5,153.25,27.0
173.75,153.75,28.0
174.0,153.75,29.5
174.25,153.25,29.0
174.5,153.25,27.5
174.75,153.25,26.5
175.0,154.75,26.0
175.25,154.75,25.0
175.5,155.75,25.0
175.75,155.0,25.0
176.0,155.0,28.0
176.25,154.5,29.5
176.5,155.0,30.5
176.75,155.0,29.5
177.0,156.25,28.5
177.25,156.25,28.5
177.5,156.25,29.0
177.75,156.25,29.0
178.0,156.75,28.0
178.25,156.75,28.0
178.5,156.5,28.0
178.75,156.5,27.5
179.0,156.5,27.0
179.25,157.25,26.5
179.5,157.25,26.0
179.75,157.0,25.0
180.0,156.5,23.5
180.25,156.5,23.5
180.5,156.75,22.5
180.75,156.25,21.5
181.0,156.25,23.0
181.25,157.0,25.5
181.5,157.0,27.0
181.75,157.0,28.0
182.0,157.25,29.0
182.25,157.25,28.5
182.5,157.25,28.0
182.75,157.0,28.0
183.0,156.5,28.0
183.25,156.5,28.0
183.5,155.25,27.5
183.75,155.75,26.5
184.0,155.75,26.0
184.25,155.0,27.5
184.5,155.0,29.0
184.75,153.5,30.0
185.0,154.25,30.5
185.25,154.25,30.0
185.5,154.25,29.0
185.75,153.75,28.0
186.0,153.75,26.5
186.25,154.5,26.0
186.5,154.5,26.0
186.75,154.5,25.5
187.0,154.75,26.0
187.25,154.75,28.0
187.5,154.5,29.5
187.75,154.0,30.0
188.0,154.0,29.5
188.25,153.75,28.0
188.5,153.5,26.5
188.75,153.5,25.5
189.0,153.25,26.0
189.25,151.75,25.5
189.5,151.75,25.5
189.75,152.0,28.0
190.0,152.0,30.5
190.25,151.0,31.0
190.5,150.75,31.5
190.75,150.75,30.0
191.0,150.5,29.0
191.25,150.25,28.0
191.5,150.25,28.0
191.75,150.0,27.5
192.0,150.0,27.0
192.25,150.0,27.0
192.5,150.0,29.0
192.75,150.0,30.5
193.0,150.5,31.5
193.25,150.0,31.5
193.5,150.0,30.0
193.75,150.25,29.0
194.0,150.25,28.0
194.25,149.75,27.0
194.5,150.5,26.0
194.75,150.5,25.5
195.0,150.5,25.5
195.25,150.5,27.0
195.5,150.5,29.0
195.75,149.75,29.5
196.0,149.75,30.0
196.25,150.0,29.0
196.5,150.0,27.5
196.75,150.0,26.5
197.0,150.0,26.0
197.25,150.0,25.5
197.5,150.0,25.5
197.75,150.0,25.0
198.0,151.75,24.5
198.25,151.75,26.0
198.5,150.75,27.5
198.75,150.75,28.0
199.0,151.5,29.0
199.25,151.0,28.5
199.5,151.0,27.0
199.75,151.0,26.5
200.0,151.75,26.0
200.25,151.75,24.0
200.5,152.0,24.0
200.75,152.0,27.0
201.0,151.25,29.0
201.25,151.5,30.0
201.5,151.5,30.0
201.75,151.75,29.0
202.0,151.0,28.0
202.25,151.0,27.5
202.5,151.25,27.0
202.75,151.25,26.5
203.0,151.25,26.5
203.25,151.25,26.5
203.5,151.25,26.0
203.75,151.25,25.0
204.0,151.25,23.5
204.25,151.25,22.5
204.5,150.5,21.5
204.75,150.5,21.5
205.0,150.5,23.5
205.25,150.25,25.5
205.5,150.25,26.5
205.75,149.75,28.0
206.0,149.75,27.5
206.25,149.75,27.0
206.5,149.25,27.0
206.75,149.25,28.0
207.0,149.75,28.5
207.25,150.0,29.0
207.5,150.0,29.0
207.75,150.5,27.5
208.0,151.25,25.5
208.25,151.25,24.0
208.5,150.5,23.0
208.75,150.5,24.0
209.0,150.75,24.5
209.25,150.75,22.0
209.5,150.75,23.5
209.75,150.0,28.0
210.0,150.0,27.0
210.25,150.0,26.0
210.5,149.75,25.0
210.75,149.75,24.5
211.0,150.0,24.0
211.25,149.5,24.0
211.5,149.5,23.5
211.75,149.75,23.5
212.0,149.75,24.0
212.25,149.75,25.5
212.5,150.0,26.5
212.75,150.0,27.0
213.0,149.5,27.0
213.25,150.0,26.0
213.5,150.0,25.0
213.75,148.5,25.0
214.0,149.0,24.0
214.25,149.0,23.5
214.5,151.5,23.0
214.75,151.5,22.0
215.0,149.5,23.0
215.25,150.0,24.5
215.5,150.0,25.5
215.75,150.0,26.0
216.0,149.75,25.5
216.25,149.75,25.0
216.5,149.25,25.0
216.75,149.25,25.0
217.0,149.5,25.5
217.25,149.5,25.5
217.5,149.5,25.0
217.75,150.0,24.5
218.0,149.75,23.5
218.25,149.75,23.0
218.5,149.75,22.0
218.75,149.75,22.5
219.0,148.25,23.0
219.25,149.75,23.5
219.5,149.75,24.0
219.75,150.0,24.0
220.0,153.5,23.0
220.25,153.5,22.0
220.5,153.25,21.5
220.75,153.25,21.0
221.0,153.25,21.0
221.25,153.5,21.0
221.5,153.5,20.0
221.75,153.5,19.5
222.0,153.5,19.0
222.25,148.0,19.5
222.5,148.0,20.5
222.75,144.75,19.0
223.0,144.75,16.5
223.25,144.75,15.5
223.5,144.75,13.5
223.75,144.75,13.5
224.0,144.75,16.0
224.25,145.0,18.0
224.5,145.0,19.5
224.75,144.75,20.5
225.0,144.75,21.0
225.25,153.25,21.5
225.5,156.5,21.5
225.75,156.5,22.0
226.0,157.5,23.0
226.25,157.5,21.5
226.5,156.5,21.5
226.75,155.0,21.0
227.0,155.0,22.5
227.25,153.75,24.0
227.5,153.75,25.5
227.75,153.75,26.0
228.0,152.5,26.0
228.25,151.25,26.0
228.5,151.25,25.5
228.75,149.5,25.0
229.0,149.5,26.0
229.25,149.25,26.5
229.5,149.5,27.0
229.75,149.5,28.0
230.0,148.5,27.5
230.25,148.5,27.0
230.5,148.5,27.0
230.75,148.5,27.0
231.0,148.5,26.0
231.25,148.0,24.0
231.5,149.5,23.5
231.75,149.5,21.0
232.0,150.0,17.5
232.25,150.0,16.0
232.5,148.5,16.0
232.75,149.0,15.5
233.0,149.0,15.5
233.25,148.25,16.0
233.5,148.25,17.0
233.75,150.25,20.0
234.0,150.25,25.5
234.25,147.5,23.5
234.5,146.25,23.5
234.75,146.25,23.5
235.0,148.0,23.5
235.25,148.0,25.0
235.5,149.0,24.0
235.75,146.5,27.5
236.0,146.5,25.0
236.25,148.0,22.5
236.5,146.25,23.5
236.75,146.25,21.5
237.0,146.5,20.5
237.25,146.5,21.0
237.5,146.5,21.0
237.75,146.25,21.0
238.0,146.25,21.5
238.25,146.25,21.0
238.5,146.5,20.0
238.75,146.5,19.5
239.0,147.0,18.0
239.25,146.5,16.0
239.5,146.5,15.0
239.75,146.0,14.5
240.0,146.0,14.0
240.25,145.75,13.0
240.5,144.75,13.0
240.75,144.75,12.5
241.0,145.25,12.5
241.25,145.25,14.5
241.5,145.0,16.0
241.75,143.75,14.5
242.0,143.75,15.5
242.25,142.25,16.5
242.5,142.25,17.5
242.75,143.75,19.0
243.0,144.0,20.0
243.25,144.0,21.0
243.5,144.0,22.5
243.75,144.0,21.5
244.0,144.75,20.0
244.25,145.0,19.0
244.5,145.0,17.0
244.75,145.75,17.5
245.0,145.75,17.5
245.25,145.0,18.5
245.5,144.75,19.5
245.75,144.75,20.0
246.0,143.25,22.5
246.25,143.25,23.5
246.5,142.0,24.5
246.75,140.5,25.5
247.0,140.5,25.0
247.25,140.75,26.0
247.5,140.75,23.5
247.75,139.5,19.0
248.0,139.5,18.5
248.25,139.25,18.5
248.5,138.5,20.0
248.75,138.5,25.5
249.0,138.5,27.0
249.25,138.5,27.0
249.5,138.25,24.0
249.75,138.25,22.5
250.0,139.5,22.0
250.25,138.25,22.5
250.5,138.25,22.5
250.75,137.75,21.5
251.0,137.75,21.0
251.25,138.0,20.0
251.5,138.0,18.0
251.75,138.0,19.0
252.0,137.75,16.5
252.25,137.75,18.0
252.5,137.75,19.0
252.75,137.75,19.0
253.0,138.75,18.5
253.25,138.75,17.5
253.5,138.75,17.0
253.75,139.25,15.0
254.0,139.25,14.0
254.25,139.5,14.5
254.5,139.5,15.5
254.75,140.0,15.0
255.0,140.75,18.0
255.25,140.75,21.5
255.5,139.5,21.0
255.75,139.5,20.0
256.0,139.0,21.0
256.25,139.0,21.0
256.5,139.5,22.0
256.75,138.0,23.5
257.0,138.0,23.5
257.25,137.5,23.0
257.5,137.5,23.5
257.75,138.5,23.5
258.0,138.5,24.0
258.25,138.5,25.0
258.5,139.25,26.0
258.75,139.25,26.0
259.0,139.75,25.5
259.25,139.75,26.0
259.5,140.25,26.5
259.75,139.25,27.0
260.0,139.25,27.5
260.25,138.75,28.0
260.5,138.75,28.5
260.75,140.0,27.5
261.0,140.0,26.5
261.25,140.0,27.5
261.5,140.5,27.0
261.75,140.5,26.5
262.0,140.25,27.5
262.25,140.25,27.5
262.5,139.0,29.0
262.75,138.5,30.5
263.0,138.5,27.5
263.25,138.5,26.0
263.5,138.5,24.5
263.75,138.25,23.0
264.0,138.25,23.5
264.25,137.5,24.0
264.5,138.25,23.5
264.75,138.25,24.0
265.0,137.5,23.5
265.25,137.5,25.0
265.5,137.5,27.0
265.75,137.5,27.5
266.0,137.5,28.5
266.25,138.5,28.0
266.5,138.5,28.0
266.75,139.75,29.0
267.0,139.75,29.0
267.25,139.75,29.5
267.5,140.25,28.0
267.75,140.25,27.5
268.0,142.0,27.0
268.25,142.0,24.0
268.5,139.75,25.5
268.75,139.75,26.0
269.0,140.0,26.0
269.25,140.0,25.5
269.5,139.25,25.5
269.75,139.25,26.0
270.0,139.5,25.5
270.25,139.5,26.0
270.5,136.75,26.0
270.75,136.5,26.0
271.0,137.5,26.5
271.25,137.5,26.5
271.5,135.75,26.5
271.75,135.75,25.5
272.0,134.0,24.0
272.25,134.0,22.5
272.5,135.5,21.5
272.75,135.5,19.5
273.0,136.75,18.5
273.25,138.25,18.0
273.5,138.25,17.0
273.75,140.0,17.0
274.0,140.0,19.5
274.25,139.5,21.0
274.5,140.75,22.0
274.75,140.75,23.0
275.0,139.5,23.5
275.25,139.5,22.5
275.5,139.75,22.0
275.75,139.75,22.0
276.0,140.0,22.5
276.25,142.5,22.5
276.5,142.5,22.0
276.75,142.5,21.0
277.0,142.5,20.0
277.25,141.75,19.0
277.5,140.75,18.0
277.75,140.75,17.5
278.0,140.75,20.0
278.25,140.75,21.0
278.5,142.75,21.5
278.75,141.0,23.0
279.0,141.0,22.5
279.25,141.0,22.0
279.5,141.0,21.5
279.75,144.0,21.0
280.0,144.0,21.5
280.25,144.0,23.0
280.5,143.25,22.5
280.75,143.25,21.5
281.0,143.25,21.0
281.25,145.0,20.0
281.5,145.0,21.0
281.75,144.0,22.0
282.0,144.0,24.5
282.25,144.25,25.5
282.5,143.0,24.5
282.75,143.0,25.0
283.0,143.5,24.5
283.25,143.5,25.0
283.5,142.5,25.5
283.75,143.25,26.5
284.0,143.25,27.5
284.25,142.75,28.0
284.5,142.75,26.5
284.75,143.0,25.5
285.0,143.25,24.0
285.25,143.25,23.0
285.5,143.0,22.0
285.75,143.0,21.5
286.0,142.75,24.0
286.25,142.75,25.5
286.5,142.0,26.5
286.75,142.25,26.0
287.0,142.25,24.0
287.25,141.75,22.5
287.5,141.75,21.5
287.75,141.0,21.5
288.0,141.75,22.0
288.25,141.75,21.5
288.5,141.75,20.5
288.75,141.75,20.0
289.0,141.25,19.5
289.25,140.25,21.0
289.5,140.25,22.5
289.75,142.25,23.5
290.0,142.25,23.0
290.25,141.75,21.0
290.5,141.75,20.0
290.75,142.25,19.0
