t_sec,FHR,UC
37.25,141.75,21.5
37.5,141.75,22.0
37.75,141.25,23.0
38.0,139.75,23.0
38.25,139.75,21.5
38.5,140.25,21.0
38.75,140.25,21.0
39.0,140.25,20.5
39.25,140.25,21.0
39.5,140.5,21.5
39.75,139.25,22.5
40.0,139.25,21.5
40.25,140.5,21.0
40.5,140.5,21.0
40.75,140.5,21.0
41.0,140.75,21.0
41.25,140.75,21.5
41.5,141.5,22.0
41.75,141.5,23.0
42.0,141.0,21.5
42.25,141.5,21.5
42.5,141.5,21.0
42.75,141.0,21.0
43.0,141.0,21.5
43.25,141.25,22.5
43.5,141.25,23.0
43.75,140.5,22.5
44.0,141.75,21.5
44.25,141.75,21.0
44.5,140.75,21.0
44.75,140.75,21.0
45.0,141.0,21.5
45.25,141.0,22.5
45.5,141.0,22.5
45.75,142.25,21.5
46.0,142.25,21.5
46.25,142.0,21.0
46.5,141.75,20.5
46.75,141.75,21.0
47.0,142.25,21.0
47.25,142.25,22.0
47.5,141.5,22.5
47.75,140.75,22.5
48.0,140.75,21.5
48.25,140.0,21.0
48.5,140.0,21.0
48.75,139.25,21.0
49.0,139.25,22.5
49.25,136.5,23.0
49.5,136.5,22.0
49.75,136.25,21.5
50.0,136.25,21.5
50.25,137.25,21.0
50.5,137.25,21.5
50.75,137.75,22.5
51.0,137.5,23.5
51.25,137.5,22.0
51.5,136.75,21.5
51.75,136.75,21.0
52.0,137.0,21.0
52.25,137.0,22.0
52.5,136.5,23.0
52.75,136.75,23.0
53.0,136.75,21.5
53.25,137.25,21.0
53.5,137.25,21.5
53.75,138.75,21.5
54.0,138.75,21.5
54.25,138.0,22.5
54.5,138.75,23.0
54.75,138.75,23.0
55.0,139.0,21.5
55.25,139.0,21.5
55.5,138.5,21.5
55.75,138.5,21.5
56.0,138.5,22.0
56.25,140.0,23.0
56.5,140.0,23.5
56.75,140.25,22.5
57.0,140.25,22.0
57.25,140.75,22.0
57.5,141.5,22.0
57.75,141.5,21.5
58.0,141.75,22.5
58.25,141.75,24.0
58.5,142.0,23.0
58.75,142.25,22.0
59.0,142.25,21.5
59.25,143.25,21.5
59.5,143.25,21.5
59.75,143.25,23.0
60.0,143.0,23.5
60.25,143.0,22.0
60.5,143.25,21.5
60.75,143.25,21.5
61.0,143.0,21.5
61.25,143.25,21.5
61.5,143.25,22.5
61.75,143.25,23.5
62.0,143.25,23.0
62.25,143.25,21.5
62.5,141.75,22.0
62.75,141.75,21.5
63.0,142.0,21.5
63.25,142.0,23.0
63.5,142.25,23.5
63.75,140.75,23.0
64.0,140.75,22.0
64.25,141.75,22.0
64.5,141.75,22.0
64.75,142.0,22.5
65.0,142.0,23.5
65.25,141.5,24.0
65.5,140.25,23.0
65.75,140.25,23.0
66.0,141.5,23.0
66.25,141.5,22.0
66.5,141.25,23.5
66.75,141.25,24.0
67.0,141.25,23.5
67.25,142.25,22.5
67.5,142.25,22.0
67.75,142.25,22.0
68.0,142.5,22.5
68.25,142.5,24.0
68.5,143.25,24.0
68.75,143.25,23.0
69.0,143.5,22.5
69.25,143.5,22.0
69.5,143.5,22.0
69.75,144.0,21.5
70.0,144.0,21.5
70.25,144.0,21.5
70.5,144.75,22.5
70.75,144.75,23.0
71.0,143.25,22.0
71.25,143.25,21.5
71.5,143.5,21.0
71.75,143.75,21.0
72.0,143.75,21.5
72.25,143.5,22.0
72.5,143.5,22.0
72.75,143.5,22.0
73.0,143.25,22.0
73.25,143.25,22.0
73.5,143.25,21.5
73.75,143.25,21.0
74.0,144.25,21.0
74.25,143.25,22.0
74.5,143.25,21.5
74.75,142.5,21.5
75.0,142.5,21.5
75.25,143.5,21.5
75.5,143.25,21.5
75.75,143.25,21.0
76.0,143.25,20.5
76.25,143.25,21.0
76.5,142.75,21.0
76.75,142.0,20.5
77.0,142.0,20.0
77.25,142.0,20.0
77.5,142.0,21.0
77.75,142.0,21.0
78.0,142.0,20.5
78.25,143.25,20.0
78.5,142.25,19.5
78.75,142.25,19.5
79.0,141.5,19.5
79.25,141.5,19.5
79.5,140.75,19.5
79.75,140.0,19.0
80.0,140.0,19.0
80.25,140.25,19.5
80.5,140.25,19.5
80.75,140.75,19.0
81.0,140.5,19.0
81.25,140.5,18.5
81.5,139.5,18.0
81.75,139.5,18.0
82.0,141.0,18.5
82.25,140.75,19.0
82.5,140.75,19.0
82.75,141.5,19.0
83.0,141.5,18.5
83.25,140.75,18.5
83.5,140.75,18.5
83.75,141.5,19.0
84.0,141.75,18.5
84.25,141.75,18.5
84.5,140.75,18.5
84.75,140.75,18.0
85.0,140.25,18.0
85.25,141.0,19.0
85.5,141.0,19.0
85.75,140.75,19.0
86.0,140.75,18.5
86.25,140.75,18.0
86.5,140.75,17.5
86.75,141.25,18.0
87.0,140.75,18.0
87.25,140.75,18.5
87.5,141.25,19.0
87.75,141.25,19.0
88.0,141.0,18.0
88.25,141.25,17.5
88.5,141.25,17.5
88.75,141.0,17.0
89.0,141.0,17.5
89.25,142.0,18.0
89.5,142.0,18.5
89.75,142.0,18.5
90.0,141.75,18.0
90.25,141.75,18.0
90.5,142.25,17.5
90.75,142.0,17.0
91.0,142.0,17.0
91.25,142.25,17.5
91.5,142.25,18.5
91.75,142.0,19.0
92.0,142.0,18.5
92.25,141.0,18.0
92.5,141.0,18.0
92.75,141.0,17.0
93.0,141.0,17.0
93.25,141.0,17.0
93.5,140.75,17.5
93.75,140.75,18.5
94.0,140.75,18.5
94.25,140.75,18.0
94.5,140.75,18.0
94.75,141.0,18.0
95.0,141.75,18.0
95.25,141.75,17.5
95.5,141.25,17.5
95.75,141.25,18.0
96.0,140.5,19.0
96.25,140.5,19.0
96.5,140.25,18.5
96.75,140.75,18.5
97.0,140.75,18.5
97.25,141.0,18.0
97.5,141.0,17.5
97.75,141.0,17.5
98.0,140.75,18.0
98.25,140.75,18.5
98.5,140.0,19.0
98.75,140.0,18.5
99.0,140.0,18.5
99.25,140.0,18.5
99.5,139.75,18.0
99.75,141.0,18.0
100.0,141.0,18.0
100.25,141.25,18.0
100.5,141.25,18.5
100.75,136.75,18.5
101.0,138.25,19.0
101.25,138.25,19.5
101.5,138.0,19.5
101.75,138.0,19.0
102.0,139.75,19.0
102.25,139.75,19.0
102.5,140.25,18.5
102.75,140.25,18.5
103.0,140.25,18.5
103.25,141.25,19.0
103.5,141.25,20.0
103.75,142.0,20.0
104.0,141.5,20.0
104.25,141.5,19.5
104.5,142.0,19.5
104.75,142.0,19.0
105.0,142.0,19.0
105.25,142.0,19.5
105.5,142.0,19.5
105.75,142.0,20.0
106.0,142.0,20.5
106.25,141.5,20.5
106.5,141.5,20.0
106.75,141.25,20.0
107.0,141.25,19.5
107.25,141.25,19.5
107.5,141.25,19.5
107.75,141.25,20.0
108.0,142.25,20.5
108.25,142.25,21.0
108.5,142.25,21.0
108.75,142.0,21.0
109.0,142.0,20.5
109.25,141.0,20.5
109.5,141.5,20.0
109.75,141.5,20.0
110.0,141.5,20.5
110.25,141.5,21.0
110.5,141.5,21.5
110.75,141.0,21.5
111.0,141.0,21.5
111.25,141.25,21.5
111.5,141.25,21.5
111.75,141.0,21.5
112.0,141.0,21.0
112.25,141.5,21.5
112.5,141.5,21.5
112.75,141.5,22.0
113.0,140.5,23.0
113.25,140.5,23.0
113.5,140.75,22.5
113.75,140.75,22.0
114.0,140.75,22.5
114.25,141.0,22.0
114.5,141.0,22.0
114.75,141.5,22.5
115.0,140.75,23.0
115.25,140.75,23.5
115.5,140.75,23.5
115.75,140.75,23.5
116.0,141.0,23.0
116.25,140.75,23.0
116.5,140.75,23.0
116.75,141.25,23.0
117.0,141.25,23.0
117.25,140.5,23.5
117.5,140.5,23.5
117.75,140.25,23.5
118.0,141.0,23.5
118.25,141.0,23.0
118.5,141.25,23.5
118.75,141.25,23.5
119.0,141.5,23.5
119.25,140.75,23.5
119.5,140.75,23.5
119.75,139.5,24.0
120.0,139.5,23.5
120.25,139.5,23.5
120.5,139.5,23.5
120.75,140.75,23.0
121.0,141.0,23.5
121.25,141.0,23.5
121.5,140.75,23.5
121.75,140.75,24.0
122.0,141.5,24.0
122.25,141.75,24.0
122.5,141.75,24.0
122.75,141.25,24.5
123.0,141.25,24.5
123.25,141.5,24.0
123.5,142.0,24.0
123.75,142.0,25.0
124.0,143.0,25.5
124.25,143.0,25.5
124.5,141.0,25.5
124.75,141.5,25.5
125.0,141.5,25.5
125.25,142.0,25.0
125.5,142.0,25.5
125.75,142.75,26.0
126.0,142.75,26.0
126.25,141.5,25.5
126.5,140.75,26.5
126.75,140.75,26.5
127.0,140.25,26.0
127.25,140.25,26.0
127.5,141.0,26.5
127.75,140.75,27.0
128.0,140.75,26.5
128.25,140.25,27.0
128.5,140.25,27.0
128.75,140.5,26.5
129.0,140.75,26.5
129.25,140.75,27.5
129.5,140.0,27.5
129.75,140.0,27.5
130.0,140.5,27.0
130.25,140.5,27.0
130.5,140.25,27.0
130.75,140.75,27.0
131.0,140.75,27.0
131.25,141.0,28.0
131.5,141.0,28.5
131.75,141.25,28.0
132.0,140.5,27.5
132.25,140.5,27.5
132.5,140.5,27.5
132.75,140.5,29.0
133.0,140.75,29.5
133.25,140.75,29.0
133.5,140.75,28.0
133.75,140.5,28.5
134.0,140.5,28.0
134.25,141.0,29.0
134.5,141.0,30.0
134.75,140.5,29.5
135.0,140.75,29.0
135.25,140.75,29.0
135.5,140.0,28.5
135.75,140.0,29.5
136.0,140.5,30.5
136.25,140.25,29.5
136.5,140.25,29.0
136.75,140.25,29.5
137.0,140.25,29.0
137.25,140.5,29.0
137.5,140.5,30.0
137.75,140.75,30.5
138.0,140.75,29.5
138.25,140.75,29.5
138.5,140.5,29.0
138.75,140.5,29.5
139.0,141.75,31.0
139.25,141.0,31.0
139.5,141.0,30.0
139.75,141.25,30.0
140.0,141.25,29.5
140.25,141.25,29.5
140.5,142.0,30.0
140.75,142.0,31.0
141.0,140.75,30.5
141.25,140.75,30.0
141.5,140.5,30.0
141.75,140.5,29.5
142.0,140.0,29.5
142.25,140.75,31.5
142.5,140.75,31.0
142.75,141.25,29.5
143.0,141.25,29.5
143.25,139.5,29.5
143.5,141.0,29.5
143.75,141.0,30.0
144.0,140.25,30.5
144.25,140.25,30.0
144.5,140.5,29.5
144.75,140.5,29.5
145.0,139.75,29.0
145.25,141.0,30.0
145.5,141.0,30.5
145.75,141.0,30.0
146.0,141.0,29.5
146.25,140.75,29.5
146.5,140.75,29.5
146.75,140.75,30.0
147.0,140.75,30.5
147.25,140.75,30.0
147.5,140.75,29.5
147.75,140.5,30.0
148.0,140.5,30.0
148.25,139.75,29.5
148.5,139.75,30.5
148.75,140.75,31.5
149.0,140.75,31.5
149.25,139.25,31.0
149.5,138.0,31.0
149.75,138.0,31.0
150.0,137.5,31.0
150.25,137.5,32.0
150.5,138.5,32.0
150.75,138.5,32.0
151.0,138.25,31.5
151.25,138.25,31.5
151.5,138.25,31.5
151.75,138.75,31.5
152.0,138.75,32.5
152.25,139.0,32.0
152.5,139.75,31.5
152.75,139.75,31.5
153.0,139.75,31.0
153.25,139.75,31.5
153.5,140.25,31.0
153.75,140.25,31.5
154.0,140.5,32.0
154.25,140.25,32.0
154.5,140.25,31.5
154.75,139.75,32.0
155.0,139.75,31.0
155.25,139.5,31.0
155.5,140.0,31.5
155.75,140.0,32.5
156.0,138.75,32.5
156.25,138.75,32.0
156.5,139.75,32.0
156.75,139.75,32.0
157.0,139.75,31.5
157.25,140.0,31.5
157.5,140.0,33.0
157.75,140.0,33.0
158.0,140.0,32.5
158.25,139.5,32.0
158.5,139.5,32.0
158.75,139.5,31.5
159.0,140.25,31.5
159.25,140.25,32.5
159.5,140.5,33.0
159.75,140.5,32.5
160.0,140.25,32.0
160.25,140.0,31.5
160.5,140.0,31.0
160.75,140.0,31.5
161.0,140.0,32.5
161.25,140.5,32.5
161.5,140.25,32.0
161.75,140.25,32.0
162.0,140.25,31.5
162.25,140.25,31.0
162.5,140.0,31.0
162.75,140.0,31.5
163.0,139.75,32.0
163.25,140.25,32.0
163.5,140.25,31.5
163.75,140.0,31.0
164.0,140.0,30.5
164.25,138.5,30.0
164.5,138.75,30.0
164.75,138.75,31.0
165.0,138.5,31.5
165.25,138.5,31.0
165.5,138.5,30.0
165.75,138.5,29.5
166.0,138.75,29.5
166.25,138.75,29.0
166.5,138.75,29.0
166.75,139.5,28.5
167.0,139.5,28.5
167.25,139.0,29.0
167.5,139.0,30.0
167.75,139.25,29.5
168.0,140.0,28.5
168.25,140.0,29.0
168.5,139.75,28.5
168.75,139.75,28.5
169.0,140.5,28.5
169.25,140.0,28.0
169.5,140.0,28.0
169.75,139.5,28.0
170.0,139.5,27.5
170.25,139.5,27.5
170.5,139.5,28.5
170.75,139.5,28.0
171.0,139.0,27.5
171.25,139.0,27.0
171.5,138.5,26.5
171.75,138.5,27.0
172.0,139.0,28.0
172.25,138.75,28.0
172.5,138.75,27.0
172.75,138.75,26.5
173.0,138.75,26.0
173.25,139.5,27.0
173.5,139.5,27.5
173.75,139.5,27.0
174.0,139.75,26.5
174.25,139.75,26.0
174.5,139.5,25.5
174.75,139.5,25.5
175.0,139.5,25.5
175.25,139.5,26.0
175.5,139.5,26.0
175.75,139.5,25.5
176.0,140.25,25.5
176.25,140.25,24.5
176.5,140.0,24.5
176.75,140.0,24.5
177.0,139.5,25.0
177.25,139.5,25.0
177.5,138.0,24.0
177.75,138.0,24.0
178.0,138.0,23.5
178.25,139.5,23.0
178.5,139.5,23.5
178.75,138.75,24.0
179.0,138.75,23.5
179.25,138.5,23.0
179.5,139.0,23.0
179.75,139.0,22.5
180.0,138.5,22.0
180.25,138.5,22.5
180.5,138.5,23.0
180.75,139.25,23.0
181.0,139.25,22.5
181.25,139.25,22.0
181.5,139.25,21.5
181.75,139.5,21.5
182.0,139.5,22.0
182.25,139.5,22.0
182.5,139.5,21.5
182.75,139.5,21.5
183.0,139.5,21.5
183.25,139.5,21.0
183.5,140.25,21.0
183.75,139.0,21.0
184.0,139.0,21.0
184.25,139.75,21.0
184.5,139.75,20.5
184.75,138.75,21.0
185.0,138.75,21.0
185.25,138.75,20.0
185.5,138.75,20.0
185.75,138.75,21.0
186.0,139.5,21.0
186.25,139.5,20.5
186.5,138.75,20.5
186.75,139.75,20.0
187.0,139.75,20.0
187.25,139.5,20.5
187.5,139.5,21.0
187.75,140.5,20.5
188.0,140.5,20.0
188.25,140.0,20.0
188.5,140.5,19.5
188.75,140.5,20.0
189.0,139.5,20.0
189.25,139.5,20.0
189.5,140.75,20.0
189.75,140.75,20.0
190.0,140.75,19.5
190.25,140.25,19.0
190.5,140.25,19.5
190.75,139.5,20.0
191.0,139.5,19.5
191.25,139.5,19.5
191.5,138.75,19.0
191.75,138.75,19.0
192.0,138.75,18.5
192.25,138.75,19.5
192.5,139.5,19.5
192.75,140.5,19.5
193.0,140.5,19.0
193.25,140.0,19.0
193.5,140.0,19.0
193.75,140.25,19.0
194.0,140.25,19.5
194.25,139.75,20.0
194.5,140.25,19.5
194.75,140.25,19.5
195.0,140.75,19.0
195.25,140.75,19.0
195.5,140.75,19.5
195.75,140.75,20.0
196.0,140.75,19.5
196.25,141.25,19.5
196.5,141.25,19.5
196.75,141.75,19.0
197.0,142.75,19.0
197.25,142.75,19.0
197.5,142.25,19.5
197.75,142.25,20.0
198.0,140.75,19.5
198.25,140.75,19.5
198.5,140.75,19.0
198.75,140.75,19.0
199.0,140.75,19.5
199.25,141.0,20.0
199.5,141.0,20.0
199.75,140.75,19.5
200.0,140.25,19.5
200.25,140.25,19.0
200.5,139.5,19.0
200.75,139.5,20.0
201.0,140.0,20.5
201.25,140.25,20.0
201.5,140.25,19.5
201.75,140.75,19.5
202.0,140.75,19.0
202.25,140.75,20.0
202.5,140.75,20.5
202.75,140.25,20.0
203.0,140.0,19.5
203.25,140.0,19.5
203.5,139.75,19.5
203.75,139.75,19.0
204.0,139.75,19.0
204.25,140.5,19.0
204.5,140.5,19.0
204.75,140.0,19.0
205.0,140.0,18.5
205.25,140.0,18.5
205.5,140.0,18.0
205.75,140.75,18.5
206.0,140.75,19.5
206.25,140.75,19.5
206.5,140.25,18.5
206.75,140.25,18.5
207.0,140.5,18.0
207.25,140.5,18.5
207.5,140.5,19.0
207.75,140.5,19.0
208.0,140.5,19.0
208.25,141.0,18.5
208.5,140.75,18.0
208.75,140.75,18.5
209.0,140.75,19.0
209.25,140.75,19.0
209.5,141.5,18.5
209.75,141.5,18.5
210.0,141.5,18.0
210.25,141.75,18.0
210.5,141.75,18.5
210.75,142.25,19.0
211.0,142.25,19.0
211.25,141.25,18.5
211.5,141.5,18.5
211.75,141.5,18.5
212.0,140.75,18.5
212.25,140.75,18.5
212.5,141.5,19.0
212.75,141.75,19.0
213.0,141.75,19.0
213.25,142.25,18.5
213.5,142.25,18.5
213.75,141.75,18.5
214.0,142.75,18.5
214.25,142.75,19.0
214.5,142.0,19.0
214.75,142.0,18.5
215.0,142.75,18.5
215.25,143.0,18.0
215.5,143.0,18.5
215.75,143.0,19.0
216.0,143.0,19.0
216.25,143.5,18.5
216.5,143.5,18.5
216.75,142.5,18.0
217.0,142.25,18.0
217.25,142.25,18.5
217.5,142.75,19.0
217.75,142.75,18.0
218.0,140.75,18.5
218.25,141.25,18.5
218.5,141.25,18.0
218.75,141.75,18.0
219.0,141.75,18.5
219.25,142.0,19.0
219.5,142.0,18.0
219.75,142.0,18.0
220.0,142.25,18.0
220.25,142.25,18.0
220.5,140.75,18.0
220.75,141.75,19.0
221.0,141.75,18.5
221.25,142.25,18.0
221.5,142.25,18.0
221.75,141.75,18.0
222.0,142.0,17.5
222.25,142.0,18.5
222.5,143.5,18.0
222.75,143.5,17.5
223.0,144.75,20.0
223.25,144.75,19.0
223.5,144.75,18.5
223.75,144.75,18.0
224.0,144.75,18.5
224.25,143.75,18.0
224.5,144.75,18.0
224.75,144.75,18.0
225.0,141.5,18.0
225.25,141.5,18.0
225.5,140.0,18.5
225.75,140.0,18.5
226.0,137.5,17.5
226.25,138.75,18.0
226.5,138.75,19.0
226.75,139.75,20.0
227.0,139.75,20.5
227.25,140.5,19.5
227.5,140.5,20.0
227.75,139.75,20.0
228.0,138.25,20.0
228.25,138.25,20.5
228.5,137.5,20.5
228.75,137.5,20.0
229.0,137.5,21.0
229.25,137.5,20.5
229.5,137.5,21.0
229.75,137.5,20.5
230.0,137.5,19.5
230.25,137.5,19.0
230.5,138.5,19.5
230.75,138.75,19.0
231.0,138.75,19.0
231.25,139.5,19.0
231.5,139.5,18.0
231.75,140.25,18.0
232.0,140.25,19.0
232.25,139.75,17.5
232.5,139.25,17.5
232.75,139.25,17.5
233.0,139.5,17.0
233.25,139.5,18.0
233.5,139.5,19.0
233.75,140.0,19.0
234.0,140.0,19.0
234.25,139.75,18.5
234.5,139.75,19.0
234.75,139.5,19.5
235.0,139.5,19.5
235.25,139.5,19.0
235.5,137.5,20.5
235.75,137.5,19.5
236.0,135.5,19.0
236.25,135.5,19.0
236.5,137.0,19.0
236.75,137.0,18.5
237.0,137.0,18.0
237.25,137.0,18.5
237.5,137.0,18.5
237.75,136.5,18.0
238.0,136.5,17.5
238.25,134.25,17.0
238.5,134.25,17.0
238.75,134.0,17.0
239.0,134.0,17.0
239.25,136.5,17.5
239.5,134.75,17.5
239.75,134.75,17.0
240.0,137.25,17.0
240.25,137.25,16.5
240.5,137.25,17.0
240.75,137.75,17.0
241.0,137.75,17.0
241.25,138.0,17.0
241.5,138.0,17.0
241.75,138.5,16.5
242.0,138.5,17.0
242.25,138.5,16.5
242.5,139.0,17.0
242.75,139.0,17.0
243.0,139.5,17.0
243.25,139.5,16.0
243.5,140.5,16.0
243.75,140.75,16.0
244.0,140.75,16.0
244.25,142.75,16.5
244.5,142.75,17.0
244.75,142.5,16.0
245.0,142.0,15.5
245.25,142.0,16.0
245.5,142.25,16.0
245.75,142.25,15.5
246.0,143.25,16.0
246.25,143.0,17.0
246.5,143.0,16.0
246.75,143.25,16.0
247.0,143.25,15.5
247.25,143.0,15.5
247.5,143.0,15.5
247.75,143.0,16.0
248.0,143.25,17.0
248.25,143.25,16.0
248.5,143.0,16.0
248.75,143.0,16.0
249.0,143.0,15.5
249.25,140.75,15.5
249.5,142.75,15.5
249.75,142.75,16.5
250.0,142.25,17.0
250.25,142.25,16.0
250.5,142.75,16.0
250.75,142.0,15.5
251.0,142.0,15.5
251.25,142.5,15.5
251.5,142.5,16.5
251.75,142.0,16.5
252.0,142.5,15.5
252.25,142.5,15.5
252.5,141.5,15.5
252.75,141.5,15.5
253.0,141.75,15.5
253.25,142.5,16.0
253.5,142.5,15.5
253.75,142.25,15.5
254.0,142.25,15.5
254.25,141.5,15.5
254.5,141.5,15.5
254.75,141.25,16.0
255.0,141.5,16.5
255.25,141.5,16.0
255.5,142.75,15.5
255.75,142.75,15.5
256.0,141.25,15.5
256.25,142.25,15.5
256.5,142.25,15.0
256.75,142.0,15.0
257.0,142.0,15.5
257.25,143.0,15.5
257.5,143.25,15.0
257.75,143.25,15.0
258.0,143.25,15.0
258.25,143.25,14.5
258.5,142.5,14.5
258.75,142.0,15.5
259.0,142.0,15.5
259.25,143.0,15.0
259.5,143.0,15.5
259.75,144.25,15.5
260.0,144.0,15.5
260.25,144.0,15.5
260.5,143.75,16.0
260.75,143.75,16.5
261.0,143.5,16.5
261.25,144.0,16.0
261.5,144.0,16.0
261.75,144.0,16.0
262.0,144.0,16.0
262.25,144.25,16.0
262.5,143.75,16.0
262.75,143.75,16.0
263.0,144.5,16.0
263.25,144.5,16.0
263.5,144.0,16.0
263.75,143.75,16.0
264.0,143.75,15.5
264.25,143.5,16.0
264.5,143.5,16.5
264.75,143.75,17.0
265.0,144.0,16.5
265.25,144.0,16.0
265.5,144.0,16.0
265.75,144.0,16.0
266.0,143.5,16.5
266.25,143.25,16.0
266.5,143.25,16.5
266.75,142.75,17.0
267.0,142.75,17.5
267.25,143.0,16.0
267.5,143.0,16.0
267.75,142.5,16.0
268.0,144.0,16.0
268.25,144.0,16.0
268.5,143.0,16.0
268.75,142.5,16.0
269.0,142.5,17.0
269.25,143.25,17.0
269.5,143.25,16.0
269.75,143.75,15.5
270.0,143.75,16.0
270.25,143.25,15.5
270.5,143.0,15.5
270.75,143.0,15.5
271.0,142.75,15.5
271.25,143.0,16.0
271.5,143.0,15.5
271.75,143.25,17.0
272.0,143.25,15.0
272.25,143.5,15.5
272.5,143.25,16.5
272.75,143.25,18.5
273.0,144.25,18.0
273.25,144.25,16.5
273.5,144.25,8.5
273.75,144.25,20.5
274.0,144.25,16.0
274.25,144.25,20.0
274.5,144.25,18.5
274.75,144.25,17.5
275.0,144.25,18.0
275.25,144.5,13.5
275.5,146.0,9.0
275.75,146.0,10.0
276.0,145.75,7.5
276.25,146.5,25.5
276.5,146.5,26.5
276.75,148.0,27.5
277.0,148.0,8.0
277.25,148.0,10.0
277.5,149.0,8.5
277.75,149.0,16.0
278.0,149.0,24.0
278.25,149.5,29.0
278.5,149.5,25.5
278.75,150.0,17.5
279.0,150.0,13.5
279.25,150.0,39.0
279.5,151.25,48.5
279.75,151.25,53.5
280.0,150.5,59.5
280.25,150.75,66.5
280.5,150.75,72.5
280.75,151.5,76.5
281.0,153.75,81.5
281.25,153.75,84.0
281.5,153.0,86.5
281.75,153.0,94.0
282.0,151.25,81.0
282.25,152.0,100.0
282.5,152.0,87.5
282.75,154.25,102.0
283.0,154.0,88.5
283.25,154.0,72.5
283.5,152.0,64.5
283.75,152.0,56.0
284.0,152.0,51.5
284.25,150.0,55.0
284.5,150.0,69.0
284.75,151.0,67.0
285.0,147.25,62.0
285.25,147.25,55.0
285.5,143.25,51.5
285.75,143.25,51.5
286.0,140.75,55.0
286.25,143.25,56.5
286.5,143.25,57.0
286.75,143.25,58.0
287.0,143.25,59.0
287.25,143.25,59.5
287.5,143.5,59.0
287.75,143.5,58.5
288.0,143.5,61.5
288.25,143.5,65.0
288.5,145.5,60.5
288.75,145.0,60.0
289.0,145.0,60.5
289.25,143.5,60.0
289.5,143.5,60.0
289.75,142.5,59.0
290.0,142.25,62.0
290.25,142.25,66.5
290.5,143.25,70.5
290.75,143.25,72.5
