t_sec,FHR,UC
109.5,0.0,45.5
109.75,0.0,45.5
110.0,0.0,45.0
110.25,0.0,46.5
110.5,0.0,47.5
110.75,0.0,48.0
111.0,0.0,48.0
111.25,0.0,48.5
111.5,0.0,48.0
111.75,0.0,47.0
112.0,0.0,47.0
112.25,0.0,47.0
112.5,0.0,47.5
112.75,0.0,48.0
113.0,0.0,49.0
113.25,0.0,47.5
113.5,0.0,46.5
113.75,0.0,46.0
114.0,0.0,46.0
114.25,0.0,46.5
114.5,0.0,46.5
114.75,0.0,46.5
115.0,0.0,46.0
115.25,0.0,45.5
115.5,124.5,45.0
115.75,124.5,45.5
116.0,126.0,45.0
116.25,126.25,45.5
116.5,126.25,45.5
116.75,127.25,45.0
117.0,127.25,45.0
117.25,127.25,44.0
117.5,127.25,44.0
117.75,128.5,44.0
118.0,128.5,44.0
118.25,128.0,44.5
118.5,128.0,44.0
118.75,128.25,43.5
119.0,128.25,42.5
119.25,130.0,42.5
119.5,130.0,42.5
119.75,130.5,42.5
120.0,130.5,42.5
120.25,131.5,42.0
120.5,131.5,41.5
120.75,135.0,41.5
121.0,135.0,41.5
121.25,136.75,41.0
121.5,137.25,40.5
121.75,137.25,40.5
122.0,138.25,40.0
122.25,138.25,40.0
122.5,138.5,39.0
122.75,138.5,39.0
123.0,138.5,39.5
123.25,138.5,39.0
123.5,138.75,38.5
123.75,138.75,38.0
124.0,139.0,37.5
124.25,139.75,37.0
124.5,139.75,37.0
124.75,139.25,36.5
125.0,139.25,36.5
125.25,136.75,36.5
125.5,136.75,36.0
125.75,135.0,35.5
126.0,135.0,35.5
126.25,135.0,34.5
126.5,135.0,37.5
126.75,135.25,40.0
127.0,135.25,40.0
127.25,135.25,41.5
127.5,135.25,44.0
127.75,135.5,46.5
128.0,135.5,48.0
128.25,135.5,47.5
128.5,135.5,46.0
128.75,135.5,44.0
129.0,136.5,47.5
129.25,136.5,57.0
129.5,136.0,53.5
129.75,136.0,50.5
130.0,136.0,47.5
130.25,130.25,43.5
130.5,130.25,44.5
130.75,129.75,45.0
131.0,129.75,44.5
131.25,131.5,44.0
131.5,131.5,42.5
131.75,131.5,40.5
132.0,134.75,38.5
132.25,134.75,37.0
132.5,134.75,36.5
132.75,135.25,36.0
133.0,135.25,36.5
133.25,135.25,36.5
133.5,136.0,34.5
133.75,136.0,33.5
134.0,136.0,32.5
134.25,136.0,32.0
134.5,136.0,30.5
134.75,139.0,29.0
135.0,139.0,27.5
135.25,139.5,26.5
135.5,139.5,26.0
135.75,140.25,25.0
136.0,140.75,24.5
136.25,140.75,24.0
136.5,138.25,23.5
136.75,138.25,23.0
137.0,134.75,22.0
137.25,134.75,21.0
137.5,132.75,21.0
137.75,132.75,20.5
138.0,131.25,19.5
138.25,131.25,19.0
138.5,132.25,18.5
138.75,132.25,18.5
139.0,132.25,17.5
139.25,132.5,17.0
139.5,132.5,17.0
139.75,132.25,17.0
140.0,132.25,17.5
140.25,132.25,17.5
140.5,133.75,18.0
140.75,133.75,18.0
141.0,133.0,17.5
141.25,133.0,17.0
141.5,131.0,16.0
141.75,131.0,16.5
142.0,131.75,16.5
142.25,131.75,16.5
142.5,133.5,16.0
142.75,133.5,16.0
143.0,134.25,16.0
143.25,134.25,16.0
143.5,134.25,16.5
143.75,135.75,17.0
144.0,135.75,17.5
144.25,136.75,17.5
144.5,136.75,18.0
144.75,137.75,18.0
145.0,137.75,18.5
145.25,138.75,18.0
145.5,139.5,18.0
145.75,139.5,18.5
146.0,140.75,18.5
146.25,140.75,18.5
146.5,142.0,19.0
146.75,143.5,19.0
147.0,143.5,19.5
147.25,144.75,20.0
147.5,144.75,21.0
147.75,144.75,21.5
148.0,145.25,22.5
148.25,144.25,23.0
148.5,144.25,22.5
148.75,143.25,22.5
149.0,143.25,23.5
149.25,143.25,24.5
149.5,143.0,26.0
149.75,143.0,27.0
150.0,143.0,27.5
150.25,143.0,28.5
150.5,143.0,29.0
150.75,143.0,29.0
151.0,143.0,30.0
151.25,143.0,31.0
151.5,143.0,32.0
151.75,0.0,32.0
152.0,0.0,33.5
152.25,0.0,35.0
152.5,0.0,35.5
152.75,0.0,35.5
153.0,0.0,36.0
153.25,0.0,36.5
153.5,0.0,36.5
153.75,0.0,37.0
154.0,0.0,38.5
154.25,0.0,38.5
154.5,0.0,37.0
154.75,0.0,37.5
155.0,0.0,38.5
155.25,0.0,39.0
155.5,0.0,38.0
155.75,0.0,37.0
156.0,0.0,36.5
156.25,0.0,37.5
156.5,0.0,40.0
156.75,0.0,38.5
157.0,0.0,38.0
157.25,0.0,38.5
157.5,0.0,38.5
157.75,0.0,38.5
158.0,0.0,38.0
158.25,0.0,38.5
158.5,0.0,39.5
158.75,0.0,39.5
159.0,0.0,41.0
159.25,0.0,42.0
159.5,0.0,43.0
159.75,0.0,44.0
160.0,0.0,44.0
160.25,0.0,44.0
160.5,0.0,43.5
160.75,0.0,43.5
161.0,0.0,44.5
161.25,0.0,46.0
161.5,0.0,45.0
161.75,0.0,45.5
162.0,0.0,45.5
162.25,0.0,45.0
162.5,0.0,45.0
162.75,0.0,44.5
163.0,0.0,44.5
163.25,0.0,43.0
163.5,0.0,45.0
163.75,0.0,46.5
164.0,0.0,46.0
164.25,0.0,46.5
164.5,0.0,45.5
164.75,0.0,46.0
165.0,0.0,46.0
165.25,0.0,45.5
165.5,0.0,45.5
165.75,0.0,45.0
166.0,0.0,45.5
166.25,0.0,45.5
166.5,0.0,46.0
166.75,0.0,46.5
167.0,0.0,46.5
167.25,0.0,46.0
167.5,0.0,47.0
167.75,0.0,50.0
168.0,0.0,50.5
168.25,0.0,50.5
168.5,0.0,50.5
168.75,0.0,50.5
169.0,0.0,53.0
169.25,0.0,53.5
169.5,0.0,53.5
169.75,0.0,54.0
170.0,0.0,54.5
170.25,0.0,53.0
170.5,0.0,52.5
170.75,0.0,53.5
171.0,0.0,53.5
171.25,0.0,53.5
171.5,0.0,53.0
171.75,0.0,53.5
172.0,0.0,54.5
172.25,0.0,56.0
172.5,0.0,55.5
172.75,0.0,53.5
173.0,0.0,54.0
173.25,0.0,53.0
173.5,0.0,53.0
173.75,0.0,53.0
174.0,0.0,53.0
174.25,0.0,51.0
174.5,0.0,49.0
174.75,0.0,49.5
175.0,0.0,52.0
175.25,0.0,53.0
175.5,0.0,51.5
175.75,0.0,52.0
176.0,0.0,52.5
176.25,0.0,52.0
176.5,0.0,51.5
176.75,0.0,51.5
177.0,0.0,51.5
177.25,0.0,52.0
177.5,0.0,52.0
177.75,0.0,50.5
178.0,0.0,49.0
178.25,0.0,49.5
178.5,0.0,49.0
178.75,0.0,48.5
179.0,0.0,49.0
179.25,0.0,49.0
179.5,0.0,48.5
179.75,0.0,48.5
180.0,0.0,49.0
180.25,0.0,48.5
180.5,0.0,48.5
180.75,0.0,47.0
181.0,0.0,46.5
181.25,0.0,46.5
181.5,0.0,47.0
181.75,0.0,48.0
182.0,0.0,46.5
182.25,0.0,47.0
182.5,0.0,48.5
182.75,0.0,49.0
183.0,0.0,48.5
183.25,0.0,49.0
183.5,0.0,49.0
183.75,0.0,48.5
184.0,0.0,47.0
184.25,0.0,45.5
184.5,0.0,46.5
184.75,0.0,48.0
185.0,0.0,47.5
185.25,0.0,47.0
185.5,0.0,46.5
185.75,145.5,46.5
186.0,145.5,44.5
186.25,145.5,44.5
186.5,145.5,45.5
186.75,146.0,44.0
187.0,145.25,43.0
187.25,145.25,43.0
187.5,144.75,42.5
187.75,144.75,42.0
188.0,144.75,41.0
188.25,144.75,40.5
188.5,144.75,39.5
188.75,144.75,39.0
189.0,144.75,39.5
189.25,144.75,40.0
189.5,144.75,40.0
189.75,144.75,40.0
190.0,146.75,39.5
190.25,146.75,40.0
190.5,143.5,40.0
190.75,140.5,40.5
191.0,140.5,40.0
191.25,140.5,40.0
191.5,139.25,40.0
191.75,139.25,40.0
192.0,139.25,41.0
192.25,139.25,42.5
192.5,139.25,42.5
192.75,139.25,41.5
193.0,139.25,41.5
193.25,139.25,41.0
193.5,139.25,40.5
193.75,139.25,40.0
194.0,139.25,40.0
194.25,139.25,41.5
194.5,133.5,41.5
194.75,133.5,42.5
195.0,130.0,43.5
195.25,130.0,43.5
195.5,130.0,43.5
195.75,130.0,43.5
196.0,129.75,43.0
196.25,129.75,41.0
196.5,129.75,41.5
196.75,129.75,42.5
197.0,129.75,43.0
197.25,0.0,43.0
197.5,146.25,43.5
197.75,146.25,43.5
198.0,147.75,43.0
198.25,147.75,42.5
198.5,149.5,41.5
198.75,149.5,41.5
199.0,149.75,41.0
199.25,149.75,41.0
199.5,147.75,42.5
199.75,147.75,43.5
200.0,146.75,43.5
200.25,146.75,42.5
200.5,145.75,41.5
200.75,144.25,41.0
201.0,144.25,40.5
201.25,143.5,40.0
201.5,143.5,39.5
201.75,142.75,39.0
202.0,142.75,39.0
202.25,142.75,39.0
202.5,142.75,37.5
202.75,142.75,37.5
203.0,142.0,38.0
203.25,142.0,38.0
203.5,141.75,40.0
203.75,142.0,40.0
204.0,142.0,39.5
204.25,141.75,39.5
204.5,141.75,40.0
204.75,140.75,40.0
205.0,141.0,40.0
205.25,141.0,40.5
205.5,141.0,40.5
205.75,141.0,40.0
206.0,141.0,39.5
206.25,141.0,39.5
206.5,140.25,40.0
206.75,140.25,39.5
207.0,140.25,40.0
207.25,139.75,40.0
207.5,139.75,40.5
207.75,140.5,42.5
208.0,139.75,42.0
208.25,139.75,42.0
208.5,139.75,42.5
208.75,140.5,43.5
209.0,140.5,42.0
209.25,140.5,41.0
209.5,140.5,42.0
209.75,141.0,43.5
210.0,141.0,41.5
210.25,141.75,42.0
210.5,143.0,44.0
210.75,143.0,45.0
211.0,144.0,46.0
211.25,147.0,46.0
211.5,147.0,42.5
211.75,146.5,42.0
212.0,146.5,46.0
212.25,146.75,47.5
212.5,146.75,44.0
212.75,146.75,44.0
213.0,147.5,43.5
213.25,147.5,42.0
213.5,147.5,39.5
213.75,147.25,39.0
214.0,147.25,39.0
214.25,147.25,39.5
214.5,147.25,40.5
214.75,147.75,39.0
215.0,147.75,39.5
215.25,148.25,39.0
215.5,147.25,38.0
215.75,147.25,39.0
216.0,147.0,40.0
216.25,147.0,42.5
216.5,146.5,42.0
216.75,146.5,42.5
217.0,146.0,43.0
217.25,146.0,41.5
217.5,144.5,42.0
217.75,144.0,42.5
218.0,144.0,42.0
218.25,145.5,43.0
218.5,145.5,42.5
218.75,145.5,41.5
219.0,143.75,40.0
219.25,143.75,40.0
219.5,143.25,39.0
219.75,143.25,39.0
220.0,142.5,40.0
220.25,142.5,39.5
220.5,142.0,39.5
220.75,142.0,39.0
221.0,142.0,38.0
221.25,142.0,37.5
221.5,142.0,38.5
221.75,142.0,38.5
222.0,141.25,37.5
222.25,141.25,37.5
222.5,141.25,38.0
222.75,141.25,38.5
223.0,141.75,38.5
223.25,142.25,38.0
223.5,142.25,38.5
223.75,142.5,38.5
224.0,142.5,37.5
224.25,142.75,38.0
224.5,142.75,38.5
224.75,142.75,38.5
225.0,143.5,39.5
225.25,143.5,39.5
225.5,144.75,37.5
225.75,145.25,37.0
226.0,145.25,36.0
226.25,145.25,36.5
226.5,145.25,37.0
226.75,144.5,38.5
227.0,144.5,40.0
227.25,144.5,40.0
227.5,144.5,38.5
227.75,144.5,37.5
228.0,145.25,37.0
228.25,145.25,36.5
228.5,145.5,41.5
228.75,146.5,47.5
229.0,146.5,50.0
229.25,146.75,44.5
229.5,146.5,43.0
229.75,146.5,40.5
230.0,147.0,37.5
230.25,147.0,37.5
230.5,147.0,39.0
230.75,145.25,41.0
231.0,145.25,40.5
231.25,145.25,36.5
231.5,145.25,34.0
231.75,145.25,30.5
232.0,143.0,29.0
232.25,143.0,28.5
232.5,141.5,27.5
232.75,141.5,27.0
233.0,142.25,26.5
233.25,143.25,27.5
233.5,143.25,29.0
233.75,143.5,28.5
234.0,143.5,27.0
234.25,143.25,26.5
234.5,143.25,26.5
234.75,142.75,27.5
235.0,143.0,27.0
235.25,143.0,27.0
235.5,143.0,26.0
235.75,143.0,25.0
236.0,143.25,24.5
236.25,143.75,26.0
236.5,143.75,27.5
236.75,143.75,29.0
237.0,144.0,29.0
237.25,144.0,27.0
237.5,144.0,25.0
237.75,144.25,25.5
238.0,144.5,25.5
238.25,144.5,25.0
238.5,144.5,25.0
238.75,145.25,25.5
239.0,145.25,25.5
239.25,144.5,26.5
239.5,144.5,27.5
239.75,143.25,27.0
240.0,142.0,26.0
240.25,142.0,25.5
240.5,141.0,25.0
240.75,141.0,25.5
241.0,140.5,26.0
241.25,140.5,27.5
241.5,140.5,29.0
241.75,141.0,30.5
242.0,141.0,30.5
242.25,142.25,29.5
242.5,142.25,29.5
242.75,142.75,29.0
243.0,143.5,28.5
243.25,143.5,28.5
243.5,144.0,28.0
243.75,144.0,27.5
244.0,144.75,27.0
244.25,145.0,26.0
244.5,145.0,25.5
244.75,145.0,26.0
245.0,145.0,27.5
245.25,145.0,28.5
245.5,145.75,28.0
245.75,145.75,26.5
246.0,145.75,25.5
246.25,145.75,25.0
246.5,145.75,25.0
246.75,145.75,25.0
247.0,145.25,25.0
247.25,145.25,24.5
247.5,146.0,23.0
247.75,146.0,22.5
248.0,146.0,22.5
248.25,146.5,23.5
248.5,146.5,24.5
248.75,146.5,25.0
249.0,146.5,24.0
249.25,147.0,22.0
249.5,147.0,22.0
249.75,147.0,23.0
250.0,147.75,24.5
250.25,147.75,26.0
250.5,147.75,25.5
250.75,148.75,25.5
251.0,148.75,25.5
251.25,148.75,25.5
251.5,149.0,23.5
251.75,149.0,20.5
252.0,146.0,20.0
252.25,146.0,20.5
252.5,145.5,21.0
252.75,145.5,20.0
253.0,146.0,19.0
253.25,146.25,19.5
253.5,146.25,20.0
253.75,145.25,18.5
254.0,144.5,17.5
254.25,144.5,16.5
254.5,144.5,16.5
254.75,144.5,16.5
255.0,145.0,16.0
255.25,145.0,15.0
255.5,145.0,15.0
255.75,145.5,15.5
256.0,145.5,16.5
256.25,146.0,17.0
256.5,146.5,18.0
256.75,146.5,18.5
257.0,146.75,18.5
257.25,146.75,16.5
257.5,147.0,15.5
257.75,147.25,15.0
258.0,147.25,14.5
258.25,147.25,14.0
258.5,146.0,13.5
258.75,146.0,12.0
259.0,145.75,10.5
259.25,145.75,10.5
259.5,145.25,11.0
259.75,145.75,12.0
260.0,145.75,13.5
260.25,145.75,14.5
260.5,145.75,15.5
260.75,145.0,15.5
261.0,144.5,14.0
261.25,144.5,12.5
261.5,144.75,12.0
261.75,144.75,12.5
262.0,145.25,11.5
262.25,145.25,10.5
262.5,144.75,9.0
262.75,144.75,7.5
263.0,144.75,6.0
263.25,144.75,6.5
263.5,143.75,8.0
263.75,143.75,9.0
264.0,143.75,10.0
264.25,142.5,11.5
264.5,142.5,11.5
264.75,140.5,9.5
265.0,140.5,8.5
265.25,138.0,8.5
265.5,138.0,9.0
265.75,136.5,8.0
266.0,136.5,6.5
266.25,136.5,8.0
266.5,137.0,15.5
266.75,137.0,16.0
267.0,137.0,3.0
267.25,137.0,3.0
267.5,137.0,0.0
267.75,137.0,8.5
268.0,137.0,13.0
268.25,139.75,3.5
268.5,139.75,11.5
268.75,139.75,2.0
269.0,144.25,0.0
269.25,144.25,3.0
269.5,143.25,29.5
269.75,143.25,36.5
270.0,143.75,32.5
270.25,143.0,26.5
270.5,143.0,36.0
270.75,142.25,34.0
271.0,142.25,25.5
271.25,140.5,28.5
271.5,140.5,33.5
271.75,140.25,59.0
272.0,140.25,63.5
272.25,140.25,67.0
272.5,141.25,74.5
272.75,141.25,81.0
273.0,140.5,83.0
273.25,140.5,87.0
273.5,142.75,93.5
273.75,142.75,100.5
274.0,142.5,103.5
274.25,142.5,104.0
274.5,141.75,106.0
274.75,141.75,114.5
275.0,141.75,117.0
275.25,146.75,117.0
275.5,146.75,120.5
275.75,147.25,123.0
276.0,147.25,127.0
276.25,147.25,127.0
276.5,146.5,127.0
276.75,146.5,127.0
277.0,145.75,127.0
277.25,145.75,127.0
277.5,145.75,127.0
277.75,146.0,127.0
278.0,146.0,119.5
278.25,144.5,87.5
278.5,144.5,104.5
278.75,144.5,125.0
279.0,139.75,120.0
279.25,139.75,122.5
279.5,139.25,124.0
279.75,139.25,125.5
280.0,137.25,127.0
280.25,136.25,127.0
280.5,136.25,127.0
280.75,136.25,127.0
281.0,136.0,127.0
281.25,136.0,127.0
281.5,136.0,127.0
281.75,136.0,127.0
282.0,136.0,127.0
282.25,136.0,127.0
282.5,136.5,127.0
282.75,136.5,127.0
283.0,137.75,127.0
283.25,137.75,127.0
283.5,139.0,127.0
283.75,139.0,127.0
284.0,139.25,127.0
284.25,138.75,127.0
284.5,138.75,122.0
284.75,138.5,115.5
285.0,138.5,112.5
285.25,138.5,111.0
285.5,138.5,111.5
285.75,141.25,110.0
286.0,141.25,106.5
286.25,142.0,101.5
286.5,142.0,98.5
286.75,142.5,97.5
287.0,142.5,97.0
287.25,142.5,97.0
287.5,142.5,98.5
287.75,142.5,100.5
288.0,142.5,102.0
288.25,135.75,102.5
288.5,135.75,101.0
288.75,133.0,99.0
289.0,133.0,97.5
289.25,127.25,96.5
289.5,127.25,97.0
289.75,122.25,97.0
290.0,122.25,97.0
290.25,118.25,100.0
290.5,118.25,102.5
290.75,117.25,102.5
