t_sec,FHR,UC
25.0,144.0,12.5
25.25,144.5,12.0
25.5,144.5,11.5
25.75,144.25,11.5
26.0,144.75,11.5
26.25,144.75,11.5
26.5,145.0,12.0
26.75,145.0,12.0
27.0,145.0,12.0
27.25,144.5,12.0
27.5,144.5,12.0
27.75,144.5,11.5
28.0,145.0,12.0
28.25,145.0,11.5
28.5,145.75,12.0
28.75,145.75,12.5
29.0,147.0,12.0
29.25,148.0,12.0
29.5,148.25,12.5
29.75,148.25,12.0
30.0,147.25,12.0
30.25,147.25,12.5
30.5,147.75,11.5
30.75,148.5,11.5
31.0,148.5,12.0
31.25,149.5,12.0
31.5,149.25,12.5
31.75,149.25,12.5
32.0,148.5,12.5
32.25,148.5,12.5
32.5,148.5,12.5
32.75,149.0,12.0
33.0,149.0,12.0
33.25,149.0,12.5
33.5,149.0,12.5
33.75,148.75,12.5
34.0,147.5,12.5
34.25,147.5,12.5
34.5,146.25,12.5
34.75,146.25,12.0
35.0,145.5,11.5
35.25,145.0,11.5
35.5,145.0,12.0
35.75,145.75,12.0
36.0,145.5,12.0
36.25,145.5,11.5
36.5,144.25,11.5
36.75,144.25,11.5
37.0,144.5,11.0
37.25,145.0,11.0
37.5,145.0,11.0
37.75,145.0,11.0
38.0,145.0,11.0
38.25,145.75,11.0
38.5,145.0,11.0
38.75,145.0,11.0
39.0,145.25,11.0
39.25,145.25,11.0
39.5,145.75,10.5
39.75,145.75,10.5
40.0,145.75,10.5
40.25,146.75,10.5
40.5,146.75,11.0
40.75,145.75,10.5
41.0,145.75,10.5
41.25,145.5,10.5
41.5,145.5,10.5
41.75,145.0,10.0
42.0,145.5,10.0
42.25,145.5,10.5
42.5,145.75,10.5
42.75,145.5,10.5
43.0,145.5,10.5
43.25,144.0,10.0
43.5,144.0,10.0
43.75,144.5,10.5
44.0,144.75,10.0
44.25,144.75,10.0
44.5,145.75,10.0
44.75,145.75,10.0
45.0,147.0,10.0
45.25,146.25,10.0
45.5,146.25,10.0
45.75,145.0,10.0
46.0,145.0,10.0
46.25,145.0,10.0
46.5,145.0,9.5
46.75,145.0,10.0
47.0,144.5,10.0
47.25,144.5,10.0
47.5,144.25,10.0
47.75,144.25,10.0
48.0,142.25,10.0
48.25,142.5,10.0
48.5,142.5,9.5
48.75,142.0,9.5
49.0,142.75,10.0
49.25,142.75,10.0
49.5,143.5,10.0
49.75,143.5,10.0
50.0,143.25,10.0
50.25,143.25,9.5
50.5,144.0,10.0
50.75,144.5,9.5
51.0,144.5,9.5
51.25,145.0,10.0
51.5,146.75,10.0
51.75,146.75,10.0
52.0,146.75,10.0
52.25,146.75,10.0
52.5,145.0,9.5
52.75,145.0,10.0
53.0,145.0,10.0
53.25,145.25,9.5
53.5,145.75,10.0
53.75,145.75,10.0
54.0,145.75,10.0
54.25,145.75,10.0
54.5,144.25,10.0
54.75,144.25,10.0
55.0,144.25,9.5
55.25,144.25,9.5
55.5,144.25,9.5
55.75,144.0,9.5
56.0,143.25,10.0
56.25,143.25,9.5
56.5,141.5,9.5
56.75,141.5,10.0
57.0,141.5,10.0
57.25,141.5,9.5
57.5,141.25,9.0
57.75,142.5,9.0
58.0,142.5,9.5
58.25,143.25,9.5
58.5,143.5,9.5
58.75,143.5,9.5
59.0,143.0,9.5
59.25,143.0,9.5
59.5,144.0,10.0
59.75,144.0,9.0
60.0,144.5,9.0
60.25,145.5,9.5
60.5,145.5,9.5
60.75,146.0,9.5
61.0,146.0,9.5
61.25,144.75,9.5
61.5,145.0,9.5
61.75,145.0,9.5
62.0,145.75,9.0
62.25,145.75,9.0
62.5,146.5,9.5
62.75,146.75,10.0
63.0,146.75,10.0
63.25,146.25,9.5
63.5,146.5,9.5
63.75,146.5,9.5
64.0,147.5,9.5
64.25,147.5,9.5
64.5,149.25,9.5
64.75,148.5,9.0
65.0,148.5,9.5
65.25,149.25,9.5
65.5,149.25,9.5
65.75,146.25,10.0
66.0,144.25,9.5
66.25,144.25,9.5
66.5,145.0,9.5
66.75,142.0,9.5
67.0,142.0,9.5
67.25,136.25,10.0
67.5,136.25,9.5
67.75,132.5,9.5
68.0,132.5,10.0
68.25,129.5,9.5
68.5,129.5,9.5
68.75,128.25,9.5
69.0,128.25,9.5
69.25,126.75,9.5
69.5,126.75,9.5
69.75,125.75,9.5
70.0,125.75,10.0
70.25,126.25,9.5
70.5,126.25,9.0
70.75,127.75,9.5
71.0,129.25,9.5
71.25,129.25,9.5
71.5,131.25,9.5
71.75,131.25,9.0
72.0,132.0,9.5
72.25,132.0,9.5
72.5,133.5,9.0
72.75,133.5,9.0
73.0,133.0,9.0
73.25,133.5,9.0
73.5,133.5,9.5
73.75,133.5,9.0
74.0,133.5,9.0
74.25,134.25,9.5
74.5,134.75,9.5
74.75,134.75,9.0
75.0,136.5,9.0
75.25,136.5,9.5
75.5,137.5,9.5
75.75,137.5,9.5
76.0,139.0,9.0
76.25,139.0,9.5
76.5,138.75,9.5
76.75,138.25,9.0
77.0,138.25,9.5
77.25,138.5,9.0
77.5,138.5,9.5
77.75,138.0,9.5
78.0,138.0,9.0
78.25,138.5,9.0
78.5,138.75,9.5
78.75,138.75,9.0
79.0,138.5,9.0
79.25,138.5,9.0
79.5,138.0,9.0
79.75,138.25,9.0
80.0,138.25,9.0
80.25,139.0,9.0
80.5,139.0,9.0
80.75,139.25,9.0
81.0,139.5,9.0
81.25,139.5,9.0
81.5,140.25,9.0
81.75,140.25,9.0
82.0,140.5,9.0
82.25,140.75,9.0
82.5,140.75,9.0
82.75,140.5,9.0
83.0,141.25,9.0
83.25,141.25,9.0
83.5,141.25,9.0
83.75,141.25,9.0
84.0,142.5,9.0
84.25,142.5,9.0
84.5,142.75,9.0
84.75,143.0,9.0
85.0,143.0,8.5
85.25,142.5,8.5
85.5,142.25,8.5
85.75,142.25,8.5
86.0,142.0,9.0
86.25,142.0,9.0
86.5,142.25,8.5
86.75,142.25,9.0
87.0,141.75,8.5
87.25,142.0,8.5
87.5,142.0,9.0
87.75,142.25,9.0
88.0,142.25,9.0
88.25,142.25,9.0
88.5,142.75,8.5
88.75,142.75,9.0
89.0,142.0,9.0
89.25,142.0,9.0
89.5,140.75,9.0
89.75,140.5,9.0
90.0,140.5,9.0
90.25,140.0,9.0
90.5,140.0,8.5
90.75,139.5,8.5
91.0,139.5,9.0
91.25,138.25,8.5
91.5,138.25,9.0
91.75,137.75,8.5
92.0,137.75,8.5
92.25,137.75,9.0
92.5,138.25,9.0
92.75,138.25,8.5
93.0,138.75,8.5
93.25,139.0,8.5
93.5,139.0,8.5
93.75,140.0,8.5
94.0,140.0,8.5
94.25,141.25,8.5
94.5,142.25,8.5
94.75,142.25,9.0
95.0,142.75,8.5
95.25,142.75,8.5
95.5,143.25,8.5
95.75,143.25,8.5
96.0,143.25,8.5
96.25,144.25,8.5
96.5,144.25,8.5
96.75,145.0,8.5
97.0,144.75,8.5
97.25,144.75,8.5
97.5,145.25,8.5
97.75,145.25,8.5
98.0,145.75,8.5
98.25,145.0,9.0
98.5,145.0,9.0
98.75,145.0,9.0
99.0,144.75,9.0
99.25,144.75,9.0
99.5,144.25,9.0
99.75,144.25,9.0
100.0,144.5,9.0
100.25,145.75,9.0
100.5,145.75,9.0
100.75,146.25,9.0
101.0,146.25,9.0
101.25,146.5,9.0
101.5,146.5,9.0
101.75,146.25,9.0
102.0,146.25,9.0
102.25,146.0,9.0
102.5,145.75,9.0
102.75,145.75,9.0
103.0,145.0,9.0
103.25,145.0,9.0
103.5,144.0,9.0
103.75,143.25,9.0
104.0,143.25,9.0
104.25,143.0,9.0
104.5,143.0,9.0
104.75,142.5,9.0
105.0,142.5,9.0
105.25,142.75,9.0
105.5,142.5,9.0
105.75,142.5,9.0
106.0,143.0,9.0
106.25,143.0,9.5
106.5,143.0,10.0
106.75,143.25,9.5
107.0,143.25,9.5
107.25,143.5,9.5
107.5,143.5,9.5
107.75,143.25,10.0
108.0,143.0,9.5
108.25,143.0,9.5
108.5,142.5,10.0
108.75,142.5,10.0
109.0,141.75,10.0
109.25,141.25,10.0
109.5,141.25,10.0
109.75,140.75,10.0
110.0,139.75,10.0
110.25,139.75,10.0
110.5,140.25,10.0
110.75,140.25,10.0
111.0,141.0,10.5
111.25,141.0,10.5
111.5,141.25,10.5
111.75,141.25,10.5
112.0,142.0,10.0
112.25,142.0,10.5
112.5,142.0,10.5
112.75,142.5,10.5
113.0,142.5,10.5
113.25,143.25,10.5
113.5,143.5,11.0
113.75,143.5,11.0
114.0,144.25,10.5
114.25,145.25,10.5
114.5,145.25,10.5
114.75,145.75,10.5
115.0,145.75,10.5
115.25,146.75,10.5
115.5,146.25,11.0
115.75,146.25,11.0
116.0,146.5,11.0
116.25,146.5,10.5
116.5,147.0,10.5
116.75,148.0,10.5
117.0,148.0,10.5
117.25,148.25,10.5
117.5,148.5,11.0
117.75,148.5,11.0
118.0,148.5,11.0
118.25,148.5,11.0
118.5,148.25,10.5
118.75,148.0,10.5
119.0,148.0,10.5
119.25,147.5,10.5
119.5,147.5,11.0
119.75,147.0,10.5
120.0,146.0,11.0
120.25,146.0,11.0
120.5,146.75,11.0
120.75,146.75,11.0
121.0,146.75,10.5
121.25,147.25,11.0
121.5,147.25,11.0
121.75,146.75,10.5
122.0,146.75,11.0
122.25,145.75,11.0
122.5,145.25,11.0
122.75,145.25,11.0
123.0,146.0,11.0
123.25,146.75,10.5
123.5,146.75,10.5
123.75,146.5,10.5
124.0,146.5,10.5
124.25,147.0,10.5
124.5,146.25,11.0
124.75,146.25,11.0
125.0,146.25,11.0
125.25,146.25,10.5
125.5,146.5,10.5
125.75,146.25,10.0
126.0,146.25,10.5
126.25,145.0,10.5
126.5,145.0,10.0
126.75,143.25,10.5
127.0,142.5,10.5
127.25,142.5,10.5
127.5,142.0,10.5
127.75,142.0,10.0
128.0,143.25,10.0
128.25,143.25,10.0
128.5,143.25,10.0
128.75,143.0,10.0
129.0,142.5,10.0
129.25,142.5,10.0
129.5,142.25,10.0
129.75,142.25,10.5
130.0,142.75,10.0
130.25,142.75,9.5
130.5,144.5,10.0
130.75,145.25,10.0
131.0,145.25,10.0
131.25,145.25,10.0
131.5,145.25,9.5
131.75,145.0,10.0
132.0,145.5,10.0
132.25,145.5,10.0
132.5,145.5,10.0
132.75,145.5,9.5
133.0,145.75,10.0
133.25,146.75,10.0
133.5,146.75,10.0
133.75,146.25,10.0
134.0,145.75,10.0
134.25,145.75,10.0
134.5,146.5,10.0
134.75,146.5,10.5
135.0,147.0,10.0
135.25,146.25,10.0
135.5,146.25,10.0
135.75,148.0,10.0
136.0,148.0,10.0
136.25,147.75,10.0
136.5,148.75,10.5
136.75,147.5,10.5
137.0,147.5,10.5
137.25,146.75,10.5
137.5,146.75,10.5
137.75,145.75,10.5
138.0,145.5,10.5
138.25,145.5,10.5
138.5,144.0,10.5
138.75,144.0,11.0
139.0,144.75,11.0
139.25,145.0,11.0
139.5,145.0,11.0
139.75,145.0,11.0
140.0,145.0,11.0
140.25,145.5,11.0
140.5,146.25,11.0
140.75,146.25,11.5
141.0,147.25,11.5
141.25,147.25,11.5
141.5,147.75,12.0
141.75,147.75,11.5
142.0,147.75,11.5
142.25,148.25,12.0
142.5,148.0,12.0
142.75,148.0,12.5
143.0,148.5,12.5
143.25,148.0,12.5
143.5,148.0,13.0
143.75,148.0,13.5
144.0,148.0,13.0
144.25,148.25,13.0
144.5,147.5,13.5
144.75,147.5,13.5
145.0,147.0,13.5
145.25,147.0,14.0
145.5,146.75,14.0
145.75,146.75,14.0
146.0,145.75,14.5
146.25,146.0,14.5
146.5,146.0,15.0
146.75,146.25,14.5
147.0,147.0,13.5
147.25,147.0,14.5
147.5,146.5,14.5
147.75,146.5,15.0
148.0,147.0,15.0
148.25,147.0,14.5
148.5,147.0,15.0
148.75,147.75,15.0
149.0,148.25,15.0
149.25,148.25,15.5
149.5,147.25,16.0
149.75,147.25,15.0
150.0,147.25,15.5
150.25,147.75,15.5
150.5,147.75,15.5
150.75,147.75,16.0
151.0,147.75,16.0
151.25,147.75,16.0
151.5,148.0,16.5
151.75,148.0,15.5
152.0,147.75,16.0
152.25,149.5,16.0
152.5,149.5,15.5
152.75,149.75,15.5
153.0,149.75,15.5
153.25,149.5,15.5
153.5,149.5,15.5
153.75,149.5,15.5
154.0,148.75,15.5
154.25,150.0,15.0
154.5,150.0,15.0
154.75,149.5,15.0
155.0,149.5,15.0
155.25,150.0,15.5
155.5,149.75,15.0
155.75,149.75,15.0
156.0,150.0,15.5
156.25,150.25,15.0
156.5,150.25,15.0
156.75,152.5,15.5
157.0,152.5,15.0
157.25,152.0,15.5
157.5,151.75,15.5
157.75,151.75,15.5
158.0,150.0,15.5
158.25,150.0,15.5
158.5,151.0,15.0
158.75,151.25,15.5
159.0,151.25,15.5
159.25,151.25,15.5
159.5,150.75,16.0
159.75,150.75,15.5
160.0,149.5,15.5
160.25,149.5,15.5
160.5,149.5,15.5
160.75,149.5,15.5
161.0,149.5,16.0
161.25,149.0,16.0
161.5,149.0,15.5
161.75,149.0,16.0
162.0,148.75,16.5
162.25,148.75,15.5
162.5,148.25,16.0
162.75,147.75,16.5
163.0,147.75,16.0
163.25,148.0,17.0
163.5,148.25,17.0
163.75,148.25,16.5
164.0,148.5,17.0
164.25,148.5,17.0
164.5,148.5,16.5
164.75,147.75,17.0
165.0,147.75,16.5
165.25,147.75,16.5
165.5,149.0,17.5
165.75,149.0,17.0
166.0,149.5,17.0
166.25,149.5,17.0
166.5,150.25,16.5
166.75,150.0,16.5
167.0,150.0,17.0
167.25,150.0,17.0
167.5,150.75,17.0
167.75,151.5,17.5
168.0,151.5,17.0
168.25,152.25,17.5
168.5,152.0,17.5
168.75,152.0,17.0
169.0,151.25,17.5
169.25,151.25,17.5
169.5,151.5,17.0
169.75,151.5,17.5
170.0,151.75,18.0
170.25,151.75,17.5
170.5,152.0,17.5
170.75,152.0,17.0
171.0,152.0,16.5
171.25,152.0,17.0
171.5,152.25,17.0
171.75,152.25,17.0
172.0,152.5,17.5
172.25,152.0,17.5
172.5,152.0,17.0
172.75,152.25,17.0
173.0,152.75,16.5
173.25,152.75,16.0
173.5,153.5,16.5
173.75,152.75,16.0
174.0,152.75,16.0
174.25,153.5,16.5
174.5,153.5,16.0
174.75,152.5,15.5
175.0,152.25,16.0
175.25,152.25,15.0
175.5,153.5,14.5
175.75,153.0,15.0
176.0,153.0,14.5
176.25,151.75,14.5
176.5,151.75,14.5
176.75,152.75,14.5
177.0,151.5,14.5
177.25,151.5,14.5
177.5,150.5,13.5
177.75,151.5,13.0
178.0,151.5,13.0
178.25,149.0,13.0
178.5,149.0,13.0
178.75,149.5,13.0
179.0,150.5,12.5
179.25,150.5,12.5
179.5,150.0,12.5
179.75,150.75,12.5
180.0,150.75,11.5
180.25,152.5,11.5
180.5,151.75,11.5
180.75,151.75,11.5
181.0,151.5,11.5
181.25,151.5,11.5
181.5,150.25,11.0
181.75,149.75,11.0
182.0,149.75,11.0
182.25,146.5,10.5
182.5,144.75,10.5
182.75,144.75,10.0
183.0,141.25,10.0
183.25,141.25,10.5
183.5,139.0,10.0
183.75,139.0,10.0
184.0,135.5,10.0
184.25,135.5,10.0
184.5,134.25,9.5
184.75,134.25,9.5
185.0,133.5,9.0
185.25,132.5,9.0
185.5,132.5,9.0
185.75,133.5,9.0
186.0,133.5,9.0
186.25,134.25,9.0
186.5,135.0,9.0
186.75,135.0,8.5
187.0,136.75,9.0
187.25,136.75,8.5
187.5,138.5,8.0
187.75,138.5,8.5
188.0,139.0,8.5
188.25,142.25,8.5
188.5,142.25,8.5
188.75,146.25,8.5
189.0,146.25,8.0
189.25,147.0,8.0
189.5,147.75,8.0
189.75,147.75,8.0
190.0,149.0,7.0
190.25,149.5,7.5
190.5,149.5,7.5
190.75,149.0,7.5
191.0,149.0,7.5
191.25,149.75,7.5
191.5,148.0,7.0
191.75,148.0,7.0
192.0,147.0,7.0
192.25,146.5,6.5
192.5,146.5,6.5
192.75,144.0,6.5
193.0,144.0,6.5
193.25,140.25,7.0
193.5,140.25,6.5
193.75,139.25,6.5
194.0,138.5,6.5
194.25,138.5,6.5
194.5,137.5,6.0
194.75,137.5,6.0
195.0,137.0,6.0
195.25,137.0,6.0
195.5,135.0,6.5
195.75,135.0,6.5
196.0,135.0,6.5
196.25,135.5,6.0
196.5,135.5,6.5
196.75,136.75,6.0
197.0,136.75,5.5
197.25,138.0,6.0
197.5,139.75,6.0
197.75,139.75,5.5
198.0,140.75,5.5
198.25,140.75,5.5
198.5,141.75,5.5
198.75,142.75,6.0
199.0,142.75,5.5
199.25,144.0,5.5
199.5,144.0,5.5
199.75,146.0,5.5
200.0,146.75,5.0
200.25,146.75,5.5
200.5,146.75,5.5
200.75,146.75,6.0
201.0,148.5,6.0
201.25,149.75,6.0
201.5,149.75,6.0
201.75,150.5,6.0
202.0,151.0,6.0
202.25,151.0,6.0
202.5,151.5,6.0
202.75,152.25,5.5
203.0,152.25,6.0
203.25,154.0,6.0
203.5,154.0,6.0
203.75,154.75,6.0
204.0,154.25,6.0
204.25,154.25,6.0
204.5,154.0,6.0
204.75,153.75,6.5
205.0,153.75,6.0
205.25,152.5,6.0
205.5,152.0,6.5
205.75,152.0,6.0
206.0,151.0,6.0
206.25,151.0,6.5
206.5,149.75,6.5
206.75,149.0,6.5
207.0,149.0,6.5
207.25,147.25,6.5
207.5,146.0,6.0
207.75,146.0,6.5
208.0,145.5,6.5
208.25,145.5,6.0
208.5,145.75,6.5
208.75,143.75,6.5
209.0,143.75,6.5
209.25,143.25,6.5
209.5,143.25,6.5
209.75,143.25,6.5
210.0,143.75,7.0
210.25,143.75,6.5
210.5,143.75,6.5
210.75,143.75,7.0
211.0,144.25,7.0
211.25,143.75,6.5
211.5,143.75,6.5
211.75,144.0,6.5
212.0,144.0,6.5
212.25,144.5,7.0
212.5,142.5,7.0
212.75,142.5,6.5
213.0,139.75,6.5
213.25,139.75,7.0
213.5,139.5,7.0
213.75,139.5,7.0
214.0,136.0,6.5
214.25,136.0,6.5
214.5,135.0,7.0
214.75,136.0,7.0
215.0,136.0,7.0
215.25,137.0,7.0
215.5,137.0,7.0
215.75,137.0,7.0
216.0,137.5,7.0
216.25,137.5,7.5
216.5,136.75,7.0
216.75,136.75,7.0
217.0,137.75,7.0
217.25,137.75,7.0
217.5,138.25,7.0
217.75,138.5,7.5
218.0,138.5,7.0
218.25,138.25,7.0
218.5,138.25,7.0
218.75,139.5,7.5
219.0,140.25,7.0
219.25,140.25,7.0
219.5,140.5,7.0
219.75,140.5,7.0
220.0,141.25,7.0
220.25,142.0,7.0
220.5,142.0,7.0
220.75,144.25,7.0
221.0,144.25,7.5
221.25,145.75,7.0
221.5,145.0,7.0
221.75,145.0,7.0
222.0,145.75,7.0
222.25,145.75,7.0
222.5,147.0,7.0
222.75,146.5,7.0
223.0,146.5,7.0
223.25,147.0,7.0
223.5,150.0,7.0
223.75,150.0,7.0
224.0,149.0,7.0
224.25,149.0,7.0
224.5,148.75,7.0
224.75,150.5,7.0
225.0,150.5,7.0
225.25,149.5,7.0
225.5,150.75,7.0
225.75,150.75,7.5
226.0,152.5,7.5
226.25,151.5,7.5
226.5,151.5,7.0
226.75,150.5,7.0
227.0,150.5,7.0
227.25,152.75,7.0
227.5,152.5,7.5
227.75,152.5,7.0
228.0,151.5,7.0
228.25,152.0,7.0
228.5,152.0,7.5
228.75,151.25,7.5
229.0,150.75,7.0
229.25,150.75,7.0
229.5,152.0,7.5
229.75,152.0,7.5
230.0,151.0,7.5
230.25,150.0,7.5
230.5,150.0,7.5
230.75,149.75,8.0
231.0,149.75,8.0
231.25,149.5,8.0
231.5,147.0,8.0
231.75,147.0,7.5
232.0,145.75,7.5
232.25,145.75,7.5
232.5,146.75,7.5
232.75,146.5,8.0
233.0,146.5,7.5
233.25,146.5,7.5
233.5,146.75,8.0
233.75,146.75,8.0
234.0,146.0,8.0
234.25,146.0,7.5
234.5,145.25,7.5
234.75,145.25,7.5
235.0,146.0,7.5
235.25,146.25,7.5
235.5,146.25,7.5
235.75,145.0,7.5
236.0,145.75,7.5
236.25,145.75,8.0
236.5,146.5,8.0
236.75,146.5,7.5
237.0,144.75,7.5
237.25,145.0,7.5
237.5,145.0,7.5
237.75,146.5,7.5
238.0,145.25,7.5
238.25,145.25,7.5
238.5,145.5,7.5
238.75,145.5,8.0
239.0,147.0,8.0
239.25,145.0,8.0
239.5,145.0,7.5
239.75,145.0,7.5
240.0,145.0,7.5
240.25,146.5,8.0
240.5,145.75,8.0
240.75,145.75,8.0
241.0,147.25,8.0
241.25,147.25,8.0
241.5,149.5,8.0
241.75,148.0,8.0
242.0,148.0,8.0
242.25,147.0,7.5
242.5,148.75,8.0
242.75,148.75,8.0
243.0,148.0,8.0
243.25,148.0,8.0
243.5,148.0,8.0
243.75,148.75,8.0
244.0,148.75,8.5
244.25,146.25,8.5
244.5,146.25,8.0
244.75,143.25,8.0
245.0,139.75,8.0
245.25,139.75,8.0
245.5,137.75,8.0
245.75,137.75,8.5
246.0,135.75,8.5
246.25,135.75,8.5
246.5,130.0,8.0
246.75,130.0,8.0
247.0,128.5,8.0
247.25,128.5,8.0
247.5,126.5,8.5
247.75,126.5,8.5
248.0,127.0,8.5
248.25,127.0,9.0
248.5,127.25,8.5
248.75,126.75,8.5
249.0,126.75,8.5
249.25,126.75,8.5
249.5,126.75,9.0
249.75,128.0,9.0
250.0,128.0,9.0
250.25,129.25,9.0
250.5,129.25,9.0
250.75,130.5,8.5
251.0,130.5,8.5
251.25,133.0,9.0
251.5,135.0,9.0
251.75,135.0,9.0
252.0,138.0,9.0
252.25,138.0,9.5
252.5,140.25,9.5
252.75,141.0,9.0
253.0,141.0,9.0
253.25,142.5,9.0
253.5,142.5,9.5
253.75,143.5,9.0
254.0,145.0,8.5
254.25,145.0,8.5
254.5,144.5,8.5
254.75,144.5,8.0
255.0,145.25,8.5
255.25,146.25,8.5
255.5,146.25,8.5
255.75,146.5,8.5
256.0,145.75,8.0
256.25,145.75,8.0
256.5,144.75,8.0
256.75,144.75,8.0
257.0,145.75,8.0
257.25,146.25,8.0
257.5,146.25,8.0
257.75,146.5,8.0
258.0,146.5,8.5
258.25,146.0,8.5
258.5,145.75,8.0
258.75,145.75,8.0
259.0,146.75,8.0
259.25,146.75,8.0
259.5,147.0,8.5
259.75,147.25,8.0
260.0,147.25,8.0
260.25,149.5,8.5
260.5,149.75,8.0
260.75,149.75,8.0
261.0,150.75,8.0
261.25,150.75,8.0
261.5,150.0,8.0
261.75,149.75,8.0
262.0,149.75,8.0
262.25,150.0,8.0
262.5,150.0,8.0
262.75,150.0,8.0
263.0,148.25,7.5
263.25,148.25,7.5
263.5,148.25,7.5
263.75,145.75,7.5
264.0,145.75,7.5
264.25,144.25,7.0
264.5,144.25,7.5
264.75,144.5,7.0
265.0,143.25,7.0
265.25,143.25,7.0
265.5,142.0,7.0
265.75,142.0,7.0
266.0,142.0,7.5
266.25,142.0,7.5
266.5,142.5,7.5
266.75,142.5,7.5
267.0,143.5,7.5
267.25,145.0,7.5
267.5,145.0,8.0
267.75,145.5,8.0
268.0,146.5,8.0
268.25,146.5,8.0
268.5,147.75,7.5
268.75,147.75,7.5
269.0,149.25,7.5
269.25,149.25,7.5
269.5,149.25,7.5
269.75,148.75,8.0
270.0,148.75,8.0
270.25,148.75,8.0
270.5,149.5,8.0
270.75,149.5,7.5
271.0,149.5,8.0
271.25,148.25,7.0
271.5,147.75,7.0
271.75,147.75,7.0
272.0,147.0,7.0
272.25,147.0,7.0
272.5,146.25,7.0
272.75,145.5,7.0
273.0,145.5,7.0
273.25,145.5,7.0
273.5,144.5,6.5
273.75,143.5,6.5
274.0,143.5,6.5
274.25,143.25,6.5
274.5,143.0,7.0
274.75,143.0,7.0
275.0,143.5,6.5
275.25,143.5,7.0
275.5,144.0,6.5
275.75,144.25,6.5
276.0,144.25,7.0
276.25,144.25,7.0
276.5,144.5,7.0
276.75,144.5,7.0
277.0,144.5,7.0
277.25,144.5,7.0
277.5,145.0,7.0
277.75,145.0,7.0
278.0,145.0,7.0
278.25,145.25,7.5
278.5,145.25,7.0
278.75,146.0,7.0
279.0,146.5,7.5
279.25,146.5,7.0
279.5,146.5,7.0
279.75,146.5,7.5
280.0,147.0,7.5
280.25,147.5,7.5
280.5,147.5,7.5
280.75,148.75,7.5
281.0,149.25,7.5
281.25,149.25,7.0
281.5,150.0,7.0
281.75,150.0,7.5
282.0,150.5,7.5
282.25,151.25,7.5
282.5,151.25,7.5
282.75,151.75,7.5
283.0,152.25,7.0
283.25,152.25,7.0
283.5,151.75,7.0
283.75,151.75,7.0
284.0,151.75,7.0
284.25,152.0,7.0
284.5,152.0,7.0
284.75,152.25,7.0
285.0,152.25,7.0
285.25,152.25,7.0
285.5,153.0,7.0
285.75,153.75,7.0
286.0,153.75,7.0
286.25,152.75,7.0
286.5,152.75,7.0
286.75,153.0,7.5
287.0,154.0,8.0
287.25,154.0,8.0
287.5,154.0,8.0
287.75,154.75,8.0
288.0,154.75,8.0
288.25,155.0,8.0
288.5,154.75,8.0
288.75,154.75,8.0
289.0,154.75,8.5
289.25,155.0,8.5
289.5,155.0,8.5
289.75,156.0,8.5
290.0,156.0,8.5
290.25,156.0,8.0
290.5,154.5,8.5
290.75,154.5,8.5
