t_sec,FHR,UC
80.75,131.5,0.0
81.0,132.25,0.0
81.25,132.25,0.0
81.5,128.25,0.0
81.75,130.5,0.0
82.0,130.5,0.0
82.25,131.0,0.0
82.5,131.0,0.0
82.75,132.25,0.0
83.0,132.25,0.0
83.25,132.25,0.0
83.5,132.25,0.0
83.75,133.25,0.0
84.0,133.25,0.0
84.25,134.0,0.0
84.5,135.25,0.0
84.75,135.25,0.0
85.0,135.75,0.0
85.25,135.75,0.0
85.5,136.25,0.0
85.75,136.25,0.0
86.0,137.0,1.0
86.25,138.25,1.0
86.5,138.25,6.0
86.75,138.25,6.0
87.0,138.25,8.0
87.25,137.5,8.0
87.5,137.5,2.0
87.75,138.25,2.0
88.0,135.75,0.0
88.25,135.75,0.0
88.5,136.25,0.0
88.75,136.25,0.0
89.0,135.25,0.0
89.25,135.25,0.0
89.5,135.25,0.0
89.75,135.25,0.0
90.0,135.25,4.0
90.25,133.25,4.0
90.5,133.25,11.0
90.75,133.25,11.0
91.0,133.25,9.0
91.25,129.25,9.0
91.5,129.25,4.0
91.75,129.75,4.0
92.0,129.75,0.0
92.25,128.75,0.0
92.5,128.75,0.0
92.75,128.75,0.0
93.0,129.25,0.0
93.25,129.25,0.0
93.5,129.75,0.0
93.75,129.75,0.0
94.0,129.25,0.0
94.25,129.25,0.0
94.5,130.5,0.0
94.75,130.5,0.0
95.0,129.25,0.0
95.25,129.25,0.0
95.5,129.75,0.0
95.75,131.0,0.0
96.0,131.0,0.0
96.25,130.5,0.0
96.5,130.5,0.0
96.75,129.25,0.0
97.0,129.25,0.0
97.25,128.75,0.0
97.5,128.75,0.0
97.75,129.75,0.0
98.0,129.75,0.0
98.25,129.25,0.0
98.5,129.25,0.0
98.75,129.25,0.0
99.0,130.5,0.0
99.25,130.5,0.0
99.5,128.75,0.0
99.75,128.75,0.0
100.0,131.0,0.0
100.25,131.0,0.0
100.5,131.0,0.0
100.75,131.0,0.0
101.0,131.5,0.0
101.25,131.5,0.0
101.5,131.5,0.0
101.75,131.5,0.0
102.0,131.5,1.0
102.25,131.5,1.0
102.5,131.5,2.0
102.75,132.25,2.0
103.0,132.25,0.0
103.25,133.25,0.0
103.5,133.25,0.0
103.75,133.25,0.0
104.0,134.5,3.0
104.25,134.5,3.0
104.5,135.75,11.0
104.75,135.75,11.0
105.0,135.75,15.0
105.25,135.75,15.0
105.5,137.0,8.0
105.75,137.5,8.0
106.0,137.5,0.0
106.25,137.5,0.0
106.5,137.5,0.0
106.75,136.25,0.0
107.0,136.25,0.0
107.25,138.25,0.0
107.5,137.5,0.0
107.75,137.5,0.0
108.0,139.0,0.0
108.25,139.0,0.0
108.5,137.5,0.0
108.75,137.5,0.0
109.0,139.0,0.0
109.25,138.25,0.0
109.5,138.25,0.0
109.75,137.5,0.0
110.0,137.5,0.0
110.25,137.5,0.0
110.5,137.5,0.0
110.75,137.0,0.0
111.0,134.5,0.0
111.25,134.5,0.0
111.5,135.25,0.0
111.75,135.25,0.0
112.0,135.25,0.0
112.25,134.0,0.0
112.5,135.25,0.0
112.75,134.5,0.0
113.0,134.5,0.0
113.25,134.0,0.0
113.5,134.0,1.0
113.75,132.75,1.0
114.0,132.75,0.0
114.25,134.0,0.0
114.5,134.0,0.0
114.75,134.0,0.0
115.0,132.25,0.0
115.25,132.25,0.0
115.5,131.5,0.0
115.75,131.5,0.0
116.0,131.5,0.0
116.25,131.5,0.0
116.5,130.5,0.0
116.75,130.5,0.0
117.0,130.5,0.0
117.25,128.75,0.0
117.5,127.75,0.0
117.75,127.75,0.0
118.0,128.75,0.0
118.25,127.0,0.0
118.5,127.0,0.0
118.75,126.5,0.0
119.0,126.5,0.0
119.25,127.75,0.0
119.5,127.75,0.0
119.75,128.75,0.0
120.0,128.75,3.0
120.25,129.25,3.0
120.5,129.25,4.0
120.75,129.25,4.0
121.0,129.25,4.0
121.25,131.0,4.0
121.5,130.5,4.0
121.75,130.5,4.0
122.0,130.5,3.0
122.25,130.5,3.0
122.5,131.5,0.0
122.75,131.5,0.0
123.0,131.5,0.0
123.25,131.5,0.0
123.5,131.5,0.0
123.75,131.5,0.0
124.0,130.5,3.0
124.25,128.75,3.0
124.5,128.75,10.0
124.75,128.75,10.0
125.0,128.75,14.0
125.25,128.25,14.0
125.5,128.25,14.0
125.75,128.75,14.0
126.0,128.75,10.0
126.25,129.25,10.0
126.5,129.25,7.0
126.75,127.75,7.0
127.0,127.75,4.0
127.25,128.25,4.0
127.5,128.25,3.0
127.75,129.75,3.0
128.0,131.0,2.0
128.25,131.0,2.0
128.5,129.75,1.0
128.75,129.75,1.0
129.0,131.5,0.0
129.25,131.5,0.0
129.5,131.5,1.0
129.75,131.5,1.0
130.0,133.25,4.0
130.25,134.0,4.0
130.5,134.0,7.0
130.75,134.0,7.0
131.0,134.0,6.0
131.25,134.0,6.0
131.5,134.0,4.0
131.75,134.5,4.0
132.0,134.5,2.0
132.25,135.25,2.0
132.5,134.5,1.0
132.75,134.5,1.0
133.0,134.5,1.0
133.25,134.5,1.0
133.5,132.75,0.0
133.75,132.75,0.0
134.0,129.75,1.0
134.25,129.75,1.0
134.5,129.25,3.0
134.75,129.25,3.0
135.0,124.5,8.0
135.25,128.75,8.0
135.5,128.75,13.0
135.75,128.75,13.0
136.0,128.75,18.0
136.25,129.75,18.0
136.5,129.75,18.0
136.75,129.75,18.0
137.0,129.75,11.0
137.25,129.25,11.0
137.5,129.25,3.0
137.75,129.25,3.0
138.0,129.25,0.0
138.25,129.25,0.0
138.5,129.25,0.0
138.75,129.25,0.0
139.0,129.75,0.0
139.25,129.75,0.0
139.5,130.5,0.0
139.75,130.5,0.0
140.0,129.25,0.0
140.25,129.25,0.0
140.5,129.25,0.0
140.75,129.25,0.0
141.0,129.25,0.0
141.25,129.25,0.0
141.5,129.75,3.0
141.75,128.25,3.0
142.0,128.25,1.0
142.25,128.75,1.0
142.5,128.75,0.0
142.75,128.75,0.0
143.0,128.75,1.0
143.25,127.75,1.0
143.5,127.75,6.0
143.75,128.75,6.0
144.0,128.75,9.0
144.25,128.75,9.0
144.5,128.75,8.0
144.75,128.25,8.0
145.0,128.75,4.0
145.25,128.75,4.0
145.5,129.25,2.0
145.75,129.25,2.0
146.0,129.25,4.0
146.25,129.25,4.0
146.5,129.25,6.0
146.75,129.25,6.0
147.0,129.75,3.0
147.25,129.75,3.0
147.5,129.25,0.0
147.75,129.25,0.0
148.0,129.75,0.0
148.25,128.75,0.0
148.5,128.75,1.0
148.75,129.75,1.0
149.0,129.75,7.0
149.25,129.75,7.0
149.5,129.75,12.0
149.75,130.5,12.0
150.0,130.5,15.0
150.25,129.25,15.0
150.5,129.25,14.0
150.75,129.25,14.0
151.0,129.25,12.0
151.25,128.75,12.0
151.5,128.25,10.0
151.75,128.25,10.0
152.0,128.25,9.0
152.25,128.25,9.0
152.5,128.75,8.0
152.75,128.75,8.0
153.0,129.25,6.0
153.25,129.25,6.0
153.5,129.75,4.0
153.75,129.75,4.0
154.0,130.5,2.0
154.25,130.5,2.0
154.5,131.5,1.0
154.75,132.25,1.0
155.0,132.25,3.0
155.25,131.5,3.0
155.5,131.5,7.0
155.75,132.75,7.0
156.0,132.75,10.0
156.25,132.25,10.0
156.5,132.25,8.0
156.75,132.75,8.0
157.0,134.0,5.0
157.25,134.0,5.0
157.5,134.5,3.0
157.75,134.5,3.0
158.0,134.5,2.0
158.25,134.5,2.0
158.5,135.75,2.0
158.75,135.75,2.0
159.0,135.75,4.0
159.25,132.75,4.0
159.5,132.75,7.0
159.75,127.0,7.0
160.0,127.0,8.0
160.25,125.5,8.0
160.5,125.5,6.0
160.75,128.25,6.0
161.0,128.25,3.0
161.25,125.5,3.0
161.5,125.5,3.0
161.75,117.75,3.0
162.0,117.75,5.0
162.25,112.25,5.0
162.5,112.25,7.0
162.75,116.25,7.0
163.0,116.25,9.0
163.25,125.0,9.0
163.5,125.0,12.0
163.75,129.75,12.0
164.0,129.75,13.0
164.25,132.25,13.0
164.5,132.25,11.0
164.75,133.25,11.0
165.0,134.5,8.0
165.25,134.5,8.0
165.5,134.5,5.0
165.75,134.5,5.0
166.0,131.0,4.0
166.25,131.0,4.0
166.5,129.75,6.0
166.75,129.75,6.0
167.0,126.5,9.0
167.25,126.5,9.0
167.5,127.75,9.0
167.75,127.75,9.0
168.0,127.75,6.0
168.25,126.0,6.0
168.5,126.0,3.0
168.75,124.5,3.0
169.0,124.5,3.0
169.25,121.5,3.0
169.5,121.5,5.0
169.75,120.5,5.0
170.0,120.5,10.0
170.25,122.0,10.0
170.5,122.0,12.0
170.75,123.0,12.0
171.0,123.0,8.0
171.25,124.0,8.0
171.5,124.0,4.0
171.75,125.0,4.0
172.0,125.0,4.0
172.25,125.0,4.0
172.5,125.0,6.0
172.75,126.5,6.0
173.0,126.5,6.0
173.25,127.75,6.0
173.5,127.75,6.0
173.75,129.75,6.0
174.0,128.25,7.0
174.25,128.25,7.0
174.5,129.25,11.0
174.75,129.25,11.0
175.0,129.75,15.0
175.25,129.75,15.0
175.5,129.75,14.0
175.75,129.75,14.0
176.0,129.25,10.0
176.25,129.25,10.0
176.5,127.75,10.0
176.75,127.75,10.0
177.0,129.25,13.0
177.25,129.25,13.0
177.5,129.25,13.0
177.75,130.5,13.0
178.0,130.5,10.0
178.25,127.0,10.0
178.5,127.0,9.0
178.75,127.0,9.0
179.0,127.0,10.0
179.25,124.5,10.0
179.5,124.5,14.0
179.75,122.0,14.0
180.0,122.0,18.0
180.25,123.5,18.0
180.5,123.5,20.0
180.75,124.0,20.0
181.0,124.0,23.0
181.25,125.5,23.0
181.5,125.5,28.0
181.75,126.0,28.0
182.0,126.0,29.0
182.25,126.5,29.0
182.5,128.25,25.0
182.75,128.25,25.0
183.0,128.25,20.0
183.25,128.25,20.0
183.5,128.25,18.0
183.75,128.25,18.0
184.0,127.0,15.0
184.25,127.0,15.0
184.5,128.25,7.0
184.75,128.25,7.0
185.0,127.0,3.0
185.25,127.0,3.0
185.5,126.5,6.0
185.75,126.5,6.0
186.0,126.5,10.0
186.25,127.0,10.0
186.5,128.75,11.0
186.75,129.25,11.0
187.0,129.25,9.0
187.25,130.5,9.0
187.5,130.5,7.0
187.75,130.5,7.0
188.0,130.5,5.0
188.25,131.5,5.0
188.5,131.5,6.0
188.75,131.5,6.0
189.0,131.5,10.0
189.25,131.5,10.0
189.5,131.5,10.0
189.75,131.5,10.0
190.0,131.0,7.0
190.25,131.0,7.0
190.5,130.5,4.0
190.75,130.5,4.0
191.0,129.25,4.0
191.25,129.25,4.0
191.5,129.25,6.0
191.75,129.25,6.0
192.0,129.25,7.0
192.25,128.75,7.0
192.5,128.75,6.0
192.75,127.75,6.0
193.0,127.75,4.0
193.25,126.5,4.0
193.5,126.5,4.0
193.75,127.75,4.0
194.0,127.75,7.0
194.25,127.75,7.0
194.5,127.75,8.0
194.75,128.25,8.0
195.0,128.25,7.0
195.25,128.75,7.0
195.5,128.75,6.0
195.75,127.75,6.0
196.0,127.0,7.0
196.25,127.0,7.0
196.5,128.25,10.0
196.75,128.25,10.0
197.0,127.75,11.0
197.25,127.75,11.0
197.5,128.25,7.0
197.75,128.25,7.0
198.0,128.75,4.0
198.25,128.75,4.0
198.5,127.0,5.0
198.75,127.0,5.0
199.0,126.5,9.0
199.25,126.5,9.0
199.5,126.5,12.0
199.75,126.5,12.0
200.0,126.5,8.0
200.25,127.75,8.0
200.5,127.75,3.0
200.75,127.0,3.0
201.0,127.0,1.0
201.25,127.75,1.0
201.5,127.75,0.0
201.75,129.25,0.0
202.0,129.25,3.0
202.25,129.75,3.0
202.5,129.75,7.0
202.75,129.75,7.0
203.0,129.75,8.0
203.25,131.0,8.0
203.5,131.0,5.0
203.75,131.0,5.0
204.0,131.5,1.0
204.25,131.5,1.0
204.5,132.75,0.0
204.75,132.75,0.0
205.0,132.25,0.0
205.25,132.25,0.0
205.5,132.25,2.0
205.75,132.75,2.0
206.0,132.75,3.0
206.25,132.75,3.0
206.5,132.75,3.0
206.75,132.75,3.0
207.0,132.75,3.0
207.25,132.75,3.0
207.5,132.75,7.0
207.75,132.75,7.0
208.0,131.5,10.0
208.25,131.5,10.0
208.5,131.5,7.0
208.75,131.5,7.0
209.0,129.25,4.0
209.25,129.25,4.0
209.5,131.0,4.0
209.75,131.0,4.0
210.0,129.25,9.0
210.25,129.25,9.0
210.5,129.75,13.0
210.75,129.75,13.0
211.0,129.75,8.0
211.25,130.5,8.0
211.5,130.5,2.0
211.75,130.5,2.0
212.0,130.5,0.0
212.25,130.5,0.0
212.5,130.5,1.0
212.75,131.0,1.0
213.0,131.0,4.0
213.25,130.5,4.0
213.5,130.5,6.0
213.75,129.75,6.0
214.0,131.0,4.0
214.25,131.0,4.0
214.5,130.5,1.0
214.75,130.5,1.0
215.0,129.75,3.0
215.25,129.75,3.0
215.5,129.25,7.0
215.75,129.25,7.0
216.0,128.75,11.0
216.25,128.75,11.0
216.5,128.75,8.0
216.75,128.75,8.0
217.0,125.5,4.0
217.25,127.75,4.0
217.5,127.75,2.0
217.75,128.75,2.0
218.0,128.75,4.0
218.25,128.75,4.0
218.5,128.75,7.0
218.75,129.75,7.0
219.0,129.75,8.0
219.25,129.75,8.0
219.5,129.75,5.0
219.75,130.5,5.0
220.0,130.5,3.0
220.25,131.0,3.0
220.5,130.5,4.0
220.75,130.5,4.0
221.0,131.0,4.0
221.25,131.0,4.0
221.5,131.5,2.0
221.75,131.5,2.0
222.0,131.5,1.0
222.25,131.5,1.0
222.5,132.25,2.0
222.75,132.25,2.0
223.0,132.75,3.0
223.25,132.75,3.0
223.5,132.75,3.0
223.75,133.25,3.0
224.0,133.25,3.0
224.25,133.25,3.0
224.5,133.25,3.0
224.75,134.5,3.0
225.0,134.5,6.0
225.25,134.5,6.0
225.5,132.75,8.0
225.75,132.75,8.0
226.0,0.0,0.0
226.25,0.0,0.0
226.5,0.0,0.0
226.75,0.0,0.0
227.0,0.0,0.0
227.25,0.0,0.0
227.5,0.0,0.0
227.75,0.0,0.0
228.0,0.0,0.0
228.25,0.0,0.0
228.5,0.0,0.0
228.75,0.0,0.0
229.0,0.0,0.0
229.25,0.0,0.0
229.5,0.0,0.0
229.75,0.0,0.0
230.0,0.0,0.0
230.25,0.0,0.0
230.5,0.0,0.0
230.75,0.0,0.0
231.0,134.5,7.0
231.25,134.5,7.0
231.5,134.0,7.0
231.75,134.0,7.0
232.0,135.75,5.0
232.25,135.75,5.0
232.5,136.25,2.0
232.75,135.75,2.0
233.0,135.75,4.0
233.25,136.25,4.0
233.5,136.25,13.0
233.75,138.25,13.0
234.0,138.25,30.0
234.25,138.25,30.0
234.5,139.0,41.0
234.75,139.0,41.0
235.0,138.25,29.0
235.25,138.25,29.0
235.5,140.25,12.0
235.75,140.25,12.0
236.0,139.0,6.0
236.25,139.5,6.0
236.5,139.5,7.0
236.75,139.0,7.0
237.0,139.0,13.0
237.25,139.0,13.0
237.5,137.0,25.0
237.75,137.0,25.0
238.0,137.5,34.0
238.25,137.5,34.0
238.5,137.0,33.0
238.75,137.0,33.0
239.0,137.5,24.0
239.25,139.0,24.0
239.5,139.0,15.0
239.75,138.25,15.0
240.0,138.25,11.0
240.25,140.25,11.0
240.5,140.25,10.0
240.75,140.25,10.0
241.0,139.5,11.0
241.25,139.5,11.0
241.5,140.25,15.0
241.75,140.25,15.0
242.0,140.25,23.0
242.25,140.25,23.0
242.5,140.25,27.0
242.75,141.5,27.0
243.0,141.5,23.0
243.25,140.75,23.0
243.5,140.75,15.0
243.75,140.25,15.0
244.0,140.75,12.0
244.25,140.75,12.0
244.5,141.5,13.0
244.75,141.5,13.0
245.0,141.5,14.0
245.25,142.25,14.0
245.5,142.25,15.0
245.75,141.5,15.0
246.0,141.5,20.0
246.25,140.75,20.0
246.5,142.25,28.0
246.75,142.25,28.0
247.0,140.75,31.0
247.25,140.75,31.0
247.5,141.5,26.0
247.75,141.5,26.0
248.0,140.75,19.0
248.25,140.25,19.0
248.5,140.25,19.0
248.75,140.75,19.0
249.0,140.75,21.0
249.25,138.25,21.0
249.5,139.0,22.0
249.75,139.0,22.0
250.0,139.0,27.0
250.25,139.0,27.0
250.5,135.25,37.0
250.75,135.25,37.0
251.0,135.25,40.0
251.25,134.5,40.0
251.5,134.5,34.0
251.75,133.25,34.0
252.0,133.25,30.0
252.25,130.5,30.0
252.5,130.5,31.0
252.75,131.0,31.0
253.0,131.0,30.0
253.25,131.5,30.0
253.5,131.5,33.0
253.75,132.25,33.0
254.0,132.25,36.0
254.25,132.75,36.0
254.5,130.5,25.0
254.75,130.5,25.0
255.0,130.5,12.0
255.25,130.5,12.0
255.5,131.5,11.0
255.75,131.5,11.0
256.0,131.5,18.0
256.25,130.5,18.0
256.5,131.0,29.0
256.75,131.5,29.0
257.0,131.5,37.0
257.25,128.75,37.0
257.5,128.75,43.0
257.75,129.25,43.0
258.0,129.25,37.0
258.25,127.0,37.0
258.5,127.0,24.0
258.75,128.75,24.0
259.0,128.75,15.0
259.25,127.0,15.0
259.5,127.0,11.0
259.75,127.0,11.0
260.0,127.0,13.0
260.25,126.5,13.0
260.5,125.0,20.0
260.75,125.0,20.0
261.0,124.5,24.0
261.25,124.5,24.0
261.5,126.0,24.0
261.75,126.0,24.0
262.0,127.75,22.0
262.25,127.75,22.0
262.5,127.0,18.0
262.75,127.0,18.0
263.0,125.0,14.0
263.25,125.0,14.0
263.5,122.0,19.0
263.75,122.0,19.0
264.0,122.0,31.0
264.25,120.5,31.0
264.5,118.5,42.0
264.75,118.5,42.0
265.0,119.0,39.0
265.25,119.0,39.0
265.5,121.0,26.0
265.75,121.0,26.0
266.0,122.5,17.0
266.25,122.5,17.0
266.5,119.0,15.0
266.75,119.0,15.0
267.0,115.75,15.0
267.25,115.75,15.0
267.5,116.75,14.0
267.75,116.75,14.0
268.0,118.5,13.0
268.25,118.5,13.0
268.5,118.0,15.0
268.75,118.0,15.0
269.0,121.5,23.0
269.25,121.5,23.0
269.5,124.0,33.0
269.75,124.0,33.0
270.0,122.5,35.0
270.25,122.5,35.0
270.5,121.0,25.0
270.75,121.0,25.0
271.0,122.5,11.0
271.25,122.5,11.0
271.5,122.5,12.0
271.75,122.5,12.0
272.0,124.0,32.0
272.25,124.0,32.0
272.5,124.5,52.0
272.75,124.5,52.0
273.0,125.0,44.0
273.25,125.0,44.0
273.5,120.5,21.0
273.75,120.5,21.0
274.0,119.5,15.0
274.25,119.5,15.0
274.5,120.5,25.0
274.75,120.5,25.0
275.0,123.0,35.0
275.25,123.0,35.0
275.5,121.5,30.0
275.75,121.5,30.0
276.0,122.5,15.0
276.25,122.5,15.0
276.5,118.5,11.0
276.75,118.5,11.0
277.0,117.75,16.0
277.25,117.75,16.0
277.5,121.0,24.0
277.75,121.0,24.0
278.0,120.0,38.0
278.25,120.0,38.0
278.5,121.0,50.0
278.75,121.0,50.0
279.0,121.0,47.0
279.25,121.0,47.0
279.5,121.0,29.0
279.75,121.0,29.0
280.0,119.0,15.0
280.25,119.0,15.0
280.5,123.0,13.0
280.75,123.5,13.0
281.0,123.5,16.0
281.25,123.0,16.0
281.5,123.0,13.0
281.75,125.5,13.0
282.0,125.5,9.0
282.25,125.0,9.0
282.5,125.0,10.0
282.75,124.5,10.0
283.0,124.5,10.0
283.25,126.0,10.0
283.5,126.0,10.0
283.75,125.5,10.0
284.0,125.5,11.0
284.25,126.5,11.0
284.5,126.5,20.0
284.75,126.5,20.0
285.0,126.5,39.0
285.25,127.75,39.0
285.5,127.75,50.0
285.75,128.25,50.0
286.0,128.25,40.0
286.25,128.25,40.0
286.5,127.75,23.0
286.75,127.75,23.0
287.0,128.25,15.0
287.25,128.25,15.0
287.5,128.25,18.0
287.75,128.25,18.0
288.0,130.5,19.0
288.25,130.5,19.0
288.5,131.0,14.0
288.75,131.0,14.0
289.0,131.5,12.0
289.25,131.5,12.0
289.5,131.5,16.0
289.75,131.5,16.0
290.0,131.5,17.0
290.25,131.0,17.0
290.5,131.0,16.0
290.75,130.5,16.0
