t_sec,FHR,UC
52.5,152.75,17.5
52.75,152.75,17.5
53.0,152.25,17.5
53.25,152.25,17.5
53.5,152.25,18.0
53.75,152.25,18.0
54.0,152.25,18.0
54.25,151.75,17.5
54.5,151.75,17.5
54.75,151.5,17.5
55.0,152.5,17.5
55.25,152.5,17.5
55.5,153.0,17.5
55.75,153.0,18.0
56.0,153.0,18.0
56.25,153.5,18.0
56.5,152.5,17.5
56.75,152.5,17.5
57.0,153.5,17.5
57.25,153.25,17.5
57.5,153.25,17.5
57.75,154.0,17.5
58.0,154.0,17.5
58.25,153.75,18.0
58.5,153.75,17.5
58.75,153.75,17.5
59.0,152.5,17.5
59.25,153.5,17.5
59.5,153.5,17.5
59.75,154.25,17.5
60.0,155.5,17.5
60.25,155.5,17.5
60.5,155.0,18.0
60.75,155.0,18.0
61.0,155.0,17.5
61.25,154.25,17.5
61.5,154.25,17.5
61.75,154.5,17.5
62.0,154.75,17.5
62.25,154.75,17.5
62.5,155.0,17.5
62.75,154.75,18.0
63.0,154.75,18.0
63.25,154.75,18.0
63.5,153.25,17.5
63.75,153.25,17.5
64.0,154.25,17.5
64.25,154.25,17.5
64.5,154.25,17.5
64.75,155.5,17.5
65.0,155.0,18.0
65.25,155.0,18.0
65.5,154.5,17.5
65.75,154.5,17.5
66.0,153.5,17.5
66.25,153.75,17.5
66.5,153.75,17.5
66.75,153.5,17.5
67.0,153.75,17.5
67.25,153.75,18.0
67.5,153.5,18.0
67.75,153.0,17.5
68.0,153.0,17.5
68.25,153.0,17.5
68.5,153.0,17.5
68.75,152.75,17.5
69.0,153.25,17.5
69.25,153.25,17.5
69.5,153.25,18.0
69.75,152.75,17.5
70.0,152.75,17.5
70.25,151.75,17.5
70.5,151.75,17.5
70.75,152.75,17.5
71.0,152.75,17.5
71.25,152.75,17.5
71.5,153.25,17.5
71.75,153.0,17.5
72.0,153.0,17.5
72.25,152.75,17.5
72.5,153.0,17.5
72.75,153.0,17.5
73.0,152.25,17.5
73.25,153.5,17.5
73.5,153.5,17.5
73.75,153.5,18.0
74.0,153.75,18.0
74.25,153.75,17.5
74.5,153.25,17.5
74.75,153.25,17.5
75.0,153.0,17.5
75.25,152.5,17.5
75.5,152.5,17.5
75.75,152.5,17.5
76.0,152.0,18.0
76.25,152.0,18.0
76.5,152.0,17.5
76.75,152.0,17.5
77.0,152.0,17.5
77.25,152.0,17.5
77.5,152.0,17.5
77.75,152.5,17.5
78.0,152.5,17.5
78.25,152.5,18.0
78.5,152.5,18.0
78.75,152.25,18.0
79.0,152.25,18.0
79.25,152.5,17.5
79.5,152.5,17.5
79.75,152.5,17.5
80.0,152.5,17.5
80.25,152.5,17.5
80.5,152.25,18.0
80.75,152.25,18.0
81.0,152.25,18.5
81.25,152.75,18.0
81.5,153.5,18.0
81.75,153.5,17.5
82.0,153.5,17.5
82.25,154.25,17.5
82.5,154.25,17.5
82.75,154.5,18.0
83.0,154.5,18.0
83.25,154.75,18.5
83.5,155.25,18.0
83.75,155.25,18.0
84.0,155.75,17.5
84.25,156.0,17.5
84.5,156.0,17.5
84.75,156.0,17.5
85.0,156.25,17.5
85.25,156.25,18.0
85.5,156.25,18.0
85.75,156.5,18.0
86.0,156.5,18.0
86.25,156.75,18.0
86.5,156.75,17.5
86.75,156.75,18.0
87.0,157.25,17.5
87.25,158.25,17.5
87.5,158.25,18.0
87.75,158.0,18.0
88.0,159.25,18.0
88.25,159.25,18.0
88.5,159.25,17.5
88.75,159.5,17.5
89.0,159.5,17.5
89.25,161.25,17.5
89.5,161.75,17.5
89.75,161.75,18.0
90.0,162.25,18.0
90.25,161.75,18.0
90.5,161.75,18.0
90.75,163.5,17.5
91.0,161.5,17.5
91.25,161.5,17.5
91.5,161.75,17.5
91.75,161.75,17.5
92.0,162.0,18.0
92.25,162.0,18.0
92.5,162.0,18.5
92.75,161.5,18.0
93.0,159.25,18.0
93.25,159.25,17.5
93.5,158.0,17.5
93.75,155.5,17.5
94.0,155.5,17.5
94.25,154.0,18.0
94.5,152.0,18.0
94.75,152.0,18.5
95.0,149.0,18.0
95.25,149.0,18.0
95.5,147.25,17.5
95.75,147.25,17.5
96.0,145.0,17.5
96.25,143.75,17.5
96.5,143.75,18.0
96.75,143.25,18.0
97.0,143.25,18.5
97.25,143.25,18.0
97.5,143.5,18.0
97.75,143.5,17.5
98.0,144.0,17.5
98.25,144.0,17.5
98.5,144.75,17.5
98.75,145.0,18.0
99.0,145.0,18.0
99.25,146.25,18.0
99.5,148.5,18.0
99.75,148.5,17.5
100.0,149.75,17.5
100.25,149.75,17.5
100.5,149.5,17.5
100.75,149.5,17.5
101.0,149.5,17.5
101.25,149.75,18.0
101.5,149.75,18.0
101.75,149.75,18.0
102.0,149.5,17.5
102.25,149.5,17.5
102.5,149.5,17.5
102.75,150.25,17.5
103.0,150.25,17.5
103.25,151.0,17.5
103.5,152.0,18.0
103.75,152.0,18.0
104.0,152.75,17.5
104.25,152.75,17.5
104.5,152.75,17.5
104.75,153.0,17.5
105.0,153.0,17.5
105.25,153.25,17.5
105.5,153.5,17.5
105.75,153.5,18.0
106.0,153.25,18.0
106.25,153.25,17.5
106.5,153.25,17.5
106.75,153.25,17.5
107.0,152.5,17.5
107.25,152.5,17.5
107.5,151.75,17.5
107.75,151.75,17.5
108.0,151.5,18.0
108.25,152.5,18.0
108.5,152.5,17.5
108.75,152.5,17.5
109.0,152.25,17.5
109.25,152.25,17.5
109.5,152.0,17.5
109.75,151.75,17.5
110.0,151.75,17.5
110.25,151.5,17.5
110.5,151.5,18.0
110.75,151.75,17.5
111.0,151.75,17.5
111.25,151.75,17.5
111.5,151.75,17.5
111.75,151.5,17.5
112.0,151.5,17.5
112.25,150.5,17.5
112.5,150.5,18.0
112.75,149.5,18.0
113.0,149.75,17.5
113.25,149.75,17.5
113.5,149.75,17.5
113.75,150.0,17.5
114.0,150.0,17.5
114.25,149.75,17.5
114.5,149.75,17.5
114.75,148.5,17.5
115.0,148.25,17.5
115.25,148.25,17.5
115.5,148.0,17.5
115.75,148.75,17.5
116.0,148.75,17.5
116.25,148.5,17.0
116.5,148.5,17.5
116.75,148.0,17.5
117.0,148.25,17.5
117.25,148.25,18.0
117.5,149.5,18.0
117.75,149.5,17.5
118.0,150.0,17.5
118.25,150.5,17.5
118.5,150.5,17.5
118.75,150.75,17.5
119.0,150.0,17.5
119.25,150.0,17.5
119.5,150.5,18.0
119.75,151.0,18.0
120.0,151.0,17.5
120.25,150.5,17.5
120.5,150.5,17.5
120.75,151.0,17.5
121.0,151.5,17.5
121.25,151.5,17.5
121.5,151.0,17.5
121.75,151.75,18.0
122.0,151.75,18.0
122.25,152.0,17.5
122.5,152.0,17.5
122.75,151.75,17.5
123.0,151.75,17.5
123.25,151.75,17.5
123.5,151.25,17.5
123.75,151.25,17.5
124.0,151.25,18.0
124.25,151.0,18.0
124.5,151.0,18.0
124.75,150.75,17.5
125.0,150.25,17.5
125.25,150.25,17.5
125.5,151.0,17.5
125.75,150.75,17.5
126.0,150.75,17.5
126.25,150.5,18.0
126.5,151.25,18.0
126.75,151.25,17.5
127.0,151.75,17.5
127.25,151.75,17.5
127.5,151.75,17.5
127.75,152.25,17.5
128.0,152.25,17.5
128.25,151.75,17.5
128.5,152.0,17.5
128.75,152.0,18.0
129.0,152.25,18.0
129.25,152.75,17.5
129.5,152.75,17.5
129.75,152.75,17.5
130.0,152.75,17.5
130.25,152.75,17.5
130.5,152.75,17.5
130.75,152.75,17.5
131.0,152.0,18.0
131.25,151.75,18.0
131.5,151.75,17.5
131.75,151.25,17.5
132.0,151.25,17.5
132.25,151.25,17.5
132.5,151.25,17.5
132.75,151.25,17.5
133.0,151.0,17.5
133.25,150.75,18.0
133.5,150.75,18.0
133.75,151.75,18.0
134.0,151.25,17.5
134.25,151.25,17.5
134.5,152.0,17.5
134.75,152.0,17.5
135.0,151.75,17.5
135.25,151.25,17.5
135.5,151.25,17.5
135.75,150.0,17.5
136.0,150.75,17.5
136.25,150.75,17.5
136.5,151.75,17.5
136.75,151.75,17.5
137.0,151.25,17.5
137.25,150.75,17.5
137.5,150.75,17.5
137.75,150.75,17.5
138.0,150.5,17.5
138.25,150.5,17.0
138.5,151.25,17.0
138.75,151.25,17.0
139.0,151.25,17.0
139.25,151.5,17.0
139.5,151.5,17.0
139.75,151.5,17.0
140.0,151.5,17.5
140.25,151.5,17.0
140.5,151.5,17.0
140.75,150.5,17.5
141.0,150.5,17.0
141.25,150.5,17.0
141.5,150.5,17.0
141.75,149.75,17.5
142.0,150.0,18.0
142.25,150.0,18.0
142.5,150.25,17.5
142.75,150.75,17.5
143.0,150.75,17.5
143.25,151.75,17.5
143.5,151.75,17.5
143.75,152.25,17.5
144.0,152.25,17.5
144.25,152.25,17.0
144.5,152.5,17.0
144.75,152.75,17.0
145.0,152.75,17.0
145.25,152.25,17.5
145.5,151.75,17.5
145.75,151.75,17.0
146.0,151.75,17.0
146.25,151.75,17.0
146.5,151.25,17.0
146.75,150.5,17.0
147.0,150.5,17.0
147.25,151.0,17.0
147.5,150.25,17.0
147.75,150.25,17.0
148.0,150.0,17.0
148.25,150.0,17.0
148.5,150.75,17.0
148.75,151.25,17.0
149.0,151.25,17.0
149.25,153.0,17.0
149.5,152.75,17.0
149.75,152.75,17.0
150.0,153.25,17.5
150.25,153.75,17.5
150.5,153.75,17.5
150.75,154.25,17.5
151.0,154.5,17.5
151.25,154.5,17.5
151.5,154.25,17.5
151.75,155.0,17.5
152.0,155.0,17.5
152.25,154.25,17.5
152.5,154.25,17.5
152.75,154.5,17.5
153.0,154.0,18.0
153.25,154.0,18.0
153.5,153.75,18.0
153.75,153.5,18.5
154.0,153.5,18.5
154.25,153.25,18.5
154.5,153.25,18.5
154.75,153.25,18.5
155.0,153.25,18.5
155.25,153.25,18.0
155.5,153.5,18.0
155.75,153.0,18.5
156.0,153.0,18.5
156.25,152.25,18.5
156.5,152.5,19.0
156.75,152.5,19.5
157.0,151.5,20.0
157.25,152.5,19.0
157.5,152.5,18.5
157.75,151.25,18.5
158.0,151.25,18.5
158.25,151.5,18.5
158.5,151.0,18.5
158.75,151.0,18.5
159.0,150.25,18.0
159.25,150.25,18.0
159.5,149.5,17.5
159.75,149.5,17.5
160.0,148.5,17.5
160.25,148.5,17.5
160.5,149.25,17.5
160.75,148.0,17.5
161.0,148.0,17.5
161.25,147.0,17.0
161.5,147.0,17.0
161.75,147.5,17.0
162.0,147.0,17.0
162.25,147.0,17.0
162.5,147.5,17.5
162.75,147.5,17.5
163.0,147.5,17.5
163.25,148.5,17.5
163.5,148.5,17.5
163.75,148.5,17.0
164.0,149.75,17.5
164.25,149.75,17.0
164.5,149.0,17.5
164.75,148.75,17.0
165.0,148.75,17.5
165.25,150.25,17.5
165.5,150.25,17.5
165.75,150.25,17.5
166.0,151.0,17.5
166.25,151.0,17.5
166.5,151.5,17.5
166.75,151.25,17.5
167.0,151.25,17.5
167.25,151.5,17.5
167.5,151.5,17.5
167.75,151.75,18.0
168.0,152.25,18.0
168.25,152.25,18.0
168.5,152.5,18.0
168.75,152.5,17.5
169.0,152.5,17.5
169.25,152.25,18.0
169.5,152.75,18.0
169.75,152.75,18.0
170.0,151.75,18.5
170.25,152.75,18.0
170.5,152.75,18.0
170.75,152.0,18.0
171.0,153.0,18.0
171.25,153.0,18.0
171.5,153.25,18.0
171.75,152.5,18.5
172.0,152.5,18.5
172.25,153.5,18.5
172.5,153.5,18.5
172.75,153.75,18.0
173.0,153.25,18.0
173.25,153.25,18.0
173.5,153.25,18.0
173.75,154.0,18.5
174.0,154.0,18.5
174.25,152.0,19.0
174.5,153.0,19.0
174.75,153.0,18.5
175.0,151.75,18.5
175.25,151.75,18.5
175.5,150.5,18.5
175.75,150.25,18.5
176.0,150.25,18.5
176.25,151.5,18.5
176.5,152.0,19.0
176.75,152.0,19.0
177.0,152.0,19.0
177.25,151.25,19.0
177.5,151.25,18.5
177.75,150.25,18.5
178.0,150.25,18.5
178.25,150.25,18.5
178.5,149.75,18.5
178.75,149.75,18.5
179.0,150.0,19.0
179.25,150.0,19.0
179.5,150.0,19.0
179.75,149.25,19.0
180.0,149.25,19.0
180.25,148.25,19.0
180.5,148.0,19.0
180.75,148.0,19.0
181.0,148.0,18.5
181.25,148.0,19.0
181.5,149.0,19.0
181.75,149.25,19.0
182.0,149.25,19.0
182.25,150.25,19.5
182.5,148.5,19.0
182.75,148.5,19.0
183.0,148.25,19.0
183.25,148.25,19.0
183.5,148.75,19.0
183.75,150.0,19.0
184.0,150.0,19.0
184.25,151.25,19.5
184.5,152.75,19.5
184.75,152.75,20.0
185.0,151.25,19.5
185.25,151.25,19.5
185.5,150.75,19.5
185.75,150.0,19.5
186.0,150.0,19.5
186.25,149.5,19.5
186.5,149.25,19.5
186.75,149.25,19.5
187.0,149.0,20.0
187.25,149.0,20.0
187.5,149.25,20.0
187.75,148.0,20.0
188.0,148.0,20.0
188.25,147.5,20.0
188.5,147.0,20.0
188.75,147.0,20.0
189.0,147.0,20.0
189.25,147.0,20.0
189.5,147.5,20.5
189.75,147.5,21.0
190.0,147.75,21.0
190.25,148.0,20.5
190.5,148.0,20.5
190.75,148.5,20.5
191.0,149.0,20.5
191.25,149.0,20.5
191.5,149.0,21.0
191.75,149.0,21.5
192.0,149.5,21.5
192.25,149.0,21.5
192.5,149.0,21.0
192.75,148.75,21.0
193.0,149.0,21.0
193.25,149.0,21.0
193.5,150.0,20.5
193.75,149.5,20.5
194.0,149.5,20.5
194.25,149.25,20.5
194.5,149.25,20.0
194.75,149.25,20.0
195.0,150.0,21.5
195.25,150.0,21.5
195.5,150.75,21.5
195.75,150.5,22.5
196.0,150.5,22.0
196.25,150.25,21.5
196.5,150.25,21.5
196.75,150.0,21.5
197.0,149.75,21.5
197.25,149.75,21.5
197.5,149.75,21.5
197.75,149.75,21.5
198.0,150.25,21.5
198.25,149.75,22.0
198.5,149.75,22.0
198.75,149.75,22.0
199.0,148.75,21.0
199.25,148.75,21.0
199.5,147.75,21.0
199.75,147.75,21.0
200.0,147.5,21.5
200.25,148.75,21.5
200.5,148.75,22.0
200.75,148.5,22.5
201.0,148.25,22.5
201.25,148.25,22.5
201.5,148.75,22.5
201.75,148.75,22.0
202.0,147.75,22.5
202.25,148.5,23.0
202.5,148.5,23.0
202.75,148.0,23.0
203.0,148.0,23.5
203.25,149.25,24.0
203.5,148.75,24.5
203.75,148.75,24.5
204.0,149.0,24.5
204.25,149.25,24.5
204.5,149.25,24.5
204.75,149.75,24.5
205.0,149.75,24.5
205.25,150.0,24.5
205.5,150.5,24.5
205.75,150.5,24.5
206.0,152.0,25.0
206.25,151.25,25.5
206.5,151.25,26.0
206.75,152.0,26.0
207.0,152.5,26.5
207.25,152.5,26.0
207.5,153.25,25.5
207.75,153.5,25.5
208.0,153.5,25.5
208.25,154.0,25.5
208.5,154.0,25.5
208.75,152.0,25.5
209.0,153.0,26.0
209.25,153.0,26.5
209.5,152.5,26.5
209.75,153.0,26.5
210.0,153.0,26.5
210.25,153.0,26.5
210.5,154.0,26.0
210.75,154.0,25.5
211.0,150.75,25.5
211.25,153.0,25.5
211.5,153.0,25.0
211.75,154.25,24.5
212.0,154.25,25.0
212.25,153.5,25.0
212.5,154.25,25.0
212.75,154.25,25.0
213.0,154.0,25.0
213.25,153.5,25.0
213.5,153.5,24.5
213.75,152.75,24.0
214.0,153.0,24.5
214.25,153.0,24.5
214.5,152.25,24.5
214.75,152.25,24.5
215.0,151.5,24.5
215.25,151.75,25.0
215.5,151.75,25.5
215.75,151.25,26.0
216.0,151.25,26.0
216.25,150.5,26.5
216.5,150.5,27.0
216.75,150.5,26.5
217.0,150.5,26.0
217.25,150.5,26.0
217.5,151.0,25.5
217.75,150.5,25.5
218.0,150.5,25.5
218.25,150.75,25.0
218.5,150.75,25.5
218.75,150.75,26.0
219.0,151.0,26.5
219.25,151.0,27.0
219.5,150.25,27.0
219.75,149.75,27.0
220.0,149.75,27.0
220.25,150.0,27.0
220.5,150.0,27.0
220.75,149.25,27.0
221.0,151.5,27.5
221.25,151.5,27.0
221.5,151.5,27.5
221.75,151.5,28.5
222.0,151.5,29.0
222.25,151.5,29.0
222.5,152.75,29.5
222.75,152.25,30.0
223.0,152.25,29.5
223.25,152.0,29.0
223.5,151.25,29.0
223.75,151.25,29.5
224.0,150.25,29.5
224.25,150.25,29.5
224.5,150.25,29.0
224.75,149.75,29.5
225.0,149.75,30.0
225.25,149.5,30.5
225.5,149.5,30.5
225.75,148.25,31.0
226.0,147.75,31.5
226.25,147.75,31.5
226.5,147.25,31.0
226.75,146.5,31.0
227.0,146.5,31.5
227.25,146.5,31.5
227.5,145.0,31.5
227.75,145.75,31.5
228.0,145.75,31.5
228.25,145.0,31.0
228.5,145.0,32.0
228.75,145.0,31.5
229.0,145.0,31.0
229.25,145.0,32.0
229.5,144.75,32.5
229.75,144.75,33.0
230.0,143.75,32.0
230.25,143.75,32.0
230.5,143.75,32.5
230.75,142.0,32.5
231.0,142.0,32.5
231.25,142.0,32.5
231.5,142.0,32.5
231.75,143.0,33.0
232.0,143.25,33.5
232.25,143.25,33.5
232.5,144.0,34.0
232.75,143.5,34.0
233.0,143.5,33.5
233.25,143.5,33.5
233.5,143.5,33.5
233.75,143.25,34.0
234.0,143.25,34.0
234.25,144.5,34.0
234.5,144.75,34.0
234.75,144.75,33.5
235.0,145.0,33.5
235.25,146.25,33.5
235.5,146.25,33.5
235.75,146.25,33.5
236.0,146.25,33.5
236.25,147.25,33.5
236.5,147.0,33.5
236.75,147.0,33.5
237.0,147.5,33.0
237.25,147.5,33.0
237.5,146.5,33.0
237.75,146.75,33.0
238.0,146.75,33.0
238.25,145.5,33.5
238.5,145.0,33.5
238.75,145.0,34.0
239.0,145.25,35.0
239.25,145.25,35.0
239.5,145.0,35.0
239.75,145.5,35.0
240.0,145.5,34.5
240.25,146.25,34.5
240.5,146.25,34.5
240.75,146.0,34.5
241.0,145.75,34.5
241.25,145.75,34.5
241.5,145.75,34.5
241.75,145.75,34.5
242.0,146.0,34.5
242.25,145.25,35.0
242.5,145.25,35.0
242.75,146.0,35.0
243.0,146.0,35.0
243.25,145.5,35.0
243.5,145.75,34.5
243.75,145.75,34.5
244.0,146.0,35.0
244.25,146.0,35.0
244.5,145.75,35.0
244.75,147.0,35.0
245.0,147.0,35.5
245.25,147.0,35.5
245.5,147.0,36.0
245.75,147.0,36.0
246.0,146.0,35.5
246.25,146.0,35.5
246.5,145.25,35.0
246.75,145.0,35.0
247.0,145.0,35.0
247.25,146.0,35.0
247.5,146.0,35.0
247.75,146.5,34.5
248.0,146.0,35.0
248.25,146.0,35.5
248.5,146.5,35.5
248.75,146.5,36.0
249.0,145.75,36.5
249.25,145.75,35.5
249.5,145.75,35.5
249.75,146.0,35.0
250.0,146.75,35.0
250.25,146.75,35.5
250.5,147.5,35.5
250.75,147.5,35.5
251.0,149.5,36.0
251.25,149.5,36.0
251.5,149.5,36.0
251.75,150.5,37.0
252.0,152.0,36.5
252.25,152.0,36.0
252.5,153.25,35.5
252.75,154.25,35.5
253.0,154.25,35.5
253.25,154.5,35.5
253.5,154.5,35.0
253.75,153.0,35.0
254.0,154.0,35.5
254.25,154.0,35.5
254.5,155.25,35.5
254.75,155.25,35.5
255.0,155.25,35.0
255.25,154.0,34.5
255.5,154.25,34.5
255.75,154.25,34.5
256.0,153.25,35.0
256.25,153.25,34.0
256.5,153.25,33.5
256.75,154.25,33.5
257.0,154.25,33.5
257.25,154.25,34.0
257.5,154.75,33.5
257.75,154.75,32.5
258.0,154.75,32.5
258.25,154.5,32.5
258.5,154.5,32.0
258.75,154.0,31.5
259.0,154.75,31.0
259.25,154.75,31.0
259.5,154.75,31.0
259.75,152.5,31.0
260.0,152.5,31.5
260.25,153.75,31.5
260.5,152.75,30.5
260.75,152.75,30.5
261.0,152.25,30.0
261.25,152.5,29.5
261.5,152.5,29.0
261.75,151.25,29.0
262.0,151.0,28.5
262.25,151.0,28.5
262.5,151.75,29.0
262.75,151.75,28.5
263.0,151.5,27.0
263.25,151.25,26.5
263.5,151.25,26.0
263.75,150.5,25.5
264.0,150.5,26.0
264.25,150.5,26.5
264.5,150.0,27.0
264.75,150.0,26.5
265.0,149.5,25.5
265.25,147.25,25.0
265.5,147.25,24.5
265.75,142.0,24.5
266.0,142.0,24.5
266.25,134.0,25.0
266.5,134.0,25.5
266.75,122.25,25.5
267.0,122.75,25.5
267.25,122.75,24.5
267.5,125.25,24.0
267.75,125.25,24.0
268.0,125.75,24.0
268.25,125.75,24.0
268.5,126.25,24.0
268.75,126.25,24.5
269.0,128.0,25.0
269.25,128.0,25.0
269.5,129.0,24.5
269.75,127.25,23.0
270.0,127.25,23.5
270.25,126.25,23.5
270.5,126.25,24.0
270.75,125.0,24.0
271.0,125.0,24.0
271.25,126.5,24.5
271.5,126.5,25.0
271.75,124.0,25.0
272.0,124.0,24.0
272.25,121.5,23.5
272.5,121.5,23.0
272.75,123.0,24.0
273.0,123.0,24.5
273.25,124.75,25.0
273.5,125.25,25.5
273.75,125.25,25.0
274.0,127.5,24.0
274.25,127.5,23.5
274.5,130.0,23.0
274.75,130.0,23.0
275.0,134.25,23.5
275.25,138.0,24.0
275.5,138.0,24.5
275.75,139.5,24.0
276.0,139.5,22.5
276.25,138.5,22.0
276.5,138.5,22.0
276.75,139.0,22.0
277.0,138.25,22.5
277.25,138.25,23.0
277.5,136.75,23.0
277.75,136.75,23.0
278.0,134.25,22.5
278.25,134.25,22.0
278.5,127.25,21.5
278.75,127.25,21.5
279.0,121.75,21.5
279.25,121.75,21.5
279.5,121.75,21.5
279.75,108.25,22.0
280.0,108.25,22.0
280.25,110.0,21.5
280.5,110.0,21.0
280.75,110.0,21.0
281.0,110.0,20.5
281.25,110.0,20.5
281.5,109.75,21.0
281.75,110.0,21.5
282.0,110.0,21.5
282.25,110.0,22.5
282.5,110.0,24.0
282.75,110.0,24.5
283.0,110.0,25.5
283.25,0.0,26.0
283.5,0.0,26.5
283.75,0.0,26.5
284.0,0.0,25.5
284.25,0.0,25.5
284.5,123.0,25.5
284.75,123.0,25.5
285.0,124.5,26.5
285.25,124.5,28.0
285.5,125.75,28.5
285.75,131.5,28.5
286.0,131.5,28.0
286.25,136.75,28.0
286.5,136.75,27.5
286.75,136.75,27.0
287.0,136.75,27.0
287.25,137.0,27.0
287.5,137.0,27.0
287.75,135.25,27.0
288.0,135.25,25.5
288.25,134.5,24.0
288.5,134.5,23.5
288.75,134.5,23.0
289.0,134.5,22.5
289.25,134.5,21.5
289.5,134.25,21.0
289.75,134.25,20.0
290.0,134.25,20.0
290.25,134.25,19.5
290.5,134.5,19.0
290.75,134.5,18.5
