t_sec,FHR,UC
53.0,168.0,1.5
53.25,168.0,1.5
53.5,168.25,1.5
53.75,167.5,1.5
54.0,167.5,1.0
54.25,167.0,1.0
54.5,166.75,0.5
54.75,166.75,0.0
55.0,167.75,0.5
55.25,167.75,1.0
55.5,167.5,1.0
55.75,167.5,1.5
56.0,167.5,0.5
56.25,167.5,0.5
56.5,167.5,0.0
56.75,168.0,0.0
57.0,168.5,0.0
57.25,168.5,0.0
57.5,170.0,0.5
57.75,169.25,1.5
58.0,169.0,2.0
58.25,169.0,1.5
58.5,170.0,1.0
58.75,171.0,1.5
59.0,171.0,1.0
59.25,171.0,1.0
59.5,171.5,1.5
59.75,172.0,1.5
60.0,172.0,1.0
60.25,171.0,1.5
60.5,170.75,1.0
60.75,170.75,0.5
61.0,171.25,1.0
61.25,169.25,1.5
61.5,168.25,2.0
61.75,168.25,2.0
62.0,169.25,1.0
62.25,168.5,1.0
62.5,168.5,1.0
62.75,169.0,1.0
63.0,169.0,0.5
63.25,169.0,1.0
63.5,168.0,1.5
63.75,165.75,2.0
64.0,165.75,2.5
64.25,167.0,2.0
64.5,168.0,1.5
64.75,168.0,1.5
65.0,168.0,1.0
65.25,169.0,1.0
65.5,169.0,1.0
65.75,169.0,1.5
66.0,169.25,1.0
66.25,168.5,0.5
66.5,166.75,0.5
66.75,166.75,0.5
67.0,167.75,1.0
67.25,167.0,1.5
67.5,167.0,1.0
67.75,167.75,1.0
68.0,167.5,1.0
68.25,167.5,0.5
68.5,168.25,0.5
68.75,168.0,0.0
69.0,169.0,0.5
69.25,169.0,1.0
69.5,169.0,1.5
69.75,169.5,1.0
70.0,169.5,0.5
70.25,170.0,0.5
70.5,169.0,0.0
70.75,169.0,0.0
71.0,170.75,0.0
71.25,169.5,0.0
71.5,170.0,0.0
71.75,170.0,0.0
72.0,169.5,0.0
72.25,169.0,0.0
72.5,169.0,0.0
72.75,169.75,0.0
73.0,169.0,0.0
73.25,169.75,0.0
73.5,169.75,0.0
73.75,169.5,0.0
74.0,169.25,0.0
74.25,169.25,0.0
74.5,168.0,0.0
74.75,168.5,0.0
75.0,168.0,0.0
75.25,168.0,0.0
75.5,168.5,0.0
75.75,168.0,0.0
76.0,168.0,0.0
76.25,169.25,0.0
76.5,169.25,0.0
76.75,169.25,0.0
77.0,169.75,0.0
77.25,169.25,0.0
77.5,170.5,0.5
77.75,170.5,0.5
78.0,170.5,0.5
78.25,171.25,0.0
78.5,171.25,0.0
78.75,171.0,0.0
79.0,172.25,0.0
79.25,172.5,0.5
79.5,172.5,0.0
79.75,172.0,0.0
80.0,171.5,0.0
80.25,171.5,0.0
80.5,171.5,0.0
80.75,171.5,0.0
81.0,169.75,0.5
81.25,169.75,0.0
81.5,171.25,0.0
81.75,170.5,0.0
82.0,170.5,0.0
82.25,169.5,0.0
82.5,169.0,0.0
82.75,168.0,0.0
83.0,168.0,1.0
83.25,169.25,1.5
83.5,169.5,2.0
83.75,169.5,2.0
84.0,168.0,2.0
84.25,168.25,1.5
84.5,168.25,1.5
84.75,168.5,2.0
85.0,169.25,2.5
85.25,169.0,2.5
85.5,169.0,2.0
85.75,168.5,3.0
86.0,168.5,3.0
86.25,168.5,2.0
86.5,169.25,2.5
86.75,169.25,3.0
87.0,169.25,4.0
87.25,169.5,4.0
87.5,168.25,3.0
87.75,168.5,3.0
88.0,168.5,3.0
88.25,169.25,3.5
88.5,169.0,4.5
88.75,169.0,4.5
89.0,169.25,4.0
89.25,169.75,3.5
89.5,168.0,3.5
89.75,168.0,4.0
90.0,168.25,5.0
90.25,168.0,5.5
90.5,168.0,5.0
90.75,168.25,5.0
91.0,168.5,4.5
91.25,168.5,5.0
91.5,169.25,4.5
91.75,168.25,4.5
92.0,168.25,5.0
92.25,168.25,6.0
92.5,168.5,7.0
92.75,168.25,6.0
93.0,168.25,6.0
93.25,168.5,5.5
93.5,169.25,5.5
93.75,169.25,5.5
94.0,168.5,5.5
94.25,168.25,6.0
94.5,169.75,7.5
94.75,169.75,8.0
95.0,169.25,7.5
95.25,169.75,7.0
95.5,169.75,7.0
95.75,169.75,7.5
96.0,169.75,7.0
96.25,170.75,7.0
96.5,170.75,7.0
96.75,170.5,7.5
97.0,171.25,8.0
97.25,171.25,9.0
97.5,171.25,9.5
97.75,171.0,9.0
98.0,173.75,8.5
98.25,173.75,8.5
98.5,174.0,8.5
98.75,173.75,8.5
99.0,173.75,8.5
99.25,173.75,8.0
99.5,173.5,8.0
99.75,174.5,8.5
100.0,174.5,9.0
100.25,174.5,9.5
100.5,174.75,10.0
100.75,175.0,10.0
101.0,175.0,10.0
101.25,175.0,10.0
101.5,174.75,10.5
101.75,175.5,10.5
102.0,175.5,11.0
102.25,176.75,11.0
102.5,176.25,11.0
102.75,176.0,10.5
103.0,176.0,10.5
103.25,176.0,11.0
103.5,177.25,11.0
103.75,177.25,11.5
104.0,177.75,12.0
104.25,178.0,12.0
104.5,177.75,12.5
104.75,177.75,12.5
105.0,178.0,12.5
105.25,178.75,12.5
105.5,178.75,12.5
105.75,178.75,12.5
106.0,179.0,12.0
106.25,179.0,12.0
106.5,178.75,12.5
106.75,178.75,13.5
107.0,179.0,13.5
107.25,179.0,13.0
107.5,179.25,13.5
107.75,179.75,13.5
108.0,179.25,13.0
108.25,179.25,13.0
108.5,179.25,13.0
108.75,178.0,12.0
109.0,178.0,11.5
109.25,178.0,12.0
109.5,177.25,13.0
109.75,177.75,13.5
110.0,177.75,13.5
110.25,177.75,14.0
110.5,177.0,13.5
110.75,177.0,13.5
111.0,178.0,13.5
111.25,176.0,13.0
111.5,176.0,13.0
111.75,177.0,13.0
112.0,178.25,13.0
112.25,177.25,13.5
112.5,177.25,14.0
112.75,177.75,14.5
113.0,180.25,15.0
113.25,179.75,14.0
113.5,179.75,14.0
113.75,179.25,13.0
114.0,180.75,12.5
114.25,181.75,12.0
114.5,181.75,12.0
114.75,182.5,13.0
115.0,181.25,14.5
115.25,182.5,14.0
115.5,180.25,14.5
115.75,180.25,14.5
116.0,180.25,14.0
116.25,180.25,12.5
116.5,180.25,12.0
116.75,180.5,12.0
117.0,187.5,12.0
117.25,187.5,13.5
117.5,187.5,14.0
117.75,187.5,14.0
118.0,187.5,14.0
118.25,187.25,13.0
118.5,187.25,12.0
118.75,186.0,12.0
119.0,186.0,12.0
119.25,186.25,11.5
119.5,186.25,11.5
119.75,187.0,13.0
120.0,187.0,13.0
120.25,186.25,13.5
120.5,185.25,13.5
120.75,185.25,13.5
121.0,185.25,13.0
121.25,185.25,12.0
121.5,184.5,11.5
121.75,184.5,12.0
122.0,184.5,13.0
122.25,183.75,12.5
122.5,183.0,13.0
122.75,183.5,12.5
123.0,183.5,11.0
123.25,184.5,10.0
123.5,187.75,11.5
123.75,187.75,12.0
124.0,187.5,12.0
124.25,187.0,13.0
124.5,187.0,12.5
124.75,186.75,12.0
125.0,187.5,11.0
125.25,187.5,10.5
125.5,188.75,10.5
125.75,188.75,12.0
126.0,188.75,13.0
126.25,189.0,12.0
126.5,188.75,13.0
126.75,188.75,13.0
127.0,188.75,12.5
127.25,189.0,12.0
127.5,189.0,11.0
127.75,0.0,12.0
128.0,0.0,13.0
128.25,0.0,12.0
128.5,190.0,12.0
128.75,190.0,12.0
129.0,189.5,12.5
129.25,188.75,11.0
129.5,188.0,11.0
129.75,188.0,12.0
130.0,186.25,12.5
130.25,186.25,12.0
130.5,186.0,10.0
130.75,185.25,10.5
131.0,185.25,12.0
131.25,184.75,13.0
131.5,185.5,12.5
131.75,185.25,11.5
132.0,185.25,10.5
132.25,185.25,10.5
132.5,186.25,12.5
132.75,185.25,12.5
133.0,185.25,13.0
133.25,185.5,12.0
133.5,185.5,11.5
133.75,187.0,10.5
134.0,187.75,10.5
134.25,187.75,11.5
134.5,188.0,12.5
134.75,189.5,13.0
135.0,190.25,12.0
135.25,189.5,10.5
135.5,189.5,9.5
135.75,189.5,10.5
136.0,192.0,11.5
136.25,191.5,11.5
136.5,191.5,11.5
136.75,191.25,11.0
137.0,191.25,9.5
137.25,191.5,8.5
137.5,191.5,9.5
137.75,192.0,9.5
138.0,192.0,10.0
138.25,192.75,9.0
138.5,188.5,8.0
138.75,188.5,6.5
139.0,188.5,6.5
139.25,188.5,7.5
139.5,188.25,8.5
139.75,188.5,7.5
140.0,188.5,8.0
140.25,192.75,8.0
140.5,192.75,7.0
140.75,195.5,6.5
141.0,195.5,7.0
141.25,195.5,9.0
141.5,194.5,8.0
141.75,194.25,9.5
142.0,194.25,10.0
142.25,194.25,8.5
142.5,194.25,8.0
142.75,194.25,8.0
143.0,194.5,8.0
143.25,194.5,8.5
143.5,194.5,8.5
143.75,197.5,9.0
144.0,197.5,10.0
144.25,196.25,10.0
144.5,196.25,9.5
144.75,196.25,9.5
145.0,196.25,8.5
145.25,196.5,8.5
145.5,196.5,10.0
145.75,197.5,10.5
146.0,197.5,10.5
146.25,197.0,10.5
146.5,197.0,9.5
146.75,197.0,9.0
147.0,195.75,9.0
147.25,195.75,9.5
147.5,195.75,10.5
147.75,196.0,10.0
148.0,196.0,10.0
148.25,196.0,9.5
148.5,196.25,8.5
148.75,196.25,7.5
149.0,195.5,7.5
149.25,195.5,8.0
149.5,194.5,9.5
149.75,194.5,9.0
150.0,193.0,8.5
150.25,192.75,8.0
150.5,192.75,7.0
150.75,192.75,6.5
151.0,192.75,6.0
151.25,192.75,7.0
151.5,193.0,8.0
151.75,193.0,8.0
152.0,188.75,7.5
152.25,188.75,6.5
152.5,188.75,6.5
152.75,187.5,7.0
153.0,186.25,7.0
153.25,186.25,6.5
153.5,185.5,5.5
153.75,183.5,5.5
154.0,181.25,7.0
154.25,181.25,6.5
154.5,181.0,7.0
154.75,180.0,6.0
155.0,179.0,5.0
155.25,179.0,4.5
155.5,178.75,5.0
155.75,180.0,6.5
156.0,181.0,7.0
156.25,181.0,6.0
156.5,182.5,5.5
156.75,182.75,5.0
157.0,183.5,4.5
157.25,183.5,4.0
157.5,183.75,5.0
157.75,184.25,6.0
158.0,186.25,6.0
158.25,187.5,6.5
158.5,187.5,5.5
158.75,188.0,4.0
159.0,186.75,3.5
159.25,187.5,4.5
159.5,187.5,6.0
159.75,188.75,6.0
160.0,188.75,6.0
160.25,189.5,5.5
160.5,189.25,4.5
160.75,188.75,4.0
161.0,188.75,5.0
161.25,188.5,5.5
161.5,189.25,5.5
161.75,188.0,5.0
162.0,188.0,5.0
162.25,187.75,5.5
162.5,187.5,5.5
162.75,187.5,3.5
163.0,187.5,4.0
163.25,187.0,5.0
163.5,185.5,6.0
163.75,184.25,6.0
164.0,184.5,5.5
164.25,184.5,5.0
164.5,184.5,3.0
164.75,183.0,3.0
165.0,181.25,3.5
165.25,181.25,5.0
165.5,182.0,4.5
165.75,182.5,4.0
166.0,182.5,4.0
166.25,182.5,2.0
166.5,182.0,1.5
166.75,182.0,2.0
167.0,182.75,4.0
167.25,182.75,3.0
167.5,182.5,3.0
167.75,182.5,3.5
168.0,181.75,3.0
168.25,181.75,2.0
168.5,181.75,2.0
168.75,181.75,3.5
169.0,181.75,5.0
169.25,183.0,4.5
169.5,183.0,5.0
169.75,182.0,4.5
170.0,181.0,3.5
170.25,181.0,3.0
170.5,182.5,3.5
170.75,182.75,4.5
171.0,181.75,6.0
171.25,181.25,6.0
171.5,181.25,5.0
171.75,183.5,5.0
172.0,184.75,4.5
172.25,183.75,4.5
172.5,183.75,4.0
172.75,185.25,3.5
173.0,185.25,3.5
173.25,185.5,4.5
173.5,187.0,6.0
173.75,187.0,5.5
174.0,187.5,5.0
174.25,188.0,5.0
174.5,188.0,5.0
174.75,188.0,4.5
175.0,185.25,5.0
175.25,187.75,5.5
175.5,188.5,7.0
175.75,187.75,7.5
176.0,187.75,8.0
176.25,190.25,8.5
176.5,192.25,8.0
176.75,192.25,8.0
177.0,192.25,8.0
177.25,192.25,6.0
177.5,192.25,3.5
177.75,192.25,4.0
178.0,192.5,4.5
178.25,195.5,5.5
178.5,193.0,4.5
178.75,192.25,3.5
179.0,192.25,3.0
179.25,192.0,2.0
179.5,189.25,2.0
179.75,187.75,2.0
180.0,187.75,1.0
180.25,186.25,0.5
180.5,186.25,1.5
180.75,186.5,2.0
181.0,186.5,3.0
181.25,186.25,2.5
181.5,186.25,2.5
181.75,186.25,3.5
182.0,186.25,3.5
182.25,182.5,1.5
182.5,182.5,2.0
182.75,182.0,3.0
183.0,182.75,3.5
183.25,182.75,3.0
183.5,177.0,4.0
183.75,176.25,3.5
184.0,176.25,3.5
184.25,181.0,3.5
184.5,179.25,4.0
184.75,181.25,5.0
185.0,181.25,5.0
185.25,185.25,5.5
185.5,183.0,6.5
185.75,181.75,5.5
186.0,181.75,4.5
186.25,182.5,5.0
186.5,182.75,5.5
186.75,185.25,5.5
187.0,185.25,6.0
187.25,184.5,6.0
187.5,184.5,5.0
187.75,184.25,5.0
188.0,184.25,5.5
188.25,183.75,6.0
188.5,185.5,7.0
188.75,186.0,7.0
189.0,185.5,7.0
189.25,185.5,7.0
189.5,186.0,7.0
189.75,186.0,7.0
190.0,186.0,6.5
190.25,186.75,7.0
190.5,186.75,8.0
190.75,186.25,8.0
191.0,186.25,8.0
191.25,187.75,7.5
191.5,187.75,7.5
191.75,187.75,7.0
192.0,187.0,6.0
192.25,186.75,6.0
192.5,187.75,6.0
192.75,187.75,7.0
193.0,186.75,7.0
193.25,186.75,7.5
193.5,185.25,7.5
193.75,185.25,7.0
194.0,185.5,6.5
194.25,186.25,6.0
194.5,186.75,6.0
194.75,186.25,6.0
195.0,186.25,6.5
195.25,188.75,7.0
195.5,190.0,7.0
195.75,190.25,7.5
196.0,189.5,7.5
196.25,189.5,7.0
196.5,190.75,7.0
196.75,190.0,7.0
197.0,189.5,7.0
197.25,189.5,8.0
197.5,189.5,8.5
197.75,189.5,8.0
198.0,189.5,8.0
198.25,189.5,8.0
198.5,189.5,8.5
198.75,188.5,8.0
199.0,188.75,7.5
199.25,190.0,7.5
199.5,189.5,8.0
199.75,189.5,9.5
200.0,188.5,9.5
200.25,187.75,9.0
200.5,186.0,9.0
200.75,186.0,9.0
201.0,186.0,9.0
201.25,185.5,9.5
201.5,184.75,9.5
201.75,184.5,9.5
202.0,184.5,9.0
202.25,184.75,8.5
202.5,186.0,9.0
202.75,185.25,9.5
203.0,185.25,9.5
203.25,187.0,10.0
203.5,187.0,9.5
203.75,185.5,9.5
204.0,185.5,9.0
204.25,187.0,8.5
204.5,186.75,8.0
204.75,188.0,8.5
205.0,188.0,9.0
205.25,188.0,10.0
205.5,189.5,9.5
205.75,189.25,9.0
206.0,189.25,9.5
206.25,191.0,11.0
206.5,191.0,10.0
206.75,191.0,9.5
207.0,191.0,9.0
207.25,191.0,9.0
207.5,191.0,10.0
207.75,191.0,10.0
208.0,190.75,10.0
208.25,190.75,12.5
208.5,190.75,13.0
208.75,192.75,12.5
209.0,192.75,12.0
209.25,192.75,11.0
209.5,192.0,11.0
209.75,192.0,11.0
210.0,192.0,12.5
210.25,192.75,14.0
210.5,195.0,13.5
210.75,196.25,14.0
211.0,195.75,14.0
211.25,195.75,13.5
211.5,194.25,14.0
211.75,194.25,12.5
212.0,195.75,12.0
212.25,196.25,13.5
212.5,195.75,14.0
212.75,194.25,15.0
213.0,194.25,15.0
213.25,194.5,15.0
213.5,196.25,14.0
213.75,196.25,13.5
214.0,194.25,13.0
214.25,194.25,13.0
214.5,195.5,13.0
214.75,193.75,13.5
215.0,192.25,13.5
215.25,192.25,15.0
215.5,193.0,14.5
215.75,193.75,14.5
216.0,194.25,14.5
216.25,194.25,13.0
216.5,194.25,13.0
216.75,194.25,14.0
217.0,194.25,15.0
217.25,194.25,15.0
217.5,194.25,15.5
217.75,189.5,16.0
218.0,192.0,15.5
218.25,192.0,15.0
218.5,192.75,14.5
218.75,192.25,15.0
219.0,192.75,15.5
219.25,193.0,16.0
219.5,193.0,17.5
219.75,193.0,17.0
220.0,192.75,16.5
220.25,192.75,18.0
220.5,192.75,19.0
220.75,192.75,19.5
221.0,193.0,19.0
221.25,195.0,18.5
221.5,195.5,18.0
221.75,192.75,18.0
222.0,195.0,19.5
222.25,195.0,20.0
222.5,194.25,19.5
222.75,196.5,19.5
223.0,194.5,19.0
223.25,194.5,19.5
223.5,194.5,21.0
223.75,195.5,20.5
224.0,194.5,19.5
224.25,195.5,18.0
224.5,195.5,18.0
224.75,195.5,18.0
225.0,196.5,17.5
225.25,196.5,18.0
225.5,196.5,18.5
225.75,197.75,19.0
226.0,197.0,18.0
226.25,197.0,16.5
226.5,197.75,17.5
226.75,197.0,18.0
227.0,195.5,18.0
227.25,196.25,17.0
227.5,196.25,16.5
227.75,197.0,17.0
228.0,197.0,17.5
228.25,197.0,17.0
228.5,195.75,17.0
228.75,196.5,15.5
229.0,196.5,15.5
229.25,197.5,16.0
229.5,196.25,17.0
229.75,196.5,16.5
230.0,198.25,15.5
230.25,197.75,15.0
230.5,197.75,14.5
230.75,197.75,15.0
231.0,197.75,15.5
231.25,195.75,16.0
231.5,195.5,17.0
231.75,195.5,17.0
232.0,196.5,15.5
232.25,196.5,16.0
232.5,198.75,17.5
232.75,199.5,16.0
233.0,198.75,16.0
233.25,198.75,15.5
233.5,199.0,15.0
233.75,201.25,14.0
234.0,201.25,15.0
234.25,198.75,15.0
234.5,198.25,15.0
234.75,198.25,13.5
235.0,197.0,12.5
235.25,195.75,12.0
235.5,196.5,13.0
235.75,196.5,13.0
236.0,196.5,13.0
236.25,196.25,11.5
236.5,197.5,11.0
236.75,197.5,11.0
237.0,194.25,11.5
237.25,194.25,13.0
237.5,192.0,12.0
237.75,192.25,11.0
238.0,193.0,10.5
238.25,193.0,11.0
238.5,195.75,12.0
238.75,195.75,12.5
239.0,193.0,11.5
239.25,193.0,10.5
239.5,194.5,10.0
239.75,194.25,10.0
240.0,194.5,11.0
240.25,195.0,11.0
240.5,195.0,11.0
240.75,195.0,10.0
241.0,193.0,9.0
241.25,193.0,8.5
241.5,192.0,9.5
241.75,192.0,11.0
242.0,190.25,9.5
242.25,187.0,10.0
242.5,187.0,9.0
242.75,186.75,8.0
243.0,187.0,7.5
243.25,186.0,7.5
243.5,186.0,9.0
243.75,185.25,9.0
244.0,185.5,9.5
244.25,183.75,7.5
244.5,183.75,7.0
244.75,182.5,8.0
245.0,182.0,8.5
245.25,181.75,9.5
245.5,181.75,8.0
245.75,181.0,6.0
246.0,181.0,6.0
246.25,181.25,7.5
246.5,181.25,8.0
246.75,181.75,8.5
247.0,180.0,6.0
247.25,180.0,5.5
247.5,180.0,6.5
247.75,180.0,6.5
248.0,178.25,7.5
248.25,177.0,7.5
248.5,177.0,6.0
248.75,178.0,7.0
249.0,179.0,7.5
249.25,179.25,8.0
249.5,179.25,8.0
249.75,179.75,7.0
250.0,180.25,6.0
250.25,180.75,7.5
250.5,180.75,7.5
250.75,181.75,8.0
251.0,180.75,8.0
251.25,181.25,7.5
251.5,181.25,6.0
251.75,180.25,5.5
252.0,180.25,6.5
252.25,180.75,7.5
252.5,180.75,8.0
252.75,180.75,7.0
253.0,180.25,5.5
253.25,181.0,5.5
253.5,181.0,6.0
253.75,180.25,6.0
254.0,179.25,7.0
254.25,180.75,7.5
254.5,180.75,5.5
254.75,178.25,5.0
255.0,179.25,5.5
255.25,177.0,7.0
255.5,177.0,6.5
255.75,177.75,7.5
256.0,178.0,6.5
256.25,178.75,4.0
256.5,178.75,6.0
256.75,181.25,7.5
257.0,179.0,7.0
257.25,178.75,7.5
257.5,178.75,7.5
257.75,177.0,7.0
258.0,177.25,6.0
258.25,176.0,5.5
258.5,176.0,7.5
258.75,175.75,7.5
259.0,176.75,7.5
259.25,176.75,8.5
259.5,178.25,7.5
259.75,173.75,7.0
260.0,172.75,6.5
260.25,172.75,6.5
260.5,172.25,6.5
260.75,172.0,6.0
261.0,172.0,6.0
261.25,172.5,5.0
261.5,174.5,4.5
261.75,172.75,5.0
262.0,172.75,7.0
262.25,172.5,5.5
262.5,174.5,7.0
262.75,173.25,6.5
263.0,173.25,5.5
263.25,173.75,5.0
263.5,175.75,5.5
263.75,175.75,6.5
264.0,175.75,7.0
264.25,175.75,7.5
264.5,175.5,7.5
264.75,175.5,7.0
265.0,175.5,6.0
265.25,176.75,6.0
265.5,175.75,6.5
265.75,175.75,7.0
266.0,174.5,6.0
266.25,177.25,6.5
266.5,176.25,7.5
266.75,176.25,7.5
267.0,176.75,7.0
267.25,176.75,7.0
267.5,176.0,7.5
267.75,176.0,6.0
268.0,176.0,5.5
268.25,176.0,8.0
268.5,176.75,11.0
268.75,176.75,13.0
269.0,178.25,11.0
269.25,177.25,9.0
269.5,177.25,8.5
269.75,175.0,9.5
270.0,174.5,12.0
270.25,172.25,12.5
270.5,172.25,11.0
270.75,169.0,11.0
271.0,169.0,10.5
271.25,164.0,10.0
271.5,158.75,9.5
271.75,158.75,9.5
272.0,157.0,9.0
272.25,155.5,9.5
272.5,155.5,12.0
272.75,154.25,13.0
273.0,155.25,10.0
273.25,155.25,9.0
273.5,153.0,8.5
273.75,153.0,8.0
274.0,153.0,8.0
274.25,154.75,8.0
274.5,154.75,7.0
274.75,152.75,7.5
275.0,154.75,7.0
275.25,154.75,6.0
275.5,153.75,5.5
275.75,154.0,5.5
276.0,154.0,6.0
276.25,153.0,7.0
276.5,153.75,5.0
276.75,153.75,3.5
277.0,153.75,5.0
277.25,153.75,7.0
277.5,153.25,8.5
277.75,154.25,7.5
278.0,154.25,6.5
278.25,154.75,5.0
278.5,154.75,4.0
278.75,157.0,4.5
279.0,157.0,5.0
279.25,158.25,3.0
279.5,158.25,2.0
279.75,158.75,3.0
280.0,160.75,3.0
280.25,160.75,3.5
280.5,160.25,1.5
280.75,159.5,0.0
281.0,159.5,0.0
281.25,159.25,0.0
281.5,159.25,0.0
281.75,161.0,0.0
282.0,161.0,1.5
282.25,163.25,3.0
282.5,164.75,3.0
282.75,164.75,2.0
283.0,165.5,2.5
283.25,166.5,2.0
283.5,166.5,2.5
283.75,168.25,3.0
284.0,167.5,3.0
284.25,169.25,3.0
284.5,169.25,2.5
284.75,167.0,2.5
285.0,166.75,2.0
285.25,166.75,1.5
285.5,166.5,1.5
285.75,166.75,2.0
286.0,166.75,2.0
286.25,168.0,4.0
286.5,164.75,3.0
286.75,164.75,5.0
287.0,165.75,4.0
287.25,169.0,3.0
287.5,173.5,3.5
287.75,173.5,4.0
288.0,173.25,4.0
288.25,170.75,3.5
288.5,170.75,3.0
288.75,167.75,3.0
289.0,167.75,2.0
289.25,167.75,1.0
289.5,167.75,1.0
289.75,167.75,2.0
290.0,168.0,2.0
290.25,167.75,2.0
290.5,167.75,1.5
290.75,175.5,2.0
