t_sec,FHR,UC
77.0,153.5,103.0
77.25,152.75,102.0
77.5,152.75,100.5
77.75,153.25,99.5
78.0,153.75,98.0
78.25,153.75,97.0
78.5,154.0,97.5
78.75,155.25,98.5
79.0,155.25,98.5
79.25,156.5,97.5
79.5,157.5,97.0
79.75,157.5,97.5
80.0,158.0,97.5
80.25,157.5,97.0
80.5,157.5,97.5
80.75,158.25,97.5
81.0,158.25,99.0
81.25,158.25,99.5
81.5,157.75,98.5
81.75,158.75,97.5
82.0,158.75,97.5
82.25,158.75,97.5
82.5,159.0,97.5
82.75,159.0,97.5
83.0,159.25,97.5
83.25,158.5,97.5
83.5,158.5,97.0
83.75,159.0,97.0
84.0,159.5,96.0
84.25,159.5,95.5
84.5,159.25,95.0
84.75,159.25,94.5
85.0,159.25,94.5
85.25,158.5,94.0
85.5,158.25,94.5
85.75,158.25,94.5
86.0,158.25,94.5
86.25,158.25,95.0
86.5,158.5,95.0
86.75,159.0,93.5
87.0,159.0,92.5
87.25,159.25,91.0
87.5,159.0,90.0
87.75,159.0,89.0
88.0,159.5,88.0
88.25,160.0,87.5
88.5,160.0,86.0
88.75,160.25,84.5
89.0,160.5,83.5
89.25,160.5,82.0
89.5,160.75,81.0
89.75,161.75,80.5
90.0,161.0,80.0
90.25,161.0,79.5
90.5,162.5,80.0
90.75,162.75,80.0
91.0,162.75,79.5
91.25,162.25,79.0
91.5,162.5,78.0
91.75,162.5,77.0
92.0,163.5,77.0
92.25,163.5,76.5
92.5,163.5,76.0
92.75,164.0,75.5
93.0,163.25,75.0
93.25,163.25,75.0
93.5,163.25,75.0
93.75,163.75,74.5
94.0,163.75,74.0
94.25,163.75,74.0
94.5,164.0,73.0
94.75,164.0,73.0
95.0,163.5,73.0
95.25,163.5,73.0
95.5,163.75,72.5
95.75,163.75,72.5
96.0,164.5,72.0
96.25,164.75,72.0
96.5,164.75,71.5
96.75,165.0,71.5
97.0,165.0,71.0
97.25,165.0,70.0
97.5,164.75,69.5
97.75,164.5,69.0
98.0,164.5,68.5
98.25,164.75,68.0
98.5,165.5,67.5
98.75,165.5,67.0
99.0,165.0,66.5
99.25,165.75,66.0
99.5,165.75,65.5
99.75,165.75,65.0
100.0,165.0,65.5
100.25,165.0,65.0
100.5,165.0,64.5
100.75,165.0,64.0
101.0,164.5,63.5
101.25,164.5,63.5
101.5,163.5,63.5
101.75,163.75,63.5
102.0,163.75,63.0
102.25,163.25,63.0
102.5,162.0,62.5
102.75,162.0,62.5
103.0,162.25,62.0
103.25,160.5,62.5
103.5,160.5,62.0
103.75,160.0,61.5
104.0,159.5,61.0
104.25,159.5,61.0
104.5,157.25,60.5
104.75,157.0,60.5
105.0,157.0,60.0
105.25,157.25,60.0
105.5,156.5,60.0
105.75,156.5,59.5
106.0,156.75,59.5
106.25,156.0,59.0
106.5,156.0,59.0
106.75,154.0,59.0
107.0,152.5,59.5
107.25,152.5,59.0
107.5,150.25,59.0
107.75,150.25,59.0
108.0,150.5,59.0
108.25,151.0,59.0
108.5,151.0,59.0
108.75,151.5,59.0
109.0,151.0,58.5
109.25,151.0,58.5
109.5,149.5,58.5
109.75,149.5,58.5
110.0,149.5,58.5
110.25,150.0,58.5
110.5,150.0,58.5
110.75,150.0,58.5
111.0,150.0,58.0
111.25,149.75,58.0
111.5,149.25,57.5
111.75,149.25,57.5
112.0,150.0,57.5
112.25,150.75,57.5
112.5,150.75,57.5
112.75,151.5,57.5
113.0,150.75,57.0
113.25,150.75,57.0
113.5,150.5,57.0
113.75,150.5,57.5
114.0,151.25,57.5
114.25,151.25,57.0
114.5,151.25,57.0
114.75,152.25,57.0
115.0,151.25,56.5
115.25,151.25,56.5
115.5,151.0,56.5
115.75,151.0,56.5
116.0,150.5,56.5
116.25,149.75,56.5
116.5,149.75,56.0
116.75,148.75,55.5
117.0,149.0,55.5
117.25,149.0,55.5
117.5,150.0,55.5
117.75,150.0,55.0
118.0,150.25,55.0
118.25,148.5,54.5
118.5,148.5,55.0
118.75,148.0,55.0
119.0,148.0,55.0
119.25,147.0,54.5
119.5,145.75,54.5
119.75,145.75,54.5
120.0,146.25,54.5
120.25,145.5,54.5
120.5,145.5,55.0
120.75,145.75,54.5
121.0,145.75,54.5
121.25,145.75,55.0
121.5,144.75,55.0
121.75,144.75,55.0
122.0,146.0,55.5
122.25,146.0,55.5
122.5,146.75,54.5
122.75,145.75,54.5
123.0,145.75,54.0
123.25,147.0,54.0
123.5,147.0,54.5
123.75,148.0,54.0
124.0,148.25,53.5
124.25,148.25,53.0
124.5,148.75,52.5
124.75,148.25,52.5
125.0,148.25,52.5
125.25,148.75,52.0
125.5,148.75,52.0
125.75,149.0,52.5
126.0,149.25,53.0
126.25,149.25,53.5
126.5,150.0,53.5
126.75,149.75,53.5
127.0,149.75,53.5
127.25,150.25,53.5
127.5,150.25,53.5
127.75,150.25,53.5
128.0,149.75,53.5
128.25,149.75,54.0
128.5,150.5,54.0
128.75,150.0,54.0
129.0,150.0,55.0
129.25,151.0,55.5
129.5,151.0,55.5
129.75,151.0,55.5
130.0,150.0,55.5
130.25,150.0,55.0
130.5,150.75,54.5
130.75,150.0,55.0
131.0,150.0,55.5
131.25,149.75,56.0
131.5,150.5,55.5
131.75,150.5,55.5
132.0,151.25,55.5
132.25,151.25,55.5
132.5,151.25,55.5
132.75,152.5,55.0
133.0,152.5,55.0
133.25,152.75,55.5
133.5,154.0,55.0
133.75,154.0,55.0
134.0,154.5,55.5
134.25,153.75,55.5
134.5,153.75,55.5
134.75,154.0,55.5
135.0,155.5,55.5
135.25,155.5,55.5
135.5,155.75,55.5
135.75,155.75,55.0
136.0,155.75,55.0
136.25,155.25,54.5
136.5,155.25,55.0
136.75,155.5,55.5
137.0,154.75,55.0
137.25,154.75,55.0
137.5,155.25,54.5
137.75,155.25,55.5
138.0,155.25,54.0
138.25,154.5,54.0
138.5,153.75,54.0
138.75,153.75,54.0
139.0,154.5,54.0
139.25,154.5,53.5
139.5,153.25,53.5
139.75,153.0,53.5
140.0,153.0,54.0
140.25,152.75,53.5
140.5,153.5,53.5
140.75,153.5,53.5
141.0,153.75,53.5
141.25,153.5,53.5
141.5,153.5,53.5
141.75,153.5,53.5
142.0,155.0,53.5
142.25,155.0,54.0
142.5,155.5,53.5
142.75,155.5,53.5
143.0,155.0,53.5
143.25,154.25,53.5
143.5,154.25,54.5
143.75,154.25,54.5
144.0,154.75,54.0
144.25,154.75,54.0
144.5,156.0,54.0
144.75,156.5,54.0
145.0,156.5,54.0
145.25,156.75,54.0
145.5,157.25,54.0
145.75,157.25,54.0
146.0,157.25,53.0
146.25,157.5,52.5
146.5,157.5,52.5
146.75,157.25,53.0
147.0,158.25,53.5
147.25,158.25,53.5
147.5,158.25,53.0
147.75,158.5,53.0
148.0,158.5,53.0
148.25,159.25,53.0
148.5,160.25,54.0
148.75,160.25,54.0
149.0,158.75,53.5
149.25,158.25,54.0
149.5,158.25,54.0
149.75,157.5,54.0
150.0,156.25,54.0
150.25,156.25,54.0
150.5,156.75,54.0
150.75,156.75,54.0
151.0,156.75,53.5
151.25,156.25,53.5
151.5,156.25,52.5
151.75,156.25,52.0
152.0,154.75,52.0
152.25,154.75,52.0
152.5,156.0,52.0
152.75,156.25,52.0
153.0,156.25,52.0
153.25,157.25,52.0
153.5,157.25,52.0
153.75,157.25,52.0
154.0,156.0,52.5
154.25,157.0,52.5
154.5,157.0,52.5
154.75,156.5,52.5
155.0,157.0,52.5
155.25,157.0,53.0
155.5,157.75,53.0
155.75,158.0,52.5
156.0,158.0,53.0
156.25,157.5,53.5
156.5,158.25,53.0
156.75,158.25,53.0
157.0,158.75,52.5
157.25,159.25,52.0
157.5,159.25,52.0
157.75,159.5,52.0
158.0,159.25,52.0
158.25,159.25,52.0
158.5,160.5,52.0
158.75,159.0,52.0
159.0,159.0,52.0
159.25,159.5,52.0
159.5,159.5,52.0
159.75,159.5,52.0
160.0,160.5,52.0
160.25,161.0,52.5
160.5,161.0,52.0
160.75,160.75,52.0
161.0,160.25,52.0
161.25,160.25,52.0
161.5,160.5,52.0
161.75,161.0,52.5
162.0,161.0,52.5
162.25,159.5,52.0
162.5,159.25,52.0
162.75,159.25,52.0
163.0,159.5,52.0
163.25,159.25,52.0
163.5,159.25,52.0
163.75,158.25,51.5
164.0,158.75,52.0
164.25,158.75,52.0
164.5,158.25,51.5
164.75,158.25,52.0
165.0,159.0,53.0
165.25,159.25,52.0
165.5,159.25,52.5
165.75,158.5,52.0
166.0,157.75,52.0
166.25,157.75,52.0
166.5,156.75,52.0
166.75,157.0,52.0
167.0,157.0,52.0
167.25,157.75,52.0
167.5,158.0,52.0
167.75,158.0,52.0
168.0,157.25,52.0
168.25,156.75,51.5
168.5,156.75,51.5
168.75,157.5,51.5
169.0,158.75,52.0
169.25,158.75,52.0
169.5,157.5,52.0
169.75,158.5,52.0
170.0,158.5,51.5
170.25,158.25,51.5
170.5,157.5,51.5
170.75,157.5,51.5
171.0,158.5,51.5
171.25,158.0,51.5
171.5,158.0,51.0
171.75,158.75,51.0
172.0,159.25,51.0
172.25,159.25,51.0
172.5,160.0,51.0
172.75,159.0,50.5
173.0,159.0,50.5
173.25,160.0,51.0
173.5,160.75,51.5
173.75,160.75,51.0
174.0,160.25,51.0
174.25,160.75,51.5
174.5,160.75,51.0
174.75,160.75,51.5
175.0,160.25,51.5
175.25,160.25,51.5
175.5,160.25,51.5
175.75,161.25,51.5
176.0,161.25,52.0
176.25,160.25,52.0
176.5,161.0,52.0
176.75,161.0,52.0
177.0,161.25,53.0
177.25,160.25,53.5
177.5,160.25,53.0
177.75,161.0,53.0
178.0,160.75,53.5
178.25,160.75,54.0
178.5,161.5,54.0
178.75,161.5,54.0
179.0,161.5,54.0
179.25,161.5,54.0
179.5,161.5,52.0
179.75,161.5,52.5
180.0,161.75,53.5
180.25,162.5,53.5
180.5,162.5,52.5
180.75,162.25,52.5
181.0,162.5,52.0
181.25,163.75,52.5
181.5,163.75,52.0
181.75,163.25,52.0
182.0,163.75,52.0
182.25,163.75,51.5
182.5,164.25,51.5
182.75,164.5,51.5
183.0,164.5,52.0
183.25,163.25,51.5
183.5,161.75,51.5
183.75,161.75,51.5
184.0,161.5,51.5
184.25,161.0,51.5
184.5,161.0,52.0
184.75,160.25,52.5
185.0,160.0,52.5
185.25,160.0,52.5
185.5,160.25,52.5
185.75,159.5,52.5
186.0,159.5,53.0
186.25,160.0,53.0
186.5,160.25,53.0
186.75,160.25,53.0
187.0,160.25,53.0
187.25,161.0,53.0
187.5,161.0,53.5
187.75,161.5,53.5
188.0,161.5,54.0
188.25,161.5,54.0
188.5,161.5,54.0
188.75,161.75,53.5
189.0,161.75,53.5
189.25,161.5,53.5
189.5,162.75,53.5
189.75,162.75,53.0
190.0,162.25,53.0
190.25,162.25,53.0
190.5,162.25,53.0
190.75,162.0,53.0
191.0,162.0,53.0
191.25,162.0,53.5
191.5,162.25,53.0
191.75,162.25,52.5
192.0,161.75,52.5
192.25,161.75,52.5
192.5,161.75,53.0
192.75,161.5,53.5
193.0,161.5,54.5
193.25,161.5,55.0
193.5,160.25,55.5
193.75,160.25,55.5
194.0,162.5,57.0
194.25,161.0,56.5
194.5,161.0,56.0
194.75,162.0,56.0
195.0,162.0,55.0
195.25,161.75,54.5
195.5,162.25,54.5
195.75,162.25,54.0
196.0,163.25,54.5
196.25,163.5,55.0
196.5,163.5,54.5
196.75,163.75,53.5
197.0,162.25,53.5
197.25,162.25,53.0
197.5,161.75,53.0
197.75,162.0,53.0
198.0,162.0,53.0
198.25,162.25,53.0
198.5,162.25,53.0
198.75,162.25,53.0
199.0,162.0,53.0
199.25,161.75,53.0
199.5,161.75,52.5
199.75,161.75,52.5
200.0,162.0,52.5
200.25,162.0,53.0
200.5,162.25,53.5
200.75,161.0,53.5
201.0,161.0,53.5
201.25,160.5,53.5
201.5,160.25,53.5
201.75,160.25,53.5
202.0,160.5,53.0
202.25,160.75,52.0
202.5,160.75,51.5
202.75,161.0,53.0
203.0,161.0,55.0
203.25,161.0,56.0
203.5,161.5,55.5
203.75,161.25,56.0
204.0,161.25,54.5
204.25,161.25,54.5
204.5,161.25,54.0
204.75,161.25,53.5
205.0,161.75,53.5
205.25,162.5,53.5
205.5,162.75,53.5
205.75,162.75,53.5
206.0,163.25,53.0
206.25,163.75,52.5
206.5,163.75,52.0
206.75,164.25,52.0
207.0,164.25,51.5
207.25,164.25,51.5
207.5,164.0,52.0
207.75,164.0,52.0
208.0,164.0,52.0
208.25,163.5,52.0
208.5,163.25,52.5
208.75,163.25,53.0
209.0,163.25,52.0
209.25,162.75,52.0
209.5,162.75,52.0
209.75,163.5,52.0
210.0,163.75,52.0
210.25,163.75,52.0
210.5,164.0,52.0
210.75,164.5,52.0
211.0,164.25,52.0
211.25,164.25,52.0
211.5,163.25,52.0
211.75,162.75,52.0
212.0,162.75,52.0
212.25,163.25,52.5
212.5,162.5,52.5
212.75,162.5,52.5
213.0,162.25,52.5
213.25,162.0,52.5
213.5,162.0,52.5
213.75,162.25,53.0
214.0,161.75,53.5
214.25,161.75,53.5
214.5,160.75,53.5
214.75,160.25,53.5
215.0,160.25,54.0
215.25,160.0,54.0
215.5,158.0,54.5
215.75,158.0,55.0
216.0,157.25,55.0
216.25,157.25,55.5
216.5,157.25,56.0
216.75,157.25,56.0
217.0,157.0,56.5
217.25,157.0,56.5
217.5,156.75,57.5
217.75,156.75,57.5
218.0,157.0,58.0
218.25,157.5,58.0
218.5,157.5,58.0
218.75,157.5,58.5
219.0,158.0,58.5
219.25,158.0,59.0
219.5,158.5,59.5
219.75,158.25,59.5
220.0,158.25,60.0
220.25,158.5,60.5
220.5,159.0,60.5
220.75,159.0,61.0
221.0,159.25,61.5
221.25,159.5,62.0
221.5,159.5,62.5
221.75,160.0,63.0
222.0,160.25,63.0
222.25,160.25,63.5
222.5,159.5,64.5
222.75,159.5,65.0
223.0,159.5,65.0
223.25,160.0,65.5
223.5,160.5,66.0
223.75,160.5,67.0
224.0,160.5,67.0
224.25,160.25,68.0
224.5,160.25,68.5
224.75,160.25,69.0
225.0,160.25,69.5
225.25,160.25,70.0
225.5,160.5,70.5
225.75,160.0,71.5
226.0,160.0,72.0
226.25,160.0,72.5
226.5,160.25,73.0
226.75,160.25,73.5
227.0,160.5,74.5
227.25,160.75,75.0
227.5,160.75,76.0
227.75,160.75,76.5
228.0,160.5,77.5
228.25,160.5,78.5
228.5,161.0,79.0
228.75,160.25,80.5
229.0,160.25,81.5
229.25,160.0,82.5
229.5,160.5,83.5
229.75,160.5,84.0
230.0,160.25,85.0
230.25,160.25,86.0
230.5,160.25,87.5
230.75,159.0,89.0
231.0,158.0,90.5
231.25,158.0,91.0
231.5,158.25,93.0
231.75,158.5,94.0
232.0,158.5,94.5
232.25,160.5,95.5
232.5,159.25,93.0
232.75,159.25,92.5
233.0,161.5,95.5
233.25,158.75,96.5
233.5,166.5,97.0
233.75,166.5,98.0
234.0,178.0,98.5
234.25,176.25,99.0
234.5,176.25,100.0
234.75,174.5,101.5
235.0,174.5,102.0
235.25,174.5,103.5
235.5,174.25,101.5
235.75,174.25,105.0
236.0,174.25,105.0
236.25,174.25,106.0
236.5,174.25,106.5
236.75,174.5,107.5
237.0,174.5,108.0
237.25,0.0,108.0
237.5,0.0,109.0
237.75,0.0,109.5
238.0,0.0,109.5
238.25,155.0,110.5
238.5,155.0,111.0
238.75,155.0,111.0
239.0,154.0,110.5
239.25,154.0,111.0
239.5,154.5,112.0
239.75,154.5,112.5
240.0,154.75,112.5
240.25,154.0,113.0
240.5,154.0,113.0
240.75,153.0,114.0
241.0,151.75,120.0
241.25,151.75,123.5
241.5,151.25,121.0
241.75,151.25,120.0
242.0,149.75,119.5
242.25,148.75,119.0
242.5,148.75,119.5
242.75,148.5,119.0
243.0,148.75,118.5
243.25,148.75,118.0
243.5,149.5,121.0
243.75,149.5,121.5
244.0,147.75,117.5
244.25,147.5,118.0
244.5,147.5,118.5
244.75,148.5,119.5
245.0,148.5,120.0
245.25,148.5,119.5
245.5,148.25,120.5
245.75,148.25,122.0
246.0,147.5,122.5
246.25,147.0,120.0
246.5,147.0,119.0
246.75,146.25,118.5
247.0,146.25,118.0
247.25,146.0,118.0
247.5,146.0,116.5
247.75,146.0,116.5
248.0,145.75,116.0
248.25,145.75,115.5
248.5,146.75,114.0
248.75,147.25,113.0
249.0,147.25,112.0
249.25,147.5,111.0
249.5,147.5,110.5
249.75,146.25,110.5
250.0,144.75,110.0
250.25,144.75,110.0
250.5,144.0,109.5
250.75,144.0,108.0
251.0,144.75,106.5
251.25,146.25,106.5
251.5,146.25,106.0
251.75,147.5,106.0
252.0,148.75,106.0
252.25,148.75,105.0
252.5,149.75,105.0
252.75,149.75,105.0
253.0,150.0,105.5
253.25,150.0,105.5
253.5,150.0,104.5
253.75,150.5,104.0
254.0,150.75,103.5
254.25,150.75,103.0
254.5,151.0,103.0
254.75,151.5,103.0
255.0,151.5,102.5
255.25,150.75,102.0
255.5,150.75,101.5
255.75,151.25,101.0
256.0,151.75,101.0
256.25,151.75,100.5
256.5,151.75,100.5
256.75,152.0,100.5
257.0,152.0,100.5
257.25,151.5,100.5
257.5,151.5,99.5
257.75,151.25,99.0
258.0,150.75,98.0
258.25,150.75,97.0
258.5,151.0,96.0
258.75,150.25,96.0
259.0,150.25,95.5
259.25,150.0,94.5
259.5,150.0,94.0
259.75,149.25,93.5
260.0,148.5,93.0
260.25,148.5,92.5
260.5,147.75,91.0
260.75,147.75,90.0
261.0,147.0,89.5
261.25,145.5,89.0
261.5,145.5,88.5
261.75,145.0,88.0
262.0,145.0,88.0
262.25,145.0,88.0
262.5,145.0,86.5
262.75,145.0,86.5
263.0,144.25,86.5
263.25,144.25,86.5
263.5,145.0,86.0
263.75,145.0,86.0
264.0,145.0,86.5
264.25,145.5,85.5
264.5,144.5,84.5
264.75,144.5,84.5
265.0,143.5,84.0
265.25,143.5,84.0
265.5,143.75,83.5
265.75,143.75,83.0
266.0,143.75,81.5
266.25,143.0,81.0
266.5,143.0,80.5
266.75,143.25,80.0
267.0,143.75,79.5
267.25,143.75,79.0
267.5,143.25,78.0
267.75,143.25,77.0
268.0,143.5,76.5
268.25,143.5,76.5
268.5,143.75,76.0
268.75,144.25,76.0
269.0,144.25,75.5
269.25,144.75,75.0
269.5,145.0,74.5
269.75,145.0,74.0
270.0,145.0,74.0
270.25,145.0,74.0
270.5,143.75,73.5
270.75,143.75,73.5
271.0,143.75,73.5
271.25,143.5,73.0
271.5,143.5,73.5
271.75,143.75,73.5
272.0,143.5,74.5
272.25,143.5,74.0
272.5,142.75,73.5
272.75,142.75,73.5
273.0,143.0,73.5
273.25,143.0,73.0
273.5,143.5,74.0
273.75,144.25,73.0
274.0,144.25,73.0
274.25,145.0,72.5
274.5,146.0,72.5
274.75,146.0,72.0
275.0,146.5,71.5
275.25,146.5,72.0
275.5,147.5,71.0
275.75,148.75,70.5
276.0,148.75,70.0
276.25,147.0,69.5
276.5,147.0,69.0
276.75,145.25,69.0
277.0,145.75,69.0
277.25,145.75,69.0
277.5,145.0,69.0
277.75,145.0,68.5
278.0,144.75,68.5
278.25,145.0,68.0
278.5,145.0,68.5
278.75,143.75,68.0
279.0,143.75,67.5
279.25,140.5,67.0
279.5,140.5,67.0
279.75,137.5,67.0
280.0,137.5,67.0
280.25,137.0,67.0
280.5,137.0,66.5
280.75,137.75,66.5
281.0,137.5,66.0
281.25,137.5,66.0
281.5,137.0,65.5
281.75,137.0,65.5
282.0,136.0,65.5
282.25,136.0,65.5
282.5,136.75,65.5
282.75,136.5,65.5
283.0,136.5,65.0
283.25,136.25,65.0
283.5,136.25,65.0
283.75,137.0,64.5
284.0,137.0,64.5
284.25,137.5,64.5
284.5,136.75,64.5
284.75,136.75,64.0
285.0,136.5,64.0
285.25,136.5,64.5
285.5,137.5,63.5
285.75,137.5,63.0
286.0,138.5,63.0
286.25,138.5,63.0
286.5,137.5,63.0
286.75,137.5,62.5
287.0,136.5,62.5
287.25,137.25,62.0
287.5,137.25,62.0
287.75,136.75,61.5
288.0,136.75,61.5
288.25,135.75,61.5
288.5,135.75,61.5
288.75,136.25,61.0
289.0,136.25,61.0
289.25,136.25,61.0
289.5,138.0,61.0
289.75,138.0,61.0
290.0,137.5,60.5
290.25,138.5,60.0
290.5,138.5,60.0
290.75,139.5,60.0
