t_sec,FHR,UC
25.5,132.25,21.5
25.75,132.25,22.5
26.0,132.25,23.0
26.25,130.5,23.5
26.5,130.5,24.0
26.75,128.75,24.0
27.0,128.75,23.5
27.25,127.25,23.0
27.5,120.75,23.0
27.75,120.75,23.5
28.0,115.25,24.0
28.25,115.25,23.5
28.5,115.25,23.5
28.75,112.75,22.5
29.0,112.75,21.5
29.25,111.25,21.0
29.5,111.25,21.0
29.75,112.0,22.0
30.0,112.0,22.5
30.25,114.0,23.5
30.5,114.0,23.5
30.75,117.75,22.0
31.0,117.75,22.5
31.25,120.75,21.5
31.5,123.75,21.5
31.75,123.75,21.5
32.0,126.75,21.5
32.25,126.75,21.5
32.5,127.75,21.0
32.75,127.75,22.0
33.0,128.0,23.0
33.25,128.0,23.5
33.5,128.25,23.5
33.75,128.25,23.0
34.0,128.25,24.5
34.25,0.0,23.5
34.5,0.0,23.5
34.75,0.0,26.0
35.0,0.0,24.5
35.25,132.25,23.5
35.5,132.25,25.0
35.75,132.5,24.5
36.0,135.0,24.0
36.25,135.0,25.5
36.5,136.0,26.0
36.75,136.0,24.0
37.0,135.75,24.0
37.25,135.75,24.5
37.5,135.5,25.0
37.75,135.5,24.0
38.0,133.5,23.5
38.25,133.5,25.0
38.5,132.5,26.5
38.75,131.5,25.5
39.0,131.5,25.0
39.25,131.0,24.5
39.5,131.0,25.0
39.75,131.0,25.5
40.0,131.0,25.0
40.25,131.0,25.0
40.5,131.0,25.0
40.75,131.0,25.0
41.0,131.0,25.0
41.25,118.75,25.0
41.5,118.75,25.0
41.75,113.75,27.0
42.0,113.75,28.0
42.25,108.0,27.5
42.5,108.0,27.0
42.75,108.0,27.5
43.0,106.75,27.5
43.25,106.75,28.0
43.5,107.25,29.5
43.75,107.25,29.5
44.0,108.75,29.5
44.25,108.75,30.0
44.5,111.75,30.0
44.75,111.75,30.0
45.0,112.75,31.0
45.25,112.75,31.5
45.5,114.0,31.5
45.75,114.0,32.5
46.0,114.5,32.5
46.25,114.5,32.5
46.5,115.25,32.0
46.75,115.25,32.0
47.0,116.0,35.5
47.25,116.0,36.0
47.5,118.5,34.5
47.75,118.5,34.5
48.0,120.75,34.0
48.25,120.75,34.0
48.5,121.5,34.0
48.75,121.5,35.0
49.0,122.25,35.5
49.25,122.25,35.5
49.5,122.25,36.0
49.75,122.25,35.5
50.0,126.0,35.5
50.25,126.0,35.0
50.5,127.5,34.5
50.75,127.5,37.0
51.0,128.25,39.5
51.25,128.25,39.0
51.5,129.5,38.0
51.75,129.5,38.0
52.0,129.5,37.5
52.25,130.25,38.0
52.5,130.0,38.5
52.75,130.0,38.5
53.0,130.25,38.0
53.25,130.25,37.0
53.5,129.5,36.5
53.75,129.5,36.0
54.0,129.25,35.5
54.25,129.25,35.0
54.5,129.25,34.5
54.75,126.0,34.5
55.0,126.0,34.0
55.25,125.25,34.5
55.5,125.25,34.5
55.75,123.5,34.0
56.0,123.5,34.5
56.25,121.5,34.5
56.5,121.5,34.0
56.75,121.5,33.0
57.0,121.5,32.5
57.25,122.75,32.5
57.5,122.0,32.5
57.75,122.0,32.5
58.0,122.0,35.5
58.25,119.75,37.5
58.5,119.75,36.0
58.75,119.75,35.0
59.0,119.75,35.0
59.25,118.75,35.5
59.5,118.75,36.0
59.75,121.75,35.5
60.0,124.75,35.5
60.25,124.75,35.5
60.5,126.5,35.0
60.75,126.5,34.0
61.0,126.5,33.5
61.25,130.75,33.0
61.5,130.75,33.0
61.75,132.0,33.5
62.0,132.0,32.0
62.25,134.0,31.5
62.5,134.0,33.5
62.75,135.0,36.5
63.0,135.75,36.5
63.25,135.75,35.0
63.5,137.0,35.0
63.75,137.0,34.5
64.0,137.5,34.5
64.25,137.5,34.5
64.5,137.5,34.5
64.75,139.0,34.0
65.0,139.0,33.0
65.25,139.0,32.0
65.5,139.0,32.5
65.75,139.0,34.5
66.0,140.25,36.0
66.25,140.25,34.5
66.5,141.25,33.0
66.75,141.25,33.0
67.0,141.75,32.5
67.25,142.5,33.0
67.5,142.5,33.0
67.75,142.5,32.5
68.0,142.5,32.0
68.25,143.0,31.5
68.5,143.0,30.5
68.75,143.25,29.5
69.0,143.25,28.5
69.25,143.25,29.0
69.5,145.25,32.5
69.75,145.25,33.5
70.0,146.0,32.5
70.25,146.0,31.0
70.5,146.0,30.5
70.75,147.5,31.0
71.0,147.5,30.5
71.25,148.0,30.0
71.5,148.0,29.5
71.75,147.5,29.0
72.0,147.5,28.0
72.25,147.75,28.0
72.5,147.75,30.5
72.75,149.75,32.0
73.0,150.25,30.5
73.25,150.25,29.0
73.5,150.0,28.5
73.75,149.5,29.0
74.0,149.5,29.5
74.25,148.75,29.5
74.5,148.75,29.5
74.75,148.5,29.0
75.0,148.5,29.0
75.25,143.75,28.0
75.5,143.75,28.0
75.75,139.75,29.5
76.0,139.75,30.5
76.25,138.5,31.0
76.5,138.5,30.0
76.75,138.25,29.5
77.0,138.25,29.5
77.25,138.25,29.5
77.5,138.25,29.5
77.75,0.0,29.0
78.0,0.0,28.0
78.25,0.0,27.5
78.5,0.0,27.5
78.75,0.0,27.5
79.0,0.0,27.5
79.25,0.0,27.0
79.5,0.0,27.0
79.75,0.0,27.0
80.0,0.0,27.0
80.25,0.0,26.5
80.5,0.0,26.0
80.75,0.0,25.5
81.0,0.0,26.0
81.25,0.0,28.0
81.5,0.0,29.0
81.75,0.0,29.5
82.0,0.0,29.5
82.25,0.0,28.5
82.5,0.0,28.0
82.75,0.0,28.0
83.0,0.0,28.0
83.25,76.0,28.0
83.5,76.0,28.0
83.75,76.0,27.5
84.0,86.5,26.5
84.25,86.5,26.0
84.5,88.25,24.5
84.75,88.25,24.5
85.0,88.25,26.0
85.25,92.5,27.0
85.5,92.5,27.5
85.75,92.75,27.5
86.0,92.75,26.5
86.25,92.75,26.0
86.5,91.25,26.5
86.75,91.25,26.0
87.0,91.25,26.5
87.25,93.5,26.5
87.5,93.5,26.0
87.75,92.5,25.5
88.0,92.5,24.5
88.25,92.5,24.5
88.5,91.0,24.0
88.75,91.0,24.0
89.0,84.5,23.5
89.25,84.5,23.0
89.5,84.5,22.0
89.75,88.75,22.5
90.0,88.75,23.0
90.25,88.75,24.5
90.5,93.0,25.5
90.75,93.0,25.5
91.0,87.25,24.5
91.25,87.25,24.5
91.5,86.25,24.5
91.75,86.25,25.0
92.0,86.25,25.0
92.25,86.25,25.0
92.5,86.25,24.5
92.75,95.25,23.5
93.0,95.25,23.5
93.25,95.25,22.5
93.5,0.0,23.5
93.75,0.0,24.5
94.0,127.75,25.0
94.25,125.25,25.5
94.5,125.25,25.5
94.75,125.25,25.0
95.0,125.25,24.5
95.25,125.25,24.0
95.5,125.25,24.0
95.75,125.25,24.0
96.0,125.25,24.0
96.25,125.5,24.5
96.5,125.5,25.5
96.75,125.5,25.5
97.0,125.5,25.5
97.25,125.5,24.5
97.5,125.5,23.0
97.75,133.0,23.0
98.0,133.0,22.5
98.25,133.5,22.5
98.5,133.5,22.5
98.75,135.0,23.0
99.0,135.0,24.0
99.25,135.5,23.5
99.5,136.25,23.0
99.75,136.25,22.5
100.0,136.5,22.0
100.25,136.5,22.0
100.5,133.5,22.5
100.75,133.5,22.5
101.0,131.75,22.0
101.25,131.75,22.0
101.5,131.25,21.5
101.75,132.75,21.5
102.0,132.75,21.5
102.25,134.75,21.0
102.5,134.75,21.0
102.75,135.5,21.0
103.0,135.5,21.0
103.25,136.25,21.0
103.5,136.25,22.0
103.75,135.75,23.5
104.0,134.75,24.0
104.25,134.75,24.0
104.5,134.75,23.5
104.75,135.25,23.0
105.0,135.25,23.0
105.25,127.5,22.5
105.5,127.5,22.0
105.75,125.5,22.0
106.0,125.5,21.5
106.25,123.75,21.0
106.5,123.75,20.5
106.75,123.0,20.0
107.0,123.0,19.5
107.25,123.0,20.0
107.5,123.0,21.0
107.75,123.0,21.5
108.0,117.25,22.0
108.25,117.25,22.0
108.5,117.25,21.0
108.75,117.25,20.5
109.0,114.75,20.0
109.25,114.75,20.0
109.5,116.0,20.5
109.75,116.0,20.5
110.0,118.5,20.0
110.25,118.5,19.0
110.5,124.25,19.0
110.75,124.25,18.5
111.0,128.25,18.5
111.25,128.25,19.0
111.5,131.5,20.0
111.75,131.5,20.5
112.0,134.75,21.0
112.25,136.75,21.0
112.5,136.75,20.5
112.75,138.75,20.0
113.0,138.75,20.5
113.25,140.0,21.0
113.5,140.75,22.0
113.75,140.75,23.0
114.0,140.25,23.0
114.25,140.25,22.5
114.5,140.0,22.0
114.75,140.0,21.5
115.0,140.0,22.0
115.25,140.75,22.0
115.5,140.75,21.5
115.75,141.25,21.0
116.0,141.25,21.0
116.25,141.5,21.0
116.5,141.5,20.0
116.75,141.5,19.5
117.0,141.0,19.0
117.25,141.0,19.0
117.5,141.5,19.0
117.75,142.0,20.0
118.0,142.0,21.0
118.25,142.5,21.0
118.5,142.5,20.5
118.75,143.0,20.0
119.0,144.0,20.5
119.25,144.0,20.5
119.5,144.5,21.0
119.75,144.5,21.0
120.0,144.75,21.0
120.25,143.5,20.0
120.5,143.5,19.5
120.75,142.5,19.0
121.0,142.5,19.5
121.25,142.5,20.0
121.5,143.25,20.0
121.75,143.25,19.5
122.0,143.25,18.5
122.25,143.25,19.5
122.5,143.0,20.5
122.75,142.75,21.5
123.0,142.75,22.0
123.25,142.25,21.0
123.5,142.25,21.0
123.75,134.75,21.0
124.0,134.75,21.0
124.25,132.25,20.5
124.5,136.25,20.0
124.75,136.25,19.5
125.0,138.0,19.0
125.25,138.0,18.5
125.5,139.0,18.0
125.75,139.5,17.0
126.0,139.5,17.0
126.25,139.5,17.0
126.5,139.5,18.0
126.75,141.0,19.0
127.0,141.25,19.5
127.25,141.25,19.5
127.5,141.75,19.0
127.75,141.75,19.0
128.0,142.5,19.0
128.25,143.25,19.0
128.5,143.25,18.5
128.75,143.75,18.5
129.0,143.75,18.5
129.25,145.0,17.5
129.5,145.0,17.0
129.75,145.0,17.0
130.0,144.75,16.5
130.25,144.75,17.5
130.5,142.75,18.0
130.75,140.5,18.5
131.0,140.5,19.0
131.25,137.0,19.0
131.5,137.0,18.5
131.75,137.0,18.0
132.0,137.0,18.0
132.25,128.5,18.0
132.5,126.75,18.0
132.75,126.75,18.0
133.0,127.25,17.5
133.25,127.25,16.5
133.5,129.5,16.5
133.75,129.5,17.0
134.0,131.5,17.5
134.25,131.5,18.0
134.5,132.75,18.0
134.75,133.75,18.5
135.0,133.75,18.5
135.25,134.75,17.5
135.5,134.75,17.5
135.75,136.25,17.5
136.0,136.25,17.0
136.25,137.5,17.0
136.5,138.0,16.5
136.75,138.0,16.0
137.0,138.0,15.5
137.25,140.0,15.0
137.5,140.75,14.5
137.75,140.75,14.5
138.0,141.75,15.0
138.25,141.75,15.5
138.5,142.0,16.5
138.75,142.5,17.0
139.0,142.5,17.5
139.25,144.5,17.0
139.5,144.5,16.0
139.75,145.0,16.0
140.0,144.75,16.0
140.25,144.75,16.0
140.5,145.25,16.0
140.75,145.5,15.5
141.0,145.5,15.0
141.25,146.5,15.0
141.5,146.5,14.5
141.75,147.5,14.0
142.0,148.5,15.0
142.25,148.5,15.0
142.5,147.25,15.5
142.75,146.5,17.0
143.0,146.5,17.5
143.25,144.5,18.5
143.5,144.5,19.5
143.75,139.5,19.0
144.0,139.5,19.0
144.25,137.0,18.5
144.5,137.0,18.5
144.75,134.0,18.5
145.0,134.0,18.0
145.25,133.0,18.0
145.5,131.75,17.0
145.75,131.75,16.0
146.0,132.25,15.5
146.25,132.25,15.0
146.5,133.0,14.5
146.75,133.0,14.0
147.0,134.25,14.0
147.25,135.75,14.5
147.5,135.75,14.5
147.75,136.75,15.0
148.0,136.75,15.5
148.25,137.0,16.0
148.5,137.0,16.5
148.75,137.0,16.0
149.0,137.0,16.0
149.25,137.0,15.5
149.5,137.5,15.5
149.75,137.5,15.5
150.0,137.5,16.0
150.25,137.5,15.5
150.5,137.0,14.5
150.75,137.25,14.0
151.0,137.25,14.0
151.25,136.5,13.5
151.5,136.5,13.0
151.75,135.0,13.0
152.0,135.0,13.5
152.25,132.75,13.0
152.5,132.75,13.0
152.75,129.75,14.0
153.0,129.75,15.0
153.25,126.25,15.5
153.5,126.25,15.5
153.75,123.75,15.5
154.0,123.75,14.5
154.25,122.0,15.5
154.5,122.0,15.5
154.75,123.5,16.0
155.0,123.5,16.0
155.25,125.0,15.5
155.5,125.0,15.5
155.75,128.25,15.0
156.0,128.25,14.5
156.25,130.0,14.5
156.5,130.0,14.0
156.75,130.75,13.5
157.0,131.75,13.5
157.25,131.75,13.5
157.5,132.75,13.0
157.75,132.75,13.0
158.0,133.5,14.0
158.25,133.5,14.5
158.5,133.5,14.5
158.75,133.5,14.5
159.0,133.75,13.5
159.25,133.0,13.5
159.5,133.0,13.5
159.75,133.5,13.5
160.0,133.5,13.5
160.25,134.25,14.0
160.5,134.25,14.0
160.75,134.75,14.5
161.0,134.75,14.5
161.25,135.0,15.0
161.5,133.5,15.0
161.75,133.5,14.0
162.0,132.0,13.5
162.25,132.0,14.0
162.5,130.5,13.5
162.75,130.5,13.5
163.0,130.25,13.5
163.25,130.25,13.0
163.5,129.25,13.0
163.75,129.25,13.5
164.0,128.75,14.0
164.25,128.75,14.5
164.5,128.75,14.5
164.75,129.0,14.5
165.0,129.0,14.5
165.25,130.0,14.5
165.5,130.0,15.0
165.75,130.5,15.0
166.0,130.5,15.0
166.25,131.75,14.5
166.5,131.75,14.5
166.75,132.0,14.0
167.0,132.0,13.0
167.25,132.0,12.5
167.5,132.25,12.5
167.75,132.25,12.5
168.0,132.25,12.5
168.25,132.25,13.0
168.5,132.25,14.0
168.75,132.25,14.5
169.0,132.25,14.5
169.25,131.5,14.0
169.5,131.5,14.0
169.75,131.5,14.5
170.0,131.5,15.0
170.25,131.5,15.0
170.5,130.25,15.0
170.75,130.25,15.0
171.0,130.5,15.0
171.25,131.25,14.5
171.5,131.25,14.0
171.75,131.25,14.0
172.0,132.75,14.0
172.25,132.75,13.5
172.5,133.0,12.5
172.75,134.0,12.5
173.0,134.0,12.0
173.25,134.75,12.0
173.5,134.75,13.5
173.75,135.5,14.0
174.0,135.5,13.5
174.25,136.25,13.0
174.5,137.25,13.0
174.75,137.25,13.5
175.0,138.0,13.5
175.25,138.0,13.5
175.5,138.5,13.5
175.75,138.5,13.5
176.0,139.25,13.5
176.25,140.0,12.5
176.5,140.0,12.5
176.75,140.25,12.5
177.0,140.25,12.0
177.25,140.5,12.0
177.5,140.75,12.0
177.75,140.75,12.5
178.0,140.75,13.0
178.25,140.75,13.0
178.5,140.75,13.5
178.75,141.0,13.5
179.0,141.0,13.0
179.25,141.0,12.5
179.5,141.0,12.5
179.75,140.0,13.0
180.0,140.0,12.5
180.25,139.75,12.0
180.5,140.25,13.0
180.75,140.25,13.0
181.0,140.5,13.0
181.25,140.5,13.5
181.5,140.75,13.5
181.75,140.75,13.0
182.0,133.25,13.0
182.25,133.25,13.0
182.5,131.0,13.5
182.75,131.0,13.5
183.0,130.75,13.0
183.25,130.5,13.0
183.5,130.5,12.5
183.75,130.25,12.0
184.0,130.25,12.0
184.25,129.75,11.5
184.5,129.75,11.5
184.75,129.0,12.5
185.0,129.0,13.5
185.25,129.0,13.0
185.5,127.25,12.5
185.75,126.75,12.5
186.0,126.75,12.5
186.25,127.75,12.5
186.5,127.75,13.0
186.75,129.25,12.5
187.0,129.25,12.0
187.25,131.5,12.0
187.5,131.5,11.5
187.75,131.75,11.5
188.0,131.75,11.5
188.25,131.75,12.0
188.5,132.0,12.5
188.75,132.0,13.0
189.0,133.25,13.5
189.25,133.25,12.5
189.5,133.75,12.0
189.75,133.75,12.0
190.0,134.0,12.0
190.25,134.25,12.0
190.5,134.25,12.0
190.75,135.0,11.5
191.0,135.0,11.5
191.25,135.5,11.0
191.5,135.5,11.0
191.75,135.5,11.5
192.0,135.5,12.0
192.25,135.5,12.5
192.5,134.25,12.5
192.75,134.25,13.0
193.0,133.25,12.5
193.25,133.25,12.0
193.5,133.25,12.0
193.75,133.25,12.0
194.0,132.0,12.0
194.25,132.0,11.5
194.5,132.0,11.5
194.75,132.25,11.5
195.0,132.25,11.0
195.25,132.25,11.0
195.5,132.25,11.0
195.75,131.75,12.0
196.0,131.75,12.5
196.25,132.25,13.0
196.5,132.25,13.5
196.75,133.25,13.0
197.0,133.25,12.0
197.25,132.25,12.0
197.5,131.0,12.5
197.75,131.0,12.0
198.0,130.25,12.0
198.25,130.25,12.0
198.5,129.5,11.5
198.75,129.5,11.0
199.0,129.25,11.5
199.25,129.25,12.0
199.5,129.5,12.5
199.75,129.5,12.5
200.0,130.0,13.0
200.25,129.5,12.5
200.5,129.5,12.0
200.75,128.75,12.5
201.0,128.75,12.0
201.25,127.75,12.0
201.5,127.75,12.0
201.75,127.75,11.5
202.0,127.75,11.5
202.25,127.75,11.0
202.5,127.75,11.5
202.75,128.0,11.5
203.0,128.0,12.0
203.25,128.25,12.5
203.5,128.25,13.0
203.75,128.5,12.5
204.0,129.25,12.0
204.25,129.25,11.5
204.5,130.0,11.5
204.75,130.0,11.5
205.0,131.75,11.5
205.25,131.75,11.5
205.5,132.75,11.0
205.75,132.75,11.0
206.0,132.5,11.0
206.25,132.75,11.5
206.5,132.75,12.0
206.75,133.25,12.5
207.0,133.25,12.5
207.25,133.25,12.0
207.5,134.5,11.5
207.75,134.5,11.5
208.0,134.75,11.5
208.25,134.75,11.5
208.5,135.25,11.5
208.75,135.5,11.5
209.0,135.5,10.5
209.25,136.25,10.5
209.5,136.25,11.0
209.75,136.5,12.0
210.0,136.5,12.0
210.25,133.75,12.5
210.5,133.75,12.5
210.75,135.0,12.5
211.0,135.0,12.5
211.25,135.0,12.5
211.5,128.25,13.0
211.75,128.25,12.5
212.0,128.75,12.5
212.25,128.75,12.0
212.5,131.0,12.0
212.75,131.0,12.0
213.0,131.75,11.5
213.25,131.75,11.5
213.5,132.25,12.0
213.75,133.0,12.5
214.0,133.0,13.0
214.25,133.25,13.5
214.5,133.25,13.5
214.75,134.25,12.5
215.0,134.25,12.0
215.25,135.0,12.0
215.5,135.0,12.0
215.75,136.75,12.0
216.0,138.0,12.0
216.25,138.0,12.0
216.5,138.75,11.0
216.75,138.75,10.5
217.0,139.25,11.0
217.25,139.0,11.5
217.5,139.0,12.0
217.75,137.5,12.0
218.0,137.5,13.0
218.25,137.5,12.5
218.5,137.5,12.0
218.75,137.75,12.0
219.0,137.75,12.0
219.25,137.75,12.0
219.5,135.75,12.0
219.75,135.75,11.5
220.0,134.0,11.0
220.25,134.0,11.0
220.5,134.0,10.5
220.75,130.25,10.5
221.0,130.25,11.0
221.25,126.25,11.5
221.5,126.25,11.5
221.75,125.75,12.0
222.0,125.75,12.0
222.25,128.25,11.5
222.5,128.25,11.5
222.75,129.75,11.5
223.0,129.75,11.5
223.25,130.5,11.5
223.5,130.5,11.5
223.75,131.25,11.0
224.0,131.25,10.5
224.25,131.5,10.0
224.5,132.0,10.0
224.75,132.0,10.0
225.0,131.0,10.0
225.25,131.0,10.5
225.5,129.25,10.5
225.75,129.25,11.5
226.0,128.5,12.0
226.25,128.5,12.5
226.5,129.25,13.0
226.75,129.25,12.5
227.0,129.25,12.0
227.25,134.25,12.0
227.5,134.25,12.0
227.75,133.5,11.5
228.0,133.5,10.5
228.25,133.25,10.5
228.5,133.25,10.5
228.75,133.0,10.5
229.0,133.0,10.5
229.25,132.0,10.5
229.5,132.0,11.0
229.75,132.0,12.0
230.0,130.5,13.0
230.25,130.5,12.5
230.5,130.5,12.5
230.75,130.5,13.0
231.0,130.75,13.5
231.25,130.75,14.5
231.5,130.75,15.0
231.75,130.75,14.5
232.0,131.25,15.0
232.25,131.25,15.5
232.5,130.5,16.0
232.75,130.5,17.0
233.0,130.5,17.5
233.25,131.75,18.0
233.5,131.75,17.5
233.75,132.0,17.0
234.0,132.0,17.0
234.25,132.0,17.0
234.5,133.75,17.0
234.75,133.75,17.5
235.0,133.5,17.5
235.25,133.5,16.5
235.5,133.5,16.5
235.75,133.5,16.5
236.0,133.75,17.0
236.25,133.75,17.0
236.5,133.0,17.5
236.75,132.75,17.5
237.0,132.75,16.5
237.25,132.5,16.5
237.5,132.5,17.0
237.75,133.25,17.0
238.0,133.25,17.5
238.25,134.25,18.0
238.5,134.25,17.0
238.75,134.5,18.5
239.0,134.5,17.0
239.25,134.5,17.5
239.5,134.25,17.5
239.75,134.25,17.0
240.0,134.25,18.0
240.25,134.25,18.5
240.5,133.5,18.0
240.75,133.5,19.0
241.0,132.75,18.5
241.25,132.75,18.0
241.5,132.0,18.5
241.75,129.75,18.5
242.0,129.75,17.5
242.25,127.5,17.5
242.5,127.5,18.0
242.75,126.25,17.5
243.0,126.25,17.0
243.25,126.25,16.5
243.5,126.25,16.5
243.75,127.75,17.0
244.0,127.75,17.0
244.25,128.5,17.0
244.5,128.5,16.0
244.75,129.25,16.0
245.0,130.5,14.0
245.25,130.5,15.5
245.5,131.75,17.0
245.75,131.75,16.0
246.0,132.0,15.0
246.25,132.0,15.0
246.5,132.25,17.0
246.75,132.25,16.0
247.0,131.25,14.5
247.25,131.25,15.0
247.5,130.25,15.0
247.75,130.5,15.5
248.0,130.5,15.5
248.25,128.75,14.5
248.5,128.75,15.5
248.75,125.0,15.5
249.0,125.0,15.0
249.25,125.5,15.0
249.5,125.5,14.0
249.75,126.0,14.5
250.0,126.0,15.5
250.25,126.75,15.5
250.5,126.75,15.0
250.75,127.0,15.0
251.0,127.0,14.5
251.25,127.25,14.5
251.5,127.25,14.5
251.75,127.25,14.5
252.0,127.25,14.0
252.25,127.25,14.5
252.5,127.5,14.5
252.75,127.5,14.5
253.0,127.25,14.5
253.25,127.25,14.5
253.5,127.5,14.0
253.75,127.5,14.5
254.0,127.25,14.5
254.25,127.25,14.5
254.5,128.75,14.5
254.75,128.75,15.0
255.0,128.75,15.5
255.25,128.75,15.5
255.5,126.5,16.0
255.75,126.5,15.5
256.0,125.75,15.0
256.25,126.5,15.0
256.5,126.5,15.0
256.75,126.75,15.0
257.0,126.75,15.5
257.25,126.5,15.0
257.5,126.5,14.5
257.75,126.25,15.0
258.0,126.25,15.0
258.25,129.0,15.5
258.5,129.0,15.5
258.75,129.5,16.0
259.0,129.5,16.5
259.25,128.75,17.0
259.5,129.25,16.0
259.75,129.25,16.0
260.0,129.75,16.0
260.25,129.75,16.0
260.5,130.75,16.0
260.75,130.75,16.0
261.0,131.0,16.0
261.25,131.0,15.5
261.5,131.75,15.5
261.75,132.5,15.5
262.0,132.5,16.0
262.25,132.0,16.5
262.5,132.0,17.0
262.75,132.25,17.5
263.0,132.25,18.0
263.25,132.5,18.0
263.5,132.5,18.0
263.75,131.25,18.0
264.0,131.25,18.5
264.25,130.0,19.0
264.5,130.25,19.0
264.75,130.25,19.0
265.0,131.0,19.0
265.25,131.0,19.0
265.5,131.25,18.5
265.75,131.25,18.5
266.0,131.75,18.5
266.25,131.75,18.0
266.5,132.25,18.0
266.75,132.25,18.5
267.0,132.5,19.0
267.25,130.75,19.5
267.5,130.75,20.5
267.75,131.75,21.0
268.0,131.75,21.5
268.25,132.5,21.5
268.5,132.5,21.0
268.75,133.25,21.0
269.0,133.25,21.0
269.25,133.5,21.5
269.5,134.25,23.0
269.75,134.25,24.5
270.0,134.5,23.5
270.25,134.5,23.5
270.5,134.25,24.0
270.75,134.25,24.5
271.0,133.0,24.5
271.25,133.0,24.5
271.5,130.0,24.5
271.75,130.0,25.0
272.0,127.25,25.0
272.25,127.25,25.0
272.5,125.25,25.0
272.75,124.25,24.5
273.0,124.25,24.5
273.25,124.25,24.5
273.5,121.25,24.5
273.75,121.25,24.5
274.0,119.25,24.0
274.25,119.25,23.5
274.5,116.5,24.5
274.75,116.5,27.0
275.0,115.75,28.0
275.25,115.75,27.0
275.5,116.5,26.0
275.75,116.5,26.0
276.0,117.0,26.5
276.25,117.0,27.0
276.5,119.75,27.0
276.75,119.75,27.5
277.0,121.25,28.0
277.25,121.25,27.5
277.5,122.5,27.5
277.75,122.5,28.5
278.0,123.25,29.5
278.25,123.25,31.0
278.5,125.25,32.0
278.75,125.25,32.0
279.0,127.0,31.0
279.25,127.0,31.0
279.5,128.25,31.0
279.75,128.25,31.0
280.0,128.25,31.0
280.25,128.25,31.0
280.5,126.25,30.5
280.75,126.25,30.5
281.0,124.5,30.0
281.25,124.5,31.0
281.5,122.25,32.0
281.75,122.25,33.0
282.0,120.75,33.5
282.25,120.75,32.5
282.5,120.75,32.5
282.75,121.5,32.5
283.0,121.5,32.5
283.25,123.5,33.5
283.5,123.5,33.5
283.75,124.5,34.5
284.0,124.5,36.5
284.25,124.75,36.5
284.5,124.75,35.0
284.75,125.0,35.0
285.0,125.0,35.0
285.25,126.75,36.0
285.5,126.75,35.5
285.75,127.75,35.0
286.0,127.75,35.5
286.25,128.75,35.5
286.5,128.75,35.0
286.75,130.75,34.5
287.0,130.75,35.0
287.25,132.0,36.0
287.5,132.0,37.5
287.75,133.0,37.5
288.0,134.0,36.0
288.25,134.0,35.0
288.5,136.0,35.5
288.75,136.0,35.5
289.0,136.25,35.0
289.25,136.25,35.5
289.5,138.0,35.0
289.75,138.0,35.0
290.0,138.75,34.5
290.25,138.75,35.0
290.5,138.75,36.0
290.75,138.25,37.5
