t_sec,FHR,UC
36.0,150.75,15.0
36.25,151.5,15.0
36.5,151.5,15.0
36.75,152.25,15.5
37.0,152.75,16.0
37.25,152.75,16.5
37.5,152.75,15.5
37.75,152.75,14.5
38.0,152.75,14.5
38.25,152.75,14.5
38.5,153.0,14.5
38.75,153.0,14.5
39.0,153.5,14.5
39.25,153.5,14.5
39.5,153.5,14.5
39.75,153.5,14.5
40.0,153.5,15.0
40.25,153.5,15.0
40.5,153.5,14.0
40.75,153.5,13.0
41.0,154.0,13.0
41.25,153.75,13.5
41.5,153.75,13.0
41.75,153.25,13.0
42.0,151.75,13.0
42.25,151.75,13.5
42.5,150.75,13.5
42.75,150.75,13.5
43.0,150.25,13.0
43.25,150.25,12.0
43.5,150.25,12.0
43.75,150.25,12.0
44.0,150.0,12.0
44.25,150.0,11.5
44.5,150.0,12.0
44.75,150.0,12.0
45.0,150.0,12.5
45.25,149.5,13.0
45.5,149.5,12.0
45.75,149.0,11.0
46.0,148.5,10.5
46.25,148.5,10.5
46.5,149.25,11.0
46.75,149.25,11.0
47.0,149.5,10.5
47.25,149.5,10.5
47.5,149.5,10.0
47.75,149.0,10.5
48.0,149.0,11.0
48.25,148.75,11.0
48.5,149.5,11.0
48.75,149.5,10.5
49.0,150.0,9.5
49.25,150.0,9.5
49.5,150.0,9.5
49.75,150.0,10.0
50.0,150.0,10.5
50.25,150.5,11.5
50.5,151.0,11.0
50.75,151.0,10.0
51.0,151.25,9.5
51.25,151.5,9.5
51.5,151.5,9.5
51.75,151.75,9.5
52.0,151.75,9.5
52.25,151.75,9.0
52.5,152.0,8.5
52.75,152.0,8.0
53.0,152.0,8.0
53.25,152.0,8.0
53.5,152.0,7.5
53.75,152.25,7.5
54.0,152.25,7.5
54.25,152.25,7.5
54.5,152.25,7.5
54.75,152.25,6.0
55.0,151.5,5.5
55.25,151.75,5.0
55.5,151.75,5.0
55.75,151.25,5.0
56.0,151.0,4.5
56.25,151.0,5.5
56.5,150.5,6.0
56.75,150.5,6.5
57.0,150.5,7.0
57.25,150.25,6.5
57.5,150.25,6.0
57.75,148.75,6.5
58.0,148.5,6.5
58.25,148.5,6.5
58.5,148.25,6.5
58.75,148.25,6.5
59.0,147.75,6.5
59.25,150.0,7.0
59.5,150.0,7.0
59.75,150.25,7.0
60.0,150.0,7.0
60.25,150.0,7.0
60.5,150.25,6.5
60.75,149.25,6.5
61.0,149.25,6.5
61.25,149.75,6.5
61.5,149.75,6.5
61.75,150.5,6.0
62.0,150.5,5.5
62.25,150.5,5.5
62.5,150.75,5.0
62.75,151.0,5.5
63.0,151.0,6.5
63.25,151.25,7.0
63.5,151.25,6.0
63.75,151.25,5.0
64.0,151.5,5.0
64.25,151.5,5.0
64.5,152.25,5.0
64.75,152.5,5.5
65.0,152.5,5.0
65.25,151.75,5.5
65.5,151.75,6.0
65.75,152.0,6.5
66.0,152.0,7.0
66.25,149.5,6.5
66.5,149.5,5.5
66.75,149.5,5.5
67.0,149.5,5.5
67.25,149.5,5.0
67.5,149.25,5.0
67.75,149.25,5.5
68.0,149.25,6.0
68.25,149.5,7.0
68.5,149.5,7.0
68.75,150.0,6.5
69.0,150.0,5.0
69.25,150.25,5.0
69.5,150.5,5.5
69.75,150.5,6.5
70.0,150.75,7.5
70.25,151.5,8.0
70.5,151.5,7.0
70.75,151.75,6.0
71.0,152.0,5.5
71.25,152.0,6.0
71.5,152.0,6.0
71.75,152.0,6.0
72.0,152.0,6.0
72.25,151.25,5.5
72.5,151.25,5.5
72.75,150.25,5.5
73.0,150.25,5.5
73.25,150.25,5.5
73.5,149.5,5.5
73.75,149.5,5.0
74.0,149.0,5.5
74.25,148.5,6.0
74.5,148.5,6.0
74.75,148.25,6.0
75.0,148.25,5.5
75.25,148.25,5.0
75.5,148.25,5.0
75.75,148.25,5.5
76.0,148.25,6.5
76.25,148.5,7.0
76.5,148.5,7.0
76.75,148.75,6.0
77.0,149.25,4.5
77.25,149.25,4.5
77.5,149.5,5.0
77.75,149.5,5.0
78.0,149.75,5.5
78.25,150.5,6.0
78.5,150.5,6.5
78.75,150.75,6.0
79.0,150.75,5.5
79.25,150.75,6.5
79.5,150.5,7.5
79.75,150.5,8.5
80.0,150.5,8.5
80.25,151.0,8.0
80.5,151.0,7.5
80.75,151.0,7.5
81.0,151.25,8.5
81.25,151.25,8.5
81.5,151.5,8.0
81.75,151.5,7.5
82.0,151.75,7.5
82.25,151.25,7.0
82.5,151.25,7.0
82.75,150.75,7.5
83.0,150.75,8.0
83.25,150.75,8.5
83.5,150.75,9.0
83.75,150.75,9.5
84.0,150.75,9.5
84.25,150.75,9.5
84.5,150.75,9.0
84.75,150.25,8.5
85.0,150.25,8.0
85.25,150.25,8.0
85.5,151.25,8.0
85.75,151.25,7.5
86.0,151.25,6.5
86.25,150.0,6.5
86.5,150.0,6.0
86.75,149.0,6.0
87.0,149.0,6.5
87.25,148.25,7.0
87.5,147.25,7.5
87.75,147.25,7.5
88.0,146.75,6.5
88.25,146.75,6.0
88.5,146.5,5.5
88.75,145.75,6.0
89.0,145.75,5.5
89.25,145.0,5.5
89.5,145.0,5.5
89.75,144.75,5.0
90.0,143.75,4.5
90.25,143.75,4.5
90.5,143.25,4.0
90.75,143.25,4.0
91.0,143.25,4.5
91.25,143.75,5.0
91.5,143.75,6.0
91.75,143.75,6.5
92.0,143.75,7.0
92.25,144.25,6.0
92.5,144.5,5.5
92.75,144.5,5.5
93.0,145.25,5.5
93.25,145.5,6.0
93.5,145.5,5.5
93.75,144.25,5.5
94.0,144.25,6.0
94.25,144.25,6.5
94.5,144.25,7.5
94.75,141.25,7.0
95.0,141.0,6.5
95.25,141.0,6.0
95.5,141.75,5.5
95.75,141.75,5.5
96.0,141.75,6.0
96.25,142.25,6.0
96.5,142.25,6.0
96.75,142.5,5.5
97.0,142.5,5.0
97.25,141.5,5.0
97.5,140.5,5.0
97.75,140.5,5.5
98.0,139.5,7.0
98.25,139.5,7.5
98.5,139.25,8.0
98.75,139.25,8.0
99.0,140.5,7.5
99.25,141.5,7.0
99.5,141.5,7.0
99.75,142.5,7.5
100.0,143.25,7.5
100.25,143.25,7.5
100.5,144.0,7.0
100.75,144.0,6.5
101.0,145.25,6.0
101.25,144.5,6.5
101.5,144.5,7.0
101.75,143.5,7.5
102.0,143.5,8.0
102.25,142.5,8.0
102.5,142.5,7.0
102.75,142.5,6.5
103.0,144.0,7.0
103.25,144.0,7.0
103.5,143.25,7.0
103.75,143.25,7.5
104.0,142.75,7.5
104.25,142.5,7.0
104.5,142.5,6.5
104.75,141.25,7.0
105.0,141.25,7.5
105.25,140.0,8.5
105.5,139.0,8.5
105.75,139.0,9.5
106.0,137.75,9.0
106.25,137.75,8.5
106.5,137.75,8.5
106.75,137.75,8.0
107.0,137.25,8.0
107.25,136.75,8.0
107.5,136.75,8.0
107.75,136.25,7.5
108.0,136.25,7.0
108.25,135.75,7.0
108.5,135.75,6.5
108.75,135.75,6.5
109.0,135.75,7.5
109.25,135.75,8.0
109.5,137.25,9.0
109.75,137.25,9.0
110.0,137.5,8.5
110.25,137.5,8.0
110.5,137.5,7.5
110.75,137.5,8.0
111.0,137.75,8.0
111.25,137.75,8.0
111.5,137.75,7.5
111.75,138.5,7.5
112.0,138.5,7.0
112.25,139.75,7.5
112.5,140.75,8.5
112.75,140.75,9.0
113.0,141.75,9.0
113.25,141.75,8.5
113.5,143.25,8.0
113.75,143.75,8.0
114.0,143.75,8.0
114.25,141.25,8.0
114.5,141.25,8.5
114.75,138.75,8.0
115.0,136.75,8.0
115.25,136.75,7.5
115.5,136.0,7.5
115.75,136.0,8.5
116.0,136.25,9.0
116.25,136.25,10.0
116.5,136.75,9.0
116.75,136.75,9.0
117.0,136.25,9.0
117.25,136.25,8.5
117.5,136.25,8.5
117.75,136.75,8.5
118.0,136.75,8.0
118.25,136.75,8.0
118.5,136.75,7.5
118.75,136.5,7.5
119.0,137.0,8.0
119.25,137.0,8.0
119.5,138.5,9.0
119.75,138.5,9.5
120.0,139.75,9.0
120.25,141.0,8.5
120.5,141.0,8.0
120.75,141.0,7.5
121.0,141.0,8.0
121.25,142.5,8.0
121.5,144.25,8.0
121.75,144.25,7.5
122.0,145.25,7.0
122.25,145.25,7.0
122.5,146.5,6.5
122.75,147.75,6.5
123.0,147.75,6.5
123.25,148.75,7.5
123.5,150.0,8.5
123.75,150.0,9.0
124.0,150.25,9.0
124.25,150.5,8.0
124.5,150.5,7.5
124.75,150.5,7.5
125.0,150.5,8.0
125.25,150.5,8.0
125.5,150.5,8.0
125.75,150.5,7.5
126.0,150.25,7.0
126.25,151.0,7.0
126.5,151.0,8.0
126.75,151.0,8.5
127.0,151.0,9.5
127.25,150.5,8.5
127.5,149.5,7.5
127.75,149.5,8.0
128.0,148.75,8.0
128.25,148.75,8.5
128.5,147.25,8.5
128.75,145.5,8.5
129.0,145.5,8.0
129.25,144.0,7.5
129.5,144.0,7.0
129.75,143.0,7.5
130.0,142.5,8.0
130.25,142.5,8.5
130.5,143.5,8.5
130.75,143.5,8.5
131.0,144.25,8.0
131.25,145.0,8.0
131.5,145.0,8.5
131.75,145.25,8.5
132.0,145.25,8.0
132.25,145.5,8.0
132.5,145.5,7.5
132.75,147.5,7.5
133.0,147.5,7.5
133.25,148.0,7.5
133.5,148.0,7.5
133.75,148.75,8.5
134.0,149.25,8.5
134.25,149.25,8.5
134.5,149.25,8.0
134.75,149.25,7.5
135.0,149.0,7.5
135.25,149.0,7.5
135.5,149.0,7.5
135.75,149.0,7.5
136.0,149.0,7.5
136.25,149.0,7.5
136.5,149.25,8.0
136.75,149.25,8.5
137.0,149.25,9.0
137.25,148.5,9.0
137.5,148.5,8.5
137.75,148.25,8.0
138.0,148.25,7.5
138.25,148.25,7.5
138.5,147.25,8.0
138.75,147.25,8.0
139.0,146.5,8.0
139.25,146.5,7.5
139.5,146.5,7.5
139.75,146.5,8.5
140.0,146.5,9.0
140.25,147.0,9.0
140.5,147.5,8.0
140.75,147.5,7.5
141.0,148.0,7.5
141.25,148.0,8.0
141.5,147.75,8.0
141.75,148.0,8.0
142.0,148.0,7.5
142.25,148.75,8.0
142.5,148.75,9.0
142.75,148.25,9.0
143.0,149.0,9.0
143.25,149.0,8.5
143.5,148.75,7.5
143.75,148.75,7.5
144.0,148.25,8.0
144.25,148.25,8.0
144.5,147.75,7.5
144.75,147.75,7.5
145.0,147.75,7.5
145.25,148.25,8.0
145.5,148.25,8.5
145.75,147.75,8.5
146.0,147.75,8.5
146.25,147.75,7.5
146.5,148.0,6.5
146.75,148.0,7.0
147.0,148.25,7.0
147.25,148.5,7.0
147.5,148.5,7.0
147.75,147.0,6.5
148.0,147.0,6.5
148.25,148.5,6.5
148.5,148.5,7.5
148.75,149.5,8.0
149.0,150.75,7.5
149.25,150.75,6.5
149.5,151.5,6.0
149.75,151.5,6.0
150.0,151.5,6.5
150.25,151.5,6.5
150.5,151.5,6.0
150.75,151.5,6.0
151.0,150.0,5.5
151.25,150.0,6.0
151.5,149.5,7.0
151.75,149.5,7.5
152.0,149.5,8.5
152.25,147.75,7.0
152.5,146.75,6.5
152.75,146.75,7.0
153.0,146.5,6.5
153.25,146.5,6.0
153.5,146.5,6.0
153.75,146.5,5.5
154.0,146.5,5.0
154.25,146.0,4.5
154.5,146.0,5.0
154.75,146.0,6.0
155.0,146.0,6.5
155.25,147.75,7.5
155.5,148.0,6.0
155.75,148.0,5.5
156.0,148.75,6.5
156.25,150.0,6.5
156.5,150.0,7.0
156.75,150.5,7.5
157.0,150.5,7.0
157.25,150.75,7.0
157.5,150.25,7.0
157.75,150.25,6.5
158.0,149.75,6.5
158.25,149.25,7.0
158.5,149.25,8.0
158.75,149.25,9.0
159.0,149.25,9.5
159.25,149.25,9.0
159.5,149.25,8.5
159.75,149.25,8.5
160.0,149.5,8.5
160.25,149.5,8.5
160.5,149.5,8.5
160.75,150.0,8.5
161.0,150.0,8.5
161.25,150.5,8.0
161.5,150.5,7.5
161.75,150.5,8.0
162.0,151.75,8.0
162.25,152.25,9.5
162.5,152.25,10.0
162.75,152.5,9.0
163.0,152.75,7.5
163.25,152.75,7.5
163.5,152.5,8.5
163.75,152.25,9.0
164.0,152.25,9.5
164.25,151.5,9.0
164.5,151.5,8.5
164.75,151.5,9.0
165.0,151.0,9.5
165.25,151.0,10.0
165.5,150.75,11.0
165.75,150.5,10.5
166.0,150.5,10.0
166.25,150.5,10.0
166.5,150.5,9.5
166.75,150.5,10.0
167.0,150.5,10.0
167.25,150.5,10.0
167.5,150.5,9.5
167.75,150.5,9.5
168.0,150.75,10.0
168.25,150.75,10.5
168.5,150.75,11.0
168.75,151.5,11.5
169.0,152.0,10.5
169.25,152.0,10.5
169.5,152.5,10.0
169.75,153.0,10.5
170.0,153.0,11.0
170.25,152.75,10.5
170.5,152.75,10.5
170.75,152.75,10.5
171.0,152.75,10.5
171.25,152.75,11.0
171.5,152.25,11.5
171.75,151.75,12.0
172.0,151.75,12.5
172.25,151.75,11.5
172.5,151.75,11.0
172.75,152.0,10.5
173.0,152.0,11.0
173.25,152.0,11.0
173.5,152.0,11.0
173.75,152.25,11.0
174.0,152.25,11.5
174.25,152.25,12.0
174.5,152.25,11.5
174.75,152.25,12.0
175.0,151.75,12.0
175.25,152.0,11.0
175.5,152.0,11.0
175.75,152.25,11.5
176.0,153.0,12.0
176.25,153.0,12.0
176.5,153.5,11.5
176.75,153.5,11.0
177.0,154.0,11.0
177.25,154.0,10.5
177.5,154.0,10.0
177.75,154.0,10.0
178.0,154.0,10.0
178.25,154.0,11.0
178.5,153.75,11.5
178.75,153.75,11.5
179.0,153.75,11.0
179.25,154.25,10.5
179.5,154.25,10.0
179.75,154.25,10.0
180.0,154.0,10.5
180.25,154.0,10.5
180.5,153.75,11.0
180.75,153.5,11.0
181.0,153.5,10.5
181.25,152.5,10.5
181.5,151.75,9.5
181.75,151.75,9.0
182.0,150.25,9.0
182.25,150.25,8.5
182.5,148.5,9.0
182.75,147.25,9.5
183.0,147.25,10.0
183.25,146.75,10.0
183.5,146.25,9.5
183.75,146.25,9.0
184.0,146.25,8.5
184.25,146.25,8.5
184.5,146.5,8.5
184.75,146.25,8.5
185.0,146.25,8.5
185.25,146.25,8.0
185.5,146.25,7.0
185.75,147.0,6.5
186.0,147.25,6.5
186.25,147.25,7.0
186.5,147.75,8.0
186.75,149.25,7.5
187.0,149.25,7.0
187.25,150.0,6.5
187.5,150.0,7.0
187.75,150.25,7.5
188.0,150.75,7.5
188.25,150.75,8.0
188.5,151.0,8.0
188.75,151.0,8.5
189.0,151.0,8.0
189.25,151.5,7.5
189.5,151.5,8.0
189.75,152.25,7.5
190.0,152.5,7.0
190.25,152.5,6.5
190.5,152.75,6.0
190.75,153.25,6.5
191.0,153.25,7.0
191.25,153.25,7.5
191.5,153.25,7.5
191.75,153.25,7.0
192.0,153.25,6.0
192.25,153.0,6.0
192.5,153.0,5.5
192.75,153.5,6.0
193.0,153.5,5.5
193.25,154.0,5.5
193.5,154.25,6.5
193.75,154.25,6.5
194.0,154.0,6.0
194.25,153.25,5.0
194.5,153.25,4.5
194.75,153.0,4.0
195.0,152.75,4.0
195.25,152.75,4.0
195.5,153.5,3.5
195.75,153.5,3.5
196.0,153.5,3.0
196.25,152.75,2.5
196.5,152.75,3.0
196.75,152.25,3.0
197.0,152.25,2.0
197.25,152.25,1.5
197.5,152.25,1.5
197.75,151.75,1.0
198.0,151.75,1.0
198.25,151.5,0.5
198.5,151.5,0.0
198.75,151.5,0.0
199.0,151.0,0.0
199.25,151.0,0.0
199.5,150.75,0.0
199.75,150.25,0.0
200.0,150.25,0.0
200.25,149.75,0.0
200.5,149.75,0.0
200.75,149.75,0.0
201.0,150.0,0.0
201.25,150.0,0.0
201.5,150.25,0.0
201.75,150.25,0.0
202.0,150.25,0.0
202.25,150.25,0.0
202.5,150.25,0.0
202.75,149.5,0.0
203.0,150.0,0.0
203.25,150.0,0.0
203.5,150.5,0.0
203.75,151.25,0.0
204.0,151.25,0.5
204.25,151.25,1.0
204.5,151.75,1.5
204.75,151.75,2.0
205.0,151.75,1.5
205.25,151.75,1.0
205.5,152.0,1.0
205.75,152.25,1.0
206.0,152.25,1.0
206.25,152.5,1.0
206.5,151.75,1.0
206.75,151.75,1.0
207.0,152.0,0.5
207.25,152.0,1.0
207.5,152.0,1.5
207.75,151.5,1.0
208.0,151.5,0.0
208.25,151.0,0.0
208.5,150.5,1.0
208.75,150.5,1.0
209.0,150.75,1.5
209.25,150.25,1.5
209.5,150.25,1.5
209.75,149.25,3.0
210.0,149.25,4.0
210.25,149.0,3.0
210.5,149.75,2.5
210.75,149.75,2.5
211.0,150.25,3.0
211.25,150.5,3.0
211.5,150.5,4.0
211.75,150.5,4.5
212.0,150.5,5.0
212.25,150.0,3.5
212.5,150.0,3.0
212.75,150.0,2.5
213.0,150.0,3.0
213.25,149.5,3.5
213.5,149.25,3.0
213.75,149.25,3.0
214.0,150.5,3.5
214.25,150.5,4.0
214.5,150.75,4.5
214.75,150.75,4.5
215.0,150.25,4.0
215.25,150.25,3.5
215.5,150.25,3.5
215.75,150.25,3.5
216.0,150.25,3.5
216.25,149.5,3.5
216.5,149.25,3.5
216.75,149.25,4.5
217.0,148.75,5.0
217.25,147.75,4.0
217.5,147.75,3.0
217.75,147.0,2.5
218.0,147.0,2.5
218.25,146.25,2.5
218.5,145.5,3.0
218.75,145.5,2.5
219.0,145.5,2.0
219.25,145.5,2.0
219.5,145.75,3.0
219.75,146.0,3.5
220.0,146.0,3.5
220.25,146.75,3.0
220.5,147.25,2.0
220.75,147.25,2.0
221.0,147.0,2.0
221.25,147.0,2.5
221.5,147.75,2.0
221.75,148.75,2.0
222.0,148.75,1.5
222.25,149.75,1.5
222.5,149.75,2.0
222.75,149.25,2.5
223.0,149.0,3.0
223.25,149.0,3.0
223.5,148.75,2.5
223.75,148.75,2.5
224.0,148.75,2.5
224.25,148.75,3.0
224.5,148.75,3.0
224.75,148.5,3.0
225.0,147.0,3.0
225.25,147.0,2.5
225.5,146.5,2.5
225.75,146.5,2.0
226.0,144.5,2.5
226.25,143.5,2.5
226.5,143.5,2.5
226.75,142.75,3.0
227.0,142.75,4.0
227.25,142.75,4.5
227.5,141.5,5.0
227.75,141.5,5.5
228.0,141.5,5.0
228.25,141.5,4.5
228.5,142.25,4.5
228.75,142.0,4.5
229.0,142.0,4.5
229.25,139.75,4.5
229.5,139.75,4.0
229.75,139.0,4.0
230.0,139.0,3.5
230.25,138.5,3.0
230.5,138.25,2.5
230.75,138.25,2.5
231.0,138.25,3.0
231.25,139.5,3.0
231.5,139.5,3.0
231.75,140.0,3.0
232.0,140.0,3.0
232.25,141.0,4.0
232.5,142.0,5.0
232.75,142.0,5.5
233.0,142.0,6.5
233.25,143.0,6.5
233.5,143.0,5.5
233.75,143.0,5.5
234.0,142.5,5.5
234.25,142.5,5.5
234.5,142.5,5.5
234.75,142.5,5.0
235.0,142.5,5.0
235.25,141.5,4.5
235.5,141.5,4.0
235.75,140.75,4.0
236.0,141.25,4.0
236.25,141.25,4.5
236.5,141.5,5.5
236.75,141.5,6.0
237.0,142.75,5.5
237.25,143.5,5.0
237.5,143.5,5.0
237.75,143.5,5.0
238.0,144.5,5.0
238.25,144.5,5.0
238.5,145.5,5.0
238.75,145.5,5.0
239.0,146.5,5.5
239.25,146.5,6.0
239.5,147.0,6.5
239.75,147.75,6.5
240.0,147.75,5.5
240.25,148.5,5.0
240.5,148.75,5.5
240.75,148.75,5.5
241.0,149.25,6.0
241.25,149.25,6.0
241.5,149.75,5.5
241.75,150.25,5.5
242.0,150.25,5.5
242.25,150.5,6.0
242.5,151.0,7.0
242.75,151.0,7.0
243.0,151.0,7.0
243.25,151.5,7.0
243.5,151.5,6.5
243.75,151.75,6.5
244.0,151.75,6.5
244.25,151.75,6.5
244.5,151.5,6.5
244.75,151.5,6.0
245.0,151.5,6.0
245.25,152.0,7.0
245.5,152.0,7.0
245.75,151.25,8.0
246.0,150.5,8.0
246.25,150.5,7.0
246.5,149.5,6.5
246.75,149.5,6.5
247.0,148.5,6.5
247.25,148.5,7.0
247.5,148.5,7.0
247.75,149.25,7.0
248.0,149.25,6.5
248.25,148.5,7.0
248.5,148.0,7.5
248.75,148.0,8.0
249.0,147.5,8.5
249.25,147.5,7.5
249.5,146.75,7.0
249.75,145.75,7.0
250.0,145.75,7.0
250.25,144.75,7.5
250.5,144.75,7.5
250.75,145.25,7.5
251.0,143.5,8.0
251.25,143.5,9.0
251.5,142.75,9.0
251.75,142.75,8.5
252.0,139.25,7.5
252.25,139.25,7.0
252.5,135.5,7.0
252.75,133.75,7.5
253.0,133.75,8.0
253.25,135.75,8.0
253.5,135.75,7.5
253.75,138.25,7.5
254.0,138.75,8.5
254.25,138.75,8.5
254.5,141.0,9.0
254.75,141.0,8.5
255.0,141.75,8.0
255.25,142.0,8.0
255.5,142.0,7.5
255.75,143.0,8.0
256.0,143.0,8.0
256.25,144.5,8.0
256.5,144.5,8.0
256.75,144.5,8.0
257.0,144.75,8.0
257.25,144.75,9.5
257.5,145.75,10.0
257.75,145.75,9.5
258.0,148.5,9.0
258.25,148.5,8.5
258.5,148.5,8.5
258.75,147.75,9.0
259.0,147.25,9.0
259.25,147.25,9.5
259.5,148.5,10.0
259.75,148.5,10.5
260.0,148.5,10.5
260.25,148.0,10.5
260.5,149.25,11.0
260.75,149.25,12.0
261.0,150.5,13.0
261.25,150.5,14.0
261.5,148.75,13.5
261.75,147.25,14.0
262.0,147.25,13.5
262.25,148.5,13.5
262.5,148.5,14.0
262.75,149.25,13.0
263.0,148.25,13.0
263.25,148.25,12.5
263.5,148.0,12.0
263.75,148.0,12.0
264.0,147.75,11.5
264.25,149.0,10.5
264.5,149.0,10.5
264.75,149.0,11.0
265.0,148.5,11.0
265.25,148.5,12.0
265.5,147.75,11.5
265.75,149.25,11.0
266.0,149.25,11.0
266.25,151.0,12.0
266.5,151.0,13.0
266.75,151.75,13.0
267.0,151.5,13.0
267.25,151.5,13.0
267.5,151.5,12.5
267.75,151.0,12.5
268.0,151.0,13.0
268.25,151.0,13.5
268.5,151.0,13.0
268.75,150.75,13.0
269.0,150.25,13.0
269.25,150.25,13.0
269.5,150.25,13.5
269.75,148.25,14.0
270.0,148.25,14.0
270.25,146.75,12.5
270.5,146.75,15.0
270.75,146.25,2.0
271.0,147.0,0.0
271.25,147.0,19.5
271.5,147.0,22.5
271.75,147.0,19.5
272.0,147.25,19.0
272.25,148.5,18.5
272.5,148.5,21.0
272.75,150.0,22.0
273.0,150.5,25.5
273.25,150.5,27.5
273.5,149.25,28.5
273.75,149.25,29.5
274.0,149.5,30.5
274.25,148.25,31.5
274.5,148.25,31.5
274.75,147.5,31.5
275.0,147.5,30.5
275.25,147.5,30.5
275.5,147.5,31.0
275.75,147.5,32.0
276.0,148.75,31.0
276.25,149.75,31.0
276.5,149.75,30.5
276.75,151.0,30.5
277.0,151.0,30.0
277.25,151.0,31.0
277.5,151.0,31.5
277.75,151.25,30.5
278.0,151.25,29.0
278.25,151.75,29.0
278.5,151.75,29.5
278.75,152.0,29.5
279.0,151.5,29.5
279.25,151.5,29.5
279.5,151.75,29.0
279.75,152.0,28.5
280.0,152.0,29.0
280.25,152.0,30.0
280.5,152.25,31.0
280.75,152.25,31.0
281.0,153.0,30.0
281.25,153.0,29.5
281.5,153.5,30.0
281.75,153.0,30.0
282.0,153.0,30.5
282.25,153.0,30.0
282.5,153.25,30.0
282.75,153.25,30.5
283.0,153.25,30.5
283.25,153.75,31.0
283.5,153.75,31.0
283.75,154.5,30.0
284.0,154.5,30.5
284.25,153.0,30.0
284.5,152.5,30.5
284.75,152.5,30.5
285.0,152.5,30.0
285.25,152.75,30.5
285.5,152.75,30.5
285.75,152.75,31.5
286.0,152.75,32.0
286.25,152.75,31.5
286.5,152.75,30.5
286.75,152.75,30.5
287.0,152.75,30.5
287.25,152.5,31.0
287.5,152.5,31.0
287.75,152.75,30.5
288.0,152.75,30.5
288.25,152.75,30.5
288.5,152.5,30.0
288.75,152.25,29.5
289.0,152.25,30.0
289.25,153.25,30.5
289.5,153.5,31.5
289.75,153.5,32.5
290.0,152.0,33.0
290.25,152.0,32.5
290.5,151.25,31.5
290.75,150.75,31.0
