t_sec,FHR,UC
31.0,151.5,20.0
31.25,151.5,20.0
31.5,151.5,20.0
31.75,151.5,19.0
32.0,152.25,19.0
32.25,153.0,18.0
32.5,153.0,18.0
32.75,151.5,18.0
33.0,150.75,18.0
33.25,150.75,20.0
33.5,151.5,20.0
33.75,150.0,21.0
34.0,150.0,21.0
34.25,151.5,21.0
34.5,151.5,21.0
34.75,151.5,20.0
35.0,150.0,20.0
35.25,150.0,19.0
35.5,150.75,19.0
35.75,150.75,18.0
36.0,150.75,18.0
36.25,151.5,19.0
36.5,151.5,19.0
36.75,150.75,21.0
37.0,151.5,21.0
37.25,151.5,21.0
37.5,151.5,21.0
37.75,151.5,20.0
38.0,151.5,20.0
38.25,152.25,18.0
38.5,151.5,18.0
38.75,151.5,18.0
39.0,152.25,18.0
39.25,152.25,19.0
39.5,152.25,19.0
39.75,152.25,21.0
40.0,152.25,21.0
40.25,151.5,21.0
40.5,152.25,21.0
40.75,152.25,21.0
41.0,152.25,21.0
41.25,152.25,20.0
41.5,152.25,20.0
41.75,153.0,19.0
42.0,153.0,19.0
42.25,153.0,18.0
42.5,152.25,18.0
42.75,152.25,19.0
43.0,153.0,19.0
43.25,153.75,21.0
43.5,153.75,21.0
43.75,153.0,21.0
44.0,153.0,21.0
44.25,153.0,21.0
44.5,153.75,21.0
44.75,153.75,19.0
45.0,152.25,19.0
45.25,152.25,18.0
45.5,152.25,18.0
45.75,151.5,19.0
46.0,150.75,19.0
46.25,150.75,21.0
46.5,151.5,21.0
46.75,151.5,21.0
47.0,148.5,21.0
47.25,148.5,20.0
47.5,148.5,20.0
47.75,150.0,19.0
48.0,148.5,19.0
48.25,148.5,18.0
48.5,150.0,18.0
48.75,150.0,18.0
49.0,150.0,18.0
49.25,150.0,20.0
49.5,150.0,20.0
49.75,150.75,21.0
50.0,150.0,21.0
50.25,150.0,21.0
50.5,150.75,21.0
50.75,150.75,21.0
51.0,150.75,21.0
51.25,150.0,20.0
51.5,150.0,20.0
51.75,150.75,18.0
52.0,150.75,18.0
52.25,150.75,18.0
52.5,150.75,18.0
52.75,150.75,20.0
53.0,150.75,20.0
53.25,150.0,21.0
53.5,150.0,21.0
53.75,150.75,21.0
54.0,150.75,21.0
54.25,150.75,20.0
54.5,151.5,20.0
54.75,151.5,19.0
55.0,150.75,19.0
55.25,151.5,19.0
55.5,151.5,19.0
55.75,151.5,18.0
56.0,150.75,18.0
56.25,150.75,19.0
56.5,150.75,19.0
56.75,150.0,21.0
57.0,150.0,21.0
57.25,151.5,21.0
57.5,151.5,21.0
57.75,151.5,21.0
58.0,151.5,21.0
58.25,151.5,21.0
58.5,152.25,21.0
58.75,151.5,21.0
59.0,151.5,21.0
59.25,150.75,20.0
59.5,150.75,20.0
59.75,152.25,19.0
60.0,150.75,19.0
60.25,150.75,18.0
60.5,151.5,18.0
60.75,151.5,20.0
61.0,151.5,20.0
61.25,150.75,22.0
61.5,151.5,22.0
61.75,151.5,22.0
62.0,150.75,22.0
62.25,150.75,22.0
62.5,151.5,22.0
62.75,151.5,21.0
63.0,151.5,21.0
63.25,150.75,19.0
63.5,150.75,19.0
63.75,150.75,18.0
64.0,150.75,18.0
64.25,150.75,18.0
64.5,150.75,18.0
64.75,150.0,19.0
65.0,150.0,19.0
65.25,150.75,21.0
65.5,150.75,21.0
65.75,150.75,21.0
66.0,150.0,21.0
66.25,150.0,21.0
66.5,150.0,21.0
66.75,150.0,20.0
67.0,150.0,20.0
67.25,150.75,19.0
67.5,150.0,19.0
67.75,150.0,18.0
68.0,150.75,18.0
68.25,150.75,18.0
68.5,150.75,18.0
68.75,151.5,19.0
69.0,151.5,19.0
69.25,150.75,20.0
69.5,151.5,20.0
69.75,151.5,20.0
70.0,151.5,20.0
70.25,151.5,19.0
70.5,151.5,19.0
70.75,151.5,18.0
71.0,151.5,18.0
71.25,153.0,17.0
71.5,152.25,17.0
71.75,152.25,17.0
72.0,152.25,17.0
72.25,151.5,17.0
72.5,151.5,17.0
72.75,152.25,19.0
73.0,152.25,19.0
73.25,151.5,19.0
73.5,151.5,19.0
73.75,151.5,18.0
74.0,152.25,18.0
74.25,151.5,18.0
74.5,151.5,18.0
74.75,152.25,17.0
75.0,151.5,17.0
75.25,151.5,17.0
75.5,153.0,17.0
75.75,153.0,17.0
76.0,149.25,17.0
76.25,147.75,17.0
76.5,147.75,17.0
76.75,147.75,19.0
77.0,149.25,19.0
77.25,149.25,19.0
77.5,150.0,19.0
77.75,150.0,18.0
78.0,150.0,18.0
78.25,150.0,17.0
78.5,150.0,17.0
78.75,150.0,17.0
79.0,150.75,17.0
79.25,150.75,18.0
79.5,150.0,18.0
79.75,150.0,19.0
80.0,150.75,19.0
80.25,151.5,19.0
80.5,151.5,19.0
80.75,151.5,18.0
81.0,151.5,18.0
81.25,151.5,18.0
81.5,151.5,18.0
81.75,151.5,17.0
82.0,150.75,17.0
82.25,149.25,16.0
82.5,149.25,16.0
82.75,150.75,17.0
83.0,150.75,17.0
83.25,150.75,18.0
83.5,150.75,18.0
83.75,150.75,18.0
84.0,151.5,18.0
84.25,150.75,17.0
84.5,150.75,17.0
84.75,152.25,17.0
85.0,150.75,17.0
85.25,150.75,16.0
85.5,150.75,16.0
85.75,150.75,16.0
86.0,151.5,16.0
86.25,150.75,15.0
86.5,150.75,15.0
86.75,150.0,15.0
87.0,150.0,15.0
87.25,150.0,16.0
87.5,150.0,16.0
87.75,150.0,18.0
88.0,150.0,18.0
88.25,149.25,19.0
88.5,149.25,19.0
88.75,149.25,18.0
89.0,150.0,18.0
89.25,150.0,17.0
89.5,148.5,17.0
89.75,148.5,17.0
90.0,149.25,17.0
90.25,150.0,18.0
90.5,150.0,18.0
90.75,150.0,17.0
91.0,149.25,17.0
91.25,149.25,17.0
91.5,148.5,17.0
91.75,148.5,17.0
92.0,145.0,17.0
92.25,137.0,17.0
92.5,137.0,17.0
92.75,138.25,17.0
93.0,138.25,17.0
93.25,141.5,17.0
93.5,144.25,17.0
93.75,144.25,17.0
94.0,141.5,17.0
94.25,141.5,17.0
94.5,139.0,17.0
94.75,139.0,17.0
95.0,139.0,17.0
95.25,134.0,17.0
95.5,134.0,17.0
95.75,128.75,17.0
96.0,128.75,17.0
96.25,128.75,17.0
96.5,102.75,17.0
96.75,102.75,16.0
97.0,85.5,16.0
97.25,85.5,16.0
97.5,85.5,16.0
97.75,87.25,17.0
98.0,87.25,17.0
98.25,87.25,17.0
98.5,87.25,17.0
98.75,87.25,17.0
99.0,87.25,17.0
99.25,89.25,17.0
99.5,89.25,17.0
99.75,86.0,16.0
100.0,86.0,16.0
100.25,86.0,15.0
100.5,86.0,15.0
100.75,86.0,16.0
101.0,86.0,16.0
101.25,91.75,16.0
101.5,91.75,16.0
101.75,89.75,16.0
102.0,89.75,16.0
102.25,89.75,17.0
102.5,87.0,17.0
102.75,87.0,19.0
103.0,87.0,19.0
103.25,91.0,20.0
103.5,91.0,20.0
103.75,93.25,19.0
104.0,93.25,19.0
104.25,93.25,17.0
104.5,97.5,17.0
104.75,97.5,18.0
105.0,114.0,18.0
105.25,114.0,18.0
105.5,128.25,18.0
105.75,128.25,18.0
106.0,124.5,18.0
106.25,124.5,17.0
106.5,135.75,17.0
106.75,135.75,17.0
107.0,125.5,17.0
107.25,125.0,16.0
107.5,125.0,16.0
107.75,122.0,17.0
108.0,122.0,17.0
108.25,126.0,17.0
108.5,126.0,17.0
108.75,129.75,17.0
109.0,129.75,17.0
109.25,126.5,16.0
109.5,126.5,16.0
109.75,137.5,17.0
110.0,143.5,17.0
110.25,143.5,18.0
110.5,147.0,18.0
110.75,147.0,17.0
111.0,150.75,17.0
111.25,152.25,16.0
111.5,152.25,16.0
111.75,154.75,16.0
112.0,154.75,16.0
112.25,154.75,17.0
112.5,155.5,17.0
112.75,157.0,17.0
113.0,157.0,17.0
113.25,157.0,16.0
113.5,158.0,16.0
113.75,158.0,16.0
114.0,158.0,16.0
114.25,158.0,17.0
114.5,157.0,17.0
114.75,157.0,17.0
115.0,157.0,17.0
115.25,158.0,16.0
115.5,158.0,16.0
115.75,158.0,15.0
116.0,158.0,15.0
116.25,155.5,15.0
116.5,155.5,15.0
116.75,154.75,16.0
117.0,153.75,16.0
117.25,153.75,17.0
117.5,154.75,17.0
117.75,152.25,16.0
118.0,152.25,16.0
118.25,154.75,15.0
118.5,154.75,15.0
118.75,153.75,15.0
119.0,155.5,15.0
119.25,155.5,15.0
119.5,154.75,15.0
119.75,154.75,17.0
120.0,154.75,17.0
120.25,155.5,18.0
120.5,155.5,18.0
120.75,155.5,18.0
121.0,154.75,18.0
121.25,154.75,17.0
121.5,154.75,17.0
121.75,154.75,17.0
122.0,153.75,17.0
122.25,153.75,16.0
122.5,144.25,16.0
122.75,144.25,15.0
123.0,147.0,15.0
123.25,149.25,16.0
123.5,149.25,16.0
123.75,151.5,17.0
124.0,151.5,17.0
124.25,151.5,17.0
124.5,152.25,17.0
124.75,152.25,16.0
125.0,152.25,16.0
125.25,153.0,15.0
125.5,153.0,15.0
125.75,153.0,16.0
126.0,153.75,16.0
126.25,153.75,17.0
126.5,152.25,17.0
126.75,152.25,18.0
127.0,153.75,18.0
127.25,152.25,18.0
127.5,152.25,18.0
127.75,153.0,17.0
128.0,153.75,17.0
128.25,153.75,17.0
128.5,153.0,17.0
128.75,149.25,16.0
129.0,149.25,16.0
129.25,151.5,16.0
129.5,151.5,16.0
129.75,150.75,17.0
130.0,152.25,17.0
130.25,152.25,19.0
130.5,150.75,19.0
130.75,150.75,19.0
131.0,150.75,19.0
131.25,147.75,18.0
131.5,147.75,18.0
131.75,150.0,17.0
132.0,148.5,17.0
132.25,148.5,16.0
132.5,147.75,16.0
132.75,147.75,17.0
133.0,141.5,17.0
133.25,145.75,19.0
133.5,145.75,19.0
133.75,137.0,19.0
134.0,137.0,19.0
134.25,128.75,19.0
134.5,141.5,19.0
134.75,141.5,18.0
135.0,144.25,18.0
135.25,144.25,17.0
135.5,147.0,17.0
135.75,147.75,17.0
136.0,147.75,17.0
136.25,148.5,18.0
136.5,148.5,18.0
136.75,150.0,19.0
137.0,150.75,19.0
137.25,150.75,19.0
137.5,148.5,19.0
137.75,150.0,19.0
138.0,150.0,19.0
138.25,150.75,17.0
138.5,150.75,17.0
138.75,150.0,17.0
139.0,150.0,17.0
139.25,150.0,18.0
139.5,150.0,18.0
139.75,148.5,20.0
140.0,148.5,20.0
140.25,150.0,20.0
140.5,150.0,20.0
140.75,150.75,19.0
141.0,150.75,19.0
141.25,150.75,18.0
141.5,150.75,18.0
141.75,151.5,17.0
142.0,151.5,17.0
142.25,151.5,18.0
142.5,151.5,18.0
142.75,150.75,19.0
143.0,150.0,19.0
143.25,150.0,20.0
143.5,150.75,20.0
143.75,149.25,19.0
144.0,149.25,19.0
144.25,150.75,18.0
144.5,150.75,18.0
144.75,150.75,17.0
145.0,150.0,17.0
145.25,150.0,18.0
145.5,150.0,18.0
145.75,151.5,20.0
146.0,151.5,20.0
146.25,151.5,20.0
146.5,151.5,20.0
146.75,151.5,19.0
147.0,152.25,19.0
147.25,152.25,18.0
147.5,153.0,18.0
147.75,153.0,18.0
148.0,153.0,18.0
148.25,153.75,19.0
148.5,154.75,19.0
148.75,154.75,20.0
149.0,153.0,20.0
149.25,153.75,20.0
149.5,153.75,20.0
149.75,153.0,20.0
150.0,153.0,20.0
150.25,151.5,19.0
150.5,153.0,19.0
150.75,153.0,19.0
151.0,152.25,19.0
151.25,151.5,18.0
151.5,151.5,18.0
151.75,149.25,18.0
152.0,149.25,18.0
152.25,150.0,20.0
152.5,149.25,20.0
152.75,149.25,20.0
153.0,150.0,20.0
153.25,150.0,19.0
153.5,150.0,19.0
153.75,148.5,18.0
154.0,148.5,18.0
154.25,149.25,18.0
154.5,150.0,18.0
154.75,150.0,18.0
155.0,150.75,18.0
155.25,150.75,20.0
155.5,150.75,20.0
155.75,151.5,21.0
156.0,151.5,21.0
156.25,151.5,20.0
156.5,150.75,20.0
156.75,150.75,19.0
157.0,150.75,19.0
157.25,151.5,19.0
157.5,151.5,19.0
157.75,146.25,18.0
158.0,146.25,18.0
158.25,147.75,18.0
158.5,147.75,18.0
158.75,147.75,19.0
159.0,147.75,19.0
159.25,147.75,20.0
159.5,147.75,20.0
159.75,147.75,21.0
160.0,147.75,21.0
160.25,148.5,20.0
160.5,149.25,20.0
160.75,149.25,20.0
161.0,150.0,20.0
161.25,150.0,19.0
161.5,150.0,19.0
161.75,150.75,18.0
162.0,150.75,18.0
162.25,151.5,19.0
162.5,151.5,19.0
162.75,151.5,20.0
163.0,149.25,20.0
163.25,150.75,21.0
163.5,150.75,21.0
163.75,150.0,20.0
164.0,150.0,20.0
164.25,151.5,19.0
164.5,150.0,19.0
164.75,150.0,18.0
165.0,150.75,18.0
165.25,151.5,19.0
165.5,151.5,19.0
165.75,149.25,20.0
166.0,149.25,20.0
166.25,151.5,20.0
166.5,150.75,20.0
166.75,150.75,19.0
167.0,152.25,19.0
167.25,152.25,19.0
167.5,152.25,19.0
167.75,153.0,18.0
168.0,153.75,18.0
168.25,153.75,19.0
168.5,153.75,19.0
168.75,153.75,21.0
169.0,154.75,21.0
169.25,155.5,22.0
169.5,155.5,22.0
169.75,154.75,22.0
170.0,157.0,22.0
170.25,157.0,22.0
170.5,156.25,22.0
170.75,157.0,22.0
171.0,157.0,22.0
171.25,158.0,22.0
171.5,157.0,22.0
171.75,157.0,21.0
172.0,158.0,21.0
172.25,158.0,20.0
172.5,158.0,20.0
172.75,157.0,20.0
173.0,157.0,20.0
173.25,157.0,20.0
173.5,157.0,20.0
173.75,157.0,21.0
174.0,157.0,21.0
174.25,157.0,21.0
174.5,157.0,21.0
174.75,156.25,21.0
175.0,156.25,21.0
175.25,156.25,20.0
175.5,157.0,20.0
175.75,156.25,19.0
176.0,156.25,19.0
176.25,156.25,19.0
176.5,157.0,19.0
176.75,157.0,20.0
177.0,157.0,20.0
177.25,156.25,21.0
177.5,156.25,21.0
177.75,153.0,20.0
178.0,154.75,20.0
178.25,154.75,19.0
178.5,152.25,19.0
178.75,152.25,19.0
179.0,149.25,19.0
179.25,150.75,20.0
179.5,150.75,20.0
179.75,150.0,21.0
180.0,148.5,21.0
180.25,148.5,21.0
180.5,147.75,21.0
180.75,147.75,20.0
181.0,150.0,20.0
181.25,148.5,18.0
181.5,148.5,18.0
181.75,150.0,19.0
182.0,146.25,19.0
182.25,146.25,20.0
182.5,149.25,20.0
182.75,149.25,21.0
183.0,147.0,21.0
183.25,148.5,21.0
183.5,148.5,21.0
183.75,148.5,20.0
184.0,148.5,20.0
184.25,150.0,19.0
184.5,150.75,19.0
184.75,150.75,19.0
185.0,150.0,19.0
185.25,147.75,19.0
185.5,147.75,19.0
185.75,148.5,21.0
186.0,148.5,21.0
186.25,147.0,21.0
186.5,147.75,21.0
186.75,147.75,21.0
187.0,149.25,21.0
187.25,149.25,20.0
187.5,149.25,20.0
187.75,148.5,19.0
188.0,148.5,19.0
188.25,149.25,19.0
188.5,150.0,19.0
188.75,150.0,19.0
189.0,150.75,19.0
189.25,151.5,21.0
189.5,151.5,21.0
189.75,151.5,22.0
190.0,151.5,22.0
190.25,151.5,21.0
190.5,152.25,21.0
190.75,152.25,20.0
191.0,152.25,20.0
191.25,153.75,19.0
191.5,153.75,19.0
191.75,153.0,19.0
192.0,152.25,19.0
192.25,152.25,20.0
192.5,153.0,20.0
192.75,153.0,21.0
193.0,150.75,21.0
193.25,150.0,21.0
193.5,150.0,21.0
193.75,150.75,20.0
194.0,150.75,20.0
194.25,150.75,19.0
194.5,150.75,19.0
194.75,150.75,20.0
195.0,150.75,20.0
195.25,150.75,21.0
195.5,150.75,21.0
195.75,151.5,20.0
196.0,150.75,20.0
196.25,150.75,19.0
196.5,151.5,19.0
196.75,151.5,19.0
197.0,150.75,19.0
197.25,149.25,20.0
197.5,149.25,20.0
197.75,150.75,21.0
198.0,151.5,21.0
198.25,151.5,21.0
198.5,151.5,21.0
198.75,150.75,20.0
199.0,150.75,20.0
199.25,151.5,19.0
199.5,151.5,19.0
199.75,151.5,19.0
200.0,150.75,19.0
200.25,150.75,19.0
200.5,152.25,19.0
200.75,151.5,21.0
201.0,151.5,21.0
201.25,152.25,22.0
201.5,152.25,22.0
201.75,151.5,21.0
202.0,152.25,21.0
202.25,152.25,20.0
202.5,153.0,20.0
202.75,152.25,20.0
203.0,152.25,20.0
203.25,153.0,19.0
203.5,152.25,19.0
203.75,152.25,19.0
204.0,152.25,19.0
204.25,152.25,20.0
204.5,152.25,20.0
204.75,153.0,21.0
205.0,153.0,21.0
205.25,152.25,21.0
205.5,153.0,21.0
205.75,153.0,20.0
206.0,152.25,20.0
206.25,153.0,19.0
206.5,153.0,19.0
206.75,153.0,19.0
207.0,153.0,19.0
207.25,153.0,19.0
207.5,153.0,19.0
207.75,153.0,20.0
208.0,153.0,20.0
208.25,153.0,21.0
208.5,153.0,21.0
208.75,153.75,20.0
209.0,153.0,20.0
209.25,153.0,20.0
209.5,153.0,20.0
209.75,153.0,19.0
210.0,152.25,19.0
210.25,150.75,19.0
210.5,150.75,19.0
210.75,150.0,19.0
211.0,147.0,19.0
211.25,147.0,21.0
211.5,150.75,21.0
211.75,150.75,22.0
212.0,150.0,22.0
212.25,150.75,22.0
212.5,150.75,22.0
212.75,150.75,21.0
213.0,150.0,21.0
213.25,150.0,20.0
213.5,149.25,20.0
213.75,149.25,19.0
214.0,148.5,19.0
214.25,150.0,19.0
214.5,150.0,19.0
214.75,150.75,20.0
215.0,150.0,20.0
215.25,150.0,22.0
215.5,149.25,22.0
215.75,149.25,21.0
216.0,150.0,21.0
216.25,150.75,20.0
216.5,150.75,20.0
216.75,150.75,19.0
217.0,150.75,19.0
217.25,150.75,19.0
217.5,146.25,19.0
217.75,146.25,19.0
218.0,148.5,19.0
218.25,148.5,21.0
218.5,148.5,21.0
218.75,149.25,21.0
219.0,149.25,21.0
219.25,149.25,21.0
219.5,150.0,21.0
219.75,150.0,19.0
220.0,148.5,19.0
220.25,150.0,19.0
220.5,150.0,19.0
220.75,150.75,20.0
221.0,150.0,20.0
221.25,150.0,22.0
221.5,150.75,22.0
221.75,150.75,22.0
222.0,150.0,22.0
222.25,151.5,21.0
222.5,151.5,21.0
222.75,150.75,19.0
223.0,151.5,19.0
223.25,151.5,19.0
223.5,151.5,19.0
223.75,151.5,20.0
224.0,150.75,20.0
224.25,149.25,20.0
224.5,149.25,20.0
224.75,150.75,19.0
225.0,150.75,19.0
225.25,150.75,19.0
225.5,151.5,19.0
225.75,151.5,20.0
226.0,151.5,20.0
226.25,150.75,20.0
226.5,150.75,20.0
226.75,151.5,20.0
227.0,152.25,20.0
227.25,152.25,19.0
227.5,151.5,19.0
227.75,152.25,19.0
228.0,152.25,19.0
228.25,153.0,19.0
228.5,153.0,19.0
228.75,153.0,19.0
229.0,153.0,19.0
229.25,153.0,20.0
229.5,153.0,20.0
229.75,153.0,21.0
230.0,153.0,21.0
230.25,153.75,20.0
230.5,152.25,20.0
230.75,152.25,19.0
231.0,152.25,19.0
231.25,152.25,20.0
231.5,152.25,20.0
231.75,152.25,21.0
232.0,152.25,21.0
232.25,151.5,20.0
232.5,150.75,20.0
232.75,150.75,19.0
233.0,151.5,19.0
233.25,151.5,19.0
233.5,151.5,19.0
233.75,151.5,19.0
234.0,151.5,19.0
234.25,151.5,19.0
234.5,150.75,19.0
234.75,150.75,20.0
235.0,151.5,20.0
235.25,152.25,21.0
235.5,152.25,21.0
235.75,150.75,20.0
236.0,150.75,20.0
236.25,150.75,20.0
236.5,151.5,20.0
236.75,151.5,19.0
237.0,150.75,19.0
237.25,150.75,19.0
237.5,150.75,19.0
237.75,151.5,20.0
238.0,151.5,20.0
238.25,150.75,20.0
238.5,150.75,20.0
238.75,150.75,20.0
239.0,151.5,20.0
239.25,150.75,21.0
239.5,150.75,21.0
239.75,151.5,22.0
240.0,150.0,22.0
240.25,150.0,21.0
240.5,150.0,21.0
240.75,150.0,20.0
241.0,150.75,20.0
241.25,151.5,19.0
241.5,151.5,19.0
241.75,151.5,19.0
242.0,151.5,19.0
242.25,151.5,20.0
242.5,151.5,20.0
242.75,151.5,21.0
243.0,150.75,21.0
243.25,151.5,22.0
243.5,151.5,22.0
243.75,151.5,22.0
244.0,152.25,22.0
244.25,152.25,20.0
244.5,152.25,20.0
244.75,152.25,20.0
245.0,152.25,20.0
245.25,151.5,21.0
245.5,151.5,21.0
245.75,152.25,21.0
246.0,151.5,21.0
246.25,151.5,20.0
246.5,152.25,20.0
246.75,152.25,19.0
247.0,152.25,19.0
247.25,152.25,19.0
247.5,152.25,19.0
247.75,152.25,20.0
248.0,151.5,20.0
248.25,151.5,21.0
248.5,150.0,21.0
248.75,151.5,21.0
249.0,151.5,21.0
249.25,150.0,20.0
249.5,151.5,20.0
249.75,151.5,19.0
250.0,147.0,19.0
250.25,147.0,19.0
250.5,147.0,19.0
250.75,148.5,20.0
251.0,148.5,20.0
251.25,147.75,21.0
251.5,147.75,21.0
251.75,149.25,22.0
252.0,149.25,22.0
252.25,149.25,20.0
252.5,150.0,20.0
252.75,150.75,19.0
253.0,150.75,19.0
253.25,150.0,19.0
253.5,150.0,19.0
253.75,151.5,20.0
254.0,151.5,20.0
254.25,151.5,21.0
254.5,152.25,21.0
254.75,151.5,21.0
255.0,151.5,21.0
255.25,152.25,20.0
255.5,152.25,20.0
255.75,152.25,19.0
256.0,153.0,19.0
256.25,153.0,19.0
256.5,152.25,19.0
256.75,152.25,19.0
257.0,152.25,19.0
257.25,152.25,19.0
257.5,152.25,19.0
257.75,152.25,19.0
258.0,152.25,19.0
258.25,152.25,20.0
258.5,151.5,20.0
258.75,151.5,20.0
259.0,151.5,20.0
259.25,152.25,19.0
259.5,150.75,19.0
259.75,150.75,18.0
260.0,150.75,18.0
260.25,146.25,18.0
260.5,146.25,18.0
260.75,148.5,19.0
261.0,148.5,19.0
261.25,150.0,19.0
261.5,150.0,19.0
261.75,150.0,18.0
262.0,149.25,18.0
262.25,149.25,18.0
262.5,150.75,18.0
262.75,150.75,19.0
263.0,150.75,19.0
263.25,150.75,18.0
263.5,151.5,18.0
263.75,151.5,18.0
264.0,151.5,18.0
264.25,150.0,18.0
264.5,150.0,18.0
264.75,152.25,18.0
265.0,152.25,18.0
265.25,152.25,17.0
265.5,152.25,17.0
265.75,152.25,18.0
266.0,152.25,18.0
266.25,152.25,18.0
266.5,152.25,18.0
266.75,152.25,18.0
267.0,153.0,18.0
267.25,153.0,17.0
267.5,153.0,17.0
267.75,153.0,20.0
268.0,153.0,20.0
268.25,153.0,24.0
268.5,153.0,24.0
268.75,153.0,27.0
269.0,153.75,27.0
269.25,153.75,26.0
269.5,153.75,26.0
269.75,153.75,24.0
270.0,153.75,24.0
270.25,153.75,21.0
270.5,153.75,21.0
270.75,154.75,20.0
271.0,154.75,20.0
271.25,154.75,19.0
271.5,154.75,19.0
271.75,155.5,19.0
272.0,155.5,19.0
272.25,154.75,19.0
272.5,155.5,19.0
272.75,155.5,19.0
273.0,155.5,19.0
273.25,155.5,20.0
273.5,155.5,20.0
273.75,156.25,21.0
274.0,155.5,21.0
274.25,155.5,20.0
274.5,155.5,20.0
274.75,155.5,18.0
275.0,156.25,18.0
275.25,156.25,18.0
275.5,156.25,18.0
275.75,155.5,18.0
276.0,151.5,18.0
276.25,151.5,17.0
276.5,153.75,17.0
276.75,155.5,18.0
277.0,155.5,18.0
277.25,155.5,20.0
277.5,154.75,20.0
277.75,154.75,21.0
278.0,154.75,21.0
278.25,154.75,20.0
278.5,155.5,20.0
278.75,155.5,19.0
279.0,155.5,19.0
279.25,155.5,19.0
279.5,153.75,19.0
279.75,156.25,24.0
280.0,155.5,24.0
280.25,156.25,31.0
280.5,156.25,31.0
280.75,157.0,34.0
281.0,157.0,34.0
281.25,157.0,33.0
281.5,141.5,33.0
281.75,141.5,34.0
282.0,97.75,34.0
282.25,97.75,35.0
282.5,97.75,35.0
282.75,103.5,35.0
283.0,103.5,35.0
283.25,90.25,34.0
283.5,90.25,34.0
283.75,90.25,33.0
284.0,104.25,33.0
284.25,104.25,35.0
284.5,112.0,35.0
284.75,112.0,39.0
285.0,123.0,39.0
285.25,123.0,42.0
285.5,127.75,42.0
285.75,127.75,43.0
286.0,100.25,43.0
286.25,100.25,44.0
286.5,0.0,44.0
286.75,0.0,43.0
287.0,0.0,43.0
287.25,0.0,42.0
287.5,0.0,42.0
287.75,0.0,41.0
288.0,0.0,41.0
288.25,82.75,41.0
288.5,82.75,41.0
288.75,82.75,41.0
289.0,76.75,41.0
289.25,76.75,41.0
289.5,76.75,41.0
289.75,87.0,40.0
290.0,87.0,40.0
290.25,87.0,39.0
290.5,87.75,39.0
290.75,87.75,39.0
