t_sec,FHR,UC
27.5,131.0,61.0
27.75,131.0,61.0
28.0,131.0,63.0
28.25,131.0,63.0
28.5,131.0,63.0
28.75,131.0,63.0
29.0,132.0,62.0
29.25,132.0,62.0
29.5,134.0,62.0
29.75,134.0,62.0
30.0,133.0,61.0
30.25,133.0,61.0
30.5,133.0,61.0
30.75,131.0,61.0
31.0,131.0,62.0
31.25,129.0,62.0
31.5,129.0,62.0
31.75,126.0,62.0
32.0,126.0,61.0
32.25,119.0,61.0
32.5,119.0,60.0
32.75,113.0,60.0
33.0,113.0,60.0
33.25,113.0,60.0
33.5,113.0,61.0
33.75,115.0,61.0
34.0,115.0,60.0
34.25,116.0,60.0
34.5,116.0,59.0
34.75,119.0,59.0
35.0,119.0,57.0
35.25,120.0,57.0
35.5,120.0,55.0
35.75,118.0,55.0
36.0,118.0,54.0
36.25,114.0,54.0
36.5,114.0,56.0
36.75,114.0,56.0
37.0,112.0,60.0
37.25,112.0,60.0
37.5,110.0,61.0
37.75,110.0,61.0
38.0,114.0,61.0
38.25,114.0,61.0
38.5,119.0,60.0
38.75,119.0,60.0
39.0,120.0,60.0
39.25,120.0,60.0
39.5,121.0,60.0
39.75,121.0,60.0
40.0,124.0,61.0
40.25,124.0,61.0
40.5,124.0,61.0
40.75,124.0,61.0
41.0,125.0,61.0
41.25,127.0,61.0
41.5,127.0,60.0
41.75,128.0,60.0
42.0,128.0,59.0
42.25,128.0,59.0
42.5,128.0,60.0
42.75,129.0,60.0
43.0,129.0,60.0
43.25,129.0,60.0
43.5,129.0,59.0
43.75,129.0,59.0
44.0,129.0,59.0
44.25,128.0,59.0
44.5,129.0,59.0
44.75,129.0,59.0
45.0,130.0,57.0
45.25,130.0,57.0
45.5,129.0,56.0
45.75,129.0,56.0
46.0,129.0,56.0
46.25,129.0,56.0
46.5,132.0,56.0
46.75,132.0,56.0
47.0,133.0,55.0
47.25,132.0,55.0
47.5,132.0,53.0
47.75,133.0,53.0
48.0,133.0,53.0
48.25,135.0,53.0
48.5,135.0,54.0
48.75,136.0,54.0
49.0,136.0,54.0
49.25,134.0,54.0
49.5,135.0,54.0
49.75,135.0,54.0
50.0,135.0,53.0
50.25,135.0,53.0
50.5,135.0,51.0
50.75,135.0,51.0
51.0,135.0,50.0
51.25,135.0,50.0
51.5,135.0,51.0
51.75,136.0,51.0
52.0,136.0,52.0
52.25,135.0,52.0
52.5,135.0,52.0
52.75,134.0,52.0
53.0,134.0,51.0
53.25,134.0,51.0
53.5,133.0,50.0
53.75,133.0,50.0
54.0,135.0,49.0
54.25,135.0,49.0
54.5,134.0,49.0
54.75,134.0,49.0
55.0,135.0,50.0
55.25,135.0,50.0
55.5,135.0,49.0
55.75,133.0,49.0
56.0,133.0,42.0
56.25,131.0,42.0
56.5,131.0,27.0
56.75,132.0,27.0
57.0,132.0,19.0
57.25,133.0,19.0
57.5,135.0,22.0
57.75,135.0,22.0
58.0,132.0,22.0
58.25,132.0,22.0
58.5,133.0,17.0
58.75,133.0,17.0
59.0,133.0,16.0
59.25,133.0,16.0
59.5,132.0,18.0
59.75,129.0,18.0
60.0,129.0,24.0
60.25,127.0,24.0
60.5,127.0,29.0
60.75,128.0,29.0
61.0,128.0,31.0
61.25,130.0,31.0
61.5,130.0,31.0
61.75,130.0,31.0
62.0,130.0,31.0
62.25,131.0,31.0
62.5,131.0,31.0
62.75,132.0,31.0
63.0,132.0,31.0
63.25,132.0,31.0
63.5,133.0,32.0
63.75,133.0,32.0
64.0,134.0,32.0
64.25,134.0,32.0
64.5,135.0,32.0
64.75,135.0,32.0
65.0,135.0,32.0
65.25,135.0,32.0
65.5,135.0,30.0
65.75,135.0,30.0
66.0,135.0,30.0
66.25,136.0,30.0
66.5,136.0,31.0
66.75,136.0,31.0
67.0,136.0,32.0
67.25,136.0,32.0
67.5,136.0,32.0
67.75,136.0,32.0
68.0,134.0,32.0
68.25,134.0,32.0
68.5,135.0,32.0
68.75,135.0,32.0
69.0,135.0,32.0
69.25,135.0,32.0
69.5,135.0,33.0
69.75,135.0,33.0
70.0,135.0,33.0
70.25,135.0,33.0
70.5,134.0,34.0
70.75,134.0,34.0
71.0,136.0,35.0
71.25,136.0,35.0
71.5,136.0,34.0
71.75,136.0,34.0
72.0,136.0,33.0
72.25,136.0,33.0
72.5,136.0,33.0
72.75,137.0,33.0
73.0,137.0,32.0
73.25,136.0,32.0
73.5,136.0,32.0
73.75,132.0,32.0
74.0,132.0,32.0
74.25,131.0,32.0
74.5,131.0,32.0
74.75,131.0,32.0
75.0,129.0,33.0
75.25,129.0,33.0
75.5,125.0,33.0
75.75,125.0,33.0
76.0,125.0,33.0
76.25,125.0,33.0
76.5,123.0,33.0
76.75,123.0,33.0
77.0,123.0,33.0
77.25,123.0,33.0
77.5,123.0,33.0
77.75,123.0,33.0
78.0,126.0,33.0
78.25,126.0,33.0
78.5,130.0,33.0
78.75,130.0,33.0
79.0,132.0,33.0
79.25,132.0,33.0
79.5,132.0,33.0
79.75,133.0,33.0
80.0,133.0,33.0
80.25,132.0,33.0
80.5,132.0,33.0
80.75,133.0,33.0
81.0,133.0,33.0
81.25,128.0,33.0
81.5,128.0,33.0
81.75,121.0,33.0
82.0,121.0,33.0
82.25,119.0,33.0
82.5,119.0,32.0
82.75,120.0,32.0
83.0,120.0,32.0
83.25,120.0,32.0
83.5,120.0,32.0
83.75,122.0,32.0
84.0,122.0,32.0
84.25,122.0,32.0
84.5,124.0,33.0
84.75,124.0,33.0
85.0,127.0,33.0
85.25,127.0,33.0
85.5,128.0,33.0
85.75,128.0,33.0
86.0,128.0,32.0
86.25,129.0,32.0
86.5,132.0,32.0
86.75,132.0,32.0
87.0,132.0,32.0
87.25,133.0,32.0
87.5,133.0,32.0
87.75,135.0,32.0
88.0,135.0,32.0
88.25,135.0,32.0
88.5,135.0,32.0
88.75,135.0,32.0
89.0,135.0,33.0
89.25,136.0,33.0
89.5,136.0,33.0
89.75,136.0,33.0
90.0,136.0,33.0
90.25,136.0,33.0
90.5,137.0,33.0
90.75,137.0,33.0
91.0,136.0,32.0
91.25,136.0,32.0
91.5,136.0,32.0
91.75,138.0,32.0
92.0,138.0,32.0
92.25,138.0,32.0
92.5,138.0,32.0
92.75,138.0,32.0
93.0,139.0,32.0
93.25,139.0,32.0
93.5,140.0,33.0
93.75,140.0,33.0
94.0,138.0,33.0
94.25,136.0,33.0
94.5,136.0,33.0
94.75,131.0,33.0
95.0,131.0,32.0
95.25,129.0,32.0
95.5,129.0,32.0
95.75,126.0,32.0
96.0,126.0,32.0
96.25,127.0,32.0
96.5,127.0,32.0
96.75,129.0,32.0
97.0,129.0,32.0
97.25,129.0,32.0
97.5,131.0,32.0
97.75,131.0,32.0
98.0,132.0,32.0
98.25,132.0,32.0
98.5,134.0,32.0
98.75,134.0,32.0
99.0,135.0,32.0
99.25,135.0,32.0
99.5,135.0,32.0
99.75,135.0,32.0
100.0,135.0,32.0
100.25,136.0,32.0
100.5,136.0,32.0
100.75,136.0,32.0
101.0,136.0,32.0
101.25,137.0,32.0
101.5,137.0,32.0
101.75,137.0,32.0
102.0,138.0,33.0
102.25,138.0,33.0
102.5,138.0,33.0
102.75,138.0,33.0
103.0,138.0,32.0
103.25,138.0,32.0
103.5,138.0,32.0
103.75,137.0,32.0
104.0,137.0,32.0
104.25,137.0,32.0
104.5,137.0,32.0
104.75,137.0,32.0
105.0,136.0,32.0
105.25,136.0,32.0
105.5,136.0,32.0
105.75,136.0,32.0
106.0,136.0,32.0
106.25,136.0,32.0
106.5,136.0,32.0
106.75,137.0,32.0
107.0,137.0,32.0
107.25,136.0,32.0
107.5,136.0,33.0
107.75,136.0,33.0
108.0,136.0,34.0
108.25,136.0,34.0
108.5,136.0,34.0
108.75,136.0,34.0
109.0,136.0,34.0
109.25,136.0,34.0
109.5,135.0,35.0
109.75,135.0,35.0
110.0,135.0,36.0
110.25,135.0,36.0
110.5,135.0,35.0
110.75,133.0,35.0
111.0,133.0,34.0
111.25,135.0,34.0
111.5,135.0,34.0
111.75,135.0,34.0
112.0,135.0,32.0
112.25,135.0,32.0
112.5,136.0,31.0
112.75,136.0,31.0
113.0,136.0,31.0
113.25,136.0,31.0
113.5,137.0,31.0
113.75,138.0,31.0
114.0,138.0,32.0
114.25,138.0,32.0
114.5,138.0,32.0
114.75,140.0,32.0
115.0,140.0,32.0
115.25,139.0,32.0
115.5,137.0,31.0
115.75,137.0,31.0
116.0,135.0,31.0
116.25,135.0,31.0
116.5,135.0,31.0
116.75,135.0,31.0
117.0,133.0,31.0
117.25,133.0,31.0
117.5,133.0,31.0
117.75,132.0,31.0
118.0,132.0,32.0
118.25,133.0,32.0
118.5,133.0,32.0
118.75,133.0,32.0
119.0,133.0,33.0
119.25,132.0,33.0
119.5,132.0,33.0
119.75,133.0,33.0
120.0,132.0,32.0
120.25,132.0,32.0
120.5,133.0,32.0
120.75,133.0,32.0
121.0,133.0,32.0
121.25,133.0,32.0
121.5,133.0,32.0
121.75,133.0,32.0
122.0,133.0,32.0
122.25,133.0,32.0
122.5,133.0,33.0
122.75,134.0,33.0
123.0,134.0,33.0
123.25,133.0,33.0
123.5,133.0,32.0
123.75,134.0,32.0
124.0,135.0,32.0
124.25,135.0,32.0
124.5,135.0,32.0
124.75,135.0,32.0
125.0,134.0,32.0
125.25,134.0,32.0
125.5,136.0,32.0
125.75,136.0,32.0
126.0,135.0,32.0
126.25,135.0,32.0
126.5,135.0,32.0
126.75,134.0,32.0
127.0,134.0,33.0
127.25,132.0,33.0
127.5,132.0,33.0
127.75,131.0,33.0
128.0,131.0,33.0
128.25,132.0,33.0
128.5,131.0,33.0
128.75,131.0,33.0
129.0,133.0,32.0
129.25,133.0,32.0
129.5,132.0,32.0
129.75,132.0,32.0
130.0,132.0,32.0
130.25,132.0,32.0
130.5,133.0,33.0
130.75,134.0,33.0
131.0,134.0,33.0
131.25,133.0,33.0
131.5,133.0,33.0
131.75,133.0,33.0
132.0,133.0,32.0
132.25,132.0,32.0
132.5,132.0,32.0
132.75,133.0,32.0
133.0,133.0,32.0
133.25,133.0,32.0
133.5,132.0,32.0
133.75,132.0,32.0
134.0,132.0,33.0
134.25,132.0,33.0
134.5,132.0,33.0
134.75,132.0,33.0
135.0,132.0,33.0
135.25,132.0,33.0
135.5,132.0,33.0
135.75,133.0,33.0
136.0,133.0,33.0
136.25,134.0,33.0
136.5,134.0,33.0
136.75,134.0,33.0
137.0,134.0,33.0
137.25,135.0,33.0
137.5,133.0,33.0
137.75,133.0,33.0
138.0,133.0,33.0
138.25,133.0,33.0
138.5,134.0,35.0
138.75,134.0,35.0
139.0,134.0,35.0
139.25,133.0,35.0
139.5,133.0,34.0
139.75,133.0,34.0
140.0,133.0,33.0
140.25,133.0,33.0
140.5,133.0,33.0
140.75,133.0,33.0
141.0,133.0,32.0
141.25,134.0,32.0
141.5,133.0,33.0
141.75,133.0,33.0
142.0,134.0,33.0
142.25,134.0,33.0
142.5,133.0,34.0
142.75,133.0,34.0
143.0,133.0,34.0
143.25,133.0,34.0
143.5,134.0,33.0
143.75,133.0,33.0
144.0,133.0,33.0
144.25,134.0,33.0
144.5,134.0,33.0
144.75,133.0,33.0
145.0,133.0,34.0
145.25,132.0,34.0
145.5,132.0,35.0
145.75,133.0,35.0
146.0,133.0,35.0
146.25,133.0,35.0
146.5,134.0,35.0
146.75,134.0,35.0
147.0,132.0,35.0
147.25,132.0,35.0
147.5,132.0,35.0
147.75,132.0,35.0
148.0,132.0,35.0
148.25,132.0,35.0
148.5,132.0,35.0
148.75,131.0,35.0
149.0,131.0,35.0
149.25,132.0,35.0
149.5,132.0,35.0
149.75,131.0,35.0
150.0,131.0,36.0
150.25,132.0,36.0
150.5,132.0,38.0
150.75,132.0,38.0
151.0,133.0,40.0
151.25,133.0,40.0
151.5,132.0,41.0
151.75,132.0,41.0
152.0,133.0,41.0
152.25,133.0,41.0
152.5,133.0,40.0
152.75,133.0,40.0
153.0,133.0,40.0
153.25,133.0,40.0
153.5,133.0,41.0
153.75,132.0,41.0
154.0,132.0,42.0
154.25,133.0,42.0
154.5,133.0,45.0
154.75,133.0,45.0
155.0,133.0,46.0
155.25,133.0,46.0
155.5,133.0,45.0
155.75,133.0,45.0
156.0,134.0,45.0
156.25,134.0,45.0
156.5,133.0,45.0
156.75,133.0,45.0
157.0,134.0,46.0
157.25,133.0,46.0
157.5,133.0,47.0
157.75,133.0,47.0
158.0,133.0,46.0
158.25,135.0,46.0
158.5,135.0,46.0
158.75,133.0,46.0
159.0,133.0,47.0
159.25,133.0,47.0
159.5,134.0,48.0
159.75,134.0,48.0
160.0,134.0,48.0
160.25,134.0,48.0
160.5,133.0,48.0
160.75,133.0,48.0
161.0,134.0,48.0
161.25,134.0,48.0
161.5,135.0,48.0
161.75,136.0,48.0
162.0,136.0,48.0
162.25,136.0,48.0
162.5,136.0,48.0
162.75,136.0,48.0
163.0,136.0,47.0
163.25,138.0,47.0
163.5,136.0,47.0
163.75,136.0,47.0
164.0,138.0,46.0
164.25,138.0,46.0
164.5,137.0,45.0
164.75,137.0,45.0
165.0,137.0,45.0
165.25,136.0,45.0
165.5,136.0,46.0
165.75,136.0,46.0
166.0,136.0,46.0
166.25,137.0,46.0
166.5,138.0,45.0
166.75,138.0,45.0
167.0,138.0,45.0
167.25,138.0,45.0
167.5,139.0,46.0
167.75,139.0,46.0
168.0,139.0,46.0
168.25,140.0,46.0
168.5,140.0,45.0
168.75,139.0,45.0
169.0,139.0,44.0
169.25,135.0,44.0
169.5,135.0,44.0
169.75,135.0,44.0
170.0,137.0,44.0
170.25,137.0,44.0
170.5,137.0,43.0
170.75,137.0,43.0
171.0,138.0,41.0
171.25,138.0,41.0
171.5,138.0,41.0
171.75,138.0,41.0
172.0,138.0,41.0
172.25,137.0,41.0
172.5,137.0,40.0
172.75,136.0,40.0
173.0,136.0,40.0
173.25,135.0,40.0
173.5,133.0,45.0
173.75,133.0,45.0
174.0,133.0,51.0
174.25,133.0,51.0
174.5,134.0,50.0
174.75,134.0,50.0
175.0,132.0,46.0
175.25,132.0,46.0
175.5,133.0,44.0
175.75,133.0,44.0
176.0,133.0,45.0
176.25,132.0,45.0
176.5,132.0,44.0
176.75,132.0,44.0
177.0,132.0,41.0
177.25,132.0,41.0
177.5,132.0,40.0
177.75,132.0,40.0
178.0,133.0,40.0
178.25,133.0,40.0
178.5,133.0,39.0
178.75,133.0,39.0
179.0,133.0,37.0
179.25,133.0,37.0
179.5,133.0,37.0
179.75,133.0,37.0
180.0,132.0,38.0
180.25,128.0,38.0
180.5,128.0,39.0
180.75,123.0,39.0
181.0,123.0,38.0
181.25,122.0,38.0
181.5,122.0,37.0
181.75,120.0,37.0
182.0,120.0,35.0
182.25,119.0,35.0
182.5,119.0,35.0
182.75,118.0,35.0
183.0,118.0,34.0
183.25,120.0,34.0
183.5,120.0,29.0
183.75,126.0,29.0
184.0,126.0,23.0
184.25,127.0,23.0
184.5,127.0,22.0
184.75,128.0,22.0
185.0,128.0,24.0
185.25,127.0,24.0
185.5,127.0,24.0
185.75,125.0,24.0
186.0,125.0,24.0
186.25,127.0,24.0
186.5,127.0,22.0
186.75,128.0,22.0
187.0,131.0,20.0
187.25,131.0,20.0
187.5,132.0,21.0
187.75,132.0,21.0
188.0,133.0,22.0
188.25,133.0,22.0
188.5,133.0,22.0
188.75,133.0,22.0
189.0,135.0,21.0
189.25,135.0,21.0
189.5,135.0,20.0
189.75,135.0,20.0
190.0,135.0,18.0
190.25,137.0,18.0
190.5,137.0,19.0
190.75,137.0,19.0
191.0,138.0,21.0
191.25,138.0,21.0
191.5,139.0,22.0
191.75,139.0,22.0
192.0,140.0,22.0
192.25,140.0,22.0
192.5,139.0,21.0
192.75,137.0,21.0
193.0,137.0,19.0
193.25,134.0,19.0
193.5,134.0,17.0
193.75,131.0,17.0
194.0,131.0,18.0
194.25,131.0,18.0
194.5,131.0,20.0
194.75,128.0,20.0
195.0,127.0,20.0
195.25,127.0,20.0
195.5,125.0,19.0
195.75,125.0,19.0
196.0,126.0,17.0
196.25,126.0,17.0
196.5,127.0,15.0
196.75,127.0,15.0
197.0,128.0,15.0
197.25,128.0,15.0
197.5,127.0,17.0
197.75,127.0,17.0
198.0,128.0,20.0
198.25,128.0,20.0
198.5,128.0,20.0
198.75,128.0,20.0
199.0,127.0,19.0
199.25,128.0,19.0
199.5,128.0,16.0
199.75,131.0,16.0
200.0,131.0,14.0
200.25,132.0,14.0
200.5,132.0,14.0
200.75,133.0,14.0
201.0,133.0,18.0
201.25,135.0,18.0
201.5,135.0,20.0
201.75,135.0,20.0
202.0,136.0,21.0
202.25,136.0,21.0
202.5,138.0,19.0
202.75,138.0,19.0
203.0,138.0,17.0
203.25,140.0,17.0
203.5,140.0,15.0
203.75,140.0,15.0
204.0,140.0,16.0
204.25,140.0,16.0
204.5,142.0,19.0
204.75,142.0,19.0
205.0,140.0,21.0
205.25,140.0,21.0
205.5,140.0,19.0
205.75,140.0,19.0
206.0,137.0,16.0
206.25,135.0,16.0
206.5,135.0,15.0
206.75,128.0,15.0
207.0,128.0,17.0
207.25,117.0,17.0
207.5,117.0,21.0
207.75,110.0,21.0
208.0,110.0,21.0
208.25,116.0,21.0
208.5,116.0,20.0
208.75,121.0,20.0
209.0,121.0,17.0
209.25,126.0,17.0
209.5,126.0,17.0
209.75,129.0,17.0
210.0,129.0,20.0
210.25,130.0,20.0
210.5,130.0,22.0
210.75,132.0,22.0
211.0,132.0,22.0
211.25,132.0,22.0
211.5,132.0,20.0
211.75,122.0,20.0
212.0,129.0,17.0
212.25,129.0,17.0
212.5,132.0,17.0
212.75,132.0,17.0
213.0,132.0,20.0
213.25,132.0,20.0
213.5,135.0,22.0
213.75,135.0,22.0
214.0,134.0,22.0
214.25,135.0,22.0
214.5,135.0,22.0
214.75,135.0,22.0
215.0,135.0,20.0
215.25,136.0,20.0
215.5,136.0,18.0
215.75,136.0,18.0
216.0,134.0,18.0
216.25,134.0,18.0
216.5,135.0,21.0
216.75,135.0,21.0
217.0,135.0,22.0
217.25,135.0,22.0
217.5,134.0,22.0
217.75,134.0,22.0
218.0,134.0,21.0
218.25,134.0,21.0
218.5,134.0,21.0
218.75,133.0,21.0
219.0,133.0,20.0
219.25,132.0,20.0
219.5,132.0,22.0
219.75,132.0,22.0
220.0,132.0,24.0
220.25,133.0,24.0
220.5,134.0,23.0
220.75,134.0,23.0
221.0,135.0,22.0
221.25,135.0,22.0
221.5,133.0,20.0
221.75,133.0,20.0
222.0,135.0,20.0
222.25,135.0,20.0
222.5,135.0,23.0
222.75,135.0,23.0
223.0,135.0,26.0
223.25,133.0,26.0
223.5,133.0,28.0
223.75,135.0,28.0
224.0,135.0,30.0
224.25,135.0,30.0
224.5,133.0,30.0
224.75,133.0,30.0
225.0,132.0,29.0
225.25,132.0,29.0
225.5,133.0,28.0
225.75,133.0,28.0
226.0,135.0,27.0
226.25,135.0,27.0
226.5,135.0,27.0
226.75,135.0,27.0
227.0,135.0,26.0
227.25,135.0,26.0
227.5,135.0,26.0
227.75,135.0,26.0
228.0,135.0,26.0
228.25,133.0,26.0
228.5,135.0,25.0
228.75,135.0,25.0
229.0,134.0,27.0
229.25,134.0,27.0
229.5,133.0,29.0
229.75,133.0,29.0
230.0,133.0,29.0
230.25,133.0,29.0
230.5,133.0,29.0
230.75,133.0,29.0
231.0,133.0,28.0
231.25,134.0,28.0
231.5,134.0,28.0
231.75,134.0,28.0
232.0,134.0,29.0
232.25,135.0,29.0
232.5,135.0,30.0
232.75,136.0,30.0
233.0,136.0,31.0
233.25,136.0,31.0
233.5,136.0,31.0
233.75,136.0,31.0
234.0,136.0,31.0
234.25,136.0,31.0
234.5,136.0,30.0
234.75,136.0,30.0
235.0,136.0,29.0
235.25,137.0,29.0
235.5,137.0,29.0
235.75,137.0,29.0
236.0,137.0,30.0
236.25,136.0,30.0
236.5,135.0,30.0
236.75,135.0,30.0
237.0,136.0,29.0
237.25,136.0,29.0
237.5,133.0,29.0
237.75,133.0,29.0
238.0,135.0,29.0
238.25,134.0,29.0
238.5,134.0,29.0
238.75,135.0,29.0
239.0,135.0,29.0
239.25,133.0,29.0
239.5,133.0,28.0
239.75,132.0,28.0
240.0,132.0,27.0
240.25,133.0,27.0
240.5,132.0,28.0
240.75,132.0,28.0
241.0,133.0,29.0
241.25,133.0,29.0
241.5,133.0,30.0
241.75,133.0,30.0
242.0,135.0,30.0
242.25,135.0,30.0
242.5,134.0,29.0
242.75,136.0,29.0
243.0,136.0,29.0
243.25,135.0,29.0
243.5,135.0,28.0
243.75,135.0,28.0
244.0,135.0,27.0
244.25,136.0,27.0
244.5,135.0,28.0
244.75,135.0,28.0
245.0,134.0,29.0
245.25,134.0,29.0
245.5,135.0,29.0
245.75,135.0,29.0
246.0,135.0,28.0
246.25,136.0,28.0
246.5,136.0,28.0
246.75,133.0,28.0
247.0,133.0,28.0
247.25,135.0,28.0
247.5,135.0,28.0
247.75,133.0,28.0
248.0,133.0,28.0
248.25,133.0,28.0
248.5,133.0,28.0
248.75,133.0,28.0
249.0,133.0,28.0
249.25,133.0,28.0
249.5,134.0,28.0
249.75,134.0,28.0
250.0,133.0,28.0
250.25,133.0,28.0
250.5,132.0,29.0
250.75,132.0,29.0
251.0,132.0,29.0
251.25,132.0,29.0
251.5,132.0,29.0
251.75,133.0,29.0
252.0,133.0,28.0
252.25,131.0,28.0
252.5,131.0,29.0
252.75,132.0,29.0
253.0,132.0,29.0
253.25,132.0,29.0
253.5,133.0,29.0
253.75,133.0,29.0
254.0,134.0,29.0
254.25,134.0,29.0
254.5,135.0,29.0
254.75,135.0,29.0
255.0,135.0,30.0
255.25,135.0,30.0
255.5,135.0,29.0
255.75,136.0,29.0
256.0,136.0,30.0
256.25,135.0,30.0
256.5,135.0,30.0
256.75,135.0,30.0
257.0,136.0,30.0
257.25,136.0,30.0
257.5,134.0,29.0
257.75,134.0,29.0
258.0,135.0,29.0
258.25,135.0,29.0
258.5,134.0,30.0
258.75,134.0,30.0
259.0,134.0,31.0
259.25,135.0,31.0
259.5,135.0,31.0
259.75,134.0,31.0
260.0,134.0,31.0
260.25,134.0,31.0
260.5,134.0,31.0
260.75,132.0,31.0
261.0,132.0,32.0
261.25,132.0,32.0
261.5,132.0,32.0
261.75,132.0,32.0
262.0,132.0,32.0
262.25,132.0,32.0
262.5,133.0,32.0
262.75,133.0,32.0
263.0,134.0,32.0
263.25,134.0,32.0
263.5,133.0,32.0
263.75,134.0,32.0
264.0,134.0,32.0
264.25,134.0,32.0
264.5,134.0,32.0
264.75,130.0,32.0
265.0,130.0,32.0
265.25,123.0,32.0
265.5,123.0,32.0
265.75,118.0,32.0
266.0,118.0,32.0
266.25,118.0,32.0
266.5,118.0,31.0
266.75,123.0,31.0
267.0,123.0,31.0
267.25,125.0,31.0
267.5,125.0,32.0
267.75,127.0,32.0
268.0,127.0,32.0
268.25,128.0,32.0
268.5,130.0,32.0
268.75,130.0,32.0
269.0,131.0,31.0
269.25,131.0,31.0
269.5,132.0,31.0
269.75,132.0,31.0
270.0,134.0,31.0
270.25,134.0,31.0
270.5,133.0,31.0
270.75,134.0,31.0
271.0,134.0,32.0
271.25,132.0,32.0
271.5,132.0,31.0
271.75,133.0,31.0
272.0,133.0,31.0
272.25,133.0,31.0
272.5,133.0,30.0
272.75,133.0,30.0
273.0,133.0,30.0
273.25,133.0,30.0
273.5,131.0,30.0
273.75,131.0,30.0
274.0,131.0,30.0
274.25,131.0,30.0
274.5,131.0,30.0
274.75,131.0,30.0
275.0,132.0,30.0
275.25,132.0,30.0
275.5,132.0,29.0
275.75,133.0,29.0
276.0,133.0,29.0
276.25,133.0,29.0
276.5,133.0,29.0
276.75,135.0,29.0
277.0,135.0,29.0
277.25,135.0,29.0
277.5,135.0,29.0
277.75,135.0,29.0
278.0,135.0,29.0
278.25,135.0,29.0
278.5,136.0,30.0
278.75,136.0,30.0
279.0,136.0,30.0
279.25,136.0,30.0
279.5,136.0,30.0
279.75,136.0,30.0
280.0,136.0,30.0
280.25,137.0,30.0
280.5,137.0,30.0
280.75,136.0,30.0
281.0,136.0,31.0
281.25,136.0,31.0
281.5,136.0,31.0
281.75,136.0,31.0
282.0,135.0,30.0
282.25,135.0,30.0
282.5,133.0,29.0
282.75,133.0,29.0
283.0,130.0,27.0
283.25,128.0,27.0
283.5,128.0,27.0
283.75,128.0,27.0
284.0,128.0,28.0
284.25,128.0,28.0
284.5,128.0,29.0
284.75,130.0,29.0
285.0,130.0,29.0
285.25,129.0,29.0
285.5,129.0,29.0
285.75,129.0,29.0
286.0,129.0,29.0
286.25,129.0,29.0
286.5,131.0,29.0
286.75,131.0,29.0
287.0,131.0,30.0
287.25,131.0,30.0
287.5,130.0,30.0
287.75,130.0,30.0
288.0,131.0,30.0
288.25,131.0,30.0
288.5,130.0,30.0
288.75,130.0,30.0
289.0,131.0,30.0
289.25,132.0,30.0
289.5,132.0,29.0
289.75,132.0,29.0
290.0,132.0,29.0
290.25,132.0,29.0
290.5,132.0,30.0
290.75,132.0,30.0
