t_sec,FHR,UC
151.75,100.0,41.0
152.0,100.0,41.0
152.25,100.0,41.0
152.5,94.0,41.0
152.75,94.0,41.0
153.0,95.0,41.0
153.25,95.0,40.0
153.5,95.0,40.0
153.75,94.0,40.0
154.0,94.0,40.0
154.25,94.0,39.0
154.5,94.0,39.0
154.75,94.0,40.0
155.0,95.0,40.0
155.25,95.0,41.0
155.5,97.0,41.0
155.75,97.0,41.0
156.0,97.0,41.0
156.25,101.0,40.0
156.5,101.0,40.0
156.75,104.0,41.0
157.0,104.0,41.0
157.25,103.0,42.0
157.5,103.0,42.0
157.75,103.0,43.0
158.0,103.0,43.0
158.25,103.0,44.0
158.5,103.0,44.0
158.75,103.0,45.0
159.0,104.0,45.0
159.25,104.0,46.0
159.5,105.0,46.0
159.75,105.0,48.0
160.0,105.0,48.0
160.25,104.0,50.0
160.5,104.0,50.0
160.75,102.0,51.0
161.0,102.0,51.0
161.25,103.0,52.0
161.5,103.0,52.0
161.75,103.0,53.0
162.0,102.0,53.0
162.25,102.0,53.0
162.5,101.0,53.0
162.75,101.0,55.0
163.0,101.0,55.0
163.25,99.0,57.0
163.5,99.0,57.0
163.75,102.0,58.0
164.0,102.0,58.0
164.25,105.0,58.0
164.5,105.0,58.0
164.75,106.0,57.0
165.0,106.0,57.0
165.25,106.0,58.0
165.5,103.0,58.0
165.75,103.0,60.0
166.0,101.0,60.0
166.25,101.0,62.0
166.5,103.0,62.0
166.75,103.0,63.0
167.0,103.0,63.0
167.25,102.0,64.0
167.5,102.0,64.0
167.75,103.0,64.0
168.0,103.0,64.0
168.25,104.0,64.0
168.5,104.0,64.0
168.75,104.0,64.0
169.0,104.0,64.0
169.25,104.0,66.0
169.5,106.0,66.0
169.75,106.0,70.0
170.0,107.0,70.0
170.25,107.0,72.0
170.5,107.0,72.0
170.75,107.0,70.0
171.0,107.0,70.0
171.25,104.0,69.0
171.5,104.0,69.0
171.75,103.0,70.0
172.0,103.0,70.0
172.25,102.0,74.0
172.5,102.0,74.0
172.75,102.0,76.0
173.0,102.0,76.0
173.25,102.0,76.0
173.5,104.0,76.0
173.75,104.0,75.0
174.0,104.0,75.0
174.25,104.0,76.0
174.5,104.0,76.0
174.75,106.0,79.0
175.0,106.0,79.0
175.25,105.0,80.0
175.5,105.0,80.0
175.75,104.0,80.0
176.0,104.0,80.0
176.25,101.0,80.0
176.5,101.0,80.0
176.75,101.0,82.0
177.0,104.0,82.0
177.25,104.0,84.0
177.5,106.0,84.0
177.75,106.0,87.0
178.0,104.0,87.0
178.25,104.0,91.0
178.5,104.0,91.0
178.75,104.0,95.0
179.0,104.0,95.0
179.25,105.0,98.0
179.5,105.0,98.0
179.75,109.0,96.0
180.0,109.0,96.0
180.25,107.0,94.0
180.5,107.0,94.0
180.75,107.0,94.0
181.0,107.0,94.0
181.25,107.0,95.0
181.5,106.0,95.0
181.75,106.0,94.0
182.0,100.0,94.0
182.25,100.0,95.0
182.5,100.0,95.0
182.75,99.0,98.0
183.0,99.0,98.0
183.25,99.0,99.0
183.5,99.0,99.0
183.75,101.0,97.0
184.0,101.0,97.0
184.25,101.0,96.0
184.5,101.0,96.0
184.75,101.0,97.0
185.0,104.0,97.0
185.25,104.0,97.0
185.5,105.0,97.0
185.75,105.0,96.0
186.0,105.0,96.0
186.25,105.0,96.0
186.5,105.0,96.0
186.75,105.0,96.0
187.0,105.0,96.0
187.25,105.0,96.0
187.5,105.0,96.0
187.75,105.0,94.0
188.0,99.0,94.0
188.25,99.0,92.0
188.5,101.0,92.0
188.75,101.0,90.0
189.0,99.0,90.0
189.25,99.0,88.0
189.5,99.0,88.0
189.75,105.0,84.0
190.0,105.0,84.0
190.25,106.0,80.0
190.5,106.0,80.0
190.75,104.0,76.0
191.0,104.0,76.0
191.25,105.0,74.0
191.5,105.0,74.0
191.75,105.0,72.0
192.0,110.0,72.0
192.25,110.0,69.0
192.5,113.0,69.0
192.75,113.0,66.0
193.0,114.0,66.0
193.25,114.0,66.0
193.5,118.0,66.0
193.75,118.0,65.0
194.0,120.0,65.0
194.25,120.0,62.0
194.5,120.0,62.0
194.75,120.0,60.0
195.0,118.0,60.0
195.25,118.0,60.0
195.5,110.0,60.0
195.75,110.0,62.0
196.0,102.0,62.0
196.25,102.0,64.0
196.5,102.0,64.0
196.75,103.0,62.0
197.0,103.0,62.0
197.25,102.0,60.0
197.5,102.0,60.0
197.75,102.0,59.0
198.0,99.0,59.0
198.25,99.0,60.0
198.5,99.0,60.0
198.75,99.0,59.0
199.0,100.0,59.0
199.25,100.0,59.0
199.5,100.0,59.0
199.75,100.0,59.0
200.0,100.0,59.0
200.25,101.0,59.0
200.5,101.0,59.0
200.75,104.0,58.0
201.0,104.0,58.0
201.25,104.0,56.0
201.5,110.0,56.0
201.75,110.0,58.0
202.0,113.0,58.0
202.25,113.0,62.0
202.5,114.0,62.0
202.75,114.0,60.0
203.0,117.0,60.0
203.25,117.0,56.0
203.5,118.0,56.0
203.75,118.0,53.0
204.0,120.0,53.0
204.25,120.0,52.0
204.5,120.0,52.0
204.75,120.0,53.0
205.0,122.0,53.0
205.25,122.0,54.0
205.5,123.0,54.0
205.75,123.0,54.0
206.0,124.0,54.0
206.25,124.0,55.0
206.5,124.0,55.0
206.75,124.0,56.0
207.0,122.0,56.0
207.25,122.0,55.0
207.5,120.0,55.0
207.75,120.0,55.0
208.0,114.0,55.0
208.25,114.0,56.0
208.5,107.0,56.0
208.75,107.0,58.0
209.0,103.0,58.0
209.25,103.0,59.0
209.5,103.0,59.0
209.75,98.0,61.0
210.0,98.0,61.0
210.25,100.0,62.0
210.5,100.0,62.0
210.75,100.0,62.0
211.0,100.0,62.0
211.25,100.0,62.0
211.5,101.0,62.0
211.75,101.0,64.0
212.0,102.0,64.0
212.25,102.0,66.0
212.5,103.0,66.0
212.75,103.0,68.0
213.0,103.0,68.0
213.25,102.0,69.0
213.5,102.0,69.0
213.75,104.0,70.0
214.0,104.0,70.0
214.25,103.0,73.0
214.5,103.0,73.0
214.75,103.0,76.0
215.0,99.0,76.0
215.25,99.0,78.0
215.5,99.0,78.0
215.75,99.0,80.0
216.0,99.0,80.0
216.25,99.0,80.0
216.5,99.0,80.0
216.75,100.0,81.0
217.0,100.0,81.0
217.25,102.0,84.0
217.5,102.0,84.0
217.75,102.0,87.0
218.0,101.0,87.0
218.25,101.0,89.0
218.5,99.0,89.0
218.75,99.0,90.0
219.0,99.0,90.0
219.25,97.0,91.0
219.5,97.0,91.0
219.75,95.0,93.0
220.0,95.0,93.0
220.25,95.0,95.0
220.5,98.0,95.0
220.75,98.0,94.0
221.0,100.0,94.0
221.25,100.0,94.0
221.5,101.0,94.0
221.75,101.0,96.0
222.0,101.0,96.0
222.25,100.0,97.0
222.5,100.0,97.0
222.75,100.0,99.0
223.0,100.0,99.0
223.25,103.0,100.0
223.5,103.0,100.0
223.75,103.0,100.0
224.0,102.0,100.0
224.25,102.0,100.0
224.5,101.0,100.0
224.75,101.0,100.0
225.0,101.0,100.0
225.25,101.0,100.0
225.5,101.0,100.0
225.75,99.0,100.0
226.0,99.0,100.0
226.25,100.0,100.0
226.5,100.0,100.0
226.75,100.0,100.0
227.0,101.0,100.0
227.25,101.0,100.0
227.5,102.0,100.0
227.75,102.0,98.0
228.0,103.0,98.0
228.25,103.0,97.0
228.5,103.0,97.0
228.75,101.0,96.0
229.0,101.0,96.0
229.25,101.0,95.0
229.5,101.0,95.0
229.75,101.0,96.0
230.0,101.0,96.0
230.25,101.0,95.0
230.5,100.0,95.0
230.75,100.0,97.0
231.0,100.0,97.0
231.25,100.0,98.0
231.5,100.0,98.0
231.75,101.0,98.0
232.0,101.0,98.0
232.25,101.0,95.0
232.5,101.0,95.0
232.75,104.0,92.0
233.0,104.0,92.0
233.25,104.0,91.0
233.5,106.0,91.0
233.75,106.0,90.0
234.0,104.0,90.0
234.25,104.0,91.0
234.5,102.0,91.0
234.75,102.0,92.0
235.0,102.0,92.0
235.25,101.0,92.0
235.5,101.0,92.0
235.75,101.0,94.0
236.0,101.0,94.0
236.25,100.0,95.0
236.5,100.0,95.0
236.75,100.0,94.0
237.0,102.0,94.0
237.25,102.0,92.0
237.5,101.0,92.0
237.75,101.0,90.0
238.0,104.0,90.0
238.25,104.0,89.0
238.5,104.0,89.0
238.75,106.0,89.0
239.0,106.0,89.0
239.25,108.0,89.0
239.5,108.0,89.0
239.75,107.0,87.0
240.0,107.0,87.0
240.25,104.0,86.0
240.5,104.0,86.0
240.75,104.0,86.0
241.0,105.0,86.0
241.25,105.0,85.0
241.5,104.0,85.0
241.75,104.0,84.0
242.0,101.0,84.0
242.25,101.0,84.0
242.5,101.0,84.0
242.75,102.0,83.0
243.0,102.0,83.0
243.25,102.0,85.0
243.5,102.0,85.0
243.75,99.0,87.0
244.0,99.0,87.0
244.25,99.0,88.0
244.5,101.0,88.0
244.75,101.0,89.0
245.0,101.0,89.0
245.25,101.0,90.0
245.5,103.0,90.0
245.75,103.0,90.0
246.0,103.0,90.0
246.25,104.0,88.0
246.5,104.0,88.0
246.75,105.0,86.0
247.0,105.0,86.0
247.25,107.0,86.0
247.5,107.0,86.0
247.75,107.0,86.0
248.0,106.0,86.0
248.25,106.0,86.0
248.5,97.0,86.0
248.75,97.0,85.0
249.0,102.0,85.0
249.25,102.0,82.0
249.5,102.0,82.0
249.75,103.0,84.0
250.0,103.0,84.0
250.25,103.0,94.0
250.5,103.0,94.0
250.75,100.0,100.0
251.0,100.0,100.0
251.25,100.0,100.0
251.5,100.0,100.0
251.75,100.0,100.0
252.0,99.0,100.0
252.25,99.0,100.0
252.5,99.0,100.0
252.75,102.0,99.0
253.0,102.0,99.0
253.25,103.0,94.0
253.5,103.0,94.0
253.75,107.0,88.0
254.0,107.0,88.0
254.25,110.0,85.0
254.5,110.0,85.0
254.75,110.0,86.0
255.0,110.0,86.0
255.25,110.0,85.0
255.5,107.0,85.0
255.75,107.0,85.0
256.0,107.0,85.0
256.25,107.0,86.0
256.5,111.0,86.0
256.75,111.0,89.0
257.0,113.0,89.0
257.25,113.0,92.0
257.5,112.0,92.0
257.75,112.0,94.0
258.0,112.0,94.0
258.25,106.0,97.0
258.5,106.0,97.0
258.75,98.0,96.0
259.0,98.0,96.0
259.25,96.0,95.0
259.5,96.0,95.0
259.75,96.0,96.0
260.0,96.0,96.0
260.25,96.0,98.0
260.5,93.0,98.0
260.75,93.0,96.0
261.0,93.0,96.0
261.25,96.0,94.0
261.5,96.0,94.0
261.75,99.0,96.0
262.0,99.0,96.0
262.25,99.0,99.0
262.5,99.0,99.0
262.75,99.0,98.0
263.0,103.0,98.0
263.25,103.0,97.0
263.5,103.0,97.0
263.75,103.0,98.0
264.0,103.0,98.0
264.25,104.0,97.0
264.5,104.0,97.0
264.75,102.0,95.0
265.0,102.0,95.0
265.25,102.0,98.0
265.5,93.0,98.0
265.75,93.0,100.0
266.0,96.0,100.0
266.25,96.0,100.0
266.5,100.0,100.0
266.75,100.0,100.0
267.0,100.0,100.0
267.25,106.0,100.0
267.5,106.0,100.0
267.75,109.0,99.0
268.0,109.0,99.0
268.25,109.0,98.0
268.5,109.0,98.0
268.75,109.0,100.0
269.0,101.0,100.0
269.25,101.0,100.0
269.5,84.0,100.0
269.75,84.0,95.0
270.0,84.0,95.0
270.25,94.0,92.0
270.5,94.0,92.0
270.75,94.0,94.0
271.0,92.0,94.0
271.25,92.0,93.0
271.5,91.0,93.0
271.75,91.0,89.0
272.0,91.0,89.0
272.25,92.0,86.0
272.5,92.0,86.0
272.75,94.0,83.0
273.0,94.0,83.0
273.25,94.0,81.0
273.5,97.0,81.0
273.75,97.0,79.0
274.0,101.0,79.0
274.25,101.0,78.0
274.5,102.0,78.0
274.75,102.0,77.0
275.0,102.0,77.0
275.25,100.0,76.0
275.5,100.0,76.0
275.75,101.0,76.0
276.0,101.0,76.0
276.25,101.0,77.0
276.5,101.0,77.0
276.75,101.0,80.0
277.0,100.0,80.0
277.25,100.0,80.0
277.5,102.0,80.0
277.75,102.0,77.0
278.0,102.0,77.0
278.25,107.0,73.0
278.5,107.0,73.0
278.75,109.0,72.0
279.0,109.0,72.0
279.25,108.0,70.0
279.5,108.0,70.0
279.75,107.0,65.0
280.0,107.0,65.0
280.25,103.0,63.0
280.5,103.0,63.0
280.75,103.0,62.0
281.0,101.0,62.0
281.25,101.0,60.0
281.5,103.0,60.0
281.75,103.0,58.0
282.0,105.0,58.0
282.25,105.0,58.0
282.5,105.0,58.0
282.75,104.0,58.0
283.0,104.0,58.0
283.25,102.0,56.0
283.5,102.0,56.0
283.75,102.0,55.0
284.0,102.0,55.0
284.25,102.0,54.0
284.5,102.0,54.0
284.75,102.0,52.0
285.0,103.0,52.0
285.25,103.0,51.0
285.5,103.0,51.0
285.75,103.0,50.0
286.0,103.0,50.0
286.25,100.0,49.0
286.5,100.0,49.0
286.75,100.0,48.0
287.0,100.0,48.0
287.25,100.0,48.0
287.5,100.0,48.0
287.75,100.0,48.0
288.0,101.0,48.0
288.25,101.0,47.0
288.5,104.0,47.0
288.75,104.0,46.0
289.0,104.0,46.0
289.25,107.0,46.0
289.5,107.0,46.0
289.75,109.0,45.0
290.0,109.0,45.0
290.25,108.0,44.0
290.5,108.0,44.0
290.75,108.0,44.0
