t_sec,FHR,UC
24.5,143.75,3.0
24.75,144.5,3.0
25.0,145.0,3.5
25.25,145.0,3.5
25.5,145.5,4.0
25.75,145.5,3.5
26.0,145.75,3.5
26.25,145.75,3.5
26.5,145.25,3.0
26.75,145.25,3.0
27.0,145.75,3.0
27.25,145.5,3.0
27.5,145.5,3.0
27.75,145.5,3.5
28.0,145.25,3.5
28.25,145.25,3.5
28.5,142.75,3.5
28.75,142.75,3.0
29.0,142.75,3.5
29.25,142.75,3.0
29.5,142.25,3.0
29.75,141.25,3.0
30.0,141.25,3.0
30.25,142.5,3.0
30.5,142.5,3.0
30.75,143.75,2.5
31.0,143.75,2.5
31.25,141.5,2.5
31.5,141.5,2.0
31.75,140.25,2.0
32.0,140.25,2.5
32.25,140.0,3.0
32.5,140.0,3.5
32.75,139.0,3.5
33.0,139.0,3.0
33.25,141.0,3.0
33.5,141.0,2.5
33.75,141.0,2.5
34.0,141.5,2.5
34.25,141.5,2.5
34.5,141.5,3.0
34.75,136.75,3.5
35.0,137.5,3.5
35.25,137.5,3.0
35.5,138.0,3.0
35.75,138.0,3.0
36.0,138.25,3.0
36.25,138.25,3.0
36.5,137.5,3.5
36.75,136.75,3.5
37.0,136.75,3.0
37.25,136.75,3.0
37.5,136.75,3.0
37.75,137.5,2.5
38.0,137.5,2.5
38.25,137.5,2.5
38.5,139.0,3.0
38.75,139.5,3.5
39.0,139.5,3.5
39.25,140.0,3.5
39.5,140.0,3.5
39.75,140.0,3.5
40.0,140.75,3.5
40.25,140.75,3.0
40.5,141.25,3.0
40.75,141.25,3.0
41.0,141.25,3.0
41.25,141.25,3.0
41.5,141.25,2.5
41.75,142.5,3.0
42.0,142.5,3.5
42.25,142.0,3.5
42.5,142.0,3.0
42.75,142.25,3.0
43.0,142.25,3.5
43.25,141.5,3.5
43.5,141.25,3.5
43.75,141.25,3.5
44.0,142.25,3.0
44.25,142.25,3.0
44.5,142.5,3.0
44.75,142.5,3.5
45.0,142.5,4.0
45.25,141.0,4.0
45.5,141.0,3.5
45.75,141.0,3.5
46.0,141.5,3.5
46.25,141.5,3.5
46.5,141.75,4.0
46.75,141.75,4.0
47.0,141.75,4.0
47.25,140.75,4.0
47.5,140.75,4.0
47.75,141.0,4.0
48.0,141.0,3.5
48.25,141.0,3.5
48.5,140.5,3.5
48.75,140.5,4.0
49.0,140.75,4.5
49.25,140.75,4.5
49.5,141.0,4.0
49.75,141.0,4.0
50.0,140.5,4.5
50.25,140.5,4.0
50.5,140.5,4.5
50.75,143.5,4.5
51.0,143.5,4.0
51.25,143.0,4.0
51.5,143.0,4.0
51.75,140.5,3.5
52.0,140.5,3.0
52.25,139.75,3.5
52.5,139.75,3.5
52.75,139.75,4.0
53.0,139.75,4.0
53.25,140.25,3.5
53.5,140.25,3.5
53.75,140.0,3.5
54.0,139.25,3.5
54.25,139.25,3.0
54.5,138.75,3.0
54.75,138.75,2.5
55.0,138.75,3.0
55.25,138.75,3.5
55.5,139.0,3.5
55.75,140.5,3.5
56.0,140.5,3.5
56.25,141.0,3.5
56.5,141.0,3.0
56.75,141.25,3.0
57.0,141.75,3.0
57.25,141.75,3.0
57.5,142.0,3.0
57.75,142.0,3.0
58.0,142.25,3.0
58.25,142.25,2.5
58.5,139.75,2.0
58.75,139.75,2.0
59.0,140.75,2.0
59.25,140.75,2.0
59.5,140.0,2.5
59.75,140.0,3.0
60.0,140.0,2.5
60.25,140.0,2.5
60.5,140.0,2.5
60.75,140.25,2.5
61.0,140.25,2.5
61.25,140.25,3.0
61.5,139.25,3.0
61.75,139.25,3.0
62.0,139.25,2.5
62.25,139.25,2.5
62.5,139.25,2.5
62.75,138.25,1.5
63.0,136.75,1.5
63.25,136.75,2.0
63.5,136.75,2.0
63.75,140.75,2.5
64.0,140.75,3.0
64.25,140.75,2.5
64.5,139.0,2.5
64.75,140.5,2.5
65.0,140.5,2.5
65.25,140.5,2.5
65.5,142.75,3.0
65.75,142.75,3.0
66.0,143.5,3.0
66.25,144.25,3.0
66.5,144.25,3.0
66.75,144.25,3.0
67.0,144.25,2.5
67.25,144.75,2.0
67.5,144.75,2.0
67.75,144.5,1.5
68.0,144.5,1.5
68.25,143.5,1.5
68.5,143.0,2.0
68.75,143.0,2.5
69.0,143.0,2.0
69.25,143.25,2.0
69.5,143.25,2.0
69.75,143.25,2.0
70.0,143.25,2.0
70.25,143.25,2.0
70.5,143.25,1.5
70.75,143.75,1.0
71.0,143.75,1.0
71.25,144.0,1.5
71.5,144.25,2.0
71.75,144.25,1.5
72.0,144.5,1.5
72.25,144.5,1.0
72.5,143.0,1.0
72.75,142.5,0.5
73.0,142.5,0.5
73.25,141.75,0.5
73.5,141.75,1.0
73.75,141.75,1.5
74.0,138.25,1.5
74.25,138.25,1.5
74.5,138.25,1.0
74.75,138.25,0.5
75.0,138.75,0.0
75.25,138.5,0.0
75.5,138.5,0.0
75.75,138.25,0.5
76.0,138.25,0.5
76.25,138.25,1.0
76.5,139.5,1.0
76.75,139.5,0.5
77.0,140.0,0.0
77.25,140.0,0.0
77.5,139.0,0.0
77.75,139.0,0.0
78.0,139.75,0.0
78.25,140.0,0.0
78.5,140.0,0.0
78.75,139.5,0.0
79.0,139.5,0.0
79.25,139.75,0.0
79.5,140.0,0.0
79.75,140.0,0.0
80.0,139.5,0.0
80.25,139.5,0.0
80.5,138.5,0.0
80.75,138.5,0.0
81.0,138.5,0.0
81.25,138.5,0.0
81.5,138.75,0.0
81.75,138.75,0.0
82.0,139.0,0.0
82.25,139.0,0.0
82.5,139.0,0.0
82.75,142.0,0.0
83.0,142.0,0.0
83.25,142.25,0.0
83.5,142.25,0.0
83.75,140.75,0.0
84.0,140.75,0.0
84.25,140.75,0.0
84.5,140.75,0.0
84.75,141.25,0.0
85.0,141.25,0.0
85.25,142.25,0.0
85.5,143.5,0.0
85.75,143.5,0.0
86.0,143.75,0.0
86.25,144.25,0.0
86.5,144.25,0.0
86.75,144.5,0.0
87.0,144.5,0.0
87.25,144.25,0.0
87.5,144.25,0.0
87.75,144.25,0.0
88.0,144.25,0.0
88.25,143.0,0.0
88.5,143.0,0.0
88.75,143.0,0.0
89.0,140.5,0.0
89.25,140.5,0.0
89.5,140.0,0.0
89.75,138.75,0.0
90.0,138.75,0.0
90.25,138.25,0.0
90.5,138.25,0.0
90.75,138.25,0.0
91.0,138.25,0.0
91.25,138.25,0.0
91.5,137.5,0.0
91.75,137.5,0.0
92.0,138.25,0.5
92.25,138.5,1.0
92.5,138.5,1.0
92.75,138.75,0.5
93.0,138.75,0.5
93.25,138.75,1.0
93.5,138.75,0.5
93.75,138.75,1.0
94.0,137.75,1.0
94.25,137.75,1.0
94.5,138.25,1.0
94.75,138.25,0.5
95.0,138.5,0.0
95.25,138.5,0.0
95.5,138.0,1.0
95.75,138.0,1.5
96.0,138.0,1.5
96.25,136.75,1.0
96.5,136.75,1.0
96.75,136.75,0.0
97.0,137.25,0.0
97.25,137.25,0.5
97.5,137.5,1.5
97.75,137.5,1.5
98.0,137.75,1.0
98.25,137.75,0.5
98.5,135.75,1.0
98.75,135.75,1.0
99.0,135.75,0.5
99.25,135.75,0.5
99.5,135.75,0.5
99.75,135.0,0.5
100.0,135.0,0.5
100.25,135.0,0.0
100.5,135.25,0.0
100.75,135.25,0.0
101.0,135.5,0.5
101.25,135.5,1.0
101.5,135.75,1.0
101.75,135.75,1.0
102.0,135.75,1.0
102.25,136.25,1.0
102.5,136.25,1.5
102.75,137.0,1.5
103.0,137.0,1.0
103.25,137.25,0.5
103.5,137.25,0.0
103.75,137.25,0.0
104.0,137.25,0.0
104.25,137.5,1.0
104.5,137.5,1.5
104.75,137.5,1.5
105.0,135.0,1.5
105.25,135.0,1.0
105.5,134.75,1.5
105.75,134.75,2.0
106.0,134.75,2.5
106.25,132.75,3.0
106.5,132.75,3.5
106.75,132.0,3.5
107.0,132.0,3.5
107.25,132.5,3.0
107.5,132.5,2.0
107.75,133.0,2.0
108.0,133.0,3.5
108.25,133.5,5.0
108.5,133.5,5.5
108.75,133.25,5.0
109.0,133.75,4.5
109.25,133.75,5.0
109.5,134.25,5.0
109.75,134.25,5.5
110.0,134.25,6.0
110.25,134.25,6.0
110.5,134.0,5.5
110.75,134.0,5.0
111.0,131.0,4.5
111.25,131.0,4.0
111.5,131.0,4.0
111.75,133.25,3.0
112.0,133.25,3.5
112.25,133.25,5.0
112.5,133.25,6.5
112.75,130.0,7.0
113.0,130.0,6.0
113.25,131.0,4.0
113.5,131.0,4.0
113.75,131.5,5.5
114.0,130.75,8.0
114.25,130.75,8.5
114.5,130.5,8.5
114.75,130.5,8.0
115.0,130.5,7.0
115.25,129.75,5.5
115.5,129.75,6.0
115.75,129.5,8.0
116.0,129.5,9.5
116.25,128.75,9.5
116.5,129.75,8.5
116.75,129.75,7.5
117.0,131.0,7.5
117.25,131.0,8.0
117.5,131.0,8.0
117.75,131.75,8.0
118.0,131.75,7.5
118.25,129.25,6.5
118.5,129.25,7.0
118.75,127.75,9.5
119.0,127.75,10.0
119.25,127.75,10.0
119.5,126.5,10.0
119.75,126.0,10.0
120.0,126.0,10.5
120.25,124.25,10.5
120.5,124.25,11.0
120.75,122.5,11.0
121.0,122.5,11.0
121.25,122.5,10.5
121.5,122.5,10.0
121.75,122.5,9.0
122.0,122.5,8.5
122.25,122.5,7.0
122.5,122.75,7.0
122.75,122.75,9.0
123.0,122.75,9.5
123.25,122.75,9.5
123.5,121.5,9.5
123.75,121.5,9.0
124.0,123.0,9.5
124.25,123.0,9.5
124.5,124.75,10.0
124.75,124.75,10.0
125.0,124.75,9.5
125.25,124.75,9.0
125.5,125.5,7.5
125.75,125.5,6.5
126.0,125.5,6.0
126.25,124.75,6.0
126.5,124.75,6.0
126.75,124.25,9.0
127.0,124.25,9.0
127.25,124.25,8.5
127.5,124.25,8.5
127.75,124.25,8.5
128.0,123.5,9.0
128.25,123.5,10.0
128.5,123.5,10.5
128.75,124.75,11.0
129.0,124.75,11.0
129.25,125.75,11.0
129.5,125.75,10.5
129.75,125.75,9.0
130.0,125.75,7.0
130.25,125.75,7.0
130.5,125.75,8.5
130.75,125.75,10.0
131.0,125.75,10.5
131.25,128.0,10.0
131.5,128.0,9.0
131.75,129.0,9.0
132.0,129.0,9.0
132.25,130.0,8.5
132.5,130.0,7.5
132.75,130.0,8.0
133.0,130.0,10.0
133.25,130.0,10.5
133.5,130.25,9.5
133.75,130.25,9.0
134.0,131.0,8.5
134.25,131.0,8.5
134.5,131.25,8.0
134.75,131.25,8.0
135.0,130.5,7.5
135.25,130.5,7.0
135.5,130.5,6.5
135.75,130.5,6.0
136.0,130.5,5.5
136.25,130.5,5.0
136.5,130.5,4.5
136.75,129.75,4.5
137.0,129.75,4.0
137.25,130.0,6.5
137.5,130.0,7.5
137.75,130.0,6.5
138.0,129.5,6.5
138.25,129.5,5.5
138.5,129.5,6.0
138.75,129.5,6.5
139.0,130.75,7.0
139.25,130.75,6.5
139.5,131.75,5.5
139.75,131.75,5.0
140.0,131.0,4.5
140.25,131.0,4.0
140.5,130.75,4.5
140.75,130.75,6.0
141.0,130.75,6.0
141.25,130.75,5.5
141.5,130.75,5.0
141.75,129.75,4.5
142.0,129.75,4.5
142.25,130.25,3.5
142.5,130.25,5.0
142.75,129.75,7.0
143.0,129.75,7.5
143.25,129.75,8.0
143.5,131.75,8.0
143.75,131.75,8.0
144.0,131.75,8.0
144.25,131.75,8.5
144.5,131.75,9.0
144.75,131.75,9.5
145.0,131.75,8.5
145.25,133.5,7.5
145.5,133.5,8.5
145.75,132.75,9.5
146.0,132.75,10.0
146.25,132.75,10.0
146.5,132.75,9.5
146.75,132.75,9.0
147.0,135.25,8.5
147.25,136.25,8.5
147.5,136.25,8.0
147.75,136.25,8.5
148.0,136.25,9.5
148.25,136.25,10.0
148.5,136.25,10.0
148.75,136.25,9.5
149.0,136.5,9.0
149.25,136.5,9.0
149.5,136.5,9.0
149.75,136.75,9.5
150.0,136.75,8.5
150.25,136.75,8.0
150.5,136.75,7.5
150.75,139.25,7.5
151.0,139.25,8.5
151.25,139.25,9.0
151.5,139.25,9.0
151.75,139.25,9.0
152.0,141.0,8.5
152.25,141.0,8.5
152.5,141.0,8.0
152.75,140.25,7.5
153.0,140.25,8.0
153.25,140.75,9.5
153.5,140.75,10.0
153.75,141.25,10.5
154.0,141.25,10.5
154.25,141.25,10.0
154.5,138.75,10.5
154.75,138.75,10.5
155.0,139.0,10.5
155.25,139.0,10.0
155.5,139.75,9.5
155.75,139.75,10.5
156.0,140.0,11.5
156.25,140.0,11.5
156.5,132.75,10.5
156.75,137.0,9.5
157.0,137.0,10.5
157.25,137.0,11.5
157.5,139.75,11.0
157.75,139.75,10.0
158.0,136.75,10.5
158.25,137.25,11.5
158.5,137.25,10.5
158.75,137.25,9.5
159.0,137.25,10.5
159.25,138.0,11.5
159.5,138.0,11.5
159.75,138.25,11.0
160.0,137.75,10.0
160.25,137.75,9.0
160.5,138.25,10.5
160.75,138.25,11.0
161.0,138.25,10.5
161.25,139.25,9.5
161.5,139.25,8.5
161.75,139.0,9.5
162.0,139.0,10.0
162.25,139.0,10.0
162.5,139.0,9.0
162.75,140.5,7.5
163.0,140.5,7.5
163.25,140.5,7.0
163.5,140.5,7.0
163.75,140.25,8.0
164.0,140.25,9.0
164.25,139.75,9.0
164.5,139.75,8.5
164.75,139.75,8.5
165.0,139.75,8.5
165.25,139.75,8.5
165.5,140.5,8.0
165.75,140.5,8.0
166.0,140.0,8.0
166.25,140.0,9.0
166.5,140.75,9.5
166.75,140.75,9.5
167.0,141.0,9.5
167.25,141.0,9.5
167.5,139.75,9.0
167.75,139.5,8.5
168.0,139.5,8.0
168.25,139.5,8.5
168.5,139.5,8.5
168.75,139.5,9.5
169.0,139.5,10.0
169.25,138.5,9.5
169.5,138.5,9.5
169.75,138.25,9.0
170.0,138.25,8.5
170.25,138.25,8.5
170.5,140.25,9.5
170.75,140.25,10.5
171.0,140.25,11.0
171.25,140.25,10.5
171.5,139.75,10.0
171.75,139.75,9.5
172.0,139.75,9.5
172.25,139.75,9.5
172.5,139.75,9.5
172.75,139.75,9.5
173.0,139.75,9.5
173.25,138.5,9.0
173.5,138.5,9.0
173.75,138.25,9.5
174.0,138.25,10.0
174.25,138.75,10.0
174.5,138.75,9.5
174.75,139.0,9.0
175.0,139.0,9.0
175.25,139.0,8.5
175.5,139.0,10.0
175.75,139.0,11.0
176.0,139.0,10.5
176.25,139.0,9.5
176.5,139.25,9.0
176.75,139.25,8.5
177.0,140.75,8.5
177.25,140.75,8.5
177.5,140.75,8.5
177.75,0.0,9.5
178.0,138.5,9.5
178.25,138.5,9.5
178.5,140.0,9.0
178.75,140.0,8.5
179.0,140.5,8.0
179.25,140.5,8.0
179.5,140.5,8.0
179.75,139.5,8.0
180.0,139.5,9.0
180.25,138.75,9.5
180.5,138.75,9.0
180.75,137.25,9.0
181.0,137.25,8.5
181.25,137.5,8.0
181.5,137.5,9.0
181.75,137.5,9.5
182.0,137.5,10.0
182.25,137.5,10.0
182.5,137.5,10.0
182.75,137.5,10.0
183.0,138.25,10.0
183.25,138.25,10.0
183.5,139.0,10.0
183.75,139.0,10.5
184.0,137.5,10.5
184.25,137.5,10.0
184.5,139.75,9.5
184.75,139.75,9.5
185.0,139.75,10.0
185.25,139.0,10.0
185.5,139.25,9.0
185.75,139.25,9.0
186.0,140.0,9.0
186.25,140.0,8.5
186.5,140.75,8.5
186.75,140.75,8.5
187.0,141.0,8.0
187.25,141.75,8.0
187.5,141.75,7.5
187.75,141.75,8.0
188.0,143.0,8.5
188.25,143.0,9.0
188.5,143.0,9.0
188.75,144.0,9.0
189.0,144.0,9.0
189.25,144.75,8.5
189.5,144.75,8.5
189.75,145.5,8.5
190.0,146.5,8.5
190.25,146.5,8.5
190.5,146.5,8.5
190.75,146.5,8.0
191.0,146.5,8.0
191.25,146.5,7.5
191.5,145.5,7.5
191.75,145.5,7.5
192.0,146.25,7.5
192.25,146.25,7.5
192.5,146.5,8.0
192.75,147.25,8.5
193.0,147.25,8.5
193.25,147.25,8.5
193.5,147.75,8.5
193.75,147.75,8.5
194.0,148.0,8.5
194.25,148.0,8.5
194.5,148.0,8.5
194.75,145.0,8.0
195.0,144.5,8.0
195.25,144.5,8.5
195.5,143.5,9.0
195.75,143.5,8.5
196.0,143.75,8.0
196.25,143.75,8.0
196.5,142.25,8.0
196.75,142.25,8.0
197.0,141.0,7.5
197.25,141.0,7.5
197.5,140.5,7.0
197.75,140.5,8.5
198.0,141.0,9.0
198.25,141.25,9.0
198.5,141.25,8.5
198.75,141.0,8.0
199.0,141.0,8.5
199.25,141.25,8.5
199.5,141.75,9.0
199.75,141.75,9.0
200.0,142.0,8.5
200.25,142.0,8.5
200.5,141.5,8.0
200.75,141.5,8.0
201.0,140.0,8.0
201.25,140.0,8.5
201.5,140.75,8.5
201.75,140.75,8.5
202.0,142.0,8.0
202.25,142.0,8.0
202.5,142.0,8.0
202.75,141.0,8.0
203.0,141.0,8.0
203.25,142.5,7.5
203.5,142.5,7.5
203.75,142.5,8.0
204.0,142.5,8.5
204.25,142.5,8.5
204.5,142.5,8.0
204.75,142.5,8.0
205.0,142.0,8.5
205.25,142.0,8.5
205.5,142.0,8.5
205.75,142.5,8.5
206.0,142.5,8.5
206.25,142.5,8.0
206.5,141.25,8.0
206.75,141.25,8.0
207.0,141.25,8.5
207.25,139.0,8.5
207.5,139.0,8.5
207.75,139.5,8.5
208.0,139.5,8.5
208.25,139.75,8.5
208.5,139.75,8.5
208.75,139.75,8.0
209.0,139.75,8.0
209.25,139.75,8.0
209.5,139.75,8.5
209.75,139.75,8.5
210.0,140.0,8.5
210.25,140.75,8.5
210.5,140.75,8.0
210.75,140.75,8.0
211.0,142.25,7.5
211.25,142.25,7.5
211.5,142.0,7.5
211.75,142.0,8.0
212.0,143.0,8.5
212.25,143.0,8.5
212.5,143.5,8.0
212.75,143.0,8.0
213.0,143.0,7.5
213.25,143.0,6.0
213.5,143.0,7.5
213.75,143.0,7.5
214.0,143.0,7.0
214.25,143.5,6.5
214.5,143.5,6.5
214.75,144.0,7.0
215.0,144.0,7.0
215.25,144.0,6.5
215.5,144.0,6.0
215.75,143.0,6.0
216.0,143.0,6.0
216.25,142.5,6.5
216.5,142.75,6.5
216.75,142.75,6.5
217.0,142.0,6.0
217.25,142.0,5.5
217.5,142.0,5.5
217.75,141.5,5.5
218.0,141.5,5.5
218.25,141.0,5.5
218.5,141.0,5.5
218.75,141.0,6.0
219.0,141.0,6.0
219.25,141.25,6.5
219.5,141.25,6.5
219.75,141.25,6.0
220.0,141.25,6.0
220.25,141.25,6.0
220.5,141.25,5.5
220.75,141.25,4.5
221.0,141.25,5.5
221.25,141.5,6.5
221.5,141.5,6.0
221.75,141.5,6.0
222.0,141.5,6.0
222.25,141.5,5.5
222.5,142.25,5.5
222.75,142.25,5.5
223.0,140.25,6.5
223.25,139.5,6.5
223.5,139.5,7.0
223.75,140.0,6.5
224.0,140.0,6.5
224.25,140.0,6.5
224.5,140.0,6.5
224.75,140.0,6.5
225.0,140.0,6.5
225.25,140.0,6.0
225.5,140.0,6.0
225.75,140.0,6.5
226.0,139.5,7.0
226.25,139.5,7.5
226.5,140.0,7.5
226.75,139.5,7.5
227.0,139.5,7.5
227.25,140.0,7.5
227.5,140.0,7.5
227.75,141.25,7.5
228.0,142.0,7.0
228.25,142.0,7.0
228.5,142.0,7.0
228.75,141.5,7.0
229.0,141.5,7.5
229.25,141.5,7.5
229.5,141.5,7.5
229.75,141.5,7.0
230.0,141.75,7.0
230.25,141.75,7.0
230.5,141.25,7.5
230.75,141.25,8.0
231.0,141.5,8.5
231.25,141.5,8.0
231.5,141.5,8.0
231.75,141.5,8.0
232.0,141.5,7.5
232.25,142.25,7.5
232.5,141.5,7.5
232.75,141.5,7.5
233.0,140.0,7.5
233.25,140.0,7.5
233.5,140.5,7.0
233.75,140.5,6.5
234.0,140.5,6.5
234.25,141.5,7.0
234.5,141.5,7.5
234.75,143.25,8.0
235.0,143.25,8.0
235.25,142.25,8.5
235.5,142.25,8.5
235.75,142.25,9.5
236.0,141.5,10.0
236.25,141.5,10.0
236.5,141.5,10.0
236.75,142.0,10.0
237.0,142.0,10.0
237.25,142.5,10.0
237.5,142.25,10.5
237.75,142.25,11.0
238.0,142.0,11.0
238.25,142.0,11.0
238.5,142.5,11.0
238.75,142.25,11.0
239.0,142.25,10.5
239.25,142.5,10.5
239.5,142.5,10.5
239.75,142.25,10.5
240.0,142.0,11.5
240.25,142.0,11.5
240.5,142.0,11.5
240.75,142.0,11.5
241.0,142.5,11.0
241.25,142.5,10.5
241.5,144.25,10.0
241.75,144.25,10.0
242.0,143.75,9.5
242.25,144.0,10.0
242.5,144.0,10.5
242.75,143.75,11.0
243.0,142.5,11.0
243.25,142.5,10.5
243.5,141.5,9.5
243.75,141.5,9.0
244.0,141.25,9.0
244.25,141.25,9.0
244.5,141.25,9.0
244.75,140.0,10.0
245.0,139.0,10.0
245.25,139.0,10.0
245.5,139.25,10.0
245.75,139.25,11.0
246.0,139.25,10.5
246.25,139.75,10.5
246.5,139.75,12.0
246.75,141.25,13.0
247.0,141.25,13.5
247.25,141.25,13.0
247.5,143.5,13.0
247.75,143.75,11.5
248.0,143.75,11.0
248.25,143.75,11.0
248.5,144.0,11.0
248.75,144.0,11.0
249.0,144.0,12.5
249.25,144.0,12.0
249.5,144.0,11.0
249.75,145.0,10.5
250.0,145.0,10.0
250.25,146.75,9.0
250.5,146.75,9.0
250.75,148.0,9.5
251.0,147.75,10.5
251.25,147.75,10.5
251.5,147.75,10.0
251.75,147.75,9.5
252.0,147.25,8.0
252.25,147.25,7.0
252.5,146.0,7.5
252.75,145.0,8.0
253.0,145.0,8.5
253.25,145.0,7.5
253.5,143.5,5.5
253.75,143.5,7.0
254.0,143.0,7.0
254.25,142.25,6.5
254.5,142.25,6.5
254.75,142.25,5.5
255.0,142.25,4.5
255.25,142.25,5.0
255.5,142.25,5.5
255.75,142.25,5.5
256.0,142.0,4.5
256.25,142.0,4.5
256.5,143.75,4.5
256.75,143.75,4.5
257.0,145.75,4.5
257.25,145.75,4.0
257.5,145.5,5.0
257.75,145.5,5.5
258.0,145.25,6.0
258.25,145.25,5.5
258.5,145.25,5.0
258.75,145.25,5.5
259.0,149.5,6.0
259.25,149.5,6.5
259.5,149.25,6.5
259.75,149.25,6.0
260.0,149.25,5.5
260.25,149.25,5.5
260.5,149.25,6.5
260.75,148.75,6.5
261.0,148.0,6.5
261.25,148.0,6.5
261.5,148.25,6.5
261.75,148.25,6.5
262.0,148.25,6.0
262.25,147.75,5.0
262.5,147.75,5.0
262.75,148.0,5.5
263.0,147.25,6.0
263.25,147.25,6.0
263.5,147.25,5.0
263.75,147.25,5.0
264.0,148.0,5.5
264.25,146.5,5.5
264.5,146.5,6.0
264.75,145.25,6.0
265.0,145.25,6.0
265.25,145.25,6.0
265.5,142.75,6.0
265.75,142.75,6.0
266.0,140.25,6.0
266.25,139.5,6.0
266.5,139.5,6.0
266.75,139.5,6.0
267.0,139.5,6.0
267.25,139.5,5.5
267.5,140.75,5.5
267.75,140.75,5.5
268.0,140.75,5.0
268.25,140.75,4.5
268.5,140.0,4.5
268.75,140.0,4.0
269.0,140.0,4.0
269.25,139.75,4.0
269.5,139.75,4.0
269.75,139.25,4.0
270.0,138.75,3.5
270.25,138.75,4.0
270.5,138.75,2.5
270.75,138.75,3.5
271.0,139.75,2.0
271.25,139.75,4.0
271.5,139.75,14.0
271.75,139.75,5.5
272.0,139.75,3.0
272.25,139.75,2.5
272.5,139.75,1.5
272.75,139.5,3.0
273.0,139.5,3.5
273.25,139.5,2.5
273.5,140.0,0.5
273.75,140.0,0.0
274.0,141.25,0.0
274.25,141.25,0.0
274.5,142.0,0.0
274.75,142.0,0.0
275.0,143.0,0.0
275.25,143.25,0.0
275.5,143.25,0.0
275.75,143.25,0.0
276.0,144.0,0.0
276.25,144.0,0.0
276.5,143.5,0.0
276.75,143.5,0.0
277.0,143.75,0.0
277.25,143.75,0.0
277.5,143.75,0.0
277.75,143.75,0.0
278.0,143.75,0.5
278.25,144.0,0.5
278.5,144.0,0.5
278.75,144.0,0.5
279.0,143.5,1.0
279.25,143.5,1.5
279.5,143.0,1.5
279.75,143.0,2.0
280.0,143.75,1.5
280.25,143.75,1.0
280.5,143.5,1.0
280.75,143.5,1.5
281.0,142.75,2.0
281.25,142.75,2.0
281.5,142.5,2.0
281.75,142.5,1.5
282.0,142.25,1.5
282.25,142.25,1.0
282.5,143.25,0.5
282.75,143.25,0.5
283.0,143.25,0.0
283.25,142.25,0.5
283.5,142.25,1.0
283.75,142.0,1.0
284.0,142.0,1.0
284.25,142.75,1.0
284.5,143.0,0.5
284.75,143.0,0.0
285.0,143.25,0.0
285.25,143.25,0.0
285.5,142.75,0.0
285.75,143.25,0.5
286.0,143.25,1.0
286.25,143.25,1.0
286.5,143.25,1.0
286.75,142.5,0.5
287.0,142.5,0.0
287.25,142.5,0.0
287.5,142.5,0.0
287.75,142.5,0.0
288.0,142.5,0.5
288.25,141.5,1.0
288.5,142.25,1.0
288.75,142.25,1.0
289.0,143.0,0.5
289.25,143.5,0.0
289.5,143.5,0.0
289.75,144.25,0.0
290.0,144.25,0.0
290.25,144.5,0.0
290.5,145.25,0.5
290.75,145.25,0.5
