t_sec,FHR,UC
51.5,138.5,22.5
51.75,138.5,21.5
52.0,138.25,21.5
52.25,138.25,21.5
52.5,138.25,21.0
52.75,138.25,21.0
53.0,138.25,21.0
53.25,138.25,21.0
53.5,138.25,21.0
53.75,138.25,21.0
54.0,138.25,21.5
54.25,137.75,22.0
54.5,137.25,22.0
54.75,137.25,21.5
55.0,137.25,21.0
55.25,137.25,21.0
55.5,137.25,21.0
55.75,137.25,21.0
56.0,137.5,21.0
56.25,137.75,21.0
56.5,137.75,21.0
56.75,138.0,21.0
57.0,138.0,21.0
57.25,137.5,21.0
57.5,137.5,20.0
57.75,137.5,20.0
58.0,137.5,20.0
58.25,137.5,20.0
58.5,137.5,20.0
58.75,137.5,20.5
59.0,137.75,20.5
59.25,137.75,21.0
59.5,137.75,21.0
59.75,137.75,21.0
60.0,137.75,20.0
60.25,137.75,20.0
60.5,137.75,20.0
60.75,138.0,20.0
61.0,138.0,20.0
61.25,138.0,20.5
61.5,138.25,20.5
61.75,138.25,21.0
62.0,137.25,21.0
62.25,137.25,20.5
62.5,137.0,20.5
62.75,136.5,20.0
63.0,136.5,20.0
63.25,135.75,20.0
63.5,135.75,20.5
63.75,135.75,21.0
64.0,135.75,21.5
64.25,135.5,21.5
64.5,135.5,21.0
64.75,135.5,20.5
65.0,135.0,20.0
65.25,135.0,20.0
65.5,135.0,20.0
65.75,135.0,20.0
66.0,135.25,19.5
66.25,135.25,19.5
66.5,135.5,19.5
66.75,135.75,19.5
67.0,135.75,20.0
67.25,136.0,20.0
67.5,136.0,20.0
67.75,136.25,20.0
68.0,136.25,19.5
68.25,136.25,19.5
68.5,136.25,19.5
68.75,136.25,19.5
69.0,136.25,20.0
69.25,136.25,20.0
69.5,135.75,20.0
69.75,135.75,20.0
70.0,136.0,20.0
70.25,136.0,20.5
70.5,136.0,20.5
70.75,136.0,20.0
71.0,136.0,19.5
71.25,136.0,19.5
71.5,136.0,20.0
71.75,135.75,19.5
72.0,135.75,19.5
72.25,135.75,20.0
72.5,136.0,19.5
72.75,136.0,19.5
73.0,136.25,20.0
73.25,136.25,20.5
73.5,136.25,21.0
73.75,136.25,20.5
74.0,136.0,20.0
74.25,136.0,20.0
74.5,136.0,20.0
74.75,136.25,20.0
75.0,136.25,19.5
75.25,136.25,19.5
75.5,136.25,20.0
75.75,136.5,20.0
76.0,136.25,20.0
76.25,136.25,20.0
76.5,136.0,20.0
76.75,136.0,20.0
77.0,136.0,19.5
77.25,136.0,19.5
77.5,136.25,19.5
77.75,136.5,19.5
78.0,136.5,19.5
78.25,137.0,20.0
78.5,137.0,20.0
78.75,137.5,20.5
79.0,137.5,20.5
79.25,137.5,20.5
79.5,137.5,20.0
79.75,137.5,20.0
80.0,137.5,20.0
80.25,137.5,20.0
80.5,137.75,20.0
80.75,137.75,20.0
81.0,137.75,20.0
81.25,138.25,20.0
81.5,138.25,20.0
81.75,137.0,20.5
82.0,137.0,20.5
82.25,136.5,20.5
82.5,136.5,20.0
82.75,136.25,19.5
83.0,136.0,20.0
83.25,136.0,19.5
83.5,136.25,19.5
83.75,136.25,19.5
84.0,137.25,20.0
84.25,137.25,20.0
84.5,137.0,20.0
84.75,137.5,20.5
85.0,137.5,20.5
85.25,137.5,20.5
85.5,137.5,20.5
85.75,137.5,20.5
86.0,137.5,20.0
86.25,137.75,20.0
86.5,138.0,20.0
86.75,138.0,20.0
87.0,138.0,20.0
87.25,138.0,20.0
87.5,137.75,20.0
87.75,137.75,20.0
88.0,137.75,20.5
88.25,138.0,20.5
88.5,138.0,21.0
88.75,137.75,21.5
89.0,137.75,22.0
89.25,137.75,21.5
89.5,137.25,21.5
89.75,137.25,21.0
90.0,136.75,21.5
90.25,136.75,21.0
90.5,136.25,21.0
90.75,136.25,21.0
91.0,136.25,21.0
91.25,136.25,21.0
91.5,135.75,21.0
91.75,136.0,21.5
92.0,136.0,22.0
92.25,136.0,21.5
92.5,136.0,21.5
92.75,135.75,22.0
93.0,135.75,22.0
93.25,135.5,21.5
93.5,135.5,22.0
93.75,135.5,22.5
94.0,136.5,23.0
94.25,136.5,23.5
94.5,137.75,24.0
94.75,137.75,24.5
95.0,137.75,24.5
95.25,137.75,24.0
95.5,137.75,24.0
95.75,137.25,24.0
96.0,137.25,24.0
96.25,137.0,24.0
96.5,137.0,23.5
96.75,137.25,23.5
97.0,137.25,24.0
97.25,137.25,24.0
97.5,137.25,25.0
97.75,137.25,25.0
98.0,136.75,24.5
98.25,136.75,24.5
98.5,136.5,24.5
98.75,136.5,24.5
99.0,136.5,24.5
99.25,136.75,25.0
99.5,136.75,25.5
99.75,136.75,25.5
100.0,136.75,26.0
100.25,136.75,26.5
100.5,137.5,26.0
100.75,137.5,26.0
101.0,137.5,26.0
101.25,137.5,26.0
101.5,137.5,26.5
101.75,137.5,26.5
102.0,137.5,27.5
102.25,138.25,28.0
102.5,138.25,28.5
102.75,138.5,29.5
103.0,138.5,30.0
103.25,138.5,29.5
103.5,138.5,29.5
103.75,138.75,29.5
104.0,139.0,29.5
104.25,139.0,30.0
104.5,139.25,30.0
104.75,139.25,30.5
105.0,139.25,31.0
105.25,139.25,31.5
105.5,139.25,32.5
105.75,139.5,33.0
106.0,139.5,33.0
106.25,141.0,32.5
106.5,141.0,33.0
106.75,141.25,34.0
107.0,141.0,34.5
107.25,141.0,36.0
107.5,141.0,37.5
107.75,141.0,38.5
108.0,140.75,39.0
108.25,139.75,38.5
108.5,139.75,38.5
108.75,137.5,40.0
109.0,137.5,40.0
109.25,135.5,41.5
109.5,135.5,43.0
109.75,135.0,43.5
110.0,135.0,45.0
110.25,135.0,44.5
110.5,135.75,44.0
110.75,135.75,44.5
111.0,136.5,45.0
111.25,136.5,45.5
111.5,137.0,47.0
111.75,137.0,48.0
112.0,137.5,49.0
112.25,137.5,49.5
112.5,137.75,50.0
112.75,138.25,50.5
113.0,138.25,50.0
113.25,138.75,51.5
113.5,139.75,51.5
113.75,139.75,52.0
114.0,140.5,53.5
114.25,140.5,54.0
114.5,140.75,55.0
114.75,140.75,56.0
115.0,140.5,56.5
115.25,140.5,56.5
115.5,140.5,56.0
115.75,140.5,56.0
116.0,140.25,57.5
116.25,140.25,57.5
116.5,139.25,58.0
116.75,138.0,59.0
117.0,138.0,59.5
117.25,135.5,60.5
117.5,135.5,61.0
117.75,133.0,60.5
118.0,133.0,60.5
118.25,131.5,60.0
118.5,131.5,60.5
118.75,131.0,61.0
119.0,131.0,61.0
119.25,130.75,63.0
119.5,130.0,63.5
119.75,130.0,64.0
120.0,130.0,64.5
120.25,130.0,63.5
120.5,130.0,63.0
120.75,130.0,62.0
121.0,130.75,62.0
121.25,130.75,63.0
121.5,131.5,62.0
121.75,132.25,61.5
122.0,132.25,62.5
122.25,133.0,62.5
122.5,133.0,64.0
122.75,133.25,64.5
123.0,133.25,63.5
123.25,133.25,64.0
123.5,133.25,61.5
123.75,132.25,59.0
124.0,132.25,58.0
124.25,131.75,57.5
124.5,131.25,59.0
124.75,131.25,58.0
125.0,131.5,57.5
125.25,131.5,57.0
125.5,131.75,56.0
125.75,131.75,55.5
126.0,130.75,53.0
126.25,130.75,52.0
126.5,130.75,52.5
126.75,130.75,52.5
127.0,130.5,54.0
127.25,130.5,55.0
127.5,131.0,56.5
127.75,131.5,57.0
128.0,131.5,55.0
128.25,132.25,53.5
128.5,132.25,53.0
128.75,132.75,54.0
129.0,132.75,54.0
129.25,134.0,54.5
129.5,134.0,56.5
129.75,134.0,56.0
130.0,134.0,56.5
130.25,134.0,56.0
130.5,133.0,54.0
130.75,133.0,53.5
131.0,132.5,52.0
131.25,132.5,51.5
131.5,131.75,51.0
131.75,131.5,50.0
132.0,131.5,51.0
132.25,131.5,51.0
132.5,130.5,50.5
132.75,130.5,52.0
133.0,130.5,51.0
133.25,130.25,49.5
133.5,130.25,48.0
133.75,130.25,47.5
134.0,130.25,48.5
134.25,130.5,48.0
134.5,130.5,49.0
134.75,130.75,50.0
135.0,131.25,49.5
135.25,131.25,50.5
135.5,131.25,50.0
135.75,131.5,49.0
136.0,131.5,48.0
136.25,131.75,47.0
136.5,132.0,47.5
136.75,132.0,47.0
137.0,132.25,46.0
137.25,132.75,46.5
137.5,132.75,45.5
137.75,133.0,46.0
138.0,133.0,46.0
138.25,133.0,46.0
138.5,133.0,46.0
138.75,133.25,44.0
139.0,133.25,43.0
139.25,133.25,42.5
139.5,133.5,41.5
139.75,133.5,42.5
140.0,133.5,42.0
140.25,133.5,42.0
140.5,133.5,42.5
140.75,133.5,42.5
141.0,133.5,42.5
141.25,133.5,40.0
141.5,133.25,38.5
141.75,133.25,38.0
142.0,133.25,37.5
142.25,133.5,38.5
142.5,133.5,38.0
142.75,134.25,38.5
143.0,134.25,38.5
143.25,134.25,39.0
143.5,134.25,38.5
143.75,134.25,36.5
144.0,134.25,35.5
144.25,134.25,35.0
144.5,134.25,34.5
144.75,134.5,34.5
145.0,134.5,34.0
145.25,133.0,34.0
145.5,132.25,34.0
145.75,132.25,34.0
146.0,131.5,33.5
146.25,131.5,31.5
146.5,132.0,31.0
146.75,132.0,30.5
147.0,132.75,30.5
147.25,132.75,30.0
147.5,133.0,30.0
147.75,132.0,30.0
148.0,132.0,30.0
148.25,131.0,30.5
148.5,131.0,30.5
148.75,130.25,29.5
149.0,130.25,29.0
149.25,130.25,28.5
149.5,130.25,28.0
149.75,130.75,28.0
150.0,130.75,28.0
150.25,131.5,28.0
150.5,131.5,28.0
150.75,131.5,28.0
151.0,132.0,28.5
151.25,132.0,28.5
151.5,132.75,29.0
151.75,132.75,28.0
152.0,133.0,27.5
152.25,133.0,27.5
152.5,133.0,27.0
152.75,133.0,27.0
153.0,133.0,27.0
153.25,133.0,27.0
153.5,133.0,27.0
153.75,133.25,27.0
154.0,133.25,27.5
154.25,133.5,27.5
154.5,133.5,27.0
154.75,133.0,26.5
155.0,133.0,26.0
155.25,133.0,26.0
155.5,131.5,26.0
155.75,131.5,25.5
156.0,129.25,26.5
156.25,129.25,26.5
156.5,127.75,26.5
156.75,127.75,27.5
157.0,129.25,27.5
157.25,129.25,26.5
157.5,130.5,26.0
157.75,131.25,25.5
158.0,131.25,25.5
158.25,131.25,25.5
158.5,131.25,25.5
158.75,132.0,25.0
159.0,132.0,25.0
159.25,132.0,25.0
159.5,132.0,25.0
159.75,132.5,25.5
160.0,132.5,25.0
160.25,132.5,24.5
160.5,132.5,24.0
160.75,132.5,24.0
161.0,132.5,24.0
161.25,131.0,23.5
161.5,131.0,23.5
161.75,129.75,24.0
162.0,129.75,23.5
162.25,130.25,24.5
162.5,130.25,24.5
162.75,130.25,24.0
163.0,130.25,23.5
163.25,131.0,23.0
163.5,132.25,23.0
163.75,132.25,23.0
164.0,133.25,22.5
164.25,133.25,23.0
164.5,133.75,23.0
164.75,133.75,23.5
165.0,133.5,23.5
165.25,133.5,23.5
165.5,133.25,23.0
165.75,132.0,22.0
166.0,132.0,22.0
166.25,130.25,22.0
166.5,130.25,22.0
166.75,129.5,22.5
167.0,129.5,22.0
167.25,130.0,21.5
167.5,130.0,21.5
167.75,131.25,21.5
168.0,131.25,22.0
168.25,132.0,22.5
168.5,131.25,23.0
168.75,131.25,23.5
169.0,131.5,23.5
169.25,131.5,23.0
169.5,131.75,23.0
169.75,131.75,22.5
170.0,131.75,23.0
170.25,131.75,22.5
170.5,132.75,22.5
170.75,132.75,22.5
171.0,133.0,22.5
171.25,133.0,22.5
171.5,133.25,23.0
171.75,132.5,23.0
172.0,132.5,23.5
172.25,132.5,23.5
172.5,132.5,23.5
172.75,132.75,23.0
173.0,132.75,22.5
173.25,133.0,23.0
173.5,133.0,23.0
173.75,133.5,22.5
174.0,133.5,22.5
174.25,134.25,22.5
174.5,134.25,22.5
174.75,134.75,23.0
175.0,134.75,23.0
175.25,134.75,23.5
175.5,134.75,23.0
175.75,134.75,22.5
176.0,134.25,22.5
176.25,134.25,22.5
176.5,134.25,22.0
176.75,134.75,22.0
177.0,134.75,22.0
177.25,135.5,22.0
177.5,135.5,22.0
177.75,135.75,22.0
178.0,135.75,22.5
178.25,135.75,22.5
178.5,135.75,22.5
178.75,135.25,22.0
179.0,135.5,21.5
179.25,135.5,22.0
179.5,136.5,22.0
179.75,136.5,22.0
180.0,136.5,22.0
180.25,136.25,22.5
180.5,136.25,22.5
180.75,136.25,22.5
181.0,136.25,23.0
181.25,136.25,23.0
181.5,136.25,22.5
181.75,136.5,22.5
182.0,136.5,22.0
182.25,136.5,22.0
182.5,136.5,22.0
182.75,136.5,22.0
183.0,136.5,22.0
183.25,136.5,22.5
183.5,135.75,22.5
183.75,135.75,22.5
184.0,136.25,22.5
184.25,136.75,22.0
184.5,136.75,22.0
184.75,137.0,21.5
185.0,137.0,21.5
185.25,137.25,21.5
185.5,137.25,21.5
185.75,137.25,21.0
186.0,137.5,20.5
186.25,137.5,20.5
186.5,137.75,20.5
186.75,137.75,20.5
187.0,138.0,21.0
187.25,138.0,21.5
187.5,138.0,21.0
187.75,138.25,20.5
188.0,138.25,20.5
188.25,138.0,20.5
188.5,138.0,20.5
188.75,138.0,20.5
189.0,137.75,21.0
189.25,137.75,21.0
189.5,137.75,21.0
189.75,137.75,21.0
190.0,136.75,21.5
190.25,136.75,21.5
190.5,136.0,21.5
190.75,135.75,21.0
191.0,135.75,21.0
191.25,135.75,21.0
191.5,135.75,21.0
191.75,135.0,21.0
192.0,135.0,20.5
192.25,134.25,20.5
192.5,133.0,21.0
192.75,133.0,20.5
193.0,131.75,21.0
193.25,131.75,21.5
193.5,131.75,21.5
193.75,131.75,21.5
194.0,132.5,21.0
194.25,132.75,20.5
194.5,132.75,20.5
194.75,133.0,20.5
195.0,133.0,21.0
195.25,133.0,21.5
195.5,133.5,22.0
195.75,134.25,22.5
196.0,134.25,22.5
196.25,134.25,23.0
196.5,134.25,23.0
196.75,134.5,22.5
197.0,134.5,22.5
197.25,135.25,22.5
197.5,135.75,22.5
197.75,135.75,22.5
198.0,136.0,22.0
198.25,136.0,21.5
198.5,136.25,22.0
198.75,136.25,22.0
199.0,136.5,22.0
199.25,136.0,22.5
199.5,136.0,23.0
199.75,134.75,23.0
200.0,134.75,22.0
200.25,134.75,22.0
200.5,134.75,21.5
200.75,134.75,21.5
201.0,134.75,21.5
201.25,134.75,21.5
201.5,135.0,21.0
201.75,135.0,21.5
202.0,135.0,21.0
202.25,135.0,21.0
202.5,135.25,21.5
202.75,135.25,21.5
203.0,135.25,22.0
203.25,135.0,22.0
203.5,135.0,22.0
203.75,135.5,21.5
204.0,135.5,21.5
204.25,136.5,21.5
204.5,136.5,21.0
204.75,136.75,21.0
205.0,136.5,21.0
205.25,136.5,21.0
205.5,136.25,21.0
205.75,136.25,21.5
206.0,136.5,21.5
206.25,136.5,22.0
206.5,136.25,22.5
206.75,134.75,22.5
207.0,134.75,22.5
207.25,134.0,22.0
207.5,134.0,21.5
207.75,133.5,22.0
208.0,133.5,22.0
208.25,133.75,21.5
208.5,133.75,21.5
208.75,133.75,21.5
209.0,134.0,21.5
209.25,134.0,21.5
209.5,134.5,21.5
209.75,134.5,21.5
210.0,134.75,21.5
210.25,134.75,21.5
210.5,134.75,22.0
210.75,135.0,22.0
211.0,135.0,22.0
211.25,135.25,22.0
211.5,135.25,21.5
211.75,135.5,21.5
212.0,135.5,21.0
212.25,136.0,21.5
212.5,136.25,21.0
212.75,136.25,20.5
213.0,136.75,20.5
213.25,136.75,20.5
213.5,136.75,21.0
213.75,136.75,21.5
214.0,136.5,21.5
214.25,136.5,21.5
214.5,136.25,21.0
214.75,136.5,20.5
215.0,136.5,20.5
215.25,136.75,20.5
215.5,136.75,20.5
215.75,136.75,20.5
216.0,136.75,20.5
216.25,136.5,21.0
216.5,136.25,21.0
216.75,136.25,21.0
217.0,136.25,21.0
217.25,136.25,20.5
217.5,135.75,20.5
217.75,135.75,20.5
218.0,135.5,20.0
218.25,136.25,20.5
218.5,136.25,20.0
218.75,136.5,20.0
219.0,136.5,20.0
219.25,136.5,20.0
219.5,136.5,20.0
219.75,136.25,20.0
220.0,136.25,20.5
220.25,136.25,20.5
220.5,136.25,20.5
220.75,136.25,20.0
221.0,136.25,20.0
221.25,136.25,20.0
221.5,136.75,20.5
221.75,136.75,20.0
222.0,136.75,20.0
222.25,137.0,20.0
222.5,137.0,19.5
222.75,136.5,19.5
223.0,136.5,19.5
223.25,135.5,20.0
223.5,134.75,20.5
223.75,134.75,20.5
224.0,134.75,20.5
224.25,134.75,20.5
224.5,135.25,20.5
224.75,135.25,20.0
225.0,135.75,20.5
225.25,136.25,20.5
225.5,136.25,20.5
225.75,137.0,20.0
226.0,137.0,20.0
226.25,137.0,20.5
226.5,137.0,20.5
226.75,136.5,20.5
227.0,136.5,21.0
227.25,135.75,21.0
227.5,135.5,21.0
227.75,135.5,21.0
228.0,136.0,20.5
228.25,136.0,20.5
228.5,136.5,20.5
228.75,136.5,20.5
229.0,136.25,20.5
229.25,136.0,20.5
229.5,136.0,20.5
229.75,136.0,20.5
230.0,136.0,21.0
230.25,136.0,21.0
230.5,136.0,21.0
230.75,136.25,20.5
231.0,136.25,20.5
231.25,136.25,20.0
231.5,137.0,20.5
231.75,137.0,20.0
232.0,137.25,20.0
232.25,137.25,20.5
232.5,137.25,20.5
232.75,137.0,20.5
233.0,137.0,20.5
233.25,136.5,20.5
233.5,136.5,20.5
233.75,136.5,20.5
234.0,136.5,20.5
234.25,136.5,20.0
234.5,136.75,20.0
234.75,136.75,20.0
235.0,136.25,20.0
235.25,136.25,20.0
235.5,136.25,20.0
235.75,136.25,20.5
236.0,135.25,20.5
236.25,135.25,20.5
236.5,134.0,21.0
236.75,134.0,20.5
237.0,134.0,20.0
237.25,134.75,20.0
237.5,134.75,20.0
237.75,135.5,20.0
238.0,135.5,20.0
238.25,135.75,20.0
238.5,135.25,20.0
238.75,135.25,20.0
239.0,134.25,20.5
239.25,134.25,20.5
239.5,134.25,21.0
239.75,134.25,20.5
240.0,134.5,20.0
240.25,134.75,20.0
240.5,134.75,20.0
240.75,135.5,20.0
241.0,135.5,20.0
241.25,135.75,20.0
241.5,135.75,19.5
241.75,135.75,20.0
242.0,135.75,20.0
242.25,135.0,20.5
242.5,135.0,20.5
242.75,135.0,20.0
243.0,135.0,20.0
243.25,135.0,19.5
243.5,135.5,19.5
243.75,135.5,20.0
244.0,136.0,19.5
244.25,136.5,19.5
244.5,136.5,20.0
244.75,136.25,20.0
245.0,136.25,20.5
245.25,136.25,20.5
245.5,136.25,20.5
245.75,135.75,20.0
246.0,136.25,20.0
246.25,136.25,20.0
246.5,136.75,20.0
246.75,136.75,19.5
247.0,136.75,19.5
247.25,136.75,20.0
247.5,137.0,20.0
247.75,136.5,20.0
248.0,136.5,20.5
248.25,136.5,20.5
248.5,136.5,20.5
248.75,136.75,20.0
249.0,136.75,19.5
249.25,138.0,19.5
249.5,138.75,19.5
249.75,138.75,20.0
250.0,139.5,19.5
250.25,139.5,19.5
250.5,139.25,20.0
250.75,139.25,20.0
251.0,138.25,20.5
251.25,137.75,20.5
251.5,137.75,20.5
251.75,137.75,20.0
252.0,137.75,20.0
252.25,137.75,20.0
252.5,137.75,20.0
252.75,137.75,20.0
253.0,137.75,20.0
253.25,137.75,20.0
253.5,137.25,20.5
253.75,137.25,20.5
254.0,137.0,20.5
254.25,137.0,20.5
254.5,136.25,20.0
254.75,136.25,20.0
255.0,136.25,19.5
255.25,136.25,20.0
255.5,136.25,20.0
255.75,136.25,19.5
256.0,136.25,19.5
256.25,135.75,19.5
256.5,135.75,20.0
256.75,135.75,20.0
257.0,136.25,20.5
257.25,136.25,20.0
257.5,136.5,19.5
257.75,137.0,19.5
258.0,137.0,20.0
258.25,137.0,19.5
258.5,137.0,19.5
258.75,137.25,19.5
259.0,137.25,20.0
259.25,137.0,20.5
259.5,137.0,20.5
259.75,137.0,21.0
260.0,136.75,21.0
260.25,136.75,20.0
260.5,136.25,20.0
260.75,136.25,20.0
261.0,136.25,20.0
261.25,136.25,20.0
261.5,136.25,19.5
261.75,135.75,19.5
262.0,135.75,19.5
262.25,135.25,19.5
262.5,135.25,20.0
262.75,134.75,20.0
263.0,134.75,20.0
263.25,134.75,19.5
263.5,134.75,19.5
263.75,134.75,19.0
264.0,134.75,19.5
264.25,134.75,19.5
264.5,134.75,19.0
264.75,134.75,19.0
265.0,134.25,19.0
265.25,134.25,19.0
265.5,134.25,19.0
265.75,134.5,19.5
266.0,134.5,19.5
266.25,134.5,19.5
266.5,134.5,19.5
266.75,134.25,19.5
267.0,134.25,19.5
267.25,134.25,19.0
267.5,134.25,19.5
267.75,133.5,19.0
268.0,133.0,19.5
268.25,133.0,19.5
268.5,133.0,19.5
268.75,133.0,20.0
269.0,133.0,20.0
269.25,133.0,20.0
269.5,133.25,19.5
269.75,133.25,19.5
270.0,133.75,19.5
270.25,134.0,19.0
270.5,134.0,19.0
270.75,134.0,19.5
271.0,134.0,19.5
271.25,134.25,20.0
271.5,134.25,20.0
271.75,134.5,20.0
272.0,134.75,19.5
272.25,134.75,19.0
272.5,135.25,19.0
272.75,135.25,19.5
273.0,135.5,19.0
273.25,135.5,19.5
273.5,135.75,19.0
273.75,135.25,19.5
274.0,135.25,19.5
274.25,135.25,20.0
274.5,135.25,20.0
274.75,135.5,20.0
275.0,135.5,19.5
275.25,136.0,19.5
275.5,136.0,19.5
275.75,136.25,19.5
276.0,136.25,19.5
276.25,136.25,19.5
276.5,136.0,19.5
276.75,136.0,19.5
277.0,135.25,19.5
277.25,135.25,20.0
277.5,135.0,20.0
277.75,135.25,20.5
278.0,135.25,20.0
278.25,135.75,19.5
278.5,135.75,19.5
278.75,136.0,19.5
279.0,136.0,19.5
279.25,136.0,19.5
279.5,136.0,20.0
279.75,135.75,20.0
280.0,135.5,20.0
280.25,135.5,20.5
280.5,135.0,20.5
280.75,135.0,20.5
281.0,135.0,20.5
281.25,135.0,20.0
281.5,135.25,20.0
281.75,135.25,20.0
282.0,135.0,20.0
282.25,135.75,20.0
282.5,135.75,20.5
282.75,136.0,20.5
283.0,136.0,20.5
283.25,135.75,20.5
283.5,136.0,21.5
283.75,136.0,21.0
284.0,136.5,20.5
284.25,136.5,20.5
284.5,137.25,20.0
284.75,137.25,20.5
285.0,137.5,20.0
285.25,137.5,20.0
285.5,137.5,20.0
285.75,138.0,20.0
286.0,138.0,20.0
286.25,138.0,20.0
286.5,138.0,20.5
286.75,137.25,21.0
287.0,135.75,21.5
287.25,135.75,22.0
287.5,134.75,21.5
287.75,134.75,21.0
288.0,133.25,21.0
288.25,133.25,21.0
288.5,132.5,20.5
288.75,132.5,21.0
289.0,131.5,20.5
289.25,130.5,20.5
289.5,130.5,20.5
289.75,130.25,20.5
290.0,130.25,20.5
290.25,130.5,21.0
290.5,130.5,21.0
290.75,131.0,20.5
