t_sec,FHR,UC
34.5,144.25,12.0
34.75,142.5,12.5
35.0,142.5,13.0
35.25,141.75,13.0
35.5,141.75,12.5
35.75,142.0,11.5
36.0,142.0,10.0
36.25,141.0,9.5
36.5,141.0,9.0
36.75,140.0,8.0
37.0,140.0,8.0
37.25,140.75,7.5
37.5,140.75,7.5
37.75,141.0,7.5
38.0,141.0,7.5
38.25,141.0,8.0
38.5,138.5,9.0
38.75,138.5,12.0
39.0,138.5,17.5
39.25,138.25,23.5
39.5,138.25,27.5
39.75,138.25,28.0
40.0,138.25,30.5
40.25,139.25,30.0
40.5,139.25,30.0
40.75,139.5,31.0
41.0,139.5,30.5
41.25,139.5,27.5
41.5,143.25,24.5
41.75,143.5,24.5
42.0,143.5,23.5
42.25,141.5,20.5
42.5,141.5,18.5
42.75,143.25,19.0
43.0,143.25,22.5
43.25,146.25,27.0
43.5,146.25,32.0
43.75,146.25,36.0
44.0,147.5,37.5
44.25,147.5,36.5
44.5,147.75,35.5
44.75,147.75,36.5
45.0,147.75,37.0
45.25,147.75,34.5
45.5,147.75,32.0
45.75,147.75,30.5
46.0,147.75,28.5
46.25,149.25,25.5
46.5,149.25,22.5
46.75,147.25,19.5
47.0,147.25,17.5
47.25,145.75,16.5
47.5,145.75,18.0
47.75,142.5,22.0
48.0,142.5,27.0
48.25,140.25,30.5
48.5,140.25,33.5
48.75,140.25,38.0
49.0,140.75,39.5
49.25,140.5,36.5
49.5,140.5,36.0
49.75,143.0,37.0
50.0,143.0,35.0
50.25,143.75,32.0
50.5,143.5,30.0
50.75,143.5,28.0
51.0,144.0,27.0
51.25,144.0,26.5
51.5,144.0,24.0
51.75,144.0,21.0
52.0,145.5,19.0
52.25,145.5,18.5
52.5,145.0,21.5
52.75,145.5,26.5
53.0,145.5,30.5
53.25,146.0,33.5
53.5,146.0,34.5
53.75,146.25,32.0
54.0,145.5,30.5
54.25,145.5,31.5
54.5,145.5,31.0
54.75,147.25,28.5
55.0,147.25,28.0
55.25,146.25,27.0
55.5,146.25,26.0
55.75,146.25,24.5
56.0,147.5,21.0
56.25,147.5,18.5
56.5,149.0,18.0
56.75,149.0,19.5
57.0,149.0,23.0
57.25,148.0,26.5
57.5,148.0,28.5
57.75,145.0,30.0
58.0,145.0,30.0
58.25,145.0,28.5
58.5,141.75,29.0
58.75,141.75,30.0
59.0,143.0,28.5
59.25,143.0,27.0
59.5,143.0,26.5
59.75,144.5,25.0
60.0,143.5,23.5
60.25,143.5,22.0
60.5,143.5,20.0
60.75,142.75,19.0
61.0,142.75,19.5
61.25,142.75,20.0
61.5,142.75,20.5
61.75,142.75,21.5
62.0,142.75,23.0
62.25,137.5,23.5
62.5,137.5,24.5
62.75,137.5,26.5
63.0,137.5,27.0
63.25,137.5,26.0
63.5,137.5,26.5
63.75,137.5,26.0
64.0,137.5,25.0
64.25,137.75,24.0
64.5,137.75,22.5
64.75,137.75,21.0
65.0,139.0,20.5
65.25,139.25,20.0
65.5,139.25,19.5
65.75,140.0,19.5
66.0,140.0,19.5
66.25,140.75,19.0
66.5,140.75,18.0
66.75,141.0,17.5
67.0,141.0,17.5
67.25,141.0,18.5
67.5,143.75,19.5
67.75,143.75,20.5
68.0,143.5,22.5
68.25,143.5,26.0
68.5,143.75,27.5
68.75,144.0,26.5
69.0,144.0,25.5
69.25,143.5,25.0
69.5,143.5,25.5
69.75,143.0,25.0
70.0,143.0,24.5
70.25,142.75,24.5
70.5,143.0,23.5
70.75,143.0,23.0
71.0,143.25,21.5
71.25,143.25,20.0
71.5,144.0,18.5
71.75,144.75,18.0
72.0,144.75,18.0
72.25,144.75,18.0
72.5,144.0,18.5
72.75,144.0,21.0
73.0,144.0,24.0
73.25,147.75,26.5
73.5,147.75,28.0
73.75,147.75,27.0
74.0,144.25,26.0
74.25,144.25,26.5
74.5,147.0,27.0
74.75,147.0,26.5
75.0,143.75,26.5
75.25,143.75,26.0
75.5,142.5,25.5
75.75,142.5,24.0
76.0,142.5,23.0
76.25,134.5,22.0
76.5,134.5,20.5
76.75,135.0,19.5
77.0,135.0,19.5
77.25,134.25,20.5
77.5,134.25,23.5
77.75,133.5,27.0
78.0,133.5,29.5
78.25,133.0,31.5
78.5,133.25,31.5
78.75,133.25,31.0
79.0,133.25,31.0
79.25,133.5,32.5
79.5,134.25,32.5
79.75,134.25,31.0
80.0,135.75,29.5
80.25,135.75,28.5
80.5,135.75,27.5
80.75,136.75,26.0
81.0,136.75,24.5
81.25,137.25,23.0
81.5,137.5,21.5
81.75,137.5,21.0
82.0,138.0,20.0
82.25,138.0,19.5
82.5,139.0,19.5
82.75,141.25,20.5
83.0,141.25,22.5
83.25,142.25,25.0
83.5,142.25,27.0
83.75,143.75,28.5
84.0,144.75,30.0
84.25,144.75,30.5
84.5,145.25,30.0
84.75,145.25,30.0
85.0,145.5,29.5
85.25,145.0,28.0
85.5,145.0,27.0
85.75,144.5,26.0
86.0,144.5,25.5
86.25,144.25,24.0
86.5,144.25,22.5
86.75,144.25,21.0
87.0,144.25,20.0
87.25,144.25,18.5
87.5,144.25,18.0
87.75,144.25,17.5
88.0,143.25,17.5
88.25,142.0,17.5
88.5,142.0,17.5
88.75,141.25,17.5
89.0,141.25,17.5
89.25,136.75,18.0
89.5,136.75,18.5
89.75,134.75,19.0
90.0,134.75,19.5
90.25,134.25,19.0
90.5,134.25,18.5
90.75,134.25,17.5
91.0,134.25,17.0
91.25,134.25,17.0
91.5,135.25,17.0
91.75,135.25,16.5
92.0,136.0,16.0
92.25,136.0,15.5
92.5,136.0,14.5
92.75,139.0,13.5
93.0,139.25,13.5
93.25,139.25,13.0
93.5,139.25,12.5
93.75,141.0,12.5
94.0,141.5,12.0
94.25,141.5,12.0
94.5,141.0,11.5
94.75,142.0,12.0
95.0,142.0,12.5
95.25,142.5,12.5
95.5,142.5,12.5
95.75,142.75,12.0
96.0,143.0,11.5
96.25,143.0,11.5
96.5,143.75,11.5
96.75,143.75,11.0
97.0,144.0,11.0
97.25,144.25,10.5
97.5,144.25,10.0
97.75,144.75,10.0
98.0,144.75,9.5
98.25,145.25,9.5
98.5,146.25,9.0
98.75,146.25,9.5
99.0,146.25,9.5
99.25,146.25,9.5
99.5,146.25,10.0
99.75,146.25,10.5
100.0,146.25,10.5
100.25,146.25,10.0
100.5,146.75,9.5
100.75,146.75,9.5
101.0,147.25,9.5
101.25,147.25,10.0
101.5,146.75,9.5
101.75,146.25,9.0
102.0,146.25,9.0
102.25,147.0,9.0
102.5,147.0,8.5
102.75,147.5,8.5
103.0,147.75,8.5
103.25,147.75,8.5
103.5,147.75,8.5
103.75,147.5,8.0
104.0,147.5,8.0
104.25,147.0,8.0
104.5,147.0,8.0
104.75,147.5,8.0
105.0,146.75,8.0
105.25,146.75,8.0
105.5,146.75,8.0
105.75,146.75,8.0
106.0,146.5,8.5
106.25,146.0,9.0
106.5,146.0,9.5
106.75,146.5,10.0
107.0,146.5,10.0
107.25,146.75,10.0
107.5,146.75,10.0
107.75,146.75,9.5
108.0,146.75,9.5
108.25,147.0,9.5
108.5,147.0,9.5
108.75,147.0,9.5
109.0,147.0,9.0
109.25,147.0,9.0
109.5,147.0,8.5
109.75,147.0,8.5
110.0,146.25,8.5
110.25,146.25,9.0
110.5,146.5,9.5
110.75,146.75,10.0
111.0,146.75,10.0
111.25,146.5,9.5
111.5,146.5,9.5
111.75,146.5,9.0
112.0,146.75,9.5
112.25,146.75,10.0
112.5,147.0,10.5
112.75,147.0,10.5
113.0,147.0,10.5
113.25,148.25,10.5
113.5,148.25,10.0
113.75,148.25,9.5
114.0,148.75,9.5
114.25,148.75,9.5
114.5,149.0,10.0
114.75,149.0,10.0
115.0,149.0,9.5
115.25,149.25,9.0
115.5,149.25,9.0
115.75,149.75,8.5
116.0,149.5,8.5
116.25,149.5,8.5
116.5,149.5,8.5
116.75,150.0,8.5
117.0,150.0,8.5
117.25,149.5,8.5
117.5,149.5,8.5
117.75,148.25,9.0
118.0,148.25,9.5
118.25,148.25,10.0
118.5,148.75,10.5
118.75,149.0,10.0
119.0,149.0,10.0
119.25,149.0,10.0
119.5,149.0,10.5
119.75,148.75,10.5
120.0,149.0,10.0
120.25,149.0,10.0
120.5,148.75,10.0
120.75,148.75,9.5
121.0,149.0,9.5
121.25,149.0,9.0
121.5,149.0,8.5
121.75,148.75,8.5
122.0,148.75,8.5
122.25,148.75,8.5
122.5,148.25,8.5
122.75,148.0,8.0
123.0,148.0,8.0
123.25,148.0,8.0
123.5,148.0,8.0
123.75,148.25,8.0
124.0,148.25,8.0
124.25,148.25,8.0
124.5,148.5,8.0
124.75,148.5,8.0
125.0,148.75,8.0
125.25,149.0,8.0
125.5,149.0,8.0
125.75,149.0,8.0
126.0,148.5,8.0
126.25,148.5,8.0
126.5,148.5,8.0
126.75,148.5,8.0
127.0,148.75,8.0
127.25,148.75,8.0
127.5,148.75,8.5
127.75,148.75,8.5
128.0,149.0,8.5
128.25,149.0,9.0
128.5,149.0,9.5
128.75,149.0,10.0
129.0,149.25,10.0
129.25,149.5,9.5
129.5,149.5,9.5
129.75,150.0,9.5
130.0,150.0,9.5
130.25,150.25,10.0
130.5,150.5,9.5
130.75,150.5,9.5
131.0,150.5,9.5
131.25,150.5,9.5
131.5,150.5,9.5
131.75,150.5,9.5
132.0,149.0,9.5
132.25,149.0,9.5
132.5,149.25,10.5
132.75,149.75,11.0
133.0,149.75,11.5
133.25,149.25,12.0
133.5,149.25,13.0
133.75,149.5,12.5
134.0,149.25,12.0
134.25,149.25,12.0
134.5,148.75,12.0
134.75,149.0,12.5
135.0,149.0,13.0
135.25,150.5,14.0
135.5,150.5,14.0
135.75,150.5,14.5
136.0,150.25,14.5
136.25,150.25,15.0
136.5,150.5,14.0
136.75,150.5,13.0
137.0,150.5,13.5
137.25,150.25,13.5
137.5,150.25,13.5
137.75,149.5,13.0
138.0,149.5,12.5
138.25,149.0,11.5
138.5,147.75,11.0
138.75,147.75,11.0
139.0,147.75,11.0
139.25,145.0,11.0
139.5,145.0,10.5
139.75,144.5,9.5
140.0,143.5,9.5
140.25,143.5,9.0
140.5,144.0,9.0
140.75,144.0,8.5
141.0,144.25,8.5
141.25,144.0,8.0
141.5,144.0,8.0
141.75,144.5,7.0
142.0,144.5,6.5
142.25,146.75,6.5
142.5,146.75,7.0
142.75,146.75,8.0
143.0,145.5,10.0
143.25,145.5,14.0
143.5,146.0,18.5
143.75,147.25,23.5
144.0,147.25,25.5
144.25,148.5,23.5
144.5,148.5,22.5
144.75,148.5,22.5
145.0,149.5,22.0
145.25,149.5,22.0
145.5,149.75,22.0
145.75,149.75,21.5
146.0,148.0,19.5
146.25,148.0,19.0
146.5,148.0,21.0
146.75,148.25,24.5
147.0,148.25,29.0
147.25,148.25,31.0
147.5,150.25,33.5
147.75,150.25,35.0
148.0,150.5,33.5
148.25,150.5,33.0
148.5,151.25,32.5
148.75,151.25,30.5
149.0,149.75,29.0
149.25,149.75,28.0
149.5,149.75,26.0
149.75,150.5,23.0
150.0,150.5,20.5
150.25,149.5,20.0
150.5,149.5,22.5
150.75,148.5,27.5
151.0,148.5,32.5
151.25,148.5,34.5
151.5,148.5,35.0
151.75,148.5,34.5
152.0,148.5,32.5
152.25,148.5,34.0
152.5,147.0,34.0
152.75,146.5,31.5
153.0,146.5,30.5
153.25,145.0,29.0
153.5,145.0,27.0
153.75,145.5,25.5
154.0,145.5,23.5
154.25,144.5,21.0
154.5,144.5,22.0
154.75,144.5,27.0
155.0,144.5,31.5
155.25,144.0,35.0
155.5,144.5,38.5
155.75,144.5,39.0
156.0,145.0,36.0
156.25,145.0,34.5
156.5,145.0,34.5
156.75,145.5,33.5
157.0,145.5,31.5
157.25,145.0,30.0
157.5,145.0,28.0
157.75,144.5,25.5
158.0,143.75,22.5
158.25,143.75,20.5
158.5,143.5,19.5
158.75,143.5,19.5
159.0,142.0,22.0
159.25,142.0,25.0
159.5,142.0,25.0
159.75,142.75,24.0
160.0,142.75,22.5
160.25,142.0,21.0
160.5,142.0,20.0
160.75,141.5,21.5
161.0,141.5,22.0
161.25,141.5,21.0
161.5,141.5,20.5
161.75,142.25,18.5
162.0,142.25,17.5
162.25,142.75,16.5
162.5,142.75,17.5
162.75,144.0,19.0
163.0,144.5,20.5
163.25,144.5,22.5
163.5,143.75,24.0
163.75,143.75,25.5
164.0,143.75,26.0
164.25,143.75,26.0
164.5,143.25,26.5
164.75,143.25,26.5
165.0,143.25,25.5
165.25,145.5,25.0
165.5,145.5,24.5
165.75,145.75,23.5
166.0,143.75,22.0
166.25,143.75,22.5
166.5,143.0,27.0
166.75,143.0,32.5
167.0,142.5,37.5
167.25,142.5,38.0
167.5,142.5,34.5
167.75,143.5,31.0
168.0,143.0,31.0
168.25,143.0,31.5
168.5,143.0,32.0
168.75,143.0,32.0
169.0,143.0,31.5
169.25,143.0,30.0
169.5,143.5,27.0
169.75,142.5,26.5
170.0,142.5,30.0
170.25,142.5,33.5
170.5,142.5,36.5
170.75,143.0,39.0
171.0,143.0,39.5
171.25,142.5,37.0
171.5,141.25,36.0
171.75,141.25,38.0
172.0,141.25,36.5
172.25,143.0,36.0
172.5,143.0,35.5
172.75,143.5,34.0
173.0,143.25,32.5
173.25,143.25,30.5
173.5,143.0,27.5
173.75,143.0,26.0
174.0,142.5,25.0
174.25,143.0,26.5
174.5,143.0,31.5
174.75,143.75,35.0
175.0,143.75,35.0
175.25,143.75,30.0
175.5,143.75,29.0
175.75,143.75,31.5
176.0,143.75,32.0
176.25,140.0,32.5
176.5,140.0,32.0
176.75,140.0,30.5
177.0,142.25,29.0
177.25,142.25,28.0
177.5,142.0,27.0
177.75,143.5,26.0
178.0,143.5,25.5
178.25,144.0,25.5
178.5,144.25,26.0
178.75,144.25,26.5
179.0,144.25,28.0
179.25,144.25,30.5
179.5,144.25,31.5
179.75,144.25,30.0
180.0,144.5,29.5
180.25,144.5,29.0
180.5,144.5,28.5
180.75,144.5,29.0
181.0,144.5,28.5
181.25,144.5,28.0
181.5,144.5,26.5
181.75,144.5,25.5
182.0,141.25,25.0
182.25,141.25,27.5
182.5,138.5,31.5
182.75,138.5,34.0
183.0,141.25,34.5
183.25,142.25,33.0
183.5,142.25,31.5
183.75,143.0,31.0
184.0,143.0,31.0
184.25,143.0,30.5
184.5,143.25,31.0
184.75,143.25,30.5
185.0,143.25,29.0
185.25,143.0,27.0
185.5,143.0,25.5
185.75,142.5,24.0
186.0,142.0,24.5
186.25,142.0,27.0
186.5,141.75,30.0
186.75,141.75,33.0
187.0,141.75,35.0
187.25,141.75,34.5
187.5,140.25,34.0
187.75,139.25,33.5
188.0,139.25,34.0
188.25,139.25,33.0
188.5,137.25,31.5
188.75,137.25,30.5
189.0,137.25,30.0
189.25,138.25,29.0
189.5,138.25,27.5
189.75,138.25,26.5
190.0,136.75,25.0
190.25,134.5,24.5
190.5,134.5,24.5
190.75,133.0,25.0
191.0,133.0,25.5
191.25,130.75,26.0
191.5,130.75,26.5
191.75,129.75,25.0
192.0,129.75,23.5
192.25,129.75,24.0
192.5,129.75,24.0
192.75,129.75,25.0
193.0,129.75,27.0
193.25,129.75,28.5
193.5,0.0,26.0
193.75,0.0,32.5
194.0,0.0,42.5
194.25,0.0,35.5
194.5,0.0,37.5
194.75,0.0,37.0
195.0,0.0,52.5
195.25,0.0,41.0
195.5,0.0,35.0
195.75,0.0,38.5
196.0,132.5,36.5
196.25,132.5,37.0
196.5,132.5,35.5
196.75,132.5,33.5
197.0,131.75,32.0
197.25,131.75,30.5
197.5,131.5,29.0
197.75,131.5,26.5
198.0,130.75,25.5
198.25,130.75,24.5
198.5,129.75,25.0
198.75,129.5,25.0
199.0,129.5,24.5
199.25,128.25,23.0
199.5,128.25,21.5
199.75,127.75,20.5
200.0,127.75,20.0
200.25,127.75,19.5
200.5,127.75,18.5
200.75,127.75,17.5
201.0,127.75,18.5
201.25,127.75,19.5
201.5,127.75,20.0
201.75,127.0,20.0
202.0,127.0,18.5
202.25,116.75,17.5
202.5,116.75,17.5
202.75,116.25,17.0
203.0,116.25,17.0
203.25,116.25,16.5
203.5,116.25,16.0
203.75,116.25,17.0
204.0,113.75,17.0
204.25,113.75,17.0
204.5,114.0,16.0
204.75,114.0,14.5
205.0,114.0,14.5
205.25,114.0,14.5
205.5,114.75,14.0
205.75,114.75,14.0
206.0,115.0,13.5
206.25,115.0,13.0
206.5,115.0,12.5
206.75,115.0,12.0
207.0,114.5,12.0
207.25,114.5,12.0
207.5,116.0,12.5
207.75,116.0,12.5
208.0,118.25,12.0
208.25,118.25,12.0
208.5,120.0,11.5
208.75,120.0,11.5
209.0,120.0,11.5
209.25,120.0,11.5
209.5,121.5,11.5
209.75,121.5,11.5
210.0,121.25,11.0
210.25,121.25,11.0
210.5,121.5,11.0
210.75,121.5,10.5
211.0,123.5,10.5
211.25,123.5,10.5
211.5,123.5,11.0
211.75,123.5,12.0
212.0,123.5,13.0
212.25,123.5,13.5
212.5,125.0,14.0
212.75,125.0,14.0
213.0,125.25,14.5
213.25,125.25,14.5
213.5,124.75,13.5
213.75,124.75,13.0
214.0,124.75,12.5
214.25,124.75,12.0
214.5,124.75,11.5
214.75,123.75,11.0
215.0,123.75,10.0
215.25,123.75,9.0
215.5,123.75,8.5
215.75,124.0,8.0
216.0,124.0,8.5
216.25,122.5,9.0
216.5,122.5,9.5
216.75,122.0,9.5
217.0,122.0,8.5
217.25,116.25,8.0
217.5,116.25,7.0
217.75,113.25,7.0
218.0,113.25,7.5
218.25,113.25,7.0
218.5,113.25,6.0
218.75,117.25,5.5
219.0,117.25,5.5
219.25,117.5,5.5
219.5,117.5,5.5
219.75,117.5,5.5
220.0,117.5,6.0
220.25,118.0,6.5
220.5,118.0,7.0
220.75,118.0,7.5
221.0,118.0,8.0
221.25,118.25,7.0
221.5,118.25,6.5
221.75,118.75,6.0
222.0,118.75,6.5
222.25,119.5,6.5
222.5,119.5,6.0
222.75,120.0,6.0
223.0,120.0,6.0
223.25,121.25,6.5
223.5,121.25,6.5
223.75,121.5,7.0
224.0,121.5,7.5
224.25,121.5,7.0
224.5,122.5,5.5
224.75,122.5,5.0
225.0,121.5,5.5
225.25,121.5,6.0
225.5,121.0,6.0
225.75,121.0,6.0
226.0,119.75,6.0
226.25,119.75,6.5
226.5,120.25,6.5
226.75,120.25,7.0
227.0,121.25,7.5
227.25,121.25,7.0
227.5,122.5,6.0
227.75,122.5,6.0
228.0,123.25,6.0
228.25,123.25,6.5
228.5,124.0,6.0
228.75,124.0,6.0
229.0,125.25,6.0
229.25,128.0,6.0
229.5,128.0,6.0
229.75,130.75,6.5
230.0,130.75,6.0
230.25,131.75,5.0
230.5,131.75,5.0
230.75,132.25,5.0
231.0,132.25,5.0
231.25,132.5,5.5
231.5,132.5,6.0
231.75,132.5,5.5
232.0,129.5,5.5
232.25,129.5,5.0
232.5,129.5,5.0
232.75,129.5,5.5
233.0,128.25,6.5
233.25,128.25,8.0
233.5,128.25,9.0
233.75,128.25,8.5
234.0,128.25,8.0
234.25,128.25,8.0
234.5,128.25,8.0
234.75,128.5,8.5
235.0,128.5,8.5
235.25,128.75,9.0
235.5,129.0,9.0
235.75,129.0,9.5
236.0,128.25,10.0
236.25,128.25,10.5
236.5,127.0,9.0
236.75,127.0,8.0
237.0,126.25,8.5
237.25,126.25,10.5
237.5,127.0,12.0
237.75,127.0,13.5
238.0,127.0,14.5
238.25,127.0,15.5
238.5,127.0,18.5
238.75,127.0,20.0
239.0,126.0,20.5
239.25,126.0,21.0
239.5,126.0,20.5
239.75,126.5,20.0
240.0,127.0,20.0
240.25,127.0,20.0
240.5,127.5,19.0
240.75,127.5,18.0
241.0,129.0,17.0
241.25,129.0,18.5
241.5,128.75,22.5
241.75,128.75,27.0
242.0,128.75,31.0
242.25,128.75,30.5
242.5,129.75,27.5
242.75,130.0,26.5
243.0,130.0,26.0
243.25,130.0,25.0
243.5,131.0,24.5
243.75,131.0,23.5
244.0,131.0,21.5
244.25,132.75,19.5
244.5,132.75,17.5
244.75,134.5,15.0
245.0,134.5,14.0
245.25,139.25,16.0
245.5,139.25,20.0
245.75,139.25,25.0
246.0,140.5,28.5
246.25,140.5,30.0
246.5,139.5,27.5
246.75,139.5,26.0
247.0,135.5,26.5
247.25,135.5,26.0
247.5,134.5,25.0
247.75,134.5,24.0
248.0,134.0,22.5
248.25,134.0,21.0
248.5,134.25,18.5
248.75,134.25,16.5
249.0,133.0,16.0
249.25,131.25,18.0
249.5,131.25,22.0
249.75,129.75,25.0
250.0,129.75,27.0
250.25,129.75,29.5
250.5,129.25,28.5
250.75,129.25,27.0
251.0,129.5,28.0
251.25,129.5,27.0
251.5,130.0,25.5
251.75,131.25,25.0
252.0,131.25,24.0
252.25,131.25,23.0
252.5,132.0,21.0
252.75,129.5,19.5
253.0,129.5,20.5
253.25,126.5,22.5
253.5,126.5,26.0
253.75,124.5,28.0
254.0,124.5,28.5
254.25,123.5,29.5
254.5,123.5,30.0
254.75,124.75,29.5
255.0,124.75,29.0
255.25,125.75,27.0
255.5,125.75,26.5
255.75,125.75,25.5
256.0,128.25,24.0
256.25,128.25,24.0
256.5,130.0,24.0
256.75,130.0,23.0
257.0,130.0,24.0
257.25,134.75,25.5
257.5,134.75,25.0
257.75,134.75,27.0
258.0,134.75,30.5
258.25,134.75,30.5
258.5,136.25,30.0
258.75,136.25,29.0
259.0,136.25,27.5
259.25,138.0,28.0
259.5,138.0,28.0
259.75,138.0,27.5
260.0,137.25,25.5
260.25,137.25,23.5
260.5,137.25,23.5
260.75,136.75,26.5
261.0,136.75,30.5
261.25,136.75,35.0
261.5,136.75,37.5
261.75,137.0,37.5
262.0,137.0,34.5
262.25,137.75,34.0
262.5,137.75,35.5
262.75,137.75,35.0
263.0,138.25,34.0
263.25,138.25,34.0
263.5,136.75,33.5
263.75,136.75,31.5
264.0,132.75,28.5
264.25,132.75,26.5
264.5,131.25,27.5
264.75,131.25,30.5
265.0,131.5,33.0
265.25,131.5,37.0
265.5,129.75,40.0
265.75,129.75,40.0
266.0,129.75,37.0
266.25,129.0,36.0
266.5,129.0,35.5
266.75,130.0,33.5
267.0,130.0,33.5
267.25,130.0,33.0
267.5,129.25,31.0
267.75,129.25,29.0
268.0,129.25,27.0
268.25,129.5,26.5
268.5,129.5,26.0
268.75,129.5,25.5
269.0,129.75,27.5
269.25,129.75,31.5
269.5,129.75,34.0
269.75,127.75,33.0
270.0,127.75,31.5
270.25,127.75,32.0
270.5,129.0,31.0
270.75,129.0,29.5
271.0,129.0,29.0
271.25,129.0,28.5
271.5,130.5,27.5
271.75,130.5,26.0
272.0,133.75,24.0
272.25,133.75,22.5
272.5,134.5,23.0
272.75,134.5,26.5
273.0,136.25,30.0
273.25,136.25,32.0
273.5,136.25,34.0
273.75,137.25,32.0
274.0,138.25,31.0
274.25,138.25,31.0
274.5,137.25,30.0
274.75,137.25,30.0
275.0,137.75,29.5
275.25,137.75,27.5
275.5,138.0,25.5
275.75,136.5,23.0
276.0,136.5,21.5
276.25,136.5,21.0
276.5,136.5,21.5
276.75,136.25,23.0
277.0,136.75,26.0
277.25,136.75,29.5
277.5,136.75,31.0
277.75,138.0,29.0
278.0,136.5,27.0
278.25,136.5,26.0
278.5,135.0,25.0
278.75,135.0,25.0
279.0,134.25,25.0
279.25,134.25,25.0
279.5,134.25,24.5
279.75,135.75,22.5
280.0,135.75,19.5
280.25,135.5,18.0
280.5,135.5,19.0
280.75,135.0,20.5
281.0,135.0,21.5
281.25,134.0,26.0
281.5,134.0,30.0
281.75,133.25,31.5
282.0,133.25,30.5
282.25,133.25,28.5
282.5,133.75,27.5
282.75,134.5,26.0
283.0,134.5,24.5
283.25,135.25,24.0
283.5,135.25,24.0
283.75,135.0,23.0
284.0,135.0,21.5
284.25,134.0,19.5
284.5,134.0,19.0
284.75,134.0,21.5
285.0,131.5,25.0
285.25,131.5,27.5
285.5,133.0,29.0
285.75,133.0,30.5
286.0,133.0,29.5
286.25,133.25,28.5
286.5,133.25,28.0
286.75,133.25,26.5
287.0,133.25,25.5
287.25,132.75,25.5
287.5,132.75,25.5
287.75,133.25,25.5
288.0,134.5,25.0
288.25,134.5,24.0
288.5,134.5,21.0
288.75,134.5,20.0
289.0,134.5,20.0
289.25,134.5,21.5
289.5,134.5,24.0
289.75,134.5,27.5
290.0,134.5,29.0
290.25,134.5,27.5
290.5,133.5,26.0
290.75,133.5,25.0
