t_sec,FHR,UC
34.0,117.25,7.5
34.25,117.75,7.5
34.5,117.75,7.5
34.75,117.5,7.0
35.0,117.5,7.0
35.25,117.25,6.5
35.5,117.25,6.5
35.75,117.75,6.5
36.0,117.75,6.0
36.25,117.5,6.0
36.5,117.5,6.5
36.75,117.5,7.0
37.0,117.5,7.5
37.25,118.5,8.0
37.5,118.5,8.0
37.75,118.5,7.5
38.0,120.0,7.5
38.25,120.0,7.5
38.5,120.5,7.5
38.75,120.5,7.5
39.0,120.0,7.0
39.25,120.0,7.0
39.5,120.5,7.0
39.75,120.5,7.0
40.0,120.5,6.5
40.25,120.5,6.5
40.5,120.75,6.0
40.75,120.75,6.0
41.0,120.75,6.0
41.25,120.75,6.5
41.5,121.25,6.5
41.75,121.25,7.0
42.0,121.0,7.5
42.25,121.0,7.5
42.5,120.75,7.0
42.75,120.75,6.5
43.0,120.75,6.5
43.25,120.75,6.5
43.5,120.0,6.5
43.75,120.0,6.5
44.0,119.75,6.5
44.25,119.75,6.5
44.5,119.5,6.0
44.75,119.5,6.0
45.0,119.0,6.0
45.25,119.0,5.5
45.5,119.75,5.5
45.75,119.75,5.5
46.0,119.5,6.0
46.25,119.5,6.5
46.5,119.5,6.5
46.75,119.5,7.0
47.0,119.75,6.5
47.25,119.75,6.5
47.5,120.5,6.0
47.75,120.5,6.0
48.0,120.75,6.0
48.25,120.75,6.0
48.5,121.0,6.5
48.75,121.0,6.0
49.0,121.0,6.0
49.25,121.0,6.0
49.5,121.75,5.5
49.75,121.75,5.5
50.0,121.75,5.5
50.25,121.75,5.5
50.5,122.25,5.5
50.75,122.25,5.5
51.0,121.5,6.5
51.25,121.5,7.0
51.5,122.0,7.5
51.75,123.25,7.5
52.0,123.25,7.0
52.25,123.25,7.0
52.5,123.25,7.0
52.75,123.75,7.0
53.0,123.75,7.0
53.25,123.5,7.0
53.5,123.5,7.0
53.75,123.5,7.0
54.0,123.5,7.0
54.25,123.5,7.0
54.5,123.5,6.5
54.75,123.0,6.5
55.0,123.0,6.5
55.25,122.25,6.5
55.5,122.25,6.5
55.75,122.0,6.5
56.0,122.0,7.0
56.25,122.0,7.5
56.5,122.0,8.0
56.75,122.25,8.5
57.0,122.25,8.5
57.25,123.0,8.0
57.5,123.0,8.0
57.75,123.5,8.5
58.0,123.5,8.5
58.25,123.75,8.5
58.5,123.75,8.5
58.75,124.75,8.5
59.0,124.75,8.5
59.25,124.5,8.5
59.5,124.5,8.5
59.75,124.5,8.5
60.0,124.5,8.5
60.25,124.5,8.5
60.5,124.5,8.5
60.75,124.5,8.5
61.0,124.25,9.0
61.25,124.25,9.5
61.5,123.75,10.0
61.75,123.75,11.0
62.0,123.5,11.0
62.25,123.5,11.0
62.5,123.5,10.5
62.75,123.5,11.0
63.0,123.75,11.0
63.25,123.75,11.0
63.5,123.5,11.5
63.75,123.5,11.5
64.0,123.5,11.5
64.25,123.5,11.5
64.5,123.75,11.5
64.75,123.75,11.5
65.0,124.0,11.5
65.25,124.0,12.0
65.5,124.25,12.0
65.75,124.25,12.0
66.0,124.5,12.0
66.25,124.5,12.5
66.5,124.75,13.0
66.75,125.0,13.0
67.0,125.0,13.5
67.25,125.0,14.5
67.5,125.0,15.0
67.75,125.5,16.5
68.0,125.5,17.0
68.25,126.25,17.0
68.5,126.25,17.0
68.75,126.0,17.5
69.0,126.0,18.0
69.25,125.0,18.5
69.5,125.0,18.5
69.75,124.5,19.0
70.0,124.5,19.5
70.25,124.5,20.0
70.5,124.5,20.0
70.75,124.25,20.5
71.0,124.25,21.0
71.25,123.5,21.5
71.5,123.5,22.0
71.75,122.25,23.0
72.0,122.25,23.5
72.25,121.25,25.0
72.5,120.25,26.5
72.75,120.25,29.0
73.0,120.25,30.5
73.25,120.25,30.5
73.5,120.25,30.5
73.75,120.25,31.0
74.0,120.75,31.5
74.25,120.75,33.0
74.5,121.25,34.0
74.75,121.25,35.0
75.0,121.75,34.5
75.25,121.75,36.5
75.5,121.0,37.5
75.75,121.0,39.0
76.0,120.25,39.0
76.25,120.25,39.5
76.5,120.25,39.5
76.75,120.25,41.5
77.0,120.0,42.0
77.25,120.0,42.5
77.5,119.25,44.0
77.75,119.25,46.0
78.0,119.25,48.0
78.25,118.5,50.0
78.5,116.75,50.0
78.75,116.75,50.5
79.0,116.0,51.5
79.25,116.0,52.5
79.5,116.0,52.5
79.75,115.0,53.0
80.0,115.0,53.0
80.25,114.75,53.0
80.5,114.75,54.0
80.75,115.5,55.0
81.0,115.5,54.5
81.25,115.5,54.5
81.5,115.5,54.5
81.75,115.25,54.5
82.0,115.25,55.0
82.25,115.25,55.0
82.5,115.25,55.0
82.75,115.0,55.0
83.0,115.0,55.0
83.25,115.75,56.0
83.5,115.75,56.5
83.75,116.75,56.5
84.0,116.75,56.5
84.25,116.75,56.5
84.5,116.75,56.5
84.75,116.0,57.5
85.0,116.0,58.0
85.25,115.75,60.5
85.5,115.75,63.0
85.75,115.75,65.0
86.0,115.75,65.5
86.25,115.75,64.5
86.5,114.5,63.5
86.75,114.5,63.5
87.0,112.5,64.5
87.25,112.5,65.5
87.5,110.25,64.5
87.75,110.25,64.5
88.0,110.0,63.5
88.25,110.0,63.0
88.5,111.75,63.0
88.75,111.75,62.5
89.0,112.25,61.5
89.25,112.25,61.0
89.5,112.25,60.0
89.75,111.75,60.0
90.0,111.75,61.0
90.25,111.0,60.0
90.5,111.0,60.0
90.75,110.25,59.5
91.0,110.25,59.0
91.25,110.75,60.0
91.5,110.75,59.5
91.75,112.25,59.0
92.0,112.25,58.5
92.25,112.25,58.0
92.5,113.5,58.5
92.75,112.5,59.0
93.0,112.5,58.5
93.25,112.5,60.5
93.5,108.0,62.0
93.75,108.0,62.5
94.0,102.25,62.5
94.25,102.25,61.0
94.5,102.25,59.5
94.75,100.0,59.5
95.0,100.0,59.5
95.25,98.25,60.0
95.5,98.25,61.5
95.75,97.75,59.5
96.0,97.75,58.5
96.25,97.75,57.5
96.5,99.25,55.5
96.75,99.25,55.5
97.0,101.75,58.0
97.25,101.75,61.5
97.5,104.75,65.0
97.75,104.75,67.0
98.0,104.75,71.0
98.25,108.25,77.0
98.5,108.25,70.0
98.75,108.75,65.5
99.0,108.75,64.5
99.25,109.0,63.5
99.5,109.0,62.0
99.75,108.25,61.5
100.0,108.25,59.0
100.25,108.25,58.5
100.5,108.75,56.5
100.75,108.75,52.5
101.0,107.75,50.0
101.25,107.75,49.0
101.5,108.0,48.0
101.75,108.0,45.5
102.0,107.75,43.5
102.25,107.75,43.0
102.5,107.5,43.5
102.75,107.5,46.0
103.0,107.5,49.0
103.25,108.25,52.5
103.5,108.25,52.0
103.75,109.5,48.5
104.0,109.5,46.0
104.25,110.5,44.5
104.5,110.5,43.5
104.75,112.5,43.0
105.0,112.5,42.5
105.25,114.25,41.5
105.5,114.25,40.0
105.75,115.75,38.0
106.0,115.75,37.0
106.25,116.0,35.5
106.5,116.0,36.0
106.75,115.25,37.5
107.0,115.25,39.0
107.25,115.0,41.0
107.5,115.0,38.0
107.75,115.5,35.0
108.0,115.5,33.5
108.25,115.0,32.5
108.5,115.0,32.5
108.75,115.0,32.0
109.0,114.5,31.0
109.25,114.5,30.0
109.5,113.5,28.5
109.75,113.5,27.5
110.0,110.75,26.5
110.25,110.75,25.0
110.5,108.75,24.0
110.75,108.75,23.0
111.0,109.0,22.0
111.25,109.0,22.0
111.5,109.0,22.0
111.75,109.5,23.0
112.0,109.5,24.5
112.25,109.5,26.5
112.5,109.5,28.5
112.75,109.5,30.5
113.0,109.5,27.5
113.25,111.5,26.0
113.5,111.5,25.5
113.75,111.5,25.5
114.0,112.5,25.0
114.25,112.75,24.5
114.5,112.75,24.0
114.75,112.0,23.0
115.0,112.0,22.5
115.25,113.0,21.5
115.5,113.0,21.0
115.75,113.0,21.0
116.0,114.25,22.0
116.25,114.25,23.0
116.5,115.0,22.0
116.75,115.0,20.0
117.0,116.0,19.0
117.25,116.0,18.5
117.5,117.0,19.0
117.75,117.0,19.0
118.0,118.5,18.5
118.25,118.5,18.0
118.5,119.25,17.5
118.75,119.25,18.0
119.0,118.25,19.0
119.25,118.25,19.0
119.5,117.5,19.0
119.75,117.5,19.0
120.0,116.5,17.0
120.25,116.5,16.5
120.5,114.75,16.5
120.75,114.75,17.5
121.0,114.75,17.5
121.25,114.75,19.5
121.5,114.75,20.0
121.75,115.0,21.0
122.0,115.0,23.0
122.25,115.75,24.0
122.5,115.75,22.0
122.75,114.75,21.0
123.0,114.75,21.0
123.25,114.0,21.0
123.5,114.0,21.0
123.75,114.0,21.5
124.0,114.0,21.0
124.25,115.25,20.5
124.5,115.25,20.5
124.75,116.5,22.5
125.0,116.5,23.0
125.25,117.0,23.5
125.5,117.0,24.0
125.75,118.0,22.5
126.0,118.0,21.5
126.25,118.25,21.0
126.5,118.25,20.5
126.75,117.5,20.0
127.0,117.5,20.0
127.25,117.5,19.5
127.5,117.5,19.0
127.75,116.75,18.0
128.0,116.75,17.0
128.25,116.75,16.5
128.5,115.5,16.0
128.75,115.5,16.0
129.0,116.0,17.0
129.25,116.0,17.5
129.5,115.75,18.5
129.75,115.75,19.0
130.0,116.5,18.0
130.25,116.5,17.0
130.5,115.5,16.5
130.75,115.5,16.5
131.0,114.75,15.5
131.25,114.75,15.5
131.5,115.0,15.0
131.75,115.0,14.5
132.0,115.5,13.5
132.25,115.5,13.5
132.5,116.75,12.5
132.75,116.75,11.5
133.0,117.75,11.0
133.25,117.75,10.5
133.5,118.5,10.5
133.75,118.5,10.5
134.0,118.5,10.0
134.25,118.5,10.0
134.5,118.5,9.5
134.75,118.5,9.5
135.0,118.5,9.0
135.25,118.5,9.0
135.5,118.0,9.5
135.75,118.0,11.0
136.0,116.0,12.0
136.25,116.0,13.5
136.5,116.75,13.5
136.75,116.75,12.5
137.0,117.0,12.0
137.25,117.0,11.5
137.5,117.0,11.5
137.75,116.75,11.5
138.0,116.75,11.5
138.25,115.5,11.5
138.5,115.5,11.0
138.75,114.25,10.5
139.0,114.25,10.0
139.25,113.5,9.5
139.5,113.5,9.5
139.75,113.25,9.0
140.0,113.25,9.0
140.25,113.75,9.0
140.5,113.75,9.5
140.75,113.75,10.5
141.0,113.75,11.5
141.25,112.75,13.0
141.5,112.75,13.0
141.75,113.0,12.5
142.0,113.0,12.0
142.25,113.0,12.0
142.5,113.5,12.0
142.75,113.5,12.0
143.0,113.0,12.5
143.25,113.0,12.5
143.5,109.0,12.5
143.75,109.0,12.0
144.0,105.25,12.0
144.25,105.25,11.5
144.5,105.25,12.0
144.75,102.75,11.5
145.0,102.75,11.5
145.25,103.25,11.5
145.5,103.25,11.5
145.75,106.5,12.0
146.0,106.5,12.0
146.25,109.75,12.0
146.5,109.75,13.0
146.75,114.0,14.5
147.0,114.0,16.5
147.25,115.75,17.5
147.5,115.75,18.5
147.75,117.5,18.0
148.0,117.5,17.5
148.25,118.75,18.0
148.5,118.75,18.0
148.75,119.0,17.5
149.0,119.0,17.5
149.25,118.75,17.5
149.5,118.75,17.5
149.75,118.75,17.0
150.0,116.75,16.5
150.25,116.0,16.0
150.5,116.0,15.5
150.75,116.5,15.5
151.0,116.5,15.5
151.25,116.75,15.5
151.5,116.75,15.5
151.75,116.5,15.5
152.0,116.5,15.5
152.25,117.0,15.5
152.5,117.0,16.5
152.75,117.0,17.0
153.0,118.0,17.5
153.25,118.0,18.5
153.5,120.0,20.0
153.75,120.0,21.5
154.0,121.5,23.0
154.25,121.5,24.0
154.5,120.5,24.0
154.75,120.5,24.0
155.0,119.5,24.5
155.25,119.5,25.0
155.5,119.5,25.5
155.75,119.5,26.0
156.0,117.75,26.0
156.25,117.75,26.5
156.5,117.0,27.5
156.75,117.0,27.0
157.0,118.0,27.0
157.25,118.0,27.5
157.5,119.0,27.5
157.75,119.0,28.5
158.0,119.5,28.5
158.25,119.5,29.0
158.5,120.25,29.0
158.75,120.25,30.0
159.0,120.75,31.0
159.25,120.75,31.5
159.5,120.75,32.0
159.75,120.75,33.0
160.0,120.5,34.5
160.25,120.5,36.5
160.5,118.0,38.0
160.75,118.0,39.5
161.0,114.5,39.0
161.25,114.5,39.5
161.5,110.5,40.5
161.75,110.5,42.0
162.0,110.5,42.0
162.25,106.75,43.0
162.5,106.75,43.5
162.75,108.5,44.0
163.0,108.5,45.5
163.25,112.0,46.5
163.5,112.0,48.0
163.75,113.5,49.5
164.0,113.5,50.0
164.25,112.5,50.5
164.5,112.5,50.5
164.75,112.25,51.0
165.0,112.25,51.5
165.25,113.0,52.0
165.5,113.0,53.0
165.75,113.25,54.0
166.0,113.25,54.0
166.25,113.25,54.5
166.5,113.25,54.5
166.75,113.25,55.5
167.0,113.25,56.0
167.25,113.25,56.5
167.5,113.0,56.5
167.75,113.0,57.0
168.0,114.0,58.5
168.25,114.0,60.5
168.5,114.0,62.0
168.75,114.0,63.0
169.0,113.75,62.0
169.25,113.75,62.0
169.5,114.5,63.0
169.75,114.5,63.0
170.0,113.0,63.5
170.25,113.0,63.5
170.5,113.0,64.0
170.75,113.5,64.5
171.0,113.5,65.0
171.25,115.75,65.0
171.5,115.75,65.0
171.75,118.25,65.0
172.0,118.25,64.5
172.25,119.5,66.0
172.5,119.5,66.5
172.75,120.75,66.5
173.0,120.75,67.0
173.25,123.5,67.5
173.5,123.5,68.5
173.75,121.25,69.5
174.0,121.25,71.0
174.25,123.5,72.5
174.5,123.5,74.0
174.75,127.25,75.0
175.0,127.25,74.5
175.25,126.75,73.5
175.5,128.5,73.0
175.75,128.5,73.0
176.0,129.0,73.5
176.25,129.0,74.0
176.5,128.75,73.5
176.75,128.75,73.0
177.0,128.75,72.5
177.25,128.75,72.0
177.5,129.25,72.5
177.75,129.25,71.5
178.0,127.5,71.0
178.25,128.0,70.5
178.5,128.0,70.0
178.75,126.75,70.0
179.0,126.75,70.0
179.25,123.75,69.0
179.5,123.75,69.0
179.75,121.0,68.5
180.0,121.0,68.5
180.25,121.0,69.5
180.5,107.5,71.0
180.75,107.5,72.0
181.0,100.5,72.5
181.25,100.5,70.5
181.5,97.0,70.0
181.75,97.0,68.5
182.0,97.0,68.0
182.25,94.25,67.0
182.5,94.25,66.0
182.75,94.25,66.0
183.0,94.25,65.0
183.25,96.75,63.5
183.5,96.75,62.0
183.75,96.75,61.0
184.0,100.25,60.0
184.25,100.25,59.5
184.5,102.25,59.0
184.75,102.25,57.5
185.0,103.5,57.5
185.25,103.5,58.0
185.5,103.5,59.5
185.75,106.0,61.0
186.0,106.0,61.5
186.25,108.0,60.0
186.5,108.0,58.0
186.75,108.75,57.0
187.0,108.75,56.5
187.25,109.25,56.0
187.5,109.25,55.0
187.75,108.25,54.5
188.0,108.25,53.5
188.25,108.25,53.0
188.5,107.25,52.0
188.75,107.25,50.0
189.0,107.5,48.5
189.25,107.5,47.5
189.5,108.5,46.5
189.75,108.5,46.5
190.0,109.5,45.5
190.25,109.5,45.0
190.5,110.5,44.0
190.75,110.5,43.0
191.0,110.5,43.5
191.25,111.0,43.0
191.5,111.0,42.5
191.75,110.5,43.0
192.0,110.5,43.5
192.25,110.0,44.0
192.5,110.0,44.0
192.75,109.25,41.5
193.0,109.25,40.5
193.25,109.25,40.0
193.5,109.25,39.5
193.75,109.25,39.5
194.0,109.5,39.0
194.25,109.5,38.0
194.5,110.0,37.0
194.75,110.0,35.5
195.0,111.0,35.0
195.25,111.0,34.5
195.5,111.25,33.0
195.75,111.25,32.5
196.0,111.25,32.0
196.25,112.5,31.0
196.5,112.5,31.0
196.75,113.0,30.0
197.0,113.0,29.5
197.25,113.0,29.5
197.5,113.5,30.0
197.75,113.5,30.5
198.0,113.5,31.0
198.25,113.75,31.5
198.5,113.75,31.5
198.75,115.25,29.5
199.0,115.25,29.0
199.25,115.25,28.5
199.5,115.25,28.0
199.75,117.5,27.5
200.0,117.5,26.5
200.25,117.25,26.0
200.5,117.25,26.0
200.75,116.5,24.5
201.0,116.5,24.0
201.25,116.75,23.0
201.5,116.75,22.5
201.75,116.75,22.0
202.0,116.75,21.5
202.25,116.0,21.5
202.5,116.0,21.5
202.75,114.25,22.5
203.0,114.25,23.0
203.25,114.0,23.0
203.5,114.0,22.0
203.75,114.0,21.5
204.0,114.25,21.0
204.25,114.25,20.5
204.5,113.5,21.0
204.75,113.5,20.5
205.0,112.75,20.0
205.25,112.75,19.5
205.5,113.25,19.0
205.75,113.25,19.0
206.0,114.0,18.5
206.25,114.0,18.0
206.5,114.25,17.5
206.75,114.25,17.0
207.0,114.5,17.0
207.25,114.5,17.0
207.5,114.5,16.5
207.75,114.5,16.5
208.0,114.75,16.0
208.25,114.75,15.5
208.5,114.75,16.0
208.75,115.25,16.5
209.0,115.25,17.0
209.25,115.0,17.5
209.5,115.0,17.0
209.75,115.5,16.5
210.0,115.5,15.5
210.25,114.5,15.5
210.5,114.5,15.0
210.75,114.25,15.0
211.0,114.25,15.0
211.25,113.25,14.5
211.5,113.25,14.5
211.75,113.5,13.5
212.0,113.5,13.5
212.25,114.25,13.0
212.5,114.25,13.0
212.75,115.0,13.5
213.0,115.0,14.0
213.25,115.0,14.5
213.5,115.0,14.5
213.75,115.0,13.5
214.0,114.5,13.0
214.25,114.5,13.0
214.5,114.0,13.0
214.75,113.75,12.5
215.0,113.75,12.5
215.25,113.75,12.0
215.5,113.25,12.0
215.75,113.25,11.0
216.0,112.5,11.0
216.25,112.5,10.5
216.5,112.0,10.0
216.75,112.0,9.5
217.0,112.0,9.5
217.25,112.0,9.0
217.5,111.75,8.5
217.75,111.75,8.5
218.0,111.25,8.5
218.25,111.25,8.5
218.5,111.25,8.5
218.75,111.0,9.0
219.0,111.0,10.0
219.25,111.5,10.5
219.5,111.5,10.5
219.75,110.75,10.0
220.0,110.75,9.5
220.25,111.25,9.0
220.5,111.25,9.0
220.75,111.25,9.0
221.0,110.75,9.0
221.25,110.75,9.0
221.5,110.0,8.5
221.75,110.0,8.5
222.0,110.5,8.0
222.25,110.5,8.0
222.5,111.5,7.5
222.75,111.5,7.5
223.0,111.25,7.0
223.25,111.25,7.0
223.5,110.75,7.5
223.75,110.75,7.0
224.0,110.75,7.0
224.25,110.75,6.5
224.5,110.75,6.5
224.75,110.75,6.5
225.0,110.75,6.5
225.25,110.75,7.0
225.5,110.75,8.0
225.75,113.25,9.0
226.0,113.25,10.0
226.25,114.5,11.5
226.5,114.5,12.0
226.75,114.0,10.5
227.0,114.0,10.5
227.25,114.5,10.5
227.5,114.5,10.0
227.75,112.75,10.0
228.0,112.75,9.5
228.25,112.75,9.0
228.5,112.25,9.0
228.75,112.25,8.5
229.0,112.25,8.5
229.25,112.25,9.0
229.5,112.25,10.0
229.75,112.25,11.0
230.0,111.5,12.0
230.25,111.5,12.0
230.5,111.25,11.0
230.75,111.25,10.5
231.0,112.0,10.5
231.25,112.0,10.5
231.5,111.25,10.5
231.75,111.25,10.5
232.0,110.0,10.5
232.25,110.0,10.5
232.5,109.75,11.0
232.75,109.75,12.5
233.0,109.75,13.5
233.25,112.25,14.5
233.5,112.25,14.0
233.75,113.25,14.0
234.0,113.25,14.0
234.25,114.25,14.5
234.5,114.25,14.5
234.75,114.0,15.5
235.0,114.0,16.5
235.25,112.5,16.5
235.5,112.5,17.0
235.75,107.0,18.5
236.0,107.0,20.0
236.25,107.0,22.0
236.5,103.5,22.0
236.75,103.5,21.0
237.0,101.5,21.5
237.25,101.5,21.5
237.5,100.0,22.5
237.75,100.0,23.5
238.0,100.0,24.0
238.25,98.75,24.5
238.5,98.75,25.0
238.75,99.0,25.5
239.0,99.0,26.0
239.25,99.0,26.0
239.5,100.75,26.5
239.75,100.75,26.5
240.0,102.5,27.0
240.25,102.5,28.0
240.5,104.5,28.5
240.75,104.5,29.0
241.0,104.5,29.0
241.25,105.5,29.5
241.5,105.5,30.0
241.75,106.0,31.0
242.0,106.0,32.5
242.25,105.5,35.5
242.5,105.5,38.5
242.75,105.5,43.0
243.0,105.5,44.0
243.25,105.5,41.0
243.5,105.25,40.0
243.75,105.25,40.0
244.0,105.25,40.5
244.25,105.25,41.0
244.5,105.5,41.5
244.75,105.5,41.0
245.0,106.0,40.5
245.25,106.0,40.0
245.5,106.0,40.0
245.75,106.0,42.0
246.0,106.0,45.0
246.25,106.5,49.0
246.5,106.5,53.0
246.75,107.75,60.0
247.0,107.75,60.0
247.25,108.0,55.0
247.5,108.0,53.5
247.75,108.0,53.0
248.0,108.0,54.0
248.25,108.0,53.5
248.5,107.25,53.5
248.75,107.25,52.0
249.0,107.5,50.5
249.25,107.5,49.5
249.5,108.0,48.0
249.75,108.0,46.5
250.0,108.0,45.0
250.25,108.0,44.0
250.5,108.0,44.5
250.75,108.25,48.0
251.0,108.25,50.5
251.25,108.5,49.0
251.5,108.5,45.5
251.75,109.25,44.0
252.0,109.25,43.5
252.25,110.0,43.5
252.5,110.0,43.0
252.75,110.5,42.5
253.0,110.5,42.0
253.25,110.5,41.5
253.5,109.5,41.5
253.75,109.5,40.0
254.0,108.75,39.0
254.25,108.75,38.5
254.5,108.25,38.0
254.75,108.25,39.0
255.0,107.0,39.0
255.25,107.0,41.5
255.5,107.0,44.0
255.75,106.25,47.0
256.0,106.25,50.0
256.25,106.25,46.0
256.5,106.25,43.5
256.75,107.75,42.0
257.0,107.75,42.0
257.25,108.75,42.0
257.5,108.75,42.5
257.75,111.0,41.5
258.0,111.0,40.5
258.25,113.5,39.5
258.5,113.5,38.0
258.75,114.5,37.5
259.0,114.5,36.5
259.25,114.5,35.5
259.5,115.5,34.5
259.75,115.5,34.0
260.0,116.0,34.0
260.25,116.0,34.5
260.5,115.25,33.5
260.75,115.25,33.0
261.0,115.75,32.5
261.25,115.75,32.5
261.5,118.5,32.5
261.75,118.5,32.0
262.0,119.75,31.5
262.25,119.75,31.0
262.5,121.5,30.5
262.75,121.5,31.0
263.0,122.25,31.5
263.25,122.25,31.5
263.5,123.5,30.5
263.75,123.5,30.0
264.0,124.5,29.5
264.25,124.5,30.0
264.5,124.5,29.5
264.75,124.75,29.0
265.0,124.75,28.5
265.25,126.0,28.0
265.5,126.0,28.0
265.75,128.0,28.0
266.0,128.0,27.5
266.25,127.0,27.5
266.5,127.0,27.0
266.75,127.5,27.0
267.0,127.5,26.5
267.25,124.5,26.5
267.5,124.5,26.5
267.75,118.5,28.0
268.0,118.5,30.5
268.25,114.0,33.5
268.5,114.0,36.5
268.75,114.0,37.5
269.0,115.5,34.0
269.25,115.5,33.0
269.5,113.75,33.0
269.75,113.25,32.5
270.0,113.25,32.5
270.25,113.25,32.0
270.5,112.0,31.0
270.75,112.0,30.0
271.0,109.75,31.0
271.25,109.75,32.0
271.5,106.75,33.5
271.75,106.75,35.0
272.0,105.0,36.5
272.25,105.0,35.0
272.5,105.0,32.5
272.75,105.75,30.5
273.0,105.75,30.5
273.25,104.0,30.5
273.5,104.0,30.0
273.75,103.75,29.0
274.0,103.75,28.0
274.25,103.75,28.0
274.5,103.25,28.5
274.75,103.25,29.5
275.0,103.0,30.0
275.25,103.0,30.5
275.5,103.75,28.5
275.75,103.75,27.0
276.0,103.75,26.0
276.25,104.25,25.5
276.5,104.25,25.0
276.75,104.5,24.5
277.0,104.5,24.0
277.25,104.75,23.0
277.5,104.75,23.0
277.75,105.0,23.0
278.0,105.0,23.5
278.25,105.0,23.0
278.5,105.25,21.0
278.75,105.25,19.5
279.0,106.75,18.5
279.25,106.75,18.5
279.5,108.25,18.0
279.75,108.25,17.5
280.0,109.75,17.0
280.25,109.75,16.5
280.5,111.0,16.0
280.75,111.0,15.5
281.0,111.0,14.5
281.25,111.25,14.0
281.5,111.25,13.5
281.75,112.0,13.5
282.0,112.0,13.5
282.25,112.5,13.0
282.5,112.5,12.5
282.75,112.5,12.5
283.0,112.5,12.5
283.25,111.0,12.5
283.5,111.0,12.0
283.75,109.5,12.5
284.0,109.5,14.0
284.25,109.5,15.5
284.5,108.5,16.5
284.75,108.5,15.0
285.0,109.0,14.0
285.25,109.0,13.5
285.5,109.75,13.5
285.75,109.75,13.5
286.0,110.5,13.0
286.25,110.5,13.0
286.5,111.0,12.5
286.75,111.0,12.5
287.0,112.0,12.0
287.25,112.0,11.0
287.5,112.0,10.5
287.75,113.75,10.5
288.0,113.75,10.0
288.25,113.25,10.5
288.5,113.25,12.0
288.75,112.75,13.0
289.0,112.75,14.5
289.25,113.0,14.5
289.5,113.0,13.0
289.75,113.0,13.0
290.0,113.0,12.5
290.25,113.0,12.5
290.5,112.5,12.5
290.75,112.5,12.0
