t_sec,FHR,UC
79.5,151.5,31.0
79.75,150.75,31.0
80.0,146.25,41.0
80.25,146.25,41.0
80.5,147.0,49.0
80.75,147.0,49.0
81.0,147.75,50.0
81.25,150.0,50.0
81.5,150.0,48.0
81.75,148.5,48.0
82.0,148.5,47.0
82.25,148.5,47.0
82.5,150.0,45.0
82.75,150.0,45.0
83.0,149.25,44.0
83.25,151.5,44.0
83.5,151.5,43.0
83.75,150.75,43.0
84.0,151.5,39.0
84.25,151.5,39.0
84.5,151.5,36.0
84.75,151.5,36.0
85.0,151.5,34.0
85.25,150.75,34.0
85.5,150.75,37.0
85.75,151.5,37.0
86.0,151.5,45.0
86.25,151.5,45.0
86.5,151.5,51.0
86.75,151.5,51.0
87.0,151.5,52.0
87.25,150.75,52.0
87.5,150.75,55.0
87.75,150.0,55.0
88.0,149.25,61.0
88.25,149.25,61.0
88.5,150.75,61.0
88.75,150.75,61.0
89.0,150.75,55.0
89.25,150.75,55.0
89.5,150.75,54.0
89.75,151.5,54.0
90.0,151.5,56.0
90.25,152.25,56.0
90.5,152.25,58.0
90.75,151.5,58.0
91.0,151.5,59.0
91.25,151.5,59.0
91.5,151.5,61.0
91.75,151.5,61.0
92.0,150.0,60.0
92.25,150.0,60.0
92.5,150.0,58.0
92.75,150.0,58.0
93.0,150.0,59.0
93.25,147.75,59.0
93.5,147.75,62.0
93.75,148.5,62.0
94.0,149.25,64.0
94.25,149.25,64.0
94.5,150.75,64.0
94.75,151.5,64.0
95.0,151.5,62.0
95.25,150.75,62.0
95.5,150.75,57.0
95.75,151.5,57.0
96.0,150.75,51.0
96.25,150.75,51.0
96.5,150.75,50.0
96.75,150.0,50.0
97.0,150.0,52.0
97.25,150.75,52.0
97.5,150.75,56.0
97.75,150.75,56.0
98.0,150.75,59.0
98.25,150.75,59.0
98.5,151.5,57.0
98.75,152.25,57.0
99.0,152.25,55.0
99.25,153.75,55.0
99.5,153.0,56.0
99.75,153.0,56.0
100.0,153.75,57.0
100.25,153.75,57.0
100.5,154.75,57.0
100.75,155.5,57.0
101.0,155.5,54.0
101.25,155.5,54.0
101.5,157.0,52.0
101.75,157.0,52.0
102.0,156.25,49.0
102.25,156.25,49.0
102.5,156.25,46.0
102.75,157.0,46.0
103.0,157.0,45.0
103.25,157.0,45.0
103.5,157.0,43.0
103.75,156.25,43.0
104.0,156.25,41.0
104.25,155.5,41.0
104.5,156.25,40.0
104.75,156.25,40.0
105.0,155.5,38.0
105.25,155.5,38.0
105.5,155.5,37.0
105.75,153.0,37.0
106.0,153.0,40.0
106.25,155.5,40.0
106.5,153.0,44.0
106.75,153.0,44.0
107.0,154.75,48.0
107.25,154.75,48.0
107.5,154.75,47.0
107.75,153.75,47.0
108.0,153.75,41.0
108.25,153.75,41.0
108.5,153.75,34.0
108.75,153.75,34.0
109.0,153.75,31.0
109.25,153.75,31.0
109.5,153.75,33.0
109.75,153.75,33.0
110.0,153.75,36.0
110.25,153.75,36.0
110.5,153.0,35.0
110.75,153.75,35.0
111.0,153.75,30.0
111.25,153.75,30.0
111.5,153.75,30.0
111.75,153.75,30.0
112.0,153.75,35.0
112.25,153.75,35.0
112.5,153.75,40.0
112.75,153.0,40.0
113.0,153.0,38.0
113.25,153.75,38.0
113.5,153.0,34.0
113.75,153.0,34.0
114.0,153.75,32.0
114.25,153.0,32.0
114.5,153.0,31.0
114.75,153.75,31.0
115.0,153.75,32.0
115.25,153.0,32.0
115.5,153.0,32.0
115.75,153.0,32.0
116.0,153.75,32.0
116.25,153.0,32.0
116.5,153.0,34.0
116.75,153.0,34.0
117.0,153.75,37.0
117.25,153.75,37.0
117.5,153.75,39.0
117.75,153.75,39.0
118.0,153.75,38.0
118.25,153.75,38.0
118.5,153.75,38.0
118.75,153.75,38.0
119.0,154.75,38.0
119.25,154.75,38.0
119.5,154.75,38.0
119.75,153.75,38.0
120.0,153.75,38.0
120.25,154.75,38.0
120.5,155.5,41.0
120.75,155.5,41.0
121.0,153.75,45.0
121.25,153.75,45.0
121.5,156.25,49.0
121.75,154.75,49.0
122.0,154.75,49.0
122.25,155.5,49.0
122.5,154.75,48.0
122.75,154.75,48.0
123.0,153.75,48.0
123.25,154.75,48.0
123.5,154.75,49.0
123.75,154.75,49.0
124.0,153.75,47.0
124.25,153.75,47.0
124.5,153.75,42.0
124.75,153.75,42.0
125.0,153.0,40.0
125.25,153.0,40.0
125.5,153.0,41.0
125.75,153.0,41.0
126.0,152.25,41.0
126.25,152.25,41.0
126.5,153.0,42.0
126.75,152.25,42.0
127.0,152.25,42.0
127.25,152.25,42.0
127.5,152.25,43.0
127.75,151.5,43.0
128.0,153.0,43.0
128.25,153.0,43.0
128.5,152.25,43.0
128.75,152.25,43.0
129.0,152.25,45.0
129.25,153.0,45.0
129.5,152.25,49.0
129.75,152.25,49.0
130.0,152.25,52.0
130.25,152.25,52.0
130.5,153.0,50.0
130.75,151.5,50.0
131.0,151.5,45.0
131.25,151.5,45.0
131.5,151.5,42.0
131.75,151.5,42.0
132.0,152.25,41.0
132.25,152.25,41.0
132.5,152.25,41.0
132.75,152.25,41.0
133.0,152.25,42.0
133.25,153.0,42.0
133.5,153.0,42.0
133.75,153.0,42.0
134.0,153.75,42.0
134.25,154.75,42.0
134.5,154.75,42.0
134.75,154.75,42.0
135.0,155.5,42.0
135.25,155.5,42.0
135.5,154.75,42.0
135.75,154.75,42.0
136.0,154.75,42.0
136.25,155.5,42.0
136.5,155.5,43.0
136.75,155.5,43.0
137.0,155.5,41.0
137.25,155.5,41.0
137.5,155.5,38.0
137.75,155.5,38.0
138.0,155.5,36.0
138.25,155.5,36.0
138.5,155.5,35.0
138.75,155.5,35.0
139.0,155.5,35.0
139.25,155.5,35.0
139.5,155.5,35.0
139.75,154.75,35.0
140.0,154.75,35.0
140.25,154.75,35.0
140.5,153.0,35.0
140.75,153.0,35.0
141.0,154.75,35.0
141.25,153.75,35.0
141.5,153.75,35.0
141.75,153.0,35.0
142.0,152.25,35.0
142.25,152.25,35.0
142.5,153.75,35.0
142.75,153.0,35.0
143.0,153.0,35.0
143.25,152.25,35.0
143.5,152.25,35.0
143.75,152.25,35.0
144.0,152.25,34.0
144.25,152.25,34.0
144.5,152.25,33.0
144.75,153.0,33.0
145.0,153.0,33.0
145.25,152.25,33.0
145.5,151.5,34.0
145.75,151.5,34.0
146.0,151.5,35.0
146.25,151.5,35.0
146.5,152.25,33.0
146.75,152.25,33.0
147.0,152.25,31.0
147.25,152.25,31.0
147.5,152.25,31.0
147.75,152.25,31.0
148.0,153.0,30.0
148.25,153.75,30.0
148.5,153.75,30.0
148.75,153.0,30.0
149.0,153.0,29.0
149.25,153.75,29.0
149.5,153.75,28.0
149.75,153.75,28.0
150.0,153.0,29.0
150.25,153.75,29.0
150.5,153.75,31.0
150.75,153.0,31.0
151.0,153.75,29.0
151.25,153.75,29.0
151.5,153.0,24.0
151.75,153.0,24.0
152.0,153.0,22.0
152.25,153.0,22.0
152.5,153.0,22.0
152.75,153.0,22.0
153.0,152.25,22.0
153.25,152.25,22.0
153.5,153.0,22.0
153.75,153.75,22.0
154.0,153.75,23.0
154.25,153.0,23.0
154.5,153.0,23.0
154.75,153.0,23.0
155.0,153.0,23.0
155.25,153.0,23.0
155.5,153.0,23.0
155.75,153.0,23.0
156.0,153.0,22.0
156.25,153.75,22.0
156.5,153.0,22.0
156.75,153.0,22.0
157.0,153.0,22.0
157.25,153.75,22.0
157.5,153.75,22.0
157.75,153.0,22.0
158.0,153.0,24.0
158.25,153.75,24.0
158.5,153.75,27.0
158.75,153.75,27.0
159.0,154.75,26.0
159.25,154.75,26.0
159.5,154.75,25.0
159.75,155.5,25.0
160.0,155.5,25.0
160.25,155.5,25.0
160.5,154.75,24.0
160.75,156.25,24.0
161.0,156.25,22.0
161.25,156.25,22.0
161.5,156.25,23.0
161.75,155.5,23.0
162.0,156.25,25.0
162.25,156.25,25.0
162.5,156.25,27.0
162.75,157.0,27.0
163.0,157.0,25.0
163.25,156.25,25.0
163.5,156.25,23.0
163.75,156.25,23.0
164.0,157.0,23.0
164.25,157.0,23.0
164.5,157.0,24.0
164.75,156.25,24.0
165.0,157.0,25.0
165.25,157.0,25.0
165.5,157.0,25.0
165.75,156.25,25.0
166.0,156.25,25.0
166.25,157.0,25.0
166.5,155.5,26.0
166.75,155.5,26.0
167.0,156.25,26.0
167.25,156.25,26.0
167.5,154.75,26.0
167.75,155.5,26.0
168.0,155.5,26.0
168.25,154.75,26.0
168.5,154.75,26.0
168.75,154.75,26.0
169.0,154.75,27.0
169.25,154.75,27.0
169.5,154.75,27.0
169.75,155.5,27.0
170.0,153.75,26.0
170.25,153.75,26.0
170.5,153.75,30.0
170.75,153.75,30.0
171.0,154.75,35.0
171.25,154.75,35.0
171.5,154.75,38.0
171.75,153.75,38.0
172.0,153.75,37.0
172.25,153.75,37.0
172.5,153.75,36.0
172.75,153.75,36.0
173.0,153.75,36.0
173.25,154.75,36.0
173.5,153.75,36.0
173.75,153.75,36.0
174.0,154.75,35.0
174.25,154.75,35.0
174.5,153.75,38.0
174.75,155.5,38.0
175.0,155.5,41.0
175.25,154.75,41.0
175.5,154.75,39.0
175.75,154.75,39.0
176.0,155.5,37.0
176.25,154.75,37.0
176.5,154.75,39.0
176.75,154.75,39.0
177.0,154.75,41.0
177.25,154.75,41.0
177.5,154.75,43.0
177.75,154.75,43.0
178.0,150.75,45.0
178.25,152.25,45.0
178.5,152.25,44.0
178.75,152.25,44.0
179.0,152.25,40.0
179.25,152.25,40.0
179.5,152.25,40.0
179.75,153.0,40.0
180.0,153.0,42.0
180.25,152.25,42.0
180.5,152.25,41.0
180.75,152.25,41.0
181.0,153.0,38.0
181.25,153.0,38.0
181.5,154.75,36.0
181.75,153.75,36.0
182.0,153.75,38.0
182.25,153.75,38.0
182.5,154.75,44.0
182.75,154.75,44.0
183.0,155.5,46.0
183.25,156.25,46.0
183.5,156.25,48.0
183.75,155.5,48.0
184.0,156.25,51.0
184.25,156.25,51.0
184.5,156.25,53.0
184.75,156.25,53.0
185.0,157.0,54.0
185.25,156.25,54.0
185.5,156.25,56.0
185.75,157.0,56.0
186.0,156.25,57.0
186.25,156.25,57.0
186.5,157.0,55.0
186.75,156.25,55.0
187.0,156.25,55.0
187.25,156.25,55.0
187.5,155.5,58.0
187.75,155.5,58.0
188.0,155.5,60.0
188.25,155.5,60.0
188.5,155.5,62.0
188.75,155.5,62.0
189.0,155.5,62.0
189.25,155.5,62.0
189.5,152.25,56.0
189.75,152.25,56.0
190.0,151.5,45.0
190.25,153.0,45.0
190.5,153.0,35.0
190.75,153.0,35.0
191.0,150.75,34.0
191.25,150.75,34.0
191.5,151.5,42.0
191.75,151.5,42.0
192.0,150.75,50.0
192.25,150.0,50.0
192.5,150.0,52.0
192.75,150.75,52.0
193.0,150.0,56.0
193.25,150.0,56.0
193.5,148.5,58.0
193.75,148.5,58.0
194.0,150.0,55.0
194.25,150.75,55.0
194.5,150.75,52.0
194.75,150.0,52.0
195.0,150.75,49.0
195.25,150.75,49.0
195.5,150.0,49.0
195.75,150.0,49.0
196.0,151.5,53.0
196.25,150.75,53.0
196.5,150.75,54.0
196.75,151.5,54.0
197.0,151.5,52.0
197.25,151.5,52.0
197.5,150.75,51.0
197.75,152.25,51.0
198.0,152.25,48.0
198.25,152.25,48.0
198.5,152.25,43.0
198.75,151.5,43.0
199.0,151.5,39.0
199.25,151.5,39.0
199.5,151.5,39.0
199.75,151.5,39.0
200.0,151.5,42.0
200.25,152.25,42.0
200.5,152.25,46.0
200.75,151.5,46.0
201.0,151.5,48.0
201.25,151.5,48.0
201.5,152.25,48.0
201.75,152.25,48.0
202.0,152.25,45.0
202.25,150.75,45.0
202.5,150.0,42.0
202.75,150.0,42.0
203.0,150.0,43.0
203.25,150.0,43.0
203.5,150.75,46.0
203.75,150.0,46.0
204.0,150.0,49.0
204.25,150.75,49.0
204.5,150.75,47.0
204.75,150.75,47.0
205.0,150.75,45.0
205.25,150.75,45.0
205.5,151.5,42.0
205.75,151.5,42.0
206.0,151.5,41.0
206.25,152.25,41.0
206.5,152.25,44.0
206.75,152.25,44.0
207.0,153.0,46.0
207.25,153.0,46.0
207.5,153.0,49.0
207.75,153.75,49.0
208.0,153.75,48.0
208.25,153.75,48.0
208.5,153.0,44.0
208.75,153.0,44.0
209.0,154.75,42.0
209.25,154.75,42.0
209.5,154.75,40.0
209.75,153.75,40.0
210.0,152.25,39.0
210.25,152.25,39.0
210.5,153.0,37.0
210.75,153.0,37.0
211.0,153.75,34.0
211.25,153.0,34.0
211.5,153.0,29.0
211.75,153.75,29.0
212.0,154.75,26.0
212.25,154.75,26.0
212.5,153.75,26.0
212.75,154.75,26.0
213.0,154.75,26.0
213.25,154.75,26.0
213.5,153.75,25.0
213.75,153.75,25.0
214.0,153.75,25.0
214.25,153.75,25.0
214.5,153.75,25.0
214.75,153.75,25.0
215.0,153.75,25.0
215.25,153.0,25.0
215.5,150.75,26.0
215.75,150.75,26.0
216.0,150.75,25.0
216.25,152.25,25.0
216.5,152.25,24.0
216.75,150.75,24.0
217.0,150.75,27.0
217.25,152.25,27.0
217.5,151.5,32.0
217.75,151.5,32.0
218.0,152.25,31.0
218.25,152.25,31.0
218.5,152.25,25.0
218.75,152.25,25.0
219.0,152.25,18.0
219.25,152.25,18.0
219.5,152.25,12.0
219.75,152.25,12.0
220.0,152.25,9.0
220.25,151.5,9.0
220.5,151.5,12.0
220.75,153.0,12.0
221.0,152.25,17.0
221.25,152.25,17.0
221.5,153.0,19.0
221.75,153.0,19.0
222.0,152.25,19.0
222.25,153.0,19.0
222.5,153.0,20.0
222.75,153.0,20.0
223.0,153.0,21.0
223.25,153.0,21.0
223.5,151.5,22.0
223.75,150.0,22.0
224.0,150.0,22.0
224.25,150.0,22.0
224.5,150.0,22.0
224.75,150.75,22.0
225.0,150.0,23.0
225.25,150.0,23.0
225.5,150.75,26.0
225.75,150.0,26.0
226.0,150.0,26.0
226.25,150.75,26.0
226.5,150.75,22.0
226.75,149.25,22.0
227.0,148.5,22.0
227.25,148.5,22.0
227.5,150.0,25.0
227.75,149.25,25.0
228.0,149.25,28.0
228.25,149.25,28.0
228.5,149.25,25.0
228.75,150.75,25.0
229.0,151.5,22.0
229.25,151.5,22.0
229.5,150.75,26.0
229.75,150.75,26.0
230.0,150.75,31.0
230.25,150.75,31.0
230.5,150.75,31.0
230.75,152.25,31.0
231.0,152.25,29.0
231.25,152.25,29.0
231.5,153.0,30.0
231.75,153.75,30.0
232.0,153.75,31.0
232.25,154.75,31.0
232.5,153.75,29.0
232.75,153.75,29.0
233.0,154.75,25.0
233.25,155.5,25.0
233.5,155.5,22.0
233.75,155.5,22.0
234.0,155.5,22.0
234.25,155.5,22.0
234.5,154.75,22.0
234.75,154.75,22.0
235.0,155.5,22.0
235.25,155.5,22.0
235.5,155.5,22.0
235.75,156.25,22.0
236.0,155.5,23.0
236.25,155.5,23.0
236.5,155.5,23.0
236.75,156.25,23.0
237.0,156.25,23.0
237.25,154.75,23.0
237.5,156.25,23.0
237.75,156.25,23.0
238.0,155.5,24.0
238.25,155.5,24.0
238.5,154.75,28.0
238.75,153.75,28.0
239.0,153.75,30.0
239.25,154.75,30.0
239.5,154.75,26.0
239.75,154.75,26.0
240.0,153.0,22.0
240.25,152.25,22.0
240.5,152.25,20.0
240.75,151.5,20.0
241.0,151.5,20.0
241.25,150.75,20.0
241.5,150.75,20.0
241.75,150.75,20.0
242.0,150.75,20.0
242.25,152.25,20.0
242.5,152.25,21.0
242.75,152.25,21.0
243.0,151.5,21.0
243.25,151.5,21.0
243.5,151.5,21.0
243.75,151.5,21.0
244.0,151.5,21.0
244.25,152.25,21.0
244.5,152.25,21.0
244.75,150.75,21.0
245.0,152.25,21.0
245.25,152.25,21.0
245.5,151.5,21.0
245.75,151.5,21.0
246.0,151.5,24.0
246.25,152.25,24.0
246.5,152.25,26.0
246.75,151.5,26.0
247.0,152.25,27.0
247.25,152.25,27.0
247.5,152.25,27.0
247.75,151.5,27.0
248.0,151.5,27.0
248.25,152.25,27.0
248.5,152.25,26.0
248.75,152.25,26.0
249.0,152.25,23.0
249.25,152.25,23.0
249.5,152.25,20.0
249.75,153.0,20.0
250.0,153.0,20.0
250.25,153.0,20.0
250.5,152.25,20.0
250.75,152.25,20.0
251.0,152.25,17.0
251.25,152.25,17.0
251.5,152.25,14.0
251.75,152.25,14.0
252.0,152.25,15.0
252.25,151.5,15.0
252.5,151.5,19.0
252.75,151.5,19.0
253.0,150.75,20.0
253.25,150.75,20.0
253.5,150.0,23.0
253.75,150.75,23.0
254.0,150.75,26.0
254.25,148.5,26.0
254.5,149.25,26.0
254.75,149.25,26.0
255.0,147.75,25.0
255.25,147.75,25.0
255.5,149.25,25.0
255.75,147.75,25.0
256.0,147.75,27.0
256.25,148.5,27.0
256.5,148.5,29.0
256.75,148.5,29.0
257.0,149.25,31.0
257.25,149.25,31.0
257.5,150.0,31.0
257.75,151.5,31.0
258.0,151.5,30.0
258.25,152.25,30.0
258.5,152.25,31.0
258.75,152.25,31.0
259.0,153.0,34.0
259.25,153.75,34.0
259.5,153.75,39.0
259.75,153.75,39.0
260.0,153.75,43.0
260.25,153.0,43.0
260.5,154.75,45.0
260.75,154.75,45.0
261.0,153.75,45.0
261.25,153.0,45.0
261.5,153.0,41.0
261.75,152.25,41.0
262.0,152.25,37.0
262.25,152.25,37.0
262.5,153.0,41.0
262.75,153.0,41.0
263.0,152.25,48.0
263.25,152.25,48.0
263.5,152.25,49.0
263.75,152.25,49.0
264.0,152.25,48.0
264.25,152.25,48.0
264.5,153.0,46.0
264.75,150.75,46.0
265.0,150.75,43.0
265.25,150.0,43.0
265.5,150.0,41.0
265.75,150.75,41.0
266.0,149.25,40.0
266.25,149.25,40.0
266.5,148.5,43.0
266.75,148.5,43.0
267.0,146.25,45.0
267.25,145.75,45.0
267.5,145.75,38.0
267.75,145.75,38.0
268.0,145.75,32.0
268.25,141.5,32.0
268.5,140.25,35.0
268.75,140.25,35.0
269.0,141.5,43.0
269.25,141.5,43.0
269.5,142.25,47.0
269.75,139.5,47.0
270.0,139.5,46.0
270.25,142.75,46.0
270.5,142.75,39.0
270.75,143.5,39.0
271.0,142.75,32.0
271.25,142.75,32.0
271.5,142.75,32.0
271.75,142.75,32.0
272.0,143.5,34.0
272.25,142.25,34.0
272.5,142.25,35.0
272.75,139.5,35.0
273.0,139.5,35.0
273.25,138.25,35.0
273.5,138.25,39.0
273.75,138.25,39.0
274.0,140.75,43.0
274.25,140.75,43.0
274.5,140.25,42.0
274.75,140.25,42.0
275.0,140.75,41.0
275.25,140.75,41.0
275.5,140.75,42.0
275.75,142.75,42.0
276.0,142.75,41.0
276.25,141.5,41.0
276.5,141.5,36.0
276.75,140.75,36.0
277.0,137.0,33.0
277.25,137.0,33.0
277.5,136.25,32.0
277.75,136.25,32.0
278.0,139.0,31.0
278.25,139.0,31.0
278.5,139.0,30.0
278.75,138.25,30.0
279.0,138.25,32.0
279.25,137.5,32.0
279.5,137.5,32.0
279.75,139.0,32.0
280.0,139.0,23.0
280.25,139.0,23.0
280.5,140.75,13.0
280.75,140.75,13.0
281.0,142.25,15.0
281.25,142.25,15.0
281.5,142.25,21.0
281.75,142.75,21.0
282.0,142.75,21.0
282.25,143.5,21.0
282.5,143.5,15.0
282.75,144.25,15.0
283.0,144.25,13.0
283.25,144.25,13.0
283.5,142.75,18.0
283.75,142.75,18.0
284.0,141.5,24.0
284.25,141.5,24.0
284.5,141.5,27.0
284.75,140.25,27.0
285.0,140.25,26.0
285.25,139.0,26.0
285.5,140.25,24.0
285.75,140.25,24.0
286.0,141.5,24.0
286.25,141.5,24.0
286.5,141.5,24.0
286.75,142.75,24.0
287.0,142.75,23.0
287.25,142.75,23.0
287.5,142.75,22.0
287.75,142.25,22.0
288.0,142.25,23.0
288.25,140.75,23.0
288.5,139.5,24.0
288.75,139.5,24.0
289.0,139.5,28.0
289.25,139.5,28.0
289.5,139.5,30.0
289.75,140.75,30.0
290.0,140.75,26.0
290.25,139.5,26.0
290.5,139.5,20.0
290.75,137.5,20.0
