t_sec,FHR,UC
53.0,145.25,19.5
53.25,144.75,19.5
53.5,143.25,19.5
53.75,143.25,19.5
54.0,142.0,19.5
54.25,142.0,19.5
54.5,140.75,20.0
54.75,140.5,20.0
55.0,140.5,19.5
55.25,139.5,19.5
55.5,140.5,19.5
55.75,140.5,19.5
56.0,140.5,19.5
56.25,141.75,19.5
56.5,143.0,19.5
56.75,143.0,20.0
57.0,143.25,20.0
57.25,143.25,20.0
57.5,146.75,20.0
57.75,147.75,19.5
58.0,147.75,19.5
58.25,147.5,19.5
58.5,147.5,19.5
58.75,149.0,20.0
59.0,149.0,20.0
59.25,150.5,20.0
59.5,150.5,20.5
59.75,150.5,20.5
60.0,150.5,21.0
60.25,151.0,20.5
60.5,151.0,20.0
60.75,152.25,20.0
61.0,153.5,20.5
61.25,153.5,20.5
61.5,154.25,20.5
61.75,154.5,21.0
62.0,154.5,21.5
62.25,154.0,21.5
62.5,153.5,22.0
62.75,153.5,22.0
63.0,153.0,21.5
63.25,153.0,21.5
63.5,155.25,21.5
63.75,154.25,22.0
64.0,154.25,22.0
64.25,154.5,22.5
64.5,154.25,22.5
64.75,154.25,22.5
65.0,154.0,23.0
65.25,154.0,23.5
65.5,154.0,23.5
65.75,153.75,23.5
66.0,153.75,23.0
66.25,153.75,23.0
66.5,154.75,23.5
66.75,154.75,23.5
67.0,154.5,23.5
67.25,152.5,24.0
67.5,152.5,24.0
67.75,152.75,24.0
68.0,151.5,24.5
68.25,151.5,24.5
68.5,150.0,24.5
68.75,150.5,24.5
69.0,150.5,24.5
69.25,150.5,24.5
69.5,150.5,24.5
69.75,149.75,24.5
70.0,149.75,24.5
70.25,152.0,24.5
70.5,152.0,24.5
70.75,151.25,24.5
71.0,150.75,24.5
71.25,150.75,25.0
71.5,151.0,25.0
71.75,151.25,25.5
72.0,151.25,25.0
72.25,154.25,25.0
72.5,154.25,25.0
72.75,153.5,25.0
73.0,154.25,25.0
73.25,154.25,25.0
73.5,154.5,25.5
73.75,155.25,25.5
74.0,155.25,26.0
74.25,155.25,26.0
74.5,155.0,26.5
74.75,155.0,26.5
75.0,154.25,26.5
75.25,150.0,26.5
75.5,150.0,27.0
75.75,146.75,27.0
76.0,146.75,27.0
76.25,145.0,27.5
76.5,145.0,28.0
76.75,146.0,28.5
77.0,146.0,29.0
77.25,146.0,29.0
77.5,147.25,28.5
77.75,147.25,28.5
78.0,147.25,29.0
78.25,149.25,29.0
78.5,149.25,29.0
78.75,149.25,29.5
79.0,151.25,30.0
79.25,151.25,30.5
79.5,151.75,31.5
79.75,152.25,31.0
80.0,152.25,31.0
80.25,152.75,31.0
80.5,154.0,31.0
80.75,152.75,31.5
81.0,152.75,31.5
81.25,153.75,31.5
81.5,152.5,32.0
81.75,152.5,32.5
82.0,153.75,33.0
82.25,153.75,33.0
82.5,155.0,32.5
82.75,154.25,32.0
83.0,154.25,32.5
83.25,152.25,32.5
83.5,152.0,32.5
83.75,152.0,33.0
84.0,150.5,33.5
84.25,150.5,34.0
84.5,148.25,34.0
84.75,148.25,34.0
85.0,146.75,34.0
85.25,145.75,34.0
85.5,145.75,34.0
85.75,145.0,34.0
86.0,145.0,34.0
86.25,145.75,34.5
86.5,146.5,34.5
86.75,146.5,35.0
87.0,146.75,35.5
87.25,146.75,35.5
87.5,145.5,35.5
87.75,145.75,35.0
88.0,145.75,34.5
88.25,146.25,35.0
88.5,146.25,35.0
88.75,147.0,35.0
89.0,147.5,35.0
89.25,147.5,35.5
89.5,148.0,36.0
89.75,148.0,36.0
90.0,147.5,35.5
90.25,146.75,35.5
90.5,146.75,35.0
90.75,147.0,35.5
91.0,147.0,35.5
91.25,147.0,35.5
91.5,150.0,35.5
91.75,150.0,35.5
92.0,150.0,36.0
92.25,149.75,36.0
92.5,149.75,35.5
92.75,149.25,35.0
93.0,148.75,35.0
93.25,148.75,35.0
93.5,147.75,35.5
93.75,147.25,35.5
94.0,147.25,35.5
94.25,147.25,35.5
94.5,147.25,36.0
94.75,147.25,36.0
95.0,147.25,36.5
95.25,147.25,36.0
95.5,147.5,36.0
95.75,147.0,36.0
96.0,147.0,36.0
96.25,147.5,36.0
96.5,147.5,36.0
96.75,148.5,36.5
97.0,148.5,37.0
97.25,147.25,37.0
97.5,146.25,37.0
97.75,146.25,37.0
98.0,147.0,36.0
98.25,147.5,36.0
98.5,147.5,36.0
98.75,149.25,36.0
99.0,149.25,36.0
99.25,150.25,36.5
99.5,152.0,36.5
99.75,151.5,36.5
100.0,151.5,36.5
100.25,151.5,36.0
100.5,152.75,35.5
100.75,152.75,35.5
101.0,151.25,35.5
101.25,151.25,35.5
101.5,152.0,35.0
101.75,153.0,35.5
102.0,153.0,35.5
102.25,153.75,35.5
102.5,153.75,35.5
102.75,153.25,35.5
103.0,153.0,34.5
103.25,153.0,34.0
103.5,151.75,34.0
103.75,152.75,34.0
104.0,152.75,33.5
104.25,152.75,33.5
104.5,153.75,34.0
104.75,153.75,34.0
105.0,154.0,34.0
105.25,154.0,33.5
105.5,154.0,33.0
105.75,153.5,32.5
106.0,153.5,32.0
106.25,152.0,32.0
106.5,153.25,31.5
106.75,153.25,31.5
107.0,153.75,31.5
107.25,153.75,31.5
107.5,153.75,32.0
107.75,155.5,32.0
108.0,155.25,31.0
108.25,155.25,30.0
108.5,155.0,29.5
108.75,155.5,29.0
109.0,155.5,29.0
109.25,154.75,28.5
109.5,154.75,28.5
109.75,155.5,28.5
110.0,156.75,28.5
110.25,156.75,28.5
110.5,158.0,28.0
110.75,157.0,27.0
111.0,157.0,26.5
111.25,156.75,25.5
111.5,157.25,25.0
111.75,157.25,24.5
112.0,157.25,24.5
112.25,156.0,24.5
112.5,156.0,24.5
112.75,156.75,24.5
113.0,156.0,24.5
113.25,156.0,23.5
113.5,156.5,23.0
113.75,157.75,22.5
114.0,157.75,22.0
114.25,156.5,21.5
114.5,156.5,21.0
114.75,155.5,21.0
115.0,155.5,21.0
115.25,154.25,21.5
115.5,155.25,21.5
115.75,155.25,21.0
116.0,156.25,20.0
116.25,156.0,19.5
116.5,156.0,19.5
116.75,155.75,19.5
117.0,156.25,19.0
117.25,156.25,19.0
117.5,156.25,18.5
117.75,156.25,18.5
118.0,155.0,18.5
118.25,155.25,19.0
118.5,155.25,19.0
118.75,155.5,18.0
119.0,155.75,17.5
119.25,155.75,17.5
119.5,155.25,17.5
119.75,156.0,17.5
120.0,156.0,17.5
120.25,156.5,17.5
120.5,156.25,18.0
120.75,156.25,18.0
121.0,156.5,18.0
121.25,156.25,17.5
121.5,156.25,17.0
121.75,156.75,17.0
122.0,156.5,17.0
122.25,156.5,16.5
122.5,156.75,16.5
122.75,156.5,16.5
123.0,156.5,17.0
123.25,157.0,17.5
123.5,157.0,17.0
123.75,156.5,16.0
124.0,157.25,16.0
124.25,158.75,15.5
124.5,158.75,15.5
124.75,157.5,15.5
125.0,157.5,15.5
125.25,158.0,15.0
125.5,159.0,14.5
125.75,159.0,14.5
126.0,160.5,15.0
126.25,159.25,15.5
126.5,159.25,15.5
126.75,160.25,15.5
127.0,157.75,15.0
127.25,158.25,15.0
127.5,158.25,15.0
127.75,158.25,15.0
128.0,158.25,15.0
128.25,158.0,15.0
128.5,158.5,15.0
128.75,158.5,15.0
129.0,158.25,15.0
129.25,158.0,15.0
129.5,158.0,15.0
129.75,158.0,14.5
130.0,157.75,16.0
130.25,157.75,17.0
130.5,158.0,16.0
130.75,158.25,16.0
131.0,158.25,15.5
131.25,158.0,15.5
131.5,158.0,16.0
131.75,158.0,16.0
132.0,157.25,16.5
132.25,157.75,16.5
132.5,157.75,16.0
132.75,158.25,15.5
133.0,158.0,15.5
133.25,158.0,15.5
133.5,158.5,15.0
133.75,157.5,15.0
134.0,157.5,16.0
134.25,158.25,16.5
134.5,157.25,17.5
134.75,157.25,17.5
135.0,160.25,19.0
135.25,160.0,19.0
135.5,160.0,16.5
135.75,159.5,16.5
136.0,160.5,17.0
136.25,160.5,19.5
136.5,160.75,21.0
136.75,161.0,21.5
137.0,161.0,22.0
137.25,161.5,23.0
137.5,161.5,23.0
137.75,161.5,24.5
138.0,164.0,26.5
138.25,164.0,27.5
138.5,164.25,28.5
138.75,164.25,28.0
139.0,164.25,28.0
139.25,164.0,26.5
139.5,164.0,26.0
139.75,165.75,25.0
140.0,165.0,23.5
140.25,165.0,23.5
140.5,165.5,23.0
140.75,165.75,22.0
141.0,165.75,21.5
141.25,166.75,19.5
141.5,167.5,19.0
141.75,167.5,19.0
142.0,167.0,18.0
142.25,167.5,18.0
142.5,168.25,18.0
142.75,168.25,18.0
143.0,168.5,17.5
143.25,167.75,17.5
143.5,167.75,17.5
143.75,166.0,17.5
144.0,164.5,17.5
144.25,164.5,18.0
144.5,162.0,19.0
144.75,160.0,18.0
145.0,160.0,18.0
145.25,157.0,17.5
145.5,157.0,17.5
145.75,155.5,17.5
146.0,154.75,17.5
146.25,154.75,17.5
146.5,154.0,17.0
146.75,154.25,17.5
147.0,154.25,16.5
147.25,154.5,16.0
147.5,155.5,16.0
147.75,155.5,16.0
148.0,154.75,16.0
148.25,156.0,16.5
148.5,156.0,16.0
148.75,156.25,16.0
149.0,156.25,16.0
149.25,156.25,16.0
149.5,158.25,16.0
149.75,158.75,16.0
150.0,158.75,16.0
150.25,159.0,16.5
150.5,159.0,16.5
150.75,159.0,16.5
151.0,160.0,16.5
151.25,161.0,16.5
151.5,161.0,16.5
151.75,161.25,17.0
152.0,162.0,17.0
152.25,162.0,17.5
152.5,162.25,18.0
152.75,163.25,17.5
153.0,163.25,17.0
153.25,161.5,17.5
153.5,162.25,17.5
153.75,162.25,17.0
154.0,163.5,17.5
154.25,162.25,18.0
154.5,162.25,18.0
154.75,162.0,17.5
155.0,162.75,17.5
155.25,163.5,17.5
155.5,163.5,17.5
155.75,164.0,18.0
156.0,164.0,17.5
156.25,164.0,17.5
156.5,164.5,17.5
156.75,164.75,17.0
157.0,164.75,16.5
157.25,164.75,16.0
157.5,166.0,16.5
157.75,166.0,16.5
158.0,166.75,16.0
158.25,166.25,15.5
158.5,166.25,15.0
158.75,166.25,14.5
159.0,166.0,14.5
159.25,165.0,14.5
159.5,165.0,14.5
159.75,167.75,14.5
160.0,168.0,15.0
160.25,168.0,15.0
160.5,166.75,15.0
160.75,166.5,15.0
161.0,166.5,14.5
161.25,167.0,14.0
161.5,168.25,14.5
161.75,168.25,14.0
162.0,168.25,14.5
162.25,168.5,14.0
162.5,167.5,14.0
162.75,167.5,14.0
163.0,168.0,13.5
163.25,169.0,14.0
163.5,169.0,14.0
163.75,168.25,14.0
164.0,167.5,14.0
164.25,166.5,14.5
164.5,166.5,14.5
164.75,165.0,14.5
165.0,164.25,14.5
165.25,164.25,14.5
165.5,163.5,14.5
165.75,161.25,15.0
166.0,161.25,14.5
166.25,160.5,14.5
166.5,159.25,14.5
166.75,159.25,14.5
167.0,159.5,14.5
167.25,159.5,15.0
167.5,159.5,14.5
167.75,159.25,15.5
168.0,160.5,17.0
168.25,160.5,16.5
168.5,160.0,16.5
168.75,159.25,16.0
169.0,159.25,16.0
169.25,158.75,15.5
169.5,158.75,15.5
169.75,158.5,16.0
170.0,158.25,16.5
170.25,158.75,16.0
170.5,158.75,15.5
170.75,158.0,15.5
171.0,158.0,15.0
171.25,158.25,15.0
171.5,158.75,15.5
171.75,158.75,15.5
172.0,157.75,15.5
172.25,157.5,15.0
172.5,157.5,15.0
172.75,158.5,14.5
173.0,158.0,15.0
173.25,158.0,15.0
173.5,158.5,15.0
173.75,160.0,15.0
174.0,160.0,14.5
174.25,160.5,15.0
174.5,160.75,14.5
174.75,161.75,14.5
175.0,161.75,14.5
175.25,162.25,15.0
175.5,162.75,15.5
175.75,162.75,15.5
176.0,163.5,15.5
176.25,163.75,15.5
176.5,163.75,15.5
176.75,164.0,15.5
177.0,164.25,15.5
177.25,164.25,15.5
177.5,164.25,15.5
177.75,164.25,15.0
178.0,164.25,15.5
178.25,164.25,15.5
178.5,164.25,15.5
178.75,164.25,15.5
179.0,164.0,15.5
179.25,164.0,16.0
179.5,164.0,16.0
179.75,163.25,15.5
180.0,163.75,15.5
180.25,163.75,15.5
180.5,163.75,15.0
180.75,163.25,15.5
181.0,163.5,15.0
181.25,163.5,15.0
181.5,162.5,15.0
181.75,163.5,14.5
182.0,163.5,14.0
182.25,163.5,14.0
182.5,162.25,13.5
182.75,162.25,13.5
183.0,163.5,13.0
183.25,163.5,12.5
183.5,163.5,12.5
183.75,163.25,13.0
184.0,164.25,12.5
184.25,164.25,12.5
184.5,164.25,12.5
184.75,164.0,12.5
185.0,164.0,13.0
185.25,163.75,13.5
185.5,164.25,13.5
185.75,164.5,13.0
186.0,164.5,12.5
186.25,165.0,12.5
186.5,165.5,12.5
186.75,165.5,12.5
187.0,166.0,12.5
187.25,165.5,12.5
187.5,165.5,12.5
187.75,166.25,12.5
188.0,166.5,13.0
188.25,167.5,13.5
188.5,167.5,13.5
188.75,167.75,13.5
189.0,167.0,12.5
189.25,167.0,12.5
189.5,167.75,12.5
189.75,168.5,12.5
190.0,168.5,12.5
190.25,165.0,12.5
190.5,168.25,12.5
190.75,166.75,13.0
191.0,166.75,13.5
191.25,166.75,13.5
191.5,165.75,13.5
191.75,165.75,13.0
192.0,164.75,13.0
192.25,163.75,13.0
192.5,163.75,14.0
192.75,164.25,14.0
193.0,163.5,14.5
193.25,163.5,14.0
193.5,163.25,14.0
193.75,162.5,14.0
194.0,162.5,14.5
194.25,162.25,15.0
194.5,161.75,15.0
194.75,161.75,15.0
195.0,161.0,14.5
195.25,160.75,14.5
195.5,160.75,14.5
195.75,161.25,14.5
196.0,161.5,14.5
196.25,161.5,14.5
196.5,161.75,14.5
196.75,162.0,14.0
197.0,162.0,14.0
197.25,163.5,14.5
197.5,163.5,14.5
197.75,163.5,15.0
198.0,163.5,15.0
198.25,164.0,14.5
198.5,164.0,14.5
198.75,164.0,14.5
199.0,165.5,14.0
199.25,165.5,14.0
199.5,165.0,14.0
199.75,166.25,14.0
200.0,164.75,14.0
200.25,164.75,14.5
200.5,166.5,15.0
200.75,166.5,15.0
201.0,166.5,15.5
201.25,168.0,14.5
201.5,169.25,14.5
201.75,169.75,14.5
202.0,169.75,14.5
202.25,169.25,14.5
202.5,169.5,14.5
202.75,169.5,14.5
203.0,169.25,14.5
203.25,169.25,14.5
203.5,169.0,14.5
203.75,169.0,15.0
204.0,166.75,15.0
204.25,165.75,15.0
204.5,165.75,14.5
204.75,164.0,14.0
205.0,163.25,14.5
205.25,163.25,14.5
205.5,162.0,14.5
205.75,162.0,14.5
206.0,162.0,14.0
206.25,162.75,14.5
206.5,162.5,14.5
206.75,162.5,14.5
207.0,157.25,15.5
207.25,157.25,15.0
207.5,157.25,14.0
207.75,159.0,14.0
208.0,160.25,14.5
208.25,160.25,15.0
208.5,161.0,15.0
208.75,162.25,15.0
209.0,162.25,15.0
209.25,162.5,14.5
209.5,163.5,14.5
209.75,163.5,15.5
210.0,163.5,15.5
210.25,163.75,15.0
210.5,164.5,15.0
210.75,164.5,14.5
211.0,165.75,14.5
211.25,166.0,14.0
211.5,166.0,14.0
211.75,165.5,14.0
212.0,165.75,14.0
212.25,165.75,13.0
212.5,165.0,13.0
212.75,164.25,13.5
213.0,164.25,13.5
213.25,164.0,13.5
213.5,163.75,13.5
213.75,163.75,13.5
214.0,163.5,13.5
214.25,163.5,14.5
214.5,163.5,14.5
214.75,162.75,14.0
215.0,164.0,14.0
215.25,164.5,13.5
215.5,164.5,13.5
215.75,164.0,13.5
216.0,164.5,13.5
216.25,164.5,13.5
216.5,164.25,13.5
216.75,164.75,13.5
217.0,164.75,13.0
217.25,165.5,13.0
217.5,166.25,12.5
217.75,166.25,12.0
218.0,167.75,12.0
218.25,167.0,13.0
218.5,167.5,15.0
218.75,167.5,16.0
219.0,166.5,18.0
219.25,166.5,18.5
219.5,166.5,19.0
219.75,170.0,21.5
220.0,167.0,24.5
220.25,167.0,22.0
220.5,166.5,20.0
220.75,167.0,20.5
221.0,166.5,21.5
221.25,166.5,22.5
221.5,167.75,23.0
221.75,169.5,26.5
222.0,169.5,26.0
222.25,169.5,25.0
222.5,169.5,25.0
222.75,171.0,24.5
223.0,170.5,24.0
223.25,170.5,23.5
223.5,172.5,23.0
223.75,173.75,23.5
224.0,173.75,23.5
224.25,173.25,24.0
224.5,172.0,23.0
224.75,172.0,21.5
225.0,174.0,21.5
225.25,174.5,21.5
225.5,174.5,21.0
225.75,174.5,20.5
226.0,173.5,20.5
226.25,173.75,20.5
226.5,173.75,20.5
226.75,173.75,20.5
227.0,173.25,20.5
227.25,172.25,20.5
227.5,172.25,19.5
227.75,172.0,20.0
228.0,171.25,20.0
228.25,171.25,20.0
228.5,172.25,20.0
228.75,172.25,19.5
229.0,172.25,19.5
229.25,172.25,19.5
229.5,172.25,19.0
229.75,172.25,18.5
230.0,172.25,19.0
230.25,172.25,19.0
230.5,163.5,19.0
230.75,162.75,19.0
231.0,162.0,19.0
231.25,162.5,19.0
231.5,162.5,19.0
231.75,162.0,20.0
232.0,160.25,18.5
232.25,160.25,19.0
232.5,161.0,19.0
232.75,161.0,19.0
233.0,161.0,19.0
233.25,161.25,19.0
233.5,160.75,19.0
233.75,160.75,19.0
234.0,161.0,19.0
234.25,161.5,19.0
234.5,161.5,19.0
234.75,161.25,19.0
235.0,160.25,19.0
235.25,160.25,19.5
235.5,161.25,19.5
235.75,161.25,20.0
236.0,161.25,20.0
236.25,161.75,20.0
236.5,161.25,20.0
236.75,161.25,20.0
237.0,159.25,20.5
237.25,158.75,21.5
237.5,158.75,21.5
237.75,159.25,21.5
238.0,159.25,21.5
238.25,159.25,21.5
238.5,158.5,21.5
238.75,158.25,22.5
239.0,158.25,22.5
239.25,158.25,23.5
239.5,156.5,23.5
239.75,156.5,25.0
240.0,158.25,25.5
240.25,159.25,26.0
240.5,159.25,26.5
240.75,159.5,27.0
241.0,161.25,27.5
241.25,161.25,28.0
241.5,159.25,29.0
241.75,161.25,28.0
242.0,161.25,28.5
242.25,159.0,28.5
242.5,158.75,28.5
242.75,158.75,28.5
243.0,159.0,29.0
243.25,159.0,29.0
243.5,159.0,29.0
243.75,159.0,29.5
244.0,159.0,30.0
244.25,159.0,30.5
244.5,159.0,31.0
244.75,158.75,31.0
245.0,158.75,31.0
245.25,157.75,31.5
245.5,156.25,32.0
245.75,156.25,32.5
246.0,157.75,34.0
246.25,158.0,34.5
246.5,158.0,35.0
246.75,158.25,35.5
247.0,159.25,36.0
247.25,159.25,37.0
247.5,159.25,38.0
247.75,158.75,38.5
248.0,158.75,39.5
248.25,159.25,40.0
248.5,159.25,41.0
248.75,159.25,41.5
249.0,160.0,42.5
249.25,160.25,43.5
249.5,160.25,44.0
249.75,159.5,45.0
250.0,159.5,45.5
250.25,159.5,46.5
250.5,159.5,47.0
250.75,159.5,47.5
251.0,159.5,48.5
251.25,160.0,49.5
251.5,160.25,50.0
251.75,160.25,51.0
252.0,160.0,52.0
252.25,160.0,52.5
252.5,159.5,53.5
252.75,161.0,54.0
253.0,162.0,54.5
253.25,162.0,56.0
253.5,162.0,56.0
253.75,162.75,57.0
254.0,162.5,57.5
254.25,162.5,57.5
254.5,165.75,58.5
254.75,165.5,60.0
255.0,165.5,61.0
255.25,166.75,62.5
255.5,169.25,62.5
255.75,169.25,63.0
256.0,167.75,63.0
256.25,168.0,63.0
256.5,168.0,64.0
256.75,168.0,64.5
257.0,168.5,65.5
257.25,168.5,66.5
257.5,168.5,66.5
257.75,168.25,67.0
258.0,167.75,67.0
258.25,167.75,68.0
258.5,165.75,68.5
258.75,161.75,69.0
259.0,161.75,68.5
259.25,159.0,69.5
259.5,158.5,70.5
259.75,158.5,71.5
260.0,158.0,70.5
260.25,157.0,70.5
260.5,157.0,71.5
260.75,157.25,73.0
261.0,157.25,73.0
261.25,156.75,73.0
261.5,157.25,73.0
261.75,157.25,72.5
262.0,158.5,73.0
262.25,159.25,73.5
262.5,159.25,74.0
262.75,159.5,74.5
263.0,159.5,75.0
263.25,159.5,75.0
263.5,159.25,75.5
263.75,159.0,75.5
264.0,159.0,74.5
264.25,160.0,75.5
264.5,160.0,75.5
264.75,160.0,76.0
265.0,159.5,77.5
265.25,159.0,74.0
265.5,159.0,76.0
265.75,158.0,78.0
266.0,156.5,77.0
266.25,156.5,75.5
266.5,157.5,73.0
266.75,157.5,70.5
267.0,157.5,66.5
267.25,157.0,60.5
267.5,157.0,57.5
267.75,157.0,54.5
268.0,156.25,51.0
268.25,155.0,49.0
268.5,155.0,44.5
268.75,154.0,42.0
269.0,154.0,39.0
269.25,153.25,37.5
269.5,153.0,42.5
269.75,153.0,44.5
270.0,153.25,43.0
270.25,153.75,44.0
270.5,153.75,44.0
270.75,154.25,44.0
271.0,155.0,44.5
271.25,155.0,46.5
271.5,155.25,47.0
271.75,156.0,47.0
272.0,156.0,47.5
272.25,156.0,48.5
272.5,156.25,48.5
272.75,156.25,49.0
273.0,155.75,49.5
273.25,155.75,47.5
273.5,155.5,46.5
273.75,155.0,46.0
274.0,155.0,45.5
274.25,153.5,46.0
274.5,152.5,46.5
274.75,152.5,46.0
275.0,152.5,45.5
275.25,151.5,44.0
275.5,151.5,42.5
275.75,150.25,41.5
276.0,150.25,40.5
276.25,151.25,41.0
276.5,151.25,42.5
276.75,151.25,41.5
277.0,152.5,41.5
277.25,153.75,41.0
277.5,153.75,40.0
277.75,150.25,37.5
278.0,150.25,37.5
278.25,152.75,37.0
278.5,155.0,37.5
278.75,155.0,37.0
279.0,154.0,36.5
279.25,154.0,35.0
279.5,157.0,34.5
279.75,156.75,33.5
280.0,156.75,33.5
280.25,156.75,34.0
280.5,156.75,33.0
280.75,156.75,33.0
281.0,156.75,33.0
281.25,157.0,32.0
281.5,157.0,32.0
281.75,157.0,31.0
282.0,153.0,30.5
282.25,153.0,30.5
282.5,151.75,29.0
282.75,151.75,28.5
283.0,151.75,28.5
283.25,151.75,28.0
283.5,151.75,27.5
283.75,151.75,26.0
284.0,151.75,25.5
284.25,151.75,25.0
284.5,151.5,24.0
284.75,151.0,24.5
285.0,151.0,26.0
285.25,153.5,25.5
285.5,153.5,25.5
285.75,153.5,25.5
286.0,153.75,25.5
286.25,153.75,26.0
286.5,153.75,25.0
286.75,154.25,24.0
287.0,154.0,24.5
287.25,154.0,24.5
287.5,154.25,24.5
287.75,155.25,24.0
288.0,155.25,24.0
288.25,154.0,23.5
288.5,155.0,23.5
288.75,155.0,23.5
289.0,156.0,23.5
289.25,156.0,23.0
289.5,155.5,22.0
289.75,154.0,21.5
290.0,154.0,21.5
290.25,154.0,21.5
290.5,154.75,22.0
290.75,154.75,21.5
