t_sec,FHR,UC
31.75,0.0,0.0
32.0,0.0,0.0
32.25,0.0,0.0
32.5,0.0,0.0
32.75,0.0,0.0
33.0,0.0,0.0
33.25,0.0,0.0
33.5,0.0,0.0
33.75,0.0,0.0
34.0,0.0,0.0
34.25,0.0,0.0
34.5,0.0,0.0
34.75,0.0,0.0
35.0,0.0,0.0
35.25,0.0,0.0
35.5,0.0,0.0
35.75,0.0,0.0
36.0,0.0,0.0
36.25,106.25,0.0
36.5,106.25,0.0
36.75,110.75,0.0
37.0,110.75,0.0
37.25,108.5,0.0
37.5,108.5,0.0
37.75,108.5,0.0
38.0,108.5,0.0
38.25,108.5,0.0
38.5,108.5,0.0
38.75,108.5,0.0
39.0,108.5,0.0
39.25,108.5,0.0
39.5,108.5,0.0
39.75,108.5,0.0
40.0,108.5,0.0
40.25,0.0,0.0
40.5,0.0,0.0
40.75,0.0,0.0
41.0,0.0,0.0
41.25,0.0,0.0
41.5,144.75,0.0
41.75,146.75,0.0
42.0,146.75,0.0
42.25,142.0,0.0
42.5,142.0,0.0
42.75,142.0,0.0
43.0,0.0,0.0
43.25,142.0,0.0
43.5,142.0,0.0
43.75,142.0,0.0
44.0,142.0,0.0
44.25,141.75,0.0
44.5,141.75,0.0
44.75,141.75,0.0
45.0,141.75,0.0
45.25,141.75,0.0
45.5,0.0,0.0
45.75,0.0,0.0
46.0,0.0,0.0
46.25,0.0,0.0
46.5,0.0,0.0
46.75,0.0,0.0
47.0,0.0,0.0
47.25,0.0,0.0
47.5,0.0,0.0
47.75,0.0,0.0
48.0,0.0,0.0
48.25,0.0,0.0
48.5,0.0,0.0
48.75,0.0,0.0
49.0,0.0,0.0
49.25,0.0,0.0
49.5,0.0,0.0
49.75,0.0,0.0
50.0,0.0,0.0
50.25,0.0,0.0
50.5,0.0,0.0
50.75,0.0,0.0
51.0,0.0,0.0
51.25,0.0,0.0
51.5,0.0,0.0
51.75,0.0,0.0
52.0,0.0,0.0
52.25,50.5,0.0
52.5,50.5,0.0
52.75,50.5,0.0
53.0,50.5,0.0
53.25,50.5,0.0
53.5,50.5,0.0
53.75,50.5,0.0
54.0,50.5,0.0
54.25,50.5,0.0
54.5,50.5,0.0
54.75,50.25,0.0
55.0,50.25,0.0
55.25,0.0,0.0
55.5,0.0,8.0
55.75,0.0,17.0
56.0,0.0,17.5
56.25,0.0,17.5
56.5,148.5,21.0
56.75,148.5,23.5
57.0,148.5,25.0
57.25,148.5,30.0
57.5,148.25,32.0
57.75,148.75,37.5
58.0,148.75,54.5
58.25,148.75,56.5
58.5,149.0,55.0
58.75,149.0,58.5
59.0,149.0,59.5
59.25,149.0,62.5
59.5,148.25,61.5
59.75,148.25,65.0
60.0,149.5,68.0
60.25,149.25,68.0
60.5,149.25,67.0
60.75,148.75,68.5
61.0,148.75,74.0
61.25,148.5,76.0
61.5,148.0,78.0
61.75,148.0,77.5
62.0,147.75,79.0
62.25,147.75,79.0
62.5,146.75,73.5
62.75,146.5,79.0
63.0,146.5,84.5
63.25,145.25,82.0
63.5,145.25,89.5
63.75,144.0,88.0
64.0,143.75,86.5
64.25,143.75,89.5
64.5,143.75,90.0
64.75,143.75,96.0
65.0,144.25,95.5
65.25,144.75,95.5
65.5,144.75,96.0
65.75,145.5,95.5
66.0,145.5,96.5
66.25,147.0,96.0
66.5,148.25,84.0
66.75,148.25,66.5
67.0,148.5,64.5
67.25,148.5,59.5
67.5,149.75,55.5
67.75,149.75,46.0
68.0,150.25,58.5
68.25,152.5,66.5
68.5,152.5,55.5
68.75,152.25,52.0
69.0,155.0,51.0
69.25,155.0,53.5
69.5,154.0,56.5
69.75,154.0,57.5
70.0,154.0,59.5
70.25,154.0,60.5
70.5,154.75,60.0
70.75,155.0,61.5
71.0,155.0,62.0
71.25,156.0,62.5
71.5,156.25,63.0
71.75,156.25,63.0
72.0,156.75,61.0
72.25,154.25,59.5
72.5,154.25,58.5
72.75,158.75,57.5
73.0,158.75,56.5
73.25,158.5,55.5
73.5,158.5,55.5
73.75,159.25,56.0
74.0,159.25,54.5
74.25,159.25,55.0
74.5,160.25,54.5
74.75,158.25,54.0
75.0,158.25,54.5
75.25,157.75,54.5
75.5,158.25,54.5
75.75,158.25,55.0
76.0,158.75,56.0
76.25,157.5,57.0
76.5,157.5,57.5
76.75,157.0,58.0
77.0,157.25,58.5
77.25,157.25,59.0
77.5,155.5,59.0
77.75,157.25,58.0
78.0,157.25,58.5
78.25,155.75,58.5
78.5,155.75,58.5
78.75,154.75,58.5
79.0,152.5,58.5
79.25,152.5,58.5
79.5,153.25,58.5
79.75,152.25,58.5
80.0,152.25,58.5
80.25,151.75,58.5
80.5,151.0,58.5
80.75,151.0,58.0
81.0,150.5,58.0
81.25,150.5,57.5
81.5,150.0,57.5
81.75,148.0,57.5
82.0,148.0,57.5
82.25,147.75,57.5
82.5,147.75,57.5
82.75,148.0,57.5
83.0,147.0,57.5
83.25,147.0,57.5
83.5,144.0,57.5
83.75,144.0,57.0
84.0,141.25,57.0
84.25,141.25,56.5
84.5,140.25,56.5
84.75,138.5,56.0
85.0,138.5,56.5
85.25,137.5,56.5
85.5,137.5,56.0
85.75,135.75,55.5
86.0,135.75,55.5
86.25,133.0,55.5
86.5,133.0,55.5
86.75,130.5,55.5
87.0,131.0,54.5
87.25,131.0,53.5
87.5,130.75,53.5
87.75,130.75,54.5
88.0,130.25,54.5
88.25,130.25,54.0
88.5,130.5,55.0
88.75,130.5,55.0
89.0,130.75,55.5
89.25,132.75,55.5
89.5,132.75,55.5
89.75,133.75,57.5
90.0,133.75,55.5
90.25,134.5,56.5
90.5,134.5,56.5
90.75,134.25,56.5
91.0,134.25,57.5
91.25,135.25,57.0
91.5,134.5,56.5
91.75,134.5,56.0
92.0,135.0,56.5
92.25,135.0,56.5
92.5,135.5,57.0
92.75,135.5,56.5
93.0,136.0,56.0
93.25,137.5,56.0
93.5,137.5,57.0
93.75,135.0,57.5
94.0,135.0,56.5
94.25,135.25,56.0
94.5,135.25,55.5
94.75,136.0,56.0
95.0,135.75,56.0
95.25,135.75,56.5
95.5,135.0,56.5
95.75,135.0,56.0
96.0,134.75,56.0
96.25,134.75,56.0
96.5,134.25,55.5
96.75,134.25,55.5
97.0,132.25,55.0
97.25,130.75,55.0
97.5,130.75,54.5
97.75,131.25,54.5
98.0,131.25,54.5
98.25,130.75,55.0
98.5,130.75,55.0
98.75,130.75,54.5
99.0,130.75,54.5
99.25,129.75,54.0
99.5,129.75,53.5
99.75,130.25,53.5
100.0,130.75,53.5
100.25,130.75,53.5
100.5,133.5,53.5
100.75,133.5,54.0
101.0,135.0,54.5
101.25,135.0,54.5
101.5,135.0,53.5
101.75,135.0,53.0
102.0,134.75,52.5
102.25,133.5,53.0
102.5,133.5,52.5
102.75,133.25,53.0
103.0,133.25,53.5
103.25,132.5,54.0
103.5,132.5,54.0
103.75,132.0,53.5
104.0,132.0,53.5
104.25,133.0,53.5
104.5,133.0,53.5
104.75,130.5,53.0
105.0,130.25,53.0
105.25,130.25,53.5
105.5,130.25,53.5
105.75,130.25,53.5
106.0,129.5,53.5
106.25,129.5,53.5
106.5,129.5,53.0
106.75,129.5,52.5
107.0,129.5,52.0
107.25,129.5,52.5
107.5,130.25,52.5
107.75,132.0,52.5
108.0,132.0,53.0
108.25,131.75,53.0
108.5,131.75,53.0
108.75,132.75,53.0
109.0,132.75,53.0
109.25,133.0,52.5
109.5,133.0,52.5
109.75,132.25,52.5
110.0,131.25,52.0
110.25,131.25,52.0
110.5,131.5,52.0
110.75,131.5,52.5
111.0,130.0,52.5
111.25,130.0,52.5
111.5,129.5,52.0
111.75,129.5,51.5
112.0,128.0,51.5
112.25,128.0,51.5
112.5,129.25,52.0
112.75,131.0,52.0
113.0,131.0,53.5
113.25,132.75,54.0
113.5,132.75,54.5
113.75,132.75,54.0
114.0,134.0,54.5
114.25,138.5,55.0
114.5,138.5,56.0
114.75,140.75,56.5
115.0,140.75,57.0
115.25,139.5,57.0
115.5,139.5,57.0
115.75,140.0,57.5
116.0,137.5,57.0
116.25,137.5,57.0
116.5,138.25,57.0
116.75,138.25,57.0
117.0,137.25,57.0
117.25,137.25,57.5
117.5,137.75,57.5
117.75,138.75,57.0
118.0,138.75,57.0
118.25,139.75,57.0
118.5,139.75,57.0
118.75,140.75,57.0
119.0,141.5,57.0
119.25,141.5,57.0
119.5,140.75,58.0
119.75,140.75,57.5
120.0,142.75,58.0
120.25,143.0,57.5
120.5,143.0,57.5
120.75,140.75,58.5
121.0,140.75,58.0
121.25,140.0,58.5
121.5,140.0,58.5
121.75,138.75,58.5
122.0,138.75,58.5
122.25,136.5,59.0
122.5,132.75,59.0
122.75,132.75,59.5
123.0,126.0,59.5
123.25,126.0,59.0
123.5,127.25,59.0
123.75,127.25,59.0
124.0,128.5,59.0
124.25,128.5,59.0
124.5,129.5,59.0
124.75,129.5,59.0
125.0,129.75,59.0
125.25,129.75,59.0
125.5,131.0,58.5
125.75,133.5,58.0
126.0,133.5,57.0
126.25,134.5,56.5
126.5,134.5,56.0
126.75,135.0,56.5
127.0,135.0,57.0
127.25,135.5,56.0
127.5,136.75,56.5
127.75,136.75,55.5
128.0,138.75,55.5
128.25,138.75,55.5
128.5,140.25,54.5
128.75,136.75,55.5
129.0,136.75,56.5
129.25,136.75,56.5
129.5,136.75,56.5
129.75,137.0,56.5
130.0,137.0,56.0
130.25,137.25,56.5
130.5,137.25,56.5
130.75,137.25,57.0
131.0,137.75,57.0
131.25,137.75,57.0
131.5,139.0,57.0
131.75,139.0,55.5
132.0,140.75,55.5
132.25,139.75,55.5
132.5,139.75,55.5
132.75,138.5,55.5
133.0,138.5,55.5
133.25,138.25,55.5
133.5,138.25,55.5
133.75,138.0,55.0
134.0,138.25,54.0
134.25,138.25,53.5
134.5,138.75,53.5
134.75,138.75,53.5
135.0,139.75,54.0
135.25,140.5,54.0
135.5,140.5,53.5
135.75,140.0,53.5
136.0,140.0,54.0
136.25,140.25,53.5
136.5,140.25,54.0
136.75,141.5,56.0
137.0,140.5,56.5
137.25,140.5,55.5
137.5,142.25,57.0
137.75,142.25,57.0
138.0,142.0,57.0
138.25,142.0,58.0
138.5,142.0,58.0
138.75,143.5,59.5
139.0,143.5,61.0
139.25,143.5,62.5
139.5,142.75,64.0
139.75,142.75,64.0
140.0,143.5,64.0
140.25,143.5,65.0
140.5,144.0,65.5
140.75,143.5,66.5
141.0,143.5,67.5
141.25,143.5,68.0
141.5,143.5,68.5
141.75,143.75,68.5
142.0,144.0,68.5
142.25,144.0,68.0
142.5,144.0,68.0
142.75,144.0,68.5
143.0,143.75,67.5
143.25,143.25,67.0
143.5,143.25,66.5
143.75,143.5,66.5
144.0,143.5,66.5
144.25,144.25,69.0
144.5,144.75,70.0
144.75,144.75,68.0
145.0,145.0,67.5
145.25,145.0,67.0
145.5,145.0,66.5
145.75,146.25,66.5
146.0,146.25,66.0
146.25,146.25,67.5
146.5,146.25,67.5
146.75,145.25,68.0
147.0,143.25,68.0
147.25,143.25,67.0
147.5,144.25,66.5
147.75,144.25,66.5
148.0,143.5,66.0
148.25,143.75,65.5
148.5,143.75,66.0
148.75,144.25,66.0
149.0,144.25,66.0
149.25,144.0,66.0
149.5,144.75,66.0
149.75,144.75,65.5
150.0,144.0,65.5
150.25,144.0,65.5
150.5,144.25,65.5
150.75,145.0,65.5
151.0,145.0,66.0
151.25,145.25,65.5
151.5,145.25,66.0
151.75,145.0,66.5
152.0,145.25,66.5
152.25,145.25,66.5
152.5,146.5,66.5
152.75,147.25,66.5
153.0,147.25,66.0
153.25,147.0,66.0
153.5,147.0,66.0
153.75,147.25,66.0
154.0,147.0,65.5
154.25,147.0,66.0
154.5,147.25,67.0
154.75,147.25,67.5
155.0,145.5,66.5
155.25,143.5,66.5
155.5,143.5,66.5
155.75,143.25,66.5
156.0,143.25,66.5
156.25,143.5,67.0
156.5,143.25,67.0
156.75,143.25,66.5
157.0,143.0,66.5
157.25,143.0,66.5
157.5,142.25,66.5
157.75,142.25,66.5
158.0,142.5,66.0
158.25,142.75,65.5
158.5,142.75,65.0
158.75,142.75,65.5
159.0,142.75,65.5
159.25,143.0,65.5
159.5,142.75,65.5
159.75,142.75,65.5
160.0,143.75,65.5
160.25,144.25,65.0
160.5,144.25,65.0
160.75,144.25,65.0
161.0,144.25,65.0
161.25,144.0,65.5
161.5,145.5,65.5
161.75,145.5,65.0
162.0,146.0,65.0
162.25,146.0,65.5
162.5,145.0,65.5
162.75,145.5,65.5
163.0,145.5,65.5
163.25,146.5,65.5
163.5,146.5,65.0
163.75,147.75,65.0
164.0,148.75,65.0
164.25,148.75,65.0
164.5,147.0,64.5
164.75,147.0,64.5
165.0,148.25,64.5
165.25,148.0,64.5
165.5,148.0,64.5
165.75,148.0,65.0
166.0,147.0,64.5
166.25,147.0,64.0
166.5,147.0,63.5
166.75,147.0,63.5
167.0,147.75,63.0
167.25,148.25,63.0
167.5,148.25,62.5
167.75,148.5,63.0
168.0,148.75,63.0
168.25,148.75,63.0
168.5,149.0,63.0
168.75,149.0,63.0
169.0,148.5,62.5
169.25,147.75,62.5
169.5,147.75,62.0
169.75,147.75,62.0
170.0,147.75,62.0
170.25,148.0,62.5
170.5,148.5,62.5
170.75,148.5,63.0
171.0,147.25,63.0
171.25,147.5,62.5
171.5,147.5,62.5
171.75,148.0,62.0
172.0,148.0,62.5
172.25,148.0,62.0
172.5,147.25,62.0
172.75,147.25,63.0
173.0,146.75,63.5
173.25,146.75,63.5
173.5,146.0,63.0
173.75,144.5,63.0
174.0,144.5,63.0
174.25,144.5,63.0
174.5,144.5,63.0
174.75,144.5,63.5
175.0,143.75,63.5
175.25,143.75,64.0
175.5,143.5,64.0
175.75,143.5,64.0
176.0,143.25,64.0
176.25,143.0,64.0
176.5,143.0,64.0
176.75,144.0,64.5
177.0,144.0,64.5
177.25,142.5,64.5
177.5,142.5,64.5
177.75,142.0,64.5
178.0,141.75,64.0
178.25,141.75,64.0
178.5,140.25,64.0
178.75,140.25,64.0
179.0,140.75,64.0
179.25,141.25,64.5
179.5,141.25,64.5
179.75,141.75,65.0
180.0,141.75,65.0
180.25,141.5,64.5
180.5,143.25,64.5
180.75,143.25,64.5
181.0,144.0,64.0
181.25,143.25,64.5
181.5,143.25,64.5
181.75,142.5,64.0
182.0,142.5,64.0
182.25,140.25,64.0
182.5,140.25,63.5
182.75,141.0,63.5
183.0,140.75,64.0
183.25,140.75,64.0
183.5,140.75,64.0
183.75,140.75,64.0
184.0,139.75,64.0
184.25,140.75,64.0
184.5,140.75,64.0
184.75,141.25,64.0
185.0,141.25,64.0
185.25,140.25,64.0
185.5,140.25,64.0
185.75,139.25,64.0
186.0,138.75,63.5
186.25,138.75,64.0
186.5,139.5,64.0
186.75,139.5,63.5
187.0,140.25,63.0
187.25,140.25,63.0
187.5,139.25,62.5
187.75,138.5,63.0
188.0,138.5,63.0
188.25,138.5,63.5
188.5,140.5,63.5
188.75,141.0,63.0
189.0,141.0,63.0
189.25,142.25,63.5
189.5,142.25,63.0
189.75,142.5,63.0
190.0,142.0,63.0
190.25,142.75,63.0
190.5,142.75,63.5
190.75,143.25,63.5
191.0,143.25,63.5
191.25,143.25,63.0
191.5,143.25,63.0
191.75,143.25,62.5
192.0,143.25,62.5
192.25,143.25,63.0
192.5,143.75,63.0
192.75,143.25,62.5
193.0,143.25,63.0
193.25,144.25,63.5
193.5,144.25,64.0
193.75,145.0,64.0
194.0,144.75,63.5
194.25,144.75,63.5
194.5,144.25,63.5
194.75,144.25,63.5
195.0,144.5,63.5
195.25,145.25,63.5
195.5,145.25,63.5
195.75,145.0,64.0
196.0,145.0,64.5
196.25,145.0,64.0
196.5,145.0,64.0
196.75,145.0,64.0
197.0,144.5,64.0
197.25,144.5,63.5
197.5,144.5,63.5
197.75,143.75,63.5
198.0,143.75,63.0
198.25,143.5,63.0
198.5,143.5,63.0
198.75,143.25,62.5
199.0,142.75,62.5
199.25,142.75,62.5
199.5,143.75,63.5
199.75,143.75,63.5
200.0,143.5,63.0
200.25,143.25,63.0
200.5,143.25,63.0
200.75,143.75,63.5
201.0,143.75,63.5
201.25,144.5,63.5
201.5,145.0,63.5
201.75,145.0,64.0
202.0,145.0,64.0
202.25,145.0,64.0
202.5,145.0,63.5
202.75,145.0,63.5
203.0,145.0,64.5
203.25,145.0,64.5
203.5,145.0,64.5
203.75,144.0,64.0
204.0,144.25,64.0
204.25,144.25,64.0
204.5,143.25,64.0
204.75,143.25,63.5
205.0,143.5,63.5
205.25,143.5,63.5
205.5,143.5,63.0
205.75,143.75,63.5
206.0,143.75,63.5
206.25,143.25,62.5
206.5,143.25,62.0
206.75,143.25,62.5
207.0,143.75,62.0
207.25,143.75,62.0
207.5,143.0,61.5
207.75,143.25,61.5
208.0,143.25,62.0
208.25,143.25,62.0
208.5,143.25,61.5
208.75,143.25,62.0
209.0,143.5,62.0
209.25,143.5,62.0
209.5,143.25,62.0
209.75,143.25,62.0
210.0,143.25,61.5
210.25,143.75,61.5
210.5,143.75,61.5
210.75,144.0,61.5
211.0,144.0,61.0
211.25,145.0,61.0
211.5,145.0,61.0
211.75,145.0,60.5
212.0,145.5,61.0
212.25,145.5,61.0
212.5,145.0,61.0
212.75,145.0,61.0
213.0,145.0,61.0
213.25,144.5,61.0
213.5,144.5,61.0
213.75,142.25,60.5
214.0,142.0,60.5
214.25,142.0,60.5
214.5,140.25,60.5
214.75,140.25,60.5
215.0,140.5,60.5
215.25,140.25,60.5
215.5,140.25,61.0
215.75,136.75,61.0
216.0,136.75,61.5
216.25,138.5,61.5
216.5,138.5,61.5
216.75,138.25,61.0
217.0,138.25,61.5
217.25,138.5,61.0
217.5,138.75,61.5
217.75,138.75,61.0
218.0,139.5,61.5
218.25,139.5,61.5
218.5,141.0,61.0
218.75,141.75,60.0
219.0,141.75,60.0
219.25,141.25,59.0
219.5,141.25,58.0
219.75,142.75,58.5
220.0,143.5,58.5
220.25,143.5,59.0
220.5,143.75,59.5
220.75,143.75,58.5
221.0,143.5,58.0
221.25,144.25,57.5
221.5,144.25,57.5
221.75,142.75,57.5
222.0,142.75,57.5
222.25,143.75,57.5
222.5,145.0,57.0
222.75,145.0,57.0
223.0,144.5,57.5
223.25,144.5,57.5
223.5,144.5,57.5
223.75,144.25,57.5
224.0,144.25,57.5
224.25,144.75,57.5
224.5,144.75,57.5
224.75,144.75,57.5
225.0,145.25,57.0
225.25,145.25,57.0
225.5,145.0,57.5
225.75,145.0,57.5
226.0,145.0,58.0
226.25,145.25,58.0
226.5,145.25,58.5
226.75,141.0,58.5
227.0,141.0,58.0
227.25,140.0,58.5
227.5,140.5,58.5
227.75,140.5,58.5
228.0,140.25,58.5
228.25,140.25,59.0
228.5,140.75,59.0
228.75,140.75,58.5
229.0,140.5,58.5
229.25,141.75,58.5
229.5,141.75,58.5
229.75,141.5,58.5
230.0,141.5,58.5
230.25,141.25,58.5
230.5,141.5,58.0
230.75,141.5,58.0
231.0,140.75,58.0
231.25,140.75,58.0
231.5,139.5,58.0
231.75,139.5,57.5
232.0,136.75,57.5
232.25,132.75,57.5
232.5,132.75,58.0
232.75,132.75,58.5
233.0,132.75,59.0
233.25,133.5,58.5
233.5,133.5,58.5
233.75,134.0,58.5
234.0,134.0,58.0
234.25,134.25,58.5
234.5,135.0,58.5
234.75,135.0,59.0
235.0,135.75,59.5
235.25,135.75,59.5
235.5,136.5,59.0
235.75,136.5,59.0
236.0,137.25,59.5
236.25,137.25,59.5
236.5,139.0,59.5
236.75,139.0,59.5
237.0,140.0,59.5
237.25,141.75,59.0
237.5,141.75,59.5
237.75,142.5,59.5
238.0,142.5,59.5
238.25,142.75,59.5
238.5,143.5,58.5
238.75,143.5,58.5
239.0,143.75,58.0
239.25,143.75,58.0
239.5,143.75,57.5
239.75,143.75,57.0
240.0,143.75,56.0
240.25,144.0,54.5
240.5,144.0,53.5
240.75,144.0,54.0
241.0,142.25,54.5
241.25,142.25,54.0
241.5,142.25,53.5
241.75,142.25,53.0
242.0,143.75,53.0
242.25,144.25,52.5
242.5,144.25,52.5
242.75,144.5,52.5
243.0,144.5,52.5
243.25,144.75,52.0
243.5,144.25,52.0
243.75,144.25,51.0
244.0,145.5,50.5
244.25,144.75,50.5
244.5,144.75,51.0
244.75,144.75,50.5
245.0,144.75,50.0
245.25,145.0,50.0
245.5,145.25,49.5
245.75,145.25,49.5
246.0,145.5,49.0
246.25,145.5,49.0
246.5,145.5,49.0
246.75,143.75,48.5
247.0,143.75,49.0
247.25,146.0,49.5
247.5,146.0,49.5
247.75,145.25,49.5
248.0,145.25,49.0
248.25,145.5,49.0
248.5,144.5,49.5
248.75,144.5,49.5
249.0,142.25,50.0
249.25,142.25,50.5
249.5,142.0,50.5
249.75,141.75,50.5
250.0,141.75,50.0
250.25,142.75,50.0
250.5,142.75,50.0
250.75,142.0,50.5
251.0,140.75,49.5
251.25,140.75,49.5
251.5,141.25,50.0
251.75,141.25,49.5
252.0,138.5,50.0
252.25,138.5,51.0
252.5,139.0,50.5
252.75,138.75,51.0
253.0,138.75,50.5
253.25,138.75,50.5
253.5,138.75,51.0
253.75,138.75,53.0
254.0,138.75,57.5
254.25,138.75,60.5
254.5,138.75,57.0
254.75,138.75,55.5
255.0,138.75,61.0
255.25,138.75,64.0
255.5,138.75,62.5
255.75,139.0,62.5
256.0,139.0,63.5
256.25,145.5,63.0
256.5,145.5,62.5
256.75,144.5,63.0
257.0,144.5,62.0
257.25,144.5,62.0
257.5,144.5,62.0
257.75,144.0,62.0
258.0,144.25,63.0
258.25,144.25,62.5
258.5,145.0,62.0
258.75,145.0,62.0
259.0,144.75,64.5
259.25,144.75,64.5
259.5,145.0,65.0
259.75,145.0,65.5
260.0,146.5,66.0
260.25,145.0,66.5
260.5,145.0,67.5
260.75,146.25,68.0
261.0,146.25,68.5
261.25,146.25,68.5
261.5,146.25,68.0
261.75,146.25,67.5
262.0,146.25,68.0
262.25,146.25,68.0
262.5,146.25,67.5
262.75,146.25,67.0
263.0,147.25,67.0
263.25,147.25,67.0
263.5,147.0,67.0
263.75,147.5,67.0
264.0,147.5,67.0
264.25,147.75,67.0
264.5,147.75,67.5
264.75,147.75,68.5
265.0,147.75,68.5
265.25,147.75,67.0
265.5,148.0,66.5
265.75,148.0,68.0
266.0,148.0,68.5
266.25,149.0,68.5
266.5,149.0,69.0
266.75,149.0,69.5
267.0,148.5,69.5
267.25,148.5,70.0
267.5,149.0,69.0
267.75,149.0,69.0
268.0,149.25,69.5
268.25,149.25,70.0
268.5,149.75,68.5
268.75,149.0,66.0
269.0,149.0,64.0
269.25,147.75,63.0
269.5,147.75,63.0
269.75,147.75,63.0
270.0,147.75,64.0
270.25,147.75,66.5
270.5,147.75,67.0
270.75,148.0,66.5
271.0,148.0,66.5
271.25,147.75,67.5
271.5,147.75,68.5
271.75,148.5,68.0
272.0,149.5,69.5
272.25,149.5,70.5
272.5,150.75,71.5
272.75,150.75,72.0
273.0,150.75,72.0
273.25,150.0,73.0
273.5,150.0,73.5
273.75,150.0,73.5
274.0,150.0,74.5
274.25,150.0,74.5
274.5,150.0,73.5
274.75,150.0,74.0
275.0,150.0,73.5
275.25,150.0,77.0
275.5,150.5,76.0
275.75,150.0,71.5
276.0,150.0,68.0
276.25,149.5,69.0
276.5,149.5,68.5
276.75,149.0,68.5
277.0,147.25,68.0
277.25,147.25,67.5
277.5,147.25,66.5
277.75,147.25,66.0
278.0,147.25,65.5
278.25,147.5,65.0
278.5,147.5,64.5
278.75,147.25,65.0
279.0,147.25,65.0
279.25,145.75,65.5
279.5,144.0,65.5
279.75,144.0,65.5
280.0,144.0,65.5
280.25,144.0,66.0
280.5,144.25,66.0
280.75,144.25,66.0
281.0,144.25,66.0
281.25,144.0,66.0
281.5,144.0,66.0
281.75,143.75,66.0
282.0,143.0,66.0
282.25,143.0,66.5
282.5,142.25,66.0
282.75,142.25,66.0
283.0,142.25,66.5
283.25,142.5,66.0
283.5,142.5,66.0
283.75,142.25,66.0
284.0,142.25,66.0
284.25,142.5,66.5
284.5,142.0,66.0
284.75,142.0,66.0
285.0,142.75,66.5
285.25,142.75,66.0
285.5,143.25,66.0
285.75,143.25,66.0
286.0,143.5,66.5
286.25,143.5,66.5
286.5,143.25,66.5
286.75,143.25,66.0
287.0,143.25,66.5
287.25,143.25,66.5
287.5,143.0,66.0
287.75,143.0,66.5
288.0,142.75,66.5
288.25,142.25,66.5
288.5,142.25,66.5
288.75,142.25,67.5
289.0,142.25,68.0
289.25,143.0,68.0
289.5,143.0,68.0
289.75,143.0,67.5
290.0,142.75,67.0
290.25,142.75,67.0
290.5,142.25,67.5
290.75,142.25,67.5
