t_sec,FHR,UC
122.5,138.25,1.0
122.75,138.25,2.0
123.0,137.5,2.0
123.25,137.5,2.0
123.5,135.75,2.0
123.75,135.75,2.0
124.0,135.75,2.0
124.25,136.25,1.0
124.5,136.25,1.0
124.75,137.0,2.0
125.0,137.0,2.0
125.25,136.25,3.0
125.5,137.0,3.0
125.75,137.0,4.0
126.0,138.25,4.0
126.25,138.25,4.0
126.5,139.0,4.0
126.75,139.0,3.0
127.0,139.0,3.0
127.25,140.25,3.0
127.5,140.25,3.0
127.75,140.25,2.0
128.0,140.25,2.0
128.25,140.75,2.0
128.5,140.75,2.0
128.75,140.25,2.0
129.0,140.25,2.0
129.25,140.25,2.0
129.5,139.5,2.0
129.75,139.5,2.0
130.0,139.5,2.0
130.25,139.5,3.0
130.5,139.5,3.0
130.75,139.5,3.0
131.0,139.5,3.0
131.25,138.25,3.0
131.5,138.25,3.0
131.75,137.5,2.0
132.0,136.25,2.0
132.25,136.25,2.0
132.5,137.0,2.0
132.75,137.0,3.0
133.0,136.25,3.0
133.25,136.25,4.0
133.5,137.0,4.0
133.75,134.5,5.0
134.0,134.5,5.0
134.25,135.75,5.0
134.5,135.75,5.0
134.75,137.0,5.0
135.0,137.0,5.0
135.25,137.5,5.0
135.5,138.25,5.0
135.75,138.25,5.0
136.0,137.5,5.0
136.25,137.5,4.0
136.5,139.0,4.0
136.75,139.0,3.0
137.0,137.0,3.0
137.25,138.25,3.0
137.5,138.25,3.0
137.75,136.25,3.0
138.0,136.25,3.0
138.25,135.75,3.0
138.5,135.75,3.0
138.75,137.0,3.0
139.0,137.5,3.0
139.25,137.5,3.0
139.5,138.25,3.0
139.75,138.25,3.0
140.0,139.0,3.0
140.25,139.0,3.0
140.5,139.5,3.0
140.75,140.25,4.0
141.0,140.25,4.0
141.25,140.25,4.0
141.5,140.25,4.0
141.75,139.0,4.0
142.0,139.5,4.0
142.25,139.5,4.0
142.5,139.0,4.0
142.75,139.0,5.0
143.0,137.5,5.0
143.25,137.5,7.0
143.5,135.75,7.0
143.75,136.25,9.0
144.0,136.25,9.0
144.25,136.25,11.0
144.5,136.25,11.0
144.75,136.25,13.0
145.0,136.25,13.0
145.25,135.25,14.0
145.5,136.25,14.0
145.75,136.25,15.0
146.0,136.25,15.0
146.25,136.25,13.0
146.5,136.25,13.0
146.75,136.25,11.0
147.0,139.0,11.0
147.25,139.5,10.0
147.5,139.5,10.0
147.75,140.75,13.0
148.0,140.75,13.0
148.25,142.25,14.0
148.5,142.25,14.0
148.75,143.5,12.0
149.0,144.25,12.0
149.25,144.25,11.0
149.5,141.5,11.0
149.75,141.5,11.0
150.0,139.0,11.0
150.25,137.0,13.0
150.5,137.0,13.0
150.75,132.25,14.0
151.0,132.25,14.0
151.25,127.0,15.0
151.5,127.0,15.0
151.75,124.5,14.0
152.0,124.5,14.0
152.25,126.0,14.0
152.5,126.0,14.0
152.75,130.5,14.0
153.0,130.5,14.0
153.25,132.75,14.0
153.5,135.25,14.0
153.75,135.25,11.0
154.0,136.25,11.0
154.25,136.25,8.0
154.5,137.0,8.0
154.75,137.0,8.0
155.0,136.25,8.0
155.25,137.0,9.0
155.5,137.0,9.0
155.75,137.5,8.0
156.0,137.5,8.0
156.25,137.0,7.0
156.5,137.0,7.0
156.75,136.25,8.0
157.0,132.75,8.0
157.25,132.75,10.0
157.5,129.25,10.0
157.75,129.25,11.0
158.0,127.75,11.0
158.25,127.75,10.0
158.5,126.5,10.0
158.75,126.5,9.0
159.0,124.5,9.0
159.25,124.5,8.0
159.5,125.0,8.0
159.75,125.0,8.0
160.0,126.5,8.0
160.25,126.5,8.0
160.5,127.0,8.0
160.75,127.0,9.0
161.0,129.75,9.0
161.25,132.25,9.0
161.5,132.25,9.0
161.75,129.25,9.0
162.0,129.25,9.0
162.25,131.5,9.0
162.5,131.5,9.0
162.75,133.25,8.0
163.0,133.25,8.0
163.25,135.25,9.0
163.5,137.0,9.0
163.75,137.0,9.0
164.0,138.25,9.0
164.25,138.25,9.0
164.5,137.0,9.0
164.75,137.0,9.0
165.0,137.0,9.0
165.25,134.5,9.0
165.5,134.5,9.0
165.75,132.25,9.0
166.0,132.25,9.0
166.25,130.5,8.0
166.5,130.5,8.0
166.75,132.25,8.0
167.0,132.25,8.0
167.25,135.75,10.0
167.5,135.25,10.0
167.75,135.25,11.0
168.0,136.25,11.0
168.25,136.25,12.0
168.5,132.25,12.0
168.75,132.25,10.0
169.0,127.0,10.0
169.25,127.0,8.0
169.5,122.0,8.0
169.75,122.0,8.0
170.0,122.0,8.0
170.25,122.0,8.0
170.5,121.0,8.0
170.75,121.0,9.0
171.0,120.0,9.0
171.25,120.0,11.0
171.5,120.0,11.0
171.75,120.0,13.0
172.0,120.5,13.0
172.25,120.5,15.0
172.5,123.0,15.0
172.75,123.0,15.0
173.0,124.0,15.0
173.25,124.0,15.0
173.5,125.0,15.0
173.75,130.5,16.0
174.0,130.5,16.0
174.25,131.5,14.0
174.5,131.5,14.0
174.75,134.5,11.0
175.0,134.5,11.0
175.25,135.75,9.0
175.5,135.75,9.0
175.75,134.5,8.0
176.0,135.25,8.0
176.25,135.25,7.0
176.5,133.25,7.0
176.75,133.25,5.0
177.0,132.75,5.0
177.25,132.75,6.0
177.5,131.0,6.0
177.75,131.0,7.0
178.0,132.25,7.0
178.25,132.25,7.0
178.5,132.25,7.0
178.75,131.5,7.0
179.0,131.5,7.0
179.25,132.75,7.0
179.5,132.75,7.0
179.75,131.0,6.0
180.0,131.0,6.0
180.25,132.75,5.0
180.5,132.75,5.0
180.75,132.75,5.0
181.0,131.5,5.0
181.25,131.5,5.0
181.5,132.25,5.0
181.75,132.25,6.0
182.0,130.5,6.0
182.25,130.5,8.0
182.5,129.75,8.0
182.75,129.75,9.0
183.0,131.5,9.0
183.25,131.5,6.0
183.5,131.5,6.0
183.75,131.5,4.0
184.0,134.0,4.0
184.25,132.75,4.0
184.5,132.75,4.0
184.75,133.25,3.0
185.0,133.25,3.0
185.25,134.0,3.0
185.5,134.5,3.0
185.75,134.5,3.0
186.0,131.5,3.0
186.25,131.5,2.0
186.5,129.75,2.0
186.75,129.75,2.0
187.0,126.5,2.0
187.25,126.5,3.0
187.5,123.5,3.0
187.75,123.5,4.0
188.0,121.5,4.0
188.25,121.5,4.0
188.5,123.5,4.0
188.75,123.5,5.0
189.0,124.0,5.0
189.25,124.0,5.0
189.5,124.0,5.0
189.75,124.0,6.0
190.0,121.5,6.0
190.25,121.5,8.0
190.5,124.0,8.0
190.75,124.0,10.0
191.0,126.0,10.0
191.25,126.0,12.0
191.5,126.0,12.0
191.75,129.25,12.0
192.0,129.25,12.0
192.25,130.5,12.0
192.5,130.5,12.0
192.75,130.5,13.0
193.0,129.75,13.0
193.25,131.5,14.0
193.5,131.5,14.0
193.75,128.75,13.0
194.0,128.75,13.0
194.25,130.5,12.0
194.5,128.25,12.0
194.75,128.25,11.0
195.0,124.5,11.0
195.25,124.5,10.0
195.5,125.5,10.0
195.75,125.5,9.0
196.0,127.0,9.0
196.25,127.0,7.0
196.5,124.0,7.0
196.75,124.0,6.0
197.0,117.25,6.0
197.25,117.25,5.0
197.5,115.75,5.0
197.75,115.75,3.0
198.0,114.5,3.0
198.25,114.5,2.0
198.5,118.5,2.0
198.75,118.5,2.0
199.0,120.5,2.0
199.25,120.5,2.0
199.5,120.0,2.0
199.75,120.0,1.0
200.0,116.75,1.0
200.25,116.75,0.0
200.5,115.5,0.0
200.75,115.5,0.0
201.0,118.0,0.0
201.25,118.0,0.0
201.5,122.5,0.0
201.75,122.5,0.0
202.0,125.0,0.0
202.25,125.0,0.0
202.5,127.0,0.0
202.75,127.0,0.0
203.0,127.75,0.0
203.25,127.75,1.0
203.5,127.75,1.0
203.75,127.75,1.0
204.0,127.75,1.0
204.25,127.75,0.0
204.5,128.75,0.0
204.75,128.75,0.0
205.0,130.5,0.0
205.25,128.75,0.0
205.5,128.75,0.0
205.75,131.0,0.0
206.0,131.0,0.0
206.25,132.25,0.0
206.5,132.25,0.0
206.75,132.75,0.0
207.0,132.75,0.0
207.25,131.5,0.0
207.5,131.5,0.0
207.75,130.5,0.0
208.0,128.75,0.0
208.25,128.75,0.0
208.5,125.5,0.0
208.75,125.5,0.0
209.0,123.5,0.0
209.25,123.5,0.0
209.5,124.5,0.0
209.75,124.5,0.0
210.0,124.5,0.0
210.25,124.5,1.0
210.5,123.5,1.0
210.75,123.5,1.0
211.0,125.5,1.0
211.25,125.5,1.0
211.5,126.5,1.0
211.75,126.5,1.0
212.0,126.0,1.0
212.25,126.0,1.0
212.5,127.75,1.0
212.75,127.75,1.0
213.0,126.0,1.0
213.25,126.0,1.0
213.5,126.0,1.0
213.75,125.0,0.0
214.0,125.0,0.0
214.25,125.5,0.0
214.5,125.5,0.0
214.75,123.5,1.0
215.0,123.5,1.0
215.25,125.5,1.0
215.5,125.5,1.0
215.75,124.0,0.0
216.0,124.0,0.0
216.25,126.5,1.0
216.5,126.5,1.0
216.75,127.0,1.0
217.0,127.0,1.0
217.25,129.75,0.0
217.5,129.75,0.0
217.75,131.0,0.0
218.0,131.0,0.0
218.25,131.0,0.0
218.5,131.0,0.0
218.75,131.0,0.0
219.0,129.25,0.0
219.25,129.25,0.0
219.5,128.75,0.0
219.75,128.75,0.0
220.0,130.5,0.0
220.25,130.5,0.0
220.5,128.75,0.0
220.75,128.75,1.0
221.0,127.75,1.0
221.25,128.25,0.0
221.5,128.25,0.0
221.75,128.75,0.0
222.0,128.75,0.0
222.25,129.75,0.0
222.5,129.75,0.0
222.75,127.0,0.0
223.0,127.0,0.0
223.25,128.75,0.0
223.5,128.75,0.0
223.75,128.25,0.0
224.0,128.25,0.0
224.25,128.25,0.0
224.5,129.75,0.0
224.75,129.75,0.0
225.0,129.75,0.0
225.25,129.75,1.0
225.5,132.25,1.0
225.75,132.25,0.0
226.0,132.25,0.0
226.25,132.25,0.0
226.5,132.75,0.0
226.75,132.75,0.0
227.0,132.25,0.0
227.25,131.0,0.0
227.5,131.0,0.0
227.75,130.5,0.0
228.0,130.5,0.0
228.25,128.25,0.0
228.5,128.25,0.0
228.75,130.5,0.0
229.0,130.5,0.0
229.25,129.25,0.0
229.5,129.25,0.0
229.75,129.25,0.0
230.0,129.25,0.0
230.25,131.0,0.0
230.5,129.25,0.0
230.75,129.25,0.0
231.0,131.0,0.0
231.25,131.0,0.0
231.5,131.5,0.0
231.75,131.5,0.0
232.0,132.75,0.0
232.25,132.75,0.0
232.5,132.75,0.0
232.75,132.75,0.0
233.0,132.75,0.0
233.25,131.0,0.0
233.5,131.0,0.0
233.75,132.75,0.0
234.0,132.75,0.0
234.25,129.75,0.0
234.5,129.75,0.0
234.75,131.0,0.0
235.0,131.0,0.0
235.25,130.5,0.0
235.5,129.25,0.0
235.75,129.25,0.0
236.0,130.5,0.0
236.25,130.5,0.0
236.5,131.5,0.0
236.75,131.5,0.0
237.0,131.0,0.0
237.25,131.0,0.0
237.5,131.0,0.0
237.75,131.0,0.0
238.0,131.0,0.0
238.25,131.5,0.0
238.5,131.5,0.0
238.75,133.25,0.0
239.0,133.25,0.0
239.25,133.25,0.0
239.5,133.25,0.0
239.75,133.25,0.0
240.0,133.25,0.0
240.25,133.25,0.0
240.5,132.25,0.0
240.75,132.25,0.0
241.0,132.75,0.0
241.25,132.75,0.0
241.5,131.0,0.0
241.75,131.0,0.0
242.0,131.0,0.0
242.25,131.0,0.0
242.5,131.0,0.0
242.75,131.0,0.0
243.0,129.75,0.0
243.25,132.75,0.0
243.5,132.75,0.0
243.75,130.5,0.0
244.0,130.5,0.0
244.25,131.0,0.0
244.5,131.0,0.0
244.75,129.75,0.0
245.0,129.75,0.0
245.25,132.75,0.0
245.5,132.75,0.0
245.75,133.25,0.0
246.0,134.0,0.0
246.25,134.0,0.0
246.5,132.75,0.0
246.75,132.75,0.0
247.0,132.75,0.0
247.25,132.75,1.0
247.5,132.75,1.0
247.75,132.75,1.0
248.0,133.25,1.0
248.25,132.25,0.0
248.5,132.25,0.0
248.75,133.25,0.0
249.0,133.25,0.0
249.25,134.0,1.0
249.5,134.0,1.0
249.75,132.75,1.0
250.0,132.75,1.0
250.25,134.0,0.0
250.5,134.5,0.0
250.75,134.5,0.0
251.0,134.5,0.0
251.25,134.5,2.0
251.5,132.75,2.0
251.75,132.75,2.0
252.0,130.5,2.0
252.25,130.5,1.0
252.5,128.75,1.0
252.75,128.75,1.0
253.0,128.75,1.0
253.25,128.75,2.0
253.5,128.75,2.0
253.75,130.5,3.0
254.0,130.5,3.0
254.25,130.5,3.0
254.5,130.5,3.0
254.75,130.5,3.0
255.0,130.5,3.0
255.25,131.5,3.0
255.5,131.5,3.0
255.75,131.5,3.0
256.0,131.5,3.0
256.25,131.5,2.0
256.5,132.25,2.0
256.75,132.25,3.0
257.0,132.75,3.0
257.25,132.75,4.0
257.5,132.25,4.0
257.75,132.25,4.0
258.0,131.5,4.0
258.25,129.25,4.0
258.5,129.25,4.0
258.75,129.75,4.0
259.0,129.75,4.0
259.25,131.5,4.0
259.5,131.5,4.0
259.75,132.25,5.0
260.0,132.25,5.0
260.25,132.75,5.0
260.5,132.75,5.0
260.75,134.0,5.0
261.0,135.25,5.0
261.25,135.25,4.0
261.5,134.5,4.0
261.75,134.5,4.0
262.0,135.25,4.0
262.25,135.25,4.0
262.5,132.75,4.0
262.75,132.75,5.0
263.0,132.75,5.0
263.25,130.5,6.0
263.5,130.5,6.0
263.75,131.5,6.0
264.0,131.5,6.0
264.25,129.75,5.0
264.5,129.75,5.0
264.75,130.5,5.0
265.0,130.5,5.0
265.25,131.0,6.0
265.5,131.0,6.0
265.75,131.5,6.0
266.0,132.25,6.0
266.25,132.25,5.0
266.5,131.5,5.0
266.75,131.5,5.0
267.0,132.25,5.0
267.25,132.25,5.0
267.5,131.5,5.0
267.75,131.5,6.0
268.0,130.5,6.0
268.25,131.5,6.0
268.5,131.5,6.0
268.75,131.0,6.0
269.0,131.0,6.0
269.25,131.0,6.0
269.5,131.0,6.0
269.75,131.0,5.0
270.0,131.0,5.0
270.25,129.25,5.0
270.5,129.25,5.0
270.75,129.75,5.0
271.0,129.75,5.0
271.25,129.75,6.0
271.5,131.0,6.0
271.75,131.0,7.0
272.0,131.0,7.0
272.25,131.0,7.0
272.5,130.5,7.0
272.75,130.5,7.0
273.0,131.0,7.0
273.25,131.0,9.0
273.5,129.25,9.0
273.75,129.25,11.0
274.0,129.25,11.0
274.25,127.75,11.0
274.5,127.75,11.0
274.75,128.75,10.0
275.0,128.75,10.0
275.25,128.75,9.0
275.5,128.75,9.0
275.75,131.0,9.0
276.0,131.0,9.0
276.25,129.75,9.0
276.5,129.75,9.0
276.75,129.75,9.0
277.0,129.75,9.0
277.25,129.75,8.0
277.5,129.75,8.0
277.75,129.75,9.0
278.0,129.25,9.0
278.25,129.25,10.0
278.5,127.75,10.0
278.75,127.75,11.0
279.0,129.75,11.0
279.25,129.75,10.0
279.5,129.75,10.0
279.75,129.75,9.0
280.0,130.5,9.0
280.25,130.5,8.0
280.5,130.5,8.0
280.75,129.75,10.0
281.0,129.75,10.0
281.25,128.25,10.0
281.5,128.25,10.0
281.75,128.25,9.0
282.0,128.25,9.0
282.25,128.75,7.0
282.5,128.75,7.0
282.75,128.25,5.0
283.0,128.25,5.0
283.25,129.25,4.0
283.5,129.25,4.0
283.75,129.25,4.0
284.0,128.25,4.0
284.25,128.25,5.0
284.5,128.25,5.0
284.75,128.25,6.0
285.0,129.25,6.0
285.25,129.25,5.0
285.5,128.75,5.0
285.75,128.75,4.0
286.0,130.5,4.0
286.25,130.5,3.0
286.5,131.0,3.0
286.75,131.0,4.0
287.0,131.5,4.0
287.25,132.25,5.0
287.5,132.25,5.0
287.75,133.25,6.0
288.0,133.25,6.0
288.25,131.5,5.0
288.5,131.5,5.0
288.75,129.75,3.0
289.0,129.75,3.0
289.25,128.25,2.0
289.5,128.25,2.0
289.75,128.75,2.0
290.0,126.5,2.0
290.25,126.5,4.0
290.5,126.0,4.0
290.75,126.0,5.0
