t_sec,FHR,UC
36.25,154.5,4.0
36.5,154.25,3.5
36.75,154.25,4.0
37.0,154.25,4.5
37.25,154.5,4.5
37.5,154.5,4.5
37.75,154.0,3.5
38.0,154.0,3.0
38.25,154.0,3.5
38.5,153.5,3.5
38.75,153.5,3.5
39.0,152.75,4.5
39.25,152.25,5.0
39.5,152.25,4.5
39.75,152.0,3.5
40.0,152.0,3.0
40.25,152.0,2.5
40.5,151.5,2.5
40.75,151.5,2.5
41.0,151.5,2.0
41.25,151.75,1.5
41.5,151.75,0.5
41.75,151.75,0.5
42.0,152.5,1.0
42.25,152.5,1.0
42.5,152.5,2.0
42.75,152.75,2.5
43.0,152.75,2.5
43.25,152.75,2.5
43.5,153.0,3.0
43.75,153.0,2.5
44.0,153.5,3.0
44.25,153.5,3.0
44.5,153.5,3.0
44.75,153.5,3.5
45.0,153.5,3.0
45.25,153.5,2.5
45.5,153.0,2.5
45.75,153.0,2.0
46.0,152.75,1.5
46.25,152.75,1.5
46.5,152.75,2.0
46.75,152.0,2.0
47.0,152.0,1.0
47.25,152.0,1.0
47.5,153.0,2.5
47.75,153.0,3.0
48.0,153.5,2.5
48.25,153.5,2.0
48.5,153.5,2.0
48.75,153.75,3.0
49.0,153.75,2.5
49.25,154.25,2.5
49.5,154.5,4.0
49.75,154.5,4.0
50.0,154.5,3.5
50.25,154.5,2.5
50.5,154.5,2.5
50.75,154.0,3.0
51.0,153.5,3.0
51.25,153.5,2.5
51.5,153.5,2.0
51.75,152.75,2.0
52.0,152.75,2.0
52.25,152.25,1.5
52.5,152.25,1.0
52.75,152.25,1.0
53.0,152.25,1.0
53.25,152.5,1.0
53.5,152.5,2.5
53.75,153.0,2.5
54.0,153.5,2.0
54.25,153.5,2.0
54.5,153.75,2.0
54.75,153.75,1.5
55.0,153.75,1.5
55.25,153.75,1.5
55.5,153.75,1.5
55.75,153.75,1.5
56.0,153.25,1.0
56.25,153.25,1.0
56.5,152.5,1.0
56.75,152.5,0.5
57.0,152.5,2.0
57.25,152.0,3.0
57.5,152.0,3.5
57.75,151.5,4.0
58.0,150.75,4.0
58.25,150.75,5.0
58.5,150.0,6.0
58.75,149.5,6.5
59.0,149.5,6.5
59.25,148.75,6.5
59.5,148.75,7.0
59.75,149.0,7.0
60.0,149.0,7.0
60.25,149.25,7.0
60.5,149.25,6.5
60.75,148.25,6.0
61.0,148.25,5.0
61.25,148.0,4.5
61.5,148.0,3.5
61.75,148.0,3.5
62.0,147.75,4.5
62.25,147.75,5.0
62.5,147.75,5.5
62.75,147.75,5.0
63.0,148.25,4.5
63.25,148.75,4.0
63.5,148.75,5.5
63.75,149.25,7.0
64.0,149.5,7.5
64.25,149.5,7.5
64.5,149.75,8.0
64.75,149.75,8.0
65.0,150.0,8.0
65.25,150.0,8.0
65.5,150.0,8.0
65.75,150.0,8.5
66.0,149.25,8.0
66.25,149.25,7.5
66.5,149.25,7.0
66.75,149.25,7.0
67.0,149.75,8.0
67.25,149.0,9.0
67.5,149.0,9.5
67.75,149.0,9.0
68.0,150.0,8.5
68.25,150.0,10.0
68.5,150.25,11.5
68.75,151.25,14.0
69.0,151.25,15.5
69.25,151.25,16.5
69.5,152.5,16.5
69.75,152.5,16.0
70.0,152.5,15.5
70.25,152.5,16.0
70.5,153.25,15.5
70.75,153.25,15.0
71.0,154.5,14.0
71.25,154.5,13.5
71.5,155.25,12.5
71.75,155.25,12.0
72.0,156.0,11.0
72.25,156.5,9.5
72.5,156.5,8.5
72.75,156.25,8.0
73.0,156.5,8.0
73.25,156.5,7.5
73.5,156.75,7.0
73.75,156.75,7.5
74.0,156.25,7.5
74.25,156.5,8.5
74.5,156.5,10.5
74.75,157.0,12.5
75.0,155.25,15.0
75.25,155.25,16.0
75.5,153.75,15.0
75.75,152.75,16.5
76.0,152.75,15.5
76.25,152.0,15.5
76.5,152.0,16.0
76.75,151.5,16.5
77.0,152.75,16.5
77.25,152.75,15.5
77.5,152.75,14.5
77.75,152.0,13.5
78.0,152.0,12.5
78.25,152.0,12.5
78.5,152.0,12.0
78.75,154.75,11.5
79.0,152.75,12.5
79.25,152.75,13.5
79.5,152.75,15.0
79.75,152.25,16.0
80.0,152.25,13.5
80.25,153.5,13.0
80.5,154.0,9.5
80.75,154.0,6.5
81.0,154.25,17.0
81.25,154.25,20.5
81.5,154.25,20.5
81.75,154.25,16.5
82.0,154.25,14.0
82.25,154.25,14.0
82.5,154.25,18.0
82.75,154.25,16.5
83.0,154.25,1.0
83.25,0.0,0.0
83.5,0.0,1.5
83.75,0.0,10.0
84.0,0.0,19.0
84.25,0.0,16.5
84.5,0.0,10.5
84.75,153.25,8.0
85.0,153.25,11.0
85.25,153.25,17.5
85.5,152.25,20.5
85.75,152.25,26.5
86.0,153.5,29.5
86.25,153.5,29.0
86.5,153.0,29.5
86.75,152.75,29.0
87.0,152.75,24.5
87.25,154.0,24.0
87.5,154.0,19.0
87.75,155.5,20.0
88.0,155.5,25.0
88.25,155.5,31.0
88.5,152.25,26.0
88.75,152.25,9.0
89.0,146.25,17.0
89.25,146.25,25.0
89.5,146.25,24.0
89.75,145.5,26.0
90.0,144.75,23.0
90.25,144.75,19.5
90.5,146.75,18.0
90.75,146.75,19.5
91.0,150.0,22.0
91.25,150.0,24.0
91.5,149.5,27.0
91.75,147.5,26.0
92.0,147.5,25.0
92.25,148.0,23.5
92.5,148.0,24.0
92.75,148.0,25.5
93.0,148.0,24.0
93.25,148.0,24.5
93.5,149.0,20.5
93.75,150.25,17.0
94.0,150.25,23.5
94.25,152.75,24.5
94.5,152.75,22.5
94.75,152.75,22.0
95.0,151.25,20.5
95.25,151.25,20.5
95.5,150.0,20.0
95.75,150.0,20.0
96.0,149.75,20.5
96.25,149.75,20.5
96.5,149.25,20.0
96.75,150.0,21.0
97.0,150.0,22.5
97.25,150.25,23.5
97.5,150.25,23.5
97.75,150.5,23.0
98.0,149.5,23.0
98.25,149.5,23.0
98.5,149.5,23.0
98.75,149.5,22.5
99.0,149.5,22.0
99.25,149.5,22.5
99.5,149.5,21.5
99.75,148.5,21.5
100.0,148.5,21.0
100.25,148.5,20.5
100.5,148.25,19.5
100.75,148.25,18.5
101.0,148.75,18.0
101.25,149.5,19.5
101.5,149.5,20.0
101.75,149.5,19.5
102.0,148.75,19.0
102.25,148.75,18.0
102.5,148.25,17.5
102.75,148.25,17.5
103.0,148.5,17.5
103.25,148.75,18.5
103.5,148.75,19.0
103.75,148.75,19.0
104.0,147.75,19.5
104.25,147.75,19.5
104.5,147.5,19.0
104.75,147.5,18.5
105.0,145.5,18.0
105.25,145.5,17.5
105.5,145.5,16.5
105.75,146.75,17.5
106.0,146.75,18.5
106.25,143.25,19.5
106.5,143.25,19.5
106.75,143.0,19.5
107.0,144.25,19.0
107.25,144.25,18.5
107.5,145.5,18.0
107.75,145.5,17.0
108.0,144.5,17.5
108.25,144.75,19.0
108.5,144.75,20.5
108.75,144.75,20.5
109.0,144.75,20.0
109.25,144.25,19.0
109.5,144.25,18.0
109.75,143.5,17.5
110.0,143.5,17.0
110.25,143.25,16.5
110.5,143.25,16.0
110.75,143.5,16.5
111.0,143.5,18.0
111.25,143.75,19.0
111.5,144.75,18.5
111.75,144.75,18.0
112.0,145.5,18.0
112.25,145.5,18.5
112.5,145.5,19.0
112.75,146.25,19.0
113.0,146.25,17.5
113.25,146.75,17.0
113.5,146.75,18.0
113.75,145.75,19.5
114.0,146.0,20.5
114.25,146.0,20.0
114.5,147.75,19.5
114.75,147.75,19.0
115.0,148.75,18.5
115.25,148.75,18.5
115.5,148.75,18.5
115.75,149.0,18.0
116.0,149.75,17.5
116.25,149.75,17.5
116.5,150.5,17.0
116.75,150.5,15.5
117.0,150.5,18.0
117.25,150.0,19.5
117.5,150.0,19.0
117.75,150.0,19.5
118.0,150.5,20.0
118.25,150.5,20.0
118.5,151.0,19.5
118.75,151.0,19.0
119.0,151.0,19.5
119.25,151.25,19.5
119.5,151.25,19.0
119.75,150.75,19.0
120.0,150.75,18.5
120.25,151.0,17.5
120.5,151.0,17.0
120.75,150.0,17.5
121.0,150.0,18.5
121.25,149.5,19.5
121.5,149.5,19.5
121.75,148.75,19.5
122.0,148.25,19.5
122.25,148.25,19.5
122.5,147.75,19.5
122.75,147.75,19.5
123.0,147.5,20.5
123.25,146.75,20.5
123.5,146.75,21.0
123.75,147.0,21.5
124.0,147.0,22.0
124.25,148.0,22.0
124.5,148.0,21.0
124.75,148.75,18.5
125.0,148.75,17.0
125.25,146.75,19.0
125.5,146.75,19.5
125.75,146.75,19.0
126.0,146.75,15.5
126.25,146.75,13.0
126.5,147.5,10.5
126.75,147.5,5.5
127.0,148.25,4.0
127.25,149.25,3.5
127.5,149.25,2.0
127.75,149.0,0.5
128.0,149.0,0.0
128.25,149.0,0.5
128.5,147.25,1.5
128.75,147.25,2.0
129.0,147.25,1.5
129.25,147.25,1.0
129.5,147.5,1.5
129.75,147.75,2.0
130.0,147.75,3.0
130.25,147.75,3.5
130.5,147.75,4.5
130.75,147.0,6.0
131.0,145.75,6.5
131.25,145.75,7.0
131.5,145.25,7.0
131.75,146.25,7.0
132.0,146.25,7.0
132.25,147.0,6.0
132.5,147.0,6.0
132.75,145.25,6.0
133.0,144.5,6.5
133.25,144.5,9.0
133.5,144.5,9.5
133.75,144.5,9.5
134.0,144.5,9.5
134.25,144.5,9.0
134.5,144.5,8.5
134.75,144.75,7.0
135.0,144.75,6.0
135.25,145.75,6.0
135.5,146.25,5.5
135.75,146.25,5.5
136.0,146.25,4.5
136.25,142.75,4.0
136.5,142.75,5.0
136.75,144.0,5.0
137.0,144.0,3.5
137.25,144.5,2.5
137.5,144.5,1.5
137.75,145.5,1.5
138.0,146.0,1.5
138.25,146.0,1.5
138.5,145.75,1.5
138.75,146.5,0.5
139.0,146.5,1.0
139.25,146.75,2.5
139.5,146.75,3.5
139.75,146.5,4.0
140.0,146.0,3.0
140.25,146.0,2.0
140.5,145.75,1.5
140.75,145.75,1.5
141.0,146.75,2.0
141.25,146.75,2.0
141.5,147.0,1.5
141.75,147.0,2.5
142.0,148.0,3.0
142.25,148.0,1.5
142.5,147.25,0.0
142.75,147.25,1.5
143.0,147.5,3.0
143.25,148.0,3.5
143.5,148.0,3.5
143.75,148.5,4.5
144.0,148.5,3.5
144.25,147.0,0.0
144.5,147.75,0.0
144.75,147.75,0.0
145.0,148.25,0.0
145.25,148.25,0.0
145.5,148.0,0.0
145.75,148.0,0.0
146.0,148.0,0.0
146.25,149.0,0.0
146.5,148.5,0.0
146.75,148.5,0.0
147.0,147.75,0.0
147.25,148.0,0.0
147.5,148.0,0.0
147.75,149.0,0.0
148.0,149.0,1.0
148.25,149.5,1.5
148.5,149.5,1.5
148.75,154.25,3.0
149.0,154.25,3.5
149.25,154.25,3.5
149.5,153.0,3.5
149.75,148.0,3.5
150.0,148.0,5.0
150.25,147.25,6.5
150.5,147.25,6.5
150.75,147.25,4.5
151.0,147.25,3.5
151.25,147.75,4.0
151.5,147.75,6.5
151.75,147.75,8.5
152.0,147.25,8.0
152.25,147.25,8.0
152.5,147.25,8.0
152.75,146.5,8.0
153.0,145.5,8.0
153.25,145.5,8.0
153.5,145.75,8.0
153.75,145.75,8.0
154.0,145.0,7.5
154.25,144.0,7.0
154.5,144.0,6.5
154.75,141.75,6.5
155.0,141.75,8.0
155.25,141.25,8.5
155.5,141.25,8.0
155.75,141.25,7.5
156.0,141.5,6.5
156.25,141.5,5.5
156.5,141.75,5.5
156.75,141.75,5.5
157.0,141.75,5.5
157.25,141.75,5.0
157.5,141.75,4.5
157.75,141.5,3.5
158.0,141.0,3.0
158.25,141.0,2.5
158.5,140.75,2.0
158.75,140.75,2.0
159.0,141.0,3.5
159.25,141.0,4.5
159.5,141.0,5.0
159.75,140.5,4.5
160.0,140.5,4.5
160.25,140.25,5.0
160.5,140.25,5.0
160.75,139.25,5.0
161.0,139.25,6.0
161.25,139.5,7.5
161.5,139.25,7.5
161.75,139.25,6.5
162.0,139.25,6.5
162.25,139.25,8.0
162.5,139.25,8.0
162.75,137.75,7.5
163.0,137.75,8.5
163.25,137.75,9.5
163.5,135.5,10.5
163.75,135.5,11.5
164.0,135.5,12.0
164.25,140.0,12.5
164.5,139.75,12.5
164.75,139.75,12.5
165.0,140.25,13.5
165.25,140.25,14.0
165.5,138.5,14.0
165.75,138.5,13.5
166.0,138.5,13.0
166.25,139.5,12.0
166.5,139.5,11.5
166.75,139.5,10.5
167.0,139.5,10.5
167.25,139.5,11.5
167.5,139.5,12.0
167.75,139.25,12.0
168.0,139.25,11.5
168.25,139.0,11.0
168.5,139.0,10.0
168.75,139.0,9.5
169.0,136.75,9.5
169.25,136.75,9.5
169.5,136.75,9.5
169.75,138.25,9.5
170.0,138.25,8.5
170.25,137.25,8.0
170.5,137.25,9.5
170.75,137.0,10.0
171.0,136.75,10.5
171.25,136.75,10.5
171.5,136.75,10.5
171.75,136.75,10.5
172.0,136.75,11.0
172.25,136.0,11.5
172.5,136.0,11.5
172.75,136.5,12.0
173.0,136.5,12.0
173.25,137.0,12.0
173.5,137.0,12.5
173.75,137.25,11.5
174.0,137.75,12.0
174.25,137.75,12.5
174.5,138.5,13.0
174.75,138.5,13.5
175.0,138.5,13.5
175.25,139.75,13.0
175.5,139.75,13.0
175.75,139.75,13.0
176.0,139.75,13.5
176.25,139.75,13.5
176.5,139.75,13.0
176.75,139.75,12.0
177.0,139.75,11.5
177.25,139.75,10.5
177.5,139.75,10.5
177.75,140.25,12.5
178.0,141.0,13.5
178.25,141.0,14.0
178.5,141.25,13.0
178.75,141.25,12.5
179.0,141.25,12.5
179.25,142.5,12.5
179.5,143.5,12.5
179.75,143.5,12.0
180.0,144.25,12.0
180.25,144.25,11.5
180.5,143.75,12.5
180.75,143.5,14.5
181.0,143.5,12.5
181.25,143.75,11.0
181.5,143.75,13.5
181.75,143.25,13.0
182.0,143.25,13.0
182.25,143.25,12.5
182.5,144.0,11.5
182.75,144.0,10.5
183.0,144.75,9.5
183.25,144.75,10.0
183.5,145.5,12.0
183.75,146.0,13.0
184.0,146.0,12.5
184.25,146.0,12.0
184.5,146.0,11.0
184.75,146.0,10.5
185.0,146.0,11.0
185.25,146.0,11.0
185.5,146.0,11.0
185.75,146.0,11.5
186.0,146.0,11.0
186.25,146.25,10.5
186.5,146.25,10.0
186.75,146.25,9.5
187.0,145.75,9.0
187.25,145.75,8.5
187.5,145.5,8.0
187.75,145.5,7.5
188.0,145.5,7.0
188.25,144.5,6.5
188.5,145.5,6.0
188.75,145.5,5.5
189.0,145.5,5.0
189.25,144.75,4.5
189.5,144.75,6.5
189.75,144.0,8.0
190.0,144.0,8.0
190.25,144.0,7.5
190.5,144.0,7.0
190.75,144.0,7.0
191.0,144.0,7.5
191.25,145.0,8.0
191.5,145.0,8.0
191.75,145.0,7.5
192.0,144.75,7.0
192.25,144.75,7.0
192.5,144.75,7.0
192.75,144.75,8.0
193.0,144.75,8.5
193.25,143.0,8.5
193.5,143.0,8.5
193.75,143.25,8.5
194.0,143.25,8.5
194.25,143.25,9.0
194.5,143.0,9.0
194.75,143.0,9.0
195.0,143.0,9.0
195.25,144.25,8.0
195.5,144.25,7.5
195.75,143.25,8.0
196.0,143.25,9.5
196.25,142.25,10.5
196.5,141.75,10.5
196.75,141.75,10.5
197.0,142.0,10.5
197.25,142.0,11.0
197.5,142.75,11.5
197.75,142.75,12.0
198.0,142.75,12.0
198.25,144.75,11.5
198.5,144.75,12.5
198.75,145.0,12.0
199.0,145.5,12.0
199.25,145.5,15.0
199.5,145.5,16.0
199.75,145.5,15.5
200.0,146.0,15.0
200.25,146.75,15.0
200.5,146.75,15.0
200.75,147.5,15.0
201.0,147.5,16.0
201.25,148.0,17.0
201.5,148.0,17.0
201.75,148.0,17.0
202.0,148.0,18.5
202.25,148.0,17.0
202.5,148.0,13.0
202.75,148.0,11.5
203.0,148.0,14.5
203.25,148.0,15.0
203.5,148.25,16.0
203.75,148.25,16.0
204.0,147.5,15.0
204.25,147.5,14.5
204.5,148.0,14.5
204.75,150.25,15.5
205.0,150.25,16.5
205.25,151.25,16.0
205.5,150.5,16.5
205.75,150.5,16.5
206.0,148.0,15.5
206.25,148.0,17.0
206.5,143.5,18.5
206.75,143.5,19.0
207.0,143.5,19.0
207.25,140.75,18.5
207.5,140.75,18.0
207.75,135.0,18.0
208.0,135.0,18.5
208.25,134.0,17.5
208.5,134.0,16.5
208.75,134.0,16.0
209.0,134.75,15.0
209.25,134.75,13.5
209.5,134.75,12.5
209.75,134.75,12.5
210.0,134.75,12.5
210.25,132.5,12.0
210.5,132.5,10.5
210.75,132.5,9.5
211.0,132.5,10.0
211.25,132.5,10.5
211.5,132.5,9.5
211.75,132.5,8.5
212.0,132.5,10.0
212.25,133.75,11.5
212.5,133.75,12.0
212.75,133.75,12.5
213.0,133.75,13.0
213.25,133.75,13.5
213.5,136.25,14.0
213.75,136.25,13.5
214.0,137.75,14.0
214.25,137.75,13.5
214.5,136.25,13.0
214.75,136.25,12.5
215.0,136.25,12.0
215.25,134.25,11.5
215.5,134.25,13.0
215.75,132.25,14.5
216.0,132.25,15.0
216.25,132.25,15.0
216.5,130.5,15.0
216.75,130.5,13.5
217.0,130.5,12.0
217.25,130.5,12.0
217.5,130.25,12.5
217.75,130.25,12.5
218.0,131.0,13.0
218.25,131.0,15.0
218.5,131.0,16.0
218.75,132.5,16.0
219.0,132.5,14.0
219.25,132.0,12.0
219.5,132.0,11.5
219.75,131.75,12.0
220.0,131.75,12.0
220.25,131.75,12.0
220.5,131.75,11.5
220.75,130.75,10.5
221.0,130.75,10.0
221.25,130.75,9.5
221.5,131.25,9.5
221.75,131.25,8.5
222.0,131.5,8.5
222.25,132.25,8.5
222.5,132.25,9.5
222.75,132.75,11.5
223.0,132.75,12.5
223.25,133.0,13.0
223.5,133.0,14.0
223.75,133.25,13.0
224.0,133.25,13.0
224.25,133.25,13.5
224.5,133.25,13.5
224.75,133.25,13.0
225.0,133.25,11.5
225.25,133.25,10.5
225.5,133.25,10.5
225.75,133.25,15.0
226.0,133.25,16.5
226.25,133.25,11.0
226.5,133.25,12.0
226.75,133.25,11.0
227.0,133.25,9.5
227.25,134.5,11.5
227.5,134.5,9.5
227.75,135.0,9.0
228.0,135.0,10.0
228.25,135.5,12.5
228.5,135.5,15.5
228.75,135.75,15.5
229.0,135.75,15.0
229.25,134.25,15.0
229.5,134.25,15.0
229.75,134.25,16.0
230.0,133.5,16.0
230.25,133.5,16.0
230.5,133.5,16.0
230.75,133.5,15.0
231.0,133.5,14.0
231.25,133.5,13.0
231.5,130.25,12.0
231.75,130.25,11.5
232.0,130.25,11.0
232.25,130.25,12.0
232.5,131.5,13.5
232.75,131.5,13.5
233.0,131.5,13.0
233.25,131.5,11.5
233.5,131.5,10.5
233.75,131.5,10.0
234.0,131.75,12.0
234.25,131.75,16.0
234.5,131.75,17.0
234.75,134.25,15.0
235.0,134.25,13.5
235.25,134.25,13.0
235.5,131.75,14.0
235.75,131.75,15.0
236.0,131.75,14.5
236.25,132.75,13.0
236.5,132.75,13.5
236.75,132.75,13.5
237.0,132.75,15.0
237.25,132.75,16.0
237.5,132.0,15.5
237.75,132.0,15.5
238.0,132.0,16.5
238.25,132.0,17.0
238.5,132.0,18.0
238.75,131.0,18.5
239.0,131.0,19.5
239.25,131.0,19.5
239.5,130.5,19.0
239.75,130.5,21.0
240.0,130.5,21.5
240.25,130.5,20.5
240.5,130.0,19.5
240.75,130.0,20.0
241.0,130.0,20.0
241.25,130.75,20.0
241.5,130.75,22.0
241.75,130.75,22.5
242.0,130.75,22.5
242.25,130.5,22.5
242.5,130.5,22.5
242.75,129.75,23.5
243.0,129.75,23.5
243.25,129.75,23.0
243.5,130.75,22.5
243.75,130.75,22.5
244.0,131.75,22.0
244.25,131.75,20.5
244.5,130.75,21.5
244.75,130.75,24.0
245.0,130.5,25.0
245.25,130.5,23.5
245.5,130.5,23.0
245.75,130.0,22.5
246.0,130.0,22.5
246.25,129.0,23.0
246.5,129.0,23.5
246.75,128.5,24.0
247.0,128.5,24.0
247.25,128.5,23.5
247.5,128.5,23.5
247.75,127.0,23.0
248.0,127.0,22.0
248.25,127.0,22.0
248.5,127.75,21.5
248.75,127.75,22.0
249.0,129.0,23.0
249.25,129.0,25.0
249.5,130.25,25.5
249.75,130.25,24.5
250.0,130.25,24.5
250.25,130.25,24.5
250.5,131.0,24.0
250.75,131.0,23.5
251.0,131.5,22.5
251.25,131.5,21.5
251.5,131.0,23.0
251.75,131.0,24.5
252.0,131.25,25.0
252.25,130.0,24.5
252.5,130.0,23.0
252.75,128.5,19.5
253.0,128.5,18.5
253.25,128.75,19.0
253.5,128.75,19.0
253.75,128.75,18.5
254.0,128.75,18.5
254.25,124.75,19.5
254.5,124.75,20.5
254.75,124.75,20.5
255.0,126.5,21.0
255.25,126.5,21.5
255.5,127.0,22.0
255.75,127.0,22.5
256.0,127.0,23.0
256.25,126.0,22.0
256.5,125.75,21.0
256.75,125.75,20.5
257.0,125.75,20.0
257.25,125.75,20.0
257.5,126.5,19.5
257.75,126.5,19.5
258.0,126.75,20.5
258.25,126.75,20.5
258.5,126.75,20.5
258.75,126.75,20.5
259.0,127.5,20.5
259.25,127.5,21.0
259.5,127.5,21.0
259.75,126.5,21.5
260.0,126.5,21.5
260.25,126.5,21.0
260.5,126.25,21.0
260.75,126.25,21.0
261.0,125.5,19.5
261.25,125.5,19.0
261.5,125.5,17.5
261.75,125.5,14.5
262.0,121.75,15.5
262.25,121.75,16.5
262.5,121.75,17.0
262.75,121.75,16.5
263.0,121.25,16.0
263.25,121.25,17.5
263.5,121.25,18.5
263.75,121.25,18.5
264.0,121.25,18.0
264.25,121.25,18.5
264.5,121.25,19.0
264.75,121.25,18.5
265.0,121.25,18.0
265.25,0.0,18.0
265.5,0.0,17.0
265.75,0.0,16.5
266.0,116.0,15.5
266.25,116.0,15.0
266.5,116.0,16.5
266.75,116.0,17.5
267.0,116.0,18.5
267.25,116.0,18.5
267.5,116.0,17.5
267.75,116.0,17.0
268.0,116.0,17.0
268.25,116.0,17.0
268.5,116.0,16.5
268.75,0.0,16.5
269.0,0.0,17.5
269.25,0.0,18.5
269.5,0.0,19.5
269.75,0.0,18.5
270.0,0.0,17.0
270.25,0.0,16.5
270.5,0.0,16.5
270.75,0.0,17.0
271.0,0.0,17.5
271.25,0.0,18.0
271.5,0.0,19.0
271.75,119.25,19.5
272.0,119.25,21.0
272.25,119.25,21.0
272.5,119.25,19.5
272.75,119.25,19.0
273.0,121.5,18.5
273.25,121.5,18.0
273.5,122.0,17.5
273.75,122.0,19.0
274.0,122.0,18.0
274.25,123.0,17.5
274.5,123.0,17.0
274.75,123.0,16.0
275.0,122.25,15.0
275.25,122.25,14.0
275.5,122.25,14.5
275.75,122.25,13.5
276.0,122.25,13.5
276.25,122.75,13.0
276.5,122.75,12.5
276.75,125.25,14.0
277.0,125.25,14.5
277.25,125.0,13.5
277.5,125.0,13.5
277.75,125.0,14.5
278.0,125.0,16.5
278.25,123.75,17.5
278.5,123.75,18.5
278.75,123.75,18.5
279.0,123.75,17.5
279.25,124.0,16.0
279.5,124.0,15.0
279.75,124.75,14.5
280.0,124.75,14.0
280.25,124.75,14.0
280.5,124.75,13.0
280.75,124.0,11.0
281.0,124.0,10.5
281.25,125.75,12.0
281.5,125.75,13.5
281.75,127.0,15.0
282.0,127.25,15.5
282.25,127.25,15.5
282.5,128.5,15.5
282.75,128.5,16.0
283.0,128.5,16.0
283.25,130.5,16.5
283.5,130.5,16.5
283.75,130.5,15.5
284.0,130.5,15.0
284.25,130.5,14.5
284.5,134.0,14.0
284.75,134.0,12.0
285.0,134.0,11.5
285.25,133.5,13.5
285.5,133.5,14.5
285.75,133.5,15.5
286.0,134.25,15.5
286.25,134.25,15.0
286.5,134.5,15.0
286.75,134.5,15.0
287.0,134.5,14.5
287.25,134.5,13.5
287.5,134.5,13.5
287.75,134.5,13.5
288.0,134.5,12.5
288.25,132.5,11.0
288.5,132.5,10.0
288.75,131.75,9.5
289.0,131.75,11.0
289.25,129.75,12.0
289.5,129.75,12.5
289.75,131.0,13.0
290.0,131.0,12.5
290.25,132.25,12.0
290.5,132.25,11.5
290.75,133.75,11.0
