t_sec,FHR,UC
34.25,138.25,5.0
34.5,137.5,5.0
34.75,137.5,5.0
35.0,136.25,5.0
35.25,136.25,5.0
35.5,136.25,5.0
35.75,135.25,5.0
36.0,135.25,5.0
36.25,136.25,5.0
36.5,136.25,5.0
36.75,135.25,5.0
37.0,135.25,5.0
37.25,134.5,5.0
37.5,135.25,5.0
37.75,135.25,5.0
38.0,135.75,5.0
38.25,135.75,5.0
38.5,135.25,5.0
38.75,135.25,5.0
39.0,136.25,5.0
39.25,135.75,5.0
39.5,135.75,5.0
39.75,136.25,5.0
40.0,136.25,5.0
40.25,135.25,5.0
40.5,135.25,5.0
40.75,135.25,5.0
41.0,135.25,5.0
41.25,137.0,5.0
41.5,137.0,5.0
41.75,137.0,5.0
42.0,137.0,5.0
42.25,137.0,5.0
42.5,138.25,5.0
42.75,138.25,5.0
43.0,137.0,5.0
43.25,137.5,5.0
43.5,137.5,5.0
43.75,138.25,5.0
44.0,138.25,5.0
44.25,138.25,5.0
44.5,138.25,5.0
44.75,138.25,5.0
45.0,137.0,5.0
45.25,137.0,5.0
45.5,137.5,5.0
45.75,137.5,5.0
46.0,137.0,5.0
46.25,135.75,5.0
46.5,135.75,5.0
46.75,136.25,5.0
47.0,136.25,5.0
47.25,136.25,5.0
47.5,136.25,5.0
47.75,136.25,5.0
48.0,136.25,5.0
48.25,135.75,5.0
48.5,136.25,5.0
48.75,136.25,5.0
49.0,134.5,5.0
49.25,134.5,5.0
49.5,135.75,5.0
49.75,135.75,5.0
50.0,135.75,5.0
50.25,136.25,5.0
50.5,136.25,5.0
50.75,136.25,5.0
51.0,136.25,5.0
51.25,135.75,5.0
51.5,135.75,5.0
51.75,136.25,5.0
52.0,134.5,5.0
52.25,134.5,5.0
52.5,135.25,5.0
52.75,135.25,5.0
53.0,136.25,5.0
53.25,136.25,5.0
53.5,134.5,5.0
53.75,134.5,5.0
54.0,136.25,5.0
54.25,135.75,5.0
54.5,135.75,5.0
54.75,136.25,5.0
55.0,136.25,5.0
55.25,137.0,5.0
55.5,137.0,5.0
55.75,137.0,5.0
56.0,135.75,5.0
56.25,135.75,5.0
56.5,135.75,5.0
56.75,135.75,5.0
57.0,136.25,5.0
57.25,136.25,5.0
57.5,136.25,5.0
57.75,136.25,5.0
58.0,136.25,5.0
58.25,137.5,5.0
58.5,137.5,5.0
58.75,137.0,5.0
59.0,137.0,5.0
59.25,137.5,5.0
59.5,136.25,5.0
59.75,136.25,5.0
60.0,137.5,5.0
60.25,137.5,5.0
60.5,137.5,5.0
60.75,137.5,5.0
61.0,135.75,5.0
61.25,135.75,5.0
61.5,135.75,5.0
61.75,135.75,5.0
62.0,135.75,5.0
62.25,134.5,5.0
62.5,134.5,5.0
62.75,134.5,5.0
63.0,135.25,5.0
63.25,135.25,5.0
63.5,135.25,5.0
63.75,135.25,5.0
64.0,135.75,5.0
64.25,135.75,5.0
64.5,137.5,5.0
64.75,137.5,5.0
65.0,137.0,5.0
65.25,137.5,5.0
65.5,137.5,5.0
65.75,137.0,5.0
66.0,137.0,5.0
66.25,137.5,5.0
66.5,137.5,5.0
66.75,137.5,5.0
67.0,137.5,5.0
67.25,137.5,5.0
67.5,137.5,5.0
67.75,137.5,5.0
68.0,135.75,5.0
68.25,135.75,5.0
68.5,137.5,5.0
68.75,137.0,5.0
69.0,137.0,5.0
69.25,137.0,5.0
69.5,137.0,5.0
69.75,135.75,5.0
70.0,135.75,5.0
70.25,137.0,5.0
70.5,135.75,5.0
70.75,135.75,5.0
71.0,137.0,5.0
71.25,137.0,5.0
71.5,135.75,5.0
71.75,135.75,5.0
72.0,136.25,5.0
72.25,136.25,5.0
72.5,136.25,5.0
72.75,136.25,5.0
73.0,136.25,5.0
73.25,136.25,5.0
73.5,136.25,5.0
73.75,137.0,5.0
74.0,136.25,5.0
74.25,136.25,5.0
74.5,137.0,5.0
74.75,137.0,5.0
75.0,137.0,5.0
75.25,137.0,5.0
75.5,137.5,5.0
75.75,136.25,5.0
76.0,136.25,5.0
76.25,137.5,5.0
76.5,137.5,5.0
76.75,135.75,5.0
77.0,135.75,5.0
77.25,137.5,5.0
77.5,137.5,5.0
77.75,137.5,5.0
78.0,137.0,5.0
78.25,137.0,5.0
78.5,135.25,5.0
78.75,135.25,5.0
79.0,134.5,5.0
79.25,135.25,5.0
79.5,135.25,5.0
79.75,134.5,5.0
80.0,134.5,5.0
80.25,132.75,5.0
80.5,132.75,5.0
80.75,134.0,5.0
81.0,134.0,5.0
81.25,135.75,5.0
81.5,135.75,5.0
81.75,135.75,5.0
82.0,137.0,5.0
82.25,137.0,5.0
82.5,135.75,5.0
82.75,135.75,5.0
83.0,137.0,5.0
83.25,137.0,5.0
83.5,137.0,5.0
83.75,137.0,5.0
84.0,137.0,5.0
84.25,135.75,5.0
84.5,135.75,5.0
84.75,135.25,5.0
85.0,135.25,5.0
85.25,134.5,5.0
85.5,134.0,5.0
85.75,134.0,5.0
86.0,134.5,5.0
86.25,134.5,5.0
86.5,134.5,5.0
86.75,134.5,5.0
87.0,134.0,5.0
87.25,134.0,5.0
87.5,134.0,5.0
87.75,135.25,5.0
88.0,135.25,5.0
88.25,134.5,5.0
88.5,134.5,5.0
88.75,133.25,5.0
89.0,133.25,5.0
89.25,134.5,5.0
89.5,132.75,5.0
89.75,132.75,5.0
90.0,133.25,5.0
90.25,133.25,5.0
90.5,134.5,5.0
90.75,134.5,5.0
91.0,134.0,5.0
91.25,134.0,5.0
91.5,134.0,5.0
91.75,134.5,5.0
92.0,134.5,5.0
92.25,134.5,5.0
92.5,134.5,5.0
92.75,136.25,5.0
93.0,136.25,5.0
93.25,135.75,5.0
93.5,133.25,5.0
93.75,133.25,5.0
94.0,132.25,5.0
94.25,132.25,5.0
94.5,130.5,5.0
94.75,130.5,5.0
95.0,131.0,5.0
95.25,131.0,5.0
95.5,129.25,5.0
95.75,129.25,5.0
96.0,127.0,5.0
96.25,127.0,5.0
96.5,129.75,5.0
96.75,129.75,5.0
97.0,129.75,5.0
97.25,131.5,5.0
97.5,131.5,5.0
97.75,129.75,5.0
98.0,129.75,5.0
98.25,131.5,5.0
98.5,131.5,5.0
98.75,131.0,5.0
99.0,131.0,5.0
99.25,131.0,5.0
99.5,129.25,5.0
99.75,129.25,5.0
100.0,127.75,5.0
100.25,127.75,5.0
100.5,127.0,5.0
100.75,127.0,5.0
101.0,126.5,5.0
101.25,126.5,5.0
101.5,124.0,5.0
101.75,124.0,5.0
102.0,124.0,5.0
102.25,124.0,5.0
102.5,125.0,5.0
102.75,125.0,5.0
103.0,125.5,5.0
103.25,125.5,5.0
103.5,127.0,5.0
103.75,127.0,5.0
104.0,125.0,5.0
104.25,126.5,5.0
104.5,126.5,5.0
104.75,129.25,5.0
105.0,129.25,5.0
105.25,128.75,5.0
105.5,128.75,5.0
105.75,129.25,5.0
106.0,129.25,5.0
106.25,127.75,5.0
106.5,127.75,5.0
106.75,129.25,5.0
107.0,129.25,5.0
107.25,129.25,5.0
107.5,130.5,5.0
107.75,130.5,5.0
108.0,127.75,5.0
108.25,127.75,5.0
108.5,127.0,5.0
108.75,127.0,5.0
109.0,126.0,5.0
109.25,126.0,5.0
109.5,126.5,5.0
109.75,126.5,5.0
110.0,128.25,5.0
110.25,128.25,5.0
110.5,127.75,5.0
110.75,127.75,5.0
111.0,128.25,5.0
111.25,128.25,5.0
111.5,131.0,5.0
111.75,130.5,5.0
112.0,130.5,5.0
112.25,132.75,5.0
112.5,132.75,5.0
112.75,131.5,5.0
113.0,131.5,5.0
113.25,133.25,5.0
113.5,133.25,5.0
113.75,134.5,5.0
114.0,135.25,5.0
114.25,135.25,5.0
114.5,136.25,5.0
114.75,136.25,5.0
115.0,135.25,5.0
115.25,135.25,5.0
115.5,135.25,5.0
115.75,134.5,5.0
116.0,134.5,5.0
116.25,135.75,5.0
116.5,135.75,5.0
116.75,135.25,5.0
117.0,135.25,5.0
117.25,136.25,5.0
117.5,136.25,5.0
117.75,134.0,5.0
118.0,134.0,5.0
118.25,134.0,5.0
118.5,131.5,5.0
118.75,131.5,5.0
119.0,133.25,5.0
119.25,133.25,5.0
119.5,133.25,5.0
119.75,133.25,5.0
120.0,134.0,5.0
120.25,133.25,5.0
120.5,133.25,5.0
120.75,131.0,5.0
121.0,131.0,5.0
121.25,131.0,5.0
121.5,131.0,5.0
121.75,131.5,5.0
122.0,131.5,5.0
122.25,130.5,5.0
122.5,131.5,5.0
122.75,131.5,5.0
123.0,129.25,5.0
123.25,129.25,5.0
123.5,131.0,5.0
123.75,131.0,5.0
124.0,127.0,5.0
124.25,127.0,5.0
124.5,129.75,5.0
124.75,129.75,5.0
125.0,130.5,5.0
125.25,130.5,5.0
125.5,129.75,5.0
125.75,130.5,5.0
126.0,130.5,5.0
126.25,131.0,5.0
126.5,131.0,5.0
126.75,132.75,5.0
127.0,132.75,5.0
127.25,131.0,5.0
127.5,131.0,5.0
127.75,132.75,5.0
128.0,132.75,5.0
128.25,133.25,5.0
128.5,135.25,5.0
128.75,135.25,5.0
129.0,135.75,5.0
129.25,135.75,5.0
129.5,137.0,5.0
129.75,137.0,5.0
130.0,135.25,5.0
130.25,133.25,5.0
130.5,133.25,5.0
130.75,134.5,5.0
131.0,134.5,5.0
131.25,132.25,5.0
131.5,132.25,5.0
131.75,132.25,5.0
132.0,132.25,5.0
132.25,130.5,5.0
132.5,130.5,5.0
132.75,129.75,5.0
133.0,128.75,5.0
133.25,128.75,5.0
133.5,130.5,5.0
133.75,130.5,5.0
134.0,131.5,5.0
134.25,131.5,5.0
134.5,132.75,5.0
134.75,132.75,5.0
135.0,133.25,5.0
135.25,131.0,5.0
135.5,131.0,5.0
135.75,133.25,5.0
136.0,133.25,5.0
136.25,133.25,5.0
136.5,133.25,5.0
136.75,126.0,5.0
137.0,126.0,5.0
137.25,131.5,5.0
137.5,131.5,5.0
137.75,135.25,5.0
138.0,137.0,5.0
138.25,137.0,5.0
138.5,139.0,5.0
138.75,139.0,5.0
139.0,139.5,5.0
139.25,139.5,5.0
139.5,136.25,5.0
139.75,132.25,5.0
140.0,132.25,5.0
140.25,130.5,5.0
140.5,130.5,5.0
140.75,128.25,5.0
141.0,128.25,5.0
141.25,127.75,5.0
141.5,127.75,5.0
141.75,127.0,5.0
142.0,127.0,5.0
142.25,126.5,5.0
142.5,126.5,5.0
142.75,127.75,5.0
143.0,128.75,5.0
143.25,128.75,5.0
143.5,131.5,5.0
143.75,131.5,5.0
144.0,133.25,5.0
144.25,133.25,5.0
144.5,135.25,5.0
144.75,135.25,5.0
145.0,135.25,5.0
145.25,135.25,5.0
145.5,135.25,5.0
145.75,132.75,5.0
146.0,132.75,5.0
146.25,135.75,5.0
146.5,135.75,5.0
146.75,134.5,5.0
147.0,134.5,5.0
147.25,134.0,5.0
147.5,134.0,5.0
147.75,134.0,5.0
148.0,134.0,5.0
148.25,134.0,5.0
148.5,135.25,5.0
148.75,135.25,5.0
149.0,132.25,5.0
149.25,132.25,5.0
149.5,132.75,5.0
149.75,134.0,5.0
150.0,134.0,5.0
150.25,135.75,5.0
150.5,135.75,5.0
150.75,135.25,5.0
151.0,135.25,5.0
151.25,135.75,5.0
151.5,136.25,5.0
151.75,136.25,5.0
152.0,137.0,5.0
152.25,137.0,5.0
152.5,136.25,5.0
152.75,136.25,5.0
153.0,136.25,5.0
153.25,136.25,5.0
153.5,136.25,5.0
153.75,135.75,5.0
154.0,135.75,5.0
154.25,135.25,5.0
154.5,135.25,5.0
154.75,136.25,5.0
155.0,136.25,5.0
155.25,137.0,5.0
155.5,132.25,5.0
155.75,132.25,5.0
156.0,137.5,5.0
156.25,137.5,5.0
156.5,137.0,5.0
156.75,137.0,5.0
157.0,137.5,5.0
157.25,137.5,5.0
157.5,137.5,5.0
157.75,137.0,5.0
158.0,137.0,5.0
158.25,139.0,5.0
158.5,139.0,5.0
158.75,136.25,5.0
159.0,135.75,5.0
159.25,135.75,5.0
159.5,135.75,5.0
159.75,135.75,5.0
160.0,136.25,5.0
160.25,136.25,5.0
160.5,136.25,5.0
160.75,137.0,5.0
161.0,137.0,5.0
161.25,137.0,5.0
161.5,137.0,5.0
161.75,139.0,5.0
162.0,139.0,5.0
162.25,139.5,5.0
162.5,139.0,5.0
162.75,139.0,5.0
163.0,138.25,5.0
163.25,138.25,5.0
163.5,138.25,5.0
163.75,138.25,5.0
164.0,138.25,5.0
164.25,139.0,5.0
164.5,139.0,5.0
164.75,135.25,5.0
165.0,135.25,5.0
165.25,136.25,5.0
165.5,136.25,5.0
165.75,135.75,5.0
166.0,137.5,5.0
166.25,137.5,5.0
166.5,134.5,5.0
166.75,134.5,5.0
167.0,137.5,5.0
167.25,137.5,5.0
167.5,137.0,5.0
167.75,138.25,5.0
168.0,138.25,5.0
168.25,137.5,5.0
168.5,137.5,5.0
168.75,137.5,5.0
169.0,137.5,5.0
169.25,137.0,5.0
169.5,137.5,5.0
169.75,137.5,5.0
170.0,138.25,5.0
170.25,138.25,5.0
170.5,137.5,5.0
170.75,138.25,5.0
171.0,138.25,5.0
171.25,137.5,5.0
171.5,137.5,5.0
171.75,137.0,5.0
172.0,137.0,5.0
172.25,138.25,5.0
172.5,137.0,5.0
172.75,137.0,5.0
173.0,137.5,5.0
173.25,137.5,5.0
173.5,139.0,5.0
173.75,139.0,5.0
174.0,137.5,5.0
174.25,138.25,5.0
174.5,138.25,5.0
174.75,139.0,5.0
175.0,139.0,5.0
175.25,139.0,5.0
175.5,139.0,5.0
175.75,139.0,5.0
176.0,138.25,5.0
176.25,138.25,5.0
176.5,137.5,5.0
176.75,137.5,5.0
177.0,135.75,5.0
177.25,135.75,5.0
177.5,136.25,5.0
177.75,137.5,5.0
178.0,137.5,5.0
178.25,138.25,5.0
178.5,138.25,5.0
178.75,139.0,5.0
179.0,139.0,5.0
179.25,138.25,5.0
179.5,136.25,5.0
179.75,136.25,5.0
180.0,135.75,5.0
180.25,135.75,5.0
180.5,137.5,5.0
180.75,137.5,5.0
181.0,135.75,5.0
181.25,135.75,5.0
181.5,135.75,5.0
181.75,137.0,5.0
182.0,137.0,5.0
182.25,135.25,5.0
182.5,135.25,5.0
182.75,135.25,5.0
183.0,134.5,5.0
183.25,134.5,5.0
183.5,134.5,5.0
183.75,134.5,5.0
184.0,134.5,5.0
184.25,134.5,5.0
184.5,135.25,5.0
184.75,135.25,5.0
185.0,135.75,5.0
185.25,135.25,5.0
185.5,135.25,5.0
185.75,137.5,5.0
186.0,137.5,5.0
186.25,133.25,5.0
186.5,133.25,5.0
186.75,132.75,5.0
187.0,136.25,5.0
187.25,136.25,5.0
187.5,135.75,5.0
187.75,135.75,5.0
188.0,137.0,5.0
188.25,137.0,5.0
188.5,136.25,5.0
188.75,137.0,5.0
189.0,137.0,6.0
189.25,137.0,6.0
189.5,137.0,7.0
189.75,137.0,7.0
190.0,137.0,7.0
190.25,137.0,7.0
190.5,137.0,7.0
190.75,137.0,7.0
191.0,137.0,7.0
191.25,137.0,7.0
191.5,137.0,7.0
191.75,137.0,7.0
192.0,137.0,7.0
192.25,138.25,7.0
192.5,138.25,7.0
192.75,135.75,7.0
193.0,135.75,7.0
193.25,137.5,7.0
193.5,137.5,7.0
193.75,137.5,7.0
194.0,138.25,8.0
194.25,138.25,8.0
194.5,139.0,8.0
194.75,139.0,8.0
195.0,139.0,8.0
195.25,139.0,8.0
195.5,139.5,8.0
195.75,140.75,8.0
196.0,140.75,8.0
196.25,140.25,8.0
196.5,140.25,8.0
196.75,141.5,8.0
197.0,140.75,8.0
197.25,140.75,8.0
197.5,141.5,8.0
197.75,141.5,8.0
198.0,141.5,8.0
198.25,141.5,8.0
198.5,143.5,8.0
198.75,144.25,8.0
199.0,144.25,8.0
199.25,145.0,8.0
199.5,147.0,8.0
199.75,147.0,8.0
200.0,147.0,8.0
200.25,147.0,8.0
200.5,146.25,8.0
200.75,142.75,8.0
201.0,142.75,8.0
201.25,143.5,8.0
201.5,143.5,8.0
201.75,140.25,8.0
202.0,140.25,8.0
202.25,140.25,8.0
202.5,136.25,8.0
202.75,136.25,8.0
203.0,137.5,8.0
203.25,137.5,8.0
203.5,137.0,8.0
203.75,137.0,8.0
204.0,139.0,8.0
204.25,139.5,8.0
204.5,139.5,8.0
204.75,139.5,8.0
205.0,139.5,8.0
205.25,141.5,8.0
205.5,143.5,8.0
205.75,143.5,8.0
206.0,143.5,8.0
206.25,143.5,8.0
206.5,145.75,8.0
206.75,146.25,8.0
207.0,146.25,8.0
207.25,143.5,8.0
207.5,143.5,8.0
207.75,140.25,8.0
208.0,141.5,8.0
208.25,141.5,8.0
208.5,139.0,8.0
208.75,139.0,8.0
209.0,141.5,8.0
209.25,141.5,8.0
209.5,140.25,8.0
209.75,139.0,8.0
210.0,139.0,7.0
210.25,140.75,7.0
210.5,140.75,7.0
210.75,141.5,7.0
211.0,140.75,8.0
211.25,140.75,8.0
211.5,142.25,8.0
211.75,142.25,8.0
212.0,140.75,8.0
212.25,141.5,8.0
212.5,141.5,8.0
212.75,142.75,8.0
213.0,142.75,8.0
213.25,142.75,8.0
213.5,142.75,8.0
213.75,142.75,8.0
214.0,142.25,8.0
214.25,142.25,8.0
214.5,143.5,8.0
214.75,143.5,8.0
215.0,142.75,8.0
215.25,143.5,8.0
215.5,143.5,8.0
215.75,142.75,8.0
216.0,142.75,8.0
216.25,142.25,8.0
216.5,142.75,8.0
216.75,142.75,8.0
217.0,142.25,8.0
217.25,142.25,8.0
217.5,140.75,9.0
217.75,142.25,9.0
218.0,142.25,13.0
218.25,140.75,13.0
218.5,140.75,11.0
218.75,140.25,11.0
219.0,141.5,6.0
219.25,141.5,6.0
219.5,140.75,6.0
219.75,140.75,6.0
220.0,140.75,7.0
220.25,140.75,7.0
220.5,142.75,7.0
220.75,142.75,7.0
221.0,142.75,7.0
221.25,143.5,7.0
221.5,143.5,8.0
221.75,142.75,8.0
222.0,142.75,14.0
222.25,142.75,14.0
222.5,142.75,22.0
222.75,142.75,22.0
223.0,142.25,32.0
223.25,142.75,32.0
223.5,142.75,50.0
223.75,140.75,50.0
224.0,140.75,60.0
224.25,142.75,60.0
224.5,137.0,48.0
224.75,137.0,48.0
225.0,138.25,43.0
225.25,138.25,43.0
225.5,141.5,51.0
225.75,141.5,51.0
226.0,140.75,56.0
226.25,140.25,56.0
226.5,140.25,59.0
226.75,141.5,59.0
227.0,141.5,72.0
227.25,142.75,72.0
227.5,142.25,99.0
227.75,142.25,99.0
228.0,140.75,100.0
228.25,140.75,100.0
228.5,142.25,100.0
228.75,140.25,100.0
229.0,140.25,100.0
229.25,142.75,100.0
229.5,142.75,81.0
229.75,139.5,81.0
230.0,142.75,54.0
230.25,142.75,54.0
230.5,144.25,45.0
230.75,144.25,45.0
231.0,145.75,44.0
231.25,145.75,44.0
231.5,145.75,47.0
231.75,147.0,47.0
232.0,147.0,49.0
232.25,148.5,49.0
232.5,149.25,50.0
232.75,149.25,50.0
233.0,150.0,49.0
233.25,151.5,49.0
233.5,151.5,47.0
233.75,152.25,47.0
234.0,152.25,46.0
234.25,153.0,46.0
234.5,153.0,46.0
234.75,153.0,46.0
235.0,153.0,48.0
235.25,153.75,48.0
235.5,153.75,50.0
235.75,154.75,50.0
236.0,154.75,51.0
236.25,154.75,51.0
236.5,155.5,49.0
236.75,155.5,49.0
237.0,155.5,49.0
237.25,156.25,49.0
237.5,156.25,48.0
237.75,157.0,48.0
238.0,157.0,47.0
238.25,157.0,47.0
238.5,158.0,47.0
238.75,159.5,47.0
239.0,159.5,49.0
239.25,159.5,49.0
239.5,159.5,51.0
239.75,159.5,51.0
240.0,159.5,53.0
240.25,158.75,53.0
240.5,158.75,55.0
240.75,150.75,55.0
241.0,150.75,57.0
241.25,121.0,57.0
241.5,121.0,60.0
241.75,99.25,60.0
242.0,99.25,64.0
242.25,99.25,64.0
242.5,89.75,67.0
242.75,89.75,67.0
243.0,91.0,70.0
243.25,91.0,70.0
243.5,91.0,72.0
243.75,94.0,72.0
244.0,94.0,72.0
244.25,94.0,72.0
244.5,96.75,72.0
244.75,96.75,72.0
245.0,96.75,73.0
245.25,96.75,73.0
245.5,102.5,74.0
245.75,102.5,74.0
246.0,102.5,76.0
246.25,106.5,76.0
246.5,106.5,77.0
246.75,116.75,77.0
247.0,116.75,77.0
247.25,112.75,77.0
247.5,112.75,77.0
247.75,106.0,77.0
248.0,106.0,77.0
248.25,102.0,77.0
248.5,102.0,78.0
248.75,102.0,78.0
249.0,110.25,79.0
249.25,110.25,79.0
249.5,109.5,80.0
249.75,109.5,80.0
250.0,111.0,80.0
250.25,111.0,80.0
250.5,114.0,81.0
250.75,114.0,81.0
251.0,110.0,82.0
251.25,110.0,82.0
251.5,106.5,83.0
251.75,106.5,83.0
252.0,106.5,84.0
252.25,105.0,84.0
252.5,105.0,86.0
252.75,103.75,86.0
253.0,103.75,86.0
253.25,99.25,86.0
253.5,99.25,85.0
253.75,99.25,85.0
254.0,100.0,86.0
254.25,100.0,86.0
254.5,96.75,86.0
254.75,96.75,86.0
255.0,96.75,87.0
255.25,91.25,87.0
255.5,91.25,88.0
255.75,91.25,88.0
256.0,89.5,90.0
256.25,89.5,90.0
256.5,89.5,91.0
256.75,89.5,91.0
257.0,89.5,91.0
257.25,92.25,91.0
257.5,92.25,91.0
257.75,94.75,91.0
258.0,94.75,91.0
258.25,94.75,91.0
258.5,97.5,90.0
258.75,97.5,90.0
259.0,99.0,90.0
259.25,99.0,90.0
259.5,99.0,91.0
259.75,99.75,91.0
260.0,99.75,93.0
260.25,100.75,93.0
260.5,100.75,94.0
260.75,103.0,94.0
261.0,103.0,93.0
261.25,103.0,93.0
261.5,102.5,91.0
261.75,102.5,91.0
262.0,102.75,90.0
262.25,102.75,90.0
262.5,102.75,89.0
262.75,98.75,89.0
263.0,98.75,88.0
263.25,96.5,88.0
263.5,96.5,86.0
263.75,96.5,86.0
264.0,96.75,85.0
264.25,96.75,85.0
264.5,96.75,85.0
264.75,96.75,85.0
265.0,96.75,84.0
265.25,94.0,84.0
265.5,94.0,82.0
265.75,92.5,82.0
266.0,92.5,81.0
266.25,92.5,81.0
266.5,94.25,78.0
266.75,94.25,78.0
267.0,94.25,75.0
267.25,94.25,75.0
267.5,94.25,75.0
267.75,95.75,75.0
268.0,95.75,75.0
268.25,98.25,75.0
268.5,98.25,75.0
268.75,98.25,75.0
269.0,99.75,73.0
269.25,99.75,73.0
269.5,101.25,71.0
269.75,101.25,71.0
270.0,102.5,69.0
270.25,102.5,69.0
270.5,102.5,68.0
270.75,104.5,68.0
271.0,104.5,65.0
271.25,105.25,65.0
271.5,105.25,66.0
271.75,104.25,66.0
272.0,104.25,68.0
272.25,106.0,68.0
272.5,106.0,70.0
272.75,106.0,70.0
273.0,112.75,69.0
273.25,112.75,69.0
273.5,115.75,67.0
273.75,115.75,67.0
274.0,116.25,66.0
274.25,116.25,66.0
274.5,116.75,63.0
274.75,116.75,63.0
275.0,121.0,61.0
275.25,121.0,61.0
275.5,123.0,62.0
275.75,123.0,62.0
276.0,127.0,65.0
276.25,130.5,65.0
276.5,130.5,67.0
276.75,125.0,67.0
277.0,125.0,67.0
277.25,131.5,67.0
277.5,131.5,65.0
277.75,128.25,65.0
278.0,128.25,63.0
278.25,127.0,63.0
278.5,127.0,62.0
278.75,129.75,62.0
279.0,129.75,59.0
279.25,131.0,59.0
279.5,131.0,58.0
279.75,129.25,58.0
280.0,131.5,57.0
280.25,131.5,57.0
280.5,132.25,59.0
280.75,132.25,59.0
281.0,133.25,62.0
281.25,133.25,62.0
281.5,136.25,65.0
281.75,137.5,65.0
282.0,137.5,65.0
282.25,136.25,65.0
282.5,136.25,62.0
282.75,137.0,62.0
283.0,137.0,60.0
283.25,134.0,60.0
283.5,134.0,58.0
283.75,135.75,58.0
284.0,137.0,56.0
284.25,137.0,56.0
284.5,139.0,55.0
284.75,139.0,55.0
285.0,137.0,54.0
285.25,137.0,54.0
285.5,137.0,55.0
285.75,135.75,55.0
286.0,135.75,57.0
286.25,135.25,57.0
286.5,135.25,61.0
286.75,137.0,61.0
287.0,137.0,62.0
287.25,135.75,62.0
287.5,135.25,60.0
287.75,135.25,60.0
288.0,134.0,58.0
288.25,134.0,58.0
288.5,134.0,56.0
288.75,134.0,56.0
289.0,133.25,54.0
289.25,133.25,54.0
289.5,135.25,53.0
289.75,134.0,53.0
290.0,134.0,52.0
290.25,136.25,52.0
290.5,136.25,52.0
290.75,137.5,52.0
