t_sec,FHR,UC
65.25,164.0,8.0
65.5,162.25,8.0
65.75,162.25,0.0
66.0,162.25,0.0
66.25,164.75,0.0
66.5,164.75,0.0
66.75,164.0,0.0
67.0,164.75,0.0
67.25,164.75,0.0
67.5,168.5,0.0
67.75,168.5,4.0
68.0,168.5,4.0
68.25,168.5,13.0
68.5,168.5,13.0
68.75,169.5,16.0
69.0,169.5,16.0
69.25,169.5,13.0
69.5,168.5,13.0
69.75,168.5,8.0
70.0,169.5,8.0
70.25,163.0,5.0
70.5,164.75,5.0
70.75,164.75,4.0
71.0,164.0,4.0
71.25,164.0,4.0
71.5,164.0,4.0
71.75,166.75,5.0
72.0,166.75,5.0
72.25,166.75,7.0
72.5,167.5,7.0
72.75,166.75,11.0
73.0,166.75,11.0
73.25,169.5,20.0
73.5,168.5,20.0
73.75,168.5,28.0
74.0,168.5,28.0
74.25,167.5,30.0
74.5,169.5,30.0
74.75,169.5,27.0
75.0,170.5,27.0
75.25,170.5,22.0
75.5,170.5,22.0
75.75,170.5,23.0
76.0,172.5,23.0
76.25,173.5,21.0
76.5,173.5,21.0
76.75,172.5,7.0
77.0,168.5,7.0
77.25,168.5,0.0
77.5,170.5,0.0
77.75,167.5,0.0
78.0,169.5,0.0
78.25,169.5,0.0
78.5,172.5,0.0
78.75,171.5,0.0
79.0,171.5,0.0
79.25,161.25,9.0
79.5,150.75,9.0
79.75,150.75,17.0
80.0,162.25,17.0
80.25,163.0,16.0
80.5,163.0,16.0
80.75,165.75,10.0
81.0,165.75,10.0
81.25,165.75,2.0
81.5,164.75,2.0
81.75,165.75,0.0
82.0,159.5,0.0
82.25,159.5,0.0
82.5,162.25,0.0
82.75,166.75,9.0
83.0,166.75,9.0
83.25,164.0,26.0
83.5,158.0,26.0
83.75,158.0,32.0
84.0,163.0,32.0
84.25,163.0,23.0
84.5,163.0,23.0
84.75,162.25,13.0
85.0,159.5,13.0
85.25,159.5,9.0
85.5,158.75,9.0
85.75,152.25,4.0
86.0,152.25,4.0
86.25,159.5,0.0
86.5,160.5,0.0
86.75,160.5,0.0
87.0,161.25,0.0
87.25,162.25,0.0
87.5,162.25,0.0
87.75,163.0,4.0
88.0,164.75,4.0
88.25,164.75,7.0
88.5,164.75,7.0
88.75,163.0,7.0
89.0,163.0,7.0
89.25,165.75,7.0
89.5,165.75,7.0
89.75,165.75,8.0
90.0,168.5,8.0
90.25,167.5,10.0
90.5,168.5,10.0
90.75,168.5,10.0
91.0,167.5,10.0
91.25,165.75,7.0
91.5,165.75,7.0
91.75,166.75,3.0
92.0,166.75,3.0
92.25,166.75,3.0
92.5,166.75,3.0
92.75,166.75,8.0
93.0,167.5,8.0
93.25,167.5,13.0
93.5,164.75,13.0
93.75,164.75,17.0
94.0,164.75,17.0
94.25,167.5,19.0
94.5,164.75,19.0
94.75,164.75,19.0
95.0,161.25,19.0
95.25,164.75,21.0
95.5,164.75,21.0
95.75,161.25,26.0
96.0,162.25,26.0
96.25,162.25,30.0
96.5,160.5,30.0
96.75,160.5,26.0
97.0,160.5,26.0
97.25,153.75,6.0
97.5,159.5,6.0
97.75,159.5,0.0
98.0,159.5,0.0
98.25,162.25,0.0
98.5,162.25,0.0
98.75,163.0,6.0
99.0,163.0,6.0
99.25,163.0,11.0
99.5,161.25,11.0
99.75,164.0,14.0
100.0,164.0,14.0
100.25,164.0,14.0
100.5,164.75,14.0
100.75,164.75,19.0
101.0,164.0,19.0
101.25,164.75,21.0
101.5,163.0,21.0
101.75,163.0,16.0
102.0,163.0,16.0
102.25,165.75,11.0
102.5,165.75,11.0
102.75,164.0,6.0
103.0,164.75,6.0
103.25,164.75,0.0
103.5,165.75,0.0
103.75,165.75,0.0
104.0,165.75,0.0
104.25,165.75,0.0
104.5,165.75,0.0
104.75,165.75,0.0
105.0,164.75,0.0
105.25,165.75,0.0
105.5,163.0,0.0
105.75,163.0,0.0
106.0,162.25,0.0
106.25,163.0,0.0
106.5,163.0,0.0
106.75,161.25,0.0
107.0,161.25,0.0
107.25,161.25,0.0
107.5,148.5,0.0
107.75,148.5,0.0
108.0,156.25,0.0
108.25,152.25,0.0
108.5,152.25,0.0
108.75,152.25,0.0
109.0,150.75,0.0
109.25,150.75,0.0
109.5,154.75,0.0
109.75,153.0,0.0
110.0,153.0,0.0
110.25,151.5,0.0
110.5,151.5,0.0
110.75,153.75,0.0
111.0,157.0,0.0
111.25,157.0,0.0
111.5,154.75,0.0
111.75,153.75,0.0
112.0,153.75,0.0
112.25,156.25,0.0
112.5,153.75,0.0
112.75,153.75,0.0
113.0,157.0,0.0
113.25,158.0,0.0
113.5,158.0,0.0
113.75,151.5,8.0
114.0,157.0,8.0
114.25,157.0,17.0
114.5,158.0,17.0
114.75,158.0,18.0
115.0,153.75,18.0
115.25,157.0,16.0
115.5,157.0,16.0
115.75,156.25,13.0
116.0,153.0,13.0
116.25,153.0,10.0
116.5,155.5,10.0
116.75,158.0,6.0
117.0,158.0,6.0
117.25,154.75,2.0
117.5,159.5,2.0
117.75,159.5,2.0
118.0,158.0,2.0
118.25,155.5,6.0
118.5,155.5,6.0
118.75,155.5,11.0
119.0,165.75,11.0
119.25,150.75,13.0
119.5,154.75,13.0
119.75,158.75,10.0
120.0,158.75,10.0
120.25,157.0,6.0
120.5,157.0,6.0
120.75,151.5,2.0
121.0,155.5,2.0
121.25,155.5,1.0
121.5,154.75,1.0
121.75,151.5,2.0
122.0,151.5,2.0
122.25,157.0,2.0
122.5,156.25,2.0
122.75,156.25,2.0
123.0,156.25,2.0
123.25,158.0,1.0
123.5,158.0,1.0
123.75,158.0,0.0
124.0,158.75,0.0
124.25,158.75,1.0
124.5,157.0,1.0
124.75,158.75,4.0
125.0,158.75,4.0
125.25,158.75,6.0
125.5,158.0,6.0
125.75,158.0,6.0
126.0,150.75,6.0
126.25,150.75,5.0
126.5,152.25,5.0
126.75,155.5,5.0
127.0,155.5,5.0
127.25,156.25,5.0
127.5,154.75,5.0
127.75,154.75,3.0
128.0,154.75,3.0
128.25,150.0,1.0
128.5,150.0,1.0
128.75,142.75,1.0
129.0,142.75,1.0
129.25,140.75,1.0
129.5,141.5,1.0
129.75,141.5,3.0
130.0,140.25,3.0
130.25,140.25,5.0
130.5,137.0,5.0
130.75,137.0,6.0
131.0,135.25,6.0
131.25,137.0,5.0
131.5,137.0,5.0
131.75,136.25,3.0
132.0,136.25,3.0
132.25,133.25,1.0
132.5,133.25,1.0
132.75,139.5,1.0
133.0,142.75,1.0
133.25,142.75,1.0
133.5,139.5,1.0
133.75,139.5,0.0
134.0,142.75,0.0
134.25,142.75,0.0
134.5,140.75,0.0
134.75,137.5,0.0
135.0,137.5,0.0
135.25,144.25,3.0
135.5,144.25,3.0
135.75,138.25,5.0
136.0,143.5,5.0
136.25,143.5,6.0
136.5,144.25,6.0
136.75,144.25,7.0
137.0,143.5,7.0
137.25,146.25,9.0
137.5,146.25,9.0
137.75,149.25,8.0
138.0,149.25,8.0
138.25,151.5,5.0
138.5,150.75,5.0
138.75,150.75,3.0
139.0,150.75,3.0
139.25,149.25,3.0
139.5,149.25,3.0
139.75,149.25,4.0
140.0,151.5,4.0
140.25,147.0,4.0
140.5,145.0,4.0
140.75,145.0,3.0
141.0,147.75,3.0
141.25,146.25,3.0
141.5,146.25,3.0
141.75,142.75,6.0
142.0,142.75,6.0
142.25,142.75,7.0
142.5,145.0,7.0
142.75,145.0,5.0
143.0,147.0,5.0
143.25,147.0,4.0
143.5,145.75,4.0
143.75,145.75,4.0
144.0,143.5,4.0
144.25,147.75,3.0
144.5,147.75,3.0
144.75,146.25,2.0
145.0,144.25,2.0
145.25,144.25,0.0
145.5,142.25,0.0
145.75,142.25,1.0
146.0,145.0,1.0
146.25,141.5,3.0
146.5,141.5,3.0
146.75,141.5,3.0
147.0,141.5,3.0
147.25,140.75,2.0
147.5,142.75,2.0
147.75,142.75,1.0
148.0,134.5,1.0
148.25,134.5,0.0
148.5,134.5,0.0
148.75,134.5,0.0
149.0,138.25,0.0
149.25,139.5,0.0
149.5,139.5,0.0
149.75,139.5,0.0
150.0,135.25,0.0
150.25,138.25,0.0
150.5,138.25,0.0
150.75,134.0,0.0
151.0,140.25,0.0
151.25,140.25,0.0
151.5,137.5,0.0
151.75,137.5,0.0
152.0,141.5,0.0
152.25,141.5,0.0
152.5,137.0,0.0
152.75,143.5,0.0
153.0,143.5,0.0
153.25,139.0,0.0
153.5,139.0,0.0
153.75,142.25,0.0
154.0,145.0,0.0
154.25,145.0,0.0
154.5,142.75,0.0
154.75,142.75,0.0
155.0,143.5,0.0
155.25,147.0,0.0
155.5,147.0,0.0
155.75,145.0,0.0
156.0,145.0,0.0
156.25,141.5,0.0
156.5,140.75,0.0
156.75,140.75,0.0
157.0,147.0,0.0
157.25,147.0,0.0
157.5,150.75,0.0
157.75,151.5,1.0
158.0,151.5,1.0
158.25,150.0,4.0
158.5,149.25,4.0
158.75,149.25,2.0
159.0,151.5,2.0
159.25,151.5,0.0
159.5,147.75,0.0
159.75,143.5,0.0
160.0,143.5,0.0
160.25,142.75,0.0
160.5,142.75,0.0
160.75,142.75,0.0
161.0,145.0,0.0
161.25,137.5,0.0
161.5,138.25,0.0
161.75,138.25,0.0
162.0,139.5,0.0
162.25,139.5,0.0
162.5,134.5,0.0
162.75,134.5,0.0
163.0,135.25,0.0
163.25,136.25,0.0
163.5,136.25,0.0
163.75,139.0,0.0
164.0,139.0,0.0
164.25,135.25,0.0
164.5,137.0,0.0
164.75,137.0,1.0
165.0,134.0,1.0
165.25,134.0,4.0
165.5,129.25,4.0
165.75,129.25,6.0
166.0,137.5,6.0
166.25,137.5,7.0
166.5,135.25,7.0
166.75,135.25,5.0
167.0,136.25,5.0
167.25,138.25,2.0
167.5,138.25,2.0
167.75,132.25,0.0
168.0,132.25,0.0
168.25,134.5,0.0
168.5,139.0,0.0
168.75,139.0,0.0
169.0,134.5,0.0
169.25,134.5,0.0
169.5,134.0,0.0
169.75,134.0,0.0
170.0,136.25,0.0
170.25,136.25,2.0
170.5,133.25,2.0
170.75,137.5,1.0
171.0,137.5,1.0
171.25,141.5,0.0
171.5,141.5,0.0
171.75,141.5,0.0
172.0,145.75,0.0
172.25,140.75,0.0
172.5,141.5,0.0
172.75,141.5,0.0
173.0,139.0,0.0
173.25,139.0,0.0
173.5,142.25,0.0
173.75,135.75,0.0
174.0,135.75,0.0
174.25,139.0,4.0
174.5,139.0,4.0
174.75,137.0,4.0
175.0,137.0,4.0
175.25,129.75,2.0
175.5,129.75,2.0
175.75,129.75,0.0
176.0,132.75,0.0
176.25,132.75,1.0
176.5,129.75,1.0
176.75,129.75,0.0
177.0,129.25,0.0
177.25,129.25,0.0
177.5,127.0,0.0
177.75,127.0,0.0
178.0,132.75,0.0
178.25,132.25,3.0
178.5,132.25,3.0
178.75,132.25,5.0
179.0,127.75,5.0
179.25,126.5,5.0
179.5,126.5,5.0
179.75,130.5,3.0
180.0,130.5,3.0
180.25,126.0,2.0
180.5,126.0,2.0
180.75,125.5,0.0
181.0,125.5,0.0
181.25,121.5,0.0
181.5,121.5,0.0
181.75,123.0,0.0
182.0,123.0,0.0
182.25,124.0,0.0
182.5,124.0,0.0
182.75,122.5,4.0
183.0,122.5,4.0
183.25,118.0,6.0
183.5,118.0,6.0
183.75,119.5,4.0
184.0,119.5,4.0
184.25,127.75,2.0
184.5,127.75,2.0
184.75,127.0,1.0
185.0,124.5,1.0
185.25,124.5,0.0
185.5,129.75,0.0
185.75,129.75,0.0
186.0,132.75,0.0
186.25,132.75,0.0
186.5,128.75,0.0
186.75,128.75,0.0
187.0,128.75,0.0
187.25,128.75,0.0
187.5,138.25,0.0
187.75,138.25,0.0
188.0,138.25,0.0
188.25,131.5,0.0
188.5,131.5,0.0
188.75,128.75,1.0
189.0,128.75,1.0
189.25,134.0,5.0
189.5,134.0,5.0
189.75,128.25,7.0
190.0,128.25,7.0
190.25,127.75,7.0
190.5,128.25,7.0
190.75,128.25,7.0
191.0,132.75,7.0
191.25,132.75,7.0
191.5,131.0,7.0
191.75,131.0,7.0
192.0,127.0,7.0
192.25,127.0,4.0
192.5,128.75,4.0
192.75,128.75,1.0
193.0,133.25,1.0
193.25,128.75,0.0
193.5,128.75,0.0
193.75,133.25,0.0
194.0,133.25,0.0
194.25,138.25,6.0
194.5,138.25,6.0
194.75,138.25,16.0
195.0,137.0,16.0
195.25,138.25,13.0
195.5,141.5,13.0
195.75,141.5,1.0
196.0,137.5,1.0
196.25,137.5,0.0
196.5,142.75,0.0
196.75,140.75,0.0
197.0,140.75,0.0
197.25,144.25,0.0
197.5,144.25,0.0
197.75,139.5,0.0
198.0,141.5,0.0
198.25,141.5,4.0
198.5,148.5,4.0
198.75,148.5,0.0
199.0,147.0,0.0
199.25,148.5,0.0
199.5,148.5,0.0
199.75,142.25,0.0
200.0,142.25,0.0
200.25,139.0,0.0
200.5,134.0,0.0
200.75,134.0,3.0
201.0,132.75,3.0
201.25,132.75,5.0
201.5,128.25,5.0
201.75,128.25,4.0
202.0,127.75,4.0
202.25,127.75,4.0
202.5,124.0,4.0
202.75,124.0,13.0
203.0,125.5,13.0
203.25,125.5,18.0
203.5,127.0,18.0
203.75,127.0,10.0
204.0,127.75,10.0
204.25,127.75,0.0
204.5,128.25,0.0
204.75,126.0,0.0
205.0,126.0,0.0
205.25,126.0,0.0
205.5,126.0,0.0
205.75,125.5,0.0
206.0,125.5,0.0
206.25,124.5,0.0
206.5,124.5,0.0
206.75,122.5,10.0
207.0,122.5,10.0
207.25,121.0,14.0
207.5,121.0,14.0
207.75,119.0,5.0
208.0,119.0,5.0
208.25,122.0,0.0
208.5,122.0,0.0
208.75,121.5,0.0
209.0,121.5,0.0
209.25,121.5,0.0
209.5,121.5,0.0
209.75,117.25,0.0
210.0,117.25,0.0
210.25,121.5,7.0
210.5,121.5,7.0
210.75,125.5,6.0
211.0,125.5,6.0
211.25,131.0,0.0
211.5,131.0,0.0
211.75,127.75,0.0
212.0,127.75,0.0
212.25,127.0,0.0
212.5,129.75,0.0
212.75,129.75,0.0
213.0,129.75,0.0
213.25,129.75,0.0
213.5,128.25,0.0
213.75,128.25,9.0
214.0,128.75,9.0
214.25,128.75,13.0
214.5,126.5,13.0
214.75,126.5,9.0
215.0,124.5,9.0
215.25,124.5,6.0
215.5,126.5,6.0
215.75,126.5,3.0
216.0,128.75,3.0
216.25,128.25,3.0
216.5,128.25,3.0
216.75,129.75,9.0
217.0,129.75,9.0
217.25,132.25,14.0
217.5,132.25,14.0
217.75,132.75,17.0
218.0,132.75,17.0
218.25,129.75,15.0
218.5,129.75,15.0
218.75,134.5,9.0
219.0,131.0,9.0
219.25,131.0,2.0
219.5,123.5,2.0
219.75,123.5,0.0
220.0,119.5,0.0
220.25,119.5,0.0
220.5,121.5,0.0
220.75,121.5,0.0
221.0,124.5,0.0
221.25,124.5,5.0
221.5,120.0,5.0
221.75,120.0,17.0
222.0,125.5,17.0
222.25,125.5,22.0
222.5,126.5,22.0
222.75,126.5,19.0
223.0,128.25,19.0
223.25,128.25,6.0
223.5,127.75,6.0
223.75,127.75,0.0
224.0,128.75,0.0
224.25,135.25,0.0
224.5,135.25,0.0
224.75,136.25,0.0
225.0,136.25,0.0
225.25,139.5,0.0
225.5,139.5,0.0
225.75,139.0,7.0
226.0,141.5,7.0
226.25,141.5,10.0
226.5,134.5,10.0
226.75,134.5,1.0
227.0,134.5,1.0
227.25,134.5,0.0
227.5,134.5,0.0
227.75,134.5,0.0
228.0,135.25,0.0
228.25,144.25,0.0
228.5,144.25,0.0
228.75,146.25,0.0
229.0,145.0,0.0
229.25,145.0,0.0
229.5,142.75,0.0
229.75,142.75,0.0
230.0,142.25,0.0
230.25,142.25,0.0
230.5,140.75,0.0
230.75,140.25,2.0
231.0,140.25,2.0
231.25,138.25,9.0
231.5,138.25,9.0
231.75,137.0,4.0
232.0,140.25,4.0
232.25,140.25,0.0
232.5,138.25,0.0
232.75,138.25,0.0
233.0,134.5,0.0
233.25,134.5,0.0
233.5,129.75,0.0
233.75,129.75,0.0
234.0,127.75,0.0
234.25,127.75,0.0
234.5,129.25,0.0
234.75,134.5,0.0
235.0,134.5,0.0
235.25,133.25,0.0
235.5,133.25,0.0
235.75,140.25,0.0
236.0,140.25,0.0
236.25,136.25,0.0
236.5,137.5,0.0
236.75,137.5,2.0
237.0,135.25,2.0
237.25,135.25,0.0
237.5,134.0,0.0
237.75,134.0,0.0
238.0,133.25,0.0
238.25,133.25,0.0
238.5,132.25,0.0
238.75,132.25,0.0
239.0,129.75,0.0
239.25,137.5,0.0
239.5,137.5,0.0
239.75,131.5,2.0
240.0,131.5,2.0
240.25,127.75,9.0
240.5,127.75,9.0
240.75,128.25,4.0
241.0,128.25,4.0
241.25,132.25,0.0
241.5,135.25,0.0
241.75,135.25,0.0
242.0,137.0,0.0
242.25,137.0,0.0
242.5,136.25,0.0
242.75,136.25,0.0
243.0,137.5,0.0
243.25,139.0,8.0
243.5,139.0,8.0
243.75,138.25,8.0
244.0,138.25,8.0
244.25,141.5,0.0
244.5,143.5,0.0
244.75,143.5,0.0
245.0,140.25,0.0
245.25,140.25,0.0
245.5,142.75,0.0
245.75,139.5,0.0
246.0,139.5,0.0
246.25,139.5,6.0
246.5,139.5,6.0
246.75,140.25,13.0
247.0,140.25,13.0
247.25,140.25,8.0
247.5,142.75,8.0
247.75,142.75,0.0
248.0,143.5,0.0
248.25,143.5,0.0
248.5,145.0,0.0
248.75,145.0,0.0
249.0,146.25,0.0
249.25,142.75,0.0
249.5,142.75,0.0
249.75,145.0,7.0
250.0,140.25,7.0
250.25,140.25,14.0
250.5,142.25,14.0
250.75,142.25,9.0
251.0,137.0,9.0
251.25,137.0,1.0
251.5,135.25,1.0
251.75,133.25,0.0
252.0,133.25,0.0
252.25,124.5,0.0
252.5,124.5,0.0
252.75,128.25,1.0
253.0,128.25,1.0
253.25,129.75,11.0
253.5,129.75,11.0
253.75,128.75,16.0
254.0,128.75,16.0
254.25,123.5,10.0
254.5,123.5,10.0
254.75,124.0,1.0
255.0,124.0,1.0
255.25,131.5,0.0
255.5,127.0,0.0
255.75,127.0,0.0
256.0,124.0,0.0
256.25,124.0,4.0
256.5,124.5,4.0
256.75,124.5,14.0
257.0,128.25,14.0
257.25,128.25,15.0
257.5,126.5,15.0
257.75,126.5,7.0
258.0,124.0,7.0
258.25,124.0,0.0
258.5,128.25,0.0
258.75,128.25,0.0
259.0,135.75,0.0
259.25,136.25,1.0
259.5,136.25,1.0
259.75,135.75,10.0
260.0,135.75,10.0
260.25,134.5,17.0
260.5,134.5,17.0
260.75,135.75,13.0
261.0,135.75,13.0
261.25,135.25,4.0
261.5,128.75,4.0
261.75,128.75,0.0
262.0,132.25,0.0
262.25,132.25,0.0
262.5,134.5,0.0
262.75,134.5,2.0
263.0,135.25,2.0
263.25,135.25,11.0
263.5,131.0,11.0
263.75,134.0,17.0
264.0,134.0,17.0
264.25,134.5,14.0
264.5,134.5,14.0
264.75,139.0,6.0
265.0,139.0,6.0
265.25,133.25,1.0
265.5,133.25,1.0
265.75,131.5,0.0
266.0,135.75,0.0
266.25,135.75,7.0
266.5,135.25,7.0
266.75,135.25,18.0
267.0,128.75,18.0
267.25,128.75,22.0
267.5,126.5,22.0
267.75,126.5,17.0
268.0,130.5,17.0
268.25,131.5,8.0
268.5,131.5,8.0
268.75,130.5,3.0
269.0,130.5,3.0
269.25,128.25,2.0
269.5,128.25,2.0
269.75,126.5,8.0
270.0,126.5,8.0
270.25,131.0,19.0
270.5,131.0,19.0
270.75,135.75,22.0
271.0,137.5,22.0
271.25,137.5,15.0
271.5,132.25,15.0
271.75,132.25,7.0
272.0,129.25,7.0
272.25,129.25,2.0
272.5,135.75,2.0
272.75,135.75,1.0
273.0,140.25,1.0
273.25,136.25,8.0
273.5,136.25,8.0
273.75,130.5,19.0
274.0,130.5,19.0
274.25,120.5,21.0
274.5,120.5,21.0
274.75,122.5,15.0
275.0,122.5,15.0
275.25,129.75,7.0
275.5,129.75,7.0
275.75,137.5,2.0
276.0,139.5,2.0
276.25,139.5,1.0
276.5,138.25,1.0
276.75,138.25,6.0
277.0,136.25,6.0
277.25,136.25,16.0
277.5,131.5,16.0
277.75,131.5,21.0
278.0,131.0,21.0
278.25,133.25,17.0
278.5,133.25,17.0
278.75,139.0,11.0
279.0,139.0,11.0
279.25,139.5,6.0
279.5,139.5,6.0
279.75,137.5,6.0
280.0,134.0,6.0
280.25,134.0,13.0
280.5,135.75,13.0
280.75,135.75,23.0
281.0,137.0,23.0
281.25,137.0,26.0
281.5,141.5,26.0
281.75,135.25,20.0
282.0,135.25,20.0
282.25,132.75,11.0
282.5,132.75,11.0
282.75,133.25,6.0
283.0,133.25,6.0
283.25,134.0,3.0
283.5,134.0,3.0
283.75,127.75,6.0
284.0,127.75,6.0
284.25,127.75,15.0
284.5,128.25,15.0
284.75,128.25,22.0
285.0,131.5,22.0
285.25,131.5,20.0
285.5,129.25,20.0
285.75,129.25,13.0
286.0,132.25,13.0
286.25,132.25,7.0
286.5,132.25,7.0
286.75,132.25,4.0
287.0,128.25,4.0
287.25,128.25,4.0
287.5,128.25,4.0
287.75,131.0,11.0
288.0,131.0,11.0
288.25,134.0,20.0
288.5,134.0,20.0
288.75,134.0,23.0
289.0,136.25,23.0
289.25,135.75,17.0
289.5,137.0,17.0
289.75,137.0,10.0
290.0,138.25,10.0
290.25,138.25,5.0
290.5,137.0,5.0
290.75,137.0,4.0
