t_sec,FHR,UC
46.25,143.5,35.0
46.5,144.25,34.0
46.75,145.75,34.0
47.0,145.75,33.0
47.25,146.25,33.0
47.5,146.25,34.0
47.75,147.0,34.0
48.0,146.25,36.0
48.25,146.25,36.0
48.5,147.75,35.0
48.75,145.75,35.0
49.0,145.75,32.0
49.25,145.75,32.0
49.5,145.75,32.0
49.75,145.0,32.0
50.0,145.0,33.0
50.25,145.0,33.0
50.5,145.75,32.0
50.75,145.75,32.0
51.0,145.75,30.0
51.25,145.75,30.0
51.5,145.75,29.0
51.75,143.5,29.0
52.0,143.5,29.0
52.25,145.0,29.0
52.5,144.25,31.0
52.75,144.25,31.0
53.0,146.25,31.0
53.25,146.25,31.0
53.5,146.25,29.0
53.75,146.25,29.0
54.0,146.25,27.0
54.25,145.0,27.0
54.5,145.0,26.0
54.75,144.25,26.0
55.0,144.25,26.0
55.25,144.25,26.0
55.5,143.5,25.0
55.75,143.5,25.0
56.0,141.5,24.0
56.25,143.5,24.0
56.5,143.5,23.0
56.75,142.75,23.0
57.0,142.75,23.0
57.25,140.75,23.0
57.5,142.25,22.0
57.75,142.25,22.0
58.0,142.25,20.0
58.25,142.25,20.0
58.5,142.75,19.0
58.75,143.5,19.0
59.0,143.5,18.0
59.25,145.75,18.0
59.5,145.75,18.0
59.75,144.25,18.0
60.0,145.0,17.0
60.25,145.0,17.0
60.5,143.5,16.0
60.75,143.5,16.0
61.0,142.25,15.0
61.25,144.25,15.0
61.5,144.25,15.0
61.75,144.25,15.0
62.0,144.25,15.0
62.25,142.75,15.0
62.5,142.75,15.0
62.75,142.75,15.0
63.0,140.25,15.0
63.25,140.25,15.0
63.5,142.75,14.0
63.75,143.5,14.0
64.0,143.5,12.0
64.25,131.0,12.0
64.5,131.0,12.0
64.75,132.25,12.0
65.0,132.25,12.0
65.25,134.0,12.0
65.5,134.0,11.0
65.75,132.25,11.0
66.0,137.5,11.0
66.25,137.5,11.0
66.5,137.0,11.0
66.75,137.0,11.0
67.0,138.25,10.0
67.25,138.25,10.0
67.5,139.0,9.0
67.75,137.5,9.0
68.0,137.5,9.0
68.25,139.5,9.0
68.5,139.5,9.0
68.75,140.75,9.0
69.0,140.75,9.0
69.25,142.75,9.0
69.5,144.25,9.0
69.75,144.25,9.0
70.0,145.0,8.0
70.25,145.0,8.0
70.5,144.25,8.0
70.75,144.25,8.0
71.0,144.25,7.0
71.25,143.5,7.0
71.5,143.5,7.0
71.75,145.75,7.0
72.0,145.0,7.0
72.25,145.0,7.0
72.5,145.75,7.0
72.75,145.75,7.0
73.0,145.75,6.0
73.25,145.75,6.0
73.5,145.75,6.0
73.75,140.75,6.0
74.0,144.25,6.0
74.25,144.25,6.0
74.5,142.75,7.0
74.75,142.75,7.0
75.0,145.75,6.0
75.25,143.5,6.0
75.5,143.5,6.0
75.75,143.5,6.0
76.0,143.5,5.0
76.25,145.0,5.0
76.5,145.75,5.0
76.75,145.75,5.0
77.0,147.0,5.0
77.25,147.0,5.0
77.5,144.25,5.0
77.75,144.25,5.0
78.0,144.25,5.0
78.25,145.0,5.0
78.5,145.0,5.0
78.75,142.25,5.0
79.0,142.75,6.0
79.25,142.75,6.0
79.5,144.25,8.0
79.75,144.25,8.0
80.0,145.75,7.0
80.25,145.0,7.0
80.5,145.0,6.0
80.75,145.0,6.0
81.0,145.0,4.0
81.25,145.0,4.0
81.5,145.75,4.0
81.75,145.75,4.0
82.0,145.0,5.0
82.25,145.0,5.0
82.5,145.0,6.0
82.75,145.0,6.0
83.0,145.0,5.0
83.25,145.75,5.0
83.5,145.75,4.0
83.75,145.75,4.0
84.0,145.75,4.0
84.25,145.75,4.0
84.5,144.25,4.0
84.75,144.25,4.0
85.0,142.75,6.0
85.25,144.25,6.0
85.5,144.25,5.0
85.75,145.75,5.0
86.0,145.75,4.0
86.25,144.25,4.0
86.5,144.25,2.0
86.75,144.25,2.0
87.0,145.75,2.0
87.25,145.75,2.0
87.5,147.75,3.0
87.75,147.0,3.0
88.0,147.0,4.0
88.25,148.5,4.0
88.5,148.5,4.0
88.75,148.5,4.0
89.0,149.25,3.0
89.25,149.25,3.0
89.5,150.0,2.0
89.75,149.25,2.0
90.0,149.25,2.0
90.25,149.25,2.0
90.5,148.5,3.0
90.75,148.5,3.0
91.0,147.75,5.0
91.25,147.75,5.0
91.5,146.25,6.0
91.75,146.25,6.0
92.0,146.25,4.0
92.25,145.75,4.0
92.5,145.75,2.0
92.75,145.75,2.0
93.0,137.5,1.0
93.25,137.5,1.0
93.5,142.25,2.0
93.75,142.25,2.0
94.0,145.0,3.0
94.25,145.0,3.0
94.5,145.0,4.0
94.75,145.75,4.0
95.0,145.75,3.0
95.25,146.25,3.0
95.5,147.0,2.0
95.75,147.0,2.0
96.0,147.0,0.0
96.25,147.0,0.0
96.5,145.0,0.0
96.75,145.75,0.0
97.0,145.75,1.0
97.25,144.25,1.0
97.5,144.25,2.0
97.75,146.25,2.0
98.0,146.25,2.0
98.25,146.25,2.0
98.5,145.75,2.0
98.75,146.25,2.0
99.0,146.25,1.0
99.25,146.25,1.0
99.5,146.25,0.0
99.75,146.25,0.0
100.0,148.5,0.0
100.25,148.5,0.0
100.5,147.75,0.0
100.75,147.75,0.0
101.0,147.75,1.0
101.25,149.25,1.0
101.5,149.25,2.0
101.75,148.5,2.0
102.0,148.5,2.0
102.25,148.5,2.0
102.5,149.25,1.0
102.75,149.25,1.0
103.0,147.0,0.0
103.25,145.75,0.0
103.5,145.75,0.0
103.75,147.75,0.0
104.0,147.75,2.0
104.25,147.75,2.0
104.5,149.25,3.0
104.75,149.25,3.0
105.0,147.75,2.0
105.25,147.0,2.0
105.5,147.0,0.0
105.75,147.75,0.0
106.0,147.75,0.0
106.25,147.75,0.0
106.5,147.0,0.0
106.75,147.0,0.0
107.0,147.75,1.0
107.25,147.75,1.0
107.5,147.0,2.0
107.75,145.75,2.0
108.0,145.75,2.0
108.25,146.25,2.0
108.5,146.25,1.0
108.75,145.0,1.0
109.0,145.0,0.0
109.25,145.0,0.0
109.5,144.25,0.0
109.75,144.25,0.0
110.0,145.0,0.0
110.25,145.75,0.0
110.5,145.75,0.0
110.75,145.0,0.0
111.0,146.25,1.0
111.25,146.25,1.0
111.5,147.0,1.0
111.75,147.0,1.0
112.0,148.5,0.0
112.25,148.5,0.0
112.5,148.5,0.0
112.75,149.25,0.0
113.0,149.25,0.0
113.25,149.25,0.0
113.5,148.5,0.0
113.75,148.5,0.0
114.0,147.75,0.0
114.25,148.5,0.0
114.5,148.5,1.0
114.75,147.0,1.0
115.0,147.0,0.0
115.25,146.25,0.0
115.5,147.0,0.0
115.75,147.0,0.0
116.0,143.5,0.0
116.25,143.5,0.0
116.5,145.75,0.0
116.75,147.0,0.0
117.0,147.0,0.0
117.25,147.0,0.0
117.5,147.0,1.0
117.75,147.75,1.0
118.0,147.75,0.0
118.25,147.75,0.0
118.5,146.25,0.0
118.75,147.0,0.0
119.0,147.0,0.0
119.25,146.25,0.0
119.5,146.25,0.0
119.75,148.5,0.0
120.0,148.5,0.0
120.25,148.5,0.0
120.5,148.5,0.0
120.75,150.75,0.0
121.0,150.75,0.0
121.25,150.0,0.0
121.5,150.0,0.0
121.75,151.5,0.0
122.0,150.0,0.0
122.25,150.0,0.0
122.5,151.5,0.0
122.75,150.75,0.0
123.0,150.75,0.0
123.25,150.75,0.0
123.5,150.75,0.0
123.75,150.75,0.0
124.0,150.75,0.0
124.25,150.75,0.0
124.5,150.75,0.0
124.75,150.0,0.0
125.0,150.0,0.0
125.25,150.75,0.0
125.5,150.75,0.0
125.75,150.75,0.0
126.0,150.75,0.0
126.25,150.75,0.0
126.5,148.5,0.0
126.75,149.25,0.0
127.0,149.25,0.0
127.25,150.75,0.0
127.5,150.75,0.0
127.75,150.75,0.0
128.0,150.0,0.0
128.25,150.0,0.0
128.5,150.75,0.0
128.75,150.75,0.0
129.0,150.75,0.0
129.25,147.75,0.0
129.5,147.75,0.0
129.75,149.25,0.0
130.0,150.0,0.0
130.25,150.0,0.0
130.5,147.0,0.0
130.75,146.25,0.0
131.0,146.25,0.0
131.25,147.0,0.0
131.5,147.0,0.0
131.75,147.0,0.0
132.0,146.25,0.0
132.25,146.25,0.0
132.5,146.25,0.0
132.75,146.25,0.0
133.0,146.25,0.0
133.25,147.0,0.0
133.5,147.0,0.0
133.75,147.0,0.0
134.0,147.0,0.0
134.25,147.75,0.0
134.5,148.5,0.0
134.75,148.5,0.0
135.0,147.0,0.0
135.25,145.0,0.0
135.5,145.0,0.0
135.75,147.0,0.0
136.0,147.0,0.0
136.25,147.0,0.0
136.5,147.0,0.0
136.75,147.0,0.0
137.0,147.75,0.0
137.25,147.75,0.0
137.5,146.25,0.0
137.75,147.0,0.0
138.0,147.0,0.0
138.25,147.0,0.0
138.5,147.0,0.0
138.75,147.0,0.0
139.0,146.25,0.0
139.25,146.25,0.0
139.5,146.25,0.0
139.75,146.25,0.0
140.0,146.25,0.0
140.25,146.25,0.0
140.5,146.25,0.0
140.75,146.25,0.0
141.0,147.75,0.0
141.25,147.75,0.0
141.5,147.0,0.0
141.75,147.0,0.0
142.0,148.5,0.0
142.25,147.75,0.0
142.5,147.75,0.0
142.75,148.5,0.0
143.0,149.25,0.0
143.25,149.25,0.0
143.5,147.0,1.0
143.75,147.0,1.0
144.0,148.5,1.0
144.25,148.5,1.0
144.5,148.5,0.0
144.75,147.75,0.0
145.0,147.75,0.0
145.25,148.5,0.0
145.5,144.25,0.0
145.75,144.25,0.0
146.0,147.0,0.0
146.25,146.25,0.0
146.5,146.25,0.0
146.75,147.0,0.0
147.0,147.0,0.0
147.25,145.75,0.0
147.5,147.75,0.0
147.75,147.75,0.0
148.0,147.0,0.0
148.25,147.0,0.0
148.5,147.75,0.0
148.75,148.5,0.0
149.0,148.5,0.0
149.25,147.0,0.0
149.5,147.0,0.0
149.75,147.0,0.0
150.0,147.75,0.0
150.25,147.75,0.0
150.5,146.25,0.0
150.75,146.25,0.0
151.0,146.25,0.0
151.25,147.0,0.0
151.5,147.0,0.0
151.75,147.0,0.0
152.0,148.5,0.0
152.25,148.5,0.0
152.5,147.75,0.0
152.75,147.75,0.0
153.0,148.5,0.0
153.25,149.25,0.0
153.5,149.25,0.0
153.75,149.25,0.0
154.0,149.25,0.0
154.25,149.25,0.0
154.5,149.25,0.0
154.75,149.25,0.0
155.0,150.0,0.0
155.25,149.25,0.0
155.5,149.25,0.0
155.75,149.25,0.0
156.0,148.5,0.0
156.25,148.5,0.0
156.5,147.75,0.0
156.75,147.75,0.0
157.0,145.0,0.0
157.25,147.0,0.0
157.5,147.0,0.0
157.75,147.0,0.0
158.0,147.0,0.0
158.25,145.75,0.0
158.5,147.0,0.0
158.75,147.0,0.0
159.0,147.75,0.0
159.25,147.75,0.0
159.5,147.75,0.0
159.75,148.5,0.0
160.0,148.5,0.0
160.25,147.75,0.0
160.5,148.5,0.0
160.75,148.5,0.0
161.0,149.25,0.0
161.25,149.25,0.0
161.5,149.25,0.0
161.75,149.25,0.0
162.0,149.25,0.0
162.25,149.25,0.0
162.5,149.25,0.0
162.75,149.25,0.0
163.0,149.25,0.0
163.25,149.25,0.0
163.5,149.25,0.0
163.75,148.5,0.0
164.0,148.5,0.0
164.25,149.25,0.0
164.5,148.5,0.0
164.75,148.5,0.0
165.0,148.5,0.0
165.25,148.5,0.0
165.5,150.0,0.0
165.75,150.0,0.0
166.0,150.0,0.0
166.25,150.0,0.0
166.5,150.0,0.0
166.75,150.0,0.0
167.0,150.0,0.0
167.25,150.0,0.0
167.5,149.25,0.0
167.75,147.75,0.0
168.0,147.75,0.0
168.25,150.0,0.0
168.5,150.0,0.0
168.75,146.25,0.0
169.0,148.5,0.0
169.25,148.5,0.0
169.5,147.0,0.0
169.75,147.75,0.0
170.0,147.75,0.0
170.25,147.75,0.0
170.5,147.75,1.0
170.75,149.25,1.0
171.0,148.5,3.0
171.25,148.5,3.0
171.5,149.25,3.0
171.75,150.0,3.0
172.0,150.0,3.0
172.25,149.25,3.0
172.5,149.25,1.0
172.75,149.25,1.0
173.0,148.5,0.0
173.25,148.5,0.0
173.5,147.75,1.0
173.75,147.75,1.0
174.0,147.75,2.0
174.25,146.25,2.0
174.5,146.25,3.0
174.75,147.0,3.0
175.0,147.75,1.0
175.25,147.75,1.0
175.5,147.75,0.0
175.75,147.75,0.0
176.0,147.0,0.0
176.25,147.75,0.0
176.5,147.75,0.0
176.75,148.5,0.0
177.0,148.5,1.0
177.25,147.75,1.0
177.5,147.75,1.0
177.75,147.75,1.0
178.0,149.25,0.0
178.25,148.5,0.0
178.5,148.5,0.0
178.75,150.0,0.0
179.0,150.0,1.0
179.25,148.5,1.0
179.5,148.5,2.0
179.75,148.5,2.0
180.0,148.5,2.0
180.25,148.5,2.0
180.5,148.5,1.0
180.75,147.75,1.0
181.0,147.75,0.0
181.25,145.75,0.0
181.5,147.75,0.0
181.75,147.75,0.0
182.0,145.75,0.0
182.25,145.75,0.0
182.5,146.25,1.0
182.75,147.75,1.0
183.0,147.75,2.0
183.25,147.0,2.0
183.5,147.0,2.0
183.75,148.5,2.0
184.0,147.75,0.0
184.25,147.75,0.0
184.5,148.5,0.0
184.75,147.75,0.0
185.0,147.75,0.0
185.25,146.25,0.0
185.5,146.25,0.0
185.75,149.25,0.0
186.0,147.75,2.0
186.25,147.75,2.0
186.5,149.25,2.0
186.75,148.5,2.0
187.0,148.5,2.0
187.25,148.5,2.0
187.5,148.5,0.0
187.75,147.75,0.0
188.0,147.0,0.0
188.25,147.0,0.0
188.5,147.75,0.0
188.75,147.75,0.0
189.0,146.25,1.0
189.25,147.0,1.0
189.5,147.0,2.0
189.75,146.25,2.0
190.0,146.25,2.0
190.25,147.0,2.0
190.5,146.25,2.0
190.75,146.25,2.0
191.0,146.25,2.0
191.25,146.25,2.0
191.5,146.25,2.0
191.75,147.0,2.0
192.0,147.0,3.0
192.25,147.75,3.0
192.5,148.5,4.0
192.75,148.5,4.0
193.0,148.5,6.0
193.25,148.5,6.0
193.5,150.75,6.0
193.75,150.75,6.0
194.0,150.75,5.0
194.25,152.25,5.0
194.5,153.75,6.0
194.75,153.75,6.0
195.0,154.75,7.0
195.25,154.75,7.0
195.5,154.75,8.0
195.75,155.5,8.0
196.0,156.25,9.0
196.25,156.25,9.0
196.5,157.0,10.0
196.75,157.0,10.0
197.0,157.0,12.0
197.25,158.75,12.0
197.5,158.75,14.0
197.75,158.75,14.0
198.0,159.5,16.0
198.25,160.5,16.0
198.5,160.5,18.0
198.75,161.25,18.0
199.0,161.25,21.0
199.25,161.25,21.0
199.5,162.25,23.0
199.75,162.25,23.0
200.0,162.25,26.0
200.25,162.25,26.0
200.5,163.0,30.0
200.75,163.0,30.0
201.0,162.25,33.0
201.25,162.25,33.0
201.5,162.25,36.0
201.75,160.5,36.0
202.0,160.5,39.0
202.25,160.5,39.0
202.5,158.0,42.0
202.75,155.5,42.0
203.0,155.5,45.0
203.25,153.75,45.0
203.5,153.75,49.0
203.75,151.5,49.0
204.0,151.5,54.0
204.25,151.5,54.0
204.5,150.75,59.0
204.75,144.25,59.0
205.0,144.25,60.0
205.25,146.25,60.0
205.5,146.25,59.0
205.75,147.75,59.0
206.0,149.25,60.0
206.25,149.25,60.0
206.5,150.0,62.0
206.75,150.75,62.0
207.0,150.75,62.0
207.25,153.0,62.0
207.5,153.0,62.0
207.75,153.75,62.0
208.0,152.25,61.0
208.25,152.25,61.0
208.5,150.0,62.0
208.75,145.75,62.0
209.0,145.75,62.0
209.25,139.0,62.0
209.5,139.0,62.0
209.75,140.75,62.0
210.0,140.75,63.0
210.25,136.25,63.0
210.5,139.0,64.0
210.75,139.0,64.0
211.0,137.5,66.0
211.25,137.5,66.0
211.5,139.5,66.0
211.75,139.5,66.0
212.0,139.5,66.0
212.25,138.25,66.0
212.5,138.25,65.0
212.75,143.5,65.0
213.0,143.5,64.0
213.25,142.75,64.0
213.5,144.25,63.0
213.75,144.25,63.0
214.0,145.75,64.0
214.25,145.75,64.0
214.5,147.0,65.0
214.75,147.75,65.0
215.0,147.75,65.0
215.25,148.5,65.0
215.5,148.5,64.0
215.75,148.5,64.0
216.0,150.0,63.0
216.25,150.0,63.0
216.5,149.25,62.0
216.75,146.25,62.0
217.0,146.25,63.0
217.25,145.0,63.0
217.5,145.0,64.0
217.75,142.75,64.0
218.0,145.0,62.0
218.25,145.0,62.0
218.5,146.25,61.0
218.75,146.25,61.0
219.0,144.25,61.0
219.25,146.25,61.0
219.5,146.25,61.0
219.75,146.25,61.0
220.0,147.75,61.0
220.25,147.75,61.0
220.5,148.5,60.0
220.75,148.5,60.0
221.0,148.5,58.0
221.25,149.25,58.0
221.5,149.25,56.0
221.75,146.25,56.0
222.0,146.25,58.0
222.25,147.75,58.0
222.5,147.0,60.0
222.75,147.0,60.0
223.0,148.5,60.0
223.25,146.25,60.0
223.5,146.25,59.0
223.75,147.0,59.0
224.0,147.0,57.0
224.25,148.5,57.0
224.5,149.25,55.0
224.75,149.25,55.0
225.0,150.0,54.0
225.25,150.0,54.0
225.5,148.5,55.0
225.75,150.0,55.0
226.0,150.0,55.0
226.25,150.0,55.0
226.5,150.0,54.0
226.75,150.0,54.0
227.0,149.25,53.0
227.25,149.25,53.0
227.5,149.25,53.0
227.75,147.0,53.0
228.0,147.0,53.0
228.25,147.75,53.0
228.5,147.75,54.0
228.75,147.75,54.0
229.0,147.75,54.0
229.25,147.75,54.0
229.5,146.25,52.0
229.75,146.25,52.0
230.0,146.25,51.0
230.25,148.5,51.0
230.5,148.5,50.0
230.75,147.0,50.0
231.0,145.0,49.0
231.25,145.0,49.0
231.5,146.25,50.0
231.75,146.25,50.0
232.0,145.0,51.0
232.25,145.75,51.0
232.5,145.75,51.0
232.75,146.25,51.0
233.0,147.0,50.0
233.25,147.0,50.0
233.5,144.25,50.0
233.75,144.25,50.0
234.0,147.0,50.0
234.25,145.75,50.0
234.5,145.75,51.0
234.75,147.75,51.0
235.0,147.75,51.0
235.25,146.25,51.0
235.5,146.25,51.0
235.75,146.25,51.0
236.0,148.5,50.0
236.25,148.5,50.0
236.5,147.0,50.0
236.75,147.0,50.0
237.0,147.0,49.0
237.25,147.75,49.0
237.5,145.0,49.0
237.75,145.0,49.0
238.0,146.25,49.0
238.25,146.25,49.0
238.5,147.0,48.0
238.75,147.0,48.0
239.0,147.0,49.0
239.25,147.75,49.0
239.5,147.75,49.0
239.75,147.75,49.0
240.0,147.75,47.0
240.25,147.75,47.0
240.5,143.5,45.0
240.75,143.5,45.0
241.0,145.0,45.0
241.25,147.0,45.0
241.5,147.0,46.0
241.75,145.75,46.0
242.0,145.75,45.0
242.25,145.75,45.0
242.5,145.0,42.0
242.75,145.0,42.0
243.0,145.0,41.0
243.25,144.25,41.0
243.5,144.25,40.0
243.75,144.25,40.0
244.0,144.25,40.0
244.25,143.5,40.0
244.5,145.0,39.0
244.75,145.0,39.0
245.0,143.5,38.0
245.25,143.5,38.0
245.5,143.5,37.0
245.75,145.0,37.0
246.0,145.0,37.0
246.25,145.0,37.0
246.5,145.0,36.0
246.75,146.25,36.0
247.0,146.25,34.0
247.25,146.25,34.0
247.5,147.75,32.0
247.75,147.75,32.0
248.0,146.25,31.0
248.25,146.25,31.0
248.5,146.25,31.0
248.75,145.0,31.0
249.0,145.0,31.0
249.25,145.0,31.0
249.5,145.0,30.0
249.75,145.0,30.0
250.0,143.5,29.0
250.25,143.5,29.0
250.5,141.5,28.0
250.75,142.75,28.0
251.0,142.75,28.0
251.25,139.5,28.0
251.5,139.5,28.0
251.75,142.75,28.0
252.0,143.5,27.0
252.25,143.5,27.0
252.5,142.25,25.0
252.75,142.25,25.0
253.0,142.75,24.0
253.25,140.25,24.0
253.5,140.25,24.0
253.75,139.0,24.0
254.0,139.0,24.0
254.25,140.75,24.0
254.5,140.75,24.0
254.75,140.25,24.0
255.0,141.5,23.0
255.25,141.5,23.0
255.5,140.25,22.0
255.75,140.25,22.0
256.0,137.5,21.0
256.25,140.25,21.0
256.5,140.25,21.0
256.75,139.5,21.0
257.0,139.5,20.0
257.25,140.25,20.0
257.5,140.25,20.0
257.75,137.5,20.0
258.0,138.25,19.0
258.25,138.25,19.0
258.5,140.25,19.0
258.75,140.25,19.0
259.0,139.5,18.0
259.25,139.5,18.0
259.5,140.25,18.0
259.75,140.25,18.0
260.0,140.25,18.0
260.25,142.25,18.0
260.5,142.25,17.0
260.75,142.75,17.0
261.0,143.5,17.0
261.25,143.5,17.0
261.5,142.75,17.0
261.75,142.75,17.0
262.0,142.25,17.0
262.25,139.5,17.0
262.5,139.5,17.0
262.75,137.5,17.0
263.0,137.5,17.0
263.25,134.5,17.0
263.5,134.5,16.0
263.75,131.0,16.0
264.0,135.25,15.0
264.25,135.25,15.0
264.5,132.25,15.0
264.75,132.25,15.0
265.0,136.25,16.0
265.25,136.25,16.0
265.5,136.25,16.0
265.75,136.25,16.0
266.0,136.25,16.0
266.25,138.25,16.0
266.5,138.25,15.0
266.75,140.25,15.0
267.0,140.25,15.0
267.25,139.5,15.0
267.5,140.25,15.0
267.75,140.25,15.0
268.0,140.25,15.0
268.25,140.25,15.0
268.5,130.5,15.0
268.75,130.5,15.0
269.0,136.25,15.0
269.25,136.25,15.0
269.5,137.5,16.0
269.75,140.25,16.0
270.0,140.25,17.0
270.25,138.25,17.0
270.5,138.25,18.0
270.75,139.0,18.0
271.0,140.75,18.0
271.25,140.75,18.0
271.5,140.25,17.0
271.75,140.25,17.0
272.0,143.5,18.0
272.25,142.25,18.0
272.5,142.25,18.0
272.75,144.25,18.0
273.0,144.25,19.0
273.25,145.0,19.0
273.5,145.75,19.0
273.75,145.75,19.0
274.0,143.5,19.0
274.25,143.5,19.0
274.5,141.5,19.0
274.75,141.5,19.0
275.0,139.5,20.0
275.25,140.75,20.0
275.5,140.75,20.0
275.75,142.25,20.0
276.0,142.25,21.0
276.25,143.5,21.0
276.5,143.5,21.0
276.75,143.5,21.0
277.0,143.5,21.0
277.25,143.5,21.0
277.5,140.25,21.0
277.75,140.75,21.0
278.0,140.75,21.0
278.25,140.75,21.0
278.5,140.75,21.0
278.75,142.25,21.0
279.0,142.25,22.0
279.25,142.25,22.0
279.5,143.5,23.0
279.75,143.5,23.0
280.0,142.25,24.0
280.25,143.5,24.0
280.5,143.5,23.0
280.75,143.5,23.0
281.0,143.5,23.0
281.25,142.75,23.0
281.5,142.75,23.0
281.75,142.75,23.0
282.0,142.75,22.0
282.25,142.75,22.0
282.5,144.25,23.0
282.75,144.25,23.0
283.0,144.25,23.0
283.25,143.5,23.0
283.5,143.5,24.0
283.75,142.25,24.0
284.0,142.25,24.0
284.25,141.5,24.0
284.5,141.5,24.0
284.75,141.5,24.0
285.0,140.25,24.0
285.25,140.25,24.0
285.5,140.75,24.0
285.75,142.25,24.0
286.0,142.25,24.0
286.25,142.75,24.0
286.5,142.75,25.0
286.75,142.75,25.0
287.0,143.5,25.0
287.25,143.5,25.0
287.5,143.5,26.0
287.75,143.5,26.0
288.0,143.5,27.0
288.25,142.75,27.0
288.5,142.75,27.0
288.75,145.0,27.0
289.0,145.0,28.0
289.25,144.25,28.0
289.5,142.25,28.0
289.75,142.25,28.0
290.0,141.5,28.0
290.25,141.5,28.0
290.5,142.75,28.0
290.75,142.25,28.0
