t_sec,FHR,UC
30.75,148.75,33.5
31.0,148.25,32.5
31.25,148.25,32.5
31.5,148.5,32.0
31.75,150.0,32.0
32.0,150.0,32.5
32.25,146.5,34.5
32.5,146.5,36.5
32.75,150.0,38.5
33.0,147.75,39.0
33.25,147.75,41.0
33.5,147.75,42.5
33.75,147.75,45.0
34.0,147.75,45.5
34.25,147.75,44.0
34.5,147.75,47.5
34.75,148.0,48.0
35.0,148.0,50.5
35.25,147.75,51.5
35.5,147.75,52.0
35.75,152.75,52.5
36.0,152.5,53.0
36.25,152.5,55.0
36.5,150.0,56.0
36.75,150.0,57.5
37.0,150.25,57.5
37.25,150.75,58.0
37.5,150.75,58.0
37.75,150.25,57.5
38.0,150.0,58.0
38.25,150.0,59.0
38.5,148.75,61.0
38.75,148.75,62.0
39.0,149.75,62.5
39.25,149.25,63.0
39.5,149.25,62.0
39.75,147.75,61.0
40.0,147.75,61.0
40.25,146.75,61.0
40.5,145.75,62.0
40.75,145.75,61.5
41.0,145.0,62.0
41.25,145.0,62.5
41.5,143.5,63.0
41.75,143.0,64.0
42.0,143.0,65.0
42.25,142.75,66.5
42.5,142.75,66.5
42.75,142.25,67.0
43.0,141.75,67.5
43.25,141.75,67.5
43.5,141.25,68.0
43.75,141.25,67.5
44.0,141.75,67.5
44.25,142.0,67.0
44.5,142.0,66.5
44.75,141.25,67.5
45.0,141.25,67.0
45.25,140.0,67.5
45.5,140.0,69.0
45.75,139.5,70.5
46.0,139.5,71.5
46.25,138.75,71.5
46.5,140.0,71.0
46.75,140.0,70.0
47.0,139.5,68.5
47.25,139.5,68.5
47.5,138.25,67.5
47.75,137.25,67.5
48.0,137.25,68.5
48.25,136.25,69.0
48.5,136.25,69.5
48.75,136.25,69.5
49.0,136.25,68.0
49.25,135.75,68.0
49.5,135.75,69.5
49.75,135.75,70.5
50.0,135.75,70.5
50.25,135.75,71.0
50.5,135.75,71.5
50.75,135.75,72.0
51.0,135.75,73.0
51.25,135.75,74.0
51.5,136.5,75.0
51.75,136.5,75.5
52.0,135.0,74.0
52.25,135.0,71.0
52.5,136.75,70.0
52.75,136.75,70.0
53.0,136.25,70.5
53.25,136.0,69.0
53.5,136.0,66.0
53.75,135.75,65.5
54.0,135.75,65.0
54.25,137.0,65.5
54.5,137.0,67.5
54.75,135.75,69.0
55.0,135.75,70.0
55.25,135.0,71.5
55.5,134.75,73.0
55.75,134.75,72.5
56.0,135.5,72.0
56.25,135.5,72.0
56.5,134.5,71.5
56.75,134.5,70.5
57.0,135.75,70.5
57.25,136.0,71.5
57.5,136.0,73.5
57.75,136.25,72.5
58.0,136.25,69.0
58.25,137.0,67.5
58.5,137.0,66.5
58.75,137.0,64.5
59.0,137.0,62.0
59.25,137.0,61.5
59.5,137.25,60.0
59.75,137.25,60.5
60.0,137.75,60.0
60.25,137.75,57.0
60.5,138.5,55.5
60.75,138.5,54.0
61.0,138.5,54.5
61.25,138.25,54.0
61.5,138.25,53.5
61.75,138.75,51.5
62.0,138.75,50.5
62.25,139.5,50.0
62.5,139.0,51.0
62.75,139.0,53.5
63.0,139.75,53.5
63.25,139.75,54.0
63.5,139.5,54.0
63.75,140.0,53.0
64.0,140.0,51.5
64.25,140.0,50.0
64.5,140.0,49.5
64.75,140.25,49.5
65.0,140.5,50.0
65.25,140.5,50.0
65.5,140.75,49.5
65.75,140.75,48.5
66.0,142.0,48.0
66.25,142.0,46.0
66.5,142.0,45.5
66.75,142.75,44.5
67.0,142.75,44.5
67.25,142.5,44.5
67.5,142.5,45.5
67.75,142.0,45.5
68.0,143.0,46.0
68.25,143.0,44.0
68.5,142.75,44.0
68.75,142.75,43.5
69.0,142.5,44.0
69.25,142.5,44.0
69.5,142.5,44.0
69.75,142.5,44.0
70.0,142.75,43.5
70.25,142.75,42.5
70.5,142.75,42.0
70.75,143.0,42.5
71.0,143.0,42.0
71.25,143.5,42.0
71.5,143.5,42.0
71.75,143.25,42.0
72.0,143.0,42.0
72.25,143.0,42.0
72.5,143.25,42.0
72.75,143.25,41.0
73.0,143.25,41.0
73.25,142.75,40.5
73.5,142.75,40.0
73.75,142.75,40.0
74.0,142.75,40.5
74.25,142.5,40.5
74.5,142.5,40.5
74.75,142.5,40.5
75.0,142.25,40.0
75.25,142.25,39.0
75.5,142.0,39.0
75.75,142.75,39.0
76.0,142.75,38.5
76.25,142.75,39.5
76.5,142.75,39.5
76.75,142.25,40.0
77.0,142.75,40.0
77.25,142.75,39.5
77.5,142.75,38.5
77.75,142.75,38.5
78.0,142.0,38.5
78.25,142.25,38.5
78.5,142.25,38.5
78.75,142.75,39.0
79.0,142.75,39.0
79.25,141.75,39.5
79.5,141.75,39.0
79.75,141.0,39.0
80.0,141.0,38.5
80.25,139.5,38.5
80.5,139.5,38.5
80.75,139.0,38.5
81.0,139.0,38.5
81.25,139.5,38.5
81.5,139.75,38.5
81.75,139.75,38.0
82.0,139.5,38.0
82.25,139.5,38.5
82.5,139.75,38.5
82.75,140.75,39.0
83.0,140.75,39.0
83.25,141.0,38.5
83.5,141.0,38.5
83.75,141.0,39.0
84.0,141.5,38.5
84.25,141.5,38.5
84.5,141.0,38.5
84.75,141.0,38.5
85.0,141.75,38.5
85.25,141.75,39.0
85.5,141.75,38.5
85.75,143.75,38.5
86.0,143.75,38.5
86.25,142.25,38.0
86.5,142.25,38.0
86.75,142.25,38.0
87.0,142.0,38.0
87.25,142.0,38.0
87.5,140.75,38.0
87.75,140.75,38.0
88.0,141.0,38.0
88.25,141.25,37.0
88.5,141.25,37.0
88.75,141.75,37.0
89.0,141.75,37.0
89.25,141.25,37.0
89.5,141.25,37.0
89.75,140.75,37.0
90.0,140.75,37.0
90.25,140.75,37.0
90.5,141.5,36.5
90.75,141.5,36.5
91.0,141.25,36.0
91.25,142.0,36.5
91.5,142.0,36.5
91.75,142.25,36.5
92.0,142.25,37.0
92.25,140.75,37.0
92.5,141.5,37.0
92.75,141.5,36.5
93.0,143.0,36.0
93.25,143.0,36.0
93.5,141.5,36.0
93.75,142.0,36.0
94.0,142.0,36.0
94.25,142.25,36.5
94.5,142.25,36.5
94.75,142.0,37.0
95.0,142.25,37.0
95.25,142.25,36.5
95.5,141.5,36.0
95.75,141.5,36.0
96.0,142.0,36.0
96.25,142.0,36.0
96.5,142.0,36.0
96.75,141.0,36.5
97.0,141.0,36.5
97.25,140.75,37.0
97.5,140.75,37.0
97.75,141.0,37.0
98.0,141.0,36.5
98.25,141.0,36.5
98.5,140.25,36.0
98.75,140.25,36.0
99.0,140.25,36.0
99.25,142.0,36.0
99.5,142.0,36.0
99.75,141.0,36.0
100.0,141.0,36.0
100.25,141.0,35.5
100.5,141.0,35.0
100.75,140.5,35.0
101.0,142.0,35.0
101.25,142.0,35.0
101.5,141.5,35.0
101.75,141.5,35.5
102.0,142.0,35.5
102.25,141.25,36.0
102.5,141.25,36.0
102.75,141.0,35.0
103.0,141.0,35.0
103.25,142.25,35.0
103.5,142.75,35.0
103.75,142.75,35.0
104.0,143.0,35.0
104.25,143.0,35.5
104.5,142.0,35.0
104.75,142.25,35.0
105.0,142.25,34.5
105.25,142.75,34.5
105.5,142.75,35.0
105.75,142.5,35.0
106.0,142.0,35.0
106.25,142.0,35.5
106.5,143.25,35.0
106.75,143.25,35.0
107.0,143.25,35.0
107.25,142.75,35.0
107.5,142.75,35.0
107.75,142.0,35.0
108.0,142.0,35.0
108.25,142.5,35.0
108.5,142.5,35.5
108.75,143.75,35.5
109.0,143.25,35.5
109.25,143.25,35.0
109.5,142.25,34.5
109.75,142.25,34.5
110.0,143.0,35.0
110.25,144.5,35.0
110.5,144.5,35.5
110.75,143.0,36.0
111.0,143.0,35.5
111.25,143.25,35.0
111.5,143.75,35.0
111.75,143.75,35.0
112.0,144.75,35.0
112.25,144.0,35.0
112.5,144.0,35.0
112.75,144.5,34.5
113.0,144.5,34.5
113.25,144.5,34.5
113.5,144.5,34.5
113.75,144.5,34.0
114.0,144.0,34.0
114.25,144.0,34.0
114.5,144.25,34.0
114.75,145.0,34.0
115.0,145.0,34.5
115.25,145.0,34.5
115.5,145.0,34.5
115.75,144.75,34.0
116.0,144.25,34.0
116.25,144.25,34.0
116.5,144.25,34.0
116.75,144.25,34.0
117.0,144.75,34.0
117.25,145.25,34.5
117.5,145.25,35.0
117.75,145.0,35.0
118.0,145.0,35.0
118.25,145.0,34.5
118.5,145.0,34.5
118.75,145.0,34.5
119.0,144.5,34.0
119.25,144.5,34.0
119.5,144.75,34.0
119.75,145.25,34.5
120.0,145.25,34.5
120.25,145.5,35.0
120.5,145.5,35.0
120.75,145.5,34.0
121.0,145.25,34.0
121.25,145.25,33.5
121.5,146.0,34.0
121.75,146.0,34.5
122.0,146.0,34.5
122.25,146.0,35.0
122.5,146.0,34.5
122.75,145.5,34.0
123.0,145.25,34.0
123.25,145.25,33.5
123.5,145.5,34.0
123.75,145.5,34.0
124.0,146.0,34.5
124.25,146.0,34.5
124.5,146.0,34.5
124.75,145.25,34.0
125.0,145.25,33.5
125.25,145.25,33.5
125.5,145.25,33.5
125.75,145.25,33.5
126.0,145.25,33.5
126.25,145.25,33.5
126.5,146.0,34.0
126.75,146.25,34.0
127.0,146.25,34.5
127.25,146.0,34.5
127.5,146.0,34.0
127.75,146.0,33.5
128.0,145.25,33.5
128.25,145.25,33.5
128.5,145.75,34.0
128.75,146.0,34.0
129.0,146.0,34.5
129.25,146.5,34.5
129.5,146.5,35.0
129.75,145.75,34.5
130.0,145.0,34.0
130.25,145.0,33.5
130.5,145.5,33.5
130.75,145.5,33.5
131.0,145.5,33.5
131.25,145.75,34.0
131.5,145.75,34.0
131.75,146.25,34.0
132.0,146.25,34.5
132.25,145.75,34.0
132.5,145.0,33.5
132.75,145.0,33.0
133.0,145.0,33.0
133.25,145.0,33.0
133.5,145.5,33.5
133.75,145.75,34.0
134.0,145.75,34.0
134.25,146.25,34.5
134.5,146.25,34.5
134.75,145.0,33.5
135.0,145.25,33.0
135.25,145.25,33.0
135.5,145.5,33.0
135.75,146.0,33.0
136.0,146.0,33.5
136.25,146.0,34.0
136.5,146.0,34.0
136.75,145.75,34.0
137.0,145.5,33.5
137.25,145.5,33.0
137.5,145.5,33.0
137.75,145.5,33.0
138.0,146.0,33.5
138.25,146.0,34.0
138.5,146.0,34.0
138.75,146.0,34.0
139.0,146.0,33.5
139.25,145.75,33.0
139.5,146.25,33.0
139.75,146.25,33.0
140.0,146.25,33.5
140.25,146.0,34.0
140.5,146.0,34.0
140.75,145.75,33.5
141.0,145.75,33.5
141.25,145.75,33.0
141.5,145.75,33.0
141.75,145.75,33.0
142.0,145.75,33.0
142.25,145.75,33.0
142.5,145.75,33.5
142.75,146.0,33.5
143.0,146.0,34.0
143.25,146.0,34.0
143.5,146.0,33.5
143.75,145.75,33.0
144.0,145.75,33.0
144.25,145.75,33.0
144.5,146.25,33.0
144.75,146.25,33.0
145.0,146.25,33.5
145.25,146.5,33.5
145.5,146.5,34.0
145.75,146.75,34.0
146.0,146.75,33.5
146.25,146.75,33.5
146.5,147.0,33.0
146.75,147.0,33.0
147.0,146.75,33.5
147.25,146.75,33.5
147.5,146.75,34.0
147.75,147.0,34.0
148.0,147.0,34.5
148.25,147.0,34.0
148.5,146.5,34.0
148.75,146.5,33.5
149.0,146.75,34.0
149.25,146.25,34.0
149.5,146.25,34.0
149.75,146.0,34.5
150.0,146.0,35.0
150.25,146.75,34.0
150.5,147.0,34.0
150.75,147.0,34.0
151.0,147.25,34.0
151.25,147.25,34.0
151.5,147.5,33.5
151.75,147.25,33.0
152.0,147.25,33.5
152.25,147.0,33.5
152.5,147.25,33.0
152.75,147.25,33.0
153.0,147.25,33.0
153.25,147.25,33.0
153.5,148.0,33.0
153.75,147.0,34.0
154.0,147.0,34.0
154.25,147.5,33.5
154.5,147.5,33.5
154.75,147.25,33.5
155.0,147.0,33.5
155.25,147.0,33.5
155.5,147.0,33.5
155.75,147.0,33.5
156.0,147.25,33.5
156.25,147.0,33.0
156.5,147.0,33.0
156.75,147.0,33.0
157.0,147.0,33.5
157.25,147.0,33.5
157.5,147.0,34.0
157.75,147.0,34.0
158.0,147.5,33.5
158.25,147.25,33.0
158.5,147.25,33.0
158.75,147.25,33.0
159.0,147.25,33.5
159.25,147.5,34.0
159.5,147.25,34.0
159.75,147.25,34.5
160.0,147.0,34.0
160.25,147.0,33.5
160.5,147.0,33.5
160.75,147.0,33.5
161.0,147.0,33.5
161.25,146.75,33.5
161.5,147.0,34.0
161.75,147.0,34.0
162.0,146.5,34.5
162.25,146.5,34.5
162.5,146.5,34.0
162.75,146.5,34.0
163.0,146.5,34.0
163.25,146.75,34.0
163.5,146.75,34.0
163.75,146.5,34.0
164.0,146.75,34.0
164.25,146.75,34.5
164.5,146.75,34.5
164.75,147.0,35.0
165.0,147.0,35.0
165.25,146.75,34.5
165.5,146.75,34.5
165.75,146.75,34.5
166.0,146.25,34.5
166.25,146.25,35.0
166.5,146.5,35.0
166.75,146.5,35.5
167.0,146.25,36.0
167.25,146.0,36.5
167.5,146.0,36.0
167.75,146.25,36.0
168.0,146.25,35.5
168.25,146.0,35.5
168.5,145.75,36.0
168.75,145.75,36.0
169.0,146.0,36.5
169.25,146.25,37.0
169.5,146.25,37.5
169.75,146.25,37.5
170.0,146.25,37.0
170.25,146.25,37.0
170.5,146.5,37.0
170.75,146.5,37.5
171.0,146.5,37.5
171.25,146.5,38.0
171.5,146.75,38.0
171.75,147.0,38.0
172.0,147.0,38.5
172.25,147.25,39.0
172.5,147.25,39.5
172.75,147.5,39.5
173.0,147.25,39.5
173.25,147.25,39.5
173.5,146.5,40.0
173.75,147.25,40.0
174.0,147.25,40.0
174.25,148.25,40.0
174.5,148.25,40.0
174.75,148.0,40.5
175.0,148.5,40.5
175.25,148.5,40.0
175.5,150.0,40.0
175.75,149.75,40.0
176.0,149.75,40.5
176.25,149.5,41.0
176.5,149.5,42.0
176.75,151.75,42.5
177.0,152.5,43.5
177.25,152.5,44.5
177.5,153.0,44.5
177.75,151.25,45.5
178.0,151.25,45.5
178.25,151.5,45.5
178.5,152.25,46.0
178.75,152.25,46.0
179.0,153.25,46.0
179.25,153.25,46.5
179.5,151.25,46.0
179.75,153.75,46.0
180.0,153.75,48.0
180.25,153.25,49.5
180.5,154.0,50.0
180.75,154.0,50.5
181.0,153.0,51.5
181.25,155.0,52.0
181.5,155.0,53.5
181.75,153.75,54.5
182.0,153.75,55.5
182.25,153.0,56.5
182.5,154.5,58.5
182.75,154.5,59.0
183.0,153.5,59.5
183.25,155.5,60.0
183.5,155.5,60.0
183.75,152.75,61.0
184.0,151.5,62.0
184.25,151.5,62.0
184.5,154.25,61.5
184.75,151.0,63.0
185.0,151.0,62.0
185.25,151.0,61.0
185.5,151.0,59.5
185.75,151.0,57.5
186.0,151.0,57.0
186.25,151.0,56.0
186.5,151.0,55.0
186.75,151.0,54.0
187.0,151.0,54.0
187.25,151.0,52.0
187.5,151.0,50.5
187.75,151.0,50.0
188.0,151.0,49.5
188.25,151.0,49.5
188.5,151.0,49.5
188.75,0.0,50.0
189.0,0.0,49.5
189.25,0.0,49.0
189.5,0.0,49.0
189.75,0.0,50.0
190.0,0.0,50.5
190.25,0.0,51.5
190.5,0.0,51.5
190.75,0.0,52.5
191.0,0.0,53.5
191.25,159.25,55.0
191.5,159.0,56.5
191.75,159.0,57.0
192.0,159.0,57.0
192.25,158.5,57.0
192.5,158.5,57.5
192.75,159.0,57.5
193.0,158.75,57.5
193.25,158.75,57.0
193.5,158.25,57.0
193.75,158.25,56.5
194.0,159.25,56.0
194.25,160.0,57.0
194.5,160.0,58.0
194.75,157.25,58.5
195.0,157.25,58.5
195.25,157.0,58.0
195.5,158.0,57.5
195.75,158.0,57.5
196.0,157.25,58.0
196.25,154.25,59.5
196.5,154.25,59.5
196.75,148.0,59.5
197.0,148.0,58.0
197.25,144.75,56.0
197.5,147.0,55.0
197.75,147.0,54.0
198.0,148.25,53.0
198.25,149.75,52.0
198.5,149.75,53.5
198.75,149.75,59.0
199.0,149.75,61.0
199.25,149.75,58.0
199.5,149.75,56.0
199.75,149.75,55.5
200.0,149.75,55.5
200.25,149.75,56.0
200.5,149.75,55.5
200.75,150.0,55.0
201.0,150.0,54.0
201.25,153.5,53.5
201.5,149.0,52.5
201.75,149.0,52.5
202.0,145.5,53.5
202.25,145.5,55.0
202.5,141.5,57.0
202.75,140.75,62.0
203.0,140.75,64.0
203.25,137.75,64.5
203.5,137.75,62.5
203.75,134.0,62.0
204.0,134.0,62.5
204.25,128.0,67.0
204.5,128.0,66.5
204.75,125.25,67.0
205.0,125.25,68.0
205.25,126.5,67.5
205.5,126.5,67.0
205.75,126.0,66.5
206.0,126.0,65.5
206.25,125.0,65.0
206.5,125.0,65.0
206.75,124.5,64.0
207.0,124.5,63.5
207.25,125.0,64.0
207.5,125.0,65.5
207.75,125.0,66.5
208.0,124.75,68.0
208.25,124.75,69.0
208.5,125.75,70.0
208.75,125.75,70.0
209.0,127.25,71.0
209.25,127.25,71.0
209.5,128.5,71.0
209.75,128.5,71.0
210.0,131.5,71.0
210.25,135.0,72.0
210.5,135.0,73.0
210.75,135.75,72.5
211.0,135.75,71.0
211.25,134.75,70.0
211.5,134.75,69.5
211.75,133.75,69.5
212.0,133.75,68.5
212.25,133.5,68.0
212.5,133.5,67.5
212.75,133.0,67.0
213.0,133.0,67.5
213.25,132.0,67.0
213.5,132.0,65.0
213.75,130.25,64.0
214.0,131.0,62.5
214.25,131.0,61.5
214.5,131.5,61.5
214.75,131.5,62.0
215.0,134.25,63.0
215.25,134.25,62.0
215.5,134.25,61.0
215.75,134.25,60.0
216.0,134.25,59.5
216.25,134.5,59.0
216.5,134.5,58.5
216.75,136.0,58.0
217.0,136.0,57.5
217.25,136.0,57.0
217.5,137.0,56.0
217.75,138.75,56.0
218.0,138.75,55.5
218.25,139.25,56.0
218.5,140.75,55.0
218.75,140.75,52.0
219.0,140.0,52.0
219.25,140.0,51.5
219.5,140.0,50.5
219.75,140.0,50.0
220.0,137.25,49.5
220.25,137.25,48.0
220.5,136.75,47.5
220.75,136.75,47.5
221.0,139.5,47.5
221.25,139.5,47.5
221.5,139.25,47.5
221.75,139.25,47.0
222.0,139.25,47.5
222.25,138.5,48.5
222.5,138.5,49.0
222.75,139.25,48.5
223.0,139.25,48.5
223.25,139.5,48.0
223.5,139.5,48.0
223.75,139.5,48.0
224.0,139.5,48.0
224.25,139.5,47.5
224.5,140.25,47.0
224.75,140.75,46.5
225.0,140.75,45.5
225.25,140.75,44.0
225.5,140.75,43.5
225.75,141.25,44.0
226.0,142.0,44.0
226.25,142.0,44.5
226.5,141.5,45.0
226.75,141.5,44.0
227.0,143.25,42.5
227.25,143.0,41.5
227.5,143.0,41.0
227.75,143.5,41.0
228.0,143.5,41.5
228.25,144.25,42.0
228.5,144.25,42.5
228.75,144.25,42.0
229.0,143.25,40.5
229.25,143.25,39.5
229.5,143.75,39.0
229.75,143.75,39.5
230.0,143.75,40.0
230.25,143.0,40.5
230.5,143.0,41.0
230.75,142.5,41.0
231.0,142.5,39.5
231.25,143.0,39.0
231.5,144.25,39.0
231.75,144.25,39.5
232.0,143.75,40.0
232.25,143.75,40.5
232.5,143.75,41.0
232.75,144.25,39.5
233.0,144.25,39.0
233.25,143.5,39.0
233.5,144.0,39.5
233.75,144.0,40.0
234.0,143.5,40.0
234.25,143.5,40.5
234.5,143.75,40.0
234.75,143.0,39.0
235.0,143.0,38.0
235.25,143.5,38.0
235.5,143.5,38.5
235.75,143.75,39.0
236.0,144.5,39.0
236.25,144.5,39.5
236.5,145.0,39.0
236.75,145.0,38.5
237.0,144.25,38.0
237.25,145.25,37.5
237.5,145.25,37.0
237.75,143.5,37.0
238.0,143.5,37.5
238.25,144.25,38.0
238.5,143.25,38.5
238.75,143.25,38.5
239.0,143.75,38.0
239.25,143.75,37.0
239.5,142.75,36.5
239.75,142.5,36.5
240.0,142.5,36.5
240.25,143.25,37.0
240.5,143.25,37.0
240.75,143.75,37.5
241.0,143.75,37.0
241.25,142.75,36.5
241.5,142.0,36.0
241.75,142.0,36.0
242.0,142.25,35.5
242.25,142.25,36.0
242.5,142.75,36.5
242.75,142.0,36.5
243.0,142.0,36.5
243.25,142.0,36.5
243.5,142.0,36.0
243.75,141.5,36.0
244.0,140.75,36.0
244.25,140.75,36.0
244.5,140.5,36.0
244.75,140.5,36.0
245.0,141.0,36.5
245.25,140.75,37.0
245.5,140.75,37.0
245.75,141.5,37.0
246.0,141.5,37.0
246.25,141.5,37.5
246.5,141.5,39.0
246.75,142.0,39.0
247.0,141.75,39.0
247.25,141.75,39.0
247.5,142.25,39.0
247.75,142.5,39.5
248.0,142.5,40.0
248.25,142.0,40.0
248.5,142.0,40.5
248.75,141.5,41.0
249.0,141.5,41.0
249.25,142.25,40.5
249.5,143.25,40.0
249.75,143.25,39.5
250.0,143.75,39.5
250.25,143.75,39.5
250.5,142.5,40.0
250.75,142.5,40.0
251.0,142.5,41.0
251.25,142.5,40.0
251.5,142.5,39.5
251.75,142.5,39.0
252.0,142.5,39.0
252.25,142.5,39.5
252.5,142.0,39.5
252.75,142.0,39.5
253.0,142.0,39.0
253.25,142.0,38.5
253.5,140.75,38.0
253.75,139.5,37.5
254.0,139.5,37.5
254.25,139.75,38.0
254.5,139.75,38.0
254.75,139.5,38.0
255.0,139.5,38.5
255.25,138.5,38.5
255.5,139.0,38.5
255.75,139.0,38.0
256.0,139.0,38.0
256.25,139.0,38.0
256.5,138.25,38.5
256.75,138.75,39.0
257.0,138.75,39.0
257.25,139.5,40.0
257.5,139.5,40.0
257.75,139.5,40.0
258.0,139.5,40.0
258.25,140.75,40.0
258.5,140.5,40.0
258.75,140.5,40.0
259.0,138.75,40.5
259.25,138.75,40.5
259.5,139.25,40.5
259.75,140.0,40.0
260.0,140.0,40.5
260.25,140.5,40.0
260.5,140.5,40.5
260.75,141.0,41.0
261.0,140.75,40.5
261.25,140.75,40.5
261.5,140.0,39.5
261.75,140.0,39.0
262.0,140.75,39.0
262.25,140.75,39.0
262.5,141.0,39.0
262.75,141.5,39.0
263.0,141.5,39.0
263.25,142.0,38.5
263.5,142.0,39.5
263.75,141.5,39.5
264.0,142.0,39.0
264.25,142.0,39.0
264.5,142.0,39.0
264.75,142.0,39.5
265.0,142.75,40.0
265.25,142.25,40.0
265.5,142.25,40.5
265.75,142.5,40.5
266.0,142.5,40.0
266.25,142.0,40.0
266.5,142.5,40.0
266.75,142.5,40.0
267.0,142.75,40.0
267.25,142.75,40.0
267.5,142.75,40.0
267.75,143.5,39.5
268.0,143.5,39.5
268.25,143.5,40.0
268.5,143.5,40.0
268.75,143.25,40.0
269.0,143.25,40.5
269.25,143.25,40.5
269.5,143.25,40.5
269.75,143.25,40.0
270.0,143.75,40.0
270.25,144.5,40.0
270.5,144.5,40.0
270.75,144.0,40.0
271.0,144.0,40.0
271.25,144.5,40.0
271.5,145.0,40.5
271.75,145.0,41.0
272.0,145.0,41.0
272.25,145.0,41.0
272.5,145.0,41.0
272.75,145.5,41.0
273.0,145.5,40.5
273.25,145.75,40.5
273.5,145.75,41.0
273.75,145.75,41.0
274.0,146.25,42.0
274.25,146.25,42.5
274.5,145.5,43.0
274.75,145.5,43.0
275.0,146.0,42.5
275.25,145.5,42.0
275.5,145.5,42.0
275.75,145.5,42.5
276.0,145.75,42.5
276.25,145.75,43.5
276.5,145.25,44.0
276.75,145.25,44.5
277.0,145.0,45.0
277.25,145.0,45.0
277.5,145.0,44.0
277.75,145.0,44.0
278.0,145.0,44.0
278.25,143.75,44.5
278.5,144.0,45.5
278.75,144.0,46.0
279.0,144.0,47.0
279.25,144.0,47.5
279.5,144.25,47.5
279.75,144.25,47.5
280.0,144.25,47.0
280.25,144.0,47.0
280.5,144.0,47.0
280.75,144.25,47.0
281.0,144.25,47.5
281.25,144.25,48.0
281.5,144.5,48.0
281.75,144.5,48.5
282.0,144.75,49.5
282.25,145.0,50.0
282.5,145.0,49.5
282.75,145.0,49.0
283.0,145.0,49.5
283.25,145.5,49.5
283.5,144.75,50.0
283.75,144.75,50.5
284.0,145.25,51.5
284.25,144.75,51.5
284.5,144.75,50.5
284.75,144.25,48.5
285.0,144.25,47.5
285.25,143.75,48.0
285.5,143.75,47.0
285.75,144.75,46.5
286.0,146.0,48.5
286.25,146.0,50.0
286.5,146.25,52.0
286.75,146.25,51.5
287.0,143.25,51.5
287.25,145.25,51.5
287.5,145.25,52.0
287.75,145.75,52.5
288.0,146.25,54.0
288.25,146.25,56.0
288.5,146.5,56.5
288.75,146.5,57.0
289.0,147.25,57.5
289.25,148.75,58.0
289.5,148.75,58.5
289.75,148.5,59.0
290.0,149.25,59.0
290.25,149.25,59.5
290.5,150.25,60.0
290.75,150.25,60.5
