t_sec,FHR,UC
55.5,130.25,4.5
55.75,130.25,5.5
56.0,128.5,5.0
56.25,128.5,4.5
56.5,128.75,3.0
56.75,128.75,3.5
57.0,128.5,4.0
57.25,128.5,3.0
57.5,128.75,2.0
57.75,128.75,2.0
58.0,130.5,2.5
58.25,130.5,2.0
58.5,129.5,2.0
58.75,129.25,2.0
59.0,129.25,2.0
59.25,128.5,2.0
59.5,128.5,2.0
59.75,129.0,2.0
60.0,129.0,2.5
60.25,129.0,2.0
60.5,129.0,2.5
60.75,128.0,2.5
61.0,128.0,2.5
61.25,128.0,2.5
61.5,128.0,4.0
61.75,128.0,4.5
62.0,128.0,3.5
62.25,127.25,3.0
62.5,127.25,3.0
62.75,125.5,3.5
63.0,125.5,4.5
63.25,125.5,5.5
63.5,126.5,5.0
63.75,128.0,4.0
64.0,128.0,3.0
64.25,127.25,4.0
64.5,127.25,5.5
64.75,126.75,5.5
65.0,126.75,4.0
65.25,127.75,3.5
65.5,127.75,3.5
65.75,127.75,5.0
66.0,127.75,5.0
66.25,128.75,4.0
66.5,128.75,3.0
66.75,128.5,2.5
67.0,128.5,3.5
67.25,126.75,5.0
67.5,126.75,4.5
67.75,126.75,3.0
68.0,127.0,2.5
68.25,127.0,2.0
68.5,126.25,3.0
68.75,126.25,4.0
69.0,124.75,5.0
69.25,124.75,4.5
69.5,126.25,3.5
69.75,126.25,3.0
70.0,126.5,2.5
70.25,126.5,2.5
70.5,125.25,2.5
70.75,125.25,3.0
71.0,124.75,3.5
71.25,124.75,4.0
71.5,126.75,4.0
71.75,126.75,3.0
72.0,126.25,3.5
72.25,126.25,3.0
72.5,125.5,3.0
72.75,124.5,3.0
73.0,124.5,3.0
73.25,125.0,3.0
73.5,125.0,3.0
73.75,125.0,2.5
74.0,125.0,1.5
74.25,124.0,1.5
74.5,124.0,1.5
74.75,123.25,1.0
75.0,123.25,0.5
75.25,123.0,0.5
75.5,123.0,1.0
75.75,124.0,1.5
76.0,124.0,1.5
76.25,124.0,1.5
76.5,124.0,1.5
76.75,122.5,2.0
77.0,122.5,2.0
77.25,123.5,2.5
77.5,123.5,3.5
77.75,124.5,4.5
78.0,124.5,4.5
78.25,125.5,5.5
78.5,125.5,6.0
78.75,124.25,6.5
79.0,124.25,7.0
79.25,122.25,8.0
79.5,122.25,8.0
79.75,122.25,8.0
80.0,122.25,8.0
80.25,122.5,8.5
80.5,121.5,8.5
80.75,121.5,8.5
81.0,121.5,8.0
81.25,120.75,8.0
81.5,120.75,8.0
81.75,119.5,6.5
82.0,119.5,5.5
82.25,121.5,6.0
82.5,121.5,6.5
82.75,123.5,6.5
83.0,123.5,7.5
83.25,123.5,8.0
83.5,122.0,7.0
83.75,122.0,7.0
84.0,121.0,5.5
84.25,121.0,6.0
84.5,121.75,6.5
84.75,121.75,6.5
85.0,123.0,7.0
85.25,123.0,5.5
85.5,120.75,6.0
85.75,120.75,6.0
86.0,120.0,4.5
86.25,120.0,3.5
86.5,120.0,2.5
86.75,120.0,2.5
87.0,122.0,4.0
87.25,122.0,4.0
87.5,122.0,2.5
87.75,122.0,2.0
88.0,122.75,1.0
88.25,122.75,1.0
88.5,123.0,1.5
88.75,123.0,2.0
89.0,122.5,1.5
89.25,122.5,2.0
89.5,122.5,2.0
89.75,122.5,1.5
90.0,122.5,1.5
90.25,122.5,2.5
90.5,123.0,2.5
90.75,123.0,3.0
91.0,123.0,2.5
91.25,123.0,3.0
91.5,123.0,4.0
91.75,123.0,4.0
92.0,123.25,3.5
92.25,123.25,4.0
92.5,123.75,3.5
92.75,123.75,3.5
93.0,123.25,6.5
93.25,123.25,4.5
93.5,123.25,4.0
93.75,123.25,4.0
94.0,122.5,4.5
94.25,122.5,4.5
94.5,122.5,4.0
94.75,122.5,4.5
95.0,122.75,4.5
95.25,122.25,4.5
95.5,122.25,4.5
95.75,122.25,4.0
96.0,122.25,3.0
96.25,122.75,3.0
96.5,122.75,3.0
96.75,123.25,2.5
97.0,123.25,2.0
97.25,124.0,2.0
97.5,124.0,2.5
97.75,124.75,4.0
98.0,124.75,4.5
98.25,125.25,3.5
98.5,125.25,2.5
98.75,124.25,3.0
99.0,124.25,3.5
99.25,124.25,3.0
99.5,124.25,3.5
99.75,124.25,3.5
100.0,124.25,3.5
100.25,124.25,3.0
100.5,124.25,3.0
100.75,123.75,3.5
101.0,123.75,3.0
101.25,123.25,3.0
101.5,123.25,2.5
101.75,122.5,2.0
102.0,122.5,1.5
102.25,122.5,2.0
102.5,122.5,3.5
102.75,122.75,4.0
103.0,122.75,4.5
103.25,122.5,4.5
103.5,122.25,4.0
103.75,122.25,4.5
104.0,122.25,4.0
104.25,124.25,4.0
104.5,124.25,5.0
104.75,125.0,5.5
105.0,125.0,6.0
105.25,125.0,6.5
105.5,124.25,5.5
105.75,124.25,5.5
106.0,124.0,6.0
106.25,124.0,6.5
106.5,122.0,5.5
106.75,122.0,5.5
107.0,122.0,5.5
107.25,122.0,4.0
107.5,121.0,4.5
107.75,121.0,4.5
108.0,119.75,2.5
108.25,119.75,2.0
108.5,119.75,1.5
108.75,119.75,1.0
109.0,119.75,0.5
109.25,119.75,0.5
109.5,120.75,0.0
109.75,120.75,0.0
110.0,120.75,0.0
110.25,122.25,0.0
110.5,122.5,0.0
110.75,122.5,0.0
111.0,122.75,0.0
111.25,122.75,0.0
111.5,122.75,0.0
111.75,122.75,0.0
112.0,123.5,0.0
112.25,123.5,0.0
112.5,123.5,0.0
112.75,123.5,0.0
113.0,123.5,0.0
113.25,123.5,0.0
113.5,123.75,0.0
113.75,123.75,0.0
114.0,125.25,0.0
114.25,125.25,0.0
114.5,126.5,0.0
114.75,126.5,0.0
115.0,127.25,0.0
115.25,126.25,0.0
115.5,126.25,0.0
115.75,126.75,0.0
116.0,126.75,0.0
116.25,126.75,0.5
116.5,126.75,1.0
116.75,126.75,1.5
117.0,126.25,1.0
117.25,126.25,1.5
117.5,126.25,1.0
117.75,126.25,1.0
118.0,125.75,1.5
118.25,125.75,1.5
118.5,125.5,1.0
118.75,125.5,0.5
119.0,125.5,1.0
119.25,125.5,1.0
119.5,124.0,1.0
119.75,124.0,1.0
120.0,124.25,0.0
120.25,124.25,0.0
120.5,125.0,0.0
120.75,125.0,0.0
121.0,124.0,0.0
121.25,124.0,1.0
121.5,125.25,1.0
121.75,125.25,1.5
122.0,126.0,2.0
122.25,126.0,2.0
122.5,126.0,2.0
122.75,126.0,2.5
123.0,126.0,3.0
123.25,126.0,3.0
123.5,126.25,2.5
123.75,126.25,3.0
124.0,126.25,3.0
124.25,126.75,2.5
124.5,126.75,2.0
124.75,126.5,2.0
125.0,126.5,2.0
125.25,125.25,2.0
125.5,125.25,1.5
125.75,125.5,1.5
126.0,125.5,1.5
126.25,125.5,1.5
126.5,125.5,1.5
126.75,125.75,1.5
127.0,125.75,1.5
127.25,127.0,1.5
127.5,127.0,1.5
127.75,127.75,1.5
128.0,127.75,1.5
128.25,127.75,1.0
128.5,127.0,1.0
128.75,127.0,1.0
129.0,126.25,1.0
129.25,126.25,1.0
129.5,126.75,1.0
129.75,126.75,1.0
130.0,125.75,1.0
130.25,125.75,1.0
130.5,124.5,1.0
130.75,124.5,1.0
131.0,124.0,1.5
131.25,124.0,1.5
131.5,124.0,1.0
131.75,124.0,1.0
132.0,124.0,1.0
132.25,124.0,1.0
132.5,123.75,1.0
132.75,123.75,1.0
133.0,124.25,1.0
133.25,124.25,1.0
133.5,124.75,1.0
133.75,124.75,1.0
134.0,124.5,1.0
134.25,125.25,1.0
134.5,125.25,1.0
134.75,127.25,1.0
135.0,127.25,1.0
135.25,127.25,0.5
135.5,127.25,0.5
135.75,126.75,1.0
136.0,126.75,0.5
136.25,127.0,1.0
136.5,127.0,0.5
136.75,127.5,0.5
137.0,127.5,0.5
137.25,126.75,0.5
137.5,126.75,1.0
137.75,127.25,1.0
138.0,127.0,1.5
138.25,127.0,1.5
138.5,127.0,1.5
138.75,127.0,2.0
139.0,127.0,2.0
139.25,127.0,2.0
139.5,126.5,2.0
139.75,126.5,2.0
140.0,125.75,2.5
140.25,125.75,2.5
140.5,126.5,2.5
140.75,126.5,2.0
141.0,127.5,2.0
141.25,127.5,2.0
141.5,128.0,2.0
141.75,128.0,2.0
142.0,128.25,2.0
142.25,128.5,2.0
142.5,128.5,2.0
142.75,129.0,2.0
143.0,129.0,2.5
143.25,129.0,3.0
143.5,129.0,3.0
143.75,127.5,2.5
144.0,127.5,2.5
144.25,127.0,2.5
144.5,127.0,2.5
144.75,128.25,2.0
145.0,128.25,2.0
145.25,128.5,2.0
145.5,128.5,1.5
145.75,128.5,1.5
146.0,128.5,1.5
146.25,128.75,1.5
146.5,128.75,1.5
146.75,129.0,2.0
147.0,129.0,2.0
147.25,129.0,1.5
147.5,129.25,1.0
147.75,129.25,1.0
148.0,129.5,1.5
148.25,129.5,1.0
148.5,129.5,1.0
148.75,129.5,1.5
149.0,128.75,1.5
149.25,128.75,2.0
149.5,128.75,2.0
149.75,128.75,1.5
150.0,128.75,1.5
150.25,129.0,1.5
150.5,129.0,1.5
150.75,129.25,1.5
151.0,129.25,1.5
151.25,129.0,1.5
151.5,129.0,1.5
151.75,129.0,1.5
152.0,129.0,1.5
152.25,128.75,2.0
152.5,127.75,2.0
152.75,127.75,1.5
153.0,127.75,1.0
153.25,127.75,1.5
153.5,127.75,1.0
153.75,127.75,1.0
154.0,128.0,1.5
154.25,128.0,2.0
154.5,127.75,2.0
154.75,127.75,2.0
155.0,127.75,1.5
155.25,127.75,1.0
155.5,127.0,1.0
155.75,127.0,1.5
156.0,126.25,2.5
156.25,126.0,3.0
156.5,126.0,2.5
156.75,127.0,2.5
157.0,127.0,2.5
157.25,128.0,3.0
157.5,128.0,3.0
157.75,128.75,3.5
158.0,128.75,3.5
158.25,129.0,3.5
158.5,129.0,3.5
158.75,128.5,3.5
159.0,128.5,3.5
159.25,128.75,3.0
159.5,128.75,3.0
159.75,128.75,3.5
160.0,128.75,3.0
160.25,129.0,3.0
160.5,129.0,2.5
160.75,129.25,2.5
161.0,128.75,2.5
161.25,128.75,2.5
161.5,128.5,3.0
161.75,128.5,2.5
162.0,129.0,2.0
162.25,129.0,2.0
162.5,129.5,2.5
162.75,129.5,3.0
163.0,130.25,3.0
163.25,130.25,3.0
163.5,129.75,3.0
163.75,129.75,3.0
164.0,129.75,2.5
164.25,130.0,2.5
164.5,130.0,2.5
164.75,130.0,3.5
165.0,130.0,3.5
165.25,130.5,2.5
165.5,130.5,2.0
165.75,130.25,2.0
166.0,130.25,2.0
166.25,130.25,2.0
166.5,129.5,2.0
166.75,129.5,2.0
167.0,129.25,1.5
167.25,129.25,2.0
167.5,129.25,2.0
167.75,129.25,2.0
168.0,129.25,2.0
168.25,129.25,2.0
168.5,129.5,2.0
168.75,130.0,2.5
169.0,130.0,2.5
169.25,130.75,2.5
169.5,130.75,2.5
169.75,130.75,2.5
170.0,130.75,2.5
170.25,130.75,2.0
170.5,130.75,2.0
170.75,130.75,2.0
171.0,130.75,2.0
171.25,130.75,1.5
171.5,130.25,2.0
171.75,130.25,2.0
172.0,130.5,2.0
172.25,130.5,2.5
172.5,130.75,2.5
172.75,130.75,2.5
173.0,129.75,2.5
173.25,129.75,2.0
173.5,129.5,2.5
173.75,129.5,2.5
174.0,129.5,2.5
174.25,129.5,2.5
174.5,129.5,2.0
174.75,129.5,2.5
175.0,129.25,2.0
175.25,129.25,2.0
175.5,129.25,2.5
175.75,129.25,2.5
176.0,129.25,2.5
176.25,129.25,2.5
176.5,129.25,2.5
176.75,129.5,2.5
177.0,129.5,3.0
177.25,129.5,2.5
177.5,129.5,2.5
177.75,129.75,3.0
178.0,130.0,3.5
178.25,130.0,3.0
178.5,130.75,3.0
178.75,130.75,3.0
179.0,131.0,2.5
179.25,131.0,2.5
179.5,131.0,2.5
179.75,131.0,2.5
180.0,130.75,2.0
180.25,130.75,2.5
180.5,130.5,3.0
180.75,129.25,2.5
181.0,129.25,2.5
181.25,129.25,2.5
181.5,129.25,2.5
181.75,129.5,2.5
182.0,129.5,2.5
182.25,129.5,2.5
182.5,129.5,3.0
182.75,129.75,4.0
183.0,129.75,4.5
183.25,130.25,5.0
183.5,130.25,4.5
183.75,130.5,4.5
184.0,130.5,5.0
184.25,130.0,5.0
184.5,130.0,5.5
184.75,130.0,5.5
185.0,130.25,5.0
185.25,130.25,5.0
185.5,130.25,5.0
185.75,130.25,4.5
186.0,130.25,4.5
186.25,130.25,4.0
186.5,130.5,3.5
186.75,130.5,3.5
187.0,130.0,3.0
187.25,130.0,3.0
187.5,130.25,2.5
187.75,130.5,2.5
188.0,130.5,2.5
188.25,130.5,2.0
188.5,130.5,2.0
188.75,130.5,2.5
189.0,130.5,2.5
189.25,130.75,3.0
189.5,130.75,2.5
189.75,130.75,2.5
190.0,130.75,2.5
190.25,130.0,2.5
190.5,130.0,2.5
190.75,129.25,2.5
191.0,129.25,2.5
191.25,129.25,2.5
191.5,129.5,3.0
191.75,129.5,3.0
192.0,130.0,2.5
192.25,130.0,2.5
192.5,130.0,2.5
192.75,130.0,3.0
193.0,130.0,3.0
193.25,129.75,2.5
193.5,129.75,2.5
193.75,130.0,3.0
194.0,130.0,3.0
194.25,130.25,2.5
194.5,130.25,4.0
194.75,130.75,4.5
195.0,130.75,4.0
195.25,130.75,3.5
195.5,131.25,3.5
195.75,131.25,3.5
196.0,132.0,3.5
196.25,132.0,3.5
196.5,132.25,3.5
196.75,132.25,4.0
197.0,131.75,3.5
197.25,131.75,3.0
197.5,132.25,3.0
197.75,132.25,3.5
198.0,132.25,3.5
198.25,132.0,4.0
198.5,132.0,4.5
198.75,131.5,5.5
199.0,131.5,6.5
199.25,131.5,6.5
199.5,130.75,6.0
199.75,130.75,5.5
200.0,131.25,4.5
200.25,131.25,5.0
200.5,131.5,5.0
200.75,131.5,4.5
201.0,131.5,5.0
201.25,131.5,5.0
201.5,130.25,4.0
201.75,130.25,3.0
202.0,130.0,2.0
202.25,130.0,1.5
202.5,128.25,2.0
202.75,128.25,1.5
203.0,129.25,1.5
203.25,129.25,2.0
203.5,129.25,2.0
203.75,130.25,1.5
204.0,130.25,1.5
204.25,130.5,1.0
204.5,130.5,1.0
204.75,130.5,1.0
205.0,130.5,1.0
205.25,131.0,1.0
205.5,131.0,1.0
205.75,131.25,1.5
206.0,131.5,1.5
206.25,131.5,1.0
206.5,131.75,1.0
206.75,131.75,0.5
207.0,132.0,0.5
207.25,132.0,0.5
207.5,131.75,1.0
207.75,131.75,1.0
208.0,131.75,1.0
208.25,131.75,1.0
208.5,131.75,1.5
208.75,131.75,1.5
209.0,131.75,1.5
209.25,131.5,1.5
209.5,131.5,1.5
209.75,131.5,1.5
210.0,131.5,1.5
210.25,131.0,1.5
210.5,131.0,1.5
210.75,130.75,1.5
211.0,130.5,1.0
211.25,130.5,1.0
211.5,130.75,1.0
211.75,130.75,1.0
212.0,130.75,1.0
212.25,130.75,1.5
212.5,131.0,1.5
212.75,131.0,1.5
213.0,131.5,1.0
213.25,131.5,1.0
213.5,131.0,1.0
213.75,131.25,1.0
214.0,131.25,1.0
214.25,131.75,1.0
214.5,131.75,1.0
214.75,132.25,1.0
215.0,132.25,1.0
215.25,131.25,1.0
215.5,131.25,1.0
215.75,130.5,1.0
216.0,130.5,1.5
216.25,130.0,1.0
216.5,130.0,1.5
216.75,130.0,1.5
217.0,130.5,1.0
217.25,130.5,1.0
217.5,130.75,1.0
217.75,130.75,1.5
218.0,130.75,1.5
218.25,130.75,1.5
218.5,130.75,1.5
218.75,130.75,2.0
219.0,130.5,2.0
219.25,130.5,2.5
219.5,130.5,2.5
219.75,130.5,2.0
220.0,130.5,2.0
220.25,131.0,1.5
220.5,131.0,1.5
220.75,130.75,1.5
221.0,130.75,1.5
221.25,130.75,1.5
221.5,130.75,2.0
221.75,130.0,1.5
222.0,130.0,1.5
222.25,129.75,2.0
222.5,130.75,2.0
222.75,130.75,2.0
223.0,132.0,1.5
223.25,132.0,1.5
223.5,132.25,1.5
223.75,132.25,1.5
224.0,132.5,1.5
224.25,132.5,2.0
224.5,131.75,2.0
224.75,131.5,2.0
225.0,131.5,2.0
225.25,131.75,1.5
225.5,131.75,1.5
225.75,131.75,1.5
226.0,131.75,1.5
226.25,131.75,1.5
226.5,131.75,1.5
226.75,131.75,1.5
227.0,131.75,1.0
227.25,131.5,2.0
227.5,131.5,2.0
227.75,131.5,2.5
228.0,131.5,3.0
228.25,131.5,3.0
228.5,131.0,3.0
228.75,131.0,2.5
229.0,130.75,2.5
229.25,130.75,2.5
229.5,130.75,2.5
229.75,130.75,2.5
230.0,130.75,2.0
230.25,130.75,2.0
230.5,130.75,2.0
230.75,131.0,1.5
231.0,131.0,1.0
231.25,131.5,1.0
231.5,131.5,1.0
231.75,132.0,1.0
232.0,132.0,1.5
232.25,132.25,2.0
232.5,132.25,2.5
232.75,132.0,2.5
233.0,131.75,3.0
233.25,131.75,2.5
233.5,131.75,2.0
233.75,131.75,2.0
234.0,131.75,2.0
234.25,131.75,2.0
234.5,131.5,1.5
234.75,131.5,1.5
235.0,130.75,1.0
235.25,130.75,1.0
235.5,130.75,0.5
235.75,130.75,1.0
236.0,130.75,1.5
236.25,131.25,1.5
236.5,131.25,2.0
236.75,131.75,2.5
237.0,131.75,2.0
237.25,131.75,2.0
237.5,131.75,2.5
237.75,131.75,2.5
238.0,132.0,2.5
238.25,132.0,2.5
238.5,131.5,2.5
238.75,131.5,2.5
239.0,131.5,2.0
239.25,131.5,1.5
239.5,131.0,1.5
239.75,131.0,1.0
240.0,131.0,1.0
240.25,131.0,1.0
240.5,131.5,1.0
240.75,132.25,2.0
241.0,132.25,2.0
241.25,132.0,3.0
241.5,132.0,2.5
241.75,131.25,1.5
242.0,131.25,1.5
242.25,131.25,1.5
242.5,131.25,1.5
242.75,131.25,2.5
243.0,131.25,3.5
243.25,131.25,4.5
243.5,129.75,5.0
243.75,129.75,6.0
244.0,129.75,6.5
244.25,129.75,8.0
244.5,130.25,9.0
244.75,130.25,9.0
245.0,131.0,9.0
245.25,131.0,8.5
245.5,131.5,9.5
245.75,131.75,9.5
246.0,131.75,8.0
246.25,132.0,7.5
246.5,132.0,6.5
246.75,132.5,5.5
247.0,132.5,5.0
247.25,132.5,4.5
247.5,132.5,3.5
247.75,132.5,2.5
248.0,132.5,2.5
248.25,132.5,2.0
248.5,131.5,1.5
248.75,131.5,1.0
249.0,131.5,1.5
249.25,131.5,1.5
249.5,131.5,1.5
249.75,131.75,1.5
250.0,131.75,1.0
250.25,131.75,1.0
250.5,131.75,1.0
250.75,131.5,1.5
251.0,131.5,1.5
251.25,131.0,1.0
251.5,131.0,1.0
251.75,131.0,1.0
252.0,131.0,1.0
252.25,131.5,0.5
252.5,131.75,1.0
252.75,131.75,1.0
253.0,132.0,0.5
253.25,132.0,1.0
253.5,132.25,1.0
253.75,132.25,0.5
254.0,132.75,0.0
254.25,133.5,0.0
254.5,133.5,0.5
254.75,134.25,0.5
255.0,134.25,0.0
255.25,135.25,0.5
255.5,135.25,0.5
255.75,135.25,0.5
256.0,135.25,0.0
256.25,135.5,0.0
256.5,135.75,0.0
256.75,135.75,0.0
257.0,135.75,0.5
257.25,135.75,1.0
257.5,134.5,0.5
257.75,134.5,0.0
258.0,134.25,0.0
258.25,133.75,0.5
258.5,133.75,1.0
258.75,133.75,2.0
259.0,133.75,1.5
259.25,134.25,1.0
259.5,134.25,0.5
259.75,134.5,0.5
260.0,134.5,2.0
260.25,134.0,3.5
260.5,133.75,3.0
260.75,133.75,2.0
261.0,134.25,1.0
261.25,134.25,1.0
261.5,134.5,3.0
261.75,134.5,3.5
262.0,134.75,3.0
262.25,134.75,2.0
262.5,135.25,1.5
262.75,134.75,2.0
263.0,134.75,4.0
263.25,134.75,4.5
263.5,135.0,2.5
263.75,135.0,1.5
264.0,135.0,1.0
264.25,135.75,2.5
264.5,135.75,3.0
264.75,136.5,3.0
265.0,136.5,2.0
265.25,138.25,1.5
265.5,138.75,1.5
265.75,138.75,2.0
266.0,138.0,2.0
266.25,138.0,1.0
266.5,138.0,0.5
266.75,138.0,1.0
267.0,139.25,2.0
267.25,139.0,2.0
267.5,139.0,0.5
267.75,139.0,0.0
268.0,137.5,0.5
268.25,137.5,0.5
268.5,136.25,0.0
268.75,136.0,0.0
269.0,136.0,0.5
269.25,136.0,0.5
269.5,137.5,0.0
269.75,138.25,0.0
270.0,138.25,0.5
270.25,136.5,0.0
270.5,136.5,0.0
270.75,135.5,1.0
271.0,135.5,0.5
271.25,134.0,0.0
271.5,133.75,0.0
271.75,133.75,0.0
272.0,134.0,0.0
272.25,134.0,0.0
272.5,133.5,0.5
272.75,133.5,1.0
273.0,132.25,0.0
273.25,132.25,0.0
273.5,132.25,1.0
273.75,133.75,0.0
274.0,133.75,0.0
274.25,134.0,0.5
274.5,134.0,0.0
274.75,134.0,0.0
275.0,134.0,0.5
275.25,134.0,1.0
275.5,134.0,0.0
275.75,134.25,0.0
276.0,134.5,0.0
276.25,134.5,0.5
276.5,133.75,0.0
276.75,133.75,0.0
277.0,134.75,0.0
277.25,134.75,0.0
277.5,136.0,0.0
277.75,137.25,0.0
278.0,137.25,0.0
278.25,136.75,0.5
278.5,136.75,0.0
278.75,135.25,0.0
279.0,135.25,0.0
279.25,135.25,0.0
279.5,135.25,0.0
279.75,135.25,0.0
280.0,134.75,0.0
280.25,134.75,0.0
280.5,135.0,0.0
280.75,135.0,0.0
281.0,133.0,0.0
281.25,133.0,0.0
281.5,133.0,0.0
281.75,133.5,0.0
282.0,133.5,0.0
282.25,132.75,0.0
282.5,132.75,0.0
282.75,132.0,0.0
283.0,132.0,0.0
283.25,130.25,0.0
283.5,130.25,0.0
283.75,132.25,0.5
284.0,132.25,0.0
284.25,133.75,0.0
284.5,133.75,0.0
284.75,134.25,0.0
285.0,134.75,0.5
285.25,134.75,0.0
285.5,135.25,0.0
285.75,135.25,0.0
286.0,135.5,0.0
286.25,135.5,0.0
286.5,136.0,0.0
286.75,135.25,0.5
287.0,135.25,0.5
287.25,134.0,0.5
287.5,134.0,0.5
287.75,135.25,0.0
288.0,136.0,0.0
288.25,136.0,0.5
288.5,136.25,0.5
288.75,136.25,1.0
289.0,135.5,1.0
289.25,135.5,0.0
289.5,134.5,0.0
289.75,134.75,0.5
290.0,134.75,1.0
290.25,133.75,0.5
290.5,133.75,0.5
290.75,133.0,1.0
