t_sec,FHR,UC
30.25,0.0,21.0
30.5,0.0,21.0
30.75,0.0,20.0
31.0,0.0,20.0
31.25,0.0,15.0
31.5,0.0,15.0
31.75,124.0,13.0
32.0,124.0,13.0
32.25,124.5,14.0
32.5,124.5,14.0
32.75,123.0,18.0
33.0,123.0,18.0
33.25,122.0,20.0
33.5,122.0,20.0
33.75,123.0,17.0
34.0,123.0,17.0
34.25,106.5,11.0
34.5,106.5,11.0
34.75,119.0,9.0
35.0,119.0,9.0
35.25,127.0,13.0
35.5,127.0,13.0
35.75,127.75,18.0
36.0,0.0,18.0
36.25,0.0,17.0
36.5,0.0,17.0
36.75,0.0,12.0
37.0,0.0,12.0
37.25,0.0,9.0
37.5,0.0,9.0
37.75,124.5,11.0
38.0,124.5,11.0
38.25,124.5,12.0
38.5,126.0,12.0
38.75,119.5,11.0
39.0,119.5,11.0
39.25,110.75,8.0
39.5,110.75,8.0
39.75,117.75,10.0
40.0,117.75,10.0
40.25,117.75,14.0
40.5,115.75,14.0
40.75,120.0,17.0
41.0,120.0,17.0
41.25,123.0,16.0
41.5,123.0,16.0
41.75,122.5,15.0
42.0,122.5,15.0
42.25,122.5,16.0
42.5,123.5,16.0
42.75,122.5,19.0
43.0,122.5,19.0
43.25,122.5,18.0
43.5,122.5,18.0
43.75,125.0,14.0
44.0,124.5,14.0
44.25,124.5,10.0
44.5,125.0,10.0
44.75,0.0,9.0
45.0,0.0,9.0
45.25,0.0,13.0
45.5,0.0,13.0
45.75,0.0,17.0
46.0,0.0,17.0
46.25,0.0,17.0
46.5,122.5,17.0
46.75,122.5,12.0
47.0,125.5,12.0
47.25,125.5,8.0
47.5,124.0,8.0
47.75,124.0,6.0
48.0,125.0,6.0
48.25,125.0,7.0
48.5,125.5,7.0
48.75,125.5,11.0
49.0,127.75,11.0
49.25,127.75,15.0
49.5,128.75,15.0
49.75,128.75,15.0
50.0,130.5,15.0
50.25,129.75,12.0
50.5,129.75,12.0
50.75,123.0,7.0
51.0,123.0,7.0
51.25,129.25,4.0
51.5,129.25,4.0
51.75,127.75,2.0
52.0,127.75,2.0
52.25,129.75,2.0
52.5,129.75,2.0
52.75,126.5,5.0
53.0,126.5,5.0
53.25,128.25,8.0
53.5,128.25,8.0
53.75,126.5,9.0
54.0,131.0,9.0
54.25,131.0,6.0
54.5,125.0,6.0
54.75,125.0,2.0
55.0,128.25,2.0
55.25,128.25,1.0
55.5,124.5,1.0
55.75,124.5,3.0
56.0,129.75,3.0
56.25,129.75,6.0
56.5,131.0,6.0
56.75,131.0,8.0
57.0,134.0,8.0
57.25,134.0,6.0
57.5,134.0,6.0
57.75,135.75,3.0
58.0,135.75,3.0
58.25,136.25,0.0
58.5,136.25,0.0
58.75,135.75,0.0
59.0,135.75,0.0
59.25,135.25,0.0
59.5,134.5,0.0
59.75,134.5,0.0
60.0,133.25,0.0
60.25,133.25,0.0
60.5,127.0,0.0
60.75,127.0,0.0
61.0,127.75,0.0
61.25,127.75,0.0
61.5,128.75,0.0
61.75,128.75,3.0
62.0,125.5,3.0
62.25,125.5,6.0
62.5,127.75,6.0
62.75,128.25,5.0
63.0,128.25,5.0
63.25,129.75,1.0
63.5,129.75,1.0
63.75,128.25,0.0
64.0,128.25,0.0
64.25,131.0,0.0
64.5,131.0,0.0
64.75,132.75,0.0
65.0,132.75,0.0
65.25,132.25,5.0
65.5,135.75,5.0
65.75,135.75,6.0
66.0,136.25,6.0
66.25,136.25,2.0
66.5,133.25,2.0
66.75,133.25,0.0
67.0,131.5,0.0
67.25,131.5,2.0
67.5,131.5,2.0
67.75,0.0,4.0
68.0,0.0,4.0
68.25,0.0,3.0
68.5,0.0,3.0
68.75,131.5,0.0
69.0,131.5,0.0
69.25,132.75,0.0
69.5,132.75,0.0
69.75,126.0,0.0
70.0,126.0,0.0
70.25,127.0,3.0
70.5,127.0,3.0
70.75,128.75,5.0
71.0,127.75,5.0
71.25,127.75,3.0
71.5,122.5,3.0
71.75,122.5,3.0
72.0,126.5,3.0
72.25,126.5,5.0
72.5,129.25,5.0
72.75,129.25,6.0
73.0,127.75,6.0
73.25,0.0,5.0
73.5,0.0,5.0
73.75,0.0,6.0
74.0,0.0,6.0
74.25,0.0,9.0
74.5,0.0,9.0
74.75,0.0,9.0
75.0,129.75,9.0
75.25,129.75,6.0
75.5,131.5,6.0
75.75,131.5,4.0
76.0,131.5,4.0
76.25,132.75,2.0
76.5,132.75,2.0
76.75,131.5,1.0
77.0,131.5,1.0
77.25,134.5,4.0
77.5,135.75,4.0
77.75,135.75,7.0
78.0,135.25,7.0
78.25,0.0,6.0
78.5,0.0,6.0
78.75,0.0,3.0
79.0,0.0,3.0
79.25,0.0,2.0
79.5,0.0,2.0
79.75,0.0,5.0
80.0,0.0,5.0
80.25,0.0,7.0
80.5,0.0,7.0
80.75,0.0,5.0
81.0,0.0,5.0
81.25,0.0,2.0
81.5,0.0,2.0
81.75,0.0,1.0
82.0,0.0,1.0
82.25,0.0,4.0
82.5,0.0,4.0
82.75,0.0,8.0
83.0,0.0,8.0
83.25,0.0,8.0
83.5,0.0,8.0
83.75,0.0,4.0
84.0,133.25,4.0
84.25,133.25,0.0
84.5,132.25,0.0
84.75,132.75,0.0
85.0,132.75,0.0
85.25,132.25,0.0
85.5,132.25,0.0
85.75,131.5,0.0
86.0,131.5,0.0
86.25,132.25,4.0
86.5,132.25,4.0
86.75,132.25,6.0
87.0,132.25,6.0
87.25,129.75,5.0
87.5,132.75,5.0
87.75,132.75,2.0
88.0,132.75,2.0
88.25,132.75,1.0
88.5,133.25,1.0
88.75,133.25,3.0
89.0,132.75,3.0
89.25,132.75,6.0
89.5,134.5,6.0
89.75,133.25,5.0
90.0,133.25,5.0
90.25,133.25,2.0
90.5,133.25,2.0
90.75,134.5,0.0
91.0,134.5,0.0
91.25,135.25,0.0
91.5,135.25,0.0
91.75,132.25,3.0
92.0,134.5,3.0
92.25,134.5,7.0
92.5,131.5,7.0
92.75,0.0,7.0
93.0,0.0,7.0
93.25,0.0,3.0
93.5,0.0,3.0
93.75,0.0,0.0
94.0,0.0,0.0
94.25,124.5,0.0
94.5,124.5,0.0
94.75,129.75,0.0
95.0,129.75,0.0
95.25,135.25,0.0
95.5,135.25,0.0
95.75,136.25,0.0
96.0,136.25,0.0
96.25,135.75,2.0
96.5,133.25,2.0
96.75,133.25,6.0
97.0,132.25,6.0
97.25,132.25,7.0
97.5,129.75,7.0
97.75,129.75,4.0
98.0,129.75,4.0
98.25,129.75,1.0
98.5,134.0,1.0
98.75,134.0,0.0
99.0,132.75,0.0
99.25,131.0,0.0
99.5,131.0,0.0
99.75,129.25,4.0
100.0,129.25,4.0
100.25,127.0,8.0
100.5,127.0,8.0
100.75,128.75,10.0
101.0,128.75,10.0
101.25,128.25,7.0
101.5,128.25,7.0
101.75,124.5,3.0
102.0,124.5,3.0
102.25,126.5,0.0
102.5,129.75,0.0
102.75,129.75,0.0
103.0,134.0,0.0
103.25,134.0,1.0
103.5,134.5,1.0
103.75,134.5,5.0
104.0,134.5,5.0
104.25,134.5,7.0
104.5,134.0,7.0
104.75,134.5,4.0
105.0,134.5,4.0
105.25,135.25,1.0
105.5,135.25,1.0
105.75,135.25,0.0
106.0,135.25,0.0
106.25,133.25,0.0
106.5,133.25,0.0
106.75,131.5,4.0
107.0,131.0,4.0
107.25,131.0,7.0
107.5,130.5,7.0
107.75,130.5,6.0
108.0,133.25,6.0
108.25,133.25,2.0
108.5,131.5,2.0
108.75,0.0,0.0
109.0,0.0,0.0
109.25,0.0,0.0
109.5,0.0,0.0
109.75,0.0,3.0
110.0,0.0,3.0
110.25,133.25,6.0
110.5,133.25,6.0
110.75,134.0,5.0
111.0,134.0,5.0
111.25,133.25,1.0
111.5,133.25,1.0
111.75,134.5,0.0
112.0,134.0,0.0
112.25,134.0,2.0
112.5,135.25,2.0
112.75,135.25,6.0
113.0,134.0,6.0
113.25,134.0,8.0
113.5,134.5,8.0
113.75,132.25,5.0
114.0,132.25,5.0
114.25,132.75,1.0
114.5,132.75,1.0
114.75,135.25,0.0
115.0,135.25,0.0
115.25,134.5,3.0
115.5,134.5,3.0
115.75,132.25,6.0
116.0,133.25,6.0
116.25,133.25,6.0
116.5,133.25,6.0
116.75,133.25,3.0
117.0,135.25,3.0
117.25,135.25,1.0
117.5,135.75,1.0
117.75,135.75,1.0
118.0,137.0,1.0
118.25,136.25,4.0
118.5,136.25,4.0
118.75,137.0,8.0
119.0,137.0,8.0
119.25,135.75,7.0
119.5,135.75,7.0
119.75,134.5,4.0
120.0,133.25,4.0
120.25,133.25,2.0
120.5,134.5,2.0
120.75,0.0,3.0
121.0,0.0,3.0
121.25,0.0,7.0
121.5,0.0,7.0
121.75,0.0,9.0
122.0,0.0,9.0
122.25,131.0,7.0
122.5,131.0,7.0
122.75,135.25,3.0
123.0,135.25,3.0
123.25,135.75,0.0
123.5,135.75,0.0
123.75,132.25,1.0
124.0,132.25,1.0
124.25,128.25,5.0
124.5,131.0,5.0
124.75,131.0,9.0
125.0,126.0,9.0
125.25,126.0,10.0
125.5,128.25,10.0
125.75,0.0,9.0
126.0,0.0,9.0
126.25,0.0,7.0
126.5,0.0,7.0
126.75,0.0,6.0
127.0,0.0,6.0
127.25,0.0,5.0
127.5,0.0,5.0
127.75,0.0,3.0
128.0,0.0,3.0
128.25,0.0,0.0
128.5,0.0,0.0
128.75,0.0,0.0
129.0,0.0,0.0
129.25,0.0,2.0
129.5,130.5,2.0
129.75,131.5,4.0
130.0,131.5,4.0
130.25,133.25,4.0
130.5,133.25,4.0
130.75,131.0,2.0
131.0,131.5,2.0
131.25,131.5,3.0
131.5,132.25,3.0
131.75,132.25,6.0
132.0,131.5,6.0
132.25,131.5,7.0
132.5,132.75,7.0
132.75,132.75,6.0
133.0,133.25,6.0
133.25,133.25,5.0
133.5,134.0,5.0
133.75,0.0,6.0
134.0,0.0,6.0
134.25,0.0,8.0
134.5,0.0,8.0
134.75,0.0,10.0
135.0,0.0,10.0
135.25,0.0,10.0
135.5,135.75,10.0
135.75,0.0,9.0
136.0,0.0,9.0
136.25,0.0,9.0
136.5,0.0,9.0
136.75,0.0,9.0
137.0,135.25,9.0
137.25,135.25,9.0
137.5,136.25,9.0
137.75,135.25,9.0
138.0,135.25,9.0
138.25,134.0,8.0
138.5,134.0,8.0
138.75,134.5,9.0
139.0,134.5,9.0
139.25,134.5,11.0
139.5,134.5,11.0
139.75,135.25,12.0
140.0,134.0,12.0
140.25,134.0,10.0
140.5,134.0,10.0
140.75,134.0,6.0
141.0,133.25,6.0
141.25,133.25,4.0
141.5,133.25,4.0
141.75,134.0,5.0
142.0,134.0,5.0
142.25,133.25,7.0
142.5,133.25,7.0
142.75,134.5,9.0
143.0,134.5,9.0
143.25,135.75,8.0
143.5,135.75,8.0
143.75,134.0,5.0
144.0,134.0,5.0
144.25,134.0,4.0
144.5,134.5,4.0
144.75,134.5,5.0
145.0,135.75,5.0
145.25,135.75,8.0
145.5,135.75,8.0
145.75,135.25,9.0
146.0,135.25,9.0
146.25,135.25,8.0
146.5,135.25,8.0
146.75,136.25,5.0
147.0,136.25,5.0
147.25,136.25,3.0
147.5,135.75,3.0
147.75,135.25,2.0
148.0,0.0,2.0
148.25,0.0,2.0
148.5,0.0,2.0
148.75,0.0,4.0
149.0,0.0,4.0
149.25,0.0,7.0
149.5,0.0,7.0
149.75,0.0,9.0
150.0,0.0,9.0
150.25,0.0,9.0
150.5,0.0,9.0
150.75,0.0,7.0
151.0,0.0,7.0
151.25,0.0,4.0
151.5,0.0,4.0
151.75,0.0,2.0
152.0,134.5,2.0
152.25,134.5,2.0
152.5,135.25,2.0
152.75,135.25,5.0
153.0,136.25,5.0
153.25,136.25,8.0
153.5,135.25,8.0
153.75,134.5,11.0
154.0,134.5,11.0
154.25,134.5,10.0
154.5,138.25,10.0
154.75,135.75,8.0
155.0,135.75,8.0
155.25,134.0,5.0
155.5,136.25,5.0
155.75,136.25,3.0
156.0,134.0,3.0
156.25,134.0,2.0
156.5,134.5,2.0
156.75,134.5,3.0
157.0,135.75,3.0
157.25,135.75,6.0
157.5,135.75,6.0
157.75,136.25,9.0
158.0,136.25,9.0
158.25,135.25,10.0
158.5,135.25,10.0
158.75,134.5,9.0
159.0,134.5,9.0
159.25,136.25,6.0
159.5,136.25,6.0
159.75,136.25,4.0
160.0,135.25,4.0
160.25,135.25,2.0
160.5,135.25,2.0
160.75,135.25,3.0
161.0,135.75,3.0
161.25,135.75,5.0
161.5,135.75,5.0
161.75,137.0,8.0
162.0,137.0,8.0
162.25,137.0,9.0
162.5,137.0,9.0
162.75,135.25,7.0
163.0,135.25,7.0
163.25,137.0,4.0
163.5,137.0,4.0
163.75,137.0,2.0
164.0,137.0,2.0
164.25,137.0,1.0
164.5,136.25,1.0
164.75,136.25,2.0
165.0,135.25,2.0
165.25,134.0,5.0
165.5,134.0,5.0
165.75,135.25,8.0
166.0,135.25,8.0
166.25,131.5,9.0
166.5,131.5,9.0
166.75,133.25,8.0
167.0,133.25,8.0
167.25,135.25,6.0
167.5,135.25,6.0
167.75,0.0,3.0
168.0,0.0,3.0
168.25,0.0,3.0
168.5,0.0,3.0
168.75,0.0,6.0
169.0,0.0,6.0
169.25,0.0,9.0
169.5,0.0,9.0
169.75,0.0,10.0
170.0,0.0,10.0
170.25,0.0,9.0
170.5,0.0,9.0
170.75,134.5,8.0
171.0,134.5,8.0
171.25,133.25,7.0
171.5,134.5,7.0
171.75,134.5,6.0
172.0,132.75,6.0
172.25,0.0,7.0
172.5,0.0,7.0
172.75,0.0,10.0
173.0,0.0,10.0
173.25,0.0,11.0
173.5,0.0,11.0
173.75,135.25,8.0
174.0,0.0,8.0
174.25,0.0,5.0
174.5,0.0,5.0
174.75,0.0,4.0
175.0,0.0,4.0
175.25,0.0,5.0
175.5,0.0,5.0
175.75,135.25,7.0
176.0,135.25,7.0
176.25,135.25,10.0
176.5,136.25,10.0
176.75,136.25,10.0
177.0,136.25,10.0
177.25,136.25,7.0
177.5,132.75,7.0
177.75,135.25,4.0
178.0,135.25,4.0
178.25,134.0,3.0
178.5,134.0,3.0
178.75,134.0,2.0
179.0,134.0,2.0
179.25,135.25,2.0
179.5,135.25,2.0
179.75,135.75,3.0
180.0,135.75,3.0
180.25,135.75,6.0
180.5,136.25,6.0
180.75,136.25,9.0
181.0,136.25,9.0
181.25,0.0,9.0
181.5,0.0,9.0
181.75,0.0,6.0
182.0,0.0,6.0
182.25,0.0,4.0
182.5,0.0,4.0
182.75,133.25,2.0
183.0,133.25,2.0
183.25,133.25,2.0
183.5,132.25,2.0
183.75,130.5,5.0
184.0,134.0,5.0
184.25,134.0,8.0
184.5,134.0,8.0
184.75,134.0,10.0
185.0,134.5,10.0
185.25,134.5,8.0
185.5,135.25,8.0
185.75,135.25,5.0
186.0,134.5,5.0
186.25,135.25,2.0
186.5,135.25,2.0
186.75,137.0,2.0
187.0,137.0,2.0
187.25,136.25,3.0
187.5,136.25,3.0
187.75,137.5,6.0
188.0,137.0,6.0
188.25,137.0,9.0
188.5,136.25,9.0
188.75,136.25,8.0
189.0,135.75,8.0
189.25,135.75,5.0
189.5,136.25,5.0
189.75,137.5,2.0
190.0,137.5,2.0
190.25,137.0,0.0
190.5,137.0,0.0
190.75,136.25,0.0
191.0,136.25,0.0
191.25,137.0,2.0
191.5,138.25,2.0
191.75,138.25,6.0
192.0,138.25,6.0
192.25,138.25,9.0
192.5,137.0,9.0
192.75,137.0,9.0
193.0,137.0,9.0
193.25,132.75,6.0
193.5,132.75,6.0
193.75,138.25,2.0
194.0,0.0,2.0
194.25,0.0,1.0
194.5,0.0,1.0
194.75,0.0,1.0
195.0,0.0,1.0
195.25,0.0,4.0
195.5,138.25,4.0
195.75,138.25,9.0
196.0,137.5,9.0
196.25,137.5,12.0
196.5,139.0,12.0
196.75,139.0,11.0
197.0,139.0,11.0
197.25,139.0,7.0
197.5,139.0,7.0
197.75,137.5,3.0
198.0,137.5,3.0
198.25,135.25,1.0
198.5,131.5,1.0
198.75,131.5,3.0
199.0,132.75,3.0
199.25,132.75,6.0
199.5,128.75,6.0
199.75,128.75,10.0
200.0,129.25,10.0
200.25,129.25,10.0
200.5,129.25,10.0
200.75,129.25,7.0
201.0,129.75,7.0
201.25,129.75,3.0
201.5,129.75,3.0
201.75,134.0,1.0
202.0,134.0,1.0
202.25,132.75,0.0
202.5,132.75,0.0
202.75,131.5,0.0
203.0,131.5,0.0
203.25,131.5,2.0
203.5,129.75,2.0
203.75,128.75,6.0
204.0,130.5,6.0
204.25,130.5,8.0
204.5,132.25,8.0
204.75,132.25,6.0
205.0,132.25,6.0
205.25,132.25,3.0
205.5,0.0,3.0
205.75,0.0,1.0
206.0,0.0,1.0
206.25,0.0,0.0
206.5,0.0,0.0
206.75,134.5,0.0
207.0,134.5,0.0
207.25,134.5,0.0
207.5,134.0,0.0
207.75,134.5,2.0
208.0,134.5,2.0
208.25,134.5,6.0
208.5,0.0,6.0
208.75,0.0,7.0
209.0,0.0,7.0
209.25,0.0,6.0
209.5,0.0,6.0
209.75,0.0,2.0
210.0,136.25,2.0
210.25,136.25,0.0
210.5,135.75,0.0
210.75,136.25,0.0
211.0,136.25,0.0
211.25,135.75,0.0
211.5,135.75,0.0
211.75,136.25,1.0
212.0,136.25,1.0
212.25,136.25,5.0
212.5,137.0,5.0
212.75,137.0,7.0
213.0,137.0,7.0
213.25,137.0,6.0
213.5,136.25,6.0
213.75,136.25,3.0
214.0,137.0,3.0
214.25,136.25,0.0
214.5,0.0,0.0
214.75,0.0,0.0
215.0,0.0,0.0
215.25,0.0,0.0
215.5,0.0,0.0
215.75,0.0,4.0
216.0,135.25,4.0
216.25,135.25,6.0
216.5,134.5,6.0
216.75,134.5,5.0
217.0,135.25,5.0
217.25,135.25,2.0
217.5,135.25,2.0
217.75,135.25,0.0
218.0,135.75,0.0
218.25,135.75,0.0
218.5,135.75,0.0
218.75,135.75,0.0
219.0,135.75,0.0
219.25,137.0,3.0
219.5,137.0,3.0
219.75,135.75,5.0
220.0,137.0,5.0
220.25,137.0,4.0
220.5,135.75,4.0
220.75,135.75,1.0
221.0,136.25,1.0
221.25,136.25,0.0
221.5,135.25,0.0
221.75,0.0,0.0
222.0,0.0,0.0
222.25,0.0,0.0
222.5,0.0,0.0
222.75,0.0,0.0
223.0,0.0,0.0
223.25,0.0,4.0
223.5,135.25,4.0
223.75,134.5,5.0
224.0,132.75,5.0
224.25,132.75,3.0
224.5,133.25,3.0
224.75,133.25,0.0
225.0,132.75,0.0
225.25,132.75,0.0
225.5,134.0,0.0
225.75,134.0,0.0
226.0,134.0,0.0
226.25,134.0,0.0
226.5,133.25,0.0
226.75,134.5,0.0
227.0,134.5,0.0
227.25,134.5,2.0
227.5,134.5,2.0
227.75,135.25,5.0
228.0,135.25,5.0
228.25,134.0,5.0
228.5,136.25,5.0
228.75,136.25,3.0
229.0,134.5,3.0
229.25,134.5,4.0
229.5,134.5,4.0
229.75,134.5,8.0
230.0,135.75,8.0
230.25,135.75,12.0
230.5,135.25,12.0
230.75,137.5,10.0
231.0,137.5,10.0
231.25,137.5,7.0
231.5,137.5,7.0
231.75,138.25,8.0
232.0,139.0,8.0
232.25,139.0,13.0
232.5,137.5,13.0
232.75,137.5,14.0
233.0,135.75,14.0
233.25,135.75,11.0
233.5,134.0,11.0
233.75,129.25,6.0
234.0,129.25,6.0
234.25,130.5,5.0
234.5,130.5,5.0
234.75,128.75,7.0
235.0,128.75,7.0
235.25,131.5,13.0
235.5,131.5,13.0
235.75,129.25,16.0
236.0,129.25,16.0
236.25,129.25,13.0
236.5,0.0,13.0
236.75,0.0,9.0
237.0,0.0,9.0
237.25,0.0,6.0
237.5,0.0,6.0
237.75,0.0,6.0
238.0,133.25,6.0
238.25,133.25,8.0
238.5,133.25,8.0
238.75,133.25,13.0
239.0,134.5,13.0
239.25,131.5,16.0
239.5,131.5,16.0
239.75,132.25,15.0
240.0,132.25,15.0
240.25,134.5,11.0
240.5,134.5,11.0
240.75,134.5,9.0
241.0,134.5,9.0
241.25,134.5,7.0
241.5,132.75,7.0
241.75,134.0,8.0
242.0,135.25,8.0
242.25,135.25,11.0
242.5,137.5,11.0
242.75,137.5,15.0
243.0,137.5,15.0
243.25,138.25,16.0
243.5,138.25,16.0
243.75,139.0,13.0
244.0,139.0,13.0
244.25,138.25,11.0
244.5,138.25,11.0
244.75,138.25,10.0
245.0,137.0,10.0
245.25,137.0,13.0
245.5,135.25,13.0
245.75,135.25,17.0
246.0,135.25,17.0
246.25,135.25,18.0
246.5,137.0,18.0
246.75,135.25,16.0
247.0,135.25,16.0
247.25,135.25,14.0
247.5,133.25,14.0
247.75,0.0,14.0
248.0,0.0,14.0
248.25,0.0,17.0
248.5,0.0,17.0
248.75,0.0,22.0
249.0,0.0,22.0
249.25,131.5,24.0
249.5,131.5,24.0
249.75,131.5,24.0
250.0,131.0,24.0
250.25,0.0,20.0
250.5,0.0,20.0
250.75,0.0,18.0
251.0,0.0,18.0
251.25,0.0,16.0
251.5,0.0,16.0
251.75,0.0,18.0
252.0,0.0,18.0
252.25,0.0,22.0
252.5,0.0,22.0
252.75,0.0,27.0
253.0,0.0,27.0
253.25,0.0,28.0
253.5,0.0,28.0
253.75,0.0,26.0
254.0,0.0,26.0
254.25,0.0,22.0
254.5,0.0,22.0
254.75,127.0,19.0
255.0,127.0,19.0
255.25,126.0,18.0
255.5,126.0,18.0
255.75,126.5,17.0
256.0,126.5,17.0
256.25,122.0,18.0
256.5,122.0,18.0
256.75,124.5,21.0
257.0,124.5,21.0
257.25,122.0,25.0
257.5,122.0,25.0
257.75,120.0,27.0
258.0,120.0,27.0
258.25,120.0,26.0
258.5,124.0,26.0
258.75,0.0,23.0
259.0,0.0,23.0
259.25,0.0,21.0
259.5,0.0,21.0
259.75,0.0,19.0
260.0,124.0,19.0
260.25,124.0,19.0
260.5,123.5,19.0
260.75,123.5,19.0
261.0,120.5,19.0
261.25,120.5,20.0
261.5,115.75,20.0
261.75,115.75,22.0
262.0,120.0,22.0
262.25,120.0,25.0
262.5,120.5,25.0
262.75,120.5,26.0
263.0,122.0,26.0
263.25,122.0,26.0
263.5,119.0,26.0
263.75,119.0,24.0
264.0,120.5,24.0
264.25,120.5,21.0
264.5,118.0,21.0
264.75,118.0,17.0
265.0,117.25,17.0
265.25,117.25,15.0
265.5,116.25,15.0
265.75,116.25,15.0
266.0,118.0,15.0
266.25,118.0,16.0
266.5,120.5,16.0
266.75,120.5,19.0
267.0,114.0,19.0
267.25,114.0,20.0
267.5,114.0,20.0
267.75,116.75,19.0
268.0,116.75,19.0
268.25,112.25,17.0
268.5,112.25,17.0
268.75,114.5,17.0
269.0,114.5,17.0
269.25,116.25,18.0
269.5,116.25,18.0
269.75,115.5,20.0
270.0,115.5,20.0
270.25,116.25,22.0
270.5,116.25,22.0
270.75,114.0,23.0
271.0,114.0,23.0
271.25,116.75,22.0
271.5,116.75,22.0
271.75,118.5,20.0
272.0,118.5,20.0
272.25,119.0,19.0
272.5,119.0,19.0
272.75,115.0,18.0
273.0,115.0,18.0
273.25,110.75,18.0
273.5,110.75,18.0
273.75,110.75,20.0
274.0,107.5,20.0
274.25,107.5,23.0
274.5,118.5,23.0
274.75,118.5,25.0
275.0,120.0,25.0
275.25,120.0,24.0
275.5,117.75,24.0
275.75,117.75,21.0
276.0,120.5,21.0
276.25,120.5,19.0
276.5,116.75,19.0
276.75,116.75,19.0
277.0,115.5,19.0
277.25,0.0,21.0
277.5,0.0,21.0
277.75,0.0,25.0
278.0,0.0,25.0
278.25,0.0,25.0
278.5,0.0,25.0
278.75,0.0,22.0
279.0,0.0,22.0
279.25,0.0,19.0
279.5,0.0,19.0
279.75,0.0,19.0
280.0,0.0,19.0
280.25,0.0,21.0
280.5,0.0,21.0
280.75,0.0,24.0
281.0,0.0,24.0
281.25,0.0,24.0
281.5,0.0,24.0
281.75,120.0,22.0
282.0,0.0,22.0
282.25,0.0,19.0
282.5,0.0,19.0
282.75,0.0,17.0
283.0,122.0,17.0
283.25,122.0,17.0
283.5,123.5,17.0
283.75,123.5,19.0
284.0,119.5,19.0
284.25,119.5,22.0
284.5,121.5,22.0
284.75,121.5,23.0
285.0,122.5,23.0
285.25,122.5,21.0
285.5,126.5,21.0
285.75,126.5,18.0
286.0,128.25,18.0
286.25,128.25,16.0
286.5,123.0,16.0
286.75,123.0,16.0
287.0,123.5,16.0
287.25,123.5,17.0
287.5,124.0,17.0
287.75,124.0,19.0
288.0,120.5,19.0
288.25,120.5,20.0
288.5,125.5,20.0
288.75,125.5,18.0
289.0,120.5,18.0
289.25,120.5,15.0
289.5,126.0,15.0
289.75,126.0,13.0
290.0,128.25,13.0
290.25,129.75,13.0
290.5,129.75,13.0
290.75,127.0,14.0
